parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.99998026184833,1.2897621716066633e-10,0,1.678398819314111e-10,8.1178075125682003,4.9970084658565801,4.1221586371105881,7.3579861904189885,3.415320407327846,7.1591688342265947,7.666159200675188,19.690369159769453,20.640687375806589,9.8000000000165777,10.500000000299215,11.923211024378274,11.900000000593019,22.132673208552994,13.336997790632276,13.999999999999998,19.520057895110959,22.600490318106736,21.755247512573135,21.719833803722427,1.3515893353641117,3.0706642911578816,0,0.028371093928901164,0,1
58,1.9999802618296791,0,5.4473395364681809e-14,0,8.1178075096904063,4.997008455793706,4.1221586403614365,7.3579861887308056,3.4153204158013226,7.1591688258597781,7.6661592012998145,19.690369154460182,20.640687367783318,9.8000000000794056,10.500000000079472,11.923211021226845,11.899999999909847,22.132673211965336,13.336997785503812,13.999999999999998,19.520057891332243,22.600490317741205,21.755247508061291,21.719833802616588,0.9951930822305749,3.9298371990877152,0,0.028264513228168711,0,1
59,1.9999802612393287,0,1.1680493212803454e-11,8.044700499866982e-14,8.1178075068098199,4.9970084509627277,4.1221586403889336,7.3579861892974288,3.4153204205347634,7.1591688234254285,7.6661592025732848,19.690369150009989,20.64068736843624,9.8000000000329717,10.500000000026555,11.923211024597055,11.900000000000068,22.132673215781868,13.336997783787611,14,19.520057894250446,22.600490317898227,21.755247509222908,21.719833797019536,1.3806437339789754,2.9466209558443479,0,0.027752835963316874,0,1
60,1.9997290700503347,0.00039245607089867106,0.00058258864833498367,0.00079484070498249436,8.1167318048495822,4.9973289842640884,4.1235837432682922,7.3586400704531636,3.4159681696488979,7.1577133350840869,7.6665798967321592,19.688946790438898,20.639561341239343,9.8000547730440122,10.500889908025977,11.923375326617103,11.899883742637469,22.131057540895668,13.335795967310432,14.000007121471757,19.518308803168239,22.596791855796297,21.75398351653331,21.721156829729587,2.4452882790750206,1.6510815294330596,0,0.02763852520577869,0,1
61,1.999980260782849,2.5721104929305938e-09,4.0369215233533086e-09,5.1301863463549361e-09,8.1178074955354198,4.997008456344405,4.1221586650617335,7.3579861904528023,3.4153204188051545,7.1591688003623073,7.666159209355067,19.690369138503492,20.640687358819459,9.7999999998219547,10.500000006942507,11.923211030161751,11.900000003109307,22.132673193092806,13.336997774557972,14,19.520057867887605,22.600490299597915,21.755247491425536,21.719833824924361,1.9029841899141768,2.1228447917450399,0,0.027072191007111383,0,1
62,1.99998026217414,0,0,1.1042775269821518e-11,8.1178075114400219,4.9970084558183014,4.1221586403841739,7.3579861883464837,3.415320414884591,7.1591688257793535,7.6661592005332864,19.690369153958944,20.640687366510207,9.8000000000665608,10.500000000018833,11.923211020165297,11.899999999952199,22.132673212649046,13.336997786591922,13.999999999999998,19.520057891893376,22.600490318990982,21.755247507867125,21.719833803408505,1.0981738075658636,3.3994029708575018,0,0.026858789429614529,0,1
63,1.9999793889171864,1.5185692202324677e-06,1.9963246505321799e-06,2.5477156924563237e-06,8.1178035638546451,4.9970099039545,4.1221637676298846,7.3579887944016864,3.4153228841479915,7.1591655322619427,7.6661612110525263,19.690362729850072,20.640684234377233,9.7999999831567877,10.500003642039166,11.923212231129007,11.900001340090057,22.132667942897911,13.336995134545088,14.000000000011507,19.520051633804357,22.60047913837337,21.755243587280635,21.719834694949483,2.178398309509145,1.7117659302693227,0,0.02642839215784392,0,1
64,1.9999802625967122,0,0,1.8146624764944507e-12,8.1178075113142771,4.9970084526402605,4.1221586417129155,7.3579861865387199,3.415320418026623,7.1591688244289928,7.6661591994868736,19.690369153614235,20.64068736252694,9.8000000000021998,10.499999999999375,11.923211020023444,11.899999999986965,22.132673210576801,13.336997784603961,14,19.520057891230497,22.600490318479643,21.755247507904006,21.719833800914394,1.0810810122057206,3.4491320686928462,0,0.026302625600646185,0,1
65,1.9452092295941354,0.11508103564443731,0.11750703092616327,0.14670133591987009,7.8760380691469631,5.1172551738110119,4.4372937120289153,7.5468013969079886,3.5949140928763317,7.1269493960821002,7.8367793287759753,19.275437283337464,20.543274059085267,9.7810005452904392,10.783981394580229,11.964645418224846,12.145109105890564,21.807692004852925,13.29768595701419,13.998090986898241,19.183358453715091,22.006008736230704,21.544568607284912,21.478298477942264,2.7281477640282237,1.0984476063937909,0,0.025898805300866301,0,1
66,1.9999802615671098,0,1.365960563760916e-12,3.2857506241052681e-11,8.1178075115086656,4.9970084544940505,4.1221586408483368,7.3579861865410061,3.4153204176493555,7.1591688256164341,7.6661592025931684,19.690369154518841,20.640687369782647,9.8000000000222336,10.500000000215815,11.923211013431695,11.90000000003908,22.132673213917748,13.336997785883845,13.999999999999998,19.520057890555009,22.60049032097967,21.755247509892683,21.719833799905647,1.4286705393970371,2.7982424495206026,0,0.025479848865732228,0,1
67,1.9999802621805816,0,0,6.5035383354048103e-13,8.1178075107882162,4.9970084523119551,4.1221586410447211,7.3579861873228669,3.4153204184306087,7.1591688242743601,7.6661592006411388,19.690369152077295,20.640687364451143,9.7999999999996792,10.499999999991582,11.923211019367693,11.899999999999642,22.132673213463949,13.336997785094491,13.999999999999998,19.520057891796693,22.600490319251591,21.755247508191054,21.719833799905405,1.072656527606707,3.4800281720391935,0,0.025362056978962298,0,1
68,1.9579079738105878,0.093732773870953995,0.088543238689816228,0.10796276841169972,7.9308531327673268,5.0983001496446816,4.3651273782325193,7.5111827591556706,3.5601476285332718,7.185192105660259,7.8113241057874472,19.353581118367579,20.592502130065672,9.7798808145201157,10.7342717129173,11.955593822646204,12.136635226406108,21.887659622502252,13.346452354369324,13.997916241011646,19.269661734240273,22.181582860614874,21.604860767940135,21.440070148706859,2.7167224216435555,1.1300914671681008,0,0.025296559244323558,0,1
69,1.9999802621274883,0,0,8.0651131985910149e-14,8.117807511996487,4.9970084578291774,4.1221586402041739,7.3579861872464276,3.4153204140932942,7.159168827784713,7.6661592002748025,19.690369158046892,20.640687369288798,9.8000000001027239,10.499999999989809,11.923211019636177,11.899999999944329,22.132673209620918,13.336997786842169,14,19.520057892255341,22.600490319274012,21.755247509941501,21.7198338031193,1.0656030273812434,3.5541878408273906,0,0.025145633330167443,0,1
70,1.9999802619951217,0,0,2.2254806030509794e-13,8.1178075092618549,4.9970084547061182,4.1221586426495911,7.3579861884222817,3.4153204152058563,7.1591688224749204,7.6661592021292693,19.690369150592598,20.640687366335406,9.7999999999189846,10.499999999997879,11.923211021607848,11.900000000071611,22.132673213569383,13.336997785630819,13.999999999999998,19.520057888693994,22.600490320728849,21.755247506121307,21.71983380522509,1.0710176154652369,3.5200310563658639,0,0.024794621180719408,0,1
71,1.9996003871510928,0.000729146594952862,0.0008365112038386111,0.0010746658402351419,8.1161465263756565,4.9977319862029725,4.1243266226311102,7.3591954035166234,3.4164774663411936,7.1583142128373254,7.667164213999146,19.687699291711098,20.639673943009132,9.7999376886912888,10.501763455754519,11.923504957547737,11.901089465632039,22.130373503005277,13.336231867504283,13.999994479438492,19.517614236730665,22.595901234197363,21.753649707835695,21.719328103634354,2.466368353173892,1.6296056606634393,0,0.024784921504869526,0,1
72,1.9997879311936686,0.00032569167659530845,0.0004377016961812089,0.00058282131960711678,8.1169759093304208,4.9973019962545129,4.1232501461160886,7.3585319582218487,3.4158505008603663,7.1583212588168523,7.6665534269876723,19.689163510531042,20.639956482150691,9.8000134537902035,10.500761569411225,11.923356100813006,11.900157753310625,22.131470318686109,13.336286518677493,14.000002235524434,19.518752093057241,22.597858903746531,21.75434460347012,21.720346241884215,2.4301732112166565,1.6629575266371037,0,0.024784123376809811,0,1
73,1.9999802614284761,0,4.5295932983099187e-10,1.1213086525238067e-10,8.1178075032024335,4.99700843779293,4.122158644211618,7.3579861879739941,3.4153204325104354,7.159168812526624,7.6661592038166342,19.690369138895569,20.640687354455423,9.8000000001093852,10.499999999738968,11.923211020340267,11.89999999917096,22.132673220372837,13.33699777650059,13.999999999999998,19.520057888923379,22.600490313551088,21.755247503502982,21.719833793002326,1.4931908080010614,2.6085889110993055,0,0.024023353679040169,0,1
74,1.9999802621790255,0,5.1509542019385778e-11,6.5411883750788627e-14,8.1178075102120104,4.9970084542105981,4.1221586402206318,7.3579861864951281,3.415320418603601,7.1591688273213983,7.6661592008523414,19.690369155514613,20.640687365995412,9.7999999999672394,10.500000000060876,11.923211021157764,11.89999999997166,22.13267320955071,13.336997783559504,13.999999999999998,19.520057892594899,22.600490315593451,21.755247510300396,21.719833797361158,1.3953447529448713,2.9179600976624975,0,0.023895229592076871,0,1
75,1.9999802621940896,0,4.9367578304461778e-13,0,8.1178075098192739,4.9970084542468172,4.1221586415108558,7.3579861877884589,3.4153204168346023,7.1591688245081828,7.6661592004065069,19.690369154388076,20.640687365396968,9.800000000052254,10.499999999999405,11.923211021837453,11.900000000000281,22.132673210570751,13.336997784886011,14,19.520057891070092,22.600490318226207,21.755247507675314,21.719833802674259,0.99708535114821462,3.8852352866135464,0,0.023477653622600552,0,1
76,1.9999802620712794,0,3.1106553857842991e-12,2.6529838227710936e-12,8.117807511013444,4.9970084558518346,4.1221586397230121,7.3579861890006288,3.4153204154889791,7.1591688263875612,7.6661592000151808,19.690369153967541,20.640687365020675,9.8000000000498506,10.500000000114163,11.923211020806995,11.899999999813272,22.132673212925358,13.336997786632375,13.999999999999998,19.520057890364058,22.600490317560219,21.755247506795484,21.719833803329504,1.4106173478498112,2.8704357351777037,0,0.023097543783655475,0,1
77,1.9999802618939448,2.8074613532145933e-10,4.6154463676086353e-10,5.3897180213537058e-10,8.11780751180655,4.9970084610664642,4.1221586350867447,7.3579861938735522,3.4153204124688679,7.1591688318135152,7.666159202061209,19.690369145844215,20.640687362894923,9.799999999993922,10.500000000439522,11.923211020412754,11.899999999843464,22.132673216934357,13.336997788155045,14,19.520057889981992,22.600490309017825,21.75524750708448,21.719833799005254,1.8273548931015313,2.2938497821154438,0,0.023087852296100213,0,1
78,1.9999802619791252,0,0,2.8552400202637148e-14,8.1178075125545917,4.9970084555616445,4.1221586401209169,7.3579861864428286,3.4153204169075169,7.1591688271982905,7.6661592004967893,19.690369155656779,20.640687367759959,9.7999999999306997,10.499999999918572,11.923211016782703,11.900000000077611,22.132673212252538,13.336997787278186,13.999999999999998,19.520057890687411,22.600490320994442,21.755247510405439,21.71983379967882,1.0604957848627108,3.5893776513651847,0,0.023023791809517278,0,1
79,1.9999802616331104,3.466411245184099e-12,6.5485744564470686e-14,0,8.1178075086695358,4.9970084582144993,4.12215863891719,7.357986190702241,3.4153204142082876,7.1591688275767611,7.6661592012380062,19.690369155394176,20.640687368362055,9.800000000053581,10.50000000010507,11.923211024513437,11.899999999944994,22.132673211815415,13.336997786224888,13.999999999999998,19.520057890826759,22.600490315269621,21.755247506974186,21.719833804169447,1.1665256731255502,3.247070258680572,0,0.022969547144097286,0,1
80,1.9999802616443019,0,0,4.9797817603334926e-12,8.1178075114394073,4.9970084567934787,4.1221586405645816,7.3579861861961282,3.4153204160251969,7.1591688279131249,7.6661592006266517,19.690369157912404,20.640687371889253,9.7999999999482803,10.500000000008901,11.923211019596774,11.900000000097137,22.132673210707658,13.336997787591663,14,19.520057891361816,22.600490322901539,21.755247511940599,21.719833799926782,1.0923082213317268,3.4225389981495686,0,0.022799019397190926,0,1
81,1.9814871356068926,0.029757847479223245,0.042611520599066872,0.057585251369430157,8.0382693151137037,5.0224095405796785,4.2270330387853692,7.4078501837488329,3.4642476666745354,7.0617699809389531,7.6997358751767173,19.580929766968531,20.562353371863225,9.8029996622604383,10.568386043215657,11.936334496303951,11.900349235804011,22.015096550636663,13.256164335693203,14.000407365046144,19.392271450643644,22.335458148787378,21.664619352527328,21.798808101738274,2.6612422905567832,1.2047940257787628,0,0.0227012101723723,0,1
82,1.9999800271884332,3.661562303147725e-07,5.2723334099499524e-07,6.3713863600820667e-07,8.1178064630745759,4.9970088572384554,4.122159884316261,7.3579869079556577,3.4153210214091532,7.1591680035631855,7.6661597181328274,19.690367138547131,20.640686481252562,9.8000000027530785,10.500000882600506,11.923211563710597,11.90000024641644,22.132672047191662,13.33699711687645,13.99999999997933,19.520056142280144,22.600487462501256,21.75524658391614,21.71983390073385,2.1224324363003437,1.7614500444123755,0,0.021986554688980094,0,1
83,1.9999802625439744,1.3857038402658188e-12,5.58747579995225e-15,0,8.1178075115309234,4.9970084518927917,4.1221586425498504,7.3579861854778299,3.4153204190772644,7.1591688232034816,7.6661591998410961,19.690369155054654,20.640687363553994,9.8000000000432976,10.499999999810274,11.923211017584137,11.900000000100377,22.132673209938364,13.336997784548407,13.999999999999998,19.520057891123024,22.60049032004483,21.755247508607692,21.719833801066784,1.1505780501027458,3.2660717915224482,0,0.021751150762426126,0,1
84,1.9999802607625496,0,2.079060060924835e-09,1.2813329958775329e-09,8.1178074901038961,4.9970084461459834,4.1221586628525335,7.3579861883200364,3.4153204241647055,7.159168791693638,7.666159213004458,19.690369132255281,20.64068735930476,9.8000000003949364,10.500000000017353,11.923211033725591,11.89999999847905,22.132673204981796,13.336997769283348,14.000000000002187,19.520057866386143,22.600490311377381,21.755247493845346,21.719833822711688,1.5724261536988333,2.551604887428609,0,0.021548166826701826,0,1
85,1.9999802618275775,0,9.4246363721762187e-12,4.7683910629393943e-13,8.1178075104594996,4.997008457754589,4.1221586414308904,7.3579861870731209,3.41532041400606,7.1591688268204186,7.666159201182742,19.690369156402507,20.64068737175171,9.7999999999402583,10.49999999998602,11.923211022565406,11.900000000177011,22.132673209929578,13.336997787037234,13.999999999999998,19.520057891492971,22.600490322135187,21.755247510863747,21.719833802510625,1.4013893848854844,2.8994282693968034,0,0.02125779788102343,0,1
86,1.9999802619971121,0,1.51042443450181e-12,0,8.117807510382649,4.9970084537740895,4.122158640095698,7.3579861876495256,3.4153204179180738,7.1591688261162769,7.6661592017088136,19.690369153013599,20.640687366589223,9.8000000000299554,10.500000000129175,11.923211019151548,11.900000000012795,22.132673212586642,13.336997784212183,13.999999999999998,19.520057893193755,22.600490316697581,21.755247509498901,21.719833798427278,1.0067702111152088,3.8681421260491162,0,0.02112058705896917,0,1
87,1.9999802623044627,0,1.171414389628103e-11,1.9642456444345125e-12,8.1178075113914012,4.9970084547863935,4.1221586399911319,7.3579861873650385,3.4153204171812104,7.1591688273077985,7.6661591985734399,19.690369155180566,20.640687364466601,9.7999999999281755,10.499999999983618,11.923211023080198,11.900000000002116,22.13267321079114,13.336997786693745,14,19.520057891341178,22.600490318935151,21.755247509114124,21.719833799797666,1.4140576393643327,2.8409574349446687,0,0.021114152016587215,0,1
88,1.9999802619989664,0,4.3923442232104668e-11,0,8.1178075098089497,4.9970084540847672,4.1221586416790652,7.3579861855685991,3.4153204186113695,7.1591688258054367,7.6661592012495152,19.690369156521175,20.640687367037447,9.7999999999435428,10.50000000002003,11.923211019514593,11.899999999851335,22.132673209262972,13.33699778363698,13.999999999999998,19.520057889654712,22.600490318317139,21.755247509521695,21.71983379966418,1.0238039647402388,3.7913466061661905,0,0.020978212876241912,0,1
89,1.9772880096875955,0.040207814293902903,0.051095180185064565,0.067390074850707166,8.0193579719593941,5.0343504498672731,4.251464058875607,7.4248139137158162,3.4801118803729927,7.0747898208660249,7.717117908569505,19.543615179401677,20.563015158397604,9.7998578800206886,10.595078006175653,11.939676863493418,11.933890047180448,21.991593192945082,13.265246164239251,14.000072696969729,19.368976262520604,22.301395921405859,21.651960537807017,21.751547413088939,2.6743658605137202,1.1839343688073944,0,0.020936725493684586,0,1
90,1.999980262261146,0,9.4188441432060036e-12,3.59622896248631e-14,8.1178075116176256,4.9970084541573652,4.1221586412771449,7.3579861871297139,3.4153204166880866,7.1591688247110783,7.6661592008018271,19.690369153161093,20.640687365023748,9.8000000000227203,10.50000000003384,11.923211017767647,11.89999999994682,22.132673212416673,13.336997785542923,13.999999999999998,19.520057890722466,22.600490319193185,21.755247507980087,21.719833802018186,1.3764181635507144,2.9817669151631101,0,0.020784755535163832,0,1
91,1.999980262467052,0,2.0218205800541114e-10,3.6525306494946899e-11,8.1178075077453489,4.9970084498477361,4.1221586394798431,7.3579861899003358,3.4153204211816361,7.1591688247746381,7.6661591982178958,19.690369147576302,20.640687356529231,9.7999999998167162,10.499999999921398,11.923211030835917,11.89999999976922,22.132673214211678,13.336997783803671,13.999999999999998,19.520057890862947,22.600490313662636,21.755247505198451,21.719833796840831,1.4727561840020522,2.6635398533094778,0,0.020738717267569942,0,1
92,1.9999784572224917,3.1858486381774243e-06,4.0658786275312302e-06,5.2747148879377281e-06,8.1177995179143316,4.9970114675687309,4.1221690352096507,7.3579915649422043,3.4153255878687987,7.1591623367515425,7.6661634026565979,19.690356683358978,20.640681245372686,9.7999999488184422,10.500007591892727,11.923212864841522,11.900002971636191,22.132662221205504,13.336992389742482,14.000000000070298,19.520045525356384,22.600467107094541,21.755239437368996,21.719835501785735,2.2105313355436533,1.7017285752737197,0,0.020677449473701672,0,1
93,1.9915442733045694,0.016794747214643198,0.018398767956825091,0.023414434382997416,8.0807806400508007,5.0139828239673747,4.1705355852155215,7.3856565866411401,3.4417865967824608,7.1453940095354334,7.6899883353925302,19.629554257534412,20.621043311752143,9.7980332482479078,10.540933098859306,11.929526159162211,11.929349451936918,22.081831694423283,13.324062490412672,13.999813143324163,19.466748894526543,22.502378776642633,21.720818555542415,21.698974762068698,2.6260969665452385,1.3121587289834855,0,0.020542822861636282,0,1
94,1.9999802355207033,3.5418605333143813e-08,5.8981187458255704e-08,6.3718821080868541e-08,8.1178073614183202,4.9970084779665287,4.1221588186505578,7.3579862515195718,3.4153204842223457,7.1591686677229882,7.6661592682668749,19.690368862606906,20.640687258047496,9.8000000012809743,10.500000081682044,11.923211153811497,11.900000007600168,22.132673096798147,13.336997693342807,13.999999999985134,19.520057632662041,22.600490060405214,21.755247400540508,21.719833848363336,2.0342663301264947,1.9211032812277362,0,0.020217594336227041,0,1
95,1.9999802615674138,0,9.370221323492453e-11,0,8.1178075055346266,4.9970084482938093,4.1221586426109207,7.3579861890145866,3.4153204215870478,7.1591688201277259,7.6661592010287203,19.690369147716957,20.640687363959312,9.7999999999816865,10.500000000021021,11.923211028623868,11.899999999780547,22.132673215444573,13.336997783050835,13.999999999999998,19.520057891429605,22.600490319449147,21.755247506318611,21.719833799412822,1.027150641612347,3.7709652524527426,0,0.020186514410565008,0,1
96,1.9651396692014793,0.058720587603530966,0.079420354031472407,0.10613238592312008,7.9673480466988025,5.049310969670481,4.3201763033652743,7.4559936311905917,3.5109210797400006,7.0009825243424659,7.7364429977046427,19.475199868465605,20.506391751386477,9.8028983092440676,10.636874119370914,11.948203767482587,11.924752639840174,21.91347201821884,13.204471816029855,14.00045983561137,19.283430063986707,22.11998823873569,21.590216274013962,21.821657866409353,2.699454000004359,1.1366915286903689,0,0.019949780038344314,0,1
97,1.9999802613196753,0,5.9188771645827357e-12,6.5862282539526637e-12,8.1178075106758829,4.997008454643117,4.1221586400667514,7.357986186558116,3.4153204186058499,7.1591688269763205,7.6661592024289904,19.690369155485559,20.640687371856526,9.8000000000131831,10.500000000082208,11.923211016394177,11.90000000007559,22.132673213020194,13.33699778583382,13.999999999999998,19.520057892537412,22.600490320647197,21.755247512311882,21.719833796819589,1.422650724134386,2.8177741756343062,0,0.019548839982398557,0,1
98,1.9252899311728513,0.16156163154311334,0.15875010602390538,0.19595550236823922,7.787037440987695,5.1687287293547604,4.5526809246777713,7.6225473073761947,3.6661923371408931,7.1592785862427029,7.9110656999180993,19.108880885842414,20.530962383875064,9.7692979615755906,10.901256314272691,11.980185508956041,12.276200903863961,21.693505856030434,13.317786060154193,13.996861181125597,19.068061271090631,21.822542731333083,21.47787621995959,21.308715919639269,2.7475173697814363,1.0727272261188603,0,0.019500696260898169,0,1
99,1.999980262037149,0,6.525845066362318e-12,2.5410168401900395e-14,8.1178075099653437,4.9970084542058482,4.1221586407312181,7.3579861882690665,3.4153204169708542,7.1591688249762209,7.6661592010707134,19.690369152742626,20.640687365907748,9.7999999999646956,10.500000000004027,11.923211021539345,11.900000000117458,22.132673212923255,13.33699778553216,14,19.520057891397006,22.600490318485203,21.755247507852857,21.719833801346589,1.3700725803578182,3.0006792506573996,0,0.019409773434218142,0,1
100,1.9999802623639624,0,3.1115348625520886e-10,4.7647181022524102e-11,8.117807506183782,4.9970084460224031,4.1221586457155679,7.3579861869970005,3.4153204228279175,7.1591688163573171,7.6661591995328013,19.690369146099481,20.640687356953208,9.7999999999702538,10.499999999752013,11.923211027137217,11.89999999941125,22.132673212818602,13.336997781748019,13.999999999999998,19.520057886290623,22.600490320301681,21.755247503626396,21.719833802366981,1.4797092294278047,2.6440296024106349,0,0.019310438841741683,0,1
101,1.9995130085919184,0.00084494089515801756,0.0010474367062508474,0.0013783765706386398,8.1157774154925324,4.9977965828676156,4.1248335088835839,7.3593783032667801,3.4166747903415251,7.1575490610162431,7.6672461695446481,19.687334519074184,20.639163069797515,9.7999829919624801,10.50200380809374,11.923528540206869,11.900825061263939,22.129761428574454,13.335613031016745,13.999999981655137,19.516977580500722,22.594417517986244,21.753138793675305,21.7202721264056,2.4697652302229418,1.6072817329921993,0,0.019289625557367997,0,1
102,1.9947299563736853,0.010304375430579988,0.011499901472282558,0.014706478368818103,8.0947936488851902,5.0073226791865411,4.1522508539582343,7.374979054133517,3.4316025354063369,7.149169227577536,7.6805977723206817,19.653025208785959,20.627714457523052,9.7989301278857255,10.525027602731619,11.927125142244636,11.91691805085987,22.100892193963499,13.327836090939551,13.999900958632761,19.486643838091382,22.538368809641629,21.733493776508613,21.70949204863706,2.6011795546342409,1.3707944127632963,0,0.019191980965649363,0,1
103,1.9999802625042664,0,1.0627300605254329e-11,0,8.1178075114616579,4.9970084517292435,4.1221586383191973,7.3579861885728564,3.415320420444325,7.1591688266537608,7.6661591987558051,19.690369151929541,20.640687358679035,9.7999999999939647,10.499999999929278,11.923211020454634,11.899999999857052,22.132673213502571,13.336997784787496,14,19.520057892148849,22.600490313277579,21.755247507109562,21.719833797029455,1.0169998423802271,3.8264295986086871,0,0.019151722052430938,0,1
104,1.984193075073073,0.027735554605674635,0.03562386063542762,0.047092310228289039,8.0493682201706118,5.0225950060239297,4.2120758012542545,7.4041208673990848,3.4600929236908282,7.0982254780304777,7.7009887389776024,19.589052572106148,20.585467813175651,9.8001451414391596,10.565432234237843,11.934652731522089,11.921440320819434,22.034323793434542,13.28533055425028,14.000077833836521,19.41457766542219,22.390742099034014,21.682887405212398,21.746049754969626,2.6521894060173157,1.2244742271345082,0,0.019042876993093372,0,1
105,1.9999792988986673,1.5765539935267238e-06,2.1956153575146491e-06,2.7066458722607481e-06,8.1178031186766049,4.9970100511089255,4.1221641226366383,7.3579890727263431,3.4153230051504098,7.159165175157117,7.6661613658826955,19.690361286928457,20.640683751868057,9.8000000007152241,10.500003794704041,11.923212997036082,11.900001185669536,22.132667918111636,13.336994909869349,14.000000000020849,19.52005066728254,22.600478384977283,21.755243428946123,21.719834597843597,2.1790714318354691,1.7081919346870884,0,0.018922550798479876,0,1
106,1.9936947647576859,0.010075012264073969,0.014494332393273418,0.019603944060494233,8.0907857006293433,5.0055790146713433,4.1577891699999387,7.3748765487775225,3.4318988214106065,7.1257097414426998,7.6774691764830534,19.65329704606085,20.613874558202461,9.8010590818742855,10.523125201831665,11.927670657491882,11.899771041847055,22.092687874197821,13.309244473634649,14.000142850394518,19.476570150858954,22.510147176340865,21.72436929321853,21.747339227152395,2.6053164881949074,1.3397132265406317,0,0.018325567139185202,0,1
107,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.018289287987531336,0,1
108,1.9928008390516287,0.012671034332026114,0.016181655725933962,0.021365759057686947,8.0866717795246199,5.0087381171594414,4.1630607138865461,7.3790516300389655,3.4357546891635544,7.1319927536949086,7.6821488020224296,19.644113487312833,20.61586321136414,9.8000071687572472,10.529929073961751,11.928412319693713,11.910266281273495,22.087992862127415,13.313921873971221,14.000028832258362,19.472182263074483,22.50550546155791,21.72246050223383,21.730759125877679,2.6097336613644826,1.3217983594237805,0,0.018279333325045284,0,1
109,1.9999802621838128,4.1608590453543113e-12,7.2105419636896109e-13,0,8.117807512217901,4.9970084565497332,4.1221586400384194,7.3579861876179935,3.4153204157178494,7.1591688270902711,7.6661592002892638,19.690369155582768,20.640687365549326,9.7999999999591534,10.500000000052822,11.923211017321579,11.900000000108786,22.132673211417384,13.336997786927922,14,19.520057889397773,22.600490318377478,21.75524750808507,21.719833802396696,1.1806609303628406,3.2383578639176456,0,0.018107344738139446,0,1
110,1.9999802622030005,1.1813955473585922e-12,1.272825256083933e-11,9.6846439854790088e-12,8.1178075102402847,4.9970084525851384,4.1221586418292766,7.3579861869988283,3.4153204184008441,7.15916882373795,7.6661592005089991,19.69036915269136,20.640687364503489,9.7999999999891116,10.499999999921503,11.923211020470601,11.899999999999244,22.132673211900826,13.336997784849984,14,19.520057890808502,22.600490319527903,21.755247508227093,21.719833800673303,1.7028974193536601,2.4264706799596745,0,0.017803139976867329,0,1
111,1.9701219826082224,0.063655405083991368,0.063762384077447762,0.079163078923238095,7.985797038016333,5.0640919198796315,4.2941119445282565,7.4623167888451514,3.5144076344181818,7.1503251100192617,7.7615963829588752,19.461094822330082,20.592169195163706,9.7886930596661124,10.657587297519749,11.945874707443407,12.04193332839659,21.956293510545176,13.322376540694259,13.998853249935827,19.33793487514227,22.282890404246523,21.642357298392923,21.571984506706674,2.6962546649510739,1.1640136091986792,0,0.017676969669208502,0,1
112,1.9999802363485752,3.8707624017736245e-08,7.3560855063722947e-08,7.7671851097747626e-08,8.1178073173561724,4.9970084757238071,4.12215890968836,7.3579862517475361,3.4153204835839239,7.1591685676952883,7.6661592788436321,19.690368793349489,20.640687198571161,9.8000000021250209,10.500000098323977,11.923211207578655,11.900000005934235,22.132673028905781,13.33699765439567,14.000000000006661,19.520057532717423,22.600490016196403,21.755247338565528,21.719833948209274,2.0398287501134469,1.9042764502193816,0,0.017302948568020178,0,1
113,1.9999802626340584,0,6.3256156985195258e-12,0,8.1178075107613061,4.997008455558694,4.1221586435397066,7.3579861879853823,3.4153204132882822,7.1591688226171684,7.6661591991735412,19.690369152424498,20.640687363600961,9.7999999999784215,10.500000000000178,11.923211023572554,11.900000000020228,22.132673210264201,13.336997786862314,13.999999999999998,19.520057888176098,22.600490322231071,21.755247505479591,21.71983380820911,1.0097339162217613,3.8336220490987127,0,0.017072813484251909,0,1
114,1.9335336623094646,0.13859829747653352,0.14288404820831618,0.17886822690807236,7.8247271110684915,5.1412020578072735,4.504300341937614,7.5855127322254328,3.6318964450766589,7.1104676632177748,7.870479869993809,19.190355527286936,20.517444744670144,9.7779967128666208,10.841458644381511,11.973407940165322,12.188197361561576,21.737552823002531,13.281801707779016,13.997800914895084,19.109997284208301,21.87213907746651,21.49749639095284,21.44463306934033,2.741138760529426,1.0823030639567262,0,0.017048793152882664,0,1
