parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.999980261415033,0,2.0340331190504559e-11,0,8.1178075096857505,4.9970084600361755,4.1221586372562626,7.3579861894060139,3.415320413622426,7.1591688324371319,7.6661591999805045,19.690369160882689,20.640687373634695,9.8000000000390699,10.500000000220107,11.923211025024662,11.900000000014971,22.132673209225164,13.336997787341788,14,19.52005789406596,22.600490317673689,21.755247511725731,21.71983380003557,1.0190431435116867,3.8097313236681463,0,0.025295510120962296,0,1
58,1.9999802621356007,5.4797700857877182e-09,5.0045127518928161e-09,9.7733675584353941e-09,8.1178074839071339,4.9970084660918417,4.1221586461255679,7.357986201283583,3.4153204288558907,7.1591688311156201,7.6661592077982368,19.690369144844748,20.640687343888413,9.8000000000323855,10.50000000539977,11.923211051907007,11.900000004314839,22.132673167515197,13.336997761486064,13.999999999999998,19.520057873275871,22.600490249214392,21.755247502282302,21.719833785053911,1.9190904616009234,2.0723477502933099,0,0.025119640473844525,0,1
59,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.02503387509778553,0,1
60,1.9453575312184501,0.09667693908941781,0.12600012694231483,0.15272023283248412,7.8504320597741621,5.0947645880256305,4.4645163762759541,7.5292793335511936,3.5754320967969027,6.9799260367787612,7.8122744410091585,19.20920909372472,20.454522988988757,9.7933502210260706,10.739107745438334,12.049033805410302,12.027582583017189,21.813021100778485,13.208510298697119,13.999289696642311,19.090244134336015,21.958887482131498,21.518913122257647,21.6805694220478,2.7287735943495752,1.0987396606460182,0,0.024703622542488236,0,1
61,1.9999802624739376,3.729655078496621e-14,4.535315591991667e-12,0,8.1178075060795969,4.9970084550778289,4.1221586438320728,7.3579861894634453,3.4153204132592285,7.1591688221643039,7.6661591999718945,19.690369154471423,20.640687365870608,9.8000000000361993,10.499999999791317,11.923211030716669,11.900000000118713,22.132673207334939,13.336997783796766,13.999999999999998,19.520057890019199,22.600490320231611,21.755247504864254,21.719833808958512,1.1742074482379281,3.2428806450188508,0,0.024596660497329999,0,1
62,1.9995716167162498,0.00054396836697463854,0.0010325434569316704,0.001196601517045809,8.1155184307347135,4.9975281526303519,4.1250265902056746,7.3591095876037489,3.416334303094652,7.1563964401849622,7.6670372371730782,19.685978930387542,20.638415092774022,9.800065827920994,10.501361948138594,11.925071547863977,11.899842599635138,22.130346535486179,13.335196467014189,14.000005638234738,19.515848943678463,22.595284547951792,21.753232785490717,21.721421458493879,2.4662586224386205,1.6234115303260486,0,0.024570051746913867,0,1
63,1.9999802596761858,0,7.329052526345904e-11,1.7540992341262208e-11,8.1178075067390889,4.9970084623382682,4.1221586347345518,7.3579861919162939,3.4153204151204384,7.1591688332939043,7.6661592057130541,19.690369159115065,20.640687382992116,9.8000000001067722,10.50000000004221,11.923211022768347,11.900000000074446,22.13267321504982,13.336997787901378,13.999999999999998,19.520057894605817,22.60049031533319,21.75524751425549,21.719833796466773,1.4536791288268516,2.7133169782492854,0,0.024457861924063413,0,1
64,1.9999802603360177,2.9234333205462983e-10,0,2.525626011673085e-10,8.1178075076611584,4.9970084493899423,4.1221586392486742,7.3579861861124085,3.4153204246878617,7.1591688252527881,7.6661592036520849,19.690369157540509,20.640687373070957,9.7999999999618943,10.500000000030193,11.923211014181934,11.899999999811273,22.132673217208733,13.336997783580433,14,19.520057891624568,22.600490321199057,21.755247510667328,21.719833794237601,1.359166990450936,3.0440167817521573,0,0.024455969874803009,0,1
65,1.9999802654645515,0,3.4837693926920624e-09,7.4467499548343371e-10,8.1178075062359767,4.9970084722538566,4.1221586428594472,7.3579861897816405,3.4153204062675249,7.1591688428570359,7.6661591839942149,19.690369167416819,20.64068735447858,9.8000000000324992,10.499999999271896,11.923211053403017,11.900000000467035,22.132673169098695,13.336997788750416,13.999999999999998,19.520057875892856,22.600490316380903,21.755247516617974,21.719833798706912,1.5328013085822545,2.5168256383255327,0,0.024379229708722118,0,1
66,1.9999802603937722,8.2280029799240555e-11,0,0,8.1178075081652086,4.9970084532466306,4.12215863644367,7.3579861892236478,3.4153204218691888,7.1591688284034865,7.6661592072769063,19.69036914766108,20.64068737380973,9.7999999999492076,10.500000000000002,11.92321101648327,11.899999999956165,22.132673220771409,13.336997783648878,13.999999999999998,19.520057895854698,22.600490314095417,21.75524751391594,21.719833788123072,0.94866466167263841,4.0209214734162222,0,0.024268114602979441,0,1
67,1.9999802617770188,0,0,7.5734141616588362e-13,8.1178075110216259,4.9970084576979898,4.1221586379695836,7.3579861882695772,3.415320415948218,7.1591688298777925,7.6661592014676456,19.690369156378029,20.640687369639206,9.7999999999787786,10.500000000001259,11.923211020974854,11.900000000031955,22.132673211461839,13.33699778602753,13.999999999999998,19.520057893846296,22.600490315338291,21.755247511253398,21.719833798165336,1.077016487574546,3.478510638099138,0,0.024115827738446279,0,1
68,1.9999802683961365,6.3707062093406908e-09,1.9789915335185893e-09,8.614535734729402e-09,8.117807469647639,4.997008436334764,4.1221586912457058,7.3579861506708326,3.4153204366600391,7.15916880016165,7.6661591872089563,19.690369277853254,20.640687383047332,9.7999999986304118,10.500000001770095,11.923211072496422,11.900000013429683,22.132673080365478,13.336997739898038,13.999999999999998,19.52005789010234,22.600490329331102,21.755247501945853,21.719833840415404,1.9109249247906277,2.1059272338098731,0,0.023975319154060343,0,1
69,1.9938358747989053,0.0088500605841732426,0.015150487388259243,0.017923270117992027,8.0848771060108842,5.005501645674272,4.1637241187568774,7.3753208440838298,3.4311934217734161,7.1224743547237583,7.6798405228726816,19.629067255980949,20.609784292079194,9.8006460143165643,10.521930758569027,11.946577421248296,11.901143648394832,22.097159729436335,13.312428191770682,14.000056163049024,19.461372414714628,22.522647070004432,21.725693854410324,21.738306030531302,2.6024127566436337,1.346335307459517,0,0.023783874475069133,0,1
70,1.9999802660678505,0,7.7524081366261461e-10,0,8.1178075191652628,4.9970084576309626,4.1221586386431577,7.3579861734252408,3.4153204126585925,7.159168844552882,7.6661591782464971,19.690369194577023,20.640687366173509,9.7999999997987146,10.499999995353855,11.92321102654801,11.899999998716396,22.132673180526787,13.33699779262629,13.999999999999998,19.520057887952678,22.600490351725135,21.755247524907229,21.719833795325023,1.0443912045893762,3.7174040407819353,0,0.023522074204149281,0,1
71,1.9993275221349862,0.00085063414349556153,0.0016603372107449545,0.0019112283897239509,8.1141026580009452,4.9978216392252994,4.1267909934846463,7.3597707326699604,3.4169242010645822,7.1546085631473364,7.6675546523862161,19.6831982322771,20.636968885691051,9.8001129918100993,10.502138610789196,11.926328472520067,11.899664209785424,22.12897452131352,13.334061862962663,14.000009577413367,19.513192645935241,22.592181663528418,21.752011100124282,21.722490967225855,2.4899105090047193,1.5896464034634634,0,0.023455663849265188,0,1
72,1.9999802610326292,0,2.7104891267573665e-11,2.6976108491924455e-12,8.1178075092658037,4.9970084559279337,4.1221586404674122,7.357986187601492,3.41532041740814,7.1591688262739153,7.6661592016730671,19.690369156850398,20.640687374802962,9.8000000000771585,10.500000000076108,11.923211023288875,11.9000000001008,22.132673211976162,13.336997787097289,13.999999999999998,19.520057894495597,22.600490321439135,21.755247512910067,21.719833799116284,1.4266425722330485,2.8087302465659492,0,0.023409121202228322,0,1
73,1.9999802608703201,0,0,5.8778493321613525e-10,8.1178075045363904,4.9970084422490828,4.1221586417050764,7.3579861875709556,3.4153204287664503,7.1591688186922458,7.6661592044632032,19.690369148945674,20.640687363030498,9.7999999998856513,10.500000000689143,11.923211016848558,11.900000000054797,22.132673220046254,13.336997778456858,13.999999999999998,19.520057891312348,22.600490315206137,21.755247503849688,21.719833795045254,1.1314862171816431,3.3047922440216952,0,0.023312655488335384,0,1
74,1.9999802617017923,0,0,1.1827260608131783e-11,8.1178075085820147,4.9970084586828003,4.1221586383891013,7.3579861895302789,3.4153204146072405,7.1591688298887961,7.6661592012360122,19.690369157247268,20.640687370359906,9.8000000000547107,10.500000000059412,11.923211025998594,11.899999999889626,22.13267320926078,13.336997785039166,13.999999999999998,19.520057893340766,22.600490314303684,21.755247510170687,21.719833800363727,1.0998382363462289,3.3986088539011932,0,0.023266920552992336,0,1
75,1.999186689359604,0.00067359494523580934,0.0022700358559371433,0.0022074881888611581,8.111997574308452,4.9977612539836507,4.1291486451154036,7.3600905692125442,3.4170081181739049,7.1513329131363399,7.6679912077293801,19.677024508425408,20.634427978812351,9.8002171943513865,10.50199401493005,11.930883852484728,11.898474626225035,22.128773955511111,13.332803441192485,14.000012411607754,19.508148640408027,22.591438218939683,21.751108779796894,21.724061202951731,2.4975069129537246,1.5817595573181344,0,0.023129930806149324,0,1
76,1.9999802625816365,0,0,3.2751310855368957e-14,8.1178075128489233,4.9970084553388983,4.122158638895395,7.3579861877564543,3.4153204166528388,7.1591688279583225,7.6661592000968373,19.690369152735446,20.640687361997458,9.799999999917846,10.500000000007049,11.923211017952122,11.899999999949335,22.132673212429381,13.33699778567882,13.999999999999998,19.520057891130357,22.600490315001981,21.755247508172303,21.719833799255611,1.0597020022918593,3.5832818128005588,0,0.023081624113228914,0,1
77,1.9999802612106741,0,0,4.324690087120427e-12,8.1178075097894808,4.9970084621831896,4.1221586373032935,7.357986190275037,3.4153204122756375,7.1591688309631731,7.6661592033538692,19.69036915697162,20.640687374764703,9.800000000059029,10.500000000139368,11.923211024315739,11.899999999991502,22.132673211790159,13.336997787059957,14,19.520057894322999,22.600490313446453,21.755247511123187,21.719833801621544,1.0914536197671003,3.4269040337718755,0,0.022929223358376945,0,1
78,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.022865920726461542,0,1
79,1.9999802610333111,0,8.3861358770584847e-13,9.1515648471249373e-14,8.1178075075131542,4.9970084568931972,4.1221586406022803,7.3579861884131379,3.4153204167783588,7.159168826211797,7.6661592028285268,19.690369157479221,20.64068737403079,9.8000000001158778,10.499999999936096,11.923211022573783,11.899999999989987,22.13267321078602,13.336997785561142,13.999999999999998,19.520057891197464,22.60049031928785,21.755247510598583,21.719833801370704,1.3676748520696831,3.0131868941382223,0,0.022576692616056795,0,1
80,1.9999802584213078,0,4.1206725901754328e-09,0,8.1178075178975764,4.9970084927274732,4.1221586028695691,7.3579862259731472,3.4153203959591658,7.1591688665412363,7.6661592026806371,19.690369082183231,20.640687357206655,9.8000000006982866,10.499999999865734,11.923211047807468,11.899999993779014,22.132673253791989,13.336997812918963,13.999999999999998,19.520057888510134,22.600490279083722,21.755247524987848,21.719833760641368,1.0526830382480632,3.6655288969903648,0,0.022547526532229672,0,1
81,1.9983806421916372,0.0011200336170469581,0.0036047603390716131,0.0080457908841922686,8.1169111416402249,4.9952933094969456,4.125200116154188,7.3581230366882187,3.4168817726089928,7.1323309867014908,7.6608135337015861,19.709574267996043,20.626396925003547,9.8029537278529943,10.499564231132776,11.908233768869231,11.878153053736895,22.11754220959704,13.310875527414712,14.000369704868124,19.518989964836464,22.552617328043258,21.7419809890545,21.774074314715701,2.5438676787258485,1.5053184264008455,0,0.0222422009572463,0,1
82,1.9999802614265789,0,1.0837638783075547e-11,6.5475529907214949e-14,8.1178075088946873,4.997008458635257,4.1221586408356297,7.3579861879105311,3.4153204142893303,7.1591688271936933,7.6661592014448061,19.690369159801161,20.640687374071128,9.8000000000966594,10.500000000011902,11.923211024195355,11.900000000067639,22.132673208653774,13.336997786507498,13.999999999999998,19.520057892195762,22.600490319951643,21.755247510579245,21.71983380385193,1.3827870918303118,2.9596641057316289,0,0.022218031358153725,0,1
83,1.9999802618066505,0,0,1.8324624142515988e-12,8.1178075099895359,4.9970084534668402,4.1221586388851499,7.3579861884009361,3.4153204196857132,7.1591688264466962,7.6661592017726115,19.690369152479295,20.64068736517795,9.8000000000199918,10.499999999995406,11.92321101952686,11.899999999913875,22.132673213797876,13.336997784332368,13.999999999999998,19.520057892523763,22.600490314143769,21.75524750909592,21.719833796993562,1.0848003113370006,3.4524809971474713,0,0.021980667093924298,0,1
84,1.9999802616407205,0,2.1002173815850648e-11,1.2172401012176057e-10,8.1178075072427713,4.9970084553658145,4.1221586385233584,7.3579861900134169,3.4153204177538341,7.159168828323871,7.6661592012845281,19.690369155831711,20.640687368018515,9.8000000001598142,10.500000000522316,11.923211026526118,11.899999999921429,22.132673209521439,13.336997782453041,14,19.520057895838917,22.600490310413637,21.755247509385633,21.719833798197634,1.4667989857640986,2.6804068544758928,0,0.021760372401640624,0,1
85,1.9999802621369538,3.682066486364349e-13,7.8427505711304647e-12,1.973566361593492e-12,8.1178075110136518,4.9970084552265259,4.1221586403303609,7.357986188093065,3.4153204163165856,7.1591688260337314,7.6661591999571765,19.690369154356329,20.640687365159426,9.8000000000000416,10.499999999999465,11.923211020563182,11.899999999945999,22.132673212001457,13.336997786427359,13.999999999999998,19.520057890268799,22.600490318674993,21.755247507710038,21.719833802271356,1.6698753234742385,2.4270723956740188,0,0.02157511700038485,0,1
86,1.9995327201690127,0.00060470774923672356,0.0011254458322115231,0.0013106503836586121,8.1153241032041947,4.997585656206601,4.1252752534094865,7.3592209510903963,3.4164385787842479,7.1561961442583844,7.6671242936486479,19.685639401934875,20.638242520624917,9.8000682633476899,10.501509720643259,11.925176973634565,11.899868894415986,22.130115621668519,13.335053333520074,14.000005898191496,19.515517614770495,22.594786051064649,21.753049501421668,21.721514623982429,2.470530019157188,1.6167876860591426,0,0.021440977550256861,0,1
87,1.9957973252530423,0.0054467141530167677,0.010797993900426472,0.011746787719746344,8.09246896136011,5.0026318015060252,4.153479706372206,7.3699685501123922,3.4258134308130059,7.1312003491883189,7.6763316738165672,19.637692204505463,20.616902067729789,9.8003925949191952,10.51424355101104,11.947723310197237,11.900265185137309,22.110022118345306,13.320508866015562,14.000014791171994,19.472586760049929,22.551372296831744,21.735154074429225,21.730786702256747,2.5794950453671968,1.3948680319118887,0,0.021017939335491592,0,1
88,1.9999802624965843,0,5.4793570401322344e-11,8.1291760079843655e-13,8.1178075107040968,4.9970084536878874,4.1221586398484966,7.3579861865326421,3.4153204181769135,7.1591688283513788,7.666159198348792,19.690369158053315,20.640687364420632,9.7999999999669036,10.500000000008532,11.923211021937981,11.900000000002569,22.132673207923109,13.336997784277784,14,19.520057892715563,22.600490317682677,21.755247509898396,21.719833798074806,1.4164644356837628,2.8273378465944465,0,0.020800398650534475,0,1
89,1.9999802617129581,0,9.8441174495907092e-12,1.3575220304534884e-11,8.1178075079672372,4.9970084531641561,4.1221586401318762,7.3579861896798269,3.415320417909415,7.159168826087237,7.6661591999081686,19.690369153610739,20.640687365265098,9.8000000000537444,10.500000000183693,11.923211021243645,11.899999999962082,22.132673212605443,13.336997785248629,14,19.520057888551268,22.600490320020061,21.755247506543512,21.719833800713371,1.4353069612213405,2.7783828045726251,0,0.020774091162071413,0,1
90,1.9999802611714976,0,1.2832984089770078e-09,4.6241231263996224e-10,8.1178075070075923,4.9970084759675908,4.1221586283406486,7.3579862045225886,3.415320409230187,7.1591688440965031,7.666159206443929,19.690369132018642,20.640687357575487,9.8000000001790273,10.499999999734408,11.923211021153277,11.899999999948987,22.132673212321386,13.336997790284634,13.999999999999998,19.520057872973119,22.60049029148777,21.755247509416883,21.719833787588591,1.5171324183313757,2.545050287535823,0,0.020729372622161887,0,1
91,1.9999802619425253,0,1.2445182669475907e-13,0,8.1178075087215706,4.997008452783442,4.1221586406970401,7.3579861884213509,3.4153204186676724,7.1591688248716263,7.6661591998984404,19.690369153816054,20.640687364722066,9.800000000001079,10.499999999917552,11.923211023159411,11.899999999971847,22.132673212131159,13.336997785127799,13.999999999999998,19.520057890240675,22.600490318972525,21.755247507320547,21.719833800666315,0.99567802049046261,3.9138554570225073,0,0.020679546972783912,0,1
92,1.9999802619928981,0,9.8241592964688694e-12,2.4072904799588727e-13,8.1178075099475908,4.9970084524275817,4.1221586414632903,7.3579861869212833,3.415320418725424,7.1591688249118084,7.6661591997715606,19.690369154476606,20.640687365720304,9.799999999964518,10.500000000041009,11.9232110200902,11.900000000020713,22.132673211738965,13.336997785461461,14,19.520057890033385,22.600490321749295,21.755247508617838,21.71983379992438,1.3937420854063838,2.9198818950399397,0,0.020514486006124731,0,1
93,1.9999802649898308,1.0448386756741426e-08,1.787276272314945e-08,1.9791502352012056e-08,8.1178074614014317,4.9970084928258043,4.1221586391676857,7.3579862159181886,3.4153204252183813,7.1591688690368125,7.666159180638263,19.690369138895043,20.640687327579784,9.8000000002565155,10.500000006788225,11.923211170919769,11.900000002117805,22.132673099929903,13.336997757039789,14,19.52005787979342,22.600490204307214,21.755247536317764,21.719833738338256,1.9495733527370471,1.9886526693553801,0,0.020251818189043837,0,1
94,1.9999802603030121,0,1.6457017262874865e-10,5.4637713883721483e-12,8.1178075063710633,4.9970084543699747,4.1221586359333271,7.3579861881641992,3.4153204225510629,7.1591688318593416,7.6661592028077647,19.690369160694836,20.640687377423667,9.8000000000309697,10.500000000046645,11.92321102393948,11.900000000008593,22.132673211940126,13.336997783726613,13.999999999999998,19.520057897991251,22.600490315173921,21.755247516177985,21.71983378891262,1.4460530528937443,2.7297204291066999,0,0.020036156916979214,0,1
95,1.9964469989266609,0.0045285806574043965,0.0091030607304450704,0.010120692703865126,8.0968442322864078,5.0015255397561349,4.1481710141061123,7.3678493173147919,3.4240312796963925,7.1345080016907287,7.6742300575197619,19.647906991035068,20.620215942561071,9.8004959054956871,10.511666102462312,11.942707430417691,11.898914633801033,22.113195375948223,13.321904292468126,14.000033376550721,19.480766265636184,22.55738517730871,21.737943898527185,21.732001805293081,2.5744186151290354,1.4179694536613279,0,0.019908117189126311,0,1
96,1.9999802622577381,0,0,1.996654890900802e-10,8.1178075075704275,4.9970084465499092,4.1221586427201045,7.3579861875811661,3.4153204237165942,7.1591688196195467,7.666159202033116,19.690369146439949,20.64068735851653,9.7999999999584979,10.500000000344643,11.9232110221594,11.900000000072295,22.132673214467985,13.336997780047287,13.999999999999998,19.520057892590732,22.60049031291874,21.755247505365393,21.719833797306272,1.1218965004031893,3.3266324547574326,0,0.019531190658164811,0,1
97,1.9999802601990115,6.9197884105157969e-11,0,2.2947764250755067e-10,8.1178075037797903,4.9970084576112681,4.1221586359489955,7.3579861959143287,3.4153204139393138,7.159168827380757,7.6661592092603765,19.690369143769672,20.640687373353696,9.7999999999551353,10.500000000542039,11.923211023964386,11.899999999946386,22.132673223711429,13.336997783157424,13.999999999999998,19.520057892952689,22.600490309775655,21.75524750488313,21.719833800154582,1.3516295918606263,3.0706356757488265,0,0.019521301349504364,0,1
98,1.9999802626450824,0,8.9781431376442741e-11,6.2348264861895356e-11,8.117807508896961,4.9970084636084255,4.1221586419092402,7.3579861878743875,3.4153204101063426,7.1591688308224795,7.6661591974722043,19.690369165280913,20.640687370502327,9.8000000001599297,10.499999999998082,11.923211030511601,11.900000000260372,22.132673196307813,13.336997786091613,14,19.520057890059135,22.600490317025283,21.755247511318487,21.719833806623864,1.468746035096276,2.6635689997282475,0,0.019472273655084475,0,1
99,1.9999802602563539,0,4.4225229021431672e-10,3.5621736340821844e-10,8.1178075009999873,4.9970084598618936,4.1221586344714591,7.3579861951274781,3.4153204187505559,7.1591688344621387,7.6661592047211844,19.690369154269032,20.6406873733882,9.800000000058656,10.500000000692795,11.923211032370968,11.9000000003288,22.132673209483624,13.336997781854894,13.999999999999998,19.520057892954352,22.600490303627421,21.755247511378645,21.719833790801029,1.5049886738514384,2.5740545716690155,0,0.019380852180125238,0,1
100,1.9871072895376671,0.025185923057924095,0.027468186163994848,0.038555470447035119,8.069107855683388,5.0201404847803106,4.1880258478799028,7.3968611248444747,3.4540575998888059,7.1276485696522167,7.6953446513171553,19.631533142508999,20.608151250493929,9.7990811650390235,10.558455698594695,11.910975342262001,11.928892858976244,22.049621699811091,13.302575983718045,13.999993337668878,19.454726356359952,22.427590258128017,21.698586695978104,21.72554738968541,2.641382732763712,1.2483407476207722,0,0.019311789578887274,0,1
101,1.9915658498903761,0.013080826023865365,0.020380449389884196,0.023880055530959107,8.0730762363608104,5.0100876833604167,4.1786449817251468,7.3829844831684763,3.4382105793001241,7.1175664242161627,7.6869738829524605,19.605664173459001,20.603141005358584,9.8000147608603729,10.532732368072189,11.953637346773048,11.909358962345031,22.084477170571969,13.30961194282593,13.999983195125116,19.442452880246694,22.499151979537658,21.716589627715805,21.730459826567547,2.6162679935790232,1.3046188112852208,0,0.01930770177931072,0,1
102,1.9999802606358654,0,3.8210658516443503e-11,7.8641991785421593e-12,8.117807508520082,4.9970084568723117,4.1221586376721469,7.3579861879743689,3.4153204177795087,7.1591688311028845,7.6661592018703457,19.690369160356507,20.640687377512627,9.8000000000492964,10.500000000352459,11.923211022434879,11.899999999953417,22.132673211678064,13.336997786090777,13.999999999999998,19.520057895621861,22.600490319486532,21.755247514348934,21.719833795226407,1.4409110228434843,2.7610369333638882,0,0.019301728762668637,0,1
103,1.9999802632128236,2.1164490254637097e-11,0,2.2060165964712418e-10,8.117807511278393,4.9970084561064505,4.1221586421697545,7.3579861898675611,3.4153204105444792,7.1591688256610055,7.6661591973688639,19.69036915216094,20.640687359227986,9.7999999999117602,10.500000000742077,11.923211022743891,11.900000000266324,22.132673209531745,13.336997786258493,13.999999999999998,19.520057887744471,22.600490320277334,21.755247502200032,21.719833809466937,1.3465096848438955,3.0901341470498789,0,0.019076585357117731,0,1
104,1.9999802621167229,0,2.141188735274205e-09,0,8.1178075095474735,4.9970084594877102,4.1221586161132793,7.3579862026952298,3.4153204169544193,7.15916885020322,7.6661591918706025,19.690369119111889,20.640687355529696,9.8000000005876622,10.499999996079401,11.923211069735485,11.899999993427935,22.132673228035966,13.3369977906695,13.999999999999998,19.520057913395039,22.600490297960921,21.755247530900263,21.71983375701873,1.0512131079279874,3.6880214706497672,0,0.019003881699289966,0,1
105,1.9923000822633894,0.010801171071425565,0.018709145415093695,0.023646821837871031,8.0799088938617913,5.0063437439780181,4.1707928632306803,7.3781412976626122,3.4343747541455825,7.1082003818804234,7.6800714606505709,19.62813944824585,20.600613948530086,9.8017534771530617,10.525512362824397,11.943311599596614,11.89412000174511,22.085938828636777,13.299606026338601,14.00019496020702,19.453247986347751,22.493002765965201,21.716426664886363,21.759904541347186,2.6154878918920974,1.3172549172304235,0,0.018853957399801689,0,1
106,1.9987618869849899,0.0017441624764146341,0.002965896288376413,0.0036975651337579161,8.1117073137416575,4.9985626987508507,4.1299602262130968,7.3612602615813909,3.4183950197191231,7.1514481233986418,7.6685116153803454,19.680043053959452,20.634487448094752,9.8002287745112788,10.504168959424813,11.926635584848416,11.899474348579194,22.125344006997651,13.331419077503861,14.000024914988208,19.509330283533881,22.583871668521379,21.749191065298945,21.725321431989883,2.5227833984238748,1.5322516044208605,0,0.018234318151353745,0,1
107,1.9984332310254571,0.0017737459220431902,0.004184784062389266,0.0041908350388358603,8.1073301429152114,4.9989924287975569,4.1348918416837304,7.3624532646814131,3.4190535131700126,7.1474820988122865,7.6701907455998857,19.666800983330798,20.630739533903395,9.8001494955519455,10.504943004444979,11.935547370691625,11.899708636218781,22.124853701527218,13.330829342135438,13.999999039258022,19.499608037953173,22.583645782176841,21.747778034315125,21.723652058948851,2.5275904736333912,1.5107371129658898,0,0.018204901075182127,0,1
108,1.9999802612265563,0,2.7427828723607524e-10,1.4523093745933737e-10,8.117807507642901,4.9970084637291601,4.1221586379508075,7.357986186373763,3.4153204136952153,7.1591688371506574,7.6661592001363967,19.690369171680356,20.64068738150192,9.8000000001417629,10.500000000307866,11.923211027410067,11.90000000004404,22.132673197364255,13.336997784131436,13.999999999999998,19.520057895923053,22.600490315658938,21.755247518511794,21.719833796166984,1.489087537322481,2.6098331710511853,0,0.017615411585600947,0,1
109,1.9999802600486289,0,0,9.2430780730041325e-11,8.117807504851287,4.9970084538676902,4.1221586395317802,7.3579861890279892,3.4153204181852179,7.1591688258488784,7.6661592053211214,19.690369157636265,20.640687379197924,9.800000000001905,10.500000000129351,11.923211020096341,11.89999999980957,22.132673216709101,13.336997784015445,14,19.520057892096389,22.600490322859052,21.755247509622926,21.719833800259707,1.1142997377192749,3.3430993209239355,0,0.017574486222865129,0,1
110,1.9891373500577842,0.016808503029826539,0.026297867698263991,0.030745892362621652,8.0599714316513609,5.0138390732654674,4.1951460024546199,7.390202423485059,3.4447857803927171,7.1052933265969296,7.6930181338938892,19.580480950475732,20.592076637598836,9.8000234200644858,10.542108860152441,11.963011526646053,11.911956790816339,22.070676822320934,13.301674277278497,13.999977554054823,19.419530734195828,22.470121598849918,21.705424053714392,21.733531009969038,2.6275968155144365,1.2709322166568133,0,0.017176775588444881,0,1
111,1.999980262287536,0,1.8645952169871728e-11,7.7924964126720319e-14,8.1178075094574158,4.9970084513558257,4.1221586429708648,7.3579861860290272,3.415320419061878,7.1591688230815631,7.6661591994829701,19.690369155323506,20.640687364460575,9.7999999999848626,10.49999999973293,11.923211020220361,11.900000000051683,22.132673209984798,13.336997784593011,14,19.520057888867974,22.600490323022896,21.755247507699789,21.719833801673591,1.3899007422744156,2.9411195632311991,0,0.016857756191141431,0,1
112,1.9999802621891294,4.1276104591586478e-12,0,6.2301230697642568e-12,8.1178075085685997,4.9970084529400092,4.1221586417082285,7.3579861884978497,3.4153204174762499,7.1591688235165316,7.6661592003219408,19.690369152880098,20.640687363898529,9.8000000000199421,10.499999999822249,11.923211023114282,11.90000000000793,22.132673211826116,13.33699778474231,13.999999999999998,19.520057889435883,22.600490319292209,21.755247506003386,21.719833803063452,1.299671169741571,3.1807330309651372,0,0.016696703821092063,0,1
113,1.9999802608151906,2.5754424645260492e-11,0,2.0359822943048995e-11,8.1178075075930582,4.9970084547800813,4.1221586361572475,7.3579861921626772,3.4153204175522371,7.1591688290202047,7.6661592062091604,19.69036914628985,20.640687369602048,9.7999999999241236,10.500000000371458,11.923211015951164,11.899999999962024,22.132673221205675,13.336997783945995,13.999999999999998,19.52005789146223,22.600490314104988,21.755247508092008,21.719833794429405,1.3222637287936032,3.1453877460322808,0,0.016624092466571108,0,1
114,1.9949805821693432,0.0073812252749941663,0.012412633148278906,0.0139592866954916,8.0895050983250805,5.0046073031893785,4.1575083765611272,7.3728772886017788,3.4286743095475631,7.1322307484519891,7.6789119517973248,19.633681608435012,20.616507621226194,9.8000293053319414,10.518898360634187,11.94640569750749,11.904829492566874,22.104909142696851,13.320520922258003,13.999981482282802,19.469402925865726,22.54225142998143,21.732195463137895,21.726003427140881,2.5907234243616681,1.3729532962609454,0,0.016370099408199845,0,1
