parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999775338044006,2.1985196255874253e-07,4.5920661878092738e-09,2.3192128743529202e-09,8.1177744429377707,4.9970242466354478,4.1221699193256223,7.3580307942770347,3.4152493617892463,7.1591840046514239,7.6661764316176928,19.690321917312001,20.640674597001357,9.8000223866825067,10.500005654583404,11.923203707892675,11.900001949594095,22.132677187513892,13.336955606117057,14.000000492800918,19.52004480375966,22.600448804833004,21.755164834323846,21.719893900564344,1.9925126487259479,2.1207119892499504,0,0.024831754150842805,0,1
58,1.9999748163144679,9.3736322898402754e-07,1.126594119995743e-06,0,8.1177960896783965,4.9971122970196413,4.1221051073786477,7.358009162358897,3.4152166358817118,7.159247412909072,7.66615037340447,19.69046969655755,20.640783976633685,9.8000069048632188,10.500006252629754,11.923287685185729,11.899999205580956,22.132692821852242,13.337028285019979,14.000000790611551,19.520051436648451,22.600486230277895,21.755242853832538,21.719937140076677,1.4205654555145799,3.1439697653762861,0,0.024687228561313283,0,1
59,1.9999790483527238,0,5.7099764461095162e-08,0,8.1177856502004477,4.9970270259079426,4.1221692167529831,7.3580164306973952,3.4152796595300554,7.1591804266489403,7.6661739759315193,19.690307496822541,20.640682063286569,9.8000121322281828,10.500005172205315,11.923223032726121,11.900001845694829,22.13269417222979,13.336993717781988,13.999999998044643,19.520025453577933,22.600482895880205,21.755194908061032,21.719857261885114,1.1292235597694638,3.6421544722402714,0,0.024645307333135968,0,1
60,1.9999749484135523,0,6.473156931207251e-06,0,8.117782192520103,4.9970132251023029,4.1222677540668,7.3579626052843716,3.4152888783768711,7.1589700709856183,7.6662630848377908,19.690324785509347,20.640813016149359,9.7999859426191165,10.500002448697773,11.923259250165559,11.899993408959062,22.132754476128117,13.336994708608678,14.000004138678358,19.520034271505466,22.600530014662031,21.755174893482774,21.720061434181567,1.1684068466152981,3.499325886308648,0,0.024447707377077917,0,1
61,1.9874867432479935,0.024899329178154968,0.027135443731278915,0.034186345419835437,8.0627572304644541,5.0212235999509041,4.194456724546523,7.399589466025823,3.455692582402782,7.1413147123423713,7.7024037830568579,19.595701059024336,20.612093396839175,9.7974118734761966,10.561534147245283,11.932959583630373,11.945323735864779,22.059720177112862,13.319779873722116,13.999683127192295,19.441336073464718,22.457372565068475,21.703787169204958,21.681888669908485,2.6453873011491256,1.2629681414731633,0,0.024339685768631127,0,1
62,1.9999781190444301,8.0954519564904869e-08,1.0663012538700679e-08,3.517582542365238e-08,8.1177747155270836,4.9970031671516182,4.1221835941912408,7.3580006832796085,3.4152845159861012,7.159162725706727,7.6661939462547917,19.690351207907035,20.640695051091125,9.8000079768523758,10.50000244164327,11.923215900577514,11.900005730849015,22.132678014814438,13.336956923138972,14.000000844525987,19.520057377601233,22.600470294495373,21.755164251643475,21.719883186734442,2.034536920599308,2.0028131507828815,0,0.024217985770280965,0,1
63,1.9802546055251289,0.036036806209116395,0.043230982021043654,0.055065978423985626,8.0350633287999376,5.0268261664164751,4.233829224418491,7.4194945209916128,3.4753916213708385,7.1145042517419403,7.7166025812221726,19.542634393966011,20.586755563442825,9.7999942261066533,10.589156453792906,11.934774763349928,11.950018138328392,22.026036218611026,13.296981879275179,13.999731838408948,19.399730631321649,22.370933924419631,21.669367479917316,21.69022612218075,2.6632577814210352,1.2020358365876711,0,0.024025404094187925,0,1
64,1.9999805298903175,3.5471185261703671e-06,0,1.1975734974627113e-06,8.1178340188103402,4.9970241560615163,4.1221343716307173,7.3579335408694924,3.4153158751598318,7.1591720653221378,7.6661680646877581,19.690572715328816,20.640807772412565,9.8000049854544589,10.499999975520028,11.923155368311628,11.9000048642874,22.132676501545404,13.336995401223859,14.000000008164239,19.520133304238922,22.600498970545484,21.755286748801648,21.719912470958903,1.5836735716499422,2.5995425566899262,0,0.02393341480882076,0,1
65,1.9999526416735114,0,5.2654468968141706e-05,6.8053907694508363e-05,8.1178996326442405,4.9967294735492818,4.1221822697480368,7.3578767125324207,3.4154709309514639,7.159017907590485,7.6661284400211374,19.690426579248722,20.640596367306543,9.8000787638653932,10.499928627490636,11.922856165442328,11.899731600585408,22.132774406826709,13.336794870199489,14.000006635664496,19.520354520259371,22.600388556685441,21.755056107709262,21.719970671808529,1.8834832430073392,2.4253087068019372,0,0.023754366315209621,0,1
66,1.9999773828247065,0,9.9644927475227229e-09,0,8.1177832900152751,4.9970265071504389,4.1221471374279499,7.3580133748087562,3.4152503951626549,7.1592172204702393,7.6661677141627651,19.690375849121679,20.640700778409162,9.800005446555959,10.500005037879468,11.923226648955826,11.900000606931386,22.132675267983092,13.336965040238439,14.000001236949968,19.520073623606795,22.600478149327227,21.755181762974338,21.719877907653025,1.1228527230931968,3.7027057213134213,0,0.023616461368014121,0,1
67,1.9989608068091329,0.0011610268970191843,0.0023574267287323376,0.0030532156494334113,8.1138252621077651,4.9965858277352169,4.1278318769765461,7.3602968305651473,3.418037678296415,7.1530337344648993,7.6676597170320493,19.681655988544328,20.635346196546692,9.8008321057790369,10.502906179095525,11.924117178730425,11.89804551801064,22.128969043119348,13.331750295020838,14.000018751547662,19.513349653819436,22.58745036882215,21.749767617274003,21.72379559746048,2.5125581763858387,1.5586275715884277,0,0.023604701379448562,0,1
68,1.9999793058153814,0,1.2124802592261297e-07,1.9026851185692255e-08,8.1177940885951045,4.9970202286467398,4.1221572038874816,7.3580121320144096,3.4152882929005641,7.1592097797345859,7.6661499896094059,19.690340638166759,20.640675073031453,9.8000054730235142,10.500002405025638,11.923243148811022,11.900007017370786,22.132667600632939,13.337008689443477,13.999999561162037,19.52004943822061,22.600510814471232,21.755213987767917,21.719815104499684,1.678316461041697,2.511295356030788,0,0.023430648528545074,0,1
69,1.9999764141629326,0,3.6801353466715339e-06,2.5033282433375772e-06,8.1177805836622792,4.9970240811312605,4.1221600759390524,7.3580225083776627,3.4152538293710037,7.1591894628736483,7.6661588051316807,19.690357087790645,20.64068452601958,9.8000094051719078,10.499999998786334,11.923225857654991,11.899995986295844,22.132648440983822,13.336968595249427,14.00000040281677,19.52007258756565,22.600483600744344,21.755201519828294,21.719880332844106,1.7810739059993805,2.4938270066436741,0,0.0231445757175496,0,1
70,1.9999794806776425,1.9108092545794474e-07,1.9145622874630419e-06,1.040768095685885e-06,8.1177964319733569,4.9970237601177363,4.1221636533498742,7.3579953409455632,3.4152745467163368,7.1591670022680516,7.6661649093423803,19.690350926478619,20.64071148720712,9.7999989191701946,10.500000000493534,11.923238469215407,11.899996345541165,22.132681190653532,13.336993620066011,14.000000022049363,19.520059978967662,22.600521045611718,21.755240220599109,21.719871430510896,2.1491562466754068,1.7449478343447877,0,0.023093171986247343,0,1
71,1.9996645098484911,0,0.00069067891049671298,0.00060052089850415585,8.1174878522864109,4.9952887758453954,4.1237289903910526,7.3585687868795366,3.4156867789287433,7.1572371278997977,7.6664943777956926,19.686404644215376,20.638897286799306,9.8007317977069306,10.500355255232934,11.921518278577526,11.898503648005642,22.133848294504109,13.335219694759909,14.000002479995951,19.519434877296568,22.598740185372407,21.752804396339975,21.720663948606063,1.9591881033131338,2.2671590439994906,0,0.022988818594125795,0,1
72,1.9999311247610267,0,0.00013321604653513921,6.0261440162961497e-05,8.1176059735124699,4.9965663764502306,4.1226089332224856,7.3581055817245398,3.4153034283069834,7.1582392714428815,7.6661821895893771,19.689476695427626,20.639867352114734,9.8002004788593098,10.499956523953619,11.922907963679053,11.899361842578333,22.132717320391908,13.336132865976476,13.999995903179665,19.51949636751651,22.599707463198534,21.75460357822227,21.720716183550447,1.8946619423942199,2.4089617401379018,0,0.022295576934239253,0,1
73,1.9999839164730331,2.5842351339896653e-06,2.9477057938232041e-06,8.5775455580856112e-06,8.1177035804755953,4.9970836031990915,4.1222096603588536,7.3580100808921127,3.4153287982174323,7.1590505372544246,7.6662380752377564,19.69012835956477,20.640595450375489,9.7999906936877075,10.500000660857625,11.92344954021749,11.899981140137015,22.132719545888683,13.336942596311216,13.999999387329941,19.519721279438187,22.600322883344528,21.755246975039178,21.719884026298399,2.2256898996589416,1.7135632329496164,0,0.022222247049708592,0,1
74,1.999975233384421,0,0,2.9604438023015873e-10,8.1177840621036026,4.9970207961893927,4.1221516184085871,7.3580128396905415,3.4152503398211937,7.1591989053149643,7.6661707854097143,19.690412243991695,20.640725548048703,9.8000113062992789,10.500001865787715,11.923209563936206,11.899995700028636,22.132670867393283,13.336955910763781,14.000001500845837,19.520098797628808,22.60047013655451,21.755178061512932,21.719909431054916,1.1971854305789689,3.3901330961830056,0,0.022076263736336216,0,1
75,1.9999726473878241,0,1.4841137466430945e-06,0,8.1179020511139406,4.9968376954178728,4.122057076969627,7.3579399392234484,3.4153882436012095,7.1593930075292365,7.6662362823182892,19.689937405184018,20.640782270065309,9.8000243591486829,10.499978961167692,11.923187642684487,11.899998988745882,22.133208954724573,13.337128392586623,14.000000033239766,19.520194005745314,22.600859539187173,21.755308244260284,21.719254430824719,1.1541007883943029,3.5405335910648104,0,0.021993307038419438,0,1
76,1.9999712760568826,3.332026071656137e-06,3.0034437328018909e-06,1.4486387797669273e-06,8.1177476895111749,4.9971202486064374,4.12213512910769,7.3580526535112014,3.4151283068580258,7.1592809832068198,7.6661536605224576,19.690272011520019,20.640845190952774,9.8000061129282976,10.500020602282143,11.923533220536958,11.900018804795554,22.132796760947851,13.337089814447857,14.000000791279973,19.520065181683623,22.600656640400715,21.755219178641784,21.719873261930086,2.1978787832256268,1.727194182111552,0,0.021945274752884148,0,1
77,1.9918564174558244,0.010938647956291084,0.01857398112512653,0.025027901129746611,8.0876247051947328,4.9998556417622,4.1658709615055347,7.3780599517973569,3.4358867720449604,7.117174218944661,7.6782616627000708,19.633229974269803,20.605538635765342,9.8048772368159174,10.526586439664857,11.924965271266394,11.892503362061037,22.096110226938791,13.302172678897325,14.000207972008548,19.4724178762973,22.496403876210927,21.713621143082257,21.750506883820336,2.6192043501519078,1.3164183441070487,0,0.021874024370765979,0,1
78,1.9999534982755538,6.6680399297962642e-06,2.157007463350882e-05,0,8.1176585618260475,4.9972988218496734,4.1221345500305553,7.3581340906555797,3.4148401235197752,7.1592839828126102,7.6660571004463316,19.690469088518331,20.640991862990727,9.8000021375121715,10.50005245297848,11.923886339386204,11.900000019682073,22.132667390046464,13.337088418130019,13.999999180477356,19.52007352198688,22.600699793045223,21.755196840017952,21.720276396696516,1.459828916199041,3.0076872147645553,0,0.021722995342140283,0,1
79,2,0.00019845155679151962,0,0,8.1173541296276017,4.9986351403903733,4.1219860608157433,7.3580408497114815,3.4147251482790608,7.1582313633729262,7.6660079456262347,19.693318414230841,20.640578856651597,9.7994908940245153,10.499871835437235,11.924009319090075,11.900364549887472,22.130021950834561,13.336548804356289,14.000008822529901,19.518740668850597,22.598609923572667,21.755940788216758,21.72308326404023,1.0886775043503314,3.9781078993428372,0,0.021698651418516797,0,1
80,1.9999815018381761,4.4109652347634711e-06,0,2.0940282937069636e-06,8.1177390095845219,4.997017956740339,4.1221894018054561,7.3579776528954293,3.4153949929392216,7.1591245571045654,7.6662169754675276,19.690259894670152,20.640626662268112,9.7999996031733971,10.499999880937159,11.923286965636484,11.900001100188238,22.132651453662191,13.336939581478276,14.000001425002965,19.519925762174378,22.60034237616005,21.755237793560983,21.719794999571128,1.5963964686905594,2.5848757485089457,0,0.021430825419874018,0,1
81,1.9999783074257602,5.0626822018714938e-08,1.7751293863905261e-07,6.0133669382140864e-08,8.1177933654333856,4.9969949714352575,4.1221536095748474,7.3579950530501437,3.4152867089958141,7.159178512029885,7.66616505851571,19.690397561608336,20.640707691234716,9.7999890030496246,10.499998361488537,11.923219242101334,11.899998489094257,22.132664452787978,13.336962855617037,14.000001349113528,19.520103203053036,22.600502819382257,21.755215154813207,21.71986843701735,2.0728155637244279,1.9078048414366204,0,0.021344608197020505,0,1
82,1.9996810808713039,0.00040590480315549243,0.00064736895761603123,0.0008708701319980293,8.1165022418066179,4.9975301419415299,4.1234995400962342,7.3587593800811044,3.4160056155100911,7.1583377787044755,7.6665517465028623,19.687709820643153,20.63986497406847,9.8000800434595838,10.501065535674453,11.924574310873284,11.900005361121767,22.131587152233696,13.336220079749134,14.000002662519147,19.518056322669452,22.597201885611543,21.754491928776236,21.719829561666341,2.4452373963935492,1.6423994823068615,0,0.021141483853310147,0,1
83,1.9999794306821321,3.0951453919027346e-09,0,1.0141511671557114e-07,8.1177859136237487,4.9970185094915385,4.1221500369012221,7.3580097671151359,3.4152801687722851,7.1592075334806466,7.6661509046151641,19.690359310831148,20.640671584121396,9.8000072210205875,10.50000473017516,11.923232292348462,11.90000075209795,22.132656398119241,13.336970809023246,13.99999985057681,19.520057368775998,22.600470142959324,21.755213425051664,21.719841460443057,1.5104916744657604,2.8278962380298052,0,0.021051624407748382,0,1
84,1.9999752105813278,8.100612539777385e-09,0,3.7599723639453111e-08,8.1177687527235136,4.9970106837474031,4.122151537248878,7.3580200150100294,3.4152531844642007,7.1592211359231719,7.6662058601455634,19.690369053951255,20.640707513380434,9.8000263224023723,10.499999130118626,11.923189015104933,11.900000005563381,22.132705205881415,13.336935268876863,14.000000428951916,19.520090705662501,22.600434162162919,21.755124730101937,21.71987609577338,1.5006056769647331,2.8474534374901248,0,0.020953683927631805,0,1
85,1.9999788548724866,0,2.0558036571812099e-06,1.9391949563314143e-06,8.1177879706798972,4.9970019882443095,4.1221769910453538,7.3580124467554748,3.4152943800819457,7.1591709589303738,7.6661527004841616,19.690345164249919,20.640655204238136,9.8000074862475817,10.500001696917819,11.923206501421387,11.900003175655014,22.132631488436054,13.336976258576209,13.999999988028918,19.52006218038672,22.60048490446329,21.755207585781722,21.719846437517187,1.7714006829187352,2.4979386770299876,0,0.020932845238764701,0,1
86,1.9999792232723286,2.1469493347667373e-08,0,1.226139732104707e-08,8.117779674988892,4.9969916443869788,4.1221859674378045,7.3580078185537054,3.4152922568477093,7.1591540737556967,7.6662003834132797,19.690312355356689,20.640680582137886,9.8000028076068233,10.499999005931087,11.923191608486761,11.900008557190098,22.132683422148212,13.336960974628809,14.000000749243961,19.520057615502818,22.600484843327823,21.755174285987543,21.719856616708874,1.4979771236685608,2.8794966569703546,0,0.020777068785254815,0,1
87,1.9999761688117608,0,2.7406421298864136e-08,0,8.1177833207319328,4.997022659254295,4.1221553300437801,7.3580057330342816,3.4152743128387884,7.1591852683273576,7.6661832642641778,19.690394758922807,20.640714008157037,9.799998532051438,10.500000108037522,11.923220319537476,11.900000225846922,22.132671735901898,13.336967598386252,14.000001898628947,19.520076322820042,22.600466671703511,21.755185762106244,21.719892826314325,1.1250233572704129,3.666307772779247,0,0.020318002482537109,0,1
88,1.9995665062454766,0,0.00086896209837889577,0.00082932548096877187,8.117200212232504,4.9952428607625681,4.1238157167939642,7.3585569463962566,3.4158863044938355,7.1572589539618559,7.6664379848624238,19.685097472300928,20.638701859970148,9.8007873755736661,10.500447998989607,11.922652607439121,11.898135699124969,22.1342779242195,13.335134391650358,14.000002405707733,19.519013605687,22.598583142789764,21.752986886944431,21.72001123216269,1.9687152497137663,2.2431482598741752,0,0.020140430342235241,0,1
89,1.9999766922922606,7.883691869595942e-08,2.4443374037664044e-08,1.8045986767155967e-09,8.1177880579334065,4.9970322913350946,4.1221681079129153,7.3579950229018323,3.4152675860499331,7.1591685684139632,7.6661857569078178,19.690401943215413,20.640741282746049,9.8000115979204665,10.500003297701895,11.923221839048932,11.900001019532272,22.132690201812473,13.336979872367897,14.00000119606786,19.520065960249873,22.600479360540984,21.755192740542725,21.719918567818958,1.9989553051162106,2.10008562675042,0,0.019868065541065402,0,1
90,1.9999752665844654,0,0,7.9239930058228661e-10,8.1177831137012344,4.9970175232212597,4.1221787297354586,7.3580087933649061,3.4152385182061908,7.159171607351138,7.6662209733361761,19.690377133149642,20.640744344830402,9.8000007167194845,10.499998518733575,11.923178476926697,11.900008001806221,22.132696717035884,13.33695596668778,14.00000259830108,19.520090423905934,22.600493479620635,21.755136808355729,21.71992910697869,1.2041485368293561,3.3692644589238459,0,0.019801447732344747,0,1
91,1.9999769181486555,1.2296841967156039e-07,5.4504341166802429e-09,7.8715137336306571e-09,8.1177739209332263,4.9970087794908036,4.1221729059163019,7.3580296758950556,3.4152502225953918,7.159184950345014,7.6661820610164959,19.69033237197641,20.640682220579766,9.8000137073512263,10.500003737269067,11.923192588689629,11.900001269856842,22.13266916582463,13.336945619341032,14.000001104604948,19.520068441581749,22.600464554023723,21.755154775751041,21.719888245692701,2.0073918304196945,2.0772821159381292,0,0.019478841110351447,0,1
92,1.9929022315791989,0.014948694249566206,0.01511742944443973,0.018829227486179718,8.0870095940832449,5.0118350452196214,4.1628416148339218,7.382563073508619,3.4385878240967491,7.157591415715987,7.6887874328835162,19.634578318758912,20.629185881666857,9.7974472388120866,10.53706434314131,11.927866094565351,11.933444001603739,22.092505098995421,13.333853916694538,13.99971437947279,19.477669548266878,22.527715013538689,21.728300782612468,21.683071471890273,2.6180044170019543,1.3374954405180355,0,0.019478142236690029,0,1
93,1.9999746845600952,5.8526312993343335e-05,1.2508545529292385e-05,0,8.1172694168716095,4.9978474934389308,4.1220372982807216,7.3581070624475471,3.4151645806933013,7.1592321711247049,7.6660257734363526,19.689612674050419,20.640765984786402,9.7999055694399182,10.500094246165938,11.92537328617755,11.90000394678539,22.132493131583324,13.337186558573997,13.999995062907637,19.518868983151695,22.600083438203793,21.756201324689417,21.719726955884248,1.4790102090249668,2.9843841879294528,0,0.019316218573774996,0,1
94,1.9999809050675805,0,0,2.4627287962757217e-09,8.1177992409745041,4.996991321675889,4.1221659417969914,7.3579896405039982,3.4153208374946362,7.1591718687943846,7.6661674811808531,19.690336237268376,20.640677551009489,9.8000101502924259,10.500001161442183,11.923211600238622,11.899998825958464,22.13269712189928,13.336986621542854,13.999998979091021,19.520059974293094,22.600490020216011,21.755219052815395,21.719817958633087,1.2135697623395916,3.3496859436481783,0,0.019311781180672116,0,1
95,1.9999806636189974,6.1832053806368114e-07,0,0,8.1178308942884581,4.9970259815251774,4.1221412175956385,7.3579493893307637,3.4153169459684007,7.1591904179384436,7.6661585760080477,19.690465945480405,20.640775260303275,9.7999980295462841,10.500001527989449,11.923219321082071,11.900003299913582,22.13270380011949,13.337030318602283,14.000000085580297,19.5200908423454,22.600541037049666,21.755282279570352,21.719848027959884,1.0498710738802766,4.0439962337321713,0,0.019125280329318727,0,1
96,1.9999691635629921,0,2.7317982722366203e-06,0,8.1178514482297768,4.9971235739701596,4.1220623438911828,7.3580287911050775,3.4150994749028785,7.1593503806636107,7.6660413814334243,19.690743549503338,20.640886244737004,9.8000058700220745,10.500013329157952,11.923171916582751,11.900020609879785,22.132547922859406,13.33707374854518,13.999999940337556,19.52032517974142,22.600650889167412,21.755260159467788,21.720031005481609,1.1595615659377736,3.5227567923283014,0,0.018948138845396575,0,1
97,1.9999774924853897,1.0613814158015007e-07,2.4256739490064453e-07,0,8.1177819313203052,4.997024598567398,4.1221581083135135,7.3580113216932439,3.415253066601895,7.1591832176312078,7.6661831593570327,19.690354238154178,20.640711525745825,9.8000016443855227,10.50000204286647,11.923231812321022,11.899999822656376,22.13269614009301,13.336968382521009,14.000001411089682,19.520064072326239,22.600485914839457,21.755183270997914,21.719899959739131,1.3910882545482619,3.2105827563337157,0,0.018404961238255128,0,1
98,1.999976503644225,0,0,7.7444901367415352e-09,8.1177708118634193,4.9970170094721746,4.1221671051298445,7.3580084603835898,3.4152805501090127,7.1591768523607122,7.6661938430178571,19.690365892072471,20.640692554084975,9.8000107324591887,10.499999926701056,11.923230024519066,11.900000869204719,22.132685246744998,13.336956332446521,14.000001081806392,19.520051574151417,22.600439376046484,21.755153128179032,21.719894565125081,1.2208199979202417,3.3310805770493621,0,0.018379499588805151,0,1
99,1.9999782533346244,4.882599966971152e-07,9.5310773937947261e-07,0,8.1177890857106103,4.9970537067051533,4.12213163689393,7.358012440846597,3.415261885600652,7.1592272947075326,7.6661446235140867,19.690383314589038,20.640701520839809,9.799999525925374,10.500006581703417,11.923272305064982,11.900004384200853,22.13266424715928,13.337003728924993,13.9999999864801,19.520051097691002,22.600488603631856,21.755235763660242,21.719854291958246,1.411270359695638,3.1559444388931466,0,0.0182084420814097,0,1
100,1.999976643987589,1.0245505460988753e-07,4.990005514188403e-06,6.5375412183661256e-06,8.1177148410710718,4.9970545644678355,4.1221948285528027,7.35802095812556,3.4152124842209699,7.1591179884407525,7.6661860192969087,19.690273330565553,20.640698924284578,9.8000064289349726,10.500012202893551,11.923432579174463,11.899977182618693,22.132705032260606,13.336927720848806,13.999998388361799,19.519947552183915,22.60045253794009,21.755189726762776,21.719968392474684,2.2027575947328826,1.726985393387015,0,0.018121228152675885,0,1
101,1.999977892654299,6.1889776093855355e-08,9.4455563361202707e-09,5.6828699861747278e-08,8.1177959050002251,4.9970256147785301,4.1221751454858833,7.3579876348807778,3.4152932404800396,7.1591556940136352,7.6661871784234359,19.690391822956371,20.640734084325384,9.8000073848102556,10.500001000084804,11.923205314017686,11.900005329085356,22.132681130569377,13.336993010782054,14.000000919418525,19.520058871448768,22.600490179978266,21.755215648695618,21.719889884663928,2.0377601151343603,1.9915264159131183,0,0.017962318481139689,0,1
102,1.9996039853351835,0.00066633188457081789,0.00086625040284128848,0.00095944135920369576,8.1162314026689089,4.9973751310930377,4.1244955517495967,7.3590466325923014,3.416211451653159,7.1571181484071307,7.6668520909367874,19.688841526691743,20.63894458767113,9.8000090288482795,10.501419602461741,11.922306639520864,11.900174280900137,22.129435750187731,13.33494024027946,14.000001071777131,19.517616283886241,22.594979814786463,21.75310163531373,21.721713776210983,2.4575353075282007,1.6274459935483705,0,0.017789191324357426,0,1
103,1.9999798280411969,4.905727831399784e-07,0,1.4877153273871477e-07,8.1178050579778276,4.9970109176916413,4.1221598835649864,7.3579746624520084,3.415296163919177,7.1591920183007653,7.6661681709499998,19.690404067894999,20.640734941344821,9.7999972100654702,10.500002341363858,11.923225761158017,11.900006256371965,22.132683259000146,13.336999592146734,14.000000210342645,19.520083240404851,22.60053462673563,21.755232850283878,21.719841350798909,1.5481244006672727,2.7096180546787578,0,0.017634303422623319,0,1
104,1.99997841355035,1.6335358483031172e-07,0,5.622027721219235e-08,8.1178118514902486,4.9970398159321494,4.1221408098312873,7.3579678277435798,3.4153281132051441,7.1591932409905388,7.6661703274363129,19.690435486195089,20.64073928528143,9.7999959879808838,10.499997275661729,11.923230169419865,11.900000046084156,22.132688234820328,13.337026119287229,14.000001025531269,19.520051118772987,22.600491864442397,21.755250306658425,21.719846616210226,1.5267856778983311,2.7689292551343825,0,0.017465340228429719,0,1
105,1.9999687910809929,0,1.5096388840997763e-05,3.6453210012905623e-06,8.1178382051937472,4.9969002706748942,4.1221776744086842,7.3579441105560175,3.4153781791925062,7.1591665390390213,7.6662415357599301,19.690042995409545,20.640776415088201,9.8000169269792838,10.499994664862704,11.923251991692027,11.899969512374746,22.133007097483873,13.337056773312465,14.00000148192866,19.52008787846162,22.600689374685373,21.755272267585795,21.719588445326259,1.8132893748033043,2.4921474563341759,0,0.017368025428925057,0,1
106,1.9999850742809728,0,2.0556011678601602e-06,1.6695465436967771e-05,8.1178188743315634,4.9968387957104063,4.1222196288828599,7.3579832790723056,3.4154194839300343,7.15908299206518,7.6662238448366091,19.690101893959874,20.640503085210678,9.8000059575845473,10.499978222828458,11.923063415575037,11.899955717309616,22.132785069547751,13.336898973269797,14.00000088720769,19.520006691494057,22.600453716417093,21.755121258581706,21.719693551711046,1.8139096694928312,2.4920388593945906,0,0.017225856841689632,0,1
107,1.9999799401386116,3.2255521436366984e-07,0,1.0031090008127957e-07,8.1178187668312898,4.9970102411361843,4.1221558199739157,7.3579688459584505,3.4153028468284048,7.1591841569647743,7.6661656009829837,19.69041047289619,20.640749812106712,9.800000757779106,10.500000798603438,11.923214869959752,11.900001606959371,22.132702177117029,13.337013668500346,14.0000000352832,19.520094256711634,22.600544001954969,21.755251370769553,21.719841674770642,1.5352756663750364,2.7282590074089668,0,0.017140623979459702,0,1
108,2,0.00065051411638418271,0,0,8.1160582874958322,4.9996820223297842,4.1222099881932985,7.3589006141691131,3.4168923469326131,7.1651667506292549,7.6682391265744574,19.686858263008268,20.643598857822091,9.7985668042450502,10.501994312890231,11.928924082237913,11.906294344581445,22.132336389155579,13.341845791496407,13.999926938830486,19.517545854197792,22.603366858763319,21.758239440287344,21.70740697798087,1.10210754005218,3.963152877737337,0,0.017129299216964652,0,1
109,1.9999787643732125,4.7553062911998444e-08,1.1394654931488793e-07,2.3194990639353398e-07,8.1177991229667921,4.9970183253342952,4.1221653863666505,7.3579851568568158,3.4152968536494757,7.1591671748466226,7.6661848196680742,19.690367667207763,20.640726614454298,9.8000002577033936,10.500001736733616,11.923216836332355,11.899999373672912,22.132700745537871,13.33699510916864,14.000000977721966,19.520062668005146,22.600502138553711,21.755220667214719,21.719866348990454,2.0839443134928439,1.867890082042637,0,0.016918803307710444,0,1
110,1.9999779982230257,6.8576447809731591e-06,1.0836273673820147e-05,1.7511794677493612e-05,8.117862922467932,4.9969147372276614,4.1222339579590033,7.3579867460576516,3.4152716766943585,7.159086771739676,7.6662108861094005,19.690379937779156,20.640731652383867,9.8000388269849719,10.499991884125643,11.922912577180456,11.900002668777038,22.132750298375939,13.336975338964157,14.000000008251696,19.520149792150701,22.600606417768034,21.755109440424611,21.719940350724332,2.2610692827417744,1.7037184727502646,0,0.016894165311832913,0,1
111,1.9999786652673877,2.3918382529773256e-07,2.3170184700981055e-08,0,8.1178030885266832,4.9970450663324861,4.1221360809047907,7.3579906025771136,3.4152999570440157,7.1592233346115384,7.6661454166222738,19.690420891168777,20.640708426591232,9.7999968860424929,10.500003562721838,11.923242880043158,11.900005987149044,22.132649068339546,13.337015487624837,14.000000559696709,19.520053646444516,22.600491279024535,21.755249857972956,21.719831192183577,1.3786540897179727,3.2440927676958791,0,0.016717782433332121,0,1
112,1.977669117765873,0.042177156998567014,0.048723855611683881,0.06190893802480469,8.0232073531054127,5.034511210778069,4.2487402430382097,7.4290601462520414,3.4840636280624397,7.1163594933248842,7.7255247172507939,19.523944571546028,20.58448810679818,9.797955089659407,10.604025847038779,11.937438198278826,11.965527696657819,22.008674303370512,13.297898689918057,13.99962059054918,19.383865611267776,22.344295529633847,21.660856068699168,21.673913341908339,2.6749129291656146,1.1918157946932868,0,0.016480216644481089,0,1
113,1.9999773364654256,4.0788535856193115e-08,0,6.356132587741362e-10,8.1177744048696976,4.9969865841450876,4.1221874586511733,7.3580256890677616,3.4152501823620356,7.1591673623519645,7.6662081939661464,19.690311018876244,20.640705078617117,9.8000311338276891,10.500001923801806,11.92314952820499,11.900005442585439,22.132706264170366,13.336933965775861,14.000000387366287,19.520092367420276,22.60047586856669,21.755141774692433,21.71988489842111,1.4687755367185875,2.9879199272033397,0,0.016411706149409962,0,1
114,1.9999795725244507,1.9627954864884546e-07,0,7.4877201999540797e-08,8.1177991479611649,4.9970164054087833,4.1221551517924366,7.3579940850688121,3.4152798208112922,7.1591861384233777,7.6661673224573796,19.690366364419017,20.640712468200949,9.8000031701416308,10.500002183799118,11.923219812647039,11.899999275894801,22.13269284924942,13.336987054265805,14.000000465751931,19.520069739025953,22.600507439587986,21.755223474959415,21.719861019975646,1.5323177773857868,2.7541664766346261,0,0.015809670742985907,0,1
