parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802774494047,2.3383525248250963e-09,2.2600672833610655e-09,3.4583610863948583e-09,8.1178075406688404,4.9970084807421751,4.1221586281671092,7.3579862077018428,3.4153203854141632,7.1591688476288926,7.6661591686903714,19.690369128204093,20.640687232523884,9.7999999995144567,10.500000000466498,11.923211004753878,11.900000000462835,22.132673188361562,13.336997793625434,13.999999999999998,19.520057830743141,22.600490250675765,21.755247444440123,21.719833845070216,1.887751498585998,2.155430876125044,0,0.02691417667427648,0,1
58,1.9999802599590273,0,8.7093121664757332e-11,0,8.11780750664294,4.9970084531825325,4.1221586350933483,7.3579861872495824,3.4153204259054641,7.1591688305114607,7.6661592060565056,19.690369157864211,20.640687378329911,9.8000000000080512,10.500000000024064,11.923211024054776,11.899999999854126,22.132673215810797,13.336997782025108,14,19.520057901802179,22.600490308683259,21.755247517463967,21.719833785118588,1.0257809456528328,3.7719262829336238,0,0.026888811473124989,0,1
59,1.9999802047984854,5.8753046199929546e-08,8.8039526168054739e-08,9.9350280969880448e-08,8.1178072592192159,4.9970086379854584,4.1221589106197403,7.3579864762915808,3.4153204056069222,7.1591684914387619,7.666159553679182,19.690368389027206,20.640687245832538,9.799999998613357,10.500000170573387,11.923211097414493,11.900000084252383,22.132673226858788,13.336997657839234,14,19.520057581070922,22.600489547612174,21.755247190532952,21.719834002733347,2.013067414174905,1.8457870413079867,0,0.026579020931341436,0,1
60,1.9999802622919574,0,1.3063989480875697e-12,3.9947921919460399e-12,8.1178075162729026,4.9970084581061762,4.1221586408856306,7.3579861814046152,3.4153204164270039,7.1591688295961049,7.6661591987989395,19.6903691676115,20.640687371172334,9.79999999999783,10.499999999994422,11.923211012883598,11.900000000019707,22.132673205150926,13.336997787397978,13.999999999999998,19.520057892489586,22.600490321042852,21.755247513338123,21.719833801738211,1.4034080943882585,2.8741940261685288,0,0.026528169424910972,0,1
61,1.9999802789875667,5.853351639678561e-09,4.4569702298752535e-09,8.1348060602745096e-09,8.1178075515382684,4.9970084227781228,4.1221586921299274,7.3579861489373632,3.4153204316900303,7.1591687588781081,7.6661591714629198,19.690369168336616,20.64068724295382,9.8000000000110035,10.500000004296977,11.92321097013515,11.900000004209508,22.132673160166796,13.336997770210512,14,19.520057857026668,22.600490287358635,21.755247446101048,21.719833884748059,1.9148232774307803,2.0815477848497417,0,0.026032311985497457,0,1
62,1.9999802621824303,0,0,8.6000293881096924e-14,8.1178075108508398,4.9970084549800102,4.1221586405704995,7.357986187798879,3.4153204165647977,7.159168825995069,7.6661591996475584,19.690369154748499,20.640687365046062,9.8000000000014236,10.499999999998845,11.923211021377879,11.89999999992604,22.13267321127956,13.336997786175466,13.999999999999998,19.52005789042888,22.600490318763846,21.755247507948873,21.719833802026383,1.0625685850896445,3.5486517554805546,0,0.025985393024532205,0,1
63,1.9999802613458049,0,2.5644531284782979e-10,2.6412668620787334e-10,8.1178075086881449,4.9970084696867954,4.122158634154852,7.3579861911147892,3.4153204165767077,7.1591688529094641,7.6661591895776438,19.690369159609187,20.640687362957035,9.7999999998788052,10.500000000812285,11.923211022596869,11.899999999576258,22.132673191716709,13.336997794859338,13.999999999999998,19.520057862883274,22.600490324580594,21.755247520232118,21.719833777777659,1.4982593466207947,2.5961476843460156,0,0.025966552108734144,0,1
64,1.9999802614478035,0,8.3812516818701524e-12,7.4415294270598257e-12,8.1178075142579367,4.9970084596591224,4.1221586387700224,7.3579861843145027,3.4153204163433486,7.1591688304649646,7.66615920232221,19.690369163702076,20.640687375106396,9.800000000051309,10.50000000026176,11.923211013920868,11.899999999973083,22.132673208924036,13.336997786572578,13.999999999999998,19.520057895238608,22.600490315798215,21.755247514467484,21.719833799105363,1.4277843469118723,2.8048728627396544,0,0.025950726529185064,0,1
65,1.9999802627980392,0,1.928541654820362e-13,0,8.1178075153404645,4.9970084511113022,4.1221586429900618,7.3579861829590261,3.4153204201856178,7.1591688234843147,7.6661591987832063,19.690369154333805,20.640687361398278,9.7999999999415017,10.500000000089907,11.923211011677573,11.899999999999386,22.132673210870614,13.336997785951665,14,19.520057889950156,22.600490322079196,21.75524750990316,21.719833799112109,0.9971126962471446,3.9060964304397237,0,0.025899286002105434,0,1
66,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.025884613677040466,0,1
67,1.9999802715631028,2.9605330276415996e-08,9.291115607083231e-09,4.517947686718e-08,8.117807502169736,4.9970082886630207,4.1221588897895041,7.3579859793701701,3.4153205867375203,7.1591687097002072,7.666159038303757,19.690369548863242,20.640687274409835,9.8000000012113802,10.500000052360194,11.923210732385321,11.900000026632739,22.132672812062452,13.33699772360446,13.999999999999998,19.520057583866894,22.600490617208909,21.755247432835048,21.719833927546372,1.9670109476446793,1.9561641264331489,0,0.025795632040006067,0,1
68,1.9999802607547696,0,3.4097000740481493e-13,9.2471503123698047e-13,8.1178075106885625,4.9970084583245313,4.1221586383953506,7.3579861872002956,3.415320416873441,7.1591688296397145,7.6661592028711079,19.690369159289975,20.640687378075864,9.8000000000917407,10.500000000314266,11.923211020431099,11.900000000005738,22.132673212072927,13.336997787060371,14,19.520057896892364,22.600490318175005,21.755247515285401,21.719833796749271,1.3824299280200973,2.9622533920132503,0,0.025096554348532373,0,1
69,1.9999802602460968,3.5700886903358299e-10,2.0304974303473318e-10,2.5346553233040885e-10,8.1178075157247296,4.9970084342292846,4.1221586507178696,7.3579861690195933,3.415320443799347,7.1591688042925243,7.6661592085962988,19.690369161070318,20.640687372571769,9.8000000001509413,10.500000000091259,11.923210997216735,11.900000000004574,22.132673218823506,13.336997778103848,13.999999999999998,19.520057901542554,22.600490318326766,21.755247515440903,21.719833792499308,1.808191680792419,2.3246775455113964,0,0.025026845740374629,0,1
70,1.9999801997607605,1.038566784957825e-07,1.372983214845638e-07,1.7979343472252568e-07,8.1178072181104053,4.9970084602990452,4.1221589568213179,7.3579863621934516,3.4153206356403389,7.1591687018620318,7.6661592255819526,19.69036874395448,20.640687083141614,9.7999999982680155,10.500000264515279,11.923211082281478,11.900000069428691,22.132672853975926,13.336997596762929,13.999999999999998,19.520057371051937,22.600489714772113,21.755247241338871,21.719833738287974,2.0327813993017427,1.8029798156232593,0,0.024931734541246753,0,1
71,1.9999802943534835,0,1.7946060821885062e-08,2.6061676797836587e-09,8.1178076285784684,4.9970085500774726,4.1221584465035876,7.3579861757146512,3.4153203921195785,7.1591691630965801,7.6661589927865634,19.690369290502503,20.640687222933877,9.8000000005673513,10.499999970301515,11.923211190182126,11.899999960269881,22.132673058223787,13.336997849839797,14,19.52005797959594,22.600490241697369,21.755247709379056,21.719833511997738,1.5718521756354022,2.4804081209749649,0,0.02459510764028814,0,1
72,1.9999802819928241,1.004270121449398e-08,3.3180143771349778e-08,1.7425322337044702e-08,8.1178075392935707,4.9970085695564608,4.1221586119609901,7.3579862455895197,3.4153203836242629,7.1591688200857861,7.6661592301416412,19.690368991591551,20.6406871635043,9.8000000006253227,10.499999990830462,11.923211172601819,11.899999998161601,22.132673172564399,13.336997773579112,13.999999999999998,19.520057886123041,22.600489946155459,21.755247462327969,21.71983382879786,1.9559514150198818,1.9764879754312807,0,0.023911161110974979,0,1
73,1.9999802594451488,4.0368927622686708e-13,2.0436850236318212e-13,0,8.1178075028973993,4.9970084607089689,4.1221586354190629,7.3579861960317166,3.4153204138498268,7.1591688290480189,7.6661592069473006,19.690369150799555,20.64068738105599,9.8000000001382812,10.500000000161894,11.92321103290617,11.900000000023002,22.132673220070316,13.33699778710176,14,19.520057896266636,22.600490312988921,21.75524750972275,21.719833800052498,1.1642363122409907,3.248612959271532,0,0.023830039759862202,0,1
74,1.9999802596965959,0,3.5513741194056844e-09,8.9862828412877465e-10,8.1178075052057199,4.9970085068435823,4.1221586145664162,7.357986219733597,3.4153203904329219,7.1591688451097522,7.6661592265526481,19.690369113900505,20.640687391137877,9.8000000002127692,10.499999998670649,11.92321110103955,11.900000000756521,22.132673221912448,13.336997791247763,14,19.520057945291111,22.600490222062817,21.75524753128656,21.719833787279846,1.5370623325959689,2.5143663208114289,0,0.023768426611437073,0,1
75,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.02375928895353388,0,1
76,1.9999802809265663,0,2.6349268177144824e-08,6.050867480057203e-09,8.1178075893975645,4.9970085491531693,4.1221585061780379,7.3579862451634197,3.4153203854400638,7.1591690050179668,7.6661591099803248,19.690369048836846,20.640687176979434,9.8000000021717337,10.499999983597316,11.923211127296918,11.899999971416124,22.132673202293617,13.33699784157881,14,19.520057892705971,22.60049013889671,21.755247576808529,21.719833637014371,1.5864730180337963,2.4668525370463037,0,0.023685182613054523,0,1
77,1.9999802629960945,0,0,1.0176561641291289e-12,8.1178075112589934,4.9970084498532383,4.122158648645982,7.357986184049099,3.4153204165946685,7.1591688183106674,7.6661591959711473,19.690369154361306,20.640687360523202,9.8000000000047098,10.500000000025867,11.923211015311791,11.90000000003908,22.132673207117591,13.33699778719884,13.999999999999998,19.520057880375909,22.600490335459106,21.75524750470694,21.719833809348675,1.0797070714037229,3.4698364581300862,0,0.023455467695373516,0,1
78,1.9999802621987521,0,2.0415380240735709e-12,5.760119074334636e-13,8.1178075078967034,4.9970084529152397,4.1221586420021943,7.3579861894399672,3.4153204164587718,7.1591688235360653,7.6661591997162919,19.690369151707625,20.640687362273056,9.7999999999871079,10.500000000075499,11.923211023259061,11.899999999937023,22.132673212146393,13.336997784811594,13.999999999999998,19.520057886748386,22.600490320366653,21.755247503871352,21.719833804773511,1.3912080529585875,2.9333509526358039,0,0.023389115648687418,0,1
79,1.9999802659052441,0,2.9760562539006619e-10,5.927747853936405e-10,8.1178075279408244,4.997008428427594,4.1221586628105795,7.3579861572885825,3.4153204334841281,7.1591688130381641,7.6661591860132505,19.690369161590244,20.640687350726182,9.7999999994788975,10.500000000655755,11.923210972772871,11.9000000002461,22.132673193764202,13.336997784450595,13.999999999999998,19.520057873585323,22.60049037210656,21.755247521641081,21.71983378706641,1.5088717815052668,2.5695438902136698,0,0.023234068028504987,0,1
80,1.999980260703127,0,5.2758314907995918e-12,5.8055126554783694e-13,8.1178075115526624,4.9970084535307295,4.1221586375094441,7.3579861851268538,3.4153204241457504,7.1591688274746206,7.6661592046402829,19.690369157323392,20.640687372667607,9.8000000000084704,10.500000000040135,11.923211015311109,11.899999999877085,22.132673215943502,13.33699778436671,13.999999999999998,19.520057896847334,22.600490311587862,21.75524751404901,21.719833791755217,1.3978622073061753,2.907461360149683,0,0.023035214375206892,0,1
81,1.9999802333135177,2.2893761280112819e-08,4.4868996946264685e-08,4.0803534241238011e-08,8.1178075156966436,4.9970084967869015,4.1221586208787189,7.3579861595398981,3.4153205688113535,7.159168927929402,7.6661592093783559,19.690369145354612,20.640687434215,9.8000000026428236,10.500000043949685,11.923211002702413,11.899999997575573,22.132673108325953,13.336997768242579,13.999999999999998,19.520057916229078,22.600490098102622,21.755247696102863,21.719833501468194,1.9805328627384173,1.915954861744968,0,0.022988573912850259,0,1
82,1.9999802607363453,0,0,1.6391565479869858e-12,8.1178075083125734,4.9970084551747025,4.1221586418408318,7.3579861848955455,3.415320419156219,7.1591688270482265,7.6661592015440219,19.690369162985263,20.640687377808476,9.8000000001935259,10.500000000225064,11.923211019191784,11.899999999797688,22.132673207957453,13.336997785295198,13.999999999999998,19.520057891653178,22.600490324367652,21.755247514065193,21.719833798525773,1.0879226655636995,3.4598379363896656,0,0.022915270476124305,0,1
83,1.9999802600998258,0,9.3798062010325674e-13,0,8.1178075081130121,4.9970084533949848,4.1221586349183541,7.3579861889458709,3.4153204255678284,7.1591688269802356,7.6661592090954036,19.690369150113927,20.640687373769683,9.8000000000116625,10.499999999995303,11.923211022012286,11.899999999999018,22.132673221762925,13.336997782103296,14,19.520057902039639,22.600490301870568,21.755247513457185,21.719833787906747,1.0013059769044146,3.8743525005939841,0,0.022595744263015648,0,1
84,1.9999802622385676,9.3458312306453068e-13,6.355611559004161e-12,6.8257609358863184e-12,8.1178075094602757,4.9970084554329857,4.1221586417236971,7.3579861894317613,3.4153204144734794,7.159168823596894,7.6661592007006689,19.690369151874286,20.640687364606414,9.8000000000015497,10.500000000000673,11.92321102335748,11.900000000051048,22.132673212163709,13.336997785883558,13.999999999999998,19.520057889571643,22.600490318719302,21.755247505461462,21.719833806063434,1.6889379571533816,2.4266585761818158,0,0.022499228890916285,0,1
85,1.9999802449579192,7.1870637181836363e-08,1.1781211661635205e-07,1.235391831389654e-07,8.1178074330963081,4.9970085347706181,4.1221587857472146,7.3579862331873018,3.4153206031493473,7.1591688078186291,7.6661591988177706,19.690368929885523,20.640687058859797,9.8000000005491987,10.500000136144191,11.923211081472969,11.900000027730062,22.132672884822288,13.336997663552657,13.999999999999998,19.520057614387991,22.60048967873702,21.755247440547873,21.719833655728497,2.019671576914722,1.8241799912761159,0,0.022078329239430657,0,1
86,1.9996030741481783,0.0010946139250954385,0.0007409141159256216,0.0013477788049092092,8.1166644714440395,4.9978619547502898,4.1243567208704759,7.3588964840250775,3.4163000655670568,7.1582344971116934,7.6669178491069303,19.692576928287586,20.640856598400195,9.7999644466013738,10.50218514989483,11.920718635380341,11.901295699348694,22.128491284416739,13.335600372167786,14.000004029646766,19.51958992378783,22.594466484555305,21.752821636028848,21.722025743629402,2.4723165993420562,1.6178936226651142,0,0.021844394723199982,0,1
87,1.9999802645142148,0,2.0847006397388101e-11,0,8.1178075225218276,4.9970084491891722,4.1221586485192692,7.3579861733640364,3.4153204203090035,7.1591688193208078,7.6661591946822822,19.690369163219255,20.640687360322119,9.7999999999491738,10.499999999849235,11.923211012814944,11.899999999946962,22.132673201449219,13.336997785198239,13.999999999999998,19.520057898449938,22.600490325084827,21.755247514833268,21.71983380256772,1.0210988498831337,3.8110626214967582,0,0.021644251022872728,0,1
88,1.9903139289909313,0.011928638448742181,0.025492304501933509,0.026840503004123009,8.0563263690165101,5.009663517122215,4.1976959294349703,7.3856188601279236,3.4390401325984135,7.0901855026449354,7.690171644066246,19.558492969239062,20.58239659298442,9.800996219012637,10.531898260164338,11.988330330379458,11.898949271515532,22.081445032435944,13.298072009234756,14.000026172418467,19.402617795621953,22.48983567380435,21.708409193045469,21.746202940047649,2.621577288122813,1.2910307385190791,0,0.021643331592753633,0,1
89,1.9999802597888965,0,2.0299751567790718e-10,1.863149314570359e-12,8.1178075056348487,4.9970084506044881,4.12215863258663,7.3579861893107408,3.4153204323401978,7.1591688301443215,7.6661592093649853,19.690369146888443,20.640687372641246,9.800000000027584,10.500000000026199,11.92321102409373,11.899999999816115,22.132673219634697,13.3369977787053,13.999999999999998,19.520057904970269,22.600490295618474,21.755247519935377,21.719833773633813,1.4389415365246763,2.7635869279635141,0,0.021587726218496889,0,1
90,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.02157511700038485,0,1
91,1.9999802646684923,7.7229091201383931e-11,0,2.2730827579959531e-10,8.1178075154667813,4.9970084310059741,4.1221586463930731,7.3579861734787455,3.4153204399500461,7.159168825414528,7.6661591893141692,19.69036915607834,20.640687342375877,9.7999999999654861,10.500000001650509,11.923210997947205,11.899999999606212,22.132673195998631,13.336997773309328,13.999999999999998,19.520057889372602,22.600490323603569,21.755247517940994,21.719833771825005,1.3540790465436134,3.0712582642176711,0,0.021226816064370019,0,1
92,1.9563148195974776,0.060132485299525196,0.10898270649200377,0.12174095755845822,7.8715830608632844,5.0592956607729151,4.424554296738024,7.4875920679270331,3.5315859521570823,6.9122536475959961,7.7731804751786839,19.175737560406397,20.414027317388737,9.8020538884249575,10.656445293240161,12.136445835955643,11.923912541863801,21.903735905016017,13.18466784793339,14.000009612153519,19.069938392930048,22.085360468975537,21.557807786781989,21.784622276153819,2.707765999495197,1.1173895317691325,0,0.021089107855046058,0,1
93,1.997212054564504,0.0041417463466166789,0.0064131472935937258,0.007760290617492188,8.1049143560194601,5.0011957648226826,4.1377550953460949,7.3665745073208306,3.4234372758962595,7.1484035858137078,7.6726054078330979,19.66379544077444,20.628701159438048,9.8000112564210777,10.51055923469826,11.930330552111238,11.903060441380097,22.118958103377974,13.328895723022473,14.000000007242718,19.497988861845258,22.566188054453377,21.744080809956234,21.719975348172582,2.5517466107476943,1.438202658574633,0,0.020843040388430316,0,1
94,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.020134563993484192,0,1
95,1.9999802620511864,2.2431916304477964e-13,4.0415515078557621e-14,0,8.1178075115196435,4.9970084626362343,4.1221586421059566,7.3579861900655938,3.4153204070572429,7.1591688247558576,7.6661592016085569,19.690369155261212,20.640687370688315,9.8000000000923322,10.49999999991948,11.923211021450406,11.900000000006752,22.132673211301345,13.336997789762473,13.999999999999998,19.520057887443595,22.600490322059784,21.755247505169127,21.719833814654148,1.1520954471019975,3.2594321936124562,0,0.020111959172758043,0,1
96,1.9999802604539907,0,3.5466030989217317e-12,0,8.1178075089241126,4.9970084587229273,4.1221586353822728,7.3579861900017089,3.4153204178284482,7.1591688329553982,7.6661592036943036,19.690369156880102,20.640687375296277,9.8000000000085912,10.500000000199886,11.923211018001689,11.899999999995934,22.132673215023754,13.336997786941826,13.999999999999998,19.520057891886498,22.600490315744391,21.755247512794931,21.719833793737642,1.0097279867373219,3.8491904859007722,0,0.019905113299560344,0,1
97,1.9934110050986711,0.012549836805499441,0.020900029589199468,0.02150304098991436,8.0536585940031937,5.0078457869786579,4.2156625628952726,7.369514515016113,3.421709875131882,7.0688843376264785,7.6860401994746228,19.614290266476594,20.602591478454876,9.8009596586855174,10.52674830675576,11.990565053872645,11.899093858333492,22.055553093274625,13.292322135501884,14.000022758334222,19.403817698536216,22.528268622553085,21.695887038748364,21.805639961895306,2.6150756975735341,1.3118274415458653,0,0.019741519327529957,0,1
98,1.9999802650040781,0,9.0084876632936209e-10,5.7299902906651262e-10,8.1178075164286874,4.9970084934983126,4.1221586249185416,7.3579862134028815,3.4153203890436448,7.1591688544410648,7.6661592020940761,19.690369117740016,20.640687324882677,9.7999999996908489,10.500000000085445,11.923211005666037,11.900000000108964,22.132673210581963,13.336997797841502,13.999999999999998,19.52005784026602,22.600490281552215,21.755247488013136,21.719833806895753,1.5161539150807233,2.5461608714673578,0,0.019662351610732997,0,1
99,1.9999802702992333,0,1.2887876663477197e-09,8.7705884308694951e-10,8.1178075136951389,4.9970085013533465,4.1221586229146459,7.3579862222723671,3.4153203770881619,7.1591688703711629,7.6661591823185438,19.690369107242194,20.640687297685091,9.7999999994932985,10.500000000142014,11.923211045073689,11.899999999783123,22.132673180875631,13.336997797953336,13.999999999999998,19.520057838474596,22.600490275430094,21.755247494507675,21.719833795440469,1.5260087608090833,2.5306939220347786,0,0.019512271353717012,0,1
100,1.999980257667141,5.9346626318328258e-10,0,2.0260636667517141e-10,8.1178074944033973,4.9970084424668979,4.1221586538543802,7.3579861825482293,3.4153204172062575,7.1591688038675132,7.666159208465948,19.690369183027144,20.640687404919017,9.8000000004271008,10.499999999165063,11.923211013037127,11.900000000028395,22.132673217847692,13.336997781869675,14,19.520057887286008,22.600490361428697,21.755247498896054,21.71983383376903,1.3624216130441225,3.0411420426985503,0,0.019478302120226186,0,1
101,1.9993859684649224,0.00092581992456914632,0.0014276855306564822,0.0016980086603658234,8.1147315828457689,4.9979242778269519,4.1260445776364874,7.3597456977011575,3.4169427544898041,7.1562752150521964,7.6675921763621302,19.684624225318654,20.638062962736566,9.8000081006088635,10.502302774617775,11.925158775685217,11.900616558469197,22.129271969645529,13.335030753444931,14.000000000077476,19.514759257376877,22.593207548748833,21.752528939895374,21.720665206250668,2.473384634121603,1.5839810322977417,0,0.019279705507531296,0,1
102,1.9992548544523987,0.00087926675707068031,0.00194106362811427,0.0019889719234507438,8.1130075120399194,4.997965196937737,4.128050529298644,7.3600708704916329,3.417082442933483,7.1538453214940319,7.6680349806239452,19.679889679257428,20.636209047630174,9.8000643847730284,10.502390636459301,11.928574769318899,11.899967798174096,22.128854020558698,13.334120829336078,13.999999831854984,19.510810817355029,22.592445322518707,21.751708945017377,21.721685565022309,2.4876101964307384,1.5771845163213589,0,0.019206318258824559,0,1
103,1.9999802644518536,3.8396727646645208e-11,4.4140840740181306e-11,3.5405668807724721e-11,8.1178075251427924,4.9970084240477641,4.1221586654065607,7.3579861567018652,3.4153204436065749,7.1591687916136033,7.6661591973175094,19.690369158071469,20.640687354001521,9.8000000002216012,10.500000000200098,11.92321099428086,11.899999999600025,22.132673203785153,13.336997776581425,13.999999999999998,19.520057899715226,22.600490335470496,21.755247516665513,21.719833799163791,1.757416228069189,2.4048484549397875,0,0.019005930861587798,0,1
104,1.9561280619161849,0.05679609873821289,0.10237861098463241,0.1184959839627454,7.9126562288780589,5.0581827841076032,4.3548971147583648,7.4990855038868585,3.548114629154993,6.991154056141049,7.7675530402209017,19.189791906460833,20.424301774733774,9.8010335244488616,10.654541159954093,12.074202252001497,11.932991750019056,21.958790276868235,13.214988269510251,13.999996436080595,19.147779139378802,22.070702272040201,21.598003016950354,21.679733659361606,2.7029632758171536,1.1198678554244479,0,0.018878982600571019,0,1
105,1.9999802688076742,8.0623489143467486e-10,4.7179391436395937e-10,5.6943174177080971e-10,8.1178075381139472,4.997008433391426,4.1221586552465403,7.3579861611482356,3.415320433062019,7.1591688049227651,7.6661591879306066,19.690369158447599,20.640687322266782,9.7999999997212388,10.499999999742435,11.923210992626695,11.900000000014977,22.13267320268918,13.336997781672032,13.999999999999998,19.520057894687898,22.60049031471117,21.755247501983622,21.719833807903246,1.835786489381819,2.2762542610131073,0,0.018850712606571087,0,1
106,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.01859432464377183,0,1
107,1.999980292877225,1.9745068480393324e-08,3.7920735141263739e-08,4.0576423716490808e-08,8.1178076310811189,4.9970085028517959,4.1221585264917273,7.3579861466713155,3.4153204804330075,7.1591691494739624,7.6661589245750514,19.690369285193491,20.640687056005007,9.8000000019034399,10.500000014613178,11.923211012321199,11.899999963869281,22.13267294350057,13.336997834604984,14,19.520057732263215,22.600490249264453,21.755247635122256,21.719833500306265,1.9784638821735632,1.9255714006301468,0,0.018255881496509904,0,1
108,1.9999802613951934,2.0787770829276033e-12,0,0,8.1178075083903529,4.9970084561638792,4.1221586380646213,7.3579861900641372,3.4153204173991907,7.1591688276294967,7.6661592024081013,19.690369153714581,20.640687368389994,9.7999999999909893,10.500000000001256,11.923211024664051,11.900000000010348,22.132673214274735,13.336997785340047,14,19.520057892716423,22.600490313422242,21.755247508156558,21.719833799461778,0.94054529116777752,4.0273944880437176,0,0.018232881440504653,0,1
109,1.9983305812972181,0.0024501148376180329,0.0039788801527092478,0.0047060759946976477,8.109291321215391,4.9994380906523084,4.1327733596291534,7.3628607415578129,3.419819799397334,7.1508301184306529,7.6700229996686256,19.673853218756044,20.63297765952947,9.8000700016520401,10.506158421472657,11.928925871238901,11.901223494240275,22.123614425166764,13.331320393543114,14.000004473581345,19.505128345018857,22.580116064435888,21.747815717663322,21.722397002239692,2.5340168294665952,1.5007594956067327,0,0.018222625620636243,0,1
110,1.9999802625792524,9.6026450973992828e-13,4.9060066813768679e-12,0,8.1178075074061979,4.9970084544891877,4.1221586380512907,7.3579861925443151,3.4153204167606166,7.1591688252957901,7.6661592004039942,19.69036914870631,20.640687357173096,9.7999999998763627,10.499999999485045,11.923211030988424,11.900000000019709,22.132673214552387,13.336997784243641,14,19.520057890356949,22.600490308720246,21.755247501794685,21.719833803380457,1.1875176275256547,3.2377268590426933,0,0.018074294926060192,0,1
111,1.9991372313537503,0.0037505575383384206,0.0060592688312971982,0.004991064285995825,8.0895578683183089,4.999137456128139,4.1689578781834271,7.3536732763131782,3.4080127334986785,7.1077515143380596,7.6712536112489369,19.678589771816906,20.631380550154152,9.8007198838825058,10.505030769114866,11.95947237772204,11.895204206817194,22.093028212475147,13.314898614172289,14.000027530643287,19.468293754547865,22.595155678314391,21.726404873100723,21.786592459632761,2.550952098831206,1.4761943736794405,0,0.018039142750063259,0,1
112,1.9999802605048489,0,8.7424479492112217e-12,1.1710387503846312e-11,8.1178075101598335,4.9970084476970307,4.1221586446467109,7.3579861803022677,3.4153204279757032,7.1591688203445498,7.666159204485929,19.690369158667256,20.640687374804127,9.8000000001858307,10.500000000526933,11.923211010079555,11.899999999759526,22.132673212116494,13.336997781913206,13.999999999999998,19.520057893291639,22.600490321573819,21.755247514969255,21.719833793262652,1.4355181784519577,2.789771001902098,0,0.017389664422422062,0,1
113,1.9991157184382449,0.0013411354869273604,0.0020717525481308246,0.0024664634132684012,8.1133648461606089,4.9983370934390843,4.1277537664312858,7.3605548124622437,3.4176940424319677,7.1550170623144531,7.6682384361169156,19.682003360761424,20.63686882673262,9.8000115935485592,10.503343421213922,11.926005566716713,11.900896391633042,22.127779915334557,13.334158662744629,14.00000003420562,19.512403976385198,22.589887202005354,21.751328398270651,21.720957623930005,2.4969954339743814,1.5579335270598742,0,0.01709006091014767,0,1
114,1.9986140625629361,0.0021252350357915065,0.0033639688559720113,0.0039026650324600108,8.1102424914951481,4.9991202954000915,4.1318120457693777,7.3619647114821367,3.418918705991425,7.1517694707653359,7.6695620794640895,19.676370375870285,20.634420920885624,9.8000194506324192,10.505285663958544,11.928676586645899,11.901355611426892,22.124522014877535,13.332283338874428,13.999998250677592,19.506829171296307,22.584095313597167,21.74869632971625,21.722371782998948,2.5246025813472537,1.5175762949370852,0,0.016993163329404259,0,1
