parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_19000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.999980258418947,3.6993702374407301e-12,8.0141252667651129e-14,0,8.1178075142722737,4.9970084879612902,4.1221586123866842,7.3579861984990389,3.4153204083888151,7.1591688653949088,7.6661592159610992,19.690369167572335,20.64068738868615,9.8000000000541281,10.500000000164805,11.923210998945809,11.899999999980258,22.132673211612172,13.336997784925238,13.999999999999998,19.520057898381221,22.600490269951546,21.755247524619136,21.719833777321163,1.1674716908641023,3.2455714663384327,0,0.028931116935065899,0,1
58,1.9999802837177281,0,2.1715481563290448e-11,5.0915492477735267e-11,8.1178074774396975,4.9970082302557213,4.1221587689479406,7.35798610662341,3.4153205786461354,7.1591686148681912,7.6661591372067557,19.690369043617643,20.640687235831432,9.8000000006595247,10.499999999539861,11.923211305875624,11.899999999970282,22.132673193648902,13.336997732665631,13.999999999999998,19.520058039396968,22.600490377209702,21.755247522418227,21.719833737620377,1.4579530635235765,2.7109782601719927,0,0.028842857614994506,0,1
59,1.999980285678927,0,0,1.5020458294396808e-15,8.1178077608235153,4.997008572861926,4.1221586403319614,7.357986129022021,3.415320281243774,7.1591688267931302,7.6661591021313464,19.69036918360441,20.64068733216698,9.7999999991275022,10.500000000498991,11.923210972872896,11.900000000168536,22.132673219516839,13.336997966880608,13.999999999999998,19.520058024978518,22.600490369255784,21.755247580903038,21.719833940271119,1.0465273010497687,3.6860009956936706,0,0.028282927588583473,0,1
60,2,0.0008455812130383504,0.0030957733345270198,0.0033767386671541876,8.1131566605651937,4.992919961960177,4.1268092349232406,7.3550256459850027,3.421422463558859,7.1579355907209496,7.6719162638299467,19.679395001059049,20.631006839215232,9.7999877502250587,10.500262923400168,11.913863314174202,11.900014210225573,22.122002744632308,13.323605299807886,13.999999999999998,19.512725624865777,22.589067559044686,21.758142536253136,21.706323294545097,2.4532451370845658,1.4898688709555685,0,0.028232995021728532,0,1
61,1.9999802738615564,9.325724666240332e-10,2.0060351099619929e-10,2.776416855682205e-10,8.1178070979600747,4.9970078579800425,4.1221586354116324,7.3579862053131668,3.4153212043344148,7.1591684627798653,7.6661592208514397,19.690368758745425,20.640687101400072,9.8000000021197984,10.500000003870705,11.923212832131357,11.899999998899414,22.132673277683541,13.336997379831429,14,19.520059003261284,22.600489239081149,21.755247695537946,21.719833010885957,1.8240969422662197,2.3182623848506494,0,0.028221211660765778,0,1
62,1.999980255675351,0,0,7.6932472603356026e-14,8.1178073915730877,4.9970083587426677,4.1221586587102461,7.3579861842706551,3.4153205512456504,7.159168805102885,7.6661592323308758,19.690369115211485,20.640687371010561,9.8000000017923252,10.49999999998999,11.923211156224642,11.899999999961411,22.132673168452019,13.336997685194779,14,19.520057919483822,22.600490248619931,21.755247547950901,21.719833627995119,1.0667415493623826,3.5571647982793952,0,0.028208722659610368,0,1
63,1.9999802636553878,0,0,2.9322336647294607e-13,8.1178075211949476,4.9970084665010228,4.1221586427420585,7.357986182972021,3.4153204052652697,7.1591688292838462,7.6661591984452926,19.690369164385601,20.640687366526652,9.800000000021452,10.500000000017739,11.923211007804893,11.900000000000327,22.132673203121218,13.336997791305176,14,19.520057885439265,22.600490321667703,21.755247508409745,21.719833815011608,1.0690285811723155,3.5073011809383825,0,0.027821258188189018,0,1
64,1.9328427523787963,0.055473593648081312,0.19740376720723371,0.21553675379994161,8.0332459275733274,4.8906315515897045,4.1430508721715817,7.3444104056865109,3.4768877567630332,7.1132945142903958,7.7564323058190903,19.65644953873414,20.565099441042324,9.7978702179587831,10.496572348723356,11.735018392186682,11.901273455570577,22.127708622190564,13.156380286603767,14,19.445103050593481,22.52093159478758,21.669734266753007,21.693920149157176,2.6733303283969376,1.0162911518623432,0,0.027802120065786515,0,1
65,1.9809149891861859,0.021454286734096176,0.075102434169367127,0.082111875837321852,8.1024168771248526,4.961799297002826,4.0930451747520218,7.3704110181187676,3.4473074557167616,7.1508546017049825,7.7051190375523273,19.680791604278614,20.62879719831593,9.798505037093296,10.500402870757808,11.864724987259304,11.900877700997164,22.201257744222108,13.294982240325359,13.999999999999998,19.540286831041524,22.529041433685403,21.714603793235085,21.711411881518988,2.6158120221616565,1.1121202581058214,0,0.027577028958310691,0,1
66,1.9999802594951306,9.8926676222354842e-10,4.6707093220002046e-10,7.4325495932371467e-10,8.1178058294667021,4.9970064650621522,4.1221590441142828,7.3579861531495174,3.4153224121717494,7.1591676539267608,7.6661595422675912,19.690368137047333,20.640686962819089,9.8000000053753116,10.50000000129211,11.923214646012859,11.899999999068235,22.132673151568383,13.336996147481189,14,19.520059766673548,22.600488715762609,21.755247691065474,21.719831924065438,1.846162441024886,2.270451780144203,0,0.027539854298653098,0,1
67,1.9999802593874705,1.7062639514433069e-12,6.4449609930570193e-15,0,8.1178075255528483,4.9970084715003189,4.1221586229681844,7.357986182988471,3.4153204212925621,7.1591688522656485,7.6661591998063709,19.690369178103762,20.640687392809795,9.8000000003948937,10.50000000005193,11.923211013716797,11.90000000005436,22.132673208411852,13.336997796866658,13.999999999999998,19.520057918967151,22.600490301600527,21.755247539952901,21.71983377140138,1.1517724993703629,3.2635992282519184,0,0.027524670024758106,0,1
68,1.9999801861501931,3.1608534844004703e-10,0,0,8.1178074082063159,4.997008949494413,4.1221583673308189,7.3579866108641649,3.4153198865173811,7.1591691489089309,7.6661589598200646,19.69036972126495,20.640687674509994,9.8000000023054437,10.500000002322258,11.923211376283867,11.900000000113236,22.132673374914827,13.336998284447336,13.999999999999998,19.520057494819408,22.600490673270158,21.755247060483697,21.719834669352842,0.96238620433844357,4.0274314519720935,0,0.027425385508332872,0,1
69,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.02728108380291883,0,1
70,1.9999802832146574,0,1.2867200936425291e-11,4.8848857005762538e-13,8.1178076650211253,4.9970084635938878,4.1221586748089871,7.357986135177442,3.415320373589144,7.1591687616591155,7.6661591370943727,19.690369111225557,20.640687265411746,9.7999999988689002,10.50000000085965,11.923210970910096,11.900000000139784,22.132673227611978,13.336997868650768,13.999999999999998,19.5200579601111,22.600490349297083,21.755247525272917,21.719833886697909,1.4077625451093212,2.8937749938365265,0,0.02727486953905622,0,1
71,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.027245884719470197,0,1
72,1.9999802663744519,0,1.4672900759688368e-11,5.1487101584089839e-12,8.1178076246828379,4.9970085672273115,4.1221586272910518,7.3579861850162489,3.4153202971579311,7.1591688752177358,7.6661591726161449,19.690369196028527,20.640687358370243,9.7999999997095824,10.500000000486084,11.923210809493469,11.899999999985811,22.132673210570513,13.336997882643313,14,19.520057788138033,22.600490399338238,21.755247491837931,21.719833927903032,1.4297110419583585,2.8040390624469573,0,0.026975672040030353,0,1
73,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.026865405138178935,0,1
74,1.9999790844220338,2.9325183009564731e-08,6.6091629387806688e-08,6.9713936713713407e-08,8.1178153983287107,4.9970225569525084,4.1221522619095969,7.357997826621296,3.415304976151134,7.1591712680216189,7.6661533990797297,19.690366121285393,20.640685594664962,9.8000000635172704,10.499999996666206,11.923210151990972,11.900000000179231,22.132688834122973,13.337018762770235,13.999999999999998,19.520046901729124,22.600498657328892,21.755235493725912,21.71985801133771,1.993706359330951,1.8760627137245984,0,0.026644510976206646,0,1
75,1.9999802474417652,0,0,8.0251534640626447e-12,8.1178074944909788,4.9970084092763294,4.1221585837443522,7.3579861933201762,3.4153205563776559,7.159168871001766,7.6661591179674051,19.690369219865847,20.640687419433707,9.8000000035572832,10.500000000740284,11.923211313623545,11.900000000269257,22.132673211833211,13.336997851571743,14,19.520058079326759,22.600490268096522,21.755247632535699,21.719833606279597,1.1012860627998462,3.4140379389404796,0,0.026504257150146593,0,1
76,1.9999802597025893,0,2.0930551659083886e-13,0,8.1178075102655249,4.9970084896774027,4.122158629467469,7.3579862038802126,3.4153203802686853,7.159168852120593,7.6661592199796882,19.690369154242095,20.640687370934462,9.799999999578656,10.499999999999632,11.923210929935417,11.900000000005386,22.132673215587452,13.336997784647178,14,19.520057822970685,22.600490324978779,21.755247484845739,21.719833830109355,0.99674999300246059,3.9039794395626544,0,0.026337458838434406,0,1
77,1.9999802627249617,0,0,7.6619271843217589e-13,8.1178074919958174,4.9970084448355694,4.1221586514351438,7.3579861818835406,3.4153204276398452,7.1591688225341477,7.6661592171414545,19.6903691460342,20.640687361667922,9.8000000000235516,10.499999999902252,11.923210993800875,11.900000000003281,22.132673195042436,13.336997757566701,14,19.52005786346961,22.600490314000176,21.755247505329791,21.719833785308257,1.078238805778623,3.479285034905951,0,0.026318099318271788,0,1
78,1.9999802776457904,8.1492413103414002e-11,2.2787756930562909e-11,3.0578101266484734e-11,8.1178075054718146,4.9970083373314846,4.1221586924397577,7.35798610103447,3.4153205675866141,7.1591687486194919,7.6661592128115803,19.690369097731789,20.640687303128324,9.8000000003946646,10.499999999202135,11.923211149954676,11.900000000046486,22.132673146808479,13.336997689052572,14,19.520058054952628,22.600490185807512,21.755247605424056,21.719833619191892,1.7538308152681912,2.4074133784502711,0,0.026301737322297895,0,1
79,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.026030501385023219,0,1
80,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.025945749076497212,0,1
81,1.9941510021446935,0.017008035913293001,0.058472425668979082,0.064016191307867759,8.0642286334493036,4.9861318242737926,4.0623148503003987,7.4247002802885023,3.4697360094707843,7.1690536984737969,7.7399420415977476,19.608608154343898,20.622147309420004,9.7991054923425569,10.507400181869233,11.884151614033645,11.901151733926136,22.250099928112409,13.295123272847716,14,19.499717053029173,22.428785245689031,21.692583827186489,21.672614546620586,2.6070944538437613,1.1454478413431524,0,0.025935536267043931,0,1
82,1.4212539662546895,0.48316711966331527,1.7446338897137965,1.9015516754474557,8.54564394165671,4.6037446861274907,3.800212799313972,7.3106832214599491,4.1548323703003476,7.0989279675384642,7.5080312377064482,19.137795950774674,19.971637129062234,9.7924614943091743,10.500436667468117,12.050042827178597,11.898868792487962,22.720926548310178,13.510782972213738,14,20.243596922552669,21.751886604624186,22.055495113771155,20.792408142259362,2.7880946771575426,0.88814610101718439,0,0.025777940415749344,0,1
83,1.9999793612098886,2.9390454988961998e-09,9.941012329317684e-10,1.8240530654600264e-09,8.1178104761801926,4.99701994414567,4.1221505321342091,7.3579908236487706,3.4153120845901337,7.1591784049140896,7.6661578211925221,19.690380993618334,20.640694771640703,9.8000000241473764,10.499999959465857,11.923214707837365,11.900000014125022,22.132674995903599,13.337004263911503,13.999999999999998,19.520061977398143,22.600483744456696,21.755246144949737,21.719841881523728,1.8795413810512596,2.2067206817402072,0,0.025365712951907999,0,1
84,1.9999802427187423,0,2.7314537758356687e-12,0,8.1178073181252621,4.9970083932872171,4.1221586768698044,7.357986273412692,3.4153203872266618,7.1591687795987706,7.6661592806890289,19.690369094887924,20.640687394479347,9.7999999987078095,10.499999999082243,11.923210915375202,11.900000000012938,22.132673273184601,13.336997691462535,14,19.52005762095563,22.600490482591365,21.755247328817234,21.719833914379247,1.0135688239727396,3.859869628818386,0,0.025122366815688468,0,1
85,1.9914618914945137,0.0054645710140808976,0.019404099649530712,0.021197813611475446,8.0954097366034379,4.9871934677334426,4.1361142475639951,7.357611764594683,3.424205835162359,7.1534088570322387,7.6875519900505296,19.658807578369075,20.623465548718528,9.79992841671055,10.502142654814863,11.890266355667846,11.900202555095841,22.113114939755881,13.299556089230917,13.999999999999998,19.485134404572324,22.580651262124444,21.749249486822009,21.699271551498889,2.5435916960321667,1.2785318664552787,0,0.024926936277000308,0,1
86,1.9999802999286149,0,3.3200319209400908e-12,6.4924688308360858e-12,8.1178077677693583,4.997008427240142,4.1221587285112786,7.3579860643109765,3.4153203723447692,7.159168677919471,7.6661590364016829,19.690369161435125,20.640687246169218,9.7999999992675519,10.500000000398545,11.923211127002991,11.900000000299876,22.132673219609849,13.336997964062283,13.999999999999998,19.520058107916803,22.600490458654502,21.7552475643419,21.7198339645274,1.4227273052806431,2.8388056546722646,0,0.024915644527133216,0,1
87,1.9666659171651628,0.045373972646740118,0.15891750659646831,0.17369878874412487,8.1015961814710789,4.9272200458061732,4.0303704878105666,7.3905218259948171,3.4837692115081547,7.1465957836160001,7.7299199985294367,19.726103034303659,20.642774054855177,9.7967782429775134,10.496744071871689,11.867040198713426,11.901662865641814,22.318187478555494,13.284213395509264,14,19.631935314919406,22.439337467185204,21.664004328192828,21.731941208719334,2.6604504186699005,1.0352134558930062,0,0.024868744086996211,0,1
88,1.9999802673083675,0,2.9281243174793424e-11,1.5461615559185877e-11,8.1178075418823692,4.9970085119514271,4.1221586769075502,7.3579861875639878,3.4153203204004328,7.1591688328814476,7.666159184987583,19.690369185102679,20.640687324208187,9.7999999997750145,10.5000000004607,11.923210796868041,11.899999999880572,22.132673179096095,13.336997826075818,13.999999999999998,19.520057659501578,22.600490470577984,21.755247419201417,21.719833959293819,1.4479027961902591,2.7461137518067686,0,0.024842359403473072,0,1
89,1.9999803458274608,9.4995395735475216e-10,3.0961655379165613e-10,4.4365165109221845e-10,8.1178068787300948,4.9970075568206314,4.1221585933555245,7.3579862531064242,3.4153216842078695,7.1591683504685903,7.6661597651978655,19.690367541185353,20.64068630624654,9.7999999881300521,10.500000001684469,11.923212700819809,11.899999998538412,22.132673318632587,13.336996564698607,14,19.520059180102418,22.600487719254197,21.755247791414114,21.719831961148977,1.8360404227734088,2.2972779279568867,0,0.024767926376906464,0,1
90,1.9999763773311592,2.0165631218565829e-08,2.3336907556857604e-08,1.2260187107859808e-08,8.1178300821711034,4.9970404823191252,4.1221425952743163,7.3580214930562828,3.4152802211713063,7.1591742378370924,7.6661334250080859,19.690354349036962,20.640670452199895,9.800000052156717,10.499999759927082,11.923192139500941,11.900000004493377,22.132721989509736,13.337065248540428,14,19.520002761456819,22.600541718337237,21.755207754593592,21.719902191842728,1.9571994053022843,1.9930427114796752,0,0.024670183040149823,0,1
91,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.024459204016776356,0,1
92,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.024380929670425752,0,1
93,1.9999609962293516,8.161201267632562e-06,3.0385037602862645e-05,3.2998417485423461e-05,8.1178824761232917,4.9970747232305497,4.1221108621214766,7.3580552882987256,3.4152561794181646,7.1591751204843224,7.6660617205974715,19.690395250246645,20.640651644739691,9.8000000910666678,10.50001305318218,11.923308129563614,11.900000009725842,22.132801681719055,13.337178968838568,13.999999999999998,19.520035755745116,22.600533373318076,21.755147158791452,21.720013701774327,2.2352255451367249,1.6498938650005774,0,0.024356981590667778,0,1
94,1.9999792746806573,5.6088121776470798e-09,1.3140728901597689e-08,1.7719841168975018e-08,8.1178142381319169,4.997024136775333,4.1221563463586923,7.3579841308739136,3.4152982873060713,7.1591797301269064,7.6661537658099883,19.690405576523027,20.6407114821058,9.8000000933432556,10.499999972076788,11.923196407441644,11.900000022336794,22.13266717231544,13.337008761842252,13.999999999999998,19.520053590911473,22.600517050379011,21.755243992819828,21.71986394032005,1.9465807995835931,2.0233629379592446,0,0.024151434778266579,0,1
95,1.999981625499694,3.6202418599934772e-08,1.4015256061073761e-07,1.8441075580920108e-07,8.1177703336059146,4.9970105391889499,4.1221519355681808,7.3579862840186872,3.4153311947378646,7.1591754521869682,7.666201970167795,19.690363745591274,20.640720431132682,9.8000002062516121,10.500000184904279,11.923294661175218,11.899999987931606,22.132650203996935,13.33693617590094,13.999999999999998,19.52013982471005,22.600380344649981,21.755271232058416,21.719788016111753,2.0265354670199014,1.8211855903815977,0,0.024024604754599839,0,1
96,1.9999802530775073,2.1564217129213123e-11,1.461300671875155e-11,1.4514011159560615e-11,8.1178075927745112,4.9970085799067645,4.1221585071538671,7.3579861814905065,3.4153204854088091,7.1591690043870448,7.6661592391419031,19.690369185468199,20.640687433528271,9.8000000020047757,10.500000000954222,11.92321103191138,11.899999999999492,22.132673171771394,13.336997799582678,13.999999999999998,19.520058087221589,22.600489973598286,21.755247719549512,21.71983351231221,1.730187149177264,2.4208030209349833,0,0.023914187031400254,0,1
97,1.9733567096278626,0.0060605206250046364,0.023041336379646636,0.025075353916161471,8.0964666969126053,4.97475970901721,4.2084692679439311,7.305079164781084,3.3881023468071687,7.135216354363914,7.6699002180154778,19.676066616796469,20.605764913199724,9.8002509721997022,10.499112918334511,11.825184697721435,11.899802416521156,21.990772868449934,13.261553741092373,14,19.418049499070456,22.702193246249898,21.77186253811713,21.718942843895181,2.5573812852181583,1.2650012284487124,0,0.02345827709027494,0,1
98,1.9999802451058764,0,4.5102576745808929e-11,3.9518193651151013e-13,8.1178074226098538,4.9970083777270409,4.1221586364714016,7.3579861986385042,3.4153205281977819,7.1591688198705707,7.6661592371115903,19.690369105093701,20.640687415126703,9.8000000017607771,10.49999999947417,11.923211049340233,11.900000000023779,22.132673233986015,13.336997733587538,14,19.520057897851174,22.600490319025408,21.755247558351819,21.719833639175437,1.4142975420945589,2.8644759855678776,0,0.023146067712277611,0,1
99,1.9999782137154449,1.0864291287787716e-08,1.0318529821373988e-08,8.9156710890301851e-09,8.1178238886795491,4.9970413012225654,4.1221359872899024,7.3579896817684753,3.4152967954406339,7.1591978619590773,7.6661540382438851,19.690420044461408,20.640719057265915,9.8000001101622125,10.499999871492182,11.923217253633617,11.900000041408958,22.132672381589678,13.337015448813677,14,19.520086260429061,22.60047294134792,21.755253106376255,21.719856084659757,1.9402282282974577,2.047932013215731,0,0.022927896503628094,0,1
100,1.9999803808461265,0,0,1.0647205517632138e-09,8.1178127478874664,4.9970114520632221,4.1221578407392521,7.3579844387233848,3.4153177456615418,7.1591702803914048,7.6661567395273478,19.690373925250334,20.640690577911354,9.8000000415058803,10.499999996158705,11.923210758387928,11.900000007388511,22.132672881162012,13.337002311766913,14,19.520062905769297,22.600492790540358,21.755250713133446,21.719836193010263,1.1447642967885598,3.3020037909368041,0,0.022859156410431007,0,1
101,1.9999788885250669,2.3279524687213695e-09,0,0,8.1177945379136993,4.9970114763616733,4.1221542614724775,7.3579978340912735,3.4153221254566728,7.1591753746591689,7.6661615558919909,19.690360129870896,20.640679225450803,9.8000000154233149,10.500000008554,11.923212383492251,11.900000001023166,22.132673764624453,13.336995429291804,14,19.520034154834455,22.600483673582929,21.755237637119475,21.719829638598799,0.97164935721894974,4.0235420586139332,0,0.022740928682225107,0,1
102,1.9999553428038093,5.0022446921293937e-06,1.9034024160600096e-05,2.0624423026012187e-05,8.1178958720201546,4.9972195299640294,4.1220769088037894,7.3581130869069069,3.4150694954311609,7.1592481198453015,7.6660746691225903,19.690499870052392,20.640758038741126,9.8000003512174665,10.500006933244737,11.923160159380354,11.900000016282466,22.132818919167502,13.337252310814772,14,19.519897047521038,22.600664871573592,21.755067732234995,21.720232359352909,2.2163126791285928,1.6508130242252743,0,0.02236955796074401,0,1
103,2,0.014046086669378002,0.046652301151205909,0.051484848136886453,8.2287490708567468,4.8695850576794379,4.1027057548837504,7.2569031007115559,3.538127397868907,7.1373334245576103,7.7100003699006407,19.620498982785602,20.486914937716584,9.7955929682493945,10.488416173082687,11.598852941228682,11.901931144871485,22.167954472560993,13.225631431279959,13.999999999999998,19.617831580224486,22.477607742574548,21.822474794834854,21.527693402072163,2.6003839299857519,1.1761523810399299,0,0.021954015473923859,0,1
104,1.9999751802938364,9.1162347553610193e-08,2.3152041240283247e-07,2.5609894359435513e-07,8.1179015260024752,4.9971131773962041,4.1221159879085043,7.3580243297717107,3.4152173565994555,7.159198091051767,7.6661153693333928,19.690400390561894,20.640719659369172,9.8000007539946363,10.499999721878385,11.923196833641304,11.900000005099985,22.132751603747206,13.337144088816421,14,19.520061825148204,22.600543475635195,21.755225920556029,21.71997123742544,2.0458650426500773,1.7827384835454414,0,0.021599368229552347,0,1
105,1.9999802723968279,0,7.6883826731722038e-13,0,8.1178075755108203,4.9970084598100319,4.1221586908708554,7.3579861895182379,3.4153203179708447,7.1591687573005647,7.6661591348706324,19.690369125927887,20.640687315524122,9.7999999989914315,10.499999999500877,11.923210980340073,11.900000000211698,22.132673249151981,13.336997877912951,14,19.520057822572049,22.600490520265357,21.755247438748622,21.719833988716751,1.0094855419254245,3.8872877553172884,0,0.02103785876403743,0,1
106,1.9999800964678627,8.8248371671174868e-10,2.0253135227781864e-11,2.4368896265522574e-11,8.1178065224171849,4.9970087884900343,4.1221580365199904,7.3579866484370395,3.4153206882384879,7.1591696873069051,7.6661602519885337,19.69036912075234,20.640688051890674,9.7999999989168245,10.4999999953565,11.923210389025314,11.899999998828363,22.132673177491931,13.33699676232512,13.999999999999998,19.520057468561859,22.600488723940153,21.755247566063943,21.719832665390079,1.7705693798647673,2.4008686925801257,0,0.020911586535124389,0,1
107,1.9999802722288431,4.8626438042440656e-11,4.9180911642125171e-13,4.0827347834847048e-11,8.1178075990026386,4.9970084220890358,4.1221586423930408,7.3579861439883905,3.4153204523237157,7.1591687787186871,7.666159135060842,19.690369172021626,20.640687336934068,9.8000000000203151,10.500000000434062,11.923211172939437,11.900000000048314,22.132673233784939,13.336997844150188,13.999999999999998,19.520058087426907,22.600490282025831,21.75524756399512,21.719833794450579,1.717305277086993,2.4258856039728833,0,0.020615080034382498,0,1
108,1.9999802689722614,1.4019540860101848e-10,0,1.5877934359950076e-10,8.1178072529813594,4.9970083129623459,4.1221586861709616,7.357986077231244,3.4153204692077757,7.1591687798116244,7.6661594378868347,19.690369435250158,20.640687610089753,9.799999995590996,10.500000000166652,11.923211176077087,11.900000000100738,22.132673039064315,13.336997307376812,13.999999999999998,19.520058218444206,22.600489997144493,21.755247475215807,21.719833796108244,1.3534954036098132,3.0731094955086045,0,0.020519023184738239,0,1
109,1.9999799905660642,1.0666369552160614e-09,0,8.0667503596518873e-11,8.1178080329463782,4.9970118695753838,4.122156253343209,7.3579872549724339,3.4153184662951617,7.1591725281458265,7.6661583142569283,19.690374145771482,20.640689314488185,9.8000000191639494,10.499999992561085,11.923211265115841,11.900000004987426,22.132672273287007,13.336999472916666,14,19.520057506293153,22.600488883148159,21.755247174648012,21.719835553464435,1.3635983750400902,3.0679373802159708,0,0.020173729420371406,0,1
110,1.9999810805098222,0,3.8180573192323677e-09,7.57502951404038e-10,8.1178125397043814,4.9970093652650318,4.1221602509111062,7.3579818814247879,3.41531682082937,7.1591681135133127,7.666156222300466,19.690378318006402,20.640689637680733,9.799999976139981,10.50000000494572,11.923210306358408,11.899999997491843,22.132669910071893,13.336999456431029,14,19.520063302862912,22.600494830674645,21.755248191346219,21.719840997596599,1.5407761334571697,2.5218604958131361,0,0.019817412460554712,0,1
111,1.9999757596107857,6.906688177448984e-08,1.229701209751095e-07,1.2439731512340545e-07,8.1177935086747919,4.9969765456694182,4.1221605999186552,7.3580328543476128,3.4153579082659684,7.1591307988821971,7.66614081283688,19.690233665523536,20.640604457975762,9.8000003521844903,10.499999994556266,11.923238772951054,11.899999959667252,22.132747223506204,13.337044014534504,13.999999999999998,19.51998385481853,22.600518906604428,21.755215664308075,21.719806523713242,2.0230697056396578,1.8265817019945709,0,0.019595311726709894,0,1
112,2,0.00079732935832308696,0.0029661815249612325,0.003229623976839261,8.1169339433952583,4.9921000748382554,4.1274345910536834,7.3526459846186887,3.4205650420138451,7.1567365916244254,7.6686932296840729,19.682985332846826,20.631951405619088,9.7999813830542681,10.499960472506261,11.916204205846185,11.899985938080519,22.121976902234309,13.326733113876355,13.999999999999998,19.517963579284853,22.594235068414935,21.7601686224647,21.708561743340006,2.4510449487984185,1.4943993416029921,0,0.019558969146688629,0,1
113,1.9999807185222984,7.6219167101594874e-10,4.2003835530089996e-09,1.6547496592749607e-09,8.117812960437476,4.9970124304300088,4.1221580044485595,7.3579832400529765,3.4153148098247352,7.1591706600316405,7.6661575507959503,19.690379654520719,20.640692034181335,9.7999999689671107,10.499999987809336,11.923208476839164,11.899999998738283,22.132671195695437,13.337000087582698,13.999999999999998,19.520063671931538,22.600492099932161,21.755248119125682,21.719841856598396,1.8823026147904312,2.1935677034264152,0,0.019500491671346609,0,1
114,1.9999753651506247,1.3669017507016211e-07,1.9659077588904752e-07,2.480617698536277e-07,8.1178358338412426,4.9971244293239687,4.1221021867881378,7.3580275677210709,3.4151992705744973,7.1592454384564101,7.6661529916747231,19.690481131679523,20.640761341835056,9.7999998693726429,10.500000041746683,11.923205623295274,11.90000018779528,22.132681787972725,13.337050395479103,14,19.520066840398727,22.600472569084143,21.755208998559425,21.719969710406549,2.0468831999243862,1.7815018092550892,0,0.019080107962335627,0,1
