parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
56,1.9999802607044019,1.7773254753759409e-09,3.1053640744169177e-09,3.7254109486298404e-09,8.1178074969079823,4.9970084577520959,4.1221586549272748,7.3579861949578111,3.415320417764081,7.1591688079602029,7.6661592100438964,19.690369134838186,20.640687358673048,9.7999999999759151,10.500000004382967,11.923211029854754,11.900000001616217,22.13267320198554,13.33699777591182,13.999999999999998,19.520057874485762,22.600490295599574,21.755247495293982,21.719833816186039,1.8908811496583531,2.1491303960897752,0,0.027084417017794085,0,1
57,1.9999802618909599,0,1.4872707365535425e-11,5.0198394061834176e-15,8.1178075096338009,4.9970084556347718,4.1221586405558321,7.3579861883542659,3.4153204161703372,7.1591688258713546,7.6661592008719754,19.690369155334231,20.640687367619865,9.8000000000832355,10.500000000066898,11.923211022143498,11.899999999921134,22.132673211012609,13.33699778535464,14,19.520057891585559,22.600490317586516,21.755247508310173,21.71983380245808,1.3641788894840037,3.0281284706551652,0,0.027079415920480694,0,1
58,1.999980260782849,2.5721104929305938e-09,4.0369215233533086e-09,5.1301863463549361e-09,8.1178074955354198,4.997008456344405,4.1221586650617335,7.3579861904528023,3.4153204188051545,7.1591688003623073,7.666159209355067,19.690369138503492,20.640687358819459,9.7999999998219547,10.500000006942507,11.923211030161751,11.900000003109307,22.132673193092806,13.336997774557972,14,19.520057867887605,22.600490299597915,21.755247491425536,21.719833824924361,1.9029841899141768,2.1228447917450399,0,0.027072191007111383,0,1
59,1.9988597620805313,0.002015807876351593,0.0025132098702009865,0.0033002032265227895,8.1129390260704426,4.9989053037398268,4.1285467991410787,7.3613349573686975,3.4185598391539695,7.155300408542189,7.6687571330532291,19.683012513518239,20.637004854397325,9.7999608176757871,10.504788282022425,11.924030263613879,11.901954558698888,22.125735723084077,13.33368691862043,13.999999995504528,19.512644275673729,22.585940188810799,21.750215385271606,21.720846611586445,2.5115605990250534,1.5318871619324905,0,0.026773658956434909,0,1
60,1.9999802618395248,0,3.6843575271407883e-12,1.3484873077830127e-13,8.1178075128067064,4.9970084572190743,4.1221586390856233,7.3579861865799217,3.41532041635769,7.1591688294091451,7.6661591999175203,19.690369158790258,20.640687368930539,9.7999999999630454,10.500000000005524,11.923211016176273,11.90000000001665,22.132673210961318,13.336997787901035,14,19.520057890033613,22.600490320441931,21.755247510749829,21.719833799839463,1.3797025043348159,2.9631874845157178,0,0.026658694429216669,0,1
61,1.9999802158087703,8.0604120903277176e-08,1.075107759786191e-07,1.3667090231019152e-07,8.117807290495362,4.9970085198750267,4.1221589371298579,7.3579863178474554,3.4153205507316668,7.159168614649702,7.6661593090713485,19.690368810268254,20.640687192494742,9.7999999996829548,10.500000193855431,11.923211095086472,11.900000065633478,22.132672920517717,13.33699762913416,14.000000000061833,19.520057542832003,22.600489727421124,21.755247285042774,21.719833886291994,2.0625091879931854,1.8623858577390933,0,0.026503647143073683,0,1
62,1.9999802619025093,0,1.0568825040544756e-09,7.5965152523123113e-10,8.1178074954468276,4.9970084515446294,4.1221586593347332,7.3579861880933377,3.4153204166752067,7.1591687991636528,7.6661592098214841,19.690369144633454,20.640687363404524,9.8000000001865217,10.500000000071994,11.923211032369652,11.900000000110598,22.132673201257603,13.336997773570594,14.000000000001613,19.520057874875452,22.600490314176749,21.755247494898644,21.719833826777435,1.5577826271884267,2.5729971400928688,0,0.026418653668465693,0,1
63,1.9999802615028914,0,7.6034808644270214e-12,2.9293964272010032e-14,8.1178075095882605,4.9970084583202663,4.1221586400371049,7.3579861891295737,3.4153204140860045,7.1591688268405909,7.6661592014935422,19.690369156458463,20.640687371167072,9.8000000000641201,10.499999999979538,11.92321102248229,11.899999999961524,22.132673211691323,13.336997787280596,13.999999999999998,19.520057890706294,22.60049031930421,21.75524750875805,21.719833804319833,1.3734299505650844,2.9937021338100136,0,0.026379147396079439,0,1
64,1.9999247977766716,9.9420716874431961e-05,0.00012453709568067012,0.00016324296943063602,8.117565897009948,4.9971024211706263,4.1224749700071159,7.358152173425772,3.4154805990316679,7.1589767702205913,7.6662877932029394,19.690001491584443,20.640503844299673,9.7999981048921416,10.50023649111183,11.923254269138353,11.900096001899538,22.132330812261745,13.336833900453469,13.99999999999773,19.51968884925892,22.599770717359984,21.754998785149603,21.719883347939497,2.36052138728442,1.6896840909496995,0,0.026264904911848644,0,1
65,1.999980262499351,0,3.8934006039469899e-11,0,8.1178075118704527,4.9970084534436205,4.1221586420400769,7.3579861859031057,3.4153204176375356,7.1591688244397886,7.6661592001581962,19.690369153978196,20.64068736371318,9.7999999999961869,10.500000000005269,11.92321101793137,11.899999999938295,22.132673210693905,13.336997784966105,14,19.520057890149907,22.600490319271838,21.755247508279396,21.719833801395236,1.0203096353846617,3.7915425327816239,0,0.025420156818562342,0,1
66,1.9999802619157838,0,1.3321941053410243e-11,1.3521647931595004e-13,8.1178075125829903,4.9970084607154179,4.1221586397077834,7.3579861880120392,3.4153204119861256,7.1591688291720255,7.6661592001922836,19.690369159182755,20.640687370451232,9.7999999999924583,10.500000000019313,11.923211018230377,11.90000000010617,22.132673209823707,13.336997789170278,13.999999999999998,19.520057888878132,22.600490320924898,21.755247509197812,21.719833805514664,1.3904965782826517,2.9304722809165562,0,0.024958152156248282,0,1
67,1.9999802621516491,0,1.462532205096499e-10,0,8.1178075078806202,4.9970084505703927,4.1221586433976833,7.3579861863915346,3.4153204205080496,7.1591688213982678,7.6661592015759723,19.690369151946285,20.640687363312409,9.8000000000764,10.49999999998623,11.923211021898547,11.899999999652136,22.132673210323635,13.336997781391716,13.999999999999998,19.520057890001599,22.600490316651751,21.755247507237566,21.719833800636049,1.0302641308250795,3.7597113835210876,0,0.024551624031198982,0,1
68,1.9541089384048889,0.095371778101431937,0.098735335006459118,0.12375228122208051,7.915571578285439,5.0960469396388719,4.3858767248923058,7.5145972432658796,3.5644372870249583,7.1226712922867064,7.80639277112311,19.346248121772415,20.554082456341199,9.7851280842944117,10.734793413903958,11.957806999752732,12.096173025774437,21.859657145193751,13.2966254732153,13.998517465285993,19.236538152102927,22.095490077513336,21.57667066945762,21.535234185400569,2.7184796800804758,1.1159176784886788,0,0.024498447299294703,0,1
69,1.9999802623406009,1.389096319587923e-10,0,2.4302475210645531e-10,8.1178075173586546,4.997008467825184,4.1221586379937545,7.3579861877469037,3.4153204055335857,7.1591688345265663,7.6661592013101449,19.690369163594774,20.640687375452256,9.8000000000319432,10.500000000510438,11.923211011149167,11.900000000866585,22.132673207235623,13.336997791663302,13.999999999999998,19.520057892437297,22.600490319420743,21.755247512044004,21.719833807251341,1.3567917064833388,3.0591442785382039,0,0.02427787156693547,0,1
70,1.962860888371496,0.066371460795840914,0.083381045283423813,0.10970164465017355,7.9566572598823004,5.0591063764650821,4.3337217545959881,7.468227983860749,3.522078758993747,7.0269241189831675,7.7510955378452762,19.44833416965086,20.516655323108253,9.7991449415833731,10.65734243185228,11.950156186714837,11.96088785561693,21.902437767378405,13.224112965965022,14.000049453205094,19.273915327032277,22.115473437408621,21.587605500707273,21.761052482145203,2.702483902847086,1.1302886643222332,0,0.023987755577249435,0,1
71,1.98140231537694,0.032906825581022106,0.041835000199545017,0.055173668139079243,8.0371981456070216,5.0275701076101615,4.2280241161037999,7.4126899957335839,3.4683528421660275,7.0900204020474087,7.7078637642722123,19.570185246531867,20.577051579673267,9.7998903616857937,10.577813246435397,11.936736642777559,11.927680598608255,22.01718416599639,13.278211733394176,14.00006015996958,19.396324555815561,22.355600496703079,21.670680444376558,21.745894226884946,2.6624983755159666,1.2065276013824369,0,0.023893206756382186,0,1
72,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.023857857910040067,0,1
73,1.9985398220970123,0.0025060622592563493,0.0032578992418399668,0.004317140438650802,8.1115692717178458,4.9993043010130798,4.1303551193603552,7.3621604541905024,3.419374346373782,7.1533863900358892,7.669273784210997,19.681199560377895,20.635529534134495,9.8000378338950114,10.505897074505262,11.924256098395256,11.901740162943055,22.123683779045837,13.332109359139741,14.000009840654107,19.510396660511883,22.581186484321506,21.748597446514371,21.722638544831728,2.5299389330166653,1.5121223722129269,0,0.02365126988398901,0,1
74,1.9999802622709661,0,3.1310464012791529e-09,1.6629616076460625e-09,8.1178074638263436,4.9970084405871509,4.1221587129788393,7.3579861730831873,3.4153204199603087,7.1591687311303174,7.6661592281101854,19.690369118322042,20.640687355523703,9.8000000000041272,10.499999996803917,11.923211064006397,11.899999997447814,22.132673173965728,13.33699774876389,14.000000000005885,19.520057816678094,22.600490332064034,21.75524747121392,21.719833882960522,1.5816663394388453,2.5422445275237937,0,0.0234362102016962,0,1
75,1.9999802618336915,4.3560619536846174e-13,0,4.6564149495023844e-13,8.1178075105372631,4.997008451796181,4.1221586408315609,7.3579861864234557,3.4153204201022755,7.1591688254154526,7.6661591994109308,19.690369155501969,20.640687366277607,9.8000000000010843,10.499999999991788,11.923211019182729,11.899999999957602,22.132673212377213,13.336997785933731,13.999999999999998,19.520057890920022,22.600490322001207,21.755247509644963,21.719833798210573,1.2647051782921634,3.2171290819031029,0,0.02329972390277258,0,1
76,1.9999802621257856,6.9975171031811984e-14,1.0831612279726894e-13,0,8.1178075092205813,4.9970084563704527,4.1221586419433001,7.3579861891906733,3.4153204139139985,7.1591688238990994,7.6661592010375701,19.690369154539518,20.640687367112328,9.8000000001849426,10.500000000100439,11.923211022749713,11.899999999980805,22.13267320997149,13.336997785148782,13.999999999999998,19.520057891204992,22.600490317794723,21.755247506552593,21.719833806816524,1.1544046816430755,3.2593857900152634,0,0.023247559567230427,0,1
77,1.9999802619791252,0,0,2.8552400202637148e-14,8.1178075125545917,4.9970084555616445,4.1221586401209169,7.3579861864428286,3.4153204169075169,7.1591688271982905,7.6661592004967893,19.690369155656779,20.640687367759959,9.7999999999306997,10.499999999918572,11.923211016782703,11.900000000077611,22.132673212252538,13.336997787278186,13.999999999999998,19.520057890687411,22.600490320994442,21.755247510405439,21.71983379967882,1.0604957848627108,3.5893776513651847,0,0.023096808709834878,0,1
78,1.9695435558963232,0.062325072846946203,0.065821672421497474,0.082959449765073898,7.9838415192031702,5.0611233191785532,4.2969801516009536,7.4604390710226758,3.5130302668985878,7.1258504721496756,7.7566785949618167,19.465270313941847,20.578445549808155,9.7911226218206622,10.652898594016461,11.946069573425431,12.021495905056405,21.950694117530286,13.30310196578642,13.999126970973297,19.330457394082156,22.258645540933422,21.634706576811752,21.614238511397879,2.6945326453533092,1.1578608115608922,0,0.022656780611214011,0,1
79,1.9969260170860044,0.0053979792297505491,0.0068819346131719344,0.0090789257067487306,8.1045525758383512,5.0020157025608736,4.1395649381107127,7.3669647456071221,3.4240250632270643,7.147698158952803,7.672989359157155,19.670623686447421,20.630167809159079,9.7999926776982829,10.512759296022042,11.925450541003007,11.904455039026265,22.113682218814766,13.327257215898126,14.000011054499184,19.499686058098401,22.560163343316052,21.741323601242581,21.724295990844972,2.5667445587422528,1.4276984116950331,0,0.02252934218929914,0,1
80,1.9999802621824303,0,0,8.6000293881096924e-14,8.1178075108508398,4.9970084549800102,4.1221586405704995,7.357986187798879,3.4153204165647977,7.159168825995069,7.6661591996475584,19.690369154748499,20.640687365046062,9.8000000000014236,10.499999999998845,11.923211021377879,11.89999999992604,22.13267321127956,13.336997786175466,13.999999999999998,19.52005789042888,22.600490318763846,21.755247507948873,21.719833802026383,1.0625685850896445,3.5486517554805546,0,0.022432146609891762,0,1
81,1.9976043762804803,0.0042895112858328897,0.0053231998173177905,0.0069870372972285436,8.107488402623682,5.001052239132652,4.1357005514875516,7.3651055002391779,3.4222073928794829,7.1510980658210022,7.6717016304403849,19.674757527466738,20.632954584529831,9.79990321871764,10.510195306381585,11.92492492134056,11.9042670119889,22.11796868633559,13.330074615877601,13.999998510847007,19.504378788611735,22.569723689544734,21.744604586807124,21.721754298545953,2.5549224871636897,1.4580560575408206,0,0.022127715856060711,0,1
82,1.9999802614212387,0,0,3.2309186982491036e-12,8.1178075114532149,4.9970084605783347,4.1221586390331177,7.3579861880671533,3.4153204133478701,7.15916882959253,7.66615920189032,19.690369160499873,20.640687373676805,9.8000000000945597,10.500000000047271,11.923211016790972,11.900000000059208,22.132673210053184,13.336997787856017,13.999999999999998,19.52005789053419,22.600490319094586,21.755247510612591,21.719833803556138,1.089920379591117,3.4362316813763414,0,0.021515304533920636,0,1
83,1.9999802625192036,0,0,1.3248220767063326e-12,8.1178075114805459,4.9970084572994393,4.1221586408956101,7.3579861877224726,3.4153204142597686,7.1591688266261269,7.6661592000130607,19.690369156191736,20.640687365282183,9.8000000000317122,10.500000000042888,11.923211020931737,11.900000000082963,22.132673208596053,13.336997785762211,14,19.520057890790063,22.600490316753781,21.755247507883684,21.719833804229719,1.0833579621780318,3.4633879317650047,0,0.021182634516489891,0,1
84,1.9746445555431069,0.045090565425721416,0.056981599081600276,0.075058244317907391,8.0078455053411339,5.0390442540824818,4.2665447585824721,7.4329143030382738,3.4879182274254457,7.0669075122511247,7.723587482266109,19.525807763028638,20.55497428645538,9.7996314640845181,10.606761205751843,11.941632081097337,11.939671053407599,21.975354364801298,13.258403892807832,14.000057677654565,19.351687369272707,22.267994815079703,21.640377012337801,21.751632449033458,2.6810587981414589,1.1719813844812632,0,0.020975435608182769,0,1
85,1.9999796714638423,6.9705884889197681e-07,1.3851202368810276e-06,1.4145907847304825e-06,8.1178046325275179,4.9970094283028237,4.1221616768842475,7.357988027150566,3.4153216477555421,7.1591664017178402,7.6661603265351266,19.690361816113114,20.640684442389258,9.8000000595417802,10.500001763765734,11.923214260376856,11.899999879588094,22.132671295682218,13.336996102732149,13.999999999931978,19.520052306265843,22.600483948020685,21.755245592858383,21.719833829879438,2.1570639639634015,1.7288309916524645,0,0.02079910717815802,0,1
86,1.9999802621940896,0,4.9367578304461778e-13,0,8.1178075098192739,4.9970084542468172,4.1221586415108558,7.3579861877884589,3.4153204168346023,7.1591688245081828,7.6661592004065069,19.690369154388076,20.640687365396968,9.800000000052254,10.499999999999405,11.923211021837453,11.900000000000281,22.132673210570751,13.336997784886011,14,19.520057891070092,22.600490318226207,21.755247507675314,21.719833802674259,0.99708535114821462,3.8852352866135464,0,0.020659732237246393,0,1
87,1.9983002667976952,0.0032819846500384301,0.0036855879147136717,0.0047158394010370641,8.11043645524542,5.0002848479458555,4.1317969949725741,7.3634023716250647,3.4205114640433227,7.1558281967867527,7.6707467176218698,19.678429814463477,20.636460786990149,9.7996715322251031,10.507964956449136,11.92449107905462,11.905288863498809,22.122497118912325,13.333965757797241,13.999969790019485,19.509319470194978,22.58053240994462,21.748257346826829,21.716760822092201,2.5419996806306191,1.5024166608538692,0,0.020465823474770418,0,1
88,1.9999802623701184,0,9.9880403889188419e-12,1.2641134815760844e-12,8.1178075122291684,4.9970084570176097,4.1221586409228435,7.3579861867750536,3.4153204150385887,7.1591688269396307,7.6661592000221717,19.690369156976224,20.640687366025226,9.8000000000116909,10.500000000042611,11.923211018128033,11.900000000007651,22.132673209104063,13.336997786292358,14,19.520057889671584,22.600490318531033,21.755247508598956,21.71983380330779,1.4081456345321943,2.8607577206395791,0,0.020457187830466118,0,1
89,1.9999802629051018,0,6.8226550425315558e-11,1.5264792764801664e-11,8.1178075098419509,4.9970084545964184,4.1221586419085252,7.3579861888953735,3.4153204147516738,7.1591688241520393,7.6661591988229167,19.690369150991977,20.640687359651981,9.8000000000322487,10.50000000012092,11.923211026442889,11.899999999655064,22.132673209715335,13.336997784213096,13.999999999999998,19.520057889802263,22.600490315513106,21.75524750477382,21.719833805240352,1.4530980224455252,2.7216825033146357,0,0.020381380276016492,0,1
90,1.9999802621805816,0,0,6.5035383354048103e-13,8.1178075107882162,4.9970084523119551,4.1221586410447211,7.3579861873228669,3.4153204184306087,7.1591688242743601,7.6661592006411388,19.690369152077295,20.640687364451143,9.7999999999996792,10.499999999991582,11.923211019367693,11.899999999999642,22.132673213463949,13.336997785094491,13.999999999999998,19.520057891796693,22.600490319251591,21.755247508191054,21.719833799905405,1.072656527606707,3.4800281720391935,0,0.020068880796580105,0,1
91,1.9999802619908547,0,1.7050465505756869e-12,0,8.1178075114622743,4.9970084544600084,4.1221586404355,7.3579861869482519,3.4153204176069725,7.1591688259691981,7.6661592010076509,19.690369154753871,20.640687366863389,9.8000000000186791,10.499999999989761,11.923211017522176,11.900000000000016,22.132673212324224,13.3369977857849,14,19.520057891406498,22.600490319002109,21.755247509400871,21.719833800056765,1.0016891046776841,3.8600277035331096,0,0.019722124604141196,0,1
92,1.9999802327300713,3.4514527311335013e-08,6.8145086985144594e-08,6.9391652230900042e-08,8.1178073500411365,4.9970084931714522,4.1221588101395952,7.3579862775274973,3.4153204820874405,7.1591686741837597,7.6661592674811798,19.690368788958136,20.640687219199091,9.8000000031295329,10.500000086014484,11.923211187965681,11.899999994516168,22.132673107027362,13.336997685582059,14.000000000000352,19.520057600896322,22.60049000013235,21.755247396451015,21.719833831652252,2.0345903056674701,1.911467883632564,0,0.019504936778569282,0,1
93,1.9999802622903127,2.1975308140693921e-12,8.7588337451642919e-12,5.8028203097954444e-12,8.1178075102784,4.9970084553975251,4.1221586414548437,7.3579861879394723,3.415320415477018,7.1591688249144063,7.6661592009514798,19.690369153306648,20.640687365782885,9.8000000000000984,10.500000000038426,11.92321102220048,11.900000000073698,22.132673210809621,13.336997785115701,13.999999999999998,19.520057891478363,22.600490317735595,21.75524750790143,21.719833802973852,1.6960621753388421,2.426815454257254,0,0.019457467802066596,0,1
94,1.999980259972892,0,2.8988964464793656e-09,7.5172684640682345e-10,8.1178074565472524,4.9970084507940973,4.122158706875231,7.3579861833681379,3.4153204121937955,7.1591687311389904,7.666159239781436,19.690369106687292,20.640687367122695,9.8000000003908596,10.499999994385771,11.923211066916162,11.899999995098652,22.132673184419296,13.336997747189372,14.000000000006356,19.52005781483993,22.600490321376999,21.755247471512167,21.719833887604377,1.5748190409604947,2.5633206074216588,0,0.019417951641004572,0,1
95,1.9999802628652308,0,1.0725286667891834e-10,6.0671206769571878e-12,8.1178075120595405,4.9970084551219944,4.1221586429934725,7.3579861861540108,3.415320415397944,7.159168823787863,7.6661592000828263,19.690369153495329,20.64068736236672,9.7999999999884864,10.499999999993598,11.923211019278344,11.899999999954817,22.13267320887039,13.336997784901525,14,19.520057889003933,22.600490318216149,21.755247507046253,21.71983380464556,1.4440969845565919,2.7386655107455664,0,0.019263010629507228,0,1
96,1.9979199810768908,0.0034354297912645281,0.004708272863359635,0.0063057082323965848,8.1089156588360947,5.0000425169071709,4.1338623093747886,7.3637285190402775,3.4209263919439148,7.149477278697149,7.6702220159966412,19.677744799852046,20.632565034517022,9.8002080846277746,10.50798419993713,11.924700803810611,11.901140258294749,22.119688276186359,13.328900145032234,14.000031249172977,19.506000264469783,22.571834410640797,21.745416219926611,21.726472748374569,2.549446345202135,1.4747297421612946,0,0.019177065571576418,0,1
97,1.9781909869968906,0.03920871031507106,0.048867038126429785,0.064176382509668034,8.0231432170288528,5.0338705159114738,4.2464092067912764,7.4230736263468096,3.478307171639901,7.0838744119334862,7.716675662179501,19.547439889987839,20.569111367195287,9.7992416435849545,10.593110681116471,11.93906914505852,11.937985513485469,21.997729547576231,13.272567391507874,14.000000337719049,19.375931949332969,22.317541802474913,21.657362873230593,21.739673476220329,2.6679742568079181,1.1847575562996122,0,0.01917650900810438,0,1
98,1.9999802622510465,0,1.2167571117009098e-10,2.8295102504385655e-12,8.1178075095866387,4.9970084519371927,4.1221586433582456,7.3579861871448324,3.4153204178811705,7.1591688211038278,7.6661592014483997,19.690369149551152,20.640687363099488,9.8000000000034984,10.499999999979158,11.923211020573056,11.899999999741905,22.132673213061313,13.336997783980799,13.999999999999998,19.520057888928271,22.600490319532696,21.755247506219138,21.719833803241162,1.4382611216586616,2.7630111790226044,0,0.01915843672120587,0,1
99,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.018971886357577575,0,1
100,1.9999801790293443,1.1027609876643018e-07,1.9680372090086479e-07,2.1502053853628583e-07,8.1178071177953104,4.9970086119340538,4.1221590587622456,7.3579864680121689,3.4153206007399368,7.1591685248029453,7.6661593628813556,19.690368208471817,20.640686961328903,9.8000000057012482,10.50000027757458,11.92321139455351,11.900000021869028,22.132672884658799,13.336997552255443,14.000000000010344,19.52005716017652,22.600489328322162,21.755247213846882,21.71983379796411,2.0790395271114508,1.8256521133016954,0,0.018859294540714867,0,1
101,1.9999802111461351,1.3948390361971778e-07,9.0092933624420519e-08,1.8229663533192151e-07,8.117807333718611,4.9970085311539902,4.122158944601094,7.357986321435444,3.4153206393989133,7.1591687185519746,7.6661593796233376,19.690369382313516,20.640687396510248,9.7999999858621134,10.500000305369293,11.923210607184279,11.900000259908342,22.132672678916634,13.336997623401119,14.000000000003903,19.520057847233819,22.600489508100541,21.755247191872595,21.719833903582437,2.071064405922745,1.8489196408233819,0,0.018790433931630858,0,1
102,1.9999802622630756,0,1.1242610418538375e-11,0,8.1178075117871806,4.9970084576255589,4.1221586410588298,7.357986187664622,3.4153204138488902,7.1591688262954758,7.6661592001839249,19.690369155623753,20.640687366211189,9.8000000000170946,10.500000000025457,11.923211019608823,11.899999999865665,22.132673210301501,13.33699778690864,13.999999999999998,19.520057888828351,22.600490319133598,21.755247507535536,21.719833805256467,1.0164482289298951,3.8242815610399337,0,0.018749341941992823,0,1
103,1.9999802619587814,0,2.1053163909129311e-12,1.7840934628500558e-12,8.1178075101992739,4.9970084537994097,4.1221586410279372,7.3579861868466869,3.4153204181455172,7.1591688255136177,7.6661592010722108,19.690369155475487,20.640687367217875,9.8000000000822514,10.500000000132239,11.923211019228566,11.899999999946502,22.132673210823544,13.336997784319077,13.999999999999998,19.520057892092773,22.600490318007516,21.755247509365855,21.71983379998726,1.403281546993238,2.8945417334149628,0,0.018625209813681282,0,1
104,1.9999802625818304,6.70502961205363e-13,0,4.1936582371095178e-12,8.1178075108033223,4.9970084538766191,4.1221586411363491,7.3579861866909768,3.415320417754772,7.1591688255496013,7.6661592002484857,19.690369154609389,20.640687363513827,9.8000000000083869,10.49999999997009,11.923211021114282,11.900000000032533,22.132673209235389,13.336997783743357,13.999999999999998,19.520057892245244,22.600490315691889,21.75524750864545,21.719833800182929,1.2871598200554084,3.1973349103589088,0,0.018549457196722859,0,1
105,1.9999802361620393,2.5556769046494126e-08,5.5966744843880289e-08,5.4390595156520075e-08,8.1178073582260328,4.9970084838292728,4.1221587932651245,7.3579862585518976,3.4153204710084339,7.1591686746603047,7.6661592710352684,19.690368822923332,20.640687252450288,9.8000000030270193,10.500000061404217,11.923211186139634,11.899999987410574,22.132673133069172,13.336997692790785,14.000000000006516,19.520057623164902,22.600490073161769,21.755247418908532,21.719833836150801,2.0286760634929202,1.9355318929611964,0,0.018498720630367511,0,1
106,1.9999801715898866,1.569439067368466e-07,2.1445020204536741e-07,2.6838744193929868e-07,8.1178071047999438,4.9970086153816471,4.1221591665751252,7.3579864732919598,3.415320665831425,7.1591684952219259,7.6661593923887077,19.690368428053993,20.640687000328139,9.7999999992088878,10.500000382545934,11.923211184791278,11.900000128688621,22.132672673939283,13.336997516988033,13.999999999990026,19.520057220475028,22.600489131336225,21.75524710167938,21.719833878324959,2.0878324529457646,1.8123595794846108,0,0.018367861185319349,0,1
107,1.9965145801742048,0.0055634463494542135,0.0079891478479501669,0.010796342171435398,8.1028999197555809,5.0017562821962267,4.1418050477466801,7.3673211793653683,3.4244747956387016,7.1408357785671965,7.6724272673808143,19.669846330184662,20.625952237284423,9.8005715725275504,10.512782077330751,11.92570153823508,11.899977869958873,22.110651005921358,13.321789333790022,14.00007731863592,19.496077793561234,22.550773333729232,21.738254705370082,21.734769725638586,2.5734123808822336,1.4116987743156122,0,0.017771425051393654,0,1
108,1.9999802617521765,5.6012648505118728e-13,4.0086906696503517e-13,0,8.1178075102840115,4.997008455821951,4.1221586403874442,7.3579861880136299,3.4153204164503967,7.1591688262498225,7.6661592003089964,19.690369156583074,20.640687368066271,9.8000000000447898,10.499999999999483,11.923211020371847,11.8999999999554,22.132673211463814,13.336997786746911,13.999999999999998,19.520057889998171,22.600490319864203,21.755247508416456,21.719833802662496,1.1664912909033651,3.2417937860405917,0,0.017748384980258845,0,1
109,1.9999802620721914,0,4.8356015449749491e-12,0,8.1178075111286283,4.9970084527998271,4.1221586409332991,7.3579861870957313,3.4153204181983714,7.1591688250034746,7.6661591995898295,19.69036915341119,20.640687364906437,9.7999999999786311,10.49999999998515,11.923211019679918,11.899999999888381,22.132673213296719,13.336997786378401,14,19.52005789037538,22.600490321408326,21.75524750832307,21.719833800347228,1.0130114171353468,3.8442018200261932,0,0.017622808899488741,0,1
110,1.9999802623290399,0,8.3686586740041109e-14,0,8.1178075125372935,4.997008460588626,4.1221586397210714,7.3579861888756461,3.4153204111092901,7.1591688286257495,7.6661591995992451,19.69036915709566,20.64068736774864,9.7999999999881542,10.499999999947098,11.923211021279005,11.900000000132207,22.13267320964616,13.336997788845084,14,19.520057889973284,22.600490319127587,21.755247508162984,21.719833806337558,0.99610900401361957,3.9223372376730703,0,0.017272515282713778,0,1
111,1.9999802616526696,0,3.2824559212717263e-14,0,8.1178075118898327,4.9970084589568602,4.1221586395663961,7.3579861877010524,3.4153204142471423,7.1591688285147583,7.6661592006978827,19.690369159058012,20.640687370960404,9.8000000000284473,10.499999999967004,11.923211017556353,11.900000000036227,22.132673210779771,13.336997788343789,14,19.520057889649912,22.600490320651204,21.755247509821299,21.719833803438082,0.99144159560070266,3.9356258536416378,0,0.017134217426936882,0,1
112,1.9999802618791458,1.2242687053451987e-13,0,4.4528590776595657e-12,8.1178075084213042,4.9970084570915088,4.1221586398603209,7.3579861895124266,3.4153204151000498,7.1591688271230556,7.6661592005938308,19.690369156536548,20.640687368433795,9.8000000000885148,10.500000000054245,11.923211026361001,11.90000000003165,22.132673209268589,13.336997785121733,14,19.520057892863186,22.600490315537201,21.755247508479009,21.719833802798689,1.2816038089737691,3.2067454815778165,0,0.016889128271874766,0,1
113,1.9999802614759985,0,3.2961378285104229e-12,8.7413099726235529e-13,8.1178075104420238,4.9970084560745267,4.1221586396768215,7.3579861878891997,3.4153204167312201,7.1591688269579761,7.6661592019415172,19.690369155469185,20.640687370272719,9.7999999999916323,10.499999999990369,11.9232110186594,11.900000000002112,22.132673213348347,13.336997786613598,13.999999999999998,19.520057891041663,22.600490319582168,21.755247509801851,21.719833800410417,1.3949481934080608,2.9027164900706053,0,0.016690054530017335,0,1
