parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_17400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029628306949688397,0,1
58,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.02928031112401195,0,1
59,1.9999803873974107,0,1.6176891851430747e-10,2.0771286100055681e-10,8.1178080557522492,4.9970086869531452,4.1221591950904033,7.3579858609058792,3.4153197637647295,7.1591684221194631,7.66615903675764,19.690369147164734,20.640686933516807,9.7999999957448267,10.499999994220195,11.923209804756477,11.900000000905246,22.132672911716458,13.33699808514695,13.999999999999998,19.520056890467458,22.600491383650056,21.755247110444916,21.719835002684178,1.4954895088743827,2.6180145761695126,0,0.029178408686315563,0,1
60,1.9999802731662109,0,1.2876962559763598e-12,3.5521776904580946e-13,8.1178076100764116,4.9970084921301492,4.1221586413909979,7.3579861554452668,3.4153203750176404,7.1591688208902431,7.6661591734672934,19.690369161022883,20.640687346323308,9.7999999992635001,10.500000000255634,11.92321099668432,11.900000000072492,22.132673213303619,13.336997837293923,13.999999999999998,19.520057962963197,22.600490307092368,21.755247541307469,21.719833841240369,1.3860646046480438,2.9638443023753234,0,0.029128538710713758,0,1
61,1.9999838969368069,4.9736368195042592e-08,9.2444228927620678e-08,9.4178102982370135e-08,8.1177923843506186,4.9969936312675749,4.1221808292432387,7.3579714104914702,3.4153329436012805,7.1591539824646508,7.6661734125230483,19.690355350138105,20.640677246453699,9.8000002239512369,10.499999907946705,11.923200320853192,11.900000042770564,22.13264250977706,13.336964509010233,13.999999999999998,19.520044815125459,22.600482691160895,21.755252660753534,21.719816478800176,2.0138109322896645,1.8518578961938887,0,0.028969347105573369,0,1
62,1.999980258418947,3.6993702374407301e-12,8.0141252667651129e-14,0,8.1178075142722737,4.9970084879612902,4.1221586123866842,7.3579861984990389,3.4153204083888151,7.1591688653949088,7.6661592159610992,19.690369167572335,20.64068738868615,9.8000000000541281,10.500000000164805,11.923210998945809,11.899999999980258,22.132673211612172,13.336997784925238,13.999999999999998,19.520057898381221,22.600490269951546,21.755247524619136,21.719833777321163,1.1674716908641023,3.2455714663384327,0,0.028931116935065899,0,1
63,1.9988697179455994,0.00083536523375814947,0.0030421437903082231,0.0033147700725534054,8.1184635881822427,4.9966305611182245,4.1224741254863488,7.3579802629290576,3.4175853171041277,7.1591149484243397,7.6660154473728985,19.685796480184866,20.638536406742674,9.8000133606013886,10.500691847362731,11.924490854750241,11.900006289974478,22.132671368303953,13.337019240404297,13.999999999999998,19.520799985884146,22.596690125651595,21.757205302996013,21.715230788200273,2.4528346314997975,1.4918745597869556,0,0.028642754085802146,0,1
64,1.9999802670851861,0,2.3337914279309884e-12,1.3995066164683875e-12,8.1178074271196436,4.9970083742822355,4.122158692620725,7.3579861486110838,3.415320549729937,7.1591688019452882,7.6661592751578755,19.690369045128239,20.640687290454309,9.8000000012619548,10.500000000068621,11.923210931762942,11.900000000015215,22.132673119752614,13.336997641577245,13.999999999999998,19.520057792985792,22.600490219000317,21.755247549241229,21.719833598308941,1.4015965197978559,2.9002408715199759,0,0.02810845035635387,0,1
65,1.9999660329331526,1.0588745042665843e-07,2.0562755301025922e-07,2.3313056881180079e-07,8.1178295926028579,4.9970160496370521,4.1221061459168569,7.3580190235610479,3.4153166833870401,7.1591944351796988,7.6660948629851369,19.690456828534657,20.640735519579135,9.8000000949753225,10.500000844763345,11.923298397350207,11.900000043025742,22.132761292858508,13.337102774548454,13.999999999999998,19.52010130050466,22.600564301090003,21.75522320272594,21.71989096874616,2.0447002426298804,1.7867927310874685,0,0.028016151789851632,0,1
66,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.027885156250118153,0,1
67,1.9999802636553878,0,0,2.9322336647294607e-13,8.1178075211949476,4.9970084665010228,4.1221586427420585,7.357986182972021,3.4153204052652697,7.1591688292838462,7.6661591984452926,19.690369164385601,20.640687366526652,9.800000000021452,10.500000000017739,11.923211007804893,11.900000000000327,22.132673203121218,13.336997791305176,14,19.520057885439265,22.600490321667703,21.755247508409745,21.719833815011608,1.0690285811723155,3.5073011809383825,0,0.027821258188189018,0,1
68,1.989341997785965,0.008651402923234847,0.031258427655951881,0.034072455382914181,8.1206807830609087,4.9853620953926017,4.1249602440749351,7.3511902873651449,3.4281016249359788,7.1537777394505708,7.6599585316722365,19.689953620277858,20.627083950382378,9.7999255704275186,10.500813763832996,11.936637193220774,11.900072757686535,22.125891580799784,13.330662866834381,13.999999999999998,19.535466167555175,22.58727349541741,21.759572451942315,21.70869696162476,2.5702332001587695,1.2212674006562896,0,0.027721605380383409,0,1
69,1.9999802649367289,0,0,6.4520003008796587e-15,8.1178075336552009,4.9970084681768547,4.1221586460679296,7.3579861825162585,3.4153203935171743,7.1591688238098978,7.6661591810066678,19.690369173269723,20.640687360753827,9.799999999986154,10.500000000274746,11.923211016816586,11.899999999979981,22.132673206265647,13.336997810444332,13.999999999999998,19.520057885755925,22.600490348063225,21.755247500898971,21.719833841713989,1.0507800418552899,3.6364267587597068,0,0.027408272618746791,0,1
70,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.02728108380291883,0,1
71,1.9999802593874705,1.7062639514433069e-12,6.4449609930570193e-15,0,8.1178075255528483,4.9970084715003189,4.1221586229681844,7.357986182988471,3.4153204212925621,7.1591688522656485,7.6661591998063709,19.690369178103762,20.640687392809795,9.8000000003948937,10.50000000005193,11.923211013716797,11.90000000005436,22.132673208411852,13.336997796866658,13.999999999999998,19.520057918967151,22.600490301600527,21.755247539952901,21.71983377140138,1.1517724993703629,3.2635992282519184,0,0.027253555646474831,0,1
72,1.9123179833177544,0.077906458376906337,0.27682565610115561,0.30212357676101326,8.1230229451411535,4.8857309117854975,4.1775813411384695,7.29081863126315,3.5342600609574748,7.0903647669959602,7.6325536616776422,19.653166780897831,20.514304302724224,9.7994375319697475,10.512378395393824,12.021336317186115,11.902270897587982,22.04511225271311,13.249464643331674,14,19.625542507637885,22.476611046184555,21.791450810905459,21.613200136774498,2.6906827480693174,0.98548064261951251,0,0.027233130321529863,0,1
73,1.9997279590157848,0.00016124659532514699,0.00060679738214343068,0.00065959378915573467,8.1178388109411781,4.9970620396757637,4.1221036890791547,7.3582489602921397,3.4154696972671679,7.1591490923969001,7.6660478293414833,19.689645361115797,20.640362397927209,9.7999999869492527,10.500143388849029,11.923738600443706,11.899994577611761,22.133048610648824,13.337247492401639,14,19.520015108383294,22.599979450913491,21.755145845632214,21.719629936072298,2.3725494112746457,1.6045015993317127,0,0.026964778482795555,0,1
74,1.9999664775140016,1.9160045528926364e-08,8.6663417426283469e-08,7.6141535079966503e-08,8.1178156691755969,4.9970288716721303,4.1221078586155615,7.3580371651093142,3.415284918926035,7.1591858660012884,7.6661032747254509,19.690460867099056,20.640724490354039,9.7999998765573082,10.500000124060321,11.923287837249632,11.899999947093686,22.132770980550507,13.337097848816573,14,19.520061622558419,22.600565172350308,21.755171209098148,21.71995950185249,2.0026482149793612,1.8805073803066534,0,0.026748948137896762,0,1
75,1.9999797899481613,0,3.2365099375412693e-10,0,8.1178052582780058,4.9970082948342522,4.1221577343637668,7.3579871620492536,3.4153217040954718,7.1591700635733115,7.6661600008131172,19.690369551117147,20.640689324943061,9.8000000341262847,10.500000000219938,11.923212271566365,11.900000003139901,22.132673256988195,13.336996963099399,13.999999999999998,19.520057602647626,22.600489554497052,21.755248177851847,21.719831240552061,1.0404720254916766,3.7435386529777661,0,0.026112336170099712,0,1
76,1.999980286925706,9.9764252866693426e-11,0,4.5412089174820718e-11,8.1178075999080708,4.9970084419443079,4.1221586725457255,7.3579861323838864,3.4153204052397652,7.1591687707764304,7.6661591424051476,19.690369170008022,20.640687274914047,9.7999999986457134,10.500000000479199,11.923211132685534,11.900000000017387,22.132673175983129,13.336997807859534,13.999999999999998,19.520058017041457,22.600490265970102,21.755247513636114,21.719833863686663,1.3378181241079452,3.1114258075453312,0,0.026098119751420346,0,1
77,1.9584458096609876,0.041425868191222716,0.15204175640843179,0.16553891279383551,8.1150767899187688,4.9059284903122355,4.1999125796838204,7.2849250137190973,3.5206138698804166,7.0891810137793154,7.6779921202735801,19.579289901876376,20.534820216923798,9.80072423620366,10.507623801892613,11.932792418595946,11.89963269561235,22.034052230827623,13.234857737923468,14,19.558709694672221,22.50951395886598,21.824895388190097,21.571234114590201,2.6565666125341978,1.0400933431261024,0,0.026081153998899015,0,1
78,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.026030501385023219,0,1
79,1.9999818539436105,2.587926830268085e-08,5.0365396448522721e-08,5.103587509270518e-08,8.1178150523708226,4.9969980574701243,4.1221617516941498,7.3579809953784325,3.4153284844158054,7.159162596494288,7.6661503505393842,19.690365676351384,20.640670425841009,9.7999998931920604,10.49999990623585,11.923207015373267,11.899999989270469,22.132673962522375,13.337000753513157,13.999999999999998,19.520057571365587,22.600496356715599,21.755246558561602,21.719830943437827,1.9911911465187697,1.9056949303403443,0,0.026004530236235515,0,1
80,1.9999802586379982,0,3.4402170360350207e-12,4.9566633603860213e-13,8.1178075313629829,4.9970085010766994,4.1221586275046516,7.3579862134254492,3.4153203392964939,7.1591688388135957,7.666159191397667,19.690369183928198,20.640687391367152,9.799999999247472,10.499999999869768,11.923210967277116,11.900000000007145,22.132673247977053,13.336997832266222,13.999999999999998,19.520057845516206,22.60049038649845,21.755247460918689,21.71983391304429,1.3948350255050506,2.9259245364533197,0,0.025868005123251429,0,1
81,1.999980255675351,0,0,7.6932472603356026e-14,8.1178073915730877,4.9970083587426677,4.1221586587102461,7.3579861842706551,3.4153205512456504,7.159168805102885,7.6661592323308758,19.690369115211485,20.640687371010561,9.8000000017923252,10.49999999998999,11.923211156224642,11.899999999961411,22.132673168452019,13.336997685194779,14,19.520057919483822,22.600490248619931,21.755247547950901,21.719833627995119,1.0667415493623826,3.5571647982793952,0,0.025767930003961881,0,1
82,1.9655729229804506,0.030887080208933122,0.11011082046966056,0.12014485205027854,8.1179911190385745,4.951275193171659,4.1503133686168692,7.3296241768234607,3.4688684441262345,7.1291887671991017,7.6579904167521864,19.654910295747008,20.583838276136856,9.7999282993125441,10.506674719752464,11.956065818465582,11.900801864234069,22.092554166645346,13.29606109373303,14,19.554300863947347,22.542753554832654,21.776374220428259,21.660952606516286,2.63660125305175,1.0702031008856729,0,0.02515958022762018,0,1
83,1.9925826199564105,0.0039913550607346502,0.010644003461180248,0.011898822550372333,8.1195985230844201,5.0059000960201789,4.1054385710501231,7.3708305057923376,3.3989607436390221,7.1674200139229356,7.6521250235560796,19.734676361788441,20.657352778073893,9.7994450772747559,10.499927369334674,11.947851597807622,11.901282058830661,22.151538793278498,13.357846601811833,14,19.535046579575717,22.611626859599586,21.732303869350783,21.764200479861717,2.5245628166080687,1.3516624171703842,0,0.024990684963317997,0,1
84,1.9999802796422474,0,0,3.1120104655320011e-14,8.1178076905089629,4.9970085782338245,4.1221586334753351,7.3579861473451471,3.4153202849839546,7.1591688575075789,7.6661591861662686,19.690369159768366,20.640687338893105,9.7999999983385742,10.500000000326031,11.923210818584712,11.900000000155813,22.132673205240287,13.336997871752528,14,19.520057903825361,22.600490314602851,21.755247541951686,21.719833907160929,1.0638748873085273,3.5894299787369293,0,0.024965122112246427,0,1
85,1.9999804112688699,1.4955575289051096e-10,0,1.8574906066116736e-10,8.1178080539006494,4.9970098114832799,4.1221588328496992,7.3579867096740328,3.415318521276991,7.1591686491134698,7.6661596686691764,19.690368122654316,20.640686459308508,9.7999999819505135,10.499999973295163,11.923209156332378,11.900000002407616,22.132673460988773,13.336998119671026,13.999999999999998,19.520055966281721,22.600490190301972,21.755246136541711,21.719836252492563,1.3623853331478926,3.0743061296661351,0,0.024958156504386628,0,1
86,1.9955402191068228,0.004010658158033407,0.014532150800260204,0.015837824167085995,8.1182742008583357,4.990177228960837,4.1260029163471987,7.3532709131981342,3.422573884325725,7.1548452666764817,7.6647740880299118,19.686979750739152,20.632989447039776,9.7999985752019487,10.500472338109081,11.927458590191218,11.900022325594435,22.126852971115408,13.331177010327997,13.999999999999998,19.525700336992895,22.593841287300918,21.75845570264228,21.712155130802071,2.5277230878003398,1.31446657869086,0,0.0247730399767839,0,1
87,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.024742271069726242,0,1
88,2,0.00035292720505226841,0.0025892766037731727,0.0027182431603057795,8.1210945960498808,4.9879199964013603,4.1237552643197937,7.3464798997170764,3.4157064198320652,7.1552403662929276,7.6625594596899465,19.714154257246921,20.641959276700209,9.8000039528895115,10.495092183329815,11.921198433872053,11.899520578205664,22.123641360565898,13.330601432358941,13.999999999999998,19.533411857454986,22.614128198134487,21.757730731182498,21.726459902823336,2.4429699362558002,1.5278065043449174,0,0.024466919275070477,0,1
89,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.024459204016776356,0,1
90,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.024380929670425752,0,1
91,1.999980254528078,6.154290515597721e-12,4.282370222542355e-11,1.3226649638675257e-11,8.1178074967671048,4.99700845895687,4.122158628327945,7.3579862109725314,3.4153204204704006,7.1591688410644441,7.6661591938858269,19.690369141955276,20.640687381925151,9.8000000009614823,10.499999999967914,11.923211012360836,11.90000000006571,22.13267323138939,13.336997809628523,14,19.520057858288329,22.600490356382132,21.75524751117262,21.71983378438998,1.7319639555832567,2.4207939847258286,0,0.023764629856802673,0,1
92,1.9999801844354577,0,0,1.0291344954466546e-11,8.1178072661075866,4.9970089615621749,4.122158287145572,7.3579867847284781,3.4153200061853175,7.1591691057351516,7.6661593404134161,19.690368901704435,20.640687526842076,9.8000000038002444,10.499999991091988,11.923211399170237,11.900000000708676,22.132673584206557,13.336998019732519,14,19.520057640573313,22.600489941089364,21.755247191986406,21.719834145772463,1.1058660372844642,3.4096268697373882,0,0.023683560987575472,0,1
93,1.9999802599222838,0,0,2.1587212735378137e-11,8.1178077696899873,4.9970084996474968,4.1221587440803535,7.3579862518451202,3.4153200615960908,7.1591687560814474,7.6661587151886286,19.690369361645423,20.640687244411716,9.800000000819475,10.500000001821018,11.923210704497906,11.899999999847847,22.132673360328514,13.336998403795796,14,19.520057297681507,22.600491571677047,21.755247207134161,21.719834549201877,1.1082187317857755,3.3857442382699663,0,0.023674610429650248,0,1
94,1.9999779873426426,2.1688554521767929e-09,8.2531296010933883e-09,3.7689049109752201e-09,8.1178110660771399,4.9970105360471981,4.1221484353470155,7.357990417016933,3.4153252092429995,7.1591781523453228,7.6661548586792065,19.690372073313064,20.640693954523794,9.8000000367967264,10.500000020687297,11.923214006031699,11.899999995773451,22.132684017009044,13.337008892394376,14,19.520064432774891,22.600491664399847,21.755254489194986,21.719821938761989,1.9094898524731319,2.1211389812090142,0,0.023421883343000383,0,1
95,1.9999802499776287,1.5566977704593829e-10,7.0750438521046944e-11,6.993137485263936e-11,8.1178074485427469,4.9970083983636124,4.1221585969287711,7.3579862114099504,3.4153204950717608,7.1591688182457247,7.6661592190191259,19.690369167499846,20.640687420334157,9.8000000000102485,10.49999999913412,11.923211215288406,11.899999999984697,22.132673271467567,13.33699774814694,13.999999999999998,19.520058055309477,22.600490207131866,21.755247528399309,21.719833720762217,1.7769493011586355,2.3775820276140407,0,0.023363614700944047,0,1
96,1.9999802520447147,0,1.913353209556783e-11,3.9455511626173493e-11,8.1178075738725095,4.9970084358881914,4.1221586153168621,7.3579861993402709,3.4153204470604761,7.1591688105686879,7.6661590887532167,19.69036917960252,20.640687406396321,9.8000000025177076,10.499999999822506,11.923211212373809,11.900000000166342,22.132673288119378,13.336997942369459,14,19.520058031181989,22.600490435111873,21.755247574393824,21.719833789373769,1.4551445891052577,2.7245134944508012,0,0.023259007201776895,0,1
97,1.9999802594114886,2.1709382041020464e-10,0,9.0056507926866439e-11,8.1178075422018416,4.9970082195139502,4.1221584949327008,7.3579860781046964,3.4153208318441592,7.1591688024784119,7.6661591599679122,19.690369247870844,20.640687449123188,9.799999999973096,10.499999999033706,11.923211828910803,11.900000000371953,22.132673277334344,13.336997681058664,13.999999999999998,19.520058882471197,22.600489695449792,21.755247865963327,21.719833249501512,1.3493704827509037,3.0825951912602578,0,0.023038987654919081,0,1
98,1.976565230162229,0.021337116236010954,0.077969880375847456,0.084921326903262748,8.1245695734085128,4.9570386028961622,4.1416512593396,7.3255725591247725,3.4529479313994313,7.1361007895937583,7.6557420964097114,19.690536137729275,20.604061301544231,9.8000026417016937,10.49904652473057,11.943145766679566,11.899873881637706,22.096850512643208,13.304982133301102,13.999999999999998,19.560863188543163,22.575979001148699,21.776590936464636,21.68256831790729,2.6130492396330638,1.1049360479894039,0,0.022900345501239466,0,1
99,1.9999058158507137,3.8300749680492431e-05,0.00014529288907909931,0.00015785937501337164,8.117802781152804,4.9970811215932471,4.1220685127956358,7.3580980136037306,3.4153280497123961,7.1592362945638497,7.6661550425217175,19.690225063438515,20.640709207671851,9.8000000876307123,10.5000306412513,11.923416970183082,11.899998274531859,22.132817736786734,13.337084568174701,14,19.520140244575369,22.600299518046175,21.755259051567464,21.719752187356558,2.3073837275931997,1.6470628811768062,0,0.022058032424067474,0,1
100,1.999980545702325,0,2.3285204124028915e-09,2.8443376728675878e-10,8.117807671470608,4.9970057136445956,4.12215997219724,7.3579839634144726,3.4153234389625653,7.1591671664644272,7.6661590739564573,19.690369218335384,20.640686358500759,9.8000000066690234,10.500000010152952,11.923212051978181,11.899999998356174,22.132671798421597,13.336996030323952,13.999999999999998,19.520060411812281,22.600489411771431,21.755249146425712,21.719830888313343,1.5235393212505883,2.5522743932258347,0,0.02201072212856043,0,1
101,1.9999803495157968,6.985564259212506e-12,2.5889828551025628e-09,5.239629193585173e-10,8.1178084302544207,4.9970076427966834,4.1221597562709151,7.3579850753210279,3.4153205960717732,7.1591679847861167,7.6661577509817969,19.69037040721533,20.640687326900181,9.8000000180090581,10.500000014402968,11.923210234244046,11.899999999854556,22.132672595116222,13.336998999249673,13.999999999999998,19.520057094352545,22.600494267912072,21.7552477493638,21.719834769093985,1.827314304999476,2.3141309895785267,0,0.021971319292983921,0,1
102,1.9993140699602796,0.0005082654268614412,0.0018706106876965865,0.0020365936166515147,8.1179567069468561,4.9966654217248569,4.1222943350672869,7.3581119986397292,3.4164491036522753,7.1590226700430009,7.6659894664723023,19.688173639946392,20.639369625827747,9.8000017109075817,10.500362133354161,11.924282856825618,11.899995663773071,22.132815808659849,13.336928674439905,13.999999999999998,19.520385809886527,22.598471790421655,21.755772804241275,21.717929173530273,2.4280570266792796,1.5336822131360872,0,0.021954002040660142,0,1
103,1.9758329341726855,0.0234061964061794,0.087313209173184969,0.094953514906757547,8.1223515544267286,4.9403405457425986,4.1600835550308597,7.3084442396110587,3.4697083031854161,7.1212523436160691,7.6642171572088049,19.666801305226063,20.587426511136915,9.8003253112407442,10.498166367172203,11.930560988751241,11.899262898932205,22.074127355365277,13.280827459704064,13.999999999999998,19.559900364711524,22.568236752743353,21.792673846256559,21.653508039488699,2.6263269405372416,1.1000294509193635,0,0.021846785115235808,0,1
104,1.9999802505859627,3.7777408829702861e-11,3.3328548513125885e-11,5.2144641255920283e-11,8.1178075101278733,4.9970085047344055,4.1221586071309027,7.3579862329545271,3.4153203827888845,7.1591688770445376,7.6661591385378305,19.690369215161773,20.640687416832218,9.8000000023566756,10.500000000382531,11.923211102251328,11.899999999959487,22.132673220697921,13.336997883489165,14,19.520057867707397,22.600490406764479,21.755247511636696,21.719833836866044,1.7597270513977894,2.4030715946942207,0,0.02159742015823362,0,1
105,1.9999805487243025,0,0,1.9710943510368204e-10,8.1178103669442372,4.9970102087387325,4.1221579037305229,7.3579860233708851,3.4153182367388233,7.1591688515906755,7.6661585971230783,19.690369732133423,20.640687036499148,9.7999999600599388,10.499999996219316,11.923211829315958,11.899999997058103,22.132674341576617,13.336999493004759,14,19.520061116287451,22.600488559175247,21.755247405483754,21.719836613727157,1.131096807277121,3.3362244562080212,0,0.021563428462519275,0,1
106,1.9999802527655919,2.2817511345889715e-11,3.0214443875864713e-12,1.5565310190195391e-11,8.1178073932666184,4.9970081031966824,4.1221586704396147,7.3579861186493467,3.4153208226990963,7.1591686961565273,7.6661591521437717,19.690369031374573,20.640687303915822,9.8000000026321281,10.500000000000421,11.923211389661555,11.900000000002597,22.13267324355072,13.336997668006411,14,19.520058205326148,22.60049024625928,21.755247685492883,21.719833334958604,1.7133510229905491,2.4229654461478516,0,0.021527898895862409,0,1
107,1.9999805918037283,0,2.8758712694294993e-09,7.2419305881334328e-10,8.1178088318603585,4.9970070396333375,4.1221607673881548,7.3579841518271314,3.4153207929603586,7.159166934537736,7.6661578105204002,19.690370092078101,20.640686439819014,9.8000000104216589,10.5000000091855,11.923209546234705,11.900000000254783,22.132671841620105,13.336998414545517,14,19.520056953846179,22.600494502350628,21.755247687435666,21.719835156470037,1.5349565650292709,2.5249308442415042,0,0.021186456533983988,0,1
108,1.9978905022362428,0.0018642785909767795,0.0069798690134824197,0.007588865798488241,8.1184579372099428,4.9934053925641857,4.1234743617932397,7.3554574642122219,3.4187713856071236,7.1572369431815268,7.6650237212225445,19.68998913681639,20.636927097359401,9.7999973628739507,10.499924869955871,11.925710668945793,11.899931155831815,22.130240935191889,13.334420448196415,13.999999999999998,19.523846030047178,22.597761116786604,21.756774778516355,21.71652695502981,2.4927427719851432,1.4052142179056801,0,0.021176983413627962,0,1
109,1.999980231702323,0,0,8.8288437909718473e-11,8.1178074286749329,4.9970088116292901,4.1221586301202846,7.3579864145758096,3.415319881632231,7.1591689339812943,7.6661592160874603,19.690369316688898,20.640687598780897,9.7999999997486889,10.499999998859874,11.923210746854721,11.900000000337998,22.132673283389249,13.336997997578191,14,19.520057303282975,22.600490822867133,21.755247146189589,21.719834529422052,1.1187835185316737,3.3490560727366159,0,0.021011803866438777,0,1
110,1.9999814989026281,3.8522347791895005e-10,3.5071973363921155e-09,1.0711780712939136e-08,8.1177810368269299,4.9969988667563845,4.1221734918522648,7.3579909365356064,3.4153152486679828,7.159153037734832,7.6661682121834094,19.690367343100146,20.640675208579882,9.8000000195504544,10.499999620898569,11.923209611123353,11.899999994268429,22.132662162593348,13.336974754143313,13.999999999999998,19.520021691863935,22.60049723453487,21.755214767175911,21.71986360125311,1.905370341031924,2.1415219069725158,0,0.020718875137830297,0,1
111,1.9999802658973236,0,1.9326483994283901e-12,0,8.1178076037562139,4.9970085425703541,4.1221586232766292,7.3579861734868253,3.4153203149148479,7.1591688698137048,7.6661591114989722,19.69036931463171,20.640687418548346,9.7999999998976151,10.499999999655415,11.923211059467866,11.900000000122903,22.132673186297538,13.336997909410911,14,19.520057925697468,22.600490425896425,21.755247510717933,21.719833951299911,1.0114477413269274,3.8666234878397336,0,0.020530055408853262,0,1
112,1.9999802751865932,0,0,9.7005247805299087e-15,8.1178074864103973,4.9970083217323653,4.1221586057713928,7.3579861039092247,3.4153206758673722,7.1591687790875262,7.6661592947725685,19.690369073091258,20.640687318916676,9.7999999993764195,10.499999999791092,11.923211342772914,11.900000000066738,22.132673179309805,13.336997579037851,14,19.520058354982055,22.600489777237769,21.755247689107147,21.719833427255249,1.055950150540844,3.6261862527729374,0,0.019943003500259772,0,1
113,1.9999804861373964,0,6.5655932900055279e-10,3.0755103519628899e-11,8.1178085944799889,4.9970087274660111,4.1221590556633076,7.3579852962737453,3.41532020550149,7.1591687045796784,7.666159365012664,19.690369115927666,20.640686793017792,9.7999999868700787,10.500000000266128,11.923209289139011,11.900000000748234,22.132672476085897,13.336997558894263,14,19.520057962334398,22.600489868859267,21.755248007493691,21.719833761551417,1.4844602139892871,2.6421429195047339,0,0.019639842508432134,0,1
114,1.9999802372708122,7.5185471564234259e-11,3.9138823262284063e-11,1.8177215601185832e-11,8.1178073174126979,4.9970084497847065,4.1221586282301921,7.3579862653004797,3.4153204529208216,7.1591688901079493,7.6661592567992844,19.690369159749078,20.6406874550193,9.800000002945696,10.499999999362368,11.923211042387402,11.900000000014865,22.132673170715556,13.3369977122659,13.999999999999998,19.520057706606867,22.600490365462854,21.755247475183062,21.719833716946344,1.7522376126710522,2.4093196951142501,0,0.01921395202520302,0,1
