parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802519641932,1.8442303311990453e-12,2.3947720163251375e-10,6.9016593873695436e-11,8.1178074664062638,4.9970084810907638,4.1221586321203381,7.3579861880658433,3.415320381084693,7.1591688515087322,7.6661592321266179,19.690369271791504,20.640687479578705,9.8000000001371106,10.500000000554072,11.923211010180472,11.89999999890869,22.132673194482141,13.336997754768181,14,19.520057890697714,22.600490339563869,21.755247487600304,21.719833866308608,1.7645341846880078,2.400109872846826,0,0.025744061417185035,0,1
58,1.9999802604842511,0,1.2282255823198301e-12,0,8.1178074997931393,4.9970084635725911,4.1221586320577259,7.3579862038613051,3.415320404879238,7.1591688358966303,7.6661591975255998,19.690369153189607,20.640687371742636,9.7999999999628713,10.500000000064391,11.923211042912444,11.899999999992165,22.132673217354185,13.336997791811982,14,19.520057886263601,22.600490322028971,21.755247500258506,21.71983380926654,1.0060119143617274,3.87250064228772,0,0.025393083987602341,0,1
59,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.025375547968577952,0,1
60,1.9999802629524506,0,0,5.5611998111216801e-12,8.1178075128126341,4.9970084599640536,4.1221586415327875,7.3579861890652527,3.4153204093174114,7.159168827217707,7.6661591967736902,19.690369155663465,20.640687363188889,9.8000000000382599,10.50000000004839,11.923211023433071,11.899999999833708,22.132673207780908,13.336997789376911,14,19.520057886862478,22.600490322130426,21.755247505702435,21.719833810071009,1.0943892262553634,3.4205498468843025,0,0.025205559044108726,0,1
61,1.9999802642162805,0,1.1260450197749196e-11,1.3014468737758946e-13,8.1178075320937708,4.9970084690984731,4.1221586419108149,7.3579861781297051,3.4153204082603286,7.159168823348331,7.6661592060328632,19.690369159957122,20.64068736209596,9.8000000000027967,10.499999999833161,11.923210993366199,11.900000000001965,22.132673210630969,13.336997790640527,13.999999999999998,19.520057893741697,22.600490300535263,21.755247508627711,21.719833817253182,1.3870139985141039,2.9343905556170964,0,0.025167520371795649,0,1
62,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.024951954726033239,0,1
63,1.9999802656164791,0,1.277585446075041e-10,3.010065731332049e-11,8.1178075325209793,4.9970084353692643,4.1221586464575326,7.3579861572827081,3.4153204469948286,7.1591688299998539,7.6661591838729644,19.690369178259498,20.640687347839481,9.7999999999885983,10.500000000306432,11.923210992327231,11.900000000003905,22.132673187277263,13.336997782698578,13.999999999999998,19.520057899382625,22.600490324454995,21.755247532797149,21.719833764254648,1.4624270443725469,2.6778375197892714,0,0.024792394077745299,0,1
64,1.9999802620274829,0,0,3.4357773256340018e-14,8.1178075125282323,4.9970084603480398,4.1221586384021158,7.3579861873468344,3.4153204132689359,7.1591688318848741,7.6661591983215658,19.690369163967283,20.64068736939085,9.800000000037242,10.500000000025157,11.923211018818572,11.899999999968305,22.132673207540119,13.336997788614886,13.999999999999998,19.520057888787335,22.600490319803107,21.755247509026315,21.719833804118291,1.0596100825856478,3.5813374469789476,0,0.024407368010306563,0,1
65,1.9999801738324616,0,4.8366329586696861e-08,8.7823170168984204e-09,8.1178075588102914,4.9970088451471284,4.1221580620442406,7.3579864413147558,3.415320707529411,7.1591696747754998,7.6661588611267506,19.690369346002342,20.640687497965402,9.8000000060169761,10.499999988732643,11.923211759445543,11.899999995751417,22.132673262383996,13.336998370052687,13.999999999999998,19.520057895854592,22.600490027507792,21.755248001732312,21.719832812174381,1.5962938561711315,2.4580176806695464,0,0.024260664979725281,0,1
66,1.9999802600659429,0,4.6218736028684088e-12,7.5909616826081119e-11,8.1178074959380542,4.9970084538189443,4.1221586405004853,7.3579862041703015,3.4153204165571101,7.1591688168664689,7.6661592010443407,19.690369134242353,20.64068736005904,9.8000000001967464,10.499999999542585,11.923211047142546,11.900000000190825,22.13267322559939,13.336997791889763,14,19.520057877648327,22.600490319908339,21.755247493105411,21.719833811576816,1.4501934388707296,2.737600736761177,0,0.024235323840711025,0,1
67,1.9999802535511342,0,2.7229544520867105e-10,3.9767340893420284e-11,8.1178074618075051,4.9970084715978009,4.1221586163822739,7.3579862308464374,3.4153203903979068,7.1591688552015738,7.6661592141744297,19.69036915099062,20.64068741813885,9.7999999998757357,10.500000000152783,11.923211074305847,11.899999999813723,22.132673232472882,13.336997781366993,13.999999999999998,19.520057891060958,22.600490329068613,21.7552474991917,21.719833801648004,1.4758775414997358,2.6526467295674809,0,0.023855957637694877,0,1
68,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.023747040595157871,0,1
69,1.9991433009288953,0.0012257378925388108,0.0017003450748608072,0.0020806124856884677,8.1140456720290608,4.9981705492094273,4.1271937882752283,7.3599671552917822,3.4171299021152959,7.1554339978183981,7.6678879363152541,19.684585105548496,20.637910955722667,9.8000006104973316,10.502907048932034,11.925221589484412,11.90092042389989,22.127884439179571,13.334504206182164,14.000000043881212,19.513841105922236,22.591741178314876,21.751627145965795,21.721743246296619,2.4874823845593976,1.5704523238001085,0,0.02373418205623155,0,1
70,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.023659606223953095,0,1
71,1.9999797235025367,1.9551193302078253e-08,1.2033303508064613e-07,3.0169667502730109e-08,8.1178070871854668,4.9970084884482082,4.1221572520369332,7.3579869882624145,3.4153212155158954,7.1591691389091796,7.6661604317183416,19.690368916569625,20.640689701730363,9.7999999882334734,10.500000062013239,11.923211516794749,11.899999990004035,22.132676273235258,13.336998139155851,14,19.520059808692899,22.600488790610513,21.755247760615603,21.719832814296723,1.9889563506514043,1.9034724215385994,0,0.023613038320380919,0,1
72,1.7751263120581877,0.14511089371533364,0.55327053002580096,0.61983824805173482,7.4977890105670788,5.2722987989708017,4.1556705489736352,8.5410532454156076,4.6179216083089436,7.4718225338134676,8.2017348103919527,15.317271826000852,18.959245693423934,9.8056231203825295,11.219045579034098,12.505570988504882,11.977384577183948,22.746959762670254,13.183411088500863,13.999805218467916,18.074005254600817,19.213262678796792,21.792129163736451,18.930320583178148,2.7911506443390923,0.99983052462092403,0,0.023404190390889302,0,1
73,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.023396048030175618,0,1
74,1.9999802553733583,0,3.6164512901622992e-11,3.6866138254973161e-11,8.1178074727574732,4.9970084477308703,4.1221586240239843,7.3579862267415077,3.4153204227727065,7.1591688248009033,7.6661592063669914,19.690369114419791,20.640687373338132,9.7999999999042675,10.499999999150674,11.92321108700936,11.900000000061294,22.132673250210949,13.336997789663199,13.999999999999998,19.520057893944063,22.600490310860092,21.755247494642518,21.719833788994706,1.4582830387336463,2.7085837338785499,0,0.02322791396491674,0,1
75,1.9999802622340261,0,0,2.1747412651292736e-12,8.1178075183142173,4.9970084563151058,4.1221586402154147,7.3579861807996689,3.4153204190490838,7.1591688312343198,7.6661591968582989,19.690369165113026,20.640687369727196,9.800000000021635,10.500000000391628,11.923211009542278,11.899999999956774,22.132673206215401,13.336997789132916,13.999999999999998,19.520057892595137,22.600490323715924,21.75524751666525,21.719833795226357,1.0878680402628758,3.4490643387356448,0,0.022945051773426026,0,1
76,1.9999802628586103,0,0,1.7282774896135364e-11,8.1178075104799507,4.9970084535735069,4.1221586421071894,7.3579861904674413,3.4153204175211491,7.1591688201278121,7.666159197667473,19.69036914579236,20.640687356275478,9.8000000001378442,10.500000000119623,11.923211035415932,11.899999999728342,22.132673212503963,13.33699778679868,14,19.520057894149041,22.600490310436424,21.75524750488313,21.719833804975334,1.1042114161867218,3.3895225544173861,0,0.022745416506405349,0,1
77,1.9999802627055789,0,4.8165316610956533e-12,1.1091183545836581e-13,8.1178075170076589,4.9970084624145814,4.1221586394413929,7.3579861830942432,3.4153204128254853,7.1591688316141004,7.6661592030687258,19.690369163000856,20.640687369758101,9.7999999999729344,10.500000000033301,11.92321100749974,11.900000000073009,22.132673205486963,13.336997785033116,13.999999999999998,19.520057891464806,22.600490312518215,21.755247512497771,21.719833801894829,1.3817930503430476,2.9644013967950271,0,0.022713539353947473,0,1
78,1.7119285811649327,0.18764345120277126,0.71061272949038135,0.79133871750391049,7.2900863876760571,5.3492846171186432,4.2276040120348393,8.8559484846007468,4.9333215275518301,7.4922274350183971,8.3554617890237282,14.095670388084063,18.490078285689219,9.8074079036300859,11.418509040880453,12.726169738333168,11.995376394061875,22.869806259538297,13.119684561632511,13.9996761238669,17.605035832108545,18.306490554900151,21.768998989751545,18.24513540139229,2.804919606232767,0.98639102761972319,0,0.02269689665674695,0,1
79,1.9999802553211314,3.7548737255205598e-12,1.993546177852709e-10,1.6807364603012462e-10,8.1178075442288939,4.9970084877817902,4.1221586245757589,7.3579861952311401,3.4153204304328617,7.1591688138883338,7.6661592121218014,19.690369146941105,20.64068736283231,9.8000000007597841,10.499999999118829,11.923210995627361,11.899999999996004,22.132673267783986,13.336997838582302,14,19.520057870438603,22.600490272306637,21.755247491691151,21.719833830158457,1.7762951593993366,2.3820167186291812,0,0.022680327087850557,0,1
80,1.9999795622667522,2.9368165165686403e-08,3.0731583306195628e-07,7.9804323346874588e-08,8.1178076369085765,4.9970104386823326,4.1221556995288289,7.3579884238793101,3.4153209711048582,7.159171413609795,7.6661589474602962,19.690367718652084,20.640689444778186,9.800000018123189,10.50000003635151,11.923215226710768,11.899999972252912,22.132676642369891,13.337000932672611,14,19.520059751303069,22.600488268770132,21.75524923580544,21.719830603072378,2.0189845537186724,1.8313047454197404,0,0.022650744331954485,0,1
81,1.9999800803679308,1.2328027889026632e-08,7.7377383851339506e-08,2.978447678439186e-08,8.1178075269026024,4.9970087725770611,4.1221579534691308,7.3579866139037957,3.4153207968937025,7.1591694224304874,7.6661591308861743,19.690369004926165,20.640687832091899,9.8000000023156222,10.500000024808875,11.92321185549859,11.900000003050161,22.132674006776071,13.336998469657011,13.999999999999998,19.52005829134513,22.600489791586288,21.755247903925664,21.719832909309115,1.976546872960544,1.9237350172429308,0,0.022599798963464472,0,1
82,1.999980273922769,0,3.200227081966744e-09,2.1139811055412963e-09,8.1178075235428615,4.9970083916196444,4.1221586509492605,7.3579861499407979,3.4153205235806583,7.1591688908600695,7.6661590888263538,19.690369155474603,20.640687213094076,9.8000000003423668,10.50000000009412,11.92321099684154,11.899999999882201,22.132673100741787,13.336997809226265,13.999999999999998,19.520057756904738,22.600490410720553,21.755247559999372,21.719833618162387,1.5438440433717928,2.496392255069531,0,0.02254758586934303,0,1
83,1.9999802530124002,0,4.1227972517818096e-11,0,8.1178074688527584,4.9970084513491253,4.1221586189365897,7.3579862185720213,3.4153204240372661,7.1591688470223485,7.6661591990326468,19.690369160773795,20.640687403016894,9.8000000001283336,10.500000000610937,11.923211083602146,11.899999999735451,22.132673230735666,13.336997788184419,13.999999999999998,19.520057897894873,22.600490328530373,21.755247507937806,21.719833779459353,1.0261383417630023,3.7956221637383032,0,0.022540738265126554,0,1
84,1.423497719799363,0.57645062994120488,1.406324625639982,1.5694547485451678,6.0951633054313081,5.8521332031722935,5.2704955692796043,10.128431105708335,6.1694817790421181,7.4590757884211438,9.2035007537168863,9.7400136275413338,17.051480259544832,9.7557671044772203,12.633122653568831,13.585274646520077,12.707237911353101,22.398398738569231,12.921005606112843,13.993197051243195,15.426950468243398,14.699976956507436,21.19738378467369,15.776003452539429,2.8507684336400301,0.96043598721133094,0,0.022111078388294139,0,1
85,1.9999802628774095,0,5.5151525875689721e-16,0,8.1178075124742612,4.9970084634927492,4.1221586393625822,7.357986189327459,3.4153204073350159,7.1591688310073813,7.6661592011170061,19.690369156358983,20.640687366542224,9.7999999999470546,10.499999999956714,11.923211018588479,11.899999999974275,22.132673206985491,13.33699778630163,14,19.520057888038398,22.600490315741133,21.755247507299167,21.719833807581473,0.97785661862284512,3.9846770659911144,0,0.02202679277606465,0,1
86,1.9999791666786648,7.1737230493899988e-07,1.1134042518088346e-06,1.2359491595553491e-06,8.1178059991344327,4.9970092536866959,4.1221592955475881,7.3579884680517589,3.4153222310508,7.1591669712305448,7.6661621053215345,19.690363543912436,20.64068896346291,9.7999999816368391,10.500001722442864,11.923212024535692,11.900000495835901,22.132676208471235,13.336997568850171,13.999999999999998,19.520058444109161,22.600483237845275,21.755246731517374,21.719832674941735,2.1114477680968262,1.6927502278327036,0,0.021835614594443147,0,1
87,1.9999802475527877,0,2.7239136055751227e-10,0,8.11780743266395,4.9970084843957521,4.1221585979010733,7.3579862200312807,3.4153203603851781,7.1591688896216175,7.6661592347567336,19.690369288561673,20.640687513596557,9.7999999991447915,10.499999998640348,11.923211051023523,11.899999998201425,22.132673216668007,13.336997745170942,13.999999999999998,19.520057911298153,22.600490347678857,21.755247479004382,21.719833858688446,1.0392786648775956,3.7481510054167675,0,0.021648719997522322,0,1
88,1.9473938054811912,0.092490768877121043,0.1440773641931937,0.17171931882769192,7.8234520777619041,5.0915663167165564,4.4750957922247787,7.5518209211664464,3.5980228677510531,6.9245801612274311,7.8128834725605403,19.072960293274704,20.371268334153466,9.7992016858092033,10.737392916268796,12.099606161177302,11.975276396912792,21.829570326855411,13.163060883704153,13.999844299109748,19.012433832278106,21.848443565444722,21.508711680947844,21.700277018936752,2.7306100151459187,1.0873731590641653,0,0.021531141115419816,0,1
89,1.9999802620572331,0,1.275927329073504e-09,8.8923054110627545e-10,8.1178075155118865,4.9970084510046391,4.1221586399361829,7.357986176691715,3.4153204578543521,7.1591688565804139,7.6661591680659429,19.69036915716066,20.640687335839004,9.8000000007658183,10.500000000320822,11.923211018302089,11.899999999824949,22.132673172266287,13.336997806136234,14,19.520057842243112,22.600490339526939,21.755247542874425,21.719833725172325,1.5263154580891038,2.5307828018740222,0,0.021072711937614466,0,1
90,1.9999802554108153,0,1.4946733732894327e-09,0,8.1178075342878628,4.9970085356308669,4.1221585605669153,7.3579862143003147,3.4153204366744898,7.159168952978832,7.6661591782373169,19.690369180182682,20.640687365427937,9.8000000001528882,10.499999994583231,11.923211029665261,11.899999999734732,22.132673200213844,13.336997851192102,13.999999999999998,19.520057849673751,22.600490250978989,21.755247569431219,21.719833678834743,1.0463119239826197,3.6960737559976846,0,0.020934418359321277,0,1
91,1.9999802636553878,0,0,2.9322336647294607e-13,8.1178075211949476,4.9970084665010228,4.1221586427420585,7.357986182972021,3.4153204052652697,7.1591688292838462,7.6661591984452926,19.690369164385601,20.640687366526652,9.800000000021452,10.500000000017739,11.923211007804893,11.900000000000327,22.132673203121218,13.336997791305176,14,19.520057885439265,22.600490321667703,21.755247508409745,21.719833815011608,1.0690285811723155,3.5073011809383825,0,0.020920918537296,0,1
92,1.9999802328028169,0,9.6804655973299197e-09,2.2159956831412386e-09,8.1178074898009331,4.99700855345999,4.1221585112736792,7.3579862588051324,3.4153204357342113,7.1591689834763574,7.6661591737292145,19.690369271101737,20.640687471622336,9.8000000009080317,10.499999998846386,11.923211141432848,11.899999998372438,22.132673277796012,13.336997894065002,13.999999999999998,19.520057881151331,22.60049026087319,21.755247530056803,21.719833729183712,1.5594411101900578,2.4854759110252518,0,0.020876865243750046,0,1
93,1.9999802639492068,0,8.2315053750189857e-12,0,8.1178075238190779,4.9970084674062685,4.1221586370705303,7.3579861805709523,3.4153204087794724,7.1591688385072283,7.6661592030425671,19.69036916460993,20.640687365316033,9.7999999997874774,10.500000000038691,11.923210993296484,11.899999999903313,22.132673202195448,13.336997784887453,13.999999999999998,19.520057888127372,22.600490308955155,21.75524751428625,21.719833799726963,1.0168422965442689,3.8334491768053862,0,0.02072883262587568,0,1
94,1.8280738938373218,0.095248898656909803,0.43521937810403322,0.48146577959840492,7.6202545831777488,5.1937105744616776,4.1530688682586563,8.2698688219897463,4.3403871516997299,7.3172672031407888,8.0658358562831296,16.198106742510685,19.262894412361444,9.8123829476789606,11.021921223696021,12.455249194729285,11.878130254548935,22.644487103153338,13.169457621711622,14.000560954534588,18.324625473207103,19.953378318910364,21.783510622940163,19.643105140825245,2.7768505231215026,1.0193640145992131,0,0.020682250619103761,0,1
95,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.020405877451849318,0,1
96,1.9999802648219229,0,0,8.5979600963520914e-13,8.1178075279951898,4.9970084684041094,4.122158643878536,7.3579861750387261,3.415320407549109,7.1591688315061921,7.6661592019778464,19.690369168802778,20.640687364839767,9.7999999999814271,10.499999999877385,11.923210990366947,11.900000000066964,22.132673195791906,13.336997786553384,14,19.520057886299242,22.600490313153344,21.755247514305189,21.719833808972474,1.0813826211577868,3.4779897391065866,0,0.0202258220425755,0,1
97,1.9999802615954967,0,8.4890680143605645e-11,0,8.1178075373540715,4.9970084672253838,4.1221586427768555,7.3579861656646175,3.4153204162258874,7.1591688248951932,7.6661591975126449,19.690369195058128,20.640687392418361,9.8000000003281809,10.499999999532116,11.923211006259104,11.899999999963624,22.132673205393587,13.336997801700244,13.999999999999998,19.520057914570032,22.600490322648792,21.755247526749834,21.71983381428614,1.0290144282240061,3.7759739407521526,0,0.020150469087924158,0,1
98,1.6092197674999558,0.28440949717896791,0.94412463952663006,1.0482240711647306,6.9944676401019512,5.5077849998450477,4.3151770936775753,9.3751925815071662,5.4539786405307504,7.749215119998885,8.6404113428072087,12.273212887962233,17.900872002465601,9.7893618842929744,11.804412097115193,12.961107027326083,12.219759637673327,23.045632377573117,13.16664218238934,13.997391993627906,16.998654014572043,16.983834942306512,21.768203934995338,16.852014504046174,2.8196851307180584,0.97012741592054463,0,0.019944036749054522,0,1
99,1.9999802629403149,0,0,3.8234730759942232e-11,8.1178075165392087,4.9970084740826204,4.1221586353220605,7.3579861852524742,3.4153204060037181,7.1591688408563572,7.6661592035284825,19.690369170967276,20.64068737430603,9.8000000000443013,10.499999999529278,11.923211016038938,11.900000000080796,22.132673196698146,13.336997785579793,13.999999999999998,19.520057893000018,22.600490301833126,21.755247515309225,21.719833803196479,1.109436022851698,3.367336254351633,0,0.019747799180179215,0,1
100,1.9999802699056255,0,1.4558496574598022e-09,1.3388164135603701e-09,8.1178075353802903,4.9970084295182309,4.1221586638533214,7.3579861244524851,3.4153204975913507,7.1591688753883567,7.6661591579259376,19.690369170145939,20.640687316180177,9.8000000011507442,10.500000003376398,11.923210958842418,11.900000001060446,22.13267308872484,13.336997771704164,13.999999999999998,19.52005784476566,22.60049033986159,21.755247609190324,21.719833628185285,1.535080063116997,2.5218812063288727,0,0.018575887200926958,0,1
101,1.9999802451077819,0,6.2660115502005082e-10,0,8.1178074702102965,4.9970084446809722,4.122158620644,7.3579861690219834,3.4153204354435469,7.1591688378447866,7.6661592411226138,19.690369313922464,20.640687492549997,9.7999999998105238,10.499999999841968,11.923210971842648,11.899999998395749,22.132673238527243,13.336997752146607,14,19.52005790430265,22.600490331498214,21.755247476942998,21.719833853599749,1.0412035540677005,3.7216362248879959,0,0.018439213818889081,0,1
102,1.9999802621519436,3.448984047833803e-12,0,0,8.1178075059170833,4.9970084494158717,4.1221586435224342,7.3579861914984592,3.4153204177940046,7.1591688188616516,7.6661591988374251,19.69036914595841,20.640687358739033,9.8000000000110408,10.499999999904382,11.923211027346239,11.9,22.132673216169763,13.33699778610273,14,19.520057884707757,22.600490324063887,21.755247500379511,21.71983380703389,0.93929984179236636,4.0244992613018091,0,0.018226190454370871,0,1
103,1.4998175864069732,0.28906176399022199,1.2475100422405585,1.3799118375872543,6.6945583957774124,5.582448903083236,4.208687855292629,9.9968063907184916,6.0920056307582797,7.7201017026696181,8.8447752566147884,9.6593723702159942,16.743784951844592,9.8246582630603694,12.040858134650845,13.410138806663097,11.939657441476649,23.598371064881434,12.929468900490216,14.000486963365217,16.129817126912673,15.033983518282382,21.852057709889923,15.575624854770384,2.8305332961982743,0.9612252174555872,0,0.018219523595307537,0,1
104,1.9999793725297972,4.6290156856466277e-09,3.5070869838003381e-07,4.8343766064202944e-08,8.1178076834959381,4.997011017350399,4.1221545852165296,7.3579889270178427,3.4153213051222973,7.1591726864394927,7.6661586856645814,19.690367911608877,20.640690185334631,9.8000000233303126,10.499999964220882,11.923216455014956,11.899999946468354,22.132677330741323,13.337001845642771,13.999999999999998,19.520060354511902,22.60048785974093,21.755250105671298,21.719829081372069,1.999598362621813,1.88135102080044,0,0.017812882181505015,0,1
105,1.85838246802013,0.060931890270666894,0.34207097779098494,0.37884554108951041,7.7997211351772506,5.1527894304203778,3.975483093009109,8.1411220526545414,4.2186793097972464,7.488745454878182,7.9888452235754439,16.740395464765534,19.511601798480509,9.8063619552295815,10.913756621826019,12.272591496155718,11.904982884439901,22.736649897516209,13.294755730298714,14.000126130479215,18.687097481935108,20.435685195756061,21.899223409015775,19.684106656986202,2.7540555006393226,1.0332629050830904,0,0.017533214479043033,0,1
106,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.017523886634568421,0,1
107,1.9999802635747459,0,2.6092606354380022e-10,7.8860232743945193e-11,8.117807570776824,4.9970084918715898,4.1221586403215547,7.35798615931109,3.4153204087386291,7.1591688195198131,7.6661592068729432,19.690369188722922,20.640687376704768,9.8000000005271914,10.499999999638799,11.92321096896425,11.900000000364798,22.132673216464802,13.336997817871879,14,19.520057912089449,22.600490281751942,21.755247521290638,21.719833836004529,1.4845343433299178,2.6329731152487046,0,0.017448404164749749,0,1
108,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.017408378076820566,0,1
109,1.8810313582533373,0.016220721383766415,0.31628981144035517,0.347545420347595,7.8435381754494315,5.0975479880507573,3.9258532556209649,8.0607982145272281,4.1403233756199764,7.3343061055833267,7.909958745811406,16.877729307166319,19.468634641251686,9.8249801327486406,10.793670302566342,12.311955647889988,11.716617278334883,22.790760616102975,13.19858886851098,14.00204897143265,18.706834319154616,20.541123813940466,21.912209547844157,20.025462584631725,2.7472119421580801,1.0751885457291874,0,0.016977658384304622,0,1
110,1.9999802664161068,1.3616738316333868e-11,0,6.4563010120566724e-10,8.1178075475363602,4.9970084642157628,4.1221586324311099,7.3579861957668262,3.4153204361676024,7.1591688327235437,7.6661591824165383,19.690369068776342,20.640687302006491,9.8000000001393612,10.500000000063601,11.923211026864468,11.90000000114302,22.132673222642246,13.336997822706607,14,19.520057887853348,22.600490285739877,21.755247542002508,21.719833734562485,1.3549634520841427,3.0635893302642976,0,0.01688556818679867,0,1
111,1.9999802727249572,2.5873662107573057e-10,0,2.4155769689569816e-10,8.117807527718405,4.997008432909519,4.1221586711438922,7.3579861780293871,3.4153204312658363,7.1591687975318425,7.666159181257358,19.690369085724463,20.640687273370474,9.8000000000807752,10.50000000180523,11.923210999397048,11.900000001066063,22.132673185655801,13.336997782635743,13.999999999999998,19.520057847389186,22.60049031950302,21.755247500196173,21.71983378626674,1.3614943064146106,3.0508891690030109,0,0.016840110010234395,0,1
112,1.999980259459929,0,5.3949254072314796e-12,0,8.11780750208497,4.9970084560732886,4.1221586354526591,7.3579861945862923,3.4153204187871222,7.1591688284514596,7.6661592067173583,19.690369149216615,20.640687379357811,9.8000000000207752,10.500000000008844,11.923211031500657,11.899999999999922,22.132673220246055,13.336997784904231,14,19.520057897539132,22.600490313801636,21.755247512303324,21.71983379307602,1.0076862707377994,3.8359161832097146,0,0.016586766817967898,0,1
113,1.9999796647240211,3.4792126921161049e-07,5.5005907636496016e-07,5.9672082882434464e-07,8.1178064730232755,4.9970091619973172,4.1221586986450438,7.3579874849383557,3.4153210863679355,7.1591683953213776,7.6661606799186481,19.690367005827358,20.640688719352774,9.799999992054806,10.500000831526396,11.923211824982342,11.900000238914204,22.132674527752073,13.33699764291916,14,19.520058149532392,22.60048681835087,21.755247137964602,21.719833289754245,2.0823742831770335,1.723763789857816,0,0.016492930059250031,0,1
114,1.9999800497867977,5.9346917816021396e-08,7.9888992744162866e-08,9.2205992409661208e-08,8.1178069229939496,4.9970081600520473,4.1221587227599654,7.357986416935371,3.4153206780995276,7.159168159255711,7.6661600904417719,19.690369046910444,20.640688224598602,9.7999999904163548,10.500000163430594,11.923210739564206,11.9000000474819,22.132674155789385,13.33699723749546,14,19.520058248405832,22.600489519635058,21.755246856302549,21.719834411750909,2.0115306043811145,1.8518437695887653,0,0.016243340572205382,0,1
