parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9991281631065705,0.00016749855318333494,0.0015268272230216269,0.0018821755972252422,8.1179146873797148,4.9977569728035895,4.1183328579382028,7.3625987559324431,3.4202645645309988,7.1642043561054098,7.6675437540706781,19.675550270520763,20.635096393889814,9.8000084800055127,10.502056483462878,11.92233472493611,11.900253788896915,22.138206061995731,13.337954153665736,14.00000231060609,19.519026364045963,22.588275372752719,21.757714494189713,21.704848920495291,2.4676507629121325,1.6159894281054541,0,0.026137549455158261,0,1
58,1.9999802651788234,2.3932780355828559e-10,3.3482446044458823e-10,2.4494108117979394e-10,8.1178074998207084,4.9970084156345154,4.1221586692319523,7.3579861822669894,3.4153204410750355,7.159168777237352,7.666159191053274,19.690369117437804,20.640687317280925,9.8000000000561052,10.499999998477431,11.923211040438089,11.899999999956881,22.132673219595638,13.336997781878187,13.999999999999998,19.520057860947439,22.600490344511346,21.755247479290844,21.719833818052511,1.8135995502623166,2.3247624666565945,0,0.026072287977693731,0,1
59,1.9999802613099322,3.4347614434165186e-12,0,1.2712361060127827e-12,8.1178075125848714,4.9970084565888895,4.1221586389965195,7.3579861819843426,3.4153204212034702,7.1591688309180386,7.6661592030549413,19.690369166977856,20.640687374760908,9.8000000000035907,10.500000000053056,11.923211010698527,11.899999999999402,22.132673207078703,13.336997783595976,14,19.520057893152035,22.600490315413072,21.75524751510283,21.719833794536044,1.2811174984956732,3.1987392450924612,0,0.02602872195495301,0,1
60,1.9999802590889624,2.8125624748392706e-10,1.5512858561141219e-09,7.99927363798409e-10,8.117807506337904,4.9970084697768362,4.1221586295160462,7.3579861955684116,3.415320406587572,7.1591688545849204,7.666159193329789,19.690369161809855,20.640687392035822,9.7999999997795353,10.500000000875801,11.923211029995839,11.899999999746132,22.132673205693806,13.33699779817222,14,19.520057887670323,22.600490342410438,21.755247529355518,21.719833779174046,1.8481889747483542,2.2565933154627675,0,0.025694314478441966,0,1
61,1.9999802685138033,9.5381957746938703e-10,0,2.9097317436306913e-11,8.117807533358933,4.9970084222912359,4.1221586799833894,7.3579861492593261,3.4153204225515728,7.1591687738032137,7.6661591963758831,19.69036915927207,20.640687353980862,9.8000000001117282,10.499999999761929,11.92321099267339,11.900000000132748,22.132673200324827,13.336997774909207,13.999999999999998,19.520057909906289,22.600490356811431,21.75524750733797,21.719833835018296,1.3447347023891654,3.0911143695628471,0,0.025473083106821507,0,1
62,1.9999802615390625,0,3.4953370634256673e-13,1.0041023891232174e-12,8.1178075087081751,4.9970084540198858,4.122158639609526,7.3579861897805205,3.4153204167064608,7.1591688280510928,7.6661591990759241,19.690369155811585,20.640687365124762,9.7999999999580609,10.500000000250468,11.923211014957683,11.900000000014698,22.132673213942709,13.336997787491926,13.999999999999998,19.520057882088334,22.600490325679086,21.755247504175738,21.719833802798455,1.3837790355484265,2.9593147295567239,0,0.025412104598152685,0,1
63,1.9999802620511864,2.2431916304477964e-13,4.0415515078557621e-14,0,8.1178075115196435,4.9970084626362343,4.1221586421059566,7.3579861900655938,3.4153204070572429,7.1591688247558576,7.6661592016085569,19.690369155261212,20.640687370688315,9.8000000000923322,10.49999999991948,11.923211021450406,11.900000000006752,22.132673211301345,13.336997789762473,13.999999999999998,19.520057887443595,22.600490322059784,21.755247505169127,21.719833814654148,1.1520954471019975,3.2594321936124562,0,0.025390871560979838,0,1
64,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.025375547968577952,0,1
65,1.9923483808371314,0.0026054549334274266,0.013566861849389947,0.012390417202800924,8.0924331172499109,5.0030489047321858,4.1396407007160656,7.3817928663339742,3.4376320999597509,7.1498192797657776,7.6803539940153023,19.573407303949995,20.599183666099808,9.7999590330303583,10.514615442700709,11.962897497894815,11.90104102106709,22.140331974959437,13.331259642119079,13.999925069320236,19.462519705047335,22.541214524362726,21.750453585160646,21.670129159020188,2.5793308321382464,1.4054470147660412,0,0.025348736078538159,0,1
66,1.9999802820784731,0,2.6535599931397111e-10,0,8.1178075824049678,4.9970084548598361,4.1221587040036001,7.3579862042633497,3.4153203148354461,7.1591687309448373,7.6661591586099087,19.690368947285727,20.640687263985367,9.7999999996231786,10.500000000181135,11.923211041114353,11.899999995237652,22.132673264502003,13.33699785665635,13.999999999999998,19.520057878738992,22.600490450260082,21.755247490537801,21.719833904353898,1.0376993181455898,3.747448963622054,0,0.025324302960538995,0,1
67,1.999980264296505,8.096479203907604e-13,0,3.0942336999668784e-13,8.1178075173653443,4.9970084710012426,4.1221586427395351,7.3579861875783195,3.4153203986064429,7.1591688282290775,7.666159200032916,19.690369158503579,20.640687366231997,9.8000000000116607,10.499999999576566,11.923211024725054,11.899999999996371,22.132673200667238,13.336997789148631,13.999999999999998,19.52005789081867,22.600490313414166,21.755247507238586,21.719833819864466,1.2659793861007766,3.2197293965590559,0,0.025266899975992269,0,1
68,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.024407894376069963,0,1
69,1.9999802621519382,3.7739834785654474e-12,0,5.1531581419856057e-12,8.1178075051317986,4.997008456514421,4.1221586409189444,7.357986193082839,3.4153204124168837,7.1591688252835564,7.6661592025790277,19.690369143921206,20.64068736660527,9.7999999999743146,10.500000000255197,11.92321103320692,11.899999999991378,22.132673211363219,13.336997782886538,14,19.520057893909943,22.600490314554332,21.755247508798426,21.719833800378733,1.298302739703679,3.184973926273809,0,0.024350045989971366,0,1
70,1.999980261341664,0,6.7170455045250473e-12,4.4204775820197612e-12,8.117807511089536,4.9970084615630581,4.1221586339006668,7.357986191506531,3.4153204134423572,7.1591688359975567,7.6661592014981537,19.690369153023092,20.640687374302438,9.7999999999870031,10.500000000371882,11.92321102651532,11.9,22.132673212308184,13.336997787574372,13.999999999999998,19.520057900492649,22.600490312048279,21.75524751745689,21.71983379069453,1.4143458606261849,2.8236170508671949,0,0.024323732600909226,0,1
71,1.9999802621824303,0,0,8.6000293881096924e-14,8.1178075108508398,4.9970084549800102,4.1221586405704995,7.357986187798879,3.4153204165647977,7.159168825995069,7.6661591996475584,19.690369154748499,20.640687365046062,9.8000000000014236,10.499999999998845,11.923211021377879,11.89999999992604,22.13267321127956,13.336997786175466,13.999999999999998,19.52005789042888,22.600490318763846,21.755247507948873,21.719833802026383,1.0625685850896445,3.5486517554805546,0,0.024289431807617938,0,1
72,1.999980261065234,0,0,2.7127008339847983e-15,8.1178075087798227,4.9970084590226911,4.1221586363490399,7.3579861901490462,3.4153204167979583,7.1591688301300884,7.6661592034029038,19.690369156678614,20.64068737258285,9.8000000000316625,10.499999999927883,11.923211025563582,11.900000000016599,22.132673213442825,13.336997785875372,14,19.520057895603959,22.600490310480826,21.755247510893113,21.719833798030361,1.0450433339934155,3.6629473612769798,0,0.02402396524834223,0,1
73,1.9999802559703064,0,3.7279080314284792e-09,2.3924914215199576e-09,8.1178075051604264,4.9970085391297596,4.1221585429990455,7.3579862296262446,3.415320424992252,7.1591689738063424,7.6661591991626183,19.690369220168758,20.64068736945763,9.7999999999788674,10.500000002180988,11.923211044591381,11.900000001552348,22.132673177569803,13.336997791294966,14,19.520057892682225,22.600490149635839,21.755247538286763,21.719833696383525,1.5489696995599265,2.4941770116358546,0,0.024003595757809075,0,1
74,1.9999802927284465,3.6680953206434444e-09,4.401235175688714e-09,8.5987199213561274e-09,8.117807707179777,4.9970086970159189,4.1221586102420842,7.3579861727199214,3.4153202023464875,7.1591689595718702,7.6661591263951969,19.690369209986343,20.640687338772238,9.800000000030991,10.500000007253551,11.923211013703467,11.900000000749518,22.132673070833683,13.336997911149066,13.999999999999998,19.520057951160339,22.600490227679376,21.75524759538694,21.719833900397244,1.9117047783060657,2.0890905145689329,0,0.023823626513928199,0,1
75,1.9999802927157984,0,2.043641252058205e-08,5.1281948783473015e-09,8.1178075666217531,4.9970085906079733,4.1221585530840787,7.3579863112464254,3.4153202795972022,7.159168982990642,7.6661591265681954,19.690368883762527,20.640687104317827,9.800000000338251,10.499999999766601,11.923211098661355,11.899999984012512,22.132673181389084,13.336997838052127,13.999999999999998,19.520057791572857,22.600490164512525,21.75524751177948,21.719833709811041,1.5774420669436924,2.4664069086252187,0,0.023774943303840869,0,1
76,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.023747040595157871,0,1
77,1.9999802620933658,0,0,1.8516514849656504e-13,8.1178075100720459,4.9970084591213713,4.122158639095364,7.3579861917554634,3.4153204118514675,7.1591688259046142,7.6661592014357449,19.690369152404557,20.640687364013885,9.7999999999932825,10.499999999949319,11.923211023063757,11.899999999930651,22.132673214339643,13.336997787255381,13.999999999999998,19.520057888160537,22.600490314141865,21.755247502693056,21.719833809354895,1.0707381952170145,3.526919875918296,0,0.023500601008720111,0,1
78,1.9984950764351943,0.0071245387273847494,0.0068781304422655719,0.0077633020235534419,8.089666758110253,5.0017683637852262,4.171686900091589,7.3554850621152861,3.4103058052945348,7.1116876696140139,7.6731206723460676,19.694556151251572,20.637316103422517,9.8002428982743286,10.511525814921475,11.945887937697728,11.902413376283778,22.081850394595747,13.314565155006852,14.000009253677,19.47521264222226,22.582872865643989,21.721488635431434,21.787789847405318,2.5667921767876027,1.4290106430641152,0,0.023051941424435382,0,1
79,1.9999802886361253,2.3200351417375231e-10,1.1978713872326016e-09,2.170240601056846e-09,8.1178076181081504,4.997008628017416,4.12215862715769,7.3579862006993784,3.4153202230753639,7.1591689221916326,7.6661591321086844,19.690369187215705,20.640687327304331,9.8000000000025551,10.500000000443537,11.923211051820481,11.899999998676043,22.132673094208368,13.336997869679662,13.999999999999998,19.520057885843453,22.600490312367192,21.755247532167825,21.719833920187273,1.855980670572309,2.2307108528510753,0,0.022896224100542286,0,1
80,1.9999802631218084,0,4.1342059200633781e-13,8.3430246439739666e-12,8.1178075116875128,4.997008453570988,4.1221586434898176,7.3579861895137686,3.415320413190166,7.1591688212805131,7.6661591959079862,19.69036915239429,20.640687354543964,9.7999999999567802,10.499999999891967,11.923211018510782,11.899999999987283,22.132673212844747,13.336997789165045,13.999999999999998,19.520057879323787,22.6004903258887,21.755247497260161,21.719833814736809,1.4060207587942899,2.8812767412790086,0,0.022861339744605476,0,1
81,1.9976005493660662,0.0058270974536258372,0.0056762998544867896,0.0068580191993320655,8.098065728763304,5.0012806011757256,4.1559096461740843,7.3586643557261739,3.4144730361398241,7.1290306303522009,7.6720976683638398,19.690164001185522,20.637231127885062,9.8000507919770676,10.510457799649236,11.935910675187435,11.903532230363394,22.09696373458905,13.321722058090375,14.000001114778581,19.489532873207022,22.580305042132007,21.731579689370804,21.760947571832389,2.5563714466054557,1.4460353418801724,0,0.022784053068787453,0,1
82,1.9999802592256071,0,6.8151242160574572e-12,0,8.1178075038159925,4.9970084629367753,4.1221586350287343,7.3579861981663122,3.4153204098317147,7.1591688288376041,7.6661592053593628,19.690369159312695,20.640687373938022,9.8000000000003737,10.500000000026498,11.923211013380504,11.899999999996012,22.132673224645707,13.336997791832443,13.999999999999998,19.520057872939706,22.600490322255798,21.75524749269843,21.71983381922151,1.0097384936216565,3.831578057183763,0,0.022736968905766076,0,1
83,1.9999802628955776,0,3.7126800757350943e-11,1.607151875509166e-11,8.1178075073428619,4.9970084811971986,4.1221586224547524,7.3579862069105388,3.4153203942385391,7.1591688639780475,7.6661591864645322,19.690369160679907,20.64068736064872,9.7999999998153715,10.500000000264379,11.923211038640433,11.900000000162441,22.132673198170622,13.336997799041111,14,19.520057872948097,22.600490317909564,21.755247507522835,21.719833796285208,1.4495429798891637,2.7374840366704172,0,0.022525114094072561,0,1
84,1.9791825065917625,0.023874554095177053,0.056501233368343479,0.065536996649572382,8.033324127252147,5.0286612335271013,4.1824927917202519,7.4594197821527706,3.5161717628731659,7.13601478498631,7.7216048867272162,19.334376005034073,20.496554327990381,9.8004885920508009,10.581393927355906,11.98372397891321,11.915039126786978,22.117486305605318,13.296867892062943,14.000002196319976,19.352642816986691,22.272252894759326,21.715366294722749,21.558605040973386,2.6632846121096652,1.189057894846997,0,0.022512768753054455,0,1
85,1.999749392772552,0.00035983487732061894,0.00055549049012354826,0.00066043838569702885,8.1166107604864521,4.997365098627311,4.1236721393197815,7.3586700728964836,3.4159503137943261,7.158041058765348,7.6667168890676942,19.688131007271387,20.639664370909433,9.8000031798310516,10.500895412466798,11.923969987854314,11.900239244087421,22.131349250101625,13.336231904977465,14.000000000030434,19.517993573506534,22.597657964740865,21.75418944565077,21.720159321472366,2.426787364570179,1.644402497477397,0,0.022456248891860996,0,1
86,1.9999802665658275,0,0,3.2386014585129177e-11,8.1178075019305016,4.9970085023457385,4.1221586239152508,7.3579861955130736,3.415320370837347,7.159168879293186,7.6661591893462955,19.690369214958483,20.640687385895315,9.800000000019832,10.499999999381043,11.923211073240113,11.900000000231849,22.132673149757483,13.336997776040127,13.999999999999998,19.52005790570378,22.600490288307935,21.755247514974176,21.71983381758815,1.1086504147583458,3.3721906044792287,0,0.022432289675103925,0,1
87,1.9999802656859145,2.0096323953711488e-10,0,2.5983612250554431e-11,8.11780751122628,4.9970084667850267,4.1221586494406113,7.3579861806346072,3.415320397746954,7.1591688246787077,7.6661591992608793,19.690369179148213,20.64068736952407,9.8000000003118153,10.499999999499176,11.923211033136717,11.900000000127237,22.132673183325895,13.336997776941837,14,19.520057896433553,22.600490312295847,21.755247502685922,21.719833830922035,1.3364489785891576,3.116815120860057,0,0.022360310834400279,0,1
88,1.999980278958182,2.7294147274461771e-11,4.2937731061671972e-09,2.7256554752130464e-10,8.1178075034070964,4.9970084697082502,4.1221586327393069,7.3579862311886579,3.4153203697439536,7.1591688214438207,7.6661592336667477,19.690368992823153,20.640687250107131,9.8000000003989012,10.499999998165512,11.923211034326307,11.899999994524435,22.132673211401585,13.3369977231575,14,19.520057901222998,22.600490178096692,21.755247481532255,21.719833787416295,1.8319573939701614,2.302718173504064,0,0.022347601098709043,0,1
89,1.9570291644727511,0.059141912299848706,0.10762387630780686,0.12388808651589028,7.893890863239462,5.0591738094832914,4.3845458592804247,7.497719181332033,3.545109292622024,6.9527431419615944,7.7698618722218873,19.179005699690585,20.412168499957147,9.8022368478278175,10.657623026895184,12.096307280948752,11.924044189261323,21.932730301037342,13.195011066177619,14.000100622888024,19.11216176752388,22.053697921109926,21.577642243906716,21.730207654764712,2.7097721635598142,1.1194069100381008,0,0.022221864565148144,0,1
90,1.9999802835103493,0,1.402905559773809e-08,2.2975220809318275e-09,8.1178075585765157,4.9970085907069235,4.1221585397810703,7.3579863256495495,3.4153202802140035,7.1591689750504059,7.6661591313947195,19.69036889053644,20.640687186699392,9.7999999999552116,10.500000001657231,11.923211198047765,11.899999989081048,22.132673227616106,13.336997866827474,13.999999999999998,19.520057891013067,22.600490175547453,21.755247542533997,21.71983370101734,1.5633661443195499,2.4804192304322785,0,0.02211127732944515,0,1
91,1.9956651489291963,0.00592596196907019,0.013470025294069954,0.013966906707569646,8.0861639312769764,5.0036842992262311,4.1595504683098934,7.3736783643616421,3.4290150571682285,7.1260487842196181,7.6791605126016051,19.615302044255255,20.608871449305521,9.8004291344945376,10.516723877117025,11.958044398772053,11.899949062776086,22.109548183050787,13.318327348436231,14.000000409739023,19.458694186752673,22.542007084763547,21.73279343428247,21.726061217837188,2.583244378898049,1.3691583103614156,0,0.021836569706594543,0,1
92,1.999980287362521,6.4777047702522545e-10,1.4606552994751264e-08,3.8255228744309249e-09,8.1178075695245813,4.9970085970358298,4.1221585714760645,7.3579863216111665,3.4153202459293457,7.1591689493733277,7.6661591157910705,19.690368882560119,20.640687164720074,9.7999999999913054,10.500000001420368,11.923211154728245,11.899999988796965,22.132673217322598,13.336997889419402,13.999999999999998,19.52005781848921,22.600490258228838,21.755247509690761,21.71983377231339,1.9017312217108839,2.1213005752839624,0,0.021763620752478154,0,1
93,1.9999802609944153,5.6927907193804014e-10,4.1700707190363233e-10,6.0162455327940711e-10,8.1178074936387112,4.9970083638077458,4.1221586881341228,7.3579861641647328,3.4153204745775723,7.1591687484250688,7.6661591784957146,19.69036913300604,20.640687323411189,9.7999999996209493,10.499999999129052,11.923210998079639,11.900000000480864,22.132673243116791,13.33699778717466,13.999999999999998,19.520057833853471,22.600490436278541,21.755247467912469,21.719833819274982,1.8362335339499565,2.2860651816090911,0,0.021299416867032898,0,1
94,1.999980263663828,0,0,3.7048741078391261e-12,8.1178075115489818,4.997008459311151,4.1221586443252196,7.3579861896859162,3.4153204064209328,7.159168825688238,7.6661591950656245,19.690369155031568,20.640687358019417,9.8000000000047756,10.500000000009157,11.92321101989347,11.899999999975369,22.132673205646618,13.336997789466217,13.999999999999998,19.520057877111039,22.600490329253862,21.755247499734175,21.719833816613502,1.0880521616906136,3.4292531846454608,0,0.020749983343754067,0,1
95,1.999980262670169,4.5005527686367405e-10,1.6568134706012636e-10,1.3859799247018763e-10,8.1178075019547062,4.9970084190299264,4.122158671289105,7.3579861759210647,3.4153204356406981,7.1591687740412207,7.6661592025612526,19.690369133057505,20.640687348808985,9.8000000001447791,10.499999999149885,11.923211019434957,11.900000000011898,22.132673223934344,13.336997778799018,14,19.520057873714237,22.600490352907972,21.75524748659894,21.719833827157224,1.8021758570925748,2.3420242411932999,0,0.02027437315008216,0,1
96,1.9999802632150687,0,4.8464949442306761e-12,3.985304122454533e-13,8.1178075122187465,4.9970084594510986,4.122158643126471,7.3579861891179181,3.4153204079512287,7.1591688251770664,7.6661591991327027,19.690369149755046,20.640687365001728,9.8000000000512557,10.500000000128111,11.923211025398617,11.899999999964162,22.132673207735731,13.336997787145005,13.999999999999998,19.520057891647404,22.600490321269426,21.755247508608267,21.719833807833673,1.39449964141911,2.9233409917938675,0,0.020257039566457045,0,1
97,1.9999802607727653,3.580868042909768e-12,1.9334770611825767e-13,0,8.1178075013705069,4.9970084530283039,4.122158642504469,7.3579861939193689,3.4153204155844183,7.1591688193747132,7.6661592044972275,19.690369147937659,20.640687367980785,9.8000000000134477,10.499999999980197,11.923211026952721,11.899999999993657,22.132673218460958,13.336997784297349,14,19.520057883331877,22.600490321468079,21.755247499022452,21.719833810456986,1.1697823931211464,3.2398042698330669,0,0.020220399812966097,0,1
98,1.9999802562659432,0,1.3330388322966387e-10,0,8.1178075205658669,4.9970084580392493,4.122158625907681,7.3579861865386826,3.4153204319937087,7.1591688363351986,7.666159210834949,19.690369154280194,20.640687393869339,9.7999999999538598,10.500000000641364,11.92321099400521,11.899999999985797,22.132673239150698,13.336997798234778,14,19.520057905254252,22.600490314174476,21.755247529944238,21.719833771081039,1.0296236066239284,3.762087922092741,0,0.020147117232621678,0,1
99,1.9999801991631974,0,4.3881818336762046e-08,1.0979710721352002e-08,8.1178074389877235,4.9970086649439791,4.1221583397270791,7.3579865923441616,3.4153204261001382,7.1591690996381159,7.666159021185794,19.690368664901801,20.640687314461754,9.800000001047481,10.499999995946848,11.923211811850768,11.899999993173545,22.132673617426462,13.336998269178252,13.999999999999998,19.520057811593645,22.600490289220154,21.755247591374506,21.719833449468904,1.596814063474326,2.4554628728147301,0,0.019844730225990828,0,1
100,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.019414284533193847,0,1
101,1.9960397842500677,0.0010856111938872767,0.0080484268351597409,0.0070588188357283907,8.1016315224964046,5.0000409715125942,4.1343992574788402,7.3710140603657157,3.4272477581660543,7.1493665677304357,7.6740632196151841,19.620248288705081,20.614877031725701,9.8001917297211207,10.507380587288203,11.950207168138354,11.898325561694541,22.136515092505839,13.331793786553252,13.999972488376063,19.482825641758229,22.567322189774139,21.751430247644514,21.696523183446118,2.5496972460174208,1.4788144147735887,0,0.018834694583006396,0,1
102,1.9999802628330334,0,3.9677323867235526e-11,0,8.1178074993550613,4.9970084786797386,4.1221586151148628,7.357986205624619,3.4153204082455275,7.1591688739205894,7.6661591932101452,19.690369159507071,20.640687361790572,9.7999999997722274,10.500000000165828,11.923211057268523,11.899999999920396,22.132673187916055,13.33699778175326,14,19.520057894098123,22.60049028068136,21.755247522788903,21.719833763206747,1.0249781891220948,3.7956338885948342,0,0.018424096219841833,0,1
103,1.9999802621519436,3.448984047833803e-12,0,0,8.1178075059170833,4.9970084494158717,4.1221586435224342,7.3579861914984592,3.4153204177940046,7.1591688188616516,7.6661591988374251,19.69036914595841,20.640687358739033,9.8000000000110408,10.499999999904382,11.923211027346239,11.9,22.132673216169763,13.33699778610273,14,19.520057884707757,22.600490324063887,21.755247500379511,21.71983380703389,0.93929984179236636,4.0244992613018091,0,0.018226190454370871,0,1
104,1.999980260144681,0,2.0701403338603035e-11,0,8.1178075087434411,4.997008452533648,4.1221586358129869,7.3579861860868281,3.4153204272592341,7.1591688280797392,7.6661592069273166,19.690369157972292,20.640687373396467,9.7999999999341121,10.499999999958749,11.923211015756397,11.899999999915151,22.132673217634554,13.336997782097614,13.999999999999998,19.520057896549673,22.600490306708174,21.755247513030927,21.719833789140939,1.0207398548373585,3.8109100848786062,0,0.017884951317720901,0,1
105,1.9548805097475201,0.051578442905499407,0.0953640013374943,0.10097464537027001,7.921475470196957,5.0615647601675251,4.3273278736571621,7.5081128268087216,3.5549616042458161,7.0729593789024046,7.7800623290068645,19.107608840361262,20.44375120629751,9.7943996025790891,10.654493762697859,12.107248692293462,11.980187380584812,22.021157395871416,13.282420639514077,13.999155774853079,19.15541000708475,22.164690629226289,21.643523062456971,21.507617525783047,2.7048935828386713,1.1405851469542307,0,0.017856787262850379,0,1
106,1.9742371487878569,0.033600471585717259,0.066967424422706326,0.072218166911558496,7.9680882265205195,5.0343606633956863,4.2973999712717088,7.4424001804845874,3.491240676586445,7.020911707374716,7.7335598749794876,19.333972415786867,20.493005330558919,9.8007899270920973,10.592935687109158,12.068300923123422,11.915259037738661,22.015984419102988,13.253800722391544,13.999913424356055,19.238314459649619,22.292995653113227,21.646979681275134,21.718991383574593,2.6794323160172837,1.1752090304534089,0,0.017724509505815934,0,1
107,1.9658125682279393,0.035435967775253568,0.086250629631673931,0.096263776198722076,7.9775278282307687,5.0453173621907013,4.2311213607611124,7.508952845602006,3.5630937648629111,7.1121436986909359,7.75376046196362,19.126887015831951,20.421142554535859,9.7999397216799853,10.622202307987934,12.046058113812704,11.926815647855349,22.105676166210415,13.278956142070243,13.999851335298624,19.239658075317767,22.129773520233307,21.691227497899181,21.47803140620735,2.6911558453405156,1.1494094549953819,0,0.01685290755719451,0,1
108,1.9949214015443855,0.0070611179828580194,0.015725021982432818,0.016365448770051565,8.0806152620193394,5.0048486863161532,4.1665727771177483,7.3760254793952162,3.4310066724393344,7.1197101947221446,7.6813177712794145,19.604278466151328,20.603953020447079,9.8005078327152031,10.519649456837865,11.963692212489375,11.899998091173826,22.104498781460837,13.314782331386333,14.000002130151655,19.448275052212139,22.532279152724819,21.728379152041551,21.729026048926428,2.589794785398424,1.3474692273417905,0,0.016851584729615007,0,1
109,1.9999802446456691,3.041330898171759e-10,1.0091130276286816e-08,3.3340389113693314e-09,8.1178074941122027,4.9970084835694148,4.1221585111067052,7.357986245250685,3.4153205283339658,7.1591689442099877,7.6661592276954176,19.690369107569012,20.64068736250157,9.8000000012251185,10.49999999934867,11.923211141952089,11.90000000083158,22.132673278744317,13.336997789019799,14,19.520058005382847,22.600490038413106,21.755247586515299,21.71983355570875,1.8903220096983795,2.1529467574509655,0,0.016665879145915587,0,1
110,1.9999802615706479,3.8099322721952808e-12,5.9435399489996957e-11,1.2470890837913923e-10,8.1178075009940951,4.9970084297716371,4.1221586602729321,7.3579861942851057,3.4153204249715494,7.1591687828426149,7.6661592020144456,19.690369111889396,20.640687344235772,9.8000000001396188,10.499999999788926,11.923211027471515,11.900000000197712,22.132673238855791,13.336997789430066,13.999999999999998,19.520057871498622,22.600490345249877,21.755247482324037,21.719833826629863,1.7610762071105595,2.3997957957852374,0,0.016595629413194823,0,1
111,1.9999802592523501,0,1.1333012145015098e-12,0,8.1178075187003031,4.9970084498977672,4.1221586349986499,7.3579861817243994,3.4153204327873286,7.1591688290862789,7.6661592000176864,19.690369156127371,20.640687380484614,9.7999999999934175,10.500000000033957,11.923211016134472,11.900000000191804,22.132673223840353,13.3369977953906,13.999999999999998,19.520057907192395,22.60049032325777,21.755247528225599,21.719833775397138,1.0060811974398707,3.8745397584793766,0,0.016316099767417467,0,1
112,1.9999802594278766,1.6892708999972954e-11,5.0275286493912852e-11,3.2105421887498221e-11,8.1178075110190733,4.9970084577320844,4.1221586351773425,7.3579861900071775,3.415320415761363,7.1591688343751674,7.6661591982737427,19.690369166734047,20.640687377226364,9.7999999998612335,10.50000000036389,11.923211004180166,11.900000000033256,22.132673220355418,13.336997795565861,13.999999999999998,19.520057877638479,22.6004903379716,21.755247505639144,21.719833803998487,1.7505272691040368,2.4076743261500564,0,0.016041034372754687,0,1
113,1.9999802634583272,0,0,1.4695658008437634e-12,8.1178075160216832,4.997008467661658,4.1221586433933259,7.357986185023603,3.415320404305763,7.1591688265482807,7.6661592042861724,19.690369158442728,20.640687371322937,9.8000000001369489,10.500000000019783,11.923211020068576,11.89999999988293,22.132673201365158,13.336997784497539,14,19.520057895783033,22.600490308914644,21.75524751150375,21.71983381285008,1.0851049641372992,3.4611785381389808,0,0.015929365824301961,0,1
114,1.999980263011695,0,0,5.3300415545929533e-13,8.1178075154928653,4.9970084654201061,4.1221586373395711,7.357986187330491,3.4153204069604106,7.1591688374704727,7.6661591959324724,19.690369163978492,20.640687372036187,9.8000000000937124,10.500000000225754,11.923211025112257,11.899999999994989,22.132673200913889,13.336997789350377,13.999999999999998,19.520057897437628,22.600490318704807,21.755247516471034,21.719833800451831,1.0774464492590752,3.4925144803574035,0,0.01554502233411036,0,1
