parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_19200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999803045086986,0,6.6064719271338951e-11,0,8.1178077903589418,4.9970084458228197,4.1221587688162105,7.3579861767348334,3.4153202486981247,7.1591685811426,7.6661589513480033,19.690368983500861,20.640687029920791,9.7999999976256635,10.50000000168831,11.923211050287435,11.900000000042581,22.132673346834263,13.336998111159687,13.999999999999998,19.52005779182922,22.600490674258637,21.755247328171809,21.719834260848803,1.0294746488480842,3.7843488920188002,0,0.030311975545740728,0,1
58,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.030195459588364323,0,1
59,1.9999808335090341,2.6438923039007087e-09,5.0543847248861203e-09,6.1048086251673648e-09,8.1178122454091142,4.9970067222810783,4.1221627068440183,7.3579818378961308,3.4153198675942216,7.1591660422497814,7.6661559621876192,19.690370085002129,20.640687081963335,9.800000057761892,10.49999998869346,11.923204275178426,11.900000008131327,22.132670996618611,13.337001095350827,14,19.520056033746464,22.600502283879297,21.755250320632097,21.719835359049551,1.9128614676961648,2.1128903628489777,0,0.029831404204308187,0,1
60,1.9999788885250669,2.3279524687213695e-09,0,0,8.1177945379136993,4.9970114763616733,4.1221542614724775,7.3579978340912735,3.4153221254566728,7.1591753746591689,7.6661615558919909,19.690360129870896,20.640679225450803,9.8000000154233149,10.500000008554,11.923212383492251,11.900000001023166,22.132673764624453,13.336995429291804,14,19.520034154834455,22.600483673582929,21.755237637119475,21.719829638598799,0.97164935721894974,4.0235420586139332,0,0.029712157719066132,0,1
61,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029628306949688397,0,1
62,1.9999802597025893,0,2.0930551659083886e-13,0,8.1178075102655249,4.9970084896774027,4.122158629467469,7.3579862038802126,3.4153203802686853,7.159168852120593,7.6661592199796882,19.690369154242095,20.640687370934462,9.799999999578656,10.499999999999632,11.923210929935417,11.900000000005386,22.132673215587452,13.336997784647178,14,19.520057822970685,22.600490324978779,21.755247484845739,21.719833830109355,0.99674999300246059,3.9039794395626544,0,0.029284886604288039,0,1
63,1.9999802731662109,0,1.2876962559763598e-12,3.5521776904580946e-13,8.1178076100764116,4.9970084921301492,4.1221586413909979,7.3579861554452668,3.4153203750176404,7.1591688208902431,7.6661591734672934,19.690369161022883,20.640687346323308,9.7999999992635001,10.500000000255634,11.92321099668432,11.900000000072492,22.132673213303619,13.336997837293923,13.999999999999998,19.520057962963197,22.600490307092368,21.755247541307469,21.719833841240369,1.3860646046480438,2.9638443023753234,0,0.029128538710713758,0,1
64,1.9967959538592848,0.0013015112569279559,0.0042018613485654338,0.0046163345939695469,8.1333145152653454,4.9820669702413189,4.1420310545243337,7.3357916387636921,3.4200002504920186,7.1428588684856029,7.6546601296329655,19.687234274113074,20.631609127967153,9.7999894358880812,10.499937954533264,11.921295857278324,11.900139812949915,22.112353557199132,13.335495156882802,13.999999999999998,19.535987739071029,22.626200445926024,21.774450433789841,21.712472952664019,2.4712359396988979,1.4580581308783027,0,0.029041725380334206,0,1
65,1.9999802394297677,1.5635733433117098e-10,5.8425672573964484e-10,5.9591470537119772e-11,8.1178071520324266,4.9970079031980825,4.1221587502805885,7.3579861008832363,3.4153211137445765,7.1591685640625897,7.6661596307782824,19.690368273560967,20.640687369287591,9.8000000013447419,10.499999998354367,11.923211153168236,11.899999999813941,22.132673368269504,13.336997228961897,13.999999999999998,19.520058285192153,22.600489844507774,21.755247959578117,21.719832591197701,1.8008339847860115,2.355092437885173,0,0.028963662662175396,0,1
66,1.999980258418947,3.6993702374407301e-12,8.0141252667651129e-14,0,8.1178075142722737,4.9970084879612902,4.1221586123866842,7.3579861984990389,3.4153204083888151,7.1591688653949088,7.6661592159610992,19.690369167572335,20.64068738868615,9.8000000000541281,10.500000000164805,11.923210998945809,11.899999999980258,22.132673211612172,13.336997784925238,13.999999999999998,19.520057898381221,22.600490269951546,21.755247524619136,21.719833777321163,1.1674716908641023,3.2455714663384327,0,0.028931116935065899,0,1
67,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.0288654032215282,0,1
68,1.9999783111464966,3.9566826019711508e-09,2.8813176037678699e-09,1.0407667149752521e-09,8.1177818742989789,4.9970056742653384,4.1221574041251934,7.358003863423499,3.4153245957528493,7.1591715554521791,7.6661633168130727,19.690351662993482,20.64067165490577,9.799999999945916,10.499999994487283,11.923212165878644,11.899999995533152,22.132674483487136,13.33698987516585,13.999999999999998,19.5200141370652,22.600489655116263,21.755225936841565,21.719832306464237,1.8800211878368613,2.1868721682787862,0,0.028317312276646762,0,1
69,1.9999240996609451,7.5765073505332271e-07,1.0771006566268678e-06,1.3876459638587792e-06,8.1174827081461487,4.9975075326259635,4.1217968651597676,7.3584486213653877,3.4148682399027579,7.1596175445683814,7.6662881470694089,19.690685913844465,20.640950018148487,9.7999999985374409,10.499999712451469,11.92352083504691,11.900000949143797,22.132727729560493,13.33698659621048,13.999999999999998,19.519837422671479,22.60004630281567,21.754851674752217,21.720286488617489,2.1115452091936051,1.6888548975612028,0,0.028228875703978133,0,1
70,1.999980255675351,0,0,7.6932472603356026e-14,8.1178073915730877,4.9970083587426677,4.1221586587102461,7.3579861842706551,3.4153205512456504,7.159168805102885,7.6661592323308758,19.690369115211485,20.640687371010561,9.8000000017923252,10.49999999998999,11.923211156224642,11.899999999961411,22.132673168452019,13.336997685194779,14,19.520057919483822,22.600490248619931,21.755247547950901,21.719833627995119,1.0667415493623826,3.5571647982793952,0,0.028208722659610368,0,1
71,1.999962638100244,1.3717576192555861e-06,4.8420732195764145e-06,5.2298071075859799e-06,8.1179875319327373,4.9973584834784264,4.1219628842709186,7.3581013464933616,3.4150149144602744,7.1593616343234707,7.6660995370749356,19.690666717439324,20.640875654395163,9.8000009212695858,10.500001030014277,11.923300547904859,11.899999998040277,22.132797768782343,13.337267537046557,14,19.5202077503018,22.600364039199114,21.75516970475114,21.720217628598505,2.1593971701122223,1.6576669813683096,0,0.028039167755251983,0,1
72,1.9999802636553878,0,0,2.9322336647294607e-13,8.1178075211949476,4.9970084665010228,4.1221586427420585,7.357986182972021,3.4153204052652697,7.1591688292838462,7.6661591984452926,19.690369164385601,20.640687366526652,9.800000000021452,10.500000000017739,11.923211007804893,11.900000000000327,22.132673203121218,13.336997791305176,14,19.520057885439265,22.600490321667703,21.755247508409745,21.719833815011608,1.0690285811723155,3.5073011809383825,0,0.027821258188189018,0,1
73,1.9999776466473771,2.9827107445914793e-09,6.8325144900715097e-10,4.2892451277558116e-10,8.1177874479889631,4.9970149636528625,4.122150065836057,7.3580048254865007,3.4153207479579164,7.1591809272846882,7.6661641106859131,19.690358371760357,20.640680151889608,9.8000000119391437,10.500000001269708,11.923212134069324,11.899999997416002,22.132675716493843,13.336994366179145,14,19.520024178136001,22.600480461720963,21.755232958392323,21.719828735558174,1.8516413035547168,2.2619143452081127,0,0.027524844308908607,0,1
74,1.9999802593874705,1.7062639514433069e-12,6.4449609930570193e-15,0,8.1178075255528483,4.9970084715003189,4.1221586229681844,7.357986182988471,3.4153204212925621,7.1591688522656485,7.6661591998063709,19.690369178103762,20.640687392809795,9.8000000003948937,10.50000000005193,11.923211013716797,11.90000000005436,22.132673208411852,13.336997796866658,13.999999999999998,19.520057918967151,22.600490301600527,21.755247539952901,21.71983377140138,1.1517724993703629,3.2635992282519184,0,0.027524670024758106,0,1
75,1.9999802482688762,0,3.0255982469423047e-11,5.650993841791069e-12,8.1178075690851887,4.9970085864848874,4.1221584920953793,7.3579862396216722,3.4153204252594471,7.1591689922683477,7.666159234877675,19.690369130634824,20.640687450567626,9.8000000008474935,10.500000000480131,11.923211100303398,11.900000000088788,22.132673246588737,13.336997828803524,14,19.520058097162632,22.600490028828819,21.75524767445755,21.719833581728544,1.4374992861366485,2.7814115457091089,0,0.027475411595874945,0,1
76,1.9999800184502821,8.093416658597406e-12,0,0,8.1178072832302171,4.997009526981083,4.1221575486415123,7.3579869089024923,3.4153199013080928,7.1591701025376064,7.6661594691802382,19.690370158755883,20.640688770763401,9.8000000022335971,10.499999999418925,11.923211166206976,11.900000000316176,22.132673750665688,13.336998214889737,13.999999999999998,19.520058159755003,22.600489628322226,21.755247609386391,21.719833795933926,0.95309770126499493,4.0352887913021878,0,0.027425385508332872,0,1
77,1.9982556523627459,0.00057334142131474156,0.0018212753815282576,0.002004996761207464,8.1217126931111761,4.9911457989201278,4.1327572436165187,7.3487112189940937,3.4159416915105099,7.1521752813164046,7.663269161611681,19.686754704937393,20.637226107164484,9.8000025888440252,10.500267917122278,11.919148462860367,11.900080241774026,22.12090035642316,13.333351382412379,14,19.521633464007451,22.61277827309349,21.762838634516033,21.716595339938412,2.4305325307518926,1.5348029356959489,0,0.027358010110908559,0,1
78,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.02728108380291883,0,1
79,1.7496683036299752,0.2529032375600852,0.89676799966434317,0.97966671717388931,7.4660333831232153,4.5271483397620544,4.1200052428906977,7.4369136638518238,3.9656918653570137,7.0531011085917337,8.4531009004570681,19.020723798928977,20.167755599077161,9.7878666234266642,10.523713819389585,10.97131574841147,11.908221873857286,22.160828000969129,12.142511123941579,14,19.045234119496296,21.359838434175117,21.394360622544976,21.019846982588572,2.760125759458989,0.91678200704391755,0,0.027244797138054208,0,1
80,1.9999802601218108,0,0,3.6330501741690893e-11,8.1178074995956599,4.9970084610597505,4.1221586219842035,7.3579861280341143,3.4153204677753179,7.1591688853036404,7.6661592789983075,19.690369229838215,20.640687463010153,9.8000000004553058,10.500000000563656,11.923210942250982,11.899999999944606,22.132673138399035,13.336997678968833,13.999999999999998,19.520057990720169,22.600490180595447,21.75524761211792,21.71983365409152,1.1102883725172641,3.3699187647508522,0,0.026936758833078493,0,1
81,1.9592547233903621,0.032767787312995976,0.11508154418970572,0.12563347033387043,8.2106443224983803,4.7988147523932394,4.3834195115355366,7.1064686282374083,3.4731013068677759,6.9494297293102978,7.5891169567119183,19.623766287753778,20.535254427586306,9.7998071588185844,10.497460607668961,11.907266589860436,11.90073160508924,21.848365534328568,13.21706562233639,13.999999999999998,19.655903111224664,22.862994683063448,21.946888062518678,21.627247597933554,2.6430758914232637,1.0690114863236655,0,0.026798706025791295,0,1
82,1.9992095993969372,0.00014087536972036109,0.00041441802562816886,0.00045888826024325773,8.1194530286844682,4.9948547182456711,4.1261838189552211,7.3546753637874733,3.4152059922842462,7.1562560325127622,7.6646816425759789,19.689216966879556,20.640149207093792,9.8000059292818218,10.500130716326156,11.922409046742814,11.900028426543487,22.129101600407939,13.336641712413641,14,19.520852493328022,22.606618857654073,21.757943491145948,21.7195062632107,2.3627042256623181,1.6233013863665651,0,0.026600607502420871,0,1
83,1.9999803233805231,0,0,1.3372925652659951e-10,8.1178068972887747,4.9970076104245393,4.1221588027494054,7.3579862295953431,3.4153212192085221,7.1591681430404179,7.6661586073426413,19.690369428254872,20.640686940500004,9.8000000109259151,10.500000005254575,11.923214737070783,11.900000000639722,22.132672985900104,13.336997587046993,13.999999999999998,19.52005953832408,22.600489479252268,21.755247339160572,21.719833743233721,1.1250159361728054,3.3421128378177078,0,0.026384785947632723,0,1
84,1.9999825995409879,1.9753439807955479e-08,2.8740074697938855e-08,2.6426511833368164e-08,8.1177981287049334,4.9969720897907894,4.1221784171802733,7.3579666072640828,3.4153513055320865,7.1591440731337972,7.6661616171185427,19.690353961627114,20.640683091930921,9.8000000055484087,10.50000002864272,11.923231903341387,11.9000000220893,22.132663514555883,13.336975712292206,13.999999999999998,19.520082377092415,22.600497855856887,21.755265009360794,21.7197998980877,1.9689060036180241,1.9523503164055247,0,0.026277730130420979,0,1
85,1.9999802744017017,0,1.028402992061323e-11,0,8.1178077637371047,4.997008564797806,4.1221586129337977,7.3579861928669281,3.4153202883209333,7.1591688277455647,7.6661590726197151,19.690369094020205,20.640687262403002,9.7999999995584943,10.500000001608941,11.923210895792874,11.900000000282605,22.132673302868472,13.336998029139989,14,19.520057915379844,22.600490425236739,21.75524753411926,21.719833945459072,1.0209542156438878,3.8313127404402318,0,0.026142935761873071,0,1
86,1.9999631726770679,5.155571883929556e-06,1.8602357979883217e-05,2.0243662378075067e-05,8.1179190703212623,4.9972024705400955,4.1220576703860603,7.3580840201965216,3.4151328299217463,7.1592703590306543,7.6660506503605079,19.690519137305049,20.640725576234008,9.8000004432311378,10.500008123415926,11.923272568846132,11.900000250451949,22.132769644381039,13.337231813708048,13.999999999999998,19.520026707334694,22.600535305009569,21.755139466780321,21.720120789742545,2.2183712556564275,1.6532667595892994,0,0.026111225178955942,0,1
87,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.026030501385023219,0,1
88,2,7.323296422167639e-07,2.914084260875092e-06,3.1464327956857406e-06,8.1178725231899591,4.996847576096048,4.1223145277393733,7.3578397517400189,3.4154526967823289,7.1590536535805347,7.6660866082139973,19.69026000579553,20.64055052844509,9.8000003513711924,10.50000224319024,11.923023511874264,11.899999940359104,22.13255981120583,13.336990186177381,14,19.519933675882399,22.60075881631937,21.75535439045786,21.719677117840526,2.1408110048715949,1.6704226739585299,0,0.025923277006339191,0,1
89,1.9999802832146574,0,1.2867200936425291e-11,4.8848857005762538e-13,8.1178076650211253,4.9970084635938878,4.1221586748089871,7.357986135177442,3.415320373589144,7.1591687616591155,7.6661591370943727,19.690369111225557,20.640687265411746,9.7999999988689002,10.50000000085965,11.923210970910096,11.900000000139784,22.132673227611978,13.336997868650768,13.999999999999998,19.5200579601111,22.600490349297083,21.755247525272917,21.719833886697909,1.4077625451093212,2.8937749938365265,0,0.025789153004011852,0,1
90,1.9999856244760932,0.00017857913520473792,0.00064283517518017507,0.00070127045866619849,8.1182343659595588,4.995657366919616,4.1235492906782936,7.3563060835674072,3.4164778656959598,7.1582849523180254,7.6662147431620351,19.689238921965231,20.638936954737161,9.7999943205565589,10.499970826216964,11.922239358521178,11.900002100410394,22.130235349108716,13.335147369411397,14,19.520717816429563,22.599849936730035,21.756795858166221,21.717562455388276,2.3776162574622939,1.6029763185580577,0,0.024832976678051615,0,1
91,1.9999803808461265,0,0,1.0647205517632138e-09,8.1178127478874664,4.9970114520632221,4.1221578407392521,7.3579844387233848,3.4153177456615418,7.1591702803914048,7.6661567395273478,19.690373925250334,20.640690577911354,9.8000000415058803,10.499999996158705,11.923210758387928,11.900000007388511,22.132672881162012,13.337002311766913,14,19.520062905769297,22.600492790540358,21.755250713133446,21.719836193010263,1.1447642967885598,3.3020037909368041,0,0.024807722459084379,0,1
92,2,0.00060946313784259712,0.0025745083022502037,0.0027865696068274603,8.1144073177061973,4.989427053172637,4.1332901993377931,7.3497425839463517,3.4250205314664286,7.1558081370991502,7.6724453233276213,19.668741512381999,20.620426945712829,9.8000380355629275,10.500242794910163,11.903800599192239,11.899922883846685,22.110242839358321,13.316585902111354,13.999999999999998,19.506231996881837,22.588276856697536,21.764517647574152,21.694787839964469,2.4448528277187109,1.512289915347333,0,0.024700593744981778,0,1
93,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.024459204016776356,0,1
94,1.9999802775079407,0,1.0155132994629695e-11,1.1831752023323342e-12,8.1178076804366821,4.9970085120169898,4.1221586923146587,7.3579861855904198,3.4153202100563811,7.159168729883902,7.6661590851460266,19.690369175635393,20.640687314339562,9.7999999976417413,10.500000000135561,11.923210927588531,11.900000000134296,22.132673305644001,13.336997979541449,14,19.520057840527695,22.600490614547724,21.755247388489721,21.719834185247453,1.4137539995373072,2.8687630790021847,0,0.024421727709942827,0,1
95,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.024380929670425752,0,1
96,1.9999609962293516,8.161201267632562e-06,3.0385037602862645e-05,3.2998417485423461e-05,8.1178824761232917,4.9970747232305497,4.1221108621214766,7.3580552882987256,3.4152561794181646,7.1591751204843224,7.6660617205974715,19.690395250246645,20.640651644739691,9.8000000910666678,10.50001305318218,11.923308129563614,11.900000009725842,22.132801681719055,13.337178968838568,13.999999999999998,19.520035755745116,22.600533373318076,21.755147158791452,21.720013701774327,2.2352255451367249,1.6498938650005774,0,0.023993331054649441,0,1
97,1.9999828326794804,0.00023608028492240509,0.0008826171186791489,0.00096167699606333713,8.1158503590648845,4.9958950494603522,4.123412251178185,7.3576073227805097,3.4172229353670063,7.1588919017231705,7.6683329026681069,19.686283341180204,20.637705029073473,9.7999990675643271,10.500109237490241,11.920172474293839,11.899999821782282,22.129870403726787,13.33277783826764,13.999999999999998,19.517002424465183,22.596621261606508,21.755735718880448,21.715557198474773,2.3892906182132689,1.5834844890791331,0,0.023414145783850794,0,1
98,1.9999802633350938,1.6120157271206421e-12,2.8027966994381322e-11,1.6044199080300355e-11,8.1178074050021873,4.9970083094002877,4.12215868421855,7.3579861169257974,3.4153206438828478,7.1591687883479969,7.6661593020224963,19.690369045130172,20.640687332088316,9.8000000019415783,10.500000000605722,11.92321101435328,11.900000000021125,22.132673117862272,13.336997578282675,13.999999999999998,19.520057951074328,22.600490120502247,21.755247629762117,21.719833459910216,1.7234235003619771,2.4266482680893429,0,0.023267645488144743,0,1
99,1.9989410473327576,0.00042008573605714243,0.0013748420856990325,0.0015100148244658299,8.1206018883670872,4.9929120266593392,4.1289425723579942,7.35179058724996,3.416269359374311,7.1545106212520508,7.6641981855645502,19.687775197541956,20.637898735976748,9.8000006083718425,10.500170762201071,11.920864996227291,11.900046425507865,22.125108496762195,13.33454054584988,13.999999999999998,19.521701157787287,22.607621016295731,21.7604093419598,21.717118325630782,2.4152531359785927,1.5555914898867849,0,0.022893117740281414,0,1
100,1.9999809272575906,2.9054783994215407e-09,1.0727433106092117e-09,3.2704692724646905e-09,8.1178044352689334,4.9970167779296997,4.1221498953519431,7.3579993083179547,3.4153181674114861,7.1591745076066955,7.6661527619326622,19.690365763951736,20.640664450004756,9.7999998414467306,10.500000153672593,11.923233688292113,11.899999995441483,22.13267395395977,13.337002206982747,13.999999999999998,19.520048289897765,22.600462833523324,21.755230796678884,21.71984372414947,1.8903243865537038,2.1846104473565626,0,0.022786906164093595,0,1
101,1.9999805372623907,0,0,3.6205709959790486e-10,8.1178081979297243,4.9970076496743054,4.1221587528296482,7.3579861975490557,3.4153197544961902,7.1591669195499525,7.6661575279814222,19.690370975073403,20.640686228589441,9.7999999592533307,10.500000015425234,11.923216953976272,11.90000000298711,22.132674144441037,13.336998570614426,13.999999999999998,19.520061860376149,22.600489354854737,21.755245481725041,21.719838051815312,1.1360788393550796,3.323143222481272,0,0.021412060046381833,0,1
102,1.9999803264822777,0,9.3763658397464446e-11,5.1589148919588984e-11,8.1178072201619678,4.9970078303809418,4.12215910387894,7.3579860220362887,3.4153208195445659,7.1591683021427341,7.6661591088532273,19.69036869772831,20.640686789729628,9.8000000037122916,10.499999999153388,11.9232111947848,11.899999999536048,22.1326729433598,13.336997447983103,14,19.520057520710594,22.600490696263915,21.755247351847085,21.719833626188599,1.4735039098188669,2.6753661822556998,0,0.021407759192255037,0,1
103,1.9999802920316547,0,0,7.2739918273874186e-12,8.117807546372406,4.997008224270937,4.1221588372522771,7.3579860515756845,3.4153204799579222,7.1591685339025997,7.6661590526973802,19.690369208565055,20.640687286434776,9.799999999987012,10.499999999850566,11.92321131592759,11.900000000116222,22.132673196041456,13.336997825922387,14,19.520058040985273,22.6004906375465,21.755247445841317,21.719834013490189,1.0964300782461691,3.4127577586055486,0,0.021360409403256408,0,1
104,1.9999802556718957,0,0,2.17059063142387e-12,8.117807436152896,4.9970084039395708,4.1221586588486874,7.3579862566530787,3.4153204156692172,7.1591687660749441,7.6661590954255905,19.690369161936136,20.64068734099698,9.8000000011806829,10.499999999618636,11.923211323993886,11.899999999796188,22.13267325999972,13.336997878282022,14,19.520057862713205,22.600490480574223,21.755247412389881,21.719833920537063,1.0916483404334589,3.4529168334305425,0,0.021172756345085836,0,1
105,2,0.00031324099681076214,0.0011488543140723772,0.0012518652198378493,8.1180887990235089,4.9951211361134407,4.1232673147780918,7.3561088145838536,3.417852084893148,7.1584357238053871,7.6667633267731681,19.688288508159467,20.637314596973713,9.7999885171871579,10.499941067851344,11.921692323195888,11.899998739841694,22.129715505858144,13.33380402543467,13.999999999999998,19.520971136311534,22.596789378783811,21.757127003005714,21.715467469080131,2.4051133862832645,1.5698547164356675,0,0.021155564662273973,0,1
106,1.9999809360319452,5.5761423103385562e-09,7.4541444201206454e-09,8.8784033580293038e-09,8.1178081455562996,4.9970023811603577,4.1221628349967538,7.3579819126868635,3.4153248736081698,7.1591637577078133,7.6661580096397941,19.690366782114026,20.640685682327042,9.7999999984638997,10.500000018244146,11.923214047307697,11.900000005621919,22.13267137066709,13.33699594140227,14,19.520062317634427,22.60049417247874,21.755250837118183,21.719829690664369,1.9258662553154624,2.0670971408576593,0,0.0209881254977905,0,1
107,1.9999802536754223,0,2.9549540382034907e-11,2.7839027512420681e-12,8.1178075630542033,4.9970085989886472,4.1221586643715105,7.3579862713414705,3.4153200656410658,7.1591688056811611,7.6661592321474865,19.690369194765172,20.64068743062321,9.799999995464777,10.499999999913296,11.923210548649836,11.900000000022679,22.132673354744533,13.336997888370114,13.999999999999998,19.520057531308712,22.600490702949351,21.755247235992176,21.719834335136103,1.4299027175862822,2.8074014400764269,0,0.020680167748724179,0,1
108,1.9999791322068727,5.3627867152930123e-07,1.7367421690308411e-06,1.9494611255067439e-06,8.117815895920284,4.9970242485014946,4.122172626019724,7.3580055301044212,3.415291432167086,7.1591594869829462,7.6661564757709204,19.690304310025979,20.640662732394976,9.8000001970037367,10.500001171281584,11.923148675736254,11.90000017002945,22.132690826079486,13.337027704958054,14,19.519975379556584,22.600551295790108,21.755230435359309,21.719858430217005,2.122520933759894,1.6826356918753536,0,0.02018368962412586,0,1
109,1.9999810812449998,2.9130513780359597e-09,1.0445051224374366e-08,7.316256251689182e-09,8.1178128213582514,4.9970067691122262,4.1221632740978222,7.357979591158017,3.4153173443604077,7.1591649385552349,7.6661571187981226,19.690375732190319,20.640693200204243,9.800000028900822,10.499999980611618,11.923208699965747,11.899999995449489,22.132670414774239,13.336999188028441,14,19.520065428941436,22.600501834302406,21.755251486596883,21.719839237350147,1.9242184916785923,2.0804254435992533,0,0.019557941526198334,0,1
110,1.9999802627249617,0,0,7.6619271843217589e-13,8.1178074919958174,4.9970084448355694,4.1221586514351438,7.3579861818835406,3.4153204276398452,7.1591688225341477,7.6661592171414545,19.6903691460342,20.640687361667922,9.8000000000235516,10.499999999902252,11.923210993800875,11.900000000003281,22.132673195042436,13.336997757566701,14,19.52005786346961,22.600490314000176,21.755247505329791,21.719833785308257,1.078238805778623,3.479285034905951,0,0.019488912485365301,0,1
111,1.9999802315007018,0,0,1.298427041244954e-11,8.1178073106938662,4.997008479686067,4.1221585894997643,7.3579863221397588,3.4153204252765974,7.1591689055052194,7.6661592824911748,19.690369099673806,20.64068740387544,9.8000000010081294,10.499999999390692,11.923210970105446,11.899999999915813,22.132673241857276,13.336997719065048,13.999999999999998,19.520057625868187,22.600490306738152,21.755247402835291,21.71983376024912,1.1038825205263092,3.3993209108434566,0,0.019163283857256568,0,1
112,1.9999457867592227,0.00085202696158790639,0.0031648310829757377,0.0034485226035384526,8.1129049270238305,4.9929986490605271,4.1263351633430858,7.3549437933231765,3.4217254130049626,7.1584499407580591,7.6724378356923575,19.67990474793471,20.630913311288978,9.7999794299197234,10.500217488635641,11.913973948064154,11.900000777213867,22.121579625054508,13.322582912421689,14,19.513535745904736,22.586932988672768,21.758254163755876,21.705622575101064,2.4517908982673862,1.4857630501391896,0,0.019011520978274261,0,1
113,1.9713193294919524,0.14962688943916069,0.52280893119768113,0.57180051193917658,8.1808824534875431,4.2884039877066105,4.4508521870507156,7.0385866382066462,4.6890260285792404,6.9271490959171844,7.6833923772268991,18.054576928900044,18.910353839491606,9.8069281004141757,10.49663848288125,11.201022870744431,11.909820605675369,21.399381295473678,12.696218398665206,13.999999999999998,18.977836245633927,21.536587374071587,22.453328715103634,19.577892421032082,2.7201346934184398,0.93297423020094306,0,0.018857970370367794,0,1
114,1.9999802184212179,7.5799558616740581e-11,0,5.9979776407400355e-11,8.1178071456217964,4.997008275591547,4.1221585556398042,7.3579862158010396,3.415320821313454,7.1591689465565604,7.6661594262843966,19.690369091596125,20.640687494791656,9.800000004072734,10.499999999233321,11.923211149017455,11.900000000149664,22.13267311763785,13.336997412652995,13.999999999999998,19.52005796001556,22.600489877735043,21.755247685140329,21.719833126114402,1.3416627915431367,3.1103528834274687,0,0.018825335203426018,0,1
