parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802625561074,0,0,3.2493074610704157e-11,8.1178075160965815,4.9970084435220787,4.1221586608976946,7.3579861694614079,3.4153204259048766,7.1591688034167689,7.6661592048967693,19.690369158040046,20.640687371390019,9.8000000001343999,10.500000000307727,11.923210998246338,11.900000001427529,22.132673201854114,13.336997781250409,13.999999999999998,19.520057888838334,22.600490336989491,21.755247513679436,21.719833807622088,1.1102316741365845,3.3736592591326886,0,0.027057884331988056,0,1
58,1.9999802809265663,0,2.6349268177144824e-08,6.050867480057203e-09,8.1178075893975645,4.9970085491531693,4.1221585061780379,7.3579862451634197,3.4153203854400638,7.1591690050179668,7.6661591099803248,19.690369048836846,20.640687176979434,9.8000000021717337,10.499999983597316,11.923211127296918,11.899999971416124,22.132673202293617,13.33699784157881,14,19.520057892705971,22.60049013889671,21.755247576808529,21.719833637014371,1.5864730180337963,2.4668525370463037,0,0.026806030323717006,0,1
59,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.026544394841683732,0,1
60,1.9999802625576051,0,0,8.9732224671764892e-13,8.1178075099696319,4.9970084559911907,4.1221586411892899,7.3579861848528427,3.415320416497325,7.159168830484008,7.666159196678862,19.690369163879026,20.640687369686912,9.8000000000965866,10.49999999998302,11.923211025573195,11.899999999876254,22.132673200454235,13.336997784236395,14,19.520057894160701,22.600490321354751,21.755247514749207,21.719833797323165,1.0819024581088095,3.4768662393366805,0,0.026374928869124438,0,1
61,1.9987723586920434,0.0013092309035070738,0.0030087058650727851,0.0031951568871162435,8.1111929094775164,4.9985170245864596,4.1296043741085278,7.3617963502085821,3.4187542723651956,7.1527488185925634,7.66901825472896,19.673374196259637,20.633451694063947,9.8000963606467693,10.503805720016466,11.93017644367368,11.900020778612603,22.128215954591713,13.333086665700627,14.000001592620777,19.507195146758498,22.58658395468591,21.750701987334121,21.719745186885554,2.5098720145867137,1.5375180828560948,0,0.026170467417606792,0,1
62,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.025884613677040466,0,1
63,1.9999802611549098,0,9.8531009042514662e-12,2.5027392024990189e-11,8.1178075097704241,4.9970084613459447,4.1221586373805525,7.3579861907924684,3.4153204137537259,7.1591688299242096,7.6661592031087151,19.690369155798788,20.640687370707717,9.8000000000043386,10.50000000001368,11.923211020469036,11.899999999964766,22.132673213684498,13.336997787956198,13.999999999999998,19.520057888093596,22.600490314068086,21.755247507605763,21.719833803241659,1.4387350500875482,2.7528269722959173,0,0.02578357383816807,0,1
64,1.9999802614033937,0,3.5219744998614775e-12,5.8993483946472389e-12,8.1178075112394925,4.9970084565154655,4.122158639946008,7.3579861879406865,3.4153204168157485,7.1591688245722436,7.6661592040638284,19.690369153453162,20.64068736931404,9.7999999999953324,10.500000000005569,11.923211017043567,11.899999999976021,22.132673215810943,13.336997786153889,14,19.520057891377046,22.600490315266807,21.755247507909562,21.71983380302812,1.4153611234592551,2.8338634361926052,0,0.025713730650447124,0,1
65,1.9999802500118686,3.1355995316686133e-11,0,3.9516890292530541e-11,8.1178074869814303,4.997008462407325,4.1221586439053519,7.357986221135989,3.4153204230247067,7.1591688016648956,7.6661592495179169,19.69036907495931,20.640687408712928,9.7999999998298488,10.500000013443554,11.923211034052715,11.900000008039472,22.132673267251931,13.336997783648382,13.999999999999998,19.520057919177628,22.600490262180031,21.755247504560341,21.719833786395526,1.3359500310514942,3.1346397599017495,0,0.024482609505712585,0,1
66,1.9827296561999745,0.028114331605020554,0.04125919559546172,0.045483248528353858,8.023467294747892,5.027849375236376,4.2383339495435441,7.4144452269746415,3.466256777654678,7.0997352625873162,7.7168488718056016,19.4891591350227,20.572765968388055,9.7971431020541075,10.573581089034048,11.996696528069961,11.942755926523512,22.043342103132243,13.303267896054418,13.999617353362376,19.357573805275067,22.41749825808736,21.684920107145505,21.684035410639531,2.6596204772218908,1.2255107335253521,0,0.02419449163513002,0,1
67,1.9999802622731342,0,0,1.3958591674804561e-14,8.1178075119819457,4.9970084547016373,4.1221586406253614,7.3579861877464898,3.4153204168005393,7.1591688251782717,7.6661592010668498,19.690369151108229,20.640687362853491,9.7999999998976506,10.500000000011108,11.923211017159657,11.900000000035446,22.132673213850016,13.336997786150125,14,19.520057888579707,22.600490317795913,21.75524750685755,21.719833801626937,1.0543821597710823,3.6107598911817931,0,0.023984834552777903,0,1
68,1.9999802642452675,0,0,2.6481357524772436e-12,8.117807517415077,4.9970084612979111,4.1221586424591559,7.3579861818753134,3.4153204090547402,7.159168832127806,7.6661591937665658,19.690369169362398,20.640687363978429,9.7999999999735028,10.500000000042826,11.923211018166493,11.899999999987511,22.132673195889829,13.336997786935431,13.999999999999998,19.520057890179338,22.600490322253613,21.755247510834419,21.719833807909779,1.0874678057965337,3.4412395292603004,0,0.023841195103400478,0,1
69,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.02375928895353388,0,1
70,1.9994015932241009,0.00079654127149406508,0.0015723645832452738,0.0016417958186942605,8.1137985568473461,4.9978258041024226,4.1272996690631203,7.3595559677079621,3.4166133373459986,7.1545469127682511,7.6676875421015618,19.682655300870323,20.637307321544167,9.8000482843123891,10.502031176268854,11.927436037442879,11.900072300740799,22.128989935953243,13.334509717433253,13.999999945014359,19.512533338623495,22.594010645889021,21.752067935715498,21.722159952741439,2.478091153664006,1.590740147108455,0,0.023693958361614496,0,1
71,1.9999802620423204,0,0,7.1851541892139444e-12,8.1178075138228198,4.9970084600954925,4.122158639253481,7.3579861853626269,3.4153204146817773,7.1591688295295812,7.6661592020739793,19.690369161734459,20.640687370333552,9.8000000000000043,10.500000000031893,11.923211015062479,11.899999999996231,22.132673208478437,13.336997785995015,14,19.520057892088658,22.600490314119792,21.755247510667854,21.719833802702521,1.0886084551234523,3.405384148568757,0,0.023422440341766264,0,1
72,1.9999802607547696,0,3.4097000740481493e-13,9.2471503123698047e-13,8.1178075106885625,4.9970084583245313,4.1221586383953506,7.3579861872002956,3.415320416873441,7.1591688296397145,7.6661592028711079,19.690369159289975,20.640687378075864,9.8000000000917407,10.500000000314266,11.923211020431099,11.900000000005738,22.132673212072927,13.336997787060371,14,19.520057896892364,22.600490318175005,21.755247515285401,21.719833796749271,1.3824299280200973,2.9622533920132503,0,0.023395174713633317,0,1
73,1.992672453834275,0.0090644600765702361,0.019408116345538282,0.020120411554612989,8.0702028527648277,5.0067772308718892,4.1807214792771381,7.3789807942008663,3.4331377785279145,7.1066683123292052,7.6848926221240719,19.587823619721679,20.596585699873586,9.800625767728409,10.524371671990954,11.974999882002102,11.900126376412807,22.09373267037418,13.308197166411828,14.000000561828342,19.429016073740222,22.51869880706673,21.719643406420371,21.73846653579416,2.6018909798724388,1.3211265051188625,0,0.023101307552934894,0,1
74,1.9999802470600989,0,1.3348695531176024e-08,1.2076350943375168e-09,8.1178074998666414,4.9970085135428084,4.1221585311830768,7.3579862805301017,3.4153204059137137,7.1591689110919692,7.6661592153948765,19.6903690058239,20.640687387728541,9.8000000016669127,10.49999999543058,11.923211180703307,11.899999982858519,22.132673340667967,13.336997830226915,13.999999999999998,19.520057977541054,22.600490184860313,21.755247568011583,21.719833672615934,1.5581367111594757,2.494289160594465,0,0.023009480842001453,0,1
75,1.9999802627519789,4.4890820689375356e-12,0,0,8.1178075126882288,4.9970084524348817,4.1221586469500524,7.3579861832047779,3.4153204151126357,7.1591688181031889,7.6661591987400737,19.690369157495596,20.64068736859921,9.8000000001967873,10.50000000000581,11.923211024571287,11.900000000000206,22.132673207313314,13.336997785547084,13.999999999999998,19.520057897206364,22.600490325076649,21.755247509726583,21.719833809188675,0.94215962982357404,4.0264614207786256,0,0.022992902976779268,0,1
76,1.9999802634797446,0,0,6.623069337407279e-10,8.1178075210556955,4.9970084643255754,4.1221586428677242,7.3579861857636493,3.4153204136181632,7.1591688283538888,7.6661592039388191,19.69036913985304,20.640687347414925,9.8000000004763308,10.499999999959739,11.923210985717658,11.899999999072389,22.132673206351637,13.336997786375672,13.999999999999998,19.520057866233294,22.600490307688908,21.755247505753676,21.719833800775262,1.1340140892268069,3.3040201969974494,0,0.022822854446926499,0,1
77,1.9999802620511864,2.2431916304477964e-13,4.0415515078557621e-14,0,8.1178075115196435,4.9970084626362343,4.1221586421059566,7.3579861900655938,3.4153204070572429,7.1591688247558576,7.6661592016085569,19.690369155261212,20.640687370688315,9.8000000000923322,10.49999999991948,11.923211021450406,11.900000000006752,22.132673211301345,13.336997789762473,13.999999999999998,19.520057887443595,22.600490322059784,21.755247505169127,21.719833814654148,1.1520954471019975,3.2594321936124562,0,0.022818876417437656,0,1
78,1.9999802603239203,0,2.048250172735537e-11,2.7100371759516282e-11,8.1178075060988064,4.9970084581229015,4.1221586369575505,7.3579861915366607,3.4153204180412211,7.1591688300896541,7.6661592040282143,19.690369153146975,20.640687374895258,9.8000000000600451,10.500000000011132,11.923211024540189,11.900000000005173,22.132673214954284,13.336997786754331,14,19.520057891076469,22.600490316011804,21.755247511959688,21.719833794828535,1.4450221967359376,2.7296305880896496,0,0.022126364945237675,0,1
79,1.9999802659629136,0,2.1418958452576154e-08,1.6891249037746377e-09,8.1178075514951491,4.9970085238037374,4.1221584972924132,7.3579862788564743,3.4153203912339292,7.1591689597941643,7.666159164958751,19.69036896775588,20.64068725746484,9.8000000009732808,10.499999986851646,11.923211193112493,11.899999972626393,22.132673320502086,13.336997837266866,14,19.520057972801744,22.600490132889718,21.755247574225258,21.719833632417092,1.5676509199651321,2.4840088831125597,0,0.021953149606313629,0,1
80,1.9999802625816365,0,0,3.2751310855368957e-14,8.1178075128489233,4.9970084553388983,4.122158638895395,7.3579861877564543,3.4153204166528388,7.1591688279583225,7.6661592000968373,19.690369152735446,20.640687361997458,9.799999999917846,10.500000000007049,11.923211017952122,11.899999999949335,22.132673212429381,13.33699778567882,13.999999999999998,19.520057891130357,22.600490315001981,21.755247508172303,21.719833799255611,1.0597020022918593,3.5832818128005588,0,0.021887420077583361,0,1
81,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.021777933063527724,0,1
82,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.02157511700038485,0,1
83,1.9999802622385676,9.3458312306453068e-13,6.355611559004161e-12,6.8257609358863184e-12,8.1178075094602757,4.9970084554329857,4.1221586417236971,7.3579861894317613,3.4153204144734794,7.159168823596894,7.6661592007006689,19.690369151874286,20.640687364606414,9.8000000000015497,10.500000000000673,11.92321102335748,11.900000000051048,22.132673212163709,13.336997785883558,13.999999999999998,19.520057889571643,22.600490318719302,21.755247505461462,21.719833806063434,1.6889379571533816,2.4266585761818158,0,0.021427613965169547,0,1
84,1.9999802663061208,0,3.2185664884716875e-10,1.1338258599789532e-09,8.1178075459698071,4.9970084582855696,4.1221586391745086,7.3579861713521826,3.41532043571,7.1591688268900127,7.6661592086110391,19.690369121326519,20.64068730629327,9.8000000009792743,10.499999997727826,11.923210927850148,11.899999996491525,22.132673212213032,13.336997781176585,13.999999999999998,19.520057852039606,22.600490272289374,21.755247508354039,21.719833776597557,1.5208919564937131,2.5541915808593156,0,0.021184913040276525,0,1
85,1.9999801940318971,2.655331912033921e-07,3.7480763373601308e-07,4.5326795475919015e-07,8.1178068341727485,4.9970087325185784,4.1221597510253334,7.3579865263933018,3.4153208352868369,7.1591680862651446,7.6661595500713506,19.69036797966389,20.640686264893819,9.7999999975144565,10.500000624432973,11.92321115086728,11.900000241050279,22.132671823249254,13.336997078273994,14,19.520056468805176,22.60048797032708,21.755246610438174,21.719834184741806,2.0698005345582953,1.7401524196926743,0,0.021166463956383393,0,1
86,1.9999802723671118,0,1.0946893659724381e-09,0,8.1178075161591288,4.9970084576970084,4.122158655835765,7.3579861636833979,3.415320412755007,7.1591688351964775,7.6661591754324565,19.690369205077182,20.640687335285417,9.8000000005536467,10.499999995880371,11.923211031454182,11.90000000020304,22.132673130731924,13.336997767993736,14,19.520057882916095,22.600490317098796,21.755247516661541,21.719833807691533,1.0445868111343817,3.7054464555981532,0,0.021024787009082148,0,1
87,1.9988344203490911,0.0012782082471959892,0.0015960748741315469,0.0029359948818000622,8.1190211105695678,4.9984041258826926,4.1181429568216563,7.3627797269977266,3.4207645601481844,7.1652300887429226,7.6674349504418799,19.685167380146673,20.637466531888176,9.8000032306192129,10.50385527941954,11.915162339581165,11.901540295302631,22.134009905497244,13.336869523239727,14.00001879023162,19.523685838092501,22.582677034599872,21.755899735903704,21.708307493699074,2.5020867822731652,1.5657989866971693,0,0.020517446528857682,0,1
88,1.999980266083299,0,2.6774224660294029e-10,0,8.1178075180453,4.9970084541024304,4.1221586431770127,7.3579861734901835,3.4153204190140038,7.1591688353445555,7.6661591876130366,19.690369181233091,20.64068735521445,9.8000000001054328,10.499999998076479,11.923211015935832,11.899999999247319,22.132673180665865,13.336997780417034,14,19.520057889591559,22.600490322709405,21.755247517744039,21.719833795289126,1.0371688224729767,3.7466184372213003,0,0.02036450729843298,0,1
89,1.9999802210446922,0,5.2413553748786393e-09,2.1835035329313577e-10,8.117807441005052,4.9970084583576417,4.1221585180449782,7.3579863379885753,3.4153204536226465,7.1591688433501304,7.6661593199782496,19.690368850389429,20.640687459097997,9.7999999988741298,10.500000015010055,11.923211181777178,11.899999991354807,22.132673537439967,13.336997801598386,14,19.520058045123815,22.60049011002539,21.755247525025183,21.71983363863788,1.52878657624182,2.5438488289747214,0,0.020362743200212342,0,1
90,1.9999802622785678,0,4.8169950792114743e-11,3.0269250396085364e-11,8.1178075120510975,4.9970084521374085,4.1221586409770241,7.3579861842634093,3.4153204206695853,7.1591688280390882,7.6661591961346334,19.690369158596102,20.640687368289203,9.8000000000301188,10.499999999973369,11.923211025553554,11.900000000104583,22.132673206020836,13.336997786490558,14,19.520057897916775,22.600490323042774,21.755247516956455,21.719833792177369,1.4556768837634366,2.7050508148932466,0,0.020150319220277491,0,1
91,1.9999802618969043,0,0,1.9001309793853236e-11,8.1178075083709995,4.9970084581784562,4.1221586404065986,7.3579861915359235,3.4153204124858729,7.1591688266776643,7.6661592007356791,19.690369151365207,20.640687365205675,9.8000000000022336,10.500000000080663,11.923211022273728,11.899999999965477,22.132673212566125,13.336997787340234,13.999999999999998,19.520057884349711,22.600490320046735,21.75524750430073,21.719833806294865,1.1009210595423711,3.3829035741221478,0,0.01984749694868073,0,1
92,1.9999802563203342,0,5.5441361206709807e-09,0,8.1178075064273738,4.9970084888503203,4.1221586004770678,7.3579862376022884,3.4153204064184077,7.1591688417404802,7.6661592357469974,19.690369036859362,20.640687362837689,9.800000000205511,10.499999999950399,11.923211084634847,11.899999997131717,22.132673284093887,13.336997796047434,13.999999999999998,19.52005793574077,22.600490211485795,21.7552475235094,21.719833751081218,1.0524095704524434,3.654248816585457,0,0.019613780378139059,0,1
93,1.9999802617870714,0,9.9581816724577594e-13,0,8.1178075165132846,4.9970084551652736,4.1221586387187887,7.3579861839432334,3.4153204208818773,7.1591688269873401,7.6661592016295206,19.690369157236514,20.640687368878744,9.8000000000471506,10.500000000118529,11.923211012718024,11.899999999931254,22.132673213858997,13.336997787401671,13.999999999999998,19.520057897273745,22.600490314084336,21.755247514346149,21.719833795416857,1.0067619729632207,3.8783639799856253,0,0.019591835046227919,0,1
94,1.9999802619341718,0,1.9330909215091213e-11,5.3504256789140973e-12,8.117807509648534,4.9970084587656052,4.1221586406435113,7.3579861899537908,3.4153204109808719,7.1591688278604613,7.6661591987710382,19.690369157483776,20.640687368563174,9.7999999999903498,10.499999999987789,11.923211021901238,11.90000000004823,22.132673210905605,13.336997789245306,13.999999999999998,19.520057885227569,22.600490325942651,21.755247505321076,21.719833808553826,1.428840478686221,2.7914703107218655,0,0.019373432438635707,0,1
95,1.9999801594295987,1.0550115509232317e-07,2.2278185497935063e-07,1.9426726156447562e-07,8.1178073388082002,4.9970088226639024,4.1221583943468438,7.3579867652264248,3.4153205515514879,7.1591691721533435,7.6661592220719514,19.690367981618451,20.640686988159523,9.8000000066128745,10.500000219576455,11.923211735315006,11.899999972272951,22.132673427083443,13.336997895789215,13.999999999999998,19.520057728825506,22.600489010641539,21.75524758505799,21.719833083206957,2.0401343900423923,1.7882039782098198,0,0.019083882622277185,0,1
96,1.999359598008156,0.0007641678010620889,0.0025394783615966545,0.0017671344479708955,8.1084341327549669,4.997892652032089,4.1350234923721354,7.3589520972207021,3.4152979358714748,7.1462107737585008,7.6688109708773045,19.673877141597348,20.63443243837332,9.8000998690071306,10.501949086594367,11.938016968932638,11.899073492308977,22.125393809124589,13.332111491411485,13.999986019595813,19.501094214830438,22.596922646074262,21.748714652645283,21.729305930849762,2.4955588228661458,1.5842393810107476,0,0.019080135852416729,0,1
97,1.9712578745600906,0.038183118006546772,0.071883654334104749,0.079475460312503299,7.9552657942507317,5.0371123963297757,4.3196120735885293,7.4437823882803533,3.49210894445166,6.9956460267541205,7.7363314626912496,19.339919621140346,20.487233928538632,9.80156142245011,10.600769751596147,12.070021638830015,11.912663542263479,21.988054045681679,13.23695326313686,14.000013540031068,19.219656832316925,22.26349858688214,21.627791561783496,21.758416321280553,2.681891317390658,1.1617214265925595,0,0.019021248469990142,0,1
98,1.9999802605642674,4.1858287609579522e-12,0,5.4745939504230005e-11,8.1178075032370263,4.9970084583439505,4.1221586411072826,7.357986191865181,3.4153204148453815,7.1591688255433708,7.6661592031290109,19.690369153910762,20.640687377051549,9.8000000001482448,10.499999999929443,11.923211033316587,11.900000000204681,22.132673210265818,13.336997786167782,14,19.520057892192163,22.600490320056522,21.755247511028177,21.719833801893575,1.3232548613298183,3.1435972243751973,0,0.01895645568745366,0,1
99,1.999980261065234,0,0,2.7127008339847983e-15,8.1178075087798227,4.9970084590226911,4.1221586363490399,7.3579861901490462,3.4153204167979583,7.1591688301300884,7.6661592034029038,19.690369156678614,20.64068737258285,9.8000000000316625,10.499999999927883,11.923211025563582,11.900000000016599,22.132673213442825,13.336997785875372,14,19.520057895603959,22.600490310480826,21.755247510893113,21.719833798030361,1.0450433339934155,3.6629473612769798,0,0.018576399867926509,0,1
100,1.9999802621840861,1.5318819033733662e-13,7.427335885810403e-13,0,8.1178075099369256,4.9970084563808141,4.1221586434563369,7.357986186277218,3.4153204137306821,7.1591688250989876,7.6661591984801856,19.690369159929997,20.640687370043459,9.8000000000560679,10.499999999907608,11.923211023647729,11.900000000058027,22.132673206267963,13.336997786953781,14,19.520057889570467,22.60049032610036,21.755247509219416,21.719833806470241,1.1680424964528875,3.2457706460672506,0,0.018514074301880068,0,1
101,1.9999802620357885,0,4.7720924896012245e-12,2.6286809596542473e-13,8.1178075071359075,4.9970084529431764,4.122158643967146,7.3579861873129095,3.4153204174323322,7.1591688242207399,7.6661591986235917,19.690369155530409,20.64068736547944,9.8000000000202245,10.500000000086178,11.923211021401492,11.899999999951261,22.132673207018314,13.336997784903712,14,19.520057883815294,22.600490326230208,21.7552475073233,21.719833802782752,1.3899155525184721,2.9370423448812524,0,0.0184203944595355,0,1
102,1.9961525907935938,0.004697615160673259,0.0092484875867749339,0.010281494639021987,8.0981812959516528,5.0021728014684657,4.1446275841482247,7.3700997112862989,3.4264520951810309,7.1414604361394804,7.6752163036775825,19.642410779145049,20.620173860270139,9.8001690008171032,10.513005103799223,11.940675157763753,11.901821488962437,22.117262286994592,13.325422225877531,13.999999863210022,19.483372536847465,22.5554069022708,21.740799078372419,21.718569712508646,2.5698562582204332,1.4099251318467336,0,0.018347259188525537,0,1
103,1.9999802621879315,0,2.0084247975373902e-11,0,8.1178075091625921,4.9970084452940098,4.1221586430472987,7.3579861845331136,3.4153204241802104,7.1591688196662639,7.6661592003775052,19.690369153874769,20.640687362310054,9.7999999999185405,10.499999999745157,11.923211019617213,11.900000000003118,22.132673214563706,13.336997782062033,13.999999999999998,19.520057892794448,22.600490321235238,21.755247506357094,21.719833799203123,1.019206061416118,3.8102668672279241,0,0.01830900269809501,0,1
104,1.9999802623560341,0,3.6899462725329524e-11,6.1558251196994624e-11,8.1178075096653952,4.9970084535732875,4.1221586414176397,7.35798618786571,3.4153204197831681,7.1591688228319459,7.6661592022098191,19.690369149407193,20.640687360806858,9.7999999999739256,10.499999999806272,11.923211022930127,11.900000000006003,22.132673211495497,13.336997783190062,14,19.520057890755005,22.600490310609359,21.755247507251394,21.719833799829814,1.4607678489860554,2.6866699863331709,0,0.018277447730166142,0,1
105,1.9999802604246499,0,1.1127561927685314e-11,4.3006443054368734e-13,8.1178075051824141,4.9970084540231099,4.1221586402222385,7.357986189813718,3.4153204183614161,7.1591688252913324,7.666159203216961,19.690369155337265,20.640687376392044,9.8000000001418517,10.500000000158598,11.923211025224582,11.900000000021583,22.132673214461079,13.33699778530776,13.999999999999998,19.520057893523404,22.600490321836663,21.75524751058828,21.719833799254534,1.4014721171455895,2.8981941562748084,0,0.017537496707248211,0,1
106,1.9999802606788681,0,2.3405858532555707e-12,0,8.1178075092805138,4.9970084570643047,4.1221586367798571,7.3579861892205942,3.4153204177105199,7.1591688298968101,7.6661592033002499,19.69036915675531,20.640687375787405,9.8000000000684366,10.500000000102785,11.923211021051904,11.899999999958847,22.132673215128449,13.336997786545574,13.999999999999998,19.520057896212371,22.600490316559874,21.755247513136386,21.719833795816349,1.0102143776916019,3.8605029050148492,0,0.017402905983012938,0,1
107,1.9999802613631348,9.2414832170930817e-12,6.0887825466029228e-11,1.3360185382828582e-11,8.1178075036282813,4.9970084501326486,4.122158644345471,7.3579861875254622,3.4153204209135777,7.1591688238215152,7.6661591988770006,19.690369156182957,20.640687368668701,9.8000000001038448,10.500000000221398,11.923211024872321,11.900000000054332,22.13267320668443,13.336997783499479,14,19.520057885076032,22.600490327949672,21.755247509013085,21.719833798587384,1.7372695382397698,2.4165969356527124,0,0.017339494154710984,0,1
108,1.9999802595324752,0,1.2407427451549224e-11,8.2100679968145279e-13,8.1178075071684273,4.9970084566192297,4.1221586382997009,7.3579861879012141,3.4153204202327871,7.1591688281621799,7.6661592063226669,19.690369158318884,20.640687382367592,9.8000000000606704,10.500000000169768,11.92321101825104,11.900000000112993,22.132673216360686,13.336997786367977,14,19.52005789373754,22.600490319742892,21.755247514468842,21.719833794907135,1.4092131669563761,2.8735034735154574,0,0.017242877326677244,0,1
109,1.9999802614817828,0,4.0672651743101418e-12,4.9656673481327588e-13,8.1178075109299055,4.9970084574938411,4.1221586395187222,7.3579861867140162,3.4153204168152622,7.15916882771067,7.6661592026994132,19.690369158554166,20.640687372227791,9.8000000000623455,10.499999999956009,11.923211018645578,11.899999999917954,22.132673211037407,13.336997785651716,14,19.52005789310271,22.600490316378746,21.755247511402871,21.719833800203521,1.3956833145593763,2.9210056211886357,0,0.016888721877581687,0,1
110,1.9999802384927556,2.8378573311933619e-08,2.3875763328651754e-08,4.887884591285473e-08,8.117807390059145,4.997008415656488,4.1221588248701799,7.357986163325311,3.4153204924722274,7.1591686984409248,7.6661592176202928,19.690369257725131,20.640687400953542,9.8000000000979668,10.500000070824258,11.923210923382365,11.900000032470079,22.132673020482407,13.336997712559311,13.999999999999998,19.520057659852476,22.600490338105836,21.755247382410616,21.719833950601767,1.9775577775556719,1.9234439786894191,0,0.016860672669249253,0,1
111,1.9999802617945663,8.8542775063833262e-13,0,2.4841756537204376e-13,8.1178075081420378,4.9970084556826144,4.122158643764088,7.3579861877002619,3.415320414643682,7.1591688242721281,7.6661591984274571,19.690369157138033,20.640687370042787,9.8000000000393701,10.4999999997291,11.923211024452373,11.900000000096377,22.132673207999716,13.336997788336067,14,19.520057885842853,22.600490329689368,21.755247508731088,21.719833805674956,1.2667205541220801,3.22292010374191,0,0.016104860603393171,0,1
112,1.9692197369549047,0.043085251343043446,0.076191735891826345,0.084733700047704211,7.9457658745743727,5.0423601961318498,4.3324563436797039,7.4511825841954566,3.4990587337068098,6.9972733376677549,7.7437916909113627,19.324701118732516,20.485981301639573,9.8004428397895413,10.612828205462135,12.071394084069116,11.925564211629306,21.974763124401782,13.237919461181344,13.999897686024582,19.207380231484702,22.243923137678081,21.619929274204488,21.744530682806314,2.6881492335691681,1.1554886545985594,0,0.015822949624484342,0,1
113,1.9999802731157261,0,4.8042127704157778e-10,0,8.1178075295100864,4.9970084552229048,4.1221586407117394,7.3579861598483518,3.4153204121103409,7.1591688483507081,7.6661591643427824,19.690369219118267,20.640687327785802,9.8000000002236991,10.499999991471546,11.923211014368231,11.899999995819666,22.132673148983208,13.336997779553345,13.999999999999998,19.520057875886327,22.600490337258673,21.755247515280118,21.71983380735994,1.0428876703746091,3.7324944181555795,0,0.015498820027065912,0,1
114,1.9999802620309715,0,6.0857799971170158e-12,7.8559349740670769e-12,8.1178075129792351,4.9970084577702352,4.1221586388135574,7.3579861872060563,3.4153204164138415,7.1591688293358011,7.6661592006676829,19.690369155076731,20.640687366987006,9.7999999999649763,10.500000000066958,11.923211018270168,11.899999999989536,22.132673211152287,13.336997787159071,14,19.520057891428102,22.600490316027429,21.755247511264521,21.719833798074426,1.4245132860899328,2.8103802119018737,0,0.015491906548863572,0,1
115,1.9999800549499258,3.7047797585263706e-07,4.3660258051112744e-07,6.1639556573910638e-07,8.1178062800210036,4.9970085113993186,4.1221604324798333,7.3579866275364667,3.4153211513092891,7.1591673473345887,7.666159977661267,19.690367601455222,20.640686588050315,9.7999999904375734,10.5000009360141,11.923211039619137,11.900000395880065,22.132671689271074,13.336996741116051,14,19.520056060694635,22.600487658673593,21.755246151797191,21.719834577599222,2.0811608996891389,1.7269711558063727,0,0.015385559892805998,0,1
