parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.9998282360474136,0.0013848038297289559,5.476558498345135e-05,0,8.1181808975802561,4.9955212271673393,4.122979593698723,7.3593426844512626,3.4179408904822206,7.1687748915756133,7.6693631110208829,19.684639442172958,20.645394734432021,9.7995953876185276,10.501968438599704,11.921074838461724,11.908986050671908,22.137488006766482,13.344652295724753,14.000006839217017,19.52112274678208,22.611119853005285,21.754255016480311,21.699339028171892,1.5283296590183455,2.856950820404164,0,0.026085109194703894,0,1
59,1.9999852835016496,4.7102442951770804e-08,5.9375786956919967e-08,0,8.1178747730468732,4.9969507014733621,4.1221254966535437,7.3578106641735861,3.4149340943449449,7.1590728668359107,7.6661209572831419,19.690682695411489,20.641248385233045,9.8002255397328852,10.500030141076044,11.923409550813069,11.89997283449347,22.133387198537012,13.337054909332435,14.000003302857726,19.520347059806944,22.600993617609383,21.755232078897937,21.720525441757431,1.3852264262143772,3.254686781085717,0,0.025836989560776163,0,1
60,1.9999873871658191,1.06976750251653e-07,0,3.8595040045852086e-07,8.1181147062470167,4.9968497450374194,4.1220895920907505,7.357684537955878,3.4151999246594733,7.1586117870805719,7.6659228220934246,19.691264171864322,20.641200261091427,9.8004688840141494,10.500006467494186,11.922853652373959,11.899972915618246,22.133528727043267,13.337279727608092,14.000016665276782,19.520602976647783,22.600850506616091,21.755519261021082,21.721042605387012,1.5608538872515199,2.713054283372176,0,0.025666355898252259,0,1
61,1.9999869659888501,1.5359629290538214e-06,7.7003697896527803e-07,6.7405664469826166e-07,8.1183302773024622,4.9970129864490458,4.1218084831096728,7.3578988925929867,3.4155195257574102,7.1584911966867493,7.6654926547923212,19.691428375639482,20.640253600529785,9.8000886907685274,10.500071709476838,11.922541846129153,11.899943639965201,22.132690581119778,13.337396751312234,14.000046136336424,19.520467288865106,22.600219743847823,21.756070542911672,21.720928949046677,2.1690968396557539,1.7676987294435151,0,0.025466789186764878,0,1
62,1.9999765831318002,1.1222972966759803e-06,0,5.4635792518209358e-08,8.1179283757416947,4.9970481142405587,4.1221901815848945,7.3577660644678087,3.4156918378012855,7.1588273114995289,7.6659086830300618,19.691223874728898,20.640830607253058,9.800367272649769,10.500034661021141,11.923101290669546,11.900079039618056,22.132624642598149,13.337311151633388,14.000006332403888,19.520210271236813,22.60020334088421,21.755631519527931,21.720319466207648,1.5518049742625997,2.7421220713313663,0,0.025145213894418133,0,1
63,1.9999926921632116,0,0,7.8486525804997141e-08,8.1179913923231943,4.9971599423803257,4.1219322191553376,7.3579533599213818,3.4147747584145942,7.1590893771378683,7.6659074842934194,19.690816603516396,20.640910726023478,9.7998580971644884,10.500090715002639,11.923405138955196,11.899940839438832,22.132944238474479,13.337063135599804,14.000019863011328,19.520202092404801,22.600881398447974,21.755494830567724,21.72075955123281,1.2569709396943922,3.3252436689777074,0,0.02491958760817875,0,1
64,2,0.00084976616100615086,0,0,8.1144401627556135,5.0020656823443215,4.12251081924608,7.3568540241672231,3.4153278004895555,7.1593428442673366,7.6665521494993962,19.693876346342989,20.644452811912252,9.7981047463608295,10.499987336277517,11.935018765290813,11.901511874790664,22.127125366881742,13.337063907221271,13.999997511841302,19.514805607943821,22.598596991064522,21.759508151472481,21.720457724412864,1.0947731759591282,3.9490911275660676,0,0.024844064758762552,0,1
65,1.9999800332070334,3.1744505808876377e-06,0,1.8137441218741134e-06,8.1178243009854167,4.9976174647903902,4.1220134196373888,7.3577336930217783,3.414443620114306,7.1590615615397226,7.6658713735777697,19.692781859048136,20.642215839876847,9.8003710379184046,10.500021990879647,11.923810502251778,11.900111189640475,22.132621801749014,13.337165814523228,14.000031974923527,19.520532780682654,22.600684591215789,21.755410080226493,21.722373267605825,1.6072734522866223,2.6083274619261578,0,0.024773827346600077,0,1
66,1.9986533036335128,0,0.0014329121804177343,0,8.1187968377540649,4.9826953500450584,4.1273947784501637,7.3589594336201838,3.4236714547066014,7.1697042979620322,7.6725336432984284,19.653097803774376,20.642324170658672,9.8092823299614551,10.501897039983026,11.921811551727155,11.903375133499184,22.165238929565241,13.346805581055717,13.999948760273341,19.52390843108833,22.61855564634277,21.74529891603196,21.678747750795992,1.228688813121541,3.3855127138880277,0,0.024770615729189455,0,1
67,1.999990950057654,1.9243439362617142e-07,2.0115387303300271e-06,2.9314996214353301e-08,8.1181779764216273,4.9976751387646114,4.1222918987224046,7.3579303619427021,3.414100884189037,7.1597588027531129,7.6663006418086797,19.691542438198578,20.642594557257802,9.8002038944805427,10.499804499918275,11.922196727074212,11.900096606148232,22.132672216583991,13.337337249955359,14.00000322297498,19.520131866128548,22.601990182183947,21.754999683089164,21.72079448152294,2.1121348777877347,1.8530459285399012,0,0.024538562473910473,0,1
68,1.9999726636653195,4.0361462695495984e-06,1.0265753534460854e-06,0,8.118246179995845,4.998722341141292,4.1215328451317328,7.3579502722869723,3.414517019540714,7.1597365098277619,7.6660914630047836,19.692262853495553,20.642379406478046,9.7999888843576421,10.499770611435091,11.923207402783213,11.900068210015311,22.132414189355703,13.337635983586681,14.000008859588663,19.519686470208196,22.600079408699724,21.755789659834768,21.721421475845975,1.438909110850894,3.1290480103521645,0,0.024474691993127091,0,1
69,1.9999934222038735,0,3.5463706471416174e-07,0,8.1180671771172648,4.9970271882021349,4.1222681171191153,7.3579289410120126,3.4145917640627705,7.1590963486623052,7.6663377072416372,19.691199165306902,20.641734701988408,9.7999915300133686,10.499976761119555,11.922324595727329,11.900060007176684,22.132684035317688,13.33679786525904,14.000027330754952,19.520795498112324,22.601177990015497,21.755140700031934,21.720751428929855,1.1540688345713739,3.5958740534961895,0,0.024316786461625932,0,1
70,1.9999814042114483,1.7009903929948654e-06,1.4655106045308748e-07,0,8.1182015722471572,4.997182136890526,4.1220515568394163,7.357308638116967,3.4152707883909885,7.1586448995496443,7.6664720688234587,19.692164924365859,20.642455019504389,9.8000384497246191,10.500021109210245,11.922925788403667,11.90000176195041,22.133476906714563,13.337227342978398,14.00004818038423,19.520879175193617,22.600817773900751,21.755749210712292,21.721259265288484,1.4123928389358498,3.1905325045373476,0,0.024253797517688344,0,1
71,1.9998887434027981,0,0.0003826089612210299,0.00098295822403978664,8.1185914405393582,4.9960040322091164,4.1230102889722247,7.3576537796116064,3.4147526716945618,7.1567217264111704,7.6664302737112351,19.695770832788753,20.641677074910376,9.7998906571464737,10.500181384577287,11.917060221427178,11.899240374718943,22.130504173018561,13.334462010297596,14.000003581128416,19.52233488928767,22.598418217789003,21.753522381192017,21.725280254137946,1.9582434228496854,2.2628092024234476,0,0.02422648961280241,0,1
72,1.9998192365111329,0,0.00025313193124587184,0.00071396294510400163,8.1188376920778147,4.9963772290239499,4.1205236721577707,7.3556601731467417,3.4164058709091334,7.1595420100744231,7.6658193804623869,19.699693789518133,20.644041448224986,9.8000095703506176,10.500000362799021,11.918482575866916,11.89847844294038,22.130983741730379,13.334045592767781,13.999965505870763,19.525475945416613,22.597225548133899,21.756102210321266,21.722577006300838,1.9433840402633775,2.289309464444099,0,0.024136677867871149,0,1
73,1.9999771366411041,0,3.9323506475726866e-08,0,8.1181065151053069,4.9969896012304584,4.1222153141983311,7.3572653346466135,3.4155593843806762,7.1582014861434065,7.6661967390155592,19.691635137170422,20.641740723697243,9.8000661191621745,10.500118480740969,11.923605229745741,11.899929210530111,22.133347216189705,13.337260118569041,14.000046694197962,19.520841413056516,22.600564515605566,21.755931560921141,21.721307223270323,1.1436252046742781,3.6709942646297251,0,0.024029184599318409,0,1
74,2,0,0,0.0026736886535182578,8.1257230886938849,4.9925263812187275,4.1246294001276196,7.3575128690155696,3.4129500595357238,7.150181034949683,7.6667500191162565,19.7223669730746,20.643451516318255,9.8041259041867708,10.499981002580951,11.883325478450557,11.900148624492571,22.125062502458434,13.330806238348442,13.999956720486725,19.535860494997614,22.590477451918538,21.741937734731163,21.747830508511466,1.3805730711904718,3.2786831716318838,0,0.023624926498560194,0,1
75,1.9963024266049136,0,0.011724445148118783,0.02075522834843254,8.0961285112356585,4.9828835169324677,4.1505386072141759,7.3506809294224951,3.42115520605936,7.0676109579626862,7.6628523901104266,19.714698819774149,20.602758351039437,9.8076687516099401,10.494102746701598,11.920340090555307,11.839189991418076,22.091947043546764,13.253063422479311,13.999594243351797,19.48314968268042,22.493138323656616,21.720124668053636,21.856608908717654,2.0832480315915465,1.9809590376378057,0,0.023327408724935231,0,1
76,1.9999834257549127,2.4269180671389805e-07,2.9181114679391938e-06,5.1470720270197245e-06,8.1180551370130374,4.9969342919845632,4.1221967695014579,7.3574664275143489,3.4152755575857023,7.1584180229203218,7.6664158860962601,19.691347908747524,20.641791016183905,9.7998423897324649,10.500055570523038,11.923345150808167,11.899971970859943,22.133321855297051,13.337016307773654,14.000038775543191,19.520816959536322,22.600784839087197,21.75557694916828,21.721083668480166,2.2054861379096078,1.7362866651184241,0,0.023260259679244149,0,1
77,1.9998867570619114,0,9.3209091200766009e-05,0,8.1167255561704117,4.9993315778927014,4.1211416027500265,7.357433816957494,3.4153438363897664,7.1604970437837787,7.665311073083136,19.69100731086748,20.642157829698437,9.8000263785973427,10.500022887556966,11.929504807555439,11.8995040543532,22.132279449695815,13.337960796847169,14.000002314975092,19.518428373293514,22.599839301721392,21.757807377377013,21.719642153335204,1.1932512288549064,3.4308703056664225,0,0.023259546725052323,0,1
78,1.9996008614742866,0.00096436782783650252,0.0008767841444628497,0.0017739279650864301,8.1154240578010555,4.9990778037677899,4.123526631402374,7.3575233936401876,3.4146765287187768,7.1556189735216753,7.6646244832272528,19.696383696559781,20.642465324199815,9.7996337871138657,10.500257524278869,11.925990057655156,11.896789253971697,22.124665495783866,13.332618710200245,13.999999894628536,19.519869158397832,22.594343694982406,21.756811357836337,21.728336163567491,2.4777347689545119,1.6051324106388214,0,0.022986587842904825,0,1
79,1.9999774704428794,2.0774666395391155e-06,2.6219514708546075e-06,1.0192095126511984e-07,8.117699868581294,4.997443288610997,4.1222670052587231,7.3576470429986545,3.4143379753005436,7.1594261440925688,7.6666119084625324,19.691267158978988,20.642515490559639,9.8000424088524394,10.50003219740216,11.923976466197084,11.90001510746586,22.133383353035345,13.336917923671617,14.000008510204685,19.520338933853569,22.601282173619008,21.75472413258704,21.721086559692239,2.1515993434034302,1.7784020957441107,0,0.022772367368975043,0,1
80,1.999940829415638,0,8.681254889316613e-05,8.9261100581731947e-05,8.1178747409472081,4.9973628048250553,4.1224681307069178,7.3579054922169203,3.4152309228566091,7.1586640308808533,7.6663022848116862,19.690675158683572,20.641634914119326,9.8003278858302973,10.500143808086074,11.923031521057437,11.90001385610662,22.132949353554412,13.337315226842827,13.999964122930962,19.519841341632894,22.600475082170092,21.755752725590582,21.720453383916819,1.8948653044365544,2.4058619775308512,0,0.022755293003954784,0,1
81,1.9999634662539205,4.960791139440974e-06,3.9745246880866119e-05,0,8.118080680693307,4.9974441274440071,4.1219620253753906,7.3578009526608925,3.4153731293627003,7.1589922424121166,7.665463313482511,19.690755068267119,20.640674136090524,9.7997222520876601,10.500117635791469,11.924043287980824,11.89983530935061,22.132366484447711,13.337950195237664,14.000033115601495,19.520061762285959,22.601338728731005,21.756283716161736,21.72039740411207,1.4802610503113534,3.00867298102769,0,0.022687913344070561,0,1
82,1.9510420123609773,0.10465256067166981,0.1064391812584654,0.13724967180009984,7.9004458792059431,5.1072625637738991,4.4113602979845803,7.5218606309905596,3.5842700943551611,7.1108984171717244,7.8192258970490727,19.337371905910167,20.543090401872956,9.7776934578653805,10.753807647858656,11.953231689699486,12.113443742944879,21.82603976195491,13.293466835411211,13.999992535941308,19.209159847310254,22.044442227711045,21.549597593717642,21.537549628755972,2.7186557786204553,1.1017944672893774,0,0.022587803053741067,0,1
83,1.9999786227993701,0,1.1205401819184531e-06,0,8.1181700631571854,4.9980658407539318,4.1219131276790488,7.357954774359885,3.4144399269888575,7.1593054524925366,7.6656397589733771,19.692269191153684,20.641815259592139,9.8002770290732855,10.499858148138264,11.923225509776579,11.899990332962474,22.132148606373679,13.337510703759854,14.000003058739455,19.519969220537181,22.600691180605878,21.755694372916004,21.72180340847552,1.1619303187507528,3.5591547512740469,0,0.022102972282349417,0,1
84,1.9999829247302912,1.6959013666851974e-08,6.6614945441429874e-07,1.4938301424167875e-06,8.1180704075485028,4.9972479621647627,4.1222246356938683,7.3573702407207566,3.4149649918964031,7.159176303655026,7.6663883058993303,19.691859595336901,20.642464628342154,9.8001650222483185,10.49991504459534,11.923213951200998,11.899975754682321,22.133477372743734,13.337347868240688,14.000021337527167,19.520330380096276,22.601511590643515,21.755058666844207,21.720957173093179,2.1429711944608205,1.8007244346000435,0,0.021987051065289628,0,1
85,2,0,0,1.3960257223323499e-08,8.1184336043048155,4.9979249110653274,4.1223404009158138,7.3578667460479386,3.4147873191086222,7.1595975127353926,7.666251450121953,19.691766947372805,20.642273503308211,9.7997328216195765,10.499804068494242,11.921835568010607,11.900280863663866,22.131677054547868,13.337725566334704,14.000018967648682,19.519879326540796,22.60166991675867,21.75553966961337,21.720249971590082,1.2431708775363743,3.3414811923893497,0,0.021871362223093598,0,1
86,1.9988405969523364,0.0048834368723671678,0.0015747671374919032,0.002278766548616501,8.1148041682284902,5.0019399387466335,4.1275778152175242,7.3629328196429711,3.4249991327857159,7.169159188806546,7.6695133714965253,19.674506988456397,20.636965229697278,9.7959161290206307,10.509846592489213,11.919859383663193,11.913307935761859,22.124362771248979,13.34603356012498,14.000783749322874,19.515441049472084,22.592137120923653,21.752289279530032,21.693762390849223,2.5239528201542694,1.5616870513600309,0,0.020856424923196764,0,1
87,1.9999817647796339,2.5846980039115062e-06,0,8.336320126994072e-07,8.1180106407425363,4.9967679898598005,4.1222626271292784,7.3575170857912484,3.4156111130490974,7.158597456183454,7.6661139556714346,19.691630737923912,20.641308483054893,9.8003193966465769,10.500032707727179,11.922990660975962,11.900064140931681,22.133043559374389,13.337167303711698,14.000028813557442,19.520752999761804,22.600550692074698,21.755402481690147,21.720761921469368,1.5946304347105169,2.6330634646509252,0,0.020838436241119522,0,1
88,2,0.00015110037503901255,0,0,8.1175766548931758,4.9981840285124193,4.1215053310459551,7.3574955591564439,3.4151724262176812,7.1604572100159238,7.6659642282215268,19.692491208904304,20.642395372541912,9.7991051699985832,10.499907387817428,11.924572936225488,11.900687232729485,22.131000970672012,13.337306082933308,14.000025887039854,19.520693852269108,22.601306626042113,21.756558990683772,21.719106074854402,1.0894835465831338,3.9850861899602292,0,0.020377287119454097,0,1
89,1.999933025808309,1.0384183942997196e-05,1.639655823884884e-07,7.6523790059792939e-08,8.1173910387527801,4.9983344940630348,4.1221880294150717,7.3573549503602438,3.4145105935497333,7.1588692304671904,7.6657827464375776,19.693388789669353,20.642740235517632,9.8009410303589135,10.500110271285045,11.925639001379272,11.899816842574312,22.132450911723591,13.337155039763857,14.000033594351397,19.520469269574434,22.599478428776948,21.755395157229181,21.723448485167516,2.1338739703283491,1.8241150809087259,0,0.020237841501076305,0,1
90,2,0,0,3.5740201054473029e-09,8.1170487521590076,4.9967010563908643,4.1214838255577604,7.3568676614993196,3.416801226111069,7.1587618108323152,7.6657681635631096,19.690974206428024,20.640275506231767,9.7996753696399406,10.499628734415124,11.927166918530812,11.899295271008381,22.132715105715658,13.33646443132711,14.000074603357842,19.519209521513684,22.599931704958511,21.756860311133952,21.719655888836382,1.234540882030865,3.3618703400337737,0,0.019838335614720738,0,1
91,1.9965070807891789,0,0.0091364135452878109,0.014194059522284291,8.1053760012704856,4.9875175480816605,4.1428377727484742,7.357233033667872,3.4230515411779412,7.100081793884792,7.6641386019667994,19.686165423254057,20.608217179075453,9.8080180559309689,10.500333689361506,11.9178538521842,11.862065367727038,22.11422721511088,13.289146831695113,14.000226915575807,19.496218595022341,22.524636393453303,21.727724662377735,21.802323192374327,2.0656154045125428,2.0042651191617242,0,0.019796137890832437,0,1
92,1.9999692568451608,0,0,6.7369064877181501e-07,8.1171809650756632,4.998119412039185,4.1221548119150544,7.3574014622774149,3.4163979311448918,7.1590060547876089,7.6659501856740766,19.69271535989321,20.641499788852464,9.8001440029267979,10.500013628666492,11.925465028276953,11.900257437142693,22.131173089214762,13.337350248458815,14.000067563443247,19.51903719747456,22.598763101764106,21.756202503676736,21.72071218235245,1.2786845259031772,3.3181080804973253,0,0.019540825622193891,0,1
93,1.999988959111014,4.8183204933612765e-08,9.4704355966971521e-07,2.1966704718441283e-07,8.1180052953258048,4.997261862202115,4.1219963023311683,7.3580933891034368,3.4149435255054397,7.1590127884140911,7.6657304267913036,19.691006057409595,20.640655619573778,9.7998822101613765,10.500002738290876,11.923157887370678,11.900001351604089,22.132190985181211,13.337033839324155,14.000017217361931,19.520183458936405,22.600512450756526,21.75563946508796,21.720663486100939,2.117557292192382,1.8260257633740158,0,0.01935558887507699,0,1
94,2,0,2.2086815837730932e-08,0,8.1182727674251716,4.9965560064797394,4.1221284780807901,7.357882624747158,3.4147173905781099,7.1588247214336143,7.6664294853748984,19.690657376667041,20.641313173524573,9.7995262293752887,10.499999561194667,11.92207686222131,11.899943542399804,22.13327604048818,13.336775041195439,14.000049804501124,19.520977886696063,22.601687122889441,21.755114035157156,21.720520997863456,1.1381891170793823,3.6877565809839035,0,0.019135448396271092,0,1
95,1.9998781854947119,0,0.00075592288503965963,0.0015358958348878082,8.1191507657970945,4.9968544240580428,4.1248638956174251,7.3578383770238869,3.4129036146950513,7.1541776139676152,7.667225878517173,19.697274274720844,20.643224577828551,9.8013609955619181,10.500456530621436,11.916865464850046,11.900188856004551,22.132872598144424,13.336685342358196,14.000074241838965,19.521614902377745,22.599378484807072,21.750401980975337,21.731828575361568,1.9794374468554445,2.2182465906773108,0,0.01879949465898003,0,1
96,1.9999048952968841,6.6259075125828983e-05,0,0,8.1166024870463982,4.9978627080212714,4.1218664790025157,7.3568401277691686,3.4157674883981035,7.1593708282204993,7.6663710148692816,19.694202472840892,20.643051781418624,9.8014037185162266,10.500001587605931,11.927428830793998,11.900043896698644,22.133134873949174,13.33637694680243,14.000010483510499,19.520800801388582,22.597626838747026,21.75490932088816,21.722090259743482,1.0787976309978835,3.9922907545938262,0,0.018677039422099473,0,1
97,1.9993826813472051,0,0.0011010392433524687,0.0015937898419891776,8.1167685556585756,4.9937764277067425,4.1248243979011292,7.3594617167262211,3.4149649276405478,7.1500023738747123,7.6651502869351678,19.68647664432747,20.633816113703364,9.8025412035057542,10.49987739139447,11.917855968042607,11.8927438089584,22.131920125422518,13.327792510884064,13.999788925914268,19.517404223580716,22.588362876143211,21.750609645150039,21.731930706243102,1.9909537898497822,2.2072130364769436,0,0.018536808634054953,0,1
98,1.9989917415240492,0.0082457291521468457,0.0014687908858080627,0.0010696693345904691,8.1041660692055562,5.0160353001999152,4.1300401665109927,7.3737697614606477,3.4175438546322332,7.1944109138422299,7.6807334828104592,19.68356500068283,20.659002623056736,9.7866938661531719,10.519312811401242,11.931058117060333,11.946070776504286,22.106447669306796,13.355642878589119,13.998756412060311,19.501086814309971,22.602677339938321,21.759520646088021,21.658351085801396,2.5169518267555762,1.5876740727371081,0,0.018343023021486299,0,1
99,1.9999824090971132,2.9484612364266029e-06,1.6958745953391721e-05,2.1584115820212343e-05,8.1180604937996161,4.9973062038593588,4.1221131059946146,7.3577395016588678,3.4150470709716769,7.1590303900963326,7.6660114681486951,19.691373710421168,20.641467250077774,9.7999919451535238,10.500003344795653,11.923217318017908,11.899999707148671,22.132754593240584,13.337274290252735,14.000007490209782,19.520112943789272,22.600941181193434,21.755574950990948,21.720707101487957,2.2667612051381631,1.7069467086576895,0,0.017986731545705369,0,1
100,1.9990922279586603,0.0004641534560539789,0.001681755511790714,0.0023409095247284616,8.1133937430730239,4.9927664733302013,4.1261491820393843,7.3590308495245749,3.4178057347519459,7.151889809709103,7.6652170633741736,19.681419896775463,20.63444981404027,9.8025912971738389,10.49999929526223,11.926358539761754,11.892211576299525,22.130511375138333,13.327542930456953,13.999767275058767,19.515499528474372,22.589884060360333,21.752686667532956,21.723736720467979,2.4915595388401655,1.5963437081683622,0,0.017741530546559241,0,1
101,1.9999859082866847,6.1109751075256392e-07,1.8028906476919401e-06,0,8.1177859830405463,4.9971629996267515,4.1220573199655686,7.3577302517788477,3.4155963198218693,7.1589248790901658,7.6658530525579263,19.69093888310773,20.640791785028412,9.8000035846076905,10.499999889199408,11.924140837406542,11.899976267563339,22.132655374927392,13.337301643593596,13.999998276417884,19.519863565856717,22.600466835211137,21.755720166362771,21.720301358800196,1.4236629373303744,3.1402818627479525,0,0.017206486717338623,0,1
102,1.9999768946698833,0,2.0899809367676928e-05,0.00013700834439431056,8.1184419255409264,4.9969044555265967,4.1220151589893872,7.3575267171069214,3.4151630985754777,7.1585233687582193,7.6660803671992435,19.69357005140629,20.641778187632561,9.80003816652669,10.500045500993458,11.920920436841492,11.899992318213704,22.132166525342448,13.336409683943559,14.000027695094021,19.521561611751917,22.599787572343164,21.755233422701586,21.722029533221139,1.8805880557649099,2.4216060655893967,0,0.016758778567425754,0,1
103,1.9999829257668156,5.2863112032635261e-06,1.1268670799685973e-05,3.5172900769073995e-06,8.1178318162501792,4.9972702332224443,4.1225641185694446,7.3574873345738512,3.4152960740291594,7.1594002633487595,7.6664993700437254,19.690145486444422,20.641804434443248,9.7999723449205831,10.499952751153657,11.924068388990841,11.900002393749938,22.133101197862413,13.337517032034302,14.000000650223628,19.519819680308878,22.601621003487736,21.754959644337539,21.719590209533894,2.2359519936790107,1.7130563534935681,0,0.016253780149651315,0,1
104,1.9991713860460272,0.0036953509693541005,0.0021088051734049363,0.003271835479951904,8.1083829153110596,5.0034243918497188,4.128635962360284,7.3631599335844422,3.4159747181281102,7.1598261911590253,7.6699472198928014,19.692878418442461,20.643214887605271,9.7942532789910182,10.504985675148683,11.93117987004355,11.90831965666489,22.115493519669577,13.331994436795298,13.999310053086173,19.502890624326177,22.589194951977223,21.751936929256139,21.716986564618544,2.5324558165115456,1.541896742394357,0,0.016003861006707736,0,1
105,1.9999914406261201,0,2.9187299397880375e-06,6.5946829904325629e-06,8.1180362665970129,4.9964918625344401,4.1224298138999016,7.3575131492481622,3.4152668229951217,7.1585814983275551,7.6665387387681667,19.690737578582169,20.641602712935889,9.8000236864574006,10.500039430714693,11.922754357199597,11.899934076604431,22.133569254563714,13.336904883481775,14.000016559706687,19.520798385768362,22.601318799325835,21.755181850377049,21.720419160962766,1.8074501770677416,2.5025360505277554,0,0.015993073252706519,0,1
106,1.9957800042364333,0,0.010739205516191052,0.017003946382771692,8.1016898765017018,4.9877728745732535,4.145631127807472,7.3570959879781714,3.4221012769882102,7.0849313615401721,7.6618964734453403,19.687283506476703,20.599875914289836,9.8113648323535099,10.498502675966259,11.919543607148052,11.848148210530486,22.106012260631708,13.273476250197517,14.000185385544505,19.491738985921675,22.500792215531781,21.724727324126516,21.828014473377085,2.0748138226336987,1.991587662511491,0,0.015654543745611583,0,1
107,2,1.1484593822730441e-05,0,0,8.1180948417223835,4.9971334582569167,4.1216783459182293,7.3574652085417442,3.4158291464903798,7.1592251750130753,7.6661285943784181,19.691875226311865,20.641537212151892,9.8001660029841382,10.499999773200731,11.923340033619622,11.900225804517474,22.133125146762026,13.337431979073681,14.000044521399323,19.520840154113497,22.600303652131643,21.756027328704992,21.720221103859274,1.0723522587077747,4.0200929641160847,0,0.015562656096876584,0,1
108,1.9988740921441341,0.0032438499379191768,0.0015804023381504736,0.0012896867752114401,8.1130909840717393,4.9938778023790036,4.1276687024663241,7.3589775146729783,3.4232461720420688,7.1744180046823551,7.6724581539382974,19.669404424584801,20.650199180510352,9.8024161960941321,10.503305063871844,11.935358196666375,11.911054301974142,22.143923438351766,13.348631735641721,14.000048356087861,19.517236499337088,22.616012949271568,21.75188149209534,21.679760006869067,2.5027248848438401,1.5879501008459385,0,0.015561911176840124,0,1
109,1.9999683303335021,1.6866579465283418e-07,2.2038634617103098e-05,2.3250511660211859e-05,8.1179724704219787,4.9977260882205261,4.1219658302043847,7.357758215889989,3.4152679260983732,7.1591761227053938,7.6659627198388876,19.691413867401344,20.641539808405998,9.80013633631925,10.499989451474349,11.923590738612567,11.899997766615135,22.13271982960951,13.33753666318985,13.99999807948706,19.5196829233392,22.600425001124371,21.755880830406735,21.720596719996248,2.2508274237570234,1.7124801715979781,0,0.015232633001735059,0,1
110,1.9996535769123904,0,0.00081050830201952672,0.00093204410410207108,8.1173143216617838,4.9941362350838263,4.1241994668840061,7.3577757711614336,3.4164294328413831,7.1542326912799226,7.6666301280047282,19.685954307588812,20.637955080874928,9.8022137764243595,10.499776986266854,11.922868195788306,11.896763125876092,22.136612011826362,13.33418249580726,13.99993516218797,19.518385728160293,22.596868759579515,21.752220561539982,21.723726855880638,1.9752250693464894,2.2452422690356366,0,0.014347932860787647,0,1
111,1.9999417514990614,0,2.5076998325975685e-05,0,8.117318900036798,4.9982277921006188,4.1214750170701011,7.3573069639056152,3.4152911740503047,7.1594692832706199,7.6653843186932233,19.69120302985122,20.641751735570573,9.7997863974811672,10.500042564569773,11.927569742457019,11.89934966685362,22.13260114631532,13.337691876960708,14.000046425362864,19.519456625185139,22.600762079172132,21.757250240350739,21.720735771818909,1.1892383566858693,3.4713426705843853,0,0.014304895018250996,0,1
112,1.9999766372321666,1.1551862284319167e-07,9.0835022404898866e-06,6.9332276845827739e-06,8.118078777598928,4.9978005428153658,4.1218950433803654,7.3580673792624189,3.4146852913490808,7.1593590519300028,7.6659477148252311,19.691953538561449,20.64160189885083,9.7999416912229442,10.500006824042915,11.92272364638724,11.900095335570967,22.131968207875751,13.337156438205474,14.000042455790167,19.520310935516168,22.600343070452848,21.755696414250114,21.721070866353514,2.2179589393487076,1.7270153906611783,0,0.01386921310992349,0,1
113,1.9999799514468293,2.294677837314039e-07,1.1825963168877436e-06,0,8.1179727981237679,4.9976520824128379,4.1219519204976631,7.3579666938045563,3.4148770511721467,7.1591455165330506,7.6659270308417726,19.69161213461231,20.641344235042393,9.7998895603667506,10.500005368406251,11.92337032959516,11.900066660240995,22.132246704328093,13.33719467948587,14.000028160494583,19.520120887201291,22.600397704318492,21.755594679232658,21.721018161028685,1.4218086080683894,3.1761139835962813,0,0.01374981660736762,0,1
114,1.9997676524001724,0,0.0004676265198437097,0.0011763659796417479,8.1158186434966186,4.9977011463077821,4.1233002664317411,7.3581535990673208,3.4136775314225321,7.1556757006632452,7.6658481270156242,19.694940195920488,20.641370579149335,9.7993480609928536,10.500115239690878,11.923165842462435,11.897167194866983,22.127081541359448,13.330951730569932,13.999929438087481,19.518673698426976,22.594336798084267,21.754682471215915,21.727879332071272,1.9702729149442892,2.2525063732649202,0,0.013708242407971513,0,1
115,1.9999886518984951,9.8486445363201268e-08,0,0,8.1180332124474983,4.9969193480963181,4.122108224726543,7.3578280464278052,3.4150029610984891,7.1588831915293065,7.666206354158418,19.691123731165096,20.641289359388789,9.8000940701961614,10.500020424708154,11.922715777393183,11.900004615802052,22.133082247177938,13.336944767751961,14.00002607611226,19.520688027841697,22.600766687607237,21.755284903123826,21.72074708153432,1.0540040148820309,4.0711420154410094,0,0.013679304442771665,0,1
