parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.69336083770061685,2.9808294280864347,2.6431852913419727,2.4420286561239291,3.0407581241776547,4.5962316099417109,4.2673129755619472,4.4196911160672707,4.6131591622701702,8.0952231247788795,5.7767415215854836,5.8188755447339613,6.0871668659956546,6.7538257852767281,7.6278249432603129,7.2431363577938779,6.7359336981540121,7.0993378582305136,8.031467832580713,7.4238124500119254,22.469738107700266,8.7551385379279481,9.2039152402961015,10.008252956453568,1.385012825165765,3.0666220838444693,0,0.029734278937810128,0,1
58,0.4753830678663063,3.8366661321441464,5.3653604448446242,6.8156471770621012,0.16597186367793718,0.67822771358540868,6.1147660674569497,5.8618705199864127,5.7950616482874784,6.666920224406141,6.1054070360294288,7.8678960914908824,7.6512127216199026,7.7436628482114376,8.2616644404247666,8.8172143441957989,8.7922734189189864,9.5441361424751801,9.3163633248360878,9.9027478832518252,23.699669884956045,10.925303867714979,11.370268542731079,11.54307577596709,1.9707657220873611,1.7535918341774241,0,0.029483475350678641,0,1
59,1.7087968196569614,3.2122866108265722,5.6368389778909904,7.9256169600775932,0,0,0,6.0919652833765303,6.1553955354275365,6.9478862052438028,6.1296479124595038,7.9402280891740249,8.1691228368362019,8.8883309346172545,8.7856093285327699,9.0708095050919297,9.3443471929037809,9.6408239188260421,10.387204821240797,9.8279689257849885,22.391866518555116,11.819169845245106,11.680315234909187,10.592661419430391,2.19873370652543,0.86979634061362188,0,0.029477160179772758,0,1
60,0.028000497584697179,4,6,8,0,0,5.4813003794788218,5.7823097468466917,6.1893872111009296,6.3579321599731449,5.8610264848562412,7.3811665527265768,7.6997728264606886,7.2584103724103617,8.4009001412663444,10.014851709343912,9.109004284901939,9.3856713622147172,10.717891435607998,9.9977600591732099,23.322667596893414,11.643474295647282,11.570607007296578,11.616452309743256,2.0068288090777511,1.665282956373108,0,0.029439657275599621,0,1
61,1.2772244675027076,0.82371395117639457,1.0841273908692739,0.75200393426264289,8.1718504169592805,3.0121937741814087,3.4955967725862758,3.5471380237477046,4.0295122825068423,8.8212208878096305,4.4878882816231886,4.8937262139830837,6.9613588371796311,5.3390628167539926,5.9719276286832956,6.3306785721822481,5.6435855058683284,5.6543924167566901,5.8536345226520954,5.7039384472059131,20.697341229689457,6.2385224809660604,6.6390366161644181,6.7413718724818308,0.95632697068973604,3.7251398815936301,0,0.02929854331922882,0,1
62,1.3707283156667265,3.8363714844548316,3.46409324576052,3.6474862398565771,0.030515700861993178,3.8522745021553995,5.2705391513517696,5.4173181252911942,6.0996270172159539,7.149389050882446,6.364170757978771,7.1110502743438975,7.216061717229417,8.1574947381499978,7.9620052961083285,8.1735649983393461,8.6279601254062239,8.9171953275765237,9.1164329635925814,9.3806318164757769,24.604990648586767,10.268682610480163,10.514542355643904,10.036127775059871,1.8784162732613334,2.1269479504380584,0,0.029052011826653852,0,1
63,1.5003432905438625,3.4572217858016479,6,8,0,0,0,5.590423655434348,6.2387331178834176,6.9350347798780572,6.40813630037065,7.8854095927319054,7.893765326751371,8.39291604593698,9.0226028530302553,8.4449116398638679,9.3826783578134965,9.2073587943080604,10.471068118291859,9.7168935924960032,23.123798401022427,11.555230173426978,11.64514732605473,11.790705481089653,2.2067047026546032,0.83284853055329711,0,0.028866180280310287,0,1
64,1.1593915626397511,3.3359002634349406,3.659147405025438,3.0448160472072696,0.89597336968630459,4.1582559000660897,5.046949186211271,5.120572909536361,5.7925125762758443,7.1352662444465604,6.3037293950465818,6.6230830107383749,6.725845230356911,7.6078711912558807,7.6869128267461404,7.549491194354637,8.0043978993437825,8.5666267348422593,8.5733382140281513,8.5540415907191516,25.36874666884875,9.712697780360088,9.6660221554730938,9.7601217214914673,1.716386443522137,2.4423361928774345,0,0.028782504067535464,0,1
65,1.17511229805492,3.5534698224593719,5.9565190413206119,7.0757746294534885,0.05224822024869382,0.4578299726167061,1.439551219410669,5.7857706924553103,6.1542170470614659,6.7004470486538024,6.2376696796253501,7.6378713672390939,7.7943102030522597,8.1547457444508815,8.5180264736392424,8.7740203498836173,9.0862810849374789,9.3512659946835264,10.530969860697734,9.9414551446484367,23.652335729615618,11.324403934124909,11.276134520007821,10.927893539674937,2.1232883256681792,1.1926471976263513,0,0.02868220936009841,0,1
66,1.1116307306254387,3.5525801730785638,5.3963522403886612,7.1330150062677902,0.24634107450220255,0.36576843202780429,0.98774014145911782,5.6580651648499627,6.0031364354534098,6.8112894201248153,6.1913426998406429,7.4649942847295216,7.5883103679530199,7.9995273055528058,8.5913242710482152,8.5085425132745769,9.0696274191764878,8.9125420992206212,9.591363891246063,9.8160998746008747,23.859636392159228,11.226781941766371,10.922704793411253,10.84218235915262,2.1017795315879795,1.3750535173047858,0,0.028382313365212655,0,1
67,1.3665218576470664,3.5199917923567972,5.6226641718763508,7.0383498178713282,0.15379986107300164,0.7514458365647706,0.48988330573856165,5.6770690436997082,6.1784009302234564,6.7657809232484363,6.2655372235647731,7.5704848423135802,7.8053098162502499,8.1974395350538742,8.5268073864608347,8.472165246151226,9.1301823493862599,9.0482826188804175,9.8423862944935347,9.772090960896282,23.83931621347531,11.285087295809468,11.107686204931078,11.190974077603173,2.1286162276326324,1.1516236621304088,0,0.028364231913898467,0,1
68,1.1888097282797849,2.4710478488918404,2.1911087652018959,1.8907313194503428,4.4939407820537554,4.2971465565746882,4.5255802076329781,4.6599324665118855,5.0341003841649083,7.9623895629690562,5.8792932293279634,6.4038374858911435,6.6930288112060872,7.0684449350195342,7.7918840304758081,7.6051033859221464,7.5365930327536432,7.7201691868542524,8.3566303709754699,7.9837226184329433,22.387901601460278,9.0972901993735622,9.5832674809938396,10.239907231706471,1.3701819855036834,3.0907379297825419,0,0.028257129670198958,0,1
69,0.86319825760563851,3.7242993226268299,5.5443698914159567,7.0618205827998981,0.1968968267169835,0.57947832224168305,2.8456033717951303,5.7377445523307475,5.8959652356570587,6.7378673807562697,6.0846735347237804,7.4599030849837007,7.5744791076671616,7.805305092439391,8.4902798454513029,8.6977163768126946,8.9398422668237139,9.02139247761707,9.2273542319183033,9.8518360879601463,23.790519887651488,11.293099246457738,11.123125500336361,11.089527091035457,2.0827048868271811,1.4697372230768244,0,0.028059967474515907,0,1
70,0.95987937426058201,2.6373610133747136,4.923196971628391,0.85790798309347094,4.1032295844970115,4.1056636054275595,4.327811961390335,4.9108210460237194,5.9748224340328955,7.292792898790089,6.0911681061813336,6.8607458164724093,7.4317149711818411,7.3549771056121767,7.2826207980801421,7.9040390550817525,8.1233041992730399,8.1711735444854785,8.6848326107914158,8.6327415942066654,24.07635549502189,9.789040039497527,10.050134304427948,10.622340575432403,1.5343227283492025,2.8363461273523836,0,0.028026672032170848,0,1
71,0.97803079759390754,3.9003297249221829,4.3793007661557359,3.4924513284931211,0,3.8145697762778084,4.8881932136882495,5.3059293516396187,5.61219470976636,7.0325745967073203,6.1268994237715235,6.8888870236462179,7.078917962360995,7.4076025794993026,8.0238911292701118,8.02873851975653,8.2007683079364195,8.6029713670160124,8.5856775210563399,9.3606365992462663,24.361369319184977,10.195799877112472,10.579413481518571,10.828325781360014,1.8535179501351293,2.1847738720515655,0,0.028014351882658446,0,1
72,0.30430149631863052,4,5.1046738834351544,7.7198431672459114,0.37058358862320412,0,5.4704870329796638,5.3821497469671371,5.9266293762168605,6.6750319864528551,5.6704116408081164,7.0448782653159423,7.4466186903259697,6.9697290136620129,8.3255249779109999,9.4125051357707896,8.8440209947543149,9.0879068131422311,9.0944809190493388,9.17954925231688,23.413598457859049,11.100749671160154,10.642350126535849,11.317947238433643,1.9842244717352286,1.7234373966055576,0,0.02771453333871763,0,1
73,0.50614865540972809,1.3924901804679943,2.526838354075903,1.0339503307058715,6.387603912700313,3.0297995497708334,3.1673934903648648,3.2918720600329689,3.6576166760465791,9.1327341328447211,4.4098700110148403,4.6872729898998617,6.3530148425827209,4.8730563118280754,4.5282350960531588,6.2687252712948052,4.5259417492954244,5.026012358745227,5.0811045881604473,5.2903043086563413,20.997191448898313,6.4256766023413938,5.8686724117983857,6.2177834165535968,0.97988964448088356,3.7038636020684708,0,0.027573573140810964,0,1
74,1.0942140134808558,2.8121918992165003,0.23604611184200885,2.4155575397857056,2.7856423334491276,4.0792305213488707,4.2045195330814353,3.9177980199631768,3.8683542145205245,9.5489646185146668,5.2864026910067254,5.2475373660881237,5.6874646653164502,6.4879468418809036,6.5122900520277245,7.0611502531829338,5.8919427110288769,6.5238951779223795,6.226237515772385,6.5158581390147061,20.508860244534777,7.4445416468684042,7.6971727053687378,6.9550490783730394,1.2470278815868558,3.3208550083082087,0,0.02749180758897686,0,1
75,0.70777547144397202,3.5097966975530306,3.9054051542014672,2.8886684294057727,1.8184621741636779,4.6613960350827872,4.4052816608268239,5.1415633064462885,5.5352376164290664,7.4605378015284893,6.0707164024503895,6.6286997981552638,6.8992507612678269,7.5650129936879962,7.8466897193830611,8.4280847757508806,8.0038282971450982,8.1509494421443947,8.8164175505776097,8.9169769192100148,23.110529986195047,9.927096211792632,10.524598374395586,11.055624615682284,1.6423646141553774,2.6453506106548716,0,0.027420511755194738,0,1
76,0.73133617449084398,2.0041832358619573,2.7387344762544061,1.8091439376981246,4.8097558705297851,4.1540163015220974,3.8278657704093084,3.9880705452602085,4.5276625662478862,8.5581136565862153,5.3294611068997737,5.4009166549209455,6.0079153152348947,6.0364122204155679,6.0208500256722903,7.3658620565786341,6.0392089305030376,6.3862984602447446,6.782291614750652,6.830545515585567,22.657407033261812,7.7373288359391514,7.8255228402994677,7.6605539301907015,1.220070566536634,3.3591606065149002,0,0.027406953067396919,0,1
77,0.89552795700179555,1.5485714114753153,1.9854175601675441,1.1278524498400537,6.1237531756210739,2.5003227479399861,3.2802657464580922,3.4208999199014611,3.7210082342791324,8.7642492886920333,4.4364034889710862,4.5589307660286353,6.5864646575763262,4.819254447545041,5.4798206082390593,5.652308287982633,4.8425301739641098,4.989370770691381,5.1615908975934497,5.5757710710805783,21.56718156421967,6.6404243185286287,6.5231667208254258,6.100671216544642,1.0831513463870097,3.5860176735248297,0,0.027357732329587162,0,1
78,0.99934861549191356,4,3.1553106793121248,4.0982562863157916,0,4.8687083603451109,5.2787073199735586,5.3660578316099876,6.0319044447125778,7.1709784492246937,6.2796193251569505,7.099128485685859,7.3813891043447546,7.907430557418567,7.8892622428553825,8.3679043207926433,8.6444257224737004,8.7127267194524869,9.0059446218716612,9.2919376433821128,23.829340062898165,10.355903589422754,10.706643313319784,11.223194598205636,1.7886450211587697,2.2819919413578025,0,0.027304203643546677,0,1
79,0.41482127253688622,3.7920418487010048,5.7024463886003893,6.1821283590839968,0.17058608387881136,1.0753239014438991,5.8681024559656132,5.8381250063950993,6.0372077143407079,6.4797927737372341,5.9524653569622155,7.3002965779706974,7.5342858805711987,7.7941192444849907,8.0213001278064837,9.2005420196422083,8.591830312261246,9.3021976630906398,9.640621861119266,9.5726627105534678,24.181357964751147,11.169182471560333,11.070220366971247,10.784795125464203,1.9559383947272169,1.851868457953137,0,0.027255269776264753,0,1
80,1.1850229610762053,2.396683964778525,3.9603435695055555,1.8772390061440827,3.9680497452661001,3.9817873309861387,4.3871093175048754,5.0762145448596279,5.8093715536572477,6.9757243723926505,6.3830108154349157,6.8319057805464762,7.4273982244279404,7.4491519685519103,7.8014891827824409,6.5036265622381872,8.0097717649704929,8.0909630027139468,8.8195448070493132,8.6579080233695791,25.319720275530809,10.08682414119906,10.121654564352001,10.266158752387108,1.5574589154606622,2.8269458293743779,0,0.027034226617064377,0,1
81,0.75216894391205558,0.19718803950705219,1.4107334165928012,1.2676125360231691,9.5649236158814119,2.9107781320971968,2.940684074317395,3.2272082874788421,3.6864988658816222,9.5471028334001637,4.816432104896216,4.443713543658447,5.778807759752258,5.4051657775537931,4.9686184817136221,5.8591426220815874,4.6805938163412604,5.2113500236242931,5.3036687395861737,4.9960334831457827,20.992191541909126,6.5666763298829451,5.6840312850476709,5.8870333119152356,0.75473474204568036,3.9174790126069592,0,0.027015563163970496,0,1
82,1.2113496297043829,1.7177671807948682,1.1717943681134997,1.0366693687408077,5.6654622730485649,3.6844299117164439,3.6374048069831297,3.7531567574668254,3.9287113753258636,9.3837845858458468,4.9095449639827038,5.1926191281965686,6.1597508517081767,5.7578000552551138,6.0891665090006724,7.1137853303106757,6.0206090664185004,6.4228146353469677,6.1651391068050678,6.1750233313152822,20.138165910718428,7.2280390253135893,6.8256428319133438,6.7125326753014365,1.1082482285635964,3.5331344753086333,0,0.027014231359108076,0,1
83,0.7703284532167598,4,3.6870575207738314,3.8818998894354042,0,3.9682798188298847,5.2829907365331286,5.0749006239184604,5.4772189555296853,7.5511906205085948,5.9418543510419433,6.6313323105980295,6.812333923856567,7.3575314540706493,7.5826737261900741,8.4070095603040702,7.9045903369463169,8.4423189617870396,8.2794945371948039,8.7921070736708256,23.371615740543831,9.5435571465810636,10.101272700637249,10.190421949750981,1.7530698889624012,2.3386923751298236,0,0.026713286718889034,0,1
84,0.70147984477460401,4,3.8677238907194913,5.2517984121879362,0,3.5481668835062532,5.2256370119652038,5.4176485729267938,5.8606852527592741,7.2068258474716886,6.3275134015800987,6.860726481326866,6.9050693966388801,7.9337339704169354,8.2227067221107433,8.3993697811201908,8.5787613061562134,8.720613796412362,9.0253159784368613,9.3452129601551945,24.021402773695435,10.727242416154384,10.640552662745264,10.795167206781281,1.8660912044158091,2.1600356850028484,0,0.026576436394506339,0,1
85,2,3.5500920760660732,5.6691146687655527,7.8050280474504392,0,0,0,3.3078472945655761,7.7652066157669166,9.3825516813288736,6.4820433549120473,8.1388464629985879,8.373559606612579,8.7872678120505991,10.332646756546627,9.6466008067438054,10.01903665174509,10.548845318924711,16.033207982190447,4.4924591463984811,15.436321047301181,12.783706370735034,13.440978143998226,13.326008255745888,2.2672774618251168,0.57426043062148446,0,0.026335732220363429,0,1
86,0.54605083748467065,3.8060114567118299,4.9160803106829931,6.2332569698729037,0.30455323638304221,0.95996938106016227,5.23031290326964,5.662701502238197,5.7808806530879808,6.6624396485261856,6.2248815038940073,7.4668238942988099,7.2392837718082959,7.5383106871056249,8.2246128619196348,8.4521756269905772,8.7396349670878557,9.0390330100544354,9.3127304627878331,10.109475258706704,24.810367451158605,10.454693117593365,10.678879401849358,10.657356972479793,1.9335515706174171,1.9270517510212331,0,0.02602156771360719,0,1
87,0.63245100633946272,0.061825041215568699,0.19423202717611876,0,9.8135910310366761,2.3088781637952382,2.0101076399341156,1.8922816111697265,2.0312452456337535,11.258292002583405,3.0887188605987683,3.0229469225855228,5.18560610675656,3.1138913402544359,3.4294094187386239,6.5780863698342555,2.8361165454342343,3.3155009982785897,2.9483402210494196,2.8011846453109976,16.517380548587926,3.2222469952558588,3.0184292561183113,2.9567053867921373,0.43233030463917632,4.106568544697911,0,0.025824271756607724,0,1
88,0.44949769992636068,4,5.2775702560679152,7.1367456637062086,0,0.26876756995770479,6.3388469273764541,5.6037049772147496,6.081475337762682,6.6611085627462518,5.777199652896237,7.1293581596668378,7.4655954790274555,7.600186885143942,8.3640793669513052,9.7404184896484871,8.9060622718272953,9.0408544326020319,9.2748084441933916,9.3508750518721051,23.459093883579147,10.876342945405607,11.043833137933129,11.296639633674317,1.9871830945363507,1.6763995025331235,0,0.025603419194357671,0,1
89,0.59803680618769439,1.2534921355047179,1.6990552323236772,1.1263954268035319,6.6752696926860047,3.2540588318012289,2.8682643188056924,2.9808095385350426,3.1575925949962005,9.9949200519559369,4.5272036008520429,4.6889396295094512,5.380223697252335,4.7508840510137054,4.6830973039745309,6.6297159402579044,4.3902337940855167,5.1438885380914625,5.0243229508663561,4.8938922648629539,19.802778600507565,5.9573048886271458,5.47330800591069,5.9021548619806019,0.90564650451188256,3.7872517310330673,0,0.025475380209101547,0,1
90,0.99375414821907493,1.4016877354724455,2.815148655684605,0.17381867255414382,6.6113903620347951,4.317608618281854,3.670512695910439,3.8398655400785335,4.6986077208924311,8.5527481943052059,5.4163604090530457,5.0995171232106857,6.3925217609825236,6.1159501572998058,5.8823271594314663,6.1032865107571608,5.9778263404506138,6.1348873275385714,6.6749638959209676,6.3433889397602874,23.304879837881824,7.2465124489611474,7.160603481552176,6.6472023154867124,1.1045374190330717,3.5614759860026282,0,0.025378639612357982,0,1
91,0.38694012735417505,0.33955205776106145,0.021536972031009929,0.12912471711950868,9.0764948192699872,1.9715076206490718,1.7101823714072457,1.4901751609575951,1.6894379059178821,11.395282215162796,2.5382593942828238,2.4778584849041612,4.9816088960748077,2.3228705344663507,2.7989175167971347,6.7968740729595574,2.0715272043094664,2.461850343372304,2.0373580664760476,2.2314699821680328,16.072756993636961,2.4492166652255198,2.4008772203065605,2.4665004939598711,0.39346785791332983,4.1325099598007382,0,0.025080457531122272,0,1
92,0.45524986407046636,0,0,0.83034063973689964,10,1.9424656739784232,1.8740264993766929,1.6562750752889088,1.8600380361411843,11.289132833743164,2.8754512650987798,2.637749008997599,4.724742201503517,2.9153228211671061,3.040413245187314,6.7102478829420926,2.2501240192998435,2.6644746485219164,2.4471022282825614,2.1895023542778018,16.807561290229529,2.741065129024745,2.3985883568675703,2.5869014817416369,0.41349551487743741,4.1201061380405086,0,0.024703266540671322,0,1
93,1.1162405394534305,3.7951515105384646,3.8525227569400666,3.6082623188495546,0.047977307381920992,3.5161229590075114,5.0712917113355633,5.2179454597387576,5.4803893558496108,7.3832150054015608,6.0981589822836408,6.9812005482682862,6.885544009082099,7.6708407509997514,7.9943824607863148,8.2313719804804943,8.0774200299313925,8.6740135256609747,8.9053323176706787,9.0854876891943395,23.562539303320783,9.8404985395143267,10.333732795388038,10.417166886516895,1.8444228389990838,2.2290876668292681,0,0.024550403712684115,0,1
94,1.3909668693364317,3.9123056010883164,4.634706386974675,0.61618492048697771,0,5.6696333504500913,5.0905300745538264,5.3448099440852701,6.1555115655232102,6.7367721195101211,6.4049579213590215,7.2201641919722332,7.3356900220265668,7.8244597173896446,7.8100894890248584,7.8403419304173347,8.4833626605241719,8.8371159447243048,8.5796237849982866,9.4380279576263622,25.798394255646741,9.8994084613976003,10.644417575064166,11.034515638169955,1.7678161663916183,2.2870007665354462,0,0.024501987503628562,0,1
95,1.2959901517317334,3.5922182497774697,3.2105265759354409,2.9375185180287713,0.37021671990148958,4.176448794977885,4.8222043811223987,5.3564017834616244,5.6834033871328122,7.2285370386140313,6.2318362821656494,6.7861370138757415,6.7912133179333942,7.7769174804390291,8.1035777583646276,8.2334301662564862,8.4019596568349737,8.7821968965934616,9.0003833987824162,9.1318335418924104,24.321560424919813,10.014216484753671,10.027368576220429,9.9416832412911411,1.7361018544854396,2.3853575742997943,0,0.024347124952114298,0,1
96,1.2386628063538176,3.7030800935292909,2.2004573150345115,4.2200604844815457,0.53722178897216455,4.0781878786021757,5.3553381976429559,5.3269323800358839,6.0221236107015184,7.4012949681651738,6.0989834666553646,7.0205546417503193,7.3856306630382402,7.7202957862249937,7.8330733266390222,8.7517086162264839,8.855287602780157,8.8939473418636243,8.8403873427223498,9.1419215083861758,23.287966929457934,9.9934314953442094,10.344231698749899,10.349259546186081,1.7347322680570467,2.3995794575165497,0,0.023963379576370993,0,1
97,2,3.4989837901871281,5.8935773926861401,7.4891815972719558,0,0.041930113716732255,0,3.6144933305039442,7.4006108239514239,9.3215746571060834,6.5725147149499303,7.7722227724117143,8.4107704840393325,8.900668735982407,10.023366056230994,8.8724372517186172,9.669127146440978,10.372543482507158,15.654860328475181,5.1417750147722412,16.269920446625179,11.919428381083074,13.056239564822411,12.274109825197774,2.2667430244658311,0.59788903271842608,0,0.023714721800978448,0,1
98,0.93408940664217743,0.10726277295318071,1.0060518991056515,0.73555585636464405,9.7611645928700721,2.7655300080186467,2.9343305135061843,3.0728534099207727,3.4837205912122169,9.4594714664771935,4.3551419236346129,4.2520042527649107,6.3633792237326636,4.9893269940415408,4.6934348929411041,5.3820721980013833,4.3646986503926426,4.5277619003783292,4.8925418133337057,4.6445132963153393,20.595087273678555,5.865343444276971,5.120263308005355,5.1721234041105655,0.70744506215279579,3.950431484372471,0,0.023516090825455135,0,1
99,1.0890739938489566,0.019583451696162268,0.26911292041782753,0.30732100942660379,9.9831246562893519,2.5350594575648842,2.694248629561252,2.8187579456465155,2.8259498900955085,10.065951650423141,3.6606681893306385,3.9473359264529226,6.2836384156489302,4.3334680468283642,4.4981635694604059,6.1191947736386476,4.0953939151847631,4.1472168458552492,4.2372131375710103,4.2627785200318806,18.348580338271351,4.9041995670309415,4.3148288794326417,4.2542763621742852,0.62106087499963381,4.0064046593583686,0,0.023188139487090677,0,1
100,0.85983488076135195,4,4.7710326689025022,2.863903255819968,0,5.1844132363382105,5.0333433350635133,5.5989350353637164,6.3327775076161554,6.6944196926073998,6.7993606005552341,7.8688481119680187,7.664631226401049,8.2930433260836196,8.6761893027242358,8.0321192105660586,9.2222890012921841,9.4932629614915367,9.7968953850693623,9.9450929595064697,24.495422533211034,10.956381012695138,11.874844655738865,13.494215624361251,1.8391519342930618,2.2534664110785529,0,0.023159398357433129,0,1
101,0.92314849973942126,2.3614065850968613,2.2391714441189983,1.190827555069357,3.9412391589885107,3.3765485523325056,3.6224322767634982,3.6824187803403499,4.101405405305548,8.8229754022198357,5.3703642473745354,5.0215486129409816,5.7396661251361696,5.7132328231212135,6.1395645907690515,5.7723663363111086,5.5089136995175885,6.0510968930386593,6.1266446194433577,5.9812645072710682,23.020732161147031,7.1918047268507754,7.0760097070652517,6.5773750735809458,1.2310452237234066,3.3319999760663923,0,0.02243432660770139,0,1
102,1.0004348708075912,0,0.63340867328350026,0.83595162261236788,10,2.4673599986500805,3.0335552932514589,3.0198568842444309,3.2088794511771455,9.7769058514777747,4.2947369786438578,4.2843971118006623,5.8871280609792684,4.8065241970937462,4.8461245598939851,5.8924544134696628,4.3789566772903843,4.9014974242624785,4.8066228747941553,4.5066648327324152,19.855199505177321,5.7442049062807303,4.97379791826922,5.1117710563335095,0.67999614991653701,3.9747559527119423,0,0.022048617403153371,0,1
103,0.82512445698200165,0.77849373882424922,1.1137806949024651,1.2111688263606586,7.9121282615807349,2.4428543540949441,3.1519749172454392,3.2207949657207635,3.1654321316470764,9.4393164567997001,4.3305913083120107,4.6048944335153017,5.82061254022583,4.8555763010988313,5.1051025773071421,6.1701828783742592,4.4644381075155781,5.0557991890969465,4.8198684344137712,4.9084505387427919,20.375205584373013,5.9686614021792028,5.4005182663725568,5.8024150959266132,0.84697692321989904,3.8504349475304731,0,0.021725143109468627,0,1
104,1.0283454927976283,3.652261852499143,5.6549219712768206,6.6608710958951942,0.1294052083637941,1.0312536044327316,1.7902272843189668,5.5768160158506079,5.9481816992202852,6.7991231913012671,6.2445229077783004,7.4450957749786166,7.5406370616215082,7.8360237146317511,8.4086725984467936,8.2843614620670198,8.7986258765260406,8.9160680230998519,9.6041276446396449,9.7224340006951326,23.996239012308472,11.304641045149925,11.073194131405936,11.204217250530881,2.0888419242924559,1.4187437251124964,0,0.021697233517174584,0,1
105,1.3635795151339352,4,2.8342446540725215,2.7477155975230412,0.17315519728740303,5.5809672181560916,5.3435845118643286,5.2699021837167228,5.850253794433053,7.3904196522747148,6.1445329795946364,6.8909104456497161,7.452522319326448,7.7676653427339035,8.4863745885271964,8.7816115614489831,8.8696002973725712,8.5537355615925179,9.3368408431592176,9.6249264918198012,22.479755269959153,10.481027443591266,11.204782873061475,11.944467620448135,1.757706826390051,2.3211807438369325,0,0.020290774806191656,0,1
106,0.35413654938796169,3.8106374666488385,5.4620196541705823,6.4212653016056347,0.41721030145846794,1.1907610457035278,4.6363596916094281,5.7737343223202497,5.7618045474059691,6.5149473427668534,6.3518399106918917,7.9578596144348701,7.5524250322863491,7.5166914159051306,8.2193256131549468,8.1981192009086516,8.7394118142572825,9.4921821029333397,9.556925624761897,10.293720683574239,24.635734288058124,10.544787840766634,11.22547414490853,11.768246013058745,1.943380208758799,1.9023008039191331,0,0.019765805309683606,0,1
107,1.155257270051735,1.3901480505066095,0.73983309234172867,1.0635384503083161,6.3871610796030156,3.0118604017481188,3.144503951845345,3.2187870319411225,3.5316314577796053,9.8358852150149456,4.8372794276793742,4.5218524452413531,6.3368670391602935,5.5198399143172576,5.4318074562368341,4.9869402391943547,4.8795054846466108,5.2065336065552295,5.3623411883860364,4.9944375537195214,20.136486599003366,6.3203595661668635,5.952780751790586,5.4191442195902209,0.99712597735695929,3.6793614012514584,0,0.019709009823886438,0,1
108,0.8567061083334363,0,0,0.080844319920591767,10,2.4463425954258171,2.0486754170814283,2.2107029546550976,2.2475123716597785,11.156994160108706,3.132472025778211,3.6078075482039753,5.7227344680209287,3.6895939642290001,3.5781944493671607,7.189264948937061,3.4492871320814453,3.6658524243066388,3.5430498154376453,3.4415922235388527,15.792633199119066,3.7985080188762748,3.3230826059131706,3.7211078840649501,0.48571842904858747,4.0839057452232161,0,0.019519078444646402,0,1
109,0.39301372417230718,3.7828292659872949,6,7.2118651793606574,0,0,4.6007730919421981,6.0305996616227135,5.8418209321834018,6.318620297429697,6.3627554116017642,8.1347995654316954,7.5829877395522063,7.6706889222761419,8.4855251599863966,8.5378316668602778,8.8867637055483684,9.662314313221458,9.595342593542485,10.516269182338993,24.69280657427608,11.103560576781412,11.905966658309184,11.990988996979956,2.0343913556217155,1.6408681121031361,0,0.019321262170375445,0,1
110,0.5587475956780158,3.5360935755692542,5.9692079963613409,7.0654613863680149,0,0.17227507938442205,5.3498477207039619,6.2109656872113082,6.0430626072339013,6.4830667798677943,6.2711982805939384,8.3238695237380345,7.972083543020803,8.3393988196083111,8.305721767350903,9.020056507513516,8.9567666288464931,10.288877338438562,10.502105216778038,10.101953942108041,23.683259058065275,11.080723032866914,11.859620367602526,11.335662614844688,2.031448220558604,1.6418603185964242,0,0.019089894762722565,0,1
111,1.1526619886197056,0.78321574955042139,1.2178238358493338,0.94278811570387511,7.9777884494406965,3.498140389054345,3.433697034871003,3.6578208967064505,3.9658988947823688,9.3066985093246064,4.9628547749769698,5.1357990753184204,6.772119941384215,5.6107987696676105,5.4541610654255628,5.8392785962749496,5.5593422269583677,6.0138289806074061,6.0220021211197095,5.9846920929796612,20.594786240831066,7.2765332809923882,6.7322655626866652,6.3978545635828956,0.93908860224261448,3.7439902356721881,0,0.019088145845931891,0,1
112,0.48728989029877923,0,0.17640113242818908,0.97659837592900856,10,1.9290312547241764,2.2252781638291235,2.0195965362877817,2.1258272504673266,10.545899896298177,3.0260936710105759,2.7336891766612448,4.9995266707239336,3.1544639832181205,3.4066535458894474,6.326901540950443,2.439060810308848,2.6025644532250434,2.7266307536696468,2.8203019901828896,18.37727549742463,3.454970961799821,2.9226525687509515,2.7457919930958083,0.45931768160788156,4.102180203069441,0,0.019087351541643201,0,1
113,0.49059458563565933,3.5783772122268034,6,5.752699622522262,0,1.1677274647831983,4.9644231050692014,6.168255244303043,5.9110009520484468,6.3052688644909605,6.3899819133565678,8.0091288391400273,7.6636480267702547,8.1782129127632874,8.0063457544454888,8.3345097247161046,8.4568038280197229,9.8188814497655752,9.911865698703533,10.241462487535673,24.984957648368955,11.003009113483911,11.690673729755503,11.174611570165091,1.9499858017044527,1.8803586690466632,0,0.018952416613386841,0,1
