parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_18800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.8361658340891611,1.9698617857105014,4.4861104098468392,0,3.0722679166738867,4.0321220002350522,4.2549205025924453,6.0907004061820871,5.3524524078897286,6.1309725002827378,5.8800955317587977,6.7408295483104279,7.0770540665365935,7.0710543016569414,7.6998746931352775,7.7360709613259067,7.4210771670467777,9.3150594284178467,7.8925780188776056,9.6135293343368442,8.7391865027918492,9.8383947831870806,8.5665925752359122,9.9174917833526983,1.5802717876216201,2.7282958746365984,0,0.033274728924140573,0,1
59,0.86746811728749484,2.583997242699688,2.2171428762498655,2.7987638962562489,3.6109343982368691,4.9057570509003154,4.1782670793144341,4.5052746717617307,4.7085413715637516,5.0166969388956044,5.2332257138305156,5.5729769372476365,5.8097204846810877,6.199517981162149,5.9727529949573084,6.0888778430908799,6.8222580367241745,6.4577715224387253,6.6061843541712593,7.1542051816711938,7.3158032676253013,7.3065158954534857,6.8805234857779176,8.4190142108563073,1.3231911063178452,3.0673700818185843,0,0.033245393683965105,0,1
60,0.18201219946253111,3.2887259191343938,2.0867562200827976,3.5460412027517059,4.1118549962006368,3.6386633428854376,3.714087498584755,4.2680121114343414,4.3815523914249308,5.2802893797587815,4.588729403236214,5.5536014407484586,5.2785205625447302,5.729848193069226,5.7851341890821972,5.7811123363902865,6.4238446945377294,5.9614413849495671,6.2717102883184861,6.0319359498270764,6.1012478048014467,5.8117926849090189,6.4162593207369643,6.0297030508452449,1.266907579063453,3.1632535829560569,0,0.033192110373042517,0,1
61,0.65584862571239166,4,1.8515451799766249,2.5380445764168424,3.328154087577933,4.0888111694780482,4.4682793920796575,4.7416221703552424,4.7039595738232736,5.3810818914630492,5.6394100660539621,4.7365161662519499,6.6319184688173021,6.6591778115289157,6.3840463693581437,6.8263411525242468,6.8901230737060608,7.3662481964999555,7.855116602055765,7.1645213230510656,7.2703488199421917,7.0074373434786805,7.4640135619045145,7.6757478578740566,1.4135509606933427,2.9045489372098303,0,0.033145323155918512,0,1
62,0.89258610029061092,1.3547801272797058,0.74287716639949475,1.6418252119648422,3.8224891655021778,2.2437396432758825,2.6306432139539906,2.322532047583878,2.7396797210441814,3.2364237938582834,2.6055162404677525,2.4872599926109422,2.2516135080304842,2.4661191795153088,2.2865450294946164,2.1326444638874893,2.0633832422357052,1.9853359425596577,1.3837860626045129,1.8866622639228094,2.3659239116794919,1.5440038876877231,1.2237523993695929,1.2427525114940481,0.891937407128647,3.6679160553730061,0,0.032845625200523129,0,1
63,1.6129632535897271,2.612263369889841,4.1988916484103855,0.52534271974271718,2.9893962206087763,5.6338357008677775,4.788251192841269,5.4362806625184987,5.8111270375116479,5.8684256398576728,6.5018296525446377,7.0115126179051845,7.2139230068407132,7.6111382718033909,7.9830886448030309,8.2971895570309044,8.8118595195503193,9.8579743336956334,10.286585102867232,9.1825351965747668,10.289295430600506,9.3155397285734374,10.636979772050415,10.518105388037958,1.6042258264266149,2.6384896617384275,0,0.032776624440239613,0,1
64,0.61891534846382013,1.2469787939269925,0.21365773049994957,2.8856022416936709,3.9143129021551735,2.0125479177564016,2.06640825445686,1.9666323672580204,2.1536119333679582,2.1825899076764461,2.0959069251799605,2.1505039891780875,2.1576871477427972,1.5782568405745014,1.835210887552696,1.5113729222226209,1.3452640367085245,1.5759924754669701,1.0882616039774979,1.6228575375317753,1.2585328228250394,0.9182663055319501,1.0813373559700821,0.79214953351855988,0.82219648217565744,3.7290445637926855,0,0.032774640386318353,0,1
65,0.26163321142032397,1.1964892286878817,0.046612977415384241,0,9.622221744815409,1.9404097852238849,2.1090395904268062,2.0974487514308091,2.0703553159539818,2.4486750942575428,2.3100655818868665,2.1561427746799189,2.0146766406141334,1.9288305778643768,1.751541845486239,1.7190510447818301,1.4034617604147293,1.7226427022246003,1.2235875153131068,1.3518966144553741,1.0913308516277658,0.94211807834378158,0.97878733054536893,1.0196693814198421,0.41419637023121103,4.0131666033896636,0,0.032764639741477614,0,1
66,1.6778784590728955,3.0003083498487215,5.8850983201657865,3.8949351526592282,0,0,6.5966090851262935,6.70696411966001,5.9842376137608584,7.48920321263543,8.2190929965405175,8.5841394164000899,8.033894992099361,8.9308309496606952,9.1997493680894458,9.986564891477542,10.832124792616865,10.374747023691908,12.170936464400681,11.267338367011959,11.470917760063351,13.040672603062474,12.343185126177129,11.285864120295459,2.019840564308117,1.6035182022811889,0,0.032729563938794698,0,1
67,1.7239131623284776,0.54629501313572848,4.4805131674442515,2.6746129030915546,4.2182701732544219,4.465788564917279,4.8776536184041195,5.6047152220594114,5.7552746470428531,5.7666430295503401,6.5254741852012401,6.4615018366225598,7.0608102942221604,6.8330615413462965,7.3396962752250241,7.8690408306507091,8.098837459220892,8.8872111026610288,7.9115856436512706,9.6146064455399234,10.090062620423781,9.4050734024634153,10.554084250398258,10.55382223382054,1.5221811503581006,2.8030900023398138,0,0.032629975587010196,0,1
68,0.39130517076326848,3.8481599075314308,5.3699748214360978,3.0999418997459665,0.42873113414324915,4.2150249703271188,4.5963724808222191,5.0532859260061729,5.6974199377461812,6.0725359686873697,5.7266500064372625,6.4913728452568975,6.7565348743366807,7.145911767919177,8.4607705410360747,7.7138215588584185,7.7698529684535469,8.812342320575576,8.2717294269355506,8.4914920430341461,8.4216188977816966,8.7286948590639142,9.1300251406764357,8.6868215812547067,1.7015232788589032,2.3649303184977355,0,0.03261087544343981,0,1
69,0.96571903033073214,0.58870843921476201,0.2690769362337011,5.5190883926518586,2.3009898670703963,2.2893138449580279,2.3521508555183068,2.482905464586477,2.6061003321337881,4.1227589007710215,3.2050426979799056,2.6137214453118314,2.7418110943391816,2.2080187584749051,2.5443696269826912,2.7588042428019288,2.5487804663730995,2.0197621482943222,2.1851223493126439,2.5727463960726351,1.8819705547026249,2.1725826239221484,1.7667751733166592,1.8729400778984056,1.0504659706605914,3.4683099914485687,0,0.032358608351082077,0,1
70,0.59812842513534803,0.72179018049212551,0.88632164228569021,3.3533073165010818,5.4890271073477699,2.3690098458081152,2.3045236831974556,2.6594046673010223,2.0950020270703114,2.6615451114824431,2.8266293155754134,2.4132439707001141,2.6311502371571618,2.2020913494320666,2.4006982660353144,2.101149708307958,2.4092191296081826,2.1777306518166437,2.0137151788402203,1.8541512460100722,2.3577730880457324,1.7072962033011601,1.546591851281178,1.2236543424280977,0.85166533783820209,3.7197794153681838,0,0.032338251452513518,0,1
71,0.83200909317492666,0.78274858273295211,0.33994193232316938,4.090190934919991,2.0687718922723248,1.7398907318153058,1.8561922614870627,1.8342634142002598,1.8699844204030263,3.4687936306473794,2.239121401725888,1.7958174346317133,1.8815253827728453,1.4419243644899982,1.5160244356770582,1.4903492696788367,1.143740618725035,1.1126867215617777,0.76972618415189675,1.1192715474699111,0.81682257027737393,0.89218665671096498,0.46104602886070972,0.67967335228097892,0.9308126420165681,3.6155641323144168,0,0.03230927593323097,0,1
72,0.84619000105140463,1.1863561891258401,0,2.8803133716737523,3.31122929610456,2.2654037079873857,1.7623798464441998,1.9691628121827205,2.0931698374928867,3.2455738028751089,2.3371943289486152,2.2312505402273031,2.4347362918954203,1.9055419775184093,1.7600932453783995,1.6186486978468382,1.6297533776284971,1.8647212154020421,1.4908912774982115,1.7288931366696731,1.1554604717401284,0.89929322529963629,1.5568595569827859,0.97014666274534023,0.87295606875418663,3.6959174775808208,0,0.032276843378411212,0,1
73,0.67085092759984688,1.6456301405757889,1.3583545732379063,2.8421645762347216,2.399590300390595,2.3574995341005729,2.3044684460523408,2.3954516575696312,2.3717652978905632,2.0308756548115974,2.577051523050685,2.5191113767761562,2.4544213618972694,2.5355389250687996,2.558204140558602,1.8267942068436969,2.118339500025523,2.1996796469941708,1.8418894044243665,1.8395511370000475,1.6787177996145359,1.1904827495946797,2.2061209252064016,1.2265898554975432,1.0276569989316904,3.4988436288871374,0,0.032274591230709443,0,1
74,0.80278227692645066,3.318496643023328,5.0918672711116697,4.2132157907626979,0,4.6695651023814762,5.0420535507497242,5.2040242983189353,5.5891463656592713,6.1312266612562532,6.1568847477957078,6.6122287548059706,7.2333347247143553,7.3078508099562871,7.6599721725377909,7.9719115562785028,8.3484761087030996,8.9388496697635649,7.6747430241504642,9.8924999039654278,9.5238603479159032,9.7805437977513847,10.642425617910488,11.502739875714159,1.8232647285927617,2.1969337412195578,0,0.032216654973651955,0,1
75,0.62590102985072982,1.0598382910270212,0.20542171914899127,2.9552034282942032,5.6196819510115947,2.386138330429834,2.39275148623739,2.5977614058741558,2.6186357105073195,2.9157257903973028,3.120680175514349,2.3914561129845433,2.4387105531342783,2.4057589735553604,2.4104096862458304,2.3947098026041447,2.4627771575088442,2.1011019869256917,1.9514436118687537,1.7073248609769214,2.1441583113058011,1.8337074993744114,1.3646754582528791,1.4653567528348632,0.8019792811375851,3.7565349479499157,0,0.032214678755669496,0,1
76,1.6959256383950041,0.85811042076816757,2.4895882162736518,2.0462721434268425,2.8404945214091279,4.7081324209381412,3.9601466166947223,4.1135141314514607,4.3695658267312334,4.6124209986240414,4.9903404461625493,4.9648797542188685,5.9143695906520657,5.3620787165872716,5.5696051221080012,5.5745143635275998,6.0573534904122859,5.9062019354277355,5.1504693368168741,6.190180490895032,5.7595265087038241,5.9069409671354212,6.8708655942473378,7.4956100854771615,1.2865233642733855,3.1366703204306559,0,0.032098173733321723,0,1
77,1.2628475484079003,3.0282378380380535,6,4.9209104754836144,0,0,4.7075549870378595,5.3890091478986237,5.8837341841311828,7.7517978336447761,7.0123104053716796,8.6007730098887443,7.2290367283046324,7.0965943827857458,8.6623526573852576,9.2494126748844874,8.7783489286417726,9.5340485921568838,10.848798832169409,10.147778160746503,10.043890122705495,11.010647979736701,10.824046159962981,10.332985943415773,1.9846604492821112,1.6613341842787872,0,0.032081154559563674,0,1
78,1.3891661935572839,2.1555794271803475,4.4268598114978914,2.5077840686299568,1.2000638583886267,3.5721473505171826,4.5123049041425549,4.7059615101509573,5.1710933915218353,5.2059899781237089,6.408141097415494,6.0693134585628128,6.6455657919062929,6.8668596585681696,7.030586716266745,7.6955796657274274,8.3209913381746681,7.6835488666020586,9.0785859303377379,7.8610866471610947,8.1656044781796506,7.9089065624400021,8.8393248855648849,9.3203957962121411,1.6394559279976841,2.5713897648750832,0,0.032003423559480194,0,1
79,0.69430883842039437,0.81508695857116353,0.21962429953886564,4.489457532940599,2.0563789305566158,2.1030150089570627,1.9231529590091727,1.8397605196965459,2.1704046557555898,4.491190301654985,2.1892744552671597,2.2325281157252186,1.8026923154999801,1.8752846153204568,1.5927191941835759,1.8978204507628702,1.5959964426889284,1.8334316189284836,1.5469816409735018,1.3422509565188987,1.0819647812211097,1.3048448841532427,1.1499527730186181,1.0324320747354738,0.91241090546898362,3.6403777701750228,0,0.031749291123235865,0,1
80,1.0693037345445471,2.1670234434093234,4.1653350231468407,2.8875887704791645,3.051205127183898,4.2802571521183568,4.4683810399700858,5.3966726794656923,5.2569190412070901,6.1225915310607562,6.1765602415768202,6.9965548277296579,7.4099944939800526,6.9036998839926715,7.6510161436152995,7.5689651737069727,8.590581248308311,7.7400085773091192,8.6373198338990189,8.6378527157338443,8.2369787258494593,8.6425399349367744,9.055110196657985,9.0062906657037711,1.5545064293062196,2.7477090579065671,0,0.031706275325533106,0,1
81,0.67825101305677427,4,0,5.4844334381783257,4.7411558817512098,4.2693764057678312,4.4457154941668815,5.5698710376360729,5.4288460729214698,5.828929834778827,5.6208096307695987,6.2805585420263501,7.0210350462838891,7.0734726722161438,7.3962413087632726,7.0000577548053231,8.1110683026755037,8.2777996190862755,7.9173640590656671,7.8265051788563902,7.9752914509384523,7.6674181685964511,8.8031846784398589,8.0194457210258392,1.4625193399885923,2.8355487699021076,0,0.031455736143191429,0,1
82,0.65152614545583498,3.5529279124958086,5.5127708256506072,7.190086368372822,0,0,6.5059785790580325,6.082561513999404,6.4294259859126637,10.286294653912501,7.3534787949807843,7.8643688995182695,8.7223048872050946,9.1955879753525416,8.7306821554861322,9.7813620500126088,10.68805395196684,9.7949949001997059,9.9407208138125913,10.721555495094021,10.349998522341894,11.709649956140037,11.996575985197271,11.861434155389933,1.9961797512755683,1.6239096079886559,0,0.031433309846819898,0,1
83,0,0.82455147541212148,6,4.9291893598946581,4.0405133640608604,3.6041699659045876,3.8576395285532246,4.8225977149523001,5.0786152868300949,5.2378982195938741,5.2201340065130655,5.4881958095164389,5.6870215960559989,5.5190971463634995,6.5145596558242715,6.399999512566259,6.7673798898055377,7.6826583034481786,6.9021742746408625,7.8568556380920445,7.6535082419115428,7.7283478258513991,8.3061002474332035,7.1593027027015097,1.3444769079666299,3.0510927662840324,0,0.031314140804837041,0,1
84,0.43719507783885025,1.9238578654331824,4.792283369715884,2.8714021768198585,3.3349945846202349,4.5139966597734649,4.0524053198605365,4.5265171627510856,5.3597484207300408,5.2212797772403521,5.2444440741844245,6.4534155943261196,5.7618775444781436,6.0293431341327315,6.9852639047829825,6.3582566853979516,6.6811993307965594,6.8318767329494081,6.9215644102656766,7.479853925811498,7.9776743700682173,7.326956168152952,7.0106482282636842,7.5316983891081524,1.3560687640859093,3.0058490781876457,0,0.030950967739948244,0,1
85,0.2282072245500375,2.252563130666406,5.2130064528433468,0.18148522434265524,2.4263843097588751,2.7306906944239819,3.0277620326666845,3.2240535240525316,3.9248058711531257,3.8277578583582912,4.0419652764676162,3.4740537470800001,3.3211013623234407,4.3252115483207563,3.8982920942797508,4.521096083820253,3.7779264170335205,3.564486540708689,5.031637705739656,2.9233721128861569,3.3630076597797922,3.8502844036763566,2.9859040105428338,3.2409400767957006,1.1934697699477377,3.302497585678255,0,0.030947840861295907,0,1
86,1.0295458018226233,0.89069722666220752,0.59744048109338888,4.6681749632005891,2.6764823254651589,2.5630296410428746,2.6139233975494367,2.9656904318324999,2.6414993594049321,2.5288677875147743,3.5653138319841671,2.7001980436064006,3.2539387281256018,2.6895345556707206,2.9613866706539986,2.6355972871226272,3.0708641410643103,2.3554271198656456,2.2923458531071752,2.523873904304573,2.532992702121073,2.2326555892184419,2.1938313230905306,2.0633267319288962,1.0883078025934019,3.4231781447602634,0,0.030848474618273197,0,1
87,1.2485847739415175,2.8728615843896548,3.7317793932423844,3.5918767279867758,0,4.0779639115250497,4.5482212221762097,4.9654399308651929,5.207292324209833,5.2396833331147619,5.9376777652895933,6.5641264183045127,6.4431428272637277,6.7500890194259116,7.6650536487126928,7.1307842795248817,8.1089837639772835,7.7256988031353906,7.9057384861129396,8.8554853993809228,8.1798382420489659,8.3678508153544051,9.1043674377339041,9.1267538130150658,1.6890420998993916,2.3988278780005152,0,0.030723514188085204,0,1
88,0,1.126653872450186,0.38433628015641974,0,10,2.0263569060436608,1.959840243971263,1.9337800920540138,1.5921500394383874,2.2011354934262899,1.6454575053582681,1.4081868258654133,1.5635166655079695,1.8952171585510638,1.0664631513418605,0.84678891837073145,1.2388188457091711,1.0515675392326067,1.0919304436550188,1.1800707626297133,0.5973634158940363,0.60725238852886054,0.59942455728750776,0.69416184365039757,0.35681729209747554,4.0493161777482873,0,0.030716867732993376,0,1
89,0.4975052238721282,0.35646905304982868,1.3218542348807234,2.6234931630681713,6.6642037792141533,2.5283958954516783,2.7301066777953915,2.8299610386067631,2.5947407472131276,3.2037898348727136,3.1617030555942987,2.4060939350910617,2.3288966517849312,2.8353511764522152,2.510996911924261,2.6537088000015445,2.7699326984105053,2.3050436393222813,2.438749618810625,1.6910402653140204,2.0273428762603434,1.8904956062991662,1.8891000949278274,1.7848068586083548,0.74654160023933369,3.8248067350152493,0,0.030638843158818485,0,1
90,0.71300761065358531,3.9255385688940696,5.1854955780066865,2.8483068239898648,0,4.4332736325567668,4.5136200139115994,5.0277850150555201,5.5815346453258696,6.0221984137540918,6.3066254556750279,6.4834880094056482,7.1959669884026578,7.077839823384112,7.9058167137303155,7.838028935691014,8.0809780714707422,8.7181541140917709,9.5245317206585511,8.3367000140813268,9.0293072078495946,8.8622608835716896,9.2904197054415487,9.1136015750546306,1.7865631056942248,2.2444009254434509,0,0.030298041663022315,0,1
91,0.35053253911005378,0.23199411378385282,1.0036131360342464,1.4483348292183502,9.7175165571677553,2.3095117063508908,2.6224756811870069,2.3866640592319555,2.6739098551728451,3.0453232727075674,2.7863352296806081,2.5612746371784856,2.2000606817356307,2.6118154620861027,2.2687953616991154,2.2080697379753773,2.3349681142739875,2.1326758331140261,2.583892347300258,1.9412228491962265,2.139194835121939,1.9033816897933549,1.8784079093214638,1.6585806323678363,0.52418638119120775,3.9675124797754657,0,0.030080992018813504,0,1
92,0,4,5.3029495358232346,3.3753353208752048,0.43101570324982963,3.9750528289549401,4.1630436174844068,4.4582173191027659,5.6129189632330938,5.550296321004911,5.2834512310044541,5.8744247065870505,5.759900712096738,6.4908689342314263,8.2915496439175396,6.9195941184177121,6.601491619243931,8.5296419244127701,6.9516737829539341,7.9506560281522178,7.884513341882843,7.5835323122174056,9.1072903803902285,7.4924620437666398,1.6553006654220237,2.5511654471409799,0,0.030000654050094715,0,1
93,0.26341945693354007,1.7737816716797807,0,2.2792501887377719,5.3976662289369646,2.1112765660791042,1.878547424567578,1.7991905148087244,1.9203940529926973,1.8090640119538854,2.0419403580434814,1.982479228740712,1.5676050898492473,1.9458964025333469,1.5404865143079483,1.4693163222037628,1.1738047631488431,1.7186315055396209,0.99671474332058352,1.0498174009042602,0.88019821661600306,0.91883382406336855,0.77337093871949347,0.72232575814199484,0.71660188845319606,3.8278972856130236,0,0.029587519708412002,0,1
94,1.613857372704351,4,0,6.1999445864659659,0,4.7782534434157187,4.8254335619723703,5.8950146756253687,6.2860416161296246,6.2340125895456859,6.524468834768629,6.6990059197229126,7.3645239332269465,7.9643749466629767,8.045288828999718,8.2530215377332539,8.8737128399290057,9.1346666609222673,8.2902952049477463,9.7165191501017709,9.5708661194117646,10.259381647804304,10.177515658068888,10.806427739350287,1.8026924983177277,2.219027846718745,0,0.029467497083687275,0,1
95,0.70457416129013117,2.5880261387509131,3.2187379314584263,4.5574402286970566,1.9769632052967108,3.7963976362194085,4.1707391250979162,4.5668994011791186,5.5660319688603721,5.6870407639541787,5.6778125968549356,6.5666718545026308,6.1715663503094245,6.4023960354514813,7.0476562373913341,6.868336271279583,7.346093122306268,7.4699311063920719,8.3284417170388281,7.5995922003701084,8.3239824814210888,7.3782972586717834,8.0046301788908032,7.941608206255018,1.5393103433525455,2.7767072994287654,0,0.02946653130895259,0,1
96,0.58139323575755741,0.41395086244119239,3.1527934283326067,3.7533112329842613,2.3621989025145842,1.9360570210388839,2.4945459025642918,2.753077263598076,2.0133395588289464,2.6191388242708733,2.9471535039771415,2.2648475944804023,2.5824022142706644,2.3735528510939825,2.4159923521448174,2.227993261530079,2.2239803624552525,1.6162496203990024,1.6820082555746998,2.2140883056979317,2.1086140273919471,1.7253544864763886,1.4623013764039365,1.4033991948449343,1.0722265159206974,3.4544390749968747,0,0.029396971284777043,0,1
97,1.005545285345067,1.557650672608262,0.66275748607101437,1.9481615501571254,1.8510387170010445,2.3554323272198703,2.3156318128034643,2.0168465746455824,2.3235484443983188,2.4781095291929778,2.4751565060046956,2.1567253488885134,1.9245704036659934,2.9951597461587998,1.9879794065117635,1.7410826937471664,1.6703463405376078,1.8783246534408988,1.2039659938116556,1.5236401929637891,1.3998628707653482,0.98844096436429996,1.8320485126216361,1.1882315665424479,0.97466865788071932,3.5650532300354882,0,0.029252570871442458,0,1
98,2,3.3702913295324994,5.060298064754174,8,0.0043103395760591065,0,0,5.4052224890834317,7.9253129790273249,7.2913544635815377,6.7557734419703968,7.9519860891912151,8.8088119369806286,9.0585874045115684,8.5464320023460374,8.8548463997294249,10.144964742425806,10.083657969611062,11.583960900205559,12.351519972568234,11.306661803065452,13.69213020085979,12.80044074369596,12.225150983531758,2.2092328610864924,0.71647253897360086,0,0.029027091546810432,0,1
99,0.97936533117086044,1.1171670572200729,0.38123260915741652,3.7387056173667528,2.4621782248404305,2.9789163537879277,2.7553462245162512,1.8841525843715496,3.2540207053334775,2.6896681172110077,2.7780627326008598,2.5845070259140321,2.260609391121486,2.8123722200178527,2.3012853216170193,2.275774265425007,2.3942348862305836,2.3896458075750329,2.1247896150071179,2.1279312040333904,2.2227078556993751,1.8105794518277825,1.973910345465427,1.6638573335206923,1.0138849989787877,3.5268424229165607,0,0.029023250872386205,0,1
100,0,1.858552745102837,0.12954465610171692,0.22915694045137353,9.8486446460556571,2.0771587094591104,2.0446525264868636,2.4385974363554497,2.0374739485597115,2.6496510684898209,2.2192994651357059,2.2473337583608206,1.9787915868759205,2.1739464811668499,1.8059809333377452,1.893366553757259,1.5683295226361169,2.1146477849001486,1.167116299338316,1.2674910934430776,1.1617165347632434,1.0090760449649645,1.1316983530645233,0.98128312056807254,0.47721460041654584,3.9940997166358043,0,0.02892300914675916,0,1
101,0.014550449455515146,0,0,0,10,0.94578625606693167,0.88358270042356291,0.81186873572949492,0.66657433779372621,14.022729812736252,1.6578026122089695,2.0301144059251337,1.4780041820651841,1.2794155776732772,1.3365008931754261,0.627877766694376,0.90765561623185542,0.89660819400057012,0.76231150271153925,1.1039495928174854,0.64338627618179944,0.58250685730554386,0.55629740921828341,0.35289025676166108,0.12256518735043943,4.1168349223935454,0,0.028900278254699922,0,1
102,0.27832080512616775,0.71929506963075918,0,1.8573032576568687,8.7679466655456331,2.0195092686635663,2.2134927491905851,2.5895129100449741,1.935159146539692,2.0470406109827515,2.604758644872772,2.0260746951931807,2.0858769105246671,1.9891494613868836,1.8639039072954744,1.8588428614237817,1.7409999495476358,1.6864331192118271,1.0944340037232589,1.1194204523787092,1.3378422585775775,1.0790299078092638,1.0216829471200497,0.9358766746222833,0.50173151137067407,3.9789102497468831,0,0.028872376437466339,0,1
103,1.535407325525066,4,4.0976539369463367,3.9272566897899583,0,0.71704083990386724,5.0994708642454754,5.3419306859637432,6.0165171159565958,7.0140726678156931,6.5970252209360218,6.3734897162523989,7.3687197535214661,7.5573028188413742,8.7797652153342067,8.7040512763787117,8.2447280310891369,9.3253025268405434,9.792968127025782,9.8821140074797391,9.6596244153822699,10.595681797017068,10.101974291601564,10.844335138784517,1.95043080234594,1.7358664557209469,0,0.028833992383006074,0,1
104,0.40634828058731515,0.94541907411224846,3.3694205774771162,4.3644427479403127,3.0667631337543666,3.5593716011111547,2.8904167786708297,3.5054695862693905,3.1327295853302877,3.9067872056034285,3.9011518958531881,3.7037871064678214,4.1613912023485833,4.115826319405353,3.8377116899143098,4.3343379566998914,4.2581611427870927,4.1072126359637782,3.8928769937249514,4.2451579965812147,4.0394018660045683,4.8289783319623876,4.01344220476307,4.9078737942032715,1.1745304161980206,3.317719104515334,0,0.02826559876255455,0,1
105,0.89746332192302036,1.5913364261361527,0,3.3969012141411241,3.0027465624360983,2.2576049858748837,2.356368312591294,2.0962027018687261,2.7559725910555994,2.45268679963378,2.5545714644930992,2.5527424895213686,2.4655661211332269,2.0745318183023871,2.3982968508696976,2.1698472663020731,1.8107585393528307,1.989614497752481,1.5298665807159622,2.093122760147156,2.19110653053355,1.7688334863286914,1.4287164823533713,1.1437642773347594,0.99195931959525296,3.5464104802612475,0,0.028249406452391278,0,1
106,1.5819659197086668,3.49704713501291,6,8,0,0,0,5.5798278590983452,7.5295730344573881,6.861016083778865,7.1469744732079148,8.6633700191676812,8.5557060744197724,8.4748182099741385,9.1393137560068922,9.7095329996775082,11.020013543403195,11.48850092708072,10.954622860829792,11.428856068281988,11.141188019594736,15.321176280129015,12.533506962167891,13.500347429415493,2.2042637616843357,0.74583924709122695,0,0.028095310461448426,0,1
107,0.65590932146886516,0.87905392471691579,0,2.9654878009104291,6.3579348337584074,2.1882528685593452,2.3662619654000769,2.4950549303655203,2.4012487447434792,2.2640058196062731,3.5241567794413569,2.5527888263210272,2.1707722886483234,2.473582727016487,2.6117312775676185,2.73176216425371,2.1482653752754048,2.2241063244468258,1.8403117221934313,1.6556699891829223,1.8264191456696468,2.0189763608034204,1.0634606993332019,1.7042354181471349,0.77095653472990877,3.8078409565106885,0,0.027988742803914203,0,1
108,2,1.2350296344348068,5.1714251722887257,5.7620439367445409,0.15365632096715845,0,4.8318998914278586,7.061345315057534,6.1576699406869944,6.1574692612581305,6.5622865720051777,6.9643483185596597,7.4175827135891073,7.8102283882862995,8.6832371425234811,8.8950792373920002,9.0729357060441931,8.7854633673531417,8.357548436660279,10.010924985330396,8.893895298699924,9.8774545977459045,11.138307341827202,10.106996667035951,1.9409455921431589,1.8152424879531288,0,0.027985087888482682,0,1
109,1.3474471157979018,3.3153167053313295,3.8586256248820496,2.6035928966341344,0,4.1266328335918621,4.5178966484390788,4.8200463555044477,5.4677251644878364,5.6352135615690031,6.0033845525103313,6.5527295431516102,6.3414702687147857,7.3201520830117284,8.4893283041189243,7.2892317337471679,7.7388169411692056,9.0324418860843032,7.6386988391849968,8.6010399021951489,8.4326262679119868,8.8551501276628493,9.3705727107951891,9.955620019014388,1.7210217082513692,2.330671413977313,0,0.036912674601332018,0,1
110,0,2.1356748023953949,5.7761289481967228,3.8119715126310569,3.5753927016724836,3.2635503594972164,3.8705257625960541,4.9235066256218492,5.1608546202623877,6.0488942280412941,5.2545619200043383,5.32712011166893,5.8369656337029667,6.0776770048331086,6.4174613037019066,6.0085945766393536,7.1879935029463606,6.2383244783263665,7.6272181140225452,7.1134630566500885,6.7265126511736577,7.1956085252833102,7.6893762048704923,6.4237157284338222,1.4389537446102856,2.8978996753543127,0,0.0278781406712615,0,1
111,0.81177180657204062,0,0.74646020680560099,3.2736048138953722,6.3740576428838285,2.3552243369661183,2.4397365300979885,2.4653626203037065,2.3998360931822251,2.2470022987345302,3.7927509136358566,2.6020327442832181,2.0947267515156107,2.3972554861949318,2.4645652400983615,2.692326157893207,2.0984768569621699,2.5885478745931536,2.4498961339104937,0.80207152715175567,1.9100768599578419,1.5583797722665975,1.5729646675317146,1.6915489384621318,0.79532750813670128,3.8049160116486744,0,0.027802139793988205,0,1
112,0.4999838980025183,3.7072329091870788,5.009953569812633,6.6520814778535788,0.18761068630996397,1.5812553619365097,6.1928280429345612,6.0645305870445867,5.9111716911661762,6.4588794313261433,7.621749072692074,7.3793203725261902,7.6599976921981279,7.9623304742439522,8.6784599946613099,8.677737154785472,9.4189638426638762,9.4281672224074722,10.336708085429857,10.27616238128379,10.783540078380877,10.767698869935527,11.9802934947783,10.943766321213632,1.920766442939273,1.8786681159628345,0,0.027231476952537945,0,1
113,1.2892833182620826,1.4838567552826056,1.3414828897341589,6.0867124158234356,3.7081531518894626,4.0128599243896907,4.4413580134569619,4.8027082147070095,4.8586379814259644,5.4929548236867891,5.9844412784604524,7.1249903011024109,5.8470773870073884,6.7148218252371308,5.5744643321907956,6.9846069691506694,8.0218668045658035,7.3029534660409734,8.6447063009750025,9.0306246751177941,9.797752342353478,8.5691212970113604,8.166788489446196,10.900663770630969,1.4517363864087813,2.8659076609875362,0,0.027169071163598901,0,1
114,2,3.6590802225359735,2.1360762396018478,1.8619048338478787,0,4.2816824071602149,4.6054365560380974,5.0182115247067953,5.2725493946380695,5.3719560222051532,5.6457161792226103,5.963559966173638,6.2690105645530751,6.9702644908452003,7.1370164495732293,7.6542957144728012,7.5017136065992309,7.6882271533826829,8.1755549586025307,7.1760170637422904,8.5468049620508086,8.014003568295788,9.2039519959004217,8.0847980953851977,1.7416077502934506,2.2948141206828772,0,0.036831940993131217,0,1
