parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.68288881316887717,2.7013554295945701,1.2675550697180697,1.0184920848686418,2.6165146073445538,2.6837289988165347,2.4061365352906123,2.6649466990979276,2.7457686949868401,11.561434598008148,3.9075463331277915,3.6776272901796916,7.3539019123764655,4.8074952785198004,4.5836101738492765,5.3285756843048118,4.6198852830033932,4.5008009844478636,4.3721200939357789,4.1733710804072039,14.335952485545274,5.1804190884249133,5.1684254922480592,4.86464969787247,1.098469355905775,3.5302064186863698,0,0.031128300424931442,0,1
58,1.5002369633637254,3.1657143302796711,6,8,0.013906354025409847,0,0,6.0415763123357431,6.3036978779402393,6.7197438597353178,6.4732434713465983,7.8349179365325163,8.1932195425241705,8.2439626567964606,9.4085568798340269,8.6223402682220804,10.072638003258641,9.707429635179631,10.998761622197357,10.443098017356466,22.656001597413166,12.437639831722395,11.915124278362153,11.968186015761125,2.1773160338898148,0.92589312073046381,0,0.030916156392822677,0,1
59,0.53846595490587856,0,0.053319490491349271,0,10,1.643608432851118,1.622042910405922,1.3840031124540673,1.4503856590781523,15.1563910109037,2.5731895917124117,3.0890815282983031,10.152880668289061,5.2055498423995736,3.2987074646081753,3.4730997800054366,4.0779738644167551,3.3368988451745314,3.4023336359889664,3.0355192445801462,3.3143730073849675,2.9717708914583438,2.772301509740509,2.2382388025334325,0.35710210094282741,4.1152683840065567,0,0.030896188418682614,0,1
60,2,3.4371213686834898,5.8028269518233282,8,0.057592917926178128,0,0,3.3939430430710762,8.3831679601152569,8.9008560221262378,6.9452505961963995,8.1431697277587283,8.493587425525897,8.9925838239438285,11.066447267467547,9.7526560053000129,11.624208491879667,9.9891212679178363,17.205156264847602,6.3886644057698252,17.207937142250298,12.549006647813274,12.525243662146186,13.240986004957092,2.265105264915245,0.5422005904046503,0,0.030736024065555752,0,1
61,0.55682632466356974,4,4.77070363265846,3.9602466148897459,0,4.7834504552791275,5.2662920045495918,5.4896104491138491,5.9510090707216294,6.9764832167710251,6.0016592103455375,7.1374234862037129,8.0429520719152077,7.860294339931901,8.2367293820042189,7.9211988366780099,8.7360825438567176,9.2623426471862675,8.777318939765987,9.8268754941729703,23.833113715815355,10.938300657472642,10.869394303294362,10.349028534212314,1.8240684105444118,2.2637597792924682,0,0.03069797106053844,0,1
62,1.7539293873533039,4,1.9398016510472358,2.8085763619771118,0,5.3260093210336059,5.3027343227515118,5.8045532730941893,6.0462708495048476,6.5924129736518333,6.3714975075211413,7.1112390854636507,7.4126872543683149,7.9513753488604513,8.1935267200905564,8.1813495902949125,8.8767241601843221,9.2411640269632507,9.2999259747062339,10.562889187622389,24.924165968752728,10.957071234232869,10.921482871826049,11.128476968152382,1.7981191508994341,2.2679029621112252,0,0.030470958452705612,0,1
63,0.40653636824070682,4,4.4721363344940546,6.0677705484335593,0,2.6885222091700394,4.9688877542485068,5.3814724480978926,5.6763724904139323,6.9762720331298551,5.8342448368205977,7.0318203532502741,8.1268943668497045,7.574465005781728,8.0699579529488066,7.609307543127545,8.3191259730650966,8.7575999155877362,8.7348489020028364,9.3727085020314878,23.299124007813631,10.471978527590027,10.745426434015581,10.760943388353727,1.8918649924902802,2.0889095811088589,0,0.030324359038803678,0,1
64,0.19109221159495074,2.4017626119646973,1.741548785596791,1.4402202315785664,1.7988831354658568,1.9511379240443933,2.153380101491646,1.8675622204121267,1.7333504863652696,12.577327547081222,3.0461849946834998,2.7724962679941316,8.0113052241730838,3.2878826748087939,3.4174584801386572,3.3574337549186186,3.3560282679626914,3.097481985057629,3.553136566652372,3.1905862387936437,10.536015578648984,3.3590163755501337,3.2846634247966313,3.2326512095642661,0.97335721953794485,3.6768223839961087,0,0.030192980804828705,0,1
65,0.27238733375824609,4,3.9374501888234992,6.822802315981173,0,2.7232342837362955,5.3727732553609178,5.596558967409023,5.9894816115062639,6.1977527980337106,5.8579191571810432,6.9224361395400358,7.9538711288266803,7.2006244292060968,7.7952146009895014,7.6806625794944541,8.2262830591517435,8.8977394721647229,8.8654504950733433,9.7481864451971507,25.867718486424398,11.078639981865447,10.846675603174178,9.8306933352431773,1.8775687679893105,2.1829900286724078,0,0.029602915206019924,0,1
66,0.28475174211678933,2.2839414302058065,3.6910636527877823,3.1917447268622468,3.5858730150317593,3.610528708557776,4.1449855926337147,3.9652375572529133,4.3939481781237948,8.7589836627273439,5.3045014683613205,5.6400352219231129,6.80190071514573,5.7734440957337894,6.2320389824852951,6.2960650219830958,6.1211067069022942,6.6937308347307205,6.7013427780289323,6.3884613700258397,21.340052346269115,7.2453910970392092,8.3004864654445161,8.0841714243232197,1.3186078067589686,3.1778624100273198,0,0.029587800020822286,0,1
67,0.48170066588598576,1.8291267828871567,0.94278853040231092,1.1186124718788186,4.6847972387993897,1.7021846778428182,1.9465281487742745,1.8561013830200552,1.9435106822184758,12.843426248677197,3.0256851341173796,2.7147661200569,8.2911643333333789,4.1131327183374609,3.3083582612811826,3.3347679934976715,3.6676584217654429,3.1882605799267241,3.2796643399932295,3.2208743573907443,10.166965969479557,3.7695726664071953,2.4444188682186865,2.7341184029320362,0.88521429492010006,3.8218743462527724,0,0.047303391146648693,0,1
68,0.94218189426687426,3.4904846368047839,5.2575332481973289,7.6552627627960828,0.21133328532285089,0.088343072244066123,3.0699433064036192,5.7178148607422896,5.8995304681862812,6.8628066567871802,6.0198783864692782,7.5787126760752725,7.8095409791367283,8.0558461751520642,8.6771756525303907,8.6870445516692421,9.1456825547897829,9.1547375281012364,9.4744871459026907,9.8591789106444558,22.779959594459495,11.260658605195328,10.844525942584797,11.36786282135013,2.0851474112585651,1.459287689008657,0,0.029434315164233567,0,1
69,0.32169917245088447,1.6220540649788118,1.3786492087048936,1.0296865089521505,3.6465468891981585,1.623104848406175,2.2149480688242336,1.7031292672486673,1.5635353191771904,13.504710230319175,2.7551769547610556,2.3450997487706022,8.6318614628666221,3.6950989918913595,3.1205755765654968,2.8864089394833901,3.3677396682960907,2.942577055983902,3.0984163447043702,2.6663971327826843,7.7283034133896615,3.012956895147934,2.7403632367829962,2.655470984103542,0.82059584558879406,3.8491621767201485,0,0.045738623971163184,0,1
70,1.7552258493204582,2.2027592119879618,2.5842715778509917,1.3096256109481461,4.7888747736670148,4.4561877313225322,5.0783018175345953,5.1074989866217777,5.5815685932010251,7.6865433409987167,6.1432729535507482,7.2153599122983456,7.260138264430231,7.9886284534884284,7.9617059023319898,8.1658164061317606,8.3084199466561941,8.6568177402342599,9.1113963035522154,8.9361077946101073,22.811066644457597,9.4963494019719121,10.24463349226686,10.506526436544455,1.4750496536496607,2.8513576453500713,0,0.028510974589227883,0,1
71,1.1639788087482892,2.1062140739172523,1.812647603371341,2.9579798887876594,3.5408173539312005,3.367190473012367,3.947041640317742,4.0701471350569891,4.5789186241441104,8.5306502796425541,5.2829821634143714,5.4057477065734805,7.0030943470773694,6.301701339008984,6.2062125983637202,6.0144863294808264,6.2487942324318348,6.871338356600365,6.5699504653737151,6.5731289540103299,21.915122471144418,7.1010019306622763,7.6316555858173487,8.0296697524164848,1.3491033207965331,3.12348231594201,0,0.028431120450366221,0,1
72,0.45140461391722475,2.7622829137039315,3.2462816310270775,2.3424894607326197,3.2020366679761527,4.1045646008668388,4.2312021258486796,4.1462825538136556,4.4025711939004983,8.6136005161787921,5.1258485917793157,5.5838591312170607,6.9599089998363768,6.0074940743351819,6.3515881640179597,6.7347625458568867,6.4555474385737304,6.596089965595997,6.7337986987771998,6.8772287610094844,21.398308439301459,7.6537034516906761,7.8834311895224829,7.6752351924752622,1.3263964906827639,3.1494414077564086,0,0.028224232398290167,0,1
73,1.1664032698222369,3.3097209796502205,3.2999558424514435,3.2602976221773288,1.0095772621738448,4.6402653726459304,4.7644266148474923,5.3478558877648608,5.7347754263013009,7.0531314748552747,6.2087879222556221,6.7455167476285078,6.9999231920593097,7.2760508774133239,7.6343164366795095,7.9694201994386793,8.1377901077490193,8.7771434993297781,8.5540384786705879,9.5030402173911419,24.442118136786306,9.8376219902657009,10.514396711172848,10.67274414906759,1.6963534802648645,2.4845598719072282,0,0.028000377040328418,0,1
74,0.60048030037367151,4,3.1519083070279792,6.4116708934302737,0,4.4867522884708251,4.8507676900804615,5.585856497346497,5.7088942525030468,6.6098226490533767,6.220228693090057,6.7941303637444141,7.411894996005544,7.3940349336763047,7.9531743077995625,7.3079888863434634,8.1915616298546823,9.153815071450639,9.099943581964169,9.5935265412975816,25.082524655832795,11.024242414550034,10.549719903767677,10.643426681611144,1.8574706017956695,2.1948921884219152,0,0.027974666765540591,0,1
75,2,3.8341330109284972,6,8,0,0.18492695479424962,0,1.3107443841072419,9.1525963467401628,10.55979695693015,6.4461755119366764,7.722482273519427,8.5398897038337029,9.0231994553039527,12.052562398126916,9.9994042427498027,10.879849782899003,10.324586229631269,20.846441327083092,1.4533224479685205,12.051728272619544,12.62304124409903,13.457758050759468,12.824052766790176,2.319320309447197,0.38471840641612259,0,0.027894222260025144,0,1
76,1.3306303752772468,3.3576143288353535,5.169055151225125,7.9820818159035198,0.32259222388222875,0.12858960462528179,1.2270097568776666,6.0291399716460363,6.118485555016445,7.0796883665393286,6.3853680693000143,7.6129980768672985,8.0090629372355231,8.680711085035469,8.8537132887545607,8.6428100159871306,9.4124241477753809,9.6379959399442559,10.356623426304674,10.09423976942603,22.388324529288564,12.083466452547748,11.974951272935847,11.549903068830027,2.1283483159983083,1.1790959084263064,0,0.027596920447819934,0,1
77,1.543744163673431,3.4064437964410712,5.6288179164781527,8,0,0,0,5.766165771907227,6.9421526334254411,6.7707409667189786,6.6136840337984051,7.6097583952980843,8.350464177209135,8.6889707732223052,9.5438667701093394,9.1741843564915886,10.651075148095703,9.7198541429135457,12.413185259838908,10.44255372401804,22.406354382563492,12.224625535354956,11.614909480620163,12.521607225513547,2.1928025915869576,0.90757614183921975,0,0.027404906191074621,0,1
78,0.20278509545553847,0.41118499463262032,0.54866828634598941,0.34734506487000516,8.7730321865829168,1.5702735962502519,1.5081333680833411,1.3125072094632131,1.2516171543124637,14.911644783768526,2.4646109285593654,2.5789481008693036,9.5663471107199847,4.2311277368076112,3.0904761427499237,3.3591829725010145,3.5991542278644535,3.0823641597293521,2.7570229350534721,2.623216364075498,4.0569375046875846,2.5676999726812069,2.8859226809442777,2.386785150389704,0.40087459303154482,4.0999671643102289,0,0.028959908325738772,0,1
79,1.0322290582363123,1.7838846124288086,1.3270928300599258,0.46396606761919468,3.6050313254991124,2.3339042487698842,2.3864804084529156,2.3483414565748033,2.3605015324274068,12.230055886383397,3.5014812857082025,3.8309398355496116,8.7348715316302865,4.6932349687360269,4.2649142991680709,4.1889091943689678,4.3508052758348104,4.2076266599435916,4.9818434962863316,4.3544073046464042,10.941968288741387,4.4574458969184647,4.7613846681106775,4.5071216437176123,1.0284022214861868,3.6257989742939416,0,0.026651209358983449,0,1
80,0.39397874341800854,2.7877269154890265,1.2781332976723951,1.7911415981814136,2.0389642277554709,2.3054279840955276,2.1128972023301218,2.5525176475851947,2.4198716859273222,11.722318479444146,3.7129684679895432,3.5094457636994312,7.6387267519552502,4.6079146492929608,4.0381166464088363,4.2268321573483076,4.0050151684545998,3.9278588553185587,3.928582804268653,3.7604897466577514,13.614692084932777,4.393280734454228,4.4581937951540915,4.2411598198065183,1.0795140002354262,3.5472744295901939,0,0.026543012099430326,0,1
81,0.19689086886762677,3.9603142497883539,5.6157363785856971,8,0,0.084630281291865145,5.7605906211573057,5.8312397082319798,6.2487123353236527,6.6020019138775767,6.6189552725323058,7.1554294594122796,7.2795923463036694,7.9830707092711695,8.43187400698638,8.5220392569326773,9.0714374259001076,9.3545911832041106,9.613813884913732,10.108984866624978,24.538027859268595,11.618856864043158,11.551803349067347,12.524205565452919,2.0071568504824722,1.6472630116846612,0,0.025748993383069796,0,1
82,0.79322676987033647,3.4388407886560057,3.4778786107318869,4.7515377298785575,0.64295025072926759,3.9761219504735061,4.7781785642294752,5.4245394489207825,5.6943018230993641,6.9967675416516162,6.2866183421334743,7.1162098279033987,7.1289122965891378,7.4211404829831942,7.6266872537197568,7.5726871578745207,8.2916286627502398,8.9484388846700291,8.391399976594208,9.3492289073774621,24.919363596361755,9.8857388455431998,10.117336431969051,10.448383223832279,1.7281226102707594,2.4093589051899111,0,0.025366522947382307,0,1
83,0,1.7869553663436686,1.5527027683375678,1.0084413896349873,2.0808031810451051,1.1676608394334069,1.5317806389112683,0.96180953790696477,0.70823365158357521,15.258918265405516,2.0003029074522933,1.8367896177036047,9.2811734398020036,3.3284967360839279,2.4863706914288199,2.7247296717800591,2.6085038096001369,2.0423322014664045,2.7055548922553019,1.8727370120887039,2.4863812539288404,1.7024262001844297,2.08111067205125,1.2435863692523457,0.75513591699782368,3.9021687614399974,0,0.075738108030451126,0,1
84,0.45313823790697116,2.4782879575279035,1.8339343007626554,2.2803280367354151,2.2868899986692393,2.8292580362455979,2.7626831753411603,2.9105376192886951,2.911061303747736,10.547601033675278,3.7677953390915828,3.7218002257500991,7.8491972774219096,4.6030840398704802,4.5385345276364042,4.5821217867610402,4.3388378554552585,4.3735953966231262,4.5809588302850139,4.5899922184751647,15.405875456367605,4.866523899560419,5.2288650147903795,5.5640584388462511,1.1433944218697445,3.4538092152924498,0,0.024526863860181051,0,1
85,0.6905306042975754,2.3148183868776875,2.3978598970929981,1.423374368065631,4.183742653189733,4.1146385165502464,3.8698934110988872,3.8209421243850681,3.9567124798742737,9.348224395526497,4.916778308244548,5.2353319776123319,7.0034102868222039,5.8975906594514447,5.9144462242642479,6.483541548451675,6.0235943402356869,6.1532787556523756,6.3997406566426402,6.3331391773917538,19.364831865948489,7.1404165505481672,7.0846992580432833,7.5801409553265948,1.1880669223532936,3.4004625025497806,0,0.024383135208263053,0,1
86,1.2950965527472877,3.0579634349350853,2.2299834611996689,1.5308910238563815,3.8054624711893941,4.7716567654621045,4.9557123438182815,4.8626416868032587,5.1352721410127877,7.5595204408066792,5.588425943967156,6.5061977437514349,7.7428580140665035,7.2507508940539021,7.7717763605142913,7.6139335678463569,7.6934867296957163,8.2036756224963092,8.7006550259222646,8.3801986509624911,22.506407768321239,9.8272577624067843,9.5812143093923332,10.116019572758807,1.4572554510838784,2.9129452410190346,0,0.02430301130378807,0,1
87,1.1735622266849415,3.1082392508737144,3.3701599654259748,0.60185301158571636,3.4428157401840211,4.4669348985802628,4.6339970194108737,4.6783850849629962,5.0596059467661707,8.06948633519157,5.6962070153537976,6.6172787828136856,7.4966410160317052,6.9933112247270497,7.3767847613416535,7.6404851267859781,7.6890229311145344,7.7839106809177601,8.1275467024213981,8.2449681288918786,22.275782074381649,9.3099867930024995,9.3987330466532875,9.2919726527117401,1.4661826940260443,2.8791201741280235,0,0.024284914217961816,0,1
88,2,3.8744921547483591,5.3119689352715342,8,0,0,0,2.7737449296174921,9.0737309994340833,9.2430906785359674,6.8562235805988889,7.9991616525078051,8.5443856623965839,9.4594704717272755,11.934773027676899,10.702739266894167,12.202266486672029,10.387332102167939,20.47725185669648,5.5208350435135136,14.864600305206014,12.465374589764535,12.569142894098919,13.760054919245944,2.2727869791640933,0.50536264702205735,0,0.024269926488033756,0,1
89,0.54279521688652055,2.5588593039703325,1.3531766675681318,1.3354691016033686,2.1289742841252601,2.3649727988529605,2.5338401755493001,2.4734405448209262,2.3005368940986703,11.577763140389237,3.5992054679550463,3.2048957104968263,7.9535546719168924,4.1179622645434817,4.0158745469034773,3.2895165031857174,3.8211062099738493,3.7105420366571638,4.12175671974361,3.6050342842527838,13.343465330000148,3.9770365509014693,4.2238242604288541,4.229615289391214,1.064456395867678,3.572001022400654,0,0.0239082810149202,0,1
90,0.6471431680838774,0.66012160531619279,0,0.43089246679087329,8.9958565591986126,2.1134618411833568,2.0580788695378143,2.0658428977530066,2.0917364310548505,12.998641824118607,3.1373148650256932,3.2758915223944514,9.1888182540600969,4.7810867358245872,3.7580853090257706,3.3497644710278807,4.2299451352981601,3.9644686670372544,3.5199866605700838,3.4177912442077587,9.3391894036299909,3.6280253117963919,3.3625934237200279,3.5105767042343419,0.55453183579287502,4.041280445111461,0,0.048302940243049694,0,1
91,1.7587595728632344,3.4302354808961759,5.155344691620761,8,0,0,0,6.117275390698528,6.2833292854855776,6.6848908047903084,6.2765991622995729,7.6944046894268014,8.0045124739501077,8.619616152297338,8.9092910618220618,9.0479877395041939,9.5242248315659932,9.8096931201174549,10.345525270896832,10.459443359434781,22.85246422410108,12.090649088390302,11.938436725736638,11.843631170126139,2.1944592960249323,0.85124675471357414,0,0.02327565751384603,0,1
92,0.25985337538770309,0.84402224705658646,0.44540271977278484,0.72153989393060813,7.6684678338621675,1.5676855986236358,1.7796697517723714,1.5745763198639531,1.5809629821644908,13.954580542435522,2.7797893222885013,2.6273805423406418,8.7220317710448558,3.9386480902366903,3.058976108016989,3.3841427854646327,3.596578558768841,3.1747826286368621,2.6232335603629862,2.7613349754293446,7.3524491394147171,2.7672839706395043,2.8820258959363296,2.5426308301990121,0.52731227926380342,4.054495127561399,0,0.023081737598915165,0,1
93,0.91462555412698254,2.7957623677326908,0.56369798385233461,2.1021516117413039,2.2634909398547851,3.3057735405919808,2.9299521627561784,3.3791860380073535,3.3117718810083518,9.8197412133854982,4.0198692609676732,4.4599487635175423,7.9774469432508592,5.1901276850644242,5.0102304439901237,5.0268343340236203,5.0439555181897298,5.5238975971041642,5.3667939617223164,5.4294066475487011,16.717786234791422,5.7859948073306517,5.3816227782785155,6.3605557895551215,1.1973544684159447,3.3922721542631069,0,0.02296869696766363,0,1
94,2,4,6,7.7948985676347844,0,0,0,1.6086661325206322,8.9530337347911164,10.352075920083601,6.5122691921144416,7.5403220079859006,8.0586561142409217,9.009487758278663,11.720689763460083,10.112761055613499,10.264258360190137,10.479604471814435,19.507154374145049,1.6799839099133134,12.882558211946094,12.884372683791412,14.086051968219603,13.414815316281157,2.3335060942157897,0.37387834756765775,0,0.022719814391046748,0,1
95,0.65615401954572428,2.2536064439898031,2.1925089534543512,1.3074910937359516,2.7767113685530371,2.9011337513772371,2.8174538300299363,3.0741909593601218,2.9856144521830563,11.160124206676517,4.0633170641105325,4.32039649590895,8.2179081017635873,5.531639367154499,5.0060775026410482,5.0068567095415464,4.922953635743303,4.8958605813072698,5.3444837089102064,4.7782838223805522,14.009742601200752,5.5356897247173888,6.1501038199361364,5.7834413574039472,1.135448084562948,3.4706319556328724,0,0.022641554519490899,0,1
96,0.2892902890138257,0,0.26384381812384239,0.40033426183260401,10,1.5515373346420787,1.3589271970995311,1.4334295286124874,1.3810553292056373,15.271440336072981,2.5468677006992793,3.0683441828885121,9.9605880623910039,5.2325664425026579,3.1872742354118402,3.8181181439266072,4.0149470387016537,3.3736863425249606,3.1064422217200724,2.9254135845978295,3.0470831772214355,3.2244508932147085,2.8205499570951398,2.3555568878263471,0.32783828106312429,4.1231140025814987,0,0.037506498268349911,0,1
97,0.50935208171581092,2.113979735775688,0.99764885822732385,1.1587176312649887,2.7015638872551011,1.7170749386707151,1.9472610038108049,1.7836817168683492,1.6531959592855709,13.012486791938926,2.772929919809259,2.8267114680827374,8.9517761708296995,3.675902065311992,3.2392027779381545,2.9682034074855808,3.3754515515211088,3.1896926656728688,3.780251162059054,3.245641854800025,8.371342744745796,3.212482610344447,2.9438912376233799,3.046022350503125,0.92899227774216508,3.732072380765747,0,0.02235136487211738,0,1
98,0.5526106467293227,2.2845175185581517,2.0213552296793371,0.76594773538670569,3.9500826649178036,2.3170198540823317,2.5716454709704317,2.589674155168098,2.712965143500726,11.904668069118104,3.85656633822436,3.9917513612453175,8.130758565941882,5.0959949844826538,4.5516312993064583,4.840055536545635,4.747338034531964,4.2987155976505953,4.663843983411768,4.3838730864864637,12.939255569880398,5.0873206289043651,5.2394818671166181,4.7699278722556588,1.0562874417114438,3.5979046402943089,0,0.021904425148465717,0,1
99,0.21136651559207181,2.4260239355740674,1.2640518670857914,1.1423269942372625,1.7021387253104348,1.364197269531785,1.6261895855471404,1.3402663775223185,1.2848510426051887,13.811238368045712,2.4947455766299331,2.0278858857210573,8.3625297080712464,2.966674362512602,2.7731571551092653,3.1889237104752017,2.8524919813240937,2.5402498758273575,2.6957817653965277,2.4838958065284107,7.1694376460036207,2.2459233872959392,2.7151430866269197,2.2658502024856761,0.91035313043819754,3.7524330934329804,0,0.043589827036899911,0,1
100,0.13097642672038809,1.5427802474519206,1.8341849414799802,0.87653893355333512,4.1798131785763522,1.9454479213898801,2.0424790862260993,1.7447319159712174,1.6029076756111516,13.619235619080484,2.828741357725661,2.9569774290390445,8.9972492171749163,4.0604027295762171,3.5509965659010061,3.4787784358241356,3.6294569467885731,3.2677139009446061,3.5658011470126092,3.041013821195595,7.3077417193806911,3.1557832013256322,3.7399515224351894,3.0850139991513834,0.785035328143322,3.8882639413423923,0,0.043902947874519552,0,1
101,1.6509988051316533,3.5737651218467361,5.3948673458400185,7.9181869373723268,0,0,0,5.5756656959267428,6.0611408830640547,6.9553842849158682,6.2333578588928207,7.924476359752977,7.591994615894289,8.0755881855886269,9.1031418962083013,8.6057275965707447,9.2006210027944828,9.2752577626991695,10.071323810114571,9.4711327629951025,22.649673081143469,11.48990219283907,11.693380170528322,11.696219324925508,2.2078884632664031,0.84509826130370536,0,0.02147235550981768,0,1
102,0.49620945155186019,2.60307015763191,1.1119576485617892,0.97317098264877977,1.9570066314949766,1.6104172320356225,1.7409813166708299,1.6508996083019873,1.6046267704114987,13.41289629027272,2.7193700301977355,2.8125958317091411,8.8829729893979863,3.7745527975666726,3.2156526837352124,3.4749478196681554,3.3910331457612526,3.1312077773407347,3.7214560767238254,3.1092256516716561,7.7150653361411692,3.1909230117482705,3.1052232579439325,2.7716879788656303,1.0043082065746478,3.6520879116875244,0,0.021259261607852385,0,1
103,0,0.02242117085803997,0.32519520331302915,0.65161584455427513,9.8927544868652841,1.2525560407127205,1.4261564288818251,0.97035146804323147,0.86359160849752392,15.355978347812956,2.2176413126212884,2.0691016094524026,9.4138718779145503,3.6117331691919481,2.5037288945088769,2.5914696255985969,3.0012263856944701,2.3306737599369769,2.01198181520805,1.9543806794382244,3.2702400624694619,1.6369201478120172,2.0475184142005367,1.4715143493842466,0.25869203753363834,4.1416538002958028,0,0.021215053616204314,0,1
104,0.38615925417833269,2.1872287025037078,1.7642191982895064,1.3116157628150178,2.8607207904124898,2.2765797725441321,2.1117102793048286,2.1636340545401116,2.1124991194339042,12.912963196790125,3.2707078264513147,2.9675152118164165,8.197756989135323,4.8046020575266244,3.9971810246893482,4.4720240734283152,3.8546803731552326,3.5409720768675821,4.0338170360155656,3.4029376452866895,9.7532277441282673,3.8256352454473164,4.553851634516966,3.765205725282804,1.0023995646084425,3.6614457626755352,0,0.020672402689388993,0,1
105,0.42025519339629985,0.54417897746861876,0.39747174342719904,0.6035367431948705,8.8029184318386697,1.894883308647263,1.6766051693277637,1.7737071850358226,1.7721993453788409,13.555466849923334,3.0380768045945357,3.4422773465517613,9.1399504127539544,4.3727118075954738,3.4891133716939828,3.6058245731481509,3.9389060927411115,3.6249785667677665,3.5426992017082144,3.5293531922559085,8.0799483504249139,3.3588739302466091,3.586140148498528,3.256002290410088,0.51607608659638959,4.0620684563396283,0,0.020196950856236802,0,1
106,0.1323650926439138,2.3993961723488555,2.5195693435795681,1.3564557343138488,1.4228352093964101,2.3966448865208227,2.1251318594921775,2.0559023819022215,2.0455325544968419,12.752915371690134,3.2014539296149294,2.9313180571421462,7.9096709681780411,4.3371837241327746,4.0634825314990008,4.6085874575857613,3.8638984660853595,3.4912330704816337,3.8595670136359805,3.5081069139632843,10.255480029573995,4.0760263618945336,4.2467110584273273,3.6878000600888492,1.0455271145117779,3.6225063885386155,0,0.020093328526412615,0,1
107,0.69248129274120995,0.78521373171401843,0.38615108884209398,0.7593561842837746,7.4514697220575856,2.0212477362564751,2.0796802983502021,2.2735317357699127,2.1241172191335003,13.216763235152284,3.2715287353005031,3.6480867441622284,9.2912096142209162,5.3616936910736968,3.8008599658047184,3.7279969514785494,4.378200288837407,4.11571305564265,4.0166238933576288,3.6696266598122822,8.4654162667975115,3.9571147131010758,3.833469869351295,3.719826091477541,0.6683686814562817,3.9731536134809473,0,0.09607706618037988,0,1
108,0,0.24656868654026232,1.1862804322401286,1.3149498065371716,8.264218529327696,1.4598152924325296,1.7004485071175459,1.489245308080325,1.2574999164190606,14.757058289979568,2.6858233796604827,3.085483200258027,9.5300413868482359,4.6116630229818512,2.9660406242030533,3.1311963277321713,3.364402882361349,2.7283400072294794,3.4303924203335789,2.8512293802639701,4.4018772369864285,2.5296306416783305,3.2343619001181261,2.2897315176314965,0.47272104544878546,4.0862146353437589,0,0.029409595025451533,0,1
109,1.1255221803415874,4,2.7484590277257324,3.4910982263151245,0,4.9249275734248101,5.4235096642610365,5.4546864094908445,5.6159833525416722,6.3248361329953653,5.7942383785091574,6.642313226792802,7.5692012858649251,7.1063716472805361,8.3719366851872348,7.5792002617225931,7.9703091511640727,8.4791624020082139,8.9204494779041941,9.3705484976167774,24.897921866466771,10.35596935902757,11.12577658856744,10.941284777900911,1.7497265449808141,2.383517784188713,0,0.019043016378052002,0,1
110,0.98808241178563028,2.003052475539989,3.7120777742143325,2.6296753778336344,4.6524882615612588,4.3417339026558883,4.8559966824096259,4.8443955938626688,5.3278779023520579,8.2407436533587717,6.2477832794310384,7.0588791061251781,6.6972314865281666,7.3234633646395864,7.1521359335989754,7.7179276397077263,7.8267986599611836,8.5708106903378649,8.3951325042054989,8.2330937387908261,22.78676742814984,8.882032300886868,9.7502939475724304,9.579547492159449,1.4416480087625412,2.9517994544028423,0,0.018826650807625536,0,1
111,1.1348663283833162,3.4772282311946978,2.601862454862089,3.2340913281499515,2.0547741402384303,4.0070496202496466,5.0936003480399359,5.1513412062786745,5.4114491922629018,7.149919136697835,5.703432998457056,6.7919874860994671,7.7984231158878092,7.5999881092249808,7.6754396423179072,7.5200954538548137,7.9388945302823792,8.4915279661136758,8.2564257953284326,8.9285536878433795,23.611632646322334,10.064287352311132,9.4288958194328618,10.08605724783645,1.6592317588591456,2.6085331607297015,0,0.031126823989588735,0,1
112,0.10669460222468638,0,0.32020223474274367,0.56436326669805181,8.9019263278366303,0.94468897283118758,1.168101670951406,0.91631370776040677,0.79899336326026971,15.538846350253362,2.0106574659805792,1.7550817740390672,9.6092471688236678,3.6501769844946956,2.1987823617229667,2.3057456114022576,2.910204324859142,2.3153587947576031,1.6750783127782591,1.8048520350523625,2.3837203999383849,1.5668501241057464,1.2471946660963487,1.1245827054360433,0.29032215436131614,4.1415279584517597,0,0.036571009689368182,0,1
113,0.62616820819064656,0,0,0,10,2.0667156199122645,1.4514621670012826,1.6201505570431398,1.6597956904711222,14.201920284577884,2.7312355470716083,3.211341357137099,9.8202829516758658,4.9577827667580676,3.5504548540882421,3.4749200794068487,4.1394831505789931,3.7956841028393611,3.2778616026429588,3.2706561418526703,5.930459758544524,3.2289436240675311,2.8367745121665942,2.8049250553584524,0.39068570444127071,4.1152147773655532,0,0.024084187478015849,0,1
