parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.87506910472249133,3.97942576908738,3.6351901087146343,8,0.059075817416562398,0,6.5643691062837171,5.6293012733769707,6.1096997180936494,7.165319371818426,7.4132994629792002,7.4957947988690714,9.5837240388552285,8.0894100773819151,8.6689350511413092,8.9525714870130741,8.4295152965437818,9.0249551416041243,24.724745532182464,10.432747331580988,17.888528516976191,12.659596153179153,14.311217023329224,13.131833948108437,2.0443808787543301,1.6603775124685398,0,0.030459814272907212,0,1
59,1.0193657220188455,2.5068454829684335,1.3658308701088258,2.8150422920759026,4.7486653400613372,8.1212295524978568,4.7282147422842788,5.1750397239973172,6.4818218108357248,6.5632956184025097,6.3512096283155124,7.2265784633406973,6.9620775577128047,7.4819049840941299,7.8599893162489165,10.477270813239512,8.3827310777135704,11.873863070606221,15.48878556943963,9.4399241769518039,23.682884384996918,12.203770771023725,10.630105000662818,11.210370047475994,1.3549969786163794,3.2327499694868145,0,0.030282334755227996,0,1
60,1.7969266460634195,4,6,8,0,0,0.060827476690835852,3.9345253520284955,8.4187348311012471,10.026634199822031,7.9068700136827612,8.6411082776674206,11.403412287796989,3.7285557533065585,7.9829086108162484,5.2450481554975266,9.4458490020275736,25.913349954215892,19.538336869542739,4.2577700719254086,10.245719982430508,20.483428667734888,19.477782565401071,18.605376431244462,2.472432655434182,0.63347350949949988,0,0.030143147618678111,0,1
61,1.0279645174007626,1.3479520257641386,1.0609684386599529,1.560354045296878,5.5742431298174377,9.5851256165473036,4.3390709494309423,4.9046930992530786,6.7435206087236139,6.6308162408492075,6.0480773843813642,7.519432486649051,6.5321868271656109,6.9662975044619975,7.7953897216783448,11.037330805969495,8.9973236726927475,11.685044044825814,12.119770092443451,8.9491458308779173,25.048800770089514,9.9868217802817796,9.9253115697617158,10.50440961294658,1.0717339458321127,3.6953978244489383,0,0.030106154558352832,0,1
62,1.0679259331178554,2.0968155435992939,1.4292167669254585,3.1430021415670009,5.2520815177212326,7.4480327035885727,4.7147287646176279,5.1961849645846279,6.7666643231507226,6.4419333994528598,6.4607629129509192,7.286432272651659,7.1450695041552166,7.4282158868471369,7.5334254098740745,10.096617302614961,8.7016289801468432,11.17336597100539,14.967136147417545,9.4799089822500626,24.424533278110875,12.708942549978865,10.209776033056812,10.8672633548523,1.3422741193265026,3.262429514257573,0,0.029425599052459953,0,1
63,1.0706581514028966,0.96210749649332539,0.74361200781473258,0.93557595388729531,6.6164986201374569,10.521117985135723,4.4232249238288333,4.7921725545868021,6.9210180274726305,6.6248743646970967,5.9370998354425009,7.8030640349555105,6.4761454353751677,6.7263972228123663,8.2638480861322741,10.980511763756235,9.6138236852614831,11.461180893460032,10.780476392215196,8.7159978454051874,25.232543801155575,10.035543696830082,9.7641105441061811,10.364841490887532,0.93996564483938427,3.847846577097549,0,0.029266005495091674,0,1
64,0.95541152657385953,2.5346162707543427,1.3189030507157393,3.3408384433120046,4.5173307724955452,7.1274537893058136,4.5304556702544891,4.9284665575827464,6.2290586899453952,6.6569691270525428,6.2591426692555272,6.5121387733116327,6.9051645627154228,7.0233662832271797,7.9352105092152865,10.113857361317724,8.0545948231056457,11.330107454002512,16.634525730280131,9.2686867310758991,23.008831324006319,12.037679871948507,10.230266701535184,10.985510541151941,1.3691025342559033,3.1943110865314384,0,0.029188928630918168,0,1
65,0.85228606291083764,3.8944725043272643,3.5631310013155502,8,0.33830969687196794,0,6.6266995101403987,5.6993978583959173,6.1191866830466939,7.1654689398320928,7.5269647791184155,7.4694113078703648,9.4975327796560478,8.2696608615044411,9.2710149747661603,8.9794155658061126,8.6851648793998333,8.6241581175279851,25.057677140689812,10.621084125399216,18.071924593840855,12.493027852720264,14.779856257193709,12.761502162780875,2.0149167799681571,1.7090752587796747,0,0.028922563882311673,0,1
66,1.8702913528060725,3.9906470466883954,6,8,0.04173524004095653,0,0,2.9530567005497987,8.0954594524277326,11.303942067940936,7.3011104257230457,8.3252447174218869,10.930768732477956,1.9431537768312483,9.4017187067392953,5.4957530158794086,9.1848137525948186,30.178297597125521,17.477570355664696,2.2335057256942035,5.8976600016022385,19.374287103889635,21.968198546344308,20.949068954776994,2.4906291010956241,0.59685888808993481,0,0.028824943729749052,0,1
67,0.89004436304626666,3.5752973603334093,2.2825914327293182,7.5856322924203017,2.4734938513946783,0.89287416630715122,5.7656950099394111,5.498955859147979,6.0743576096062908,6.6295350426189774,6.8982307940776275,7.0687297784359657,8.4872632491591791,7.9235050768133251,9.0331775879753859,9.4143205995106953,8.5908678697516727,8.9355340498984575,22.095099474643327,10.433711355933236,20.089519575977619,13.171364776329039,12.404153257175187,12.121786703584895,1.8969691938464612,2.1634882408517058,0,0.028653894045478741,0,1
68,0.75535105630052379,3.4999997412416213,3.0715380231131806,5.1392852063205376,0.90813174209072844,4.5292025573297909,4.8487163031132283,5.1697759050694616,5.7291907720951389,7.5380487742340758,6.885188659348592,7.062959550503856,8.1400331331881972,7.9968173972359509,11.103063409399294,10.101163329361519,8.6822627044748852,10.358169659513216,22.999905363310312,10.008222883690058,17.403757288316321,11.050568703955118,15.251204223484633,12.819292782097476,1.7526581070318084,2.4736194444455681,0,0.028645331034361378,0,1
69,0.90623996568803866,2.5404456795698307,1.5361819722652477,1.3565420726302082,4.2532734576462641,9.8179486169038803,5.2498342234346564,5.08472645282166,6.1178258054274135,6.8535864646664537,6.3566177750733894,7.6036069060714517,6.7317524002606746,7.9956308745193532,7.6620950138225892,10.65023969875643,7.8492336905146551,11.809404785393484,16.203965466853766,9.3982644735223211,23.160022863763785,12.067568229858187,10.423187672301395,11.074408476731028,1.2508719506948252,3.4444774137343135,0,0.028442509241250663,0,1
70,0.36603849568389529,0,0.079675129458011057,0,8.4265191724307584,12,5.9092824589946007,6.0676737087712089,4.542377232430244,6.2388629912185767,4.4544190591351489,17.259496343854337,5.3835330926079035,14.935602553201875,8.6834794207651065,17.283911861429328,9.3219217133829044,9.6132116076873295,8.9048100400671171,11.216563117637486,23.558390373506466,9.9538358586161415,5.3998279983016868,12.760175168348285,0.43742974914270449,4.2715312767065337,0,0.028371805410451874,0,1
71,1.3200199842972187,4,6,8,0,0,0,5.3690725710571403,7.4661649811370348,8.545222667395592,8.273039197568588,8.4926003077433201,11.036649351217902,6.8416267549353869,9.4911324121004927,6.9153996840811596,9.673261958954031,16.509838386626917,23.713087608144058,8.522574505991372,14.223551764185386,16.795080915306258,19.246854181424876,15.614584237945882,2.3032244896618699,0.85349374840037484,0,0.028349883499513662,0,1
72,0.87468463162893939,3.5460730464580985,2.4811438177969469,7.2720014582694716,2.4053823816538249,1.4391010420617529,5.4022875487522963,5.5211132625248771,6.0874610974588688,6.5970243734461889,6.9004312478803183,7.0436237792677394,8.4106798079818432,7.9959570857255597,9.120098146152257,9.5076866270601723,8.6423813059250474,8.8319718438759409,21.996910437951282,10.515570061208136,20.350046096525631,12.968848736994001,12.390194035257295,11.946804193929937,1.8851487115531396,2.1886442511710937,0,0.028313888307001,0,1
73,1.0059732386779519,3.9726730434325033,6,7.9948448394767189,0.21640740091805377,0.0061352398543009345,0,5.9539916507866248,6.8494802881292296,7.255729166755124,8.1520504140248331,8.0335765858024821,10.249905067708566,8.453907677996467,9.0853688532207233,7.7832683804168221,9.3241601347543295,10.364936978575129,25.330430443100258,10.561632510501024,18.290606998066895,15.454359660635721,15.743828305531466,12.80381381826426,2.2017870156258543,1.0281840833268152,0,0.028094619287337121,0,1
74,0.94436170260364038,4,6,8,0,0,0.26367620602076497,5.8757981990185293,6.6715967059751922,7.1836661171636829,7.9437236312572583,7.6941886366117407,10.081284238595584,8.4383236435388707,8.4338247022146966,8.2878749788990103,8.8172562609137124,9.8050915342950322,25.311892764577031,10.656020886268985,18.532996697331782,14.034679936531576,15.04637312195011,12.815975629607257,2.1841738992918338,1.0501552919852732,0,0.027921218368460364,0,1
75,1.0522183338125342,0.69803431981207598,0.50073625504375963,0.18060567198940652,6.7976246980624344,11.68410353190399,4.8884120084226836,4.7115817116394876,6.812678916299701,6.6705025780012779,5.765974187342966,8.0801465624121374,6.3839237752185705,6.5514537060610287,8.5860877370964044,11.162420684058246,9.8329793616028915,11.499726596642192,10.147683511894146,8.5614482248414845,24.982282221846724,9.5727512793123672,9.6126425251328627,10.350502160160016,0.80228287080076643,3.9802695126767467,0,0.02785093605088438,0,1
76,0.96408591252252873,2.6349974558425826,1.5890110326229137,3.5597763102467517,4.2480680471832812,6.7982890612671882,4.6994885363184986,4.999735516842537,6.3035683736851906,6.8045880246932837,6.5248846366126472,6.7816600147911625,7.4246496355439096,7.1400396566759365,8.2888408233853337,9.6272433395978414,8.3565928772430826,10.768392270849578,17.927801897346257,9.3604999314793904,22.007630282177736,12.637075757616197,11.030364143295602,11.27166690578715,1.4234379855371022,3.0839888374802316,0,0.027784222168355632,0,1
77,1.0530846915388512,1.2370293606395539,1.0000475165840159,1.4829849237255925,5.9278099766045358,9.6478888000019509,4.5213184989445638,4.9178754184545124,6.8255630805303609,6.5353376109052137,6.0422253754302675,7.3232613741440851,6.4189081314153826,6.8593786664435576,7.6789000107247531,11.018159343596167,9.0008082483479228,11.752656070319501,11.72060008308506,8.9555189717881181,25.606268020709706,10.100855470198278,9.7641398809672193,10.291444941569189,1.0497724999509981,3.7229579738018619,0,0.027014684087250523,0,1
78,0.7667928082516049,3.7717161559614896,3.4146502755216188,5.728542906271473,0.88928417930827341,3.4313138965299901,5.1922494378027295,5.3858017194416918,5.7582851514962554,7.4194037280882164,7.0833717809409373,6.9225556897818903,8.3439291410780729,7.9922736261006584,10.83697396977543,9.903000893000474,8.6155490097768919,10.09786233902563,23.478717910466287,10.372245958374009,17.946485149405696,11.018782558262947,15.617255129200537,12.559092565332874,1.8846365554236859,2.2492222057472633,0,0.026848748392875786,0,1
79,0.84960981293854765,3.7651113512996233,3.0825237637684819,7.4064460896124356,1.1341889302745745,1.1102870275249761,6.0039515479289536,5.4831205333572202,5.9793769197363025,6.9162204702242729,7.0058154140471727,6.9770859878180547,8.7161075133280903,7.9454371750680206,8.9574196917559448,9.5307977658123839,8.3026146239340815,9.1415174471943335,22.942308358364421,10.473062364264162,19.171869241924629,12.175136766267968,13.425234841482363,12.615097232026105,1.9469813263794935,1.971021167466958,0,0.026653013245736289,0,1
80,0.81114542740889861,4,3.6436391613143191,8,0,0,7.0471326335860196,5.5632008806107365,5.9184730399611807,7.3181146370156531,7.3599808801085835,7.3510225389892305,9.2648233562412905,8.1752575406639192,9.2620498625278458,9.2880214936763874,8.347786813217116,9.2689062109585478,24.885348897697142,10.443190310344436,17.659538250396391,11.865645531812611,14.819132229203767,12.983127577177894,2.0357228320423695,1.696198352395542,0,0.026350888362666181,0,1
81,1.008864027640618,0,0,0,8.7376233087259561,12,5.5989648225672699,4.8861534546245053,6.5797138566866167,6.3175664080853666,5.2519298472047042,9.9928541432552525,6.1639140491495441,7.6408360844427587,9.2112451201411396,12.196738447640652,10.573295626782212,10.912935185007695,8.2820576634433696,8.8714343813878305,25.082291479555167,10.272784922104238,8.150455917277414,10.703029279365909,0.60494642337686344,4.1331293632826505,0,0.026047271426729891,0,1
82,0.90603748567522835,3.2727994576422201,2.6269942050146828,6.9887473461775507,2.4029232416398516,1.6247473997208826,5.4248104722518109,5.5290449755816908,6.1695082490177011,6.7603708555945454,6.8968823422039325,7.4679032776341394,8.3807648646816251,7.9814474345309643,9.0011814834093578,9.6824445860073851,8.7138925999476058,9.7686353525124723,20.830301266120717,10.348398562143998,20.46498405890566,12.67783478777657,12.822339882563147,12.109726567708622,1.8640568793462555,2.2791286310484771,0,0.025857803004825382,0,1
83,1.0441462409038977,2.7297096826588705,1.1603456829429253,4.9352262306017129,5.1227614698259814,5.7139636031667367,5.1858479412855756,5.417543393971779,6.4526760895790858,6.2488391625988804,6.6281222771327588,7.2598075734569116,8.0380697265220533,7.8644153884597863,9.1472479611841848,9.2721190665708271,9.0624960415759688,9.9233746097322388,19.521968318885904,10.139323829820258,21.425523322174602,15.644335386990923,11.153582279668084,12.049916111132882,1.4932981474891855,2.8828386984565557,0,0.025752199767687674,0,1
84,0.80493707798496594,3.6674524780325228,2.419865275726051,5.2529066615853992,1.2915898150327179,4.6345073319938734,5.5866796798219003,5.4074668549683924,5.8044923829214072,7.3115509226649724,6.9519972431737003,7.1310672584553538,8.2701224445171047,8.0769906384447197,11.575664380646003,10.027421698703632,8.9894609538682388,10.542244646303013,23.085224920736486,10.378700768529059,17.596541317634806,11.90582072073323,15.820925616402427,12.961777175313623,1.742316403734679,2.5113367942030935,0,0.025640424437377206,0,1
85,0.91590674393599603,3.6661122237931392,2.284134127686964,8,1.657486919148017,0.26483003376894865,6.825199264469898,5.6014934791755415,6.1288621492903435,6.6619762420134823,7.0317829394610039,7.0755232857335377,8.7179853609243931,7.8535966510301973,8.9413431142005422,9.2441380561085431,8.6056453608623151,9.0476937953468362,22.248969136816545,10.559506791010163,20.012038236224978,13.167221415145558,12.98157927821779,12.284250347790184,1.937765073590574,2.0504322508424129,0,0.025454999791881639,0,1
86,0.77825771062086124,3.5978002351437839,2.7543042975807412,4.8886291817235294,1.6031378416280913,4.9984401965080449,4.5814323121195253,5.1957525179524495,5.7282890878840051,7.4511495296567052,6.8041518013741831,6.9243958430603172,8.0037667016636327,7.8416465413683483,11.167171944453496,10.225463942913168,8.648036729057436,10.9515982981041,22.680595614819929,9.9660175208179016,17.593331960550731,11.184803214788717,15.255662235351689,12.840042115989213,1.7343190460953068,2.5388622488546311,0,0.025409761188960593,0,1
87,0.91894709143863418,3.6774951721690585,2.7276190419705415,7.6299515004990957,1.5920490091747319,0.79290619444360888,5.9927871885061554,5.6354385581152,6.1921796106344669,6.759913197286501,7.1928669517322836,7.2977801377988403,8.9941269254981293,8.0171994569452476,8.8514513826318684,9.0196436078501208,8.6476521757183473,9.0023273421827774,23.02281038049793,10.525553818577682,19.573842074840666,13.56780846989588,13.179628913171735,12.393423441134814,1.9398960945232098,1.996333027170655,0,0.025216760671233629,0,1
88,1.1064054149528855,0.43512146564224324,0.17908903185085587,0.53335777239165516,7.3355836860020114,11.246334491366904,5.0567585369124828,4.6313956887503789,6.871933027413049,6.5524745130199706,5.6839856782295124,7.3464426477353513,6.1325336306058169,6.0396248777029689,8.3010851562429444,11.010152691483938,9.5822581131101217,12.096291399403626,9.500006466440567,8.4125382087736096,25.716592285808311,9.6557319578538685,9.3363593227187298,10.110874327571057,0.77055270358358485,4.0074612119499546,0,0.025149222127576348,0,1
89,1.9070020909451266,4,6,7.9848826858319919,0.042281261365725589,0.01638337626258779,0,2.9674790048989741,8.3081561540791764,11.306814609386651,7.4083326670099385,8.4176953400665084,10.913404496618019,2.0534315340252425,9.475897359108842,5.3400903313366923,9.3754284915422854,30.856522197402739,17.297502195136236,2.1455664792653932,6.2918753130381466,20.050325198354766,22.004179730226326,20.716233222700772,2.5057949021432915,0.58216006411644772,0,0.025005569344683502,0,1
90,0.95596353824910951,1.0768860774240876,0.90245971878693831,0.61867964844265011,5.8674868804454459,10.87198560926111,4.7226295896007731,5.0001821986983526,6.57724150518911,6.5901537133096042,5.8197272409482315,8.7256756225635179,6.2655118890660901,7.8116621195021425,7.7862459645906226,11.954537130386843,9.1473682346880558,11.390569994198183,10.925255768550457,9.0994371642295402,25.342315209002418,9.4090526263653196,9.2297263989440719,10.570970800760882,0.92418033048126325,3.8874262700522224,0,0.024741562279589117,0,1
91,0.9237513580319815,3.5706864832351157,2.8444329143352483,6.9663857240592479,1.4716078409108877,2.0449504080540413,6.1501273154135694,5.6559333785882941,6.1889925596388933,6.8460675063635659,7.1552432642199921,7.3703050056827557,8.7817932564148293,8.1628686528341738,9.2818944717495828,9.3099616477747045,8.6897677779956393,9.7373554883081503,22.352387921303777,10.61439566347687,19.597248384435197,13.41322336125619,13.915447775394028,12.592781292822126,1.9062251075840526,2.1167396253337154,0,0.024490307159152524,0,1
92,1.6537251301520242,4,6,8,0,0,0,4.0547121355201812,8.0856140404788057,9.7340289524795427,7.760650850090359,8.2481256452138521,11.109576901980789,4.2182453725685569,7.8641978783513835,5.9422543292752783,9.0876086312901645,23.722597333311882,20.221718321758996,5.0151322969797345,11.05009689384404,18.685035889241576,18.796426786430381,18.051675530299711,2.3910568230813691,0.66743196454094322,0,0.024276205067697506,0,1
93,0.90673571978021528,3.6606817171681429,2.4808665777817809,7.6624086465161714,2.1948759074203839,0.58531605821207622,5.757541079646999,5.5489147195621644,6.0762029694013844,6.5827693429214502,6.9561679902204165,6.9339201086245428,8.5951772160276825,7.8303899681842415,8.3557396504995687,9.2188546479700388,8.2731695501919855,8.9355654036692922,22.17589676198175,10.497579928502487,20.3865411274321,13.383234798816682,12.161917614355339,12.107918352637361,1.9219718260844034,2.0615917845635074,0,0.024063309550545142,0,1
94,0.89596833377389351,2.5871734487253351,1.6455783661683936,4.6466465652874369,4.2189319894919057,5.1913598759696846,4.341805083755947,5.1512932288735609,6.0966665465942844,6.6441108094065511,6.3001024261314242,7.3887654324696941,7.2827548486257783,7.8108615984388505,8.1833911704434623,10.452880202809249,8.2568923554863396,10.603629388946199,17.509460344881536,9.7100566394468881,22.212593214039853,11.975274461531241,10.523489335143328,11.510527083845023,1.47435037215801,2.9718028286716449,0,0.023956532381485443,0,1
95,1.6177779624747575,4,6,8,0,0,0,4.7951117528476823,8.117949196656209,9.313353987517095,8.2787515225746731,8.9325670599565985,11.415760664820898,5.3906787637949396,9.5253661684221509,5.7612002117059538,10.127110802187252,21.831299907485626,21.727106798030945,6.4726869274552268,11.983095682831362,19.76244114774833,20.244576836567919,17.145597939206574,2.3845022101698592,0.69004670033436455,0,0.022717695638255007,0,1
96,0.86857859304422858,3.7516019327041668,3.0640782746137316,6.6202186711310125,0.981482611063066,2.2845119575350941,5.8467777193165613,5.4293922878924175,6.0446711253267731,7.1683569876105677,7.1350907471598983,7.3606898413233184,8.9837715373453175,7.963172428519445,9.6784545017728671,9.236599972891435,8.696024532336402,9.6524895683583338,23.678015376429155,10.191678786534576,17.919745532478903,12.933990659082134,14.205372262096757,12.968483264085927,1.9207521278455093,2.112004484536226,0,0.021785229823858984,0,1
97,0.99262225230263512,1.8657090736019124,1.0376015026389211,2.0383134073465294,5.0289462813094756,8.6830895148277065,4.3886557122864369,4.6576878075041339,6.4760408973051122,6.7764909355744791,5.9830598743925227,6.3839658135514616,6.3775421563521535,6.3572317017963629,7.6834077458412038,10.734151969709936,8.2956455061613088,11.953502200539575,13.353936506792268,8.6974182032497733,24.367028449378697,9.609367655553628,9.955900692309223,10.508353132420858,1.1697970468039447,3.5495606488575051,0,0.021709769257744281,0,1
98,1.1431319289310471,0.26327540496193819,0.0085236014891471347,1.092478824608129,8.1333524869432718,10.567036196850994,4.9981162110824453,4.7601685540812539,7.0129707391400746,6.2948832748703678,5.62079179094368,7.8924177071157429,6.3175730531631809,6.2908069953804242,8.551567457645346,11.026512681531829,10.134532289592055,11.623972370375514,9.0834252008498755,8.5996001938929005,25.912063871945431,10.526648923157364,8.8929448591942446,10.221760499634556,0.78287002614821743,3.9992714139561438,0,0.021698904310094112,0,1
99,1.0703297924260831,2.6065779675085503,1.5735128005838537,4.6978224383849643,4.8923451388879275,5.7061792251059638,5.2409345185270322,5.5561468653261663,6.6896263790228883,6.3414851558841949,6.8289454848230031,7.8772460656998957,8.0184401858657903,8.0540035249374995,8.066981436266822,9.4253039512292904,8.9943893226370406,10.288315584675265,18.06668007912835,10.04792481476856,22.770633477983171,14.978255845382785,10.955518851033535,11.541626325884323,1.516273642920825,2.8698846906837878,0,0.021629022934144017,0,1
100,0.99125322092000145,1.1846308708273705,0.81867668667413862,0.88020289162393905,5.7024840227704896,10.874341069845986,4.7634540251268689,4.9802498818337737,6.5316633154386317,6.7391285964773022,5.9574540493672394,8.0952171199563772,6.2844624135679945,7.4871011564050658,7.9360434132057032,11.580532254678658,8.8012648955578605,12.384634695208927,11.715049661172166,9.0121064278982868,24.842183065348486,9.8303730762882662,10.157591745941358,10.777789310781868,0.96051347710443036,3.8395808413757124,0,0.021483807392528843,0,1
101,0.94536770067519282,3.035862923988728,1.4049947527222,3.7068983243617395,4.3434892977519448,6.9816908219712603,5.2744975172710591,5.2611907071319486,6.2058318507792425,6.5138337271914892,6.6069939142248062,6.9146685362425275,7.5381787495020616,7.7955462494981633,8.7172245520710518,9.5936633130461253,8.4084092631447849,10.180190534017017,19.392437714438341,9.9585719390516871,21.802379748350685,14.19866797413453,11.057297781941008,11.481195834129599,1.4659461246525043,2.9975933198156173,0,0.021422110772865433,0,1
102,1.4046565161529649,4,6,8,0.055791913155785147,0,0,5.0516924473805167,7.6238999762150588,8.6667486563055558,8.0611950952059015,8.5384427549179946,10.884675711049326,6.2573444875363347,9.4354092732627617,6.6512382429378896,9.791204962403631,18.104445148131727,22.537588679910904,7.6585640310828129,13.818753153236296,17.894200488298299,18.573091505007486,15.90783617985292,2.3151731899487933,0.79533970097630435,0,0.021244913820101054,0,1
103,1.1520697499268433,0.54310347626494648,0.19434884888498846,1.7429860533876167,6.8296026929318092,9.7534818236550862,5.0827060258499239,4.8799673312041083,6.9491977576924659,6.2669405686449409,5.7441224514741309,7.1561675477711315,6.2935197791102135,6.0495945419557131,8.1229983723977135,11.156907804678786,9.5410058203110175,12.511350326496251,10.161163133753822,8.6699052574907221,25.978062331414741,10.00532220233686,9.4371824007407916,10.325037890448424,0.91075141868488507,3.8908915203361731,0,0.021154636183940742,0,1
104,1.0023243365740908,1.9164826184057122,1.1491502341235271,1.9407446882309316,5.2064306153912243,9.0085537566161786,4.7450086000961162,4.8050401813545767,6.4959276162462718,6.8356488722573561,6.2178683830115888,6.7582690135283991,6.6567935458561429,6.7502633682317601,8.0856729387077628,10.332372640574937,8.489503447714057,11.853417470516892,14.363342028595268,8.9111384010490511,23.762629030468865,10.995093360426548,10.590877744349083,10.692825604568137,1.18605442794872,3.5301170580532379,0,0.021089401563161421,0,1
105,1.099923933245168,1.2819783197466623,1.1629521361392199,1.4744224343836736,5.9375725358742706,9.7149443207814414,4.398783543496168,4.8161805104234219,6.9053393474228209,6.7260003254803191,6.0817080666469536,7.3360866578652253,6.5429957911482921,6.4540885121503262,7.7559694079445602,10.737179466771988,9.1169495264177147,12.434117640957227,11.33916690950176,8.6189681955723643,25.211263545278271,10.068360925898563,10.195080800782142,10.426001723609136,1.087600366233084,3.6745198462758681,0,0.021030282272780178,0,1
106,1.3677164609899133,3.9960945899140525,6,7.9852698952980683,0.19925123060581648,0.019287618781485324,0,4.9843814936461399,7.3761998920492253,8.6788429640809248,7.8741365555173299,8.2748969873200036,10.587622291701564,6.089984049230373,9.7112319227486168,6.9600042330036196,9.6000561030785967,17.957373883583383,22.286695676156281,7.7374827987399941,13.714392228661078,17.154411848294249,18.675131045034334,15.894011912667487,2.3071928895833556,0.82257240582053537,0,0.02084386587350465,0,1
107,0.87869924022567358,3.1630508872045993,1.8640491424679733,5.0897252563889008,3.1200243438544102,4.7822925156285532,5.0461491951673008,5.2886398772869896,6.0335184085458806,6.709854635962893,6.6328557778083548,6.8569190335697465,7.6937415198429271,7.8013038433528923,8.8813730897715608,9.9303260095436165,8.2763271605799797,10.04297290255575,20.043255751830525,10.091792489633253,21.109309514634347,12.49429376536003,11.909408080642145,11.733417499319163,1.6306358564033918,2.7467707181835981,0,0.019510198135561867,0,1
108,1.0297256742001875,1.686875841412862,1.1763424277157244,1.7679837777020047,5.4339138714343092,9.3183020192648982,4.7847083447712224,4.9536604598334497,6.6208116721200723,6.6615266104913999,6.2131782384257184,7.2186995064417054,6.6532923645397446,7.0988398471854683,7.6328099732191745,10.609071333477178,8.5614723738345244,11.803237184492128,13.635944276659918,9.0513402223836383,24.539071912626884,11.152830953612142,10.109700058365762,10.664157419304887,1.1506521879945144,3.5849195245525873,0,0.019480130958678753,0,1
109,0.9063289958266515,3.9188630100584914,4.6832813801482311,8,1.0638885127953221,0,2.2285501570535429,5.6611155130810138,6.3511611518637876,6.8068683191738506,7.3743456889219718,7.4113899511163339,9.2612228948920681,8.2367235193567598,8.5920848459746111,8.7242815835042968,8.6696521861223417,9.1674671708961011,23.845570476423191,10.497177961990383,19.418522785305846,14.219810393201865,13.066557158772078,12.367380180648603,2.1183489648457527,1.4289954585599971,0,0.018462505310182214,0,1
110,0.99947326910128853,2.2790430277801139,0.77875292956875852,1.3483140983332922,5.634421632136247,10.115335056225161,4.7966180943139642,4.8287875693103555,6.4463214061928351,6.7518278500763351,6.3032558633451776,6.9350921244442585,6.6542449602828899,7.2471097132626063,6.9718896974150626,10.099064971644053,7.8367657552930909,11.730764040742045,15.273528086048582,8.8416320617497739,23.9072347432794,12.59469814988174,9.3268951177158677,10.725543431166177,1.1684543665736042,3.5817758111151496,0,0.018104974431326318,0,1
111,0.915073322411319,3.0317887943719914,1.7029583667442005,5.2585632334815484,3.6463246660182262,4.1736916690019452,4.9392759923453786,5.1082767262800077,6.1140110456589136,6.6934116515738848,6.4939716532997735,6.7559977522396837,7.6205322681793088,7.352154037216061,8.3008354964581432,9.791896145746616,8.2014413926613354,10.301767957421983,19.144738922084152,9.6437262265069137,21.48551701267219,12.41649351890729,10.964491743010262,11.544545483853852,1.6298887951613521,2.780633125921891,0,0.01807684699211954,0,1
112,1.0843667428810628,0.65081194917131524,0.72702872937869389,0.85793899362829529,6.9414356062309848,10.692731789117468,4.199782859686529,4.8074574187774335,6.9774097064215885,6.6062631919059527,5.7772263735473928,8.1856539070268486,6.211940462354181,6.7937144714893956,7.8931049719604065,11.550280296202722,9.6116319871243299,12.138467356730184,9.0036543959946194,8.5894411373877055,26.064277966858871,9.1083397761324729,9.4452692186194724,10.301052408519677,0.8890449515240435,3.9066737198857897,0,0.017793322510248719,0,1
113,0.94424375393386273,2.4355254517839073,1.7321639865685432,3.2131764758892611,3.5609631418629246,7.0304196804228534,4.7384133011431464,4.9262518544492107,6.226443422891931,7.0089802604894995,6.417462608763759,6.4366078927918231,7.0945830726996828,6.8693876882008817,8.4481652498408817,10.183169253438701,8.1369019420849824,11.839050830874733,16.99196664871701,9.2537704530502793,22.159310886499004,10.850851542433587,11.914314348283556,11.322068205258487,1.3846019652689259,3.1735653449246484,0,0.017455584989576934,0,1
114,0.90032703847712792,3.5394357798599598,2.3940835314996858,6.8921082040570045,2.3274522415203345,2.0563121599484631,5.228743467902162,5.50994799186374,6.0836715179141345,6.5375736723003355,6.8629488656665645,6.8381005157019512,8.3330608833559534,7.887768721866232,9.1263326124034805,9.316624382287598,8.540682029876697,9.1682483333877673,21.747378576316091,10.590378646881462,20.489785454040117,13.722301911450662,12.40553094511651,12.028665221278439,1.8679811898767873,2.2604808191111401,0,0.017318882364666451,0,1
115,1.010859442115833,2.7876494491951775,1.6379117835827675,4.6285442785189641,4.6340264182141002,5.7005910891447353,5.2763474265914843,5.4400502277067782,6.3685893402924156,6.3880197022546881,6.7027641172983818,7.5777425250700929,7.9493987702420128,8.0129795185297468,8.4440056607680134,9.353335094303354,8.7054671519303781,10.145557356225092,19.227965280645588,10.058260483134504,21.810287838911325,15.25216168091899,10.880329334452563,11.766347303495904,1.5360950249200811,2.860204425603428,0,0.016859239819659876,0,1
