parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.8949645941024128,3.8422560616584174,4.0430382012805701,7.9720310297579298,0,0,4.3915795934770738,5.4351190161227425,6.3894043513894276,6.64237871458044,6.769903221648252,7.561453070845964,8.1809992645179097,7.9163152510374104,8.4228839819410499,9.672180746351243,8.9634875130372329,8.5903910572629218,18.779782360145717,10.334708083340395,21.766592629399327,12.156027480559416,11.590775787723407,11.426745160547199,2.0656169510928679,1.6114412324096963,0,0.027804579121538928,0,1
59,0.76247212367965733,0.28898260154538002,0.19419664735041459,0.85985399000431184,9.7044169267080544,6.0465228616864506,3.4817426004829937,3.2196974894366988,5.1176920502226988,8.0853713958052467,5.5364316899115549,4.8589856424282676,4.2366961993179837,4.6967273428715224,4.8480750269981332,8.7806405657153626,5.7051749886418568,5.6007357722991387,7.1277207997562657,7.2311480122717793,26.688979597061952,7.0781701067462128,6.6538396835833025,6.8953943363675929,0.62753422153197236,4.0576516309720168,0,0.027473094618956806,0,1
60,1.8168644000752889,4,6,8,0,0.011564541192614741,0,5.0754387441980438,7.4295031111742658,7.6145394870095968,6.8576680877013203,8.3718190625429223,8.6244687015934591,8.9656453308640884,9.6373055481386132,9.273307212534398,10.264502166876015,10.625054809097374,15.430049289733251,8.1168936412437347,20.039022427523278,12.908389785629593,13.036054862518272,12.343162428888048,2.3406733320016087,0.48576958199250408,0,0.027132958467152229,0,1
61,0.93732580679580102,3.5491047035660617,2.9576639796249045,7.3281005247333262,0.46855423172831917,2.4397818662521935,5.9904338677409372,5.488276131305879,6.4781099472410268,6.5019672616110045,6.6318166500637536,7.8272218657170765,7.7706168145072576,8.0569354217361102,8.3273363492710111,10.594836276340809,8.9234550109247888,9.4911655648484832,17.580713999990582,10.372568612757,22.702778441804483,11.360185798000227,11.731779864934774,11.64500231133341,1.920862347848026,2.0164547474186438,0,0.02698945215828466,0,1
62,1.1375669118065954,0.25102949905204874,0.58802317236822399,1.29577029277182,9.0345613307634078,4.75457473131741,3.2826557105898893,3.4732967375063883,5.8634523037950625,7.7897133527740037,5.7020296695225277,4.9128912635261939,4.8732309698715834,5.0422540558433369,5.5297809155696429,8.5970603929780829,6.7882179273003693,6.1312794878302181,6.5514946318246476,7.0528028133701781,27.025867420556182,7.7251682463159206,7.2704063615676375,7.4510325724232356,0.82841525579041986,3.8997935490403082,0,0.026858990219609993,0,1
63,1.1235431968941936,1.4438595741240499,2.3260643890274331,4.9810908944571004,3.8690680325847513,3.8284058804392194,4.1596671223359962,4.6210044275611128,6.5273400117196712,6.8233078511989831,6.2184228373443249,6.232260919575185,6.5683165212045385,6.4923363745194447,7.0405654929612647,9.5526135706538149,8.3456068243892858,8.1555674956508053,11.858380743863446,8.7658436464024625,25.677010363721735,9.6041276564176705,9.3299644810986884,9.4959829868627885,1.4481486651497466,2.9734043479680246,0,0.026783874426845482,0,1
64,1.8904815122851961,3.9586167607537566,6,8,0,0,0,4.6989013544042137,7.6440010483133243,8.0718140413014758,6.9399480624632446,7.8609107707958206,8.2792413429815443,8.9514232783868426,9.7432958341166849,8.7139545023257483,10.299318729413958,9.9221596133626573,13.831654906973261,7.2382644057501153,20.422066671136001,12.436884834388403,13.008277874753901,11.625737174798441,2.3632100625075729,0.46611932109480109,0,0.026626198286400254,0,1
65,1.1996891003721841,0,0.24130326780822647,1.716494736025592,10,3.3257491160092467,3.4825957202130318,3.5422822730435248,5.6495970261499249,7.6968390885591367,5.5655349749503218,4.8579788579258913,5.0405879892964274,4.9371361981300081,5.4585976998417607,8.4865742992404911,6.6471841136109671,5.9063250956213844,6.5797396159650319,7.1263436462808194,26.693038722531583,7.7279645393102649,7.0344682656300925,7.6190974287376116,0.79561403102225592,3.9137622789096822,0,0.026497443807240444,0,1
66,0.92493289878294149,0.11479703995969638,0.26039872400498087,0,9.6742646934167258,4.8921725517011048,3.0417081188088635,3.0294525096114877,5.044309968133553,8.1920318099394773,5.4226709786494043,3.9547110703854078,4.1002715540276551,4.2317159449070747,4.800318007113594,8.3158469772441972,5.4569407380124684,5.1637171811762252,6.3080321549378962,6.7540171773992714,26.79765629057227,6.6016231598834931,6.4146305747206904,6.5626540622970335,0.5864762213818645,4.0818938335001089,0,0.026409808585123557,0,1
67,0.9847830643835338,3.2727492221400247,2.4342949127323714,5.1515558036864384,1.4817261429704922,5.1259406191591212,5.0651812994680192,5.1873349995914859,6.0433004302507545,6.6013152128751864,6.3819985810336224,7.0494381323562019,7.1721719162926618,7.0728239083410003,7.853017768226767,10.108805679778797,8.2518812896501963,8.6927202105297727,16.087589159715666,10.10037868079298,23.210140995903135,11.173006642451458,10.967922556106624,10.999353410826705,1.70732175306333,2.5092201829895595,0,0.026362213877214179,0,1
68,1.0599854340347601,3.5418824221680159,2.5799676025453531,6.5373253068943695,0.52335304551473971,3.4087791709011794,5.2759296655730576,5.4222105763999844,6.157578270692202,6.4773822728563442,6.5130226704342755,7.384899129910993,7.640189469776554,7.6682574678006414,8.2915267261192458,10.20488603060177,8.5742938764176433,8.7006628383827991,17.45534439916424,10.41656243587021,22.485485486652266,11.712474410427413,11.477843573388284,11.610923231748536,1.8858532128780716,2.1608897809200989,0,0.026334788701420433,0,1
69,0.89311242951431924,0.18906966447812473,0.5729590412175386,1.9615325542979487,9.3153422858090007,4.0881511053266655,3.6307644218176223,3.5170016124806391,5.476645409582015,7.7429524564061456,5.6292016787318202,4.9756656783814313,4.7185821278401603,4.9085948258035099,5.2840735512482579,8.7256187891068819,6.3560178411544195,6.0082049690680561,7.3459840804282486,7.4460414798907841,26.861880088864524,7.7672142904612604,6.986446650241481,7.2620674524948283,0.79041653348858165,3.9337905917934242,0,0.026152634748710289,0,1
70,1.0135908483023996,2.4563953827959559,1.7806702320877801,5.5608272385801936,3.1947960036389418,4.410041961716189,4.5361618375224548,4.8003872779176007,6.015566035784718,6.8028617894281247,6.1016504259651452,6.5829271438114771,6.5309082127902753,6.5858586006822861,7.4093524251406722,10.217283911776276,7.9044638897795245,8.8360568374378428,13.638459205732024,9.2650196296779548,24.119820152952641,10.013011745442203,10.186516908406036,10.490901006076484,1.5857772861135848,2.8107715709845471,0,0.026148315727508933,0,1
71,0.99365779003094012,3.3014039491658842,2.8744239683896846,7.9099338316181562,0.80116762488286641,1.6068751411522793,5.5326392681276912,5.552139883306161,6.4465113646836461,6.3849686506088084,6.6022033150415016,7.6439790969658494,7.7923643094825632,8.0251062067548844,8.4818948767841018,10.576612054912307,8.9335982438103088,9.2576096628069351,17.585209860038297,10.492074993461298,22.749705692588716,11.45434705243936,11.842373735274894,11.775495983149783,1.9326923201363186,1.9842160645009133,0,0.025733242907895425,0,1
72,0.94858518673112435,2.4679890689663813,2.0443412318535352,5.0176203250253906,4.0244593887083875,4.1645177017092605,4.9642984701284885,4.916634520939609,6.4697880511417543,6.8632880544155972,6.4481240167505902,7.28716585518755,7.1212690299300947,6.8734029179616183,7.2872596611186973,9.764230836076436,8.5400352949316805,8.7927712576844819,14.060447256863515,9.4932472952624369,24.080489267709805,10.885067677488278,10.527299778206009,10.466401366926711,1.5457637129653599,2.8609452571556298,0,0.02534904856817332,0,1
73,0.88664937885964312,3.9360024134617766,3.4632680893724381,8,0.13267926333158703,0,6.3237133852251768,5.7775286482162773,6.5578180687637548,6.4829965661058733,6.9877982618966046,8.0891937654980861,8.5579572159422206,8.3630197551764631,8.7532111909831407,9.8842302802912361,9.2571963050324815,9.2318549569797863,20.064904443546268,10.987111855231143,21.224490582385165,13.333885982044222,12.652822102057161,12.168594469381354,2.0075462424808137,1.6825741925234039,0,0.025130060558904873,0,1
74,1.2808706490546695,4,6,8,0,0,0,5.6230956262954166,6.4955507240814763,6.8150534772224018,6.9179566252235896,8.1610521175649477,9.2947922951864701,8.5570511005788052,9.6072587772856046,9.3652218660823596,9.5964440405187172,9.8408257010067768,21.555410382464821,10.134627133757814,18.677015205977479,13.624788436307895,12.820053366232219,12.983497529192928,2.2278703222911811,0.81070279645940668,0,0.02499824746150479,0,1
75,1.0504959347162193,1.32918540782367,2.0240857146008042,5.4057161132872222,3.4400617630856134,4.60907501345672,4.1170588298802429,4.462207702329108,5.8742556948587099,6.8785140945346983,5.8183097351549655,6.4376120684789564,5.8797397466842476,6.2605408277077004,6.9698474473181466,10.332690668395946,7.6860219864881865,7.8477346025305517,11.269624019660776,8.8512500924431823,25.340719384700211,8.8482994216663737,8.965579610821063,9.7541844950849033,1.4183873898003383,3.0462630295621214,0,0.024976505155559017,0,1
76,1.0343417649392437,3.6023177839737279,3.0336737015682536,4.7849194139727516,0,5.6626130103605998,4.8936659718025401,5.228400225873135,6.1007884615178494,6.565203903470505,6.3773122960852628,7.0459494920829719,7.2889649204503053,7.3514929852859563,8.0763249979139076,10.245801106531815,8.387385881346729,8.8285378864719029,16.514571219310064,9.9872643442606091,23.042401912895272,10.914120969223243,10.906327734473589,11.072882771953974,1.7762283321082193,2.2981278404797942,0,0.024815196573967253,0,1
77,0.89287846388778969,3.931894142694881,3.4450502379193906,6.4733338628811206,0,2.4586375723574498,6.3955448589540174,5.4721066859785727,6.2814133681801314,6.6318203859325644,6.7328010190557412,7.9101727829817881,8.2476864987982932,8.0990382246740875,8.4472527059282783,10.127488513907908,8.8353244191278257,9.317575393483553,19.755445310786087,10.472776280379673,21.09799144212333,12.124408827190525,11.774910885701013,12.06362176635098,1.9398696734880314,1.9514193669491986,0,0.024759071032480762,0,1
78,1.0478421985265587,2.7402279186286735,1.4815339792250071,4.6467266560517633,4.6381290946774234,4.1758134420589403,4.9449316243573698,5.0512450155277673,6.3015192583791251,6.7769178419035665,6.4184585184871459,6.9914636938466126,7.194813219750297,7.077356138418808,7.7496259416240063,9.9211792291985272,8.409322223371186,8.8322376851333022,15.118176724433942,9.6413216043809395,23.401755426082911,10.9677635557751,10.987324106820036,10.892010912823942,1.510145202206739,2.8629998024627157,0,0.024703414876251835,0,1
79,1.6523079420355276,3.9819946335524707,6,8,0.030374073822972684,0.059283350667501747,0,4.686370610136942,7.3345544324495346,7.987661547902297,6.8935713971645916,7.3915533356409897,8.4168034968549428,8.5383931236674382,9.5836109497563804,8.5096088260458895,9.9423332958197363,9.746806214843069,15.360731534667877,7.3500401717674979,19.995383562672334,12.117226130661317,12.623791709556425,11.432644753123176,2.2992842367010558,0.5841058149623265,0,0.024533357655463772,0,1
80,1.0662593867026344,2.68216681698217,2.227447801210737,5.4199809816663054,2.0250421538580206,4.647894122788415,4.6145988602837829,4.9673669512169845,6.2396349589488791,6.6699104061437042,6.235627306334143,6.6814165422484182,6.7759826934908212,6.9139791730563758,7.7658314646220914,10.292928301864928,8.2974048177799418,8.9828456559381191,14.224697271277433,9.4529684654033712,24.208685336809328,10.123127974105675,10.519339741114221,10.577142545226646,1.6584702906215614,2.6458944192698528,0,0.024345959288838082,0,1
81,1.0738425348116669,1.9731275501662051,1.5941545348066282,5.3226704862285121,3.7149494761242634,4.3203674943529338,4.465640071020454,4.4739109125905658,5.9884024244090908,7.0367147647759616,5.9607537274784486,6.2976660819023413,6.2374434517819566,6.3502785133929205,7.0682245365516518,9.9734718528312349,7.6943595404161735,8.4725083518086315,12.21184019683626,8.5926391450236856,24.47608138003396,9.329161641870618,9.4338462852732121,10.045178716641816,1.4622343784627365,2.9408765203324521,0,0.024199468490791291,0,1
82,1.3297714999867589,0,0.3858672098917838,1.9110272513636777,9.2443674247085106,4.2979992226366326,3.6191504946248156,3.7070745283948763,5.6989074585397272,7.4843349493273221,5.469969088826681,5.6965634208150382,5.0521473027554453,5.3072218822525761,5.8864988005517098,9.2121100907634705,7.024125808544607,6.0694483954141027,6.1446751403891131,7.4974034269670398,26.546018317788572,7.9681705506198028,7.5128226029142429,8.6270668631065011,0.87789933577927104,3.8501746402103612,0,0.023781720231501956,0,1
83,1.06927888926782,3.1987984481433775,1.8144603146507072,5.5801221177793403,1.4351864279957522,5.3796242456146359,5.6446041754938978,5.3022948230001798,6.1186096633550395,6.3918337167405701,6.3462088961565737,7.2504638897552347,7.3551916050268886,7.4407378119601502,8.007366221570047,10.344972002882974,8.485948308642195,8.4182344877506061,16.284963036880352,10.262818606580733,23.320687216325201,11.013315911955436,10.753677088739572,11.306449729048634,1.7041883760133925,2.5509219461897206,0,0.023605263669963943,0,1
84,1.0597883757429465,3.1021758424286121,2.7176416780696937,4.4524527426980836,1.8521294478852286,4.2728161538326974,4.5605384242084641,5.0997613755458806,6.5330658497973229,6.683698685094158,6.5352033351680516,6.4620033546691973,7.2196984044811225,6.9328425640641775,7.6060437938684453,9.7140528186422319,8.5392263986798866,9.0189653629528834,15.005054788794645,9.6105664098517671,24.425704170591448,10.455694347683608,10.789140968047557,10.067089011370015,1.6912164111519294,2.5712575445446899,0,0.023422193420954814,0,1
85,1.1733761673526235,2.8739081137683749,1.7331577663892237,3.9985503926765062,3.6103093082950322,4.5349161417453114,4.7170892735432153,5.0263920368122212,6.3063035463721606,6.7575406148142028,6.3315344154876989,6.8693019600312928,7.0859041755901711,7.1405643502016636,7.875213381719913,10.225296994631394,8.4045290861954776,9.1911923889980436,14.870345474926447,9.437336936855834,23.583124704668457,10.246445223664175,10.923160490242253,10.902945788883079,1.5706648091042261,2.8276026061891342,0,0.023379748891445777,0,1
86,1.2762429512942344,0.50362444260729811,0.35860924901274771,0.92477345259789301,9.1635138428990466,3.1219320546422002,3.2886109433489099,3.537005532326603,6.22100326573955,7.8866060835209799,5.9637233085058092,4.615939147001038,5.4309396639731116,5.2116502617937819,5.7318765849172149,7.9779889069351535,7.1349680989907407,6.3348324158229614,7.3419226548462619,6.8079264305167202,26.616117872727994,8.0930341783426663,7.7622948069825268,7.4323778102163782,0.86061503398022321,3.870338715443872,0,0.023341473310616159,0,1
87,0.97742906231082261,3.6122677816967865,3.4185270195630451,6.2197780350249907,0,2.9400569872354829,5.3757668022273615,5.3447079999267757,6.2779047604200358,6.5957563766046823,6.5668665552072918,7.038022154310501,7.7342374940479992,7.8774903413647435,8.4934285918393613,10.15708897913775,8.6583153147821363,8.9469619204612929,18.115866022119082,9.9956862910354953,22.338669727702666,11.016183569500297,11.337539729196541,11.247501878464581,1.9144939435235289,2.0555337934001403,0,0.023295908948382755,0,1
88,0.88164887920184343,3.5516834778802102,3.4905541638424551,7.3882532038686257,0.45311179382321998,1.0712188578342405,5.8103080634040047,5.4766880684331687,6.6711993329132886,6.6315633895371047,6.6818876066974946,7.7172383321108136,7.8415503725672897,8.1370140092455596,8.3751566813249561,10.468222354839643,9.0545798352513813,10.00678509422117,17.300645291449889,10.005866192202424,22.686138621189937,11.388052482429918,11.880921705881926,11.361643213998063,1.9554309753205406,1.9296062700241672,0,0.023151818573434187,0,1
89,1.335747374586342,0.198603590628806,0.71361480288584045,2.5227793440409805,8.5065267918234202,3.8464522250887656,3.8822083598831076,3.9719398960640784,6.6136688393439913,7.412790962668141,6.0138895246849984,6.1491968272339834,5.8515686521903358,6.0381071428818096,6.3773063480786938,9.1410582789621806,8.1565889440010046,7.1240591582156858,7.7344295760467165,7.5818800325392202,26.705283479757682,8.4556169420710923,8.4507835850229807,8.6661628295999389,0.99877136794926702,3.7224285650969482,0,0.023080160886718715,0,1
90,1.0275874878630527,3.2188513889510242,2.8087944966143801,5.660021908877896,0.19564155915584311,5.168828989229052,4.8725471795967321,5.2236916094177861,5.881395433744343,6.4525364416526116,6.1911381453007994,6.9764156467369576,7.0214119064495097,7.3161641357151987,8.0422439015190097,10.606748391035067,8.115315601313787,8.7533704897453344,16.241481418243552,10.065145014164925,23.146970248077515,10.682769356439149,10.656185920351131,11.255468672480099,1.7670348837826702,2.3365826017294213,0,0.022821545032151242,0,1
91,0.56588479176943096,3.767262757297591,4.4120223678563848,8,0.13909773480411394,0,4.614845292323916,5.4941340306525674,6.2732133479556138,6.5578373857814274,6.749117251246731,7.3982964650177969,8.2811671231216639,7.7715833258499432,8.2369726806974928,10.052964379754421,8.7004374524641115,9.4712459259382236,20.232422705549745,10.411300683351907,21.546682729606907,11.423635605942968,11.585495509323851,11.44229491030193,1.9978646634438848,1.7507801330058075,0,0.022790308168854998,0,1
92,1.0356846579000496,2.7972428525369466,2.4989497811937222,5.2826504135509795,1.9080277687555349,4.4797744335142458,4.893671220311222,5.0321727826559268,6.4751910925893972,6.7588982312167278,6.4706919221863357,7.2223912543973157,7.3377516104260438,7.2378046629506869,7.7319273344671107,9.9365249731222178,8.6689096585014447,8.9462814552717322,15.237647488543214,9.5358447089715703,23.552840232932333,10.828990114777108,10.710128828516151,10.826688202375518,1.6778549821518396,2.593954542968306,0,0.022701237983253204,0,1
93,1.0513011893859594,3.4749731776959285,2.8066056858707817,4.9066767993720415,0.36084826063871389,4.9840450538999699,4.1233505858152517,5.0749140243270841,6.0421179608493141,6.6876675219350865,6.3905275324999025,6.6587695077636635,7.3953457682594488,6.7785275404531209,7.7869552314001735,9.6661407027679189,8.2359661785734435,8.4133879064503585,16.287241260070267,9.7907378356109884,22.967273810241444,10.78999973804242,10.789376972082058,10.834020634155188,1.7664397641513123,2.3684508309296777,0,0.022618774566438127,0,1
94,1.0544285351568659,2.5153999658950261,2.2949828518320574,5.8857788706409151,1.8077475947120627,4.4040497925219837,4.6983446364474464,5.0910382275070871,5.7278099471597441,6.433373023921459,6.0538929496588052,6.451199286728901,6.6367669977653323,7.0753194695677779,7.8068999729122366,10.542997647900169,7.751814302647734,8.2524014274834911,15.365887192109559,9.909422123575693,23.793109907951855,10.241664451606106,10.14069068042788,10.874093274667162,1.6690513871124715,2.618973386069162,0,0.022506226811265954,0,1
95,1.285571191700777,0.27048870746021958,0.9344424338161037,2.4448989493581297,8.6730631860640219,3.0522630476919645,3.7319398428984436,3.8329793184076508,6.5547491271270193,7.5869438696800549,6.0461877036674689,5.4786889913682773,5.7749441030164848,5.7615717142612048,6.0040590016311697,8.4444458466950376,7.8329313710400275,6.6708046898656015,7.3703352790942729,7.2286209751342172,26.972205400577838,8.440173015827904,7.9903837506029465,7.8494839432249215,1.0123276095388245,3.708108701453753,0,0.022251840030858863,0,1
96,0.96329391155446209,3.7388234587707538,3.4510137782817898,7.9015156415900023,0.069655223180541806,0.18056265003091679,6.1276810694263713,5.6020984827205655,6.4552990603930729,6.5637191051604589,6.7653825928115099,8.3452693332155725,8.10875290344935,8.248288727529502,8.4538424202886624,10.280624111649692,9.075012988018333,9.4982655261408393,18.559276990898443,10.699309039700973,21.675560235842759,12.811638273768835,12.082521565784701,12.079070330191634,2.0017666760221435,1.7211689495476066,0,0.022221762519616526,0,1
97,1.5010588691812101,0.32523129161283781,0.37899660698200099,2.502840991729578,9.4985642385033451,3.1760125021343883,3.7080743957041187,3.9465171940669039,6.4127644423443648,7.4625130669852071,5.9719767610967613,5.3403130026166918,6.0433365732449431,5.7824237249412063,6.1595401839835437,8.4284630634947124,7.7120150456444607,6.6405016831192718,8.0209115824018404,7.3747981374696758,26.187339193786606,8.7548564630592161,8.2750513555751706,8.6312714589605779,1.0394891389345375,3.6844181873699515,0,0.021865577986927606,0,1
98,1.0884079946945848,1.320904621985094,2.4239977106413551,5.0738420907535051,3.3691831796771954,3.845960834027411,4.1265573230849677,4.5644799072603623,6.1126725557128321,6.8797203023523892,6.0220169435296036,6.1148150227742226,6.2526818761711036,6.5004298913925807,7.0809681515781859,9.9705968841853352,7.8258055965017626,8.1215476393632269,12.279872433340669,8.7765044088166881,25.085681670508041,9.2323113854780789,9.2726079508340966,9.7514691144485841,1.4332679875575771,2.9921367492843114,0,0.021790129984419881,0,1
99,1.3097116432476488,1.6391485577013478,1.3473164377343214,3.8813304827326518,5.2448866484548731,4.0286770180929921,4.2174451836437594,4.5216048628398955,6.1408920999756127,6.9564512211532268,5.9916584580651273,5.8951348972895703,6.2388842615476952,6.5019965072581529,7.2729961629271944,9.65902135040945,7.8344882726156024,7.7871381988464199,11.354984198206617,8.5160164601759067,24.954043442681215,9.5191776440302469,9.5367484982798434,9.9784971004668641,1.3642452750802354,3.1483501823029165,0,0.021733186492148455,0,1
100,0.26993971492850766,0,0.0034337892252974261,0,9.9245274836710067,8.9760161170250274,3.3649447435942541,2.748526458035871,4.0770230399235112,8.3183542736191782,4.9935719915044627,4.6496901138097106,2.8051549766944999,3.7717425026764881,4.0838609513571562,9.3805080185463954,4.3906954519531807,4.9111065604959458,5.5325966580824959,7.2257865268103618,27.441701131456419,5.4599682673772669,5.2085906378356253,5.7780597343793634,0.31231760818501098,4.2002483587494464,0,0.021227222988029256,0,1
101,1.4087316036253335,1.1902990797576962,2.2882135690651104,4.0732375433120858,4.0361556617195902,3.9388855737775326,3.9376552931519644,4.5049649110674048,6.5591171959764916,6.9232994738993208,6.0811221282638215,6.3466076478583471,6.456085754283472,6.7927674700056011,7.2425348069676483,9.5507627699873243,8.4414866621937108,7.5826666327440568,10.508609211809071,8.2718922249077362,25.566073000298179,9.5057835917335751,9.1368829881545075,9.7869233495128736,1.4265323732802107,3.0185952652691048,0,0.020980480797692026,0,1
102,1.3805608766945077,3.873385311086984,6,8,0.11588826967680683,0,0,5.4246888671006364,6.9466782852430065,7.0438095359886024,6.9223348439368939,8.2680825021485322,8.9986348513559431,8.6226738775026313,9.2647988802865857,9.3759939891624295,9.8716999086754669,9.9645617424187165,18.741233766163671,9.4296861877380049,19.992793105005369,12.900541944604912,12.628918407069424,12.375621547799058,2.2295269251783019,0.78209444357084767,0,0.020800836638901626,0,1
103,1.1167654720433351,0.31714826832707183,0.27330710634184213,0.37759720880836334,9.3047039954814856,5.2714317137121292,2.9897103988873521,3.2949073325835783,5.5619553235760737,7.9822462318725025,5.5769125709294842,4.5054863400122445,4.924447789315118,4.8483088989362413,5.5372115214656166,8.3344156447854942,6.4597938029182087,5.8308826570920109,7.1420247748752983,6.6835971271240542,26.202809283186685,7.119615774966463,6.8854064439373532,7.3203125858322906,0.72069950974325692,3.9914384831164327,0,0.020585209850706401,0,1
104,0.87432368219876988,0.50519185513041587,0.41860376849789205,0.23212142155176846,9.1637834342838236,5.9966826537160767,3.3297560192789009,3.191914698111685,5.2051199434736439,8.1389361407046152,5.5624377150366948,4.6248085013336562,4.348483657475029,4.679289755539461,4.892383436442536,8.5127645170758655,5.7786787316815724,5.5155056359783297,7.0385552778855809,6.9865905257200529,26.606823082925803,7.1155034730299835,6.6082447120479193,6.7546378467646653,0.674625631545688,4.0258410404734297,0,0.020245082605951453,0,1
105,1.0262192380774458,2.0509066167682977,1.9921783778385873,5.7085667420394328,3.3438816165953638,3.9431117303389391,4.6312682143497792,4.6943551060857196,6.3571937212598213,6.9515165851516505,6.239059486598042,6.9351654419473494,6.7680853879849128,6.8172984690764116,7.3101357160299685,9.977901877347378,8.309124113120463,8.8172876542613885,13.377202938047782,8.9271302846104579,24.199773197541944,10.034585954934048,9.954329280625446,10.335803030824,1.5600219858587434,2.8546751369861232,0,0.020238745188177587,0,1
106,1.9704104822173993,3.9602343165787408,6,8,0,0,0,4.6120503117639648,7.9278311751751263,8.2871296238404319,6.9555212876486756,8.0436877233585662,8.4018485656216786,9.1553863020849402,9.7125415752014916,8.6885706357444956,10.539992592025062,10.616014081322859,13.006693601502384,6.6366871367641753,20.332734844451085,12.21602102347018,13.051037022927018,11.578711935713935,2.3790726908172117,0.41802193866853021,0,0.020213631329687055,0,1
107,1.5572247725579536,0.18065165898495855,0.031869639046587503,2.0794935006373954,10,3.2003278678078395,3.5013231617805971,3.8971810514559579,6.3556182744545282,7.4607868694075847,5.8643378627817855,4.8938043569980234,6.0193789191538887,5.7419943334811343,6.436123596496321,8.353404297273876,7.748886902731595,6.40083775393121,7.7796824671798639,7.1049305708264923,26.2407996086495,8.0566923521494456,8.0308536658029279,8.3356472297445929,0.96043048798872632,3.7707050627002552,0,0.020076832126460095,0,1
108,1.9200399347304395,3.9908589968000672,6,8,0,0,0.026852936345846068,5.2931421407273058,7.5719859051486758,7.4240869658924078,7.0015898290981413,8.741912450348071,8.6963647564625592,9.3516739340437152,9.6923764057731248,9.4268995937276134,10.498921835846641,10.285149319224516,15.523843416382823,8.6606653355211822,20.554741118967129,13.36729247409045,13.322120758443917,12.440555396855384,2.3711425801496873,0.43780515593138702,0,0.019870582632813237,0,1
109,1.4861535341742418,3.7730499230452024,6,8,0,0,0.036491599228025917,5.1551324795820488,7.2486060774364418,7.2010838993065516,6.8439094844087878,7.839655528689403,8.2161780394725987,8.3447129844949881,8.8629507054411736,9.3228256769942792,9.8518735222320082,9.3630827828942191,14.969606526458954,8.8753340902559419,22.050887778004135,12.172484936594355,12.343738101084394,11.472492113012207,2.232725674916022,0.73933065091909123,0,0.019853213244113741,0,1
110,0.50038579675276096,0.063599921503321749,0,0,10,6.9056966380573597,2.8818891500709469,2.833701452368496,4.7226995452245619,8.2858270307359199,5.3107427269990728,3.799165884297024,3.5294450449564478,3.7804793270716139,4.4252724619683255,8.4062991028593803,4.9820459620254853,5.310349961969381,6.1649187388038262,6.7461352014276228,27.331453247580676,6.170231455393556,5.6872283414061888,5.7171046120464366,0.40000189330077096,4.1695748477259196,0,0.019740644910433109,0,1
111,1.5168343801006772,0.53473094699937018,0.60408400761791814,1.9746378216638276,8.4849074761865335,3.2023903175098396,3.599106815798613,3.969239110101789,6.3460285098021689,7.4108552370331573,5.8925884051945046,5.5260406830023259,5.9569924008953077,5.7017958422042261,6.3723516216356142,8.7595941623585887,7.7542200185979526,6.9818001486142141,7.995580145046854,7.4623854374001919,25.973490173295449,8.7509909459337685,8.5342242610688874,9.0026790110772339,1.0569358394283888,3.6566956008430491,0,0.019281482618975318,0,1
112,1.322982277671209,0.23010068478108531,0.38444002160476276,3.3150855077235803,9.2471758392060046,3.9441495668285476,4.0103425628647464,4.1522264926712609,6.3793624637943527,7.1266248179666984,5.9022549476527164,5.8679694898670665,5.8766396269247032,6.0093629032706319,6.5351110562734176,9.3370772065092957,8.0051713858284863,6.9532573117052738,8.4613096670006644,8.0057579025045502,26.695166184413317,8.3812196256497575,8.3422426083300874,8.7815386094856791,1.0261377127362135,3.6857486569026214,0,0.018781755345824137,0,1
113,1.2093587604659393,0.8719383136454425,1.7106085748244368,5.392906772532875,5.207780699675709,3.3433354997084961,4.0714315237447796,4.4535284475854846,6.1931761363385194,6.9224110782245285,5.9557654594378437,5.8576973007559934,6.2594143332331384,6.2948653764605975,6.948416973376089,9.4923206786294454,7.8996435023660352,7.5927305974567965,10.934930303306484,8.4185038044755043,25.473602046015081,9.2477943876943733,8.8688654589617038,9.4657763046167798,1.3757327492789098,3.147724970365287,0,0.018528940504909726,0,1
114,1.5008215286663358,0.94045597795087843,1.4276480108726566,4.1295293493468188,5.5042555998649538,4.2541801402500221,4.2294354451298677,4.5941206348387604,6.203426032325118,6.7101119541688368,5.813013578406383,6.4340420873952846,6.3165187839406141,6.6937072265189537,7.3071063195685815,9.9712788707762581,8.1717753843288552,7.3749086982555987,10.173954485691969,8.6111679712923319,25.339885590926563,9.4168516644719329,9.1009999943668412,10.447619279592328,1.3465300480995126,3.1863560670605802,0,0.01851948232582808,0,1
