parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
56,0.22172255424646814,1.8641975108986741,1.1899617879339111,5.0151751056848273,2.0389761581617263,2.4838647162785952,2.513446808754483,2.5215821658864659,2.6749921850861185,3.9201658209945207,2.6606553249188916,2.5530511139080128,2.955568868313974,2.679213267497973,3.0545104374269676,2.658183853897603,2.3829378395563885,2.3971538578745215,2.6000052409185823,2.7955210341854437,3.4424838402558779,2.4733064952626784,2.5303397791891782,1.8728041009956564,1.0781145957985081,3.4404960210179865,0,0.034450377257717171,0,1
57,1.7989246034100195,3.0244056159179089,5.5459051253684617,6.2087171187633414,0,1.0077639637146538,0.94392562854593132,7.0999390019120918,6.0367997419040531,6.6901768581919088,6.8936352045399989,7.4566590133222999,8.1702628367066072,8.1170543671263609,8.5167877412363779,8.7656619853048863,9.4205389079333219,9.8379783097406417,10.186829722931497,10.827755977263838,10.390162465026073,11.615653766723698,11.39382328636983,11.707697213414116,2.1029287294208432,1.1674402179653625,0,0.034443525789588272,0,1
58,1.5388916220502116,3.7462016466879513,5.0179097465223874,4.9814634661461721,0.18466861671952001,1.8602269978520276,2.465545522171158,6.7340882314759876,6.4151341349190769,7.4521474035063759,7.1404370966264921,7.4743274913832769,7.8629662067446393,8.3697832289212641,8.3381770674894078,8.8425256641606058,9.3426850954517633,9.4212575170620276,10.604819938242072,10.050044667728397,10.922258878153606,10.473360019298605,11.005737813245579,11.859524107756314,2.0572536178901397,1.452055612961751,0,0.034281574645176532,0,1
59,0.01739204237062416,1.9551012412561217,0.80231448251979376,1.9143791946113897,8.6397309949497334,2.4430688556772169,2.7312158709998107,3.1399274198471381,2.5283155945776032,3.5617742514451702,3.402878625844886,2.907449701409508,3.4043119805848647,2.9567634441356958,4.2610371260348296,3.253711248175974,3.3076165027544073,3.0341115100978469,3.3884711945238095,2.4200675687116169,3.6980382657964763,2.8829688901099333,2.5435580564467299,2.3575497762200497,0.75059984991395468,3.8487160351922576,0,0.034111077813319519,0,1
60,0.043902219526809082,1.4623905964882873,0.24208573542604395,1.7798366849822227,9.3707144124600958,2.4436491656453319,2.6009547550504011,2.5303693985174398,2.6199540718311312,5.4721498002399329,3.4420962482701354,2.9787473153182233,4.2148915709084687,2.9980499037007671,3.5356365158637129,3.2812302183087212,2.8993306204587705,3.1844070537144678,3.507636842547643,2.5101594452584832,2.8019066923720861,3.0732615741239337,2.4267948474957324,2.5816278396032395,0.58860231774049077,3.953580666712539,0,0.034051074794703123,0,1
61,0.28269564085765586,2.0329824302292137,0,5.41489413363586,3.5275607192852765,2.5934756327455624,2.6563706899222059,2.3902390559160911,2.9378620015133303,2.7631957833717267,3.0988892453419496,2.6528895237321648,4.1052812699874126,2.9023904627664927,2.7041678226986163,2.873184500891798,2.4796196381576459,2.5524318500483241,3.6102088433733672,2.6196799007341292,2.201615684880232,2.792677703941425,2.241742820251114,2.0235251954209184,1.0351265514746131,3.5092995795673172,0,0.034014796265886452,0,1
62,2,3.1273594939352756,4.5730228880888966,7.7955446641439323,0,0,0,7.8170918111453869,6.579882318445847,6.7132271364850169,7.086654676078683,7.4438101924968123,8.2129963873890617,8.6114390996449117,9.5873464461873468,9.1113627790106211,10.051272263551921,10.092431922900527,10.179395444695293,11.033521167031466,11.030397924277006,13.171745477942563,11.319669440176989,14.451937703372538,2.1389962396380113,0.92656113032135889,0,0.033930237379522367,0,1
63,1.848319932803264,3.6528408471550811,5.1033946116398452,8,0.072034540688375517,0.019611102159698034,0.073766288571667546,5.190207574681815,8.0782965620606362,8.1199810708205096,7.1914783448445636,8.4935953233372192,8.3603291189719187,9.0131365038915661,10.071380606064134,10.131575344279828,10.135259653760587,10.527819571097902,12.065412635998994,11.71743561121699,12.292269930616479,13.744786182260039,11.896970642891,13.741914799226151,2.2086177718088891,0.71257987917525556,0,0.033294824405422148,0,1
64,0.24953961580393733,2.4904679265894294,4.6939783841979139,3.518541376457998,3.3705609920204775,4.0171933939154023,4.3910699282549643,4.1258296271173265,5.1872771633736603,5.0952100151497683,5.6095487319142174,5.7984445298309746,6.0977600328168515,5.9831808696996376,6.1567720685263314,6.4817361388537957,6.0070823758196648,7.0629255017496995,7.8012344983060515,7.3759830388687471,7.0302210729644301,7.3639698729731533,7.8150131829274869,7.0254223371886226,1.420848642210359,2.8857182897936409,0,0.032588959616239976,0,1
65,1.9128248638192764,2.989261346174477,5.0958813527419489,6.9300162478573935,0,0.6619811723725878,0.18117602072954986,7.3250015664742483,6.6541291259097557,7.0625348584593199,7.177323323253014,7.9027993285320477,8.1668118331552417,8.4012882830112137,9.011130948741501,9.1179956556944184,9.5837368295383136,10.405925304802539,10.493334818737326,10.767662534186272,10.774510030292149,11.197290888759662,11.363712095349285,12.60007372122425,2.1181912605445068,1.0742562359279195,0,0.03244688893867153,0,1
66,0.37088520123318547,1.3359766665758797,2.8827458211892369,4.9514580604343559,2.7816681435658115,3.7418821209958817,4.0170699168023782,4.1497693112988054,4.0394965490602948,4.9878107316922744,4.3429417216621546,4.342998788207133,4.8819973965857359,5.0307743015438877,5.7497468002537921,5.281573085496456,5.388205188684581,5.2714290947603288,5.2952684694829655,5.4300218387242181,6.2949226742551208,4.9910711681581486,5.4419647374182825,5.4144131748597735,1.2169011121186526,3.2479975844275013,0,0.032312632912411612,0,1
67,1.0954154599202302,3.1864508903866864,4.4523692786234719,4.1816630889689774,0,4.3664314038341425,5.3459837074648409,5.6045910085003756,6.2267631906585805,5.627901855228429,6.4579841030382363,6.6952610996353448,6.9044818121585676,7.6711636623090715,8.8426051150351928,8.2274274115555102,8.463023671404347,9.1682063873072472,9.7080116334498783,9.2216847312060786,9.5349200594955725,10.193465746788485,9.5731265413063564,10.087961395098789,1.8254434198347995,2.1942504203027009,0,0.032155184348870228,0,1
68,0,4,6,5.2806089045405535,0,3.0727052824621537,5.5339565418508228,5.5724493538046875,6.3876379942953045,6.8150140120524387,6.351547610205321,6.5695105223416963,7.5750029822158806,7.6393365205644317,8.8747519513935273,8.1676091543004041,9.7492978811657274,8.810349626736711,10.211067214483233,9.2645692201893137,9.7382232594360048,9.8239187151113327,10.716254931492728,10.446148201511805,1.8558325456995477,2.1353343886253424,0,0.031824339378880524,0,1
69,0,4,6,6.322026691130354,0.53508248623144816,0.50113586743873118,5.0808603989620815,5.2236279218604995,6.1673447429420962,8.7022750245771423,6.4295262387023975,7.1237449895954779,7.3465849087752702,7.4916840073293356,8.0203169525607763,7.8917661626952862,9.742791621608772,8.2341005351323844,9.2831540491968934,9.3811654257879891,9.1559054873677042,9.7243463403806043,10.615966317177701,10.941450532139001,1.9084805753649228,1.9595458687980269,0,0.031557420570195081,0,1
70,0.53474302827576858,3.7853585089076649,5.3819439768752391,5.9063323191161228,0.45702022448648694,0.84134501767582115,5.6623319486681094,5.7851094330653545,5.9628273747790805,7.8775824685816174,6.9495216656945171,7.110712015266663,6.4568314645998006,7.7544310798498541,7.9357707521286542,8.1926787011598989,9.492512283807935,9.4560859023824069,9.8758325733437431,9.449859066810216,9.8131144096312237,10.443116142754546,10.724600145382082,10.693107515754388,1.928339057339431,1.8762472207329925,0,0.031486339293525317,0,1
71,0.39876002629847163,3.5206711029400615,5.8509317042080893,8,0.067828343564661539,0,6.0367015928062964,5.7962655231038331,5.9410785069175933,10.025592741231781,6.882841445162625,7.853938729039756,8.3608685054587148,8.573477674221424,8.9680948782632264,9.5513716005277942,10.551054863784286,9.8421604150354494,9.8435230405693215,10.388905177922046,11.35386918666887,12.121518263757643,11.41796092312865,11.399962130130712,2.0168928197887848,1.6041199536138848,0,0.031451320244070699,0,1
72,0.38142361494535959,0.68630808412812638,3.206277858732153,0.84981643543866081,5.0033263618550006,2.3495652520743442,2.2808470102821179,2.1660159213989578,2.7438069975709274,5.5742765769490008,2.9172333222645799,3.4917016956089708,2.694356758666216,2.2319441017441046,1.9704276825413085,2.6973616088703047,2.1780931668062937,2.5743365533675369,3.3001629498395264,2.3671571634623305,2.6726397919824727,3.8131218472746191,2.4432024974459039,1.754909220100602,0.85079117014429761,3.777098957815852,0,0.031378705762793634,0,1
73,1.7112360935657143,3.163316110319458,5.4233582001712319,6.638887990179513,0.10682726860184662,1.1734345851376224,0.39753440042456123,7.5197592240255071,6.115618343231449,7.3773109359888043,6.9878039295937668,7.6481718390570563,9.1970929559129608,8.4102485363403527,8.8621592776480664,9.0231555699102763,9.5262867203149248,9.6944736424514968,10.6316439808115,11.08500007796524,10.751827749802555,11.074925071763472,12.199172924070135,12.382523596457522,2.110254647320581,1.133197288855756,0,0.03126094732133422,0,1
74,2,3.7241284426675278,4.754539329913781,6.9789662556248082,0,0.27750749065420927,0,6.3297768972261874,7.3224164244524843,7.6727256848629501,7.0707689502919377,7.865082106266831,8.0242180847013689,8.5122132169646214,8.3427155455687831,9.2677095780818064,9.868683845068043,9.9435890538378651,11.322651629313865,11.508018059553873,11.396626985024287,11.739205115284788,11.828915228852056,12.848087944668508,2.1814551072069359,0.83880651869362088,0,0.031255677230108886,0,1
75,0,0.95053382203864656,0,2.9705627309067624,10,2.7452859424103715,2.5243271043828286,2.7143430699102988,2.4401033396203839,3.9803402631436229,3.2991560449194455,2.9491301435409811,3.6357494675114599,2.772788385240549,4.2972340890564249,2.533622687164736,3.2363628843228018,2.7711296287154576,4.300972848382929,1.9651275931922896,2.7939541564767314,2.2044049218166064,2.1233642605682608,2.300247067474007,0.56833608181144801,3.9807825929773997,0,0.031061629888595212,0,1
76,1.2852723775330839,3.6140562971611865,0.23602645644947573,1.653597534509593,3.5697516712209603,3.468716057877518,4.1506382897652134,4.1702472960599222,4.820995182361381,5.0239147041047962,5.0863881294116808,4.7190960276890097,5.369492725922969,6.2915683150967805,6.0084225462536436,6.514907265454144,5.8141828393625525,6.2201392211894859,6.0922146733230917,6.6326789209041772,7.271872302477159,6.6985768770647836,6.7083356623332948,7.5197489141413181,1.3205474117839247,3.075902356096853,0,0.031023574679880012,0,1
77,0.91535934428864274,2.9435617794720721,5.4780022585812205,5.7226175480214287,0.17048303637171566,1.7903712191516634,5.0569088591766267,5.4204136757400354,5.6399405055845708,9.1766498909567655,6.6449607239342079,7.545162411674454,7.9885839332004469,8.0596659621701221,9.4448693248135491,8.8601844651893131,9.5833861167328642,8.7520823230898337,8.8906132387119676,9.0751523551567299,10.43309329052056,11.353111620429964,10.790289499869701,10.509659469673027,1.9243945802646636,1.9198870592208515,0,0.030854506669650457,0,1
78,0.65152614545583498,3.5529279124958086,5.5127708256506072,7.190086368372822,0,0,6.5059785790580325,6.082561513999404,6.4294259859126637,10.286294653912501,7.3534787949807843,7.8643688995182695,8.7223048872050946,9.1955879753525416,8.7306821554861322,9.7813620500126088,10.68805395196684,9.7949949001997059,9.9407208138125913,10.721555495094021,10.349998522341894,11.709649956140037,11.996575985197271,11.861434155389933,1.9961797512755683,1.6239096079886559,0,0.030671420226515669,0,1
79,1.8429779052981135,3.981557202956711,4.4587885088394739,7.743819649358807,0.0045787424331899182,0.04886917712036698,0,6.4485911284120601,8.1873770751988229,7.6868566582871676,7.1662343067612033,8.3582961143615346,8.9521418257502887,8.9637709395087857,8.9110013197704596,9.5098209615711138,9.6463336567077569,10.568264352249429,10.802715897783864,13.360193188626805,10.896625280811813,12.087780967077284,12.04048745467087,13.725653307343688,2.1941315406992885,0.79771575138216677,0,0.030470172362307466,0,1
80,2,3.6877844473115031,6,7.8909772886789113,0.044779731956014542,0,0,1.3060319803398808,8.8355528142898798,9.0007808254097821,6.5489235404187589,8.2990211761832082,8.8138704066016587,9.2497471407975489,9.7892260884586086,9.4213216957019519,9.2903732044097236,9.6611800724426278,13.92070455445219,12.152057516327513,13.094810504704872,12.912021221466402,13.377033017678389,14.368753988063478,2.2543756605744636,0.39965396986141744,0,0.03019988204831358,0,1
81,0.2633540200191184,1.304295985665809,2.493359772682183,2.6817290178971565,4.7722197206245198,2.7347396378885369,2.6673816933439838,2.9725947531598673,2.9444922917598708,3.3854189475902672,3.3034875506423242,3.4999883373565321,3.2452743106254043,2.8318148490283988,4.1811345223894563,3.2736411449849649,3.324894465342592,3.0726597960717479,3.9634194322724436,3.2908076756721321,3.8761951907870529,3.3455382155246687,3.1164149588733361,2.76281484960777,0.96515573854542058,3.6091378502942315,0,0.029982335427483228,0,1
82,0.18041756011029814,1.3869871667361904,1.8822560467662881,1.1893301753056147,8.5350920014574996,2.6196094955368237,3.0851250833876342,3.1284706509205753,2.9825452723003814,6.4631016110092174,3.9661489078484689,3.7643796424933331,4.9448004567217332,3.8516778024529903,4.4191169607991005,3.8962161177258139,4.0495657329177854,3.7509836871716979,4.5626850006134161,3.8606155877455044,3.3044375445570537,4.1336749827975368,3.2608481819692376,3.6620621744570525,0.7728679820280806,3.8342555460563021,0,0.029939367165122049,0,1
83,0.212812839023097,2.8532879101216104,0.9636384555913553,4.7406068877655816,2.7617405116386928,3.0835722196298834,3.765558751315885,3.6360243110975157,3.735636915357639,3.5756104916123128,4.0924189916822247,3.5959359578429626,5.1551711502885462,4.6073680391924574,4.0139801878009784,4.7583031395078708,4.1658425491971585,4.6904337522590893,4.6897397811457759,4.1841921770836823,4.1306820901470331,4.5140358527034197,3.9305867808030914,4.0293966589235515,1.1853434153396232,3.2879474130478989,0,0.029910581968386425,0,1
84,0.66730474496606507,4,4.0079953131867567,0.91258910438310425,2.4903381746922713,3.986849418780789,4.9438797322503882,5.2121839102883287,5.4792569055274845,4.5879917454229382,5.4977480524151847,5.8901629303783523,6.4235324113333032,7.2878708080576446,7.5359211223552105,7.526896476430597,7.6115307462355055,7.3605816445064054,7.4228724251246714,8.5969219133650014,8.5319396609233973,8.7725974396338753,7.7765148593960447,9.1386735262157845,1.5589168406285037,2.7789290330749123,0,0.029821534084378279,0,1
85,1.4813493361479015,1.2059186283438696,6,2.5290762076307454,0.32407876389922924,4.8900703757389712,4.7257201624213785,5.4891487944000188,5.4097804848785795,7.0034902195078415,6.318374694385108,6.7454418729501739,7.7279074811800292,7.2593393880728598,8.7604046238070552,8.2782228555380435,7.647640234842112,8.8172805017797753,8.8721975994920754,8.8349109398647663,9.9317499453516085,9.1766969753917937,10.600275288282113,10.775396585304801,1.6816639161124212,2.4869316892642939,0,0.029570933336738381,0,1
86,2,3.3312071145201072,5.3653932758234584,8,0.072046576162572012,0,0,4.7305650811535305,8.1557846853842531,7.1551045973901441,6.8568113346683504,8.3171215753663574,7.5031476334089984,8.6950295142712033,9.2560902804068359,9.6152390054722474,10.418982566277458,10.495772321525783,11.316157887517278,11.112087802382529,11.826077608840015,15.376926723145754,12.519892706891202,13.390703684283521,2.2166491164900965,0.65608190617412632,0,0.02951316771144611,0,1
87,0.96799723700735441,3.6165431300215372,4.855814348051271,3.5323674650156827,0,4.2772668356078913,4.8430232169266079,6.0578174581927087,5.870690756063957,6.4313200421155132,6.5585250771243908,6.8347846114036193,7.4216093562147973,7.8428860420143813,8.2803749828422486,8.0460784711499276,8.593012862312813,9.7295932615014529,9.3563579800630965,9.5151144754764001,9.5660989468365312,9.798761212162356,9.6210462048541547,9.750553423722284,1.8331162925687856,2.1495799893949097,0,0.029474885813832279,0,1
88,1.488586658689433,1.7865182987390702,5.6497086910734318,2.6354968824568292,0.42782963977620597,4.8294460069847513,4.9543315175190248,5.284779801492963,5.7002794620543824,6.3645636956907659,6.1323012854012759,6.4882875059035952,7.1805170107030065,7.1746108665835768,8.4329417107250162,8.0723878493056382,7.6455915882488874,8.3262477218790405,8.7423546700616548,9.0639792926685132,9.4517268864032395,9.1925163535359307,9.8497983076393236,10.626439287723834,1.7152824713070649,2.3408091797682746,0,0.029099125717494838,0,1
89,0.014550449455515146,0,0,0,10,0.94578625606693167,0.88358270042356291,0.81186873572949492,0.66657433779372621,14.022729812736252,1.6578026122089695,2.0301144059251337,1.4780041820651841,1.2794155776732772,1.3365008931754261,0.627877766694376,0.90765561623185542,0.89660819400057012,0.76231150271153925,1.1039495928174854,0.64338627618179944,0.58250685730554386,0.55629740921828341,0.35289025676166108,0.12256518735043943,4.1168349223935454,0,0.028900278254699922,0,1
90,2,3.4630130808877402,4.7294876099475873,8,0,0,0,5.8389572736922384,8.759279999000487,8.3379035263147649,7.4482004048469674,8.5676085556624653,8.4693084451106326,8.9381464667627277,9.1430601379473142,9.9329329319543707,10.883257591227338,11.650398498104764,10.70164354248355,12.852546652397836,10.976410159618442,14.122616895595808,12.273249560570026,15.219166181507044,2.2069697081264512,0.76722579309978278,0,0.028814713934302672,0,1
91,0.8929751541054658,2.483577197154176,5.4837732494980589,3.2546998214160787,0.79098637960928975,4.2270240776163446,4.3319514722688117,4.8616874152635363,5.7050222197199769,6.4402137844166196,6.0896064645890515,6.856334066642261,6.9335214249253205,7.143983568075881,8.5038769750140837,7.9754481061111804,7.5170820654952184,7.8155273961773117,8.7962205005908096,9.0067982862233613,9.1219482969611381,9.1869633446678787,9.5608003169248406,10.067255247539084,1.6871461974070354,2.440720058554668,0,0.028801947481283671,0,1
92,2,2.5936587101092092,4.7906062257982134,8,0.7085588249537017,0,0,6.6810905380812144,6.4736013759620112,6.636060359134313,7.0763396234632232,8.141442172937758,8.2688660778997338,8.2236668711068823,9.3724482324778897,9.0419110046081936,9.7581182806182927,9.0934457918808462,10.649692892876617,10.410677930426617,11.042600179540099,12.301180742682524,12.290211531376595,12.723514716706216,2.1244754230606646,1.0335459781924006,0,0.028720382447657237,0,1
93,1.9775141646602983,3.4937595190435684,5.806796939942096,8,0,0,0,3.465433487769658,8.4334615254484877,9.2611168624483788,7.1367111794755624,8.6027031389450563,9.1554609715798332,9.1309475615025306,9.1242834895878371,10.026322451449618,10.775814298930024,10.517202450816894,11.94431407700527,12.404985634158201,11.850107222648795,14.386011485285101,12.732732218576427,15.128775964604726,2.2302454598360351,0.50154336303798241,0,0.028643533439794009,0,1
94,0.045680185044955426,0.85974038562191202,1.1139273426349898,1.0564199983046758,8.9469670949233908,2.0672424888798839,2.3244234279606624,2.2605948345813851,1.9326723045721894,8.3614335986914234,2.767182973111761,3.1184324224359945,2.9913949144247591,2.6865738027222075,3.7556660852373316,2.4397614963887491,2.5643664404265945,2.7521011396649229,2.4142838299345222,2.4572530482922517,3.9498079671916302,2.057153959565881,2.2881867180203375,2.7455147994750067,0.53418338901095697,4.0065693247233796,0,0.028377794858138062,0,1
95,0.71004592555764745,3.037159090947422,6,3.748951055887292,0,4.9616024601211439,4.9942576541554518,5.5524720171932413,5.8827532041194592,6.6281145113864071,6.0893070473107507,6.9557663584895675,6.8876147006832955,7.4986382365660731,7.989348867110615,8.0750165777912102,7.9543921789470078,9.0059068995444456,8.8797265597590833,9.4633355799736947,9.5013011045136064,9.1815555826896968,10.000378946614431,10.118650465007139,1.8008037216185979,2.2153732233078878,0,0.028143070458652546,0,1
96,2,2.3210055475500004,5.7859270045728186,8,0,0,0,7.678943996604076,7.4759413805235155,8.3861916447482852,7.8120763516547234,8.6635296463849212,8.9899252204247553,8.9464720263337156,9.4502534755747938,9.4802976592105956,10.585144474932411,10.837757459559219,11.338937511722365,11.001915785978641,11.2137199806563,12.562645745778013,12.893528645078661,15.731503249646122,2.154651294836194,0.89812815588360984,0,0.02790224834520556,0,1
97,2,4,4.3081936716890938,6.7798265460386666,0.062513710742594999,0,0,7.1166190507934353,7.6241981575483866,6.035661744078312,6.8467687541713991,7.7827787063086333,8.9007383800523083,8.9066729472301152,8.4489986718009806,9.812234629057734,10.22553058742189,10.087691497706222,10.382094899043086,13.15841166767002,10.60274112442645,13.370735797365125,11.402668773891794,12.79653951196968,2.1741964374450746,0.882425953823742,0,0.027901234796778737,0,1
98,0.12121741563968629,2.9598457489162731,5.0798401022485855,3.5658405590426181,2.410271219175689,4.5016044320926696,5.0547311593218716,4.4732947149060918,5.4055474098648162,5.8361734771299485,5.3984815259532946,6.6473794201097887,7.2921817843504488,7.4168277178340736,7.1657762973576489,6.9827213040415845,7.5263594890154604,7.314611008924965,8.993722805267069,9.0930812482721208,7.7699459432084756,8.9518835708760758,9.4344343001352513,8.7779357874603559,1.5499816251579617,2.8084417871148504,0,0.027587803507595939,0,1
99,1.8627520218593157,3.2816133923352062,6,8,0,0,0,4.4891314843842425,8.2297915548398688,7.2220165961962781,6.6274967344979832,8.2514438517517696,8.5464034648844809,8.9586131411967767,9.1951236663567819,9.3941020530108688,9.6314348514461567,10.581617712997211,11.983371222021878,12.167975480277747,11.946644767309232,14.622452422468923,13.609888256483167,12.918768398589213,2.2195693077197647,0.61835027478490456,0,0.027572176017419146,0,1
100,1.1074313754714495,1.979899959238439,2.3772181004002562,3.8414296728368114,4.609189502285937,3.764368708588151,4.1680474651427621,4.8171003764611209,5.9059307384135771,5.4176635095591781,5.8335291059671928,6.681882469345032,6.4552153988861996,7.8480718129577314,7.2912251699357498,7.2051881203062411,7.9840296174551391,7.4323809542486154,7.5969519055133894,7.9983751321634315,8.0207637702419987,8.2032169129918771,8.4022926760755379,9.7494548367420499,1.4043477363212533,2.942766590174962,0,0.027036943129256009,0,1
101,0.875684651968062,1.4778250360267053,4.6994035319128953,4.490202360008265,2.6744608183704504,4.8159077481843724,5.1085541996021346,4.7295459075554271,5.8401615977604884,6.2303640885499521,6.0853388396993529,6.8130743722005409,6.8287941287865417,7.4381503703841618,7.684486657961541,7.6287341724738766,7.7758290989892336,8.3658638690948575,8.4159778410959269,8.2941225063947659,8.9607662227398741,8.8145919819538339,10.05534627504592,9.6792928562962111,1.5693858186574872,2.7283127979930848,0,0.026992983579105376,0,1
102,1.257144228652892,2.1296158976516772,5.9591975815846556,3.2651844669097922,0,4.9947890104325818,5.0071767058203953,5.9006555788723185,5.856120029276898,5.9395238876674554,6.3095801771708828,6.2610782748744809,7.6021707534222802,7.3049534223375057,8.9176775848003391,8.1701425530897271,7.9243768450184975,8.9199830296993738,9.4573049591453575,9.1538607940473344,9.7247429959113401,9.8044072364813175,9.9920140112243949,10.272479293075223,1.7921197115904168,2.2427110279132054,0,0.026338316013025092,0,1
103,0.28345516096544693,1.3350876336846349,2.0007261676292223,2.1986164091570819,4.7091766717384385,2.0989849863670895,2.4368557327930529,2.3167666832921832,2.5206237989302243,5.7882868136647474,3.0186631805597344,3.0823095811282473,2.7103000762335854,2.4658816313215444,2.6266324781522479,3.0279645425118806,2.2818935577765607,2.6018223329545567,2.3791924042414978,2.5286797598932589,2.8137570382358676,2.81594868508382,2.407706037315017,2.1840831068715074,0.88953645963106143,3.7069673213879697,0,0.026118169663584823,0,1
104,1.2371922984538017,2.1239908723806731,6,2.838226416538717,0,5.5043834757431354,5.5538419718438528,5.5833574584078729,5.4356365654157175,5.7278591020581819,6.4147066904346035,6.7177426802126856,7.2672117334141531,7.3457331871673288,8.6054581423089331,8.1613292505941484,7.8716213674610138,9.1349113659868468,9.5268878813154991,9.6264274908862717,9.5762800252572635,9.2563572520692219,10.549142648713119,10.461347446577532,1.7470175626268789,2.2987403235090995,0,0.026031463844374735,0,1
105,1.4977591907729821,1.7785629194328492,5.3683452959083855,3.6069360152720469,0,5.2902914513114423,4.7954505586010709,5.4495373774878022,5.2591569447202655,5.6994821599473946,6.3745644290576609,7.009348300243456,6.9809631465138349,7.0337359850280485,8.6787525360155566,7.949762161588243,7.4839053586926267,8.9412818176344242,8.2317532181175235,8.7930299057377663,9.6213157731215837,9.1065714171950969,9.4154184687732094,9.8203251453486828,1.7696426679541557,2.2607726103273675,0,0.025771450666852228,0,1
106,0.34566023944696073,2.9709121362525606,5.2073748514897602,5.5289511703184946,0.086072780800699036,4.65525350733349,5.4111435778430614,5.1691695925172851,5.2494440155256745,6.7180466832325996,5.9482168173986967,7.2022155980180846,6.8997824738949554,7.2688722993640003,8.0470966764928651,7.7043483801432027,7.1218100830766318,8.7081890231986261,7.7980116765088612,9.3766384669190987,8.8871837148527693,8.9216747292713983,9.6936413389539329,9.5448440155430117,1.7338532258454333,2.3374709009507861,0,0.025745166188077456,0,1
107,0.041712510092559316,3.0521860743103626,0.7934480765489399,5.4173987193481068,2.019974883681372,2.8413345669274914,3.5623114523036215,3.4958975542703339,3.6286099746170843,4.2060409366966676,3.6529599874270762,3.5394167341113829,5.2448645655995803,4.559802382057784,3.5214362459707353,4.0898848385689419,4.0399613265567336,4.3953362617941369,4.7022339722941187,4.2321796135164478,3.8441243676599917,4.7847605566663889,3.7599438809124659,3.7358801422780354,1.2115182677052501,3.2824223169886704,0,0.025113726870618976,0,1
108,1.2184502739608112,2.4600443802103302,5.0850253330404973,2.7985145819756783,0.44948560993258946,4.3966875167360087,5.3389270103188293,5.3278097364246912,5.5184769488281091,7.568351466199057,6.5235645661847403,6.787469084606224,7.7569668341275309,7.7738613251624962,9.0832731038315178,8.662862993952043,8.2836093285868309,8.7046468865471631,9.836635429262941,9.6281901845383864,10.655134732228621,10.365915141034202,10.460163488495889,10.22088702466352,1.7087385547426628,2.4044772629270548,0,0.024753152170988175,0,1
109,0.27388390963431564,1.416160919318409,1.1230728090757522,4.0195627944898762,4.9860107167301306,2.6313390803585968,2.8984751799487696,2.641781713410229,2.8595978075073778,3.0946528670053759,3.5917188380712606,3.0699047825005161,3.1595373107564808,2.8482933713641247,2.8562597628316593,3.0541652019178382,2.6445633515532143,3.0201812695723009,3.74772288258468,2.3088650580414156,2.646540825434935,2.9683089365461464,2.4254620080505043,1.9304917321244222,0.94377883240007576,3.6271483633237525,0,0.02450578657253491,0,1
110,0.1103658365641929,1.5106348007595274,1.3524935086716301,0.32924897800946618,8.7760039485965162,2.5711881250213211,2.583849907496834,3.0176862352896761,2.6607944388584062,5.3398836624432491,2.9851996820581004,3.0136978751070207,2.8490100195799304,3.0461461239573828,4.3524204915166029,3.2066676002538022,3.5916441456667343,3.0831615059950397,3.1421957732881669,2.6539256164183684,4.7065758838922855,3.4022710061748414,2.9779136784372371,2.4010043225611097,0.63094848519374247,3.938582061867244,0,0.02388006150730751,0,1
111,0.17397778895580165,0.73905555433456604,1.4462992616420804,1.3887889748343962,8.2764434827446625,2.2803383995226452,2.4823640390047981,2.3683273947189107,2.3226762935590153,5.1714623834921918,3.1509959994754428,3.0972910920463064,2.8148945785301072,2.4018861244398773,3.3975408916275778,2.8338470437255405,2.516044363722898,2.5601755626466427,2.7294765972171358,1.8752137079772535,3.2535436291389184,2.513759048588541,2.0055628248789907,2.2264387782563735,0.62036754899938373,3.9433379699801812,0,0.02370766839807056,0,1
112,1.9526669449878036,3.1499338445029323,4.3750778742264833,5.0520831029359146,0.10741455639696806,1.8331001706768566,1.1097608568511079,6.5094692872713322,6.4117567286878216,6.6816604037249823,6.8748794785606027,7.1625567889767501,8.2903220452863842,8.2871096225952545,8.9277088694595861,8.3167255815682175,9.3243854019548973,9.3066175962734867,10.466794908653384,9.7444739534227054,10.404608593518889,10.914677185087754,10.78559984982315,10.860842442309874,2.0540468287348981,1.5193777575236411,0,0.022898094965145561,0,1
113,1.6727080511945696,2.9323413466370911,4.6498777399145634,6.1994109283550358,0.49709090988781068,1.7631775783545782,2.8131560530840516,6.8388598177702331,6.3918676145650579,7.0842308172806705,7.1282678240355262,7.5744450565457422,8.166800682406663,8.358403569549985,9.7091739887491553,9.3492080810420202,9.6246743720489203,9.7138028472998439,10.386819390006647,10.244678626095087,11.380675352436876,12.378056014722301,11.073360548243913,12.363021597964874,2.0461911049666575,1.5205229566268224,0,0.022693490269524989,0,1
