parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_8200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,2,3.6046822492831381,4.8306943998798371,8,0.2230846031207272,0,0,4.8271918665559665,8.7688304623579008,8.9688451124563002,7.1215371210392879,9.9965314985344023,8.5774075018870501,8.8631970373714761,10.00313007412821,10.148319882626481,11.499521425303655,11.324076439800155,12.744233529518576,12.909857149489468,11.921962290144489,13.567708819273379,12.843940843297146,13.387831592052553,2.2166800463664691,0.6903109965505535,0,0.031867467661884884,0,1
58,1.0205852416263392,2.5313346675585788,3.9971345120213564,0.28242096870959149,3.4663668345513563,4.5581204828190662,5.7932315197874855,5.4810176415533389,5.3852795409450183,9.0385053678860103,6.3499166990141847,6.3294585146526092,6.4333251420011166,6.9319513096311782,7.7487595001373917,7.3329106668657387,7.4235037829562263,8.4220709216677836,8.4952681381338273,9.5477012903540075,8.4033708625018946,8.569091602651449,8.9204403971884343,9.4168618895708569,1.374567319553831,3.044867377887126,0,0.03156813850038042,0,1
59,0.80894733752046422,2.9014594486116922,2.5481760495259369,4.8256829010549236,3.4215781697416512,4.3026334925827658,4.6426596451499895,5.298751023432926,5.4989518886947044,8.9133883961699762,6.2186633063315382,6.9144684790355377,7.6223450580191425,7.4681895197729098,7.9751206291812666,8.0906586296027534,8.396708524211693,8.588847899398834,8.2800979655257834,9.0542985056238123,9.7355051965763746,9.1183306766859182,9.9393171919198053,11.389503904039158,1.5743910456890726,2.723244319153268,0,0.031417967267477274,0,1
60,0,4,6,6.6458927479924155,0.28975691817757721,1.8847768210037159,6.4312882833325773,5.833786267730523,6.421904843561288,8.9928494540473096,6.8026011566794304,7.4216468989798523,7.8531830975450845,8.3527145339848587,8.6185284124464996,9.3583476413706972,9.4908220138464205,9.6023253835931239,10.310654685075114,10.654643092102521,11.138061509582268,11.841184770828862,11.452387016613667,11.180716606176341,1.917607451311683,1.8975770762347559,0,0.03133238944068064,0,1
61,1.6809790984122264,3.6785922263065629,5.2572150212427617,8,0,0,0,6.292800081186229,7.1272075469241321,7.6315925965970361,6.517095073607126,8.0826869714227065,8.6484737606808544,8.5031233065368177,10.071358279901601,9.6830982496553464,10.601059695122663,9.5568627666970372,11.225090195887658,10.44713618547144,11.475384296729338,13.264600224806898,11.441364653724914,12.355136000791141,2.20783809281349,0.79749377193992799,0,0.031194979352454136,0,1
62,1.068604228971354,2.1532002189461923,0.89150155589406321,2.5585446301247288,2.4388819330744083,2.9344838078234936,3.2824956728806471,3.1407286146971591,3.4580129482519477,12.287753599750539,4.7208463987290248,5.1098491831749762,4.766284812646699,5.2857746243414621,5.4179108409461794,5.0130442841713645,4.9938309462251347,4.754901160375355,5.3037519479394746,5.7324971467723715,5.4208942150538499,5.3739679255648936,5.3245407535503997,5.4338318685706195,1.186741587269972,3.3386346838948775,0,0.030975369309653267,0,1
63,0.66136598660133983,1.1851309808571302,0.38817188444001494,1.1351120083015038,3.7590379438065304,1.6086770437410054,1.3913383478404064,1.2449562081057228,1.3268550503609413,14.733405513418042,2.5035553948668414,2.5226105558341576,2.3283666619229981,2.2746407041364787,2.3088614113955499,2.1556296407460618,2.1135206343229171,2.2246588204560025,1.8654268869601909,1.7154276876445198,1.6794237057963821,1.6034583958568711,1.1758713615403018,1.335556087946701,0.72095796579196059,3.8655289376430373,0,0.030863405265279528,0,1
64,0.36421938576937363,1.8341744228225441,0.94546923254964677,1.6810713107132769,2.9759092599683128,2.0533961976170669,2.1187430741504758,1.52540198791536,2.0628110113727653,14.207681281571816,2.9341859429592594,3.2167293314262659,2.7922171511180558,2.6502537457459661,2.7481496831864081,2.7314634173863346,3.066906414604786,2.9352860010260162,2.7053070565772734,2.2182657023013181,2.2270883332692346,2.0242968081458774,2.0617848981854126,2.3056879586974697,0.85143252098736388,3.7704693360882078,0,0.030840683790035687,0,1
65,0.36803641076094307,3.6023901773461153,5.6238917723833355,7.1088346860997538,0,1.130630714626238,6.1688657376868878,6.2045637947537609,6.2042270771298078,9.8680881714439366,7.6266624106546459,8.1356008558679775,8.7384117507139987,9.3125243225069561,8.5257323843337645,9.3150412221739209,9.764346118977965,9.3513629014694892,9.6938247545578538,11.534615074159371,11.340318628754337,11.201308466631478,12.072082253520072,12.036000375148065,1.9612663287483978,1.8011272046392963,0,0.030551696090843308,0,1
66,0.26099272047898864,3.8949324613315937,6,7.2359759150725553,0,0,6.0191093271358085,5.3003236902393072,6.0975391836854982,10.485129361978629,6.719838970992269,8.4892969602875965,8.5625029153916739,8.324761514455302,8.3621854410862309,9.4252823445142653,10.595917934272352,9.3377033883533294,9.6353453848987947,10.126054573548974,10.728942111381354,11.171957783643784,11.695916365235822,11.608423040771616,1.9905389529351654,1.6582286145179539,0,0.030462257200780968,0,1
67,0.49886579871068115,1.9653696930419224,1.4785526570950249,1.4535899103523866,2.8896655469800696,2.0913948329992071,2.2465540431597031,2.2479182954211079,2.1767108444336976,13.37417294747393,3.0717655018742502,3.3143600142573773,3.3794282062346621,3.2327835301505385,3.5041724917829442,3.2395717905137142,3.0633930795578546,3.4076052476721443,3.2589703129659711,3.0649734088743181,2.8580354200409528,2.8878958419459333,2.6202682523924126,2.7357139029210118,0.94373348746157482,3.6435219650261925,0,0.030442266218878654,0,1
68,1.2740917983488149,1.4686447556145941,5.5731520313911656,1.3754679302924013,2.6233405718661418,4.2983228691613302,4.8108304069403776,4.8949129381263843,5.2814019767209679,9.7789728300736591,6.2262010774221617,7.3565856628024138,7.3840304322759112,7.0368599014716127,7.7473516009630847,7.7202713913072687,7.8394184196859795,7.6465076942441321,8.3411989519650422,8.6920047012559536,8.6991983063385732,9.4986450948495893,9.0883091917727388,9.8390723399543454,1.554041702392462,2.7921655318759058,0,0.030365802132244338,0,1
69,2,3.3789705238253718,5.7104574166567703,7.8425728973315509,0.14393020023993469,0.43894977729394602,0,3.3980566056388333,8.6606246239495412,9.4077026226810396,7.3302973372327802,9.5436535699589164,8.8947296404566547,9.7893987637302082,11.258078943497344,10.480334056962228,11.026571474300843,11.462783099856546,14.25962478603893,11.843040141199099,14.115560207192596,13.693792050003177,12.747584547749396,13.036790901840657,2.2283628275851006,0.58618182659759599,0,0.030281594667449323,0,1
70,0.89509501931135016,1.3780075830901219,5.8720466710670527,0.89424364606677009,2.9463022142575279,4.3039312755496315,4.5438162141858633,5.6105069732050898,5.2545856486279527,8.363737288874912,5.4999054837536665,6.1519254746164354,6.620842384583451,6.4254707125743487,7.2610977280021016,7.0396880307242098,6.9831514799173782,7.2838012411316697,7.7699796145766022,8.7507159974158775,7.2910777182644413,7.9460315040444662,8.1017906976716958,10.258997736662266,1.395056826297836,3.0034531697404749,0,0.030208500612411739,0,1
71,1.1308011512242593,3.4029100157697454,5.1851155928482022,7.2071409067396273,0,1.9865788032102274,2.5892243505943688,7.4667174522291226,6.3142002452648143,7.7930585357700197,7.1987291747809525,8.0382043670336305,8.0011351440597771,8.5687402838254965,8.5989579950673765,9.2561357425819146,9.7134904772958368,10.276801190580249,10.971792884564875,10.763377110572476,11.801255817806394,12.196202123097224,11.821989742782955,12.599179547910976,2.0666752733683968,1.4332849636247,0,0.030188250751416269,0,1
72,0.95829980114924962,2.6822202956577468,5.1487412998737279,3.3879480482482323,0.53199387530675613,4.0753358199286192,5.1099531064852348,5.7951967135725297,5.6471331385856018,8.089810202469252,6.3149613816119343,6.3555222325541205,7.2057247303194272,7.258856979613511,8.4231302938354986,7.9161059197020291,7.9198203496042137,9.3524689192397279,8.3442507888957493,9.4109972114653928,9.8544216034316268,9.5713712703297311,9.2386364085485617,10.399624440884685,1.7160864631526811,2.3948756571005174,0,0.030185031224703108,0,1
73,0.8997521664964967,2.6134605351733566,5.6130759585675074,6.4965487828914661,0.46054477727038023,0.92958100632232377,5.2469902979126548,5.2599496714153693,6.0613938546976254,9.3686762522801992,7.1154421946738626,8.0586063995430166,8.5983407254572697,8.1444257435035219,9.5329458996055116,8.7287923637300775,9.4147230131676096,9.607150831598446,8.931528137677418,11.439363415832508,10.293539719055408,10.649354170519137,11.237478193853461,11.625858795098338,1.9351923176472479,1.8798883867923577,0,0.030167515551440052,0,1
74,0.98927705537118105,3.3419932261602101,3.3634624092602063,2.610572415633583,1.9505930776920528,4.2246757328490414,4.6519289523123648,4.7826359402923257,5.3914771699201509,9.0648745840361684,5.9949361912198906,6.412066691516122,6.9478908951469522,7.0101902444405733,7.7983726605260815,7.6404356417744239,7.3691068439848229,8.2813514604092262,8.2575159411890766,9.2806611376025536,8.6867595002282538,8.8225143431609627,8.9168260010273581,10.332858485630574,1.6083692227262099,2.6562883601058216,0,0.029761017731234463,0,1
75,1.0335258130125382,1.0452775247483648,1.5282453148502522,2.0274206595291711,2.6026117971158698,2.4340048258377616,2.5731485139194894,2.3862871025281063,2.7150542769770327,13.411092155131522,3.8215260731455962,4.2497538801199264,3.8803402295424023,4.0820335965295662,4.0756988969446546,4.0140140543265419,4.2472076958041889,3.861944460107289,4.1281515763664434,3.8492315481159514,3.8601506766892206,4.0894271521265271,3.7689372687551175,4.0507943241153406,1.0226545433074006,3.5553822561399402,0,0.029731631028881395,0,1
76,0.54127971050860102,2.1403760713116706,1.8681780155299528,2.5386544556573791,2.416806864714661,2.7747189447592016,2.8705676611817763,3.2595466303059633,3.10374368073508,12.608443845848972,4.1177918920144592,4.3826448526805226,4.583227486062345,4.9302391671196366,5.0449688621065354,5.1241158217966447,4.9360906306922905,4.9696555006073337,4.8329358763891346,5.1636554295181778,5.375381732640359,4.9667311136948111,4.7427139686071538,4.8972814329968282,1.1178157869887548,3.4318521390905659,0,0.029670925450940133,0,1
77,0.4169470486266455,0.23479543771191949,1.2662636635612454,0.46135013293924254,9.5559253265638411,2.3154140364016791,2.3667724815402722,2.7795380271244543,2.3683268423981705,13.561753695069113,3.4888911800552296,3.9440436668887702,3.8550888319565608,3.9760689724727984,3.8955837352876119,3.6162335858199413,3.7027351337044729,3.2435004718346043,3.4711422412731809,3.5881196827087645,3.1756994829042688,3.5550388268993998,3.8087788538242133,3.4975761173377782,0.52253606543899833,4.0165076068968109,0,0.029387777325648297,0,1
78,1.122419589917794,1.0574835808797771,1.0274253003272864,1.0475562872036044,3.9480104980737791,2.4273473226490987,2.2015621965494243,2.7394355922844844,2.4056073013378825,13.417294608347474,3.8147183344176057,3.7723467885411917,3.6928431423651915,3.9877925983330909,4.0369016186197584,3.782661680586056,3.5265665410890459,3.4586683603394488,3.6242917422319545,3.8299997003616788,3.5338860656968918,3.8631441086384259,3.4159350104788397,3.2955470859388489,0.9260344244616352,3.6830627524048509,0,0.028543582451316829,0,1
79,0.84650037383746346,1.9684914226444883,2.6717858354427162,1.2077456837902805,2.939941238722255,3.0347707189661959,3.4324985670624972,3.5231304610339933,3.4155174678426801,12.242582042703804,4.5092760972927692,5.0208270418355365,4.9987210788569705,5.6339281873352318,5.4739620434222775,5.2796574899855111,5.2667586590516748,5.2711591737875239,5.7162538526920015,5.6501172043069952,5.1147861424808543,5.7699254232583543,5.4058319016947989,6.023801135932322,1.1689300841269705,3.3658872774389792,0,0.028474621389736936,0,1
80,0.67218249918912165,2.6193852723688194,1.802993478935268,1.3623165725334774,2.4018430779816402,2.8829296448614263,3.3248715166654774,3.0797040529196362,3.1499952622946501,12.315435522842884,4.2227539650676675,4.6313578638408543,4.5073884776521949,4.8500711889974735,4.8193371461347496,4.4302782550202853,4.2760379090302383,4.6068663797546039,5.0056965248162753,5.1838923776069787,4.3309606312338031,4.6634568943703023,4.7338136889666496,5.5686256284040061,1.1375175624367058,3.4103986099615664,0,0.027819328995659899,0,1
81,0.81276760820964833,4,4.8895496061472548,2.0159805011678174,0,4.561663915595056,4.8602299705830445,4.8773313933965357,5.5837301747287604,8.2132383508666944,6.1685807619326374,6.2178449994349521,7.7808029153570715,7.0901428130518509,8.6366123821502665,8.179545868701279,7.5104184672890968,8.4967738594049695,8.4621620956553336,10.454170700837492,8.3355149701848443,9.3932840926868391,9.5938649003484748,11.566401439364499,1.7425288875023919,2.3483504666265675,0,0.027664504595543198,0,1
82,1.6110211804687344,3.0847343750629737,4.7413292584881699,7.6624020251840488,0.1048112136547507,0.88736670518954919,1.4594756777960538,7.1803804537688816,6.3652630480788472,7.1621706904740376,6.7010173799693797,7.8910339856996563,7.8506073482450311,8.2072084374029863,9.15141873556035,9.5469039798517894,9.7346914226073693,9.6868769196212519,10.357934660170518,10.491901189114026,10.754803565186638,12.949679753687775,10.902955891149636,12.971112205211178,2.1026200101833568,1.2208762193875646,0,0.02765883295927607,0,1
83,2,3.226177801214742,4.3259285901867433,8,0.027110637312353789,0,0,7.37001742231576,6.6311111059274834,6.8475383787353783,6.9987295618401344,7.4726536364732175,8.5587849595827077,8.9144946733420323,9.9168576927763876,8.9077797416330373,9.7668434269071991,9.7534868884301194,10.570666711140483,10.672928094225147,12.296969879735228,12.64957014341851,10.260412458695663,13.721819910798871,2.1448866170943472,0.91711163036061216,0,0.02749441457393266,0,1
84,1.2375975234356589,1.5576221449053598,6,0.96992944924285918,3.6492375527446366,4.9886272325934149,5.5833792703650929,5.5792667149403217,5.9819398582049192,8.6485019001645274,6.8767876820282634,7.7471478050593738,7.9516047912277017,8.0450063188430594,9.0447981008225025,8.4037648305961703,9.0286161559782254,8.7961272117571614,9.9042264542814298,9.8101126203584155,10.108311596250358,10.982307108538452,10.883314988887546,11.806368664206019,1.5690941459857262,2.7659071357166454,0,0.027432929185767414,0,1
85,2,3.2966019350386304,4.3256563570647444,8,0,0,0,7.3019054291795706,6.4233222658393156,6.7933379276337105,6.661967936399674,7.8700351250874681,7.8988878226416581,8.6160102856694394,9.849812238226944,8.8897973247238511,9.7687956077374309,9.9643046979912313,10.777555094104398,9.9789214938742816,11.424028799193007,12.631323101693173,10.228635893898156,13.900982306884591,2.1545126758896584,0.8971120193879949,0,0.027363739914544882,0,1
86,1.7701771925215239,2.8841901351535135,5.1493195982540545,7.0175447148735977,0.17439777816090204,0.70486279424874465,1.6227370553328155,7.0494156760290299,6.6654797055362378,8.0934366374491731,7.2672181464913423,8.0719417574080055,8.4214464840586576,8.5656712766463183,9.2232888642407787,9.1520684043911853,9.9127430006008339,10.384868205131575,10.992772394397932,10.970140246285499,10.686042929821369,11.558732183769166,11.959174414071734,12.747134133540397,2.1086480613912242,1.1979415628527796,0,0.027054036969125578,0,1
87,0.074254478925404349,0,0,0.52205501945732946,10,1.3044639836311991,1.1077062102741464,1.1047971516724167,1.1082250547189278,15.221243390862766,2.0630208396323253,2.5852602834435268,2.0125429103848083,1.8965962495349244,1.7981804262119676,1.6272499107498297,2.1549960745013461,1.6911513749178626,1.3573086323462935,1.2127645105165796,1.3643662474341511,1.2068519139985381,1.2939958398775304,0.94167442895636477,0.19177038780331407,4.1081471202789439,0,0.026937241957198325,0,1
88,0.72412291493713321,3.2000407971965781,4.1822530700685956,0.31321268238064842,4.1293529157099949,3.8932017881097174,5.3345683259281449,4.9140295013286108,4.955617178517592,9.6563634663419045,6.0037209789352373,6.9423613671680151,7.0953400638195285,7.324783006341864,7.0260604068544819,6.923482176625261,7.2691419224946268,6.7832952150248351,7.8168126639413096,8.4333193265209498,7.7298109130540267,8.4630892323427087,8.9030108143212399,10.136121100300384,1.4105828484963012,2.9931209310622844,0,0.026934587153281564,0,1
89,0.67484840889114361,1.502219354613058,1.8071739469100607,1.9507700708197901,1.7644683725283739,2.1936182899920071,2.1946297774852397,1.8967585573110106,2.1396105863927275,14.017663855287225,3.1695791058936598,3.242364548724729,3.4948638705493273,3.4432783155425271,3.3461223529258257,3.0502032865016093,3.2587560496543917,3.0157004220078938,3.3631974128389648,2.8630381456387783,2.5355986887287916,3.1029582771989679,2.8542067145451187,2.923189944330149,1.0078509848911521,3.5812347059383653,0,0.026812515104741648,0,1
90,1.2495746638107668,1.8726033552102948,4.895025399819974,1.3702367898108774,3.9144815058492486,4.1926322487685441,4.6557375494970357,5.1411925402603664,5.9036718569956586,8.784363863784689,6.2004303063465542,6.5688656546293531,7.0877429199373063,7.0849599993629502,7.7519256809126338,8.0030998231499204,7.9519952162657779,9.0020554957128898,8.558577075476979,9.343817239865464,8.9708396857210762,9.6096286938194364,9.5972074087466037,11.274341291866389,1.5265991913837682,2.8067572457651799,0,0.026542237358529727,0,1
91,0.44767133830665456,1.8747206726346937,0.40291494649462095,1.6312448546130252,3.0610371783367927,1.7034188533813783,1.5850179010691698,1.4386228738272842,1.4772424380874916,14.542937149320288,2.513430473418687,2.4991648560446453,2.4436720256669862,2.4388693376060373,2.5197437164484677,2.2429789565401896,2.3572094636276231,2.4152719053231086,2.1122178751774912,2.2335770032497817,1.9122187085421387,1.9339569671014134,1.3956042275501428,1.3795187500251436,0.81215932598249019,3.790336757156985,0,0.026502708101384831,0,1
92,0.65152614545583498,3.5529279124958086,5.5127708256506072,7.190086368372822,0,0,6.5059785790580325,6.082561513999404,6.4294259859126637,10.286294653912501,7.3534787949807843,7.8643688995182695,8.7223048872050946,9.1955879753525416,8.7306821554861322,9.7813620500126088,10.68805395196684,9.7949949001997059,9.9407208138125913,10.721555495094021,10.349998522341894,11.709649956140037,11.996575985197271,11.861434155389933,1.9961797512755683,1.6239096079886559,0,0.026347268443411863,0,1
93,1.1576496341410603,0.53306063937786696,3.2449011195817001,1.8566538799132379,2.2451874611438152,2.7380203428247567,2.990578364119945,3.393182999324873,3.1651786570101978,12.360866873347252,4.2953819464371517,4.5222772147822035,4.7692813514092771,4.6918459300110307,5.6143513536167848,4.935378079342005,5.087358118863885,4.7682173134685879,5.1788336783375772,4.4565908657827684,5.1082324259757801,4.8870463062441845,4.5733571494243082,3.8995003973526421,1.1566464967158652,3.3942491476399481,0,0.02618531725115579,0,1
94,0.74337429001559385,1.332223277680999,0.79073768542181411,0.63946385544783502,5.4914369661061979,2.19162790296406,2.0782890234077795,2.6730244742190572,2.1499964361917336,13.256575849693073,3.356694521984652,3.3861177870220591,3.525049139197987,3.4815327676565913,3.6975776229213588,3.2658421494902199,2.9457590015316679,3.2460326115845466,3.1873089255632006,3.4360861722787761,3.1226253440556957,3.2110783010986066,3.0222243513708351,3.0090984743524869,0.78697530466562382,3.8263580057806288,0,0.025504426882754307,0,1
95,0.74804794303284894,2.0305368876075369,0.51055719112597608,1.0254629702168081,2.4353269250306533,2.1626766669105275,2.0290329894286843,1.8562120580108101,2.0566708135586622,13.793751292391878,3.1706325686241934,3.1167382943752848,2.9086588475288107,2.8497076054108925,2.9699388509420133,2.7703087412483218,2.6369534002030828,2.9741370611287428,2.6822540867173839,2.7646191955101984,2.4235459209314265,2.4042200722248825,2.0490354239517501,2.4182614369622888,0.89736151654667684,3.6995541907643839,0,0.025439798723134739,0,1
96,2,3.6120659340431658,5.4089909807489676,8,0.022311665722063608,0,0,3.6919166823079697,8.8103196509147335,8.9977583622222692,7.1788991682827197,9.5867580455539283,8.215668043460342,9.3900672701145531,10.805647841257771,11.058606105661546,11.333926521219214,11.213996162539981,13.680946591841296,12.402839872711176,13.730803855320119,15.012309915612109,12.947850658814517,13.836749391477573,2.2304041608646621,0.54306004850958911,0,0.024635073295573198,0,1
97,0.84181402851284071,3.345739223171563,6,1.5928700632320225,0.40230002393309205,4.72426564979944,5.3369471284939598,5.9844628513361897,6.3067302055880701,7.8227413429646475,6.6695648408260526,7.1191580802504806,7.779844777661042,7.5989154457826702,8.9891296094893161,8.6060255905441529,8.780960986977199,9.1804601291628547,9.5845415616567422,10.920030175054389,10.065133037558249,10.190088469935301,10.13388508848074,10.454836425421897,1.723987044352586,2.3591243492341714,0,0.024407650365567544,0,1
98,1.0143672955460699,2.3002694709317097,2.997765047486824,1.9531879915564112,3.409810510331734,3.9850016405246547,4.3195474740040813,4.2968302304442139,4.8321828922289054,10.892661389348733,5.9308128220215188,6.8110184940244292,6.4748976211655993,7.215173275401142,7.073911264417684,7.0899203298948361,6.8937378011510484,7.2214082394279187,7.8232584274894901,8.264464392370547,8.0000695780951592,8.7906693362874648,8.3986971406109365,9.1379875767263723,1.3579802288428184,3.0585223229733098,0,0.023888312598774213,0,1
99,1.269078059517956,1.4013950571832454,1.3888987106659951,1.171838338007047,2.7151371334094323,2.6215672174095839,2.63693487533383,3.1315645272237291,2.9150826934422485,12.445191418677938,4.2520087693643527,4.0402751200213372,4.1295069337074848,4.0983582207173175,4.6370791875443089,4.3043644114616297,4.0065130199957357,4.2993141706171594,4.18386196859172,3.8952942638692036,4.1127280735681868,4.0214198710253903,4.0477871514749415,4.1280370157976858,1.0700723836272559,3.4907495686866308,0,0.023779794905771142,0,1
100,0.73698580524770052,3.1633234878846483,5.2430851248917172,5.0193092837606743,0.62586048693454766,3.3841234589070486,6.1738082991434418,5.5970630483760635,6.5815978637457082,7.9377061173907473,6.6500157248028895,7.0814684043849097,8.2967163681985667,8.1819625851124105,9.3604853884105879,9.7848116773294844,9.1665714218895484,9.6277606586646094,10.218715750113457,10.449599191969227,10.496505016381262,11.899271526525283,10.921384932106676,11.993918394656776,1.8597117004953332,2.1383216532239575,0,0.023566108311385829,0,1
101,0.83551086577347211,2.2240131276419874,1.7258943066599013,2.4311307652629668,4.1624379456437639,3.5420034293711598,3.3592736707156421,3.4983438879005537,4.419591909977477,10.990965906479884,5.0082125958831956,5.4439473511564245,6.1060237873038421,5.5993308742218195,5.902191301559319,6.239238026280213,5.9474118682548394,5.9355621441190562,5.7564527112244699,7.0726562258687107,6.7342538718707257,6.9106004434739505,6.9001442746659496,8.3031320468575682,1.21544528505542,3.3298377501666776,0,0.02333366172319009,0,1
102,0.18758728180135989,0,0,0,10,1.3505435033471949,1.1016466283203983,1.4571618991729851,1.0558855107959888,14.927273415030344,2.2591873486264764,2.0957632626950256,1.9486856836755495,1.8843788774086445,1.9349673417197404,1.2929925760719425,1.8437988074110618,1.5114327447507072,1.3506484389832827,1.1660234795105908,1.2173112731137654,0.95339616574681696,1.4187657841800119,0.8573960254738624,0.18902542698944236,4.1126637434555748,0,0.023148463182469676,0,1
103,0,0.27465307432073077,1.1444787893571007,0.38845007501630108,9.8508612378941365,1.861282064640291,1.6459900798386649,2.0725282706287675,1.6632387194058627,14.435593706631547,2.6000478866625532,2.7707611881056211,3.1734803158176366,3.0110924688904701,2.8770929155389866,2.4284326589322385,2.7713034041445277,2.273065668040958,2.4264882843956994,2.3717073255042811,2.062443876436058,2.5494924392509013,2.7584232983057713,2.0966159500468491,0.355242389935716,4.0847393005392938,0,0.023113916873574697,0,1
104,0.36363421293418891,3.4923798391129166,3.4749230604500725,3.4257137906821953,4.4094500251954809,4.1231736402962822,4.845421815745615,5.4254910736358184,5.7691344167658452,9.6677149989443745,6.4928469911777773,7.5354028063799738,7.1976698664135332,8.1548738424052907,7.9906654418169643,8.6475147558164469,8.5549637064528721,9.2175654444511999,9.1975035944312893,9.9791836943157399,10.511634115908153,10.987712510989216,10.067376987751187,10.098486021828878,1.5156877914380202,2.8257250013231476,0,0.022824949574133124,0,1
105,0.40636848336442682,0,0.72729133380985256,0.18695733303574086,9.6909624030888963,1.7544818940839129,1.6205852605351616,2.1207680508697022,1.5411954490473725,14.319532167926516,2.711584715069304,3.0106717024392431,2.9633970789608304,2.9969166928880742,2.9074220686462033,2.7287538667980367,2.6419960601579078,2.5560355038325024,2.2866626483343571,2.3051725063142063,2.2435068215867244,2.3181060722626463,2.3284902617478376,2.2453443398566351,0.37863535713837781,4.0691023413224361,0,0.022118196311409894,0,1
106,2,4,5.7039731910500562,8,0,0,0,1.4767831034596233,8.9020781638686852,10.016019300280117,6.7553265628296106,8.5526667115736004,8.253718314864626,9.1972291642489239,12.039469379597016,11.085286055154103,12.061364575112798,10.818542961894982,14.749084715256888,11.037062584286875,15.07103725949939,15.234420324387393,11.677112503850836,12.956084714744863,2.2673213300115949,0.34519149409940358,0,0.021866347037546877,0,1
107,0.52052230327367266,0.20129238893537621,0.6470841864743041,0.24249117691189134,9.3106558173911829,1.8887320346007999,1.678550220652486,2.3795015304225688,1.7663995503593906,13.906367700925125,2.9053426131874733,2.944927043639554,3.0713864516142584,2.9272219544177203,3.069053748247113,2.5286275565019953,2.6180674898222005,2.3483913861279517,2.4736236964983465,2.450860304258367,2.4124628907532122,2.3842759822272219,2.5727519144422186,2.1284138023935939,0.45900776668455434,4.0464400101775189,0,0.021777323356847466,0,1
108,0.30310911629073356,3.2152674385153235,5.7570615156837235,6.0995538821192579,0.12803634303078662,2.2382049806414788,7.1398952917494976,5.6929075811240306,6.0429189524883995,9.2778356663307218,6.9220073127408064,7.8908419225017719,8.8751348991081649,8.4497244758276207,9.3960106820655067,9.8784820072183006,9.4786357101768424,9.7084796851435406,9.8235126081950011,10.472327111301652,10.841064542405444,11.711015289173979,11.220627346831922,11.45188894145703,1.8781259691191317,2.1273867046472148,0,0.021594355933871268,0,1
109,0.23134401839464494,0.86457086938205363,1.1714670776033855,0.5542949781636215,7.59681933482186,1.9170063641830593,2.1973290363160523,2.0244460124802761,1.9487872398562467,13.929195685888374,2.9407539382880161,3.3280658846015312,3.1696914387251889,3.0166462535866239,3.1441159832245331,2.9136590620301606,3.0137756689601165,2.8325808704084143,2.6439276750381469,2.6807925029166588,2.387770924261595,2.3100182253952397,2.5244739730829791,2.4849812003202509,0.56095630229190385,3.9876720599069322,0,0.021531909826343818,0,1
110,1.4214727740049011,3.0728183896616512,4.856964341632013,6.8174153031547862,0.29552070145192488,0.7503744001939483,3.9634553901699063,7.0649108635621154,6.4205642070279207,8.578167850485741,7.3072784826952244,7.6957679948624671,8.5324529883128086,9.0228433336770113,9.3551852118743994,9.8252507171107695,10.185621600132627,10.496473596063788,10.558297709436884,10.858008053297921,10.934041316807241,12.211612041318652,11.19265988079845,12.297029867451366,2.0582856424635492,1.4955466780571152,0,0.02044486791856805,0,1
111,0.38622591096790548,0,0,0.19554140349140439,9.83312256602294,1.426500516518894,1.2934983718391413,1.5199757813570658,1.1670988396466859,14.654565992966837,2.356823851892615,2.7205319261014704,2.3238633012589562,2.200148280814938,2.2641459495592717,2.0043179682490817,1.9881901173930425,1.9602991996661399,1.5440303201776009,1.6605647998960942,1.5850365545485376,1.3763620529722953,1.4544532428419945,1.3572651930728596,0.27535021248688663,4.0901011785636561,0,0.020223507869261751,0,1
112,0.9059411721428049,3.7381468476271666,5.9123278156088768,6.2297140391181891,0,1.7116323068000707,2.764456504791668,5.864671745880174,6.1178313840460463,8.9871866674230834,6.8097643519498146,7.9367557461327705,7.9956294384666649,8.5577751860094811,8.8675248776798128,8.8546073113030861,9.4031587501223832,9.7304075235804532,10.392023906069676,9.88438108356676,11.377142377198387,10.939812351613263,11.519929658987467,11.985378969828842,2.0630680235756258,1.4811739139148277,0,0.0201502388313093,0,1
113,0,1.906860560819563,1.066042431349709,0.87274070463038345,4.8373886545566229,1.5865343714728888,1.8209589083287223,1.3975288019316832,1.4848508438567023,14.527589250524493,2.2756346828138163,2.1089991471705338,2.5183506397094853,2.3413118441452698,2.2821861939634402,1.6809107858593966,2.2593058096589891,2.1485231271246921,1.9487989771269134,2.1407856311932729,1.5527152820858336,1.6304433164133021,1.5729203634636548,1.581012941363156,0.68776127101284812,3.9186281857097867,0,0.019425674300640568,0,1
