parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.65807821895555418,3.8848583022865042,3.0205521471194432,5.4293610587382943,0.096610432693253645,4.3743886498777655,5.979971598689179,5.2649868710491381,5.2957609633174334,8.019947740604616,7.1878859781482767,7.0744085947081894,8.3736946498947695,8.2152751341167338,13.139601286179483,9.9336259506085316,8.8439747853851696,10.806373866457966,25.575877300501791,10.361177562600378,14.698834136684505,11.100571941665288,18.449201765739957,13.804808665114352,1.8052015557847794,2.3952846111940413,0,0.027650082472079854,0,1
59,0.89378992150653969,3.6363623247608774,1.0015102516832732,5.1763123368376398,3.4578872314665356,5.3876066913748417,5.3576039358453373,5.3241581184023836,6.0087671202766586,6.7164117689333329,6.7550486406899486,6.7265714494297697,7.6729609862634565,7.982955993852257,10.533679722983488,9.713380616402306,8.655491179488795,10.663496690704921,22.049451036197283,10.213281665521086,19.666808759920134,14.68860224978928,12.997508550689309,12.19324922203675,1.6286831658311431,2.7568199899044985,0,0.02734005343332363,0,1
60,0.96618219933371852,3.4543370930738559,0.23406730653536459,5.1885053705239734,4.7691268334399295,5.2578427466850659,5.4453442839068469,5.2702349778783244,6.1114866678637698,6.2644785860618128,6.5590184507354721,6.8106218149207969,7.3111850518872785,7.5858804310260695,9.0750432680378257,9.2139883673126466,8.4897908387180276,10.373884387558862,20.082302553340398,9.8018158399345143,21.757082239179731,16.096157629887365,10.037475524541172,11.074566593624796,1.5215976176313486,2.8786221065945981,0,0.027338699893146908,0,1
61,0.70227617192476621,3.9975898574405213,4.2651212632870967,8,0,0,6.0054613045943288,5.5928097386011588,5.4265703770012097,8.1578568211254971,7.5503206536580629,7.582024247968536,9.2964320065669064,8.3993106305985101,14.982500984628999,9.4842645303746682,9.9627722214219823,10.176840516557196,27.8092885123732,10.9199054910586,12.680516600656265,12.198593270674978,20.915016106082614,14.430077526782576,2.078563698030734,1.6541003753746879,0,0.027329717181024837,0,1
62,0.83507390032640416,0.54456672799823092,0.041454263376796682,0,6.4302187065127105,11.994912793763911,7.3510108529978169,5.7893152619500086,6.1292752976549654,5.8916981707864711,5.2863114855335542,12.875414453993317,6.7839613623080455,10.519926594688037,7.4885637201313644,13.894755508868849,9.8670939676004501,9.6792360620047635,9.7474590182146699,10.49510337895034,25.572066252754492,9.737362215272606,6.9424742841998848,11.228118348991448,0.67094031998602011,4.137668976516311,0,0.026863694326729248,0,1
63,0.94951377962358019,0.12783101441401856,0,0,6.8755799485242841,12,7.2768146137469252,5.7848758460848062,6.6546941193867948,5.7554652914088296,5.3705731494741089,12.729958381652622,6.7957942623545264,10.107414988836156,7.5472160755859035,14.024693436157813,10.505514972727427,9.9595407760598587,8.5813876340055053,10.43729958042014,26.564109987701904,9.5253799636837044,7.167269568638087,11.098141295184508,0.63351576932635811,4.1592339531846054,0,0.02675041073874191,0,1
64,0.92500922773694116,4,5.6932856535921319,7.9216315899235905,0.24234948166739995,0.10623438143609427,1.1931721147199572,6.6175379424130671,6.3510311242502695,7.4344563529905816,7.6630531973808349,7.8401424612098607,8.498034550687775,7.7587557030065906,21.843983340378173,10.285356150077389,13.80740563046481,12.713228310827644,24.532145269730155,12.218430163532311,13.469978904935271,15.589913271922612,26.998288553725168,14.50899638520994,2.209144844810786,1.1954674227659112,0,0.026373989881213835,0,1
65,0.77785418696660769,3.6715077205345685,2.3728732389831713,5.1731727748638292,1.3599843007044228,4.6407186368661932,6.2078609878419142,5.3821308537674559,5.6879956813647352,7.4148321267186637,6.9965853942289922,6.9275475202662626,8.334571681732541,8.0697825546879312,11.876786945514361,10.010514931772814,8.8713267258403015,10.581000494581991,23.96816665962244,10.586612846749057,17.045674233992735,11.824049157622529,16.419051806882294,13.130875769977358,1.7326576570889876,2.5540882313837625,0,0.026228226062837461,0,1
66,0.92382849472188211,3.8210837674578855,1.738013886382342,7.9429666099605827,3.2066887919304055,0.040283413017281083,6.0231421313624596,5.6600835350828662,5.991275441375727,6.5595477315988129,7.046154170784579,7.246924792759506,8.38401291073653,7.8822394367043316,10.835023688660083,8.7872481003521141,9.2749264614140046,9.3494121374142036,23.322267027645562,10.602739936523486,19.172156341843845,16.083164562997936,13.246994352281293,11.851884102969569,1.9155006166330264,2.1254759991635486,0,0.026077101477846809,0,1
67,0.68736296216074577,4,3.8220426184727136,7.770651114097948,0.43645872167045552,0.29757528376478315,6.1653197781124973,5.5604372053943569,5.4105854369313029,8.0260732542387441,7.498544871972185,7.5032573581758575,9.2000775628100637,8.6658397048994757,13.800868844775474,9.3809715699756211,9.4294639866443273,9.4282208230932589,27.360810900838711,10.796273009620212,13.561094017206685,12.361384752042403,19.583623408196445,14.216695354260313,2.0235794325007324,1.7906561078415069,0,0.025962489331031013,0,1
68,1.086665381858144,0.36413401210542817,0.0067313693790522974,0,6.3358672672928646,12,7.714327101471218,5.3699017192096949,6.8770991778064952,6.0446579174808068,5.6394974761656673,10.815240646665313,7.1561840916071766,7.9079243200415874,6.9344478950386073,12.30903523799436,10.287207844607437,10.519693076777331,9.2708096102070314,9.4443495339301524,26.27988998123773,9.2726280010603492,7.4253840362484365,10.418037830370924,0.71053909841939378,4.0926815199166668,0,0.025868835477199266,0,1
69,0.88578788315236412,3.8050387845010367,1.7307760677842792,7.0343170725108388,2.8373399926326579,1.4796340462515647,6.2619473640043228,5.5769850450247258,5.8606223986216497,6.7884167029910989,6.8315752650458386,7.0630715615311956,8.2707541577961372,7.9131624035524606,11.179024383532932,9.3676500003309151,9.0355589431556336,10.314924062706368,22.751708593288555,10.676374739445611,18.794549514058367,14.583895944897606,14.253655758156349,12.16662826715746,1.8642056203864548,2.3155269287513374,0,0.025710921792811217,0,1
70,1.39333157423319,3.9848189662411708,6,8,0.22456661074327133,0,0,6.0355766216982829,7.2224325323733192,8.475605923765249,7.5432535110093006,8.0704810157680953,8.6421973937606094,4.3046856626056123,23.942477559413046,9.6720298516081211,15.190819248219945,22.787887764435826,21.006706095832232,9.4811459831061473,9.9180075575010829,18.067942708966026,30.904767487449501,17.007593238857027,2.3961848760552185,0.89198294708167092,0,0.02547976451185259,0,1
71,0.96158237822276926,3.3780040177316426,0.60867684957709522,5.0081824639455732,4.3250395912812118,4.8945224789465023,6.1187776495074111,5.3566955174715307,6.1252413800504373,6.4715426123609996,6.6552699278503651,7.3463162262127488,7.7846071489704185,7.6383213713955538,8.9481715755683915,9.2937620683330824,8.6463983787121741,10.071284688384345,20.063919831425238,9.8531781518239683,21.335516225059738,14.747902198842583,10.681881199759156,11.160403574655737,1.5505071131944581,2.8765190801308194,0,0.025455659891560792,0,1
72,0.89248645425231665,3.503998201383264,1.6312778723584478,5.19696120212582,2.6082375217149938,5.0168032493888193,5.6843965082148138,5.4164231642137066,6.072858426092024,6.8753781775651666,6.8523779271824221,7.011388525848953,8.0060405427328636,7.8742307618794332,11.386940321433242,9.8425238868983271,9.2501855330988896,10.433061296025121,22.154380508825358,10.424490731878146,18.962350469739004,13.600988158003698,14.522514339052144,12.445923529432518,1.6728800931696639,2.6751451202891894,0,0.025374930670776764,0,1
73,0.99764597084560458,3.2786012377440241,0.54935115510593691,4.3013461483037325,4.278662613926115,6.3182702094144068,5.7888312647686124,5.1228039219988277,6.2200396661845598,6.3439288203541153,6.4058263030002021,6.76442338972348,7.5043710505018479,6.901886967948835,9.3603436866401708,9.198866273868914,8.8339368164663323,10.509493094951475,19.045843933715254,9.6261559986155536,21.529312680694183,14.717483406347295,10.55171659239954,11.164956648739368,1.4846646193457762,2.9857096913920902,0,0.025346789823122651,0,1
74,0.8313717090255982,3.9216351582355045,2.8254979147088735,7.9918713969618835,1.5475017892858649,0,6.331374042221853,5.6829747633218446,5.7658207925981015,7.1796590466146837,7.2809612434371269,7.3113860946598752,8.9214581365917187,8.0486931431642876,12.244778412421581,9.0032240622647848,9.4142950657834241,9.5105383942650388,25.331632242646712,10.825134526991327,16.535818802351784,14.27710924185047,16.441904302090169,12.984396099354582,1.9783736068017508,1.8964270048924854,0,0.024926129969107255,0,1
75,0.87641942523319261,3.4217873349176746,1.8662326550284392,4.9951005015592678,2.7928899786162491,4.8269709484711347,6.0322062346672851,5.394531764064701,6.0147891977160182,7.017048925615808,6.8929032496382927,7.2050383481871618,8.1544375444145469,7.8379190731733477,10.981469618911776,9.8311434746876696,9.1320641192099963,10.192612710746197,22.256844584248995,10.247976334918391,18.880909479781582,12.954016336141615,14.253390395229511,12.258096598276888,1.662487078738079,2.6898258745770112,0,0.024792599933347044,0,1
76,1.8861882031391195,3.9695423790382343,6,7.9889005936793298,0,0.046050011869978279,0,4.4911642354261678,8.0182971220729335,10.667180432203253,7.2280470938452286,8.3356754672912103,9.2255246958568549,0.56474158531973795,23.538474116400796,8.3085619909259751,14.907895221476014,35.065340716843124,16.537261800911132,4.4181906303788985,3.8927930835947158,20.072528905567168,34.633664420467447,21.36623996838393,2.6009757157400935,0.70516161268373734,0,0.0247680940840725,0,1
77,1.1971068073936728,0.45040143664467219,0.017942946505293746,0,6.0885548827751226,12,7.6672532382409653,5.1840026488736894,7.2353625842846458,6.1014737553587732,5.7654579548542024,9.5662361256553154,7.252325590931946,6.6516069503099171,7.2426590447732648,11.666140467334904,10.552715042699978,11.178956098915686,9.2014787633096056,9.1200841217293078,26.416521033161384,9.0291162405217751,8.3463580610945787,10.161664575515941,0.75840030932820945,4.0485668440278015,0,0.024548987988150438,0,1
78,0.81424102363459716,3.9763089534886702,2.3726615288896133,7.8846341107411018,1.8908826865308788,0.29471388134321219,6.2256296979215096,5.6566991652359357,5.6724691496973136,7.1585020469901304,7.1873344162742798,7.2679935309162715,8.6257936628658385,8.3301336105134833,11.631240079987354,9.2247984268709651,8.9777608749494267,9.8870404778567593,24.91739935451211,10.776261073721676,17.163920761890768,14.328557364078199,15.652654730837984,12.745449011091051,1.9565367755465393,2.0217079892305012,0,0.024492512486576808,0,1
79,0.76240780119938623,4,4.3247908204987704,8,0,0,5.6672213258839363,5.8336304663595504,5.6202876425302248,7.9295031786997274,7.6505403438926169,7.6123218967723592,9.5227505456983845,8.428492633054729,15.335145378262531,9.2947451927527496,10.322892691683666,9.9648669744342673,27.668453070739741,11.174598033644745,12.850778897016792,13.133362222601319,21.4076125015395,14.807684319642277,2.1074371148839526,1.6120275912385422,0,0.024427630044225077,0,1
80,1.8393680652190623,3.944394964645527,6,7.9968679806491574,0.025728964915547166,0.034618231999759684,0.013676793308554758,3.9202955987449859,7.958830810365142,11.106989411639551,7.2736226369877883,8.256366570947046,9.3722399926142064,0.43614626700976633,21.800621404630277,7.9687209784698965,14.128271571577447,33.691526877812628,17.894923588010968,2.9350358009207365,2.8042491731495049,19.197766048762716,32.457283186303535,21.421426147413914,2.566332389197072,0.71628941521587386,0,0.024282127636932171,0,1
81,0.80353907409839365,3.5963933973380664,2.4293485929668406,4.9832547415695831,1.7202578943396585,4.7783326530353971,5.587434950644389,5.4814687936811879,5.7674405830843245,7.2833963650531519,6.9027023031907708,7.1698751905899885,8.0814015471475109,7.9366778214381606,12.584476845344275,10.235343123353088,9.4261028107348963,10.831520388314608,22.884233120250837,10.656116150000159,17.5819491078448,12.102970289064324,16.507421455448412,12.746361842697926,1.7215130363616833,2.5778983248785861,0,0.024248786022864913,0,1
82,0.6973166873252703,3.9904603440780289,4.3894562583961516,8,0,0,5.8538341807090308,5.6074373276514713,5.3959690633525348,8.1977211227636371,7.5815074445281709,7.6072289838944513,9.4607446497270917,8.2481498491045535,14.825000356771755,9.1820887626173402,9.8939470087914678,9.7550620320027814,27.821512342638187,10.637663031067541,12.225049609926335,12.404418845280738,20.900951085602692,14.71640796046997,2.0923487850697651,1.6391172548189421,0,0.024119628113742703,0,1
83,1.0870899674563426,0.77926384839466045,0,0,6.1524276642892302,12,7.1576233971897327,5.2191335899426621,6.9091796817451376,6.0527669616559381,5.5974873478804765,9.8458908642519223,6.8388888858791086,7.586560726872202,7.427984005423486,12.280711187095031,10.067953566265921,11.149316282962673,9.6832742593950094,9.4117266129040633,26.285900235065313,9.3422454554187944,7.9726840391219582,10.381272778476525,0.77600136813214382,4.037214214129345,0,0.023968120898245182,0,1
84,1.4226984470642856,3.9877110051391464,6,8,0.11399624442019718,0,0,6.2713545021206611,7.3061581399290478,8.4379771414228948,7.4802222910642158,8.1658169575020043,8.547420319102697,4.3856249809541987,25.490549589070543,10.063141348827875,15.742712610570429,24.652732140419797,20.028669827229443,10.142901216541123,9.9477317220316799,18.253704731029885,33.1585599196979,17.343644543926896,2.402240790389242,0.87258609907351303,0,0.023747873106783869,0,1
85,0.87160694365352531,3.8029837330661023,2.0320328896668136,6.8010221293800015,2.6017481297265821,2.2390699039549675,5.8060688776444467,5.5544620026054048,5.8883426652849282,6.9944411599516307,7.0581107045796054,7.1774727817710966,8.4031284690171333,8.1337321546458359,11.51826799205643,9.3437359867724812,9.1541006752123835,10.04817841549929,23.825944119765659,10.559141664619244,17.912173678282841,14.57020123608668,14.902102053104194,12.640304141252448,1.8704206974163204,2.2982470628333393,0,0.02339218421316281,0,1
86,0.92977041439587138,3.9976159825796231,5.8017068322813845,7.9806298951486321,0.30352039028126687,0.02736151516374654,0.82375308973242933,6.7750103399606498,6.410394200742874,7.3045320365037751,7.6927137635058394,7.9019810917118702,8.632134772034691,7.9965457883425817,22.109949341622926,10.38310661634695,13.983140375753496,12.635952714685137,24.73349509669444,12.604952202608631,13.642482315113687,15.575556111060285,27.253886394592612,14.476989412208027,2.2132693862272985,1.1530747672540393,0,0.023151589285093619,0,1
87,0.92879825766895263,0.28195818190069138,0,0.0058341597279649646,6.7815365329078974,12,7.2192435912207609,5.7536078651768383,6.5417998394957202,5.8218409810160443,5.413185198598315,12.776063635313132,6.7586366763920234,10.111500827012296,7.358638471962033,13.872471671526867,10.317808653939988,9.8578527521892685,8.9894923144302865,10.279003563672358,26.354435710671662,9.7347812568885583,6.8869974880350444,10.974379997246823,0.65101444828866595,4.1452788197516837,0,0.022320023990789396,0,1
88,0.75082924864683631,4,4.7048821607919988,8,0.057482546731124004,0,4.6041163789970767,6.0230030052340835,5.6431131369785401,7.8040788138410067,7.5721259132480467,7.5274794229697912,9.0858593047200653,8.4447060516134282,17.28036147406144,9.8521952583632313,11.081648498094857,10.609335337356519,27.204579900737723,11.804800741688419,13.094665318901148,13.165173304679117,23.023406614180089,14.474724972738711,2.1355232951869656,1.5397852104441769,0,0.022180540299105749,0,1
89,0.71636709453271663,4,4.6653477180169469,8,0.041605352551775381,0,4.695035271131049,5.8454786504760685,5.5870961807866735,7.9347148354928549,7.6860963201998471,7.7194365183653799,9.0397828479630515,8.3724861456380335,16.482974599337567,9.4440748748769749,10.890607671441181,9.3616558123523586,27.667779363829695,11.045321837587721,12.905410698075515,13.395640742357745,21.598034271082231,14.087946009389444,2.1301463545727728,1.5758939362058262,0,0.021517881543227438,0,1
90,0.92977728024827055,3.4595468063037744,0.95909591527407323,5.1440640602854941,3.7222394093599491,5.0010455199010195,5.743370853855061,5.3985224509026901,6.0797911283944481,6.6132345393633312,6.7342768456047759,7.3000911167906439,7.800491938653046,7.8434172506480788,10.145623514385676,9.5752784312860477,8.9961356949565445,10.242644961886951,21.056041060626296,10.115777041833558,20.234048397655769,14.719164914014691,12.228768771247083,11.79303475898722,1.6084080566808809,2.7998269158292985,0,0.021488255617557142,0,1
91,1.222259463703518,3.9850008385656364,6,7.9377568770556461,0.060106609241171782,0.065284727050878483,0,6.4022261400281257,7.015300831883355,8.0943218752381849,7.6194745501658181,8.1250384516781207,8.5722670739134532,5.7080834507908147,24.789920964105477,9.9915784677813519,15.405236512703674,18.828999098724985,21.910014598830287,10.697944318851233,10.736605005521628,17.639239725178403,31.299875752529392,16.434726953679888,2.3250149852807498,0.97604666072054469,0,0.021365018055318725,0,1
92,0.9636749284979953,2.6008983993639165,0,0.67415221731553643,4.7968491482803142,11.154863708925776,6.439259026521313,4.8091346446643559,6.1955719290803932,6.5356059958134924,5.9095238365073186,6.9889086430663303,6.7641672091784084,6.7045447987805069,7.9867050320866619,10.402937905404498,8.3201807209430161,11.709535134763698,15.075601496733285,9.0414106721508229,23.556975105016591,11.189158975235673,9.2420961232341163,10.429142088241473,1.0753015689622358,3.7082176541975702,0,0.021226712063390961,0,1
93,0.83955622803158281,3.9988901140457003,5.3676160401381434,7.8976318919342798,0.21669282951735525,0.13431843008689015,2.1948264876972523,6.1275592286626397,6.1171501917864912,7.8771055500775997,7.6906059519575898,7.7929648460811372,8.8355515845186314,7.9892758317850365,19.503704843908679,9.6702340570545626,12.514857953678332,11.120645978203591,25.751951452062539,11.06997227322371,12.452696002311452,15.021778946864449,24.979088145211048,14.837097299749402,2.1815621560039018,1.3401584835914533,0,0.021093388548472862,0,1
94,0.95296174473350337,3.0507388375570073,1.1712270845667385,4.349926438283763,3.7875145046865981,5.9543218561440643,6.2046256690180934,5.3811713223477424,6.219934601845404,6.697131348305005,6.6857584782148329,7.7397998830023527,7.9661791271840876,7.6991777414213844,9.7479591757008155,9.8378028848091112,9.1965809082207617,10.193759627552673,19.808304601026336,9.9577003435883853,20.630310555673059,13.295768992413681,12.138421062055007,11.680842199228612,1.4926173404511411,2.9432472219244223,0,0.021067982844738365,0,1
95,0.20345028689731975,0.25809709146911197,0.045644833570603331,0.076375147058874715,7.3834064018999674,11.863103226784903,5.9135180373121417,7.0264402677572626,4.5549675890948293,5.5844464095625792,4.6067361109654534,19.089565513193598,5.2014357166377128,18.209719380225604,7.8757712933864559,19.311748160386852,8.9127045360549939,8.3708743326966175,9.2359907652006239,13.099822957740844,25.702817922798157,10.134344593036614,5.0610230461731902,13.03815418037675,0.45125087432690625,4.2969603849032136,0,0.021061900078583679,0,1
96,0.87582307099815393,2.6611608630543455,0.52359747276958724,0,3.7290530369931463,11.854765926593309,6.9520769166521985,4.7201163548086935,5.9122140417109215,7.0585148751146631,5.9123156630788305,6.9322684645268593,6.8525952370492469,6.6461373955485232,7.9608153253083067,10.752025515711537,7.8881311486923034,12.322239257879662,15.147453088421175,8.8937565752830228,22.702485399813469,8.6529580898607161,10.528482089949982,10.603761115178459,1.0595723093315585,3.7290667397765564,0,0.021048569927498293,0,1
97,1.0253522936599209,0.66960444751300052,0,0,6.2067435352979636,12,7.4638816247690816,5.2603805784734448,6.6490320545795898,6.1754384994214826,5.5995010375361325,10.243546322096481,6.8065268519974316,7.9921901349151225,6.6651920399658273,12.353317735970645,9.5671881503214742,11.116378109373295,9.6515048352827399,9.3404091584693649,26.289086246156462,9.0835560095845178,7.3475029033286772,10.325033037448399,0.74174754137462329,4.0721405624845923,0,0.020761340159994035,0,1
98,0.95507810938072502,3.3069614895148272,0.88922279368246571,5.5685807279143749,3.6853131158877983,5.1585863949238266,5.414501099586924,5.4930986855476336,6.2177051187486381,6.474227767672498,6.760240280796884,7.4105280571497509,7.814516762337683,8.0127159305731013,10.571971890780297,9.7305139800796603,9.3408527864016087,10.139458079364475,21.037382374806405,10.338984028099626,20.266994881614661,15.158017051165341,12.562640036786656,12.081142746331032,1.6189978358689507,2.7834399164797414,0,0.020588952364436752,0,1
99,0.97531574171779034,2.2533907010443497,0.26081437265209295,0.63335002073385838,4.6357280371780405,10.988907979817981,6.859343073613573,4.9190573296219737,6.25423131237463,6.5564372567996365,5.8643794171186894,7.5495859878269247,6.9802807948321259,6.7357937281317817,8.1528538222620668,10.672767048201869,8.7298890422078035,11.63710709153372,14.273364783099874,9.1732980826855854,23.546292751096495,10.404639527235744,9.6584620326468826,10.545127695427016,1.0473941729458314,3.7405362013172079,0,0.020151076164151429,0,1
100,0.71874021073999472,3.9481333972654169,4.6428819145941738,8,0,0,5.3996513627963312,5.7446967463686169,5.5148384547324154,8.0483371606001732,7.5535868023899928,7.5626619976144802,9.3919626126913673,8.3497772151875331,16.163897508841284,9.6240397831255624,10.454382384717801,10.220850735623323,27.996385644944272,11.174950765966837,12.101865781530497,12.54811474786368,22.074646436723746,15.046880165097829,2.1182092860068487,1.5910208013476064,0,0.019795768613342316,0,1
101,0.8938292466191341,3.2598901349237055,0.43178659341864267,2.6699483854883423,3.8059907598103995,8.463758909415267,5.9534048134443509,4.8804534514816309,5.8686542088779809,6.6816354793421677,6.1187947078558951,6.3155072377834669,6.908317303648901,6.8702054699318218,9.0017393819147795,9.9068472831090375,7.9891117739877311,11.790819406462219,17.971394011988405,9.3755268347734582,21.73782621964903,12.46971544598779,10.753141835356502,11.048846305433868,1.336294649506276,3.2907186530284043,0,0.01967510439592253,0,1
102,1.197858254816256,3.9904798236732124,6,7.9758623550249181,0.031039525671668476,0.0071349717588353482,0.15374662584277302,6.5793843707116153,6.8699019191092274,7.6943271983868344,7.6176365093358047,8.0692423896546224,8.2543768130556057,5.702645869824436,25.066148852143019,10.177664931240114,15.681731354261229,17.625781402589787,22.312886682712307,11.369891783660595,11.763737505686645,17.674337380342372,30.293285375496421,15.498465427265893,2.3156012743454886,0.97679650555884345,0,0.019335406756648348,0,1
103,0.8148487352179925,1.0117913536488139,0,0.010115157579264539,6.0534868907412713,12,6.8142843929316665,5.4999121269073656,5.9848146678968108,6.132859566098519,5.3801890535928001,11.316264873362375,6.3107530611258671,9.960691596892115,7.186188314985464,13.499955640278781,8.9728529368680903,10.869694899985294,10.800215495496857,10.090867696141682,25.466203885626516,9.8554050897311392,7.158693321191854,11.037064764673897,0.73464776352360528,4.086567421164637,0,0.019306574386313023,0,1
104,0.77135333905503123,3.9962052070705547,5.6163325319107464,7.930573689051962,0.14726843573661255,0.074035253606733353,1.5823407051285578,6.4538071787392024,6.0299071103550741,7.4280286214293403,7.732287138809534,7.7650716914506548,8.4769024181225809,8.252806067289157,20.995008788279581,10.078487021252245,13.291557459139593,8.9960147439919211,26.325817102376291,12.039868558824685,13.285425831023867,15.004250022829039,25.167072148664182,13.949058985595492,2.1921259711529784,1.3321054316553582,0,0.019296313191872794,0,1
105,1.6286090854262312,3.9569318494585599,6,7.9957816796852352,0.047160174723036782,0.01193848830339673,0.026692236007337056,5.052654590501251,7.6189600039552792,9.7389419612151276,7.3722461212386081,8.1039215049479196,9.1445949059653273,2.3146967275486903,23.238723097013594,8.9273199232696321,14.587024911480151,29.275238217714239,19.580155412712397,6.5388750003966711,6.3239401961844877,18.629790020120115,32.495824811377574,19.503028435984973,2.4818526261518059,0.79695616364127564,0,0.018894630867205674,0,1
106,0.86959552698994291,3.3115517333976876,0.76972903650696645,2.5927752148808101,3.396045715004222,8.4384068614205514,6.261853932421694,4.9691019898078075,5.8307426752546965,6.9420973200727545,6.3023469542068886,6.5247587777431582,7.1959974466126644,7.1354242230101974,8.9977858196900602,10.041136219633785,7.9662833425975093,11.740367676334694,18.659548868159586,9.4715693018783984,21.185962292161399,11.594996952175258,11.632974613994286,11.248459021229834,1.3610455031051056,3.2401408105929952,0,0.018801933066608659,0,1
107,1.8783633845055852,3.9401603781740051,6,8,0.055886720513808358,0.0015839846691902402,0,4.2583181922586952,8.1361341707210908,10.789088182118574,7.2504571835471445,8.2477622429376556,9.3306674126412226,0.69327071636970972,23.096140749937785,8.2388641710678083,14.707787443408574,34.249675797188083,17.022873772432202,3.77363768249751,3.5496441390584095,19.741962689255235,34.094101199181118,21.511345560377581,2.5918732891668923,0.71177333621515138,0,0.018264852156221454,0,1
108,0.92827093959599871,2.8428968465675859,0.65265712380590091,1.4849180340463488,3.6701631399814838,10.049534730530326,6.288223537399861,4.8703334543124486,6.1080431252844924,6.7874930610829223,6.1202502265852452,6.7318131629767857,7.1103268107633983,6.7124654191664312,9.1178322161580141,10.29796533423583,8.469665936541201,11.780605500237922,16.95326919560781,9.3217088577008429,21.889646521476489,10.91475820310886,11.332507731912145,11.127177242385562,1.2246729410974866,3.4861633316447658,0,0.018150064171304756,0,1
109,0.8961793878272396,3.1610933355889705,0.54831678266047612,2.932312965843229,3.8071840818376717,7.6914342952970722,6.0605799901245794,5.1420262311396279,6.0100122010030192,6.6307818567956867,6.1926880303945184,7.0820688431664358,7.0809707203554497,7.5039406719897759,9.8429847219442195,10.440468595081526,8.680686193998806,11.413460775679317,17.909544693534109,9.8641169495265437,21.662897579734302,12.375758500414905,11.723584005226298,11.259164557826601,1.351148384528454,3.2601250642523265,0,0.017354760562359947,0,1
110,0.92362045480921362,3.244984112807284,0.68786328149456732,3.6909897940360996,3.831289018056264,6.8278195415044385,5.8499155716023132,5.1862963487635527,6.0861052041071826,6.5570466476212639,6.3217920445686078,7.0246578557919586,7.2697588160263615,7.4092885952248215,10.063720653437786,10.069389788247282,8.914893627960689,10.956699056018278,18.645061001386782,9.8817734755170203,21.344147124826296,13.232934108916528,11.75358137929349,11.34661089290965,1.4286812018742536,3.0917195918526241,0,0.017335339239454226,0,1
111,0.97326084747514496,2.9978269275917708,0.49685100347575967,3.8633919221054049,4.5164654860537201,6.8812087677824234,5.9712202708718811,5.2917628758265085,6.2681696171180938,6.4208073454102941,6.4697038154110569,7.4521156202101064,7.541872568104286,7.6886882607175719,9.2610853592180717,9.9302545385455456,8.9508458153400827,10.404371678812089,18.815083802765507,9.8842967374956814,21.778241618701152,13.966172671630362,10.83312940231361,11.363712045799138,1.40638228289815,3.1461665585885012,0,0.017302663941646416,0,1
112,0.87900318016755474,3.6015516761077682,1.2245109317690388,5.2346491018503274,3.1450503569025794,4.7370870683311903,5.8631532471683316,5.3953962665105637,5.9139950268275081,6.893499322435483,6.8562660014433945,7.0116523916437936,7.8574413279596653,7.9234830046378812,10.316878223703178,9.6270873096161864,8.6541053267164525,10.648031889543981,22.068335549270675,10.165396292564308,19.494067352437995,14.04683809508008,13.275505606363946,11.989187425634169,1.6507154335815448,2.7305832482289145,0,0.017192914845294387,0,1
113,0.95233002491531837,3.1000467073767131,0.95902911647308475,4.1581172201413628,4.0230724524561854,6.2843345941640409,6.0527247519247869,5.3104720950307023,6.1770996319146905,6.6396514462582914,6.6346072838068357,7.5693353737348401,7.771122628877591,7.5814341039020832,9.3012515265213462,9.7031453258282259,8.9503330847506497,10.22839562178879,19.504205193105676,9.7554565818297387,21.073407655145644,13.55659684038622,11.336372369129807,11.404093267182802,1.4684092430352327,2.9974130708428475,0,0.017180674618256939,0,1
114,0.87427578100633985,2.8253838839507353,0.14917441758031877,0.75247504432790047,4.2455688375065526,10.938991107384496,6.4425859746307985,4.8774946533001264,5.9308631584602001,6.773447882518643,5.9532784706251514,7.1125823188888591,6.7272282861201074,7.3409281286453556,8.0967269803130151,10.811919956558075,7.879368445973693,11.972038732982556,15.887152992908062,9.2669245190214919,22.92711815042799,10.478097483334656,10.028555465744176,10.774255106266043,1.0986747133248269,3.6657568211848144,0,0.017169901948414747,0,1
115,0.83528026144351974,2.8370502060444749,0.27161955926050407,0.96665493442261075,3.9665510736214835,10.734127003521861,6.6239333063885661,4.8500852978054976,5.7063642920095976,6.9050558570206046,5.8614034224861697,7.0451592291060923,6.605053535972166,7.1602539793626905,7.988971396279096,10.803348894333793,7.6400909942913469,12.416364042596365,15.543670316271042,9.145316139302814,22.771602691286564,9.9983505932367187,10.086040272003434,10.628924463347582,1.1174046066344385,3.6402996240835304,0,0.016859313192542982,0,1
