parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.82662007488966682,4,4.1240990054208106,4.8054540962997381,0,2.4964017756274579,4.7581205759674843,5.1792660114022127,5.8291867164235871,7.5652751873676891,6.1457569443572577,6.9650538517907208,7.7152169293015254,7.4512552462259265,8.0425791437522065,8.3246289590734133,8.9457885658152225,8.8902169680149221,8.8673347665304441,9.2485967810528589,22.784450374789667,10.95671021976481,10.250433447112872,10.735032065099332,1.8868096517316708,2.0939489791101979,0,0.029386879293625351,0,1
59,0.44772960659453565,0,0.46208252863458321,0.56350144524630108,10,2.1191840608225694,2.0833480583633439,1.8118336412342821,1.8846974426519856,14.514983968457724,2.6290750425364595,3.2048883531480077,9.2344208254515401,4.2337297698208127,3.7937921315042251,3.1232899510101131,4.7717950756471321,3.7034919390060499,3.4749314935343354,3.8094259372474868,2.7399960749369119,3.1638320718391744,3.3684445058362948,2.9071216662126091,0.42910387937965289,4.0960560875368515,0,0.029343622384395675,0,1
60,1.0492420276544348,2.2324249780105294,3.3757019125151442,0.39197132071881585,3.6048094816213614,3.4328294284630174,3.6712034769313711,3.8726489562505311,4.1156083949858395,9.911217410255075,5.104437834075493,5.1886946788975479,6.0739872208992596,5.311852652136519,5.6650707734735164,6.0207292032123982,6.2630297669905977,6.3492724692709217,6.1818216430003865,6.3018864842582545,17.460559248636482,7.1472718929585728,7.4882442487117356,7.5138490070472796,1.2921094909692996,3.2041787561037061,0,0.029200947072106256,0,1
61,1.1680153906023052,0.43215776752766516,0.69990356749253191,1.623711184533283,5.8700787970242558,2.1234713202867472,2.7596149487129296,2.6811308459475076,2.6559756763216953,13.107867265166398,3.497614666534687,4.0975364477973777,7.522202558810144,5.4600864757277936,4.3044702370716541,4.26609608905291,4.8919792559598232,4.6279615568059551,4.4013921416196276,4.6020970689303429,7.358958233402463,4.3060791664457687,4.9253499131739993,4.0458663004824862,0.88130770381763235,3.7959564517931379,0,0.029087173654501232,0,1
62,0.77310480952036342,0.41025290024803074,1.8816244621182359,0.87289660665335911,5.3028181945647166,2.1626014177752397,2.2925662751664468,2.2819545389506573,2.1047474616798048,13.747897664859128,3.2072369968261105,3.7283985627733673,7.2010959832768711,3.7857901453843077,3.7286142417877457,2.9988046173471279,4.64811226100952,3.6504035594560937,3.7076586836973533,3.2346681187962831,4.9217809402903239,3.5173813333569957,3.3906221650783546,3.0909935936740998,0.80506759075849421,3.8504148489199848,0,0.029070001764732699,0,1
63,1.5888744140981303,4,1.3706369313376878,4.4233826392864408,0,4.7443214644692961,5.1494816409678901,6.0482375681979166,6.2034094523189562,6.2716828257170203,6.6815453680778933,7.0073554520617014,7.4772383570612808,7.6937485864318971,7.8507525680886943,7.6978112961883509,9.1029589495985572,9.3526749561853908,9.179119775837977,10.304156264031763,25.827612781827121,11.060279532003047,10.395464144290122,11.585557879204558,1.8273705819021024,2.2544099135046869,0,0.028627990260007993,0,1
64,1.1169340282903297,2.6540056168501387,3.2028267905537828,0.23005080993387533,2.9820456408235874,3.9756571998219372,3.981060935114332,4.0888547050816708,4.5839992414495763,9.3004535152464811,5.5962449584229166,6.0905459361025223,7.4832217080614356,6.4025964659362256,6.4516023776533569,7.405850626792077,7.1991177989381256,7.1852797867282963,6.9024883531319432,7.1275122671202711,20.609278190659303,8.483676294675023,8.9251719247520729,9.1127279641969725,1.3555044746777671,3.1232219081183303,0,0.028544823783371927,0,1
65,0.49739920213174016,2.9010138991136722,3.1380851535807368,5.6102938830497422,1.9428538754193621,4.5767377493206833,3.8832422032632103,5.127988136564209,5.0678352717386765,7.995066161991236,6.0008326201627575,6.4701457693844651,6.6433413921803579,7.8865788751645853,7.8302776633467435,7.1878372837289675,7.5847731982243234,9.104425476220122,8.5080046373502842,8.3345851636826058,21.662721233490227,9.167807511991672,9.3290249259731688,9.887130442884148,1.62763380982837,2.7075899013959024,0,0.028015165674808211,0,1
66,0.34139303918755071,0.64299802287361629,0.34973270585998184,2.3366073827714606,5.5867647205073947,1.4937187099474651,1.6103465575962435,1.5021755765710469,1.4486065880858128,14.910972267443976,2.9931976369363684,2.9533466508388915,9.4139264572147621,4.1694082981415042,2.919711006042363,3.0914792815147121,3.861537350067259,3.1454974994899536,3.2515995706873806,2.984520548150301,4.3866676237439259,2.9021420501049278,3.3226700750586602,2.8024796829689667,0.65538777544812088,3.9837482341272561,0,0.027880953194302779,0,1
67,0.5811316913846879,3.499584542954274,4.2332942590477947,3.4368284910675317,1.7049274878370051,4.3511665730483413,4.9309307985785047,5.2274672095624473,5.4399595087508859,7.7202786430309436,6.0870540337319508,7.1579284593139292,7.2025792133235695,7.4155100274239025,7.9240152342633321,8.0009658267561399,8.3734733330931128,8.3446734688248689,8.5163952266460026,8.8047510746587196,22.613112525053769,10.287670472960871,10.540012801035553,10.211040810375646,1.6643474924581674,2.5690324315430257,0,0.027774040086034846,0,1
68,0.58160641832960613,1.054331479030552,1.4405965588161185,4.9748165156414892,2.3507926782259023,2.4420089569515024,2.7722556590475902,2.7414246433410359,2.8971442627388093,13.553256798172976,4.2156195357494273,4.3966692640053093,8.2503311813786784,5.5690677302445017,4.7806933953108723,5.1551228526754151,5.8148342496654664,5.4120327310977805,5.5545278188280829,5.1357540223322662,7.4218033640192536,5.3046112141723425,6.5522087861216081,5.236176719140996,1.1262837324079602,3.4674492142304678,0,0.027733036171192264,0,1
69,0.45247330692489018,3.5744903570371656,4.4490294369952457,3.7551620098831493,1.5840102560253346,3.9048617856795973,5.0526835635662222,5.01597444005212,5.4631104309978129,7.6609838458685742,6.1803580268723302,6.8601347293266244,7.2272163779332024,7.2210454903632533,7.7568433104125445,8.0948043909617784,8.3568590221468568,8.3522715311685563,8.3666677506613372,8.6165420258732084,23.66658530326707,9.9510900843132344,10.128130508928656,10.671047615544493,1.6816116660531,2.5343885432009561,0,0.027644420950433027,0,1
70,1.1442038278531561,2.8344238540733828,3.0523860760374815,1.3337951663706529,3.5039815214647669,4.5872716677060836,4.7578205019957682,4.7243564241090121,5.0455858308242192,8.1104826743616414,5.8516934900313542,6.672337514504485,6.6749379226684651,6.8114931393201701,7.3471603489171269,7.5220259248314685,7.5808390345976999,7.788982510681322,8.0309726474266565,8.2101807223032832,22.461761177404618,9.2379896826487524,9.5364778331516362,9.1735274784033205,1.4391525885105665,2.9261885230779376,0,0.027536504047303734,0,1
71,0.79069620245407335,2.5508883565568046,2.7125869879330313,2.9283552858330899,4.4897622457597777,5.0744665294349174,4.6433107934598343,4.9968949898644812,4.7980124116804461,8.2177086690088164,5.9196878406606865,6.1298214053521738,6.7547126042246362,7.3080641855618698,7.5443184525626776,7.6530427865557797,7.3566153519554804,8.1889840628760169,8.6469488487770487,9.012329568857556,21.442235843208319,9.2220322963323866,9.8717136733349324,9.6930602018137471,1.3970343961977547,3.0565857722063878,0,0.027381379917544829,0,1
72,0.97400090199785039,1.9083562134824832,2.4424228070058716,2.7641295260979009,3.0212150731789364,3.3902593382808917,3.7343803875080028,3.8960149416911358,3.9125428478979414,10.409339647059536,4.7825714516251132,5.4650695208286519,6.7811537040887906,5.8884411023767287,6.0576746999809137,5.880226253199206,6.4035839122539011,6.5295500367112478,6.6020818209499152,6.4894830874067475,14.986455412204647,7.0422497591052826,7.4928432264073823,6.5902262351209338,1.3045598157229401,3.1810963144529687,0,0.027301197290330037,0,1
73,1.6657302460603203,3.2472747540824636,5.5495321006599507,8,0,0,0,6.7393793786941094,6.0901039809035984,6.6488471442897454,6.2745420407868844,7.4433991709204683,8.2740468656479162,9.03444362629088,8.9563434122879499,8.9428185934163729,9.8005584265304062,10.10355067199416,9.9730994202122698,11.342441366772517,21.925768387522378,12.171884381056355,11.962972174759422,12.077483047985407,2.1842310214553349,0.88557671391164927,0,0.027143753803719944,0,1
74,0.99187836294009279,1.5705039346266145,0.76436943615744468,2.980901086960138,2.8350286116164147,2.8824081173077225,2.8652142383594645,3.0281537900303119,2.9355588938581398,12.546952468471058,4.130290156806832,4.4543243909091403,8.4829834433086937,5.1353937038232997,4.9536030361120424,4.9555568592124031,6.1124034588947627,5.4334931218389748,5.3327790437193494,5.357938665991365,9.4574665835281468,5.6181687487093397,5.7375489634115171,5.5409340358474983,1.1113357005856268,3.4939066002422945,0,0.027114868471178197,0,1
75,0.92099920902372379,3.7796143883820852,2.8636062528689021,4.4861445574351606,0.22974233567971059,4.7560123136267105,5.0324816126198755,5.4000962528454322,5.8035406076626561,7.1825805109279734,6.4579596206700636,6.7607456885762653,6.9311255707715524,7.4161146605026111,7.7194462987819996,7.6982121833060351,8.4450851350078047,9.0845310042268554,8.5718487915361248,9.2616908666032707,24.726047959481811,10.249934130513193,10.308279764247398,10.690988632602291,1.7343451471175204,2.3920934523640196,0,0.026837190773948263,0,1
76,1.4175594654231547,1.3522273324877692,1.8943145158585653,0,2.4455657061691625,2.7320838173679602,3.002493473483649,2.876779510593126,2.6364682825684631,12.664765822291679,3.6180354131395416,3.8541220526954305,7.1029885153081285,4.72171608600976,4.5575852617773682,4.1093083239843535,5.1794342784182303,4.3445027243380281,4.442288407777677,4.4013153691283495,8.0819934902527741,4.6500825891021407,4.5387035585265272,4.1783329550674759,1.0948061459195406,3.5159190166565422,0,0.026632638675133116,0,1
77,1.3081212477554023,3.6578261758788857,5.314127049454707,8,0,0,0,6.1535088834008551,6.2460421404141266,7.07876217607547,6.5355954830326182,7.5862241642833474,7.9198881060542288,8.761221259084909,8.6355879029097569,8.855126662226299,9.8279731247179729,9.9913653679291539,10.23358018995323,10.504991832205478,22.359263319968925,11.575899399528026,11.312059947677698,12.037615636030072,2.1452260454852348,1.0417728671622442,0,0.026613866768881701,0,1
78,1.7552258493204582,2.2027592119879618,2.5842715778509917,1.3096256109481461,4.7888747736670148,4.4561877313225322,5.0783018175345953,5.1074989866217777,5.5815685932010251,7.6865433409987167,6.1432729535507482,7.2153599122983456,7.260138264430231,7.9886284534884284,7.9617059023319898,8.1658164061317606,8.3084199466561941,8.6568177402342599,9.1113963035522154,8.9361077946101073,22.811066644457597,9.4963494019719121,10.24463349226686,10.506526436544455,1.4750496536496607,2.8513576453500713,0,0.026610732995389009,0,1
79,0.60829629536252761,2.9705376163599202,2.8828757191076302,3.610405366356253,3.9482561090796033,4.0207992576990854,4.3776099338091994,5.0236506296732824,4.8920993536238484,8.2480966124966262,5.9421259417432779,6.4017507778801415,7.1419900613936225,7.3388062373497283,7.1992102115865979,7.7987392049583493,7.5038825649754637,8.0609897570180902,8.5071867981868987,8.3034656738993817,21.455777205570492,9.228653585667189,9.7438550174244511,10.109597416307899,1.452323756727756,2.9022033827436506,0,0.026584394031936673,0,1
80,1.1023041390830688,3.8764844737769621,4.97559664371372,5.9507419597241729,0,0,5.5056105805793658,5.6300793695210265,6.0037255580818245,7.1618340844358643,6.4695344111352471,7.9536115123414408,7.7658840595896059,8.2376795962529741,8.4466438964170383,9.1096797045196087,9.3774580958223002,8.9339054466374019,10.000254275749624,10.662981858350454,22.931182064356662,11.411273353123391,11.143157345040034,11.867880533767464,2.0500785015211611,1.569717667371954,0,0.026495584735536336,0,1
81,0.75314096100820349,3.8959531288491833,3.6385312032098334,3.4070743756350255,1.1068248675022172,4.4098925742659043,4.7968931695410761,5.1058292141444106,5.2354170051042974,7.7822986362281199,5.8253532352147577,6.7967487715145625,7.464695990712876,7.4503577284929809,8.1306757151815496,8.1786482376407044,8.2662090931225638,8.5570964206903675,8.4901601320489348,8.919536968552789,22.004884403184626,10.462557101407706,10.156453231086386,10.284269797962182,1.7057146682275597,2.468490463133624,0,0.026421322066027396,0,1
82,0.71636341436343576,2.3739211504044921,4.3975603181016991,3.2807410686206935,3.8710103813871299,3.7800031555930005,4.4430846139535296,4.899096208778313,5.2350269417589388,8.2057038734819692,6.1352248920789716,6.961643855195212,6.7457082162708417,7.371993728872237,7.7771394341632307,7.8597893297665742,8.0547273657026501,8.7096962382574592,8.8339607760056236,8.4885979815892227,21.72526121699266,9.6801091257436855,9.981183734726951,10.275362403860294,1.5574793976954799,2.8130050736314165,0,0.026319143669666492,0,1
83,0.82365676303793456,0.38825773522800044,0.21506014915687072,0.96693579533727436,6.8170821687370164,1.8848244182987581,1.7971041104840839,1.8586075200058163,1.6571616834232419,14.088314016017963,2.7529231093399069,3.0681695489299377,8.6597047684822268,4.1880962199573935,3.3492407738126522,3.0768721338988523,3.9529828338258977,3.769023690894453,3.1953797618386037,3.2618718365639912,5.0421158444267444,3.1714451660748706,3.0311838955511936,2.8206680167176552,0.63702085523479335,3.984324977992356,0,0.025689667621196698,0,1
84,0.68394325678586987,4,5.0869735493604615,7.3360210099409295,0,0,5.7601220034049536,5.592885280558308,6.0956440304597113,7.3559508486887477,6.3810161012555788,7.785375855926576,7.81590802128422,8.1445866073359792,8.127269958546691,8.969499718556369,9.5023988739583967,9.1497448991220534,9.5245143921848587,10.073318619525148,22.45821268897291,11.375989512682267,10.774029913549233,11.930902910472277,2.0661841657515341,1.5623962208380799,0,0.025579773151587926,0,1
85,0.73656635171501539,3.238141759673332,4.1738392634143953,2.1038002134106302,3.6472965198707263,5.6602424066459269,5.1278252984461679,5.4779901888024121,5.5537540575429372,7.4250573464106662,6.3231930627223614,7.575305030044845,7.5314785121324945,8.0336464518181447,8.5896786567612633,8.9402080651553106,8.801405500758813,8.2874259572659987,9.2737437826331739,9.1664585043681921,23.4165942520826,11.000749569998268,11.589195203022824,11.275923334982281,1.5933254001800414,2.7783091027807081,0,0.025564015924191323,0,1
86,1.2461594666064093,2.516030658748071,3.2999863019902591,2.4879680132991795,3.6462034476507719,4.6047840579062198,5.0545632812742438,5.5126447584273528,5.6379100210663191,7.8717812359872328,6.3938124203523961,7.3639637472072348,7.7628306777400047,8.4199954536813344,8.1820455941635029,8.6212612739563497,8.9951716421120675,8.5396620916518682,9.4250684424304971,9.3609026084438831,21.879803003036972,10.120098965360532,10.852694970734074,11.286509388147334,1.5726239765916077,2.7971029789112802,0,0.025505748672318109,0,1
87,1.0378457846922182,3.5701362920176662,6,8,0.27056950064176077,0.3557772999965586,0,5.9604132658063902,6.1373118984936976,7.481191071244675,6.5906937974991058,7.3852700770100492,7.8917292455956556,8.3242819400861148,8.6195599776930898,8.9193272739688574,9.9534486853506756,9.5294632677743767,9.955656634008248,10.362725516795676,21.826777034318933,11.266400550999094,11.428481015127755,11.93948635560362,2.1328587265544985,1.102310719959509,0,0.02539244000613811,0,1
88,0.46680251312609733,0.35928993954122745,0.34954218667271036,0.43754285786855934,9.1303190445658267,1.918902916805731,1.8160524168907808,1.7724156286339241,1.7951665230605807,14.473720128976286,2.7092605647468138,3.1836826218788987,9.7878739138242121,4.3258830653589744,3.5781060449495716,3.4372729683391832,4.659100543795538,3.5456576133694435,3.4696065982181374,3.6428882084219127,3.6082896752376383,3.4223971530398938,3.439451796093326,3.2358801234011252,0.46811099364168929,4.068679881226541,0,0.025372091419243754,0,1
89,1.4486886274011248,3.1809940310509619,6,8,0.16291573983708191,0,0,6.6416999359272317,6.497156665643554,6.7657432182945687,6.2994305860403523,7.9984206042315478,8.491560671301178,9.061578620841729,9.6919803908180686,9.8801068530735314,10.566301198652551,10.030138090299804,11.525890682132204,10.77527625641908,20.675915650026678,12.765861607859678,13.105927639843676,12.858988586737466,2.1721312187642985,0.95777018078548659,0,0.025067370657052147,0,1
90,0.39133892765816125,0.44027490114006584,0.2765579404539632,0.48005124572398272,9.5914793468105106,1.895238134157416,1.8118105182592843,1.8569344589021657,1.7847826061028107,14.154890295983364,2.8383248499377243,3.2656680749323228,8.935134037283607,4.051184477361776,3.4819068808699591,3.2740055223057825,4.509460324649079,3.6517289447974046,2.9869791522043743,3.5495692035835207,4.9636327064348418,3.347076681341516,3.1231523089683595,3.172662711798115,0.45160154111124362,4.0773551467410787,0,0.02503508229894244,0,1
91,2,3.7256762940709289,4.9816677759174093,8,0,0,0,4.2293142154966112,7.8689365161369365,8.5959634254881347,7.1351119810175163,7.8478863667508616,7.7895167066010274,9.0526080731836913,10.187519405178486,9.4962605614679791,11.056951623199938,10.350757693689898,14.918036400186354,7.9921563989015256,18.972142995825052,11.817008297562587,12.452685790007431,12.938801223928603,2.2480467010081111,0.63057708394098677,0,0.024896510530743314,0,1
92,2,3.4848267742520767,6,8,0,0,0,2.3708349759074481,8.3601174394951538,9.6046268800470234,6.3128171713088612,7.9368140475205093,8.318498564698535,9.1337837150737293,12.030143242673073,9.9908718659682112,10.462517999710737,10.452830387841381,18.550955188789796,3.8159861171788592,13.464043119140793,13.2555934754901,13.76817985957531,13.990291186741979,2.2855025708481218,0.49028187173694571,0,0.024628546759559243,0,1
93,1.8940621332230587,3.8914908748153678,6,7.8018293818308591,0,0.018616397267405892,0,2.583354790210254,8.347759034147531,9.6160499729319717,6.3316647529584724,8.3342105271234779,8.7173615135994815,9.0288219051534373,11.538415026823264,10.196015951716813,11.015895163037586,10.07298872739406,18.95039269832176,4.0157062867793023,13.750921530665723,12.825142632076876,12.948451461582973,13.006777053381713,2.2883020871435966,0.45467674794480639,0,0.024604746352067036,0,1
94,1.4003960247294216,3.3854321082512659,6,8,0,0,0,6.3236668464147652,6.2563646136513933,6.5903059538187696,6.1443584444060049,8.1093312410332778,8.4765986789539536,8.5248133248754989,8.5602299986111223,9.0882696768393174,9.7041809475969263,9.6781477585006499,9.5596910741519459,9.9875939244226828,22.969161831322399,11.876472642330002,11.92743482858004,11.957689389450554,2.1770338265852209,0.91716798586150561,0,0.024458586357515619,0,1
95,0.46976864735516066,3.7185631171250373,5.5891460146968983,6.9461049184372721,0.11905224663307765,0.17636711107593367,5.4166032932577588,5.3145237264468683,5.8164437928528505,7.7710320066383662,6.5527473749230198,7.4887005401878621,7.5735860156040422,7.8699638048143843,8.3606845346849497,8.5897210719635666,9.3419977263499678,9.3679244012248191,10.322159116545476,9.8561114460511945,21.078304692594436,11.599563926351244,10.373884635211462,12.443371927056395,1.980596722849626,1.726117222047336,0,0.024082395863156237,0,1
96,1.3000161218576738,1.1957542849511098,1.6914647900687503,2.6342038171609503,2.5388935566838993,2.7556694716112116,2.9586505251779909,3.2562577501773027,3.300939126965988,12.248693830127133,4.3365482627203447,4.8029686781320935,6.7784585168035898,5.5591478449469207,5.1547542341696717,5.2987415444455879,5.9218597366352448,6.0122158875383178,5.4524131159187883,5.4088168670645542,10.161527556072976,5.8064845825863571,6.352897846995055,5.6551333812267259,1.2110510762531264,3.3334339917259825,0,0.023989517697897617,0,1
97,1.0140327426990769,2.508593560465056,2.0910073346297491,3.533375220918749,3.1446798205173003,4.5714196896443466,4.4251930916022824,5.0673548313226986,4.669253494099177,8.3307291034620334,5.7161830860171179,6.1993764706896926,6.4574546547930582,6.9118956877851154,7.3947846508953008,7.3922802897081263,7.2850187730907532,7.7982090858380655,8.1107598485385335,8.6413792473729085,20.960348259176971,9.2199736478625294,9.9627071423535725,8.9358096664805142,1.4318098501658172,2.9714398740076882,0,0.023958540174921588,0,1
98,0.79217477668055736,2.1260279922192216,3.0248071742408387,3.2093275349125925,4.2125744243670704,3.8889746866459314,4.482174247633349,4.6465199285591918,4.5893110465174738,8.6960796608561406,5.6058844887198838,6.5218369099221283,6.5876853216415574,6.7917961641806173,6.9425777152457062,7.207131752108765,7.0962709756109117,7.9160237356459122,7.5626851635351304,7.2733718299248578,20.547984266680196,8.5532380574385964,9.2024653268838783,9.3585816836625124,1.3785890748669705,3.0679696955837508,0,0.02387976882560033,0,1
99,1.251355228840346,3.9406737212123866,3.5369457457192279,3.7475846531080901,0,2.9963234192930037,5.1921108989672957,5.3804626274716085,5.891039182652885,7.4197611091107021,6.1970833233671954,7.1348820930629087,7.4779179658078965,7.3224394990924822,7.817215234392588,8.0537846495900176,8.9903214343849971,8.8042069915578072,8.7246746369274284,9.5374489370216509,23.133303715039954,10.656814388082335,10.331328444897117,10.398800075381283,1.8767965365628991,2.1410319481855402,0,0.023839463867702065,0,1
100,0.73585413250762732,2.7231843966708302,3.557734305094419,2.9019306807612226,4.3617535908535103,5.1434538167743051,4.8883505632061786,5.1296334457805424,5.2938565079214017,7.981961493195934,6.3976109117739304,6.7222959762934913,7.002581314863356,7.3798255550922596,7.6719054505214164,8.2448735069452965,8.2511836393727016,8.503291173091089,9.0134255178221263,8.6829080536409737,23.135891038594906,9.8434104864486898,10.490425623565873,10.795554930747208,1.4675983799794081,2.8744453737695137,0,0.023730111199275237,0,1
101,0.63711427366011952,0.66232791625049803,1.0492322778757348,1.668183745531344,6.0861882343239264,2.0968956322730228,2.0328212959061456,2.1016644405964775,2.0995768646792681,13.95085380839514,3.3801938268469076,3.3293500430443586,7.7035731270725032,4.0746884447578289,3.6939295444286202,3.5172792881065722,4.6579980686968074,4.3035084550580542,3.5684602036976742,3.6492827869394255,6.0890809927883636,3.8269938815076956,3.7750670128685324,3.5897103429781314,0.77601481459706334,3.8778698064878232,0,0.023556625078916624,0,1
102,2,3.7879722716938966,4.9426948211571773,8,0,0,0.11002999713566004,3.8459620962359442,8.0134792217244808,8.5870921892007157,6.7561801340325163,8.615486336791891,8.241033682507565,9.4647651232204897,10.963189392318505,10.11125469669021,11.304339654020433,10.079909443975374,16.324554810418565,7.1130798516024916,17.770914267818181,12.008759831989874,12.493883301804697,13.02317924372206,2.2591209225392523,0.62679725189980018,0,0.02295156001354429,0,1
103,1.7232644505057111,2.1000843369169466,1.6917683085884501,0.59031886086643626,5.009670416642594,4.8551863022681099,4.5670900483425054,4.8155412848209007,5.1082110904420359,7.8796218001706162,5.9632753189390151,6.7991687421475175,6.4921930249018374,7.1457623299560886,7.2257784022752221,7.2012703494137993,7.2529939499467044,7.6960918333838819,7.6816696588852871,8.1258976545945707,24.093594163337283,8.1210834976233848,10.050257000535362,8.9256783119467258,1.3388066563505754,3.1742340131185753,0,0.022941682541374929,0,1
104,0.62304374827610887,4,3.3019098652528114,4.7937033256828334,0,4.917285772107876,4.7939185857310171,5.3219614587580626,5.8421395970814087,6.6816182780890188,6.3187317026221024,6.8440940700982313,6.9160402910801482,7.4124495736001794,8.1918315207032109,7.7941888235156256,8.1466441585776224,8.980342827256182,8.194706209169393,9.1399700764782281,26.27808464640032,10.789731518986533,10.955096139604613,10.641957818973804,1.7462404728842138,2.3733757091252019,0,0.022893145662957724,0,1
105,0.29016105465561176,2.1039748251971235,4.1788537682394544,4.3099714784117769,4.8530239603578913,3.6863740393657256,4.0490653821977567,4.7181440374296146,4.7844354473689341,8.4827326584863147,6.0014828588741986,6.2392474973364953,6.4013982540863017,6.6368018890709921,7.0042990234892448,7.4270447312535914,7.2493486545811932,8.5288149844618264,8.5302041953742531,7.7429683981441411,21.488750194678264,9.0497919466668186,9.3128827247669879,9.752164278580528,1.4269430385990098,2.9962819943929002,0,0.022283630345088977,0,1
106,1.2574982025614763,3.6119909141197821,5.7204746615733981,8,0.047956086610070524,0,0.26673783133322204,6.0619164302238495,6.2680641032586832,6.6556522255200123,6.4921343839829486,7.2346885317708436,7.7094232902263746,8.0381306875542755,8.5048826286209138,8.5756401878402553,9.6031337041977718,9.625446847743202,9.5884472231288225,10.370016534988427,23.691631997887278,11.6953244552423,11.458968514572264,12.616148999746557,2.147066602386106,0.99101502628256455,0,0.02214971549281039,0,1
107,0.77944765851391362,2.7540528883405262,3.4891755663540795,4.8766003182858055,1.2846732117385207,4.1961078172989339,4.4875171247767485,5.0039986606879365,5.1953869129238495,8.2344867765228749,5.886133711937247,6.4394028819647655,6.5191938246632333,7.3318147361431816,7.5669686618856948,6.9818642832807676,7.7445871162191278,8.5301007899664345,8.3670714244017539,8.2829016992394848,20.940360342058497,9.1660866592303982,9.3232354974643723,8.9883102995779325,1.6519418506040791,2.610343862223929,0,0.02172852480203024,0,1
108,1.3525573692319761,3.5598391741210307,5.1877352223677136,8,0.032683834671988349,0,0.9817310549173579,5.924476468343987,6.2559040894040097,7.2296459336090928,6.5161911688418463,7.7261048362417934,7.8052745285848655,8.5457853074093411,8.5902686858198436,8.6890200673321125,9.5363124500774337,9.8314961425356522,10.42759640577591,10.217363313422759,21.956800751425124,11.285962579890061,11.593185549294759,11.749537635533573,2.1347733697342726,1.0710952615230265,0,0.021526754094550501,0,1
109,1.6957104799443352,0.62036443279977249,1.0673980158180933,1.1420560308854046,2.7551761872496079,2.3744196265812461,2.9204612701913728,2.795802820616029,2.7451458391740906,13.489570839765632,3.578983209767129,4.5433184314397819,7.9547090538929446,5.6041452592704024,4.7474394482028348,4.9134642478612331,5.5805722768531796,4.6615761243012122,4.8803054303098934,4.8288510890621783,5.6944286686821979,4.7339416914085151,5.6914760822289479,4.3316266698415191,1.0711846870395072,3.549528760523557,0,0.021393699404390773,0,1
110,0.56798291288911396,3.8762686392408936,5.0870236820268202,6.9670403125762208,0.40140235919123085,0,5.8566087015774109,5.4307122107878216,6.1059808111296396,7.4072005567993013,6.5951298543748056,7.8778252286350998,7.5749047325152272,7.8812147693577783,7.7062239059377458,8.6950921950611946,9.3970351269936145,9.0717876762833445,9.3995400861388863,9.2940369549602675,23.49489267376153,10.643596566388807,10.454985711682125,12.173666523740305,1.9830424712895773,1.7154781007769773,0,0.021304599296357217,0,1
111,0.57569240724328741,0.46748328843012799,1.8257275238377157,1.3593573967101633,6.5548855382513773,2.6477337693733287,2.9244977838505486,2.782381056497254,2.542495218801148,13.305220358243574,3.4617878775886983,4.6416766428575862,7.9367838823000758,5.1782360102821983,4.6759836651822342,4.4159292504357097,5.4402794908184724,4.7162322825092513,4.6065921126074585,4.3677844101678938,5.7010783895718884,4.5336182434837777,4.9788458047591222,4.3010037250585897,0.78956994926362922,3.876983774535661,0,0.02049766508497233,0,1
112,1.6056362208938872,2.9046767433589089,5.815843090502451,8,0,0,0,5.8797065092823795,6.5778725532724236,7.1270858688687655,6.9059370320905549,7.7728675307653106,7.6063304064896409,8.7272734874757774,9.2322906549922799,8.6867145442123057,10.394273575255161,10.489695609361547,11.463525269007912,10.53020914716611,21.435326038213692,12.013788595939898,11.094278197906188,13.736274312565028,2.1581493104551028,0.97982917947903414,0,0.02018872864439929,0,1
113,1.0680895593709017,1.1284710195058723,1.1761320252414407,2.5815048102071079,1.8163286892647021,2.3756931061618651,2.6070426606244776,2.4483888215919465,2.5540844746873153,13.869968465858783,3.854925107201423,3.5689244384425756,7.4775079335180514,4.0104268075122951,4.2814001524606322,3.6638407697948523,5.6160823571365865,4.5318423433861978,4.5660132237055784,4.6457975792999289,5.812553910013154,4.2166708860800259,4.8578504513286305,3.9784112670632208,1.0814197709578566,3.5432649698005898,0,0.019623533060453755,0,1
114,0.99984333252378188,3.4660731522840837,3.719683424401107,2.9275490415304248,1.6243983636394677,5.2476971047374583,4.9543911377212977,5.3430191475796489,5.8170830729841789,7.2308091821808302,6.381664083166001,7.08542527147572,7.0956570334956259,7.684858526434156,8.3509842645903039,8.0780765917657451,8.6649526075142003,8.6407359790833471,8.7208304928609959,9.1716490039628145,24.377369538634952,10.598594722949695,10.947929786703206,10.732239350346493,1.6862466789732162,2.5018047254708145,0,0.018527817494785926,0,1
