parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.84707406320720868,4,4.3395707395124337,7.4769277184308347,0.026974061398918923,0,5.7067496022319038,5.6525027650529669,6.6863609518934535,6.6715878569847309,6.9705453959041916,8.2371884290069222,8.6271354503380078,8.5323843188173161,8.7772501957875519,9.9014493126971388,9.426306579864816,9.7010559924614483,19.97344695321847,10.486995422831432,20.97234321662328,12.924749940483695,12.330829008940276,11.94841850077958,2.0597073099203618,1.6002470474106545,0,0.030388724297658543,0,1
58,1.0033955278521847,0,0.42537682879477795,0.9883169156205307,8.8887133433989991,3.2714238746833355,3.766301568532977,3.0287816763952322,5.8284246415776275,8.2543229866063736,5.6346103594685912,4.6121256920784326,4.5693915550112791,4.8765220267822276,4.9778965223269163,8.2655944270198507,6.3835430698517612,5.566997090759501,4.7085565333742583,6.2216889168184206,27.514035636922038,6.1491610513270754,6.8172733085841948,6.9481612272680708,0.70127189952088498,4.012779429834989,0,0.030325699075958657,0,1
59,1.571223146713306,1.8180982476220429,2.0466272170467876,3.3941676504537877,3.9154200530019456,4.0823598639259071,4.2525747679146262,4.8152530671930842,6.7346702140183794,6.7955681408743338,6.0687659814289612,7.0082601545945575,6.717939176757719,7.0073616427369121,7.14612272283573,9.6486457778683299,8.675434060655256,8.1498556010907208,8.9983481326186965,8.5132932611110146,25.621750090615819,10.526477992935662,9.9306858173738668,10.543763573540307,1.4744790956064373,2.8795065337612584,0,0.030016879386164777,0,1
60,1.4565354770031207,2.7794784013238925,2.3235125506783136,2.4639402550022362,3.2865954478712145,4.3042141882516356,5.125920400675219,5.0085305492649326,5.9574533135162859,6.7108028289253143,6.006326481834134,6.6236475142282734,7.0479888724728053,7.0547239677370559,7.592700184790603,9.795633658037751,8.1002455091589134,8.0965061069150153,12.964991989206409,9.2651503675717173,23.756778080489422,9.9642760032183642,10.02884320840025,10.766637079879114,1.5831383800218644,2.7986611177332947,0,0.029975719529502273,0,1
61,1.3641574042318023,3.0224200849895744,3.0265224851252834,3.7843676604347887,0.93386743824722795,4.8808484042667759,5.1245129954483302,5.0686949572437969,6.2199111350867895,6.7024810079019312,6.2927210807482385,6.8544878309566899,7.1617770346248184,7.4200516828146839,8.0457630840534229,10.078448401275685,8.3582632292163108,8.6539959124895081,14.858460169686664,9.4473438974403052,23.289110362787572,10.625148121981196,10.86544805211917,11.268095910664101,1.7279285935856834,2.4347760670306755,0,0.028500631132862726,0,1
62,1.2581574881426523,2.1282953794506323,2.4574147663069859,3.2212533308887874,3.5298667770684067,4.091090985513488,4.7551283793438914,4.7822461771081652,6.3293114926439982,6.8712757183060793,6.2569309967658739,6.4265461751700306,6.7624394637809724,6.9653012139852217,7.5524253005040958,9.7516116038230365,8.2106263813698259,8.203360354437601,12.740063235631848,9.0355687399049813,24.55803917776613,9.7152033813581493,10.394428756899577,10.535228983417715,1.464837273905528,2.9233265208689123,0,0.028341265977447669,0,1
63,1.1417076973047382,3.5195995498197594,3.5031882030412542,5.8892347137264593,0.36761394560349309,2.2396195560460184,5.4574717158567205,5.3947472590751309,6.6182774478913569,6.6207276956584273,6.7006086014954622,7.5354905120679856,8.0740467577683486,8.0676055843315382,8.3540690428138067,9.6866333238260545,9.048654164292719,8.8438665390330087,17.148689568269493,9.9477650179406822,22.331420476537243,12.262869020782121,11.541040051914997,11.671487998331248,1.9274846020899572,2.0127576694289857,0,0.028041339101209345,0,1
64,0.3983193008069642,0,0,0.60169139174377406,10,2.9036500622217938,1.9533672480888502,1.9801426813075671,5.1262473178153485,9.1475850228819713,5.4411268426305845,3.8572559497629659,3.8844195153461514,3.2218795789091681,3.842717374418279,7.1065858085801921,5.4389150337692147,3.6786274856786396,4.1712741626978138,5.1633583623089336,27.297134350768914,4.0143610272295165,4.7357267690037599,4.7834288840965415,0.40801907388950343,4.1697496008554484,0,0.027852313674805319,0,1
65,1.8235211476304019,3.8428633467808937,6,8,0,0.023964441566958358,0,4.3169535141535391,7.7283281126155243,8.288054174957125,6.9812768065219162,8.0403262955153938,8.1978105116912179,8.3385787128058926,8.9348776796666947,8.3462232456418288,9.9921944664440012,10.146004974414659,13.409495189579641,6.7217284792075116,20.414811212879197,12.888930705136598,12.611019578124841,11.915622100626816,2.31589974478009,0.51863693702830571,0,0.027721558745176671,0,1
66,1.529616945523288,1.5681228233783793,1.1934505300651392,2.4505769477162689,4.6738337895190014,3.7636614013603573,4.5506544840515124,4.2381927920396745,6.1800701790745691,7.0890008065358536,5.8235603154506368,5.6905300195754593,5.7174486606167836,6.1752796617318833,6.3658539429347147,9.4204664711996706,7.4206938383507701,7.1652585506849586,8.1289814470798536,8.0515051164403317,26.40208282641699,9.1014704356249112,8.7952741832626788,9.5843868016572209,1.299643746581695,3.2627911955555398,0,0.027653595873707679,0,1
67,0.29637447301999376,0,0,0,10,3.710854429132846,2.6965194131020649,1.4480016153598521,4.7025289736491711,9.5841781722960597,5.3371970062876493,3.0800472456492285,2.9793001969246129,2.8256312899457789,2.9813292701472376,6.2779471834888554,4.2808242287343603,2.9101828708697024,2.4757954553153558,4.5198426741349902,27.873752715516154,4.2252554831885236,3.6333433332738743,4.0931271312092292,0.31855012722305176,4.1954588839581648,0,0.027390470524449699,0,1
68,1.9437151919179139,4,6,8,0,0,0,4.9918157790467221,7.5035810620859023,7.9090491012356319,6.5900185234786903,8.9033754577657547,9.0807346129366451,9.0165797597402282,9.8946708765687905,9.3093861101373658,10.717673120616176,10.621007383361217,13.628270720352289,7.3143753024054439,18.941530784666124,12.289603765067195,13.272843089954945,12.77513568184097,2.371696635621972,0.41602385499416045,0,0.027385030488507732,0,1
69,0.26563631367930046,0.26629830534264115,0,0.34435847643084877,10,4.6068570920240459,2.6815591966280006,2.0383769872091158,4.87262638457912,9.0930671883557856,5.2883603913118957,3.5789676987175438,3.4457457787902523,3.2801237195619066,3.4393153330812019,7.0229447877875932,4.8963755952667976,3.6073543931159628,3.2087242188202669,5.2308025465523924,27.79132392926752,4.7759820139281786,4.1431154469291691,4.360073585141361,0.37876560698092365,4.1705288259610507,0,0.027356999057332888,0,1
70,1.6361263784441145,3.9556540438235643,3.1795886689017832,2.006142700388855,0,5.0823626985934283,6.0321285566324958,5.4235695042553127,6.0867674197507631,6.43593924209432,6.0770840255654983,7.3044491941743459,7.6423915701655165,7.870371969612572,8.1592079910636173,9.9036728355056205,8.4482501096875247,8.9345355084533811,14.171384526382647,9.5314574012251025,22.486035920494739,12.080755003701093,10.720989472982575,12.242988829389148,1.839248876122382,2.2455214693599639,0,0.027319560784076907,0,1
71,1.8560860676613273,3.8826575528694725,6,8,0.024319126475168592,0,0,5.122976094151106,7.1650353552344344,7.394680447537672,6.8428224729219602,8.0747448396660015,8.6773702802283914,8.7798833397129794,9.565782259359116,9.1704219329841195,10.029889303453604,9.90715559637278,16.58992953763785,8.4964905562661013,20.127541435801227,12.688728617531941,12.624040428627588,12.261985347438866,2.3322453771022813,0.49289547225050834,0,0.027251780342742185,0,1
72,1.0980092660854615,3.7697489467744911,5.8748153860254417,8,0.073216015853486791,0,0,5.257866978081374,7.0143024941753707,6.8092747328397989,6.9283829978458673,7.6450039035532251,7.9981074124528373,8.1001523735673597,8.4587454288148223,9.9518762471951359,9.286536273179788,9.2611795232713003,16.881228270096678,9.7805294660985904,22.780874566546366,11.533479272114899,12.508624435371203,11.842480554693962,2.1612080784026491,1.0299130206089315,0,0.027083429804433973,0,1
73,1.002436543627202,3.7239033975810494,5.4915487041293698,8,0.065678494720731756,0,2.0282122989540929,5.6666074623118421,6.9167339312828799,6.4592186463723378,6.9725318733971617,7.8799451905090274,8.593503734681919,8.2872299579040565,8.6713869519506979,10.141810186620051,9.4970644813329166,9.5854725339675042,18.953158109316298,10.533630342465358,22.123793080544175,11.899439200001639,12.733972062081071,12.182149367151718,2.1377194409227611,1.2168656094758223,0,0.026868931321426797,0,1
74,1.5245514338743156,0.43376069297552572,0,0.31629100909021474,9.3596616928891621,3.4143357636096185,4.085088827973653,3.2737938193167095,5.5894592600155999,8.0722706614039286,5.5063213541626705,5.0823318301197045,5.0531567089881548,5.334326703606024,5.764243669849499,8.4931460447417866,6.6282324352358355,5.8499658887984261,6.2922557519369251,6.4529654493703363,25.823089915558899,6.8719460506754455,7.0734876354124658,8.0712156594184599,0.83587141393878994,3.8832495077860814,0,0.026462464857603334,0,1
75,0.38319559726856056,0,0.010240925991981044,0.10490848730819605,10,3.566724397728815,2.9212890242979714,2.0171337270029932,4.9524518343764479,9.1456902937773474,5.3684338259845985,3.7634809904694917,3.7426568017004862,3.3458482177734563,3.5188691535074215,6.9377917086759897,5.0697646744997344,3.5876239766387812,3.7425687044467715,5.2027077682465395,27.384582055856399,4.5239255350136709,4.3439828460871812,4.6770214978278073,0.35399862445525487,4.1789213211870528,0,0.026254988913474185,0,1
76,1.1440672529435736,3.829150115246533,6,8,0.0059392249249229992,0,0,5.624638540330813,6.9084589751409684,6.5875100403227878,6.8761102456992624,8.009290079139042,8.5159005828787802,8.6156433092724889,9.0565125908369826,10.046490858334661,9.6226342987405342,9.6069567142216261,18.248353455563564,10.134639093049344,21.666797817633256,12.449918714814984,12.643145821720209,12.265229874149696,2.1877282243097551,0.95693307895239799,0,0.026113167202570151,0,1
77,1.3906179423497267,3.6175149750970212,2.9878454250402955,2.3229156716682109,0.37430133329907367,5.2422191584111522,4.808134012829548,4.9812519709264294,5.6730805386136574,6.74573303260558,5.8285083302505614,6.4948205422794922,6.8561277853938698,7.0888369531945274,7.6384388041059035,10.071396762644575,7.6653731187432168,8.306477150762765,13.112051309573125,9.1080068316828715,23.112219238151376,10.098817606841337,10.09180392480882,11.233941203225379,1.7245614754901495,2.4784039155786202,0,0.025624265217126879,0,1
78,1.8892102358122707,4,6,8,0,0,0,4.3292330043607601,7.4554808499381284,8.5808904692367705,6.6867417311253146,8.6963825578416891,8.1189803433484204,8.6445886275451276,9.4605899278189884,8.9833394821395274,9.9909137172830285,10.280035478284354,11.883002106449943,6.4802952066936417,19.218135311953386,12.35242139563446,13.576554411772154,12.752847808130959,2.3530685053448543,0.44054891702940668,0,0.025287057519476359,0,1
79,1.3527447708174896,3.8068437847329073,6,7.9499640171474981,0,0,0,5.4305755544423775,6.7959042418410069,6.7238512981657665,6.8093181772881364,7.7358534554246843,8.2202772538045163,8.1845173705315801,8.7420810120962855,9.9431360958825135,9.3306850058892845,9.4235967545135431,17.469314533066324,9.9054335589160445,22.003747776906238,11.957199952208548,12.428587115104721,11.960737927781684,2.2209222830900961,0.83478503132804338,0,0.025085212297064698,0,1
80,1.9781828217507911,2.3513348298614085,1.0625315563453595,1.4068756125543762,3.3598350775299028,4.2687653092080051,5.3695068471630147,4.7143551280495286,6.0275894753951578,6.8692585029107986,5.9394213765166954,6.0164829024337916,6.4279019024802233,6.7440800328024268,6.9966115409476473,9.231678343269019,7.6635936257629051,7.358522629429654,10.051839865020598,8.7273447150945174,25.100133996696798,10.185874039417072,9.5374969979056843,10.334811352361012,1.4400943064673399,2.9705938765225008,0,0.024857665479633202,0,1
81,1.8844986510300337,0.53075660454796858,0.66988814182401968,1.0951237971824421,7.5084137801158084,3.6795589922776633,4.6252473646427745,4.2469430345333254,6.5438445495314363,7.1973250367864186,5.9817257606980609,6.056059649866345,6.1475701171393071,6.5197317844185676,7.1401141624766735,9.1962802015875234,8.2522468339499824,7.3980677201307721,8.01492845280087,7.7422601622151275,26.048821703307006,8.7733059614791653,9.299051496537416,9.8377161101350747,1.1087013259927065,3.5872296592289992,0,0.024630518446767564,0,1
82,1.2210454291703183,0,0.42515810772312751,0.38064478258104384,9.8114643835729662,4.2429155864106178,3.7108198351652093,3.3335750953630243,5.8973828837820799,8.1773132118606888,5.7976598705185287,5.3269551768669459,5.5439409066854912,5.1143231713889277,5.6029049087204088,7.9154014057021476,7.1727771644173357,5.9203587106377604,6.6616109034645214,6.60660929783384,26.070743537238801,6.7080434404843103,7.1993704121641597,7.3377813813222197,0.71550192645771737,3.9879862062270823,0,0.024334027665363047,0,1
83,1.3853715816191525,3.7339829234278175,5.5446365877561092,8,0.068032987198665837,0.026225414628969212,0,5.4047104565763817,6.4660666428357647,6.7364193601231914,6.5158973641955207,7.7985862058485962,7.8964673216512571,8.2525423384318213,8.7714742704828979,10.393628700927337,9.0574499437418119,9.4704788477373825,16.894056528945697,9.7991516312397593,21.81796084435905,11.496867902400023,11.946128776070909,11.871311619418893,2.1992646874103063,0.93311221147655132,0,0.024031247443325784,0,1
84,1.6102862998927949,2.3166010041717597,1.4451300936157814,2.5904255961807046,3.7583409105271786,5.2228856922615821,4.5852068069713434,5.0204059983952112,6.2853867821540552,6.6615600341955865,5.979760402471312,6.899959189780219,7.0131985153805996,6.6469910381409694,7.059647293952743,9.5167970645871964,8.3987252701288568,7.8554360590923791,10.161277948836657,9.1730584918666356,24.848675037334761,10.564422920728127,10.019012713106775,10.66514860140161,1.4553745066322918,2.9543489659610516,0,0.023758051298502794,0,1
85,1.2652562805912424,0,0.38644596248895641,1.354676321217525,10,3.1272988946816165,3.2628915748167069,3.2666494078161383,6.0711278046782624,8.0251950400112388,5.5417469300603956,5.4026585190402798,5.1147585505364459,5.2695799012777007,5.5368796687444313,8.2014477402302042,7.285618257352243,5.8780873077897855,4.2660606241543615,6.0981379165625667,27.102543092986306,7.0308673001668414,6.4684124758932651,7.2377254867048242,0.81210958882472739,3.9154365744370301,0,0.023655892003736412,0,1
86,1.8985387416302641,3.8962051202372225,6,8,0.089813065252117213,0,0,4.9526759498361876,7.0681337562260413,7.8048079552067797,6.70915363023071,8.3859991753160656,8.3910656832065698,9.0279798777374776,9.7647879813038241,9.349376192047421,9.9276743451480289,10.438124317380415,15.678335525940042,7.8777224407253099,19.359241886473409,12.794974004943869,12.758142230735929,12.205072808316931,2.345832555528613,0.46716865272321945,0,0.023270659301568266,0,1
87,1.3491409591249786,3.8670735754830341,6,8,0.04435602974963615,0,0,5.0151955339706307,7.3288933000603134,7.280916141819449,6.7797731440275308,8.0444091008868934,8.1145676126626114,8.188447377821376,8.5443336370756011,9.6803324807052054,9.7132036628162144,9.6638928129893777,14.072464629107987,8.6242350155535004,22.311199720907219,11.452094310515687,12.624631560480085,11.906924039665268,2.2310728987509671,0.81240042618763375,0,0.023253971142859233,0,1
88,1.1495229104021791,3.6659618511935363,5.7539647149691104,8,0.13312177615091306,0,0.047498339562091561,5.4298184734898012,6.3765473548848348,6.5086468735402363,6.6201034710621043,7.5260093555094407,7.8423120067879655,8.0182749953421588,8.6482708011853955,10.293504618489621,8.8528298407167654,9.239097258735077,18.003267683533984,10.237200041528329,22.186237399599829,11.684071263140675,11.827683422585626,12.001190791813528,2.1544752675489165,1.057761214918743,0,0.022835136499471859,0,1
89,0.90664221792093103,4,3.4881473280816118,7.1152738643407769,0,0.722964535745383,6.2746423207969206,5.5530694169666965,6.4414842216281682,6.6091918530154601,6.8059384453368841,7.785421282009156,8.2426338680552131,8.3521492558904651,8.7676278414147681,9.9437885561463499,9.1308692266918321,9.103940066197346,19.427596596469193,10.396871481271132,21.488511199376536,12.302629681331149,11.766561918780919,11.559948102197373,1.9868781077734756,1.8029550648073214,0,0.022714936055852609,0,1
90,1.966575152427577,2.4544572072039048,1.3800020567686462,1.8445863246837315,3.8848626460620816,4.6408917750020962,4.6148351027784873,5.1817380328493812,6.5027172697152817,6.5433864967076154,6.0645916533077937,6.693965468877388,7.1302363980350192,7.2653786681717412,8.0634698663708786,9.9753751966326867,8.9097820925248943,8.3264812315138528,11.272127640989281,9.1209111574602861,24.779965546832589,9.7526317392533031,10.519313418899634,10.653016756901719,1.5385779137610256,2.8566805361013357,0,0.022591003989425811,0,1
91,1.2373991428570246,3.6615051554835478,5.5107652534878513,7.7740164253001192,0.11695278273304367,0.20637113901398513,0.33943134793774621,5.4364730277825437,6.6529097706413358,6.5687715267592468,6.6876100670182002,7.5275422999898449,7.9219301327841283,8.0230446384318466,8.45637093079349,10.205628442763111,9.1016034783344182,9.2719776616394949,17.182802416397529,10.069422612086742,22.778823848741318,11.342858894247374,11.825512438260663,11.482671740715189,2.1498741214172088,1.0974104851479156,0,0.022253129242672136,0,1
92,1.3781593054295849,4,6,8,0,0,0,5.0059682739288247,7.3147154241675549,7.4983340045239277,6.9353310257890879,8.309166117260105,8.449506939966426,8.7170427740863143,9.3475199222639542,9.2994179010421547,9.9357755560605749,9.9118201024550228,15.752250673023161,8.4406701041916588,20.563386728707062,12.79373047284807,13.167335988199911,12.601544377260298,2.237759017683921,0.73982841551894452,0,0.022139952287656008,0,1
93,1.3373862976180704,4,6,8,0.022535432701172378,0.078423871951302293,0,5.1442364790264214,7.075489749577228,7.2934170578752919,6.5877877501359094,8.5308227202663129,8.5990541678368615,8.4572126445886155,9.2559829993633809,9.7414694628098601,9.9208218105055277,9.9691828831384548,14.806997249458409,8.5504942880593031,20.337840331856196,12.219429370609227,13.003251455183486,13.067018393263359,2.2353971898434906,0.77124899593547702,0,0.022010082416536975,0,1
94,1.3150841475830433,3.5477219346962219,3.8297176346939552,5.1516880338367228,1.0015185681952024,0.90937101712182322,6.3723692129127256,5.6213349695292658,6.5517610736165546,6.5538648266550785,6.9083395290087486,7.4811467271179923,8.5743888071629701,8.4597327139386707,9.254079243290386,9.6173754896038925,9.3604729288872779,9.1348875440359567,19.776459207115973,10.448173078391779,21.2104734477414,12.171335604049894,12.32108773809089,12.063713650928511,1.9529487396988401,1.9399725634301828,0,0.021837208570135682,0,1
95,1.5454980768992719,0.67229651548868374,0.46421128670651957,1.6696542980436009,7.7400460509929916,4.4685356813912733,4.426137986211776,4.2345707896663818,6.0481796054769505,7.2149179325661335,5.7975378493397924,5.6264440538159581,5.8726111815748654,5.8605164216028189,6.4359414809067532,9.100239952311906,7.6285035733598177,6.6890392987367635,7.9503938856555916,8.1169630280449105,26.343446515137874,8.256252264427296,8.5765400349048999,8.7416885991352373,1.0453825357912732,3.6632746917594048,0,0.02170549798720444,0,1
96,1.7726092565013474,1.0530496668700866,0.63961768843475597,0.73816255601527758,6.2774720559307235,4.0417991223384035,4.5817580406150809,4.0044968666458924,6.073110892982017,7.4134429438997484,5.6793524797615929,5.4974511428498483,5.5672029562607372,6.1102374631960625,6.4124397048378983,9.0729668896027107,7.4951323415234716,6.939650734085852,7.1331458095091529,7.3565138368449672,26.417805295536567,8.0777715158107348,7.8674316280041907,8.4479777779599221,1.1191817965002193,3.5610998004919687,0,0.021609392064256105,0,1
97,0.19838963543800089,0,0,0,10,3.9918651115304482,2.1142833437861559,1.4758107654912043,4.7906794928907388,9.5965867109773786,5.3709564313221234,3.0839434536395256,2.8772728338696134,2.8262559725778638,2.9525761521384637,6.6118445041195377,4.3473869094104547,3.0629444318771064,2.9116511413347963,4.606287601559516,28.005860880669477,4.1537258842871694,3.7174162423889965,3.6755960193893404,0.27723296522987928,4.196310838847304,0,0.021539163564032113,0,1
98,1.2151518934324526,3.5062093694864274,5.2900809016159904,7.3470475987336421,0.26392118199621384,0,1.5985614283507394,5.4736160519180412,6.7697456605980815,6.5189766242950284,6.8442009937679487,7.3419379581675406,7.9376389579867519,8.2302378604859179,8.7095508178525129,9.9884349468748148,9.2292109855787974,9.2204544989611463,17.724565460367632,10.167912503282006,23.008265052966021,11.5890197610124,11.909109572726489,11.362077074475343,2.1244068843227821,1.312547671349797,0,0.021218081036477501,0,1
99,1.0287442646654295,3.8045220987777641,2.9049249300120081,4.8482609665183176,0,5.2003863203459124,4.9232240656023531,5.3684448258855699,5.9323879873682372,6.5280843510891877,6.2362629267355896,6.9774768905421176,7.2926594874264428,7.3659435568501488,8.02677549977839,10.420835402284526,8.2113690557404322,8.7623407528372343,16.145352132795313,10.110684152153119,22.801427204983401,10.942742307340705,11.074603693860984,11.12153506586616,1.8144960817847837,2.2766777673571763,0,0.020853907890649732,0,1
100,0.18336189553788373,0,0,0,10,3.88591979885953,2.1739052508713259,1.6312862382352828,4.6871835847628818,9.4328415255141191,5.2785510410513048,3.2518300559050219,3.1986776311108267,2.8055994427216571,3.1342985037595423,6.8112727120454668,4.5436148065958211,2.9398682646332324,3.4803221349158053,4.8700681367052399,27.614631931044556,3.6986411548744584,3.7282091392018315,3.8714281593605522,0.27440674388558223,4.199824095344538,0,0.020815636627044408,0,1
101,0.069265504976359027,0.066407424095305867,0,0.98081795808655181,10,4.502440079535484,1.9197373931677959,1.7063040105963936,4.9654349702166209,9.4423078833591436,5.4323671361727515,3.3892268588345336,3.2133632067285638,3.0088605523616159,3.2569807768514951,6.7286943779494797,4.7935461318116133,3.3650140539054942,3.2583353942160445,4.8168000809005571,27.865324258241476,4.4461193895388105,4.0977273052512819,3.8337615274112435,0.32931320326796176,4.183571318926937,0,0.020694192431384578,0,1
102,1.0917052772363225,3.3468057892859724,5.6085882899723947,8,0.30942404901654658,0,0.50445299007899913,5.4989964507830456,6.8491252536739822,6.2817511889984115,6.6964908858473864,7.2721995798546688,7.9486679088605499,7.8674183183063651,8.2377678116839679,10.249500771559523,9.2364744765192572,8.9888297377704607,16.631439156964674,10.262645271970687,23.888418786313061,10.888566753539214,11.581206141328977,11.391258087068868,2.1329009996846233,1.263896859266828,0,0.020536052055360268,0,1
103,0.49395960964078212,3.7127956281855883,3.98602985963899,8,0,1.952228445469546,5.5641961911026971,5.4629797876524702,6.4836951915012779,6.6021107905181644,6.7840053959108921,8.0302415167933567,7.9769960919743976,8.1349319499599329,8.3277293253219913,10.620802283902254,8.8144745140782579,9.7972897352926882,19.506961409388616,10.426744092995827,21.680989462927105,12.174308912348828,12.133576218464844,12.060967560213781,1.9558511105035681,1.9204008191957087,0,0.020264115246423266,0,1
104,0.86361216649342409,3.685474194392734,5.116096070437111,8,0.11953790850547871,1.3022548197186929,1.526788062924711,5.3584035509455861,6.5396782130619409,6.6256541498059134,6.6052370436411509,7.5830520665624706,7.7622452041920749,7.8986733404919853,8.1559996265684056,10.419137772555208,8.8272605390117374,9.3181729036390717,17.169425790207903,10.028825154676515,22.650748649408868,11.313674269714522,11.682795899942235,11.530164643045685,2.1057727126258841,1.4295575211752829,0,0.020230591496506106,0,1
105,1.2706019716396193,3.6562122984978949,5.3990782818838472,7.6364630126449802,0.15337423662259023,0.16554421374006029,0.82881241059226762,5.5580121214045795,6.7409816657636643,6.5348571861459632,6.7538705085758135,7.5325174192546509,8.3894467740520771,8.0412108585576529,8.7090064936956022,10.019997338407663,9.3672003706262679,9.3897567582057064,17.724633461880146,10.151236281770878,22.223223860433336,11.373938755481428,12.303936022056359,11.855745401655962,2.1466721144942698,1.129285318715181,0,0.020126934776454847,0,1
106,1.2286767610197531,3.3940581343238754,4.7730154424711184,6.7779981494437758,0,1.6037524650830626,2.4031116492113234,5.3328530782289487,6.3107239447467638,6.353959107707829,6.3252141391759835,7.0557744063566608,7.4468442640057511,7.6580370346569513,8.1925393961766932,10.415035949573118,8.7018024618826431,9.1705276631022752,16.555180781285731,9.8612325182635594,23.361818551801036,10.897345688805528,10.39809622384918,10.98534684592407,2.0825113229910492,1.5808138392188928,0,0.020075204635259847,0,1
107,1.1025474870821725,3.5556072333958944,5.2100248102819648,7.4662950146037108,0.076746933466394177,0.82199423362934243,1.0026183812940974,5.473714909397307,6.5595218099221917,6.3792297018493347,6.6438971642260496,7.3249428567347659,8.0422308377059952,7.7173812170546014,8.2294272221027605,10.135678748287667,8.948438556675411,9.141304138500745,17.696752059068697,10.250920130479097,22.775263028870562,11.468295390287775,11.594192651512722,11.707347460922339,2.1132324488172407,1.3746899515769406,0,0.0199381685484296,0,1
108,1.5232361532814906,2.3299645019232837,2.1805834558900234,3.4838194155859532,3.4082554343764446,4.2172205105977847,5.1988142167135365,5.1063149445776519,6.3839794144323676,6.5458052971277683,6.1716659965880822,6.9443253901747619,7.1944906868774456,7.1511336704036461,7.7025807200822554,9.9669335933453684,8.5949708251658858,8.4580442063198529,12.881412711895802,9.4423775099511786,24.212977398911843,10.533131936012751,10.467865119026747,11.137945481356011,1.5961234556785933,2.7699541941102321,0,0.019820683673859009,0,1
109,1.398315744734359,3.8559591199785421,3.0519631922975479,3.1318141731352576,0,5.3435644241544447,5.6896750084756684,5.2912903322024718,6.0600981640446765,6.5436469256871783,6.2026116270351093,7.1417514238448589,7.5822441216689649,7.4031666502393225,7.9011637398491574,9.8986243019680611,8.3075499147319505,8.7236151006258904,14.957000042545603,9.7393258145131014,22.594501699310012,11.475552999545661,10.952598716877139,11.945158683631877,1.8202595650243865,2.2691713554547999,0,0.019562322347999185,0,1
110,1.6128383668457611,0.1272237070440565,0.0017235641642976349,0.413772710606084,9.4055655722877951,5.0568667382318724,4.027392447894484,3.5900746429641779,6.1022371837722442,7.8623798864128993,5.868996029572342,5.1783555165413411,5.431881308512291,5.4358052431364374,6.070619902028227,8.5874426970309408,7.3070406588464021,6.4678048656239708,7.1064847006866421,7.091260115373478,26.399545903544624,7.155401396170098,8.1612823349090107,8.0695733475992046,0.82890620977027341,3.9019206397488873,0,0.019373069088021201,0,1
111,1.2173839170754661,3.5591999838191364,5.1624116758389977,7.2342492369570559,0.063349157159341474,0.76668937131662074,1.7012113820512547,5.524174772245062,6.5031470676531367,6.2518169356385132,6.6140478180879745,7.233752567203287,8.0231456556435088,7.7669683783607644,8.3665778142764804,10.221533281838896,8.9571610285772394,9.1062791779698014,17.920405980632342,10.388912594528794,22.910681169592252,11.301382634077168,11.472650068111582,11.773213307631146,2.1185101176475309,1.3429703692592689,0,0.019179045386959588,0,1
112,1.3692363825634954,3.5557202569328781,6,8,0,0,0,4.9793040976650698,6.8142966816060175,7.1259270506357044,6.6639553169843646,7.7055435669196166,7.8452188864910619,8.1019759555956803,8.6780080837263789,9.701634582848607,9.2179876229589777,9.5951569626723998,16.254987204117672,8.8717462887841023,21.659292042645507,12.032137910466037,11.667538133992066,11.77789320741376,2.2106273551609674,0.90534925080366813,0,0.019004213710977588,0,1
113,1.5433355877922468,2.3132402540636861,1.9144825577118345,3.0636622433535221,3.9244475454255512,4.2677890133509466,5.3377842690303146,5.0236186866214201,6.38147269122548,6.7975739370860309,6.3459259508275894,6.8598487436094668,7.161607530816962,7.3388795941305984,7.7033861294390134,9.5597525446419667,8.5138407988682143,8.1808907494144574,13.392502441081497,9.3146014819800023,24.053152781133956,10.67254016744603,10.474733188178767,10.573169580983759,1.5337443268092557,2.8610059053479358,0,0.018592424136739259,0,1
114,1.4487909315441674,2.4344831207717146,1.6340074725758091,3.4059739753743252,4.4463564591437104,4.2206926521011363,5.017461714756184,5.1007968385720606,6.2296906604549322,6.6531142307288214,6.1177096588597664,6.768900581340799,7.1462794764820528,7.1170437881142599,7.6527580666062045,9.7813681386074123,8.4991341520986659,8.0264082445657845,12.734717579092777,9.3618516677965875,24.208578587843487,10.200815829111141,10.153190269910908,10.405868020836367,1.5034806948249952,2.8657790171430695,0,0.018076355457935553,0,1
115,0.88464827439358673,3.2548810529691834,3.7364740456812946,6.9455765276040546,0.32844623852450339,1.1304210544783513,4.6803157986471771,5.1304400818922513,6.6960736693832077,6.4681138253961477,6.334145949748323,7.1202181353066472,7.3153893635352043,7.4725601125681722,7.6078754776310991,10.038207436609692,8.834527752517495,8.6030559723145608,13.838680891802742,9.3430707953874119,24.518778530858459,10.972254807064115,10.167801136456124,10.787024616498057,1.9185323002863457,2.0455658661234355,0,0.017337031549556538,0,1
