parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.4408748277528207,3.8594188795440312,6,8,0,0,0,5.3205519575180347,7.0359268259433101,7.191623281957094,7.0281462674999648,7.7938047641260582,8.8489239566511966,7.994002733066937,9.1328850682943514,8.8605898876329903,9.8674711795663441,8.9044154011332761,17.186448132594215,9.4581841435389666,20.615310747624772,12.699346138264573,13.326862532159916,12.085638084664017,2.2435812095266132,0.75191969582992302,0,0.030366473778678613,0,1
58,1.0729364028090438,0.10573620080372688,0.037454088635771036,1.5860010696168627,10,5.5124965770049146,3.6592774034127671,3.6687434509545662,5.7626595913294629,7.4253771148995487,5.5476601736558919,5.7638926124608441,5.016730122667858,5.510263191129452,5.9962930006389294,9.6811279503230949,7.1760272994057761,5.9787585337058431,7.3535024936278752,7.7394694034481235,26.881780304966028,6.9217177713243023,7.2964849305336088,8.3060200146897731,0.75004069113111715,3.9761519472749538,0,0.030025708368119443,0,1
59,0.68585819772607337,0.13760987627405916,0,0.18989586610659093,9.9007958343958791,8.8389433766455845,3.8899290894893523,3.5736717224933865,5.0471935836385082,7.5301853143175137,5.1446385842674376,7.843678542085744,4.4539216371912866,5.4994149979366025,5.3780163085195332,10.827713121662192,6.8163064064315142,6.1077505404447745,6.2993773188135895,8.2640386325003838,26.531799312203255,6.5868878242128002,6.4319573763803231,8.6608454206658312,0.50711508596303445,4.1439077207429662,0,0.029965640842182423,0,1
60,1.0562255109194445,2.2762626306539633,2.0273631455187471,4.1869843417725932,3.6872260388581988,4.2321619571944424,4.6596163803283996,4.6990208816277841,6.037574174640751,6.9813246357778684,6.2088656941234799,6.4862096792639194,6.6340185671327996,6.8230427097619168,7.4750035211561432,9.7284328905373876,8.0086350300892981,7.6639970354440008,13.761164290655458,9.1217552867501599,24.014714900436005,9.9233565536596142,9.9067390810399196,9.9936556535872842,1.4579187001407428,2.9411743743803016,0,0.029739854490153917,0,1
61,0.14093111850388182,0.19648135200464767,0,0,10,10.631202323206786,4.0328381459545106,3.3546216390032324,4.2891306823257267,7.5842451295268569,4.7939121595295617,7.8534555663624861,3.2723506872700514,5.3916430779995084,5.2314261905544495,12.091110566669212,5.9048411444853706,6.2307625776817321,6.5576128559060836,8.4516896662565149,27.173031628020645,4.6467857833522945,5.5760401177933065,7.8399854334509023,0.32474958215645944,4.2264516448671632,0,0.029739658579115914,0,1
62,0.96771822682046804,3.7908225541480074,2.9718240174639323,6.5876564374787128,0.4135166238054217,2.2884741010793053,6.3575039504605284,5.4310754361579141,6.4519503421373878,6.6184308026434566,6.761492328804918,7.822217674024162,8.4631878598279897,7.8061090324559617,8.1550948792555875,9.9944808856038474,9.0190761315043488,9.1533159578869299,19.185417821717831,10.334997094987461,21.61054152602884,11.233653289112665,11.63772709862439,11.856671309779987,1.9254439709588924,2.0466164127117246,0,0.029678942583421925,0,1
63,0.96403156177071359,3.6874651838629697,3.4117172373241824,7.2170354014645106,0.37623072974275151,1.2248317612646542,6.3619209511817809,5.4463068945436879,6.2377185046925812,6.6345451933811841,6.6843981809787199,7.5238934563957702,8.3053685462918114,7.8267022256399175,8.4556743547227526,9.9522767654608622,8.7379714287836432,9.3778433691765244,19.669756083835782,10.306162632930249,20.995783451220181,11.91721163106409,11.840247188074683,12.056721234570368,1.9626122642373611,1.8655018640286294,0,0.029620513492700215,0,1
64,0.92057691936713404,3.8321706728511247,3.0504431557395986,7.1867630690747291,0.36130239930223373,1.8247146209718217,6.6091104987606064,5.4900775694216799,6.2789516042266147,6.553788727945844,6.6586032870529657,7.502344321782596,7.9534224718180084,8.0343190573332386,8.5023158621742958,10.341469043744318,8.7387804180036017,9.3203939099599591,19.010741442229826,10.386015514817391,21.86304888327923,11.463539913105546,11.754676384146361,11.674157343910338,1.9458295967405603,1.9357267883712679,0,0.029469112871931928,0,1
65,0.16072950030076616,0,0,0,10,11.758680934670862,4.3641573797982192,3.3631730483383273,4.4171329516922375,7.5604910939263581,4.8305645923305267,8.2806559522038512,3.3890981757399525,5.7431728201734478,5.1983417585102414,12.102447537203524,6.1670133340175566,5.8534377547297769,6.3428322878997285,8.4631914883336989,27.369764700012347,4.6860720623062102,5.2394721541741651,7.8235412452422466,0.29636102761150213,4.2312613810719082,0,0.029093144393486346,0,1
66,1.5951428700686667,4,6,8,0,0.015058332748086066,0,4.6428923716557291,7.6316009388881048,7.9634776160245302,7.0431970371242079,8.0046314695488228,9.3821422198437912,5.2087078286468094,8.2849684799206607,7.3729735307394684,10.034578062370157,14.501758061225583,14.577470921952493,7.7542082267233887,18.631612687374574,15.046945132761298,14.739524137183842,13.908178206851925,2.3152485390012112,0.63920369121733023,0,0.028656161138150928,0,1
67,0.87259398959247503,3.792369600469701,3.6007202235009816,7.3880347990914927,0.33543034792362836,0.96245175334927879,6.4474779017945556,5.5956285173841751,6.2041092322300626,6.5850465116183194,6.8549041807691271,7.3967958639562283,8.4882866154759711,8.0824130040164945,8.6921759009323711,9.8640941403328775,8.7166800615576037,9.3220788480856012,21.262859800019736,10.647471590468591,20.625846816877818,12.271183826743615,12.209556061274158,12.040567913671586,1.9715615040413017,1.8158480588229418,0,0.028633606983109246,0,1
68,1.0080101654778288,3.3794420952716586,2.7576645447885078,4.8333700700347633,1.0992314676115345,5.2245586396271033,4.9419985804643112,5.1230633723402894,6.2608364380539197,6.7736085645257225,6.5063302431719547,7.0129587133043536,7.6390367312283081,7.3215251748020487,7.9973257671622422,9.9114854934871044,8.5152988182316385,8.6757699452231751,16.952621241476134,9.7099854479783723,22.510496183897455,10.669999218057333,11.129621554638554,11.14721789592226,1.7348572008144867,2.4460439408180932,0,0.028381927430795068,0,1
69,1.1863518111929214,0.26620581560593581,0.45639180547507163,3.4972168373386028,9.2010306966094273,4.2709041636489005,4.1627874285297297,4.2950785809200047,5.6792053839065115,7.1335479111887494,5.8471513982186085,5.5862840430417897,5.6351011785806904,5.8900756939538255,6.5493456141899369,9.4494716642709182,7.1198983262053739,6.6363381836876574,10.445355351441236,8.5865786711204066,25.449361509185255,9.2050117536823315,8.8003874916150995,9.0960004516408794,1.0141656740171967,3.7082870675051951,0,0.028261551740362038,0,1
70,1.1334921784151537,0.49222542799100577,0.010644879431070425,4.4824157615427049,9.2733402979045607,3.6688493043806298,4.2759585835274407,4.5484181357038747,5.9774968442754179,6.8533160206812944,5.9964081642195177,5.6214168243752365,5.9317401655028439,6.3466038308325343,7.1493463989223978,9.6804285178868934,7.6033984919497888,7.3702481845556829,11.571969304831809,8.8806454109574755,25.602207840817218,9.5031596545984822,9.2657025682423217,9.3445060540435225,1.0651834510652916,3.6473821112332114,0,0.028237982274219843,0,1
71,1.0549208956121272,3.707562002252911,6,8,0,0,0,5.3774819471458679,6.4966679680588291,6.7806631070927805,6.7903807413495914,7.1258561863635395,7.9573370589657237,8.3484598075256642,8.9233068177542467,9.6296747176272994,8.9457595049705692,8.9594954608203157,18.685162713712664,9.822212153365415,21.685762029639445,12.365729454994582,11.76871090280434,11.221891786514082,2.1620104807222598,1.0583089299831616,0,0.028143417777497997,0,1
72,0.84613974927870816,4,4.1978407410297383,7.6713404125188598,0,0.095182145313726929,5.5148509493489417,5.5371414533962238,6.1933880284442324,6.623942300506668,6.7685909720982851,7.8071519313481916,8.3945437518909269,8.1538210269387719,8.5298432173831458,10.229223679182132,8.7112461799916723,9.8442731309138427,20.992089459540487,10.54285089763534,20.598628978594018,11.982174805431187,11.942359598186748,12.201303088109391,2.0606445471725943,1.6008126076652311,0,0.028042102214141339,0,1
73,1.5716077877276873,3.9905772899672574,6,8,0.025568589535200654,0,0,5.0304364382644229,7.5518161736091942,7.5460809013156975,7.1047918341769449,8.133355516476465,9.3775097180426261,6.1043938644417297,8.6526323508159457,7.879211758941647,10.191110671383758,13.044199764117312,15.568308601658622,8.6409757833218048,19.370357042026313,14.869838549480249,14.635258590830745,13.58549301942676,2.3099242338570889,0.65690052914451391,0,0.027984948632448037,0,1
74,0.074817016402909553,0,0,0,10,11.833223349438907,5.2054550707518192,4.0272145181235439,4.5166673089650162,7.053690198573058,5.016663125045258,9.8159939876850988,4.2681729588584654,6.4614185487340494,5.4667522567683724,12.587570062459154,6.7763593453668127,6.873088029509332,8.6625172675662565,9.6691891940235131,26.411872544508999,6.6255119334145922,5.9825421612073333,9.1327046194190569,0.26723177564229045,4.2374206574457531,0,0.02796705774992175,0,1
75,0.96520519650012748,2.7511604632114759,1.4181400050401096,4.8908199990472783,4.8657776902675067,4.4453976389315502,4.9411412410225823,5.1413488298711876,6.3127461473748143,6.6725088423532091,6.4442668569155517,7.2566459897865094,7.4128613870148623,7.3331647196583649,7.723873609598086,10.170858251634186,8.4935403582974107,9.088876192651874,16.140221390430852,9.7986042575846444,23.216289057600147,10.746903486497702,10.796191252430924,11.036070689656055,1.4827512287715525,2.8667701111416459,0,0.027406675695219634,0,1
76,0.98095000240623731,2.5766903616795376,2.3912394065402198,4.7593448881129552,2.8227916776809128,4.4705453819967067,4.5549360470269828,4.8645753112114027,6.1282384927859965,6.8756751170418937,6.3147042936000464,6.931407092997925,7.108129741743471,7.1747093654095861,7.6309254406314935,9.913071722748553,8.2836966589342254,8.0278565388551293,15.27368127909711,9.3732790346920414,23.396594668325676,10.020729269489216,10.103803992904178,10.447400379428766,1.5957058399675583,2.7947859307220089,0,0.027381725153296246,0,1
77,1.1180852600614564,3.7008466729464056,4.7765537864029231,7.4451462305380787,0.078387822315064887,1.0032414998622521,2.6342670131733392,5.3513927150212339,6.5253023664030279,6.7796446946056337,6.7130973474039637,7.5402247279993766,8.1963613601872325,7.9746155798736318,8.5269544580388494,9.8468782666873942,9.0351583491296097,9.083705769655035,18.051952330681839,9.9181714904748475,21.574718721482338,11.665531725442353,11.925770883822075,11.770531985254323,2.1081150829029376,1.4229910812033071,0,0.027228969448599434,0,1
78,1.0134647803078192,0.22099641249903873,0,0.21335253373105001,10,5.9615395125413331,3.6651183281974227,3.2612691359765913,5.822475047944855,7.8803662234347893,5.4999943469061057,6.553158162005098,5.1389224985547193,4.8223505493874015,5.1138544437352236,9.1423029553426236,7.2632523769949957,5.7691649930285998,5.4685272075637714,7.2179920771651265,26.666390869922793,6.7302209333519203,6.7435666851212499,8.1955469799162373,0.63183744602160896,4.0672216879648371,0,0.027202027252956104,0,1
79,1.7853378153851029,3.9246549095280518,6,8,0.024525116597965687,0,0,4.7947139409895598,8.0513309320494582,7.9940652593692949,7.3041274794596136,8.6876786150037191,9.9424165646733105,5.5309665844362765,8.3739624457336603,7.1305004995356773,10.863140573848513,12.602625909821693,13.480219567674585,8.1905685209655807,19.048422744907,14.729128676607614,15.575620289828773,13.994038746044874,2.373024458091137,0.57358090348809787,0,0.02703491658312604,0,1
80,1.0855484513916984,0.88281775108767302,0.99305095707028301,3.8261769900704663,6.8451073627398999,5.0676828733621635,4.3686992747318119,4.4966885952944597,5.7907127866707944,6.962653314475606,5.9044344226483823,6.2843744339397505,6.1563761231413565,6.3669095656355363,6.9452507072609988,9.9500101746867529,7.5772602856606239,7.2188905603852733,12.022519001291634,8.9115901242856417,24.745247712082776,9.030052933412092,9.1259952604873664,9.8117861457194842,1.1620354873222958,3.5167701808620286,0,0.026419986568586171,0,1
81,0.8896263845011102,3.8667737049434923,2.7242866504578878,6.4154353286569847,0.054443281996218312,3.3512143391101716,6.9234288486363136,5.4249327234131277,6.2730738953844893,6.4883041009798958,6.5058690702093163,7.6668919023109448,7.4909779784703678,7.8967693723797625,8.2123129657507619,10.659482989859294,8.6536436169459137,9.5945973287225019,17.483223942788289,10.326619505745679,22.802944780219683,11.330316051964166,11.239718418903536,11.389339645718108,1.8973438433695204,2.1638605306717853,0,0.026333927962573306,0,1
82,0.93136434844454286,3.6061330965303195,3.3489861833585803,7.4097114163618425,0.88409749317963071,0.93705455607574173,6.1619075110297006,5.5605443148915041,6.260433581056227,6.5099931150387542,6.7360845220590075,7.4079352574592905,7.9662653807015875,7.8492486493118463,8.5728699727115618,10.090322792816814,8.7183585600034288,9.2062329913098964,19.108488550893927,10.653488618019132,21.804705291870484,12.245886236659615,12.164153485647011,11.785936204600013,1.9535897530550534,1.8969314305488916,0,0.026208326686509947,0,1
83,1.1843494745543883,1.0553168607903831,0.35192754227363632,4.1214617038405388,8.2527645335078272,4.0382123100343552,4.2371400172422424,4.9504346790215035,5.821656601177561,6.6310987466638789,6.0916613817191259,5.7414203246223137,6.6039595292481401,6.8111919364475018,7.7125423830251361,10.020319494688124,7.6223602586806152,7.5825526707793038,14.487775600608632,9.5274037143438388,23.924657329632335,10.02630253046126,10.401294472891026,10.551846887542768,1.1816273393240855,3.5025540270467714,0,0.026198143295465635,0,1
84,1.0240325285907976,3.5060380861646774,3.1413076536966753,6.5281812499591867,0.27372591801538015,2.878219678354895,5.5103178670605866,5.2312744211027153,6.4416992493569296,6.7273720433537285,6.5854029507809573,7.1537720236529987,7.5233255648488582,7.7305337557016429,8.3908957708415954,9.9034531585363226,8.7905940316121551,8.8917744878898759,16.611622474683873,9.7719005557375116,22.805101277100835,11.516683864585959,11.341817849775834,11.00100902836977,1.9118160989493456,2.072002643518577,0,0.026059520500983851,0,1
85,1.5995226796218676,3.7808183690137382,6,8,0,0,0,5.3917615823715117,7.4449003596550698,7.4202887734288865,7.3802661886396326,8.9843529732470664,10.202184112650894,7.7663184938805472,8.973388689275458,8.2053552943882551,10.706157258689339,8.8474071902230484,18.044186245804948,9.7298816451729557,18.940195311738496,13.29561915628442,14.596847942582496,13.412151490028084,2.2877762077397241,0.69773538715314909,0,0.025951971718653481,0,1
86,0.81741727029944922,3.9273068745307906,3.6244746050979222,8,0.16513190516665713,0,6.1419960842831758,5.7000393614973044,6.2722317714746953,6.3826788155527217,6.8269766693178502,7.3483718433063077,8.2839070576653224,8.4018704158925654,8.8958409677191383,9.966630346629481,8.8852523585594412,9.0969904183470511,20.950354350015743,10.720549846045611,21.424172066137135,12.526268326565567,11.716275535931217,11.497609682235975,2.0064435647060312,1.6988532510729486,0,0.025476117318637879,0,1
87,0.9957827886070344,3.9045586503103662,3.9202805419077804,7.8013911121622179,0.092105876925881749,0.40024435802769592,4.528852728868916,5.4061216950538791,6.6474494785484648,6.7551186719425313,6.8586585713659547,7.5626827974836068,8.3736868885003446,7.8899331722720483,8.6664717363429649,9.6333577635826018,9.2233870891215552,9.4909813309051341,18.761634436689747,10.01781961605502,21.47025952783277,12.143416605895002,12.187464743278086,11.728481357825347,2.0782289066624964,1.5818024146161871,0,0.025273165135450304,0,1
88,1.1343158962589446,0.40940643920930936,0.98752656993513976,3.0489677829405024,7.7280418176425849,5.4405273625238166,3.9679441189363951,4.2750539079585295,5.7627041494510021,7.0472043489187985,5.7276258825570165,6.4517519378515358,5.55536606653635,5.8697025630024022,6.3240117377153613,9.8495734391816896,7.4428036604291687,6.8976977174288319,9.1186822794058227,8.6773771092363514,26.100211595957461,8.896054920861264,8.33522055605318,9.129047904536014,1.0460001767517317,3.6804957191698051,0,0.025252194699505522,0,1
89,1.0226174587027388,3.9420356499684432,4.9944254018020651,7.4874222216404132,0,0.82304065978262253,2.1917628242987179,5.3531628385151873,6.4319842977507262,6.799852359547363,6.7635291594944755,7.2589454986307853,8.1590672563174724,7.9427392393007725,8.691051850921415,9.7258320367429363,8.9207471974389208,9.303116942185758,18.950173631336884,9.891403243682884,21.393367941849558,11.712592915315856,11.899528945177693,11.491599450053291,2.1213565786358584,1.342401809023237,0,0.02520043046225607,0,1
90,1.0740742787597597,3.7926135351555148,5.8730807894236667,7.7896883234379493,0,0.32627234456421461,0.082249623437257835,5.3889323628281298,6.5831125825832473,6.7535825091341666,6.7209683762092691,7.3826194063096215,8.0345636142983192,8.2851667797741957,8.94170447719784,9.8655662256944083,9.1172443387022621,9.4455954616186251,18.184998993496261,9.751712456617879,21.658325201536755,12.128089171501658,11.896809248323109,11.534635554478463,2.1562557974769128,1.0808331179791497,0,0.024955603048143753,0,1
91,0.98320223024287767,0,0,0.35749951295584159,10,5.5418432135733697,3.5978919324661263,3.3068737367994325,5.5285396649103511,7.753153811261484,5.3421712903230079,6.5193775494410344,4.8629189482867456,5.1322129123068452,5.0412153669801842,9.5894636170071355,6.9091226490236597,5.5007118296371704,5.9285485158303235,7.3755931995745714,26.759856241636243,6.3594374363184993,6.1216095516728153,8.0844016569330801,0.59386751341443089,4.0873967391348902,0,0.024925774578816444,0,1
92,1.0478421985265587,2.7402279186286735,1.4815339792250071,4.6467266560517633,4.6381290946774234,4.1758134420589403,4.9449316243573698,5.0512450155277673,6.3015192583791251,6.7769178419035665,6.4184585184871459,6.9914636938466126,7.194813219750297,7.077356138418808,7.7496259416240063,9.9211792291985272,8.409322223371186,8.8322376851333022,15.118176724433942,9.6413216043809395,23.401755426082911,10.9677635557751,10.987324106820036,10.892010912823942,1.510145202206739,2.8629998024627157,0,0.024785111892524012,0,1
93,1.1389016847715541,1.486379985548264,2.3416611319639107,4.1349467837904106,4.3982683720511577,3.6296509183465973,4.1229026744469239,4.6145691716196495,6.1431240379675573,6.9663223703467416,6.1571675656584279,6.3862708641792052,6.1828023524751146,6.5564818534771545,6.8676748506560736,9.5299092307578199,7.853075399161491,7.8564092205824432,11.776415211409876,8.9119931516010862,25.345011011584944,10.275803510425431,9.197128827863871,9.3230153707190873,1.4078829190960813,3.0723604316367759,0,0.024196703860985505,0,1
94,1.1553324481595157,2.7519807537055976,3.3823726931291263,4.7940395024475988,0.26715574890849925,4.6294986435669667,4.4991065254898812,4.8337745329697528,6.340487740418407,6.859935908506559,6.2766446532137126,6.8887095732405719,6.9347042619800137,6.8872239748635735,7.482862910588314,9.7781902557728326,8.4543583198078931,8.302973572034638,13.442874028509973,9.1852847255691827,24.179587272201193,10.271558162149075,10.105868260001202,10.284155562412423,1.7426009725951042,2.4260365009740159,0,0.024131716326972048,0,1
95,1.0904593922973322,3.1517265093382956,2.4408064070624649,4.9460902004577703,1.5844609206701108,5.4645532743741807,4.7661662740151884,5.3672540148924872,6.2739877994302713,6.4339880482348057,6.4143508586496285,6.8779729125293398,7.5703546789908955,7.393114712340604,8.3069404053123108,10.392734243995985,8.5763124323943281,9.0589101305636799,16.795446110093238,10.073149948655775,22.903490088529285,10.765474450465408,11.563366773355677,11.557350439122374,1.7036818786544279,2.5090622580690205,0,0.023822266690242008,0,1
96,0.90055740199055134,4,5.7277234445978289,7.6363462476714918,0,0.33374956812238332,1.1772677301113597,5.4877372181758677,6.2874508569258944,6.6313963482565494,6.7278438441589286,7.0943936526639382,7.9137020065032351,8.2456705698765766,9.0153239590084091,9.9264801783888181,8.7262201264594683,9.9866815127483193,19.903632139794265,10.038505161278833,21.341524962800726,12.551698868551924,11.740706858996262,11.392969478400552,2.1453243382840776,1.2038745888821851,0,0.023710749439991286,0,1
97,0.90001187566337693,3.9390457030007715,3.0000194734441608,6.7904512937477,0.8335400883608598,1.8441919809232039,6.1768390307545591,5.4447812163735989,6.4974369444064317,6.5755014383684616,6.7287278823512695,7.480680675899408,7.9260692654311757,7.7398702804286881,8.5048249668454545,10.062338855531616,8.967948492726542,9.94398910720804,18.333737778881407,10.204408228318437,22.277070720023897,11.919304016273411,11.815465256827661,11.445277502997296,1.9323882647884234,1.9951775747887392,0,0.022921036875813323,0,1
98,1.2043335325373778,3.861601189046616,6,8,0,0,0,5.22893612820278,6.675038516016353,7.085228810882497,6.8217178759301875,7.489048546542393,8.3387252609807252,8.1593006551568621,8.9964653293264778,9.4028607685692531,9.322939698262326,8.903571160335078,17.963801044778453,9.4010334338688804,20.939655765120389,11.888057606311662,12.277651228325809,11.619480627476664,2.2094424759505764,0.91421478379628551,0,0.022853816261455141,0,1
99,0.99633837487475652,0.028225285949345175,0.40346157475963174,0,9.2978560411625342,6.1025476828412994,3.4533037215898297,3.3867364114279099,5.4950263031303459,7.7034077649086532,5.3524111682131075,6.4370902655823921,4.6134013296511593,5.1116083602943458,5.1249314838154847,9.6722974387706131,6.8375549772641318,5.7188672842188542,5.6049337946291988,7.5214057602103814,27.140481637605326,6.6753885825127171,6.3118358949121713,7.8701392495474449,0.62086101350851985,4.0743700598766051,0,0.022625005115856453,0,1
100,1.8895055820885891,3.831043600766133,6,8,0,0,0.11194279557775588,5.1464949882092998,8.1234527693622507,7.6362309209964021,7.2707825179305097,8.5611033921600654,10.058545336476636,5.8734580279616289,8.7674867224614506,7.4389730876324194,10.980487714685502,13.632824715520398,14.039417264568193,8.5429941489487131,19.069273097138328,15.540627248552045,15.885843939642831,14.373722117999286,2.3994700963171471,0.55402922323415849,0,0.022602598263968862,0,1
101,1.0317447273576867,2.300567143639201,1.6741474212505498,4.3907043576650224,4.1076352830709091,4.4463038302777456,4.8025357828507511,4.77775274477486,6.0336302566364699,6.9088769446433078,6.1996796647509633,6.6665258610722482,6.6891573955270918,6.8932152329481529,7.6268124698553832,9.957771269522862,8.0674435211497091,7.9429542668769741,14.021553406170685,9.2937574033844594,23.804531039590863,10.053886814137361,10.224027699123299,10.379524039552567,1.4399517624442268,2.9885827936996137,0,0.02257152823661366,0,1
102,1.1031883628178432,1.9253617968129091,1.9989730035186564,4.1775240948828287,4.0469611179396985,3.4837837010299539,4.0132822684231177,4.6625327369270568,6.2844064504421588,6.9254363335491496,6.2333269632749886,6.4431037847203632,6.708690317006651,6.8858469350677627,7.3475513979116265,9.7447572829284663,8.2027597564806225,7.941608207813684,13.390422008618591,8.9333794984559525,24.525955694719862,9.5967267540108789,9.6195227556868943,9.9150279031130193,1.4333676665972903,3.0322833067929817,0,0.022520812058356106,0,1
103,1.1193622549177726,1.878724456674471,1.8937461894907406,4.2470523339970292,4.1197481424423508,4.4218160505943951,4.3631303658425837,4.4150438069072599,6.2184692320534074,7.1319159036091344,6.1277205585280976,6.3752792546525194,6.2969389915949048,6.3821616611171699,7.137567789501138,9.4681350918402796,8.084977477058505,7.4410221609241782,11.390689986407734,8.6329799380775558,25.01310759064955,9.5218868585473384,9.4652165175478427,9.5540508738558287,1.4198128575117981,3.0390783491273998,0,0.022200916055260339,0,1
104,1.7811277748153034,3.8683978807176076,6,8,0.01135869864572903,0,0,5.3008867817303793,7.8385754499168376,7.5728385554083939,7.4045646905062634,8.872722200528532,10.304309386810576,6.6288327678050267,9.1111501622419695,7.461431464908558,11.031131837863967,11.396255542761619,16.015509275836344,9.1703559257290213,18.589654470537933,15.257358384972852,15.76430506769862,14.136623584284317,2.3576308026435915,0.58421976303749867,0,0.022106766272148946,0,1
105,1.0842977226271149,0.76585477612164787,0.16857378057949057,3.5070183183895471,9.2913611096487703,4.2659319921169754,4.8674673408479032,4.4553589816570609,5.6641381866310923,7.1325594916437058,6.0169446127061583,5.6797170861274369,5.982693081870579,6.2517234240165722,6.9585541513023523,9.49637210733054,7.2089954755542172,6.784448568742822,12.410998801734697,8.8974045004214801,24.533102304436952,9.540107722132829,9.4722405115462696,9.4525390548731725,1.0350238606686586,3.6909481866438081,0,0.021844518390765642,0,1
106,1.0383044626629521,3.6757745890776534,3.4353074508891064,6.254588702487939,0.28785941035482177,2.3951658449691089,5.390293431089491,5.4136962503417827,6.3524272715304981,6.6039399912420746,6.6197374569119454,7.7249631998059032,8.3169189314603233,7.6816063286663354,8.3631249405724173,10.121913124122019,8.9585016775819071,9.1064266575253878,18.531197588251953,10.27395157906566,21.457279247981518,11.284940408259574,11.859685799708483,12.127610182625634,1.9430186520513721,1.9901900239082646,0,0.021838307750198977,0,1
107,0.92522802765153489,0,0,0.39044409501937494,10,7.346966092852961,3.645765222170958,3.4255635789971035,5.2352814993083134,7.6093759380630548,5.1806708146354881,6.898254495736488,4.4822164428737317,5.3369320997162584,5.3332587458309124,10.112615222686218,6.7607067441938256,5.4128621330967288,5.5124564294685223,7.7725654574481071,26.859680691327565,6.6439847415080324,6.2631039156597499,8.3445770013412908,0.58326783724805698,4.1038968105301237,0,0.021739812483692906,0,1
108,0.87415963945604169,3.8511345584835057,4.8225756606497612,7.8452096446703976,0.10301516560496035,0.11939276780506983,3.2729080850101449,5.5312986989262036,6.2291614040743024,6.5589237195916263,6.7107284027225056,7.4691504568673155,8.0147155346053296,8.3697135979416117,8.7536104228292082,10.249349989157093,8.7292083011050252,9.2080610961699048,19.986020583923192,10.41764509424244,21.434243019917918,11.953755842000941,11.684507019850809,11.632959253927087,2.102706934567165,1.4639787601481968,0,0.021735662666436378,0,1
109,1.2517905530380795,3.9125022572082364,5.9803837072239894,8,0.12194660185174877,0,0,5.3702941641688469,6.9914073168099495,7.1392852976568912,7.1058619206129015,8.2876870805777099,9.1463183630090388,7.7883617136398833,8.7780464638201181,9.0196059141306542,9.8039312625407486,9.8067838271675907,18.593596730910658,9.8272511975342205,20.047740683066532,12.953001837651383,13.416111771092806,12.628723182679691,2.2244309689622614,0.87353402397918178,0,0.021503690584419678,0,1
110,0.93504872796506222,3.818337446483044,5.5981095162837624,7.8743552058753439,0.16913818082347137,0.35560580538541775,0.90549873252497404,5.3959004789760723,6.2039051334726274,6.6943177654994761,6.6996065480406584,6.8213672597313559,7.7895127137885574,8.1780888072215046,8.8060546280912106,9.8704862544458134,8.5140646792966965,9.2639666036370922,19.619424002319857,9.9934285209062743,21.547385631019871,12.006334915396524,11.552511855733979,11.192449032116834,2.1414647321645193,1.2344170528829901,0,0.021285615096205756,0,1
111,0.94336750407574466,3.8322188813701601,5.2834803420114849,7.9443088087839859,0.067626632514226043,0.12226372274026304,1.7011697218682307,5.5128639368637753,6.4175250320390749,6.6129591621323502,6.767460702567397,7.3089521704387215,8.1277100765075616,8.5976909821392216,9.047245507843078,9.9604351096149806,8.9846609608062238,9.1714112512784691,19.834322511522679,10.077549131798492,21.426324643072608,12.168059957805381,11.644132740191376,11.415062195351904,2.132452382587402,1.2875133564630039,0,0.021104717445995114,0,1
112,1.0003678664767772,2.3978093840982586,1.6367938730652736,4.467008383242562,4.0101763657647584,5.1383020294044774,4.7834224354951251,4.924570541636613,5.8069865909983074,6.8417587183523425,6.238563503652677,6.2024693559717639,6.9007081231105563,7.350687790400328,8.1634176424412317,10.213921325234157,7.8166292233762782,7.7572636349434489,16.522157078368004,9.4716241622197117,22.696754331447149,9.7769183042205636,10.700934462639189,10.805667330757723,1.4546996407433133,2.9836510227474591,0,0.02071555550534376,0,1
113,1.1964636701696776,0.62214164433280827,1.1192948477744586,2.6541935315500305,7.2244157306193379,4.3120633939015596,3.8494802584194914,4.3606320069144147,5.9380913042459591,6.972712959409499,5.8405349204070083,6.2262090715621472,5.758615315280637,5.9008713400213351,6.3780177917948242,9.5612285563908213,7.6041667817399272,7.0353552899759286,9.4524407229407199,8.6945676539034498,26.22203396359102,9.3106490648986409,8.4035066662021904,8.9990755724768849,1.0812253099755638,3.6343614102869743,0,0.020302723059624973,0,1
114,0.98934543798651464,2.4413796533721643,1.7481176297654186,5.2564873579247298,4.3711045296716948,4.0835908379498056,4.8637795956670544,5.0407971021473355,6.0690292601030045,6.6884190196542308,6.3049409122744153,6.538559583592825,6.8633443354503694,7.3525849826670475,7.8822208284275694,10.274844998125317,8.0511106786520976,8.5725234308155649,15.748590480216917,9.6154414463645388,23.609299127353641,10.30002486208846,10.517837388602706,10.595495413364668,1.5306643913187956,2.85555198627591,0,0.019957626999367865,0,1
