parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.32284158070207392,2.88612874111125,2.7263637831036061,3.4243259473130476,3.2081922322991718,3.7085904280271356,3.9761674533462656,4.1532248688071682,4.4886539467572115,11.298472771743173,5.2873749650672561,6.0416631752575274,5.9781234666879364,6.2378500126601004,6.1240249379772616,6.1938484676169141,6.931632431921293,6.5136745787344719,6.9793292453325178,7.1366890423738161,8.0858257615586542,7.1783730861278334,7.4209469333598426,7.4392939664919595,1.3182252141861937,3.1167712699776038,0,0.031491357032085013,0,1
58,0.74654167064262034,0.90112375944940637,3.045572065967173,2.3803041147501602,1.7376915048688097,2.1684567087879509,2.7182038184548816,2.4659743274328085,2.8739496487811356,13.532534670564417,3.6783585210671621,4.1237113435305917,3.6036738036795697,4.1646984610271778,4.1620916474611533,3.4943500745950917,4.4704448764094584,4.4131234508953323,4.0161610212718521,4.0592976516093531,3.8661527831316902,4.2952751036608907,4.0657079221568591,4.1913256778516681,1.1155113194614756,3.4755800457222619,0,0.031285440992744988,0,1
59,0.83156928746791581,1.5027452097587708,2.8160807993763513,1.7973445375309707,2.0369912916200095,2.6311203819352205,2.7997152367884266,2.779290904021678,2.9399077842058232,13.284706588246836,4.0546906170320947,4.7591301102531229,4.5765056101203658,4.9687281992358905,4.4821557529076319,4.8136084668205443,4.578505499426111,4.3069150689262212,4.9014106840227383,4.7051006507823194,4.8514757640624913,4.6637082732970594,4.6399182606561071,4.4683414336577698,1.1550559881457874,3.3919024964308013,0,0.030877765095673033,0,1
60,0.18349456379604215,3.9225075251564907,5.5131925344812798,5.6689084588931724,0.38539384262329085,2.7821772289930466,4.971159054266459,6.2562759321309995,5.7841276109098345,9.2536884781677635,6.8165486835189242,7.1342041095213249,7.7376783174259955,8.3124342245465073,8.16495834007738,8.4459699216586266,8.9615438432911301,9.2157933227621243,10.043047357749828,10.014346695186191,10.787889516515733,10.521697556772381,10.485164064087316,11.134884065932358,1.8706396813669757,2.080390260600383,0,0.030675544414477923,0,1
61,0.56350678497783946,0.099122132645799804,1.027069032642969,0.60693543900806346,8.378653847127099,1.8076442982903116,2.0252398200131649,1.8660702118788066,1.7216075830291013,14.525927788638297,3.069104817053935,3.8896599877334515,3.3109445125581454,3.399778374463863,2.9023874964251393,3.3161503387949804,3.0751198483441118,3.2400121908788,3.2546074682573987,2.9339116805154717,2.8023025514908575,2.764342555120209,3.0020594684009674,2.5817920860480452,0.53546201805160765,4.0099533217197161,0,0.03046054732817683,0,1
62,0.86694267866264285,0.72597794942043903,1.2093696223699535,0.5992839775009785,3.9903465257071411,1.6813733519295355,1.6889530427417256,1.8326908771460977,1.7964528584705013,14.659225441956712,2.9360909953343532,3.2309328416671668,2.7889712086054197,3.1095857767731667,2.9574431546957207,2.4165484196664289,2.9850407607303455,2.4622283852040923,2.1916975154661578,2.5765546635342247,1.839706528782028,2.2464369669410962,2.4807137968578381,1.9824765095205052,0.77351375822540624,3.8449916847593411,0,0.030338167587550632,0,1
63,0.10311682365453557,3.1606770095610686,3.9880113903604761,3.92766409024857,3.5387939259533931,4.8743860593271,4.7633733522833301,4.9515298600428146,5.3435923935408463,10.160689988603396,6.4200522857444859,7.1117760105382954,7.279027465101815,7.5280833650158945,7.6452073407385868,8.3359808523356751,8.4979020265914951,8.2750772942068931,8.6454262572865694,8.7335375403313957,11.187892781229175,9.8455862179780933,10.040476806236066,10.22069303944644,1.4511693955518066,2.869790243619037,0,0.030218980567896084,0,1
64,2,4,5.7039731910500562,8,0,0,0,1.4767831034596233,8.9020781638686852,10.016019300280117,6.7553265628296106,8.5526667115736004,8.253718314864626,9.1972291642489239,12.039469379597016,11.085286055154103,12.061364575112798,10.818542961894982,14.749084715256888,11.037062584286875,15.07103725949939,15.234420324387393,11.677112503850836,12.956084714744863,2.2673213300115949,0.34519149409940358,0,0.029957711396558055,0,1
65,0.13747132803361686,3.1116072229914491,3.9752951329232502,4.3672841602212582,4.237564514726694,4.6726033642573768,5.162861531888109,5.7645593295078408,5.3076315887081744,8.9897820663798917,6.4716677859868286,7.3892424425264078,7.2002117370357421,7.3742560313147827,8.5427304921273954,8.1837229726260716,8.8205838475675495,9.1104741679522672,9.3845655881052839,9.7795088059502344,10.261048710263486,9.9319167138604918,9.8845040920476883,11.108134292966696,1.5114188305923615,2.8335121729075858,0,0.029768749450444852,0,1
66,0,3.9696914933207301,5.3715414716081265,5.6067700123594477,0,4.2013715139136982,5.335751060725376,5.6410091900042243,5.5881607900652277,9.2696470430457598,6.0105255887994531,6.6885850782100613,7.1476021651406825,7.4728435141418865,7.8616507442977239,7.6405632780939534,8.3644309991318906,8.6270108167492712,9.6622890397079377,9.1994956016871559,9.5380908063582037,9.4900767553588192,9.1648402175221033,9.8560128153393283,1.8320089615470814,2.2367948367311401,0,0.029416815719975294,0,1
67,0,0.52447097076422733,0.39457558555627681,0.39597805010544745,8.8452629683105357,1.326946509555385,1.481278868976827,1.774346793507493,0.99253089227869618,14.372706632341467,2.1586357371533134,2.2078267540238925,2.0270732951806987,1.744279518953411,2.0505908722412589,1.6863224123388731,1.5883091023606704,1.8610131901541522,1.6738449054750766,1.2632468758770525,1.2962299635854642,1.0743692964520721,1.1251367991901733,0.96131527864610455,0.30729155684470971,4.0953814051111612,0,0.029361684722577216,0,1
68,1.5981260308855878,3.0140664562420332,5.7453064646652736,7.4475430682039043,0,0.38952020505401513,0.67905009913507608,7.1449131393244123,6.0788469680362338,8.3414998933946016,7.2240532451768669,7.6869080078347496,8.2878399733580039,8.4762243604236875,9.0019646940206162,8.4185049802252223,10.140982852491554,9.7829268864867753,11.223806184843053,11.269120142625825,12.917606977083409,11.190333062403566,11.137742583423192,11.726797976409818,2.1255663464526537,1.0444761684344228,0,0.029182544635792992,0,1
69,0,3.9962925023498865,6,3.8451277321080206,0,4.4096087062315794,4.7292860883864529,5.2659516188148681,5.0636365744908645,9.925824067647909,6.0674421340560674,6.1672388844246173,7.0515810997016306,7.3069673510298943,8.1189208333639087,7.9062477246236922,8.428450347766665,8.6459222838733503,8.7955721960463524,9.253598290770876,10.040493361829951,9.1238947936405452,9.4575920416332622,9.7148256725710933,1.7398209965301252,2.3344910167622057,0,0.029076419621078299,0,1
70,0.13797335651849887,0.24344619367899548,0.53415618419553079,1.9239545493549579,6.4387867698437269,1.3735715803988389,1.2946670139544656,1.227974931547904,1.0864531360175353,15.194114336698791,2.2528357105677124,2.1858552944359766,2.0040249315481113,1.9509868613476802,1.7725324045445925,1.8772011692577069,2.3128398083398016,2.1716303666892083,1.6339587394147115,1.3956830351506266,1.5627380816610301,1.5946429789040999,1.0483885891093068,1.4380422890545455,0.46786768564402526,4.04412663868907,0,0.029071228162569938,0,1
71,0.34742079451856162,3.862490842892019,5.1516457020450295,3.5297588959140405,0.10956637434176963,4.2887937242873067,4.6804672451997638,5.373092175416879,4.9517934614494834,9.7446666914839248,5.7614356636976236,6.4280136729590076,7.0744256358480184,7.2169494822151865,8.3300212820252924,8.1628983691238002,8.5188279327465537,8.9152704020657829,8.8782879308363398,9.635125480053734,9.5172619249402928,9.262226206115459,9.9153270526420325,10.15858898920342,1.7247049658994635,2.3898843575948647,0,0.029054616160208314,0,1
72,1.8545726890291385,3.0032553204318391,5.388002759139618,8,0.01876545019779835,0,0,7.0064333465637887,7.2873351932108523,7.5206992729413322,7.0703915052803188,8.4964198041167673,9.14949252846246,8.5990429327112334,9.085873318074194,8.8222329261681889,9.9420638472701111,9.7642141079002673,11.269103087770677,11.906232375559243,13.235829641482834,12.760856194894567,11.872421433478003,12.678500530615024,2.1742130422133448,0.86464827251941601,0,0.028560906686556413,0,1
73,0.91533484324594994,0,1.7757400867382587,1.5629379581986835,3.9427598849662324,1.7067392120996949,1.9754833297399201,1.7450940978167864,1.7454053640087195,15.067755071144218,3.1692616013448478,3.1484670320924781,2.9394395715226089,3.5334215586563373,2.8626392171071235,3.0587568742647724,3.5158339132014089,3.2500035045823172,2.7154732574534184,2.6274793545484778,2.6189272596998863,2.7784448041895651,2.3817278691442789,2.6267877504606019,0.80783331044320539,3.8050669799128003,0,0.028433377009563325,0,1
74,1.2302243410233555,1.1950477476137318,2.726333791693635,1.5573684162743338,2.6747473078509887,2.644457064319977,3.3381412985565224,3.0329062594629597,3.6919909388317356,12.961731659223442,4.6755906495099859,5.9119923554113907,4.8785724005290598,5.5136635603152362,5.3886328851082386,4.9937463774413375,5.8065400192034344,5.540844039857924,5.0540233804650025,5.7194899068165306,5.7046811859340414,5.6159318751467024,6.0342585824446742,5.5701429478844009,1.2076560857306859,3.325707504365718,0,0.028393568460814859,0,1
75,0.50891214727822864,1.3917984833173955,2.2102290566538239,2.0030281049648608,1.8583041852146855,1.8216505655013659,2.1784783312507154,2.0400443761038916,2.0669061200126544,14.348468460966684,3.163331604117257,3.2963527152913872,3.0559608102790294,3.4140509706785918,3.1621096328166569,3.1331400070549695,3.3659745680171009,2.9817435053095034,2.9017540775889779,2.7570817013601761,2.9006280242321076,2.628223182870121,2.645060202198362,2.5176864288929437,0.97340629684730318,3.5994687109360135,0,0.028183776307155545,0,1
76,1.9248684303621775,3.6800554341373122,5.4413857223710504,8,0.20319856633700811,0,0,3.446080595536579,8.2986355340567677,9.3691561537677455,6.5464014024882653,8.1186308794942335,8.1973490638580326,8.7391945698709446,10.470150727237368,9.8812467502218784,11.133916588695516,10.552348215895641,13.093109754416572,11.264915552702636,14.156311497295713,14.188816275613361,12.133046693923429,12.638414018057928,2.2334240294641714,0.57078108828316154,0,0.027795093877668271,0,1
77,0.15698834075753476,0.50404575185830569,0.56691449022325513,0.057890885952923847,9.1942612184299541,1.4832198488687274,1.578794417587575,1.6893549664009784,1.3349608418865693,14.491328987879156,2.5954744518658526,2.9551436529073882,2.6547864469678264,2.3803938993147602,2.5901647401138526,2.1900554688092213,2.0635165468685277,1.9281009794179909,1.9236095804037723,1.6776928197567309,1.7681041522921952,1.5190258787870929,1.7385041968423074,1.297293302639162,0.34732445012013952,4.0785051720638723,0,0.027631567486541594,0,1
78,0.37021404619645232,1.3438633348588105,2.2657470280479175,1.900780185095708,3.6451464270825222,2.1345710630333645,2.4888764603636493,2.4861159782261582,2.2523789647391612,13.525300489993286,3.4428303426291711,3.7392823967467597,3.5091742995268356,3.7123599058644201,3.6547767615166045,3.6049502361199117,3.2987741927203511,3.441336525091764,3.7091707916672125,3.1695885619433555,3.6228072272695711,3.4885228877188599,3.108561069707608,3.1425312640491962,0.92916030976634234,3.6743752495514408,0,0.027184533714873255,0,1
79,0.91313789403913792,1.3115903262208242,4.0734449241148765,2.8764886981487545,3.4922767533190266,4.5115584648445655,3.8949206794209021,4.4198968801088796,4.6019169346212241,10.043485470794767,5.5474280533885745,6.8630745315964701,6.6379088208193,6.3387794750562527,7.8447949356288706,7.1167775724033007,7.4235152469764083,7.8236472482917714,7.6848794189388308,8.6039911958289341,8.3257975633373373,9.2318885268311774,8.5318138786183777,9.3381939499787112,1.361605458008474,3.0671684467526852,0,0.027126663530433782,0,1
80,1.06244002057133,2.0946969836593703,5.7555472867905468,4.4897272213044408,0.045326942688563361,4.705160582444762,4.718378417125014,5.1716484472642685,5.3615978338004044,10.220718925430937,6.4277598215473759,7.5719192567526381,7.7424744469800251,8.2852871864788984,9.1096260058766312,9.6966793605545849,9.5294930058301652,9.5439299692245143,9.2960907179327972,10.163895933940166,10.570408173697743,11.325357566547913,11.313127784078969,10.654940197154419,1.8222107993584677,2.2500044386244733,0,0.026851662761910599,0,1
81,1.603334238460743,2.7288535575478541,5.8854594478410052,7.4115623245603306,0,0.2016828944482868,0.929706903599822,6.3076983576690715,6.5213759858158493,7.8802295255454435,7.0986543682393446,8.4726580259749635,8.1711340282464864,9.5266133263546831,10.38417027410336,9.5181124713157246,9.7117364913782769,9.7966068079495852,10.714171804930027,11.519463328681088,12.348703006018864,11.410223716059507,11.037720858180688,12.132658449210474,2.1248712247000747,1.1289122470154993,0,0.026526743360616955,0,1
82,0.48354428036677277,0.95718083430025713,1.5140993028917902,1.4910185277563233,4.1672868737303546,1.8218386872820238,1.9332002533773422,1.8159225011654387,1.7851063903719058,14.456616464556024,2.9874923382370828,3.2334060983885231,3.0019613304150474,3.1226208580130854,2.8343331816147002,3.0518349939673253,2.8397820668505265,2.6515769492095296,2.9193106547549026,2.2497518723705356,2.8454345488155512,2.5964413924667165,2.2380341539701196,2.1596934783276702,0.78472346508690538,3.8198149095861487,0,0.026235362731528111,0,1
83,2,4,5.8910054086578931,7.928829353863625,0,0.058546458208489464,0,0.97149930713201027,9.1391291887930652,9.4471869923075928,6.1579607188678622,8.7338783361746586,9.8441088399757355,9.5018492480288792,11.673382737513663,11.093461006334357,11.001999016524813,9.7060376504782706,16.073490559230017,9.1529618059061821,17.488651326218257,15.234244682685649,12.603669549124378,13.730010655187398,2.2808038252988658,0.32342500372601829,0,0.025954236661278184,0,1
84,0.82607668897618003,2.2441849271518741,5.8826173643197537,4.7517093884884023,0,4.8605947898500501,4.723533186611971,5.3151952724961218,5.5822069869889965,9.7948333924236923,6.3987431593933231,7.5177809099130606,7.152123449491099,7.7455045457618503,7.8314542329578334,8.5816608540350998,8.7008812310115609,8.3735249932386395,9.1032979232774522,9.2386683333024635,10.384403669514406,10.399079750162853,10.062874983638354,10.385861120322572,1.7890159895159212,2.2637814237592031,0,0.025907948829905304,0,1
85,0.66077520252741073,3.3682816729005491,6,6.8514332625530345,0,0.0029612081080402919,6.2816054169154762,5.5971798294369037,6.235571833661103,10.151891404943804,6.7805374532789227,7.7954824242153995,8.3037616796127534,8.5501513110161245,9.0403247826388107,9.9709984069865989,10.798177481022105,9.9555961202106626,9.7889638143388318,11.180507367601619,9.8807476850775853,11.063299860306195,11.942407288971735,11.627818899453528,1.9962329446822293,1.6286249558909662,0,0.025877925183501981,0,1
86,0,0.58689060355999312,0.68506416410472992,0.55601006925858043,10,1.8393274770560728,2.1264005474325032,2.2871618383832817,1.9072917203435573,13.809192572340953,3.1643543970509405,3.457681667452805,3.2623355906957716,3.1512701001905454,3.2037396871956068,2.7710012513922231,2.8827012973174386,2.9644829809025355,3.0372815324127314,2.8620624975662938,3.1075095881578405,2.4419274214305458,2.9593493168447984,2.33693814745304,0.36985928903525889,4.0774681906244643,0,0.025873181953610616,0,1
87,0.98582589782147867,0.11293842674454137,0.517212896822838,1.1222079974461732,5.893852586636779,1.8471189432585489,1.8635667235726552,1.9405752856783627,1.5675930596775354,14.713733652153262,2.8318525705551356,3.0878847366665201,2.7723450698657746,3.0239355505034133,2.7251151964415539,2.8509523398744911,3.4645513343154883,3.217958253826493,2.4455342969833387,2.6908236289775322,2.0619142304585933,2.5353847977153201,2.4220089969392449,2.6997687019111565,0.67941654534076967,3.9294742194225796,0,0.025735662995556678,0,1
88,2,2.5580448055969924,5.639793822080378,7.8175528196658446,0,0,0,7.3253851604081186,7.1639514502394501,8.1311184390325479,7.6238985817090823,8.7719894993227996,8.355338331394389,8.8628361559509514,9.3292861937941609,9.6400815190478166,11.589428582920084,10.518820930584829,11.862974760016709,13.020006271183801,13.548854063808488,12.85154990201988,12.786234551285929,13.654852643304343,2.1649882786050081,0.88808806038256771,0,0.025556736726292498,0,1
89,0.11027803355679691,3.7397173819180827,4.3793846939823204,2.7909889590680841,4.3038834515405622,4.4513416411317346,4.7923596766643115,5.4746963871279384,5.5797272055428397,10.112971130320732,6.5429098359061424,6.8253280862652659,7.5548777682698276,8.0350551227300429,7.9062377638023138,8.9039417330647215,9.5278288964016049,9.069549007543932,10.35764205320392,10.180060311225118,11.023225593210091,9.9309374483252419,10.675356928257928,10.706705747575603,1.5230964619482041,2.8221152007470778,0,0.025476383407472811,0,1
90,0.63201282473886455,0.10419897240876151,1.6364828691580262,0.13312800963151655,6.4983436891938267,1.4794564740975624,1.8875876917357339,2.1918148386960046,1.505885557133948,14.291420834556172,2.7537774338202246,2.6121227202055941,2.8896707195607259,3.087538154430816,2.730126276797427,2.5627911197758344,2.4642774549877515,2.6248163623090592,2.4029460518464978,2.1838580251251321,2.1141043481958923,2.021308143139037,1.8521805749791782,1.8626814297050747,0.58811257583762799,3.9748970956995255,0,0.025419886576242605,0,1
91,0.66036973154219403,0.87928146908679194,1.3132908044973137,1.6604304809429249,4.9966695325856803,2.0852264957018947,2.2260409063130537,2.3323167594372305,2.1876863536084068,13.877122338712892,3.1054755569292638,3.4342044778223388,3.355313696838099,3.4592277542107692,3.2941536765038233,3.2584615733053934,3.920472367965858,3.6379238144866073,3.6171849575739632,3.3571825857441957,3.2463335826773583,3.3095400405025996,3.4962295538039276,3.489227969494213,0.83063178457358433,3.7919138675301025,0,0.025345251238929625,0,1
92,0,3.9664699795652907,5.1898367104332106,6.939204261510227,0.75992824165904327,2.247567368920441,5.2830329169468024,6.4927410068211611,5.8632893606535257,9.4418115540705525,7.3432618886613197,7.9235466404700077,7.723405325333327,8.7871120184953728,8.3197916637026275,8.8562872624872853,9.1102882890815948,9.3680040808050489,9.8934289852989661,10.093897320420121,11.23946763783667,10.624971355362614,10.971688964960093,11.291637226678406,1.8841040358473118,2.0515018123817836,0,0.02532612077734742,0,1
93,1.0915000846957061,2.1841176871417214,2.5723571700167778,2.5864268294008999,3.4203297622447248,4.2470210553535424,4.0509109496339528,4.3626377080258125,4.6193613105765543,11.126204332469465,5.793918143803193,6.8949718644697437,6.6926650962071292,7.0653125983077345,7.2576723105691752,7.220403870435983,7.56135371991616,6.839643108048902,7.9721112404444909,7.9274136614360788,8.2070280011682879,8.2979024020546817,8.2787505897855134,8.2734577933225175,1.365604993913452,3.037222890963529,0,0.02509288315066498,0,1
94,0.46085754785227434,2.3975951976152245,2.1537873124202682,3.2239612823151691,2.6718729412170772,2.9733220189304146,3.2599300437758769,3.3184623862072615,3.5116026667133888,12.765383090081091,4.5335172059817168,5.0006613568105562,4.9752072344761507,5.4799735351971721,5.0465030183097035,5.1735432437973792,5.7193415023257224,5.4788739776630244,5.1564316540743604,5.5464966084247136,5.8453746921112453,5.3048308641639181,5.5196913102548235,5.6628018565495521,1.214850032644293,3.2881378542889155,0,0.025091460437773064,0,1
95,0.96286231942324452,0.72792594849982961,2.2491943953532831,2.0340900027055571,2.0608086141834661,1.949590008962895,2.3834828345294006,2.2493946208097331,2.1667050941502297,14.323730971111711,3.4855057205287188,3.533899261750939,3.4188398883389173,3.9738091198430747,3.5472057521177898,3.6872258598822012,4.0060253857416539,3.7977556962269956,3.1910277198680652,3.3468774541834287,3.4131887092789639,3.4452874534198559,2.8712597951975818,3.3547528187556663,1.0283141028795393,3.5518831349785769,0,0.025065336193566108,0,1
96,0.30188674752537425,3.8035686359651528,4.5505935131007798,4.0294457823111811,0.17074855291552249,4.1695215624084874,5.0427220473121039,5.2479546258213032,5.3433844240360999,9.8926307905776749,5.9651513790762536,6.8896560089959769,7.0689998872532742,7.449574905945509,7.7761228522579851,7.5769318116430915,8.0945549847650522,8.0470264359410475,8.2466447086944576,8.8387145087418606,9.1184812103071842,8.2669207172010424,8.825428682721757,9.1302998418390651,1.6879761158712636,2.4834648595269164,0,0.024991335550960184,0,1
97,0.26863129133636232,0,0.076025613257730301,0.1243304196612879,10,1.2567376347820878,1.2344516572724957,1.4525035547429348,0.9815853046853662,14.812439013234986,2.2190568837622591,2.3347133928480686,2.0899972097722195,1.8907564120203482,1.8604094071180111,1.6862396036057854,1.7246237098873602,1.9896606966684942,1.6307003225491175,1.2195928872549593,1.482550056578654,1.4303400792652561,1.2064296791641553,1.0969689208408944,0.23894382320000401,4.1032369876320542,0,0.024904586536565371,0,1
98,0,0,0,0.17771240603138724,10,1.0839370176248875,1.3443736718485422,1.2591387250773254,0.739248115916191,15.063599219365267,2.2440935904795993,2.6268220894737402,1.9172511499167442,1.7563393889745014,1.7445284867444815,1.6124498781060455,1.4973424188015221,2.0957101055008103,1.4523128216549146,1.4583506704078999,1.4454730895150847,1.1283308542457386,0.95934905124915348,0.87021643002356031,0.14176913950083286,4.1241702903633879,0,0.024808852129025165,0,1
99,0.055506905738065923,3.9097040392996534,4.3097828814663144,2.9638746154816005,1.8839417250806236,4.0642958574250585,4.5219766122641625,5.3010303994787149,4.9221245229695185,9.7210859856959768,5.7498349719414836,5.9956085599790079,6.8316363743057389,6.7164140287521015,7.0822348929134264,7.3418292396910418,7.7812795571891735,7.3268022424626276,8.4076050369912068,8.4586879599773344,9.352727819209532,8.0720744333643584,8.5379513105441305,9.2528007908875374,1.5535740258536928,2.8103139583229715,0,0.024785015008911594,0,1
100,0.17336730990740401,3.7383926640503127,4.4964799674787015,1.4844847452131089,3.2848554874658036,4.2890575023610324,4.6175470624098152,5.3680215717064881,5.1381456539320878,9.1493598740557829,6.0702336708808522,6.9398087149384082,6.9628027830132444,6.7543896172157281,7.7196732999690578,7.4177720249550854,7.5472116204341706,7.3640728950313008,8.5744750390883215,8.7589939892535931,9.5725109273160509,8.5917766481920665,8.9936254936618329,9.4440635423075729,1.4293901037124523,2.9162729046014961,0,0.024500130400265906,0,1
101,1.9802078986177756,3.611758050309156,5.3432362469575017,7.8812044541080537,0.19672483319851064,0.061513180127418826,0.0083663061592504362,3.7625355363457325,8.3463767277830456,9.3088011624463967,7.1628088474758975,9.3551075490493112,8.6095312904290058,9.5312869526784318,10.290831434132963,10.341803740015465,10.271081666627488,10.718951806669203,13.689336649819378,10.766972481494008,13.804632899746373,14.455304755778283,12.972495750637957,13.129952785252307,2.2296520951477983,0.60066793724806855,0,0.024396909697874475,0,1
102,1.4346558625501757,3.2993845783110949,5.8541740234527175,7.4841393717177764,0,0.36638317200672244,0.6224753736496248,7.6953602528541625,6.1341846980636996,8.501751245352887,7.6406317777972017,7.8373880198826233,8.3581125586830982,8.7824728794933993,9.074111154189044,9.3781429802640446,11.043514771309997,10.134281843505761,11.277322710282016,11.880874978039726,13.06799159767635,11.541133722309501,11.958264180777178,12.493866020418791,2.1322547585829872,1.0301935257700525,0,0.024382577789472636,0,1
103,0.62546412782793681,2.7771109307804003,6,2.9119095552554715,0.35439732158517279,5.5495699926063251,4.5594804184872393,5.1662851989339558,5.2442137061857652,9.7224956336820583,6.3666182833410883,6.6429013035248712,7.3518588843216151,7.1695639981025989,8.6398599579512645,8.3443139777347675,8.6781354314576937,8.9274753956032651,9.3121159956502204,10.064741938926337,10.550194155969844,10.47431746844965,10.50535884779061,10.224334175832727,1.6993746078674241,2.4826765576441523,0,0.024243435613706843,0,1
104,0.8436075539047434,1.3124303826229484,2.7858985882082909,1.2822184354548349,1.9929733573943424,2.0159479374425437,2.3377899561094262,2.6045932621326329,2.3825296798663271,13.716786863287117,3.6112217868893199,3.5518989142826798,3.7432652296808673,4.2342019337168981,4.0336434274378314,3.6871431106022374,3.7401892119485378,3.3245991345436652,3.5289173602079615,3.5227289424069652,3.5072149829546482,3.4032255244781968,3.3848783658071837,3.3001270809913321,1.0850327672565532,3.4884747114599164,0,0.024009577210212171,0,1
105,0.015053723823341098,4,6,7.8541156839920534,0,0.26226156192896455,6.6110658828584663,5.7884262205207735,6.0656944229035901,9.5371866624872332,6.7415947374932408,7.3423291782847935,8.0332862191831538,7.9258181805034171,8.5496613527091707,9.520507343025713,10.392893115592885,9.7275188558945764,10.771407815124002,10.43602208275928,11.367272137930522,11.947922244826822,10.937887693308888,12.200200668800564,1.9800185438704367,1.6817552617149911,0,0.023748041981918312,0,1
106,0.064819456898477151,0.57685136757748923,1.3854254412940898,1.3868648711446032,7.4700418724834599,1.6606814930980791,1.8287935320410664,1.8280058183151568,1.5775395221098489,14.166713409108342,2.539476765842942,3.0127856334826144,2.82909961609213,2.6432835981303198,2.5271119289446657,2.6522700673208917,2.5016365531795017,2.758648660618654,2.8021312341352802,2.331560833064839,2.222746353589931,2.2068116572215599,2.1840597579779821,2.2499438382321086,0.55304623389063723,3.9971461056488296,0,0.023473379655543587,0,1
107,0.92465343370312103,1.2306979124257698,2.7859736854786852,1.9242907574931645,3.2715903810297409,2.7226973438263085,3.0097827829984589,2.6901967266377467,3.2530994370222586,13.044979241678856,4.5084323403564053,5.6806356159660627,4.8023072429728986,5.189883401430345,5.0473626922754811,5.0835688580350045,4.9060554505305216,4.9127149181836867,5.0623052822733436,5.1176328713500538,5.7525185466760957,5.5508504482445336,5.1036348315951718,5.1625346433034807,1.1529668405796401,3.4059430907313071,0,0.023257855494649732,0,1
108,0.16224132349126552,1.2923751664277885,1.7563584454056973,1.2678963461338106,3.9108796675714221,1.4885350270817939,1.5922685337130704,1.4795244908511289,1.6840093406927878,14.663455989210307,2.6086156176314654,2.9553480790643172,2.6387816594470435,2.6747893063133081,2.392063741064439,2.4048132565028064,2.3614014967061112,2.1096250051725827,2.5132252825555743,2.0407490206311545,2.2213661797052859,1.8393887352307807,1.963419063628989,1.5023478619032189,0.74004743091105762,3.8571829774045217,0,0.023103474997292473,0,1
109,0,0.60303326474984686,0.29386992232634657,0.51851789511574897,9.5535681685921574,1.4307891049555344,1.4778284293488932,1.5091079089454158,1.2384355088181151,14.75664290612187,2.4868652684089114,2.7130513282862214,2.5871176423326934,2.3643704408065433,2.1626166502526747,2.1794893333804723,2.2019870645123842,2.1935178165483262,2.152127135497782,1.990609374889434,2.1926724065665675,1.4587562355429611,1.6975202223927852,1.4208441408119115,0.31436808570588826,4.0853970026043411,0,0.022847734456965002,0,1
110,0.4647562644497848,0.72126387160659944,1.8499888613471851,0.37621309379050816,3.7605791414316845,1.2187953264556188,1.3888158972035551,1.3206753335278583,1.568279686715198,15.01044925451488,2.5829150725790648,2.861756681475196,2.2814681599915065,2.5891487459301388,2.3482989109665944,1.785527320810409,1.9878244459994234,1.7801162728329014,1.7535164306562663,1.6422092042442258,1.4425363783802303,1.5290520506899954,1.5509152695551944,0.86085207617878901,0.68974396934024229,3.9150554643538187,0,0.022291432870197324,0,1
111,0.079052136260773134,3.072677918242523,3.814770793955776,4.2323193369832879,3.6113225325650387,3.8315184440260435,4.8198870167601946,4.9398325862764674,5.1964406670676038,9.8763347146075944,5.9756445763960411,6.7405623969775554,6.7439627812460756,6.8706448403994989,7.3477273462300436,6.9606547143870365,7.8342689492514301,7.9178893204770091,8.2710287081560097,8.3267404112071439,9.3578187491209555,8.5992192117775357,8.5596458176282493,9.5859884292148596,1.4329934036603436,2.892890050538409,0,0.022171633865809837,0,1
112,0.43620310050429206,0.97151961317973523,2.2488986832128055,2.1824491348073831,1.779242683956137,1.8448249153397183,1.7905125534523239,1.6768870874087525,1.5515705146811309,14.665164480907338,2.7519810533531799,2.7188233016027739,2.4940868995680048,2.8795805698106194,2.5636981262204666,2.6467452721207447,2.6690618250689719,2.6509915509743744,2.7370431515775184,2.1430359528014291,2.0994149535331821,2.4882285520838003,1.7413165770537113,2.1688438337566334,0.90475774698643163,3.6881998968659704,0,0.022170270717923365,0,1
113,1.3347216047066943,3.4209578789826649,5.1606197295628764,8,0.26924802433244222,0,1.6494128549480307,7.3329384194957399,6.3985658106826024,8.4152734016894613,6.7542313195386194,7.600410119235832,8.654145224744326,8.3119617418550806,8.3658065239892334,9.1422480658044591,10.827988315902196,9.6780219772798546,9.956227099313093,11.220212960009519,12.85796703992542,11.832559540973095,11.646723571435482,12.856171638086492,2.1231732855390759,1.1418277501291243,0,0.021915248393476531,0,1
