parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.40561267320459377,0.24235755824077224,1.8263857727338326,0.94637293831761271,6.2050272775864448,1.6017216355605883,1.964013811802044,1.8814947781698539,1.5214065353578778,14.876044486298426,2.9144647934084049,2.8112713143365502,2.5117101190473456,2.8451359571564678,2.8159618034895653,2.6486034209005496,2.8667962145257331,2.8788756794818999,2.567646280057799,1.7809811214436939,1.8073779570751971,1.794344751197184,2.4104645965692013,1.676113068522636,0.64006573071300499,3.9634020203992177,0,0.032163381288361693,0,1
58,1.6193434192944509,2.0712075460153154,2.8624014837086138,3.0724589593213594,0.26612793697737847,3.8702017965007256,4.0844457368633895,4.4341434946536644,4.8621509968712955,11.477681249276538,5.9320319419503953,6.2795612996395107,6.2192698668276156,8.4853882978931754,6.9407615466070869,7.2830198124647394,7.7677743323249597,8.4086425738255208,8.2135856922085768,8.3533846036067683,10.842141982278354,8.9978461839996733,8.777786099006244,8.9407765314080709,1.6092027370427364,2.7056072591452014,0,0.032162137083610265,0,1
59,0.60407710413876481,2.172289675039111,4.578466054434144,3.5039174762696996,4.5560887875792524,4.5212236666198793,4.9712378167323905,5.0796530255639585,5.3779598172518437,7.7235163180867179,6.3378474317284716,7.2378426068110215,6.7088257284800799,7.3556067585273617,7.7814917024384487,8.024476694190664,8.0473097314759077,8.9548184399161528,9.2555558309122681,8.2933281111642358,23.343682168655505,9.8769472308222301,10.274749748297804,10.446115370723859,1.5100810818233807,2.8471294912980563,0,0.032134195280542337,0,1
60,2,3.6932602266374799,6,8,0,0,0,1.9076419749119684,9.1365514648868551,10.156529455159566,6.6799623362488072,8.0568469405148413,8.3901070410946712,9.236140418840483,11.975564547952537,10.601372353118867,11.234771546453196,10.302113948348753,20.232400765240822,3.1072084594839988,13.001849009618825,12.294192188766887,13.885178438984028,13.486801728910789,2.2994979924042562,0.42084300527459362,0,0.032077958392509751,0,1
61,1.0516844248717239,1.3954296364316823,2.2036100605819668,3.5300952077769674,3.8083415070650779,3.900681257489397,3.9907363044635762,4.0528991146199163,4.6043832753296581,12.138582166568835,5.5429092163277138,6.1580883625719371,6.0914385452531592,7.3383292496223405,6.424868000594488,5.9328837224372393,7.404681218804952,7.9435467863951263,7.950630941484528,7.2388582511175814,7.732811453172225,8.2432686943307409,7.7410619649745893,7.5220265123392185,1.2861683557655159,3.2158587721016061,0,0.031818760719680247,0,1
62,1.3380423152050616,3.3279229439275864,1.9019126091751888,1.9943777188053744,3.9446357597909687,4.2638530711001641,4.5975287020691207,4.9684684582375631,5.1549069907735241,11.877179546935594,6.9054995372316705,7.2581008170328287,8.0448929360931043,9.2854232481945083,7.4915345412191234,8.5309401548407404,9.6994591979798219,8.384223013539275,9.1725964584515154,9.1786107766859661,11.312998035422757,9.7081767406844541,10.08082397102495,10.097161685341115,1.5385193000633666,2.84015076019227,0,0.031700065668826244,0,1
63,0.47371618927176468,3.8848714697945717,5.7384118272761837,8,0,0,3.9705711163265875,5.765029346853602,5.8785619642765807,8.5548459581268759,5.9140254083480945,7.8012042176665153,7.7533988773167346,8.2933646662238996,7.9622956983171296,9.2669291282723307,9.8517683764874242,9.3529087587000657,9.9258422921672231,9.6793907900300749,16.088783880684762,10.78985672807489,10.71897023568064,12.192942035946038,2.0824812223588722,1.4781872091468573,0,0.03154148420227855,0,1
64,1.0197106824648403,2.7467261701797057,2.3521643644017973,5.6021737250772228,1.5458226639605166,3.9820360227539213,4.7656324093636684,5.5424194916089,5.4543517235931374,10.892305994636088,6.8592347042391122,7.9033910278929058,7.5989158095485436,7.8266094010687599,7.8604646766774939,8.2009446933729784,10.685033652357319,8.4092256572233364,10.170192298429725,10.033776400172608,11.203429378088657,9.9186191253552742,10.415984419655553,10.511463510040528,1.6615161358494899,2.5864492554979028,0,0.031508704550573495,0,1
65,0.097883256672455093,0.2982371145472299,0,0.24653976120694551,10,1.4932948975219023,1.6610532756200624,1.5141573740920302,1.3428602426621175,15.12042119235333,2.806878936978304,2.3920372831796861,3.7815594187010326,3.452795999367674,2.2477761992549663,2.2024664932477682,2.1313037344980361,2.2595895332720275,1.9443289631455836,1.7282550628433131,1.9675974039234343,1.7406188395618925,1.6970297666978891,1.2829702087444881,0.24468205488183026,4.1162122169667636,0,0.03139074914104073,0,1
66,1.0121969203965411,0.26846410274015642,3.450160435840234,0.56381724100299813,1.9858583013668336,2.1785714464336774,2.1781261175895752,2.5790105170072937,2.0136017885580761,13.600273883160147,3.1834273712961312,3.804042375967065,3.8388695341074004,3.4260602379255785,3.4594544492384909,3.1227762339178438,3.8443572246734559,3.4870493715774011,3.3104636009588013,3.2326326421310716,3.9019465750697973,2.9935652410151095,3.0201993604919513,2.9736045540963136,0.9820841960967156,3.6116101733443333,0,0.030995398205395222,0,1
67,0.7293389943651386,0.40179390696908956,2.9268864132853727,1.1311498715022288,3.8164775120139867,2.0037963364721505,2.4516548989554403,2.7069407928092426,2.3695531042177551,13.568479096252409,3.3155149851828343,3.6370117815521059,3.1175585800940011,4.4431285548840833,3.7631284057227874,3.7113218761938054,3.7340565374758192,3.9025693077499484,3.8463226529876451,3.1856396768521456,3.6877199137452492,3.6500944430521431,3.4425334479078216,3.4398310924899467,0.91420182952618334,3.7172263448444385,0,0.030708147801204452,0,1
68,0.28134335265898591,3.8082720931820977,6,7.1343266264108003,0.21915589116796425,0,5.4502266382016797,5.6849641062202423,6.3697147742523423,7.0029734042455987,6.6745464648760544,7.9880687191438113,7.2381812893158219,8.3898970928569909,8.5380489580505365,9.3043759699657773,9.7758235725741809,9.4343614757009622,9.9568689397004686,10.112958904100497,24.295898392794896,10.866326015348854,11.313331899507498,12.166336113868471,1.9884470503907128,1.6985265938077863,0,0.030680223760650563,0,1
69,1.9875570345272411,3.518644334289744,4.0243952590911789,7.9360660501822053,0,0.18635745903657619,0,6.3641179785367292,6.2861212520510801,7.7814563700602521,6.072678737153641,7.4968295262685531,8.4747434071558185,8.6143740418019519,8.9870093078464812,9.0520538603094032,10.864508666548266,9.7944493388939655,10.693793193036466,10.835712153326858,17.223798010167581,12.284144023547126,11.51662025647301,12.712712405767325,2.1741058083521025,0.93173410071017848,0,0.030660803171733246,0,1
70,0,0.62196164457731318,1.560711491186076,0.38838528821979262,10,2.1871801581009942,2.2882435485720491,2.6378202029593809,2.0946773338929701,13.607556317043638,3.1387963132698915,3.6468456609828026,4.0967551445895118,4.217066132146071,3.3421829490586812,3.3267491966292968,3.396828570151889,4.12001724494566,3.3201471644541498,3.1118304621623722,3.6051986558597884,3.2686856754835056,3.1992375405747842,3.2096106784907783,0.4747823687229587,4.0459855375830136,0,0.029978643622358102,0,1
71,0.22285473398578962,0.32421514650542066,0.78050071897126017,0.51954878633453871,9.050528448040124,1.8988139614602888,1.702351436944618,1.9569867272726464,1.6449313220090169,14.58280532294078,2.9379970942189435,3.1086079760874572,3.9005850453338748,3.12705180689915,2.8196702138936947,2.6993197488296894,3.1636328242930207,3.0473971840980831,2.5697118687407943,2.08218722050642,2.4553732568807853,2.1134366150537258,2.353681828902928,2.0317100626990032,0.4143774919823866,4.0649779120356424,0,0.029811381995320383,0,1
72,0.87692111911155934,0,2.6949027293220187,1.9320419069905439,3.688545712981476,2.4027426418686963,2.1765152926735309,2.8072007672313908,2.3886916007588046,13.43193925898607,3.4894651920128994,3.8968299323147795,3.6191729418657319,3.7975712688235088,3.7307486958756484,3.5478478074421655,4.2329147475481532,4.1229647098847009,3.532466307934619,3.845046075628257,4.4373328761968773,3.6613567974631569,3.6196128931789455,3.4507301517494899,0.93071110751014507,3.6858675005642318,0,0.029781693118106953,0,1
73,1.0779470198582084,2.567567931905764,1.5686918330209749,3.8703238344413919,3.1740050240433204,4.636050814081349,4.3632015063800713,4.9043466021275561,5.0090057684943421,12.545400597952938,6.9265824865716858,7.2408679348890281,7.72479536564179,7.9328436204616475,7.2493893226752437,8.4467929301945599,10.391732252063347,8.2074721519967646,8.9008625405453934,8.9532016099349754,9.374863762978487,9.4816345130813371,9.8155434328271838,9.6831894122107069,1.4298816787237061,2.9665982737454857,0,0.029753175089310198,0,1
74,1.2190821245449588,2.7247047493208343,3.4213906413540149,6.145311054472419,0.18778733250289417,3.6252516571357218,6.6573971692730529,5.3324974440652468,6.0930851214636945,9.7331141285485216,6.8533657690905843,8.3108733380227555,8.5253004515450073,8.2446616351636486,8.7298563564917835,9.2579367447898715,11.193961051266037,9.3647238027196664,10.80252097721716,9.8485675406623923,15.589887122917176,10.089685236613033,11.124601297734115,11.321675286957211,1.8712753474478645,2.20502658640648,0,0.029570318177559996,0,1
75,1.8499167155376961,2.0224309861250371,1.4459809196681697,5.7719806839993968,0.92969104718708384,4.1765563052798926,4.7669513197522742,5.5507863515728992,5.3337282230083423,10.207440875145844,6.0459589779726439,7.2823116003522497,7.6107120554719776,7.933215816858163,8.0295896749970179,7.8135058022324726,10.173608941608228,8.544661954524587,9.8157236610860714,9.6494175703089322,11.196637850873378,9.1414093356607342,9.5603867050541229,10.446847609341283,1.7101206599600414,2.4552472381265953,0,0.029547874390815194,0,1
76,2,3.6855396641891081,4.2979134503935654,6.99625787157958,0,0,0,6.2951564923572727,6.7366559024089856,7.1934559697427263,6.3516193956105154,7.2149491402702379,8.1384308364603903,8.644112769051409,8.5692822615014812,8.9002554461368302,10.531172326162162,9.6360505541279498,9.5742017566669304,10.631078780603531,20.993238741101106,11.995211343813978,11.443450937655145,12.18311101672948,2.1552222057151558,0.95330075458651731,0,0.02953237808797007,0,1
77,1.1222159835877785,2.1052838913211525,0.22812857976847209,5.0154719159462129,2.8750189401428088,3.7208139021621149,3.8010942693651133,4.3031292028084653,4.2810592213750116,12.090804162475166,5.4300794194945903,5.6500328539481117,6.1783152627679776,6.5530920125732788,5.9685818183614989,6.6664271139402054,7.7622872715190585,7.4639176802336538,7.0232679295836098,6.7187997987867405,9.467352662821229,7.5382765029427112,7.9791258141755019,7.6745816290686504,1.3216307453129099,3.1410615370784867,0,0.029314596630663766,0,1
78,1.1905018071633042,0,2.3073951648681903,0.33842469104941747,3.0760483881881071,1.8269839337952762,1.9499215731646198,2.0343935254651093,1.8139660831824598,14.330868501133418,3.1052545970078467,3.2103350962793664,2.8862628921826956,3.2451403376314523,2.9163128694516374,2.7023366858852391,3.0336917994919648,2.9291931318759907,2.4186638956937516,2.5555690775584288,3.1073862732795461,2.1013767870815103,2.2386711138520852,1.9519348468396422,0.85560133054718013,3.7562953271851596,0,0.029243377320345577,0,1
79,1.117317655479366,0,2.9603387022350054,1.0311386630089461,2.3134723296684445,2.0092374068456516,1.9895663052832813,2.2788250073712852,1.99427914156235,14.143295254460016,3.1979516685333063,3.4815380750081268,3.9231844769876836,3.3666687364991468,3.6189220791533638,3.1536546457106853,4.0271626250938182,3.4736383689236709,3.115072321821192,3.1938878513105755,3.4583531910056773,2.761948443502475,3.4239032381721817,2.9228191234715339,0.95751685191949287,3.6404162553102037,0,0.029053553516467504,0,1
80,1.298745901751311,3.661455947663991,4.6045386379827464,8,0,0.47343089719817821,1.6550696451633267,6.2841563871356048,6.7074462188694337,7.3340280147070285,6.9218594383844101,7.5248920146573655,7.1922866100184644,8.4351511979580653,8.437312674776706,8.8375318871232444,10.322738935835179,9.8199427998787261,9.8844365974424235,10.664457683706068,21.816155862699066,12.252598521393979,11.934370219996271,12.339131643083944,2.1246600535441345,1.2301033777487795,0,0.028974332665053944,0,1
81,0.94938353593996383,0.17091361649457451,2.0806988060244813,1.005946172504891,3.1083024016457843,1.7022033811421922,2.0543428141409459,2.2398039148276103,1.6697115460718117,14.256711238832734,2.8245459407651095,2.9656960847994478,2.5520928466944759,2.7994767938693195,2.7917441911914951,2.702901283158063,3.0525529081305924,2.5007065396984696,2.6235461390490569,2.0109623964913395,2.2113353939647107,1.9543948189075695,2.2920886106953025,2.0387487382429668,0.83418641392603843,3.7776529960844596,0,0.028950459222798649,0,1
82,0.0088669453991885305,0.17957826079178313,1.1903852128625489,0.7779670896250761,9.2595049234113755,1.5505615289845072,1.9457353073495005,1.8668587279702946,1.5366697835884504,14.787496060243939,2.8970424026367674,2.5451503021400885,3.3019320752455221,3.5862111454193921,2.7800474888542293,2.5899691915530059,2.5397740117098278,2.7134853876496581,2.3901204818206137,2.3329769812887462,2.2090034983541962,2.1395596615946686,2.6469856106980529,1.9297981581463011,0.38043246742981662,4.0736723472595422,0,0.028783975116912601,0,1
83,1.0817893265852865,2.7165295459242902,0,4.4831793140440626,3.9206950255976523,3.5856459650340664,3.9120077510032374,4.2765607968781278,4.7366345433267254,12.244694419487773,6.0552385372143496,6.3452479863106159,6.5055718491058157,7.7161340510311698,6.4956069356138064,7.3501084256407738,8.1750839039831238,8.2058922204281277,8.0827356186446959,7.3677914451059001,9.7558150400177031,8.7381950824814485,8.657708417549836,8.3194858474977025,1.3431097089101889,3.1174465951478001,0,0.02865181985293426,0,1
84,0.50701484227053495,2.3870203311602274,3.8703247487216039,5.3414236156411796,3.2174430172221284,4.3430767486046307,6.1986073761703899,5.5349936776464617,5.765775611571037,8.4728889884566385,6.71241652465483,7.1416798532336587,7.0521146501318963,7.9210905933894127,8.2154218710534845,8.0329181215090326,9.3302365476045939,9.077682410962792,10.121689295757898,9.709538774993824,19.380164102294302,11.084565433515772,10.963009797637099,11.221694742813638,1.6016395069597296,2.7415802441340302,0,0.028203058357475445,0,1
85,1.5266210006594083,4,3.4783971894510426,7.7411548081493313,0.40829445186610114,1.1811898610266138,0,6.1943060572917688,6.2817057638489562,8.9394952950746784,6.4953432678876801,7.6993447442109924,7.8278015743903371,8.9301543473488483,8.374692839307766,8.9601710006052731,10.322066594714398,9.7705569899067584,10.322845359468268,10.633394980215982,15.209645087490363,11.794025505536958,12.404314197261789,12.073087740501391,2.1162556522614189,1.2586780066345635,0,0.02791284829216234,0,1
86,0.89048725020297081,0,3.3082323939016978,3.1884174224340596,2.0370994558456603,2.9436224440475982,2.9284697091472798,3.0243148034103688,2.7658407756996826,13.27965988050736,3.8917486911638002,4.3968504018831736,4.0560423815153843,3.861374636273617,4.2917633303583598,3.9486012965085351,5.0594480078649138,4.6830952792341582,4.7533321325593025,4.2837736260967514,4.6376819763322459,4.6617792028456275,4.6360727529204953,4.062751001739211,1.1056608637751089,3.4784219412842741,0,0.027235042045038699,0,1
87,0,0.37680045920418809,0,0.14095965533974947,10,1.2146309565511419,1.4744820895257087,1.4974399467487323,1.4774543653255214,14.869700662836896,2.64397143208063,2.231644076946389,3.7672465412145462,4.1577628205359938,2.4848431255878167,2.0808155441425886,1.9047923124079165,2.3997097514276584,1.9170065956400399,1.5128266019762384,2.204753361688454,1.6023995407416241,1.3660058612090313,1.38349455124206,0.22119778505540166,4.1295468827961903,0,0.027130057461350401,0,1
88,1.239525885370995,2.3277006338483104,3.7158357151095669,4.8227783546109242,0,3.7031350029858552,4.2622168550057413,5.4081016773680615,5.1315652014094111,9.4807456052079591,5.2690321163893588,6.5284483207684998,6.2960209763550381,7.1764338372951508,7.1648772446548907,7.8831731608123254,8.4179090153811966,8.8298946790433188,8.6994297891144061,7.1661114800656769,14.089246161064052,9.0700988690410256,9.9508213579834912,9.6728807251065714,1.7375662768718116,2.4293379133101949,0,0.027006956780929674,0,1
89,2,3.7256762940709289,4.9816677759174093,8,0,0,0,4.2293142154966112,7.8689365161369365,8.5959634254881347,7.1351119810175163,7.8478863667508616,7.7895167066010274,9.0526080731836913,10.187519405178486,9.4962605614679791,11.056951623199938,10.350757693689898,14.918036400186354,7.9921563989015256,18.972142995825052,11.817008297562587,12.452685790007431,12.938801223928603,2.2480467010081111,0.63057708394098677,0,0.026880180277128195,0,1
90,1.881063294254087,1.4623571111982232,1.3960454926792489,2.919507405915323,4.0524565820455658,4.753585912192257,4.2548406771636014,4.847984883029917,5.0821964477320849,10.890212516741901,5.8109206500011572,6.1131255947021153,6.8451555209627335,8.5977268534003422,7.2801348119721609,7.3994607687131628,8.430101455951478,8.5230332592024798,8.7017172946361061,8.051923545704085,11.320061877155284,8.8112230348240104,8.5893526029522871,9.2578472838102943,1.4183898103066193,2.9919423825087996,0,0.02646806175653648,0,1
91,0,0,0,0.40635795820932091,10,1.2432150355769755,1.0754582416095089,1.0000172643198737,1.0185379652746938,15.673015617523419,2.4109166063734531,2.091229211568348,5.1753443774827259,3.1165161920536368,2.5416398423280797,1.9473993526913624,2.3611217615867037,1.8332681270147133,1.6052740503317406,1.2424312106775752,1.4120493434182877,1.2958652162527791,2.1921350263539154,1.2728544855661996,0.17778673137221718,4.1370995344119406,0,0.02644449421905426,0,1
92,0.6435343028550542,4,4.1965556263978305,7.3829517510494922,0,0.91231111196444026,6.2935513379549199,5.916969499424976,6.1586054543133484,7.4784703984768326,6.6454598452060933,7.7783000057374707,7.4759735960464919,8.1568967740402751,8.0981650919049066,8.6671605593635856,9.6590628078646077,9.2205011439796714,9.6530974475079034,10.459579134489339,21.606172821244574,11.154765603918548,11.275465223028284,12.051412058976169,1.969177940723533,1.7502124824247647,0,0.026323267433658089,0,1
93,2,3.5720961130982847,5.375985118096299,7.1146930271444928,0,0,0,4.8417715430285684,7.1618535873958278,8.1064419443007942,6.5850367534931635,7.7287661068085773,7.6519365593543229,8.5946627977992343,9.2984805963120447,9.1358567403020778,10.202190381779962,9.9205233496538252,12.62189172045982,8.2383318600526341,19.61075962692324,10.904856511378387,11.858925715192335,11.977804060922761,2.2342234713609366,0.75404756098023817,0,0.026236047926879731,0,1
94,2,3.4202166760833399,5.7732988355440815,7.4586213804825601,0,0,0,4.4580275779321106,7.6721976673337293,7.7719301614715892,6.5744273195252987,7.9306926437389889,7.8850117372968711,8.6859372857499473,9.7001385955820911,9.5961859319286038,10.511514270449521,10.4607687723301,13.23887252563283,8.5497951751975076,20.577010632195979,12.001698070981709,12.018410320954027,12.949863331856546,2.2437559857934191,0.64611396476803007,0,0.026185136830978534,0,1
95,1.5667330449139321,3.3817159098883072,6,8,0,0,0,6.6056463205952163,7.0237549530849721,7.1174257950956799,7.2677954607188537,7.7338638367599248,7.5249578842973044,8.7745406821629395,9.059462590173057,9.3785132245978691,11.166971346412376,10.669184975723393,10.513754423697401,11.316978537245502,22.312980150909329,13.365967746446787,12.348783937984717,12.873578498863264,2.2186523185880729,0.82088791582194354,0,0.025920424352411202,0,1
96,1.0606589891253086,3.9167607355747491,4.3503679163940037,5.3284988443572257,0.27425114472832673,0.99709278366378384,5.6694717994376322,5.581211867626898,6.1659504593496512,7.0283246873170402,6.4562999447146252,7.8099742143079727,7.6741707829170718,7.9871329827269202,8.0000703763723759,8.5776970253438876,9.0347057982898207,8.9617765679285704,9.4128107985142453,9.7655315019863824,24.104312256296527,10.889805346540758,11.306507751369576,11.358529774296676,1.9549311866879044,1.8121545009890685,0,0.024786818225103965,0,1
97,1.7699082207931751,3.5787321458655912,5.5212804591773681,7.5946367264891581,0.17438796707629955,0.24195469632646777,0,5.0139042403413479,7.4931309339669685,8.39566974510719,7.1716106286896526,8.0725418452627071,7.9619750752264018,8.7094385825337781,9.9991980419023712,9.4234479075519015,11.556455055712576,10.445747181906446,13.381553221048412,9.5451742184782358,19.345455647762662,11.782053278216001,12.349467957357536,12.331202103635224,2.2285157283533774,0.7967903883795221,0,0.024631458321058352,0,1
98,1.403805478640596,4,1.4857010586831667,5.3197257989224758,0,4.5080501916322913,5.089598271792295,6.4261559844432341,5.6620100362721955,9.5942304993737828,6.8355711239279513,8.7737168510040711,9.1035179018264305,8.5758175734444393,8.1119619373490988,9.4182953150486135,11.217200635270414,9.2351990292577817,10.819801685384308,10.776214387864913,13.490432911180045,10.893619768981287,11.672746170328537,12.143181309999166,1.856408187268642,2.2157711826069511,0,0.024331541321022419,0,1
99,1.4686707528073417,2.4165084382342585,1.1267386302941413,6.7988481389972701,0.99916362779926859,4.6667372859691145,5.0003874969598776,5.3754937408340879,5.5766033485245128,10.853437766451734,6.4507111272530668,7.476019368032178,7.8136065706040911,8.1010910905808515,7.9696183208259361,8.3226719584949063,10.270488811200341,9.0697355072430259,9.5020715546079337,9.8073022280901547,11.074068621813288,10.509823825976943,11.209917213580633,10.779973886094576,1.6976400667188536,2.472105346014597,0,0.024228987165531596,0,1
100,1.1683689833987363,0,1.6755311636094101,2.3200966945970891,2.3202716325917816,1.7043479749034112,1.5739744693446673,1.8355659926221868,1.6497863351602327,14.926425647703024,2.9172896404565187,2.6906136476367273,3.5532711325962749,2.7927076740384393,3.2529631545657991,2.7434730235479972,3.6496638176271565,2.4964558348696122,2.6499339849261236,2.2999448594430647,2.0449429826265959,2.0931313752589857,3.1606036654071432,2.2519335454501141,0.95666526402536101,3.678031959402329,0,0.024211788039200433,0,1
101,0.41874344402106256,0.30019594668276517,1.7677335080856109,0.42991138812574936,7.5770468612343329,2.1559400342306834,1.9125640893693978,2.2706133911512913,1.7156128614902137,14.081943239355668,2.9627754516872513,3.4112770506599523,4.7650491666774588,3.2632932385760429,3.1009857302404784,2.8614188062286456,3.5148079508465422,3.2784759511689203,2.9134773228814832,2.8359906316940307,3.1535669551734289,2.676337229594048,3.0017915746439527,2.7059856490722827,0.60118327826069839,3.9864332547351369,0,0.024148083046364469,0,1
102,0.34012939751613902,0.18922613198998564,1.5540054707933106,1.3634276644405685,7.3658010708015249,1.8800753019366507,1.728205236556005,2.0688577987498484,1.8464365937473657,14.395563801608622,3.0523756571911385,3.0068220444683567,3.5256062675296223,3.6515592871029146,3.1381490742559754,2.8753704272418905,3.1179286177061289,3.3724410185510227,2.7510552839176157,2.5913811247426595,2.9329840550826498,2.6512800987347336,2.9322216477441629,2.4783538790372472,0.60299352714460097,3.9721043924115342,0,0.023910229509022982,0,1
103,1.2865528322682453,1.2581725113907636,3.1358958943616795,1.5087359454894094,3.1435606840610135,3.5795560871348373,3.8757669340105654,3.6465358034580269,4.0550763432456938,12.459741012587935,5.2345852723802402,5.4248649099656117,5.5909334052458544,7.0664757675806005,6.1483110328051369,6.0732614997276109,6.7826694892060884,6.6454649512225163,6.9958192214951538,6.6746314029989673,8.5397493645912981,7.1708770313973647,7.3051505427229309,7.1475541096967223,1.2692852068446125,3.2213936156570053,0,0.023502282782013321,0,1
104,0.61744412553662686,3.6202109282082504,4.567410865876087,7.4971467760112285,0,1.3336597900898957,6.466287970537584,5.8040436303255802,6.295172642493732,8.5316369875965847,6.7767023542126132,7.6268149776782508,8.1318567020696904,8.4671287956485166,8.4475327360236889,8.1092518297373708,10.181301995239608,9.3208403124097803,11.461968072168064,10.898704402597236,16.691350938461454,12.149699382703682,11.387201079183109,12.001165029384079,1.9616356206779708,1.7986569801351644,0,0.022742026798321487,0,1
105,0.56862961730749273,0.23924329612737194,1.9586908020037765,1.1709578228771942,4.4701887878322353,1.4610720634537662,1.9021034767527032,1.9222853158228403,1.4954306195053515,14.613905597421432,2.6612259818954414,2.5931006793093734,3.0957877512796448,3.140926133882203,2.7903538596544339,2.6317149903119263,2.7222616278074341,2.3323388536242806,2.6167523060291416,1.7071159913703045,1.8808663381890374,2.0016922681497684,2.3017218036728053,1.93909590884996,0.72624898139167038,3.8914897715076036,0,0.022723271796109744,0,1
106,1.9151389015236864,3.4631095952567579,3.0265581628833358,6.5250139110579832,0.7599880795971885,2.1651946342235848,0.56753268198134632,5.4759696039572763,6.0203938807072088,9.8246137511964111,6.5089191533623971,8.5331330811678079,8.0026851908524463,8.2889735919957026,8.3464601661866542,8.5755348781935048,10.347907633531291,9.3409667772306513,10.917731081571038,10.407065633364686,12.952126413279181,10.581048981217528,11.536951793166441,10.979999557711132,2.0761370158608163,1.5085410211335391,0,0.022480763859549873,0,1
107,0.59681515892719184,3.5686488254231636,5.6967041699939012,6.5944449714061157,0.50822371509442521,0,6.1116350161364057,5.6241647770326111,5.860580936505543,7.3165615810773952,6.5291285321835195,7.854824931067717,7.6228035506608549,8.0783799451340936,8.3798794493663653,8.6662801466892372,9.3122695823516182,9.1792130111325854,9.990266268372471,10.356790289480928,23.027135988146576,10.841057517003126,11.036155012646885,11.501524535587444,1.9737387107790172,1.719235454261375,0,0.022372995698813569,0,1
108,1.2771816857478686,0.26132136448237109,0.73207913155193005,0.59958744412417497,3.9605507327416074,2.1158905372800376,2.272751926005165,2.243254098800636,1.8558206747749941,14.374302469881297,3.2174061525638709,3.3218875009014401,3.0414223437178158,3.0791268405547005,2.9345053154920642,2.7353961247273166,3.4955859278051733,2.6893274947623858,3.1027330958029546,2.1462555763542364,2.4668724036051843,2.1858886716267425,2.2376266933429236,2.0701711621595695,0.78418560517224811,3.8435861921754011,0,0.022346449892468232,0,1
109,1.0642483111610748,0.21559385197249403,2.5826807655989987,1.8963897781859314,2.3347993225605861,2.27281669895061,2.5652981637728161,2.8971607543682198,2.356366313376856,13.828443235421043,3.6281648144594523,3.9050302321074279,3.8358898831293509,3.7000135250743873,4.0421936225590986,3.8564810519598107,4.9743387110983761,3.8818437882704351,4.1696973785530345,3.4980950870184775,3.7207576670059024,3.609128774189406,3.9383496464408569,3.4525105351424608,1.0054997061548627,3.5853468880234241,0,0.022329224323730711,0,1
110,0.60989230806987027,0.12170429292185865,0.37182094939806176,0.79685800837007059,6.859288392545734,1.4897448237592652,1.9528845982201692,1.5421800636314535,1.4841070390565776,15.055526485405965,2.7504292452476173,2.568303538729396,3.4094462651747053,2.964430560927759,2.5674542716669491,2.3334013137815619,2.6274815308727022,2.1261456251207536,2.2528048339462932,1.4236893982678922,1.6217309067023655,1.508133362663389,1.9643143619749848,1.409309358581124,0.50662446028665131,4.0428668937673438,0,0.022226208134964235,0,1
111,0,0.29679425521221042,0,0.032483516282717333,10,1.161745120654373,1.4338017712196265,1.4690657336481034,1.4557429092691327,15.091647228249302,2.7161862055413475,2.2754781954918561,3.2021125546446347,3.9155742221393246,2.3553430090477456,2.1752458567924626,1.9167154598969702,2.5450384817584095,1.7558851355674192,1.4998106833019247,1.8305161828589933,1.4414595591471036,1.3208540823570822,1.2262800488991885,0.19382829795744178,4.1304847029096479,0,0.021949292981289507,0,1
112,0,0,0.60874410111231925,0.76813567204881339,10,1.6609361858818437,1.4518998556275824,1.3261282165229591,1.3563886262069405,15.335305324961253,2.7830526142961625,2.5824837465928803,4.8388641780475572,3.2768198252359588,2.7497356760945793,2.5414613475532564,2.7670221152171588,2.2305159770072551,2.024560685552633,1.8668267312669808,2.2254830700282309,2.2306592939208381,2.8395227679374626,1.7531965994868521,0.28009462504536697,4.113132716204464,0,0.021563438482730339,0,1
113,0,0,0.72484578414737255,0.72904214660883548,10,1.4275996093291365,1.4473407383942776,1.4384042919107605,1.214685374689852,15.321199620689535,2.6513245483906527,2.4734112389437497,4.7685342939212481,3.1087636556449154,2.7137894368118776,2.4110748758456673,2.7970144071112211,2.3078044560256505,1.9227096766064866,2.013603952038042,1.8760899962071562,1.8695632023520412,2.7436245186127173,1.7303373653492433,0.28526449242084112,4.1051552142409626,0,0.021373703556116428,0,1
114,0.51886188254513066,0.40740509819008619,2.0146246859448125,1.2279496405882557,5.9583934059239256,2.3586269285544263,2.7073184877669054,2.8878407295676074,2.1685282057324802,13.621471448442815,3.4134872189521168,3.9129757467606896,3.9995669348139398,3.4643628401533539,3.5019268196934381,3.5426444678311668,4.3778356977098296,3.6577350159160877,3.708165858343377,3.2926498368457171,3.7126645241691305,3.2978408954605318,3.3650058510546903,3.1726782749475202,0.7523473936041758,3.8756241139968144,0,0.021322716029761629,0,1
