parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.80046856045033321,2.9577237356471371,3.5223055967755701,3.9769512521781403,1.6422066638429738,4.2136737156993735,4.3427921228728277,5.1032665171373655,5.9518052710943605,5.5066459721349981,5.4266862592347449,5.6132936458847551,5.9865879434300213,6.5088611621589116,7.7781120181818659,6.8263084612328315,7.3466365189371619,7.4727198848844854,7.8175748251409694,8.7747009095377901,7.8275875273646838,9.3159740692386812,8.7001995561264778,9.1935378668269596,1.612593673983856,2.6489000702684558,0,0.032686725441489393,0,1
58,0.25262632716810118,2.9837711462330918,5.7768748981053371,5.5083312951644867,0,4.5893252445904782,4.928784192288286,5.5607521393245127,5.8053703673326345,5.4756933327716473,6.2957882836799035,7.2971662629416318,7.1070646728462146,7.3478005383617102,7.8965427206580969,7.3697033345974008,7.8523967178688361,9.1844759098029822,9.3014561823130961,8.6339900517380723,9.1669552416498412,8.7457817792146493,9.5772279753508442,9.1611099634858526,1.7609479431019219,2.2791280921521766,0,0.032533243205377448,0,1
59,0.23285306522834953,1.789440545717218,5.6725543640311358,4.3254890018704266,4.5095555875773616,3.7263117202988214,4.0155086283860442,4.9713732324982809,5.0472103188833257,6.1448293440809216,5.7951536167933861,6.8814709671280951,7.9624122256831029,6.975425408498853,7.3745028679005982,6.8638990701228666,7.6765978458540882,8.1130050806819423,8.2552910406633426,7.8982250528949711,8.382983069900563,8.750418150323565,9.3181747662359538,7.9431863040407436,1.5024424332485655,2.8332548340941526,0,0.032471484872225606,0,1
60,1.0008260468087087,1.5889924515519449,1.2436375488937486,2.6975214117631068,2.452429616744916,2.5026860726727884,2.9585378462927272,2.7552925987409513,2.8860457667448025,2.7500786293529114,3.3729015087980159,3.1425479247024724,3.3392308151253722,3.2509380187528687,3.1002652933459216,3.3361871650272494,2.8311609859536153,2.9452035453944387,3.744138457648627,2.3887713683634004,2.5823673343147973,3.4820199303250203,2.3267282757050656,2.1517288477427075,1.0991386585722849,3.4015993983043384,0,0.032366610846616323,0,1
61,1.6963345505137133,3.6787248171644134,0.94118741945141204,1.76964170235384,2.201954606919192,3.9014516124169112,4.0373691575872028,4.718847096001185,4.8974759256329348,5.4948250398097365,5.5093987501367732,5.8988311103467153,6.3574062976178816,6.8861924326878636,7.0994925640223734,7.1081186829415408,7.3334090653652728,7.1422885525913031,7.3402546505707251,7.7844679763054572,7.348187547878517,7.9360677363352297,7.9369658086155317,8.6151461465213117,1.5589678675615546,2.7278816315981822,0,0.032025702374176082,0,1
62,0.41759603235536497,1.7397051014395413,5.2905442723659375,4.0243470194547042,4.1542883140276565,4.0757539983841129,4.1852390470220824,5.2039946848148162,5.2714143912200706,6.2657256865268227,6.0122174868756453,6.0427091958442567,7.1837554290775358,6.8821545966811506,6.9934315274120715,7.0359711779179417,7.0895282603806962,7.7121861624348353,7.3757256021918121,8.1031995983174259,8.4424172407897267,9.1239157352624698,8.4397126811034795,8.1849657218077088,1.4696288350858759,2.8362296220323948,0,0.031987373746034907,0,1
63,0.62039235430051076,3.29835673239478,3.9702348540322414,3.206514110063845,1.4999707415978136,3.9526316113079898,4.2307203677608989,5.1751268646417889,4.779651470103996,5.051305925323164,5.4795759045082582,5.8445956003436059,6.3988436154831065,6.5295644980073977,6.5757676095461273,6.4235008214925466,7.6221780028642039,7.0969528213257407,7.4365227218290544,7.6436529514193587,7.1960168736184151,7.8940294512705718,7.4451951572842505,7.3339971225410689,1.5894026254011286,2.670975222199897,0,0.031910901271284264,0,1
64,0.65152614545583498,3.5529279124958086,5.5127708256506072,7.190086368372822,0,0,6.5059785790580325,6.082561513999404,6.4294259859126637,10.286294653912501,7.3534787949807843,7.8643688995182695,8.7223048872050946,9.1955879753525416,8.7306821554861322,9.7813620500126088,10.68805395196684,9.7949949001997059,9.9407208138125913,10.721555495094021,10.349998522341894,11.709649956140037,11.996575985197271,11.861434155389933,1.9961797512755683,1.6239096079886559,0,0.031883142903718881,0,1
65,1.5388916220502116,3.7462016466879513,5.0179097465223874,4.9814634661461721,0.18466861671952001,1.8602269978520276,2.465545522171158,6.7340882314759876,6.4151341349190769,7.4521474035063759,7.1404370966264921,7.4743274913832769,7.8629662067446393,8.3697832289212641,8.3381770674894078,8.8425256641606058,9.3426850954517633,9.4212575170620276,10.604819938242072,10.050044667728397,10.922258878153606,10.473360019298605,11.005737813245579,11.859524107756314,2.0572536178901397,1.452055612961751,0,0.031761654990868145,0,1
66,1.0078070449012833,4,0.63959545734446532,0.92941905014102899,3.5514019644131678,3.6886168230738612,3.7317673913572453,4.2045524326408819,4.8061268561472366,4.9233254874940551,4.8048514017094419,5.0104588379220978,5.2585167732226532,6.7853900239145135,6.26237088907558,6.5290637039949138,6.5729394479179639,5.9598958323171161,6.2111082245364608,6.0166729799690533,6.3552410034764621,6.2629232389564349,6.1900981653323006,6.7099151550183302,1.2796641807421818,3.1402387196684693,0,0.031676598150045782,0,1
67,2,3.4234355944635784,6,7.4467174724047984,0,0,0,4.0527368176449752,8.7556355397623733,8.3154099249666498,6.7106249211586633,8.2966307741454148,9.5789825691264436,9.587610731735543,10.176762630140203,10.101291779260739,9.8335782908243843,11.34863057403493,12.651147313278599,11.570512001220708,12.604557557662542,14.567070646392065,13.262352220066504,12.970216256883958,2.2275038980185271,0.5691774977360412,0,0.031675357273323788,0,1
68,0.29477132244666515,1.7088647338692906,0,0.33621817056707237,10,2.2127450172544365,2.8165015971415088,2.9248257367038528,2.7601603817875997,2.7901129194096574,2.6836897657498846,2.4965788084862175,2.5995045194901181,3.3166268043453617,2.9273363726246724,2.2726138208416566,2.7304912039245823,2.3346148218583349,2.7350467989734017,3.2666687774605898,2.7878415963939802,2.0296990162578106,2.2989862849084926,2.0998531287447393,0.55984049309002326,3.9635591735159337,0,0.03157990274454088,0,1
69,0.58965301875349063,1.8362217341448024,4.7386461621053,3.6536010831288595,4.4010491731734946,3.4265453484033355,4.1493714369304051,4.7425434700706788,5.0746716927795372,5.7059058311779278,5.7589769009952718,5.4734591465782447,6.7611741645413197,6.2950018863800263,7.1575747429482481,6.5260865501733765,7.0559300211698108,7.4145586706963647,6.9588325873600221,7.7628094499858706,7.7421407176726715,8.3833217056185489,7.6409443464936828,7.0754924964725889,1.4520245053857845,2.8656441981999006,0,0.03151200041373256,0,1
70,0.499615317340388,3.7916247094479112,4.1571005083085319,8,0,1.3435828582450742,4.9264938198052288,5.5765023718030902,5.7408237179789339,7.9847363972263095,6.8428727881733211,7.5131659753247835,7.9042756557984823,8.4259636157499855,8.8691083807621887,8.677335787162388,9.5633121316195329,9.4829664071741639,9.8567368857065834,10.339014822865026,10.850334430772886,11.139721159245585,11.075473521383568,10.341108145033312,1.9397699392466552,1.8146868390180177,0,0.031489872848863024,0,1
71,0,3.7720460910363287,5.866544872237041,8,0,0.98886220128759716,5.2183067669540755,5.7864825087285583,6.5259502801928662,6.6190582667485742,7.2088733619954795,7.3903918954966681,7.4834981015707456,7.59545990906871,9.0017734881599232,9.1790520933452662,8.9013196292455685,9.0768167841600658,11.348127407961679,9.9639677641221578,10.190117836663804,11.741866842902587,11.279161326517169,10.48343861547569,1.9473803415581303,1.7692817627615418,0,0.031435688586032275,0,1
72,0.14993784955062484,1.3838650536227601,0.1321348215746809,0,10,2.3422516365278625,2.5945079770227197,2.595384458950829,2.9432891960572864,4.2408397936641506,2.762811260486397,2.4328955904819947,2.4881074461260413,2.7868823063737067,2.9018606219272147,2.4936561944617353,2.7188895107021387,2.3829007177945556,2.3035664837569501,2.7592093746240032,2.6895167227029377,1.9094653875924643,1.8937798990453907,2.2516040240768342,0.44169714534134674,4.0351867130072501,0,0.031213631052576518,0,1
73,0.60030371595902454,2.2909950409411759,1.5502687488240383,4.1608209144933213,2.9883393888869931,3.0857036385712173,2.9111290077321961,3.3151302736717638,3.27535752800702,3.6837828493675131,3.7236785263416374,3.8459181019932642,4.1972160492009838,4.0157178836656673,4.3239258449434441,3.962262807386864,3.9031402679336402,4.2006116436128194,4.6455391302556404,4.442496761362916,5.5815105219274948,4.0183595098412059,4.3892698117749971,4.3728567142551231,1.2388600417056319,3.2188558414091997,0,0.031074902851644021,0,1
74,2,4,5.139868218643632,8,0,0,0.3399700502342895,2.3361932731148345,8.5141923508654074,8.8407349275675102,6.7670576336991708,8.2408082649668124,8.8546245156915422,9.2100286897223924,9.9539487858628544,10.213892623555044,10.263181999840203,10.013542309328301,12.304723664326614,11.91230085955824,12.347034910567846,15.909495311319173,13.142214165656823,13.893237368512334,2.2348997648545033,0.4631311627153768,0,0.030916087921600135,0,1
75,1.9775141646602983,3.4937595190435684,5.806796939942096,8,0,0,0,3.465433487769658,8.4334615254484877,9.2611168624483788,7.1367111794755624,8.6027031389450563,9.1554609715798332,9.1309475615025306,9.1242834895878371,10.026322451449618,10.775814298930024,10.517202450816894,11.94431407700527,12.404985634158201,11.850107222648795,14.386011485285101,12.732732218576427,15.128775964604726,2.2302454598360351,0.50154336303798241,0,0.03090648812287132,0,1
76,0,1.0566298489714541,1.3301536214804832,0,10,2.1186989841683905,1.7178118847212365,2.35139298149591,2.2590506973635156,5.1451711184452984,2.6148365960059978,1.9548417387727528,2.5017903166137008,2.4180847589598149,2.6928930644758888,2.3508850751480543,2.7068626732214058,1.8180010323152564,2.1130116367750218,2.8602229603657214,1.6274484341832645,1.4027797922937422,1.7720202431759786,2.1701294358614405,0.48120677289046299,4.0293489856634803,0,0.030308705614863776,0,1
77,0.49819531280915003,4,5.2412703569976768,4.6252387486474271,0,3.645069454939097,5.1102623315408309,5.9203981739771523,5.3075978402451005,6.4582138455040532,6.5819256352926816,7.0316768537590031,7.4907600862352579,8.0132181591408518,8.3018120233177051,8.574741443237901,8.243791587379933,9.7005403315482699,9.3388939833681288,9.9328167833614991,9.9301457500433479,10.644342886954773,9.4514472572768415,9.5661690069257084,1.8697589713904696,2.0778527737175847,0,0.029982573649201941,0,1
78,1.2916157653662854,3.7276680427541193,5.6798483775219246,5.9303107634734475,0.021628932535360513,1.0035537309584994,1.9236962987322839,6.5902397796743086,6.7535652156649588,7.2761113151180625,6.9815368670965983,7.6572493669098298,7.7736663968819562,8.4633995038989607,8.768641457366634,8.9225498550802662,9.6213667130744884,9.7325940767247126,11.295530785490817,10.597758511049594,11.204340938506569,11.765957145628091,11.582581885402076,11.735491536224981,2.0891864895670458,1.3093575760848175,0,0.02987898679475243,0,1
79,0.84666449972406577,1.4260602703668082,0.22429175585139099,1.5980860492127105,6.0424358316952702,2.3211634993530383,2.8544266239916882,2.9100749989313703,3.3749164526455813,3.1900768596608815,2.9862628422334501,3.0786226778904502,3.0073571238534083,3.0643412650883919,2.9568911012724559,3.0569426378980542,2.7514623092810351,3.0102165769270086,2.361421783412347,2.5539133685683231,3.6919068784554603,3.2503256231334987,2.5545118667939173,2.2249422172927602,0.83690767293994017,3.7444526839545822,0,0.029853751071943328,0,1
80,0.58387885294284458,2.485282482877377,5.3837886655773444,7.2959060105418949,0,2.4168790102640449,4.8491094219046049,5.6771595050783885,5.4160239676158408,6.2156826011037571,6.6584340831974798,6.9349954932809696,7.081118665431176,7.9860951329806475,9.3467738732285568,8.2517378412459301,8.7284525912300399,9.5379257089943383,8.3518192276044587,9.7408295308558674,8.8097010401951241,11.744348872595287,10.086051299230201,10.308739193774981,1.8805513327392873,2.050483970767893,0,0.029752641061560614,0,1
81,0.40057398873347433,0,0.12591509842793319,0.79459799396484121,10,2.2226292528081237,2.4213367907409999,2.4645104186516194,2.2297049939298388,2.6956426490113405,3.0060918916243056,2.0988082459369877,2.4662920310523635,1.9106668037241035,2.3423054039039468,1.6351592458702311,1.8015486262742728,1.9683384759218367,1.4586189914982368,1.4260168685450929,2.2365030189944117,1.1772729013487984,1.3646522638873686,0.80240678709072843,0.35010421831002986,4.0673131563210436,0,0.029724343188879267,0,1
82,0.028939817242594663,4,5.6354246555195271,7.2155455265019386,0,1.1902830399626076,5.8721763225035666,5.9625349430628178,5.3683845746237813,7.4674559209904583,6.9183825750044683,7.8991905218037237,7.9942080769730328,8.6435220827219901,8.4124658746790182,9.527575712824456,9.2736005175166625,9.6356789758942618,10.384562420764471,10.451585004287891,10.59376155146844,11.801968678468553,11.733187342548943,11.052136888404725,1.9382788177217138,1.8744965700368388,0,0.029723695274931173,0,1
83,0.45643474896284486,2.9479504006788448,1.3282370882313752,2.7650728041943942,2.6664374131157773,2.7187013475929769,2.9006326721573155,3.0913364873959455,3.2308546783681535,3.8462953333894823,3.4563721590462531,3.3370464500194941,3.2758591712541802,3.5707530439975153,3.8268201853866626,3.5839805575483821,3.2593416759057607,3.4760427206261464,3.9621072225532092,3.5655971591760136,5.1360935685392928,3.70510354638912,3.1571134761555548,3.4029750204150222,1.1565147165480967,3.3219303678013476,0,0.029654402017971863,0,1
84,1.3425498296096512,3.2771067231526088,1.7418295947020142,3.1221750909931738,1.8777321362609214,3.752069246019758,4.3709512353044451,4.5333636892686346,4.9981908176608609,4.9487039061331144,5.6032627824691028,6.1500718209945333,6.1845439000907589,6.6777647088973797,7.0849780256807007,6.9352850427295047,7.2708760062093196,7.2826647711593218,7.57106881109687,7.5205184819449293,7.5467525324585933,7.6604319153381191,8.0012063731114811,8.3426106868773644,1.5712023555042096,2.6973244860295083,0,0.028976178983070845,0,1
85,0.014550449455515146,0,0,0,10,0.94578625606693167,0.88358270042356291,0.81186873572949492,0.66657433779372621,14.022729812736252,1.6578026122089695,2.0301144059251337,1.4780041820651841,1.2794155776732772,1.3365008931754261,0.627877766694376,0.90765561623185542,0.89660819400057012,0.76231150271153925,1.1039495928174854,0.64338627618179944,0.58250685730554386,0.55629740921828341,0.35289025676166108,0.12256518735043943,4.1168349223935454,0,0.028900278254699922,0,1
86,0.95951271398068516,3.6919755113094248,4.0730098474607104,2.454744303710644,0,4.4299906961418536,4.6198344058373291,4.8854088609881146,5.0511516169316337,5.66329750744333,5.6735180933300535,6.5535360059364924,6.192667960652761,7.2184903589836917,7.2175467875823642,7.4731184968887243,7.0874171372690418,7.5497359456671873,7.9480805797243201,7.8424093690745327,8.4364732062474221,7.5584066021513916,8.5638833806868799,9.1797446402526717,1.6831376168776198,2.43628444000178,0,0.028453144108823693,0,1
87,0.13270012507456722,0.67884693754663505,1.1003464844632507,0,10,2.2346815287718798,2.1563503615705639,2.5602128191253541,2.6523935369754352,2.6830898350823023,2.9890568249417351,2.3278116439555707,2.5212944591438191,1.9798058285833144,2.8149599167083119,2.3406679443100513,2.6875600850253809,2.1851444020320052,2.1592033870646645,1.6237229848291408,1.46992241964532,1.200756389337212,1.243244522556918,1.5967645214121056,0.41836674027750653,4.036274974845167,0,0.028448244010805649,0,1
88,1.0834865550091923,3.5891605931458659,5.5926979646278276,6.5173197083219581,0.0083679867047146556,1.1567176800238699,2.5898019916534469,5.9444690504381175,6.1076247987133367,6.9293362902770763,6.7137723030178362,7.9138517128858963,7.9759091637037685,8.4350883752191557,8.8986538200541823,9.115157986708665,8.4062691752215493,10.125079719196577,10.038958658620293,10.552126094437533,10.152981694567735,10.734413576011102,11.236829620048413,9.3160076883839977,2.0738201606825646,1.4324197227479416,0,0.02785751190364235,0,1
89,0.44485068520068222,1.2237155798194641,1.5473979768328081,2.2295025043699606,6.0250503393899324,2.7509418487732309,2.8390826130456599,2.8608005439243018,2.9947139227500212,3.0459133085515826,3.2793011854952656,2.9429121558353986,2.9124443103297164,2.9457531573459024,3.1653164386351156,3.0666726640374402,3.1528116056555686,2.6926998430719924,3.1553517133819615,2.8847134322107748,3.0623158324889674,2.3564903333115872,2.3328477331730899,2.0785712788754749,0.86071081088407042,3.7037584254184401,0,0.027621722028615178,0,1
90,1.1523353805245606,2.587206726763144,3.91503575356939,3.84513984448086,1.1296676184758823,4.2088742598186064,4.3476642419015263,4.8584007923422607,5.227321319308964,4.9771052975180918,5.722430455283158,6.8223945793904628,6.8624495964591343,6.8897898578949093,7.2366231392288842,6.8920454181537432,7.0920079064937251,7.7243332923472892,8.8917853460686693,7.7045903675187155,8.788968348274345,8.3387529125083084,9.5771440573315214,9.8497156884233856,1.6758006443470408,2.4848185922947179,0,0.027577962299796293,0,1
91,2,3.8981493765253008,4.7152794767658923,8,0,0,0,3.9416709242557908,7.892111360060988,7.2971460131208739,6.7550910353101798,8.3756770490636825,8.6361712960165793,9.2690426655423188,9.4435433236204744,9.5254961971776915,9.5236820013349703,10.287434288681492,11.053027086140299,12.372849148884278,11.308486355136772,13.419598320469783,12.517944618619312,13.045597115736946,2.2190368270001337,0.60366281540250266,0,0.027572176017419146,0,1
92,0.48124947134517693,3.7711168593682571,4.6965883779615636,8,0.043912631669598655,0.23743826797942544,4.4168984811573004,5.8855698836430657,5.8019031045785363,7.1769577920481291,6.8451197128259151,7.6234691388836771,7.9099258258185419,8.3252193235039478,9.8814322725395449,8.8489820021460766,9.529987775989607,9.2864636834197256,11.027808716063086,9.9762074388782338,11.149605938313728,11.844429060934321,11.213197840292937,10.081197023735342,1.9753869223493077,1.717653034793456,0,0.027282279401449602,0,1
93,1.0334320395244709,0.74659903240008763,1.1440303220382257,3.4851221751811381,1.6534872460342591,2.4180423137072657,2.8940499124519121,2.5088755662872142,2.7497965005329177,2.4840970134469544,2.912581553793506,2.3795751768282689,2.296097792196985,2.6608391182411366,2.3284622383546698,2.2548692720055774,2.2103846056097809,1.9163903460450769,2.2130141633260267,1.9583892707221409,2.4414353047843624,2.1343323060121668,1.7871807996144831,0.96328566320774767,1.0367930392975868,3.5062496081299983,0,0.026699104984821989,0,1
94,1.1273643451664022,1.3885575024798806,0.17114653445176223,2.1127877297623709,3.6114368053567025,2.1150615184454766,2.3384640340515577,2.5728631503398671,2.6390866178700532,2.8560067536507177,2.9406245206785009,2.3457540763339613,2.5745633709797575,2.7564859896048661,2.4166274493209676,2.2353321047194266,2.1297669058004152,2.4201192902453061,2.3875938405169839,2.1198624610173962,2.564672775715064,2.4264001579272128,1.6096281183509586,1.4544521097593286,0.95062962788812599,3.6018055780511156,0,0.026524467466727791,0,1
95,0.17333476582675195,3.8273126391881824,5.6627062594396786,7.692613788749072,0,0.90494788913028357,6.7061643709851122,6.1569661549043921,5.7921919138825544,9.1027173039003735,6.7712189611512255,7.5586345249696558,8.0238677084548105,8.3806015156033684,8.9042719163061417,9.8597862939176792,9.6794568782112336,9.6640508349872061,9.4313263224042831,10.085944681719045,9.7613144230373834,12.228583222665547,10.858634379425592,11.076980013649301,1.9634728651364686,1.7360976313651362,0,0.02647350956170173,0,1
96,0.29922578675812794,2.4751939205855131,2.0215839464495118,3.6670275226182265,2.6974938043063346,2.7356060757263445,2.6850155251775454,3.222631345624924,3.1844682297125217,4.1219852138134456,3.3119848409682526,4.6926531527479938,3.5302002796858116,3.3373672687164571,3.8226743195498694,3.6095295867483213,3.9294131117907427,3.7101736321618692,4.7551954439648698,3.4016389726136307,4.0545435289988747,3.0742079627358896,3.3831744079484163,3.201150690851859,1.1862119250066891,3.3030469615920302,0,0.02634955885495659,0,1
97,0.7527051417859647,1.2607992452425707,1.791286397936988,0.79820799435246137,4.676527327540418,2.2807062585650919,2.7758980511698508,2.8738145935887216,2.9498677033257414,3.2656308890743193,3.203523707044885,2.7429179621762523,2.8612479880719222,3.0819153578004794,3.1145261551811281,3.2348429321775498,3.12768890529148,2.3700265024894818,2.984250903541843,2.8611549800640899,2.0956684681909268,2.7362586996830043,2.1962159715077876,1.7717607250641421,0.88720794677016523,3.6963177041230679,0,0.025503162381854398,0,1
98,0.85020598896987287,1.2179536658329064,0.96137843649326982,1.9778079991301496,4.7491974255003129,2.3574638364889422,2.8487437791464103,2.7583474037427407,3.0590915807460224,4.0312765532993238,3.0078993781044963,3.2468216768940086,2.7926441877246821,2.963975928804087,2.9925073111060039,2.8410766026759613,3.3233353907744365,2.5304359666414835,3.0064429576062208,2.6580778562026279,2.3842195025066455,2.4684240722014934,2.5788771265419719,1.6939647754397842,0.91362551343169685,3.6577974008269099,0,0.024440649349652455,0,1
99,2,2.4451476399244152,6,5.1426878824131235,0.11015477848207345,1.8014714862288053,0.80396907101541537,5.6470620902463402,6.4308718736292825,7.260926422782175,7.1419257840218506,7.4358900372062422,7.7458949557196366,8.1148451167484961,7.808072643106355,8.9783721990838412,9.5989493463701336,9.665181602087177,9.9293358925148105,9.8483395491685268,10.157208908370267,12.916003791648967,11.950993045944681,11.805000168885105,2.0857588575491022,1.3258805453011142,0,0.024022141497166891,0,1
100,0.4325869774924232,1.8557282483103845,2.4498127691126648,3.9771861055951252,2.8060780144425954,3.2856835571115064,2.9557961905829737,3.5592380075045669,3.6148647839958494,4.1994991692643326,3.3498436243230092,4.3141084103370426,4.7296438949477624,3.8879653558704832,4.3273370238126967,4.50297482978542,4.3474830935762263,3.522183320850913,4.1223043017460075,5.8741564138193496,4.7509141755488553,3.0224899831802876,5.0425968816355979,4.1483777215336515,1.2088235462485464,3.2916150886408668,0,0.02399972200224261,0,1
101,0.19323004061316643,1.7920006555490875,5.9200291440428607,2.7765221728027893,3.6676064423572665,3.8729563559432245,4.0605775240579431,4.8723040585787354,4.8698610620211182,5.4893348919400333,5.4550323820675386,5.2215495520218873,6.2806957318673087,5.6415170942354527,6.10102196759218,5.9117359360115103,6.2404138475340059,6.7265514975608722,6.9288709519150347,6.5346990782070868,7.2508653978542768,7.4007941140104831,6.6914108215756203,6.6952355408449042,1.3712741439814486,2.9864727322514124,0,0.023227210169101446,0,1
102,0.5447578705601468,1.9110562590816567,5.0035600891425736,2.7038474746269192,3.2094031733602244,3.7338897553055004,4.3163421126829089,4.3288002939863945,4.6349307836858173,5.4951976806228968,5.3810016994369407,5.7112114450693356,5.5859956524756678,5.6798865946154438,6.7148691420396727,6.4037644888997995,6.3861428341578357,6.2294012025189938,6.8989105977166325,7.0486244287627269,6.8873541513938399,6.7207715598138371,6.9671240584245115,7.1270943671317433,1.3875740620237182,2.9309748236688682,0,0.023213116827004533,0,1
103,0.56174291085191219,2.799863592747637,3.3009282903410853,3.3102845627304367,3.3428809038784375,3.9103061211175758,4.1112917178082045,4.2565954980701264,4.5717179723274972,5.3784555681397448,5.4337672782684736,6.7033961992496893,6.723041980867178,6.7828786187112637,6.6966185157763318,6.6126772756025529,6.8153097136280927,6.7060742259671411,7.253924372703537,6.5574885073530158,7.295274269803147,7.2196621847677687,7.8276013102952504,7.7944648308033848,1.4069208793959807,2.9127996428047753,0,0.023085045154336674,0,1
104,1.0950165498291093,2.1751148863695393,2.745953712072863,2.4230866571271985,3.555909515197416,3.90417077239794,4.1210945557479484,4.3634532687078069,4.8028161949282584,5.3180809711748607,5.858001195558348,5.6290002833422568,6.1638008183016506,5.8385138512157138,6.2684563037161265,6.5936572585546971,6.3423929864844926,6.7725285551053256,6.586227100609781,6.3942756381317336,7.4619611634458005,7.0051219779302372,6.932599416611831,7.3615219492767618,1.3479208815552848,3.0064621707722057,0,0.022894674044310212,0,1
105,0.71004592555764745,3.037159090947422,6,3.748951055887292,0,4.9616024601211439,4.9942576541554518,5.5524720171932413,5.8827532041194592,6.6281145113864071,6.0893070473107507,6.9557663584895675,6.8876147006832955,7.4986382365660731,7.989348867110615,8.0750165777912102,7.9543921789470078,9.0059068995444456,8.8797265597590833,9.4633355799736947,9.5013011045136064,9.1815555826896968,10.000378946614431,10.118650465007139,1.8008037216185979,2.2153732233078878,0,0.022714950789571225,0,1
106,0.69560478289506134,1.5725835346461581,0.47750636510652938,2.3642393942684921,4.5060084794710082,2.3865596406218046,2.6154803803986582,2.6614642482864501,2.9823325229992652,2.624439176964406,2.5601092333344559,2.7610489197078145,2.3330733583537562,2.576704426242272,2.4568794172109634,2.4594047121733222,2.9222888812020122,2.0118867474467756,2.5524072750261979,2.2656268072805164,2.01078292736665,1.3731877395153578,1.7082698424603704,1.3175740049403071,0.89615225242085594,3.6693300711914163,0,0.022337207280686677,0,1
107,0.85194483522756936,4,3.6908166483090858,4.5411654266464465,0.10512463999373557,4.2025884168863401,5.2011627027532548,5.5235155263395272,6.1646666788845215,7.0394865465484413,6.4607592762501067,7.0327449156229127,7.1084629197882414,7.7202596396415748,8.5774377541955502,8.3026835945027422,8.5503677594665977,9.427844591336271,9.2838582709694464,9.7015727764708366,9.5285712564947911,10.593926467078154,9.6671425666495434,10.174196717129959,1.822724370711426,2.1921188843135382,0,0.022234032577412365,0,1
108,1.047867642810844,1.7553316336268845,3.6992306391621219,2.507305855833688,3.0601251597521859,3.5839261887345621,4.0906996360827348,4.2611266681614337,4.3314391263005385,5.0280229981440367,5.7197080130187672,5.3172872088411083,5.7359099058966185,5.4747436068903079,6.2905136172855345,6.133954474008199,6.6275837140529781,5.8625283513934834,6.131374939957368,6.8015841100816097,6.5698317960595061,6.865860832053464,6.2086712270597939,6.5343559888444531,1.3761691872039929,2.9678148764003645,0,0.021993842141822272,0,1
109,0.52796839006495855,1.5361894002007708,0.76725735076569013,2.0850328185812868,5.6849587119469183,2.4362946994293297,2.53991334675599,2.5990786733908902,2.7717617400040218,3.2395154022790273,2.7269083435808983,2.5996091117563056,2.3472320836177563,2.6682084197279501,2.6676630628817422,2.5610922798814668,2.581062636691045,2.146086840366463,2.6060993960840473,2.5524266677174579,2.7704438172590362,1.6444140410957009,1.9066697742445569,1.6277139852665661,0.84461187846498698,3.7259886022621713,0,0.021675749832838702,0,1
110,0.34467170464853386,1.18413568052448,2.3330904264492416,3.6278510034281388,4.0131718700079517,2.7239043647819439,2.9539693466796044,3.4036953505520464,3.2142040373241221,3.5061346553589128,3.2040699784173219,4.5060396712768709,3.3377967261286305,3.4287573606362134,3.6241820114767278,2.9598330105094242,4.2132585835535803,3.3089695904095699,4.0409351593732117,3.6655869334695823,3.3949941031099482,2.5388247247445772,3.541985597590156,2.6109449640509652,1.0312378673258633,3.5284131694654111,0,0.021048101268076342,0,1
111,0.58141342430689869,2.7511500915541829,3.3026831267170222,5.8407418174747967,1.5317569216505655,4.2046304853652048,4.2494172517617983,5.3515650803636206,5.8690526220655741,5.8832505180730923,5.9493292245974096,7.2048660321278337,7.4258644171980235,7.5569830206865882,7.9392686590205868,7.92902091970653,7.97163780070189,8.9093124571089,8.8453422540164208,8.7904097809496111,8.8402641786801883,9.3147729749502961,9.972431313876756,9.4034126058731804,1.6278366304661052,2.6039117315451006,0,0.020938332542038161,0,1
112,0.95760866181199611,2.8991616052545206,1.328980170130222,3.1460032241630271,4.0180034675358325,3.6160611965161893,4.0873992266868804,4.4043103273539277,4.6053676363560827,4.7265545571372813,5.1805220636771017,5.5081670515076047,5.7439427466452067,6.3333836378008623,6.3229302689389764,6.334762807699696,6.5232443301889438,6.1720437983176675,6.835805900157963,6.8639394552285458,6.7646695386312308,7.0398565466723122,6.9780514255204791,7.1912597079205742,1.3297837282604683,3.0428009800624096,0,0.020780705627037481,0,1
113,1.1064459549058676,3.3280565627008163,5.6870699879079467,1.6986241236458541,0,4.7595483765870066,5.3375241664314448,5.3375740365557043,5.3816406768850928,6.4609189301749295,7.0308308376002779,7.133339175895105,6.9705679800307419,7.9193760293087099,8.492443558198147,8.0677394944351022,8.1947573800302465,8.8912001747734681,9.3003614056518096,9.2410064762992814,9.7847164534774791,9.0224724161722278,9.5679883011126137,10.337904136027129,1.7793970724511483,2.2595308256820625,0,0.019882151028975312,0,1
