parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.20984398208809657,1.891090363431762,6,2.897642734105955,3.3513416554661459,4.5066717740740918,4.8546043953414104,5.3013421656300759,5.1170550915114807,10.047381344887148,6.3263783947749452,7.4010444404029094,6.8842834092290603,7.2799013656750207,7.599431258166728,7.8836788012481422,8.3345096234566327,8.5507644803391685,10.685143325457462,8.9912872789477447,10.373089991879716,10.164693038850785,10.001162286614253,9.5551257197440229,1.426650757344466,2.9405927720550209,0,0.032082991889556906,0,1
58,0,4,5.2863464807133278,6.773558864061318,0.51422282436184374,0.72574714816197861,5.9156575360957078,5.5377114379459789,5.9546627356504436,10.281957407598162,6.7797591152265904,7.4891665218111276,8.1449778133934068,7.947850582013821,8.4652527978186143,9.5051174802675842,10.449145941696246,9.7351362999917157,9.8828096145901814,9.9668979481919528,10.328984421867942,10.698936993077675,10.858417868453374,11.336501923345113,1.8947591118342701,2.0555548646940016,0,0.031940346908509075,0,1
59,0.5758408490495861,2.7696085801695851,4.6480332208613859,8,0.34620472324376711,1.7509864433313211,5.8201219036562595,5.1137388708137061,6.0141218135212888,9.38900389283606,6.5029351714064125,7.6194314512832166,8.1151361959007762,8.1318812880210647,9.1039863772096865,7.9455582962188238,9.5537983254605479,9.2520843213869615,9.6155745499868566,11.262240472417844,11.047835769931407,10.201514012066884,9.7306133198966691,10.533009842684038,1.9090719598815933,2.0220475620480527,0,0.031554350344306224,0,1
60,0.82681737600784577,1.0197746387248303,1.2214211814772247,0.96166084029046095,1.8211679253739186,1.5112376331616617,1.736949345306998,1.6097019142739155,1.4488116079079156,14.375021662112701,2.2106386854399185,2.7452800439772433,2.2103218683383212,2.1490030797676796,1.895314739955785,2.4401950828288732,2.0543668338579901,1.7001742983611976,2.0620059252606668,1.9481139944575099,1.9810244529279712,1.4780651936730118,1.3092824917140662,1.4505102386025346,0.83473409591058956,3.7753125261402305,0,0.031306853786376994,0,1
61,1.0893849068907322,0.782023745273974,4.2032149353357831,0,2.3807075709156726,2.6001806117948814,3.0939775559746887,3.2834546867539323,2.8298073721165511,12.624123138085125,4.1054342197023157,4.8923093530276729,4.5795297668433266,4.9195463486914512,4.6624131656454217,4.5652484784556773,3.9575338082542104,4.8447355308398912,4.5053527142801162,5.1842276699271013,4.1956239061120471,4.2302689360482351,4.7242085835768108,4.3291615955531739,1.1294564362427748,3.4340096036329539,0,0.031281269200030465,0,1
62,0.32560154760857607,3.8590672554509258,4.8587646183692748,6.8196006181607594,0.51812950522093781,1.9617149754553931,5.0963899966932935,5.3962799412395333,5.7975623541337793,9.871287981145354,6.6016010649599082,7.3196082302914238,8.4169886286904987,7.7303236457459725,8.9796930428266926,8.7650020518922496,10.191333307954521,9.0903813862644061,9.520006385578661,10.649825293943135,10.508928862006872,10.145436821581603,10.694651608645803,10.976151711349706,1.9102981923696452,1.9621389185117661,0,0.031275829376565395,0,1
63,1.5971427464175638,4,5.97480841644908,7.5061792236548852,0.089641659662369158,0,0,4.3110571406930838,7.7903070402138299,9.5504326949581451,7.6790547025113414,8.9661749602883063,7.6514526605303388,8.7060873836105106,9.8685631398379083,10.215724618292786,10.900111520920897,10.463822032951352,11.580866334873631,11.963848148277398,15.323917317128657,13.040803237227703,12.542804956720131,12.380344949269347,2.2283502462776332,0.65855188988885771,0,0.031269347135960079,0,1
64,0.21653220087751879,2.8055271402349025,4.6477537524753503,6.5092159688291433,1.0002703219000215,4.1560098535564833,5.1061676828077527,5.2403127556472073,5.7297470915661632,9.6765664819361543,5.7911608655593962,6.8545880932357335,7.1652718973353391,8.2631066777203444,7.9457883986416915,7.7776164885208763,9.2436534124411569,8.7641672398552029,8.8106609362493469,9.8436632338982584,11.283856835641229,9.2721431965602825,9.6904006689580324,10.270257495338539,1.7062343679204661,2.4429350925430606,0,0.031185442556202828,0,1
65,0.70299579027646231,1.1755295174952525,1.8008341414651226,1.1669056200003847,5.0629291386296851,2.3456812457899034,2.2587704022077197,2.4989735913042037,2.435228854047828,13.704975519904748,3.7306901422979228,4.0895945279615002,3.925120588527693,4.2316319859678506,4.0817322246971521,3.9452332742972436,4.1080382585018116,3.9096391776620716,3.6863613686995058,3.856125221177324,4.2116868702674752,3.9094943481115045,3.8033425309234801,3.5238231574080712,0.90555416820431955,3.7126049450536516,0,0.031026039999133954,0,1
66,0.3230511240682945,2.3494673844479581,6,2.786184727555773,2.9725360432199031,3.7691830952240339,4.9754316697080947,5.4218001802232179,5.1270726244367308,9.680306086098394,5.9528335018741432,7.2978958059757524,6.9742150821287447,7.1899242249365178,7.3687028957341854,7.9074021877106935,7.8547003692686941,8.3728396125132534,10.318657230155306,9.1326211343049408,9.9406274982315104,10.063055403226572,10.141848708851711,9.7371920662044431,1.5575318308021253,2.8088696899483505,0,0.030893069751244652,0,1
67,0.58522442760667548,3.2082653490214574,4.217343703809135,4.3270759949330326,1.4979343113119998,5.9918958565190277,5.198343639383082,6.1783902484687934,6.3981376765862548,9.0570265487525621,7.5092127595965605,8.4735143872146068,8.0665368763712699,9.2757531807656495,8.5108638111394939,9.3519183115760818,9.8683980584214783,10.09933279394185,10.135903060704592,10.099929044064201,12.895240437657074,10.59615060473519,10.121694150186473,11.705518052679478,1.6924750935550545,2.5319833422899314,0,0.030702768113027391,0,1
68,0.30703178402758557,3.3463812084877835,5.1522636183825643,5.1296105128516505,0.1142861676930631,4.2331400133981045,4.6546428390083161,5.3733553270914527,5.2290577551292188,10.370407716140058,6.4270074610116454,6.8298289777795285,6.9080842300389893,7.8736322195987398,7.744920038467149,8.3361852361904063,9.2014942160517403,9.2852168662556753,9.8662631104382967,9.2602779630553833,12.257867128450885,9.7274688938013867,10.289807443910103,10.165377481734547,1.7471960964012199,2.3239173295314868,0,0.030440743470205735,0,1
69,0.38645764987474768,3.6517493323636701,5.6021854732167435,6.6171390165167834,0.27956005477393148,1.2336516377758722,5.4324212766618851,5.4356755866674416,5.8962595950621122,10.26207806252849,7.0933562647448642,7.4412814402886704,8.1663916416731546,8.3019625907293655,8.7086921122407794,9.375642951458401,10.260534133175993,9.6062313898722298,9.9505485003260805,10.47550889099019,11.232549422380826,10.473198595175578,10.750255816931343,11.189072871444937,1.9343206989661936,1.8505984826404518,0,0.030147881301789942,0,1
70,0.52250782534179996,1.211384424211233,0.59623459825227165,1.2500642890893368,4.8115604084477654,1.6430935212868005,1.8821658824548253,1.804648888385517,1.7658648280769107,14.465023929043774,2.6058330786485424,2.8410413889127155,2.3757236669167443,2.6049953918785782,2.2691964984587045,2.5075679601195984,2.6801410572006565,2.3084753952499328,2.5724767716125339,2.3266703526932018,2.1412733311854528,1.9507357221684942,2.0658375667273621,1.8032878602839939,0.72169633205948158,3.8834779328652163,0,0.030094938862448555,0,1
71,0.20315548966598679,1.6777281930487369,6,2.9330197759620011,3.266703916096124,3.9533212308271182,4.5601676796708341,4.8645569388810141,4.8632443979139248,10.687412836557241,5.6553633308399274,7.0187363026989011,6.5658897593956169,6.7270694068240022,6.9061714132236354,7.0585087639522595,7.7279972157041481,8.0876573785526951,8.9193148058973897,8.1271692323135873,8.7414116775011355,8.5865375077398252,9.0293902855094679,8.341217054763197,1.3924286457490644,2.9924103867317124,0,0.029871417902313464,0,1
72,0.26332590334821326,3.6910315633241595,6,8,0,0,6.0525897573427008,6.1163992399472384,6.2282309796633601,9.7707883237795077,6.9798765523258686,8.366588271723705,8.0543581352911708,8.2150376105936402,8.5742434687999758,10.410784792102382,10.732734939152289,10.40480762734502,10.563514947882812,10.76081465969167,10.582452734777824,11.216808284100921,12.658240334144001,12.665565919373622,2.0190406250882114,1.6067612997673786,0,0.029856579661934966,0,1
73,1.7568213640910637,4,5.3018264705383551,7.4475214874153188,0.28153807717908119,0.68168295023318326,0.66278729964294503,3.4716732278975062,8.3460990046337376,9.6009397116269906,7.1806989834314079,8.7168467201901869,8.4376313357460404,9.2158807412048827,10.001844674800203,9.9799237567342622,10.594736014907445,10.613376321798393,13.164313648370545,10.777753208750081,15.04274251222785,14.538491599355066,12.524662853224948,12.585358546643123,2.2270393101515582,0.72264208512990591,0,0.029668785428642406,0,1
74,0.0014447679776626587,3.2998254828172504,6,6.5319237172852418,0.40191795279449477,2.5038108020876915,5.3528844327882554,6.2369709437224934,5.8371654237458372,9.5512441244530883,7.7478861631297766,7.6634801248050231,8.107894415152801,8.3383977142755334,8.3138238441693151,9.4573701498279359,10.014278810879414,9.2014177106508086,9.9800461351000838,10.965317112499747,13.376338972217896,10.492748585050714,10.634926531547865,11.487549608351749,1.86683221382574,2.1777135608622644,0,0.029623854987394144,0,1
75,1.0271397197703926,2.5440144549234813,4.7517279799730092,3.4183623000009002,1.6158751157442972,5.6456134939980256,5.2418424100888865,5.6451462396903578,5.7827973678884828,9.9153339015624802,6.9853718381623828,8.2275883011224007,7.5431113746145098,8.4868691804461989,8.3091911154818892,8.2851367852171887,8.9258584884023531,8.7420736922025117,9.6880188183169587,9.7680873223071263,9.9470592374877871,10.262285352212274,10.20281304094034,9.8924086552544335,1.6960677718917814,2.4831302459722715,0,0.029593847898352836,0,1
76,1.9734677064251716,4,6,7.9715407742961579,0,0,0.011353923611773037,0.14517846796316874,9.7573148085767158,9.1790478025608255,6.3749441569864311,9.9148215201303476,9.0480883860661319,9.3317111107958581,11.486766317659699,10.964201311153573,9.9696294564730739,10.445554151793868,16.714770717703782,9.1346528224865224,18.594590579562436,16.132401649012813,13.386825990770767,13.432260550222979,2.2831074857944627,0.30957731100773145,0,0.029381548531267704,0,1
77,1.7843881012715761,2.6626556910283621,6,7.0851010168113095,0.44527441606679646,0,0,6.3221154178235386,6.5268039215864331,9.0216963607993019,7.7628641612424056,8.7284467236075542,8.5017206558191933,8.2611296943407648,8.6918944892364962,9.1915347784715458,9.6603759064392332,9.6287795685545294,11.016939154600099,11.12077653646223,12.307177019589409,11.479683891373826,11.779061428324201,12.083292037954337,2.1346951141374424,1.0494780374512087,0,0.029304611563411603,0,1
78,5.0453227731131478e-05,2.536312493492435,5.365450417585115,3.0112254696475094,3.092216919569204,3.5452837099409762,4.9367985158972356,4.9300713878782858,5.2090155068333246,10.674327903394429,5.7545107091798746,6.8270314680800199,6.742332526163219,7.3637790907869638,7.0556749883981249,7.3122346179927096,8.1797688103452408,8.0476770051653528,8.6851797330014637,8.6913009803785748,8.4883168735401267,8.908788892046795,9.5625586878462574,8.840524073771368,1.4083424873336858,2.9802269167588307,0,0.029296442107960452,0,1
79,0.51303719187597108,2.9107757138443535,0.8399769566341635,1.6469208503798651,2.2335115766886284,2.3045913008910239,2.2831255181339229,2.913537416723571,2.7008803433269146,13.322145766609889,3.7491112885424807,3.9757805632831449,3.5760250906026223,4.211868128543145,3.7414197630941435,4.0647630866963862,4.3760940181577412,3.6181168432160007,4.1019516439983423,3.8962712958403456,4.5280583416070028,3.9625082721327831,3.9962843336607103,4.009061073030324,1.0560226817837237,3.5248993752217608,0,0.029242642234907863,0,1
80,0.88270563365999211,1.9150902771158869,3.2409960640971218,4.6693430787544257,3.9815666428049252,3.9950086066920449,4.4315024123113993,5.1069373036388583,5.5282182972440808,10.84060602463822,6.5596808210152284,7.3309008675078093,7.5577306041556405,8.515199738300387,8.1007364969929139,8.0803169244536814,9.2423821410655354,9.1240341477315106,9.0448775589820301,9.3254762960564257,9.5951497199835245,9.7102524493165401,10.177316684128586,9.9882135961822094,1.5024556879635103,2.8432224446526826,0,0.029132275882602237,0,1
81,0.69945648282429196,1.3701065918526085,1.1924560314052626,0.54217478551916165,3.2994980166678198,1.4844120938604335,1.6109233808082326,1.5568429278619969,1.4088437032676335,14.759651984409341,2.4811987140372036,2.4313683464062361,2.6983957890059274,2.4979077648493289,2.0785361314682409,2.4167901184275955,2.247772808546709,1.9661740691530185,2.1779186657076623,1.8904948147877287,2.1637277555222179,1.7258644936527143,1.631316998335504,1.485734214646703,0.81122283540105233,3.7956895448657781,0,0.029028466684943445,0,1
82,0.19030276820801922,2.6870031696823844,5.8644300308821675,4.3701156600558901,1.6992438623151036,3.5461934145796721,5.1410362487330206,5.0947052487258579,5.640789964597551,9.9044558521520596,6.232666486146381,7.2481394469236706,7.485635340015337,8.0177164873527502,7.7882515376273656,8.7227542735550383,8.8952752495618146,8.5083387358709501,9.1784092297638491,9.5514476207142458,10.967600945188449,9.5321842641905583,9.8791994398412228,10.333752894956161,1.6596290906901958,2.5815797531784228,0,0.02881537336550629,0,1
83,0,0.13268272184569416,0,0,10,1.0553520123613183,1.1689428843700242,1.4463699312555054,0.7716989274499394,14.915036439681733,2.2523494489276432,2.2657963312437839,1.888292381529749,1.6625341678805701,2.2190032694553539,1.5186276572322488,1.6742895002326506,1.7097638455066433,1.28496082101926,0.99586119429868081,1.0952141429397932,1.0658900235871847,0.93262422536331102,0.72244988381305009,0.14641480344062485,4.1200239951308637,0,0.028725914733265159,0,1
84,1.65251905729995,3.1804537528030683,5.5597475541023833,8,0.066389669084727709,0.019934227564570028,0,7.1539012761876277,6.7509323076411212,8.8915555839846405,7.72822827045787,8.3635076022441801,7.5171769159474113,8.6817152571467346,8.8382095914179057,9.6796697268513832,11.408447299092151,10.483663682386576,11.004521424215415,12.384407713053129,13.235193443212879,12.851949162516453,12.521211220306057,13.075570827923206,2.1684975423126249,0.90620283555559877,0,0.028390006803317651,0,1
85,0.75467159956838459,4,4.7297377602348449,3.9714887837142689,0,4.1053976372882897,5.0116248109297654,5.2093471205306354,5.1816470750190637,10.905669771947926,6.5322911358924776,6.4495452453715272,7.7291114215251477,8.1155314257732947,8.49144040916911,8.6758359131688962,9.9330189582234389,8.9153253714783371,9.016946390768549,9.5771448428304424,10.499643483825192,10.416962382181108,10.628650921754277,10.418546902054892,1.8732539802959012,2.1492757683018633,0,0.028170392636579777,0,1
86,0.28775051069816626,4,5.9802892247637844,8,0,0,5.0402036791524987,5.8802533568941726,6.4513509884478237,9.2393566645710905,7.2174518152969922,8.1957231892926909,8.9664855449716558,7.6760856891057099,9.0327888154288498,10.313450079131433,10.525868596473048,10.176196672580154,11.044530395628618,10.484060731615237,11.683203546053667,11.088132178934735,11.552627371223593,12.218714396488423,2.0651772873972427,1.5024763529134928,0,0.028099928852937887,0,1
87,0.5416650226349633,2.8153950028999191,4.2768663706172427,5.0077623640504472,1.2490933058073934,4.5387385420725002,4.7364876397620481,5.1871386310924876,5.4668440061295698,9.8233511658638211,6.2224470798799478,6.7591672895256902,8.0237988720979789,8.1824320377489528,8.4882608048472417,7.7555900879062589,9.1371154553536567,8.5949857528943117,8.7928998804780463,9.8923059112587719,10.809823659876235,9.3500110443176645,9.4543026941726236,10.079672125916128,1.6671995373510633,2.5497757999410826,0,0.028082474525753104,0,1
88,0.17155120151192321,0.60164770194017847,0,0.5290689244248884,10,1.6650212785026262,1.5980343632219023,1.8002926460168054,1.3911139389017666,14.513988088202044,2.6719404761849805,2.6709009001326156,2.4403491527402945,2.5752502637958221,2.6406604499053414,2.0604358337539344,2.3019709426257879,2.4435124753170063,2.2193955260144258,2.036999802754007,1.6671575965418703,1.871681007971536,1.7092218258265333,1.711726017882899,0.34471555872805387,4.07967410908691,0,0.027961320569255908,0,1
89,0,0.72846122120716805,0.38626339660822284,0.93831165685128226,9.2927908081581787,1.6483414789718578,1.8287331314168267,1.979104019871504,1.8334926151458977,14.190312859471925,2.689294401240752,3.0660867756917902,2.7582934170589981,2.8369125522155367,2.633037734519831,2.4698749229368264,2.6874751443323239,2.5937336002097706,2.8413963564896636,2.2853084664129772,1.9720061230386559,2.2942519422132319,2.2530964887407676,2.0136539312357975,0.39229231297500988,4.0668031283418626,0,0.027769798979421959,0,1
90,0.30177109448188,3.3841800866050264,6,8,0,0,5.0389054225294538,5.6905522797758472,6.0954304461736504,9.7983631753066298,7.1913331460273264,8.1318245445313462,8.0210956514632326,7.7715600660179813,8.5160563409052141,8.9915137965016303,9.7758104321149002,8.9237149099770576,10.378242131910291,10.408636589338206,9.98343350827672,10.817973585455809,10.960916236323559,11.123835213564577,1.9786251971135567,1.666977075279082,0,0.027729098643712931,0,1
91,1.7364957826078651,4,4.6307528799422224,8,0,0,0,5.6772979321468213,6.2547434777939772,8.7908085748366656,6.5469251953930128,7.7939451571476415,8.1304625124869947,8.4404910275657219,8.4420767404235963,9.2026405294363425,10.413173022346079,9.3169292877155367,9.853507448958851,10.613359071270905,17.157531174503227,11.956076972279313,11.663129933305958,12.13471023579234,2.2088628485187147,0.79235376621229126,0,0.027642785223467279,0,1
92,0.16412206061172013,0.31569526038874679,0.063826138339616173,0.70566365136379283,9.8245180818526912,1.6351251555757111,1.7770148787982527,1.6430281785939933,1.4304542248669008,14.65954393203382,2.7069145495398557,2.6086541139413515,2.3084535694554886,2.3461731745012395,2.4430935906307378,1.9682682315564326,2.3088355053237115,2.5471680277579032,2.2087151721918636,2.1384830044177434,1.9282224345809831,1.7104679446309379,1.805467533243172,1.5804638535481619,0.31268769201003899,4.0881669161371104,0,0.027620319368099638,0,1
93,0.41704482256005904,0.42563517377234389,1.3796684911110051,1.1372697206766771,6.9748218325132614,1.7755256976007479,1.8746440798055521,1.8012584842181714,1.7879477120305627,14.408736859105602,2.6898343813975942,2.9931399659323468,2.9480754274625411,2.8840871245660979,2.7579051163669019,2.6054300083868922,2.7704551392797732,2.7390988603403716,2.6195110224751952,2.389404147686609,2.2262874548723821,2.2569683415052602,2.2734544362136728,1.889548102600904,0.62679695145103387,3.949022827443752,0,0.027073049977209711,0,1
94,1.1564775112140271,1.4856917436101613,2.374471665181856,2.2553339289931484,4.0010294072287946,3.389805103410469,3.6699576125888562,4.1620740662674951,4.3119136385326868,11.883572320992425,5.5222062502055742,6.2265941020854951,5.9542792385073824,6.6809560850373018,6.3934525660115629,6.2754851236405829,6.6959180088227468,6.6168287969866579,6.5717153992049031,7.2422654217831548,6.6745306026579447,7.353240642355594,7.6328629527888179,7.1673339810331509,1.2449331124529706,3.2627235568891955,0,0.026997629344398616,0,1
95,0.60761707421391897,1.1522800671115283,1.1761183101124706,1.1474336142641659,4.0987383583359662,1.756187731405384,1.8685091753858294,1.8986791832394483,1.8041482504451325,14.390265306694134,2.6172452217603297,2.9526565164663219,2.7325770455579761,2.8170973543121409,2.5663219830047623,2.7719113068546184,2.9159224904953964,2.3868429070676402,2.7041073507222468,2.3855856793060868,2.228176859884953,2.2592733767087547,2.2708550973077068,1.9264138397190194,0.79343230267925624,3.813617078551129,0,0.026841604461734128,0,1
96,0.8113320977976396,1.527912875887768,5.0166539041831006,0.775528222353148,2.7144032092046526,3.2286357013285674,3.7049401493476917,4.5003820979080924,3.8230879331806,10.885892757312385,4.7711481494920323,5.9547845837664131,6.3156477783575973,6.0614547083065879,6.0794152092211959,6.0969309294891669,6.00027603445798,6.1815850794844085,6.8428502993869804,6.516875232978057,6.885191387354352,6.5134984963794968,6.5746543714608761,6.8514625481263938,1.2991531701452255,3.1692819873878557,0,0.026755171399812816,0,1
97,0.67052233578381593,3.4322693284141965,4.6367346140899777,4.7200386749140364,0,4.2794187634039789,4.9946963669734812,5.5939720300636697,5.4835431770624696,9.8822515187870135,6.5765977306228578,7.1251759220173554,7.9859219411230518,7.5029198824925603,8.4010959555270173,8.2295251443687061,9.4726339645824922,8.9771829307767241,8.9721765030924061,9.7464761804262992,10.534264018208745,9.8979143276655233,10.016345472299214,10.300249947089734,1.8026299491093658,2.2640552569166434,0,0.026580338334176595,0,1
98,2,3.7523586003615472,4.392625286729853,8,0,0,0,5.4560531354876858,6.9561765617330975,9.6675285974443366,6.5227412401043567,7.8231680523297156,8.128687426423447,8.730938579455513,9.0269140650038846,9.0785474365120162,11.017579915507532,10.171576938257651,11.433768841454699,10.044368353929018,11.791234771045533,13.299610052265715,12.013361905356915,12.313829216627912,2.214676914830378,0.74803866370237071,0,0.026578577340890027,0,1
99,0.31289195004623399,3.5119046334972261,5.8052905239115038,6.5395661343229099,0.39199194387054581,1.7191931106377627,5.2524859329152909,5.5043629280346975,6.0609342965722126,10.072279739203061,7.115456363284193,7.69531697119778,7.9845859098173984,8.2305915153840274,8.3309832889596755,9.2801391386974217,10.065978627934372,9.6183166089488044,10.223818944359477,10.046028624470885,11.97831291084392,10.57954259266266,10.818585377869386,11.257674122906463,1.9177545945408252,1.9176048570266369,0,0.026576626580378383,0,1
100,0.35095055029043093,3.3012798063847351,5.0776637287859625,5.5513186602697528,0.039233492458759539,4.9457420091408935,4.7289396469241414,5.3974706543548239,5.7349228365796403,9.9897409303319069,6.6604117539903394,6.9091972165539772,6.8605181119012704,8.3125452710250816,7.8830705506262211,8.9790741517902113,9.7976269073713524,9.5382522739444191,9.3927480828258396,10.254594443990777,13.47912759788894,10.975430057398746,10.398885547392592,10.968404084462938,1.7942109884690514,2.2820664290921271,0,0.02625768596666464,0,1
101,1.7552258493204582,2.2027592119879618,2.5842715778509917,1.3096256109481461,4.7888747736670148,4.4561877313225322,5.0783018175345953,5.1074989866217777,5.5815685932010251,7.6865433409987167,6.1432729535507482,7.2153599122983456,7.260138264430231,7.9886284534884284,7.9617059023319898,8.1658164061317606,8.3084199466561941,8.6568177402342599,9.1113963035522154,8.9361077946101073,22.811066644457597,9.4963494019719121,10.24463349226686,10.506526436544455,1.4750496536496607,2.8513576453500713,0,0.025905860013045026,0,1
102,0.82860460970728356,4,5.053926956479601,8,0.13503232497871243,0,2.8431316789368548,5.5931490381045093,6.7859550707802061,10.131758446819667,7.0663141840207748,7.7627515742293447,8.1612842353102089,8.7899869561732142,9.2902355104206364,9.5013408866947291,11.329460937745234,10.557259218885521,10.981256452476099,11.343158044581283,11.114308736054623,12.513820953175976,11.780859216921316,11.963526350713613,2.0985927024263478,1.3343871061326367,0,0.025595082613772586,0,1
103,1.3207649306957763,2.8140059367941306,5.4468180990151707,7.1890553171236773,0.20842886831640253,1.2306051803445006,1.729145754019801,5.699782045544123,6.2314588854797837,9.5185303436265229,6.9014250770614733,7.9800015305536061,7.773595892905683,8.1288860690200924,8.4292848222078369,8.3517771998521511,9.4946593457700175,9.4644663538820968,10.256665633145245,10.603599892340265,10.75375779404361,10.894271690283711,10.632696275817262,11.013649560322953,2.071130967198922,1.4566747378467335,0,0.025436468158520319,0,1
104,0.41153424505469,2.0134482103117661,3.5250698246909624,3.5654013581138981,3.2907887811010288,3.6464393956825671,3.8614779608796344,4.5169370454398337,4.7250382567940923,11.022325675055857,5.3771485303027626,6.3945346982974449,6.3476489235533888,6.9664223250157375,6.348782544137074,6.8075457453624075,7.1450886287297841,7.17171821288321,7.5246658181512194,7.1471341139906714,8.4832390658220049,7.72677090930795,8.0175546136410567,8.0425056103717196,1.3102733845333019,3.1458425826128407,0,0.025278625952129173,0,1
105,0.19399217330104934,0.63351171993179589,0.14219455037338924,0.39895797534730171,8.9739764223205754,1.4304425071894034,1.4458558550683926,1.6750558285608499,1.1906606484896884,14.658591902799211,2.5058730637785147,2.6335752779597552,2.580660519766059,2.2188295520432013,2.5875468921987079,2.0562798697328026,2.2929999966826782,2.1026479465871732,1.6939356007358695,1.7167932333643237,1.7729564570643281,1.6808692995124443,1.7440852430221709,1.3401822389386933,0.36587971175581535,4.0749202171839212,0,0.025276642096092199,0,1
106,0.28396405087474857,3.2581900736708715,5.2996467503570326,8,0.50039158985044174,0.87220988478185879,5.267478558166383,5.6622295180532012,6.0467766952513946,9.3804120678992327,6.4711129490615651,7.8541277210260594,7.9545566590545507,7.7486675316877935,8.6322212360782782,8.3117883348627348,9.7763803435985608,9.3111496203989006,9.6943728863563265,10.817827796442314,10.09912342449751,10.173209383067341,10.30690335595186,10.790704656826641,1.9285868278587976,1.8926325565040527,0,0.025130279292437298,0,1
107,0.20258361523187468,4,5.572370609342614,7.9978498367614259,0,0,6.0563804455016514,5.9472292835140159,6.4139086360625832,10.09100291559521,7.5009580950951928,7.6438581247172435,8.371368823011915,8.9871323799893421,9.4629938515868606,10.49808794713238,11.771347245841032,10.937415021143881,10.611372943287723,11.08593862961254,12.507017619486321,10.721325788418046,11.728749562468483,12.419862738207918,2.0045902081982323,1.6354694995859902,0,0.024432518014959981,0,1
108,0.32726662163727616,1.0238716469690303,1.534998588530863,0.97710219941483745,5.2979622266972006,1.6974627307070784,1.8069453540158298,1.8003095788649248,1.7165408789895598,14.249712401537563,2.6457629810519165,2.9329812075417308,2.9407185071026976,2.6854545428224417,2.8275724068388342,2.6944737310739195,2.7402705315284019,2.4211902734947621,2.4386190868268156,2.3785053908670308,2.6521939563796826,2.0510750869529399,2.1639887699843032,1.7484096968277241,0.70156735963564831,3.8907500416654117,0,0.023978732354361546,0,1
109,1.6525088937478407,3.297693817915115,4.8696384096795855,7.4519653489619397,0.18610382315561777,0,1.3575211388547279,6.4299321085160646,6.0902542359169578,9.9223927042049684,7.0326166407446991,7.9587435752601934,7.7804266812066167,8.4742744970960242,8.3410173072866858,8.7197827480925287,10.612718815934917,10.12901261951254,10.426009872754577,9.7236446508711492,11.420241917042743,11.364094229167495,11.990370161341646,12.125509889000021,2.126762793242543,1.1264482810740843,0,0.023968602451374665,0,1
110,1.1960896653308677,3.6356582777088962,5.484858355153138,8,0,0.35327742783076554,0.83755081685438659,7.0082378079045045,6.1429463116043905,9.05972988585164,7.5260990684580831,7.7349405506203706,8.1786101707442622,8.7522641462199484,8.8739577034640895,9.6967224632505662,11.356956494545722,10.121903818788804,10.679227037590605,11.140119469652342,14.43360335523991,11.449719185198383,11.621436854459978,12.759501775431721,2.1278358278071519,1.0808116874629741,0,0.023755479371305933,0,1
111,0.16480409241202842,2.0813854546563819,5.0566825742055368,4.1507474988420308,4.0917188321678983,3.9530081112977005,5.0363752643253079,5.1924461418072587,5.3270169561973981,10.711592940368337,6.1201625731852793,7.2624619117365334,7.1598981629599745,7.7184326266807215,7.7163309979017995,7.5623386305351126,8.9057210608806372,9.2281536753493363,9.6416195176705717,8.9680512778154604,9.3290827830622529,9.4555260183237326,10.40353094120025,9.3909898385289647,1.440282573647881,2.9137144646824598,0,0.023101820105534718,0,1
112,0.88564845103726464,4,5.3102159847603563,8,0,0,2.3260850875456733,5.6873320431652328,6.4114463191112483,9.900407985196729,6.8515379520538113,7.4178060243093134,7.849418023943139,8.3893115642371221,8.9613594346810679,9.1876065769211994,10.857189919265208,9.512980929810384,10.808767362233146,10.631372780587382,10.610301757291428,11.793187400970918,11.039317443401735,11.73879314449491,2.1103942527587414,1.2232375973113188,0,0.022917332271583539,0,1
113,0.91624015423867111,2.1944854454656961,4.0012505425724614,2.6183259435114796,3.8307607172275975,4.8018239876426074,5.0466032173628275,5.0974566040429456,5.3534941339979438,10.972610701986641,6.4308493405141745,7.4339117425500776,6.8649754435847088,8.8540606084114923,7.5292544640475878,7.8249350068451351,8.2225240270366271,8.4134245318977321,9.1443773603851319,8.752410382864797,8.8880662737562126,9.8295730242308501,10.262074602298576,9.2657723895963873,1.466764731479995,2.8794666156365145,0,0.022496855960899117,0,1
114,2,2.568397125179104,5.2265763026912353,8,0.051170466678158076,0,0,6.0444273044645778,6.4537125412568921,9.0903281460695595,6.8482861698976611,8.5279572176550733,8.0706025922771811,8.4016856826036541,8.3902737674557279,8.3560101994587033,9.4666570293284558,8.9980119086552257,10.583582788930183,10.684477813068717,11.697038407663378,12.059098464657403,11.980334051044608,11.759730294527056,2.1547176006932545,0.95117353857686027,0,0.021952107810847804,0,1
