parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.43690979907544303,0.53556892021404467,1.2844306500441049,2.3746243469157116,7.0193998918905285,2.2553710066579313,3.1260708315560444,2.6485903129640858,2.9067129482562732,2.7738350538052319,2.8564292196923389,2.7509932247214275,2.9239464762558107,2.5892881578229239,2.8577617504086228,2.6938690024700147,2.6754584680109148,1.99851705012675,2.1106474038651761,2.2574734496578057,2.3349039337877842,2.413358202771803,2.6334976097619558,2.4089091663223985,0.73213695259957257,3.8394112883373817,0,0.033508196445836178,0,1
58,1.1950406489027128,0,2.0666403700233151,3.6206354461775891,2.614771901864744,2.4179929087032415,2.839230644940669,2.7407032090876458,2.5931434423699584,2.2738117534555071,3.6098839607454463,2.805853824197214,2.8696680347874146,2.7005670808059956,3.1741922080108043,2.6637795911649143,2.6427575083044625,2.1222962473595928,2.499511846940496,2.3718119777453874,2.6469902913836307,2.429225116811168,2.3800042612253756,1.5521893574873682,1.0742303166006,3.4479262618730262,0,0.033426020437016209,0,1
59,0.39876002629847163,3.5206711029400615,5.8509317042080893,8,0.067828343564661539,0,6.0367015928062964,5.7962655231038331,5.9410785069175933,10.025592741231781,6.882841445162625,7.853938729039756,8.3608685054587148,8.573477674221424,8.9680948782632264,9.5513716005277942,10.551054863784286,9.8421604150354494,9.8435230405693215,10.388905177922046,11.35386918666887,12.121518263757643,11.41796092312865,11.399962130130712,2.0168928197887848,1.6041199536138848,0,0.055845041725946065,0,1
60,1.1085628431023333,2.853799256948216,3.6885638427801979,3.7437143330645832,1.1566992258374447,4.2696201758738432,4.6613433923617933,4.9807055022834978,5.2935051927385475,5.9049405858211754,6.1165601515346246,6.1645554582454016,6.8992208235143311,6.5155352276906582,7.0404026973081475,7.411013667661301,6.9549121464683461,7.838265133907016,7.4514614044896463,8.635056137522092,9.2065196695730851,8.443111463564227,8.8525995692407005,9.1097122577269083,1.6626328128157633,2.4814277042948598,0,0.033289034108762709,0,1
61,1.0950165498291093,2.1751148863695393,2.745953712072863,2.4230866571271985,3.555909515197416,3.90417077239794,4.1210945557479484,4.3634532687078069,4.8028161949282584,5.3180809711748607,5.858001195558348,5.6290002833422568,6.1638008183016506,5.8385138512157138,6.2684563037161265,6.5936572585546971,6.3423929864844926,6.7725285551053256,6.586227100609781,6.3942756381317336,7.4619611634458005,7.0051219779302372,6.932599416611831,7.3615219492767618,1.3479208815552848,3.0064621707722057,0,0.03226129770030127,0,1
62,0.26927549236900611,1.2866035301184497,0.1294958280461676,0.81865217418271896,9.3945158823695536,2.1186581570043317,2.4893305607062661,2.5258306053820756,2.3748182488157039,2.3707117666707589,2.3845332045505683,2.2992655474154473,2.5744361807886795,1.9782029980214413,2.6005687723315436,1.877590980553616,2.0015063667997621,1.7414128899889949,1.4022379009601935,1.8770865585831833,2.6860774114793027,1.3624979417862288,2.1943270170636935,1.2480092580534563,0.52808326425599561,3.972947184554334,0,0.032236437880614865,0,1
63,1.2228263463735931,1.5450814697060313,1.5942849814075846,3.2995417243846052,2.8976625858199512,3.4936002681767753,3.4668995050231297,3.6816921064540362,4.2095926364216307,4.1282506959342102,4.7097575943700436,4.6610915197281342,4.5763501199228731,4.8884198723066214,5.2671334105157257,5.2987416121385458,5.3660266654153661,5.179795677508551,5.4413196982402514,4.9697722549488557,5.448266131150878,5.2643162690095657,5.5619688062952797,5.2263645980314068,1.2407768146111215,3.1821661960063996,0,0.032120018195724069,0,1
64,1.00367185523185,1.1660888241668781,2.7262385345315097,4.40796489997759,3.3088021331964197,3.0066609409164302,3.9545970497698315,4.0336516895660104,4.5683112050263892,4.2026276649178067,5.3030083857527215,5.0094272652054581,5.3473992801318122,5.1561479703093749,5.1494987637101683,5.481029202249549,5.6353580046510654,5.7492465419412362,5.4033510958912103,5.6234479137419058,7.063805470832258,6.212742454569022,6.9619509151735466,6.1078509417668201,1.3260027584480529,3.0707894873886201,0,0.031935063723612073,0,1
65,0.65152614545583498,3.5529279124958086,5.5127708256506072,7.190086368372822,0,0,6.5059785790580325,6.082561513999404,6.4294259859126637,10.286294653912501,7.3534787949807843,7.8643688995182695,8.7223048872050946,9.1955879753525416,8.7306821554861322,9.7813620500126088,10.68805395196684,9.7949949001997059,9.9407208138125913,10.721555495094021,10.349998522341894,11.709649956140037,11.996575985197271,11.861434155389933,1.9961797512755683,1.6239096079886559,0,0.031883142903718881,0,1
66,1.1687851925377879,2.0281892386709477,4.2901235364541757,3.2974337725740162,2.3447471923666496,3.8757536906992427,4.4810522567961888,4.944042169831989,5.1834993706724344,5.899537793053593,6.1849607546669754,6.1831560378228732,6.812711139710709,6.7915013274908551,7.0640568949649039,7.2461385112641334,7.5389129492388562,7.6288416515227704,7.8840382270588538,8.2622199338435109,8.5790551218919511,8.9960765438060175,8.6016635020660051,8.9733644485616679,1.5920770181214166,2.6372569753080639,0,0.031759033653608278,0,1
67,2,3.4234355944635784,6,7.4467174724047984,0,0,0,4.0527368176449752,8.7556355397623733,8.3154099249666498,6.7106249211586633,8.2966307741454148,9.5789825691264436,9.587610731735543,10.176762630140203,10.101291779260739,9.8335782908243843,11.34863057403493,12.651147313278599,11.570512001220708,12.604557557662542,14.567070646392065,13.262352220066504,12.970216256883958,2.2275038980185271,0.5691774977360412,0,0.031675357273323788,0,1
68,0.97026293704224087,0.67232482243883263,1.6719036949063604,2.5246663190924696,3.3030700968899311,2.4741816795233391,2.9160881669675227,2.734567575392024,2.7949196411776143,2.6473869663888512,3.4359418608431245,2.8717223279885729,2.5938165738335157,2.6931940852608784,3.3883999476352926,3.3255431020694259,3.0903089167815163,2.2472371738774082,2.9525728938620954,1.9961561618466468,2.3107333028186159,2.4244737222238837,1.8412241589422205,1.7749804964026876,0.98331663070248765,3.5718662912524031,0,0.031216076834546372,0,1
69,1.9775141646602983,3.4937595190435684,5.806796939942096,8,0,0,0,3.465433487769658,8.4334615254484877,9.2611168624483788,7.1367111794755624,8.6027031389450563,9.1554609715798332,9.1309475615025306,9.1242834895878371,10.026322451449618,10.775814298930024,10.517202450816894,11.94431407700527,12.404985634158201,11.850107222648795,14.386011485285101,12.732732218576427,15.128775964604726,2.2302454598360351,0.50154336303798241,0,0.03090648812287132,0,1
70,0.5095376340699237,0.42545404491277883,0.44512797192990861,2.6323501722661917,8.6426417992238473,2.4248783295943337,2.6866054394392056,2.5922524136632625,2.6394255528518396,2.7858337377277023,3.1379235339145559,2.7023239895917719,2.8221971375654573,2.7271470205993245,2.6393407841114134,2.2818289530982279,2.4689584808958607,2.2237519786595032,2.0248113172380395,2.4657667271496777,2.5602405314919903,2.0747772179253881,2.3731482071324761,1.4353960700919908,0.65801830765855762,3.8878132604828095,0,0.030698964074169798,0,1
71,0.82865634268326882,4,6,3.0211615627043678,0,2.6144905215442997,5.4633569732516305,5.9229047430988784,6.3032115103907156,7.1884700002616304,6.5911431195079118,6.667436105685292,7.1162251698391605,8.0342867503663893,7.9584680527242568,8.9444356153827709,9.1989360403763101,8.4853445293908631,9.4809420097632593,10.113914465912345,9.4212005095749962,10.454073153176108,9.6914444074684845,11.179772952747232,1.9088597075458458,1.9569044629649648,0,0.030669266526135133,0,1
72,1.6963345505137133,3.6787248171644134,0.94118741945141204,1.76964170235384,2.201954606919192,3.9014516124169112,4.0373691575872028,4.718847096001185,4.8974759256329348,5.4948250398097365,5.5093987501367732,5.8988311103467153,6.3574062976178816,6.8861924326878636,7.0994925640223734,7.1081186829415408,7.3334090653652728,7.1422885525913031,7.3402546505707251,7.7844679763054572,7.348187547878517,7.9360677363352297,7.9369658086155317,8.6151461465213117,1.5589678675615546,2.7278816315981822,0,0.030593462783994919,0,1
73,0.40918884877726153,1.6935642752120286,0.46252864414073347,0.1304747263915762,8.5800137254833437,2.2844340531120388,2.7421548724216249,2.905977187161326,3.0642720466482789,2.7190923163204284,2.7301967274781016,2.6842498409376754,2.2458152713395179,2.5827243035197638,2.7418777800104568,2.666713880281586,2.9071822901449953,2.4473522159073835,2.9260164386325749,1.6726289549879252,2.0267468921885516,1.8647323384592833,1.2688878184989512,2.0066508119670896,0.6354511984296265,3.9169941550415643,0,0.030034075968488869,0,1
74,0.72097855170316705,2.4702800320039522,2.9717243788358183,2.3417615930973961,3.0418015338389388,3.7456178276497871,4.0307848906393691,4.0809071257823222,4.6568118630347213,5.0920703159281402,4.8488917557298379,4.8312547457149373,5.201477657623065,5.4550064856877043,6.1577685751681859,5.7158775025358723,5.7078203569507657,5.4803303702968069,6.002883332833731,6.3644626728798235,6.1516419768732327,6.7441265003959359,5.9733076670504088,6.9207516212346674,1.2979761415269253,3.0954300390235292,0,0.029982436156066369,0,1
75,0.48124947134517693,3.7711168593682571,4.6965883779615636,8,0.043912631669598655,0.23743826797942544,4.4168984811573004,5.8855698836430657,5.8019031045785363,7.1769577920481291,6.8451197128259151,7.6234691388836771,7.9099258258185419,8.3252193235039478,9.8814322725395449,8.8489820021460766,9.529987775989607,9.2864636834197256,11.027808716063086,9.9762074388782338,11.149605938313728,11.844429060934321,11.213197840292937,10.081197023735342,1.9753869223493077,1.717653034793456,0,0.029742672720609903,0,1
76,2,2.2610328793469483,1.5809714991280472,2.2920405569490101,3.1278590364622629,3.9479978760806875,4.3894744376534121,4.7544446582680342,5.1242320521102727,5.9083231137367127,6.0874074322848948,5.6511009850453711,6.3450485823585643,7.012857662188388,7.5785849098068763,7.153877562675043,7.3052367025967708,7.7462988949743519,7.6659071147088991,7.9030359082003763,7.920092883097329,9.2419284399948154,8.5070241427011268,9.8766229524764402,1.544565074193335,2.7653657613839702,0,0.029648917525864977,0,1
77,0.26116379937402068,3.1662601010824081,2.0296862845477865,2.7781866483464523,2.5799410975858748,2.9136979436809702,3.4387708319591646,3.3939070971936816,3.7315640187865213,3.8804136624137757,3.7381977657223158,3.9629259075273779,3.5117618271315303,4.3465420703661888,4.6111738647873706,4.5877865636642294,4.4505190967686756,4.3341727061443143,5.2258770289059822,4.2023943236718724,4.9432763134462983,4.5834727590765105,4.015449149317492,3.9271536124079773,1.2052807435336399,3.2537648564902617,0,0.029645061696836443,0,1
78,1.6568234731554117,2.5338280340361758,2.2874679928373625,7.9864018137552062,0.63885896654431318,0.6939647537242799,4.7805777132232423,5.4566516978365307,5.9840506171864414,5.8925226433932218,6.9032334045907664,6.6940825174929763,6.6677347754096035,6.6312331330333389,7.6041856645778809,7.8899706947202262,8.5196026283280197,8.9021848712135672,8.3978950804461707,9.6833645919740263,9.0372256890510165,8.7412267550058651,11.378375679166981,10.359016330543561,1.9230617885560841,1.8842807689616428,0,0.029601700424974006,0,1
79,0.39130517076326848,3.8481599075314308,5.3699748214360978,3.0999418997459665,0.42873113414324915,4.2150249703271188,4.5963724808222191,5.0532859260061729,5.6974199377461812,6.0725359686873697,5.7266500064372625,6.4913728452568975,6.7565348743366807,7.145911767919177,8.4607705410360747,7.7138215588584185,7.7698529684535469,8.812342320575576,8.2717294269355506,8.4914920430341461,8.4216188977816966,8.7286948590639142,9.1300251406764357,8.6868215812547067,1.7015232788589032,2.3649303184977355,0,0.029223502033113295,0,1
80,0,3.7720460910363287,5.866544872237041,8,0,0.98886220128759716,5.2183067669540755,5.7864825087285583,6.5259502801928662,6.6190582667485742,7.2088733619954795,7.3903918954966681,7.4834981015707456,7.59545990906871,9.0017734881599232,9.1790520933452662,8.9013196292455685,9.0768167841600658,11.348127407961679,9.9639677641221578,10.190117836663804,11.741866842902587,11.279161326517169,10.48343861547569,1.9473803415581303,1.7692817627615418,0,0.028975295266871974,0,1
81,1.2097808730620805,4,2.4259983109460785,3.6366077554112102,0,4.3798277757236415,4.4038828099972847,4.9070965390890962,5.2497528107436668,5.7208759278587866,5.4051564370838161,5.8727988042270978,6.6936318784292288,7.2318658941077523,7.2221176032640084,7.1814083611996375,7.5280812078171726,8.3852009332632687,7.1272337658478682,7.7412663538381006,7.7767256202058137,8.330618663264362,8.683449490687714,8.4080357875278953,1.7205526024829452,2.3429119715880442,0,0.028921094802755898,0,1
82,0.014550449455515146,0,0,0,10,0.94578625606693167,0.88358270042356291,0.81186873572949492,0.66657433779372621,14.022729812736252,1.6578026122089695,2.0301144059251337,1.4780041820651841,1.2794155776732772,1.3365008931754261,0.627877766694376,0.90765561623185542,0.89660819400057012,0.76231150271153925,1.1039495928174854,0.64338627618179944,0.58250685730554386,0.55629740921828341,0.35289025676166108,0.12256518735043943,4.1168349223935454,0,0.028900278254699922,0,1
83,1.8429779052981135,3.981557202956711,4.4587885088394739,7.743819649358807,0.0045787424331899182,0.04886917712036698,0,6.4485911284120601,8.1873770751988229,7.6868566582871676,7.1662343067612033,8.3582961143615346,8.9521418257502887,8.9637709395087857,8.9110013197704596,9.5098209615711138,9.6463336567077569,10.568264352249429,10.802715897783864,13.360193188626805,10.896625280811813,12.087780967077284,12.04048745467087,13.725653307343688,2.1941315406992885,0.79771575138216677,0,0.0288223093491045,0,1
84,1.0415923936550713,0,0.7754639587526474,4.9722181055567027,2.8672311652231457,2.4447238577714727,2.205909672311273,2.379655521455192,2.6780951443629895,4.2960605751698218,3.8120912902213964,2.902557511772125,2.7143897902671243,2.9626912266460002,2.4145722495440691,2.5626661160328208,2.6427442564750385,2.4650976973395764,2.1420166190961107,2.2410970001427839,2.1494908296166981,2.1408414533285676,1.8050850013333117,0.69641867738427488,1.0058686738758338,3.5597590045531149,0,0.02863052255497392,0,1
85,1.3105622966549531,1.1656926077493943,0.98122362138395192,1.7613267378272526,1.8308908545695826,2.3467000421730302,2.1587330122810804,2.38919843234711,2.7011403734379007,2.9574771281145016,2.7228295409816177,2.6603668607357633,2.9025670301817326,2.2850468242141138,2.2266629748338671,2.2348288979182787,1.9041799100287047,2.1787463264281572,2.5708918030740486,1.7703119503067772,1.7442244609350881,1.5139120264280721,1.582594875292054,1.6659205934650079,1.026713340048216,3.4951014776958105,0,0.028618585075506728,0,1
86,0.8876210129140214,3.2842591560101657,2.7885228841956726,8,1.5706522665929761,0.953487405128985,5.29335267084085,5.2668196363765407,5.9299158566727233,7.0774860358024974,6.8075236060010571,7.1230673445829318,7.4059784733125875,7.8019534956359067,7.8721425978340847,8.5528348359220203,8.6185703480468376,8.5337467175369266,8.7867925402881522,9.2256723277803196,9.6317215920529673,10.352838193392072,10.45064585490603,10.81663440060521,1.8729255440167911,2.0304278599097101,0,0.028326912011031345,0,1
87,1.8351162088966619,3.7380075187766137,4.7947713072555018,8,0,0,0,5.9457655132333826,7.8206100690477625,7.9894848188827421,7.30494611636637,9.2508707816919333,8.7962727738371349,8.7663119288322324,9.1362549538987281,10.006810330582205,10.523829534332409,10.589576526152543,10.309037950378489,13.425423238632526,12.295174835121971,11.213623479482775,11.753389463137292,14.875615282725104,2.204881072066458,0.76981467626207611,0,0.028095310461448426,0,1
88,1.0177086565597675,1.8859797463037213,4.8063348312686225,5.8003761208413316,0,4.185228948536051,4.6361824168269541,4.8971811704555357,5.3921271483246525,4.9338987278449924,6.031200158202874,6.6464833819828719,6.275954292546932,6.9501534659346147,8.0205333612776268,7.0416912581140334,7.9180162469101445,8.3355736156507962,7.4407525694908561,9.3589920106717255,9.0189728104257956,8.9905974413175738,9.643087360113201,8.993762069289593,1.7488129784532809,2.2969107038146053,0,0.027925220645656026,0,1
89,0.99681553902425857,4,2.490633547882307,6.3432577986522736,0.74502607678821386,2.396677052248418,4.8865284081190143,5.2565308606227861,5.3875386581239706,6.9704961784746295,6.3607734452952593,7.3403374635866472,8.1308919164049467,7.9049369129855167,8.4914453622811426,8.097423645112066,9.1300382903442934,8.9151877339243359,9.1482795363886584,9.4387386405053419,10.042166661709214,10.407493309777587,10.369872729350524,10.121767038053191,1.8678743949223171,2.0661032150884933,0,0.027858383102422661,0,1
90,0.6686106009004642,1.3298386207621027,0.38811974884208622,3.8915208842878735,2.8344276891753131,2.2577340205090652,2.1185297616185705,2.3328860794142829,2.0112432965429177,2.3439750649265103,2.6833872508675807,2.1258103194995894,2.4110144296196521,1.7636409985229797,2.1730470556592461,1.9942354854855497,1.7046317463021254,1.5822404840449764,1.66803973929908,1.4063482659935136,1.9625434316479085,1.2735820633256623,1.1808671978430596,1.1890605131869376,0.95172212285599644,3.5824223152314945,0,0.02777482942074859,0,1
91,0.54700911686342557,0.050061699568705181,1.5035049997451322,0,10,2.0222455208582564,2.4234773807626366,2.6410872184140524,2.4000268717844526,2.3944333041362711,2.756933939359036,2.5919393566310123,3.435191169053045,2.3663080326414772,2.4185165056817186,2.025795273260357,2.3139370895623488,1.9074165469567927,1.7660593482829365,2.4808217239990848,1.7122855548619285,1.5901536689445692,2.4275416628461035,1.3550875560890665,0.49604597341613443,3.9892291484085667,0,0.027731379324568248,0,1
92,2,3.8981493765253008,4.7152794767658923,8,0,0,0,3.9416709242557908,7.892111360060988,7.2971460131208739,6.7550910353101798,8.3756770490636825,8.6361712960165793,9.2690426655423188,9.4435433236204744,9.5254961971776915,9.5236820013349703,10.287434288681492,11.053027086140299,12.372849148884278,11.308486355136772,13.419598320469783,12.517944618619312,13.045597115736946,2.2190368270001337,0.60366281540250266,0,0.027572176017419146,0,1
93,0.49672250046033134,2.9140604150846756,3.7398585702250342,3.0662955302135839,3.677388694534995,4.0834297961418402,4.5904338895013383,4.9969543835904124,5.4980891430184498,6.2036075548595395,5.4120082865273051,5.5707846749320291,6.0627297615381979,6.4546229774554931,7.3275078892225665,6.6749720127778938,7.2492948983841581,7.2202342369466681,7.7978431956812218,8.3804221808540049,8.5418648217875788,8.8461214003999764,7.7652261337140809,9.0625870785265281,1.4355021940949404,2.8772210062339716,0,0.027534660749721648,0,1
94,0.77584430007286675,1.3823360605801898,0.064907708410983797,3.6016727221289293,2.2200097532560039,2.4166066201558229,2.1471570438866046,2.2015078939235688,2.0052773242185946,2.3333961771631881,2.6591342755428369,1.9233633014689764,2.103636719280547,1.9536207891173309,1.9067690719411059,1.9038497889038501,1.8044507299958172,1.8089247796134029,1.9604612564453172,1.3557683998450687,0.9913136913612175,1.2476689508578802,0.76635802412485743,1.7266714245565056,0.94363083524451319,3.6073939555997927,0,0.027483550684225092,0,1
95,1.0568149368185265,3.0806318505024106,0.85637919899062198,0.93537590671574311,2.5731664341994263,3.1784387555820715,3.2336366883273731,3.556241229849995,3.9346306655606087,4.3899253292550737,4.1442098228803834,4.1360607690595605,4.9131362537823211,4.7666044697948795,4.6549832258353057,4.7385702598695447,4.2914416058004257,4.3688984572593217,4.4971561943778617,4.3367059686475926,4.2818399568403622,4.8137922161540381,4.2440374719149485,5.2308720575822729,1.1749180507439474,3.3002615966364957,0,0.027164499178805056,0,1
96,0.45643474896284486,2.9479504006788448,1.3282370882313752,2.7650728041943942,2.6664374131157773,2.7187013475929769,2.9006326721573155,3.0913364873959455,3.2308546783681535,3.8462953333894823,3.4563721590462531,3.3370464500194941,3.2758591712541802,3.5707530439975153,3.8268201853866626,3.5839805575483821,3.2593416759057607,3.4760427206261464,3.9621072225532092,3.5655971591760136,5.1360935685392928,3.70510354638912,3.1571134761555548,3.4029750204150222,1.1565147165480967,3.3219303678013476,0,0.027002202884442369,0,1
97,0,4,4.9256386349146988,0,3.0626081000392888,3.9488046915542165,4.0143838437837598,4.2927543053521191,4.2659413020514663,5.19557587930891,4.8309991110828889,4.9638611268553854,5.797315865950055,5.5849338496620859,6.6864333206408695,6.0808054344442679,6.0344006037790221,5.8792721615957193,6.7991103347022994,7.1098067513449621,7.2515389382104569,7.4914828643341789,5.8035553359936776,6.6627649817880652,1.3409209641357949,3.049722788902641,0,0.026909213196133056,0,1
98,0.30910879173392597,2.7105667722848708,0,3.7752096187714614,3.5622668466899636,2.5371258055631802,2.956838338266127,3.1991052913757598,3.6421264588527027,3.2674416953515988,3.2596901257634281,3.5215170262376505,3.0791047815225614,3.2478501110159295,3.159771493435064,3.5469141566576639,3.0062137499865655,2.9438054459585232,3.2803123487413841,2.4409555832398935,3.5041005155970026,2.0372187956709751,2.5934205516512212,2.5348464865967477,1.0189934800146612,3.525779307474473,0,0.026492083714073709,0,1
99,0.78884060871831529,3.6400168319355855,3.8572380478852089,7.9598690976431463,0,0.64571530204005101,4.2191894013801461,5.6070099395848967,5.8659077531766384,7.6067904634660257,6.8530157546642982,7.2416333091562919,7.4375386793171172,7.9268420992227311,7.5343879880082261,8.5679872767277256,9.6868613787751645,9.6782116249652326,8.9819413707530362,11.139446410245096,11.764893068125993,9.9185877097649264,11.128946061980018,10.853301880159256,1.9659772348958242,1.7501357027629874,0,0.02647350956170173,0,1
100,0.079626560513943775,3.8418757488997199,2.4900314950678224,1.3126715765490842,3.0188249615636376,2.8762337302269922,3.2534044589768021,3.8979274760559854,4.0134659118049498,4.0385432962392915,4.5152722954004183,4.5094747163026785,5.0600505965501386,4.3533287723599834,4.6638907729337955,4.9331128138849731,4.5365759512499926,4.3520108280432988,4.6923200512135086,3.7881433832892224,6.7341881563190444,4.1486194858776759,4.1782205504125596,4.2468257421181796,1.1962283524477317,3.2888114651776377,0,0.026248513903942609,0,1
101,1.4469008422530309,3.5506554376354722,1.2862889337032923,2.7571207599931054,1.1255656920664661,3.7996910062540259,4.1671866612270616,4.5941426157841425,5.0669460824439998,5.6893256290479268,5.8884716358515599,5.7967579142028205,6.345917682150966,7.1097180376305031,6.395588614048112,7.1088510708062973,7.2863653298395485,7.5293280660177642,6.9980896127352379,7.35742731667664,8.0146766552575635,8.4284397682690777,8.308604724239494,8.8261526687166967,1.5757399452051024,2.7035489415544771,0,0.026054763796926339,0,1
102,1.2371768302914674,2.5555041110892862,3.6929677763451698,8,0,1.2100118209501687,5.0892730490090825,5.6811475659187058,6.0418705986049952,6.2642926706324156,7.020059744385148,7.2387835938979181,7.3293815764688253,7.5701212312815054,8.2080195468742065,8.7109254109686631,10.460545926673133,8.809840036850483,9.7972774650873262,11.028042219128299,10.062618056644109,10.622506496834696,11.292739520557323,10.662982539053257,1.9296052616714574,1.8354305084393061,0,0.025832891807638307,0,1
103,0.31086721074108448,2.7466022354100659,6,7.7574533755025366,0,1.496663827217946,5.421072061862465,5.8664868894776561,6.5282026746940085,6.89610141918509,6.5787447934546375,7.1650737539113525,7.2836016743346077,8.2304177198433681,8.5572280537011682,8.4845176798924467,10.329104859396455,8.5612146705702674,10.305484279182389,9.5703720712217422,7.6358957742604598,10.561749069381765,10.407310440782418,10.524699780823841,1.9210482724170614,1.9343343247269349,0,0.025443642573038126,0,1
104,0.499615317340388,3.7916247094479112,4.1571005083085319,8,0,1.3435828582450742,4.9264938198052288,5.5765023718030902,5.7408237179789339,7.9847363972263095,6.8428727881733211,7.5131659753247835,7.9042756557984823,8.4259636157499855,8.8691083807621887,8.677335787162388,9.5633121316195329,9.4829664071741639,9.8567368857065834,10.339014822865026,10.850334430772886,11.139721159245585,11.075473521383568,10.341108145033312,1.9397699392466552,1.8146868390180177,0,0.02544083899543377,0,1
105,0.65951621687317175,4,4.3434503613434421,3.4976384301786974,0,4.641219963872822,4.9622283470959641,5.2457432130982911,5.297876919757539,6.3646093139557598,6.0323386895172142,6.3781784602245661,7.5121427265197962,7.0341123934514478,7.7288989790243887,7.7720422563974108,7.7476356615210413,8.6822547600677691,8.7124063324229315,8.4391694061753189,9.0699397001770468,9.3981580990128784,9.1182011068205675,9.0126042195251852,1.7306793134307765,2.3059233506086727,0,0.025136000730552735,0,1
106,0.67416084560404432,0.79004862975095702,0.42617515193131367,0.48931604423416319,8.5410556273707279,2.1682006087563379,2.4525638152542757,2.4936195757492028,2.252512528962836,2.665788504229551,2.4607765788486597,2.4250930803784509,2.7445882223551963,2.1384355701001061,2.3039339986024303,1.6734429113331821,1.7981583153136576,1.8896555772749095,1.8773346248755216,2.2002529788207079,2.121128650080581,1.2414673387876443,2.1843178581001208,1.520428298625218,0.59432745201878945,3.9402532938261832,0,0.029077490384678398,0,1
107,1.2963268724097061,1.3967712001614803,3.3848161688458442,4.1003762998473903,3.2351398588150206,3.5820764166627903,3.9709395580082143,4.9926612840906586,4.884237070261122,5.7096139753787156,6.1107250959310386,6.1584456996612689,7.1416955333546293,6.5698676538339607,6.1314831282401672,6.9092193219508644,7.8325506308848647,7.5360668613381216,7.322477210189744,7.372675032098436,7.812532332851287,8.288477294918204,8.0649073697508431,8.2076325834422938,1.5265141609323534,2.8167918996071655,0,0.024820193883200132,0,1
108,1.4962968779671888,1.9467513738993525,3.3365913994226766,3.2263901016213063,1.6630787913876131,3.9286866387383448,4.3212839110552741,4.4859694099169767,4.7680998539522914,5.3073664367473876,5.7436559439867985,5.7937388761284101,6.4339944811881518,6.1885273525666502,7.024444769313317,6.6800729775786465,7.0762031602457167,7.3083892288093217,7.1696267640935849,7.4690105850697783,7.3743821587731473,7.5962191105889367,8.4843629001890033,8.2934515449018207,1.581919635076394,2.6687260413145277,0,0.02480463864319726,0,1
109,1.200438185251967,0.63704214050440688,3.3555517678330782,5.4483124530990761,3.4839029050752757,3.6198217476193819,4.442757241453517,5.0199200289884827,6.2515634424911521,6.0281175215432281,6.3126725955810663,6.6450918182579226,6.2339158718233376,6.5398046235536791,7.0745563149374586,7.2995978389204073,7.2661469187496062,7.6388992761924497,7.8658401588372184,7.9747331696205279,8.1811518084084085,7.3070873883262353,8.4906788229484729,8.9897411866635633,1.4412647463939927,2.8558493190249714,0,0.024712014642599329,0,1
110,1.1856691108126207,0.3381271847907581,0.32746579752816002,0.62769960035992201,7.4244520163339072,2.2944945070677223,2.373622776935866,3.021402278950363,2.7960304568601941,2.9164747194208203,2.9528768501822102,3.1695928889927738,2.973371318545202,2.6153448821245999,2.2490744202389865,1.9510406127224318,2.1570238163779991,2.7475928538011698,2.4772403893689057,2.5883987941768609,1.986278605739771,1.1719024602821289,2.2473130452670187,1.6897382707277957,0.70406446115748134,3.87740548613341,0,0.024674181826519436,0,1
111,1.0451978321009401,0.48275004977766478,0.19362883921936744,0.91151038319436994,7.2212696093413022,2.1777081368359137,2.3839319192363058,2.7532293943304471,2.466757807483861,2.3267618696790215,3.0195257822286146,2.7514188611045611,2.3402304999042971,2.6087004459983967,2.1109135124517149,2.1678687749815233,2.4178090056469599,2.0074288328515677,2.2986061495214463,1.8844882758972403,0.93864679021215791,1.8047155500536052,1.3929221202527189,1.490887848374798,0.68017745828180121,3.8792862509988835,0,0.024251911315377114,0,1
112,0,4,5.5611085020506525,4.8937883450446407,0,5.3677848205866061,5.2821130341197247,5.6727625491403559,6.2695974210612579,5.6301995781369998,6.5115971951377265,7.7013343269707528,6.8342597314175384,7.5313056516942432,8.4237588143394628,8.5458813495498358,7.9715307744215878,9.444650449315235,8.4331043494616811,10.781375288175013,12.074018294806978,10.078726522486008,9.9881438533628533,9.5218998296233668,1.7815405851938839,2.2736071658910464,0,0.024024170739158184,0,1
113,0.74783749965827928,0.5716445256521947,0.37375450296818979,2.106315244481427,5.9802635135128623,2.317004480007542,1.9632455568794902,2.4312132629427987,2.0786873515344033,2.0607721518718769,3.0316491501330471,2.2402504325054111,2.5647710449882162,2.1764297063636824,1.8278742325287833,1.8230409635568583,1.7730703446568818,2.0186054978671186,2.0209898226661691,1.5536283064287835,1.2483276863493578,1.119542803499866,0.84300987016899531,0.84275135261853396,0.71690887055946029,3.850394942748693,0,0.022975879958943957,0,1
