parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.078167234757741927,1.9947908035951898,2.382520340939104,6.7912394040617299,4.5680041142650758,4.0146176164195877,4.0825964699966457,4.5755635813523137,4.5910295843393616,6.3228873638442948,6.3768971234996235,6.0857129802891512,6.4811205563218719,6.3308523160849042,6.500095393582189,6.1086085490070445,6.9584140081281163,8.1833146941009574,7.9153511358767057,7.3322977779162155,7.0571991027639962,7.2893604777329744,7.4566491309622123,7.4948130286351651,1.3278483732423731,3.096785727550988,0,0.032300558759176499,0,1
58,1.4836108441129729,2.7550926558347388,5.6908803886369235,7.4124829483180976,0.019395893457183785,0.76463827897583614,1.5364135473221183,7.4794521006827663,5.8670710479734236,6.6086219911788451,6.7641034707333789,7.6915530175473066,7.7659712799838081,7.8112365958307981,8.975426695555182,9.1514957560129702,9.4902982545804182,9.9727869404911953,9.921109245296142,9.5521098278688328,10.16375479361014,10.861244033109378,11.172330575552346,11.335278680449525,2.1013322962920826,1.2524928091990446,0,0.032016527802443809,0,1
59,1.5944229995309762,0.20316178387238842,0.57920123064809037,2.0775383113772534,2.5138134998477999,2.8281872257708947,2.6955402718185208,2.3780923758918271,2.3748987478871757,8.3183563269981331,3.0957383448003091,3.3281519804381827,3.7974972114988876,2.6010790185758004,3.4787864496974201,3.0943657031263094,2.5828558064289902,3.7332106082849821,3.6021547754452525,3.56778051110425,2.8918446963545654,3.5532291783739645,2.927713116645279,2.5922049160112661,0.97901259944690366,3.6290805274040721,0,0.031933028926999896,0,1
60,1.1807716052543322,0.82478680197451082,5.9211649556416317,1.8891585908020476,4.7337511707171434,3.7518843237199504,4.8034945723124443,5.1097063878490232,5.4098555324177529,5.3572571221645724,6.2559606655741229,6.6271695188710762,7.5897528284305231,6.6201398704003855,8.6233627687338625,7.4316317785313499,6.9833864021812539,7.346177435780076,7.9443703882704408,8.6525129427959477,8.086972432371077,8.2487190036596179,8.8662245934163639,9.5304932610251143,1.4608651584623695,2.8424017514930533,0,0.031866820342017994,0,1
61,0.39876002629847163,3.5206711029400615,5.8509317042080893,8,0.067828343564661539,0,6.0367015928062964,5.7962655231038331,5.9410785069175933,10.025592741231781,6.882841445162625,7.853938729039756,8.3608685054587148,8.573477674221424,8.9680948782632264,9.5513716005277942,10.551054863784286,9.8421604150354494,9.8435230405693215,10.388905177922046,11.35386918666887,12.121518263757643,11.41796092312865,11.399962130130712,2.0168928197887848,1.6041199536138848,0,0.031451320244070699,0,1
62,1.9352364299025531,3.4629723364532601,4.6802460667888894,5.2794687881435109,0.20884162487874489,1.1675355456367704,1.7019903522979063,7.2410630084328966,6.4392357080075104,6.4917447052039057,6.9256963565763101,7.412608220584497,8.0449561230590625,8.0562655518272788,9.0004324541074769,8.889951473307395,9.6547265737534929,9.8417774460976055,10.167581692598326,10.464873767060396,11.010712387997371,11.718196989355706,11.094882327222265,11.938502812789922,2.0855769716284676,1.2924692834487448,0,0.031434834264445197,0,1
63,0.11116431791867842,2.5588716996678609,4.5825727139489896,5.1795286802662099,2.9177139835150614,4.4295692623591796,4.3543316530722969,4.8859819330141976,5.1009415518882779,5.754119398987525,5.9027614586591737,6.3314619036131505,6.6922646939980952,6.3908008885717713,7.1050897100388557,6.6555005985032309,7.3312231212740055,8.4862507019369051,8.3891667365063203,8.316506543804012,8.1227356801029469,8.2282084974838927,8.6075515019664426,9.0058125370502804,1.5389660665039127,2.7745515315079503,0,0.031360942606807954,0,1
64,0,4,5.3391628143063352,7.1155668643420489,0,1.8826795228338122,5.049491179053482,5.8915303496076294,6.1829603839085081,8.0147049866685212,6.6882171007328752,7.5441123493232185,7.8308502101584789,7.959591542718286,8.1944338837396486,8.5953528887795851,8.5040544502086917,8.9066510670919534,9.7168195557221591,10.890141245794011,10.04252719382086,10.194123659447657,10.998212116671654,11.282534937567959,1.9000996016386544,1.9703882886911894,0,0.031347650303751057,0,1
65,0.63569352776260002,0.52806315415602956,4.6924616267500339,5.8976915738706728,3.7427477801840281,4.3400107627728364,5.0941959015253282,4.8487632852584195,5.6696974254343502,6.171747705957916,6.7249260278853962,6.9336211043651872,6.8972401672925159,7.0413319039480431,7.9811228997045491,7.5229192201938648,8.253451300406434,8.8872499178461037,8.0845665777977036,8.462942691608653,8.1705761196143829,8.9280936563764595,9.7762774832706771,8.4047907842227492,1.428451248652518,2.8939568220656504,0,0.031240442847420176,0,1
66,1.1048164028038872,2.553153336810059,4.3356485025987235,3.5032751562597366,1.1425790370585351,4.4760307275116684,5.1600418139485242,5.1094997447515951,5.5334780859051511,6.0714820119664807,6.4663520180723806,6.5426869114399313,7.1854943128935052,7.5720570600284693,8.8046677801116697,8.1583202030835409,8.0341621267070913,9.0942106681841395,8.3624730563633261,10.119567847713832,9.3696806773384225,9.6315637211601608,9.1495689803253679,9.7255254464130676,1.6673920193404972,2.4848784400063204,0,0.031133215606713498,0,1
67,1.1385756704202361,1.8392891938419738,3.1982881958151017,1.023996095627254,2.8031033593746031,3.501193935497362,3.616602807451287,3.7416757447240641,3.9578770479793102,8.20677839872193,4.7603600684365617,5.1771840125651902,5.8012975859956359,4.9197203301607617,6.362139364378355,5.5272554505770497,5.6546420373741038,5.1666728460180602,5.954146767258603,5.845221203729432,5.4748954147550046,5.6684848021753149,4.9126994582907733,5.8086419760851982,1.270649976887009,3.1893575265178975,0,0.031091381620177216,0,1
68,2,3.7126261868993002,4.437577826169731,7.98330138928588,0.38470756187565769,0,0,5.2457296791645129,8.3138226359148621,7.1927788715872936,6.9370497796520905,8.540665909336056,8.2331106114669197,8.9305869622098779,9.9517993572481984,9.7011289857347922,9.9115382560070344,10.648560884188923,12.525540810444472,11.141997056429483,12.029649834464822,14.311747885699058,12.737803421261695,14.582014414923689,2.2076562100445507,0.74853313744682159,0,0.031081368813758978,0,1
69,1.7112360935657143,3.163316110319458,5.4233582001712319,6.638887990179513,0.10682726860184662,1.1734345851376224,0.39753440042456123,7.5197592240255071,6.115618343231449,7.3773109359888043,6.9878039295937668,7.6481718390570563,9.1970929559129608,8.4102485363403527,8.8621592776480664,9.0231555699102763,9.5262867203149248,9.6944736424514968,10.6316439808115,11.08500007796524,10.751827749802555,11.074925071763472,12.199172924070135,12.382523596457522,2.110254647320581,1.133197288855756,0,0.030772556606725596,0,1
70,0.69252096460840851,0.19427889456644604,0.78059347612634,0.18069091591755332,10,2.5323905635136756,2.4553518593920014,2.6222763468885288,2.462898308957957,10.246979916745211,3.3637278333025185,3.8237851542423518,3.864691789330422,3.4858846386889053,4.0143201978562892,3.2919552796597684,3.2116730491279699,4.0601167748183142,3.5171717235273885,3.8494703969350015,3.3983423568071358,3.4403467699958088,2.9021169587798084,3.5460907592093123,0.52626931061846416,4.0074552490659192,0,0.030630232321421865,0,1
71,0.65152614545583498,3.5529279124958086,5.5127708256506072,7.190086368372822,0,0,6.5059785790580325,6.082561513999404,6.4294259859126637,10.286294653912501,7.3534787949807843,7.8643688995182695,8.7223048872050946,9.1955879753525416,8.7306821554861322,9.7813620500126088,10.68805395196684,9.7949949001997059,9.9407208138125913,10.721555495094021,10.349998522341894,11.709649956140037,11.996575985197271,11.861434155389933,1.9961797512755683,1.6239096079886559,0,0.030621030819635804,0,1
72,1.6298804261951358,3.1149212498729124,4.8748081439616167,7.9335179438726504,0.20272964348020756,0.40511389668273873,0.58201931989325506,6.2633217023321084,6.6425949372961073,8.0319961533115425,6.9320796760037169,7.7804262569883766,7.918033827675103,8.3470165492224613,8.923417550376664,9.0636881863673224,9.9407667762799488,10.21373463450875,10.748733964484922,11.51137796748492,11.557508179564861,12.231410941845379,11.28225763244696,12.723952659548695,2.1207863974587542,1.113543611868463,0,0.030289832205155048,0,1
73,1.7454902496530438,0.77706555601470029,1.0806915164172957,0.092673733058690463,2.2386879265587201,2.0881980329246792,2.5335368316173983,2.3091727273554681,2.7447692376445985,8.752229232382069,3.282230714322623,3.8279945497525265,3.3901672383649002,2.8337202071992058,3.9005027588181331,2.9795773525708062,2.8984586353480193,2.5754946202910141,3.9597208266971564,3.8252409535730747,2.9832206435895756,3.6418428579135478,2.7568281120101026,2.5387151532907071,1.009935162320698,3.5823276959519692,0,0.030204637076567509,0,1
74,0.86137983417416464,2.0421544055441756,5.6409403863938659,3.324601197331809,1.8331434764949286,4.4153195286982454,5.0628776649328797,5.9142158192823349,6.2170388394586231,6.7819106883714317,6.5408945609092193,6.9176591765115729,8.307652721709383,7.6662919373670766,8.7237299183994672,8.4101333515364427,8.708632785824447,9.2045021693172533,8.8249356720899641,9.4568323480008871,9.6176827146221591,9.7024304231383809,10.789790106138023,10.095716163860208,1.6452496545407211,2.5562184739033245,0,0.030066837774047419,0,1
75,0.47704319735391332,3.3980660484427467,5.5446298709067392,3.8455616297579192,0,3.7995342885078625,5.0666196919512938,4.9530541428062227,5.720571956468036,7.471668800516114,6.3077240452505698,6.7088876107126358,6.4967771209463496,7.7562419862379937,9.100271886966361,8.5055240460947328,9.3695642578773146,9.6265402340237465,8.6591931143076835,9.3238110687412412,9.3598574895169513,9.469859857793276,9.9639711443935965,11.182871738472704,1.7467001972873908,2.3185183294445553,0,0.029804833031307397,0,1
76,0.43167754107199763,0.16316125267737602,0.56804850437225074,0,10,2.1405652166613951,2.0766197187092756,2.0371410453608911,2.2973850281040438,12.157666355234943,2.9847698557132625,3.8093717505539582,3.0160767260944894,2.75220810879429,3.0224544752403788,2.9024042772421419,2.9570306823828076,2.964765744577543,3.1431722032840206,2.7831686830220237,2.8649661439383038,2.7397921615203518,2.2795253798762212,2.9296362248761709,0.38638103651826328,4.0733382503625988,0,0.029683295789492647,0,1
77,0.86163555331075448,0.53248263413528152,0.68819065969295734,1.6738652497042936,1.7656268681864469,1.4481498011746634,1.3509764612670148,1.1783207611480115,1.4674697774324721,13.967655024200184,2.6590037653358816,2.6902887570532967,2.0050881665199247,1.6091361393169485,2.2722397491122317,2.1069925827551295,2.0301121750343754,1.4766130575808927,1.571282919478592,1.3645515428174484,0.968137394126527,1.0726690326028563,1.1932482420532753,0.67144687330444641,0.77395620826299905,3.8499854797891264,0,0.029406776942599938,0,1
78,0.96287692085317378,1.3699179943320465,4.0071782764594683,3.0258872477855685,4.7123933602521246,4.1285701437057511,4.8396816691244737,4.7274366989659358,5.7882200786233406,5.200225055408116,5.9599264529633942,6.4576024133855432,6.5066780043589318,6.7669705785972019,8.3678385262963673,6.8715226581779785,7.4577779283791923,7.9976055213170181,7.9872917488659718,8.811583256144722,8.7901623405251677,9.121861375910763,9.5116558977701686,8.9843571969512812,1.379220167745433,3.008060090770718,0,0.02930564666069747,0,1
79,0.48023817772855448,4,4.7525747927832755,7.7584762675615755,0,0,5.1703851118878577,5.5013036032013725,6.0951944368273017,10.245101901551985,6.9895854482057889,7.4484784772774413,8.8380573552847306,8.8744901389311757,8.2627339658274703,8.4010110933145725,9.6707864964535108,9.4915090977120702,9.6093720375645884,11.127803853232429,10.378644702120139,11.305617587900478,11.811701471049297,12.69186804387647,1.984609464501232,1.6640378780724165,0,0.029243052948394684,0,1
80,0.67779725869271612,0,1.2990836623198199,0.87147497986266298,9.076840452353272,1.8471648042155646,2.224676911473674,2.2715103956273959,2.2272917819064331,10.182722825257693,3.1138035395903167,3.4718952234119218,3.1813484939959409,2.932218257308719,3.9439820847869687,2.9112319281909165,2.4603773416302199,4.133399145340567,3.8715757970730817,2.8466068856662261,3.222640755485656,2.8109694165889998,2.5300208899584762,3.3402156397965141,0.62792348238974938,3.9766902207076416,0,0.029225482961448945,0,1
81,2,2.4349063417899428,5.6312776030404796,8,0.18914075627785892,0,0,7.0623664327016424,6.5609862894653732,7.127870268954152,6.9616675472273721,7.8426353812125722,9.1044690648858335,8.5552279066235126,9.1698354637472832,9.2402209248317835,9.7520891807060632,10.506820402585006,10.332963080353666,10.720520959388281,10.551635266209843,12.536294548141216,12.610172377154374,12.102763411778716,2.1573922032134885,0.89631852887941843,0,0.029114998368096692,0,1
82,0,4,5.7013705533424304,8,0,0.72142331091523648,5.9110139865357993,6.5853142833827514,6.7381180441573854,7.8182589704036962,7.1143186131762244,7.9408087560815614,8.3735675943133732,8.8260852350207859,8.9785763681564337,8.9442808954842619,8.4407915338658341,9.7733587120884042,10.185400107923682,11.627346172094692,10.55264238021371,12.381646664390187,12.292557344407502,11.733785238754157,1.9657992929656487,1.7360180782930175,0,0.029070355377443638,0,1
83,1.0776256507698696,1.5412845432049647,3.1310260102246503,1.6196138923659815,3.8201129674938268,3.4057827373522103,3.434070500051317,3.9518782781385289,4.4682762217040866,7.0134883210715726,5.0830435909088507,5.1473478182191554,5.8329387439493487,5.8557358316480412,7.0845940855949143,5.3922921201335141,6.0100651038989019,6.3315773325705029,6.5364643842695997,7.0009767277497073,6.5905591141626276,6.2854950232658728,7.4459873128817753,7.7008741229821958,1.2529329738791926,3.237585384465095,0,0.028984694981073672,0,1
84,0.014550449455515146,0,0,0,10,0.94578625606693167,0.88358270042356291,0.81186873572949492,0.66657433779372621,14.022729812736252,1.6578026122089695,2.0301144059251337,1.4780041820651841,1.2794155776732772,1.3365008931754261,0.627877766694376,0.90765561623185542,0.89660819400057012,0.76231150271153925,1.1039495928174854,0.64338627618179944,0.58250685730554386,0.55629740921828341,0.35289025676166108,0.12256518735043943,4.1168349223935454,0,0.028900278254699922,0,1
85,1.1901509437323987,1.5534467638112164,5.4977393408399173,3.407174431230874,1.5906721032577593,4.3337095227091051,5.086438423813938,5.119018152848394,5.7764494390479122,5.9235802631147036,6.4056378862353487,6.8039704362732758,7.4297484080161729,7.255505582432515,8.7598100802137306,7.7898192745333379,8.3049517294918207,8.8720740214782925,8.5347797629469948,8.8520210263835448,9.1730125560683931,9.2801051357210671,9.8422519717943366,10.14254011849278,1.6494707353833928,2.5110994411033887,0,0.02882902698056981,0,1
86,0.10070316851600028,0.02105516220672686,0.85964824899190662,2.5915643697373132,9.7716459261779214,2.544209088302595,2.621882456454137,2.5408394473142244,2.4603814579754175,11.184994286577139,4.1557737294582067,4.2072842160766548,3.4807393121793337,3.2682009829449066,3.7418982034480104,3.4563325739601942,3.8772081193442736,3.3761805299507937,3.6256357532933197,3.3908972983187282,3.1881836854048289,3.3543118598423547,2.9450220575013923,3.0522261981948118,0.50985596448202486,4.0180863604255821,0,0.028658674418192594,0,1
87,0.3118118830534844,0.77878014354843927,6,5.1485067304855976,3.5300301475219826,4.3242398687843551,4.4040418494724225,4.7039572080677257,5.856435446083327,6.3099980274833731,5.9713953399377662,6.2359990362087672,6.5254649033952195,6.7309310044272541,7.9732405135836215,7.6287896662414898,7.741154120497975,9.2240529623096812,7.8223343801167626,8.790602248564154,8.1273834781339289,8.1883457545101646,10.538848652537364,9.7021811244150022,1.4389422816031989,2.8628748402186828,0,0.028517927377033216,0,1
88,0.93499866396932252,3.6488985650658647,4.4238337794268894,5.5579560793583722,0,2.2023049776878261,6.6780306316418496,5.7552261075403681,6.1447689477916683,7.5537762045302976,6.7927798471252769,7.3566169628224136,7.4846409581874065,7.9395734623972052,8.5164245661534927,8.9373467983114239,8.5852242341552927,9.2878168317016154,9.7918002184663706,10.237961858895513,10.04463901821212,11.01326882918228,10.378618258000945,10.684619179901025,1.9116957036495534,1.9249672200757237,0,0.028430827519236548,0,1
89,0.44213886322084328,0.048087920743265761,0,1.2181160064908239,8.6836422023703594,1.4844626077399274,1.5474966211968479,1.6299290726049724,1.0714184358531116,13.421536476170033,2.4941173365580633,2.4009345368688337,2.3630712575602306,2.2684672887399899,2.6130381488101437,1.5807438321285869,1.7972163004419681,1.9704949308467525,1.8189108589539065,1.6173789393513056,1.7008199750589099,1.3445388845839503,1.603732953481515,1.4107379917754872,0.41172893087113638,4.0645114076185083,0,0.028388196631237199,0,1
90,0.70841254690161892,0.4830190282173229,2.4506233277789136,0.38391170381264411,5.1550084112079784,2.0625124293350634,2.0034823204173486,2.3958062652370065,2.5468587563524827,12.098593401054002,3.3111273622125434,4.0070814039840448,4.0056488707199378,3.1444882673771861,4.1523865158629336,3.9293631379959271,3.6713632777111056,3.7076503486678392,3.4447024659380254,3.5281429579552324,3.1234860334167029,2.8681289346698415,2.8180066835677153,3.4358395720706802,0.80696529718827592,3.8270726947095324,0,0.028155617803073303,0,1
91,0.29840341396543846,2.3842450401299029,5.6405795799205105,7.4358660574175897,0,4.581212750696011,5.3200237976827252,5.349444492374448,5.5770794542156734,6.2705160461160423,6.5546806501854231,7.2997263762046662,7.2304159221214768,7.4741602875338033,7.4594118647578878,8.205141188693835,7.7679783701158902,10.184504242329727,9.3905701859615576,8.9447806338980733,8.9656080443776229,9.8204463071763062,10.64220863178457,10.319152865694566,1.8274848809274458,2.1862220364973095,0,0.027852186046901546,0,1
92,1.7723233134067229,3.8816693340765078,4.3819802287695415,8,0.10378090539399787,0,0.63698971889174494,5.9949696343042502,8.1718582850225463,7.4913525258958256,7.3522537793144425,8.4290909881199898,8.4938496484803281,8.9699781989130969,8.9852866476794055,9.288017166175802,8.9137218261904749,10.641649991750343,10.431710766848063,12.609363879291834,10.320455228922363,12.417451403335168,11.804389482088977,12.943944835818955,2.1916731043608983,0.86397050381414719,0,0.027776272327761441,0,1
93,2,4,4.4352856887755809,8,0.38398220877402517,0,0,4.261132670205555,8.7603477398480525,8.9496666022726448,6.9682133022899384,9.2520090638754553,8.5136534863432036,8.6064111815073936,10.288464553869627,10.525711718255955,11.30329946103906,10.69278874208144,11.709961140004534,12.267605189356008,11.784422810543623,14.503720232390744,12.546181557123207,13.328345657625086,2.2185375612986107,0.63794185024459227,0,0.027704735605170817,0,1
94,0.72379954944011948,0.47383977978902753,0.60538980257444075,0.93184421650845006,9.2826714376784576,2.4596117279439191,2.5126477957801057,2.7068934793204349,2.8887344259727894,8.9382212846343361,3.8251644441118189,4.305237241601068,4.0635212064294128,3.3988908615693636,4.3129840717073824,3.3679205378211319,3.3687916533398057,3.4617957104003585,4.1977855477608621,3.7846131622280437,3.4465529435854254,3.4098433109582871,2.8604352873590497,3.5236653007650895,0.63706919192985145,3.9466816227127142,0,0.02759980586203227,0,1
95,1.1292642527131487,3.872535861620912,4.2261867249054319,2.214412716448761,0,5.0761334505754609,4.435490724400732,5.5480149691240719,5.1156959251261878,5.8174222856188162,5.8299322572394088,6.687752866248748,7.2871297818350174,6.7232020876966976,8.0482564159552847,7.5296657914097862,7.8185237119200375,8.8346902895691191,8.0369656393201385,9.1634957376421724,9.5544269026161732,9.319725590112494,9.1447108940178019,10.473538984784971,1.7508994361698451,2.2859573557992912,0,0.027525325910618209,0,1
96,0.39320004809637871,3.5493416691900483,5.6277448632542209,7.6053353231655692,0,0.65081412851858222,6.0424546239425245,6.5771125319146639,5.8747425338228449,8.2986689208396687,7.0779050292171108,7.660992917484406,9.1257738812080333,8.6213416549888109,9.0433868628534739,8.8473839363047571,8.4490719621650001,9.1308530637289103,8.9252657810626328,11.376643740553623,9.8514028324027745,10.57485822757722,11.616343595163439,11.144084022992473,1.9842323442762091,1.7152937675612625,0,0.027434587166771295,0,1
97,1.2114481207196268,1.0239725921482912,1.9652027292656138,0.42919811029774496,3.5970219883621564,2.5384084900375856,2.4709363640363335,2.6648817572431764,3.2831889817718731,10.216076910194955,3.9692034019208795,4.4784929378588796,4.2086245307231218,3.7096279687456795,4.810275472854161,4.1336744439148516,4.183170470140773,3.7214285164940306,4.2502410392663847,4.1535066877300455,3.4767779150683027,3.6189514954192941,3.3248100104640224,3.6111647193364997,1.0036367262842136,3.5986923679629013,0,0.026576915066601599,0,1
98,0.89905786422972844,0.91910156681300903,1.1937949364706946,1.6005588049639938,2.0761306564667228,1.7539234197424591,1.7492944501898096,1.5211783249713506,1.8577465213473385,13.895927705945747,2.9844303573923598,3.0242639690354549,3.0924373341422924,2.7140277662131584,3.1646664105464621,2.57814550246633,2.970968938417522,2.216490966802819,2.3904581063827233,2.2114309309049998,1.952523777798628,2.019145704252971,2.2657208666146351,1.7886678290929445,0.88712618269087384,3.7119712606767878,0,0.026529905413833932,0,1
99,1.0271366052393507,1.1631216412607519,0.74843975379795236,1.3770316825400133,4.0019041476141526,2.2291771580075697,2.2949784706035024,2.3027911904161842,2.2584627754228745,11.902874169362441,3.4637380251759962,3.5358405786011837,3.7569626926733597,3.3268122640725402,3.6383192118416683,3.0565153844438173,2.9909714827192997,3.5297589893656145,3.3129011530031813,2.9194260466420983,2.8767593461795817,2.7963038934008857,2.6168135328474351,2.8888598921570985,0.90680954164187921,3.7003932108756223,0,0.02608411151416859,0,1
100,0.74626873596782939,1.7925239143543084,3.4892346771717175,1.1151348252500162,5.9416806879177084,3.7956900502949238,3.7019195454584355,4.6443122232514726,4.537437796541119,6.8205045171110505,5.0450097820598252,5.5973934336973015,6.6816815146318627,5.6534488379809673,6.2934451018096444,5.7065555219928408,5.9378975894707171,6.4316498926042769,6.2832264004902854,7.5106242287850691,6.438201673364496,6.7200200707248108,6.4009649472337591,6.9505484567932001,1.1949487903318574,3.345005806568178,0,0.02608343412604118,0,1
101,0,4,4.9752685519959314,8,0,0.74227813349962657,5.6528866095953907,6.243980314937934,5.9373673229808492,8.1028328419453057,6.4156237582019431,7.6595570426862407,7.0474435705554876,7.7611180506698325,8.4901201786244158,8.6345877026691156,8.7180218514833392,9.5042595533209742,10.119013568283847,9.6712390223256275,10.332012307886131,11.951569836117145,10.341775540743477,11.367672549282313,1.9275600035757532,1.9102081110153724,0,0.025987402901488842,0,1
102,1.1033784481210831,0.68252407825455741,4.1304971914561692,3.2199482958593175,3.3467992395863422,3.637393266014278,4.1944849697778626,4.3374461808002716,4.7654819088514788,4.7990925320731588,5.3579310806081564,5.642157250531044,6.3852041439012623,5.0516468858922563,6.9451666138895352,6.2131089423332977,5.692837391496913,6.9408566152850408,6.7942960017978811,7.063319645224321,6.2643547664443995,6.8081324173551634,7.0280968991685109,7.3036206260494181,1.3356918568187126,3.0569984002032364,0,0.025451094038293841,0,1
103,0.87596274430638443,0.90898535652223578,1.6400391264109904,0.83884299473350055,3.8218892060794341,2.076469063836325,2.2429033067889592,2.3711243627885157,2.5941655659403167,12.454806098030774,3.7534653021099604,4.0718462704110019,3.7487067165321797,3.2770915872205029,3.9233333281908451,3.6431283237326788,3.5273915179052953,3.6535113898969676,3.408188855317086,3.0815315526639471,3.0762965451955693,2.7298323232660993,2.849940030042466,3.5364266988943758,0.87717237298434059,3.749289870615597,0,0.025035481617449992,0,1
104,1.848319932803264,3.6528408471550811,5.1033946116398452,8,0.072034540688375517,0.019611102159698034,0.073766288571667546,5.190207574681815,8.0782965620606362,8.1199810708205096,7.1914783448445636,8.4935953233372192,8.3603291189719187,9.0131365038915661,10.071380606064134,10.131575344279828,10.135259653760587,10.527819571097902,12.065412635998994,11.71743561121699,12.292269930616479,13.744786182260039,11.896970642891,13.741914799226151,2.2086177718088891,0.71257987917525556,0,0.025004894742998458,0,1
105,1.9702764232904144,2.1483810828807806,5.5011637165738598,1.2390854652806296,0,4.7840316718076297,5.3226630618933228,5.4556271870597701,5.6640773886556737,6.9669373192404205,6.876988298889807,6.6242614554086199,6.8128589544638798,7.9347455360392578,9.6119032821318093,9.1176633262680031,8.7909927048395584,10.129411192812418,9.4203960207991084,9.5740020230062743,10.087372897183245,10.16156550628039,9.1364727778794563,9.6296889121893585,1.8231407975522018,2.2183871736300045,0,0.025003593070271543,0,1
106,0.91512012227677975,1.0453143719567883,1.3905020345825894,0.44427807606239977,5.705648321415973,2.2527705463093199,2.3271670970931146,2.4572807560547472,2.4074235733114149,13.640732334550165,3.5309737772560488,3.7115382364804437,3.4756368607294181,3.82787483831983,3.868941027035484,3.3773961832820496,3.6614084922808843,3.8778130293490722,3.3230258919669153,3.4154146622217021,3.3113497858925141,3.1751317186670027,3.1782758079249134,3.1352135017016924,0.85530261783140082,3.7772543704380253,0,0.024788756671019811,0,1
107,0.46271544413245441,4,5.9017190112369864,5.5329423454083662,0,1.3897872990045188,6.5481181841832843,6.7005084793366709,5.9996342577908566,7.2540149854180047,7.0624816263357362,7.47729748437966,8.5377734320170404,8.6784402465871633,9.4907488765963617,8.8443792133538484,9.0171802152490983,9.0658703302595001,9.7067110296394006,10.805642670040504,10.423307928915509,11.020967620528879,11.258724243073093,10.609754936652559,1.9434785241349235,1.790254647294159,0,0.024550153653531158,0,1
108,0.37915627086898018,3.6984212086843082,4.847313838502588,8,0.044159591904976668,0.77128316145138354,4.8012160583095005,5.3175758033724243,5.696008841755309,8.1960867396602755,6.2064018159684622,7.4020245180795472,8.1669564686652123,7.4870075089655099,8.1817316044283199,8.1264042214539263,8.1434790752341453,8.5207017254124366,8.6241754892287954,10.559203379180708,9.4695952098677747,9.89848897407661,9.7993127931397055,11.841110633693463,1.9548524593992309,1.7744725170885594,0,0.024486338204788353,0,1
109,2,4,3.5903751226471674,7.7829678120745083,0,0,0,7.3200037857372573,8.1295608801394224,6.7606632939871334,7.309810134853687,8.0181302931497491,8.1458539667873229,8.2671276370888584,9.1242021434122549,9.3175727107167656,10.2873025123584,10.961537065581407,10.390963745298057,13.7509582187816,10.543373904736413,13.100264662509684,11.639509664783988,14.402044073190275,2.1680311481019636,0.86658575817933592,0,0.024421436071918635,0,1
110,1.8714397754278043,3.2644300378592925,5.8026529752060414,8,0.044486357259187127,0,0,4.8715034908097747,7.9373171377706004,8.6096179465697329,6.9283763920022006,7.9256930697368881,9.7380162956451937,9.3481638204483453,9.6962275898605981,9.846429669544392,9.6257947463215139,10.244433515369318,11.345094849458835,11.985166241524318,11.616645752520297,13.567393312652687,12.794222563736783,13.450810041004576,2.2181772991010762,0.67094532974659582,0,0.023959995550983555,0,1
111,0,4,5.2873676180830955,7.9663622901462476,0,1.5514359982981958,5.2370260982948711,6.2349033193942409,6.30229833130982,7.2474033584182322,6.6901581096319038,7.6629304359664312,7.2706157281592265,7.8584152048826015,8.9538249076959975,8.8291495036739178,8.2514232560670582,9.0704329608776657,10.001151644682373,9.8381110812566401,9.8662100637554904,10.825037698423221,10.751155726673392,11.746984291721551,1.9353315068211623,1.8340209835342809,0,0.023755434422655534,0,1
112,0.63690714537220572,3.3141830929194986,5.3282868896053985,6.6085183788712314,0.036965924996099783,1.303057087115244,4.8681933653468334,6.0274015527180005,5.8105359250799156,8.1846966071742369,6.7721409701369488,7.0949221462450973,8.3955992316017216,8.0099436141760822,8.4421188696725391,8.4226971126415293,9.102979835506396,9.1606724036529599,9.1024405741046817,11.243448893167102,10.863497071552347,10.747846184682222,10.724551108438744,11.348696957171255,1.9287191671423753,1.8553466898090085,0,0.023355075597868237,0,1
113,0.92886054078760449,1.4256999180054353,3.3688279191326589,1.0229027953114815,3.1596543006843052,3.0371681842031597,3.3971374218481039,3.5235565059913365,3.8434419822070387,10.397658020889541,4.6896920432732667,5.1334906281728596,5.679218429744104,4.9019365596683464,6.6304824785586467,5.7455009984478265,5.9045608397697018,5.2990702969959109,6.1199342131400609,4.8878840969243127,5.7999977364278195,5.0149356039674311,5.3227445533364994,6.8262079448142883,1.1789004254898059,3.3780744951403676,0,0.023204690465072571,0,1
