parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
56,0.53482909569117831,0.84244345707704626,3.3475636641691757,1.6852731589123127,3.5366745759067135,2.5120874818427557,2.7529530263003461,2.7914168758507585,2.3665264489656952,5.3549437426789472,3.4903722020847878,3.3663789335011769,2.8877467235609804,2.9874725593860805,4.0945522179982206,3.4096803220810363,2.8556351866449199,2.4287538683087799,3.149922643680402,4.4412358439278314,4.027554177101349,3.4763727075513682,2.904045571412968,2.5328442202338213,1.0035583041139629,3.593303272128308,0,0.03314810839444865,0,1
57,0,4,6,5.2806089045405535,0,3.0727052824621537,5.5339565418508228,5.5724493538046875,6.3876379942953045,6.8150140120524387,6.351547610205321,6.5695105223416963,7.5750029822158806,7.6393365205644317,8.8747519513935273,8.1676091543004041,9.7492978811657274,8.810349626736711,10.211067214483233,9.2645692201893137,9.7382232594360048,9.8239187151113327,10.716254931492728,10.446148201511805,1.8558325456995477,2.1353343886253424,0,0.032928004611763997,0,1
58,1.4645355469537076,2.7032822699323669,5.9639423874894684,6.9457721701294739,0,1.0445788393327011,2.0732811312537236,6.8329881983031484,5.5338215798171619,6.8987721911678737,6.9563696831358142,7.7445023056773641,8.1243222823624421,8.0590583518633583,8.4330616448023008,8.7505294729568384,9.6226795329686148,9.736549707158499,9.6502197555204852,9.8532308869446261,10.01539110269006,11.039265942902942,11.31386393659109,11.899221995313765,2.0902757438029855,1.3024153293381584,0,0.032735821212900258,0,1
59,1.2630045044605804,1.0897963878576313,4.2760265725500606,1.9680037654234219,3.5239800646974233,4.07385120380098,4.2797998382908391,4.7786594367764232,4.9860625799044245,6.0755701685445889,5.7122087174578153,5.9630206286577199,6.2869029061411741,6.0856506237110057,7.6371906827745866,6.9936392737994941,6.6530300332581005,7.0700922595112985,7.6161880328608467,7.4059709408063323,7.3524888828975188,7.5696004843396594,7.3501996991776339,7.5456025785104455,1.3598370124753245,3.0007634899847098,0,0.032726563143647719,0,1
60,1.9128248638192764,2.989261346174477,5.0958813527419489,6.9300162478573935,0,0.6619811723725878,0.18117602072954986,7.3250015664742483,6.6541291259097557,7.0625348584593199,7.177323323253014,7.9027993285320477,8.1668118331552417,8.4012882830112137,9.011130948741501,9.1179956556944184,9.5837368295383136,10.405925304802539,10.493334818737326,10.767662534186272,10.774510030292149,11.197290888759662,11.363712095349285,12.60007372122425,2.1181912605445068,1.0742562359279195,0,0.03244688893867153,0,1
61,0.53474302827576858,3.7853585089076649,5.3819439768752391,5.9063323191161228,0.45702022448648694,0.84134501767582115,5.6623319486681094,5.7851094330653545,5.9628273747790805,7.8775824685816174,6.9495216656945171,7.110712015266663,6.4568314645998006,7.7544310798498541,7.9357707521286542,8.1926787011598989,9.492512283807935,9.4560859023824069,9.8758325733437431,9.449859066810216,9.8131144096312237,10.443116142754546,10.724600145382082,10.693107515754388,1.928339057339431,1.8762472207329925,0,0.032437337766207684,0,1
62,0.22172255424646814,1.8641975108986741,1.1899617879339111,5.0151751056848273,2.0389761581617263,2.4838647162785952,2.513446808754483,2.5215821658864659,2.6749921850861185,3.9201658209945207,2.6606553249188916,2.5530511139080128,2.955568868313974,2.679213267497973,3.0545104374269676,2.658183853897603,2.3829378395563885,2.3971538578745215,2.6000052409185823,2.7955210341854437,3.4424838402558779,2.4733064952626784,2.5303397791891782,1.8728041009956564,1.0781145957985081,3.4404960210179865,0,0.032318987357712298,0,1
63,0.40982854222285009,3.7002330325194812,0.18591518929222672,2.9983469121302884,3.1702251422839951,3.3684778296098394,3.6769947962107947,3.2247564800546034,3.9091410700567963,4.0253170510624177,4.1579141935190878,3.8882130150724143,4.2130176903052403,4.7071409057847893,3.698154635813284,5.2777979257684553,4.1184302366208989,4.3396070132651392,5.5152396340938461,4.9845101969762968,4.1781566912410169,4.6764233070689762,3.8610429257633863,4.4955808561737669,1.1722537513170128,3.3322279957765684,0,0.032277460988483185,0,1
64,1.0954154599202302,3.1864508903866864,4.4523692786234719,4.1816630889689774,0,4.3664314038341425,5.3459837074648409,5.6045910085003756,6.2267631906585805,5.627901855228429,6.4579841030382363,6.6952610996353448,6.9044818121585676,7.6711636623090715,8.8426051150351928,8.2274274115555102,8.463023671404347,9.1682063873072472,9.7080116334498783,9.2216847312060786,9.5349200594955725,10.193465746788485,9.5731265413063564,10.087961395098789,1.8254434198347995,2.1942504203027009,0,0.032155184348870228,0,1
65,1.5388916220502116,3.7462016466879513,5.0179097465223874,4.9814634661461721,0.18466861671952001,1.8602269978520276,2.465545522171158,6.7340882314759876,6.4151341349190769,7.4521474035063759,7.1404370966264921,7.4743274913832769,7.8629662067446393,8.3697832289212641,8.3381770674894078,8.8425256641606058,9.3426850954517633,9.4212575170620276,10.604819938242072,10.050044667728397,10.922258878153606,10.473360019298605,11.005737813245579,11.859524107756314,2.0572536178901397,1.452055612961751,0,0.032063480190357194,0,1
66,1.2237689267281628,3.0153763844223769,5.6162301015071892,7.4016475075070849,0,1.0548441370309434,2.3053143477324651,7.1763686336789245,6.2453171288805249,7.4858659364274569,7.1043665846699469,7.8074007806731984,7.4602697961768145,8.2408776604577483,8.8002713005312447,8.9061722805832488,9.530062904831512,10.073706043886107,10.577876519994836,9.7665928625984044,11.203777022605975,12.828199757616789,11.971000216800885,11.728105605906363,2.0862648688010563,1.373416533586953,0,0.03193494696053243,0,1
67,0.27388390963431564,1.416160919318409,1.1230728090757522,4.0195627944898762,4.9860107167301306,2.6313390803585968,2.8984751799487696,2.641781713410229,2.8595978075073778,3.0946528670053759,3.5917188380712606,3.0699047825005161,3.1595373107564808,2.8482933713641247,2.8562597628316593,3.0541652019178382,2.6445633515532143,3.0201812695723009,3.74772288258468,2.3088650580414156,2.646540825434935,2.9683089365461464,2.4254620080505043,1.9304917321244222,0.94377883240007576,3.6271483633237525,0,0.031884347226825954,0,1
68,0.40578003372462756,0.90682111527494058,6,4.6207655988554786,4.3127022904066488,4.2440579505509346,4.713686318564509,4.9697403168545415,5.6724956022703727,5.7744148822714916,6.0401375100921362,6.4977881802727824,7.3719400837928033,6.5113554177169135,7.4560338831052295,7.0835511682145205,6.9982821712994792,8.1539955713169601,8.1236441006840536,8.0253647379295341,8.337990831079745,8.6266035362075186,9.3714230715875821,9.2108027494663958,1.4385547120384656,2.8407818698198848,0,0.031644515893255717,0,1
69,0.83137117743733513,3.0909033008933706,5.0781819265074768,3.643325313611526,0.0087124221237649957,3.8725051700717414,4.1819834201706021,4.9932176315302952,5.2805144567700388,7.1227626146134915,6.2406340028905998,7.0210619962642271,6.9158100104126383,6.9153484133032448,8.4197863681756999,7.9920700170815646,7.8284120339428336,8.7226521934375008,8.9362794530219549,8.6795460707103924,9.0735982963660646,8.8927179539101893,9.241740271371663,8.6455152554332617,1.7367780439300504,2.3132073568071227,0,0.031545497137058238,0,1
70,0,1.8429830494123023,0.24155500122312656,3.5939328485440845,6.115614716384667,2.1405411303539386,2.3949499657778288,2.5053962871809303,2.3386950309348564,4.3816969792844667,2.8779506599850819,2.5980401197152139,2.6094410590305666,2.4553288623234031,3.2121818334561185,2.5738874280355892,2.39335445647784,2.5984716351004224,2.6349423070417788,2.0332845780156625,3.0249090772337848,2.1145053723803131,2.078101362927613,1.8346021382463478,0.79358717443111282,3.7891844463885325,0,0.031474226325634777,0,1
71,0.39876002629847163,3.5206711029400615,5.8509317042080893,8,0.067828343564661539,0,6.0367015928062964,5.7962655231038331,5.9410785069175933,10.025592741231781,6.882841445162625,7.853938729039756,8.3608685054587148,8.573477674221424,8.9680948782632264,9.5513716005277942,10.551054863784286,9.8421604150354494,9.8435230405693215,10.388905177922046,11.35386918666887,12.121518263757643,11.41796092312865,11.399962130130712,2.0168928197887848,1.6041199536138848,0,0.031451320244070699,0,1
72,2,3.7241284426675278,4.754539329913781,6.9789662556248082,0,0.27750749065420927,0,6.3297768972261874,7.3224164244524843,7.6727256848629501,7.0707689502919377,7.865082106266831,8.0242180847013689,8.5122132169646214,8.3427155455687831,9.2677095780818064,9.868683845068043,9.9435890538378651,11.322651629313865,11.508018059553873,11.396626985024287,11.739205115284788,11.828915228852056,12.848087944668508,2.1814551072069359,0.83880651869362088,0,0.031255677230108886,0,1
73,1.488586658689433,1.7865182987390702,5.6497086910734318,2.6354968824568292,0.42782963977620597,4.8294460069847513,4.9543315175190248,5.284779801492963,5.7002794620543824,6.3645636956907659,6.1323012854012759,6.4882875059035952,7.1805170107030065,7.1746108665835768,8.4329417107250162,8.0723878493056382,7.6455915882488874,8.3262477218790405,8.7423546700616548,9.0639792926685132,9.4517268864032395,9.1925163535359307,9.8497983076393236,10.626439287723834,1.7152824713070649,2.3408091797682746,0,0.0309866929128184,0,1
74,1.2852723775330839,3.6140562971611865,0.23602645644947573,1.653597534509593,3.5697516712209603,3.468716057877518,4.1506382897652134,4.1702472960599222,4.820995182361381,5.0239147041047962,5.0863881294116808,4.7190960276890097,5.369492725922969,6.2915683150967805,6.0084225462536436,6.514907265454144,5.8141828393625525,6.2201392211894859,6.0922146733230917,6.6326789209041772,7.271872302477159,6.6985768770647836,6.7083356623332948,7.5197489141413181,1.3205474117839247,3.075902356096853,0,0.030895127189434737,0,1
75,0.64451953414406071,1.6003341747088076,1.6161224535727514,4.7833362765587291,2.9639200119136451,3.5878177694357829,3.7343618064255426,3.6234398506154841,3.6392494706990477,3.4607033229650308,4.1915738287575781,3.8964424674256164,3.9445719348507473,4.3913192751878576,4.4780589074783519,4.7981143508605584,4.3692588826326677,4.5264414900891738,5.2550177602983821,4.081745596698906,4.401139550751636,4.068830666866603,4.3348886233672586,4.3218229770706058,1.1966532945988695,3.2733220171374744,0,0.030835008300203623,0,1
76,1.111503925757017,3.503673932709932,3.6275555705596694,3.1732530492324198,0,4.9978635225499373,5.4459024028291658,5.4567881410890005,5.9900323239004054,5.8935628655500176,5.9710850161352855,6.377300715033714,6.4568637804386952,7.5738383519978312,7.6461381004600408,7.8989166399571769,8.1670879872726232,8.9163584149366208,8.6440795665698893,9.4591096245542357,8.9308840661943734,9.0626524908719688,9.005879541024985,9.7944880270956904,1.7118754914792433,2.3878912753769033,0,0.030724524625180105,0,1
77,0.080154427396526146,4,5.6882108352949459,6.4667743036874548,0.34026703060856989,2.237727261333649,6.1952892052681676,6.1764531191700547,6.9861156065948693,6.6227197877738364,6.8918185462881105,7.9222291522174162,7.4362440827606449,8.84693583088381,9.6037478378718451,9.9835776395538343,9.6845203512717166,10.258031637555765,10.523964591769237,10.358606322402188,11.349912985617214,11.280334516791426,10.955731651006301,11.701142285323767,1.9073879978965647,1.9475552043129243,0,0.030606422097512714,0,1
78,1.8429779052981135,3.981557202956711,4.4587885088394739,7.743819649358807,0.0045787424331899182,0.04886917712036698,0,6.4485911284120601,8.1873770751988229,7.6868566582871676,7.1662343067612033,8.3582961143615346,8.9521418257502887,8.9637709395087857,8.9110013197704596,9.5098209615711138,9.6463336567077569,10.568264352249429,10.802715897783864,13.360193188626805,10.896625280811813,12.087780967077284,12.04048745467087,13.725653307343688,2.1941315406992885,0.79771575138216677,0,0.030470172362307466,0,1
79,0,4,5.5007455125329834,8,0,0.95314920196164943,5.4076676751133501,5.5562351026203896,5.8088071211323653,8.4198746363160719,6.8067486075515324,7.6932286624379911,7.8727253212889972,8.1266252976749964,7.6197335074744368,8.6333201942406426,9.8355503585580593,9.7536299105546398,10.980429901126476,9.9897842922387188,10.581703710292388,12.056206173388331,11.80462507683545,9.8626015403535803,1.9568881516619356,1.7857705686539251,0,0.030350423885076624,0,1
80,2,3.6877844473115031,6,7.8909772886789113,0.044779731956014542,0,0,1.3060319803398808,8.8355528142898798,9.0007808254097821,6.5489235404187589,8.2990211761832082,8.8138704066016587,9.2497471407975489,9.7892260884586086,9.4213216957019519,9.2903732044097236,9.6611800724426278,13.92070455445219,12.152057516327513,13.094810504704872,12.912021221466402,13.377033017678389,14.368753988063478,2.2543756605744636,0.39965396986141744,0,0.03019988204831358,0,1
81,1.5823139504861303,1.2516552297986629,4.1077977748230285,2.8341192630837155,2.5150257806632017,4.1971987171064038,4.9149993930362923,5.2128802621515709,5.4195049018667625,5.8907517614064,6.2519817550885053,6.4232365623841332,7.1141905422650442,7.1727270177998719,8.1610794785726011,7.6589725216539204,7.631724672374121,8.1935202412228438,8.1163439412455762,8.4045828146799835,9.0921024180554753,8.8232876198854644,9.27527943043901,10.193877037145889,1.5606403961045299,2.7345534119221919,0,0.029865040555258984,0,1
82,1.4977591907729821,1.7785629194328492,5.3683452959083855,3.6069360152720469,0,5.2902914513114423,4.7954505586010709,5.4495373774878022,5.2591569447202655,5.6994821599473946,6.3745644290576609,7.009348300243456,6.9809631465138349,7.0337359850280485,8.6787525360155566,7.949762161588243,7.4839053586926267,8.9412818176344242,8.2317532181175235,8.7930299057377663,9.6213157731215837,9.1065714171950969,9.4154184687732094,9.8203251453486828,1.7696426679541557,2.2607726103273675,0,0.029816025945068027,0,1
83,2,3.3312071145201072,5.3653932758234584,8,0.072046576162572012,0,0,4.7305650811535305,8.1557846853842531,7.1551045973901441,6.8568113346683504,8.3171215753663574,7.5031476334089984,8.6950295142712033,9.2560902804068359,9.6152390054722474,10.418982566277458,10.495772321525783,11.316157887517278,11.112087802382529,11.826077608840015,15.376926723145754,12.519892706891202,13.390703684283521,2.2166491164900965,0.65608190617412632,0,0.02951316771144611,0,1
84,0.96799723700735441,3.6165431300215372,4.855814348051271,3.5323674650156827,0,4.2772668356078913,4.8430232169266079,6.0578174581927087,5.870690756063957,6.4313200421155132,6.5585250771243908,6.8347846114036193,7.4216093562147973,7.8428860420143813,8.2803749828422486,8.0460784711499276,8.593012862312813,9.7295932615014529,9.3563579800630965,9.5151144754764001,9.5660989468365312,9.798761212162356,9.6210462048541547,9.750553423722284,1.8331162925687856,2.1495799893949097,0,0.029474885813832279,0,1
85,1.3617771370998,2.7916145900610587,4.7963766979467604,2.6767344541825056,0,5.2516099372510965,5.7433865304075056,5.339707001013533,5.18323249145989,6.0093897042261943,5.9047691725840421,7.2538754877016229,6.5146114873071967,7.7905518271967527,7.3358053706492248,7.8656092379789522,8.1123397518254823,8.8288799491684138,8.2772101631646962,10.437910584166941,9.1893266915906064,8.2078019919998333,9.7593942713888158,11.356136354721162,1.7566040015078472,2.2936704743144154,0,0.02895660039328735,0,1
86,0.014550449455515146,0,0,0,10,0.94578625606693167,0.88358270042356291,0.81186873572949492,0.66657433779372621,14.022729812736252,1.6578026122089695,2.0301144059251337,1.4780041820651841,1.2794155776732772,1.3365008931754261,0.627877766694376,0.90765561623185542,0.89660819400057012,0.76231150271153925,1.1039495928174854,0.64338627618179944,0.58250685730554386,0.55629740921828341,0.35289025676166108,0.12256518735043943,4.1168349223935454,0,0.028900278254699922,0,1
87,2,3.4630130808877402,4.7294876099475873,8,0,0,0,5.8389572736922384,8.759279999000487,8.3379035263147649,7.4482004048469674,8.5676085556624653,8.4693084451106326,8.9381464667627277,9.1430601379473142,9.9329329319543707,10.883257591227338,11.650398498104764,10.70164354248355,12.852546652397836,10.976410159618442,14.122616895595808,12.273249560570026,15.219166181507044,2.2069697081264512,0.76722579309978278,0,0.028814713934302672,0,1
88,2,2.5936587101092092,4.7906062257982134,8,0.7085588249537017,0,0,6.6810905380812144,6.4736013759620112,6.636060359134313,7.0763396234632232,8.141442172937758,8.2688660778997338,8.2236668711068823,9.3724482324778897,9.0419110046081936,9.7581182806182927,9.0934457918808462,10.649692892876617,10.410677930426617,11.042600179540099,12.301180742682524,12.290211531376595,12.723514716706216,2.1244754230606646,1.0335459781924006,0,0.028720382447657237,0,1
89,1.9775141646602983,3.4937595190435684,5.806796939942096,8,0,0,0,3.465433487769658,8.4334615254484877,9.2611168624483788,7.1367111794755624,8.6027031389450563,9.1554609715798332,9.1309475615025306,9.1242834895878371,10.026322451449618,10.775814298930024,10.517202450816894,11.94431407700527,12.404985634158201,11.850107222648795,14.386011485285101,12.732732218576427,15.128775964604726,2.2302454598360351,0.50154336303798241,0,0.028643533439794009,0,1
90,0.30538984895038523,3.9846060841869422,4.7301207157961489,7.0631928499749792,0.37398465378176127,1.8974519109543484,5.6242483561313437,7.125537446834648,6.1428258872992574,6.4875986873093012,7.2909238791466526,7.336989307404628,6.9573693771627489,8.5641982978318971,8.4990694919825422,9.2737156072891409,9.0198144142307211,10.471461504466422,10.963157939522118,10.060147551894271,10.913437483833977,11.290681830734448,10.16092425773304,10.242631704445197,1.923756969067429,1.9224083001882848,0,0.028262972083496471,0,1
91,1.4234688983015067,0.83331645256315212,4.882432322148949,2.4734425895973651,4.5499673233513329,4.4069493819505761,4.5196796119364029,5.3973965322221424,6.082062941542616,5.5674214539328117,6.2892000507125063,6.1075817735083273,7.6292157427138312,6.7632132730237906,8.536358793593708,7.6007676756666482,7.3589532168342346,8.526193955981741,8.3586729769866448,7.7763604068515271,8.7270321780590585,9.5762998279600406,9.0602379393278003,9.4362867508762314,1.4891161062072023,2.831519105004217,0,0.028260173150314725,0,1
92,0.71004592555764745,3.037159090947422,6,3.748951055887292,0,4.9616024601211439,4.9942576541554518,5.5524720171932413,5.8827532041194592,6.6281145113864071,6.0893070473107507,6.9557663584895675,6.8876147006832955,7.4986382365660731,7.989348867110615,8.0750165777912102,7.9543921789470078,9.0059068995444456,8.8797265597590833,9.4633355799736947,9.5013011045136064,9.1815555826896968,10.000378946614431,10.118650465007139,1.8008037216185979,2.2153732233078878,0,0.028143070458652546,0,1
93,2,2.3210055475500004,5.7859270045728186,8,0,0,0,7.678943996604076,7.4759413805235155,8.3861916447482852,7.8120763516547234,8.6635296463849212,8.9899252204247553,8.9464720263337156,9.4502534755747938,9.4802976592105956,10.585144474932411,10.837757459559219,11.338937511722365,11.001915785978641,11.2137199806563,12.562645745778013,12.893528645078661,15.731503249646122,2.154651294836194,0.89812815588360984,0,0.02790224834520556,0,1
94,2,4,4.3081936716890938,6.7798265460386666,0.062513710742594999,0,0,7.1166190507934353,7.6241981575483866,6.035661744078312,6.8467687541713991,7.7827787063086333,8.9007383800523083,8.9066729472301152,8.4489986718009806,9.812234629057734,10.22553058742189,10.087691497706222,10.382094899043086,13.15841166767002,10.60274112442645,13.370735797365125,11.402668773891794,12.79653951196968,2.1741964374450746,0.882425953823742,0,0.027901234796778737,0,1
95,2,3.9796277255422252,5.6567742818783815,7.6037243904372964,0,0,0,2.5491772755185966,8.8703634956647868,8.4880451310606535,6.5569497763602493,8.368743147550445,8.4015503140752976,8.9955747260682273,8.6833817188948554,9.4180538583846065,10.306446289400144,9.9898839516658136,12.751280690716252,12.135864876382172,12.965078478861933,15.552633307703731,13.1734159690041,14.068780399123796,2.2442500220929098,0.42178687906905415,0,0.027808730577132137,0,1
96,1.8627520218593157,3.2816133923352062,6,8,0,0,0,4.4891314843842425,8.2297915548398688,7.2220165961962781,6.6274967344979832,8.2514438517517696,8.5464034648844809,8.9586131411967767,9.1951236663567819,9.3941020530108688,9.6314348514461567,10.581617712997211,11.983371222021878,12.167975480277747,11.946644767309232,14.622452422468923,13.609888256483167,12.918768398589213,2.2195693077197647,0.61835027478490456,0,0.027572176017419146,0,1
97,1.9525280517591723,3.494367094004367,6,8,0,0,0,2.9515499213946872,8.7753655941884432,9.7079590424135791,7.2727949953246318,9.1444521441058217,9.3342087180830529,9.3045572740205706,8.6741271104136413,10.271469133483,11.461958927152452,10.690101672906749,12.028884930446363,12.423093800525491,11.448407666695489,15.265110155167287,14.107521268653548,14.595248678262717,2.237629814031616,0.47681459544429483,0,0.027197064843091208,0,1
98,0.42199803528972357,1.0424810982147217,1.9505605758661226,2.7748016150556518,4.2687020584189961,2.6586389987477173,2.4333478321318394,2.5103171366712256,2.524149939755667,3.4447669360540805,3.0283141718178053,2.7412325493479957,2.6739619436516611,2.5311922687784989,3.7422010552223322,2.6079169805485414,2.7086882467399018,1.8007371240697367,3.6341529846319567,2.9787266115622844,2.5770172421240103,2.7034556541078523,2.3347779225854355,1.8967700218001848,0.92553441936066105,3.6606618639627855,0,0.026726822208544963,0,1
99,0.33544336189859608,0.50594305650830473,3.7399713476938357,5.1490197697338909,2.7567839689133748,3.6944260475305408,3.5495353533914118,3.7396841788725803,3.9697316191754948,3.6978081443015869,3.9775976384645735,4.3867526252634201,3.6278216912769001,4.0031063980928776,5.8045804799262344,4.3526558728032123,5.022049920796233,4.2911508066492488,5.1095475631144476,5.0688256550853765,5.8560935421817248,4.4066643070638305,4.8412655018085609,4.7414152132053342,1.1873504160530386,3.3081400740028735,0,0.026668004816977949,0,1
100,0,4,5.7236045378733333,8,0,0.5218444852754438,6.7612733119511166,5.7420939793541059,6.322815805175944,9.1290545132595344,6.6987978154241121,7.7361590232172741,8.0595286795468652,8.6348327408484877,8.380475220932837,9.2158338214635442,10.905186283069174,10.129007190426881,10.625273853462751,10.601230699208006,10.978299470727665,11.431792250270094,11.937353118325676,11.010708898588126,1.9736074209912613,1.7373271469997049,0,0.026592219407920115,0,1
101,1.257144228652892,2.1296158976516772,5.9591975815846556,3.2651844669097922,0,4.9947890104325818,5.0071767058203953,5.9006555788723185,5.856120029276898,5.9395238876674554,6.3095801771708828,6.2610782748744809,7.6021707534222802,7.3049534223375057,8.9176775848003391,8.1701425530897271,7.9243768450184975,8.9199830296993738,9.4573049591453575,9.1538607940473344,9.7247429959113401,9.8044072364813175,9.9920140112243949,10.272479293075223,1.7921197115904168,2.2427110279132054,0,0.026338316013025092,0,1
102,1.1052856506342856,0.26015054441686769,5.7405742705126048,3.6709103923237865,4.6350411329957906,3.8159326571143137,4.4687012930383725,5.1371630889899675,5.8776898604881973,6.3568655493506085,6.3774465555996347,6.3204766617167953,8.2550664479224185,6.9491617167725703,8.5652188942742402,7.2539132279560432,8.2154627016201669,8.2703123589131646,8.7519218270817305,7.6524822751939841,8.5487544074100388,9.0311000549640834,10.115666435141508,9.7990958280227503,1.4806352347348044,2.8392378525442905,0,0.026069596705122794,0,1
103,1.4838374095102098,1.2656651842197411,4.1615813058785687,1.8437355847358827,3.3765671086391764,4.5243833999852594,4.9079965554469958,5.1315219578104809,5.5796808991335922,6.1436191634255906,6.2261921605511654,6.714893611450675,7.028816494930374,7.3890353512596372,7.2107073716554835,7.3059366185915566,7.8995184746601499,8.7640319439263958,7.7853538211460025,8.0474889696144487,7.5503006164734314,8.2861948882757801,8.3716996335732787,8.9851042346441794,1.4344432557205915,2.8779477738962349,0,0.025606350158856789,0,1
104,0.25987127987296649,1.3980295695255924,1.4571306386035479,1.575413062742363,6.5569120975772099,2.3563709249633047,2.3294882501129774,2.5204883997800858,2.2939154213411355,3.0297934116488108,2.8895556958196247,2.5531711849396492,2.6054916275214075,2.1788692698664276,4.1592534923046518,2.8087347229780923,2.3713043020923648,2.053002907709343,2.7104908561983718,2.5355535180678812,3.0571014242588292,2.0782895807823292,1.9217135006483734,2.2047388526336009,0.77852399898286317,3.8143502868071617,0,0.024985647703149892,0,1
105,1.1215713764768696,1.3951278457478782,4.5354608951599396,3.6045508420709207,2.2790913804819501,4.007651454795055,4.3714143240766621,4.593895618758947,4.6618438896902328,5.3203509706559515,5.7216523864972721,6.555312459544349,5.9036410598105791,6.1362165200565695,8.498982448384206,7.0152602175357339,6.8897159503629553,7.4753900352890499,7.4157404753117406,7.4245025421266648,7.9180773608997077,7.9974060994299174,7.40464900658327,7.4670440277847918,1.5493329636997053,2.7688020701841185,0,0.024768782639406461,0,1
106,0.25956024614517198,0.96771059721186914,1.8288670816223229,3.5861516719567637,4.3845520992517324,2.1683076131361512,2.3591759499134346,2.4292555641579052,2.2043893340701191,5.6043163118839505,3.0680576178485404,2.9418682232355517,2.6956809333008223,2.3231779282715772,3.0914204014368636,2.5590243176220215,2.5030160127666612,2.0680043244458601,2.764767092302773,1.907613732547057,2.478072280582825,2.0207358821886685,1.8388157306720918,1.730806027844594,0.91225788157487309,3.6733978775311815,0,0.024635952581475815,0,1
107,0.2633540200191184,1.304295985665809,2.493359772682183,2.6817290178971565,4.7722197206245198,2.7347396378885369,2.6673816933439838,2.9725947531598673,2.9444922917598708,3.3854189475902672,3.3034875506423242,3.4999883373565321,3.2452743106254043,2.8318148490283988,4.1811345223894563,3.2736411449849649,3.324894465342592,3.0726597960717479,3.9634194322724436,3.2908076756721321,3.8761951907870529,3.3455382155246687,3.1164149588733361,2.76281484960777,0.96515573854542058,3.6091378502942315,0,0.024219127545333417,0,1
108,1.0820953892702194,0.95749816942289279,4.7654564546680076,5.0374536135304302,1.3803414944711834,4.3436531420673772,4.8715743357042092,4.6773475774076259,4.9405020693407931,5.7938136037373447,6.0046362527339863,6.9211580097614638,6.6995926867449711,6.6293789300892891,8.4939584223569575,7.5376738777018986,7.6867247209708998,8.406360551929172,7.8701484530349086,7.7537446656355273,8.6361071103955904,8.4099012965095739,8.947797957696114,8.0861093943195801,1.6001334929402682,2.6697031925957928,0,0.0240807056878471,0,1
109,0.81360829971108073,2.1238472901654895,3.9547377949772424,1.7258622069958682,3.7251173194807272,3.7185762463657603,4.6593542049652203,4.1159071334447024,5.4013021813202338,6.8583266034598402,5.3007336008116992,5.8440224587998184,5.268660812137747,6.5405276734132434,6.5904709718665799,6.5684607561409223,7.2874995969083116,5.9728622522965908,7.2894668916149996,7.3407393871998794,6.3836886714062606,6.5842680815843879,7.4168477283951288,8.7120690187875969,1.352627178792366,3.0749196134466308,0,0.023744676981155365,0,1
110,0.043902219526809082,1.4623905964882873,0.24208573542604395,1.7798366849822227,9.3707144124600958,2.4436491656453319,2.6009547550504011,2.5303693985174398,2.6199540718311312,5.4721498002399329,3.4420962482701354,2.9787473153182233,4.2148915709084687,2.9980499037007671,3.5356365158637129,3.2812302183087212,2.8993306204587705,3.1844070537144678,3.507636842547643,2.5101594452584832,2.8019066923720861,3.0732615741239337,2.4267948474957324,2.5816278396032395,0.58860231774049077,3.953580666712539,0,0.023162425623554132,0,1
111,1.4319599451419165,1.9103391293237726,4.6848881120488608,1.9073854995225537,1.9437724702834258,4.8087796523457769,4.6835054008037043,5.069509859216403,5.8585705624977766,6.3267748700031525,6.0263235452545061,5.9394632912508589,7.421554886437006,7.375071810597114,7.0850490202420771,7.5263117663213954,7.7554661606084609,7.6566618721007442,8.6175543722659693,8.4146641824903039,8.6705071646193197,8.1888081249642326,9.3258959436256958,10.032130564831821,1.6038694659303487,2.6590138969120338,0,0.023110936733835179,0,1
112,1.9526669449878036,3.1499338445029323,4.3750778742264833,5.0520831029359146,0.10741455639696806,1.8331001706768566,1.1097608568511079,6.5094692872713322,6.4117567286878216,6.6816604037249823,6.8748794785606027,7.1625567889767501,8.2903220452863842,8.2871096225952545,8.9277088694595861,8.3167255815682175,9.3243854019548973,9.3066175962734867,10.466794908653384,9.7444739534227054,10.404608593518889,10.914677185087754,10.78559984982315,10.860842442309874,2.0540468287348981,1.5193777575236411,0,0.022898094965145561,0,1
113,1.6727080511945696,2.9323413466370911,4.6498777399145634,6.1994109283550358,0.49709090988781068,1.7631775783545782,2.8131560530840516,6.8388598177702331,6.3918676145650579,7.0842308172806705,7.1282678240355262,7.5744450565457422,8.166800682406663,8.358403569549985,9.7091739887491553,9.3492080810420202,9.6246743720489203,9.7138028472998439,10.386819390006647,10.244678626095087,11.380675352436876,12.378056014722301,11.073360548243913,12.363021597964874,2.0461911049666575,1.5205229566268224,0,0.022693490269524989,0,1
