parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_15700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.39130517076326848,3.8481599075314308,5.3699748214360978,3.0999418997459665,0.42873113414324915,4.2150249703271188,4.5963724808222191,5.0532859260061729,5.6974199377461812,6.0725359686873697,5.7266500064372625,6.4913728452568975,6.7565348743366807,7.145911767919177,8.4607705410360747,7.7138215588584185,7.7698529684535469,8.812342320575576,8.2717294269355506,8.4914920430341461,8.4216188977816966,8.7286948590639142,9.1300251406764357,8.6868215812547067,1.7015232788589032,2.3649303184977355,0,0.033943915151142964,0,1
59,2,3.3312071145201072,5.3653932758234584,8,0.072046576162572012,0,0,4.7305650811535305,8.1557846853842531,7.1551045973901441,6.8568113346683504,8.3171215753663574,7.5031476334089984,8.6950295142712033,9.2560902804068359,9.6152390054722474,10.418982566277458,10.495772321525783,11.316157887517278,11.112087802382529,11.826077608840015,15.376926723145754,12.519892706891202,13.390703684283521,2.2166491164900965,0.65608190617412632,0,0.033784244247489631,0,1
60,0.67313775747138282,0.38263615881513058,3.3508440319816724,4.2365767346041618,2.7084558466583406,2.6940564431378444,2.7115647606520077,2.6835541267176461,3.059365689136329,3.2510384590534107,3.3210546967090639,3.1946227465759951,3.4674151531318942,2.9062468406923205,2.98991703835634,2.9948272007065979,3.0453964576010288,2.8207575608602387,3.1980940000253555,3.426118315015986,2.9740503437973733,2.8141950767934554,2.8531865955364668,2.4839784440001602,1.1508153619941721,3.3345509601809824,0,0.03366701769218966,0,1
61,1.054865890211659,0.4899587011984799,0.68292895089734007,2.503780521635143,5.0686786298600124,2.6261585364871158,2.6865638736741344,2.8178995456718212,2.9751696906374629,4.0643819229772546,3.3890078062760161,3.0398303332511492,3.3062361174788704,2.9190817361485055,2.9546306743304993,2.7902737346490363,2.9161172090024055,2.745884490906648,2.924497930494109,2.7001232195632099,3.0204845582010393,2.2299456237357251,2.665845082233814,2.1033635236807573,0.87243825967931188,3.6994929082784074,0,0.033615511477629097,0,1
62,0.31772872516155382,1.0268985087212914,6,3.746385140755021,3.2044765786899942,3.6379282124460279,4.1059966991995065,4.894997070104548,5.0010237898298788,5.5658001232206633,5.3977336039894714,5.5607988651291818,6.3701602237705464,5.6702384542237052,6.0055483708073165,6.1034094846632057,6.8336846382667868,6.4924397367859266,6.9030332860996397,7.1139480140275193,6.9865025231048996,7.2498362399831482,7.2301118095897001,6.734843037426482,1.36809744176723,2.974227521682907,0,0.033597119619322248,0,1
63,0.65152614545583498,3.5529279124958086,5.5127708256506072,7.190086368372822,0,0,6.5059785790580325,6.082561513999404,6.4294259859126637,10.286294653912501,7.3534787949807843,7.8643688995182695,8.7223048872050946,9.1955879753525416,8.7306821554861322,9.7813620500126088,10.68805395196684,9.7949949001997059,9.9407208138125913,10.721555495094021,10.349998522341894,11.709649956140037,11.996575985197271,11.861434155389933,1.9961797512755683,1.6239096079886559,0,0.033592818163731032,0,1
64,0.48466908099438683,3.9120222061762706,4.7381438696046221,3.7067604689203617,0,4.3197128229356565,4.4609592632717012,5.043692824999737,5.7840107218516668,6.214962864005531,5.979488824568473,7.2579953150451004,6.7685063403144268,7.2651739544796552,8.4046663190617306,7.5881676304404699,8.4040138100541135,8.1748653683291863,8.7321828726087727,9.1772639728154779,8.6070538473306524,8.7343515395450009,9.0378973611293478,8.6308171450889635,1.7225071898267099,2.3282078472824499,0,0.033535569160412913,0,1
65,0.60902125637511262,0.72082230038987882,0.027127278933651966,3.3113185052883654,5.7653948867371287,1.8896779026181869,2.0404936146758796,1.9770209883575565,2.2032121664528481,2.4418063335342701,2.6468383854364936,2.2676607528213184,2.05228115394489,2.0130543774898628,1.7412695486514111,1.719498079531572,1.5792696229358736,1.3763829594940882,0.97030583978022389,1.5478895494951135,1.1149027102965263,1.4219894033584619,0.94272679236261003,0.84690741073207532,0.75432604851671181,3.8108183996797975,0,0.03346502543867122,0,1
66,1.4962968779671888,1.9467513738993525,3.3365913994226766,3.2263901016213063,1.6630787913876131,3.9286866387383448,4.3212839110552741,4.4859694099169767,4.7680998539522914,5.3073664367473876,5.7436559439867985,5.7937388761284101,6.4339944811881518,6.1885273525666502,7.024444769313317,6.6800729775786465,7.0762031602457167,7.3083892288093217,7.1696267640935849,7.4690105850697783,7.3743821587731473,7.5962191105889367,8.4843629001890033,8.2934515449018207,1.581919635076394,2.6687260413145277,0,0.033379455558590787,0,1
67,0.35782328851834688,2.7589844038799094,6,2.3598799334892631,1.4541522675847727,4.1741746539974169,4.2940387634427184,4.6731742608895823,4.7966726488716347,6.2606055575748476,5.4921644051835248,5.7658190749209908,6.5230829125723089,6.8033558029325265,7.5015288439510472,7.1489334102774995,7.0968500006037969,8.2679672214024187,7.9885008378577762,7.9334868033646471,7.9345261777540639,7.942053202759241,8.5692552109657374,8.4491897541825036,1.5740631798175546,2.7129031860387798,0,0.033274728924140573,0,1
68,0.18201219946253111,3.2887259191343938,2.0867562200827976,3.5460412027517059,4.1118549962006368,3.6386633428854376,3.714087498584755,4.2680121114343414,4.3815523914249308,5.2802893797587815,4.588729403236214,5.5536014407484586,5.2785205625447302,5.729848193069226,5.7851341890821972,5.7811123363902865,6.4238446945377294,5.9614413849495671,6.2717102883184861,6.0319359498270764,6.1012478048014467,5.8117926849090189,6.4162593207369643,6.0297030508452449,1.266907579063453,3.1632535829560569,0,0.033192110373042517,0,1
69,0.57100862667081065,3.1848754839738995,5.3364638137057741,8,0.079985725799037066,0,5.4790801096994493,6.0890693991912839,6.1950131105032833,7.5140379207677714,6.9213809989803678,8.0002034633434498,7.2530928417384395,7.8622795303180899,7.6049301802763525,9.7558260196258644,9.5355581500588134,9.5417437448468032,10.2837743875541,11.311630464911332,9.6350924346997466,10.244281574488998,11.120032064787024,10.742133652103716,1.9737684795523258,1.707329783418166,0,0.033154818107454895,0,1
70,0,1.0192585089131683,0,0,10,1.8284386767197356,1.9606954755871355,1.4658926807581349,1.9792044502877466,2.2506872509995444,1.6318527320302472,1.7528601722352115,1.2595916924160748,1.4276019890561586,1.0532127965141564,0.99439749273373723,0.83887240561565035,1.2113895943444752,1.019672645442927,0.69929358526561747,0.41871198459860415,0.58557374893120795,0.23012896958816539,0.62448075566456607,0.29381738639793509,4.0740107756169639,0,0.033140204379473466,0,1
71,1.0693037345445471,2.1670234434093234,4.1653350231468407,2.8875887704791645,3.051205127183898,4.2802571521183568,4.4683810399700858,5.3966726794656923,5.2569190412070901,6.1225915310607562,6.1765602415768202,6.9965548277296579,7.4099944939800526,6.9036998839926715,7.6510161436152995,7.5689651737069727,8.590581248308311,7.7400085773091192,8.6373198338990189,8.6378527157338443,8.2369787258494593,8.6425399349367744,9.055110196657985,9.0062906657037711,1.5545064293062196,2.7477090579065671,0,0.032782933332141898,0,1
72,1.6129632535897271,2.612263369889841,4.1988916484103855,0.52534271974271718,2.9893962206087763,5.6338357008677775,4.788251192841269,5.4362806625184987,5.8111270375116479,5.8684256398576728,6.5018296525446377,7.0115126179051845,7.2139230068407132,7.6111382718033909,7.9830886448030309,8.2971895570309044,8.8118595195503193,9.8579743336956334,10.286585102867232,9.1825351965747668,10.289295430600506,9.3155397285734374,10.636979772050415,10.518105388037958,1.6042258264266149,2.6384896617384275,0,0.032776624440239613,0,1
73,0.61891534846382013,1.2469787939269925,0.21365773049994957,2.8856022416936709,3.9143129021551735,2.0125479177564016,2.06640825445686,1.9666323672580204,2.1536119333679582,2.1825899076764461,2.0959069251799605,2.1505039891780875,2.1576871477427972,1.5782568405745014,1.835210887552696,1.5113729222226209,1.3452640367085245,1.5759924754669701,1.0882616039774979,1.6228575375317753,1.2585328228250394,0.9182663055319501,1.0813373559700821,0.79214953351855988,0.82219648217565744,3.7290445637926855,0,0.032774640386318353,0,1
74,1.6778784590728955,3.0003083498487215,5.8850983201657865,3.8949351526592282,0,0,6.5966090851262935,6.70696411966001,5.9842376137608584,7.48920321263543,8.2190929965405175,8.5841394164000899,8.033894992099361,8.9308309496606952,9.1997493680894458,9.986564891477542,10.832124792616865,10.374747023691908,12.170936464400681,11.267338367011959,11.470917760063351,13.040672603062474,12.343185126177129,11.285864120295459,2.019840564308117,1.6035182022811889,0,0.032729563938794698,0,1
75,1.7239131623284776,0.54629501313572848,4.4805131674442515,2.6746129030915546,4.2182701732544219,4.465788564917279,4.8776536184041195,5.6047152220594114,5.7552746470428531,5.7666430295503401,6.5254741852012401,6.4615018366225598,7.0608102942221604,6.8330615413462965,7.3396962752250241,7.8690408306507091,8.098837459220892,8.8872111026610288,7.9115856436512706,9.6146064455399234,10.090062620423781,9.4050734024634153,10.554084250398258,10.55382223382054,1.5221811503581006,2.8030900023398138,0,0.032629975587010196,0,1
76,1.0295458018226233,0.89069722666220752,0.59744048109338888,4.6681749632005891,2.6764823254651589,2.5630296410428746,2.6139233975494367,2.9656904318324999,2.6414993594049321,2.5288677875147743,3.5653138319841671,2.7001980436064006,3.2539387281256018,2.6895345556707206,2.9613866706539986,2.6355972871226272,3.0708641410643103,2.3554271198656456,2.2923458531071752,2.523873904304573,2.532992702121073,2.2326555892184419,2.1938313230905306,2.0633267319288962,1.0883078025934019,3.4231781447602634,0,0.032342091488650679,0,1
77,0.80278227692645066,3.318496643023328,5.0918672711116697,4.2132157907626979,0,4.6695651023814762,5.0420535507497242,5.2040242983189353,5.5891463656592713,6.1312266612562532,6.1568847477957078,6.6122287548059706,7.2333347247143553,7.3078508099562871,7.6599721725377909,7.9719115562785028,8.3484761087030996,8.9388496697635649,7.6747430241504642,9.8924999039654278,9.5238603479159032,9.7805437977513847,10.642425617910488,11.502739875714159,1.8232647285927617,2.1969337412195578,0,0.032216654973651955,0,1
78,0,1.858552745102837,0.12954465610171692,0.22915694045137353,9.8486446460556571,2.0771587094591104,2.0446525264868636,2.4385974363554497,2.0374739485597115,2.6496510684898209,2.2192994651357059,2.2473337583608206,1.9787915868759205,2.1739464811668499,1.8059809333377452,1.893366553757259,1.5683295226361169,2.1146477849001486,1.167116299338316,1.2674910934430776,1.1617165347632434,1.0090760449649645,1.1316983530645233,0.98128312056807254,0.47721460041654584,3.9940997166358043,0,0.032137122845575697,0,1
79,1.6959256383950041,0.85811042076816757,2.4895882162736518,2.0462721434268425,2.8404945214091279,4.7081324209381412,3.9601466166947223,4.1135141314514607,4.3695658267312334,4.6124209986240414,4.9903404461625493,4.9648797542188685,5.9143695906520657,5.3620787165872716,5.5696051221080012,5.5745143635275998,6.0573534904122859,5.9062019354277355,5.1504693368168741,6.190180490895032,5.7595265087038241,5.9069409671354212,6.8708655942473378,7.4956100854771615,1.2865233642733855,3.1366703204306559,0,0.032098173733321723,0,1
80,0,4,6,8,0,0.10905521651134739,4.498002915153422,6.0334467311830142,6.1542731430612942,7.1692723864515493,6.9286363957519459,7.5495407766733251,7.6650813100768422,7.6328044886790307,7.909623246870102,8.8514911700860512,9.2344915604493085,10.024015166564393,10.153179122074674,10.514300240334929,9.81885073442451,10.658669160873753,10.370385549182989,10.781456284101942,1.9821347500830022,1.6651094145207881,0,0.032081154559563674,0,1
81,0.6677834314998935,0.62836473526121561,1.7229545642052744,4.8839505412676285,3.9587416157662298,2.8113662685936207,2.9621490771812615,3.0665588583957195,3.2985719088543051,3.4516223040634371,3.868269259117346,3.529932447252472,3.6301530733720035,3.2377530992945429,3.4104619989183527,3.7197104516319763,3.9028338061661745,3.373651016643497,3.4701080727712204,3.5120585793338832,3.5421406152378703,3.5252306096279007,3.1581692902211773,3.3540973589460199,1.065420698304465,3.4478978106314124,0,0.031442649172418777,0,1
82,1.2369168286525221,2.8314816736343889,0,4.0342260368855314,4.0016720191436166,4.0251115868964895,4.3615988130664665,4.6554024131238787,4.8537246816050752,4.3095078604710189,5.4354061563106697,5.4568557410394343,5.7555646488715029,5.599057805069263,6.1255425815358251,6.353177715551884,6.1524258343683869,6.6113518667375262,6.8047842678696222,7.3149244887582539,7.8195669785478295,6.7288767083685395,7.3610406650108695,7.0264164040547099,1.3446273462256599,3.0377273756360048,0,0.031314140804837041,0,1
83,0.59812842513534803,0.72179018049212551,0.88632164228569021,3.3533073165010818,5.4890271073477699,2.3690098458081152,2.3045236831974556,2.6594046673010223,2.0950020270703114,2.6615451114824431,2.8266293155754134,2.4132439707001141,2.6311502371571618,2.2020913494320666,2.4006982660353144,2.101149708307958,2.4092191296081826,2.1777306518166437,2.0137151788402203,1.8541512460100722,2.3577730880457324,1.7072962033011601,1.546591851281178,1.2236543424280977,0.85166533783820209,3.7197794153681838,0,0.031170529057311807,0,1
84,0.92871665380426727,1.7845689479816842,2.2929652209020586,2.3348082166300639,2.5803725176594687,2.790775901456255,2.8500758407965199,3.2310708111620814,3.3565267150460421,3.4600441853787767,4.1198572618171667,3.2437601919779504,3.6504211064372551,3.7997807394676189,3.7124623965299741,4.171379971200917,3.510437954416564,3.1812990117793012,3.6272133000279911,3.0169123268172435,3.2960183377420975,3.4546990503500021,2.808700850271999,2.7674292297082288,1.1937561937403949,3.2783557023139975,0,0.030947840861295907,0,1
85,0.35710202994822943,0.53797690079378313,1.0952405989119369,6.8640635642000465,3.3414873641454723,2.524691335884917,2.4273275121868654,2.7617806211761424,2.1068834137455528,3.1863360695698062,2.6728075653129446,2.9607920185027474,2.7151754274103297,2.6996008665838485,2.2816172048445877,2.4880790801880739,3.1525078904010235,2.4316471609770978,2.3961867758958628,3.3660452035353301,1.7934893812468589,2.6952682992592578,2.5411752428193459,2.0146819428744172,1.0610729670740606,3.4954044709515926,0,0.030864991480704596,0,1
86,0.69430883842039437,0.81508695857116353,0.21962429953886564,4.489457532940599,2.0563789305566158,2.1030150089570627,1.9231529590091727,1.8397605196965459,2.1704046557555898,4.491190301654985,2.1892744552671597,2.2325281157252186,1.8026923154999801,1.8752846153204568,1.5927191941835759,1.8978204507628702,1.5959964426889284,1.8334316189284836,1.5469816409735018,1.3422509565188987,1.0819647812211097,1.3048448841532427,1.1499527730186181,1.0324320747354738,0.91241090546898362,3.6403777701750228,0,0.030410623024017976,0,1
87,0.67085092759984688,1.6456301405757889,1.3583545732379063,2.8421645762347216,2.399590300390595,2.3574995341005729,2.3044684460523408,2.3954516575696312,2.3717652978905632,2.0308756548115974,2.577051523050685,2.5191113767761562,2.4544213618972694,2.5355389250687996,2.558204140558602,1.8267942068436969,2.118339500025523,2.1996796469941708,1.8418894044243665,1.8395511370000475,1.6787177996145359,1.1904827495946797,2.2061209252064016,1.2265898554975432,1.0276569989316904,3.4988436288871374,0,0.030409874928472937,0,1
88,1.8514906426157474,2.8170528820806768,4.181801108984506,6.7292579068080824,0.47206972205148284,0.86630885347047926,3.1122499489094606,6.1690106049199667,6.2169137179244203,6.5975633058603087,7.1583036615693461,7.7755392353548398,7.8365266458704461,8.2216965375635027,9.6687801142424696,9.6053411003432494,9.4270014756620792,9.5430706826817815,10.182819158508108,10.157181326974481,9.6859170893727953,10.676736958265657,11.455724788159339,11.539157959853632,2.0587677470105326,1.4481148288560803,0,0.030295471918392894,0,1
89,1.742170345243385,2.2523785197136599,1.8760897547544646,5.9849353141170516,0,3.655772589975403,4.8640359818475671,4.5540111737089859,5.2304709092638406,5.0580409453846187,6.2503189055456501,6.2861855287999635,6.8419951585496772,6.6055541197262118,8.0860485726717837,7.4614843478463904,8.374845433726172,7.4716756001713378,8.3456971903321016,8.2685744776663803,7.6967892358366052,8.3594905509013842,9.0728325645932948,9.2304800495293495,1.7438749000962983,2.3119653167149696,0,0.030294820576068041,0,1
90,0.24204857428814228,1.5559998750060124,0.66652456199712851,0.59589562880754787,8.8257665516314123,2.35156805739352,2.3595772383445826,2.1793816947687006,2.428548702244762,2.5159313995226058,2.6217240761688396,2.4999274506341487,2.220129203761366,2.1399395003674759,2.3754296051961328,2.2241516810699511,1.9196657357011973,2.270052943039095,1.9589063914206855,2.0088288150958191,2.0133714511413232,1.6201430305563205,1.0381839463041187,1.3997242848525788,0.60927422035343248,3.9214130045579094,0,0.029946152213866022,0,1
91,1.613857372704351,4,0,6.1999445864659659,0,4.7782534434157187,4.8254335619723703,5.8950146756253687,6.2860416161296246,6.2340125895456859,6.524468834768629,6.6990059197229126,7.3645239332269465,7.9643749466629767,8.045288828999718,8.2530215377332539,8.8737128399290057,9.1346666609222673,8.2902952049477463,9.7165191501017709,9.5708661194117646,10.259381647804304,10.177515658068888,10.806427739350287,1.8026924983177277,2.219027846718745,0,0.029467497083687275,0,1
92,0.70457416129013117,2.5880261387509131,3.2187379314584263,4.5574402286970566,1.9769632052967108,3.7963976362194085,4.1707391250979162,4.5668994011791186,5.5660319688603721,5.6870407639541787,5.6778125968549356,6.5666718545026308,6.1715663503094245,6.4023960354514813,7.0476562373913341,6.868336271279583,7.346093122306268,7.4699311063920719,8.3284417170388281,7.5995922003701084,8.3239824814210888,7.3782972586717834,8.0046301788908032,7.941608206255018,1.5393103433525455,2.7767072994287654,0,0.02946653130895259,0,1
93,0.71300761065358531,3.9255385688940696,5.1854955780066865,2.8483068239898648,0,4.4332736325567668,4.5136200139115994,5.0277850150555201,5.5815346453258696,6.0221984137540918,6.3066254556750279,6.4834880094056482,7.1959669884026578,7.077839823384112,7.9058167137303155,7.838028935691014,8.0809780714707422,8.7181541140917709,9.5245317206585511,8.3367000140813268,9.0293072078495946,8.8622608835716896,9.2904197054415487,9.1136015750546306,1.7865631056942248,2.2444009254434509,0,0.029368445598270357,0,1
94,0.72228680628817798,4,2.7433107619116175,3.7567879382816698,0.19774841115882491,4.6583969933780853,4.3250881372699421,5.1137209446884988,5.5901458724351718,6.1841916587607608,5.6442586242396606,7.0667205197290874,7.197135117330288,6.9183648188782048,7.7943540399072981,7.2746341892393227,7.3906416690549017,8.22293068640451,7.6860197577116631,8.1491491551362554,7.5944794199686276,8.2051472774069989,9.1234003791377294,8.3453294619545311,1.6444165182271719,2.5708541322187055,0,0.029296108064593755,0,1
95,1.6049864697140972,1.6636966548958714,6,0.98058184643728441,1.174452772068876,4.3194485201143733,4.4653205746001161,4.7782365429922287,5.4277552449952866,5.3742269174116251,6.6296631065507698,7.1099090556135103,6.7383410866798412,7.1768252189259147,8.49513797377179,7.4462412615571001,8.3547330289624018,8.2609139121767416,8.4795104539589996,8.6673305968436143,8.5530632083595144,8.6275563289906323,9.2956394894281225,9.858488319563854,1.6630916477541062,2.4982241275122195,0,0.029149176006692083,0,1
96,1.2138271043537807,3.0939759453491926,4.2177153943823331,5.7656763114936052,0.35532921261675515,1.3835835424024141,5.3643447485354425,5.6086758574316971,5.5492624021860877,6.6623105390239656,6.5586126240600757,6.7065221515695344,7.1319844919348983,7.6234952193015051,7.8042593877912108,8.4531022505116091,8.9419906599763799,8.536620661183477,8.9967308709749574,9.9540961740375664,9.2465388504305999,9.5548933820317732,10.723010008581575,10.895791470960445,1.9027229570530069,1.9295249509153218,0,0.029060339432551249,0,1
97,2,3.3702913295324994,5.060298064754174,8,0.0043103395760591065,0,0,5.4052224890834317,7.9253129790273249,7.2913544635815377,6.7557734419703968,7.9519860891912151,8.8088119369806286,9.0585874045115684,8.5464320023460374,8.8548463997294249,10.144964742425806,10.083657969611062,11.583960900205559,12.351519972568234,11.306661803065452,13.69213020085979,12.80044074369596,12.225150983531758,2.2092328610864924,0.71647253897360086,0,0.029027091546810432,0,1
98,0.85572904406665562,1.1343114118424551,0.96855607031359947,3.4249318362791343,2.5999239944191013,2.6258403273308479,2.451933201654231,2.6319754954440713,2.9105407682073685,2.6713259319380245,3.2403066416295463,2.5274373909686298,2.5053017768742856,2.3423508582049779,2.5246871875926375,2.4378728862488583,2.6055177148574593,2.3820492024298598,1.7845564759633843,1.8484322818158647,2.466716193107684,1.3007919463789288,1.6085875327696209,1.481130951642794,1.0109855354741077,3.5222960976968545,0,0.029023250872386205,0,1
99,0.014550449455515146,0,0,0,10,0.94578625606693167,0.88358270042356291,0.81186873572949492,0.66657433779372621,14.022729812736252,1.6578026122089695,2.0301144059251337,1.4780041820651841,1.2794155776732772,1.3365008931754261,0.627877766694376,0.90765561623185542,0.89660819400057012,0.76231150271153925,1.1039495928174854,0.64338627618179944,0.58250685730554386,0.55629740921828341,0.35289025676166108,0.12256518735043943,4.1168349223935454,0,0.028900278254699922,0,1
100,1.535407325525066,4,4.0976539369463367,3.9272566897899583,0,0.71704083990386724,5.0994708642454754,5.3419306859637432,6.0165171159565958,7.0140726678156931,6.5970252209360218,6.3734897162523989,7.3687197535214661,7.5573028188413742,8.7797652153342067,8.7040512763787117,8.2447280310891369,9.3253025268405434,9.792968127025782,9.8821140074797391,9.6596244153822699,10.595681797017068,10.101974291601564,10.844335138784517,1.95043080234594,1.7358664557209469,0,0.028833992383006074,0,1
101,1.8231969272816473,2.993176667082516,4.5657005262190955,6.3123933568204063,0.24102935360733022,1.6401640270546334,1.8527510405563838,5.7543461957047741,6.2836295668167912,7.0131056084771313,6.6022320731997794,7.8529073590260845,7.7558234328986861,8.5589354615177555,9.1867174888572087,8.9246647056982891,8.9938160365986146,9.5147283797430511,10.19433365113473,10.130876624343367,10.413976591453839,11.059528756710021,10.717267006009523,10.116582936562237,2.0720499738028768,1.3888315621461007,0,0.028243886364141414,0,1
102,0.26116379937402068,3.1662601010824081,2.0296862845477865,2.7781866483464523,2.5799410975858748,2.9136979436809702,3.4387708319591646,3.3939070971936816,3.7315640187865213,3.8804136624137757,3.7381977657223158,3.9629259075273779,3.5117618271315303,4.3465420703661888,4.6111738647873706,4.5877865636642294,4.4505190967686756,4.3341727061443143,5.2258770289059822,4.2023943236718724,4.9432763134462983,4.5834727590765105,4.015449149317492,3.9271536124079773,1.2052807435336399,3.2537648564902617,0,0.02809665523613266,0,1
103,1.5819659197086668,3.49704713501291,6,8,0,0,0,5.5798278590983452,7.5295730344573881,6.861016083778865,7.1469744732079148,8.6633700191676812,8.5557060744197724,8.4748182099741385,9.1393137560068922,9.7095329996775082,11.020013543403195,11.48850092708072,10.954622860829792,11.428856068281988,11.141188019594736,15.321176280129015,12.533506962167891,13.500347429415493,2.2042637616843357,0.74583924709122695,0,0.028095310461448426,0,1
104,0.93368017519671831,2.9077358417935755,4.1976780847165696,8,0,1.1433458729855797,4.8681258096851918,6.81677957204964,5.7041760162925224,6.317242010699176,6.4976668265202235,7.1339326551788682,7.1213107423309658,7.4673411541926376,6.7388871499778613,8.2234614616450852,9.1359397029664446,9.2887036858109173,9.1367396683026776,10.792964411838771,9.9947680925461544,9.3298665318312803,10.238204401480163,10.19358790871868,1.9427671983709125,1.812728104353889,0,0.027985087888482682,0,1
105,0,1.6484557759052674,0.55523318307808345,0.28986205962203582,10,2.3577942604929008,2.1328754276906796,2.439689013123203,2.3073074618328451,2.7968685632721098,2.4912072143626296,2.6683694270728506,2.3419450271759699,2.4386785620196401,2.0677345821052588,2.3900381568400388,2.1159941425479465,2.6265732577557532,2.0243745195450025,1.8383517077648177,1.9442552288713528,1.7036941586136047,1.6125119977989415,1.329150742601269,0.49380863243328715,3.9822919360456406,0,0.027849914416203263,0,1
106,0,0.74266036840697491,0,0,10,1.8274778879325497,1.9626647926713214,1.5344167532881989,1.5947717557642431,2.4360393385144485,1.3004237583783265,1.3557462921187362,1.1543798795066751,1.5033338072138185,0.73864107100423859,0.62515922159840065,1.0780286397052943,0.86113570438123466,1.3107213100853601,0.43832542269225566,0.26681024888523014,0.53911296329599256,0.3133471340433755,0.65124948869911425,0.25325326669290038,4.0969342298064868,0,0.027543800837338098,0,1
107,0.68695863834940518,3.6162152906676375,3.3365998943895812,4.1054216019131804,0.56125484697121775,4.3363329219447424,4.1571823206862364,4.7062367551692956,5.1336237137183875,5.7116003489612064,5.8904901686688582,6.4212563739535318,5.5973124807378838,7.2955110225019686,7.2951415361745919,7.3108017416568432,8.147110491512759,7.0770952907050741,8.3616682429898503,7.8743927072880018,7.1549995040748131,8.292375339229185,7.5114545810162534,8.589895265034956,1.659025568652337,2.5358365837951351,0,0.027539524777033742,0,1
108,0.43719507783885025,1.9238578654331824,4.792283369715884,2.8714021768198585,3.3349945846202349,4.5139966597734649,4.0524053198605365,4.5265171627510856,5.3597484207300408,5.2212797772403521,5.2444440741844245,6.4534155943261196,5.7618775444781436,6.0293431341327315,6.9852639047829825,6.3582566853979516,6.6811993307965594,6.8318767329494081,6.9215644102656766,7.479853925811498,7.9776743700682173,7.326956168152952,7.0106482282636842,7.5316983891081524,1.3560687640859093,3.0058490781876457,0,0.027421695921838123,0,1
109,0.3692705288088467,1.255857337906674,0,1.9984472286999426,7.2097687848081131,2.1887705877843766,2.1051898048467326,2.1136774286323892,2.2628632239715207,2.6699956010767174,2.0492659629940246,2.2541655361687791,2.2649315436097734,2.080180059507859,1.7853101919812138,1.6415020987061135,1.689033232274584,1.7473168297568493,1.4779925436625312,1.8609910786195338,1.2570323544689166,1.2338166777848281,1.7037772252515055,1.0190952670095319,0.64162693528651549,3.8907437341247251,0,0.026225680324494766,0,1
110,0.27439548765514382,2.6449191436573498,1.907610325432886,0.64997196577763616,2.0011171803729941,2.1684941318938638,2.2639481536866377,2.1326662544695196,2.6644058848516257,1.5433561569285439,2.264790443476266,2.0703055636025725,2.0067208705374475,1.9968978566512139,2.5035954494296684,1.897747180206655,1.6984304468370692,1.8047850619348302,1.5089855028246704,1.3005492174726876,1.5902395960157016,1.0063198710409809,0.97670690369958146,0.79487061676298176,0.94513923487126494,3.6045613436084669,0,0.026125944595943452,0,1
111,0.065055333593979386,0.53254359221099434,0,0.3333416268796795,10,2.3245587268714929,1.5884479514759511,1.6490145205330318,1.6171266056421221,4.0370452676242206,1.7415528805588623,1.5562947964680596,1.9565708835788924,1.447835838764097,0.95190778800805365,1.0379263000150269,1.2190614868236984,1.660636967614729,1.5430867904925598,0.52882564496561069,1.122917549900194,0.70760781007348816,0.65733598262653004,0.51510384381715779,0.2711700837403701,4.0952616166471874,0,0.024924203157664904,0,1
112,0.83200909317492666,0.78274858273295211,0.33994193232316938,4.090190934919991,2.0687718922723248,1.7398907318153058,1.8561922614870627,1.8342634142002598,1.8699844204030263,3.4687936306473794,2.239121401725888,1.7958174346317133,1.8815253827728453,1.4419243644899982,1.5160244356770582,1.4903492696788367,1.143740618725035,1.1126867215617777,0.76972618415189675,1.1192715474699111,0.81682257027737393,0.89218665671096498,0.46104602886070972,0.67967335228097892,0.9308126420165681,3.6155641323144168,0,0.024592122948124497,0,1
113,0.26163321142032397,1.1964892286878817,0.046612977415384241,0,9.622221744815409,1.9404097852238849,2.1090395904268062,2.0974487514308091,2.0703553159539818,2.4486750942575428,2.3100655818868665,2.1561427746799189,2.0146766406141334,1.9288305778643768,1.751541845486239,1.7190510447818301,1.4034617604147293,1.7226427022246003,1.2235875153131068,1.3518966144553741,1.0913308516277658,0.94211807834378158,0.97878733054536893,1.0196693814198421,0.41419637023121103,4.0131666033896636,0,0.0242687840005903,0,1
114,0.60754032859258644,3.8727995028978617,5.7938036775614643,5.4690782522754819,0,0.24581175530424104,4.8004149895235448,5.1535355233849893,5.5308468567974796,6.7976886721831988,5.9679887998025487,6.6736981178015764,6.7656798567125342,7.3476499395404833,8.4019963823520651,8.3083086596572144,8.1449471421174593,8.4258863823224388,8.144387149971628,9.0416284051589724,7.9504375143097796,9.5987037994426014,9.395906861345253,9.620186668951149,1.9442285167145075,1.7653055900292518,0,0.023479117683686612,0,1
