parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.1449341177276533,3.3976832071686238,0.88609503283683688,8,0,5.0959099371422143,5.2965942525689416,6.3727526782223869,6.422539419735906,9.9741752833305544,7.3015022417251618,8.335145495399944,8.7930848296603603,8.855092605513569,9.0570592094068978,9.0848279037144888,11.982762130453541,10.212521015683633,11.816281152097874,10.717964484358872,11.732509859809934,11.427647552485462,12.357639290273061,12.107306243766548,1.8182055759848832,2.2561333028322998,0,0.033240458132940957,0,1
58,2,3.8590232327244745,6,8,0.094920170965935413,0,0,0.56948748604024801,9.4920368931671764,9.241576070858267,6.8818546959563971,9.4563338750386929,8.2832472769198588,9.2674757735561215,12.738569473892875,11.372461247900835,11.355725785770685,10.483489641803372,20.381875593767205,4.1254898219472942,19.755548661837238,12.432490537738499,12.61068676004551,13.163844832758517,2.3052988972568014,0.3608501294136286,0,0.033208254220306932,0,1
59,0.6607109905406825,2.5220968527054626,4.2214520767494257,5.1961680935197379,1.7995874772219855,4.0194276157334974,5.1213674615397249,5.1690185207059995,5.5111448157904803,10.846792423816245,6.1999826028568465,7.0195901832740777,6.9275543864987892,8.5378226348057193,7.6575519083790926,8.1540548715074586,8.9775270659848641,9.2487550443287638,9.8746296340498709,8.9950609745489807,9.6948443063672194,9.5612542624375578,10.204247865686179,9.8797372341978917,1.6690569062504832,2.5507491674933189,0,0.033180842345828652,0,1
60,1.6333972535511869,3.8720269754681933,5.4741824453723096,8,0,0,0,5.071335818650395,6.9403550700144905,8.7036723425415623,6.660275805737184,8.2183642130436834,8.2847020050740099,9.0181651686166227,9.4343507359293408,9.6748708107566248,10.712136496768498,9.8633811352964962,12.849019364108225,11.074246236270422,15.691397908800564,12.097320528710432,12.012372035309671,13.122759545366943,2.222021127458218,0.71087728464869104,0,0.032884086575229989,0,1
61,1.7887395032205589,3.8366575684754207,3.8060695543726588,8,0,0.31650824684537199,0,6.7246831240604701,6.1877062600346378,8.7692224653067061,6.7634450672583899,7.5193178034377475,7.8350280711549241,9.0113705179071779,9.0536221812703381,8.9928901468256921,11.362491077088407,9.7740478355641631,10.194602132068827,11.850764072053311,14.90638303711356,12.593557288791157,11.995615589835801,12.598793463241071,2.1451852344681539,0.98452015181814145,0,0.032804648342704301,0,1
62,0.31181369565714862,1.2681624198487005,5.050980312689286,3.2257225749147604,3.2032165525179903,3.500102952616734,3.7630360754358456,4.0965082899752732,3.9011963808214611,12.299898328026028,5.0270935426698342,5.4253476602899902,5.9486518638856243,7.2509373136040765,6.1974806072653088,6.5053268329607974,6.7177033199775416,7.335036972923179,7.318814504629044,6.6390696962443645,6.8057920961976519,6.9951620421444343,7.2997745117082058,7.2763354699393616,1.29887598217078,3.1733133140481953,0,0.032800362651753977,0,1
63,1.8281423607077083,3.2080623340893868,4.3159615347522857,6.9729926970717013,0.90479755037399567,0.65453376922265938,0.14143042444980503,5.4264619024209644,5.9782977486560016,9.3148270782881131,6.4978667124736784,7.7767871952254328,7.8331720975832413,8.1241537017103056,8.7815758870753022,8.6177272640634914,10.156698589311681,9.6622490635585088,11.205199696954802,10.025609231859336,15.121660813034328,11.18719585582798,11.919738902924307,11.404853713721476,2.1122913243936159,1.2610056417098137,0,0.032419728257796029,0,1
64,1.7364957826078651,4,4.6307528799422224,8,0,0,0,5.6772979321468213,6.2547434777939772,8.7908085748366656,6.5469251953930128,7.7939451571476415,8.1304625124869947,8.4404910275657219,8.4420767404235963,9.2026405294363425,10.413173022346079,9.3169292877155367,9.853507448958851,10.613359071270905,17.157531174503227,11.956076972279313,11.663129933305958,12.13471023579234,2.2088628485187147,0.79235376621229126,0,0.032314496496436244,0,1
65,0.60407710413876481,2.172289675039111,4.578466054434144,3.5039174762696996,4.5560887875792524,4.5212236666198793,4.9712378167323905,5.0796530255639585,5.3779598172518437,7.7235163180867179,6.3378474317284716,7.2378426068110215,6.7088257284800799,7.3556067585273617,7.7814917024384487,8.024476694190664,8.0473097314759077,8.9548184399161528,9.2555558309122681,8.2933281111642358,23.343682168655505,9.8769472308222301,10.274749748297804,10.446115370723859,1.5100810818233807,2.8471294912980563,0,0.031954857557001316,0,1
66,0.45322485943571422,3.7696095820865443,5.2604596690534864,8,0,0.23616022310058604,4.336479867213237,5.7982129011762575,6.1043682448335534,9.1104379185541191,6.8744081191919779,7.8292107286961308,8.0452738605984084,8.9503108387981296,8.5065989417217924,9.2466509668859285,10.330269709437697,9.6162910337741998,10.036620565010073,10.318333596469497,16.749848587322482,12.832834960783769,11.83864005556163,12.279890204425245,2.0398685671384476,1.6427403467913413,0,0.031918825584371542,0,1
67,0.9407947985042614,1.4802289467622332,2.7154536370291473,3.5316049239134588,2.7158149406447807,3.4906035268513071,3.5261750075309761,4.0562080929792099,3.9521692992793418,12.435635625593028,5.1047892145425946,5.747207408652975,5.799118443346047,7.6620964170302477,5.8735062609819497,6.4778661406636813,6.6110514529528803,6.4680789903377311,6.8025233987890372,6.5275092561475576,7.4282497701557038,7.40909997114177,7.241993680836571,7.1994142116891737,1.3113439970289806,3.1594520927938561,0,0.031876962688001102,0,1
68,0.21528855421020346,0,1.1513819510054351,0.62134563854512503,8.0163834587399272,1.4450066610031485,1.5018726473239048,1.6643500861113363,1.232690585933168,14.891891401013011,2.5924907155069294,2.4647093753150489,2.9586422948320887,2.7580574139458225,2.1940144621258737,2.0757666824205283,2.113314863728748,2.3028876788462473,1.832556570690824,1.7057103290611593,1.4399565482845504,1.4017417934182606,1.3482716213075416,1.1896468482494897,0.4066993294405129,4.0677172596519391,0,0.031452870465785973,0,1
69,1.3846900124470878,2.8922015030580313,4.2459198782295866,5.8647558108670754,0.34837248996173625,1.3015363112219416,5.1080567720408636,5.3232436476475966,6.0643368395819452,9.6226343501997427,6.4080440011985571,7.8433301379880538,7.6197818429161854,8.500155796969409,8.6891136586355149,8.5723047585795733,10.198615366678583,9.728821372630259,11.500039079695348,10.787344885368119,11.64323500760235,10.896991349980334,10.835484890275023,12.066866528916515,1.9393316193954111,1.8746843034008129,0,0.03113168641234855,0,1
70,1.2685275145053552,3.4827039915840081,5.016111827561117,8,0,0.67052302042034206,0.66574774156564953,6.0502545459218862,6.2566996604660199,9.9758730244726834,6.7143279041143469,7.8146218875452274,7.4776644083609884,8.1967403674100829,8.5335235541925023,8.5538524609287574,11.122567781600951,9.8493179627184269,10.56736571393925,10.245851664977883,11.198649288346457,11.557057831320888,11.694341337464495,11.771498716405858,2.1198971682982588,1.2102064481982913,0,0.030957088703189466,0,1
71,0.54791007642788103,2.685760182148242,5.4986167452952355,6.9212900238548993,0.64937992523803245,1.002605013426356,5.3911974330381423,5.9504862282867794,5.4361875983072645,9.5914040609580784,6.481020825291127,8.4570578103037981,7.3393345663263707,8.070263148498908,8.0478008442839446,8.7882259577149959,10.305712922342641,9.2423716968358587,9.7937622678131486,9.8443227119995171,13.596455071997934,10.073122160293194,11.120824580133004,11.765872123658243,1.9026164480388077,2.0647462979560527,0,0.030758415375970963,0,1
72,0.56741933801458477,3.0928877166583608,5.86257343654027,7.6709265611932231,0.0025890016998917215,0.15599868718940704,5.5677778960610258,5.8332142762657107,5.7999302625056259,8.5868574672280165,6.8278813980617983,7.8337280612049014,7.4825558108263417,8.5294507971288187,8.1523370777804391,8.8211332935023137,9.9197070564335021,9.126141385960171,9.8089579513529532,11.017922919654277,18.8341009216388,11.418009561319227,10.876477427755159,11.5242973238982,1.9877827728549859,1.6832086105772515,0,0.03067843291975492,0,1
73,0.74289653259022725,0.36955868965104588,2.9375178370723543,0.71702726865050614,4.5701809784624432,2.0963634286478072,2.1190609670709493,2.394076743104752,2.1563722796500451,13.959495543783781,3.4182600822625018,3.700507632092414,3.7819102082277474,3.7637548043074864,3.4334896939694888,3.7005520606858902,3.9025039646782029,3.7679249921029827,3.4454806780096265,3.5229439368039617,3.6414375143145881,3.3006085928404389,3.0467974048005706,3.1231148841620633,0.87124205741107941,3.7438579890893298,0,0.030536669891691248,0,1
74,0.18842426801231199,0.61529041672266727,1.9252757024598122,0.31732341234970063,6.0295541506663604,1.4434259898583628,1.7653986883931523,1.6142912500892608,1.3169175525717614,14.41317252753602,2.5933691975829167,3.1752599981539547,2.7980855512312512,1.6690757308589106,2.2906450995941827,2.4390826997706339,2.3578370333008052,2.6100212448539466,1.9365234482453277,1.7155953127050099,2.1449419925093869,1.5755514128573969,1.4741690263519427,1.3196587308618259,0.58192782773088492,3.9947992292110333,0,0.030514441152187752,0,1
75,0.012820858972694762,0.29381035888134083,0.99837078704165483,0.38471778872363194,9.8704766814746385,1.7330807072187973,1.9973678393081746,1.9289834257455361,1.6198951689201366,14.484990329612913,2.8749589868101921,3.08308775705077,2.8491311378199007,2.7331867461860448,2.7557513112622254,2.5447861855170895,2.7752883124480663,2.9559107300246765,2.4391916362841686,2.1214508511572214,2.1739756797716008,2.0782643997031789,2.3130106126510652,1.839356060369514,0.33689497688808373,4.0795367355045258,0,0.030294151426894997,0,1
76,1.6922006608394708,0.9604318424074999,2.5835659933989041,0.46663793701702272,2.1778118341988506,2.9130077745059175,3.3068237983079225,3.409513238707031,3.4682093494209996,12.749402775522034,4.641633131937704,5.5394095845524642,4.9006584349636011,5.473291519990851,5.5209748020750462,5.632792485966041,6.535597080444612,5.7111261547467747,5.8393278549969709,5.497700853293634,6.9998153332729904,6.0605046408603771,5.9897640863121149,6.1084865869364391,1.2191085048769894,3.3182680805370257,0,0.030271662948024122,0,1
77,1.418340343185992,0.38219364191455019,1.8735668263861427,0.87740677812853796,3.335586199576642,2.4032168737108166,2.2652133157161054,2.8075198827903818,2.6038569466147337,13.746384020876466,3.6733373417268766,3.9941467235373804,3.8982318453624258,4.8267551912472992,3.7888322606526614,4.0429892057498158,4.4693445555736933,3.8915742757274447,4.1220929155150934,4.0567640982356767,3.7870232104221384,3.7095100404807684,3.6912123721296481,3.8759654353710711,0.99156176510284033,3.6097998149974155,0,0.0300249244460109,0,1
78,0,0.24656057286810579,0.21012408956285419,0.45080630422364848,9.9156227587973884,1.3118555058483485,1.6752417288526538,1.6684013980834957,1.1742775225686031,14.752258812987014,2.397396041382172,2.3570730229124073,3.0638889009638839,2.1762192902440027,2.0931788051775762,1.8951212906526762,2.013834017781535,2.2670351387251819,1.7564954898369645,1.3385724850722827,1.3500193991500604,1.3207285205313004,1.7056067813593092,1.2036538392007494,0.23777711463181089,4.1104555296926408,0,0.02993738870135941,0,1
79,0.68979599803352265,0.11421446981185963,3.1144091800855085,0.73437536080769372,3.2547618131564851,2.0293800526431758,1.9839383756066133,1.9749042946202309,1.7109340212601261,14.279292731411143,2.7697067796100194,3.2468859015969489,3.5880388869272166,2.7564176245680638,2.7989676228028935,2.9080782818104125,2.949170696516946,3.0965929928305429,2.2731925956340495,2.706002121613428,2.254214750542515,2.5119088933852227,2.7106617606100585,2.1291304169286893,0.83545628980262021,3.7863593286132673,0,0.029931451367377376,0,1
80,1.2248556944496782,0.17036580654610278,1.0853864667156181,0.33153065348828648,6.388462240734003,2.281026315264167,2.2723380648086047,2.704886146164863,2.4651900165561313,13.948266432747367,3.649523709252593,3.6913658541868917,3.7940923566079139,4.4359617090916155,3.4633454211816184,3.8762384748103185,4.2482236714764712,3.8961228378812107,3.9887672909082488,3.6831056984020254,3.7000454214415601,3.5082725528654284,3.5201741129791606,3.5691215976790112,0.76226536786788934,3.8516685909466464,0,0.029908126072948168,0,1
81,0.14317466861451228,0.21936964097763442,0.64339298708669834,1.4331403939949694,7.8805512351316818,1.5121208336233263,1.8523202947671653,1.7361703772761168,1.525958535568136,14.39229739330869,2.5698498714833078,3.1538356792858933,2.8222989299870425,2.1360196980469923,2.2825851863161111,2.2584196757546775,2.302149689618965,2.4698136504998374,2.030857008834182,1.7694369573423103,1.708742801921602,1.9117833582773078,1.8593280044834961,1.5361010895784739,0.43449403303589373,4.0592533490883405,0,0.029781286525792976,0,1
82,1.2422555999265457,0.72398883061324848,3.7987429267355113,2.9504230678105317,3.15661522362422,3.5292706640332439,4.1083575864378759,4.2300421580401997,4.5457173429049194,11.793597922344814,5.1923083093186237,6.2132215317341259,6.1232256129155003,6.677047867777687,6.8131235673446655,6.8258482846471829,8.1548938513058271,7.5580734926156499,7.5337444583496378,7.2377821101420157,7.9569408998527971,7.2956081214105604,7.7293983965679001,7.6124296663850561,1.3452578190105695,3.0814302554388187,0,0.029623252568202186,0,1
83,0.12142125215003038,2.7748887093844932,6,8,0,2.8485241374872521,5.6223179701168,5.8598091426150392,5.9526863238004513,9.9260078092381825,7.0343392712417954,7.8663112977969307,7.6879710593196933,8.1399915873085256,8.9971692202962377,8.8853576625407733,11.272901910294086,9.697337540969027,10.656673650013577,10.286171891842784,13.161393390907758,12.256126990172504,11.372217721693328,11.668908638110622,1.9039055755351257,2.0178677930959852,0,0.029478924915525083,0,1
84,1.8363564137892572,4,3.7354341079464732,8,0,0,0,6.8355324158023381,6.2465129693613592,9.5377934924173839,6.8319370440705729,8.7290249450890016,8.2907868524929977,9.4484876788015768,9.4126210937081165,9.5256786142557104,12.168882537376636,9.9865677694754087,10.624984560565858,12.057713828994034,10.912936089313501,12.972026093228912,12.761162822400587,13.599170608468757,2.1674155548402072,0.91733564732412987,0,0.029156960751134438,0,1
85,0,3.1310386457025339,6,8,0,1.1998929073840272,4.8161502628011572,5.3451589293122002,5.9356682020672471,10.856520025498998,6.9246868673860185,7.2170071325357634,8.0330783710499585,8.468571560228666,8.303051544703191,8.6812986454305463,10.203882047547358,9.6546574280166553,12.060733668446954,9.7782035945285823,9.4372756872202519,12.480367888036639,11.735955292909898,11.963783542770392,1.9221499184382127,1.9863745333650453,0,0.028787993972509682,0,1
86,1.4327649250352577,2.0042889740980185,3.3343611698448887,2.3717518187391393,4.2500858070771876,4.2605425274546453,5.6092654836562863,5.2567989561522639,5.7543359881730174,10.608410491524252,6.7962983361608309,7.44815547610545,7.5089420641906042,8.2918992104917546,8.113315446367027,8.0750322458243673,9.9527666623683757,9.920913766162105,10.501521417793544,10.484638978855653,11.971877695677223,11.318512313535564,11.230095166448425,10.796306661824817,1.5328583034041494,2.8305139126727754,0,0.028435812269627138,0,1
87,0.013804858687418568,0.39537108037650359,0.7033049694489717,0,9.4880382649857271,1.4254949369654442,1.7610758766795078,1.6699639358933223,1.1778558801686918,14.781756024105903,2.5606165386500921,2.5231039910932114,3.3492921174087167,2.4845643716344266,2.2007924729480326,2.2292551437461783,2.1507997779363128,2.5667262236527617,1.9664445955999568,1.4560243216469384,1.7055115665462643,1.4499128303027515,1.6640761025980795,1.4594804776742079,0.29223272687059626,4.1020191467048281,0,0.028408055979000053,0,1
88,1.698527281917894,3.5617874922994299,4.6540783725216155,8,0.16004671752530136,0,0.016306121099415982,7.2783083552607248,6.7161394164243475,7.2153953404120461,6.7763454556702234,8.0583171203362909,7.6971491849172304,9.1732807914476791,9.1123977821190145,9.1605596178031732,11.771873429115459,10.323058121445175,10.197517954962366,13.669953582770056,17.131234461385294,11.623437451290549,11.18233448953516,13.64638399856004,2.1598096027428477,0.95255349117430033,0,0.027784975587689852,0,1
89,0.34663072258837002,3.0454681232760823,3.2602199885801184,5.7104191154753057,2.4004450265186938,4.4505152903084149,4.836370771505285,5.3942865716999284,5.4752393975836071,10.277885504670543,6.0458357841186352,7.7439646459779761,6.7093518736116078,7.9806111300831137,7.7274197257782173,8.3920036379094096,9.1761158894942145,8.6868684241157439,9.1430263746590921,8.4613957804820075,11.278450313427756,10.281032441470771,10.706793674815035,10.12711308092098,1.61306318119343,2.7039215866142281,0,0.027673996346203544,0,1
90,1.1074085876193671,0.40805281333236365,0.3951256004446459,2.3192139693903639,3.2618327137774377,1.8111561574115516,1.7814016025464476,2.2130376371067335,2.0335245740078305,13.924991976689919,2.8780470952899977,3.54891018121626,2.4406706105948217,2.7871687937724792,2.5300597897784987,2.6524636295531665,2.9721356428706942,2.4449820853489692,2.4101594993545512,2.3090036185329681,2.9753847900608421,2.1479983045557991,2.3323121506203854,2.0606739088192372,0.8549570497381378,3.769856362775811,0,0.027533247469681575,0,1
91,0.89517059120799058,0.20321902415648749,4.7386465244620117,2.0639877514846945,2.6035342531566443,2.7566278073497132,2.8509480164148369,3.0096791819320741,2.9677458587371643,13.402681313580645,4.2436527277060012,4.6324318852716582,4.7882219167075384,5.877032425053379,5.1148919701686779,4.8972364797142394,5.355115827516693,5.172772735857337,5.1332897390820884,5.384872649427531,5.0233289296463761,5.2795212582717594,4.8102189549639132,4.9037247128554418,1.1949749014616753,3.3389210048799995,0,0.027486218245646829,0,1
92,0,0.1668364632040617,0,0,10,1.389301732960754,1.3881722791836795,1.5110760197590218,0.99523915094215509,14.998281771777933,2.2608540173733975,2.2522351545263342,2.9784050873452057,1.9485823443645471,2.0246601738569425,1.8230602174415402,1.9237344400546323,2.1541597222696254,1.3663594304929456,1.294443024034414,0.97863038535474589,1.0922509841391361,1.6277745054993362,1.0098961058925524,0.16304637401062913,4.1297530358525094,0,0.027478216604792816,0,1
93,1.7552258493204582,2.2027592119879618,2.5842715778509917,1.3096256109481461,4.7888747736670148,4.4561877313225322,5.0783018175345953,5.1074989866217777,5.5815685932010251,7.6865433409987167,6.1432729535507482,7.2153599122983456,7.260138264430231,7.9886284534884284,7.9617059023319898,8.1658164061317606,8.3084199466561941,8.6568177402342599,9.1113963035522154,8.9361077946101073,22.811066644457597,9.4963494019719121,10.24463349226686,10.506526436544455,1.4750496536496607,2.8513576453500713,0,0.027411865104298119,0,1
94,2,3.7523586003615472,4.392625286729853,8,0,0,0,5.4560531354876858,6.9561765617330975,9.6675285974443366,6.5227412401043567,7.8231680523297156,8.128687426423447,8.730938579455513,9.0269140650038846,9.0785474365120162,11.017579915507532,10.171576938257651,11.433768841454699,10.044368353929018,11.791234771045533,13.299610052265715,12.013361905356915,12.313829216627912,2.214676914830378,0.74803866370237071,0,0.027370092512798816,0,1
95,0.7984311010134123,3.1259048832257568,5.4342953732932369,6.4788198228827483,0.3616073147750638,0.72541064780743503,5.6202493691923223,5.5177197409188556,5.9907318423444593,7.6663955046804793,6.574537554586942,7.3830145520238171,7.4663762899784265,7.8706907020664216,7.8944586804550934,8.4419206200380259,9.1566158382388512,9.0266716843166073,10.212250312512818,10.332109059713183,22.035805460136505,10.747963022885008,10.545063694642641,10.757236718652907,1.9578659946852852,1.8227833998891509,0,0.027305637481375041,0,1
96,0.49292960171257205,0.41557837728886599,1.5053029045119253,1.9477177257864484,5.917392067910999,1.8035689660522398,1.8806318749861475,2.2892321953669406,2.0399259967240044,13.724684487707204,2.8400002578979855,3.5437830868277578,3.3865286794806999,2.9921160128116515,2.9061926208480711,3.0536130502884378,3.2900091624102292,3.020773707741653,2.9993814570511677,2.8710927176752086,2.4875083746957616,2.3340716756451982,2.2222100963371396,2.614494139429564,0.74750151675063314,3.8781090821079163,0,0.027244790979493227,0,1
97,0,0.36331702794855647,0.5819914739185299,0,10,1.5634739925034082,1.9730494508187453,1.7359776605781692,1.3194723276150631,14.803421595746954,2.7084055785890908,2.6543294652311684,3.1791624768857831,2.523825527438837,2.5230171294587813,2.3497409987817073,2.4567339766961398,2.8619646908161553,2.1963339223626557,1.7943011520808425,1.7692927809358765,1.7275775321375644,2.2639892436564506,1.6172670952018806,0.26482984167149171,4.1065678421665615,0,0.027168481051744065,0,1
98,0.11939699673395082,0.052327753249896539,0.94055313062294688,0.26385855786333678,9.8373861659853965,1.456573928075831,1.8203854285109484,1.7154577293148994,1.3801052299873557,14.648547567269885,2.6846019520833999,2.627976720481036,2.5532452710812503,2.2295293163543346,2.5271563573074793,2.2181780229029737,2.3617999590578505,2.7533886893802695,2.1165911052959134,2.0745296375988991,2.1437635313861718,1.7049050722025989,2.3207676991478703,1.4699345706928091,0.31772655517765208,4.0906704885379446,0,0.026358575540852153,0,1
99,0.59681515892719184,3.5686488254231636,5.6967041699939012,6.5944449714061157,0.50822371509442521,0,6.1116350161364057,5.6241647770326111,5.860580936505543,7.3165615810773952,6.5291285321835195,7.854824931067717,7.6228035506608549,8.0783799451340936,8.3798794493663653,8.6662801466892372,9.3122695823516182,9.1792130111325854,9.990266268372471,10.356790289480928,23.027135988146576,10.841057517003126,11.036155012646885,11.501524535587444,1.9737387107790172,1.719235454261375,0,0.026075976781497704,0,1
100,0,0.16833607858252389,0.37873842984774742,0,10,1.4869264749285716,1.694286683548883,1.6295096731036298,1.1033097641227387,15.060069697138697,2.6031116933380325,2.4023991967768632,3.1883933894055079,3.0447306438034878,2.4151218678816915,2.0733620424036516,2.0629997091402412,2.5574475539818948,1.7993987839340946,1.5306600476926311,1.5586880147142117,1.4083655092446203,1.8431375097612395,1.3635706804241952,0.2087456753533137,4.1227263959091491,0,0.025956901971372643,0,1
101,2,4,5.395091255632706,8,0,0,0,2.2927368065172229,8.6553547643673099,9.1426710866411334,6.2034423931316027,9.0070335469353857,9.1560171239327648,8.9916691700496632,10.503492448420277,10.844830677878601,10.504498522405516,9.7360637206250331,14.982884119022073,7.6098590466920495,16.47521525805756,14.458446506480222,13.194943690591231,13.928097190243305,2.2658201502793913,0.42571077786361977,0,0.025830029465721546,0,1
102,1.1351314870634479,1.820346797016976,2.4116228827834991,0.75942120183031003,1.7537534900639919,2.8430730612419386,2.7446104907312967,3.5725768238666027,3.0419381999844028,13.166156980416879,4.3309764301019102,4.2044267645845084,4.9671425173209007,6.0688869435136885,4.1614488434086612,4.8454027195419664,5.0534686288265647,5.1360856157964623,5.4999831819872709,4.9012296088564522,5.1288885788312202,5.0184011043655072,5.0806646117422947,5.3198610758365668,1.1934936998195853,3.3783890343667839,0,0.025813223562268527,0,1
103,1.3819231370727456,0.47853706863507939,2.4112431010442381,0.82140436412298601,2.0603313722316532,2.1766104514738251,2.2658165960940826,2.4698386735641309,2.3074292832873153,14.054579973078615,3.6006612444141322,3.9567578982736764,3.6951199304964497,4.469374759942303,3.4473799744033453,3.7918787900940272,3.8211465528034951,3.8559824907247746,3.6556285838940239,3.8456741218617689,3.2143054814389078,3.6287584012112344,3.1772363317502608,3.3558441658500411,1.0392133297451829,3.529907855697219,0,0.025781482034417331,0,1
104,0.48973727230022301,0.13635553333249656,0.85174423086400486,0.24355354764440379,8.2971826677241509,1.60606223961221,1.8732096443361548,1.8646858289638217,1.5679539461090668,14.757844641316053,3.019980980755733,3.0091241206659318,2.9926524436311777,3.180315678213808,2.7489003837434791,2.5546058163278524,2.8605705903587926,2.8609912760457039,2.3556852176784497,2.2092785597245448,2.2246208272096064,2.0333815839527483,1.950619818249377,1.8143304821739314,0.45653798648259658,4.0412250911933363,0,0.025255199592582035,0,1
105,2,4,5.3477328806306117,7.9390629557266141,0,0,0,2.6512948749813012,8.9637425408068072,8.9880550689203265,6.5681043848794474,8.7017987290733618,8.3006224265367319,8.808664276031033,10.236521826011986,10.548936415866518,11.023894489018481,9.9234401336311375,14.567253091293336,8.6434533813452123,16.974394831700859,14.242601624339061,11.914567799108566,13.246299960825615,2.263053169340361,0.44780419926475734,0,0.024974191396189799,0,1
106,0.46355002011789914,1.3630405075850469,1.7845779436027176,3.6449181613441621,2.5516365106388967,2.3157737733610859,2.3429348981526736,2.8311421864966091,2.7102712102114817,12.935987850813234,3.5409659386152907,4.8553744530126854,3.7482179646596161,4.1218755555235713,4.0649799752838875,4.072622575663468,4.2284216570773303,4.1157575759455574,3.8208626002077195,3.8399851950446511,4.8828267850185458,4.3524790238247313,4.1903924053163468,4.0110153520789869,1.0543538406752997,3.5298077292515648,0,0.024273787088301139,0,1
107,1.2761816132092019,1.7587980336603024,3.3794636190454601,6.7314229058503043,0.0018079055399168875,4.2112075210546029,5.0816893775460645,5.0308273033144442,5.8550828164553135,10.206666673933507,6.2929011983373533,8.397514036580116,6.7202311297814088,7.6759660075630398,9.0628951859006204,8.3030577898799276,10.503729215946649,9.0742036648463191,9.3577558331152435,9.0560623175283634,12.545277473677954,10.265042611586846,10.812966548762841,10.257501133722716,1.7543521260786397,2.344238570280456,0,0.02426996309872706,0,1
108,0.13177346726834602,3.7195597737916808,5.5254841282041323,8,0.55216113895078578,0,5.9429882670649512,5.5222163977366021,5.8685628244846741,7.7702127674820245,6.4377931877867134,8.479013151241352,7.5155308703348211,8.4376566319525832,8.2139806990791477,8.913757526082529,9.2133124475192627,8.9195121826129693,9.7867873473471292,9.734055242437023,20.799091226529882,11.464787968544499,11.054594701546566,11.986917797423324,1.9680876484444887,1.797145943949612,0,0.024191431181913053,0,1
109,0.861212426504674,0.1553743195504089,3.5756557810779808,1.6090019719511131,4.0816188640065709,2.4143182188407204,2.2641406375978899,2.7494448320114091,2.734144992613202,13.417135096502308,3.8413954130107753,4.4576659374865546,4.0586608840559926,4.2119236584274633,4.5496073007926006,4.4856461978832902,5.2398802772348674,4.3844524701202925,4.1041118975942741,4.483842045996874,5.2560197621655744,4.3489070796820961,4.2748095008277964,4.1270061886760061,1.026098944684265,3.5872643872439811,0,0.023948769898329357,0,1
110,0.71533941605256746,0.23648823543928543,0.62816388726672512,0,9.5016259418264166,1.7622778513388277,1.7701009434853956,2.3326111582524658,1.9381360765225333,14.292330562903723,3.2836261259643864,3.0120424536559289,3.5460816503662329,3.8450955000752955,3.1907133332003377,3.2386780291192818,3.6086835727394284,3.3272794878226279,3.2565989075550439,3.2561673807179097,3.3936522733210097,2.6170510862225584,2.9886649536668877,2.8692665593568401,0.52137223330015303,4.031072362124462,0,0.023497721364004104,0,1
111,0.6435343028550542,4,4.1965556263978305,7.3829517510494922,0,0.91231111196444026,6.2935513379549199,5.916969499424976,6.1586054543133484,7.4784703984768326,6.6454598452060933,7.7783000057374707,7.4759735960464919,8.1568967740402751,8.0981650919049066,8.6671605593635856,9.6590628078646077,9.2205011439796714,9.6530974475079034,10.459579134489339,21.606172821244574,11.154765603918548,11.275465223028284,12.051412058976169,1.969177940723533,1.7502124824247647,0,0.022995313572141258,0,1
112,0,0.20384295659405668,0.13393585117169318,0.034016338768129928,10,1.5606661592592712,1.7995954756493975,1.4947202868506095,1.1788206139550865,15.041301113490915,2.5781205702808752,2.6469404304756154,2.8878935410117448,2.6102427069940224,2.5536083715796773,1.9675750046362512,2.1427907719633867,2.5579768429988516,1.7636759568848073,1.5045515098962918,1.4937261788672542,1.3795495127611226,1.9348728277363785,1.1966762934031319,0.19174123631566323,4.1290004370402604,0,0.02278593251724843,0,1
113,0.68478303145573405,0.27620533965574695,4.3505067277141691,0.59541675292298135,1.7976841979640936,2.3382233591882149,2.257899369647419,2.2215733069861758,1.9325146572621841,14.113702919692512,3.2266617782076219,3.5367384562644379,4.0248513915689506,3.7149538345162738,3.5818132775738585,3.1890584349006361,3.5687999153856196,3.6860965491128961,2.9398354002313103,3.3601929153494483,3.260960893452121,3.3564336348635839,3.3192269705568931,2.822838994582034,0.97908208404091146,3.6196249472238438,0,0.0226906168424039,0,1
114,0.45384429099318419,3.5667116270179684,1.4948947198459992,6.757408983281044,1.6566356198089549,4.0553005143752108,4.8262473608843948,5.7105380376657555,5.30134344266183,10.041557171465929,5.9913813889749639,8.8346966677113183,7.1069620834381384,7.9042061563222736,7.3501294152079275,8.5795887957210777,9.2257747128213232,8.3345577256018171,8.921673797602411,8.4241804119619683,11.085032322387345,9.2520324292280876,10.744366440793572,10.418877971964154,1.6287707592651826,2.6845591430514015,0,0.022224825701158725,0,1
