parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,2,4,0.65198412962351737,4.0567588999713617,0,4.102484616236973,5.2767724441854886,5.6101038317159047,6.5651037193833774,6.7729568401701581,6.2848477308311512,7.177881733163006,7.7861861955096172,8.7143332558133757,7.8590475385678378,8.5314020101927053,8.9238254470054272,9.4638326221782272,9.0151662707576659,10.278188090663278,25.130637695368254,10.661067570471221,11.249816815086627,11.186140717065239,1.8566931294674081,2.2138266525374384,0,0.032974081988332446,0,1
58,0.57165369972606939,2.4717729594458557,1.9308724355243145,2.5690500513063781,2.6189117072703207,3.1674243641160804,4.029143173099941,3.4013201780753182,3.560539824756662,9.885821867349577,4.1336282597387983,4.8255510817728657,8.2819177685481797,5.5901553705581142,5.5025541488580343,4.8715686606919046,5.3295907676349232,5.3880543563387659,5.8567144788312069,5.4960992166245477,16.560602226595627,6.0942894612349292,6.586933707734234,6.4432357462053185,1.2162719404740208,3.359369577475483,0,0.032940137865298112,0,1
59,0,0,1.3394775854912697,2.9577524391979799,10,2.419273408272884,1.9661997246628631,2.4572110968160201,2.3413166994272774,13.708768858297924,3.1980020457478058,3.8307405745608372,8.8276546394488253,5.2271689181973802,4.0259171579959325,4.4087371006658511,5.0500688091340287,5.62334000999543,3.807992961542447,3.1695500336493021,5.7366885258441203,4.4220821125994947,3.9356954170217122,4.21366379706242,0.60550065868278913,4.0360284944205373,0,0.032799577539494827,0,1
60,0.94343078773762912,2.0211045709423132,3.3258697846570184,3.2291199760536937,4.0841513960272318,4.0948141210783469,4.3527377733953712,4.9308985691787743,5.2865301057890273,8.0646475993528455,6.3080985482308556,6.2180784449702173,6.7607178234754999,7.3519637307459513,7.7652051397486934,7.5866490100140673,8.0275998366327386,8.1769011513023866,8.4508650533052432,8.377035627412516,22.484689579497005,10.078579492437623,9.9949691198198121,11.085453978162796,1.4348380902664086,2.9569683315533184,0,0.032509780010266789,0,1
61,0.19897964642399318,2.0217101158631339,3.8381546162436297,1.7921460070802646,2.5868103341755693,2.6300197243693333,2.9958713127278624,3.1857890682984671,3.2664307908502788,11.554920165556215,4.2457168206098919,4.5102589614660085,7.3005966445336394,6.0085304806617117,5.1162087506318876,5.7996809006980747,5.6593619558989268,4.8358879910210399,4.9901110896153558,4.6604296733383839,13.660674381587375,6.014635757627425,5.5774813372525438,5.2161420457754968,1.1687106978586768,3.4311443034253606,0,0.03196115662973327,0,1
62,1.0669531774170784,3.6243837943505204,4.3063687954365175,6.1715388272031282,0.022152934842929423,0.96508335211503715,5.654004846496373,5.8505989002807608,5.9447978280236651,6.7037999526063619,6.2411887040737444,7.7698414327328829,7.837018221034902,8.2857745356818064,8.6248634283957148,8.750634251732011,9.3406220009769072,9.0101167885123665,9.5134909387176982,10.483019583315199,23.737184340728856,11.225085708124681,10.85341020162077,11.652218270254119,1.9689964822547346,1.7769059023192622,0,0.031629834933863767,0,1
63,1.0359362178053755,2.2189219147612107,1.5930656117193489,2.2050716928841769,3.3725281746647897,3.0044681416330485,3.4688147169608112,3.5364139211685357,3.8446705185675594,9.7059560131004776,4.8902255366041532,4.8504640845525273,6.9581698568789312,5.4283332959137782,5.3489585741758363,5.329177184370451,5.5290682771766715,5.7787828111776234,5.6447161972612685,5.8546479494023833,19.21246491022708,5.7311820787476071,6.8187071205698846,6.7625070310981226,1.2529412740865697,3.2918306858858903,0,0.031543666997911946,0,1
64,2,3.7554290235775416,2.4907216253892006,0.23622121979204777,0.86318131591908853,4.3973160880546267,4.8383311566829628,5.3933797190713699,5.5581825459977177,7.2652510936846166,6.5459074539668372,7.2125603626896204,6.4875768305535244,7.4448901856251535,7.5057228892488741,7.9136098628334102,8.3325319163486764,8.8141129693605258,8.7846968685209816,9.1950415054640384,25.236682069741516,9.6974667283465497,9.7309705288520281,10.078449621203985,1.7110685685519802,2.4727364018122779,0,0.031541596377165249,0,1
65,0.31442043622206428,0.44521534826594228,0.44650740686947948,1.7170156405706654,8.2502982482209219,1.680317292081541,2.2360027649542724,2.0634939548793794,1.9287464835276913,13.861709512898102,3.1854367404223884,3.6229200173447182,9.3798070486840768,4.9364501550792257,3.7118733400152664,3.9757850834320347,4.4188034051424534,4.1794693400422176,4.336137773140285,4.0330334073299481,6.1425335820291007,3.9581815059944834,4.1748565375122872,3.9709611078516747,0.57239447716176173,4.0424809620483808,0,0.031494952758937336,0,1
66,1.6389475659405495,3.3383118846501909,2.5821124560378674,1.29039658749621,1.6617700381246714,4.9209774736677554,4.4733307776488189,5.1258453726863866,5.3004155406221276,7.7885657143670013,6.331315319595058,6.5773976364643048,6.2767815903959869,7.4029113109258136,7.5080057287731163,7.6860541216409821,7.9025641976675258,8.8695166106677501,8.3211890418987373,8.5540043716007101,23.898418093067139,9.4560682231796989,9.5842494872515562,9.944580397679287,1.6442742711282567,2.6431829787450822,0,0.031032815967201317,0,1
67,1.644806747354745,3.8013406435220332,1.8274476073256447,2.6505366337771408,0.5784853572912998,4.2632653031175076,4.6549026915932208,5.0788376323949587,5.5787233242359786,7.6499039504627042,6.2362569405272179,6.5535080905698075,6.7332341674601173,7.2909752868178783,7.1391510941736396,7.5207778927544409,7.9053683838558486,8.7936907854750057,7.8035506955459262,8.7780930022413948,24.2841716060735,9.7386639847010343,9.9065547293257623,10.088537887984939,1.7169952860024711,2.4351467401276445,0,0.031009131626576772,0,1
68,1.1837390355772783,3.6739975916866565,5.0443177125252827,7.3903834437080427,0.49843365874870998,0.61337056651081812,0.28046943009734993,5.2900297128099796,6.4710249898415091,7.8297871141667841,6.7339905402422886,7.1522746940713562,7.4934829684684505,7.8609549049535996,8.2460324723436926,8.5115437586218778,9.31258013100061,9.2994463839346668,10.33833388356897,9.2561178574243677,21.973533806717775,11.083534670222438,11.977204772961748,11.626636372699997,2.110307749392847,1.3145202799502496,0,0.03068708880525672,0,1
69,1.8940621332230587,3.8914908748153678,6,7.8018293818308591,0,0.018616397267405892,0,2.583354790210254,8.347759034147531,9.6160499729319717,6.3316647529584724,8.3342105271234779,8.7173615135994815,9.0288219051534373,11.538415026823264,10.196015951716813,11.015895163037586,10.07298872739406,18.95039269832176,4.0157062867793023,13.750921530665723,12.825142632076876,12.948451461582973,13.006777053381713,2.2883020871435966,0.45467674794480639,0,0.030049680228164795,0,1
70,0.233591403536373,1.5350361713962701,4.4787564866229337,3.0782394858731466,5.8677314510405525,4.997468394670932,5.0277397630082374,4.7146849343046373,5.0117722707689811,8.5461210438325956,6.1054976929164875,6.6138943642376304,7.1136472758699192,7.1976555684777317,8.1608495191243637,7.5571641019298825,8.0518858450103856,7.9295962738622858,8.497862027909779,8.2768251359287728,20.774556660478122,9.7232913158615979,10.365320701203101,10.478497699939817,1.2791539395458296,3.2899349172982983,0,0.029955978377221103,0,1
71,1.0606589891253086,3.9167607355747491,4.3503679163940037,5.3284988443572257,0.27425114472832673,0.99709278366378384,5.6694717994376322,5.581211867626898,6.1659504593496512,7.0283246873170402,6.4562999447146252,7.8099742143079727,7.6741707829170718,7.9871329827269202,8.0000703763723759,8.5776970253438876,9.0347057982898207,8.9617765679285704,9.4128107985142453,9.7655315019863824,24.104312256296527,10.889805346540758,11.306507751369576,11.358529774296676,1.9549311866879044,1.8121545009890685,0,0.029416342507599523,0,1
72,1.9158254756483641,3.1880464376794047,2.1289829627170818,0.87826341336999536,2.0811812901076627,4.2904911809718485,4.6511930920408888,5.1921548139018974,5.2972180866192629,7.8361571046798861,6.3699388355799469,7.1892907904489736,6.8207894963727052,7.5944050623483186,7.5651067643241543,8.0234527981595001,8.1385735947521329,8.6007581529320696,9.2634373550117832,9.040616589066893,22.986786919116284,9.626999371990733,9.8670205875363965,10.194467996490779,1.6268099023604232,2.6704563115617979,0,0.02941487868639216,0,1
73,1.1354409728629022,3.8789911232437007,5.6987012457867117,8,0,0,0,5.8673987488952131,5.9221490698280608,6.5253293338309479,6.1334581723564634,7.1600926149162687,7.710691245741061,7.8633154417627198,7.9894469828364665,8.3687274309622062,8.7502141959355981,9.151638040288514,8.8480881931995956,9.501579523933934,24.617996877414331,11.331567496046857,10.648538336743991,11.44907818730065,2.1513272558826606,0.99172605996033891,0,0.029075228961328706,0,1
74,2,4,6,7.7948985676347844,0,0,0,1.6086661325206322,8.9530337347911164,10.352075920083601,6.5122691921144416,7.5403220079859006,8.0586561142409217,9.009487758278663,11.720689763460083,10.112761055613499,10.264258360190137,10.479604471814435,19.507154374145049,1.6799839099133134,12.882558211946094,12.884372683791412,14.086051968219603,13.414815316281157,2.3335060942157897,0.37387834756765775,0,0.028996139018123049,0,1
75,0.62383475358177753,3.3122187620827113,5.7057121379970308,8,0.56976712377772276,0,4.6260188456481597,5.8001123959144731,5.9323329371635811,7.0607026601378751,6.1415323842873351,7.7137226685646603,8.0010150633887758,7.9051505203013379,8.4180606313715511,8.7141466973664112,9.1741163454824122,8.9492462877288315,9.6130602960749556,10.229399829730495,22.330520802980374,11.109030991460356,11.405892618850602,11.081273283596918,2.0598325938538027,1.5837636699175386,0,0.027900771002515024,0,1
76,0.050018930830604026,0.48479381338252553,1.9131935457481131,1.3317965569037593,6.4309774303087996,1.5570110812788087,2.0472709543835657,1.4298037535677981,1.2981562171539178,15.069354091848158,2.8653701603906212,3.077243890078813,8.9437930916488622,3.7537218784127742,2.7958654254082984,2.9287378202600074,3.935289857260786,3.2193286436284656,3.1779436105919148,3.1032827764473288,4.2363559300937155,2.5335445750392478,2.7966891035108219,1.8727611800192803,0.62840321388663978,4.0150687079145779,0,0.027874304977751157,0,1
77,1.9910831709321948,4,5.8808061373467515,7.7365895023509754,0.014416875198669483,0,0,2.1326631662008899,8.4205540632336504,9.9137936661100596,6.2404715028729987,7.7655483865486845,7.8694593649744267,8.9259602566459115,10.872913447570189,9.8824765624306341,9.2964971248498038,10.433338412769867,17.068446784173769,2.017597804424216,14.421221611504736,12.244914995427038,14.228054081359664,12.839561004793973,2.3180470170999357,0.40847353988088597,0,0.027867324967375609,0,1
78,0,2.1123863203588846,3.3738505072332412,2.4842693221728269,2.8700270870664042,2.2086198380801134,3.0447233514004566,2.9706430866528675,2.8859441743511756,11.066352597434655,4.0472382449896873,4.1597630580732226,7.6789730578922244,4.4318370348310117,4.6985569308495529,4.4689442873892631,4.9207717457412112,4.577890374357878,5.0981905597228776,4.6529210838572181,13.873669236004329,5.5684328738688311,5.3722149992045063,5.635509715112355,1.1273923675768118,3.491556750405818,0,0.02755317287270526,0,1
79,0.3147679613336769,3.0593408854368613,5.8046799802056217,7.3416270409411215,0.59116131961960883,0.39006937963608557,4.9949175818890676,5.6871063635556567,5.6650948092301245,7.3216403286742127,6.3733314370304042,7.4067594054587769,7.6969001309630363,7.4195699603215353,8.0547838390396187,8.4334284433791513,8.9766129943720152,8.7808727100318738,9.4278366446456623,10.478829437817424,22.052945674267278,11.046467378187996,10.829000184645562,11.295818982229783,1.929580287935434,1.9505875912231407,0,0.027094602327378821,0,1
80,2,3.7256762940709289,4.9816677759174093,8,0,0,0,4.2293142154966112,7.8689365161369365,8.5959634254881347,7.1351119810175163,7.8478863667508616,7.7895167066010274,9.0526080731836913,10.187519405178486,9.4962605614679791,11.056951623199938,10.350757693689898,14.918036400186354,7.9921563989015256,18.972142995825052,11.817008297562587,12.452685790007431,12.938801223928603,2.2480467010081111,0.63057708394098677,0,0.026757462661011314,0,1
81,1.3520911238169357,3.1944781792031929,2.2347419691737231,2.3105375133816684,2.4654693742552678,4.2546310340839506,5.151458652964453,5.2439832559067741,5.3947290365859102,7.606797990571506,6.3787171619578897,6.6417605738928103,7.0337021673410582,7.433205938463165,7.6937674196593537,7.7797588942373599,8.2202438971887126,8.003411161416599,8.9674107512718511,9.4180569704101096,23.252040510361542,10.263725644193091,9.9866340300437546,10.536303125087414,1.5876583107128768,2.7734789335512038,0,0.026474250356412252,0,1
82,1.2460540416402111,3.8913496168912274,4.0706994745628853,4.7855064644066889,0,1.7177599535738117,6.2585123044918856,5.6896714010080904,6.6612580367570065,6.9057352751627024,6.7221266829911448,7.900285875110753,7.8299557643842856,8.16824690947454,8.1056930576275636,8.8024932034695578,9.4487895234410075,9.3319080662027751,9.2366222907393585,10.270771148913777,24.797683473542794,11.23046166049526,12.457123488127859,12.217428894144682,1.9509091077702931,1.8575357567052728,0,0.026457587218849835,0,1
83,0,0,0.29200516777452634,1.0267651522377435,10,1.7682282969810299,1.4934424054406201,1.3893376737693264,1.4249720094141984,15.013400822224268,2.5686818573599668,2.5755741940689236,9.9206394919186618,4.5580778538100777,3.3393243020654402,3.4202310459144898,4.1692476084117747,3.031081542634154,2.7694608880865941,3.1421561709280965,3.5261168010207262,3.8072955610058727,2.6929471727602796,2.6074048708516329,0.2864744827176211,4.1379004001301629,0,0.026259093451024222,0,1
84,0.25886950898884759,1.669367763489362,3.5044228281048193,1.4868800997553691,1.8830364660485865,2.2360534728704935,2.5432220610459653,2.3650725443668752,2.3075066042660728,13.13601990697644,3.6568642264625963,3.5804703899615182,7.6016378953869834,4.7819528219426664,4.1056244446796555,4.193768868149407,4.6479819146838777,3.8520068819657962,4.3110284418089488,3.6828420399468418,9.3549326718167798,3.9714571704425183,4.2802190519672285,3.5209212080631715,1.070947321183638,3.5593630838701764,0,0.026241908293715047,0,1
85,0,0,0,0.91145633604577092,10,1.6303124027139579,1.3573036725444501,1.1115042677392328,1.3023047238159478,15.161816022623253,2.2722944325328434,2.6084933063603866,10.471059153489119,4.326652602733934,3.1349529255506341,3.1031130758134426,3.9594574778647482,3.2977850938352917,2.4944314153414315,2.6720456848839391,2.84396383216867,3.0110093980189556,2.4020499417216401,2.7481424198333118,0.2429165549722837,4.1494615411476081,0,0.025896033361038445,0,1
86,0.0027226658422972675,0,0.36027539193980995,0,10,1.0645777338255278,1.0035946845271442,0.89764319115154101,0.65820798145388437,15.875903474242772,2.2959355712727216,2.3846188713363707,9.196433814838171,3.3964843378236265,2.0983105788161525,2.6123258684117414,3.0672811543388412,2.7046162415121895,2.0266730784139502,1.9053630713141989,2.2272535141755654,1.847569894641873,1.4520878631728931,1.0335422182038152,0.19972877114973669,4.1503413504348758,0,0.025851770519937589,0,1
87,0.24571152739855609,0.31821596738571617,0,0,9.9809181029607661,1.7294867451941474,1.2585414468881373,1.29353865145229,1.1047157222429809,15.421104712414724,2.4810303143491912,2.5790001581141668,9.602983503025996,4.5255557767523928,2.8289005325653451,3.4218482998242052,3.6298777906293891,3.0166625891396612,2.7216138705947257,2.5318073935271248,2.8947546242005617,2.8185009558926111,2.3515626078733587,1.9537579189551824,0.30304778712410479,4.1316134463083234,0,0.025720112419153528,0,1
88,2,3.6932602266374799,6,8,0,0,0,1.9076419749119684,9.1365514648868551,10.156529455159566,6.6799623362488072,8.0568469405148413,8.3901070410946712,9.236140418840483,11.975564547952537,10.601372353118867,11.234771546453196,10.302113948348753,20.232400765240822,3.1072084594839988,13.001849009618825,12.294192188766887,13.885178438984028,13.486801728910789,2.2994979924042562,0.42084300527459362,0,0.025718253581143189,0,1
89,0,2.0627800160041954,3.5347538422487172,2.1860221478608235,4.3060792960220482,2.6358005528360926,3.1739031718323374,3.1265167831263869,3.0787726479986177,10.924618043482337,4.4912472715772873,4.5383492068394853,7.3195277569977355,4.732559153051664,4.7350260805379536,4.5827772953906809,5.1780409236440494,4.2964152271969587,5.4340144647633908,4.6644416427221387,14.895605072128152,6.0298523601123808,5.450135762638828,5.956129258519903,1.1237596723431247,3.5219145077534253,0,0.025671734926824903,0,1
90,2,3.4371213686834898,5.8028269518233282,8,0.057592917926178128,0,0,3.3939430430710762,8.3831679601152569,8.9008560221262378,6.9452505961963995,8.1431697277587283,8.493587425525897,8.9925838239438285,11.066447267467547,9.7526560053000129,11.624208491879667,9.9891212679178363,17.205156264847602,6.3886644057698252,17.207937142250298,12.549006647813274,12.525243662146186,13.240986004957092,2.265105264915245,0.5422005904046503,0,0.02552291361219642,0,1
91,0.27754083487065445,2.1757203621989651,3.7369017357791545,1.6685257270565148,3.4549724820893717,3.0084293518847414,3.8213313776079296,3.4840367017016729,3.5213163725839705,10.124473481972174,4.3654034220810827,5.0110573968387575,7.6490194488570591,5.2961601894006582,5.6556844612781632,5.589389309748233,5.6954404643390042,6.0723728248746198,5.9323233746461899,5.5706111266675578,16.378166753682358,6.2628100044680668,6.7442099467154506,6.6029268429852399,1.1938286022670785,3.3870458024261341,0,0.025416283301517986,0,1
92,1.023281557493702,3.6049568176856694,5.2995007659509614,8,0.4288413414151766,0.093473235485144079,0.76863971007364396,5.6615380193005667,6.2175863868702645,7.243627159115964,6.6737358539749811,7.2575454573884288,7.509958279669724,7.8388579985639888,8.142230115398247,8.3525838907805738,9.2415974335116431,9.4237593377759374,9.6991513096377489,10.265870023970603,23.089995471212699,11.313990030192921,11.194147299352178,11.544175450444463,2.1110622620302415,1.2785901524668009,0,0.025394535875614542,0,1
93,1.1223110457964829,3.2735052241320126,5.525649762330195,7.4605170890595653,0.38544722886530741,0.07742633034637092,2.4548683283876644,5.5545518701288827,6.4594379515007772,7.411531101480656,6.592777404124246,7.6611748175221992,8.0731202152932475,8.0829841460044953,8.9037673062468663,8.8479950226166775,9.9406476613802539,9.1948844074616076,11.124714834662804,10.301363907193702,21.63609418065041,11.591253219590127,11.812617544582654,11.650145226104616,2.1004356872926628,1.3770737694640662,0,0.025077303388838821,0,1
94,2,3.2401625825885723,6,8,0.15276892181338844,0,0,3.2663853095786224,8.9170762515280089,9.2722393251870425,7.305942081909091,8.223833883111908,8.8392319033460627,9.1499726506606827,11.779007163924279,10.040096618982158,12.682513616293019,10.063533303965894,19.255690587350838,6.9393502783759011,15.474313811044432,12.681479313386221,12.957554118610272,13.476367168195125,2.2597248036779591,0.56339770978585579,0,0.024922436868856625,0,1
95,1.3528591056496488,3.2680077236357792,5.3803330725918617,7.628196351380029,0.17469947150539203,0.97997440565997851,0.19992572199346592,5.8202303215609854,6.1205216991224001,6.8073878971178523,6.1690515477032832,7.7115949413735105,7.8535129984547725,8.2617029314775206,8.8204107015076811,8.7626038678306575,9.2560332175928171,9.4215891478532221,9.8927440598503811,9.6687557330172229,23.354944281869113,11.269518843265052,11.694486660660704,11.309597884304274,2.124185939583199,1.2098190561927591,0,0.024840862726632919,0,1
96,0.04774426614059335,0.97773966750636798,1.0688090220285047,0.60030270367095417,5.8914781843984327,1.3734411573299148,1.2300974251881573,1.3019222580787295,0.97137484254328199,15.309708872746068,2.8795092358212737,2.0156796093069347,8.3895653844992371,3.2931759669011873,2.7636073657232156,3.0279264098779595,3.3992958910535149,2.6734688796343762,2.5824024087347972,2.6253910639088422,3.6850461812132274,2.7355969011738233,2.699207130915267,2.2646388716528993,0.55047700848197612,4.0601836930633945,0,0.024827708701341471,0,1
97,0.88592843463592563,3.5181801884216264,5.2766699358251481,7.7436989019498279,0.25295523549505844,0.188810998460504,3.1488306953716112,5.9263053041126845,5.929510788218316,6.9204910460279887,6.2486762884987677,7.4697601436041872,7.7920177396653045,7.959877009608701,8.2200468245406846,8.58248160477285,8.8483094691918378,9.2709711051229071,9.2256981034502665,10.253892670548165,22.851408019843991,11.687776678968916,11.619963207283549,11.490705726344144,2.0827603830490178,1.4690039192974262,0,0.024434282808593076,0,1
98,1.3324377954919102,3.487735096294466,4.9824095177400398,7.6716688511019555,0,0.14522474873310523,2.1683772791119256,5.8122869560806798,6.2426985763302865,7.0152123107133111,6.4769880276285399,7.6564436629088553,7.8093006012627084,8.2189308184142416,8.7682637801826147,8.7276561671295259,9.5265187706259056,9.1230066184024814,9.8851712036226598,10.488227126162725,23.058215109289637,11.440077342284523,11.831391263839739,11.521114377227645,2.1184571913174044,1.2318984527960286,0,0.024036606120582102,0,1
99,1.3658028168519905,3.3043637288474632,6,8,0,0,0,6.1397757809613269,6.0643483302491958,6.6564293104007728,6.1015999755485497,7.9603780167615765,8.2187228084282804,8.3839388419746115,8.9437535234925676,8.8377069768290752,9.3763763088171448,9.5042217078337732,9.7231347204682841,10.140983135079228,22.890757506651273,12.132418846343235,12.07792075717712,11.332001302717217,2.1538446498181045,0.95741120979126437,0,0.023495883794568177,0,1
100,0.93816636284485877,1.9067038106754692,1.032690986801899,0.80729003940562971,2.0065470618401831,1.9695517703440852,2.1768300672108718,2.1374849061050161,1.6050544078030049,14.015293657123451,3.333074688981291,2.9886306438381394,8.0839946031656655,4.513221122921486,3.6044621589965153,3.9229976834249793,3.8440431957556385,3.5302433642997686,4.2856656456349365,3.8727309530423097,6.5278020277923705,3.499854790319632,4.3108932509635629,3.0308925601822412,1.0099433806488762,3.6393739341221263,0,0.023335189283113872,0,1
101,2,2.6296456534602566,1.94982436828007,1.5585694723870864,2.5810596858269701,4.3383135434036308,4.8027985300015672,5.2019243501343189,5.7869827255742718,8.2799033403727478,6.6232003741987047,7.208574501807683,7.3200241867589693,8.1438712428455773,8.0471725877911915,8.12307299901879,8.9690949171564007,9.1152697289474744,9.5103935488751858,9.6925695273677039,21.504121500808036,10.188287741426892,11.076469458102048,11.452633366945111,1.6118086126621567,2.7276025468173857,0,0.023074358896604134,0,1
102,1.6569914542968676,2.6201742498010399,3.2870983615525096,0.95114800814713563,2.3814414140335556,4.8717987147088655,4.530910317478825,5.0492005274403002,5.1428957607102497,8.1356457516524543,6.2905030292418829,6.8896609675930165,6.6458139986143161,7.3728980618763087,7.815653592049685,7.8260983721282535,8.1727056986788877,8.5991016884187879,8.9712126278687983,8.8374208070387663,22.295828329741912,9.6337606717987025,9.8287163734476533,10.01248205405477,1.5937882443917948,2.7553022176223121,0,0.023074345301008881,0,1
103,0.83721596283775923,1.8113413748936107,2.373858189398506,1.8397258622249684,1.9531895934699279,2.4676468551120911,2.8342108109945219,3.094136865234534,2.7711728124438246,12.451250485809716,4.3688807985063285,4.1848714095621036,6.9730045752440954,5.4765773054133238,4.6623373721496844,5.0396121287631699,5.0812550084909818,4.8301395044031095,5.6138376571698281,4.5208463472354543,10.484228240035833,5.1364355880478874,5.6973564922515507,5.1054884024628393,1.1883289513409769,3.4075631425512007,0,0.023050528388127489,0,1
104,2,3.7879722716938966,4.9426948211571773,8,0,0,0.11002999713566004,3.8459620962359442,8.0134792217244808,8.5870921892007157,6.7561801340325163,8.615486336791891,8.241033682507565,9.4647651232204897,10.963189392318505,10.11125469669021,11.304339654020433,10.079909443975374,16.324554810418565,7.1130798516024916,17.770914267818181,12.008759831989874,12.493883301804697,13.02317924372206,2.2591209225392523,0.62679725189980018,0,0.022958163420807084,0,1
105,0.19756577306299927,0,0.19102608724704928,0,10,1.4673877956350734,1.3033067715283888,0.9774492446311206,1.0651470327905908,15.493580340943669,2.2522192146850095,2.0885443423437526,9.4753535047877158,4.0476457834748745,2.7989508979849838,3.074833401633994,3.4974998877431052,2.7954478812517438,1.9808829041574054,2.1119241481406079,3.1706513228517208,2.0587124582886891,1.9338787131616033,1.5436172564671211,0.25396159787769829,4.1461563120339315,0,0.022949265762419936,0,1
106,1.399605611492645,4,3.1297840286018461,5.0210478019967368,0,1.9492964074419887,5.8510930251994973,5.7530485911743714,6.3953472322434202,6.9521454940044185,6.5100521060069028,7.0720176339603036,7.6076825656709488,8.3187222310970856,7.8546090627509324,8.5223464017942554,9.1421953680292418,8.9578624045202773,9.1469930013126941,10.27986868624073,24.470732923659021,11.089117111475678,11.188057467412245,11.389843179693658,1.9410461164166948,1.8888294075342056,0,0.022876858432433457,0,1
107,2,3.6973978068289051,4.5783930353211773,8,0,0,0,5.2301395346852999,7.3979956041986892,7.4946109805607044,7.01705149069769,7.7013681975671044,7.8254880899055284,9.0176219126945796,9.5948854043441312,9.3524016995665189,10.690462640116765,9.7553760032343568,12.685626892060903,9.5864198444122817,22.368139314450328,11.562412481234247,12.526148051486931,12.605749834025424,2.2275887170402098,0.73241310522832759,0,0.02285839317891809,0,1
108,0.46567891352444224,1.81976570613766,2.3109185008848923,1.4715075302885814,2.0264216209532941,2.0654427969611082,2.2168850982655401,2.3516667160822684,2.3685354730561752,12.57183762352296,3.7154497828425668,2.7503593847343759,6.5767387654003837,4.2284215724992631,3.5980324546094291,4.0144325129509939,3.7484520856987791,3.6430203604253451,3.967311796897234,2.6558664724948544,10.615001754315248,3.3419338607302183,3.8767030228714474,4.2747659130350053,1.0392375882116252,3.6142707327378956,0,0.022054752911221023,0,1
109,1.5890036203893025,2.9467862320305609,2.3242522152184386,2.1980866278453117,2.7995875650644213,4.0549895339906783,4.6634375526897109,4.9823169017354658,5.4691690815640577,7.4316116839380557,6.0430288975920394,6.8737732984105469,6.8367234522278899,7.4525016239249986,7.2868302057310235,8.0633353498827063,7.7165270320801449,8.8036014380700731,8.5952920418215193,8.5056392427936984,24.585913454005407,9.0822663910814292,9.7448920446717295,10.069850357463027,1.6137030709746361,2.7020409845070024,0,0.02184646486427131,0,1
110,0.50518244293464598,3.1502667272064704,5.6489599083500064,6.7741201280202139,0.53114143931219659,0.81264477799127133,5.0552551012327296,5.5825444384317873,5.9946732139107342,7.5712039483343663,6.8093061534398247,7.2876318521984755,7.6446966815676989,7.3495314201315596,8.1021636720004828,8.2589814414430425,9.5602453105061347,8.7266499908245372,9.8995394397462633,10.656344547243993,21.918402290521339,11.277528619246667,10.842256274200153,11.855461344899931,1.9377119627231605,1.921756572573321,0,0.021439355637875433,0,1
111,2,3.5616971743820578,4.5366111109963461,7.9154295140717288,0,0,0,5.8413941075806086,6.5063903356073709,6.7580780792901507,6.5253703610808964,7.8809972166213713,7.7800493985177939,8.9386933882838644,9.2448328876842361,9.0298453744857419,9.915687200642342,9.8715173450749152,11.089000578783788,10.54887221464578,23.429596132092346,11.554061941843523,11.286240925356953,11.696227087999088,2.2115981902835991,0.80189597917795064,0,0.021085762555587438,0,1
112,0.001005341758147614,0,0,0.35400411981507612,10,1.523552818059468,1.0492843403919099,0.99278106746834838,0.97514464978368076,15.66023555940499,2.0972871948490348,2.4174505155559909,9.9868824853419209,4.2506064578320109,2.6352317700661034,3.0768875388427377,3.4231092778642584,2.8544280479581858,1.9954673505415712,2.1351974913713123,2.1239507033511291,2.0987622204295819,1.9445771918152885,1.5037817266799205,0.18793187267740952,4.152166899393265,0,0.02105276261351343,0,1
113,1.397921494671208,3.7166007768956333,5.967132308143511,8,0,0,0,5.696878838322406,6.9520671132507648,7.1043018764908776,6.7378000382920478,7.5659813653168237,8.0878170367891613,8.3954820991405548,8.9614375961031936,9.05658692556411,10.22805149149117,9.8704011831946001,11.487994024647312,9.9875836748271283,22.147359474135648,12.344567204064459,12.174568367650775,12.700800412745522,2.2079885277531606,0.82050862780995892,0,0.020779493674560189,0,1
114,0.15323347372751606,1.1164472494377466,3.2972627533033645,2.9688320120634137,4.6236688770237073,2.7291553097501295,3.002496880198652,3.1324910090206957,3.229899049824887,11.588435141538596,4.2408658951570777,4.3825482495265353,7.3572550334951723,5.7349902476033368,5.1253520787463795,5.5042923157117993,5.5055117674644549,5.370747883947173,5.2343836325949695,4.7106382839800531,13.089368834772367,5.5690505763330096,5.8504365144453194,5.6393781110974706,1.0488300413321412,3.5957829738454912,0,0.020578534224414538,0,1
