parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.43493298547964043,1.5315750957677179,4.1362562579683422,5.4109431508775172,3.6674633373905778,4.4035198621491158,4.9722143855478063,4.4321043984706305,5.2874046006861759,5.4945600449258531,6.2797309755563564,6.562013955609979,6.480252982947273,6.9590090179920825,8.1460266661791625,7.4327457217609831,7.7882736811500024,7.7067993679906737,7.8538031566542985,8.8001505219137606,8.0422822849101454,8.3695364877528231,8.8353081325203728,8.0582436007194733,1.422852907468023,2.8934126657403745,0,0.030928003934414659,0,1
58,0.57123141608427574,1.3248990406224064,4.6005223547849221,5.2558351445703222,4.3074432995483161,3.958317740814477,4.6524895353181206,4.9700268301577388,6.0926818143433259,6.5266674442536399,6.1951187204937339,7.0869243559330686,7.2966406595051003,6.8964681575155229,7.1956406152466847,7.558629740824033,7.504481733495739,8.7349822933153138,9.1369435328396573,8.4351282116075463,8.4806532758467696,9.3215333823983322,9.8975641840257822,10.07015820359071,1.4856488517847599,2.8320868802512273,0,0.030682841419632959,0,1
59,0,0,0.60083169085726884,1.7535338805744978,10,1.788026845589803,1.6305877514053617,2.3679276875976538,1.6589176854051224,12.604941082136467,3.0783868675439359,3.4817274370085034,2.8396910837517395,2.9167236162385235,2.6965894996661501,2.5687366725516285,3.0301106351932625,2.4551633512129456,2.6301965320163063,2.8824900897734151,2.0806280769276713,1.9049709981293927,1.8164945554387495,1.9567025672770133,0.36068519430568247,4.0791310343327112,0,0.03061374271179676,0,1
60,0.91493573546045237,1.5863598877885436,0.97955077406436042,1.9625614585823616,2.6845616035720075,3.17555763946888,2.6156285408378022,2.5273429737672122,2.7491631138340193,10.526245640988524,3.7355085206155234,3.8170690561845877,3.4913345171379451,3.9153749324185441,3.7679670583760974,3.6838147418740101,3.5765648004783901,3.7404286153778754,3.9690478360610353,4.2270635851580298,3.2000775439081277,3.5871514563742517,3.4329524334485533,3.0983223889976075,1.0075213686545368,3.5742715060662782,0,0.030495129737761365,0,1
61,0.18363407355631015,4,5.4454046990883009,6.5939158785979224,0,1.7521353977869647,6.5319619572405427,5.7258831400336474,6.1194850745629568,8.9471248313896243,6.9074251430554812,7.7156276265705328,8.0121138436656505,8.3415729387453617,8.0828678473049589,8.7528400989561082,9.3997919270209742,9.5554243186302337,9.5707909194138558,11.433537381337405,10.38714673087757,11.822252033111612,11.98794057221664,10.841538334058672,1.9262852094132887,1.9187459839709229,0,0.03043351517329845,0,1
62,0.65152614545583498,3.5529279124958086,5.5127708256506072,7.190086368372822,0,0,6.5059785790580325,6.082561513999404,6.4294259859126637,10.286294653912501,7.3534787949807843,7.8643688995182695,8.7223048872050946,9.1955879753525416,8.7306821554861322,9.7813620500126088,10.68805395196684,9.7949949001997059,9.9407208138125913,10.721555495094021,10.349998522341894,11.709649956140037,11.996575985197271,11.861434155389933,1.9961797512755683,1.6239096079886559,0,0.03026288613399538,0,1
63,2,3.7241284426675278,4.754539329913781,6.9789662556248082,0,0.27750749065420927,0,6.3297768972261874,7.3224164244524843,7.6727256848629501,7.0707689502919377,7.865082106266831,8.0242180847013689,8.5122132169646214,8.3427155455687831,9.2677095780818064,9.868683845068043,9.9435890538378651,11.322651629313865,11.508018059553873,11.396626985024287,11.739205115284788,11.828915228852056,12.848087944668508,2.1814551072069359,0.83880651869362088,0,0.03004292720721775,0,1
64,1.1282496706593423,0.61315276993051038,3.4785826470759926,5.0115505715470618,4.3873461027297074,4.2389411606963003,4.4708714233706335,4.3432838714479383,5.1571413194366489,4.9421452620096158,6.308074482337223,6.5802836703817169,5.5335650029538073,6.4282972782142052,7.1254928532558468,6.9974213864647501,6.6801686799287339,7.7154049493354764,7.6483322024508826,8.4702783319393014,6.5767008615432445,8.1867405645754534,8.018159958676037,7.9819266280963275,1.4112379496005116,2.9520505689137946,0,0.029944878175776533,0,1
65,0.66698836118715066,0.59803130731834453,5.1347958773860123,5.7596500979146583,3.7583408433549002,4.0295232606089062,4.9280432183554144,4.9766940426873694,5.34425391957895,5.5147517619514996,6.838266107071262,7.0083196685564051,7.0622075201862318,7.3097361675494898,8.0807047165922263,7.292860828070312,8.1393405763508184,8.735334042755742,8.6422915271053018,8.5436615584362237,7.8588752557344845,8.4708814371891403,9.4751191662785317,9.0028904652725963,1.5076970719134073,2.8236479676580672,0,0.029909427865487816,0,1
66,0.87468012405805029,1.5646300003314157,1.3612122116594996,3.0639809455554246,3.3508577312057239,3.3588634374621691,3.2864479723505746,3.21817763032116,3.5825984379590934,8.0981852480994512,4.4942063539755424,4.9650890696673189,4.8994885440690821,4.7385608884197143,4.9585066154373791,4.6593004447123114,4.4292735497347255,4.8769595186842496,5.9901796476208249,5.2579247706225614,4.7564728495543305,4.598058564973809,4.4503934678055135,4.9986103369081274,1.1205105765094738,3.4286302561665392,0,0.029648620740895897,0,1
67,2,3.3312071145201072,5.3653932758234584,8,0.072046576162572012,0,0,4.7305650811535305,8.1557846853842531,7.1551045973901441,6.8568113346683504,8.3171215753663574,7.5031476334089984,8.6950295142712033,9.2560902804068359,9.6152390054722474,10.418982566277458,10.495772321525783,11.316157887517278,11.112087802382529,11.826077608840015,15.376926723145754,12.519892706891202,13.390703684283521,2.2166491164900965,0.65608190617412632,0,0.02951316771144611,0,1
68,1.9709773350815554,4,5.4129604318986306,7.5909131760526352,0,0.29241129592746351,0,2.3931083058378047,9.4994173798029049,9.122508128186066,7.0166303879447591,8.9803403143235894,8.8930146148702054,9.7693098510674652,9.2768700687609975,9.6837876868109838,9.3504337901281058,10.776630957022268,13.035665284925212,14.364787471910322,13.123367225221335,12.894331323576612,12.752068443652538,12.602542220408026,2.2405404961615538,0.50128945698043725,0,0.029374541425155051,0,1
69,1.7112360935657143,3.163316110319458,5.4233582001712319,6.638887990179513,0.10682726860184662,1.1734345851376224,0.39753440042456123,7.5197592240255071,6.115618343231449,7.3773109359888043,6.9878039295937668,7.6481718390570563,9.1970929559129608,8.4102485363403527,8.8621592776480664,9.0231555699102763,9.5262867203149248,9.6944736424514968,10.6316439808115,11.08500007796524,10.751827749802555,11.074925071763472,12.199172924070135,12.382523596457522,2.110254647320581,1.133197288855756,0,0.02928513249337095,0,1
70,1.2460261582919434,0.99632433641326223,0.095871251009562522,2.5424283227903919,1.6013977675455839,2.6059373122685145,2.0067329830541318,1.8796940947753968,1.9897001671090664,11.985179134561738,3.1275671868650448,3.268353589561706,3.0661287826524788,3.054578158204893,3.4286723623704165,2.7719325261408119,2.7513653222487866,2.9147032891887115,3.2190052376562317,2.8028262735207039,2.6804435106292162,2.2276330650120348,2.4940941466290276,2.3507520302851033,0.97179038042454968,3.6195257398560847,0,0.029189962084733699,0,1
71,2,2.4349063417899428,5.6312776030404796,8,0.18914075627785892,0,0,7.0623664327016424,6.5609862894653732,7.127870268954152,6.9616675472273721,7.8426353812125722,9.1044690648858335,8.5552279066235126,9.1698354637472832,9.2402209248317835,9.7520891807060632,10.506820402585006,10.332963080353666,10.720520959388281,10.551635266209843,12.536294548141216,12.610172377154374,12.102763411778716,2.1573922032134885,0.89631852887941843,0,0.029114998368096692,0,1
72,1.848319932803264,3.6528408471550811,5.1033946116398452,8,0.072034540688375517,0.019611102159698034,0.073766288571667546,5.190207574681815,8.0782965620606362,8.1199810708205096,7.1914783448445636,8.4935953233372192,8.3603291189719187,9.0131365038915661,10.071380606064134,10.131575344279828,10.135259653760587,10.527819571097902,12.065412635998994,11.71743561121699,12.292269930616479,13.744786182260039,11.896970642891,13.741914799226151,2.2086177718088891,0.71257987917525556,0,0.028927653969034017,0,1
73,0.014550449455515146,0,0,0,10,0.94578625606693167,0.88358270042356291,0.81186873572949492,0.66657433779372621,14.022729812736252,1.6578026122089695,2.0301144059251337,1.4780041820651841,1.2794155776732772,1.3365008931754261,0.627877766694376,0.90765561623185542,0.89660819400057012,0.76231150271153925,1.1039495928174854,0.64338627618179944,0.58250685730554386,0.55629740921828341,0.35289025676166108,0.12256518735043943,4.1168349223935454,0,0.028900278254699922,0,1
74,0.11145440083185568,0.36865752529505041,0.62204551893884785,0.90646783051912638,9.9179398438543007,1.9071420507964807,1.880368917594172,2.20942241069304,1.8235850960173818,13.809051732552096,2.7381570530678441,3.2313699260713218,3.2891755777675851,3.1222235819101258,3.0097475049513354,2.6307730013938184,3.4988065827260266,2.2830231501125957,2.8783341975387011,2.7507272923191648,2.5037957930961818,2.2604102515907654,2.3005688695407729,2.0106704404935418,0.39624574847429117,4.0696622772092921,0,0.028855914864134899,0,1
75,2,2.84582714796294,5.7147896978567632,8,0,0,0,5.506259499135445,7.5042193285638827,6.7235957290563739,6.6942758929135779,7.8144903973463125,8.1705351381836326,8.356681598643382,9.7294018860098248,9.3580081110935911,9.9015030374437689,10.281400055267666,11.574696920999093,10.9073641865052,11.448097037217625,14.765787856847956,12.805585390629197,14.444271808302375,2.2074533578696673,0.75122548697818947,0,0.028814713934302672,0,1
76,0.75289010083034047,2.1631223055461679,0.11522563225706431,2.3970957971322338,2.7519013079193333,2.7647412488217444,2.4199267171876238,2.3549456185345301,2.5159735938416516,11.293933677656955,3.5549847726927455,3.9028845771710556,3.5755725892976726,3.6094263061257457,3.5270592224419719,3.373175759774437,3.5998156188004664,3.334158008976984,3.8391017362899538,3.9715583942191945,3.4201345127490117,3.4128980018374526,3.073868203973857,2.7166059106440206,0.98957728551165125,3.5943980252133256,0,0.028440362121455204,0,1
77,0.94309382015285648,2.9781490613955213,4.577709513655412,7.961871123523407,0.1241926240462751,0.22770358112277103,5.1718993360313537,5.592554577836828,6.1014461697343174,9.9684450505610496,7.0305828844104701,7.409498268422948,7.2849117988990901,8.147683348177214,8.2122624983670693,9.136153985189706,9.5984960298319724,9.7568957291629896,10.097609566646675,9.6916582014338939,10.287757682619384,10.327385913051705,10.979002456917861,12.245670423227505,1.9704987785036596,1.6985629093598298,0,0.028324132071718078,0,1
78,0.73222293098573454,1.9223599745927067,3.802053311689118,5.1625148689340108,3.4730408805327624,4.1594044909237375,4.4657209484358651,4.8659340593163556,5.5900833381354067,5.8887639952449193,6.1703474648242382,6.6187492810960604,6.7739509586866848,6.6740718348359431,6.7424194415905605,6.990071930077546,7.186809359177837,8.8673037690177576,8.7918666974171096,8.5046688388123037,7.99606082099874,8.9515852257227646,8.8008022654361611,8.6281708705498374,1.5518464628439423,2.7550106566437669,0,0.028205287816751703,0,1
79,0.77647515876246087,1.0161876672794847,1.4756704299887673,0.44623523796034409,5.5347929879817244,2.6631065581402988,2.1786486848287683,2.5625101360165572,2.5557760242718546,11.217368799168533,3.2658925311234688,3.6332732154938787,3.3967280758229461,3.544057510173412,3.8237361084739674,3.8833043403644489,3.8061751550197891,3.5511629610069719,3.2309440857110427,3.6250529357326022,2.5094295642420761,3.0491966041072538,2.4106479966973078,3.1520405556467148,0.81330180485941606,3.8170238469308453,0,0.028003086320820051,0,1
80,0.64212024306847748,3.8856736405514152,3.4870992388062705,6.2060080434477687,0.081321735591104088,3.8220307728445664,4.8738461635336874,6.2185129746067771,6.1248119294791374,6.8141823114507076,6.6425037020539559,7.1102290806399715,7.3749727967418748,7.5260251575229233,7.445336765826057,8.1558352107805252,8.8823292927522441,10.046405131102976,9.1225604303888481,10.289058011093161,9.4467258184955547,10.644242385717009,10.401275957975141,10.397906057847248,1.8454592210705014,2.1436489972976212,0,0.027749565310487084,0,1
81,0.68968172988173726,3.1906866527233704,4.8087569607822367,7.5484107081816099,0.34023338587097185,0.54466448075834162,5.56463822386233,5.6600946675453674,6.0675144862187222,9.3854477312664706,7.0039796551145095,7.8076710982620163,8.2474714239943125,8.4678389735311708,8.5912275664934512,9.0460979433564663,9.3868217384083383,9.6906827455444482,9.3583059419787258,10.320319102601037,10.235665385634343,11.354190604004105,11.213054200923487,11.053665507075396,1.9416762376801526,1.8219309800863919,0,0.02758428208009233,0,1
82,1.8627520218593157,3.2816133923352062,6,8,0,0,0,4.4891314843842425,8.2297915548398688,7.2220165961962781,6.6274967344979832,8.2514438517517696,8.5464034648844809,8.9586131411967767,9.1951236663567819,9.3941020530108688,9.6314348514461567,10.581617712997211,11.983371222021878,12.167975480277747,11.946644767309232,14.622452422468923,13.609888256483167,12.918768398589213,2.2195693077197647,0.61835027478490456,0,0.027572176017419146,0,1
83,0.53089698285435738,1.0715269327283607,1.2706871031485669,0.93071553265660845,5.7582189319662289,2.3128652839442565,2.0288697045767927,2.1114572009840789,1.9567356934097999,10.303164185328269,2.8056438099096668,3.117093881141499,2.9969151858691125,2.68644302818173,3.2572617181869923,2.8411688776092481,2.9059456842919067,2.6808761924905631,2.9378137481739577,2.8261989756797465,2.2031833773810399,2.5430237842798928,1.35787300671999,2.447188587631981,0.75414683462031606,3.863688965841928,0,0.027317680356222555,0,1
84,2,0.85218196097344778,2.7772401040244015,2.4667325293012694,3.4132917609748339,4.9969285309676632,4.3513581325606916,4.8029496782151542,5.4248409262449577,5.3656519734248844,6.1574991294457853,6.5327497042903939,6.0088085488259413,6.5140660732812954,8.2676863297823111,7.0288210714059502,6.8997875639414392,7.5107576514675749,7.9704807203830708,8.3298286433771569,8.4049463915380258,8.8332037216345061,7.8923596991247944,8.3439238351213039,1.4348513693763505,2.8752611890042727,0,0.027095033782617343,0,1
85,0.18599947810669754,0.50885044623270737,1.9516565164030801,0.61416310573974064,8.4940627400701452,2.4003427641509969,2.1554878439890599,2.3131139335007367,2.3525453387083353,10.574845216008638,3.1051432862884418,3.5544301697658076,3.0553935857605037,2.9720722855013433,3.4862651764854804,3.2035561470765881,3.1112632027765663,3.5544254994360878,2.922942388045795,3.4860351076628375,2.7167397930601465,2.9511175380653172,2.362745013301967,2.8328957441113154,0.57960117761959673,3.9768984880460971,0,0.027033513600282996,0,1
86,0,2.9677305543656423,3.5066190108168356,6.7167498277472477,2.8578648784755809,4.1492969553743455,4.559670403965721,4.9266398679153909,5.377108083018312,5.9681381154706417,6.367134088461806,6.4615373590458125,6.9228234400466597,7.1797332576696347,7.2853439541799361,6.8128884933740519,7.7466470735435671,8.5747040507840744,8.4501208386162574,9.4792966229591258,8.3320146400986346,8.7459781493102504,8.9977908628603913,8.4671180782485127,1.5699282025328749,2.7048274418473461,0,0.026900657231846821,0,1
87,1.7452570545060595,3.0209067962129947,5.5193664243114995,6.8382907863651994,0.24692259310366624,0.44299308374154456,0.017157825195649519,7.5087311960558241,6.3637500060810819,6.494010729777079,6.9691625408444535,7.6226841551322657,8.5555612112518293,8.3594828047888097,8.0842649821846244,8.7567897921281226,9.10607501776391,9.7881933634783742,10.522989136226739,10.36691249933941,10.551362437158906,11.369139367939132,12.027440240072004,11.8801373331261,2.1208276447129455,1.1055313545112415,0,0.026781692561365259,0,1
88,0.12943434709003487,0.13560959360949457,0.52836491728062196,0,10,1.3854699183324641,1.2960405026302528,1.4673690432887279,1.197375621667109,14.230604599365941,2.0478643918164328,2.54108363052188,2.5908127765513704,2.0245699799506611,2.2959692322879719,1.7244769658547434,2.0821729502841468,1.8781523101525035,1.556102362062957,1.7168080645957973,1.6111126069612891,1.276651196087726,1.4498455231656822,1.3389525291631525,0.25923451295221284,4.1020036980975307,0,0.026655145860681878,0,1
89,1.5647252365148805,2.9211162986828576,3.7326337012020092,2.2091937679731064,0.72619725883605368,4.5613008331030915,4.7998244940894788,5.4705555261322401,5.6776448972920166,5.6158778640094971,6.3927733487844796,6.5634743833627915,6.8978160302155249,7.3762219438346053,8.7427750452742892,7.7097935294269657,7.961735849166395,8.7781633494725337,9.0556160301545354,9.4080829607684286,9.9158588620284824,9.9668226777853448,8.7684410399889785,9.4441402075844323,1.6960956871675841,2.4103183981573952,0,0.026621290313548266,0,1
90,0.48472760357046168,3.1433534585648406,6,4.4813146297361239,0.11039078420718178,4.1622589066146265,5.1107942260417136,6.0911149837320835,6.1172984886396211,6.4669900031504906,6.7753991315805795,7.203880632385653,8.3699979108690705,7.7373325268124615,7.6002123050337245,8.3259620106173049,8.147387483443163,10.704663206204746,9.2569712747006978,10.580131534284225,9.454353475771784,10.077387319241845,10.955754755881129,11.56618952538966,1.8222876529972245,2.2273525649582973,0,0.026330325042409602,0,1
91,2,4,3.5903751226471674,7.7829678120745083,0,0,0,7.3200037857372573,8.1295608801394224,6.7606632939871334,7.309810134853687,8.0181302931497491,8.1458539667873229,8.2671276370888584,9.1242021434122549,9.3175727107167656,10.2873025123584,10.961537065581407,10.390963745298057,13.7509582187816,10.543373904736413,13.100264662509684,11.639509664783988,14.402044073190275,2.1680311481019636,0.86658575817933592,0,0.02614964677220024,0,1
92,0.55964507726922363,0.81460980485629386,2.9823912525566216,0.35177849430949437,6.0267274829044624,3.0300932656880097,2.6520283819660184,2.7264740220029875,2.850536077706467,9.3595229862843006,3.3476751439747812,3.7013592584311601,3.4950594752368276,3.3509839830558805,4.2607959689275106,4.0874240757502847,3.8939252505995889,4.2522262413615994,3.6543275383427947,4.0748903121850084,3.1006363887274357,3.808662217097865,2.8561464210268546,3.6292156288444994,0.86657335643497513,3.7640678623055921,0,0.025995336052342104,0,1
93,0.32530851926569782,2.8601574593755097,3.2447593556901113,2.1928350340178877,2.4964313869444328,3.659464036055152,3.5952926248315729,3.6839803582123274,4.0241220683588219,6.5039381126213414,4.1658523972857298,4.6386764777555411,5.0167183181566184,4.8420735527787437,4.5900217191461383,4.9285828731450669,5.0326971122451658,4.569787334697808,5.6374285564506899,5.9660392244524454,4.3556950001911856,5.810909496059689,3.7848911498403437,4.6495181488918851,1.2820414883658326,3.1968876820793457,0,0.025811090397391538,0,1
94,0.52623462786972142,0.73584679571609168,0.91320873306207906,0.918534121353213,6.71063738306795,2.0372648148478913,1.948115903987391,1.9390269441204617,1.9962744052518644,13.086260591997547,2.9824690434258931,3.2879737920367109,2.6944941211269513,2.8615877606126601,2.8964397719413566,2.737144011701738,2.847538618647115,2.8933782405084409,2.7035580868293754,3.1917563135126872,2.5086722758013593,2.614110504245982,2.8133716802162834,2.1693766049954606,0.6458015252092637,3.9360239893192039,0,0.025796411014920875,0,1
95,0,0.89105050292911792,2.4061170427539933,1.711714621974743,6.5596522037728766,2.0979806408758215,2.1019917286138927,2.5205647881262592,2.6760348555232016,12.169341634353964,3.2743317987821801,3.9507237170555474,3.0661781846556773,3.3219310623958229,3.351855770888517,3.602874588504569,3.7028129568763175,3.6214493233932528,3.384300668298919,4.333143213893516,2.814812236668105,2.9107801876834505,3.9824924257322576,3.0788364314963688,0.74410071630145802,3.8834272069758073,0,0.025754865216222556,0,1
96,0.56674422523307399,0.99462683525547912,4.7240091411228944,2.8061674051999312,3.7109983250152494,3.5109198988130337,3.7745393857260265,3.9154385179096898,4.1413604279884533,3.9991612879971017,4.8890257986413417,5.2134477593521238,4.8608246896993155,4.5616984881969458,6.4351249659891883,5.4696420694282954,5.00916412410559,6.1353135654541386,5.9956831854492023,6.4659613755000684,5.0844140700093385,5.6881252373295315,4.8215789372817275,6.2711583979521759,1.2578496591086674,3.2082613034536593,0,0.025462794348678583,0,1
97,0.18763898009056146,1.0411531278217914,1.4168226594515203,1.2234062290869603,6.7338949152268848,2.5075707589623479,2.1619240126845343,2.1773666466333306,2.3002317294990937,11.583009684363329,2.8713820852570904,3.4059996246199882,2.9828639388384253,2.9813513221011321,2.8969861472313081,2.8644077743176704,3.2226543922070858,2.9203998738376717,3.192066541632248,3.3403287351015436,2.6054049985293708,2.7775743629505505,2.5674067823787543,2.0867614641479415,0.66942255863543865,3.9248496781584477,0,0.025240294870760727,0,1
98,0.37785165947407323,1.6647667315371986,3.9308684179039064,4.1522583365467822,3.9150455782606128,3.7742903499958134,4.2654598937022037,4.124704593775296,4.535610772321168,7.3318823902787322,4.8332307400967487,5.6466544066532505,6.0365252444224788,5.3090868841473515,5.491446378889024,5.6468393439879705,6.0685454138403099,6.5847274383347312,7.9680710258053091,5.4543306372521716,6.4373114415776804,6.434391614534543,6.9891448338126567,7.0137388364250812,1.3355569263069449,3.1117151453448395,0,0.025082388824755688,0,1
99,0.36477268150064612,0,1.1080863608970859,1.4974730641332521,10,2.3368595812576674,2.4491177842012828,2.54162252831867,2.1290541011746735,11.637231918150224,3.7233645007331302,3.6945469273691893,3.6051147167507778,3.7057268601164179,4.4562492094070496,3.2853113505741232,3.4094926129548933,3.7337889926540635,3.4313512976407705,3.5234632962631487,3.4956398276621528,3.1306400051382655,3.1835056848485319,3.8713080351213467,0.5336357326569644,4.0073833216566541,0,0.02496366556633324,0,1
100,0.015564673255147141,0.20570618248142014,1.5267941303215444,1.5798666427011006,9.3507617963507581,2.2503516416917164,2.1596401218866159,2.4688132233988593,2.081910031913476,10.60957104116636,3.3575701741535928,3.6820010339974836,2.9733907189898976,3.214526991094075,2.9372950313091186,2.8294297525165639,3.1835075526088659,3.030433935197542,3.0793339383315796,3.1488833353329273,2.4253828315266439,2.7386444429699592,1.6586430212019136,2.5159320487500447,0.50495687415351564,4.0258691592639755,0,0.02477663298025759,0,1
101,0.82481266840759115,1.9827733178265678,1.5065830329684888,1.3916144563918775,3.5729818442277348,3.2240906252481851,2.9564659646338902,2.8592001605108655,3.150347793524062,9.9948573578932169,3.7161725926902318,4.0517699920647523,4.2296158935758141,4.1429600413859662,4.6874846555993264,4.5239739908844649,4.5762717070998145,4.0913589749029118,4.5563938585710781,4.475093089603118,4.0444371740624696,4.5039061611549247,3.2469887158189401,4.0086661691794223,1.0588009686753557,3.5231732546732806,0,0.024669359125030325,0,1
102,1.1166003682367787,1.3562550153107735,2.6793247433698064,2.2582889665935681,2.8362597608096101,3.4783995142744706,3.4938923803829236,3.8072925089970573,4.2246420949884511,5.5083664757050856,4.4046621067943326,4.5047515193117436,5.1547271082954058,4.4050253658784362,4.9256069463637839,4.9285167491920419,4.1936572235008898,6.0492631238307419,6.5385000557037314,5.5501738394261881,4.8072421910051135,6.0681646692681754,4.4516889792166259,4.8050330072880216,1.2305443047734221,3.2500891713730038,0,0.024425881808860309,0,1
103,1.596257291162031,0.66936313783883994,3.472886405011391,1.3719958505619416,3.7098445418449577,4.1686398085784537,4.0222638263853909,3.5556159379896899,4.6178965754996373,4.2563208383458564,5.0295549613530719,5.3933822297182008,5.2926641772846867,5.2621355431446828,6.3390454551749587,5.4234294912568712,5.7169573000214111,7.0408337888558545,7.3544806944862664,5.3894148048545469,5.8585145531606351,6.914774979847591,5.7873614811476193,5.8680683777398492,1.2915704407934949,3.1695301327068526,0,0.024355873201391223,0,1
104,0.6335633800538496,2.5092059706343233,5.9681285576040048,7.9508980476464011,0.36000003383988782,0.3591283905090682,4.8996443186607301,6.1071226332512145,6.2404031287672286,7.9661645540109465,6.9775386206870289,7.6629233370775358,7.6061353174076807,8.2474006231270458,8.9238009388424899,8.8679382473763066,9.0187883699714995,10.55190818945221,9.6208398249436904,9.5410851135059218,9.6222656541481957,10.815118366242633,11.867453434748027,11.523133033240647,1.9539905347727911,1.7550739623716496,0,0.024135949844838158,0,1
105,0.74876626831518422,1.1837375162258084,0,0.75598095824203426,5.6980616268189239,1.9824375431531884,1.6310365506771249,1.5170522853600799,1.6523054319184745,14.370611563960161,2.4195893635967627,2.8605336161047155,2.7801245283035159,2.4747489016855706,2.5726405101304497,2.3609992839249987,2.3886734065482709,2.3323656458999675,2.3639126306970635,2.2711615825577578,2.3764829641771512,1.8830667331159734,2.2131934089008931,1.499604453656854,0.69097975848103033,3.9202267709680227,0,0.024015896651363094,0,1
106,0.56128278045916602,4,4.1739446897516972,5.4722999832118546,1.3065161777215859,2.1816921062221866,5.0637731949372755,7.5091411321840544,5.8075436971405781,6.4663949004187238,6.8848528456742404,7.2418656172227731,7.891972585568344,8.3411052882362853,9.2999282957246159,8.6907482771629354,9.7008751195215996,8.7754551237142771,10.387214334525577,9.6202866718119058,10.848162354168464,11.751527545927493,10.61069274943346,10.192811641986642,1.8615159129708003,2.1405616426419445,0,0.023992810136674009,0,1
107,1.3992290636181142,0.61096360160925856,2.9924131684096338,3.1174618046357865,2.7371502744688407,3.683694958164129,3.9854090044323334,3.7212111291279562,4.2735061205462426,7.1352407494337839,4.9718938961015624,4.9252260984724465,5.7064735000704276,4.8525929910094696,5.6093058891214529,5.5170151685851252,5.148441784207769,6.416505910006558,6.1420577329181825,6.0488021751204943,5.4423363536394964,6.3506004488761771,6.4808945796103004,5.7384387704295685,1.3034301653305551,3.1414689462461376,0,0.023694829963009808,0,1
108,2,4,5.2993355245098668,7.5134123552029672,0.50614707060987363,0.46803992588657495,0,2.0335581164621819,8.975289243474041,9.3293429514020421,6.5804304141669379,8.9958070256552496,8.7885249355009769,9.2425329850831233,10.665575379611182,10.264530802592137,9.7616971233990011,10.537150551651637,13.713093244365503,11.333543238960258,13.094433665014428,13.984791306216311,12.755183220418219,12.811726836115575,2.2295531920619922,0.51316408636315058,0,0.023672429268502909,0,1
109,0.86623828566239169,1.600878687015761,2.8945446511224775,2.6652272512935702,3.334714317920394,3.4744920520252363,3.792341185178818,3.6116539833126668,4.0235640777061015,6.6146314967503264,4.7109860182072723,4.5943470676870364,5.8192245246403784,5.5471107872773064,5.753106704911386,4.8977047833669536,5.4552397935562205,5.5625898855517253,6.2554759030511828,5.9854552731823221,4.9345231668133369,6.120341595320582,5.3124486067040291,5.8885248977461417,1.245755399099755,3.2296319489514769,0,0.023608829760329485,0,1
110,0.46408708875335553,0,1.0511372466748452,0.098628032173173411,10,2.3731492262595086,2.2554635126392166,2.1068681099248638,2.0853258166116531,12.71861066022892,3.1708563690331775,3.3951728171923286,2.9235913838812526,3.0949809381664011,3.4661015205759669,3.1365145866542545,3.2533980611396229,3.3554515769367672,2.7994140266625691,2.9137892293285965,2.9056370143336174,3.1264643457834875,2.4027737619817846,2.6968794731482628,0.43128981948885214,4.0490858233287703,0,0.023073223128681264,0,1
111,0.22531441699397595,4,5.0819891940173072,7.5379880283452323,0,0.99111131216159642,6.1851182565975868,5.8984317289080845,5.921856813600165,9.2851634536622267,6.8098945538393929,7.2958441157199028,7.8531227230574752,8.3371511382437831,8.2139970113403589,8.5383566259385191,8.9351973083875258,9.7353194566206511,10.167990506246346,10.965326337941413,10.480972216076289,10.282741150046604,11.796395635988551,10.390145776820875,1.9527907971281782,1.8078014615414928,0,0.023067434036100419,0,1
112,0.1161863862700851,0.7833878818749358,1.1469263702743431,1.1419143108422067,8.4455444294351363,2.1727414916319732,2.0315083514120236,2.1813166823235521,2.0351854024541538,11.525261297522116,2.9837092341272742,3.3164611768902512,3.4270164807051748,3.0340225711646807,3.0666012995306788,2.5464429713480095,2.8750677726583578,2.7095319404839251,2.8348652507801484,3.1846891151502525,2.4970573788144348,2.6912347526154488,2.4524431962258268,2.5300654724089835,0.55262684879446189,3.9889292183374581,0,0.022657409222674917,0,1
113,0.018198698287936965,3.7572596371443412,6,8,0,0.73356528755826567,5.7245503043632473,5.9742236866223699,5.6485223822211905,8.9659625810725441,6.6030030099277885,7.3023231032513998,7.5735227791580675,8.0096267950665432,8.1438766177895623,8.798402574647481,9.0464300596510618,10.347556328249198,9.7542176801087148,11.475244046623496,9.7489460082701616,9.8205885418672203,11.978277562384125,10.057807520641266,1.9671939528267399,1.7405946348726362,0,0.02235357099998447,0,1
