parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.79987152689542684,3.9926577378089685,5.9144843999439889,7.9906080195307352,0.065046291947283674,0.032600010838205365,0.84489158065938708,6.4767796891775049,6.1689602789604603,7.6650642927639474,7.7496939991100371,7.9454968389035292,8.4380507264746782,8.1133420654725992,22.4713477483327,10.390908616489144,13.853735043860604,10.656187138468301,26.107845906974411,11.885547154986877,12.399389872662429,14.666073246098556,26.967968931816987,14.291757835559579,2.2068731090557194,1.2255789072168846,0,0.030230081898756256,0,1
59,0.78051528208601217,3.965229085667517,4.8758166594056886,8,0.15117431649770133,0,3.9174856362388204,5.7036000224024965,5.7227079783292085,7.9380576764151316,7.5224575162369467,7.4711575508525865,8.9193451113353071,7.644258065209061,17.12230399676648,9.5286836932844263,11.10565252000081,11.011408837098283,26.892486928938357,10.614047341786991,12.483033928152116,13.644854102052669,22.037770919015319,14.697248220057212,2.1499382314255575,1.4939655004768513,0,0.030139575710960941,0,1
60,0.83277546847046624,3.1824792846267562,0,0.18094739907887214,3.4797832841417864,11.961123443158138,6.761775004687216,4.8367793407310131,5.6862895788223948,6.9430748765108845,6.0606098692881911,6.7225342484455251,6.7877944226034277,7.2548553820663813,8.502413947315544,10.504313883461011,7.7334346962149878,11.914619127589269,17.312704835637195,9.4018159774322143,22.140914577033286,10.544597685095418,10.741027027530556,10.80150492783403,1.0807868594128234,3.6876641321621801,0,0.029865757386895286,0,1
61,1.5774859664486021,3.9797525776080742,5.9803679156025611,7.9956459380637748,0,0.014916698498309872,0.023700850239056076,5.4012020430331287,7.4352679517219062,9.3822491590212849,7.3870569723949862,8.2352475345389031,8.7727776893075955,2.5439362076507734,24.149991121450043,9.2792404500701426,15.089172320367917,28.846605955271567,19.319428113442665,7.709025688399918,7.432382645145287,18.633576261061577,32.717970869483736,18.66822555604768,2.4510822261952323,0.80390758957293684,0,0.02954313390250287,0,1
62,0.70718117130220437,3.9798245310233549,3.8658433806134389,7.9201591271367358,0.31274098081128726,0.026549605176219043,6.4213641156003005,5.5759212863904448,5.420505164903922,8.0188810584759072,7.5149676346281042,7.4720658031458145,9.2349274598629219,8.5088543083295498,13.971208931381634,9.5030038259527991,9.5255059664407611,10.034404956603142,27.637908961066497,10.931993822822617,13.490076839025221,12.143532233842848,19.753155803074534,14.237840609620262,2.0301452989538262,1.7431282657412732,0,0.029345713280445079,0,1
63,0.89751850841693936,3.3129016727964204,1.5325390426281269,5.0992030130932866,3.2391183076894996,4.5368361980800032,6.383010816644906,5.3487685471001258,6.047260332989489,6.8853791799558213,6.799877664092433,7.2474045595862249,8.1106321356637636,7.7913970499902421,10.246115909511085,9.7248908172713247,8.9556194792745671,10.027713117033006,21.595898200688076,10.157747743136165,19.60843665749049,13.062782174725321,13.193414631505375,11.963074343596258,1.6325947874860953,2.7609605822336447,0,0.029311118839259631,0,1
64,0.79892202566500325,3.9905102459786721,3.8288365660360535,8,0.211859036941798,0,6.2096021131259436,5.8332558103488275,5.6587662499993687,7.7540952879151135,7.5727076345611239,7.3807840089625101,9.5070504220596952,8.2109548106948811,14.135700461658606,9.1459371137429013,9.933338436366288,10.121746112709868,26.991511801802798,11.104877778725879,13.844875369897863,13.228310883896954,20.189645986121661,14.530499483528452,2.0644139956262348,1.6857090630443081,0,0.029254279417129742,0,1
65,0.94650722149430144,3.9727018110006664,6,7.9893000365705067,0.3077229319392859,0.014128346741689085,0.2571503438865459,6.201182189784741,6.4707017966156393,7.9617971545001556,7.5980118387196356,7.6446905455955854,8.1817977304159353,6.9790175393132525,23.718580991480241,10.82486077631456,14.281303158286304,14.646287390139594,26.360320158798366,11.087645649910128,11.118085584008469,14.796704367084711,27.845077484209938,14.65255885399251,2.2488566368528757,1.1268857097059197,0,0.028336171481630385,0,1
66,0.97672122866602118,3.4954386407770706,0.037743704367604991,5.223516833060394,4.6991100388176248,4.419683207147969,6.0846001670148544,5.2438216970594596,6.0762913948057315,6.2416762647189445,6.4893950675843479,6.7326388001688739,7.4204929293556221,7.2906537593844449,8.5773642649944879,8.9579315329618261,8.3272838781031968,10.395002588957251,19.668100217139365,9.7743849306185719,22.117791006118651,15.80588513718433,9.6585298440657787,10.667037390790266,1.5124948123235806,2.8909203574529556,0,0.02824869183446372,0,1
67,0.68346102941707187,3.8925406598823078,3.1385035612565537,5.3320452581486748,0,4.5525068029695719,6.2082134210914646,5.4143264644631026,5.4387292365572639,7.9093237016585887,7.0995046099784203,6.8031807109450728,8.5928953214756838,8.5162912194564253,13.697131542167797,10.489371520859715,9.0212475189367112,11.073063587026173,25.707700283751763,11.112303481550979,14.751579553699299,10.386005036678119,19.719939868940052,14.272207836587739,1.8214634398045015,2.3730413844250662,0,0.028140357453025407,0,1
68,1.0727930864383786,3.9987153764276337,6,7.9809085815964051,0.02826827085552798,0.0024020393081545912,0,7.0564142661991873,6.8572125567714641,7.4170803876599054,7.548865844263136,8.0578657693262272,7.7885219062919946,7.2059302883567273,28.571550314911747,11.199595904872661,16.681040702143459,17.415901561089747,22.136663277305203,13.007703866217629,12.051807076142453,17.598122578482485,34.052887911702044,15.608834748838014,2.2797068063352159,1.0415389422986296,0,0.028137639119964159,0,1
69,0.96440028934049471,0.23721403795035498,0.051002052696910376,0.1257071496945763,6.6407601396370328,11.853444786505307,7.3753768865291063,5.9258059569722281,6.7938803672937018,5.7304461879334276,5.4778709353471298,13.052057846789193,7.1411583189896977,10.366570390606636,7.9778906791498265,14.041460486044056,10.783926096166367,9.6247370716088305,8.7382499024473166,10.741919704254064,26.325256386431544,9.4154295048534475,7.9776066280610802,11.481223762183532,0.676613057273312,4.1376434916411222,0,0.028098431077202508,0,1
70,0.83825664856678928,3.5803763495296206,1.5645844491834096,5.2475679417700034,2.6820757999998528,4.5298947684850273,6.3416348073703723,5.2524705451537859,5.8036152782798611,7.0259359834973454,6.7847197741965797,6.8950709795004554,7.9062134036898124,7.6760512071812794,10.651641140314659,9.6388029293617183,8.7356660857180355,10.386604099844698,22.446657140984456,10.156227325066482,18.861799374014176,13.220557998760764,13.66391630097988,11.945191941135162,1.6659677137674185,2.6901448435119457,0,0.027978424025444312,0,1
71,0.91838456814444291,2.5845797390857022,0.051910284593151203,0.43576921011158609,4.0285783918541052,11.942837316920032,6.6593011759325957,4.788015509266204,5.9825708156823003,6.7310917904715186,5.7995541609437362,6.9770408963927633,6.7721900641955894,6.791608042520263,8.480593874252973,10.730655589097704,8.3088173927240678,12.206423959602954,15.072580501155254,9.2530641861477392,22.841134213880721,10.096318838563393,10.245166666130801,10.867594551191971,1.0401351685949278,3.7405388282277485,0,0.027970018714706689,0,1
72,1.8767200372201973,3.9650310715294417,6,7.9974284290403883,0.016448655611037116,0.0048814233705257344,0,4.3969518412124424,8.0721971843584353,10.693589516428455,7.2309998017435611,8.1406872972882525,9.4153834727427927,0.50068478423143881,22.826427021339679,8.3386479980533501,14.432194067396678,35.232321154463335,17.785754273021453,4.1989278590364556,3.7364518419468515,19.57220464754764,33.687565368522435,21.283832506667952,2.5955582157350929,0.70737585610366394,0,0.027923945127213842,0,1
73,0.85298268149945655,3.8071719467349414,2.8016035647899575,7.9516499395423574,1.7338394206603798,0.03110537535398375,6.1603840263383578,5.6501336725744693,5.8126733000845334,7.3348588506730472,7.2584681889195712,7.3228129311602235,8.9343168502831283,7.8551813025063542,12.718554981470746,9.1324626223508236,9.6956620610502871,9.9845950890590203,24.918623988956796,10.657663945019936,16.124542624224812,13.824994332951373,17.134606337682261,13.249581569150255,1.9727528234654808,1.937904056304405,0,0.027878366209402657,0,1
74,0.84186325649729488,0.44359632514593728,9.7924259440509975e-05,0,6.2521528256899517,12,7.2651225369785042,5.782066291819854,6.3273702197007156,5.9965188237020168,5.3122459421035462,12.937785241984567,6.6780468473926851,10.553958098752583,7.8156570957521501,14.437644056374939,10.267404305148895,10.328266604400641,9.1138912266139407,10.634311264739068,25.824722475989891,8.9212419921781532,7.6441809774564069,11.30662931839422,0.65558128267218185,4.1539749459472111,0,0.027796675520184617,0,1
75,1.0078511617073598,3.9899847127822885,5.9620167601638787,7.9898792838866273,0.20353248002840499,0.0085685979654162147,0.096157642163194668,6.7316686619972765,6.727812931319229,7.6828165718467893,7.6677175846186376,8.1096455255919846,7.9652197931542341,7.3785620903512976,25.841507516129859,10.735897119965438,15.743208547571193,14.815097875255994,23.055882162488992,11.96276461439829,12.022300022776768,16.872719539619542,30.945735146428337,15.06350340600998,2.2536635784413233,1.0829153003137564,0,0.027633878856016508,0,1
76,0.80163417633930012,3.7575098535134237,2.2530044669742946,5.0346086155379615,1.517800676359534,4.8673555801378736,6.1918683158158592,5.4172597410357213,5.7554127246875559,7.3927797190956035,7.0972738478836677,6.9663022655701674,8.2810158415461999,7.9871744543633865,11.745582329279941,9.7511160147655165,8.9610330367455848,10.622476124110392,23.751842160522806,10.48344503715947,17.433695216256115,12.356404465256684,16.199454440668543,12.748589541158969,1.7294438538666792,2.5576201430695895,0,0.027618474454781654,0,1
77,0.62565839188975614,3.9746981925023221,3.0660065240210184,5.2938856106337564,0.19186936276304883,4.6464636193821436,5.9080816786759707,5.1817399600691578,5.3144099249671291,7.8899724286006832,7.0013079701555325,6.6118804598912924,8.0606304025640387,8.2565006822805174,13.267325279253486,10.570714978976127,8.7827289732487479,10.715426119431262,25.740099252329724,10.590663167195341,15.285448542287916,10.401537414017936,18.186112210152576,13.442864957895777,1.8093712390836107,2.4048655303279074,0,0.027469343446040614,0,1
78,0.86865321892111613,3.5992270795272097,0.5960220525358223,4.5187811037158614,3.7259592565547903,5.5065090806988568,5.8709913910442513,5.1516778682424214,5.8442886226348119,6.6306509734488177,6.5339391245043288,6.928163408958425,7.3318541475708772,7.6579820740291975,9.9092123710008231,9.5537149955029559,8.5119500871530605,10.435211189095968,20.869412333912749,9.9222471314978335,20.658030078255457,14.446847465072082,11.393308676723795,11.119829692022142,1.5011383037020722,2.9181538623703314,0,0.027366508043833174,0,1
79,0.69737795837098415,4,4.2580967377125925,8,0,0,5.8646626194144238,5.7135141216386058,5.3794814683221652,8.1401531305316208,7.5754975299732799,7.6266065608267448,9.2048247321774852,8.5236473877006755,15.486803907066067,9.599554412838545,10.084953338579853,10.752245819149675,27.77602933765025,11.171787557362569,12.550722789036195,12.468544176585761,21.579428166103565,14.620965729779478,2.082368540380795,1.6631806303687666,0,0.027314532851509865,0,1
80,0.84572253191727764,3.7117596139475864,1.4249653789471524,5.5453965197745143,2.2143236831933604,3.9407638098334536,7.0887798245116782,5.3312038141553737,5.7681357987044457,7.0888209118072654,6.8188563808974445,6.651783577646686,8.3098891526364476,7.9128099098963558,10.051891944761481,9.5948441466011367,8.3295909698055599,10.3987133713178,22.832509085523917,10.498632136439003,18.728255695014937,12.485805325215571,14.139359203274877,12.415518830548283,1.7028984033880561,2.6404841853300502,0,0.027187388807589655,0,1
81,0.73404043255900098,3.957234759530996,4.8561904933454345,8,0.44593803561331502,0,3.5381801961255683,5.673124541204956,5.7175892596728355,7.6360096442075758,7.3796697224312497,7.2218887313833644,8.4090134876688634,7.6349045228556545,17.859350578604822,9.7698233598072974,11.386496881384147,10.04158623581546,26.809247307951363,10.872381907252482,13.373428328311702,13.745892461092994,21.501161891441896,13.704167773466953,2.1407170195296259,1.5343070215562187,0,0.026834194810540352,0,1
82,0.81747387752715783,3.2255384803398184,0.43466331297494498,2.4081119892274421,3.9319025724216852,8.7822341957648753,5.7623738169944332,4.9376699854440513,5.7780211880984149,6.6398112938561891,6.0675076734027185,6.6185208288612598,6.6752244516130173,7.4013904253548137,9.7906899584102742,10.486723727891041,8.1399983021312234,11.177476546036328,18.640978807698456,9.7014930869823317,21.62238836359932,12.122246988411462,11.060528259177396,10.736105604780535,1.2918165537593675,3.3700943685243732,0,0.026209973721716268,0,1
83,0.75131306198272829,4,4.4875154769602439,8,0.54122731183238526,0,4.3116327277510802,5.7598898198111659,5.6516858995272274,7.737665954467877,7.5822569821454886,7.7483283205511757,8.8494709733411305,8.1471578977002803,16.207749944097163,9.3797820675591748,10.82467415157253,9.9674786996445786,27.182914578886116,10.820091458597009,13.480705670774709,14.13779413871106,20.482389045539641,13.942972262682039,2.1241528914965806,1.5911074857626095,0,0.026059440855891194,0,1
84,0.59476177584078427,0,0,0,7.7144842974517251,11.83369844584386,6.6861560159219691,6.8710280970007451,5.7390994590097639,5.5392740208838633,5.0922914232183381,17.53116742194636,6.2593819386141742,14.997529871760047,7.3880056653752781,17.295888978299974,10.394314085016992,8.8418476046224246,7.9356434499625648,12.147574081974756,26.553413969197727,10.253079404151276,5.8298550551659511,12.158579517680066,0.51897196403608847,4.2586953667183653,0,0.025973995486961235,0,1
85,0.92369121556711908,3.6493673777883795,0.024555021092538962,5.3442213921590396,4.4786625407302294,4.4838230059273361,5.7374516434910596,5.342489667920634,5.8854164964863092,6.2842667307935942,6.5484803747568607,6.7068899087751337,7.3616822908656605,7.7149611997506709,9.0750928649016327,9.0846748250641696,8.2420961259551913,10.386082328491712,20.664667038205948,10.01255215434562,21.433165740766515,16.358234440106646,10.261159765041031,11.138190073856602,1.5448246717890377,2.8816563908025445,0,0.025851674539527445,0,1
86,0.92225010560315601,3.4258141738355588,0.91749331622037067,4.8957793469775952,4.0169276329952321,4.9263395748036931,5.7124364859411516,5.2857944036904581,6.0444473501104756,6.5114679413473517,6.676535972253351,6.9267059064537104,7.6338785031070424,7.4615220163559774,9.7430767146090105,9.210390765883119,8.6543824122671875,10.089054024714086,20.966091026723909,9.8499679771367514,20.685933313339511,15.115992519701907,11.368019195909483,11.282897455843303,1.577091668050715,2.8531917360398409,0,0.025480303586442113,0,1
87,0.88817373809896061,3.5363181114477511,0.48976584156244224,4.0928148520549241,3.4070173333511855,6.4663310323032439,5.9791822528903475,5.1074810752165645,5.9050934587250534,6.6715028455076233,6.5848235936961954,6.5168602755300959,7.4150548190781489,7.4702868817873975,9.8622910227522738,9.3663941367671182,8.4150355879643737,10.483546244482332,20.723051216391479,9.9086176340348793,20.704007938966839,13.868277066355898,11.884453408364344,11.369899598758167,1.4656512484163775,3.0101311398425152,0,0.025224233083146638,0,1
88,0.95293140917498365,2.6240078207581696,0.075179703945275178,0,3.7330828590624598,12,7.2250976929531241,4.7059105948250464,6.133129714004748,6.8927379831180025,6.0745148287988933,7.0936007062032571,7.0561153880858596,6.4195876335755875,7.8412564272767105,10.167682921140374,8.2805647574427894,12.072457459600923,15.252525498218398,8.8755581110525181,23.021710178289808,9.946976986146769,10.16334883456874,10.565666722309443,1.0280254787416014,3.7611590490653595,0,0.025032250578059228,0,1
89,0.76656497550966252,3.9020056387527089,0.18254329205268638,3.6505165445314298,3.5182810923668968,6.8779391700812598,6.1418577866328761,5.0596939511447978,5.4246716088145774,6.8347061440281438,6.2175722214797986,6.3750077934777947,6.8604542611252626,7.8213481709656145,9.0249677134003328,10.242135909071004,7.3596139130342149,11.653663945749235,20.335940382520622,9.9128591412749305,20.902893296547809,12.854883621523882,11.150586506465432,10.960689935298292,1.4343933245281213,3.1032199825276838,0,0.024646030124512754,0,1
90,0.69048690208088137,4,4.5578398929008177,7.9399460607248145,0,0.0075844204211379385,5.6838614409427963,5.5792241084456951,5.4036488627700061,8.1656626259386069,7.5433730591815396,7.52614573686993,9.381317227497016,8.5208938821923645,15.120357266466311,9.6056751110713172,9.8012339801576687,10.245549191257195,28.466413806655833,10.941904574437109,12.19736647421515,12.128388184846985,21.038841371361958,14.910613472114218,2.1059443111730225,1.61860923792621,0,0.024217762442529756,0,1
91,0.75115079730161571,3.8393747614732603,2.3946405591638831,5.3239645983397148,0.94466059868773478,4.4849764753438963,6.203631581564431,5.4005854376336764,5.5976283595105176,7.5567098898388076,7.0763057764136983,7.0046776324192521,8.2874038404217778,8.2919303028611395,12.327480027719247,10.0016457253705,8.9085146648941276,10.842958706395581,24.314662718621875,10.670344714782713,16.585434220236156,11.863557074046241,17.191470739658087,13.280182714746987,1.7594819479664805,2.4925518529971105,0,0.024135907637311431,0,1
92,0.9469779546884084,3.522962966333465,1.8525152588409743,6.9074434620405105,3.2762250254951444,1.8022718633783099,5.9414427551300806,5.4960325877616665,6.0632019040582952,6.8405031905188682,7.0208432176977222,7.229205504818089,8.5643841208606286,7.4946276176215214,10.821732279439564,8.8899221833934519,9.3852137549554566,9.5687597500389874,22.835915235780959,10.112540352182815,18.589553830584219,14.799054033712887,13.611228957553115,12.299855811973709,1.8455142117397725,2.3588048272192212,0,0.024120684319614429,0,1
93,0.70161393370122915,3.9527133337646974,2.6090199218466448,5.4536639774469293,0.34921755887194328,4.1558091558204868,6.0692419778431459,5.3622938791236701,5.4044250573402053,7.6478475775472807,6.8079940357646738,6.667788714513005,8.0979945085649181,8.2955987478046982,13.71926849818254,10.498983813180129,9.0201405341364875,11.660638619405697,24.28542350256307,11.061669978576532,15.819028303919415,11.219353015367476,18.741112930278792,13.627913286048324,1.7945154689429863,2.4312531519816241,0,0.023638001937361069,0,1
94,0.75401978425807992,4,4.5840630397910349,8,0.46908278719879076,0,4.6500440832159295,5.9605442623142881,5.7079460495216159,7.6549145188488321,7.7152489155106521,7.5488321820781961,8.9611898889053911,8.2944278165817504,16.734856982129418,9.3974327673255384,11.080355159733536,9.7004813933769167,27.76429330789389,11.345348726323149,13.494394635490616,14.318466393604814,21.537408156016102,13.919411516974147,2.1394305306935353,1.5759799633054672,0,0.022598045056056917,0,1
95,1.0626616120571613,3.9954227563081459,5.9373548516304409,7.989894939493559,0.002236365777111074,0.0087454899454824115,0.24984967026475147,6.8291255981836443,6.7057076022888413,7.6233551574230134,7.6021335458477397,8.2095233837319839,8.2340258392896164,7.1795132589501804,25.999543381697343,10.499673249465051,15.582530423073969,16.69045043420973,22.152374141901618,12.421394240792901,12.09608903553521,17.389556726252778,32.162297275950806,15.715996261960765,2.2677561531007671,1.0552719087113094,0,0.022502169576974249,0,1
96,0.55225793154224978,0.18330700471402792,0.010138042146586361,0,7.2482875026670293,12,6.3535186178268113,6.650587444166427,5.5551070517933816,5.6199057832419594,5.0681585084484748,16.515319479778508,6.1134291116948116,14.735585887132858,7.9064749156778191,16.89997515635196,9.8856972548954278,8.8314011219423776,9.2834912091694122,12.045013760740067,25.798388979594353,10.335261219158523,6.3131311151776393,12.348108037326568,0.52535335108049797,4.2395836951910777,0,0.022342513788433063,0,1
97,0.71264267099450973,3.9620681163062743,4.4451239321125442,7.9320688652500815,0.27035491473137818,0.10178021924045011,5.1055581988218544,5.6946425860729315,5.5107901397740005,7.9298358725542846,7.577226268920807,7.6362003117417458,9.0675693039926522,8.3393476037618921,15.473225422735801,9.508479592338249,10.241153487466484,10.135056484270281,27.804029387783022,10.876811244246014,12.864550448926458,13.308758514629561,20.687424847107362,14.473815256608773,2.1044177700450062,1.6488250348062135,0,0.02230425288114464,0,1
98,0.71353874392279359,3.7338752990364297,2.7319400354751036,5.4452187892225439,0.74811149948333622,4.2307749876649625,5.8923680711771604,5.23969298575682,5.4626305234878823,7.7164398457814309,6.8732866680815299,6.9338194709386922,8.196284574747736,7.9939471156663027,13.001242602586998,10.28128799972378,9.008147272981196,11.097320343043425,24.296975367254607,10.440835983619122,15.648754698104248,11.169769619062608,17.576949397884874,13.562515890622297,1.7727219572794737,2.4603767869543982,0,0.021757810040431216,0,1
99,0.92047810450073553,3.5617291401248341,0.17869375148978783,5.4549181433583573,4.3756453554920407,4.2485406474712919,5.642546147086219,5.2629163008776505,5.8778854537033967,6.3399165534388064,6.4205875755300656,6.541042149937784,7.2864140190290554,7.4457601975994665,9.4707411928601726,9.2692408440902252,8.3937788846685173,10.557601727587627,20.302935368573721,9.9608913647445956,21.226492727751861,15.58248398488799,10.625279026933562,11.121018118420318,1.5576742869490445,2.8676472457759519,0,0.021682323120403746,0,1
100,0.89813261727881599,3.8180525646612353,1.676288284783731,7.3057160740071332,3.2998604657577562,1.0358707711786741,5.8210340197315595,5.529343209845659,5.9564293690905217,6.6185846671489141,6.9645464599881972,7.1337979366458883,8.1888701226912595,7.8674348009149719,11.09849467341445,8.9709734202598277,9.2452365933500342,9.4084830223401621,23.362740159644268,10.494902102460365,19.021489927455047,15.798491413218112,13.2519019734809,11.791057412054533,1.8698207574869636,2.2612262340159779,0,0.021432769515796504,0,1
101,0.89668377809507083,3.724905557085977,2.0054172457129216,7.4857877317390047,3.1127901471845476,0.58401432694686595,6.0147582391367473,5.538109875357593,5.9551274765089603,6.8070981207878232,7.0676293585852861,7.2148355077517525,8.3666402954269241,7.6995789716531782,11.052149130352587,8.8755223126831364,9.2443093810624699,9.5315030944250569,23.524224708976355,10.267028117652705,18.460759130499806,15.37860193087619,13.733112947800906,12.034438255325025,1.8944953157615609,2.1924832117707709,0,0.021052614579481342,0,1
102,0.77045792607889674,3.8156229441440725,2.2109027943943675,5.2471162970892316,1.2230979065461582,4.4538616661834531,6.1133209767569454,5.3511747292987657,5.6367510409101564,7.3965412124645615,6.876199613620769,6.6867112786973388,8.1217240798467039,7.9943928140230067,12.31335312615284,10.104765985183844,8.9110357407551408,11.059939877367148,23.721953769711085,10.689056715459717,17.036801037355328,11.946948260198043,16.761375368176477,13.020412212005349,1.7421072057868576,2.5383571607580375,0,0.021000457487344054,0,1
103,0.86424906191415574,3.6692819108919954,0.72839914163329389,5.1378913735028089,3.3268663378327035,4.4217273989117487,6.4827602714334107,5.2280427322935186,5.8526013530927976,6.6596441975317147,6.6865228906752892,6.8039798268498934,7.6400919334409272,7.85219021678164,9.63223668293762,9.3961362058459201,8.3674554028254491,9.9477692234482031,21.775716465655243,10.206012746775528,20.462328797530386,14.195466271167357,11.778607463328457,11.254035000563622,1.6044005776632166,2.8288792917294585,0,0.02093457205417382,0,1
104,0.88360761908398167,3.7623426969120906,1.9378488348876413,7.8325205713678834,3.0368919987854754,0.27710726118789408,5.8045808534168977,5.5547399824100818,5.8488839290938737,6.8056810716329874,7.1572162629164149,7.7477808912880057,8.5493376057538111,8.0915005064628485,10.60916297954784,8.5998365997767952,9.0876510375987181,9.1612557194400264,23.990430482044086,10.200104144780939,18.084662116698549,16.233020460851282,13.074020385247143,12.419848035526625,1.9083698003160459,2.1451738600755914,0,0.020391486284919279,0,1
105,0.85341711399876674,3.529824373529503,1.6388999888715576,4.8939872070311923,2.6114735785065433,5.1781179857205828,6.1978055929906857,5.3315339906641732,5.9042595040815318,7.0978644196788281,6.9109111819800697,7.1019636606499903,8.0321651169736388,7.834449378587431,10.806111658070556,9.6781387562237313,8.850586239923965,10.458452631701117,22.353502335381425,10.177148323200134,18.78768391647192,12.999555111412269,14.224485040207718,12.175939337135718,1.6521130966914501,2.7392100629866092,0,0.020203499998720689,0,1
106,0.89926402490774748,3.7429242388569928,1.9409221039593709,7.3776972619302903,3.027552887813084,0.90437038529724467,5.8926345772336628,5.5692746063943117,5.9624390356483472,6.8195758399309998,7.0720788182383094,7.3093627288362439,8.4313332466878261,7.8071811817117229,11.0903433575391,8.9583198840895211,9.2736331594518937,9.6511945539712727,23.398602518880988,10.315188820115786,18.371910565085326,15.304288263496545,13.965828005703086,12.321160778840897,1.8863325483947837,2.2166697945649427,0,0.020140174227386946,0,1
107,0.75693316832705793,3.791752241125006,2.462666411758633,5.1681968126413285,1.2603979878204119,4.6947337859840843,5.8532269452514685,5.2992085082441998,5.5881513103238216,7.4697359400443526,6.8288265653757731,6.8418766706984462,8.1373237467248209,8.0327038178276311,12.674293124258481,10.182638754758933,8.9731386659696888,11.20758520398042,23.834652306165133,10.559476108928632,16.534046397499125,12.003529166171223,16.94410222994323,13.326458298239572,1.74951938131062,2.5122800845891757,0,0.019959697213412092,0,1
108,0.82386846188165463,3.5707775515961613,0.56887670294582504,3.7760511830632284,3.7739230442290932,6.650608949938241,5.8292756342602168,5.1378777738405752,5.6351172511700147,6.724819991879369,6.3187752696837984,6.5660182541891983,7.1189210267043954,7.5823648392141569,9.2510272076908056,9.8805288334035382,7.7967079479855714,11.205926395065935,20.046149709279341,9.7731776417557956,20.7855073939124,13.422922793554344,11.199521324989224,11.238198239945575,1.4398967808972705,3.0663961192034219,0,0.019462304763823018,0,1
109,0.84316095811958691,3.7168808494276409,1.5270006760538963,5.2076977270218192,2.3373141453076154,4.3316457914947533,6.671550488234681,5.2621506040002659,5.8538364699632144,7.0056561700458051,6.8518530343091406,6.7839904308996664,8.1855116588152868,7.9934397719314285,10.733478536008404,9.5753892521333839,8.6295246584035255,9.9429078763475847,23.155893716676861,10.474120599408199,18.80063290221862,12.978416230130758,14.112578295001448,12.253831722276928,1.6829648042613836,2.6637886662866399,0,0.019358626137609206,0,1
110,0.86992943436690762,3.4530424751197786,0.46382974530638826,4.1933640063082498,3.7604045115233391,6.1737790362139666,5.8437014513842858,5.0741478282100481,5.8764053805176486,6.5701916888189551,6.4565287787285346,6.6369240778061895,7.2168696407489286,7.4612235420063868,9.8139811673484942,9.5583656301058664,8.3955717072620253,10.402274953406222,20.583060869036949,9.8331527725200534,20.890452288400947,14.189746442223019,11.224406739239631,11.079830966809991,1.4532002996487381,3.033380428366002,0,0.019349918120734878,0,1
111,0.83816650334194298,3.6295869699574284,1.773087403678516,4.6588781511042585,2.5529393892401808,5.4649096767564886,5.4514679475235974,5.2680337724078123,5.8376771854060783,7.091845366214045,6.8404340629942233,6.9624629913633491,7.8083144981474781,7.6174063486746384,11.49492970492879,9.6903767836043961,9.0335618186570787,10.743656880074267,22.412249497994395,10.02720161261974,18.423684222472342,13.466023233060167,14.421742924558716,12.254456830832865,1.6588986925676543,2.7284553485124254,0,0.019324474075346938,0,1
112,0.89432531557441108,3.7107647079995072,2.3034052771496372,6.8193932984884791,2.3867867307274229,2.0068274282324396,6.2047557947184879,5.5050941233309008,5.857751113332677,7.2541381912529852,7.1230016524739623,7.2471090441457306,8.752232014428694,7.5857001931671171,11.647037271376115,8.982120788548956,9.3597277584064127,10.38618463297712,23.636963788467675,10.247396862790184,17.169163148555739,13.925483886298162,15.598014860759925,12.880676604863016,1.8827459910896027,2.2478966698419649,0,0.019247283058168137,0,1
113,2,3.9674508443494774,5.9608786772031346,7.9981502020370021,0,0.0095731312745168332,0,4.3328287250807449,8.3289304609007733,10.889419337226308,7.2049545148258414,8.3906459153443347,9.5131753258216225,0,23.429295349391396,7.8576463888014931,15.010725006572551,36,15.287367914287723,3.6395021532549445,3.1709154600872571,21.136955672383024,35.503190375047346,22.371520395427673,2.6456418131491506,0.66906303365576325,0,0.019078524610109504,0,1
114,0.85406464459148834,3.8659159805228072,2.6923767439224475,7.6760088391235737,2.0367860464241438,0.21510173773440322,6.3014641301695473,5.6673836527685824,5.8949915733979195,7.0934051668921425,7.2334651819849212,7.3037788714840666,8.8404529019262874,8.1733153654310673,11.923319247602667,9.2505178929918905,9.4011191690128051,9.4591649196119665,24.967104586067592,10.797523085117346,17.098327982125429,14.200938768565116,15.902974942206075,12.898816156550346,1.9552944004318018,1.9861843360192897,0,0.018690688424293112,0,1
115,0.86146872734388102,3.6096065556191519,0.83224715012570527,5.0500151639144093,3.2160345107686314,4.5944302314339227,6.5043728956620308,5.2070910998061342,5.8470769208280595,6.7370152774297942,6.644537478144251,6.7209238922344445,7.712765163876778,7.7883533661253193,9.6076235882590524,9.5338858349319313,8.2874451234836801,10.160917876285014,21.696461661647952,10.142718459628789,20.171375105742758,13.715380310534066,12.066193873891539,11.571007802842081,1.6002249687590246,2.8415607094913833,0,0.018410896679176083,0,1
