parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.67555875651112551,4,4.5840831280681655,3.4957088884849106,0,5.652402547688542,5.6453008754639029,5.4493516970663034,6.00271229323908,7.1825508234726057,6.4581780225566581,7.1328931881923863,7.2907727027941851,7.8521787936591299,7.9877178657208532,8.2009141372559125,8.5651864798949671,9.3472096425537394,9.1137930385030774,9.7379207281551157,24.256065329600915,10.757039022561759,11.341846557256435,11.144433969053939,1.7794390994966125,2.2711881932865339,0,0.032074124683943002,0,1
58,0.60407710413876481,2.172289675039111,4.578466054434144,3.5039174762696996,4.5560887875792524,4.5212236666198793,4.9712378167323905,5.0796530255639585,5.3779598172518437,7.7235163180867179,6.3378474317284716,7.2378426068110215,6.7088257284800799,7.3556067585273617,7.7814917024384487,8.024476694190664,8.0473097314759077,8.9548184399161528,9.2555558309122681,8.2933281111642358,23.343682168655505,9.8769472308222301,10.274749748297804,10.446115370723859,1.5100810818233807,2.8471294912980563,0,0.032020323274662754,0,1
59,1.2613193733875248,4,4.4371256483977586,7.2340143647552884,0.13887494981111145,0.10399756699811305,2.8818470525858433,5.8521831234355783,6.2050463124876858,6.5530073775959838,6.2464448244803235,7.6371911026929595,7.9691812530553925,8.1557122052992774,8.3732324950647605,9.0220562564505933,9.4609834399031669,9.1096839663393627,9.8535087036619267,10.592154199800614,24.017547010592377,11.597315421142328,10.845026399225301,11.798121929155865,2.1087543747010553,1.313751581039929,0,0.031991308387493797,0,1
60,0.84225948132790962,2.9031754828019762,3.5711658647868529,3.9609357713748574,2.1652440514136391,4.2432462439056087,4.4270230018588448,5.2136430026549121,5.3499893465967858,7.4594900232177874,6.1195332811305727,6.8658379224442889,6.9687173633918142,7.2617464642521998,7.5257975648183448,7.5959988698693843,7.9225181680723553,8.5826950222963116,8.4693643203688378,8.7441278257995698,23.692321185645181,9.7083837492961003,9.8517413455777358,10.009081440966957,1.6309520762931093,2.6443519157492492,0,0.031772184125425228,0,1
61,0.67834587398391921,3.7652899838409186,4.7653565994941829,3.1538889749440755,0.17202017744004933,4.7436535508633693,5.1425673739968127,5.3519795558563521,6.0303358514116372,7.0901192976478322,6.3575728837319367,6.7160624914064906,7.1851684605212212,7.4769281962910492,8.3273886506677961,8.0570024085752241,8.877044929009287,9.0689193107719248,8.3266735351180206,9.6902971915186704,24.001339389027599,10.829904108364223,10.90558179786861,11.79123215695539,1.7508574833795532,2.3642448855133238,0,0.031561009990208347,0,1
62,0.40745816887062875,3.9240471090739488,4.9721837575836956,4.3352828743259542,0,5.4115279413475106,5.272360710368214,5.5320961196145015,5.9058128040686979,7.1016859766676506,6.5245255846944055,7.1573500200988551,7.224836902436949,7.6673311524709176,8.2322041615102179,7.920558364252372,8.6754618419654417,9.5046132861385821,8.8919119400544115,10.036665675591703,24.264186032517024,10.84749924259626,11.541403219391489,11.579319551771167,1.8024675831798627,2.2652447817264747,0,0.031154145224268893,0,1
63,1.4476226745444516,3.528507973633987,5.6349865249475348,6.6051211788063737,0.028417919893127083,0.46630890255968449,1.1644902543092606,5.9986696345881096,6.536173322208807,6.6866663047634338,6.4881115345001499,7.729847841620173,8.180329595097529,8.5422622035907718,8.81257577347845,9.0706318630117071,9.7657820153170452,9.5141128549847416,10.164894269594923,10.57895609373748,23.942497829772289,11.98975173097296,12.164861212240746,11.665687544753402,2.1315381655486636,1.1706967738602434,0,0.030819302387681359,0,1
64,2,3.4133296357765457,4.3309210911798619,8,0,0.029432637277791454,0,6.4959605373994682,6.2839079650951426,6.4699975145148603,6.4635167829295206,8.3955802618842839,8.3007087243292439,8.9655988916243832,8.8404779206600193,8.9793210737891602,9.9124462130146753,9.6757031856159958,10.133939084901336,11.208142531471829,23.982130876605844,12.48103232223156,11.943769317470149,11.180435652517195,2.1946347011843406,0.88666199700624226,0,0.030460568419973133,0,1
65,0.59089541740331242,2.8447150457876584,1.2944394751046824,1.4225152087671422,2.256835804151426,2.3937970462662088,2.4713245384364502,2.6142117944077374,2.5735304308551132,11.804756613150897,3.912678758296225,3.7958649668111497,8.0032822593691293,4.8572322419514506,4.4354375660796643,4.3231521345797086,4.358919404901541,4.2502338813487794,4.8102862232514596,4.4037928832129065,12.735235621183113,4.9080680522803188,5.351215038727716,5.1928413230816099,1.1203326692291025,3.4856267509808947,0,0.03028725705979388,0,1
66,1.6529623764772206,3.7184678576333594,5.390136275956328,7.7981400535873959,0.07488369052999462,0,0,6.0075060070146478,6.4177441988892916,6.7925271530876028,6.606877898755962,8.2164425882252097,8.0520852006785564,8.3897214014919044,8.5701974976115327,8.9683390878702163,9.8567255055000533,9.4046560612489749,10.379320380998466,10.539097690790385,23.393865407140904,11.944239038994453,11.802090340527805,12.14065550128019,2.21153554589237,0.81306015815095134,0,0.03025353521483358,0,1
67,0.49896166286159993,2.7343676349944488,2.3704609288804162,1.931134097226467,2.8010794908847196,3.350918123658416,3.3343682525632845,3.3142249032218785,3.595018373594105,10.116063792293984,4.7791676089044195,4.7216237261189455,6.8826301674363455,5.2252881524677051,5.3952065672330862,5.5731597125484669,5.6508619001339877,5.6043298300320874,5.6703906074666461,5.6836180766423796,18.401907879088007,6.4335050766186441,6.1364444794146857,6.3274409005830519,1.2208565398410636,3.3286811630096049,0,0.030180851363080324,0,1
68,1.0619590320658288,3.8669290674892887,3.8753298094072575,3.7943757950726691,0,4.5118240699947645,4.7705696393455215,5.4376190308641217,5.8440370532997195,7.225035198312221,6.499918062900802,7.1880494505064805,7.177514124216124,7.7260660953651259,7.835019657523449,7.8364792149584268,8.5146758788603236,9.0753867046098211,9.041831060944304,9.941539592135058,24.438592240369463,10.245844753514673,10.837395272588125,10.67448783798036,1.8477890034381397,2.201179323272147,0,0.030142564217694318,0,1
69,0.44936124573709413,0,0.66099703289837886,0.33299037149720551,10,2.6397647709522998,2.2704551168470992,1.9409542926155898,2.1322313620278455,12.856601190001625,3.1943487894727056,3.3107068632126437,8.5478471424194229,4.3048270540236508,3.8846130383029913,3.9368506794882756,4.0887850017340641,4.1543759755902094,4.0106579142052494,3.7476348047766521,9.8882862975436225,3.1956338094782906,3.8739889531895177,3.5941803782387609,0.43813624552500274,4.0998992796537355,0,0.029961188683114846,0,1
70,2,2.9223526787033656,5.9223116244271772,8,0,0,0,4.9269235057988094,7.9005356496779582,7.5634369317675709,7.0900479477309348,7.7074703857564479,8.4604074104435156,9.0627264880914353,10.844033942202921,9.4981079086118996,11.721993339389876,9.9773832765443764,15.449291141383663,9.5220654120293275,20.6740507369752,12.374150735726603,12.672165097058212,12.707836108424312,2.239216360142946,0.69412027079101213,0,0.029782018243646183,0,1
71,0.39917790047614876,4,4.9366506184252739,5.3794672597897994,0,3.7378472004218675,5.3510881347760098,5.725723395711074,5.9425721710634711,6.6099521713236316,6.6910323040619888,7.2799412580230598,7.3133116627346864,7.902180717159224,8.3250289864902758,7.7463534998018746,8.8796326018308545,9.2342983125530278,9.2193681727648631,10.129474142687943,25.888054934810842,11.873180341520898,10.85329883664833,11.452789991237395,1.8847849107655772,2.1034041074297449,0,0.029729615016824661,0,1
72,1.8825232991838334,3.3861422781699924,4.9450193293555724,5.5683711678606986,0.41855023109302031,1.1221432879888886,0.71551091275650758,5.7174929229208429,6.3314160668385666,7.2748109984847282,6.5823510129532306,7.3081914684507661,7.8395398237276641,8.2257525220310619,8.1843456133090609,8.8013785356360934,9.3096585711471178,9.4268172368587351,10.258366860592094,9.9841716651256309,23.508543880711336,11.550306501980007,11.676828782957344,10.847282097283303,2.1155183557609285,1.2625504869011142,0,0.029719146879488439,0,1
73,0.9985959377954583,3.2278569050058712,1.2997674291934824,1.6961638166324524,2.6003750232821234,3.4627042796445222,3.5133138696476385,3.7952651727731173,4.1019243412962085,9.7288423918318525,5.0969683187028698,5.4152007615145248,7.665081546214255,6.5734050506778878,5.8718658617882955,5.8348002130261456,6.296423119042954,6.2366046788009877,6.2987902070440906,6.4390039975852273,18.722508680450673,7.3843725780050038,7.0386869148659672,7.5943926242548283,1.3255314562630869,3.1729523052540918,0,0.029707241693774627,0,1
74,1.8500690761354694,4,5.8648639094796149,8,0,0,0,2.3676323710729283,8.651040960417232,9.5723793581777468,6.6673617354785772,7.5312608158862036,8.1454247290315021,8.8442534938915109,11.541865116579485,10.276938119870374,11.009359710406642,10.090751670841872,19.448365135730526,4.2538551943151957,14.835395432832618,12.216030309271305,12.89197585858893,13.310284476964984,2.2875901022576914,0.44215216450880518,0,0.02946031595363573,0,1
75,0.28876740338758999,2.4896032046252157,3.482518589672523,2.6938850041985196,2.8934809647275048,3.7624016506348776,3.7046283312331352,4.0097928040748201,4.2284377964919937,8.1255486205131646,4.8724364325991969,5.0557073820214358,6.1699684688843393,5.3540868743758612,6.2013131980885943,6.855759666998976,5.7119330409798286,5.9806523630975184,5.9806346745872991,6.1088849408162567,22.765468425195429,6.6307693646842409,7.5042860067276216,7.5274946844745498,1.29070594270732,3.219271387060147,0,0.029348131926256175,0,1
76,2,3.4459205206095982,5.5476945689200088,8,0,0,0,4.0025259629929026,7.7694857834236721,8.3926789526271577,6.632342516123007,8.3245088254535187,8.5454755373573406,9.0765688569873326,10.883657992407048,9.7929573404812071,11.308289377184831,9.6394996826217287,16.143174550248897,7.5908225952015984,17.886896481016656,12.062889928461955,12.178565947765334,12.761465879594057,2.2630440633773952,0.60570069834777995,0,0.029233190064462969,0,1
77,2,2.2861806237467124,2.3938599883931682,0.22930163577818446,4.3987422359641242,4.2280536054403512,4.9651849530064549,5.0490731089250938,5.5181765602047514,8.0690988225684261,6.5008357960474328,7.2233321734090463,6.9201281637245406,8.0086178349212958,7.4394828523870595,8.1624176596378923,8.1865628812458286,8.3391692368695622,9.126780542688044,8.920782866261062,23.197824069591036,9.6917710689794809,10.217293351648019,10.372185522584084,1.4677237650258428,2.8832959021123759,0,0.029173194963488216,0,1
78,1.7552258493204582,2.2027592119879618,2.5842715778509917,1.3096256109481461,4.7888747736670148,4.4561877313225322,5.0783018175345953,5.1074989866217777,5.5815685932010251,7.6865433409987167,6.1432729535507482,7.2153599122983456,7.260138264430231,7.9886284534884284,7.9617059023319898,8.1658164061317606,8.3084199466561941,8.6568177402342599,9.1113963035522154,8.9361077946101073,22.811066644457597,9.4963494019719121,10.24463349226686,10.506526436544455,1.4750496536496607,2.8513576453500713,0,0.02899440527562441,0,1
79,1.2470740640569364,2.5158959095921767,2.6235331262034332,1.3884498954952487,3.5597938730152796,3.9042330376658767,4.5231937413834267,4.7060550761117446,4.8968920549867532,8.0869112302769892,5.7109128851230082,6.5664352427982937,7.0018028441214204,6.7891012207955779,6.9937230085707709,7.4852941681476404,7.3358229448633985,7.3425470092376139,7.5261211256466405,8.1480385549865044,22.631928109811479,8.4190840346961515,9.283105420544608,9.1484384481086494,1.3924852227186815,3.0322682820135878,0,0.028943557997519884,0,1
80,0.55334905056834849,0,0.19049482619068653,0.32716913351590238,10,1.8811625489477239,1.7639878823012396,1.5012470143965655,1.6478657755562325,13.406105959822774,2.6663494672417114,2.9646982892614369,8.2096174296087803,3.3528569070289427,3.1080124092046382,4.4914493593001197,3.4637873645852277,3.417041254219038,3.0605700923919321,3.2401533087331238,8.7252749758595396,2.3767401064635587,3.291478186895505,2.8129351179190438,0.4181249240640722,4.1070530475718181,0,0.028806114047496723,0,1
81,0.6574290370261282,0.15787595912704422,0.1960127649084491,0.17101916789117894,9.5565933337547246,2.1630362444562232,2.0259950814896186,1.7148329152293305,1.8783004726563561,13.540651214465882,3.0089136918699868,3.4981432535790491,8.9730193783490524,4.4987173757502461,3.6513105625042561,4.2685944971616268,3.8289458722862362,3.5592004464730831,4.0274620660333067,3.5037297369120792,7.9000955874628396,3.1290691607151127,4.3329625866200914,3.690142746674935,0.4713865782349953,4.0864260431195936,0,0.028797363803907398,0,1
82,1.0606589891253086,3.9167607355747491,4.3503679163940037,5.3284988443572257,0.27425114472832673,0.99709278366378384,5.6694717994376322,5.581211867626898,6.1659504593496512,7.0283246873170402,6.4562999447146252,7.8099742143079727,7.6741707829170718,7.9871329827269202,8.0000703763723759,8.5776970253438876,9.0347057982898207,8.9617765679285704,9.4128107985142453,9.7655315019863824,24.104312256296527,10.889805346540758,11.306507751369576,11.358529774296676,1.9549311866879044,1.8121545009890685,0,0.028660395409391828,0,1
83,0.50057190615062441,4,4.8372294020337003,6.5455209732428159,0.44732893908555732,0.98019712974498097,4.777661829980504,5.613263993633633,5.8989606042003304,6.6945113705514627,5.9544242927792412,7.6708404884111419,7.7932955614686392,7.6575696787805629,8.0662764603082948,8.7511302214573856,8.8291145649973366,8.9773201566608645,9.0760409422801231,9.6560895000181866,23.99884590680168,10.66468821215865,10.618560764923227,10.910977643848794,1.950787735365058,1.8535896624881274,0,0.028532144067482671,0,1
84,1.666751760054856,3.4019763498048916,5.9344601506254202,8,0.21074423442091617,0.056378636011790891,0,5.1364898481889032,6.7345897543055173,7.4502345139389128,6.4912879783262278,8.0972545217723795,7.8864245808352509,8.3568524923875014,9.4579852360430952,9.0047675664312266,9.9233655006271206,9.4005050947891551,12.037948572743185,9.0407576850601252,21.184334974056142,11.467264719475944,12.13429853143808,12.139799731880521,2.2350667528059924,0.76386226167280158,0,0.028439487736951603,0,1
85,0.85256573576175476,2.0375303815795807,2.9171025788403,2.3252712301078509,4.301273653938936,3.6339332214927214,3.9888049365493421,4.0102375209123347,4.6053741976786453,8.4318528326166327,5.2294215489707119,5.3696414919538134,6.7374457200253381,6.0090614454093494,6.2954675604955739,6.6844643541532873,6.3308260083825418,6.5149230216704357,6.8244314526931777,6.5752736360955559,22.220133700912697,7.525301271667292,7.6402535563442697,7.7988271052870424,1.3108577030407504,3.1940360169039144,0,0.028174811516912996,0,1
86,1.8613447467918203,3.88012357313881,5.8409603507596159,8,0,0,0,2.7810933502104604,8.1819199864145471,9.519589469119385,6.4128360287629835,8.1309069913699776,8.5107043549830124,9.119979897968495,11.660685370951459,10.122690603541709,10.958849770830991,10.041107470043634,18.750069011955059,4.4128159560438398,14.173166875813461,12.360601833356773,13.027509444357612,13.056330273921233,2.285824711893464,0.48579591123227228,0,0.027330664994740128,0,1
87,1.6496999249618838,3.2045744428864955,5.818787485606439,8,0.041434295896873745,0.1007205618519864,0,6.4651810066166648,6.0965558639228501,6.7533958589031418,6.5444378231960947,8.4604392823358587,8.2665044094814366,8.8305916531187698,9.5499682209983252,8.7691683656151937,10.174579085903133,9.7287229204512755,10.726829907295011,10.739379939320882,22.467816238107009,12.65813850746901,12.384504299006684,11.83165022428599,2.2104651547162715,0.8678745726964896,0,0.027040270177334676,0,1
88,2,3.4371213686834898,5.8028269518233282,8,0.057592917926178128,0,0,3.3939430430710762,8.3831679601152569,8.9008560221262378,6.9452505961963995,8.1431697277587283,8.493587425525897,8.9925838239438285,11.066447267467547,9.7526560053000129,11.624208491879667,9.9891212679178363,17.205156264847602,6.3886644057698252,17.207937142250298,12.549006647813274,12.525243662146186,13.240986004957092,2.265105264915245,0.5422005904046503,0,0.026754177297286089,0,1
89,0.10712556494465839,0.63094042003264628,0.72707206830479898,0.90384224626725285,7.831669848612548,1.5719076720276557,1.6134070129338391,1.2009427599302638,1.3053110266818582,15.057468911189062,2.7685136511781581,2.9408725332072514,9.2774344569519887,4.2386696491285401,3.0067028055238652,3.3116344930133064,3.3056893467308983,2.9628722775100353,3.6906968066581651,3.0453538712083086,3.7559226626039712,2.3529214994979082,3.7331049468085307,2.7553854805934002,0.48949992647160029,4.0803750919863253,0,0.026681607071765423,0,1
90,0.83191816224133541,2.7911177094184323,1.6916898374274452,1.1344604616539939,2.7184057020137451,2.8201332297085551,3.1511866582455497,3.2602535312187308,3.5791382075778824,10.097400399043917,4.2574778045865784,4.475597339325331,7.5917897595461223,5.395759450115972,5.4585503726039875,5.4707023546945539,5.5691445104251791,5.3900522173099423,4.9835546392601771,5.506540013055794,17.311965603144426,5.7498524786374441,5.9150593122827404,6.1583176690697581,1.2044547100276584,3.3617486875612923,0,0.026298056515982084,0,1
91,0.85901441486076502,4,4.4355292140136999,4.7271717987273618,0.71229319551135728,1.7991178763086026,6.0628086636208511,5.1880917010268703,5.9100281017532748,7.5846712942658101,6.2401893724664177,7.505531064206421,7.8465873515994167,7.5986724864521475,7.9309941227475651,8.4027657858043003,8.5061805633273266,8.5959086532251554,9.3245030683438657,8.9897786546396397,22.976539517105504,10.438027551366027,12.074954247635993,11.051735813961253,1.9206899684525991,2.025477455134765,0,0.025538942836674339,0,1
92,0.03360969181071962,0,0.10076922548197977,0.58068436679113689,10,1.1154960891820014,1.0199449768362647,0.7833322576039673,0.69893338511708258,15.812713773057805,2.0831838546359434,2.511025856197346,9.780753674954731,3.7593076504830276,2.374974973675422,2.9335223549915104,3.0306879446584842,2.3638690987660689,2.5242644371341223,2.3267616566780922,1.7464457058730167,1.9020903977753503,1.8222299378978399,1.1640068832906343,0.23849147176534718,4.1516408427971836,0,0.025537119816891184,0,1
93,0.40531616053091957,0.1667964347885173,0.13425131303461546,0.32501814291851339,10,1.8631590537610465,1.579762900418445,1.5683428285771055,1.4519136515750395,14.397605217162413,2.7147292566531038,3.2240043776678293,9.3396287412945611,4.5916232793919862,3.2707784288423785,3.9065902945847646,3.5594986388124492,3.3063077721522385,3.4975651107518342,3.2065254966129588,5.2971900626635282,2.7381108364309732,3.7697220667566085,2.956305377515414,0.38337019141199458,4.1134546193322077,0,0.02545401462506126,0,1
94,0.22962066623516431,3.9256827390315965,6,6.6369121464514782,0.62692884459660869,0.38007617908830238,5.3916551292721353,5.6715527744017349,6.0461765543659896,6.4987380410220554,6.3229849262811539,7.7330846914715634,7.835708082957221,7.594744718184212,8.7674760907957641,8.4065184062066169,9.2948656811725421,8.9771737119728652,9.6357930108609136,9.6824160521659639,24.560423847516951,11.495130060056072,11.257313424688514,11.845439570041083,1.9767068401045036,1.7897011420214808,0,0.025421868265835267,0,1
95,0.39099328534706512,2.7218705785321737,1.1361960559158195,0.77037761087450796,2.9752270022823328,2.1028937843863988,1.9952401851032955,1.908888758054448,1.8789480537764756,13.472866103623469,3.6408038064701547,3.2525960016429085,8.0928473126160529,4.7582788127520548,3.901535162185175,3.9334580709950377,3.4502018730335995,3.1567687936771116,4.5178659175286189,3.453941390819721,8.6745946534179605,4.0120619357370852,5.3458914806673175,4.4975716041549587,0.98834538495785484,3.6983042148470107,0,0.025139692725375105,0,1
96,0.0055730353653674486,3.8993933300491621,6,6.4016036014540871,0,2.0169658200015834,6.7011115455993293,5.8544808219620244,6.2903643558900217,6.9170656716601204,6.2749959432140381,7.4603584839622865,8.1094695829178463,8.1786041094297026,8.7506562166020565,8.9386326274565864,9.4510359753256736,9.6375222275808117,9.4821373458306439,10.229006875230361,22.390562795448563,11.696569161333516,12.205673893753467,12.727191147278761,1.9287406385938874,2.0016124172082792,0,0.025077629482866012,0,1
97,0.26169312485189783,0,0.52171422512111387,0.56310442218568191,10,1.9778468433507124,1.690286046462721,1.6475058343185114,1.5371087061076829,13.337383191201109,2.6019744558549416,2.991040136314266,8.9319698014064492,3.6889300032333989,3.2052861213029082,3.4638951258673782,3.5112595365363992,3.281375006812139,2.9373626335730223,2.7947398930586056,8.5113916697688605,2.4514524379575002,2.7187365233400311,2.3371812260267113,0.36875598578931224,4.1173093799079199,0,0.024664479651730197,0,1
98,2,3.6248493905880617,5.6040965193329715,7.3867280844581726,0,0.082236597387033442,0,3.922542494394639,7.6621805213590521,8.5074023073280021,6.6247125034811294,7.8934768745126469,8.0150440840190598,8.6348335322563337,10.352116498277496,9.5896012540067908,10.475404729944286,9.5371997259317798,15.169973986657581,7.2249047161796458,18.381658383217438,11.58342563060018,12.877844507168181,12.430300064085175,2.2527586031778117,0.63222370164218722,0,0.024477045985031046,0,1
99,2,3.5854886169919977,5.9814933492895115,7.6080089908452244,0,0,0,3.3685609702787707,8.3202617414564521,9.04251570056155,6.8775319386761016,8.3916887197944199,8.2316795623557173,9.0614723249350586,11.229935537181664,9.8522317715591505,11.112210765448214,10.271868885642631,17.238836391141849,5.8476903749967653,16.679619545503265,12.818048952739936,13.637506651398004,13.005585684167595,2.2733073329688769,0.52148333130614954,0,0.024305181405157784,0,1
100,0.80008171250157767,2.0719805141145344,0.53250074659645141,1.4080983441755177,4.3391086938467653,2.2715498450333227,2.6161127456155824,2.5719854954978065,2.5081923612684922,12.50499852612656,3.915178858682745,3.9647617913923225,8.2612208680692039,5.1038139997237995,4.291369879071274,4.6939252149166304,4.2909714905558918,4.2659632581494895,5.2405491264611914,4.5769924102583239,10.492672026874123,4.4157746209250366,6.4055521268634816,5.4853850232973569,0.99866790051997445,3.6789567218250525,0,0.024191107152332463,0,1
101,0.32140790538564779,4,5.3787718217361684,7.4360876372805649,0,0.48833680681134972,6.1523202669673029,5.7797124806460634,6.1792508631592193,6.4669343077628678,6.1917869136688175,8.0176039146541651,7.9412029833354341,8.0976412711478893,8.8848501790943661,8.6261173419334778,9.3142956343860881,9.3222734372840232,9.6854606799373499,9.9577852424635882,23.903412336289865,11.406030895568469,11.553691593434273,11.951904955593005,1.9897023809884853,1.6960205297730107,0,0.024147730866498209,0,1
102,0.44812682225201061,0.34054667665320504,0.93410909077265636,1.42738432296034,8.6353729461073954,2.4773129666201661,2.4498551524480723,2.4492947972811194,2.5034257796279116,11.34560280701486,3.6153261017522911,3.8662747040017669,7.8113025321533485,4.094019686546539,3.842546707834412,3.9475202872415469,4.0748860316142004,4.1638462130788554,3.8125199974759507,3.9831146511592475,14.793812710589538,3.4206864801004606,4.0883224213851106,3.92142279278892,0.62992377333859251,4.0030651167635289,0,0.023994480532828256,0,1
103,1.6043946319037841,4,3.0300819862988027,5.1008497245274373,0.21538622415638578,0,6.37597543136342,5.521477316936684,6.1471231836672855,7.0512027259241448,6.5890279958319091,8.194895339081917,7.7087181125193194,8.0314358004263511,7.668506634221619,8.7346307914200185,8.9692386706428806,8.9694216395398598,9.724107123624778,9.8179923166728145,24.486254042183841,10.960815223100578,11.413679298561476,11.95451450807472,1.9807302711923702,1.760440237221492,0,0.023872316429726235,0,1
104,2,2.9657389467167121,5.9433920080449454,7.4269137756991768,0,0,0,5.5812426652266778,6.7751626963360279,6.9410704504718339,6.5067668922475397,7.7801760850002415,7.9734146802700279,8.4805854110610639,9.7650173577036998,8.9174900794077843,10.126954349931209,9.579708123332539,11.41485661236014,9.9476755471890037,22.614522632065444,11.935348322915878,12.411184962252751,11.709532808659276,2.2209056463904053,0.77058629494412523,0,0.023717821531709517,0,1
105,0.3749574378915248,2.9109946531427258,1.1619961454292693,1.3697613836262854,3.1927371013159447,2.6870552760555322,2.4214131999995203,2.5321105270589017,2.4769176521471872,12.22676590892387,3.5704356740552132,3.6829254655231898,8.6353586357764183,5.8152038607723835,4.5181214098443601,4.2600231292588138,4.30460071813937,3.9023057872842726,4.564798070979692,3.6395404929030124,11.161697844380122,4.800381463918999,4.6063007316893163,4.5933783629319116,1.0604284773143819,3.6019837260187257,0,0.023303395250355467,0,1
106,0.55180788736657549,2.6700524096953746,1.0080416332620439,1.4954582583952714,3.1045711265949318,2.7037505527080139,2.7580006184799082,2.5531162237172302,2.7573619367293558,11.505088908716189,3.7428293735123876,3.6446683937038924,7.7224479367047278,4.6569720319093459,4.3378485661251487,4.7107020654552532,4.4535906099458682,4.3127584686172682,4.2613483127807106,4.2836496915129167,13.963802275241409,4.4303432184994449,4.9726158671375789,4.9295745855493784,1.0608083661318264,3.5759373717928451,0,0.02310795423615826,0,1
107,0.47172793535944929,0.3321964870366671,0.83920864559745179,0.99582751511046319,9.0470170037209261,3.0343636786021086,2.6063051987843688,2.3881476189816579,2.4511278368755249,11.235663792398123,3.5570667493164523,3.4467877093777703,7.2156079215210394,3.6046749698564091,4.034441282774524,4.3904682511557453,3.9306661942401404,4.3824693289350538,4.157997003587421,3.4977078271316171,14.952609566800009,3.5983858264191682,4.1254917549395369,3.9426248430255204,0.58997157590790017,4.0314096218752535,0,0.02290627571094524,0,1
108,1.9344251344039598,3.6976090459399216,2.4691721987146997,1.1136907877006261,0.22640184189528861,3.931946823423536,5.3826467283808945,5.1241107785636153,5.9257286441637671,7.4808045995656647,6.2881786377386382,6.5721219940280271,7.3981776557183219,7.7534116007477367,7.8792944983387052,7.9462966159267188,8.4828725227091457,7.9903232258661037,8.4204991160220271,9.9184644300176696,23.833668451180028,10.221201281598272,10.981985138882804,10.901964071557099,1.741585809037177,2.4012172556997768,0,0.022879206770542046,0,1
109,2,3.1857857467535897,5.6383375949349848,8,0,0,0,4.6068605828383156,7.1599546805395882,7.8967930442659675,6.4965714435315336,7.8745753860634267,8.1556916821051928,8.5957283611531548,10.348615500189464,9.244171737400654,10.508499924942987,9.6660303336578384,14.105699786957778,8.5526763422838492,19.54886230536825,11.481171211857092,12.361341515812791,12.134278284867413,2.2475195150200733,0.67192729341897062,0,0.022430512896486544,0,1
110,0.78663774741860659,3.8040033427650295,4.7778219939537871,8,0,0.4598500167098345,4.238958183199399,5.9144260840258589,6.1371324027483851,6.6263952774094053,6.2956745700827872,7.7770778114765129,7.9136336940074417,8.4759073038948021,8.7027945526498964,8.7646213967619602,9.4854005285497447,9.3441140198418839,10.050412209803479,10.548369095288265,23.342319859979526,11.851831903736118,10.960993527753986,12.170221448094988,2.0769415732336869,1.5141827109912416,0,0.022320035976829852,0,1
111,0.69594415118314579,0.72540786400041746,0.40488129555714436,0,8.2492084201382436,2.1191266755629203,2.2229757375548838,1.7337006101326899,2.0432538118026571,14.483857045450829,2.9879304673998113,3.523503322571361,10.294635109537746,5.9704695658638398,4.1417861538254792,4.0630466244550947,4.3872305939453513,3.7177489954315899,4.6513121997367293,3.8431136962959282,4.1580754703963825,3.5232753874964868,4.9568439509759052,4.2607728163880738,0.60210725913231178,4.0283059607574634,0,0.021933045380754825,0,1
112,0.35937593865089806,3.9481226888465337,4.8076362042304739,6.0416532366332198,0,1.592025365550956,8.1425265865026795,5.9341742037607785,6.1284501560580535,6.5826820325873854,6.6053316186197897,8.3214408502100596,7.6865967497044805,8.1425163923814949,8.2081579591586458,8.4926711360227127,9.2632872201740479,9.8032168358868113,9.5093059222302347,10.451771664808282,24.4504965365491,11.37515365708226,11.445797939470063,12.700204639942251,1.9144678144827327,2.0832569532133207,0,0.021351599532270182,0,1
113,1.7248497092358472,3.4236717771353824,2.8574685871824745,1.8553825813006901,0.42990915322237017,4.8372042611050965,5.4240122527110497,5.3503635776858678,5.7591931705525425,7.8033917544713027,6.5927827382330824,7.2170287416252252,7.3096121668484848,8.099067892485234,7.6739805413122726,7.7874746643876147,8.3552748413985789,8.7134808765757121,9.2179507398327303,10.021002529633551,23.25066924308679,9.9307101277743222,11.438050306684179,10.650920850241636,1.7328632943546733,2.4200035949836893,0,0.021324217312324791,0,1
114,0.50269810845335083,4,4.756466970832407,7.4315778418903076,0.03733930838408013,0.49279721574871049,5.3661456650747326,5.5203764624149132,5.754382371398215,7.032546755442195,6.0719475336434279,7.5747750681962165,7.8769756632281727,7.7479371619558943,8.2863998465065141,8.4015491915520251,8.9347535931148983,8.8467873674925048,9.459093749624115,9.4952136641026303,22.799861457524255,11.231586106744178,10.715985265938386,11.768961021199035,1.9878635918864911,1.7180819101070197,0,0.020982172868495186,0,1
