parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.93144451274199203,2.77090342744805,3.5589398460422701,1.895214625053208,3.240065534897731,3.427811750989803,4.8302736617158137,4.5206597002582569,5.3240758969535165,7.5643109000180226,5.837779525692012,6.1922262556437087,6.7610747693597117,6.4077542402862733,6.7533138401644717,7.3508095167762546,7.2306713365987063,7.6001695715682569,8.1060276696019056,7.7556798664606301,24.059186848552638,8.6324454756260369,8.8332132521490454,9.6823463261193154,1.467035468299529,2.9003835269235081,0,0.028796956970291322,0,1
59,1.1506407549052873,4,3.7756956732442317,2.471743308440959,0,5.7643393594548709,4.8028815176412625,5.4192660602024647,5.6556989777614231,7.4456762210908973,6.1543885537797669,6.95931507881172,7.5871241856430114,7.61739431323796,8.3145967176881719,8.0423002792948228,8.8135901715856857,9.2432320979058442,8.4780845839754448,10.047094198886649,23.063320184914108,10.379008781416198,10.948404012516209,10.817139869240073,1.7654659895802907,2.3011537443795111,0,0.028741085198449805,0,1
60,0.94947175807896467,2.4366065136198927,2.2978245425174149,1.7174790827998465,4.1626892561306619,3.582952621648499,4.2038021694003627,4.1388752180788932,4.5596756228413744,8.6428000170154569,5.3912663012365476,5.7500581956299444,6.8753844470994556,6.1511255190738732,6.2103299608954146,6.6689686088481697,6.5907602826083158,7.0252022048077922,6.9630685813694733,6.9462543590806396,21.698337536664326,7.742713785117644,7.689838625041447,8.0413209135805577,1.2902558406660087,3.2226180992237259,0,0.028673642426908511,0,1
61,0.32076837374910633,2.9245879863598891,2.7195387519593885,1.500490083696179,2.4159768375747537,2.9366523443642918,3.3050916287818954,3.6571864318166023,3.647329896548706,9.2488113151810794,4.3293373814944545,4.2327824169448194,7.4750757262693455,5.6061482602828523,5.3194697177939068,5.5075050118156934,5.1155508766418523,5.407448334247194,5.2638410978049492,5.2519139282122627,19.258433173095966,5.6732364505364297,5.9355408926592643,6.4486790884936429,1.2073508768384913,3.3725560422219867,0,0.028150237389515081,0,1
62,1.0896347958973076,3.724911592001952,3.7969277509134289,2.0971530385419306,1.4765881451323333,5.6753788379555754,5.0718965984366573,5.2289601425853593,5.9122132183757357,7.2743058474534994,6.5135074304489056,7.1413482928431948,6.9672747051710289,7.6419429255911586,7.7284454507359701,8.0091671374582472,8.4418471618509692,9.0987757191416616,8.8621968422046002,9.5170664445516309,24.693161787629549,10.378563443277125,10.625130798429032,11.050062062081786,1.6967097836237264,2.4799905929754962,0,0.028029871269539618,0,1
63,0.25491124492452977,3.6698740194662882,5.6697418058517544,7.242831835648265,0,0.49074315434280508,4.9836069836784826,5.5703716436993211,5.8171131399061418,6.8250645782965327,6.3491609828661302,7.8850443902851239,7.1557992875891445,7.3918586304740757,8.2545685330774354,8.5648446874893747,9.0650618788674535,8.9481810022788331,9.1934630097157815,10.130053099526934,24.489729143974554,10.380488056522646,10.666273921451403,11.179706307271999,1.9591673784180175,1.8258842053237283,0,0.027292295913037216,0,1
64,1.0777655802377935,2.6366642411767098,3.1539350655783802,1.70346089916587,3.4658760225134202,4.2762731739379998,4.7787779706681119,4.6771188046043717,5.037357042189063,8.0855297495265148,5.7131142874907175,6.3963699685476225,7.1674087431034961,6.9824628681764214,7.2239196852251482,7.3909422337300619,7.4495672812542715,7.9368210150677809,7.881524517497434,7.9949195299599785,22.322784147638497,8.8526761315511013,9.2038494383439282,9.2955000438612725,1.4276075162388986,2.9469397970922726,0,0.027208245716450068,0,1
65,0.0062843900634104444,0,0.21339565398878868,0.18300875648365586,10,1.4283140178518547,1.2888239567788393,1.0542766023378491,0.97842838510383179,13.32808665835841,1.9820893757284224,1.9560007155265089,6.3891047709540123,2.5825292942985478,2.0900137324107573,6.0119023459610359,1.8516666536353754,1.7104720488257243,1.7375539873547967,1.5575997087611735,10.044005213092531,1.3576152551556921,1.5278167609054014,1.4133880121747109,0.21522170948113928,4.1656885999358817,0,0.027182981104181637,0,1
66,1.4719851985645742,2.8875032582792972,1.7564026123472354,0.65408969050214183,2.6403114993607937,3.3762947270835024,4.0833670364311603,4.2358371885451405,4.5257634080231348,8.6150838365083136,5.3125914951623363,5.8219913429839156,6.9358907204079721,6.4718417097949956,6.6511817086342102,6.777007069383405,6.7868043291269498,7.2269317393053853,7.0185672100971512,7.0661099275863251,21.60887594180231,7.5081943681173859,7.6569788096932658,7.639885933653046,1.3870646409660052,3.0773094255122397,0,0.026897459080155076,0,1
67,2,3.5653769535941371,5.8081052413048546,8,0.085790033532552296,0.0092099443906282046,0,3.5586145410539687,7.8946450792670095,8.9067766965194242,6.4724528759212019,8.1459944816200966,8.4348304725029042,9.0906847963837283,10.577529091905456,10.069693866860604,10.586121828940115,9.9330427055391777,16.224283394185729,5.751878797864153,16.490016892320781,12.751673193437805,12.830685054933753,13.099825296695894,2.2837755786836267,0.50762670455206294,0,0.026386994177461778,0,1
68,1.0977637481158478,3.5060720756420021,5.537046690765357,7.4295254529515216,0.18053390299373925,0.1211762102669007,2.5605935937545006,5.4089704745860629,6.00267151425831,7.0428220500029859,6.1126157803891816,7.6572783807446871,7.7903307898987082,7.6580649386731681,8.9973906510438795,8.6665407839991921,9.4457496409259818,9.4638316002671097,10.186053503104752,9.4454332914983059,22.641946199379991,10.798839396183379,10.913645778474486,11.396426121980095,2.1120770698766784,1.3127553492618642,0,0.025961819563535469,0,1
69,0.22562507132750428,0,0.23962479496304884,0.18235489407346564,10,1.6052379659976612,1.4536393483239762,1.3342532178916084,1.257385821370594,13.026212013233394,2.3804527973899665,2.5677959468111107,7.0971485439547033,3.0811252047150735,2.5210351991341189,4.9361656045295783,2.2540871082513858,1.9261406606774369,2.0770510964642495,2.1061135301318412,10.616822192251631,2.464308229534204,2.452011240027121,2.0732680917424644,0.29437257434998404,4.1471089157101177,0,0.025945181128995569,0,1
70,0,4,5.5667577035801026,7.222049987782861,0.33019613971544337,1.3898557561800304,6.2267327500450707,5.722631489820718,5.7794512986294828,6.7380072809275138,6.0407088329629381,7.1930595890197937,7.5246012367665269,7.6752076583750455,8.8142986158932199,9.0088487918120297,8.938002329166018,9.2190595112189513,10.567875567949624,9.746766479350164,22.819850636267592,10.79684103767182,11.122527330667676,11.485849811329185,1.9408758112445958,1.921174535707795,0,0.025914716308972997,0,1
71,0.59156673968241336,1.3613610887872618,2.0325774551326479,1.6508153579053619,6.4598016430679257,3.0501756599218002,3.2282605410920278,3.2552472873221605,3.1795349926574952,10.890657036082084,4.4422186017327698,4.5421848095519897,7.6904830229041261,5.5451767634701037,5.4492057628238264,5.1577965952822282,5.4979487250864398,5.6277041242288384,5.2466764709066993,5.4527619083641925,15.498511474061148,5.6292231913314668,6.2201709126661386,6.0952226356000985,0.99499412707357227,3.6774754647580674,0,0.025337133362233984,0,1
72,1.6927995576222858,3.1425184222732372,2.6997567167875167,2.0702906982454978,1.339901262050901,4.3011782373446579,4.739597358088961,5.1403935774491165,5.4423665511538912,7.3447500944763346,6.1727560633418701,6.9209839365567634,6.846992665432567,7.0787173458473029,8.3684871046768983,7.9093111769786812,8.6012367398437615,8.6765776980422071,8.5511251671882835,9.447173943680065,23.930857648706322,10.132992188958053,10.095073923831878,10.498382651915344,1.6844747940846947,2.519978134865311,0,0.025086369085835853,0,1
73,0.6704816119365008,2.8611011343849282,3.339439888015693,2.485397046173869,3.4138131450989122,4.0915755959030013,5.199920277840743,4.5510810457551889,5.4174144160654043,7.816164539474113,5.7496129324592555,6.2120166148660569,7.2716250281786694,6.7708350557124417,6.8466484492837738,7.4374440818171053,7.4409596763185313,7.8501101803761983,8.1524065425541732,7.8389036795164317,23.158115644908673,9.1934290644736976,9.0535945643369526,9.4147136379467362,1.4224243804739896,2.9728885375394745,0,0.024729951622877534,0,1
74,1.0372040709405439,2.5934557337463899,3.7698848115319583,2.3559556184290225,3.6895552148155799,3.865458086758454,5.1503657267278733,5.0569329993202903,5.7918500574288538,7.4014902701213705,6.0516516344887012,6.3966903365827132,7.0921880910278583,7.4778677421873159,7.5606068962844812,8.2602656084463124,8.1372126456665086,8.4143885116576822,8.8374241917431817,8.9456928033805543,23.777260391960709,9.6530877403137776,9.9712770416997856,10.196571871515145,1.5564504777923289,2.8202445773562572,0,0.024637451235120011,0,1
75,0.44280682232668178,1.0529256556257272,1.639526156257354,1.7109474618418836,7.272173358960484,2.9883491561542432,3.1306637857810635,3.0928313181222071,3.1953141124554651,10.216694591923453,4.1761621970573213,4.2207410336193822,7.1897755271246737,4.7341006705004842,4.9906151050253822,5.3398109929308024,4.9381842058929672,5.2570089567874687,4.8766327818459416,4.9740807087477732,17.646223436790791,5.5606549366172136,5.4702025401125915,5.3894541463925174,0.85528330808483821,3.8227236409031686,0,0.024217881249089537,0,1
76,0.46564450805189561,0,0.24855700372943723,1.0914803358254568,10,2.7473712789995304,2.2498869391361493,2.158506360490168,2.0339101703062687,11.906941929640002,3.362505174580698,3.524782614355837,7.3345956301407309,3.5310908771562954,3.723540890442099,4.4996786275260403,3.6776025605526734,3.5095332735696694,3.300419049309923,3.6555950464094753,13.67085621704649,4.0229613020233472,4.1033905594372939,3.4696598977389064,0.46075946030674647,4.0876992288670451,0,0.024062589544062117,0,1
77,0.70476189709791071,0.28994550162543387,0.15513543601208463,0.87872496006949474,9.0545292439403617,2.2820983729288753,2.0721057932759837,2.0195964240149817,1.9878944828214291,12.379098440123297,3.1761069988279185,3.5071622195608172,7.8479005864627727,3.9588144228231603,3.6954245268762307,4.3695543851245864,3.7327024184092505,3.512652902581288,3.2998469755898401,3.7047639060245521,11.747645027694027,3.8436816569354431,3.8641597528869074,3.5954207872616264,0.5694957668967251,4.0362508572780103,0,0.024040359141415259,0,1
78,0.72417529436493822,0.61713435250270787,0.92524139704573016,1.2797118021529299,8.4106678628009881,2.6285528539411755,2.6548391711810218,2.7145232607464052,2.8205800829736658,11.952342540047761,4.2062748637370353,4.6621389021302955,7.8299511049453887,5.5336864474865317,4.4525081249817511,4.8407776841872927,4.788294939925934,4.7498978465694126,4.6998330775686963,4.8863336185931612,13.319468578965321,5.1619500719927407,5.6851183601227779,5.2574259818765592,0.75947010709694229,3.9077950183564245,0,0.023830274163624387,0,1
79,2,3.5818442359151699,6,8,0,0,0,4.2410156240355183,7.5627519330840576,8.2017693140831476,6.4971064053634926,8.3020735911259109,8.166238001666752,9.0794973627855544,10.611418427745779,9.7073813646257037,10.450100818213395,9.7922615206736356,15.117406476564762,7.3197120422925925,18.848067029064602,12.102167772697136,12.949150358453515,11.78514661978382,2.3203274671874299,0.48617579054314775,0,0.023548739215073104,0,1
80,0.50801754722820147,2.3670993451039317,3.7391013154180954,3.3239425486117331,5.0118922693998726,4.5512144965988055,5.306982053477233,4.9224702601163717,5.4024035040954743,8.1337608368550907,5.7305402313897815,6.5695319432938781,6.8881062328510945,7.306091238496939,7.5106568982171886,9.4396675616849031,8.002034690050488,8.5454770033855993,9.1754617221936066,8.6633282215163874,21.507231474152142,9.8006682475966631,10.247285843197657,9.60049806262227,1.4159312224648999,3.0211223426065148,0,0.023362297041912259,0,1
81,0.9809370399497962,2.6711962977913579,1.7494716666804884,1.3047935499642622,3.412008457350816,3.9705191409756684,3.7022467421739109,3.8212618901844255,4.0488162617450927,9.4051863271018199,4.8590785411980884,5.3367335265153635,7.6457389587611759,5.9502277072807637,5.8366169765769138,5.7660903718981746,6.1153083169716407,6.5134156280303905,6.0683743241579871,6.2006082855895448,19.176188149612106,6.7642476488285652,7.0441263240468386,7.1485725664171511,1.252182241232056,3.2924752936929238,0,0.023356144658763296,0,1
82,0.50857327715760448,0,0,1.1043185008219929,10,2.5621900318466007,2.1508557401608632,2.0956633829995024,1.6992419223604349,12.402448224892881,3.3315488798858537,3.7548191079958415,7.3409914035382,3.6735849232027928,3.5259579761786601,4.446923655592089,3.5413113965929326,3.3391386252751696,3.3147451701310793,3.4840060607512133,12.499844234406293,3.6304842752529356,3.7863655564039851,3.1753428056648745,0.44970997101668181,4.0954160615131201,0,0.02334123209769192,0,1
83,0.34883509626608555,3.9010341568009999,5.794154522705532,7.6648003196752281,0,0.20374929890714233,5.604020655172226,5.95110281843208,5.7660984035273657,6.8739620116385378,6.1938662231709527,7.7535004399238776,7.8883075003425356,7.6980070172254207,8.5576193926959689,8.7366350964034822,9.4242552068768859,9.6260421515961241,9.372003436518261,10.60577020451456,22.915962200485158,11.142609835868944,11.187253162781914,11.754241907294372,2.0470715025780404,1.6014948226541756,0,0.023286160297741016,0,1
84,1.8277746827438257,3.6280018979556439,6,7.9517504533428767,0,0.022596237304096094,0,3.4354870358837628,8.0640743707751561,8.8743624640481844,6.6990517730956052,8.245856086559801,8.5194482941319745,8.8068180559411111,10.543841301150049,9.6465655030130133,10.505708180749529,10.513096972036967,16.762086371015851,4.8631550590088608,16.376597429806065,13.262875666948638,13.228741387780389,14.156049308415186,2.269762952324716,0.56561311843984252,0,0.023084838518835075,0,1
85,0.24348425118807535,0,0,0,10,1.2632232066836377,1.2077330958598622,1.1199936598652469,1.3824100813566518,12.300246865204473,2.2388627669855823,2.1453823896865849,5.7681823486482182,2.2828373130599826,2.1815810634706927,5.9251851654309506,1.8024702518435236,1.751407112860607,1.6409900342462278,1.5775628821319545,13.557986822966496,1.8081278927414972,1.5516210789357463,1.6312959791358912,0.25878553246190289,4.1586355667675532,0,0.022818502758137106,0,1
86,0.33426807170018513,2.8402196513066333,2.6038453335362459,1.9686768285224814,2.7610506434115134,3.7765347871209514,3.7655783180176909,3.6607571103597452,3.8251425380572104,9.8313215185406175,4.6289184213225552,5.0497239125776874,6.9655650257675656,5.721648803340269,5.4927898935253117,7.2022317931486599,5.8554723272857565,6.2345812182102982,6.06712090531326,6.2764533691766937,18.231585237881688,6.7231419799371714,6.9328701682611342,6.8990425422207267,1.2201047330711909,3.3469462192078705,0,0.022589467345434815,0,1
87,2,3.6290946252164753,5.9251178634223693,7.8906949599149483,0,0,0,1.8433790111800741,8.9883753932659474,10.179176845546532,6.9916791281438249,8.067318686022201,8.1115594923361218,9.0559683895805811,11.884492738393881,9.9741013718644194,10.818566736803531,10.965657717659122,20.38470458491626,2.1564149349725796,13.453811092546395,13.139693334999507,14.155725106042745,14.498826146095256,2.3072274995420261,0.49605862101932385,0,0.022493541574231234,0,1
88,0.061892948150782404,0,0,0.4543858360468675,10,2.0223549250648603,1.4713845527010418,1.0897181961724693,0.95271371500819946,13.119813458774781,2.0943036147256553,2.2964199958632077,7.251151089836875,2.2267544762211369,2.139555870203981,4.5306982732020513,1.9460285031181499,1.814126788759133,1.8132098493810389,1.6373020521184887,10.354734473238905,1.9488196087990775,1.7381276353237693,1.4260594591667846,0.23223215971586744,4.1609568957201937,0,0.02198459985417674,0,1
89,0.84119986128046409,4,4.2007189850922222,4.4779682878374381,0,3.7561885913161888,4.9413308397327107,5.3481047652510778,5.5590351992402054,7.3709504185400316,6.1798527164418129,7.1244853582309142,7.1898578119975598,7.4682995786347739,8.2518627536994824,8.2599364746626538,8.5795291968209231,8.736509086804757,8.9291138459688533,9.664479753686086,23.038666185717091,10.923115119687068,10.886222490003169,11.160437077845044,1.8766792579169769,2.1204340876447603,0,0.021791088856980834,0,1
90,0.21001060503103003,3.8528752335302943,5.5203432736883009,7.5662999313467045,0.16157174242328318,0.38425220395631843,4.7637851099881248,5.4108073727986472,6.2913107291378205,6.6416401472721587,6.4881584987469356,7.5940378058606877,7.412889931971562,7.4035182120565457,8.0023677318111783,8.1376232914343287,9.0045021377519898,9.1135788697319651,9.6082231643309584,9.5906965655450023,25.269915688398434,10.63740012072571,10.719039401562572,11.260351691144663,1.9694144459896814,1.7679797506365629,0,0.021787965710085708,0,1
91,2,3.415825990960689,5.8823926196256711,8,0,0,0,3.6769898349624972,8.0699436520554055,8.513226165923605,6.8900048590970036,7.8977009985380757,8.0830336873696318,8.909764678335355,10.533886152602657,9.4352000807685261,10.630557716954574,9.92312925846519,16.38559342521712,6.4386040365805588,18.693097923215337,12.428790781449175,12.800719942988291,12.655973276082852,2.2738568100538408,0.53809731222260737,0,0.021590127808691177,0,1
92,0.39499183711928015,0.77088264252193661,1.3454318443542863,1.4568919587502704,8.0660298805696673,3.16557554767757,2.9422358180240442,2.899799583113762,2.9526666187756518,10.478504895822425,4.0549256418230479,4.0814601755110953,7.2083885782383152,4.5129388307036313,4.6795909055595493,5.0037276151659462,4.5412217859854076,4.6611289671937026,4.5866779254376384,4.4403975267645475,17.148637803370338,5.0174031127422163,5.238794669407322,5.1091010431923811,0.73682820838223229,3.9272484337937086,0,0.0209358782942747,0,1
93,0.078250793189856754,2.9079794215787258,2.8815928137274294,0.6573461116461734,2.6065209666414519,3.5932445551643211,3.14116648222643,3.1530429475597019,3.3536054577747163,9.1531221031476075,3.3460067118011345,3.4011949270252595,7.2737181550220837,4.1483326908407276,4.6248061923651855,6.3941731662921253,4.3489196881627628,5.1519292353635624,4.2243494521166518,4.1098224207294445,19.117749429254797,5.2219457938983087,4.7989833837683964,5.0654055999519159,1.0981038490241377,3.5692056037534337,0,0.020893960741539243,0,1
94,0.75617019045091816,1.7376653281384045,1.5366507450548019,1.2059888536457013,5.4318639465713785,3.1180027455024715,2.9187394844971872,3.1915333014437635,3.0354275718728729,10.542207418195382,4.0806693675558217,4.2896083036103905,7.8602822745240077,5.056338852173889,4.97804543822848,4.6692293117686745,4.9885485168026928,5.1836799959093547,4.4615184508854862,4.9121874812624098,16.232924557662656,5.2972859989546315,5.5098956539098882,5.4064047978237824,1.0206129240970612,3.6492295082284878,0,0.02088106393534183,0,1
95,1.4874021557815778,3.0626609553447968,3.4862544334089787,1.8432533290466209,1.7831927900008475,5.1998803321728495,4.9996977221817609,5.6503224343676477,5.5781102343059059,7.0025632804761857,6.0109463002400645,6.8090337923846196,7.4819366410180574,7.5530169569990511,8.4508071587347882,8.3067894916940421,8.7642523032477548,9.2578661187897815,8.4753574272002936,9.9780699043522674,23.78815260527109,10.92454605885767,10.697437469274771,10.642864572359422,1.6842670077831159,2.5541806067548523,0,0.020811314943252762,0,1
96,1.0813085998922141,0,0.5437099401287363,0.78266358134346214,10,2.5316050185325034,2.7303379071725957,2.9422521620400133,2.7570136145706723,11.366994469039543,4.4914403200411055,5.0939897420242648,7.5855923702863741,5.32821630802313,5.3566812878121643,4.5003620017297088,5.2321568192549597,5.1638740955568405,5.2156812370021264,5.2291097687287085,14.935884045339028,5.3983929058252409,5.9430857005871811,5.589742582580894,0.69572789415779746,3.9680415103922764,0,0.020461787086027951,0,1
97,1.9102348869123873,2.2101572079890124,1.8551503684295199,0.37360049912546134,3.9113400281875634,3.8781005786070937,4.0924817367883524,4.4848657641884975,4.6511938126850705,8.4141816758458496,5.6594804204105333,6.3610651662771671,6.7962705894085138,6.7160751379515142,7.4309722562214935,6.9750970301588264,7.4430604280265715,7.4417918993515073,7.4386034517048589,8.0169175575977238,21.972972222001001,8.5522301351962486,8.5412305406296056,8.5802166924947798,1.3916352658268711,3.0310494381369457,0,0.020199765422846148,0,1
98,0,3.7887387874059324,6,7.7686744133207526,0.073989169949216615,1.0328862309380018,5.7694649131473428,5.7943614906224905,6.1981073709815266,6.5820981947269361,6.5915687562018972,7.7026433951273434,7.2981987063998615,7.7767992955804894,7.9159312345674673,8.6893727790709452,8.9728204242450165,9.2281722338056884,9.5388884373367429,10.119986734408277,25.116365371837674,11.565369798313274,11.265131187847793,11.890807469949188,1.9639289903619706,1.7902175281134411,0,0.01982733074521692,0,1
99,0.66912265869523047,2.552166130841691,2.8943664961602771,1.6455305656351558,3.1885188897187335,3.7567263983072676,3.6177053086585089,3.9300566271121506,4.0143292084183617,8.9985421509404748,4.7820700265741944,4.8739004414514477,7.3386133205146225,5.6952559861149039,6.3448658684882373,5.9092176697163445,6.25554373253875,6.4907460808291324,5.9668406163857055,6.3421452230511992,19.976046514423157,7.2714330187263556,6.8937995458800598,7.1973189694066573,1.2791148520532134,3.2444413495307161,0,0.01963128776030356,0,1
100,0.029850004884960805,0,0.72920896358821197,0.097065064798003808,10,1.9240896215938701,1.578066960704803,1.3776587953788964,1.3549861047596439,12.200168415374179,2.2353157595204469,2.2365028226454533,5.8738144563876462,2.1340642691884915,2.7746346135310858,6.5202280385018376,2.3939904967161896,2.5531283026519276,2.0521287821973666,2.0317451964175595,13.187454076183977,2.2437870443036076,1.9791289277588922,1.9748276160503433,0.27792028527200874,4.1544738092691773,0,0.019461324864759311,0,1
101,0.74263018526266977,1.6622809413349751,2.3318297750210863,1.4240723570875617,5.5793334704491162,3.6138246297051828,3.6254341351254391,3.7842486964272979,3.6856322610508099,9.7418615341008898,4.9123282083795567,5.1809993756655182,7.0709727223265801,5.6731321445625964,6.2461387482108179,5.9742446113996346,6.2319703826498065,6.8413410124706315,5.9839880276359256,6.1854859644602707,18.806439060140328,6.6281610107128595,6.8913455929415521,6.8326906367846334,1.1057379725530898,3.5401587783451887,0,0.019349412715055858,0,1
102,0.53847995913272784,4,4.614033303899542,5.3645267795457183,0.067552261485167339,2.8361042052746699,5.1355487703497991,5.6710758275407551,5.8881022948770276,6.6533752269274942,6.541661563572525,7.1433050091230355,6.9352519941006046,7.3644801300661369,8.4324659149477661,8.1926206993751141,9.0100885324405819,9.2367867202129776,9.1931018630607362,10.268464943099668,25.538076091202949,10.730953434851855,10.725123952287365,10.97656886095181,1.8925665872411166,2.0866007296472868,0,0.018955309213371303,0,1
103,0.42928707952986228,2.5935555280774465,2.371612932373254,1.6456988614436763,3.2968515558450853,3.6194639889444633,3.5321045109998703,3.7334186738073183,3.5937572347321232,9.5650331738488603,4.2955291103416817,4.6328773048700764,7.7768977433474316,5.4355846144949389,5.6000744657224857,5.9105181426675895,5.6561306355458836,6.0623843234141912,5.5499081321518355,5.8568156045921285,17.9982718361297,6.4806590263429023,6.4097653975205455,6.3958942287492304,1.1667716592564203,3.4361919214269201,0,0.018072023820633408,0,1
104,0.54914375805631943,2.1039634943756167,1.7107183507384978,2.7253246063137864,4.6369588589415178,3.5329596486367829,3.7818158267668167,3.7986663110575152,3.3754417790639719,10.858486991587057,4.9904547799234491,5.7925771028925057,7.9038888994412249,6.5699085171709681,5.9141903938834304,5.5828554383314826,6.3201618257626464,6.8440910071057006,6.5342452945172242,6.3781154959121267,15.309016535775529,6.7183711701426585,6.9405908710744137,6.952259868174365,1.1540128167369548,3.4801812596775052,0,0.017763543168076948,0,1
105,0.50672221873364443,0,1.4805230213705223,1.5102580386223281,10,2.6864365746835537,2.9197452818216001,2.7670820144783845,3.2250448026708045,10.969490799609156,4.6252038406160771,4.691273153008531,6.7506730756658051,5.0510761966622981,4.9834621292150008,5.1980454710276884,4.9851571384334079,5.2340185194046205,5.0113205814478556,5.162372559488194,17.000829797362609,5.9909359802454203,6.0113812775210551,5.7231904841188248,0.66418134253152938,3.98421662296784,0,0.01764415033124285,0,1
106,0.53105929564724774,1.1345426281895485,1.4518379687887046,0.79751135092053982,7.0532811906215427,2.6553030267406958,2.59937693370407,2.6678398933941052,2.4390645449440784,11.484714192447047,3.4642107850225594,3.7842071245921147,8.0686133310123456,4.5145325733968482,4.5689983872538207,4.8041752903485406,4.4808403286098546,4.6941195816259631,4.0174919643600973,4.2588245475564612,13.345189295899541,4.5393126875258583,4.7180130029314995,4.5488019251774805,0.80345354213304854,3.875710941210377,0,0.017554715596899032,0,1
107,0.50992682696336544,3.657441226732042,5.1050080413844459,6.5256808076511836,1.0440966615168874,0.42704555795543991,5.0361681850610873,5.5383527278519518,5.6187037991924376,6.9597902461099199,5.8608382819514198,7.1355255672995606,7.7969679064868105,7.3443140886326246,8.985733616388087,8.7086914977603431,9.0685137440856582,9.1858345879861698,10.450721045959639,9.1219208401875544,21.715143016817262,10.581480919277128,10.717319330136744,11.629727618772748,1.9427897781806363,1.9137468765184951,0,0.017493040956993729,0,1
108,0.28826575705931412,2.5515510473013028,2.3140343666104592,2.2492152419146438,3.8037380828664129,3.9246366637271755,4.0715734495647364,3.719232943086193,3.7875193439536723,9.7550217400072263,4.7322644261459468,5.4325636417182714,6.2861200505053461,5.6217684177380143,5.2129612349317673,8.084590419673674,5.7088605177556886,6.3528623345382345,6.1215555216336464,6.4831633474540995,18.99274693141577,6.9909200088962695,7.0932600923577516,6.9755455933760446,1.1643487907275927,3.4566830815116059,0,0.017363017042729596,0,1
109,0.90020244224637946,0.14314452850449935,0,0.91996281084284481,9.5944223975053333,2.9005811965957005,2.3939451244936443,2.501259754413331,2.2906815182229181,11.821909026532685,3.8058225290190437,3.9589528537397438,7.7827847407212065,4.3322491359697759,4.2510004404789283,3.7684275730495691,4.2244530906267554,4.1417783115492846,3.6857535816554061,4.283564227892886,13.777207392109611,4.2576531470220829,4.7510565902994504,4.0868690559877239,0.60342387743668313,4.0250148228962441,0,0.017315991685598879,0,1
110,0.77899469369462071,2.2296096215245611,1.5722782895332512,1.5261556538493934,4.2371731579545493,3.0217200663733861,3.1534193552641399,3.2487626200709969,3.3389730868119809,10.802450444409518,4.4318868236980986,4.8276861584227806,7.5664842963221632,5.7683602972893189,5.0425099889799956,5.3900284893520434,5.3909034368798991,5.9973215060371965,5.0955900543433801,5.3307292993860296,16.087434377028043,5.7899082069434735,5.7656607424332522,5.7582218626819239,1.1298944765330436,3.4958818738494801,0,0.017150147643681751,0,1
111,1.0138070202338183,0.27496803271747766,0.92293708321194146,2.327716713269671,8.9941405801206464,3.2590367043962938,3.5253676258391486,3.5901645122384895,3.5006057970721494,10.285475050636563,5.145735313912029,5.53287692966357,7.2324424950126485,5.6342552119657503,6.1504549654798026,5.0615321724319404,6.2500884167515114,6.4673055709999803,6.1364544104641299,6.5289594592013591,17.839794429179769,6.7463447163097987,6.9856462813902755,6.7099448661846726,0.89695445603176782,3.799902649688653,0,0.017118142749773031,0,1
112,0.39211061821760007,1.5186728110621459,1.506077272959917,0.6955056439488555,6.3135400330983797,3.5411827510710143,2.8613292678902886,2.9353479850760684,2.9008383645674383,10.619581801367229,3.8906011306688728,3.9748382749986315,7.0734763343276885,4.5605722554483297,4.4845626529109399,5.6037317929890582,4.4401121587761727,4.856264172767812,4.3083812672994952,4.3890867506705922,16.779412189116659,4.845280661312291,5.1676742801688498,4.7753912809406636,0.82222821045627836,3.8652046223222163,0,0.017052875546499445,0,1
113,0.22201236190213594,0.62870813950240512,1.178715642055133,1.2331944050998855,8.3623367496271914,2.3690402756964071,2.4037719933581889,2.1600627587815238,1.9835050088825976,12.644093538427139,3.6169574526943395,4.0602635954525228,6.577702309869407,4.3629424070498057,3.9164904540086232,6.0658972697060616,4.0337774525778176,4.1851197298438754,4.0217191563835311,3.8163505987145001,12.272527034387133,4.1639269358347208,4.2422950044851611,3.9266487293429422,0.61804712148635732,4.0193085761466287,0,0.016738648363572802,0,1
114,0,2.6889171932459428,1.9940210756604386,1.883179669783269,3.5052844593776,3.6756771048799859,3.174778109534564,2.916563100606838,3.0206553925909692,10.968412950016351,4.1512508034046069,3.9690853497668384,6.6834471810337837,4.9966985881919745,4.0857957268395886,5.764989486510399,4.4066687581042823,5.1245969805560954,4.2432943955076849,4.234043204836504,16.743766175804026,4.9124776512754771,4.8673981324824691,4.7549683002508765,1.0405025124878748,3.6397574201445733,0,0.016556055970581178,0,1
