parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_8700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.6086264774231405,1.6932784997714734,4.4516308450187259,1.800574428519083,1.5834694940375142,4.1401690138870011,4.616820770939535,5.5412767075165767,5.5522235708430543,7.3483529314835483,6.2549959469150247,6.6310232899109813,7.6065630962630495,6.8870842615479457,8.0571120300649035,7.5990739993648893,7.8823740740782995,8.3622049581059557,8.1330969722497066,8.9922068885041817,9.1076403795627741,9.1962981920386184,9.2206207645213887,9.390962445992086,1.595606223781437,2.6817149592102316,0,0.032290512294203072,0,1
58,2,0,4.3954863094680103,0,4.2097292167998868,4.635331698608125,4.373420154788926,4.7333496023583592,5.1373934766259444,6.9170325876642105,5.5904667760996194,6.1937835278307638,7.3604744750014763,6.2846342490338811,7.437820602841513,6.524493236716479,6.4759188527830984,7.1342525887282022,6.8756838683495705,7.1520408832156273,7.6954227744912931,7.991478812898249,7.8112629636504902,6.9502984936414904,1.3061385372633496,3.1572843459317768,0,0.032284258087967116,0,1
59,0.50511897101753866,2.2685730303178424,5.058891420139628,0,3.1179538106681903,3.0645984202735037,3.6060691454547356,4.8128890373397599,4.5010709081308802,10.160441034088711,5.1233437637099533,5.6918247401999391,5.8790927028992552,4.8984651753644215,6.6201470884715148,5.9722068025634076,6.5118243655773291,5.491363657257704,6.3278049767025424,6.0039171081580838,6.4661350558676478,6.1875239027754292,6.3985711687327074,7.2184446019642268,1.2687882202271383,3.2307022604276017,0,0.032281431282241979,0,1
60,2,3.2036548622368817,5.2380442165018595,7.5218983409935332,0.15473130011927599,0,0,5.8110882312774734,7.2396626161829918,7.5627558727018451,7.2904044620679365,8.6794457185745859,7.8465937028498596,8.5217716895701034,9.6680614449485436,9.8022263847797575,9.9685702221200714,10.202483282277646,11.777901158792444,10.745614462818869,12.13483322592459,13.992835122792576,12.27525601709038,14.943298725962432,2.1999203717097351,0.82659687102708113,0,0.032077238545483222,0,1
61,1.1899401573687454,1.4245632899151512,0.32123053276209274,0.51798287421572731,2.1373748503949148,2.1503924484812247,1.9287105628488013,1.8666223425497432,1.7092509594500378,13.891380219860178,3.3014147434284582,3.3336320737821108,2.9621974443652834,2.80777558604635,2.9408910528920145,3.0317482850332533,2.5296774662495811,3.5361845242832439,2.3116821442754429,2.3573797093237063,2.5571512038316704,2.2188080804025434,1.8561672130285645,2.2925061849301294,0.8869973483206508,3.7240005958450513,0,0.03183860779255724,0,1
62,1.293063558028869,0.69830960573725442,2.8342456127358613,3.7525156557614365,4.0393348665353415,3.8927356255810408,4.3839478207318461,5.1070131849346714,6.0892339712448935,7.4240462818134505,5.7449709061986862,6.6050655222804231,6.4841990387958788,5.7149797315389268,7.0217081100126775,7.8550195393247177,7.1626139260005059,7.5591328328600627,7.5850179714831674,8.3378589669026226,7.7122953451037946,8.0703857394441361,7.9156037187481516,8.1849440023508002,1.3222747204166581,3.1253857930889732,0,0.031838357859393679,0,1
63,0.59842355600183905,0.61091201956001739,0.72823580906408047,0.49335762944120071,7.6079520665731692,2.0390803845396261,1.9086023646120529,1.9953120222821301,2.0056652656685281,13.861904103569339,3.3164625302502957,3.5673304218629704,3.0900552210493673,3.2297489412560441,3.1827656601062406,2.9626043208188229,3.3587702111601705,3.0450404437968364,2.9294232396447155,2.8281497714031945,2.8700142820576748,2.7248318089811625,2.4888263705632854,2.3706232454353571,0.58670071356833597,3.9694244315282288,0,0.031741754402240425,0,1
64,2,3.9133351221924308,5.9975444546991241,7.2345468915950928,0,0.72364061020538051,0.3743334382167588,1.0717937735298915,8.6994011922723296,9.0115485258976928,6.2779205856521587,8.063071368681495,8.513616922302635,8.863481148181739,12.168149113836051,10.8290939879102,11.03815034095768,10.36682917275513,14.480739500264665,11.155271546422524,14.289726426020303,15.732555639523646,12.179400308379295,12.238928892096336,2.2456960722373287,0.43274064317300148,0,0.031713656252202453,0,1
65,0.46271544413245441,4,5.9017190112369864,5.5329423454083662,0,1.3897872990045188,6.5481181841832843,6.7005084793366709,5.9996342577908566,7.2540149854180047,7.0624816263357362,7.47729748437966,8.5377734320170404,8.6784402465871633,9.4907488765963617,8.8443792133538484,9.0171802152490983,9.0658703302595001,9.7067110296394006,10.805642670040504,10.423307928915509,11.020967620528879,11.258724243073093,10.609754936652559,1.9434785241349235,1.790254647294159,0,0.031570561841041921,0,1
66,0.71578203968090648,2.20785763289404,1.6112738469904251,1.3015193241475347,2.8662226180624231,2.8645965042102093,2.7485869953969142,2.7701477171105409,3.1662486409505264,11.794142100522734,3.9114578294857338,3.5344843102172279,4.1230385117540562,3.8204087003038474,5.0750290049241009,4.0745613374478813,4.9569345596216028,4.6436827871023896,4.058823888299421,4.6979361045515553,4.6219226335987473,3.7679061060898986,4.1818859395757189,4.1981211538987289,1.0677378171488519,3.5204586117250689,0,0.031498295481167921,0,1
67,0.39876002629847163,3.5206711029400615,5.8509317042080893,8,0.067828343564661539,0,6.0367015928062964,5.7962655231038331,5.9410785069175933,10.025592741231781,6.882841445162625,7.853938729039756,8.3608685054587148,8.573477674221424,8.9680948782632264,9.5513716005277942,10.551054863784286,9.8421604150354494,9.8435230405693215,10.388905177922046,11.35386918666887,12.121518263757643,11.41796092312865,11.399962130130712,2.0168928197887848,1.6041199536138848,0,0.031366542382662309,0,1
68,0.57137398232738223,0.68821970922646869,0.13194770728374849,0.71383190820492037,7.7969855754869677,1.9732253698883482,1.7055264746965331,1.9083926332293879,1.9712147521544943,12.641339618633479,3.0512624344609311,3.2120859936422201,2.9437439179983853,2.4772810839743866,2.963427286936152,2.717455143783758,2.618102573590483,3.0543519247618036,2.494906298408972,2.6907338746775471,2.6827431202227889,2.0987320595286074,1.8346821969717961,2.3523406359418106,0.54745901695924859,4.0048777865573362,0,0.03128785719176571,0,1
69,1.4286603954048493,1.791192220801983,3.3274925352007299,1.1634961265788419,3.5633492905355935,3.8067913567008702,3.9471529959832519,5.3696379903597373,5.5497626064367118,8.6987843320725347,5.5528738365450394,5.7629708628717209,6.8562584518523506,6.4879393157586858,7.0543625658731424,7.582928322874734,7.1322263095429239,7.7197487590652036,6.898457272342843,8.6593815027297278,7.6579491460006031,7.9462266238853427,7.947082687057498,7.9404042596057485,1.377561394497854,3.0192647668233832,0,0.031003442164872108,0,1
70,0.65152614545583498,3.5529279124958086,5.5127708256506072,7.190086368372822,0,0,6.5059785790580325,6.082561513999404,6.4294259859126637,10.286294653912501,7.3534787949807843,7.8643688995182695,8.7223048872050946,9.1955879753525416,8.7306821554861322,9.7813620500126088,10.68805395196684,9.7949949001997059,9.9407208138125913,10.721555495094021,10.349998522341894,11.709649956140037,11.996575985197271,11.861434155389933,1.9961797512755683,1.6239096079886559,0,0.030977908216537748,0,1
71,1.6972795448889126,1.565526436539511,2.9965016521000218,3.2487666411734142,3.320237851935937,3.8204800498062967,4.8554782673501817,5.6126877349520869,6.2322486179368832,7.2874483836503776,6.4180812538070811,7.4454782403603739,7.4259572561448355,6.9903824117601827,7.6540434411974738,7.8145977691177242,7.9282734185042996,9.3036759110057154,8.4937945445915055,8.6806976301823031,9.0409035741078032,9.4257226994181362,9.4828559580904432,9.6258645015052853,1.5711194562050415,2.7406843293922298,0,0.030087933188622962,0,1
72,2,3.5490678675363361,3.8945041227612349,6.8628834182805711,0.11720700519119041,0.61566399762941992,0,7.6819454249266688,6.23487657425731,6.6618528516859836,6.9098337813509785,8.1056545516548208,7.9911137916469608,8.2738847407871461,9.2752915992605853,8.8925161138933415,9.68662530213021,10.349853492669082,10.467857407182796,10.536184326475034,10.515296569000661,11.768210721962355,11.2464841483832,12.835819645891156,2.1183430141475008,1.117290012145111,0,0.030087295113682508,0,1
73,1.489206361260855,0,3.3159849304235895,2.5295646595004366,4.4555600342660284,3.7093407152074533,4.3039781348930957,5.0134098473362201,5.0810728742223876,9.2444815550155965,5.4643964827687288,5.8321455106269289,5.9631787581439557,5.803538528453231,6.7912195413878687,7.0618058741192575,6.6096411722233865,7.4511867576100084,7.2654549289231207,7.6696227772582377,7.617308888153862,7.8453447000557617,7.8947347578168801,6.623373570524441,1.2423546200033548,3.2818388597952586,0,0.029664685948183674,0,1
74,0.9224944592951102,0.79856785003909048,0,0,5.1223832305001444,1.4951146029926072,1.4557048959646324,1.1293176799260427,1.2405883532003865,14.90529205071828,2.4004152987891056,2.8901881601690422,2.1939169114650943,2.5746147200322036,2.2321130768290098,2.0161165306779463,1.7805003670386241,2.337465147950605,1.8116032928969179,1.9043405088166836,1.774046731793381,1.6509031459212078,1.413258898810676,1.7501439701250179,0.61297674423630466,3.9657651876274569,0,0.029646601494751072,0,1
75,1.5754194383765749,2.510622743382076,3.1449666005312564,0,3.4714380231803923,3.9083222475900716,4.2278389953395852,4.7577490864402323,5.3858025713892141,8.4309504454370252,5.4827712786701399,6.0381202519657498,7.1456588054335901,6.6696688924199581,7.3373638096566367,7.0772005020844366,7.010438118215542,7.5102664622861095,7.0786867007109278,7.6625320796904797,7.2192996144820025,7.5758325896889689,7.8329716889311918,9.0768291703228332,1.4148810244998962,2.9294401012270055,0,0.029282587912565251,0,1
76,1.2412253125303283,2.1416760632748124,4.8797524718546006,2.3660837295601311,2.1521350081144131,4.3717646447024023,5.1371355574632771,5.861248690757666,6.1342677256530607,7.0621332252866802,6.4683063393202005,6.9747220098155269,7.2978769286929932,7.0299888701609072,8.5716293383694957,8.1554963746375186,7.9082071638803084,8.2921670593504828,9.2619438079837249,9.2592629581918704,9.1609721203582062,9.3426758191850929,9.7698874962388782,10.338684953489977,1.6299875880175974,2.5956909525743024,0,0.029023709821858534,0,1
77,1.6725037924796515,3.6196126730698039,4.5997243885483972,7.3173832811752018,0.10681916914801215,0.069361304612665098,1.0581367948260283,7.1239808324334835,6.7834123654163392,7.3329078839894324,6.9417845158627607,8.0931266502997126,8.1999237244021241,8.4072536950483059,9.8356820991201452,9.3357419175787211,10.190997063516956,9.5361703314263497,10.478390518193315,10.927486641788741,10.469894966841402,12.073400278399285,11.044200705773541,12.96059120814493,2.1234442773185247,1.0741217130738947,0,0.0288496594052166,0,1
78,0.073606335085715596,0,0,0,10,1.3052186667814887,0.90824012597750547,1.1473561352631352,0.9254018611189786,14.967819441809008,1.8647374159205157,2.5655120423154787,1.8904520864547005,1.4883320378235072,1.4499353579407781,1.3800781370869359,1.3572169140124284,1.3567572289488365,1.0191562802051921,1.0876535550206086,1.0531739927386443,0.7392853352665939,0.81634204223028584,0.76031049462360656,0.14745484481928445,4.118132964588864,0,0.028724694346599348,0,1
79,0.3465579550089754,0.0060226722627108181,0,1.2511819591732449,9.4621496549826212,1.6932628467171924,1.4874636409380462,1.6359514656297236,1.6701394759913473,12.400956638423439,2.5162415973334555,3.5335366051859403,2.6376037052811809,2.1948124186151485,2.5873155733393434,2.2807811545282246,2.2114277379288056,2.5107591051706408,2.4442504708054247,2.3546476305497333,2.05405336679395,2.120557651817172,1.7994754239873694,1.3689456226545147,0.37223933718622637,4.0790809783133701,0,0.028701918167076807,0,1
80,1.5536778389487402,0.37271794551916498,4.431489578989277,2.870230273792084,3.7521250901971999,3.7520568512983998,4.5243854799147076,5.3067522078204918,5.8274558272035204,8.3858390416793736,6.0114214328844575,6.3779101423584361,6.9108335654857305,6.6431096113848307,7.6349625276192752,7.5129765337295371,7.3573070555532389,7.8229706455003445,8.0363327299173886,8.2295934645367428,8.28907949915477,8.5723578216244558,8.8063246463339713,8.0789675194364694,1.4280947269863105,2.8965403523890192,0,0.028627524024692312,0,1
81,0.87544684975704135,0.41802846118694481,0.75679782603702206,0.23274275662227797,7.1045288530060624,1.9259630373934069,2.0553672859108909,2.2433219119405572,1.9733203561473107,13.631399357936498,3.4479914387396988,2.9870845086037976,3.188502672906262,2.7898182244531466,3.1594440789376232,2.7476448070669339,3.2693824269357621,2.9906189654313207,2.3690166362238139,2.5162581717604611,2.6154308799355239,2.501278788225481,2.4261898901443639,2.0919209649767412,0.63909792788540409,3.949043644343349,0,0.028570245924079939,0,1
82,0.87104834837290357,3.4253337163676751,4.3074853601207073,6.1445613329492481,0.37976734883969443,2.2120815492296493,4.9252914308274285,7.0775599047003732,5.6709399305359307,6.3616505404181138,6.8110577011935476,7.4142233475232908,8.4368233621610784,8.4190637195185385,9.2631560139491249,8.5830574280445635,8.2755187862554553,9.4744968738957489,9.8072907660409516,9.923762982021664,10.952972138156936,10.617541411576166,10.184131472996027,10.89513542621367,1.9016665755676367,1.974526595839567,0,0.028494870584337879,0,1
83,1.6459458150570694,3.8595238108435748,4.8428143229373672,7.9550414473537385,0.051603658070242746,0,0.31787438534978468,6.4652549371655583,8.0964792447936347,7.3063553703629847,7.4961974572784875,8.0342737726335187,8.2699710359143452,8.8835666503104456,9.8507520413013054,9.8235859947720812,10.027217388815288,10.537209188059981,11.72819118532237,12.553972533962046,11.500055022622227,13.478735315324489,11.797175794839239,14.619039094728951,2.1820229740113573,0.85019428751196535,0,0.02841427748196905,0,1
84,2,3.9295345193663058,5.2354338344292675,7.985030295260434,0,0,0,2.7085147628217348,8.8166014327275697,8.534902823309146,6.6457957846754248,9.0499212394749282,8.5639283050406707,8.9681403177851138,11.510213537726814,10.409916938791238,10.373539681639427,10.221885753127403,13.179275482961881,11.902403666105503,12.350561041257583,14.409687181257903,12.371486107395775,12.97007038140968,2.2335989069931808,0.46757249934162348,0,0.028401011888967688,0,1
85,0.89739219321892194,3.5226788617488918,4.4252792186032677,5.2860718761360541,0.59764412955773016,2.5754478638472857,5.8509295869163518,6.2226280956660709,6.1612673903945847,6.6220955828138273,6.6905049911819026,7.8506412798432201,8.5187201836440103,8.2159412955038125,9.3155134398672921,8.4525862064261794,8.9564853248968515,8.9659789762949433,9.455620053904827,10.784550791355942,10.295341699938865,10.473279129586695,10.703375849078759,10.152758369221628,1.8823555254158573,2.0432939157326921,0,0.028381206864902933,0,1
86,0.6318424816013376,2.4268172165484487,1.9087793380195233,1.5678161206632815,2.9388573213508029,2.6378297018789345,3.3496759728607088,3.3438432848992536,3.235756321304271,12.262812261868216,4.2377711282681068,4.4925283164499641,4.5659447829094804,4.7833315203386233,4.9206900442843056,4.9800821093102838,4.8240780268598442,5.3436819267499205,4.9375005442393887,5.125720567603941,4.6756726566251494,4.8001786688598456,4.6910867978894748,4.8986144582159428,1.117663418115292,3.428236667705101,0,0.028359413118272767,0,1
87,0.2379093182579694,0.38085580963863197,0.32214287240102968,0,9.7636044214082496,1.5197327817040902,1.5170182232198832,1.6478786101743039,1.6052495815859329,14.777057488350181,2.4171056780727471,2.8284527675300533,2.466722223397074,2.6315520746793766,2.387436203971482,2.0763366642319627,2.5254580957426831,2.025811951459219,2.283370299077216,2.2470459198057151,2.1392451619120436,1.9607286765363903,2.0273055815149905,1.9184520837098216,0.32295390384421818,4.0908569611677938,0,0.028275398439452468,0,1
88,1.3537106959537901,3.6098073553184897,4.9753910995491601,6.5754817711871727,0.36800658075733628,0.36368643862324934,2.8248517506399891,6.8740884543940499,6.7911982993491327,7.8698524793400457,7.1285842401075294,8.4630749758668102,8.4283687188991845,8.0094399486110355,9.302954977397798,9.2903945046016965,10.461529631321653,9.670849705000375,10.48997151479244,11.413157467942604,10.621111502542032,12.112924497210361,12.186743275283002,12.990382377285442,2.0923600280866448,1.373441800353751,0,0.028058168430790141,0,1
89,1.3724193380226095,2.3656233180677977,3.7611739195719438,4.5407789276776152,0.21175126038601449,4.0496983801197413,5.1690496216509905,5.3748032711752014,5.498404237062398,5.6481001997634284,6.4864138418097177,6.8044831002765482,7.6631558675954992,7.1215632668409317,8.9172280007987563,7.7455676071979438,7.9831791613393754,8.6628373491141382,8.6772796262824041,10.055340242032434,9.203992334634389,8.9761561212414414,8.4045391341086564,7.3625685010473561,1.733872971388597,2.3418366411796443,0,0.028024330845005163,0,1
90,0.96287889211901212,1.5683124154179848,1.0399390235050907,1.0319648814616305,2.3178707770155267,2.1892317317777339,2.392069508927618,2.2471292681395982,2.0230669748756078,15.084762565644057,3.4701315982538667,3.3226572521747522,3.1485329741096026,3.8970767465996246,3.4551402732583529,3.1537494146262199,3.6595761065393644,3.4493148181209383,3.3086912890319966,3.0151076517785471,3.0750797064466648,3.1386476611989349,3.2365861290706057,2.7486596831530727,0.95604443251754945,3.6461108082422911,0,0.027818442120723732,0,1
91,2,4,4.4352856887755809,8,0.38398220877402517,0,0,4.261132670205555,8.7603477398480525,8.9496666022726448,6.9682133022899384,9.2520090638754553,8.5136534863432036,8.6064111815073936,10.288464553869627,10.525711718255955,11.30329946103906,10.69278874208144,11.709961140004534,12.267605189356008,11.784422810543623,14.503720232390744,12.546181557123207,13.328345657625086,2.2185375612986107,0.63794185024459227,0,0.027720000407966676,0,1
92,0.66632853793802138,0.69882509182057695,0.49213677405949574,0,6.6379723532967674,1.7695779284695272,1.5922966244330672,1.5537227382240428,1.4375038668024116,14.881659018955647,2.8128098148375917,3.0667397208802591,2.6250143260713403,2.5409118519109724,2.4123795804969554,2.5350988445292093,2.5189723318554371,2.6822320445938108,1.6907608992428678,2.1167112490377029,2.1787748975565373,1.8209708550010943,1.5592567669102588,1.9594043186573793,0.56103293956013078,3.9950194042874561,0,0.027449657096313869,0,1
93,0.73287651979460966,1.6726917553633529,1.5260398360989282,3.3778760674226667,2.726767854038735,2.4993728705510589,2.7945903013129318,3.5716605597630999,3.1347635763511392,11.549024795119376,4.0155435574280682,4.0590782324051577,4.1799227201129554,3.7119868505826004,4.326613537669397,4.406783207296967,4.0008384795029297,4.5004440539627488,4.2676101623897384,4.7106510174830163,4.4643445900700902,3.9010272937166066,3.9310285521321555,4.5011595367268376,1.1420571293699382,3.415755427565502,0,0.026956819234416625,0,1
94,0.62614242599833903,3.9181013084072904,4.0826126596733552,5.179309047584133,0.19549875813026807,4.2266095242621962,5.1131570819332914,6.6219423011689367,6.2145861487964398,7.12353134995102,6.8206111933279825,7.6940874270426507,7.5662820529696937,7.9321029661601319,8.7989918044719531,8.8366198087823573,8.5977090094018092,9.7923173656140197,9.9824292654766591,10.166805652235258,11.121840691799697,11.175566904818249,10.43199679127731,11.287883667092224,1.8356773240435587,2.1846056809390237,0,0.026944910451892165,0,1
95,2,4,5.2993355245098668,7.5134123552029672,0.50614707060987363,0.46803992588657495,0,2.0335581164621819,8.975289243474041,9.3293429514020421,6.5804304141669379,8.9958070256552496,8.7885249355009769,9.2425329850831233,10.665575379611182,10.264530802592137,9.7616971233990011,10.537150551651637,13.713093244365503,11.333543238960258,13.094433665014428,13.984791306216311,12.755183220418219,12.811726836115575,2.2295531920619922,0.51316408636315058,0,0.02690651947946833,0,1
96,0.91343523641865798,3.7606721286472768,3.8717557704380874,5.7126258372902168,0.84114821662695993,1.6870576117273615,5.3230655393814921,5.604456422724259,5.9420321566984482,7.8329097256287143,6.6574754941598657,7.5392826650730118,8.14332743050619,7.8673817397711865,8.9508359060220108,8.682538757642563,8.9694071374223832,9.6497124387837747,9.5695527375921277,10.923658311534533,9.6373758095017426,9.7463847790976939,10.282816199299285,11.581812993398287,1.8921186954826741,2.0028791266917638,0,0.026844366535989646,0,1
97,0.92193145368088469,2.095066687654731,4.6050601119654599,3.3379049676257475,3.2823433267571502,4.3776417890759598,5.013000186175824,6.4034046343015225,5.9948160094142811,8.1245124508596209,6.4704650466934641,6.7173548110805603,7.3313250012332327,8.226849739947836,7.9722534323843899,8.227347518365324,7.8673175115905867,9.4863666592850606,9.0399818506553498,11.692395402932318,9.7280639157537969,9.6966618237588929,11.176564331225398,10.752330726965956,1.5909719392451955,2.719894586404874,0,0.02670355145057066,0,1
98,1.0555289349079031,2.8947677680769885,4.6999514026711386,3.264592512651618,0.49069390042521527,4.5259216422639401,5.3037893559169076,6.2111852250390598,5.4814510663035891,7.9986345188369752,6.1665082982877983,7.0806503063073585,7.435900291650082,7.5115549471802057,8.5129467439502058,7.9795123054146444,7.6042567024115115,9.2264685521377015,9.8783766134842441,8.864410279232219,10.394904728197554,10.304948221536621,10.748643502522826,11.415078547995934,1.729917290627808,2.3886787846770989,0,0.026367250259434191,0,1
99,0.70967885001723818,3.8667755638416188,5.1080854520888481,3.3678078284345587,0,4.8925511815827791,4.9771157886641086,6.7129650570701278,6.0988829765305805,7.50054820202224,7.0561605122731414,7.1571021454513488,8.0528179037029552,8.2959110669067755,9.4117605150072681,9.0283842444609732,9.2908020745592506,9.7255023331139814,9.9512932721111227,10.902336643017051,10.963266914022945,10.659168020058052,10.894763928833838,10.964982067609666,1.8167217333068293,2.2121831281378497,0,0.026257760771174823,0,1
100,1.2536364980140169,1.4611358139414792,4.6029479397407655,1.0603579397887457,3.3752938561566506,3.8162969956051751,4.6302018573511257,5.4085565107536286,5.1694719455209324,8.3222336682431131,5.9064966110492936,6.2064900590657865,6.8414649304823572,6.4882243790045129,7.6424792040692573,6.9757650580247459,7.1116102514567316,8.0196052749378879,8.1071477429189365,7.8657306624382395,8.1136217220942104,7.9088543488682799,8.936791504207557,9.2873102976266182,1.3879939964414638,2.9811387763961918,0,0.026093008905512256,0,1
101,0.14110518611075851,0.50287793396670954,0.65990936169853764,0,10,2.0934725827828147,1.8390881123548319,1.7674698326591454,1.6402353387781061,13.397796090996977,3.1069273384514511,2.5829474089602886,2.890804099760929,2.5701383802332765,2.9292681359042043,2.2477162214398962,3.1366266421854347,2.4709599357673397,2.2680859172535741,2.3929054210273302,2.2435689962983085,2.0870246620728512,1.9095004711294039,1.7568087029588337,0.34793129405652179,4.0790836942282143,0,0.025964412645574669,0,1
102,1.4632400023364116,0,4.6841968050876073,3.1751480841830078,3.5276749622718651,3.6027782589098925,4.7194636445411478,5.6173195125133342,5.8626463119997441,6.8419391552619802,6.1108218078217211,7.2980287076978874,6.991928182895232,6.1895283192077599,7.8321847888989264,7.4693013575518643,7.0891313858972493,7.0831632856615583,8.3720383306460064,8.3646034035694541,8.6302540338123315,8.8917645851007308,8.6795895811011832,8.8099911288270913,1.4070517585284537,2.9715931368331394,0,0.025929642588943251,0,1
103,1.2844482330307239,3.5179052482811923,5.1729322876498678,7.534555675190747,0,0.17602563546463743,2.3511079738804952,7.3755112978667974,5.9844042122240433,7.1479147756890642,6.7240303435839612,7.8712587752938017,7.9825504801988929,8.0202419259525701,9.1395411432542879,9.0621510012355007,9.4879972931267886,9.432763073677215,10.032962487487534,9.9012522437297026,10.908677137301957,11.830561589386656,10.85210403533857,12.551294086358881,2.104978373486595,1.2215830082558847,0,0.025579602624896308,0,1
104,1.2012709955174952,1.5010471091395188,2.2826783583623267,2.2858355280757179,2.9948995480959715,2.9170513859271505,3.8390817103050887,3.9955147591990734,4.2610096973870615,9.9805577883401178,5.0414035471562384,4.6454695900208476,5.1548408063836426,5.1085622690343779,5.8080667965567914,5.5157838531612944,5.0716320053495076,6.4725935955093519,6.1825732624068301,5.8911037443265659,5.6719940415842425,5.910843978664996,6.1809957908236823,6.4854286942399737,1.2500586252760406,3.2446988596854327,0,0.025572860314500102,0,1
105,1.7968278972989313,1.3965534890346618,2.6559558163310766,2.4012242358188614,3.9252655153662248,3.9572705481661252,5.1141660581835247,5.8485411715549036,6.1992996149102586,5.745987553449396,6.2121861596749177,6.74093654023482,7.3303427489421003,7.0700193113431782,8.1560474818290825,7.9053765092300425,7.1320330109123429,9.1804754746824102,8.6375292900767207,9.9919996037329284,8.9434853758192769,9.0056089122436145,9.9873333553273458,11.600690624873376,1.447685733247458,2.8779424029888756,0,0.025460771625309533,0,1
106,1.7366672652954214,3.8988309164880564,6,7.595830158779358,0,0.13053692980619003,0,3.8123727038163606,8.6333960968820236,8.4047142701704658,7.0145425268854487,8.1499343833610638,8.6168405370907379,9.2599368558420529,10.984739044007842,10.213848529680376,10.541695951292629,10.1450459645663,13.684955558715954,12.287261825261677,13.648370294357857,13.692818528756698,12.164609249496351,13.480525756876363,2.2268351854958279,0.5590181830372879,0,0.024945242343980142,0,1
107,1.0361350806281637,0.42035337060449984,0.10650731007602869,1.3307318500779268,3.691038232259789,1.6681161980170223,1.2953565471205619,1.1465017433058975,1.3502163612262981,14.759799722029157,2.4949843729632524,3.4615432313544101,2.2903470043493934,2.3947572141282452,2.2667558550940883,2.3675002821998876,1.9988593638385086,2.6183123258306424,1.784659222042877,1.7287765285291092,1.8940095669791783,1.7553509513830987,1.5416410343765508,1.4163077665959052,0.71331253527022198,3.8905588464845442,0,0.024770486488531755,0,1
108,0.76641443212513194,4,5.4687101899460755,2.7493800533401327,0,4.140033601698244,4.6637447105656333,6.3546528176242711,5.5200842355603861,7.5912587019126834,6.8292690577976973,6.6732141673819356,8.3454003911255334,8.6035324929331853,9.3979165960186855,8.6237696802177854,8.9829332428511108,9.3241404878696006,9.4261589609941048,11.051012152858132,10.418716775378707,10.257648079675047,10.379306528838191,10.638879583061996,1.8494891753602807,2.1670938176293761,0,0.024656863652032051,0,1
109,0.92558221209293767,1.3859923914102803,0.40879034621796051,1.267214479837214,3.2507393957477699,2.1723625402391891,1.7287847732910322,1.8663002916404816,2.1978637364673226,13.014806963876385,3.1406449545662589,3.2629862099856646,2.9583159651426429,2.2437059443381604,3.044812833797446,3.0492484827133732,2.8200835568104763,3.4629595733596767,2.2436064330508336,2.7544185317232777,2.904607677743956,2.0813472485883548,1.974739511762265,2.6484313687750931,0.87709736872358623,3.7594331355788078,0,0.02453524212735736,0,1
110,1.0072581017963496,3.7590730535940113,5.4573524265517506,6.9612346888376306,0.10921633984741397,0,3.7998280034769136,6.5852317052619274,6.2374964536937849,8.3416220536559766,6.986577615628069,7.3396769462827161,8.4557584525487766,8.8164123721793999,9.2671097999804477,9.3841532916966681,9.3702572456921516,9.4577696384892516,10.332350624828118,10.35261387179812,9.7515541410006339,11.12073150511293,11.588197373010656,12.14334070156956,2.0826538600385209,1.3765028809144628,0,0.024398236500552249,0,1
111,2,4,4.5916336446961443,8,0.13574977360191959,0,0,4.0884551287286941,8.4415006847210261,8.5114003429470468,6.9744781548660031,8.5131061895409843,7.9550045765973074,8.4901754746616813,10.309960847356328,10.62369170955802,10.768599249629686,10.767017406721738,11.794967057350748,12.103087040956359,11.739386292776119,14.73403589950339,12.082854726752037,13.188280378055966,2.225840445043425,0.60251863464982225,0,0.024365373037847592,0,1
112,1.1620767628782023,1.6306833407209347,4.2342653007188575,5.2364920276362978,0.091729994341427187,4.6667254057799115,4.5280355162168808,5.662586578977991,5.5900268281867165,7.4239966431080351,6.020109204222944,6.3013149548192358,7.0758905225032533,6.8935268361965711,7.4306915391715851,8.0401958562710263,7.7568265412772783,9.0216655666285739,8.2734859724141181,10.735956283458806,9.5910656147865669,9.4035654522603611,9.1751895847845528,8.3824786186148277,1.6796065166686533,2.5009471322079939,0,0.024336826582503478,0,1
113,1.2803622371130456,1.5094201074152869,4.707551360753337,3.4216154134113492,2.3469100922675059,3.6819135562220699,4.4957315457156311,5.427158764532817,5.6429232499805693,7.1044872882533259,6.7734731879855294,6.6276585722856414,7.0953330960159402,7.3572604132658377,7.8871378847870357,7.0904835961230051,7.5073637182969701,8.236253957410117,8.0821761708128079,10.122987722749043,9.2802715275289032,8.6091945058558572,9.0605850887104697,9.1865352933929803,1.6181161718129815,2.6441779854420693,0,0.024250413077266754,0,1
