parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0.53657502878609109,0,0.027913869689282337,0,8.1213909637979071,12,6.5929783787149647,5.7170832515981438,5.034169393276378,6.3305175941325684,4.652708762262928,15.681391624844499,5.6858245814938408,12.67174012234884,8.8055842878205155,15.823673346514161,9.8625060203898673,9.9826681945604818,8.640034334934569,10.352396549062298,23.690766795273149,9.9840228347030227,5.8905508736771912,12.039896273965741,0.48191193249182995,4.2450012109732631,0,0.029827685764892167,0,1
60,0.77029728239457085,3.5379877725792594,2.8746071776988367,4.7969779580606859,1.2025657924723545,5.2628871746176609,5.0500124001688658,5.2940441977594457,5.7580706911032635,7.5534674399213024,6.9676402755716982,7.2761657227131176,8.2355678890619153,8.0150011103741932,11.903919193326292,10.114221304695795,9.1042702096338584,10.645629146380539,23.257121783695762,10.086132088208904,17.010368622426117,11.238628846709712,16.080747749685045,12.884562020588517,1.7324589379175253,2.5548570424625465,0,0.029752493438265332,0,1
61,0.94569649972041292,3.6743282902110241,2.2658507775639163,7.4719262162858708,2.1409549968053874,1.1782083644310877,5.9502635753695641,5.5871691569214255,6.2530084907891874,6.7085777616940963,7.1402023254367206,7.1854274687703423,8.9386395162536907,7.8953917363110833,9.1778100241324907,8.9130947341077498,8.8176841779939075,9.248045086552839,22.96708084585822,10.427674012560686,19.47228030163269,14.172376656136509,13.114781186296035,12.403113882552788,1.9088051291397985,2.1129247670751243,0,0.029346359089247674,0,1
62,0.96442865926269117,3.924954369584357,4.1729950919963787,8,0.6142942784269706,0,4.0963693443834526,6.0785716039913469,6.4275436959394385,7.1048372844158036,7.8242726593802274,8.0007639242509914,9.9180468653941762,8.5403444857567834,10.421348264031518,8.6805932144506528,9.5280938692040564,9.811594788345845,25.004255406823646,11.023034243938085,17.787614246129571,13.973221229084293,16.630727578232875,13.213823064111208,2.1178211862432499,1.5231440668810359,0,0.029045175353995215,0,1
63,0.95236368683629158,4,6,8,0,0,0.35809877503527865,6.0863427375711314,6.5383853650779571,7.6249039259269971,8.1763271399577064,8.0645469410724431,10.272630147262026,8.5616583494463221,11.425536241465869,8.3111454967825118,9.8105547440605037,10.802792565348655,26.126313773663711,11.119380829451618,16.266523823574307,14.130915265769413,19.049272876661863,13.655290728529909,2.1946292434917276,1.0538151381764886,0,0.028829969831761039,0,1
64,1.0378588955247006,2.2527434981547789,0.39733715267852437,1.9550479292532048,4.7052090661983454,10.26502962778018,5.672941567167082,4.7674083240323473,6.5162305287568945,6.7680971165535366,6.0887625414644173,6.514983274561664,6.664593257323479,6.818169430157206,7.8621871295321419,10.615204674995994,8.2469280254327764,12.840936672864133,14.452837751376201,8.8454860722381117,23.593361368347701,10.936115464003954,10.536445852211894,11.260900658432696,1.1797548044614012,3.5561600004229987,0,0.028797001883579677,0,1
65,1.8818273022067975,4,6,8,0,0,0,3.0835208033053099,8.1058291627982193,11.304130611575932,7.4577419824580939,8.2744488671503849,11.077519020032263,2.0622804167654509,9.9029222411205353,5.4962201294347643,9.3960089243005687,29.993649960188222,18.384722083612886,2.5195681634345535,5.6425552596316262,19.172367885821075,22.677782653130006,20.887842057535515,2.4977155648273426,0.59105821893185551,0,0.028604227371010225,0,1
66,1.0619160911978844,2.36545682827072,0.94278175858043278,2.7626388335277401,3.771538093934657,8.0301573295125248,6.0814046578181173,5.1642825933082364,6.7408273499855369,6.6990797864184186,6.5541019004253709,6.6728408759995457,7.0835685646860815,6.9532559500935243,7.8463542137701348,10.366147860048773,8.5423860885335756,12.23257853998043,15.212369592624647,9.3511180256302779,24.126825366145358,10.88150912752668,11.716045949314378,10.953348979149098,1.309370405156367,3.3311427982409096,0,0.028346003392537431,0,1
67,0.42050844984362212,0,0,0,8.1270518514919594,12,6.838789608621469,5.779490742343504,4.5702787080417435,6.5196789717744066,4.4117404338217217,16.680949218577833,5.3486906534858427,13.569029572114957,8.5717046288673657,16.767537212917983,9.3573740732907336,10.742362024390117,7.9809271183628265,10.517112324417594,23.501980381506051,8.9899139654413371,5.6208737289115307,12.238620498702611,0.45317884155906651,4.2746063649600323,0,0.028250463338559618,0,1
68,0.90178871441104258,3.9937704557581069,3.4998049708715286,8,0.15153673962922343,0,6.4835326840643317,5.9320774290740683,6.0894256726024523,7.2603529244510723,7.6382399584587759,7.1869932843294659,9.4313737359230796,8.0899508813501289,10.706021034225524,9.0651791824712582,8.9566240756385014,9.8087212980000782,25.040321793923127,11.120412523367353,17.420158654608077,12.875278747253326,17.419494680962288,13.335067331258768,2.0468034298340552,1.6726312761185795,0,0.027797494518782023,0,1
69,0.91529915271754969,4,5.9225773674314102,8,0,0,0.87768667302420011,6.2331036920704364,6.3901012655642759,7.4365761142941782,8.1297321951387573,8.0507533814305781,10.054413959767365,8.5489184604876769,12.007527850055768,8.6086417753921811,10.022465782152459,10.447740442307813,26.389364929550784,11.351850641296053,16.592565468753271,13.874081820374274,19.036250181196177,13.192397938575711,2.1848915161995053,1.0975445827614714,0,0.027542224648759168,0,1
70,0.82764780670036575,4,3.9877473205677716,8,0,0,5.7996957624471488,5.8439451780116771,5.9778074779853156,7.5643419130890219,7.6880854162873531,7.3398541214085471,9.4892699500310638,8.3243527758035967,11.5496194589778,9.2637918698438444,9.166343715734568,9.7445919651329831,25.859238552644328,11.071152526630087,16.333956685380297,11.951608276962716,18.33939720396689,13.517359277303738,2.0752858494304407,1.6210078099077228,0,0.027463164517297349,0,1
71,1.0026223171788666,4,6,8,0,0,0,6.5212527212595468,6.7608937387389494,7.1561699653266393,8.4501446057902676,8.3198192442987544,10.558895605935076,8.8274848888278097,10.577028454211968,8.0899954735890152,9.9340632344221884,9.9309257502419115,26.320484055270338,11.605175981713183,17.955176646737574,14.961126047500363,18.377857748172126,12.975634279815415,2.2031259356239921,1.0196959299742869,0,0.027441136551674489,0,1
72,0.84031098325111131,3.4383350898404776,2.2820584548019744,4.7962217388851052,2.4840391240718738,5.6430950044858088,5.198285505651012,5.549823848924814,5.8756984743839302,7.0256674923524907,6.9012507903903559,7.6506030324789931,8.1206371205055063,8.4200475160503512,11.376278628629661,9.9584629934867515,9.1588010499281136,10.313849587040979,22.159487982444773,10.535393005700517,18.49207595145349,13.420904718771443,14.878014343904354,12.724077998335105,1.6802884268598952,2.6553764763489656,0,0.027394984069753152,0,1
73,1.6555778245835173,3.9887732926953552,6,8,0.013427509746324401,0,0,4.3343443816388225,7.5608134514844627,10.180595770755227,7.5436558058167034,8.5233507444223573,10.323543228776842,3.9426589975962281,13.271584781032047,7.1727972707638656,10.57174568389884,26.766939477150597,19.079850693858802,5.5137821054339211,8.5569737110089754,17.586452139896746,24.720241595146963,19.10209399459394,2.4239770103192959,0.70339974407842365,0,0.027239476554397381,0,1
74,0.91088447122826921,3.753587820160273,4.695565280736175,8,0.62608681019010548,0,3.725371611944138,6.0415343261584535,6.3118037144787076,7.1824078179339157,7.8388243856928392,7.6275861307262316,9.7415746557181944,8.511465182993657,10.266882388457109,8.8303985156882803,9.1980797110879902,9.186790274142469,25.276894412836491,11.186721321102036,17.904662800948753,13.229237179325418,16.847170349571478,13.037483520804269,2.1187487593189411,1.4936578042396012,0,0.026916740759428709,0,1
75,0.95506388181309454,3.4772558568527452,1.9074144662992845,6.8037146365486976,2.9438091935679913,2.4779438560362879,6.0086847601095528,5.5351890707020504,6.2465973798312922,6.6531184529770986,6.9973809315312421,7.4153813686005394,8.7947193568622115,8.0645858223738447,9.0281902743472564,9.0456502512190724,8.7979586145315203,9.2982084327369119,22.195800661080575,10.377295177858477,19.705714471821949,14.441466460299461,12.558777078235424,12.470396016256673,1.8292116171741248,2.3620367857305462,0,0.026674890196921725,0,1
76,1.4610260240731328,3.9993211344752364,6,8,0.0091766618557141445,0,0,4.7010218670741351,7.4019427656483918,9.4363834325849894,7.8586047134857271,8.3268724909386602,10.632307776691892,5.1387780186636709,10.839711075792003,7.0560472111161552,9.7924288835388431,21.232561949098773,21.830416783190781,6.6937187697001681,11.195042500263993,16.656517690863819,21.31798474746914,17.233064921133572,2.3423712758232753,0.77635890244138839,0,0.02663890601283047,0,1
77,0.11619626523079361,0,0.0072395364687212194,0,8.0582330783309288,12,5.9925395153000327,6.6492649681883647,3.9144948339263039,6.0300174084733431,4.2873378165057314,19.6371309016635,4.9475948357789585,18.112316806596667,8.2516786109641149,19.400597813540866,8.6749086498756309,8.7002131808858358,9.5914073734586953,12.460069508346566,23.840437747601207,9.9533281689862463,4.3753341189733668,13.321878755891561,0.35933262144617045,4.3116743143795446,0,0.026566542618853162,0,1
78,0.85893409609494209,4,3.7344101864839336,8,0,0,6.628435949557038,6.0642265442101868,6.0209401539038137,7.3760392892181086,7.7591133369184337,7.281875090619824,9.412212151930456,8.3102085952896996,11.485346559224967,9.3563333173216066,9.183893559122863,9.8557769779121855,25.486883428070296,11.394307615614229,17.187477385616724,11.988308582191914,18.590390300620513,13.221058653335342,2.0613348699965295,1.65351866636074,0,0.026461485518802653,0,1
79,0.79646667878394628,0.13420566097957468,0.011392168537946328,0,6.7469059989326805,12,5.9344896966564429,5.1357528152587424,5.9253871958655298,6.5380578929094337,5.2061655654422427,11.025860846666863,5.3770894417806403,9.8868136797796673,7.0581956871437619,14.022648838389605,8.5073622241832485,12.389445362426105,8.7893584263618685,9.2961346965123646,25.982540011222209,8.9746636508122712,7.1456061873361598,10.941712803958318,0.58031544321929263,4.1834764933608151,0,0.026257353703216271,0,1
80,1.0121078058864357,2.3149448445546601,0.31930700405929441,1.5208268298446592,4.4430592558024173,9.804587442554535,6.1256237228261003,5.2700650447922808,6.5915098293814758,6.5712450853926585,6.2133072939054381,7.6914209529152258,6.4072470360124001,7.8347643548974384,7.4918302940179906,11.550091502935262,8.3727003890089442,13.016028118136362,12.856083574043142,9.5258760167791898,25.364255139086335,10.403905488117843,10.777723219784377,10.8892226930757,1.1434495960855273,3.6151992926926377,0,0.025900770270008408,0,1
81,0.80792360949356878,3.7795212988641311,3.5141598429386529,6.6349572648966628,0.54422990692843198,2.2006683637337341,5.465738346320534,5.5118862372575101,5.9162241274407101,7.5045808029326695,7.3120533420866494,7.3445059297053357,8.9356813060458293,8.2728150625863197,10.696021420417264,9.5835696302906523,8.7668039623393863,9.8838496556999029,24.410787600715434,10.481737702199434,17.068938465493041,11.781868502366985,16.221552216910421,13.219367486016035,1.9436627894022844,2.0409943861006945,0,0.025796785271328178,0,1
82,1.063814071241445,2.5376899204801999,0.96662256836658456,3.4605326855551377,3.4403939159821557,6.8218381382542246,6.2837495596053472,5.2309516362282524,6.6940907806915959,6.67163506120822,6.6353064180402859,6.5127861157654099,7.2470240192243898,6.9183629752300577,7.6783179662824308,10.165880794596887,8.3894038203199646,12.124158543981512,15.874656131128928,9.4913422362613975,24.029083509256111,11.100755727492681,11.834927203876429,10.965836259292251,1.3823115111320123,3.1895167230914727,0,0.025726407754195713,0,1
83,1.0466565279214555,0.50884050568063255,0.27264247275141584,0,5.7793234419846842,11.709436405743149,6.048247952837249,4.8745929863104109,6.6949278750322749,6.6138636884671431,5.7841253366149248,8.2796171998260206,6.0276356168763146,7.3290850311643565,6.6303483376987504,11.851405841673792,8.6001979391074155,13.059099825185987,9.7053229349229202,8.615152941598156,26.413298816492425,9.3318946121885951,8.6365301919417679,10.368478112617384,0.74009642612241433,4.0517865615973028,0,0.025574022970003836,0,1
84,1.0721346680537349,1.8247796224511312,0.26267831250183138,1.0638669048452907,5.7542329364932563,10.979828275665586,5.5861300210398825,4.962101440391832,6.6750256910162715,6.5049939580009548,6.1601140319333938,7.0083756156700119,6.4892454744134911,7.0865846470173048,7.7594447476268558,10.530489223408878,8.5609850998133563,12.471886898407467,13.428771261143785,9.029759658135907,24.805144211334895,12.147530074129778,9.9268913225165623,10.762339752031895,1.0432240207763395,3.7428363411240646,0,0.025430248045891869,0,1
85,0.98977199356405932,2.2969532813689879,0.98978289404427922,2.2246935309988705,3.9182990488004998,9.2969048351568304,5.6772509419258927,5.1088829368637851,6.5299837322329175,6.8591445309700587,6.4103399017903175,7.3267669007098926,7.1547394373701207,7.4897117365611656,8.6822376647422832,10.727490105619587,8.7799418021564719,12.042007541144375,15.765051123860362,9.3896392387560699,22.70784536787566,10.858714598263884,12.027256096578808,11.596903359309783,1.249865961788073,3.4460033013219071,0,0.02531775736422625,0,1
86,0.9389295747572608,3.6561058895984608,2.8496358603503329,7.7335816566415092,1.3755842820785231,0.72407547661813942,6.6588134623940469,5.8518659233509736,6.206571982743494,7.0324259510343365,7.4506568722625639,7.4940208877332717,9.3894944023849138,8.3117357460605508,10.174053184619472,9.012819940569198,9.0532149576977297,9.6568034249471726,23.95163152227471,10.937950352526446,18.137676603467181,13.587328577022991,15.866886556095695,13.282104500852292,1.9573233821918761,1.9471422951735788,0,0.025196230858739559,0,1
87,1.0330443288799451,2.6720914039825159,0.67658177672843389,1.9948345963282501,3.2720092366422318,9.4124700468391858,5.8452185722194354,4.9992896113370797,6.6399830489245941,6.9495971477958154,6.4566575499193686,6.1566302600678524,6.7243217202160608,6.868853635864232,7.5862514385911792,10.759507194757227,7.9450926142484892,13.568601939147362,14.768163448007238,9.1549550284063717,24.20890080057158,9.621874366163885,12.145462883992641,11.0190670797452,1.2723348167732644,3.4155102168697002,0,0.025084348652233246,0,1
88,0.92818749973399406,3.8173423751984354,2.3441718880490394,7.2995736051825606,1.6597277112362443,1.4108209066101258,6.2818731628405171,5.9355257438349707,6.230961528528117,6.7079974198358459,7.2916792182208825,7.5338407546779589,8.7174704339329523,8.423993524857492,9.8788673469981401,9.5610654180839898,8.9890797772818445,9.7526926143344106,22.599165584606251,10.992412636442506,19.922730243531927,13.575646282579342,14.67453924843274,12.415833168672854,1.9243531750126186,2.095996951065235,0,0.024970345436490987,0,1
89,1.1654085933364835,0.8800513940031327,0.41757843747054174,0.66588689394690703,6.6364310377345799,11.082884259644617,5.3938692215603403,4.8339126705814959,7.1068598262459624,6.3318466995749532,5.8013482409931099,7.957673019472459,6.4449165352883071,6.6231640810574213,8.0323089200558417,11.145937832926689,9.8218833115888646,12.216243572396015,10.08946765872637,8.5540897332175678,25.680797087920791,10.937982531888579,9.0141163758623222,10.652632657892317,0.90925403923595816,3.8979298824244908,0,0.02478978449822548,0,1
90,1.0104574382784217,1.6727226800705026,0.26745055143742624,1.763772074130062,6.1753454246113835,10.087830719590164,5.870035127514778,4.7763129543934859,6.2564265689598715,6.7354183116725777,5.7695655556574641,7.9153328887585657,6.4552633136088851,7.2788883423253656,7.1102360157154116,10.993178104523626,8.1895744379148212,12.95518727615082,12.449932173192273,8.7255398787546188,24.22124131762175,11.143693871441981,8.7933273934908094,10.95878147423802,1.0625965770221169,3.7349251056996708,0,0.024511793507760331,0,1
91,1.010729329009691,2.6974935756241165,1.3249982354737952,4.9123137454604038,4.6181296406288688,5.6546633613670343,5.2716423875199441,5.3830991663120917,6.4050344041832901,6.4966275067538586,6.6203446202084679,7.4829054946913338,8.0149051464015049,7.8262418196126955,9.3527954135048628,9.6053897285885412,9.1313307194314817,10.367649975072313,19.05677123099851,10.042789985596659,21.120691971265451,14.258218017132922,11.845648557940795,12.113354277954176,1.4983673916490352,2.8882158396868016,0,0.024326201787109439,0,1
92,0.89491801998401077,4,3.9139071904933496,8,0.24077671844979159,0,5.3360061157694068,6.0562615341642667,6.1503290912030701,7.1387549097846872,7.7539484253151159,7.6046621040592051,9.6210442415856026,8.3556143866880301,10.719766112978895,8.8367774159381103,9.244563757370738,9.4058100326543919,25.439519850259483,11.216473421965679,17.655168289634574,13.527425620507247,16.926084746338127,12.98233308972001,2.0900664512098466,1.5985414846532702,0,0.024225220889698782,0,1
93,0.89582358654415972,3.392429795552284,1.5014778667788031,5.3005949484675936,2.9891498510996479,5.1742314980509247,5.9511148509487191,5.2421552946487857,5.9302046760567269,6.8549729299813382,6.6771535936429665,7.0475401711972658,8.3086258740915646,7.7560155637092532,10.103457104682384,9.4060319801510595,8.7589049157404659,9.8602596586350906,22.034375337046988,10.063417167297557,18.691118646592631,13.851085042933271,12.970399754639086,12.752054449966796,1.6494666102861881,2.7113726057336014,0,0.024156776090549913,0,1
94,0.92360977187361826,3.395521621078581,1.4872764523197481,4.9727828931057108,3.2859535658846912,5.3244015831362157,6.1616962769758876,5.3505919015196204,6.0301391036559586,6.7688048614132175,6.7773155283225712,7.0341488696202967,8.1436785359132369,7.7632084031502533,9.3679568267384088,9.320127751594681,8.5354906415057918,10.088286232433763,21.141874971891678,10.12973321472588,19.97483066133529,13.970404468434477,12.59544527408276,12.207355865401304,1.6326567136274071,2.743417229812346,0,0.024155544055563596,0,1
95,1.0174690755539522,2.3191112954267554,1.1054417165514849,4.1428367520355742,4.8380738375889756,6.4828851671458976,5.8219315988971463,4.9663785327765959,6.307535391589477,6.615845928812309,6.342678494547866,6.9322986261284116,7.6081776612641177,6.9130854453312933,8.1932192778461239,9.4533501031220712,8.5824106405402709,10.710678509512483,17.608164113015043,9.2660199718168172,21.943540434127964,13.265757498200276,10.231908378409596,11.37287784418595,1.4009850085917332,3.1588924695560943,0,0.023901493053415226,0,1
96,0.90446534579126292,3.7162556923718557,2.4504559836373412,6.7391536514372632,1.8464434721514089,2.288372558259665,5.6364529550221283,5.613142092057231,6.1194551150351852,6.8694138803155163,7.1158492434578564,7.2258135937716474,8.5864966170495016,8.1835301523854049,9.7680417348888806,9.4221565952324848,8.7253071109738265,9.8639700126496255,22.735141535506706,10.539322504233883,19.318836220543758,13.532256347149023,14.030074299910433,12.509039840184478,1.8844469826049386,2.2129664418994723,0,0.023437547460752051,0,1
97,0.88221595033074218,3.6646552417912517,2.9174555387145835,7.2294221226831716,1.4247092973679187,1.445550675316043,6.3454198192803144,5.7006496130721906,6.0838941615228919,7.15099609068709,7.3790532856971742,7.4321554317899379,9.1164104617709594,8.2803936137757468,10.373306393462766,9.1405865869043641,8.9683148777060193,9.5530421599051696,24.120436513456642,10.674337701464415,17.94473362083184,13.191353191480676,15.512196708293233,12.965982317273365,1.9329883457014552,2.0596620345348722,0,0.023248544671915387,0,1
98,0.81841701416720314,0,0,0,8.3903532128459837,12,6.3953426496848351,5.1803226289034825,5.7745188808339982,6.4170957368244226,4.9604362093879439,12.556803270764098,5.9949217843593781,9.7420470561975243,7.9292267926281363,13.5907104043686,9.6431820908876169,11.3915006685446,8.3206690154610907,9.2748009805991387,24.608471706537575,10.355418490715008,6.3690723491009678,11.261984580429807,0.55830843634883354,4.1867630251197729,0,0.022905071534814001,0,1
99,1.0282369498897326,1.0665930352936546,0.28428877022034293,0.87076770683736271,5.9882895971243686,10.709663080341755,6.9307060730858705,4.7288381134887327,6.2773255680556979,6.8449296754943401,5.7110172564575228,8.3765539713712123,6.5042897500403551,6.5591976605805096,7.3379610331925109,10.944853971244696,8.7523813853002359,13.007577977895401,11.098386320988386,8.3631276364100753,24.301949939915513,10.181828016038157,8.8806616531327123,10.567037161397828,0.89823247738254253,3.9110701689186298,0,0.022716623340137208,0,1
100,1.9858219713863174,4,6,8,0.16007592767029857,0,0,2.5497912209066222,8.0789252051479039,12.107218160132202,7.0699154951098739,8.2190663011011651,10.593073903021171,1.0592678683334174,11.926283644645649,5.6999786510161963,9.7524056750345949,34.491346779472885,16.183392781187418,1.3609404863338352,3.0171110457630244,19.441066350655159,25.281498423779968,22.481660290327639,2.5626197789717033,0.57376291203513208,0,0.022597667483223987,0,1
101,0.92270312717036895,3.7583921820171833,1.6246063239510153,6.8960100130871353,2.8107437272784397,2.3569577142326912,6.6451967159849943,5.4795992920991932,5.957205031099206,6.6509588370105011,6.9333947878186679,7.0906134317220904,8.8439651181828101,7.8318262341477229,9.0428077080786426,8.7188505329710022,8.4824407219741893,8.9947139953199819,23.168492765858211,10.42500196925228,19.106431817664042,14.922971127856941,12.375998031212916,12.506179186231892,1.8448760536847981,2.3454187406671498,0,0.022530726810714607,0,1
102,1.0443448040693046,4,6,7.9975661811281515,0.14268874037088647,0.010934300353458687,0,6.5255992410360211,6.7180688062067375,7.7430733683822819,8.4541301233599668,8.6210134467974626,10.455588667765635,8.6246485979090739,14.07223843479413,8.1969038974058464,11.057783181968558,13.214505249260775,25.938804942098731,11.699431523252892,15.284315321029137,15.650948907457787,22.545082953170791,14.161455450756364,2.2324184579386537,1.0142120613307011,0,0.022367602139739685,0,1
103,0.97390752369140676,3.1343517682656552,1.3556588856430651,5.2952487216399673,3.563067389552967,5.1134402366412264,6.1137044875837061,5.4047611846066159,6.2321002356053716,6.6223719802364771,6.7201075686730238,7.2079231744459777,8.1553931639308601,7.6512463251405665,9.2423207876622921,9.5029228462632478,8.8406518497896851,10.200487456676031,20.086550099052111,10.103522415226603,20.641511345498177,13.679607433475162,12.354073708292667,12.119195326197509,1.6182687648854108,2.766025499807844,0,0.021935156122505985,0,1
104,0.93288588896952385,3.8361652749551727,2.6903783271814161,8,1.5494912480018708,0,6.627457620412792,5.9310680715326027,6.26622240507157,6.8759848196178792,7.517416491931681,7.476497299834663,9.1912512599213851,8.5057818593297636,9.6655409155860283,9.0277928571677464,8.8670195842408575,9.4293186591387332,23.824848144336848,11.008660710521534,19.123639796329055,13.932317895579379,15.122485825724635,12.75091477514205,1.975196583925221,1.879403715743958,0,0.021615916347627821,0,1
105,1.0773626191244454,1.9537117547417402,0.53784714247327148,1.5440422637251032,5.4920719488549912,10.640756291243523,5.483890004887142,5.148516903935902,6.7559855491253833,6.558825848723302,6.3496411310144341,7.2536997692328615,6.9326208414109258,7.3515268196447749,7.9548070292176964,10.461023668025168,8.7621903865762754,12.272855039836152,14.070820806346864,9.3426054011499282,24.35512361127855,11.892434745879381,10.865555792950712,11.075837464750945,1.1259868473691059,3.6245370584548824,0,0.02127908783317764,0,1
106,0.99005144064564243,2.8093578269784576,1.2098378401308607,4.7704613066334378,3.9651440713956672,5.4731778560921143,6.0949182310448222,5.3367162359417835,6.3056781126868309,6.5452147164181262,6.6383212181609954,7.1869912341854256,7.9438663920871093,7.5966935921641889,8.6424916862851227,9.5689542058694386,8.6890615047601045,10.276454239481112,19.12775799776329,9.9550937713044476,21.514914000753283,13.639272952904905,11.523592878186701,11.807639008115244,1.4952336084200926,2.9172545581496321,0,0.021000862647441287,0,1
107,0.47642028663997826,0,0,0,7.9384029402970286,12,6.6925861107225559,6.0666387769396959,4.9942348126155371,6.1521827914536154,4.7254353186850322,16.369083157695123,5.7514945440671754,13.536197952487024,9.8829182579440538,16.373861407002494,10.380259841136725,9.18488515642232,9.2350455406611562,11.057811052707651,23.378626954220536,10.154653428031086,6.8073660148140274,12.378360782906963,0.45965547189964112,4.2553498632802178,0,0.020730330470057626,0,1
108,0.88079665981864075,3.5192346201951348,1.6617612083940119,5.1222700189086909,2.5241527932272003,4.7075922003081798,5.7591861352848097,5.4950434070193959,5.9961299469016138,6.8044751447781477,6.8137937449073513,7.0893242103262626,7.9594043417248788,8.1595923624060465,10.141149095014711,9.9581736871703033,8.656992771163031,10.479285594538283,21.390187690813207,10.458564693583858,19.850746330265533,13.22320805959688,13.720129410869422,12.404892219831863,1.6710108547828662,2.6840411410905478,0,0.020549057665794609,0,1
109,1.0234234685862769,2.2218884053679258,0.71072548495810872,2.2036039039578377,4.1528220469459223,8.8851169680539481,6.2274840358284171,4.9810627585767735,6.3868757724167375,6.8019837404482155,6.2745071686075029,6.7070651984364194,6.8293337625912001,6.6241750651584486,8.156015313311137,10.374309156633959,8.4052318215385089,12.538452079569844,14.861667963014384,9.1378610060208025,23.579019418093726,10.92016905172288,11.332914795464632,10.889791531759164,1.2188839263571178,3.492729079358881,0,0.020543917554443115,0,1
110,1.0897053453908268,2.2816157640497954,0.54606885984050968,3.0261612416173089,5.1028859195545966,8.0217050523165003,5.8153921350472961,5.207032240884895,6.8111859580752894,6.3291845768239048,6.4231257535350181,7.1105724305483218,7.1678395991906561,7.380537993968197,6.8114264717027124,10.146326220843351,8.4125574031329045,11.495609262377235,14.775688377869111,9.437487422527326,24.962502329389284,12.48193177635545,9.6419577735683699,10.819137376156142,1.2931828281136606,3.3777422742556902,0,0.020329668263018304,0,1
111,0.82162215046717735,3.8139210154073511,3.5174653135801104,7.1320099970674598,0.56443835156193123,1.4370116866655112,5.8455611655516462,5.4218611438502675,5.8920798919508419,7.4334969608776857,7.2264581495168887,7.1469535106208077,8.9948481431988494,8.0882653435167544,10.048705305876414,9.4675036529460925,8.4840701375460643,9.449048533318182,24.383119379663714,10.339269303211044,17.1454801102708,11.833737161922741,15.515747479682718,13.35246973074295,1.970177839351861,1.9303024655422896,0,0.020001197767188599,0,1
112,1.0940077193930293,1.3595194042815066,0.29834157302157771,0.95815199887466451,6.026452733730129,10.951373332441442,5.4222886122345963,4.8119828840732835,6.7126796946197702,6.499442691559925,6.0472198112370821,6.7868585759575879,6.4427725101290294,6.6661277349916714,7.8089945717250488,10.443116171354475,8.6881837519069993,12.472205095279097,13.068484978504159,8.7792948759067055,24.837780147337995,11.922353425239617,9.5511679479153315,10.596076078816417,0.97163196166547539,3.8262750917797872,0,0.019991039151294999,0,1
113,1.0019556532225637,2.635871324276212,0.63045293820918391,2.6954213070165998,4.7754748631775525,8.8116661651055992,5.7404169905660529,5.0867728879519527,6.3515550381706065,6.560538198977639,6.3268889089956364,7.03329648227297,7.2373306900361793,7.3913468197625569,8.4770244025430372,10.031717090090797,8.5607086028890258,11.223106750012851,16.878231031054835,9.4941765428487823,22.507320235284734,13.061929291636856,10.748440078308436,11.514276974076962,1.2970077793705932,3.3544670546627353,0,0.019619662442098819,0,1
114,0.94043105943751004,3.7294546020993256,2.0332543021393987,7.2165792936023641,2.1730056006918157,1.259074745236276,6.4700255754951037,5.7072208910028959,6.2289973513916888,6.6523340806072726,7.1738841991445028,7.175340803747174,8.7678821490715055,8.1560290885868589,9.1396754174817723,9.1369321534121735,8.6663438240369395,9.3285090952561998,22.652708018889186,10.690484169983915,19.965179064964655,14.107434535310515,13.433213284586607,12.409179626102349,1.8949177751601658,2.2034197658838752,0,0.019575612444210994,0,1
115,1.4477100853593634,4,6,8,0,0,0,4.7391079318970837,7.3675756989171175,9.4079454967162039,7.8887344364744934,8.2808922675103869,10.744071284097625,5.1917837339806692,11.138754390219402,6.9633771979928945,9.9064649059597834,20.862525197172879,22.323545035197423,6.873859847427747,10.920344773088287,16.755638400647555,21.508079632064081,17.285348644550506,2.3413354437389793,0.78600138973934308,0,0.019541242944642365,0,1
116,1.0385635893600973,2.2550531280058603,0.82629120442508608,2.7353491091622653,4.612074015969938,8.5920560635573455,5.6003153559279415,5.1763675354012575,6.5972224861291791,6.6173413239580272,6.3751031336056361,7.4270183223246651,7.202193490981581,7.3797547897158893,8.1969535608532311,10.436340095597474,8.8097390756549512,11.853030363514208,15.313465928318124,9.4302408358522278,23.407237183505668,11.841757984716173,11.082108665457744,11.299822052751505,1.274317018962458,3.3927631706658432,0,0.019363882515091961,0,1
117,1.0297003251415444,2.2075699299721823,0.7418599431266375,2.4455068839839234,4.3612582122789743,8.6841231344462937,6.2055116174889644,5.0409186024635488,6.5111941974826228,6.7473242614893119,6.3218239423746239,7.121701367439921,7.0285653936072778,6.9781905211291324,8.0739123361330396,10.417694751513498,8.6153884578176356,12.125151711154485,14.967592462471949,9.1850863345668259,23.463313310347356,11.186724981861694,11.114364279260993,11.111265649923272,1.2377218241307029,3.4584466567053402,0,0.019123228848059677,0,1
