parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.65287666950063483,3.5251115525436068,2.6758757159135955,5.7915285745450653,0,4.6330594012896613,4.549395162552055,4.8372671465126826,5.5417386538572906,5.8702760566019814,5.7512054834703381,6.0648400927257367,6.5094299435681426,6.6158410553324325,7.1614363083264223,6.5908642744191823,7.9620569579164329,6.9030064513272222,8.1076361808240716,8.0787604819782448,8.3372121076200365,7.9556442420892743,8.2168955848792926,8.6573267846337423,1.6797310924229618,2.4515527693496924,0,0.032724659237897739,0,1
58,2,3.2402963664005702,5.0419502488197807,7.319080738243235,0,0,0,7.5075146245289082,6.9487724529469244,6.7168011613357947,6.8232006161658667,8.1245255756753618,8.4256364771017402,8.7008516073413009,9.3892143320863504,9.0223543090258929,9.9053760925626122,10.511234713110058,10.920612810453459,11.445320755886296,11.567215871656373,12.161922641734082,12.000083804802461,13.66339165031992,2.1707792701474609,0.87938940027368351,0,0.032406611385051097,0,1
59,0.7240614931327245,3.7023045159228118,2.714506048882547,5.5616425383306787,0.036485156829089316,4.0816396735165954,4.9933327940184649,5.2559954172775312,5.1236536358243132,5.8293090000607188,6.2650389280536229,6.7443261323423087,7.0460795689983087,8.1144856009947119,8.2768231778517425,7.7429132206695996,8.1822710685195137,8.6039600599899035,8.5388408594526553,8.9615225085221244,9.6436101409333794,9.1149045991853814,9.7885171571509559,9.1580878599887932,1.707629581605735,2.379634535079505,0,0.032291904079274764,0,1
60,0.96799723700735441,3.6165431300215372,4.855814348051271,3.5323674650156827,0,4.2772668356078913,4.8430232169266079,6.0578174581927087,5.870690756063957,6.4313200421155132,6.5585250771243908,6.8347846114036193,7.4216093562147973,7.8428860420143813,8.2803749828422486,8.0460784711499276,8.593012862312813,9.7295932615014529,9.3563579800630965,9.5151144754764001,9.5660989468365312,9.798761212162356,9.6210462048541547,9.750553423722284,1.8331162925687856,2.1495799893949097,0,0.032215734776043323,0,1
61,0.96441890830763588,1.9016147961855745,5.0882047027531172,6.4259465991623976,0.033951131547454994,3.9829942440499044,5.4518726362618928,5.8393587798041269,5.4909319250356932,6.7477124034994977,7.2211212273616177,7.2219180498736337,7.8342696415911366,7.7792722314129987,8.7573689147962508,8.4657873890218625,8.2767384571547069,9.0163813317347259,8.9594698382255658,10.253528237985396,9.4562851520903006,10.170791141897718,9.885786832292089,10.019790500595006,1.8297341755580749,2.1988899763705843,0,0.032155184348870228,0,1
62,0.71039278242306736,2.4224018430274183,4.6057150226402923,5.9029270339690596,0.13922403366941355,4.4601297365632,4.717613204253742,5.6583545505426063,5.3537609731052136,6.1743648692858146,6.4273578379555483,7.2264523032351518,7.5996579057208136,7.3631094595084727,7.7573302964557254,7.8631605974625964,7.8126114124836183,8.6316651318444695,8.5700753077756708,8.8616811066580699,8.9615563496169539,8.971435871146765,9.5615738053260486,9.0895659556252166,1.7161185296686798,2.3341603490298426,0,0.032149491599476068,0,1
63,0.49711455605264981,2.3345678926223736,0,0.29546120949867893,7.59250538328748,2.4320248253568884,2.4014531688420804,2.6344545988323316,2.5547349385896987,2.7209317785284282,3.344610044483769,2.3285068521639825,3.6276174098672116,2.2454573623269245,3.5875062545822107,3.114231716949456,2.3293737554344598,2.4431816777646125,2.4484371614193399,2.1878472427275923,2.3935604232544327,2.3027614072823281,1.7031223421489776,2.6764190590154397,0.7456127685502123,3.8454457982807995,0,0.032104485060249037,0,1
64,2,3.7241284426675278,4.754539329913781,6.9789662556248082,0,0.27750749065420927,0,6.3297768972261874,7.3224164244524843,7.6727256848629501,7.0707689502919377,7.865082106266831,8.0242180847013689,8.5122132169646214,8.3427155455687831,9.2677095780818064,9.868683845068043,9.9435890538378651,11.322651629313865,11.508018059553873,11.396626985024287,11.739205115284788,11.828915228852056,12.848087944668508,2.1814551072069359,0.83880651869362088,0,0.032069738741331351,0,1
65,0.65152614545583498,3.5529279124958086,5.5127708256506072,7.190086368372822,0,0,6.5059785790580325,6.082561513999404,6.4294259859126637,10.286294653912501,7.3534787949807843,7.8643688995182695,8.7223048872050946,9.1955879753525416,8.7306821554861322,9.7813620500126088,10.68805395196684,9.7949949001997059,9.9407208138125913,10.721555495094021,10.349998522341894,11.709649956140037,11.996575985197271,11.861434155389933,1.9961797512755683,1.6239096079886559,0,0.031883142903718881,0,1
66,2,3.4234355944635784,6,7.4467174724047984,0,0,0,4.0527368176449752,8.7556355397623733,8.3154099249666498,6.7106249211586633,8.2966307741454148,9.5789825691264436,9.587610731735543,10.176762630140203,10.101291779260739,9.8335782908243843,11.34863057403493,12.651147313278599,11.570512001220708,12.604557557662542,14.567070646392065,13.262352220066504,12.970216256883958,2.2275038980185271,0.5691774977360412,0,0.031675357273323788,0,1
67,1.1710235615744848,2.0836379683496644,4.1905385257997008,4.8002011889871445,1.0392997493856762,4.8213117459132748,5.2932883450034787,5.3417541407934159,5.8317903829011408,6.0708572543925916,6.8742635133671435,6.9339055053060701,6.8735705477371933,7.576205717119973,8.8145424816657201,8.6320964069117281,7.3762768188048673,8.4990863490097528,8.960419424278486,9.6649134349013277,9.9936400724434709,9.5834826322821502,9.8997821336647895,10.642011973902928,1.6936848792639578,2.418354400976702,0,0.031673635732190591,0,1
68,0.17410364896268382,1.4564355719667204,0.39505289500600832,1.2966577713804293,8.3483572925162726,2.5198823861616106,2.6330305368596436,2.5586279982723621,2.5793595825963562,2.5524536964037061,3.185016453527826,2.4653338400908167,3.2638640503357927,2.0946900885369764,2.8367702978130001,2.5231186445486196,2.440633783967014,2.0573539597584705,3.0767848738006323,1.691248477560344,1.6906983834817961,1.9885237441279613,1.4432799685495543,1.797625526764713,0.60730659694847478,3.9388622806370557,0,0.031544014323946698,0,1
69,0.37210668122387908,1.0112633744019082,1.9090693065902777,5.0452678243058857,2.4199534137073702,2.6478274832653743,2.8546486942557912,2.5506226644449876,2.9565411360897893,3.9273980216270385,2.8639310765439752,2.8895449444001131,3.1576190396123547,2.8927744689008783,2.7736900287947805,2.5159042465765289,2.3712763061226574,2.7883283532514973,2.4744947132184887,2.5755878583091723,3.3780834632111243,2.9354069601090536,2.5639772142559338,2.1968145589266124,1.0680403091421331,3.4518993639261537,0,0.031514430900450981,0,1
70,0.39876002629847163,3.5206711029400615,5.8509317042080893,8,0.067828343564661539,0,6.0367015928062964,5.7962655231038331,5.9410785069175933,10.025592741231781,6.882841445162625,7.853938729039756,8.3608685054587148,8.573477674221424,8.9680948782632264,9.5513716005277942,10.551054863784286,9.8421604150354494,9.8435230405693215,10.388905177922046,11.35386918666887,12.121518263757643,11.41796092312865,11.399962130130712,2.0168928197887848,1.6041199536138848,0,0.031451320244070699,0,1
71,0.20502150359297275,1.0332733792200084,0.26600338287750402,0.82864784330426811,9.876567044008322,2.4962867556527719,2.5284964343276801,2.3454791796555905,2.3679388978082332,4.3105180909819376,3.3090043463895484,2.634945895030353,3.7012668893261256,2.3390399585620676,3.4935469674804467,2.6601983911421514,2.4227068609977755,2.2484461388537502,2.4317178579904022,1.7869395212324626,2.004571018381585,2.1627545963308457,1.338342824468949,2.1472582290471602,0.48901547562591074,4.0125400335950658,0,0.031451157019646903,0,1
72,2,3.1458844991005495,4.3602814835314883,7.0109890051297157,0.054386487538586603,0,0.28989806126014472,5.940632748645748,6.7217662720532827,6.4809353177470062,6.4001220863093646,7.2804455309289287,7.5293566188744103,8.3193579104245821,7.9843731673027154,7.8450102338366534,9.5199823745269399,9.4226803174582283,10.130701395155826,10.51653570175127,10.2917140285535,10.467202360368537,10.243093272755084,10.938579298352076,2.1156764010823705,1.1225894731293513,0,0.03126094732133422,0,1
73,0.71004592555764745,3.037159090947422,6,3.748951055887292,0,4.9616024601211439,4.9942576541554518,5.5524720171932413,5.8827532041194592,6.6281145113864071,6.0893070473107507,6.9557663584895675,6.8876147006832955,7.4986382365660731,7.989348867110615,8.0750165777912102,7.9543921789470078,9.0059068995444456,8.8797265597590833,9.4633355799736947,9.5013011045136064,9.1815555826896968,10.000378946614431,10.118650465007139,1.8008037216185979,2.2153732233078878,0,0.030986955880125219,0,1
74,0.071912067633961518,2.0860691638426845,0,0.41545363103122407,9.38490027920054,2.6933418315322415,2.5627827929953169,2.4646370707131733,2.9002791292528083,2.7704258944586377,2.8088488537054288,2.0035473375755943,3.1274470561728123,2.1984031749332495,3.118811536880115,2.6856010199042171,2.3932135584203458,2.2558302967945365,1.8956685854450517,1.7539198833219392,3.3541375665947313,1.8201172321075583,1.9654671226127931,2.0790987439673141,0.56087104756788597,3.9728053067567526,0,0.03080647318137272,0,1
75,0.28815364829910373,0.49945138065807337,0.1562031665361894,1.0423890192141911,10,2.6984958667397274,2.0207327517912601,2.1905840663689595,2.4642042335175423,3.9416689010696557,3.1782692483024495,2.1859494422426526,3.725840241168989,1.7809085144548786,2.6475180724499561,2.378211918414364,1.7604830598092402,1.9523714720478247,1.9353875671252774,1.7546311467723499,1.8961732799980362,2.2962331017746864,1.3042154452558676,1.5242099037876693,0.43300440917311889,4.0448957346858094,0,0.030739191612036306,0,1
76,0.68420342334589357,1.6581204868846775,1.1650713260366607,2.5812093718652815,3.2586192043941971,2.4028421201755461,2.3990136109931433,2.5655084464168554,3.1221994147946988,3.4261241680522083,3.2515725153880384,2.765389039851494,2.9149680252029087,2.7353698459136844,2.8488863422745561,2.811524634051378,2.7746832558773979,2.8315620857086645,2.6021600097912789,2.6162060313661577,3.3045829806964497,3.2392525190068695,2.3276287399294011,2.5044382648457271,0.99917491117416202,3.5503338533264568,0,0.030580654982294134,0,1
77,0.40121596025632938,0.37799241634552716,5.6420037387696906,5.8733546730563742,3.5010197153251812,3.1908037920873573,4.1380859347332724,5.0467077391809729,4.6505898079313814,6.131940592379328,6.1533888237736472,6.758872796998304,6.7875538323120939,6.0259188962515857,7.6000322845117001,6.9108397022515735,7.3667306680665581,7.0591192778842018,7.7194741632898944,6.9412710032544531,7.77534849230247,7.6220225661555912,7.8375419739266707,7.683279441237203,1.4337369923690066,2.8984818876537095,0,0.030529495352460585,0,1
78,0.2832342988544283,0,1.3639543270647358,2.1894557773383951,8.5334856489059305,2.3905956881549093,2.2313451337496226,2.2860240499292663,2.3046017944668633,4.7435122880862162,3.2455601823709594,2.7763368522442269,2.7955166458700731,2.1909012032057218,2.5518292724806164,2.0353057162360546,2.2420625437348138,2.0331660400116345,2.2738953585639199,1.8981912533080694,2.6988525619399368,2.3677875963556261,1.4936476102654324,1.4589205846377877,0.58207478977641658,3.9560037154603536,0,0.030524926017258494,0,1
79,0.32767389818996484,1.7723868892093417,1.5961814249696014,1.493850768746201,5.4193856817666193,2.3634484694375382,2.7376256517719244,2.7829553790887975,2.8238549784879581,3.5197129955054201,2.950070778408902,2.9257523483700312,2.6927941748368247,3.2147858295504865,3.7276778225906941,3.3128103474344655,2.9249481463226825,3.0821769719675736,2.8658283680264582,2.4651656730999245,3.8573943243058224,2.817648322049227,2.4254217317841205,2.2148289290415102,0.86764427010346168,3.7177981617436564,0,0.030497875159170455,0,1
80,1.8429779052981135,3.981557202956711,4.4587885088394739,7.743819649358807,0.0045787424331899182,0.04886917712036698,0,6.4485911284120601,8.1873770751988229,7.6868566582871676,7.1662343067612033,8.3582961143615346,8.9521418257502887,8.9637709395087857,8.9110013197704596,9.5098209615711138,9.6463336567077569,10.568264352249429,10.802715897783864,13.360193188626805,10.896625280811813,12.087780967077284,12.04048745467087,13.725653307343688,2.1941315406992885,0.79771575138216677,0,0.030470172362307466,0,1
81,1.6064977916912528,2.9660834225516859,6,5.3940325063371919,0.036227353440245774,1.8287718182382839,1.7301145146945347,6.3367806044719739,5.8956366387663328,6.4496278547713919,6.4949912558525646,7.5816636525347123,7.5835297783637943,7.9816416748565171,8.3882318102456601,8.7894410703212298,8.7928227599387423,8.9043859864114463,9.6818042661643187,10.047844801519018,10.311430320969226,11.13208545591991,11.120444821667284,10.954659191893557,2.0742833694218739,1.3752201187230118,0,0.030449761992066803,0,1
82,0.57571256421645245,4,3.6749743313583312,5.0401138163138848,0,4.3502789055846955,4.8840824111031065,5.6914839594320101,5.6062178780239318,6.4275099153484758,6.2172205646777892,7.2956835069875972,7.9233632157198004,8.4333304745611528,7.7453114802412859,8.7574649877592172,8.6156444505533223,9.9217952045359201,8.9579487351478591,9.2347476555845454,9.7557990974928401,9.4041543181687786,11.131829975613293,9.5661612798223352,1.7725289101262571,2.2789215792484048,0,0.030253907459215929,0,1
83,0.28219756669645224,4,6,7.5323848362152264,0,0,4.7666487509316324,6.2136902104989984,6.0660401612773605,9.2636765088486541,6.9985939086675559,7.8364139803774266,8.5250465258656032,8.5748703015932186,8.5002442625212229,8.9480614579811562,9.792691898403584,9.5216783234367153,10.067398021261944,10.546945466765553,10.478567434556712,11.112433135904968,12.313898594692077,11.354305056841639,2.0359612677535748,1.5743486878945734,0,0.029397989373929227,0,1
84,0.34182570072087937,1.143114491120979,4.2077818434744394,6.3162865427031889,3.5688681371375699,4.0527980528959899,4.5923186233089766,4.3613972634735747,4.92874138249302,5.2631149407831481,6.3801102289813745,7.1336906732828336,7.431812259320286,6.7578566866896139,7.7601227377202733,6.9772786036493164,6.7602995296821788,7.2992712878007699,7.8429110620166584,8.3028396131166478,8.2365943805884303,8.5953060374618939,8.9194331503017956,8.3066364481248876,1.4152451513099265,2.9165810903130582,0,0.03002201803640641,0,1
85,0.10702804661540641,2.4695151171867833,0,0.31765492333349543,9.4188270303211556,2.9177928418745309,3.0940287739520573,2.7401650003010252,2.8666058538611821,2.9133645823876009,3.345573132142337,2.3578634644925254,2.7593798541019701,3.1022704191182013,3.1749171764961779,2.6971303741541028,2.936074821599409,2.9330658729246308,2.4929533152918233,2.7026978099718559,4.6644030902560081,2.087809422590873,2.3440027974394302,2.3735923213849288,0.63440179148405029,3.9287813625677539,0,0.029880947877723114,0,1
86,1.5388916220502116,3.7462016466879513,5.0179097465223874,4.9814634661461721,0.18466861671952001,1.8602269978520276,2.465545522171158,6.7340882314759876,6.4151341349190769,7.4521474035063759,7.1404370966264921,7.4743274913832769,7.8629662067446393,8.3697832289212641,8.3381770674894078,8.8425256641606058,9.3426850954517633,9.4212575170620276,10.604819938242072,10.050044667728397,10.922258878153606,10.473360019298605,11.005737813245579,11.859524107756314,2.0572536178901397,1.452055612961751,0,0.029769305455020004,0,1
87,0.67888607909145038,4,4.1154366920734784,4.2394064798621907,0,4.598093686507541,4.6336026959075154,4.7414495184676237,5.9973712373429038,5.5703119929260989,5.694537411457997,6.8880368784155399,6.3119890160872707,7.0105188203846662,7.9038845797506951,7.3493122572475063,7.4070812241235142,7.9605305197530063,8.9829049593804502,8.4904083523213245,9.1267117636020956,9.0067925741961279,9.0638602303529936,10.147601700170565,1.797617179033409,2.2605228510704549,0,0.029683781134825414,0,1
88,1.6811053357375543,2.6913730402930969,4.3849802732068817,8,0.24107157308165469,0,1.5355033257120199,5.8736465678959933,5.9902361507994586,7.4594621845289399,6.8017835494433578,7.5790602875120339,8.0142673825421653,8.1612032445783349,8.2420636744382545,8.3551434583509341,10.092529916482398,9.8331485480677099,9.9628893903118065,9.2703920003127323,9.7204787130356589,10.564033798677091,10.698629861446214,10.520185802146633,2.084472199904261,1.341727855047361,0,0.029446568469049882,0,1
89,2,3.1273594939352756,4.5730228880888966,7.7955446641439323,0,0,0,7.8170918111453869,6.579882318445847,6.7132271364850169,7.086654676078683,7.4438101924968123,8.2129963873890617,8.6114390996449117,9.5873464461873468,9.1113627790106211,10.051272263551921,10.092431922900527,10.179395444695293,11.033521167031466,11.030397924277006,13.171745477942563,11.319669440176989,14.451937703372538,2.1389962396380113,0.92656113032135889,0,0.029424860791250011,0,1
90,0.38427213991980319,1.5217137365537183,4.4802609474224049,4.3002501135874684,3.3976364627674003,4.1478577440361644,4.0929852517073142,4.7806010792170719,4.8089719371005915,4.7469298520660006,5.3907699690152127,5.6683185604958908,6.2487069839770353,5.6474644330031785,6.5636769160749839,5.6925543083461028,6.6874224507216073,6.1957411274318392,7.5162102439004306,6.5751055530653861,6.31249895078078,6.8837480568658949,6.254972402183399,6.5045861472964148,1.3622771184866673,3.012702587038333,0,0.029107064309171479,0,1
91,0.50927656599105331,0,3.230099851365531,3.3506359604863261,3.9278626904314384,2.302095736221462,2.7085135760492878,2.7965373148340724,2.3942456418769558,3.0191830583538772,3.5867976843281646,3.5143817732516416,3.5034513658905797,2.9717156551898367,4.176294452780474,3.7068324031912132,2.6349593600176338,2.6220892574069592,3.5209759481184655,2.4126927418731619,1.8906767151380359,3.6145826346192478,2.1149295336791503,2.0340196736907621,0.97832390341006115,3.617642901098872,0,0.029025696704223072,0,1
92,0.014550449455515146,0,0,0,10,0.94578625606693167,0.88358270042356291,0.81186873572949492,0.66657433779372621,14.022729812736252,1.6578026122089695,2.0301144059251337,1.4780041820651841,1.2794155776732772,1.3365008931754261,0.627877766694376,0.90765561623185542,0.89660819400057012,0.76231150271153925,1.1039495928174854,0.64338627618179944,0.58250685730554386,0.55629740921828341,0.35289025676166108,0.12256518735043943,4.1168349223935454,0,0.028900278254699922,0,1
93,2,3.4630130808877402,4.7294876099475873,8,0,0,0,5.8389572736922384,8.759279999000487,8.3379035263147649,7.4482004048469674,8.5676085556624653,8.4693084451106326,8.9381464667627277,9.1430601379473142,9.9329329319543707,10.883257591227338,11.650398498104764,10.70164354248355,12.852546652397836,10.976410159618442,14.122616895595808,12.273249560570026,15.219166181507044,2.2069697081264512,0.76722579309978278,0,0.028814713934302672,0,1
94,1.7519559510055078,3.1960694334928053,5.265495065803357,7.140613254043676,0,0.46897105533901884,0.53189248880729001,6.85690804910727,6.1458657252863871,7.068012172815437,6.9709654503934342,7.8643217182633949,7.8843874625927155,8.1945650935237389,7.9675151990784041,9.087802048061663,9.9253210421477061,9.5125055476289404,9.974786768998241,10.788004133593757,10.230668944816385,12.00770912138818,11.301361061972365,11.8744262212133,2.1224033887026135,1.0343602521622852,0,0.028720382447657237,0,1
95,1.9526669449878036,3.1499338445029323,4.3750778742264833,5.0520831029359146,0.10741455639696806,1.8331001706768566,1.1097608568511079,6.5094692872713322,6.4117567286878216,6.6816604037249823,6.8748794785606027,7.1625567889767501,8.2903220452863842,8.2871096225952545,8.9277088694595861,8.3167255815682175,9.3243854019548973,9.3066175962734867,10.466794908653384,9.7444739534227054,10.404608593518889,10.914677185087754,10.78559984982315,10.860842442309874,2.0540468287348981,1.5193777575236411,0,0.028851469937203039,0,1
96,2,2.3731557502969389,4.3876261408766073,6.8596875158607213,0.16741542526038411,1.6745607331593866,2.0546090204935736,5.7168905474379015,6.8346543265695576,6.8991097519060203,6.9531472232982967,7.6245303927888779,7.0835378766947912,8.011584701962196,8.9559768289783523,8.6686901436052501,9.2424256265242981,9.5906027477989664,10.085263294600823,10.708376467399644,11.034790802883768,10.467552874968778,9.3238023017192226,12.201622590824869,2.0724555909325244,1.4376496952624167,0,0.02785751190364235,0,1
97,2,3.8981493765253008,4.7152794767658923,8,0,0,0,3.9416709242557908,7.892111360060988,7.2971460131208739,6.7550910353101798,8.3756770490636825,8.6361712960165793,9.2690426655423188,9.4435433236204744,9.5254961971776915,9.5236820013349703,10.287434288681492,11.053027086140299,12.372849148884278,11.308486355136772,13.419598320469783,12.517944618619312,13.045597115736946,2.2190368270001337,0.60366281540250266,0,0.027572176017419146,0,1
98,0.086596526877470409,1.1969438871214537,0,1.5270575886929054,10,2.8566375792190932,2.6556911402997749,2.5762335127461942,2.4634957302672378,4.8300451514967557,3.2984246384182492,2.8121586351764032,4.1612784485197789,2.5130262392674223,3.481240525935787,3.0715671331870094,2.6793533376778389,2.5813191975804317,3.2142807371079738,2.249371733633025,2.1969822417511295,2.2290379204609452,1.8429304138547689,2.1243341139702721,0.50834689770850305,4.0050229369001986,0,0.027394295233855562,0,1
99,0.3715166079493471,3.2644542578070568,5.9361731606925288,7.6751844514863565,0.15065424293174626,0.48488785231164999,5.1193539619737356,5.197109261360934,6.3751710412960039,8.7199110072635957,6.7663402073488035,7.4978024908803622,8.4730166835868808,8.1376776773312098,9.1787656319174324,9.0302965336888317,9.7366168486443847,9.2949239124293932,10.989733012825059,9.6246733624142813,10.614160215807784,11.337670729338351,11.256280130514003,12.510651109390999,1.968118165565762,1.7376289235263447,0,0.027311228303557943,0,1
100,2,3.3250364307407843,4.2789347102083601,7.9053150038276971,0.12715899271569653,0,0,8.185720267493851,7.1969336690596961,6.7185742507356103,7.5232390507312079,8.4541672502535832,8.5892208186796335,8.853608007599993,9.1113188569197927,9.3633361332281915,10.663314534625794,10.924159929608319,10.864313472662717,11.856636433451291,11.748760212523042,12.700239628407774,12.349281367738502,14.484779426279875,2.158134804655329,0.92183972162575567,0,0.027088186833983091,0,1
101,0.46094854323999657,3.6322353383865491,4.9063406082878149,4.320098199929614,0,4.2753532953502393,4.9523529712554692,4.8841323862789103,5.3402299870765013,5.3980054325866815,6.1021478182174285,7.0175910232109073,6.8866726743134086,7.2678427697151848,8.3961749908271557,7.4764755501271942,8.0034088657241931,8.4302355679840879,8.7162027802205539,8.5692323878517378,8.7859100505360033,9.0967938498412959,9.4336535362038898,9.1434496798457907,1.7299579596677344,2.2958003289756554,0,0.026959865987055694,0,1
102,0.91664161456231208,2.8577573652927439,4.5241011016290225,1.6822204314739677,2.6656160210272617,4.1815024653155097,4.2258262020307518,4.7775854184805695,5.7602258948780776,5.7434663244601278,5.5997584565952891,5.9843710122864362,5.9684710829282777,6.7331802585103873,7.1593592104002512,7.0253007052105785,7.394431779235604,7.5493622591303104,8.3612011840248872,7.6030841911503035,8.0511750222810488,7.8723881319637607,8.497062174901755,8.5087500124571758,1.5570862713139892,2.7410182620110985,0,0.026807327072241809,0,1
103,2,3.5177176845464815,6,8,0,0,0,2.1522255373424062,8.3620335751392094,8.210676960473215,6.4931391773887102,8.486711079158038,8.4292027524445796,8.9444735908319508,9.6839795786056904,9.4296334008545948,9.8956623316179275,10.044782928300602,12.575748811471692,11.932262359927725,12.458073073214464,14.846774577633811,13.860918024336335,13.954801393373828,2.2381443694699872,0.42970684590395664,0,0.026456541645461729,0,1
104,1.9128248638192764,2.989261346174477,5.0958813527419489,6.9300162478573935,0,0.6619811723725878,0.18117602072954986,7.3250015664742483,6.6541291259097557,7.0625348584593199,7.177323323253014,7.9027993285320477,8.1668118331552417,8.4012882830112137,9.011130948741501,9.1179956556944184,9.5837368295383136,10.405925304802539,10.493334818737326,10.767662534186272,10.774510030292149,11.197290888759662,11.363712095349285,12.60007372122425,2.1181912605445068,1.0742562359279195,0,0.025982421735290737,0,1
105,0.34359460339551667,2.1267591494612565,3.0751989316218946,3.033225167017767,2.5694340697426394,2.8340117316575033,3.1107489519629499,3.6295544552834644,3.2960606958774115,3.7852990280608312,4.0095863167537491,4.2946960949127311,4.3023878133209497,4.1936960787660187,4.920045980395054,4.3099441129975675,4.2346798908867438,4.4528342637739735,5.1174674000477136,4.3116235646272187,4.4569429468144,3.9488241627241321,3.4614405802321806,3.5606514252729387,1.2007647983917797,3.2687817606295466,0,0.025568335300796545,0,1
106,0.27725399088937241,3.3579764407576507,6,6.2781089443133382,0,1.5708673798976918,5.7503324822214719,5.5018759112910685,6.1022644076781924,8.2215980193841105,6.7106225801578692,7.2882355276528523,8.2075433474894606,8.0758909976654643,8.9331666552312079,9.1878135432533572,8.8941250867966364,8.9807314620189356,9.6690577565957518,10.221962533668217,9.5147948610010946,10.748286765641204,11.767190060124584,10.853475060992794,1.9007776911384455,1.9999008349296403,0,0.025565552744949677,0,1
107,0,0.28557790082937889,0.95488924043024859,0.50532023646390467,10,1.9030933609989065,1.8149028028609977,1.7553731691084369,1.8639014039636308,11.263602458325529,2.505747605216023,3.1875331325044853,2.7856167082618719,2.3369615388447866,2.7002621438123029,2.3381601832664582,2.6980635227050938,2.2946999608310024,2.1335675640935432,1.7605062904465845,2.0861719688102149,2.0540841691989304,1.451043861302121,1.9053194627290382,0.33925701583323187,4.0825140582068897,0,0.025519391319707638,0,1
108,0.13003783220009241,3.6182782005760608,6,8,0.10265431818211841,0,4.6150943766673524,6.401898078379288,6.1555096049307805,6.9886181462363632,7.2129397019033483,8.30720415623313,7.9713622190083999,8.0684535712138192,8.3406501154986898,9.0279941016841381,9.4291388800041158,9.4784665691465282,10.448542853305897,10.898905817386758,10.054040742038186,11.534862172749685,12.661662365632614,11.157773437354036,1.9719777280892752,1.7082482158676986,0,0.025503667290406026,0,1
109,0.97687220405759112,2.629137988351633,5.142602758176178,6.2092331861525007,0.61886308744343477,1.8490208283099174,4.9129594271875314,6.1991766709411804,6.8892662603065418,6.3128693283865935,7.9008294970172663,7.4901049212082338,7.2296627763151227,8.2184506019347463,8.6425453449201761,8.68176840159121,8.9437839620171165,9.6185833807525274,10.463896715437446,9.2491900844232369,10.389014671999856,11.5574885726011,9.9894099275413932,10.727650144866576,1.9028376886326763,1.9737078174451925,0,0.024704973973936385,0,1
110,0.38696791577346124,3.7600878784615301,6,3.0102322474090943,0,4.832097163557604,5.3664382693398851,6.1977104109874093,5.8379469421017331,7.0737277228280506,6.5029069967822046,7.2049071490268144,7.4528671804307436,8.1222042792863505,8.9832049617648373,8.5995509997992858,7.7511061596537925,9.5700131604221923,9.8178311109406575,10.101556706374987,10.499996659081445,10.600377600306922,10.755276365422372,11.610865254529994,1.7512448826483333,2.2935330614516931,0,0.024299474036456829,0,1
111,0.11535431161565743,1.8987188907753278,1.128136191036416,2.3786856278849942,6.4381543111218189,2.7241278235808242,2.8336099996561175,2.8033458029977623,2.8107758919166645,3.418720527115326,2.9432847925825638,2.9312171330580696,2.9125064828339267,2.7853222216785438,3.4967259679421923,2.5106591328713299,2.7209987488207266,2.766650723519561,2.5914490983289764,2.6190707924967662,4.7823098512733448,2.4018920512668389,2.6407701627169744,2.4258122744753683,0.83798998089230459,3.7445671191121797,0,0.024013778417985698,0,1
112,0,1.451163017119302,2.1797164916429299,2.0323321513430126,6.6835751627494098,2.703811486306114,2.9684621418360582,2.6829944632247056,2.8174882762905993,3.3149841836063318,3.0302899704792616,2.9408177430428548,3.4738956185517047,2.784664329518078,3.939289579317947,3.781997493857717,2.9771038396789193,2.8119061657976863,3.2302663840924652,2.0297560194580404,2.5861759388207188,2.2667079288101375,2.222311869628252,2.2529009535450615,0.81564973099933624,3.7720890169285819,0,0.023307000440138552,0,1
113,1.1954995587033139,1.0227169677065981,4.3789509049963842,3.9115492590284751,3.6380970305960685,5.0641251073335898,4.8071891506460691,5.0254929125086356,5.6197331719630359,5.7243876810288663,6.8757379923332973,7.4737837490197139,7.6355880778263767,7.2630834943726157,9.0280842734094637,7.5230219736313861,7.3254827934465592,8.272263267677431,8.5939453530778351,8.8371396582686437,9.4115384146123109,8.7593913086370314,9.3707612153672475,10.445400825727237,1.5262352236253534,2.8196091006974355,0,0.03803543250852711,0,1
114,0.3320029864961016,1.8483704676738437,2.6393099138041274,4.091861345175019,3.300716627283617,3.2658982999448707,3.6099941381975684,3.4070048710751211,3.6984209727671504,3.8637280331735404,3.9934123279004425,4.1294365600970098,4.1105660936487327,4.2440822871031125,4.7073166223973324,4.0163596178237473,4.4239252198559225,3.9577905306810077,5.0604741061535723,4.4260533676870839,4.4521044844199,4.096562308702266,3.9767340070469563,4.6929883209763466,1.1863572384638534,3.2788001186140407,0,0.022801526488353617,0,1
