parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
56,0.45135542157202935,4,4.9648728491251415,6.9118791579916756,0,0.84510017086392664,4.5337677284351487,7.3943002979669998,6.0229889252029576,7.608948027288239,7.0415945017113355,7.2698269758511778,7.6984510829016966,8.9351444113644973,8.7394018641329616,9.4542257184964456,9.444358395659691,10.210514151166748,10.103803716269315,10.292987081363764,10.721522911252078,10.006148715602313,9.8368630921083149,11.010551262834953,1.9575920999685494,1.7858594287911294,0,0.033601465909609732,0,1
57,1.848319932803264,3.6528408471550811,5.1033946116398452,8,0.072034540688375517,0.019611102159698034,0.073766288571667546,5.190207574681815,8.0782965620606362,8.1199810708205096,7.1914783448445636,8.4935953233372192,8.3603291189719187,9.0131365038915661,10.071380606064134,10.131575344279828,10.135259653760587,10.527819571097902,12.065412635998994,11.71743561121699,12.292269930616479,13.744786182260039,11.896970642891,13.741914799226151,2.2086177718088891,0.71257987917525556,0,0.033294824405422148,0,1
58,0.82071466017292394,1.5882791580311451,2.4918288360618375,2.7939408400891446,2.2124211727901804,3.0594597327119195,3.3772083956367709,3.4679737040079961,3.396081710899185,4.6777304454129318,3.7300068989233748,3.7123176018300774,4.2118711207257089,3.9649625447854335,4.6666495755305686,4.6449797999245934,4.1331542848430587,4.2462795716013799,4.8421671766437155,4.3375214027516877,4.7147892014344377,4.4481668158404206,3.9511827428197326,3.4836563004166012,1.191665126339031,3.2957199896295006,0,0.033253774119518034,0,1
59,0.439912852630226,0.0027438603412908991,4.9609070083013354,5.0499504746584547,4.3501258680485346,3.8693365402170508,4.4762568381290402,4.434256254845363,4.4979095958821986,5.2997705605072998,5.2328297900810412,5.3557185024557699,6.3424939091131725,5.4906994639121445,6.3850332788965884,5.9431978807240755,6.1229408395722222,6.286813153008171,7.0923270523643112,6.5908040680574,5.9205002259435791,6.7840857582272678,6.7542584186045493,7.0398317225422504,1.259234338261835,3.1960919803038372,0,0.033151710172456501,0,1
60,0.25034871437889206,1.8767654005167,2.3470434463044776,4.8980909568547233,2.1675613315343405,3.0342189586450417,3.4360736642575906,3.2213432983630539,3.1038865403031579,4.033108836703752,4.2294641095563277,3.4674751240146851,4.375112335117791,3.8284707311266266,3.7890531577710664,4.3231199201690753,3.1946820924357002,4.0988289735281951,4.0172585071678242,4.1663817987744336,3.5680634290640172,3.4504496255066308,3.5848122627024255,3.430582618183327,1.211300096541283,3.2752243870267579,0,0.032992153943253097,0,1
61,0,0.25156690008159793,0.74503150023096665,2.0304900576715386,10,2.2935628455605164,2.2248635199604858,2.0176207955813523,2.0449539720059784,7.9417170577309468,3.447900959304051,3.5141343565346053,3.8338691970894287,2.4216101175287088,2.7160841067965471,2.7487820371893896,2.5545487752754554,2.6957547694460038,2.3571099503667665,1.9399427692039506,2.5120223712025274,2.3348211489016957,2.2108339255809764,2.24836201340861,0.44824479870001577,4.0439104984211989,0,0.032979632341106138,0,1
62,0.37202270728687209,1.1233980922148648,6,2.8574763561369441,4.7120609475916453,3.4599441670946209,4.3768331664519788,5.3219759590681344,5.2271220079924614,5.918059816287748,5.9692466889481848,5.4479069812862351,7.2632630277788568,6.1667904646698863,7.0286834660616995,7.1888637467401386,6.5429668300629462,7.683971448636556,7.2864644440934381,6.7822411323886449,7.9315284807657003,7.7510156189313797,8.2098898956125073,8.4999676433351237,1.3596252755001306,3.0633855339644507,0,0.032758673030793578,0,1
63,1.9128248638192764,2.989261346174477,5.0958813527419489,6.9300162478573935,0,0.6619811723725878,0.18117602072954986,7.3250015664742483,6.6541291259097557,7.0625348584593199,7.177323323253014,7.9027993285320477,8.1668118331552417,8.4012882830112137,9.011130948741501,9.1179956556944184,9.5837368295383136,10.405925304802539,10.493334818737326,10.767662534186272,10.774510030292149,11.197290888759662,11.363712095349285,12.60007372122425,2.1181912605445068,1.0742562359279195,0,0.03244688893867153,0,1
64,0.14320532753607201,1.0082690614891221,0.24811909023218126,0.85589774391066564,9.8663447181500068,1.9495355235470349,2.0013669888291394,2.0639509828651237,1.9516952019399312,9.0638438440378675,2.6146732630167691,2.8042455586892578,3.6830954265216027,2.6003002805465951,3.1677898001146838,2.3268170815889389,2.5747269398730221,2.4731573911552585,2.5733775926006985,2.2845212741426986,2.7270823525898971,2.3513822982493822,2.0631853200869279,2.1755532981345622,0.46808515675419626,4.0309696087517199,0,0.032255744383592883,0,1
65,1.0954154599202302,3.1864508903866864,4.4523692786234719,4.1816630889689774,0,4.3664314038341425,5.3459837074648409,5.6045910085003756,6.2267631906585805,5.627901855228429,6.4579841030382363,6.6952610996353448,6.9044818121585676,7.6711636623090715,8.8426051150351928,8.2274274115555102,8.463023671404347,9.1682063873072472,9.7080116334498783,9.2216847312060786,9.5349200594955725,10.193465746788485,9.5731265413063564,10.087961395098789,1.8254434198347995,2.1942504203027009,0,0.032155184348870228,0,1
66,0.7976602955533354,3.7992335509158655,5.1939033570440172,8,0,0.51691060938132738,3.8788249856842683,7.1657608590021287,5.9615777279177191,7.9415715551080437,7.0927945188309209,7.6820186200672449,8.2128397812130363,8.4884681687984198,8.3694489322876802,9.0761103597045967,10.49297683547708,11.111793708383358,10.483343714029031,10.735728716805554,10.878552493030263,11.302031016438107,11.264122845001429,11.229854865917174,2.0815675358184844,1.3907184048347465,0,0.032101899522818049,0,1
67,0.49462650617107518,3.1638276298851609,5.4375132974313152,8,0,0.18088349288177522,5.3056566832400005,5.4343216182109124,6.7566948840422549,9.0954276815892978,6.9179902382635126,7.9858183210507265,7.5847549825244194,8.7381566353819569,8.4385017724597109,9.6530014441995391,10.596360241111698,11.485990537034937,9.8068469622011634,10.530689671276177,10.365456338679399,12.254765209098803,11.010019522264116,11.839320770729248,1.969184684743688,1.7494117861200444,0,0.032056534776713226,0,1
68,0.24254530186488577,4,1.4904730487222579,6.8124235924675611,0,4.3713125612053023,4.4945154609711491,4.2023275145817953,4.8622166069397705,5.3714503762874752,5.3941383566991439,5.4125864684359444,5.4431704016683158,6.0041153567835082,6.2256893698769229,6.1127412401900552,6.4135707685521322,6.9277588656889337,6.5908376899122851,7.2290527644508655,7.0676094846821984,7.4760525811859937,6.8526354378666623,7.1444528449792877,1.6023722034433192,2.6431152562648763,0,0.031868983221653366,0,1
69,1.6392543851610264,3.0096864411977973,5.3910193647364588,6.609322312957028,0.75358219668372062,0,1.9929925577715442,6.798365082243583,6.3211450868228702,6.9638166707355795,6.9201211130253961,7.7000474737639637,7.7978318096758228,8.1197314798286708,9.6522628445096714,9.4461879482618869,9.7775680347158165,9.7828030364451433,10.152136287208682,10.730645038192964,10.982911720669668,11.894755794001792,10.46107781852831,12.972653358164941,2.0935050089353431,1.2600196878688776,0,0.031860803502065313,0,1
70,1.4977591907729821,1.7785629194328492,5.3683452959083855,3.6069360152720469,0,5.2902914513114423,4.7954505586010709,5.4495373774878022,5.2591569447202655,5.6994821599473946,6.3745644290576609,7.009348300243456,6.9809631465138349,7.0337359850280485,8.6787525360155566,7.949762161588243,7.4839053586926267,8.9412818176344242,8.2317532181175235,8.7930299057377663,9.6213157731215837,9.1065714171950969,9.4154184687732094,9.8203251453486828,1.7696426679541557,2.2607726103273675,0,0.031831003618540556,0,1
71,1.1052856506342856,0.26015054441686769,5.7405742705126048,3.6709103923237865,4.6350411329957906,3.8159326571143137,4.4687012930383725,5.1371630889899675,5.8776898604881973,6.3568655493506085,6.3774465555996347,6.3204766617167953,8.2550664479224185,6.9491617167725703,8.5652188942742402,7.2539132279560432,8.2154627016201669,8.2703123589131646,8.7519218270817305,7.6524822751939841,8.5487544074100388,9.0311000549640834,10.115666435141508,9.7990958280227503,1.4806352347348044,2.8392378525442905,0,0.03165548484138464,0,1
72,0.39876002629847163,3.5206711029400615,5.8509317042080893,8,0.067828343564661539,0,6.0367015928062964,5.7962655231038331,5.9410785069175933,10.025592741231781,6.882841445162625,7.853938729039756,8.3608685054587148,8.573477674221424,8.9680948782632264,9.5513716005277942,10.551054863784286,9.8421604150354494,9.8435230405693215,10.388905177922046,11.35386918666887,12.121518263757643,11.41796092312865,11.399962130130712,2.0168928197887848,1.6041199536138848,0,0.031451320244070699,0,1
73,2,3.7241284426675278,4.754539329913781,6.9789662556248082,0,0.27750749065420927,0,6.3297768972261874,7.3224164244524843,7.6727256848629501,7.0707689502919377,7.865082106266831,8.0242180847013689,8.5122132169646214,8.3427155455687831,9.2677095780818064,9.868683845068043,9.9435890538378651,11.322651629313865,11.508018059553873,11.396626985024287,11.739205115284788,11.828915228852056,12.848087944668508,2.1814551072069359,0.83880651869362088,0,0.031288921712412793,0,1
74,1.8429779052981135,3.981557202956711,4.4587885088394739,7.743819649358807,0.0045787424331899182,0.04886917712036698,0,6.4485911284120601,8.1873770751988229,7.6868566582871676,7.1662343067612033,8.3582961143615346,8.9521418257502887,8.9637709395087857,8.9110013197704596,9.5098209615711138,9.6463336567077569,10.568264352249429,10.802715897783864,13.360193188626805,10.896625280811813,12.087780967077284,12.04048745467087,13.725653307343688,2.1941315406992885,0.79771575138216677,0,0.030470172362307466,0,1
75,0.65152614545583498,3.5529279124958086,5.5127708256506072,7.190086368372822,0,0,6.5059785790580325,6.082561513999404,6.4294259859126637,10.286294653912501,7.3534787949807843,7.8643688995182695,8.7223048872050946,9.1955879753525416,8.7306821554861322,9.7813620500126088,10.68805395196684,9.7949949001997059,9.9407208138125913,10.721555495094021,10.349998522341894,11.709649956140037,11.996575985197271,11.861434155389933,1.9961797512755683,1.6239096079886559,0,0.03026288613399538,0,1
76,0.8898935310806102,3.8987843753312519,5.2733471195512367,2.8901580067022903,0.86437063611790632,1.9329654592145531,4.5483880525099956,5.5838704788208728,5.7188120129807567,7.670115900440889,6.6575616693618143,6.7008803372700303,6.9343303986795517,7.9497815582157711,8.0286804621710619,8.4074109989338304,8.7414721357436491,7.6370869137818529,9.9471424855436545,8.7648270013039209,10.004020309199783,9.4120821873881226,9.3686665128986633,10.474242661032477,1.8592834532434077,2.1392626024598091,0,0.030240388993990265,0,1
77,2,3.6877844473115031,6,7.8909772886789113,0.044779731956014542,0,0,1.3060319803398808,8.8355528142898798,9.0007808254097821,6.5489235404187589,8.2990211761832082,8.8138704066016587,9.2497471407975489,9.7892260884586086,9.4213216957019519,9.2903732044097236,9.6611800724426278,13.92070455445219,12.152057516327513,13.094810504704872,12.912021221466402,13.377033017678389,14.368753988063478,2.2543756605744636,0.39965396986141744,0,0.03019988204831358,0,1
78,0.96799723700735441,3.6165431300215372,4.855814348051271,3.5323674650156827,0,4.2772668356078913,4.8430232169266079,6.0578174581927087,5.870690756063957,6.4313200421155132,6.5585250771243908,6.8347846114036193,7.4216093562147973,7.8428860420143813,8.2803749828422486,8.0460784711499276,8.593012862312813,9.7295932615014529,9.3563579800630965,9.5151144754764001,9.5660989468365312,9.798761212162356,9.6210462048541547,9.750553423722284,1.8331162925687856,2.1495799893949097,0,0.030073990948632945,0,1
79,1.2355920598091277,2.8773351039084343,5.2110061575551248,2.4520490296458162,0,5.0970854922557551,4.8435160233382275,5.4035093153804761,5.8402101311647154,6.6428523617552262,5.8109389068284987,6.792042345348368,6.5558453219228134,7.3340400577335298,7.9032143490060722,8.0987141736856127,7.5566739212356406,8.5215769772657204,8.8845942852888236,9.442276068884734,9.6479473394197228,9.1288143545062326,9.8061605638713321,10.55621216659282,1.7408303376494307,2.2790181706472521,0,0.030023515648453881,0,1
80,0.21919706961816032,1.9346482152743425,1.5233730093108993,3.7474587791858851,4.1761751041160871,2.5645219105519366,3.0020925813359916,2.8104571233695346,3.4045553047277219,3.6737516177969032,3.4089763935971735,2.9495545820204274,3.7394965960562399,3.0782848264902838,3.6067344667530388,3.801324144713826,2.8375474000532308,3.1495931141449183,3.3756915043039815,2.7955405584219344,3.7716860814704671,4.0148883621313871,2.3123204675774698,2.6553998490554611,1.0388254899037876,3.5288735068534431,0,0.029813958399182543,0,1
81,0.71004592555764745,3.037159090947422,6,3.748951055887292,0,4.9616024601211439,4.9942576541554518,5.5524720171932413,5.8827532041194592,6.6281145113864071,6.0893070473107507,6.9557663584895675,6.8876147006832955,7.4986382365660731,7.989348867110615,8.0750165777912102,7.9543921789470078,9.0059068995444456,8.8797265597590833,9.4633355799736947,9.5013011045136064,9.1815555826896968,10.000378946614431,10.118650465007139,1.8008037216185979,2.2153732233078878,0,0.029721329708346345,0,1
82,0.17919966629316608,3.5929564069363118,5.942363774576279,8,0,0.37245207357088905,5.8710938383105509,5.4009494270686043,6.6540639654321758,9.3172462408715564,6.5728712965095522,8.0559072138582959,7.8085747116942974,8.5226350005889326,8.997299136001768,9.187445843666076,10.090265119641481,10.241268289708414,10.289215315195143,10.507441753002389,11.3610839899611,11.998686421939604,12.927385501069294,12.212312130839482,1.9782559475204238,1.6993730231567548,0,0.029673881769945572,0,1
83,2,3.3312071145201072,5.3653932758234584,8,0.072046576162572012,0,0,4.7305650811535305,8.1557846853842531,7.1551045973901441,6.8568113346683504,8.3171215753663574,7.5031476334089984,8.6950295142712033,9.2560902804068359,9.6152390054722474,10.418982566277458,10.495772321525783,11.316157887517278,11.112087802382529,11.826077608840015,15.376926723145754,12.519892706891202,13.390703684283521,2.2166491164900965,0.65608190617412632,0,0.02951316771144611,0,1
84,0.21968785152379372,2.8921799375965551,1.6983993151320309,2.2431202378577915,3.1491064848176737,2.3053765011692171,2.6744738740702005,3.1192488310080928,2.8560543536678797,3.6506824972982836,2.9884994633143096,3.0765008868000909,3.9415290427994849,3.0987045250151266,3.9403971918617509,3.5243709684103011,3.1335060746118684,3.3026512962582997,4.0538505999062133,3.5907211554947471,3.3477703350833656,3.5691806899492953,2.8071167469554892,3.2929649465420683,1.0845961187889115,3.4556038900705666,0,0.028948846768305874,0,1
85,0,3.9201106739423204,4.3451309307088835,5.2409320653540767,0.69620068974983573,4.0369925241075855,4.6828307527643647,4.7005533616044763,5.2585751409061601,5.6367059795499141,5.7295533724060332,6.263407030854065,5.6100715267525034,6.3224242530566812,7.5044146868307067,7.3368650352916225,7.221851484027181,8.3498901833117696,6.8228290137997369,7.5974137927037875,9.1042245079217086,8.0080102211615998,8.2285052335224158,8.7045789300380214,1.6740349860359809,2.4774995044160688,0,0.028903148866631416,0,1
86,0.014550449455515146,0,0,0,10,0.94578625606693167,0.88358270042356291,0.81186873572949492,0.66657433779372621,14.022729812736252,1.6578026122089695,2.0301144059251337,1.4780041820651841,1.2794155776732772,1.3365008931754261,0.627877766694376,0.90765561623185542,0.89660819400057012,0.76231150271153925,1.1039495928174854,0.64338627618179944,0.58250685730554386,0.55629740921828341,0.35289025676166108,0.12256518735043943,4.1168349223935454,0,0.028900278254699922,0,1
87,0.78742076988619669,1.4441688218043267,4.3916997227497934,4.8654049373422099,3.4180678302723519,4.0938349620431476,4.8881290775526063,4.799405160750875,5.919474464426246,5.7227161117341021,6.0193716188176314,6.4138008960880768,7.3035563194081714,7.162717257236709,7.5718147625204493,6.9038125735180333,8.4635280887529092,8.1100812493998813,8.2566110697128359,7.7764147804694588,8.0503043606004905,8.4222548949761755,9.3862241981608232,9.9405170101333375,1.5351783801260213,2.7903723089442991,0,0.028872962465010726,0,1
88,2,3.4630130808877402,4.7294876099475873,8,0,0,0,5.8389572736922384,8.759279999000487,8.3379035263147649,7.4482004048469674,8.5676085556624653,8.4693084451106326,8.9381464667627277,9.1430601379473142,9.9329329319543707,10.883257591227338,11.650398498104764,10.70164354248355,12.852546652397836,10.976410159618442,14.122616895595808,12.273249560570026,15.219166181507044,2.2069697081264512,0.76722579309978278,0,0.028814713934302672,0,1
89,0.073686802299968449,1.2329199422449915,2.8877418627449467,4.1463968964139335,3.7709903561387166,3.0100197706608296,2.7042384792782688,3.4623920025685417,2.8563634644444189,4.3892129680914014,3.7809547895079842,3.9108344080242761,4.2864423441511326,3.108448178492095,4.0544242776878905,3.805320265819176,3.469610769619917,4.1166033134640676,4.9468279296822812,3.5030429430295862,3.4044638372527345,3.2549720494406653,3.5534071574192221,3.1435708693674158,1.0573306692544726,3.5048030436221582,0,0.02877767799521502,0,1
90,2,2.5936587101092092,4.7906062257982134,8,0.7085588249537017,0,0,6.6810905380812144,6.4736013759620112,6.636060359134313,7.0763396234632232,8.141442172937758,8.2688660778997338,8.2236668711068823,9.3724482324778897,9.0419110046081936,9.7581182806182927,9.0934457918808462,10.649692892876617,10.410677930426617,11.042600179540099,12.301180742682524,12.290211531376595,12.723514716706216,2.1244754230606646,1.0335459781924006,0,0.028720382447657237,0,1
91,1.9775141646602983,3.4937595190435684,5.806796939942096,8,0,0,0,3.465433487769658,8.4334615254484877,9.2611168624483788,7.1367111794755624,8.6027031389450563,9.1554609715798332,9.1309475615025306,9.1242834895878371,10.026322451449618,10.775814298930024,10.517202450816894,11.94431407700527,12.404985634158201,11.850107222648795,14.386011485285101,12.732732218576427,15.128775964604726,2.2302454598360351,0.50154336303798241,0,0.028643533439794009,0,1
92,0.26854032749925882,3.2520778275320548,5.2501988513393529,7.9108958911504814,0.84583681478167339,0.93481622163551259,5.3829747906548633,5.4113937586410561,6.6166072059839873,6.9038712477633792,7.0576500708158187,7.9718903784961705,6.4738046675644032,7.9128342542640908,8.6191780505689533,8.5830773100166482,9.6708364086072969,10.798911327576622,10.181593533298159,9.3158049641760776,10.082279954984697,11.591030200246646,11.351217936276852,11.70591092381051,1.9224440169592674,1.9367505719697302,0,0.028262972083496471,0,1
93,0.2633540200191184,1.304295985665809,2.493359772682183,2.6817290178971565,4.7722197206245198,2.7347396378885369,2.6673816933439838,2.9725947531598673,2.9444922917598708,3.3854189475902672,3.3034875506423242,3.4999883373565321,3.2452743106254043,2.8318148490283988,4.1811345223894563,3.2736411449849649,3.324894465342592,3.0726597960717479,3.9634194322724436,3.2908076756721321,3.8761951907870529,3.3455382155246687,3.1164149588733361,2.76281484960777,0.96515573854542058,3.6091378502942315,0,0.028123033904308065,0,1
94,0.74787585780114152,3.2369282375026218,4.9257112780740506,8,0,0,4.8390371140355048,5.7659654438706491,6.4006379098494097,8.8141511664935841,6.828538984481872,7.4388876308797363,7.2542683046652572,8.0983403844463364,8.5162419379660754,8.7578627155288444,9.6145941295135717,10.420417927832181,9.6132459427802051,10.317839938075213,10.278302637801609,11.361763979856061,11.322715058949097,11.982538235494724,1.981779305558204,1.6575337601847311,0,0.027921019515089761,0,1
95,1.8602373028826531,2.8666578985058284,5.5059027373761342,8,0.12823269438046841,0,0,6.4381717203998532,6.6459579362987142,7.8856143797373717,7.0315838715034058,8.2227599753872678,8.6232809600785618,8.3675911753341641,8.569078574231197,8.9885962440639098,10.242496239336466,10.426848034573954,11.015246193237282,11.096464746544799,10.971070516633755,12.823047924737232,12.943593979157402,13.012987465926383,2.1762757475188543,0.88631621255121862,0,0.027901234796778737,0,1
96,2,2.3210055475500004,5.7859270045728186,8,0,0,0,7.678943996604076,7.4759413805235155,8.3861916447482852,7.8120763516547234,8.6635296463849212,8.9899252204247553,8.9464720263337156,9.4502534755747938,9.4802976592105956,10.585144474932411,10.837757459559219,11.338937511722365,11.001915785978641,11.2137199806563,12.562645745778013,12.893528645078661,15.731503249646122,2.154651294836194,0.89812815588360984,0,0.027869003862901646,0,1
97,2,3.9796277255422252,5.6567742818783815,7.6037243904372964,0,0,0,2.5491772755185966,8.8703634956647868,8.4880451310606535,6.5569497763602493,8.368743147550445,8.4015503140752976,8.9955747260682273,8.6833817188948554,9.4180538583846065,10.306446289400144,9.9898839516658136,12.751280690716252,12.135864876382172,12.965078478861933,15.552633307703731,13.1734159690041,14.068780399123796,2.2442500220929098,0.42178687906905415,0,0.027808730577132137,0,1
98,1.8627520218593157,3.2816133923352062,6,8,0,0,0,4.4891314843842425,8.2297915548398688,7.2220165961962781,6.6274967344979832,8.2514438517517696,8.5464034648844809,8.9586131411967767,9.1951236663567819,9.3941020530108688,9.6314348514461567,10.581617712997211,11.983371222021878,12.167975480277747,11.946644767309232,14.622452422468923,13.609888256483167,12.918768398589213,2.2195693077197647,0.61835027478490456,0,0.027572176017419146,0,1
99,1.9525280517591723,3.494367094004367,6,8,0,0,0,2.9515499213946872,8.7753655941884432,9.7079590424135791,7.2727949953246318,9.1444521441058217,9.3342087180830529,9.3045572740205706,8.6741271104136413,10.271469133483,11.461958927152452,10.690101672906749,12.028884930446363,12.423093800525491,11.448407666695489,15.265110155167287,14.107521268653548,14.595248678262717,2.237629814031616,0.47681459544429483,0,0.027197064843091208,0,1
100,1.7809111119340586,1.5227708936056015,3.877991980948059,1.2201070747711951,4.3067348065242577,4.1864559927885017,4.2684107395666597,5.1465673714410798,6.3163503938230319,6.5471651280001186,6.1245239100900442,6.3613988158080925,7.2225830699422326,7.4428758002593822,8.6633101200830698,7.8927595850410217,7.8933464156065085,8.4089379899937988,8.725661595227777,8.2980289710228483,9.1383417591784539,9.862901003836928,9.4252071613968447,9.8974637751478216,1.5141306130903112,2.8112095548341607,0,0.026628541079357193,0,1
101,1.1551656613194656,3.0022420349907732,5.2832334926565174,2.8000097583671266,0,4.8223336781939974,5.2735390851171688,5.296195316242378,6.2795686439034846,6.1753404829524348,5.9384274675221258,6.6885538156492572,6.0209456620959161,7.4560774920079327,9.2539025510818771,8.2110917183963057,8.3229436426532608,8.5652806148319929,8.863338243379367,8.9361175084890032,9.6816103399136821,9.7733605575495002,9.5946041239022737,10.06306366030514,1.7924428429388846,2.2493942184688072,0,0.026338316013025092,0,1
102,0.080154427396526146,4,5.6882108352949459,6.4667743036874548,0.34026703060856989,2.237727261333649,6.1952892052681676,6.1764531191700547,6.9861156065948693,6.6227197877738364,6.8918185462881105,7.9222291522174162,7.4362440827606449,8.84693583088381,9.6037478378718451,9.9835776395538343,9.6845203512717166,10.258031637555765,10.523964591769237,10.358606322402188,11.349912985617214,11.280334516791426,10.955731651006301,11.701142285323767,1.9073879978965647,1.9475552043129243,0,0.026280062007411915,0,1
103,0.20184471654088978,4,5.0030213036766771,4.3345983200788707,0,3.8676870973342807,4.862498300206199,5.2472032968465498,5.6828971668402541,6.8059349960309765,6.1942442050588742,6.8726375352662661,7.0733925611133799,7.1836745167015978,7.1947323593772401,8.0517227224872023,7.8946733788432608,9.1073695556446417,8.9691515966227708,9.0993493378259807,9.0103326755629762,8.9679821509072397,9.3792333587683085,9.3918906327585443,1.724131098538211,2.3242488759634141,0,0.026047020099358685,0,1
104,0,0.46128024735202416,1.7312742697736554,3.2303879864400762,7.2698399886071616,2.4850302067643426,2.2176619651989662,2.3922540856607983,2.111165259880305,4.4554694672644599,3.555630095947798,3.733325979187132,2.8680831146328849,2.1727170701749401,2.7286980867896573,2.1642912216766157,2.661340116844626,2.3853499835000309,3.5856811956222905,2.295371360044919,2.1482123059092384,2.4144516010926451,2.3387388826622959,1.7603314893329738,0.71140605576260552,3.8881385671294946,0,0.025772673038305355,0,1
105,2,0,6,2.9620048543643067,1.1756678083360255,5.4216781427430867,4.6621790075274845,5.36018854616007,5.9986545403310361,6.5665687629126639,6.6237103132341009,7.251191712457679,8.6198047223117555,7.6007636555184481,10.431108563255815,8.1294746636559445,8.9714241547041578,9.6088574909429418,9.4923046978372767,8.9767289938299459,10.032060417269685,10.425761639395727,11.410004153734082,11.235554886453844,1.6922953216812986,2.4768903708716468,0,0.025560371911407587,0,1
106,0,1.8536712169166569,3.2192426097822602,2.947893163648156,5.1190660364841714,3.2357533721971632,3.6685083802492109,3.5672300193602839,3.4274394172243179,4.1108185057037794,4.7305253722636262,3.7292065135036268,4.8935551404637501,4.1852059828576698,4.6869923242543621,4.9693290104473942,3.5275655922858,4.3631799721188074,3.6474418126642858,5.0397840174279587,4.9022037256752933,4.4623611531846521,4.1941591070964304,4.2465376279942184,1.0803045782853329,3.4927150554899296,0,0.025497766187207595,0,1
107,0.14851784893956535,1.9706172488111768,4.355320974052316,3.2360081996649548,2.9765068302978586,3.6462919816656063,3.6873777572430808,4.316789543038654,4.3145143874058167,4.0161758055966104,4.5975997604370313,4.5627713094022386,4.905191479194607,4.6947238246116569,5.0150432137686343,5.4151812532723369,5.104296386737893,5.2546854031938501,6.5715834516827369,4.9208821348087026,4.9021333803530966,5.531045475588737,4.6612508027974462,4.478180605636604,1.2644588003122972,3.1718268160772296,0,0.025143900037010232,0,1
108,0.2564393435604907,2.00075096231632,0.59807687444965563,4.3536353950530371,3.8933955027374205,2.2527220719849139,2.3253271984943402,2.5533160830222132,2.6091599491615631,2.7955291383401262,2.5876394572053929,2.7258010385622828,3.277964725773574,2.4009683579041288,3.6531650036265808,2.5307966039059204,2.7169911864339249,2.5706433687347254,3.5815751602916643,2.5173093194318819,2.728500603065799,2.236063065717032,2.4165007748483509,2.4798669662612935,1.0083611498052283,3.5612078037759667,0,0.024698577165174332,0,1
109,0.30550995681270476,2.4250706702333855,1.0288593115810702,2.4753637380384887,2.5625880796793354,2.0960131931612533,2.3321759397592277,2.3761346907846024,2.2746765543915766,3.3089410656523963,2.2453934363674546,2.1368535968955911,2.6931460150600381,2.2673346891596822,3.8723137096862534,3.2625230783004961,2.1145600534313069,2.3296109658757191,1.9675058577450624,2.7927176758204637,2.6990890336784883,1.4695078940277917,1.4468351844554399,2.1157815935901607,0.98466480315764271,3.5839825026694689,0,0.023986232857010022,0,1
110,0.085784090457215426,0,1.2097475977976235,0,9.7683590149569426,1.4743483734207419,1.3979979521941432,1.5207655009353234,1.1938052144368279,10.915629913911818,2.48686427921937,2.6923202236959223,2.1959636293525748,1.5997872810739424,2.4810248231640228,1.6806398947178476,1.955833837103462,1.4237395209712065,1.8593074834442365,1.5951375880538317,1.3282822980160538,1.4659661157271753,1.0803400926161848,0.88293371365319628,0.30468692871617931,4.0945129005367917,0,0.023942504069275072,0,1
111,0.89908675121441384,3.1457372232066323,2.4593599671639135,4.070400538044237,2.412468091705918,4.0397939346771565,4.9745734949171707,4.4447509481942831,5.3662996794459703,5.3934961303003854,6.0168506022249115,6.5612323302023441,6.6862262014226852,6.5600592851675774,8.4124548707570899,7.8374942584404508,8.1402357293725807,8.4729319139124346,7.0989571564264766,7.9561916699774748,7.7731289974959417,8.0836932901020777,7.4573223273117044,8.3049267136111009,1.5800477619891342,2.7341172962546838,0,0.023476974055190294,0,1
112,0.023549264931807527,0.75326628598715728,0.18251326160510017,0,10,1.4552805787402152,1.5287012833032725,1.8658632400200688,1.4770422351441672,12.751307697246158,1.9753307438294705,2.1503195174151326,3.1491887254896738,2.1477572801910938,2.462876332977106,2.1866010360720578,2.2224580389949877,2.2297089178365583,1.7751610944006615,1.3422682827331296,2.1682093056823915,1.6887850665781667,1.4084511469919492,1.2715788802680912,0.29854063102300771,4.1013686303050552,0,0.023219041363413063,0,1
113,0.80773342682844917,1.131001153538701,4.6188709994350559,4.7336891580560616,4.4159439159810114,4.0495666984797802,4.7250004290166254,5.2340997347238778,6.2568321010285173,5.0866520726534938,6.1813618236477295,5.8399757720444274,7.8703449477845435,6.6940500361153035,7.8142410663107098,7.273122170671793,7.7754741453291576,8.4697498878662802,8.8535816294379526,7.5535185469977923,7.4230042078376028,9.2098021410104103,8.4957464518764674,9.2183228512697024,1.5051106791900963,2.8388712091263035,0,0.022935755053071417,0,1
