parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0,1.3064827025691539,0,0.86543005166214559,10,2.007567660837239,1.8782021108243507,2.0729995720037091,1.8887013784876965,1.7685958999589833,1.9320306122481037,1.6588778463713238,2.1469432056896771,1.3614189446622873,1.7015575881176392,1.0898730963402714,1.2454547148184121,1.294987022191614,1.14817003783968,0.89709549860403537,1.0981680090250316,0.60207338331451299,0.71094143991986614,0.47683076548620784,0.4198770118670791,4.0218768015774931,0,0.033688562571827077,0,1
58,0.70419468485485692,3.0687150939889571,4.2593646857456759,7.4428737218523668,0.42566461422908519,2.1337831595128409,4.8929937966794954,5.218549963041375,5.8017440770777764,5.723362612256329,6.5408610170366961,6.652623507127247,7.3689759193881432,6.8066801104229304,7.7704900082185926,7.9631106727174048,8.9617045313337975,8.8860551572376814,9.6105512378459927,9.2708562304835098,9.0576432461993761,10.831893833026685,10.814481465784681,9.8274197883744829,1.8879497962252365,1.9929639566504858,0,0.033474699029278576,0,1
59,0.67313775747138282,0.38263615881513058,3.3508440319816724,4.2365767346041618,2.7084558466583406,2.6940564431378444,2.7115647606520077,2.6835541267176461,3.059365689136329,3.2510384590534107,3.3210546967090639,3.1946227465759951,3.4674151531318942,2.9062468406923205,2.98991703835634,2.9948272007065979,3.0453964576010288,2.8207575608602387,3.1980940000253555,3.426118315015986,2.9740503437973733,2.8141950767934554,2.8531865955364668,2.4839784440001602,1.1508153619941721,3.3345509601809824,0,0.033332246231975754,0,1
60,1.0261807389577338,2.3579435891002856,0.83931326948015084,3.7264581492865849,3.0183708367866067,3.4118878777386792,3.5526934237234209,3.6887035680081395,4.1066661379370073,4.5423571713665529,4.378878372683249,5.2632657012406927,5.2757086851662116,5.1895071998628195,5.1454585248319349,4.6317096211003106,5.3797638585032379,5.0326599799268905,4.8660762757265532,5.6272228704476239,6.0890543233518386,4.7400685922627872,5.8672892863208759,5.6434975748175802,1.2685048864310575,3.1584330071344602,0,0.033192110373042517,0,1
61,0.39147232903710621,0.86443097341684649,2.4980426838887464,4.696530026513078,2.2685849024164995,2.5447093688187401,2.5613852507278718,2.6746797285209825,2.8989179103969316,2.883533613432713,2.6527250249136998,2.8119061604205737,2.5859144371544711,2.647353066547308,2.4540442207243163,2.5960703026232586,2.6751070980084992,2.659155472426558,2.9780374580277074,2.6286036752127204,2.0894196745215217,1.5557843476502013,1.670549082330381,1.106500436076179,1.0845627304217111,3.4273544518608956,0,0.032944489575790901,0,1
62,0.26730482762950414,1.3012743304244461,0,1.5623604396106958,9.2067355547161114,2.1189333670693653,2.5199935619672416,2.5195839568243752,2.433658576841002,2.5794395977879048,2.4002721923446875,2.8221283961130088,2.4360029748708278,2.6041231693510647,2.1515224286416803,2.223518760204418,2.1073049525749399,2.1225609807746859,1.9511551876627236,2.2813037741932773,1.6546492079314372,1.8495999749391512,2.1198838187599223,2.0840564192074496,0.57806084349043152,3.9385353797746894,0,0.032909954829795952,0,1
63,0.35371091174718639,1.4797508649731377,0,3.1256846385763071,6.9541798628154599,2.5189651862538742,2.6664271030556277,2.8734961539456902,2.8270919357458757,2.3060945968443867,2.8369913134715437,2.6767359771549835,2.7457601137820253,2.5131007479611545,2.3096645323229836,2.7299245852634964,2.4385003486380312,2.7735953380018876,2.2200437322908892,1.8278507672995288,2.5811911968392351,1.5905915562348449,1.4132671672119959,2.1716137947334011,0.78783387718316333,3.8000101290846104,0,0.0322844589329363,0,1
64,0.80278227692645066,3.318496643023328,5.0918672711116697,4.2132157907626979,0,4.6695651023814762,5.0420535507497242,5.2040242983189353,5.5891463656592713,6.1312266612562532,6.1568847477957078,6.6122287548059706,7.2333347247143553,7.3078508099562871,7.6599721725377909,7.9719115562785028,8.3484761087030996,8.9388496697635649,7.6747430241504642,9.8924999039654278,9.5238603479159032,9.7805437977513847,10.642425617910488,11.502739875714159,1.8232647285927617,2.1969337412195578,0,0.032216654973651955,0,1
65,0.45367603005725932,1.410494132510719,0.061971725131516275,1.4114015250020764,9.7293194316801301,2.4515655884365364,2.8717759773145373,3.1699312282796352,3.1221527850895234,3.3824069293703292,3.2693644270210021,3.2620273697254096,3.2229784868976741,3.2051578653173038,3.0752189096622371,3.3212972755708501,3.1893964457409938,3.1043001917666411,2.7594727178018728,2.6339191835576901,2.757414960990737,2.102964966229699,2.4199856563315998,2.7886432692576082,0.6606675909241011,3.8882129021044629,0,0.032174893446169785,0,1
66,0.67825101305677427,4,0,5.4844334381783257,4.7411558817512098,4.2693764057678312,4.4457154941668815,5.5698710376360729,5.4288460729214698,5.828929834778827,5.6208096307695987,6.2805585420263501,7.0210350462838891,7.0734726722161438,7.3962413087632726,7.0000577548053231,8.1110683026755037,8.2777996190862755,7.9173640590656671,7.8265051788563902,7.9752914509384523,7.6674181685964511,8.8031846784398589,8.0194457210258392,1.4625193399885923,2.8355487699021076,0,0.032117124213901116,0,1
67,0.65152614545583498,3.5529279124958086,5.5127708256506072,7.190086368372822,0,0,6.5059785790580325,6.082561513999404,6.4294259859126637,10.286294653912501,7.3534787949807843,7.8643688995182695,8.7223048872050946,9.1955879753525416,8.7306821554861322,9.7813620500126088,10.68805395196684,9.7949949001997059,9.9407208138125913,10.721555495094021,10.349998522341894,11.709649956140037,11.996575985197271,11.861434155389933,1.9961797512755683,1.6239096079886559,0,0.031883142903718881,0,1
68,0.1805700119079548,3.7622946596403293,4.7620542572259517,3.1410686180817069,0.24230805487213913,4.3576556252386274,4.1692964789379277,4.8965234066661285,5.2688183794395647,4.9485591192381921,5.2728465290368902,5.9679027237881055,6.1862904926076467,5.8219840868626518,6.9273962640179079,6.3687037968385614,6.8311592692474612,7.4992142227687086,7.4715634835715639,7.5831273220056401,8.2583236882904476,6.4937896620451969,7.5365904325838313,6.6043677757658701,1.6106341130209145,2.6583270249061699,0,0.031873773527185269,0,1
69,0.71093437644768864,2.0901642715280602,4.6574399678452236,2.5798869971062044,3.6600435443428618,4.2982343083918702,4.6402034637698648,4.9693889880230273,5.5162221043463013,6.1682047294047662,6.4149574244983558,6.0130284689074855,6.6156704905504347,5.9842307079456303,7.0964707594521164,7.2926831991750625,7.1318627578398957,7.3807061242762613,8.0656630851135311,8.6469736992191546,9.737068749374945,8.2954724445421011,8.6874638229769783,9.2467252548572318,1.4303164498034158,2.8832332812865635,0,0.0318012224870486,0,1
70,0,1.4397540257369126,0.31760315582451881,3.9436912163751754,5.2481892573988151,2.4896566248412753,1.8975115450235127,1.9416240733923396,2.3019995630375445,1.7733700088326654,2.1311145370170164,1.9444027054956854,1.8857233614467499,1.6779304166862468,1.2628900213474255,1.5492952841171406,1.2890396124126624,1.3207200063541213,1.5754163748054393,1.7645755034067194,1.7651676839541384,1.7832892007943424,0.98954960191952979,1.3974981976349485,0.76953307297480544,3.8225859447038628,0,0.031750449911632145,0,1
71,0.025895038731135966,1.0730820081836103,0,0.63738242276713653,9.3533097035710906,1.9824172225021182,1.9103080408556878,2.0332081134220763,1.7565878892906235,1.746201821174858,1.8749651102549385,1.5370794604776106,2.2249231188745209,1.3985214817988831,1.468860809443526,1.1104243516067527,1.172091566799137,1.0612212540811528,0.79737978863305004,1.2394534561492119,1.286955443612821,0.7661829597177916,1.0822758121352118,0.64039374737404187,0.36916439953572044,4.0465665061202571,0,0.031690046490657431,0,1
72,2,3.4234355944635784,6,7.4467174724047984,0,0,0,4.0527368176449752,8.7556355397623733,8.3154099249666498,6.7106249211586633,8.2966307741454148,9.5789825691264436,9.587610731735543,10.176762630140203,10.101291779260739,9.8335782908243843,11.34863057403493,12.651147313278599,11.570512001220708,12.604557557662542,14.567070646392065,13.262352220066504,12.970216256883958,2.2275038980185271,0.5691774977360412,0,0.031675357273323788,0,1
73,1.2485847739415175,2.8728615843896548,3.7317793932423844,3.5918767279867758,0,4.0779639115250497,4.5482212221762097,4.9654399308651929,5.207292324209833,5.2396833331147619,5.9376777652895933,6.5641264183045127,6.4431428272637277,6.7500890194259116,7.6650536487126928,7.1307842795248817,8.1089837639772835,7.7256988031353906,7.9057384861129396,8.8554853993809228,8.1798382420489659,8.3678508153544051,9.1043674377339041,9.1267538130150658,1.6890420998993916,2.3988278780005152,0,0.031599869639015399,0,1
74,1.3555423627034591,3.4765154693191205,3.309226513981935,2.9466083991591683,0,4.300358917236208,4.5099775137405773,4.8729784223651604,5.16933243659639,5.2779843855040856,5.800892732775317,6.112029876809677,6.5756424368160005,7.0002781326207222,7.5872779918835382,7.7157766351946728,7.5887668028076094,7.5523136933350159,7.6432655090423935,8.5743711407371759,7.86708556831897,8.7999754599991249,8.5920573829721434,9.6941974171185858,1.7188722366986013,2.3360757655248512,0,0.031400328564833047,0,1
75,1.4273987332940861,4,1.3705030817858461,3.5014525710465318,0,4.3118990126022592,4.3848254786214733,5.4074508709610525,5.8197741335488624,5.5087907344037337,5.9140826520689442,6.4493119329636848,6.8277042227629829,7.205081906697492,8.1092093348074119,7.4286328188697581,7.6413214546910586,9.0402542823281742,8.0293951256115506,8.3458361316988068,8.6311138503210412,8.5122101601903211,9.0669389399018918,8.3838235650242385,1.6799814557394943,2.4480637163164922,0,0.030981764790585162,0,1
76,1.9775141646602983,3.4937595190435684,5.806796939942096,8,0,0,0,3.465433487769658,8.4334615254484877,9.2611168624483788,7.1367111794755624,8.6027031389450563,9.1554609715798332,9.1309475615025306,9.1242834895878371,10.026322451449618,10.775814298930024,10.517202450816894,11.94431407700527,12.404985634158201,11.850107222648795,14.386011485285101,12.732732218576427,15.128775964604726,2.2302454598360351,0.50154336303798241,0,0.03090648812287132,0,1
77,0.18054340754867937,3.3802701208668342,4.4576416198865632,5.1805536605585658,0.027181205185857649,3.9242676129453731,4.6455822366678543,4.5709632480168967,4.893904015636509,5.4247612863560919,5.9635333367137218,6.2962482935753465,6.4649792666768979,6.4737879286084947,7.2754121842348054,7.5055793409481426,7.3426195704827819,6.7064316440191591,8.6557803339542794,7.6007921888377412,8.0869385241222513,8.2117311333167375,7.9316477982076812,7.5374195354205993,1.6548155646465383,2.5160567749099152,0,0.0309022073617039,0,1
78,0.48358184353914641,3.5599151770845134,3.7832578086721385,3.9073336317265368,1.4754927354248286,4.0992785645661165,4.5127864867654175,4.7063497941817847,5.2158862229791048,5.9106136177803243,5.6460042486680804,6.1117449599618698,6.2533434173967208,6.8852444200100074,7.3686735839334174,6.8201918486325246,7.5500353465031145,7.5780983277651934,8.8820474735964883,7.8932753494007937,7.7833336642639592,8.8582793168644187,7.6411738469730732,8.2628845160578628,1.6148688049199147,2.605171921924744,0,0.030874470113012975,0,1
79,1.2557409330809479,3.0932803340825963,3.7833782904485549,3.7144591984626421,0,4.1208716561095073,4.4713007821578765,4.9029432750491058,5.5272126852200545,6.2068170313937898,6.092648807318831,6.5124653338307015,6.6271505395698043,6.7366102842171305,7.6212678769561997,7.060543320897982,7.4700766621966519,7.809412546439102,7.6653565041448877,9.0512601818202647,9.3478704393514569,8.5264835984187251,8.9694465243469246,9.5682819214556591,1.7313472224529884,2.297551626822643,0,0.030654389916491574,0,1
80,0.99681553902425857,4,2.490633547882307,6.3432577986522736,0.74502607678821386,2.396677052248418,4.8865284081190143,5.2565308606227861,5.3875386581239706,6.9704961784746295,6.3607734452952593,7.3403374635866472,8.1308919164049467,7.9049369129855167,8.4914453622811426,8.097423645112066,9.1300382903442934,8.9151877339243359,9.1482795363886584,9.4387386405053419,10.042166661709214,10.407493309777587,10.369872729350524,10.121767038053191,1.8678743949223171,2.0661032150884933,0,0.030442243694560313,0,1
81,0.39130517076326848,3.8481599075314308,5.3699748214360978,3.0999418997459665,0.42873113414324915,4.2150249703271188,4.5963724808222191,5.0532859260061729,5.6974199377461812,6.0725359686873697,5.7266500064372625,6.4913728452568975,6.7565348743366807,7.145911767919177,8.4607705410360747,7.7138215588584185,7.7698529684535469,8.812342320575576,8.2717294269355506,8.4914920430341461,8.4216188977816966,8.7286948590639142,9.1300251406764357,8.6868215812547067,1.7015232788589032,2.3649303184977355,0,0.030205912886941244,0,1
82,0.082443106927965942,1.2312867277408102,0,0.40071541131740379,10,2.0666390077809185,1.9637507247427832,2.18469992694176,2.1066472741252542,2.3494015678223308,2.2957289937867027,1.8123065651678205,2.4257687033189441,1.7606367870964159,1.6829417150114137,1.5213766020109647,1.4621544471615744,1.5448393124592097,1.3622331689978897,1.1929855571109578,1.4772795962947689,1.1458685425326631,0.93595404471892918,1.0894897159611361,0.38701156350653165,4.0257817319533808,0,0.030132743229399149,0,1
83,0.83250478896868552,1.2789580586000575,0.55031223841043619,0.11345628107015288,6.6641415196808254,2.2532017053485336,2.4291378752270916,1.9877134989592979,2.5304511843478896,2.5916499138947158,1.9027835205243688,2.385594601006499,2.9606350388088436,1.7982222556676994,1.9000153001929105,1.7840937124267517,1.4957320408119366,1.9269269032903309,1.6269910222519512,1.5240935501259212,1.7867940904019854,1.1306993187377661,2.1554780663451067,2.0923649185383359,0.72974295600807626,3.8638793513816063,0,0.030114809268270072,0,1
84,1.6959256383950041,0.85811042076816757,2.4895882162736518,2.0462721434268425,2.8404945214091279,4.7081324209381412,3.9601466166947223,4.1135141314514607,4.3695658267312334,4.6124209986240414,4.9903404461625493,4.9648797542188685,5.9143695906520657,5.3620787165872716,5.5696051221080012,5.5745143635275998,6.0573534904122859,5.9062019354277355,5.1504693368168741,6.190180490895032,5.7595265087038241,5.9069409671354212,6.8708655942473378,7.4956100854771615,1.2865233642733855,3.1366703204306559,0,0.030102806146872697,0,1
85,0.48124947134517693,3.7711168593682571,4.6965883779615636,8,0.043912631669598655,0.23743826797942544,4.4168984811573004,5.8855698836430657,5.8019031045785363,7.1769577920481291,6.8451197128259151,7.6234691388836771,7.9099258258185419,8.3252193235039478,9.8814322725395449,8.8489820021460766,9.529987775989607,9.2864636834197256,11.027808716063086,9.9762074388782338,11.149605938313728,11.844429060934321,11.213197840292937,10.081197023735342,1.9753869223493077,1.717653034793456,0,0.029742672720609903,0,1
86,1.9501235774533765,1.5145897944870326,4.0496283867747112,2.6034014156062537,1.1697893984798151,4.2731283860635543,4.723523283918265,5.1893633415811173,5.3389765658733959,5.574265299466453,6.6284705239320569,6.2996628889465338,6.9503313102207729,6.5096771133525007,7.3767771788814205,7.6364993262348939,7.0403892208230365,7.7023696587977124,8.2184382852658207,9.2180693290844165,9.6204127232897179,8.8787943151920601,8.8879544660400356,9.4126756774578517,1.6680908671731856,2.4806413103266975,0,0.02937845437514703,0,1
87,0,1.7422840805107871,1.4714462752015856,1.545059473558934,7.3643245457124085,2.5047435717922473,2.4254602565833294,2.6897351171072437,2.955705885937538,2.7484111390852299,2.4783597657289667,2.4014296578175469,2.6655217953779209,2.2706008412590664,2.5181635559564608,2.6326054397984957,2.7888061462239868,2.2970261423608531,2.2403090787368174,2.249105426538236,3.0231028418736465,1.9815951021158205,1.9712884267369855,1.9333566153606214,0.73700481975318033,3.8307401914150701,0,0.029315792021633473,0,1
88,0.24002026142983854,0.50585887750523861,1.8712254229169221,0,10,1.8615565575395843,2.8781693123771865,2.7648879427491928,2.4692233431974473,2.5897023663450143,2.5570182382060826,2.7278216029941627,2.3832887071158071,2.6252059101937868,2.2394670984767537,1.885465816608787,2.3134267387963456,2.0453253878617161,2.6677279148293103,2.0570554629390734,2.0461344028508202,1.6181876898227963,1.8695203907092224,1.9306723275684459,0.51604344776483468,3.9852580745102983,0,0.029114069478742319,0,1
89,0,3.7720460910363287,5.866544872237041,8,0,0.98886220128759716,5.2183067669540755,5.7864825087285583,6.5259502801928662,6.6190582667485742,7.2088733619954795,7.3903918954966681,7.4834981015707456,7.59545990906871,9.0017734881599232,9.1790520933452662,8.9013196292455685,9.0768167841600658,11.348127407961679,9.9639677641221578,10.190117836663804,11.741866842902587,11.279161326517169,10.48343861547569,1.9473803415581303,1.7692817627615418,0,0.028975295266871974,0,1
90,0.014550449455515146,0,0,0,10,0.94578625606693167,0.88358270042356291,0.81186873572949492,0.66657433779372621,14.022729812736252,1.6578026122089695,2.0301144059251337,1.4780041820651841,1.2794155776732772,1.3365008931754261,0.627877766694376,0.90765561623185542,0.89660819400057012,0.76231150271153925,1.1039495928174854,0.64338627618179944,0.58250685730554386,0.55629740921828341,0.35289025676166108,0.12256518735043943,4.1168349223935454,0,0.028900278254699922,0,1
91,0.26116379937402068,3.1662601010824081,2.0296862845477865,2.7781866483464523,2.5799410975858748,2.9136979436809702,3.4387708319591646,3.3939070971936816,3.7315640187865213,3.8804136624137757,3.7381977657223158,3.9629259075273779,3.5117618271315303,4.3465420703661888,4.6111738647873706,4.5877865636642294,4.4505190967686756,4.3341727061443143,5.2258770289059822,4.2023943236718724,4.9432763134462983,4.5834727590765105,4.015449149317492,3.9271536124079773,1.2052807435336399,3.2537648564902617,0,0.028878241389546505,0,1
92,1.7022188421177116,0,2.1019067331939141,0.88974495445257906,2.6561574542860225,2.3645780095098159,3.180267819642324,2.7531653971150267,2.52539836923081,2.7521037718811368,3.757920504696485,3.0032535589033644,3.1300014848205198,3.086224775790845,3.4575583738192406,2.9359645605987512,2.9176734915069891,2.5513641340435806,3.6700945266264262,2.7089137313217297,2.4254699880269244,2.4635497786889236,2.5438475098033413,2.7289426932913341,1.0238925752910293,3.518232318242088,0,0.028845619986123124,0,1
93,1.8429779052981135,3.981557202956711,4.4587885088394739,7.743819649358807,0.0045787424331899182,0.04886917712036698,0,6.4485911284120601,8.1873770751988229,7.6868566582871676,7.1662343067612033,8.3582961143615346,8.9521418257502887,8.9637709395087857,8.9110013197704596,9.5098209615711138,9.6463336567077569,10.568264352249429,10.802715897783864,13.360193188626805,10.896625280811813,12.087780967077284,12.04048745467087,13.725653307343688,2.1941315406992885,0.79771575138216677,0,0.0288223093491045,0,1
94,0.20792883171357418,3.8185174041913958,5.8833374802559408,5.5096412388688751,0.40513664534130256,2.4939088032607137,4.4510643252432418,5.1320087362511293,5.4374633536548451,6.6761132640451555,6.0499221645751211,6.5739651798776197,7.1765174958130915,7.0881561598905245,7.495757297339404,7.5265825320740039,8.4946374614794777,8.6723896201254291,9.1349220390432038,9.0412293749240895,8.5236272362081404,9.6006703787336338,10.103997632859185,9.272471357782063,1.8811682520232431,2.0417839985069142,0,0.028326912011031345,0,1
95,0.39876002629847163,3.5206711029400615,5.8509317042080893,8,0.067828343564661539,0,6.0367015928062964,5.7962655231038331,5.9410785069175933,10.025592741231781,6.882841445162625,7.853938729039756,8.3608685054587148,8.573477674221424,8.9680948782632264,9.5513716005277942,10.551054863784286,9.8421604150354494,9.8435230405693215,10.388905177922046,11.35386918666887,12.121518263757643,11.41796092312865,11.399962130130712,2.0168928197887848,1.6041199536138848,0,0.028256598982696161,0,1
96,0.26750365045444946,1.0062757003973766,0.90897173499042749,0.66731598592484265,8.2504810736197509,2.128510604108699,2.3263119404360153,2.1223941934314787,2.4046700590097316,2.6148693800621121,2.151889958816418,1.9722315376468214,2.0542786413959973,1.964456833642199,1.9427112337512131,1.5289797381530268,1.7294067738559609,1.5368177186464362,2.0334838998854221,1.4717249109272386,1.4835862697198188,1.1646579118260394,1.2099070651804058,1.0429408101303634,0.54952298354810025,3.9491357181386211,0,0.028226407660086439,0,1
97,1.8351162088966619,3.7380075187766137,4.7947713072555018,8,0,0,0,5.9457655132333826,7.8206100690477625,7.9894848188827421,7.30494611636637,9.2508707816919333,8.7962727738371349,8.7663119288322324,9.1362549538987281,10.006810330582205,10.523829534332409,10.589576526152543,10.309037950378489,13.425423238632526,12.295174835121971,11.213623479482775,11.753389463137292,14.875615282725104,2.204881072066458,0.76981467626207611,0,0.028095310461448426,0,1
98,2,2.5409307600059989,4.8328702465662472,5.1354412549756265,0,1.1594587954573885,1.7835835623183969,5.9434213282417545,5.8180436171395149,6.1027147314435322,7.164466344299977,6.5217921831083565,7.4911466663237452,7.1823882085149338,8.0484276364790617,8.5855184336470902,8.993966498046273,8.8060276465115148,10.598203395514721,9.9811529260622329,9.7436337989006194,10.399554359531333,11.231559335003332,11.957715609323364,2.0480804080002635,1.586477726644494,0,0.027588442743249897,0,1
99,2,3.8981493765253008,4.7152794767658923,8,0,0,0,3.9416709242557908,7.892111360060988,7.2971460131208739,6.7550910353101798,8.3756770490636825,8.6361712960165793,9.2690426655423188,9.4435433236204744,9.5254961971776915,9.5236820013349703,10.287434288681492,11.053027086140299,12.372849148884278,11.308486355136772,13.419598320469783,12.517944618619312,13.045597115736946,2.2190368270001337,0.60366281540250266,0,0.027572176017419146,0,1
100,1.0950165498291093,2.1751148863695393,2.745953712072863,2.4230866571271985,3.555909515197416,3.90417077239794,4.1210945557479484,4.3634532687078069,4.8028161949282584,5.3180809711748607,5.858001195558348,5.6290002833422568,6.1638008183016506,5.8385138512157138,6.2684563037161265,6.5936572585546971,6.3423929864844926,6.7725285551053256,6.586227100609781,6.3942756381317336,7.4619611634458005,7.0051219779302372,6.932599416611831,7.3615219492767618,1.3479208815552848,3.0064621707722057,0,0.027421695921838123,0,1
101,0.6362504748318768,1.9977321232585576,3.9180544388173422,4.2830960834874459,3.5631033652119153,3.859403317282653,4.5400316439206341,4.9528327686134448,5.1050270643318187,5.6796529169269467,6.0336895692236938,6.0454275617816897,6.2232654857955199,6.6375733023133172,6.7061834216671992,7.143259198053574,7.4110502348682372,7.1805836504919887,7.8627640988211702,7.675705314654742,7.7692517553034053,8.8296810635882643,7.7586841270020139,8.314915145315446,1.4363652106166436,2.8406544829134561,0,0.027417465105103324,0,1
102,1.2369168286525221,2.8314816736343889,0,4.0342260368855314,4.0016720191436166,4.0251115868964895,4.3615988130664665,4.6554024131238787,4.8537246816050752,4.3095078604710189,5.4354061563106697,5.4568557410394343,5.7555646488715029,5.599057805069263,6.1255425815358251,6.353177715551884,6.1524258343683869,6.6113518667375262,6.8047842678696222,7.3149244887582539,7.8195669785478295,6.7288767083685395,7.3610406650108695,7.0264164040547099,1.3446273462256599,3.0377273756360048,0,0.027340698362326575,0,1
103,0.72681615540652111,1.1154317416950037,1.0990785748477432,2.4684367651222048,4.7158134225772192,2.4116025881301897,2.579927724851323,2.6527751513648279,2.7005028618974043,3.2817691732509466,2.9065097687210857,2.538270254755314,2.681713493109156,2.5603900383333964,2.8776957079517054,2.7633063891233389,2.9065453206575333,2.1827516676577599,2.3461929306756524,2.4531293425672711,2.181421601014812,2.1220828030021535,2.079415054908698,1.8801674420003052,0.90231649826947646,3.6507114108043388,0,0.027306443498395359,0,1
104,0.99965429931989158,0.53352171984602526,1.2015607385706946,5.985278811307678,2.3402310268530897,2.9010581079302069,3.2745545849373938,3.3473679697536944,3.1729046840434845,3.179349139268187,4.1044900762308361,3.7343637039526456,3.0762440436706111,3.6674318239392232,3.9224874139304706,3.9574073524266229,3.6268000405516325,3.7593336652187044,3.8772322263310803,3.8012181229791242,4.0881363165564233,3.0799190418166913,3.0982928623164909,2.8602257395708688,1.1955616682530292,3.2846422373841127,0,0.027123866423934384,0,1
105,0.66060388056772201,3.624396199160997,6,4.685001019364492,0,2.1765842676910365,4.7295383334967767,5.5358244828502396,6.1788478069088102,6.2243208592897741,6.5524962752157023,6.980164645594928,7.0772263011200884,7.2869723936458923,8.1656546386203246,8.4527679395540076,8.8917536048580494,8.6812433867369379,9.8004448869980685,10.435762297856071,10.243807348111657,11.048854722243439,10.953902432532155,11.003029026280412,1.914026421411267,1.9092933502839262,0,0.026899910780239247,0,1
106,1.3856236510290456,3.343583596003521,2.6937404192459482,2.5400604717590225,0,3.6879617556316653,4.126464497377917,4.1298321801628246,4.5421750800264657,5.1124324956571607,5.1993215484730886,4.9867147135336785,6.0105166376120334,6.1451209380474952,6.6240825297768566,6.7694776055461681,6.3312926820356612,6.1719416147413035,7.086357964961282,6.9411605371205569,6.3758138130461326,7.499133967336137,7.2605080271394895,8.2964547784321407,1.6459480408485154,2.5599915430157987,0,0.02662917284434467,0,1
107,0.78884060871831529,3.6400168319355855,3.8572380478852089,7.9598690976431463,0,0.64571530204005101,4.2191894013801461,5.6070099395848967,5.8659077531766384,7.6067904634660257,6.8530157546642982,7.2416333091562919,7.4375386793171172,7.9268420992227311,7.5343879880082261,8.5679872767277256,9.6868613787751645,9.6782116249652326,8.9819413707530362,11.139446410245096,11.764893068125993,9.9185877097649264,11.128946061980018,10.853301880159256,1.9659772348958242,1.7501357027629874,0,0.02647350956170173,0,1
108,1.6568234731554117,2.5338280340361758,2.2874679928373625,7.9864018137552062,0.63885896654431318,0.6939647537242799,4.7805777132232423,5.4566516978365307,5.9840506171864414,5.8925226433932218,6.9032334045907664,6.6940825174929763,6.6677347754096035,6.6312331330333389,7.6041856645778809,7.8899706947202262,8.5196026283280197,8.9021848712135672,8.3978950804461707,9.6833645919740263,9.0372256890510165,8.7412267550058651,11.378375679166981,10.359016330543561,1.9230617885560841,1.8842807689616428,0,0.026408911159932019,0,1
109,1.333059952528413,1.3326903182154708,5.4401950981292453,2.9260121814420983,2.0849183373220699,3.448791290967232,4.8128512845584162,5.4991297743020935,5.2295202829655194,5.1179169077974009,6.6808994727295188,6.4851997230043477,6.7939236533967051,6.8397590465164448,7.4839472633673187,7.681818847938457,8.0641609769838425,8.5781051867557299,8.9723785309307651,8.3351119293555875,7.4682952287628543,8.9273453131480842,8.9415782383333315,8.6345136207829203,1.6417626424115417,2.5953405176138031,0,0.026243332294873738,0,1
110,1.5294169098979618,1.859142724768635,4.5007118805920978,1.1822713561205735,3.7415461599407447,4.4247059016827244,5.0688363009297781,4.8004203594758152,5.0981495148809568,5.7393626982922576,6.6788118945491997,6.3929501383728509,6.7226908458177466,7.1319266220865218,7.8747039195572208,7.9553694954878127,7.9755966377596765,8.3329941073667193,9.9610105857342734,8.9535265459380931,8.9378706114785267,10.06523742691475,9.3343286722351024,10.383832249523445,1.5556124409011842,2.7558918752965913,0,0.026214686169433316,0,1
111,0,1.5362065424488409,1.6515339442987611,0.22506724663402777,10,2.1202455392452708,2.6522900844476571,2.8804640317483639,2.8239326326294187,3.7028117760434487,2.4675124570028473,3.2978954651655235,2.9182663561370763,2.8936460402158128,2.6700567116618181,2.86245550534258,2.8745478747588296,3.0069861052778304,3.0967172176052244,2.3747275459766564,2.5749009493431716,2.176177195482436,2.137283042988507,2.1931767269835629,0.61045557167367637,3.9322040512198533,0,0.025880873452689648,0,1
112,0.57794356580250339,2.2458061073926667,4.6690750829855538,3.867681204790749,1.9257115430818372,4.0488408638411775,4.3796847936099743,4.7302650024892321,4.984171377945084,6.2087448466917268,5.8462264041429659,6.0558569560608762,6.4926501877383833,6.6519026083168873,7.182501082245965,7.0346499030138938,7.4249722711479498,7.1732697071407001,8.4165500146397054,8.0365210193863152,8.2889639924696841,8.8009973729442539,8.142636123698578,8.7648398837217627,1.5441715172649384,2.7703707212861137,0,0.025876421012144778,0,1
113,1.2371768302914674,2.5555041110892862,3.6929677763451698,8,0,1.2100118209501687,5.0892730490090825,5.6811475659187058,6.0418705986049952,6.2642926706324156,7.020059744385148,7.2387835938979181,7.3293815764688253,7.5701212312815054,8.2080195468742065,8.7109254109686631,10.460545926673133,8.809840036850483,9.7972774650873262,11.028042219128299,10.062618056644109,10.622506496834696,11.292739520557323,10.662982539053257,1.9296052616714574,1.8354305084393061,0,0.025832891807638307,0,1
