parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.13449089808321,2.6061240271155985,2.3093129886236712,4.5594902301735258,2.3290027037269128,4.7231217231105598,4.7262408570189987,4.8434736657807029,6.2357649920379226,6.8333401093723234,6.2068675236541022,6.9818438692027129,7.0105568194399988,6.9601437221787901,7.675832573719771,9.9923468284987607,8.4035808850773783,8.3892618784455344,13.891547416581286,9.252629311102897,23.627189417537725,10.217636857704619,10.333551593297049,10.82928819237719,1.6193523425994358,2.7412762072647423,0,0.029379278533827553,0,1
58,0.9834283857133167,3.5832745721559291,3.5067296161047929,7.2173713274090749,0.45897023686420763,1.2130978070565301,5.9750159427037399,5.5546615869497744,6.4632279430304491,6.5532731882635211,6.6921678089657002,8.133333834581661,8.316467855229126,8.265451049499914,8.8147501329446367,10.398808220778477,9.1959702902182645,9.3310377956183377,18.819843767420092,10.456483997669325,21.261092557222995,11.928388923704318,12.312957040548845,12.485623970349749,1.9665546477939602,1.8702727251480582,0,0.029349149396626126,0,1
59,1.4618924762597445,4,6,8,0.059185741958707128,0,0,5.2192360944614897,7.1365573869155403,7.3576252937745572,6.926145532191188,8.4454675481535588,8.9959586129658504,8.5784292821434729,9.1425865172045224,9.2938427956621066,9.9827839377762331,10.472340057921338,17.813685370473269,8.8591315709890495,19.713543077723781,12.690025360414632,12.719058870174305,12.464548310826395,2.2623109492994304,0.6953067728044755,0,0.029250219563831642,0,1
60,1.133937282791776,1.8002428609975398,2.3339472557199543,4.0936565858163192,3.5979437225923863,4.1534512538288642,4.7143619148364744,4.4193302138467168,5.9807443874119954,7.1882237531939639,6.0726418876325194,6.1103754379997053,6.1810220546057,6.2221604589386033,7.2205804431948746,9.5403338972744063,7.8117824320888127,7.5603104070346383,11.943771232568327,8.6803332303922858,24.622135819225349,9.3314646502790275,9.5989393117469319,9.4393402808965714,1.4398480979493438,2.9903722090325213,0,0.029046834373071914,0,1
61,0.94561217821464527,3.6081708950131643,3.2587614668783851,4.9272882274915402,0.018284189598203333,5.2860885756686145,5.3151744226935502,5.1012025780240977,6.3387661349786413,6.7892470537787926,6.4954154691043584,7.5682071114356253,7.4552657940364853,7.6051421599387048,7.9866266229668881,10.220938496747689,8.6734860063237029,8.859514781894589,16.443332130399156,9.7845796957820621,22.801947828057472,10.828702335911732,10.939828574397986,11.143858407200641,1.7991093456793932,2.2993585446669398,0,0.028966809025114802,0,1
62,1.0478421985265587,2.7402279186286735,1.4815339792250071,4.6467266560517633,4.6381290946774234,4.1758134420589403,4.9449316243573698,5.0512450155277673,6.3015192583791251,6.7769178419035665,6.4184585184871459,6.9914636938466126,7.194813219750297,7.077356138418808,7.7496259416240063,9.9211792291985272,8.409322223371186,8.8322376851333022,15.118176724433942,9.6413216043809395,23.401755426082911,10.9677635557751,10.987324106820036,10.892010912823942,1.510145202206739,2.8629998024627157,0,0.028556117956722544,0,1
63,1.1126610103994785,1.2562921622640368,2.4476490771680739,4.6616602779054483,3.2506978423772757,3.8844129206872751,4.3444528138010634,4.3690676939771178,6.064816882676701,7.1265254750847715,5.9861696358716765,6.6223674064904481,6.0932820476208498,6.3986561501146646,6.9203739702539568,9.7801847207958179,7.9208762507869306,7.2386691114962769,10.828954073507866,8.6521444705896915,25.177070267689516,9.1392277029724731,9.1118514693082098,9.5758265307964336,1.4069049005657404,3.0503965185382156,0,0.028367986739182883,0,1
64,0.98934543798651464,2.4413796533721643,1.7481176297654186,5.2564873579247298,4.3711045296716948,4.0835908379498056,4.8637795956670544,5.0407971021473355,6.0690292601030045,6.6884190196542308,6.3049409122744153,6.538559583592825,6.8633443354503694,7.3525849826670475,7.8822208284275694,10.274844998125317,8.0511106786520976,8.5725234308155649,15.748590480216917,9.6154414463645388,23.609299127353641,10.30002486208846,10.517837388602706,10.595495413364668,1.5306643913187956,2.85555198627591,0,0.028202931808981681,0,1
65,1.2390542247251539,1.1319685252318121,1.0251422872077904,4.5663996823972113,6.3694770551502362,3.7088899323881837,4.5846612650916736,4.4054369119606269,6.172228011120108,7.0311833287625856,5.889750504791639,6.8266260354647432,6.1900632707432797,6.5215568577167948,6.9911302991892201,10.03936080949364,8.0391383728096351,7.5591681158550035,10.249177624116026,8.6191569208991208,25.025608275134388,9.2729683269600081,9.3243941191540056,10.328368571046454,1.2977514259349454,3.2890851619506138,0,0.028157735241336475,0,1
66,0.63664119125901675,0,0.16205669954577881,0.034306984756153402,10,7.9372808818860259,3.7157090624757063,3.380689461815217,4.5722178436223899,7.7514564152952641,5.0691176775585411,6.2600570658890318,4.0167215621950554,4.7905981581711732,4.7615385711989706,9.8780569087759602,5.6699039221905254,5.7039679051417087,6.3900571998254012,7.834014516180452,26.542372559594845,6.8401011631688782,5.8389544123210495,7.5814817697652801,0.46296516484824402,4.1515967921961954,0,0.028124301198248918,0,1
67,1.0004744991936814,3.900007520450206,6,7.940810278362715,0.023123315346529897,0.28900311319700678,0,5.5013257299215041,6.5882001539358122,6.7619078038959071,6.8144176595033104,7.8728708595713153,8.9014148639201736,8.5353435877767865,9.0890925616736595,9.9112576724179924,9.3930602070597402,10.031334968408339,20.694245753655714,9.8092388709045224,20.117564303765427,11.781776934556822,12.053429065427103,12.214001537712457,2.1639937080086358,1.0373502948927562,0,0.028081915625179532,0,1
68,1.0180839061283571,3.6815885856506076,5.1164913230084288,7.7970848489315161,0.11733222176461283,0.62958370717284351,1.7983193160900606,5.4419874433155666,6.4629216391836142,6.593620904422961,6.6366360457144937,7.5015422335993147,8.218557084714698,8.0311243065651681,8.6321525095866285,10.104529873180736,9.0355435073367047,9.4980931808176425,18.576142024511281,9.9880537357179051,21.673695653494541,11.430346664326853,11.664954188962273,11.78234661040212,2.1172308966257605,1.3526795825932429,0,0.028004550990319562,0,1
69,0.94657872741726745,3.6029673706528014,3.4858647544585009,7.6228538054794255,0.012028604813589104,1.2249655606194716,6.0116706412230467,5.4755499098681799,6.3218603078596365,6.5162867819660857,6.583468381602108,7.906489908624792,7.8897952408146388,7.9339889009763489,8.2680470683920166,10.439132925184857,8.8319893260093885,9.3994502531845754,18.032621108860649,10.43453305717386,22.132533984941666,11.705355194542516,11.549854970096172,11.822473284798058,1.971511080504617,1.8160580822077199,0,0.027848012004289168,0,1
70,0.048929243947642045,0.24989961719209242,0,0.060795845593248951,10,12,4.9033013850675777,3.7034658136245437,3.9268438692200496,7.4866091836088273,4.8588434918739924,8.1489334951842238,3.7401734657294563,5.3476569786244763,5.0815854586225093,11.813843954837825,5.5472138876840704,6.8511110931926629,8.5343836181892385,9.0968112975731223,25.726881149748472,6.3965603342824746,6.1068226836917692,8.4347773262800292,0.29810842775386631,4.2211184494359122,0,0.027560776610059876,0,1
71,1.0110363107332963,2.8651690780036185,2.4785073582871826,5.165025066896205,2.0675819824338202,4.1804662123929415,4.4986448035346065,5.0351412547214895,6.1822892410741614,6.717046498583688,6.3359797954303456,7.0055974390264044,7.2318184664405463,7.3156881230721025,7.9485689553038235,10.157236599315468,8.4115264399063907,8.60708780132817,15.817198948895943,9.6155758109812819,23.165635771653768,10.399251384384698,10.613885071060869,10.94164629071239,1.669593847989385,2.6088054653761943,0,0.027067800381657906,0,1
72,1.0044738056814668,3.7945500490146502,5.134772743442876,8,0,0.080113733592481945,2.280814131422626,5.545304170771586,6.6120116230120658,6.5890066340378803,6.7496777259254559,7.8518129826811993,8.6903376478164613,8.1898356775430941,8.8196586294425217,10.066276900423494,9.3992058011388,9.7771756339572864,19.46367154715206,10.054948794999769,21.101683339497892,11.500624738021465,11.986896190068478,12.073596992949252,2.1302816989689601,1.2796303208102511,0,0.026603199697211519,0,1
73,0.86689753160793059,3.7655885155159408,4.9764424940882463,7.9253316500935655,0.10642494267944172,0.22814170858617616,2.6871078557047663,5.6937072744088191,6.3184924590436413,6.3187868517256565,6.7160567164140632,7.7305925703845046,8.6412869254650371,8.1032764964607136,8.7100580204107771,10.263494828629055,9.0903645529583077,9.417490858623756,20.672607353981199,10.683146132033301,21.172360275453624,11.581444293893199,11.79951465728446,12.131362952692772,2.1064425885581417,1.4492218540915094,0,0.026574460985768378,0,1
74,1.3653079367826326,0.47067046579206229,0.30762002359506396,1.8822902264792287,9.0214188445528709,5.1369142169714044,3.4084896973081547,3.8370827622593366,5.9526425322171947,7.4184677697105652,5.6371642135473881,5.2653944840462774,5.2828842034593686,5.5805496558795404,6.315493380216707,9.2431112714738379,7.2216789517315014,6.6389164638786546,7.2423415271788691,7.4879661928932544,26.400602803318701,7.9613238738423036,8.148734749809341,8.7625343269480229,0.9636862185273658,3.7768911577818822,0,0.02626511483103347,0,1
75,0.87595263732378292,4,6,8,0,0,0.2178347483700398,5.6198304634878227,6.4015971057583068,6.6501853092086716,6.9495441929003583,8.0754763326746666,8.9328798111977967,8.3066676522526564,8.7025042955623952,9.778377805281453,9.1623041471433861,9.6128797723701638,21.684645206040138,10.547998233491976,20.138746471042378,12.475583656762467,12.126995209947925,12.231863745766544,2.1568524574897392,1.0810411911723525,0,0.025942415993377287,0,1
76,1.3336257443151673,0.067477074498835388,0,0.99258287348203222,10,4.1564686528465353,3.1640332319131605,3.5941175868243671,5.8377162744222657,7.5799291982983421,5.5552063750436274,5.0314160343413192,4.9907215711744124,4.9639454481773413,5.6466103739992892,8.58846060866132,6.9412154718730683,5.8856963686432469,5.618772323038506,7.1877705213565752,27.037595970429319,8.1435615073444065,7.2937746265755274,7.9747815670482547,0.76909628683970688,3.9457166451570167,0,0.025581134631226132,0,1
77,0.89696958520606318,3.8280185129112221,5.0247986792266435,7.4618406429167123,0.46343041545944164,0.47555132969670333,3.1481245164274565,5.6645724051046642,6.2147993250811941,6.5112466201577917,6.8198762128917929,7.7367350235337256,8.501787014476859,8.196193484147269,8.8139797465679912,9.9767195666688444,8.8522729284794082,9.4938043012422071,21.09664922518904,10.784268059220857,20.489563910111332,12.867866178151798,12.258346669733466,12.329749447075251,2.1002609598142277,1.476469831109656,0,0.025484550647270905,0,1
78,0.96398233850510551,3.772127999696631,3.5864270311399364,7.251152711123499,0.36313338995968331,0.67583167915423226,6.3368012330264492,5.5448772246164051,6.1718807146230503,6.5353344044998938,6.6982602048215822,7.238156727829975,8.0513594808054165,7.7076593839259511,8.6807899462273213,9.9905104926472266,8.6624253226167713,9.1626348656455541,19.372665805293643,10.590780062658226,21.404412954450681,12.190989934538218,12.272692422887303,11.903352140893411,1.9800566077860466,1.7872430135700257,0,0.02511155072606603,0,1
79,1.0132939146299307,3.7700304946812797,5.022774902033925,7.9959535932363766,0.20520105030710861,0.05222842454929099,2.3984403703854444,5.4922380370403063,6.389634065611391,6.5645611494713449,6.6233701062544776,7.492305723534475,8.2538031526706916,8.1473560790883219,8.7119271594513901,10.233714161679337,8.9546285374016783,9.7219826987193478,19.219455132461764,10.058075305853471,21.362825695820327,11.494465539707868,11.6986958506953,11.908772945120909,2.1246895142540509,1.3100870125333239,0,0.025047036795453476,0,1
80,1.2296204953545722,2.0084528113450784,2.3538701798140682,5.5205413191160178,2.5254949190274538,4.2707078293396057,4.5492383726384711,4.968151617987405,5.9834955619037684,6.5513946707335169,5.9791194882814755,6.4569701747870578,6.5985214881428389,6.9064448185469525,7.7568842037480623,10.379907430337498,8.0604098144360687,8.3140215309525551,13.338038513798116,9.3864287954933125,24.328253093990643,9.8416493797543882,10.033064227872616,10.643589807009141,1.6280270415183864,2.7061956328301289,0,0.025032698513612034,0,1
81,0.78393121079335193,0.0690569909114222,0,0,10,7.7334810888066121,3.348398208494566,3.3848887090545152,4.9199447182094307,7.688814128599768,5.1558476640852682,5.7967810282467234,4.0059969700155857,4.6101811762319542,4.7715768603333473,9.4295804164170978,5.8900610574333996,5.7426324236676498,5.2196788753953296,7.5635717523242452,27.263371427355438,7.4580023048219886,5.9885665066671532,7.4143978710860328,0.50353027163690889,4.1319629461221679,0,0.024913876354581459,0,1
82,1.7797703254402102,4,6,8,0,0,0,4.8723457830759287,7.7296344008583135,7.9105232286748191,6.9913137674466741,8.1245049404625878,8.8673844900364287,8.7731158377971141,9.5933928845184386,8.7123040407391645,10.527557292974787,10.543633656796768,14.965864282179664,7.4768513549394751,19.936521674844197,12.497638805977344,13.142092175886047,11.994378439283999,2.3382968411976823,0.51308050237383163,0,0.024868612273776954,0,1
83,1.4795158663316257,0,0.47855999310952402,3.0280217944806793,9.1666457172352125,3.6009428872544347,3.6562699306990174,4.0910007706806226,6.311942498907948,7.2878592636774213,5.7434799323899099,6.244022417675259,6.2797917663698835,5.5541042102983598,6.4952863576623772,9.3090687935564915,7.9973468359641435,7.7472605854870045,7.8789840756245635,7.7800491785965589,25.283307296078366,8.5905100021988332,9.1334364879425483,10.105754088529649,1.0324905342849733,3.6913314861457738,0,0.024627302959973611,0,1
84,1.5432575253258354,3.7855934218490566,5.8833520319708708,8,0.19248004469637175,0,0,4.965617133300289,7.3845126818496265,7.444898378111791,6.7474922160455861,7.9522761555554355,8.4601544650252052,8.6140089938969506,9.1038636342521997,9.4329395287161084,10.058784675260478,10.072363627850203,15.006209229232745,8.0175420937372728,21.220606973700413,11.324114651571939,12.141803908747832,11.758994580626171,2.2427833528526149,0.72913285102879577,0,0.024573762668793745,0,1
85,1.1152180242560634,0.6916600442049512,0.93620510894212328,3.0138583825172027,7.6572874307889451,5.2540841774234384,4.2148058083597686,4.255436177185719,5.8945881865785266,7.1404438250115687,5.8604019312821825,6.2048460867721502,5.8023311113313483,5.9119799829245983,6.2807629527121822,9.4395946974711062,7.4612596247198884,6.9723923166200672,9.7009972790667405,8.5054104274996138,25.809158410417805,9.1965372653515711,8.4378643971665888,9.0561891007857582,1.0746475634836399,3.6404570371458624,0,0.024518404380401371,0,1
86,1.0381907920831128,3.7679803378415206,5.8380260568341473,7.8556933524074006,0.094382656895040301,0.46683772753881381,0.19020164350402635,5.5316495459257489,6.5091099754464343,6.5997093271752085,6.7946620229559453,7.7981131893880047,8.4864606048279487,8.1905516967047518,8.5892625901629316,9.9046305443359106,9.1358659914318157,9.3104781109409203,19.411478931787212,10.298952445850837,21.289202160453129,12.11551681478087,11.901685291528375,11.973425574450021,2.149294793832492,1.1108881606561616,0,0.02423566144990855,0,1
87,0.2312561690553005,0.041298798968825975,0,0,10,10.29121721648381,4.7739791292878824,3.2088904822519204,3.7007014570670487,8.0084976705647506,4.6331372981604337,8.3873385115661705,3.3793797482388266,4.8768569827659096,4.6387980192619533,11.378060271548769,5.2020310852769844,5.9012259431130598,5.94034006027508,8.3884020383654399,25.259812873939616,6.208427639131429,5.7935333443993997,8.6543211396859352,0.31844605442880525,4.2146714080401466,0,0.024107980926461395,0,1
88,1.3148245765962183,1.5108369679967952,1.8472724176211939,3.9620070602072226,4.7601784825895148,4.5364276995164001,4.4283663770795423,4.8017928781395893,5.9991409368117141,6.7334983308487271,5.9380240535383626,6.5712158803040897,6.5336175331569031,6.796757627775186,7.5343532857510569,10.132661431662372,8.0137117198577439,7.8573917159535558,12.25379096306858,9.0971977780973301,24.261312872908796,9.9253251311640014,9.9099570956955798,10.720586621629305,1.3970317902952252,3.0776989353187245,0,0.023919425999675094,0,1
89,1.3389676979295124,0.36313237449347491,0.38237158550536854,2.4739514017494706,9.208921513558888,4.329311617910605,3.7760218153034635,3.9006714377808724,6.2144424067292592,7.3854347588187679,5.7977768737464235,5.9107085163544841,5.525397122122004,5.7873557444767645,6.4148657884615208,9.2816954837057501,7.7141744826531191,6.6114959031673157,7.4341958181603829,7.7167986097508168,26.42571297505944,8.3874327477901787,8.3724297950290811,8.9776517671694265,0.98778127135918625,3.7372302329594715,0,0.023906567579625546,0,1
90,0.87064788956206052,3.2359304711870602,2.4793203130947634,5.4541477286393549,1.5201721049003987,4.4560402662065179,4.7184679640396174,4.976759700106463,6.1462956714738581,6.7910942637849923,6.4264188971766991,6.6437668264408849,6.9872923242135769,7.2948216899594822,7.8408094470388061,9.9922998371333005,8.2105519673596934,8.5122348302689375,16.224356161508069,9.5794239650213715,23.548423655223093,10.381970619375766,10.348607105159706,10.222568346468362,1.6987150724535207,2.5367718520699194,0,0.023821202123478259,0,1
91,0.6507322577423329,0.071404533261663211,0.070929297620881279,0.69443835247954544,10,8.6599552951676859,3.7665338799841872,3.6056529982388095,4.9838634309595546,7.5602940531221261,5.3304691208643327,5.5533116686906716,4.0371462727614933,5.3161564567409085,5.2144175584688224,9.8421532542110803,5.8586701060333644,6.3298678669702086,7.3772355164874632,7.8301393135436141,27.099254165723789,7.5062658926625723,6.3548223919338929,7.3573538948609585,0.52701673897773782,4.1216706026341106,0,0.023413811547310329,0,1
92,1.893341655553455,3.917270500787946,6,7.9505245615918723,0.024585825074229916,0,0,4.6159561909852451,7.9340461447523127,8.0499836353896423,6.8626000258978852,7.8017230445506378,8.4828019566449324,8.6348768147505108,9.3238022097077593,8.709160848096694,10.50528402623141,10.638761868587494,12.748968122630812,6.7334230803925168,20.98703450179212,11.593449576841843,12.606659682616607,11.502349679893317,2.3604776758673696,0.48742011951511899,0,0.023015529326065765,0,1
93,1.2477433436705461,0.081211110480878798,0.40806193776649458,2.4022541645377671,9.5908020834980796,3.4026700710287288,3.804587229528146,3.7764481049066876,6.2768320729067772,7.5308180823924324,5.8869922761572102,5.6907335840972406,5.4925640783321965,5.3497826355926135,5.992690992455282,8.7452940521314098,7.6353788231339523,6.4706550076946785,7.0225186619199782,7.5681451823626746,26.755573332711172,8.6071769794180124,8.122771267523067,8.3492377420989641,0.90556509420778619,3.8191415630777494,0,0.02288248245588044,0,1
94,0.57950286473466395,0,0.11907437510400858,0,10,7.5103322648228215,3.8347751372369689,2.8707133937564109,4.5712209918628508,8.255024368727943,5.0076163816733699,6.778523533818805,3.5919277203543833,4.4725048850692106,4.4579177574135951,9.8145061906298228,5.7059123144396526,4.9146595718734156,4.4594364140724734,7.3457728463241549,26.701389637974167,5.9607756817419393,5.5072714382197763,7.2953064529399629,0.44670855090950445,4.1746238204475059,0,0.02218903034857837,0,1
95,1.0329905384959162,3.3098581569008378,2.633235876049338,4.5625257687214367,1.042584582348566,4.7716086940830502,4.7825784828764499,4.9360890043272452,6.2164300608861964,6.8580641256066981,6.3569511306749469,6.8551276783180208,6.8887535566646534,7.2265270341375505,7.9413737256347892,10.187310668849063,8.3105046355862058,8.5343502575315213,14.906025996974883,9.4781917296836919,23.591934637957564,10.190323593051255,10.876782722410642,10.70297905659748,1.7069327943590304,2.5210794302295336,0,0.021708020813664141,0,1
96,1.9222976872999498,4,6,7.9384203165675187,0.15104254130934081,0,0.2623799655923813,4.8269841534929379,7.822733816788217,7.8763459350449931,6.9037896811887283,7.9994335416293758,8.6933738260353088,8.9234216820543413,9.6040400657934928,8.7964451960401355,10.611146040842099,10.152814911774104,13.796825458869696,7.2628218411044791,20.611771082914032,12.048476246825253,12.810582372570705,11.732254549309683,2.3831542939078183,0.45660275265842087,0,0.021645193585768833,0,1
97,1.1833285942362379,1.2682562266180037,1.6085600882227882,5.082552855110273,5.1524368889182819,3.4965779362357652,4.6041462488717722,4.6426588237108399,6.1990380114364037,6.837272019626341,6.0448362588990214,6.2920357071573845,6.332868914556105,6.3305974828276561,7.0071801934942952,9.6645764352148422,8.0048518605393326,7.9529356503472464,11.311566522732601,8.9092477702217092,25.320164236992571,9.9633236223009689,9.4448910090541407,9.7569675633724984,1.391122762554768,3.11419459116664,0,0.021169064925955765,0,1
98,1.1363501242711209,4,5.9204367673342366,8,0,0,0.2449574336188925,5.3292934607324156,6.8417911053006844,7.1280490644956185,6.8916185120277351,7.9632432940154052,8.8702222237659143,8.6048661895300782,9.2678223813690472,9.558544928552827,9.6431067099124288,10.362891751423986,19.535326237379071,9.1786559205960323,19.842503860492336,12.125798193879781,12.394863102184242,12.095069068611535,2.2118516574978284,0.93790796187349457,0,0.021159588126001959,0,1
99,0.96456562845151872,4,2.825621464646964,4.8858878616846191,0,5.1740156879041628,5.4702451302223416,5.3370641769337395,6.4776874938908717,6.691390532989133,6.6320813924497273,7.6327881970471916,7.8616061852513051,7.9418260319114378,8.4922705263565739,10.460154199028663,8.900603238064889,9.7447870761188042,17.948869691643605,10.000651781612145,22.046166676223407,11.077284674503279,11.904456759246262,11.835117747137545,1.8268545370284985,2.2745942850923204,0,0.020049425878271243,0,1
100,0.99384070307904648,3.6301713095313044,2.9888353172991602,5.1768003623286534,0,4.5016728842407199,5.0796719328919151,5.1277790185058283,6.217682190718695,6.7338703407055345,6.4573791583874813,6.8454104127131652,7.3111039468820671,7.5689753294954247,8.1931936318468104,10.157206226702833,8.4230983807442765,8.8548255638703317,16.805763770224068,9.6644925803309114,22.916792126668472,10.503270419563487,10.933063120876316,10.860693262987594,1.8189940580318806,2.2916325282509615,0,0.019366217240672983,0,1
101,1.3054451821777517,0,0.35125309787292219,2.1350479469085424,9.841506657085171,2.9416861286055149,3.716638260626997,3.8101957043415702,6.3784293589892158,7.4442157404971745,5.8769200202384768,5.5924409325945392,5.3646559292341207,5.2060139674699748,5.8146671719627925,8.6286028001259769,7.6059563718179071,6.5173057214968901,6.0427921516320637,7.5403719678961227,27.287376741248892,9.155348221479322,8.155382608317483,8.3704293464329105,0.89000858370408786,3.8490462746520713,0,0.019193270135010494,0,1
102,1.0878379874123452,0.24653102330147519,0,0.069208774534198297,9.9983531423466623,6.2992570273134367,3.3126606637225948,3.5347947401302866,5.5435457229177372,7.6200948788529423,5.5203172712958608,4.8548491801902527,4.3253287936417948,5.2290119746738828,5.519622871742822,9.0194249716425237,6.3800492651260541,5.7177464200993589,6.0130802622486907,7.3070211369854539,27.582896207750832,7.7714026678415253,6.8903578294510117,7.3547153574541557,0.63922888280852841,4.0457098919034493,0,0.01866340395983028,0,1
103,2,3.8336991903782001,6,7.923061043838227,0.17830185573612262,0,0,4.663103010952133,8.0425178467731673,7.9805973887683006,6.8423377552955058,8.351565004841536,8.6345552504622098,8.689915350859641,9.1204072014562207,8.7793989993197901,10.754309603760916,10.272230036526887,11.901726063837128,6.9312237685196072,21.16426860239331,11.79031903617356,12.556797989437797,11.843440206182542,2.3774930058026178,0.45830482156523805,0,0.018573803503989482,0,1
104,0.94054399792031207,3.6666125170415165,3.274629182015409,5.8015095841769844,0.082751973098885517,2.7552051544066356,5.3588863977161134,5.3144516378929323,6.2901973164412119,6.6303333167413072,6.5850628117283776,7.2495075750150333,7.6753303630836438,7.7042132705133453,8.2951098845036082,10.132944844249517,8.6500222011210841,9.0983653314198349,17.809885002317955,10.095024162006492,22.399409616393012,11.299189811096708,11.358027314860852,11.315148790333245,1.8880556409611362,2.171397273117547,0,0.018509650542778418,0,1
105,1.2379285748074476,0.33881134691925957,0.060853240907607291,1.9170782362137748,10,4.701478053897679,3.9452983162317383,4.1658598294699427,6.3652309422879014,7.1652266215485829,6.0573659772772954,5.5106120682321569,5.6871856182016476,5.8495984526412723,6.2971284299485202,8.904682759894218,7.7202714835348578,6.756275689326996,8.6781978669230835,8.1088690797305532,26.947592436745808,9.3724523552940564,8.4508323157136935,8.406148849377221,0.8686189214669241,3.8600442034100002,0,0.018366110326562587,0,1
106,1.2726486264732055,0,0,1.5881032485779021,10,2.573560409132353,3.3519192150700983,3.5735182641275358,6.3708225302395194,7.6023616265867533,5.841795658125589,4.8886789172436034,5.0457436065670045,4.7459794169050129,5.4805963517952518,8.1792131610757206,7.3239605326019781,6.4382193587230425,5.1407597628675408,7.0838808126634749,27.926693619910928,8.8053491427281347,7.6052218263072202,7.5492241362373216,0.80009888008440067,3.9430621173096121,0,0.018116308908973786,0,1
107,1.5814751766933877,3.8811076134229539,5.7049260633110022,8,0.039564529665083649,0.074389931690738612,0.33066321418734684,4.9738320627074906,7.2410448398606313,7.5177486942114164,6.7510603054910501,7.8589178126498584,8.4123849611514157,8.6284247473916675,9.3556733543198636,9.3154249738696073,9.9492877079708055,10.153073451447792,15.481505876746263,8.0334831443609271,20.69481692167426,11.77153615112173,12.358435461637733,11.800630209078069,2.2562945984873681,0.72076884243023576,0,0.01788629975802844,0,1
108,1.1559489301033952,0.10039071532675845,0,1.4512159055153095,10,4.7775538422061237,3.4485698345569049,3.8226551225761769,5.7099213188109967,7.3991250687419248,5.6342892383329319,4.9365991982097626,4.9389425233592057,5.3242608467822983,5.7395304305877488,8.9541505666266232,6.6777827940197634,6.3928031389047009,7.3008513366488206,7.6188487707294827,26.954077036190114,8.4645843561130469,7.4947893972410569,7.9897931714403088,0.75458965158044922,3.9598558599897071,0,0.017525559752727658,0,1
109,0.96385286637563938,3.6499926879696689,2.9741803621069081,6.2086519182271402,0.62076304447970876,2.8195218412167389,5.4100103616160826,5.2764305969216014,6.1561072600259399,6.6212244032569441,6.5458056268754472,6.8577689654395684,7.550983646466829,7.6169355750078882,8.2622008836305518,10.103283600571773,8.4029130687556464,8.9600546737854838,18.076766528499373,10.014688074052074,22.524233146932978,10.930230404342161,11.157370218100372,11.052428547829113,1.8883509205527629,2.157113250821296,0,0.01741500182045648,0,1
110,0.9675186238353618,0.46494881121574494,0,1.0923195909622161,9.7456661692722335,6.181812164288222,3.5550484348899842,3.715036682912916,5.2907314808197228,7.4483556170239362,5.4702821767409011,4.9558359587163707,4.3913593495407577,5.0441028128283705,5.6218705796819162,9.2223779590190631,6.274423258686852,5.9480818280061794,6.9951499336549867,7.7894718867670178,27.209107802116478,8.0413006421097073,7.0753490607828828,7.4949181986330791,0.72574410869260575,3.9891486275839645,0,0.017281396957049298,0,1
111,1.2994751243784211,0,0.56940645517577138,3.2756992638026392,9.1274252207419178,4.9794144676027852,3.6607060258858044,4.2190193866205394,6.2575091511070582,6.9828787156066792,5.6868615829292137,6.6841840810618312,5.9691778396419988,5.8357563747033243,5.9915186053963128,9.6113547905150227,7.8782399971115931,7.5416112727474225,7.5628977472731709,8.1480744367993392,26.380508534721319,9.1865406312697466,8.0734897489146906,9.7183616098458288,1.0096649121694845,3.7301266781030815,0,0.017134077126922845,0,1
112,1.8177125060754591,4,6,7.9826341476309342,0,0,0,4.7955816566369229,7.6498752728518058,8.0485894503308106,6.8811821502946646,7.9162844731082291,8.7977604007022201,9.2167885845603585,10.143287115273642,8.8479421146729607,10.487250158079043,11.024186078654326,15.486680528317146,6.9233149724392922,19.229181585648195,12.264083126890917,12.997141606005911,11.963378139582314,2.3503847860532079,0.4982726935341647,0,0.017004027987090796,0,1
113,0.98864924842882573,0.25582496884915035,0,0,10,6.5367904241759822,3.5094071785325105,3.4243033322446927,5.2981935551783907,7.7621464989855706,5.3077389334345568,5.9153698348002051,4.4992698492384751,4.6657489654462232,5.0197109565460032,9.2454306977241991,6.3594708122183512,6.2442454648314341,5.2716466514420768,7.4247635486067072,26.768531211270407,7.6459178774697802,6.8000651654143462,8.0117271239717969,0.6071921119187228,4.0764786495497063,0,0.016980232895957931,0,1
114,1.3333479711625909,0.35547788639403022,0,1.2956423543193019,10,4.7937889664153159,3.3864320954481806,3.8166889266290149,6.1269234754367288,7.4303821407132613,5.7382412983844038,5.4690003978926196,5.2818602692621877,5.4567140939170464,6.0519021652263936,9.0183892215436998,7.3636649451600267,6.5036053892530488,6.6291510501736397,7.5272144441346693,26.860825671798736,8.4306350267487158,8.1097656114070134,8.6099812799237458,0.84522411673033726,3.8832755310306646,0,0.016970434238031344,0,1
