parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.8626229920302317,2.4962112823876983,2.2191861197391209,3.7100562550934182,0.85590075239064789,4.0746166418513239,4.6029631150055534,5.0761941722889867,5.5167558796607983,7.5674420767839194,5.8031132894694393,6.4577066572769288,8.3468247019788446,7.03821533262128,7.9001363897987238,7.517032995160597,8.702207147222861,8.0009067300109233,8.2037299725950348,9.0414861784686344,23.212890769041969,10.342882789926902,9.8008629119720432,9.2815733497494026,1.7170881411139041,2.4692699255405488,0,0.032568598182123133,0,1
58,1.4731759090199918,3.401563614770498,5.167334840554366,8,0.056037285789420341,0.13126369018526629,0,6.1051279075532205,6.8766930311416417,7.2424738193302813,6.9155801874403453,7.3556143727815533,7.6824896294895018,8.5406080432610718,9.1032369121546406,8.8541400075255634,10.745795010963471,10.561104626845559,11.262165519826191,10.945103228367495,21.085444432746399,12.435375373901676,11.654051260071649,13.010638423786187,2.1489024891980022,1.055670057675919,0,0.032510989431124869,0,1
59,0,0.055382037879092127,1.8429097929583855,0.037905909763544354,10,1.9847134879552679,1.6813494994903231,2.0333928261881735,1.8193004560229349,14.367242879228877,2.8865690273788243,2.980246509621201,3.7573650439607333,3.4735760598320753,3.2152045231240156,2.6692463374028867,3.1658678987785129,2.6243680479098064,2.5182626248233002,2.2672163227124678,2.6843312185144246,2.3208917080018652,2.9584429571987347,2.1704355681443066,0.37019186172789886,4.0823765960102527,0,0.032491938380828624,0,1
60,1.4800113100756376,0.84085035956679155,2.527656304203139,1.8029116448177414,3.1919672390197356,3.4979829618684262,3.3621307338526529,4.3299833741116185,3.850628661993408,12.260223663264824,5.1042397118046212,5.9618786407430147,4.8772646250113532,5.7873070137046509,5.474921908892215,5.6505823106721484,7.0671705844573864,5.9259615875138936,6.2716851815451529,6.4798694467840168,7.0025191264525315,6.5849773911132576,7.13640296633303,6.8622599869443421,1.2319235996759978,3.2973165198490122,0,0.032281544574193272,0,1
61,0.27709733973622885,0.549878822465654,0,1.2022036521818953,9.4766408221903902,1.8245096122781668,2.0314597605118698,2.1498972916203494,1.9314162111335427,14.686873574475968,3.3109868481689748,3.0849964980534192,4.7572498770273324,4.1283424141639093,3.6036098025023171,3.4402161986913136,4.0669368109574773,3.2844139808415767,3.3360888366503549,3.040990585184852,2.9020596038086457,3.0643965190167659,3.358426012510646,2.7881777270544399,0.44631580562591083,4.0571488124104134,0,0.031766997518187165,0,1
62,0.78761242646265961,3.5723777530036851,3.5088525498876586,8,0.38241899003928731,0,4.8530937082716425,5.5997048012836981,5.6055103023087858,7.8162507676992421,6.4843322223435509,7.269802843034185,7.1865774903023443,7.824764313625832,7.6822541688083064,8.3313557468780584,8.9301881978303719,8.8354792363405288,9.3203148269274099,10.01461851207389,22.202668466787717,10.465088071558798,10.792526732060864,11.296878617604332,1.9487959071397265,1.8568153404062879,0,0.031739502477565157,0,1
63,0.26403082464927435,0.38487108469292058,2.3168797196627335,0.80272731273511899,6.7729379725697409,2.0632756249134059,2.0428491947633654,2.3351784504293831,2.0226391796824896,13.608076481660914,2.8981233830143327,3.2620466983276262,4.1891622493884428,4.0977028021725372,3.4674479772630997,2.80838021531607,3.1449038530836719,3.4379915671702626,3.0679571033742117,2.6755910189030048,3.9520586917887268,2.730829901083744,3.1858565651577342,2.9087429085580867,0.66111283177655067,3.9505935884596917,0,0.031609271370829604,0,1
64,1.3241663885041186,3.3920091127002991,3.3571696985170076,4.6520543890016635,0.63896882755595019,2.503976582154988,4.6260024158529749,5.3807232564657355,5.8421198452965752,8.4025991776665911,6.2356582014537354,7.5484556709268951,6.8127960202679372,7.9942627082773194,7.434161173012499,8.1629346498170552,8.8884091796194191,8.6032663239214084,8.8049680952688636,9.0380601496924822,19.040602305645827,9.8730746178987694,10.080668123243647,11.015819365895871,1.8712339789971226,2.1664310997549974,0,0.03148047008738062,0,1
65,2,3.2754359419574133,5.4960855789642107,8,0,0,0,4.5444708856061595,7.8332988075921763,8.1411046582945055,6.8409998594127108,7.4274461160563128,8.1675721775336267,9.0059362320329175,10.805095187139241,9.4869468109555992,11.149797135635835,10.696458649945766,15.097992796439872,8.3185805008345266,18.395428691818953,12.414364338418091,12.788485515251908,13.194833843936383,2.24557713149161,0.67211541724361901,0,0.031471233340081936,0,1
66,1.581314586748152,3.3840741627237767,6,8,0,0,0,5.816960137902039,6.3275163083077262,8.1511254417304713,6.5419674277047548,7.8195628894859839,8.9177891878225424,8.5741938084661182,9.119196538926472,9.7962007580338266,11.184900674245899,10.086593605220706,10.526974336510808,10.953397695030054,18.45478618246678,12.222511307604794,11.116676506919109,13.064395781649422,2.2105081990332138,0.79960437600679468,0,0.031328042021970884,0,1
67,0.41732745250280517,0.48233287534425662,4.2733784994477997,4.6901553724419029,2.8550262280769774,2.8756121638539915,3.4842204623735662,3.8817536564944422,3.5033767235099611,12.721514994579056,4.4816875319617182,4.868859709611387,5.4791529707903255,5.1595470095485654,5.4889029242854503,5.3495026359305218,6.8662103017021012,5.9497381468210824,5.5671580586655551,6.478122334464179,6.0986771408146421,6.0513976929180808,7.2189696031648776,6.3227418486623481,1.2501729656129617,3.2673013516397234,0,0.031197744988072512,0,1
68,2,1.1993442312258011,0,5.595794289710291,2.8842993855498369,4.0327679102756324,4.7361429041873997,4.9896577151438253,5.3105719461199747,11.233181468802046,6.0436256266415693,6.4486578776136501,6.6322023899826013,8.8180157031416808,7.8012391616461043,8.0415789873850692,9.0506954617530546,8.9670127489055194,8.8438272016006039,8.2807415689140669,10.78907144043434,9.6051246834450552,10.083935473617705,9.6974751688272107,1.4732919776812023,2.8886545109704338,0,0.031172710801898817,0,1
69,2,4,5.8624346827873381,8,0,0,0,1.7805977047393207,8.6232285926087364,10.102480935014832,6.2732621675800493,8.6908567924083258,8.4607447766919517,8.9016826556421069,11.063636848600998,10.562731362278395,10.34129091502709,10.249048144511823,17.594107323058342,2.5753327667655843,14.018349318138055,12.014637880965594,13.220623648888196,13.15765556863202,2.3260540596808461,0.36214915371012918,0,0.031161346633156145,0,1
70,0.60804579155340766,3.7181797332934341,5.5143066888965482,7.8270296268591739,0,0.4225154173451045,4.508819261567516,5.7504320913465437,6.0868435187351926,7.0185605285459163,6.3203091940328591,7.6431954213607041,7.9144226121235066,8.2960727628782465,8.3287013453832781,8.7587478796529599,9.3663113366560093,8.774618182030256,10.069105934245931,10.354386169541716,22.347646134418227,12.028326646708676,11.000055754863073,12.238973233596452,2.0733266091855831,1.5273420897730865,0,0.030824631266345971,0,1
71,1.5540888604582828,4,2.7754104200820464,4.0227865206792464,0,1.2647675213666671,5.5930284411550231,5.4592770127567922,5.7915894164552668,8.9064841487341901,6.5522155481485127,7.5041271556452678,8.802935596045991,8.4493180397354948,7.9980041909091231,8.5611650067908069,10.027930423112601,9.0932312024613324,9.1876945101858478,9.9326134771919357,19.308577438556974,10.252957632195896,10.782671069094407,10.857476409087772,1.911629142049313,2.0466078594875281,0,0.030491403354675636,0,1
72,1.879398077160044,3.6046680833914828,5.3662909081765608,7.4187264039983933,0,0,0.030503577372034352,5.7138876283112428,6.4925613165492573,8.0537710093470398,6.6919819383292731,7.2355371684842265,8.0799416900053576,8.8494761454441306,8.5847792416580742,9.1337782669236542,10.204579455935193,9.9414818462138292,10.036168910801546,10.455057599053816,20.084396493033854,12.435151858927593,11.611450373337549,12.827406055347707,2.2263552062773355,0.7723410659111023,0,0.030147869991094312,0,1
73,1.4437858782130821,0.097389425232156546,1.6139617734542717,0,2.1638485678504251,1.7762340347048935,1.8057228977843023,1.764468299958375,1.4654824254231076,14.269733310148515,2.4765823299098035,2.5529208970183799,4.7792228774644885,3.5937037485644927,2.5876029937410885,2.5725838887902879,2.3645137466374679,2.3235209662406331,2.1601509831817185,1.9756156360764141,2.9073296604084007,1.9734677791205384,1.5794313312995611,1.5956258152651133,0.85922771477550897,3.7691153480345552,0,0.02994098521508972,0,1
74,1.0382783820588408,1.9977672580895396,2.2685132013228619,6.6992391587849127,2.6405225263161656,4.0381521798371089,4.9336040152252201,5.2885546313364378,5.5652917555469861,8.3480416538152333,6.1215352610198179,6.9354402511439606,6.9811311181851883,8.0010829462126392,7.7306525404925557,7.9012694868427493,8.2062546874681175,8.9182158396374245,9.2373969896586043,8.996134480198867,19.520822729134416,10.787219530619701,10.803298815569471,10.689642143812284,1.6327023266458849,2.6515125433273576,0,0.029917049756485951,0,1
75,0.37940808253156139,0.19222711265448289,1.3868582289571918,0.4094369911142266,9.9490319038516333,2.2520860884440164,2.1160322723902967,2.5367355052158627,2.3791534192718915,14.029714195615373,3.506388894969799,3.7341134341582061,3.7301910703922636,4.180168294789075,4.0398532469051478,3.7445051987764795,4.4359908141909772,3.8306100491963702,3.5817032871096655,3.0058159359835845,3.6577463549443685,3.3529638768792012,3.90916847545608,3.5198980914647326,0.51250087349762796,4.0237267274819093,0,0.029863541001965529,0,1
76,0.086188840236269021,0.14133515003534375,0.26285434695529325,0.014869980779183084,10,1.9492340210541577,1.6997097551792579,1.7094016655798143,1.5381588316646262,14.992076686119017,2.8722891150054224,2.8002949892759315,5.2254051572700382,3.5959153490606153,3.0844201630145709,2.7061845774236319,3.3259008453823609,2.5070798908488423,2.5593866249189836,2.2054083437192697,2.203376205350859,2.1807620276120057,2.7011593045038507,1.8682906078009041,0.23549945610448894,4.1333244962606468,0,0.029840763037176716,0,1
77,0.83825802088368062,1.6080042921594684,0.55479190985532778,6.0706469998312338,3.7443221003644482,3.2115926673586577,3.7217760111237626,4.208627640934238,4.2289619874607807,11.767280881039463,5.0550561737052755,5.0530851841040798,5.5213613846881255,5.8472153573422814,6.2593721438353764,6.0856021299703231,7.8299077819960274,7.1763455381688619,6.7024085851482411,6.7247416243499369,9.7509168724304285,6.8529876090381681,7.527185212101033,7.330243371055122,1.2795597745103144,3.2263489087058566,0,0.029500241071167485,0,1
78,1.5444605906259217,3.5253667738753376,3.1524787504096561,6.5597872023636068,0.054360180449639084,0,5.3188655689265829,5.6012656185058729,6.2440431979152748,7.0170662510191288,6.2293229195720023,7.9794177479503174,7.3106175541621585,7.9180053283387686,8.0094028954881402,8.4110321655182325,9.1791608654814691,8.6965487634136629,9.3720109678505636,10.351317537809905,22.860186095296214,11.293035868681581,11.093579182894038,11.544707342494318,1.9910306151814714,1.6758297658402181,0,0.02938040634479425,0,1
79,2,3.3788515664308161,6,8,0,0,0,3.0411314560955001,8.9132367923217597,9.6262718402513006,7.1442569560294009,7.6893379342712915,8.4985530286100506,9.4596608877090098,12.491179828229187,10.131011297244823,12.285149178994148,10.98127733809398,19.719376768642899,6.4205069387779323,13.426741802666692,13.407381435768396,13.743214288709293,14.220628465649737,2.271083443438727,0.5185742538167597,0,0.029254737171008599,0,1
80,0.041021296628513157,4,6,8,0,0,6.268647311400863,5.4154220247101783,6.171967467382049,7.5490124140079535,6.7442492777215914,8.2365964492022208,7.8105320761797525,8.6710442781296422,8.6607826412843885,9.3043166796309471,9.6301618836969105,9.2019953280465394,10.500871046715782,10.736961850734147,22.174613265083433,12.242220185468062,11.378885813229104,12.510277071221907,1.9986635038779361,1.6457185851903566,0,0.029049996854974308,0,1
81,2,3.2211914112959774,0,6.5728422789327308,0,4.5082006258285547,4.9019129515953246,5.8387791043681538,5.8864369783658583,9.9722262769780112,6.7040151602050875,7.1079323237661498,8.5254023846431313,8.6516228996340541,8.4422097457909402,8.8182018379553497,11.079449077462515,9.8015972370806974,9.9196970095486705,10.232343840321448,14.411981426091856,10.535564872868409,11.144805678954439,11.477392361490828,1.8523300657272088,2.1899511578324917,0,0.028882301014123681,0,1
82,1.0848909131168847,0.2672756808425239,3.0568227018288314,0,3.0333536511864851,2.4794385035409623,2.35440025996057,2.9027264952575962,2.4540303261639704,13.22006458230226,3.2397267793337914,3.9236490655974419,2.8035450061147573,3.9394156269357303,3.6870396894453683,3.1713056552411212,3.8019691921885426,3.7422782134316694,3.3259914449505299,3.1792347272294266,3.5528017437961528,3.0235019887587171,3.081908533085977,2.9456932855141753,0.92955104228005903,3.6990455853847104,0,0.028730726027248653,0,1
83,1.7911764669375132,1.7522275642335867,1.6506465711243958,5.1514894879861552,2.1099428543062277,4.5241672858403597,4.5434671892609506,5.3214195366595591,5.4953155507755254,9.5059533412250499,6.2081440987432215,7.0646153944815211,7.1431293084954319,8.4947554456665237,7.7055403675335112,7.9550903101155734,8.723772202110224,8.7620822688319713,8.9839542454974062,8.9297579081510978,15.858693056792905,10.266629227246831,10.569320428643143,10.304816736075596,1.6394692967015769,2.6264159561970315,0,0.028688068448084299,0,1
84,0.34278653816381832,0.33658224036509371,2.3153601271982094,0,8.1404669412449291,2.1573329109312898,2.0277644551992871,2.3106227380903248,1.985921002856629,14.036634281600662,3.1740284088795652,3.2518896695038086,3.3839405404042062,3.4772911386305116,3.6201376798041704,3.1804714474236393,3.7247245883161808,3.2529854698083605,2.8568083150263033,2.7088749836739665,3.86979624273786,2.6299371658896842,3.5576408841939053,3.0206190726843452,0.60623142356113546,3.9815347941297117,0,0.028560310334264469,0,1
85,0.46389369393802127,4,3.1492771509689494,6.7167181083277274,0,5.3580095716134357,5.6114298107995193,5.8675458823827578,6.1673288007107647,7.1851459664829811,6.4068616702764265,7.1110744439050846,8.4846164657420555,8.0189723207805699,8.6108772322924203,8.7281823768603743,9.7607759165209913,9.5830223869820941,9.2264722025937083,10.088200311706268,22.974622863114831,11.939545109319269,11.584533674248084,11.437841059826368,1.852225448426694,2.2432096594533424,0,0.027957635339216125,0,1
86,1.7552258493204582,2.2027592119879618,2.5842715778509917,1.3096256109481461,4.7888747736670148,4.4561877313225322,5.0783018175345953,5.1074989866217777,5.5815685932010251,7.6865433409987167,6.1432729535507482,7.2153599122983456,7.260138264430231,7.9886284534884284,7.9617059023319898,8.1658164061317606,8.3084199466561941,8.6568177402342599,9.1113963035522154,8.9361077946101073,22.811066644457597,9.4963494019719121,10.24463349226686,10.506526436544455,1.4750496536496607,2.8513576453500713,0,0.027710425814539856,0,1
87,2,3.8639348885625444,6,7.8042308267207838,0,0,0.042798117374409084,1.922826470130875,8.6526018335700812,9.7834994240730886,6.1646336857822694,8.214288064516003,8.2952874365394909,9.1746314171279231,11.580507362928987,10.272958920282111,10.226306429733045,10.017741894048672,18.736613974090616,2.6340977585114143,13.912687231921423,12.660746329782391,13.440606905633008,12.939629756259565,2.3066229054146996,0.39901416364639558,0,0.027563418813569846,0,1
88,0.8068211170107169,1.9104648181404542,1.8876526825949427,5.9434841521073647,3.8612222991250333,4.2503905861075335,4.251608749101714,5.2171437165683612,5.1500818889865592,9.8257562004084775,5.780387718061025,6.7927890011443122,6.6464951464062887,7.6800818293418427,7.2951952925459658,7.1713905015380188,8.4806658850246475,8.2209949042420067,8.3309432151839253,8.6721188691973605,14.109786802740604,9.0124521818410397,9.9412433211313722,9.6553264764356115,1.4294175932462039,2.9455553596005797,0,0.027524367313490138,0,1
89,0,0.30583770560110435,0.80888266568701983,0.14079602800966368,10,1.8636081647770002,1.5934459584341427,1.813548059292861,1.5855657549131661,14.944948877358085,3.0343160085512668,3.0370529747407247,5.1029070034114881,3.5871344156926623,3.0435656958069059,2.7914187208371213,3.3292860376565492,2.5414098121558126,2.674972133851528,2.0351015000278125,2.3547861674363615,2.3964250637129454,3.132708007173163,2.2862000466343919,0.30791984717447451,4.1122602857588042,0,0.026516439011011028,0,1
90,0.21789745695453294,4,6,8,0,0,5.3829084635680964,5.6043910957153074,6.1622957639562399,7.3212429633035292,6.4298086094089415,7.4712981138738614,7.5306883498547004,8.3228274137247329,8.0708188169145174,8.6700591131131155,9.1838288346235988,9.0263044174753642,9.1889733599428762,10.331694008765574,22.655199497204357,11.296681412725233,11.023826940092952,11.805029078561111,2.0579706159165889,1.5504388139448351,0,0.026430778542959922,0,1
91,1.9760300152018193,3.7954218337819503,6,7.669128189696897,0.035695370235993132,0,0,2.3455319453506638,8.4921435269377596,9.417475270008854,6.2470402179295723,7.7652140631696245,8.7021967100415125,8.836970514296409,11.466673462095521,9.8974695522312466,10.457380290534525,10.117895347977568,17.843254245325991,3.5273515582223691,14.886237303277419,12.578216430456356,13.123855269153839,12.967410847587823,2.2833667848257493,0.4491343332452471,0,0.026414226535499505,0,1
92,1.7198637418808915,1.5380012999680948,0.02983375555993055,6.5627582874865684,3.8834356819168718,4.4740944779095404,4.6101540081358161,5.1102553429112438,5.5770164222801082,10.145720668548147,6.3290177986353662,6.3793733941800577,7.8249984863461775,8.323608636758415,7.9520087207114489,8.5091271246962883,9.7158086719266468,9.2249562796926146,8.6295931374681203,8.9332367485018604,15.870469311676977,10.102787128752087,10.651007786629512,10.55434009238987,1.5412544872711118,2.838744166323536,0,0.026055254151254394,0,1
93,0.83877924243387414,0.72168166763304797,1.4126794183834732,1.7441337301024167,5.4585939316627092,2.4474435447315739,2.5764939267508375,3.0448507356259564,2.6356748955025733,13.317694950326905,3.9544890945197686,4.1580066689310424,4.0559264976178158,4.5906561706631113,4.1713665022826758,4.2072097255880081,4.8565693237307173,4.2557817107327782,4.1245716906666301,4.5622896043758594,5.7695283595139797,4.2827005098648776,4.4942109252275566,4.241152680348085,0.88501951177254079,3.7438553757385593,0,0.025992041205687513,0,1
94,0.68909504439791047,0.70785671392303895,2.5622126805262235,2.1078706256494053,4.0861462327245377,2.2638804512414179,2.7886684424478325,3.1994593256936152,2.6415842649072721,12.904262564227556,4.0536004793218199,4.4525476003198623,4.3531116472372959,4.9934567812244781,4.0390402888437,4.1655035715206701,4.4314062253561968,4.1050154922023525,4.4369384357753727,4.6619508204706257,6.7395297008784123,4.7605222454361593,4.9884622947737922,4.7171141583601131,0.99875870913147557,3.6377754022627604,0,0.025495891851663812,0,1
95,1.1553600447474763,3.4411583383552822,6,8,0.21332907000941678,0,0.45073827149597229,5.7220121187605351,6.0893025691734559,8.2889391356058546,6.6470792580171807,7.582586348894476,7.5698728856282438,8.6396660748717551,8.7518955206251654,9.1193322075516594,10.010032745349738,10.104038801415351,10.183253009353999,10.767581427412965,19.277165561400444,12.351110075620404,11.458298501758087,12.099810538483736,2.1398925378141245,1.0640927124782023,0,0.025409193135074355,0,1
96,1.4188092881872829,2.5054227558643998,1.826619041231242,6.2321418505210948,0.60220737805367808,4.7532119270364204,4.7134903201957279,5.6927655020298245,5.9051469968889485,9.0165656922052388,6.5667677683822774,7.1866696778795092,7.6821420184196647,8.249450658142413,8.2164335853854116,8.2794002593261364,9.9188260330606468,9.5342246311115026,9.3894482734252325,9.9564511879478061,17.42982454271986,10.639160496974435,11.096884989627341,10.821665149937742,1.7226434725313495,2.4224417247024093,0,0.025407058884526552,0,1
97,1.8457394096502211,3.3699018786145341,1.6893537307676239,3.1240922876837334,0.41777027349068713,4.5436812925635346,4.223122520509861,5.3388509575397904,5.5337537911737069,8.3414756514676096,6.3678232993814339,6.7727577389045699,7.2283073178942061,7.7320232169099459,7.5316961946140246,7.8984328601335463,8.8029679430364229,9.0747524535441801,9.0264109032795901,8.7702040581877441,20.463050748086044,9.5355271689241761,9.7780511797573553,11.065135238973147,1.7342046193014193,2.4024142048702473,0,0.025316424080301658,0,1
98,2,1.8802561868918835,0.096808848169700909,5.4483393563758158,1.8167729752421227,3.88533368317619,4.5616924890254689,5.2511495276815365,5.1229299256252698,11.660379502611541,5.8958602535196656,6.6064953955335453,7.5717780452920387,7.9155237715347599,7.6244721045012787,7.8480059423165605,10.130035954260951,8.9265685775309862,8.9470808373600867,8.7703172266640372,7.9409898338211633,8.927819852249586,9.5403576202177689,9.8135808266455111,1.6016505877289209,2.7343780400717641,0,0.025313090466019931,0,1
99,1.927003332062206,4,0,4.7891692010355342,0.027478009825079502,3.9826850985746405,4.6898537679915231,5.6340030957493035,5.6070966092129746,9.1909980489229284,6.6269301806893788,7.0499303093947869,7.1023944379513715,7.7972403734102977,8.4401550428808534,8.3891951881424429,10.267423557732885,9.7068458259668766,10.630946643161652,9.5125851837024022,16.749357968770287,10.167886125795521,10.29724546531204,11.32221310697226,1.820493069834844,2.2713917780110999,0,0.024747649324111526,0,1
100,0.75820883774970227,0.19050458629962955,2.1729947743441294,0.6090248564514481,5.6514465773070333,2.9768663769411439,2.1953445346554474,2.6103700272907089,2.3780030380413146,14.036100769818015,3.6679561909811014,4.0159964505654324,5.1312643246288383,3.8164639793210076,4.0984467129453046,4.1157438206583601,5.0491561452380971,3.7643570555084711,3.5428888227077344,3.6745337802059925,4.46487619294256,3.7559016453702276,4.572945496230159,3.3902826255350353,0.76976347704341919,3.8747919519462375,0,0.024279150687966222,0,1
101,1.308736298375657,0.51805417247920005,1.4617260468594293,5.0307888425835952,3.7195790802586628,3.2862940931478875,3.5545780874294222,4.0847281027011526,4.0042361434906395,12.291903596747803,5.009568822651203,5.2575695445721369,5.5330464951044496,6.3981901872672813,5.9376161946055941,6.0583398671580033,7.2346407887280186,6.8147166965190706,6.1962567432496432,6.5600111386666464,8.1632201349933062,7.0056580739942049,7.4014780900534181,7.2126538178060962,1.2664371304513731,3.2386029885676839,0,0.024183735665205444,0,1
102,1.7074290909446526,1.356381963905688,1.2231194304329851,5.6890680188162497,2.5867208936565467,4.5075766910384223,4.7607153136525744,5.9357811134337721,5.5668096192172172,9.8863827911040971,6.3077368128410995,7.5020195345029768,6.6736258603203735,8.2585194109689013,7.6067829729157417,7.9598148249560934,9.6992951578272546,8.3094190157622592,9.1359743424448343,9.6761516882953753,12.275125622791336,9.9270320321135372,10.304784194175019,10.567425680584748,1.5727091885431113,2.8061112852802972,0,0.024163538885580212,0,1
103,0,0.26514154903038445,0,0.74166208808122047,10,1.2820422448505864,1.2888350041028638,1.3536064563909209,1.4391172948641062,15.401982981856166,2.6906346071649283,2.2886404262845597,5.1026942254492544,4.3317314025354108,2.8772372927140535,2.4442178972902018,2.8206395084238336,2.2701790533029427,2.4265903350747084,1.698164592874124,1.3092922986561892,1.8650541990919371,1.5568595241865073,1.6361397563965696,0.26175077313307238,4.1291648715215405,0,0.024129017342766783,0,1
104,0.59336949240690917,0.48187541304262949,2.9108596881118269,0.50203189442075025,4.9809406374636316,2.3650880884421364,2.4434512129248698,2.6899586442300598,2.2026712348090158,13.505307676237363,3.2168704518389442,3.3697698761156945,3.7634652637512822,4.0159452737067243,3.6827129793189508,3.3387639731396357,3.7217966129086957,3.4095647611787303,3.1292200258353806,3.3460628213255759,4.2244698266572236,3.0992871686699717,3.7501076157835889,3.3249609228422936,0.83002807939532208,3.8062700272570158,0,0.02409651860825017,0,1
105,1.849127207904611,3.7850515218145255,6,8,0,0,0,2.691740576045595,8.8800769481824027,9.2000941094863062,6.7769409508585401,7.8064070584274088,7.9843203559603051,9.1972359373355612,12.441806833059475,10.263797520212602,11.120672022977949,11.135209692024894,19.408953622502739,4.2981498768136719,15.365448758129196,12.929549760666083,14.249270744848264,13.427011097214503,2.2772582941441382,0.48264917912785293,0,0.023883149105534504,0,1
106,2,3.6932602266374799,6,8,0,0,0,1.9076419749119684,9.1365514648868551,10.156529455159566,6.6799623362488072,8.0568469405148413,8.3901070410946712,9.236140418840483,11.975564547952537,10.601372353118867,11.234771546453196,10.302113948348753,20.232400765240822,3.1072084594839988,13.001849009618825,12.294192188766887,13.885178438984028,13.486801728910789,2.2994979924042562,0.42084300527459362,0,0.023801267011624556,0,1
107,0.32706394311985248,0,0.6563193553866431,0,9.3132647192948639,1.5917291634493598,1.5306818143305141,1.459286321858136,1.3054784425693737,14.986458772820647,2.5339649968298037,2.4472557893270159,5.6952716271493262,3.6777889374804067,2.6944743864047407,2.4477811799663014,2.5587166779957351,2.4239240098497743,2.272002844466595,1.838345820512524,1.9539795962738646,2.0578758746644961,2.056062350757335,1.6299164080110595,0.33444609946289849,4.0975555855230459,0,0.023600039990465109,0,1
108,0.59734915828679691,0,4.0054856419138094,0.16084546980462183,5.0481520135578961,2.0349542396475662,2.0008987512070138,2.6058266148485796,2.236432771993623,13.1230740813452,3.318872848913383,3.9650193308325172,3.952974237071623,4.027042431635965,3.3597929442581789,2.8937782973186272,3.2180448475078585,3.2694126543695106,3.2139613740748287,3.2428501502435032,5.2870790290176277,3.4780209950830039,3.8230834381234295,3.670466312408045,0.85175535458687424,3.799959520924352,0,0.023098553076175522,0,1
109,1.3609263222879264,1.6487696976944937,0.042218575081348297,7.878786671323077,3.16858851145627,3.8899989380376407,4.3684404482669077,5.0144613258856916,5.328631959346164,10.814040058238886,5.9196252350791534,5.7310063978677199,6.9817699368963613,7.3948533379312673,7.921166112174542,8.0706463013439933,9.8816629060303036,8.8485225409604755,8.5588771509492165,8.4736095988635149,12.788436589046587,9.3946016315091381,10.150051096824214,9.642390611962611,1.5572309043927217,2.8298399827208853,0,0.022936584932254121,0,1
110,2,1.9748756993458465,0,5.0947844047500226,2.6297569581831972,4.1266273101254587,4.393584883164281,5.2861917886227738,5.2051099618059693,11.370121754166826,6.1244749400204048,6.8523964768619665,6.5705907822657883,7.7384855495125713,7.8657195535594608,7.7517074575275595,9.9307854743501309,8.813024488273463,9.4419809691690784,8.6676738322787177,9.1529407564257763,9.3974594286362407,9.9838711598378982,9.5483838412816855,1.5764704104852927,2.7713855469666648,0,0.022524527321378163,0,1
111,1.4846171384410338,1.6102791678280521,0,6.1522457669010313,3.5670833937628754,3.5149140579947593,4.251256937333447,4.729969526355065,4.8641678227194758,11.310408774096787,5.525424315764667,5.9651200467422036,6.4948291190483411,7.3432328574651553,7.069107637903004,7.1015104128210442,8.7448663274459353,8.7092472046186931,8.0886397423499279,7.6029605673990401,10.132800765597445,8.0592818195242071,8.7023954269347161,8.9963215328096755,1.417081049085307,2.9738936167993666,0,0.022248586800078293,0,1
112,0.63102036996644451,3.3305166979246836,3.7537605016268207,6.4378414621984215,0,5.1704845348824495,5.6874899858416299,6.0668734217299747,6.2327631177197036,6.6354984322614063,6.2051525402184691,7.1485741596401908,7.8834961207041037,7.9379337522699052,8.3672884686421138,8.7342378679687158,9.4499224969103537,8.8099280026765356,8.8998161924406034,9.8899976416622533,23.375476053305434,11.615340275329524,11.326530730667047,11.711053511755814,1.8229833202833607,2.2453079826791638,0,0.021891494176520372,0,1
113,1.8815624883340827,0.7629714765917236,2.1324936035168318,3.2615929985471204,3.2253892978277983,4.0210802363689195,4.0474492942516846,4.6875915636892174,4.5824730765730388,10.228103003373779,5.4823804240301586,6.5811142036222217,6.4096391364148291,7.9640001662858992,6.2636957404255149,7.0004920017329635,6.8659922898304862,6.9878765885645997,7.0768050656442378,7.5243834850335638,13.884572180930146,8.4971287925218544,8.717473718912867,9.2035807530336307,1.4128209894214108,3.0013143805906468,0,0.021576992629023677,0,1
114,0.68332843869240656,0.51986916007096884,1.6025702951932015,1.4702002089241386,6.436720610010811,2.7646725228583966,2.4331134233166658,2.939205115119857,2.5629338897410379,13.554554923861478,3.8859268141207357,4.0303956581164595,4.6582716139933238,4.4318654646509961,4.227806686297531,4.2111337630619321,4.9751487527627152,3.7206145268818274,3.9129837771952443,4.3106220892489784,5.4412250035993246,4.264205038682344,4.9414991677843698,4.1591150948882838,0.80628803477297695,3.8378861300183011,0,0.02130814862408479,0,1
