parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.73102341022781769,1.0915900436094481,0.043127639045009096,2.9543608623439672,5.8586687468973535,2.1506408631056719,2.4290692461086474,2.7061343986228721,2.6121515933884978,3.5568635593424442,2.7482239986259249,2.8440830994293189,2.5266256326485017,2.5579605926838611,2.43554793740965,2.6165413732379621,2.5123214288328981,2.1490874801385886,1.8723271913455795,2.5220856407573033,2.0528480340505002,2.0539205884149334,2.1089524876275125,1.670817478302421,0.83009074971185559,3.7404339923539451,0,0.033509873681749389,0,1
58,0.18201219946253111,3.2887259191343938,2.0867562200827976,3.5460412027517059,4.1118549962006368,3.6386633428854376,3.714087498584755,4.2680121114343414,4.3815523914249308,5.2802893797587815,4.588729403236214,5.5536014407484586,5.2785205625447302,5.729848193069226,5.7851341890821972,5.7811123363902865,6.4238446945377294,5.9614413849495671,6.2717102883184861,6.0319359498270764,6.1012478048014467,5.8117926849090189,6.4162593207369643,6.0297030508452449,1.266907579063453,3.1632535829560569,0,0.033192110373042517,0,1
59,2,2.1564930227822279,5.5803406879768813,1.8940379749321896,0.56389522598445863,2.6719593908157719,4.7480050774720155,4.651573710996705,5.2351459457246916,6.069325299140699,6.7644242154153043,6.582378143453214,7.1361358325296242,7.0121579200339035,8.9700996957855121,8.1349731534056158,8.441919896820572,9.0259649038902943,9.6151905581685515,9.3117361239543062,9.3007608601034946,9.2692391663500011,10.907816642841679,10.404110561776822,1.8752045162398465,2.0742856611091218,0,0.033112076008689609,0,1
60,0.13500322386241415,1.9768362513203601,0,1.7255241723385606,6.8818718590419152,1.8697715699438464,2.0963088331557889,2.0860437168670156,2.2861036009009714,2.4346246180242894,1.9067831008777176,2.1096243009866584,1.586462297197115,1.8604790882336706,1.7821480676666464,1.5636977268747951,1.5284087397032224,1.3734693971203615,0.95525597894577441,1.8126468106636215,1.1139849897059975,0.99920906239899399,1.0255002767091621,0.74390834241322423,0.66479919993795911,3.8787153235522602,0,0.032977302871634008,0,1
61,0.65152614545583498,3.5529279124958086,5.5127708256506072,7.190086368372822,0,0,6.5059785790580325,6.082561513999404,6.4294259859126637,10.286294653912501,7.3534787949807843,7.8643688995182695,8.7223048872050946,9.1955879753525416,8.7306821554861322,9.7813620500126088,10.68805395196684,9.7949949001997059,9.9407208138125913,10.721555495094021,10.349998522341894,11.709649956140037,11.996575985197271,11.861434155389933,1.9961797512755683,1.6239096079886559,0,0.032780414624223417,0,1
62,0.39876002629847163,3.5206711029400615,5.8509317042080893,8,0.067828343564661539,0,6.0367015928062964,5.7962655231038331,5.9410785069175933,10.025592741231781,6.882841445162625,7.853938729039756,8.3608685054587148,8.573477674221424,8.9680948782632264,9.5513716005277942,10.551054863784286,9.8421604150354494,9.8435230405693215,10.388905177922046,11.35386918666887,12.121518263757643,11.41796092312865,11.399962130130712,2.0168928197887848,1.6041199536138848,0,0.032729563938794698,0,1
63,0.39130517076326848,3.8481599075314308,5.3699748214360978,3.0999418997459665,0.42873113414324915,4.2150249703271188,4.5963724808222191,5.0532859260061729,5.6974199377461812,6.0725359686873697,5.7266500064372625,6.4913728452568975,6.7565348743366807,7.145911767919177,8.4607705410360747,7.7138215588584185,7.7698529684535469,8.812342320575576,8.2717294269355506,8.4914920430341461,8.4216188977816966,8.7286948590639142,9.1300251406764357,8.6868215812547067,1.7015232788589032,2.3649303184977355,0,0.032329022246423159,0,1
64,0,4,5.4515015889234926,2.6996424898367217,2.6273726980021461,5.0468108563610388,5.0827207840064368,5.5160202747631839,5.7464660621881825,5.8785698798331669,5.487518796310658,6.4495519510658941,7.1630012556088545,7.5143156701818787,7.8753079095307204,7.4408474745022266,8.5893319081289867,8.5591348403964727,9.4006857798326227,9.1334616414792009,9.4024131317013122,8.7073046751507963,9.5795230162147647,10.218380925907493,1.6197515756383345,2.6180859443816615,0,0.032271990057869626,0,1
65,0.61272496452832037,2.687997193466293,6,3.1722830130853308,0.51795532148889067,4.5522829609004738,4.304235174628948,5.0130221136216697,5.335548825763536,6.1734324776927503,5.9761893899731797,5.9806339739382777,6.8086144189278563,6.7753602860286577,6.5628622195435398,6.9884553816680324,7.0989701955796276,8.0313085627087588,8.3337159265698784,7.8064211694081349,8.321734675090136,8.1307415061434352,7.8503713529738457,8.3968918882852037,1.6808374985096193,2.457397523154583,0,0.032245917202343634,0,1
66,0.57794356580250339,2.2458061073926667,4.6690750829855538,3.867681204790749,1.9257115430818372,4.0488408638411775,4.3796847936099743,4.7302650024892321,4.984171377945084,6.2087448466917268,5.8462264041429659,6.0558569560608762,6.4926501877383833,6.6519026083168873,7.182501082245965,7.0346499030138938,7.4249722711479498,7.1732697071407001,8.4165500146397054,8.0365210193863152,8.2889639924696841,8.8009973729442539,8.142636123698578,8.7648398837217627,1.5441715172649384,2.7703707212861137,0,0.035812358898634815,0,1
67,0.80278227692645066,3.318496643023328,5.0918672711116697,4.2132157907626979,0,4.6695651023814762,5.0420535507497242,5.2040242983189353,5.5891463656592713,6.1312266612562532,6.1568847477957078,6.6122287548059706,7.2333347247143553,7.3078508099562871,7.6599721725377909,7.9719115562785028,8.3484761087030996,8.9388496697635649,7.6747430241504642,9.8924999039654278,9.5238603479159032,9.7805437977513847,10.642425617910488,11.502739875714159,1.8232647285927617,2.1969337412195578,0,0.032216654973651955,0,1
68,1.2138271043537807,3.0939759453491926,4.2177153943823331,5.7656763114936052,0.35532921261675515,1.3835835424024141,5.3643447485354425,5.6086758574316971,5.5492624021860877,6.6623105390239656,6.5586126240600757,6.7065221515695344,7.1319844919348983,7.6234952193015051,7.8042593877912108,8.4531022505116091,8.9419906599763799,8.536620661183477,8.9967308709749574,9.9540961740375664,9.2465388504305999,9.5548933820317732,10.723010008581575,10.895791470960445,1.9027229570530069,1.9295249509153218,0,0.032179885783016962,0,1
69,0.67825101305677427,4,0,5.4844334381783257,4.7411558817512098,4.2693764057678312,4.4457154941668815,5.5698710376360729,5.4288460729214698,5.828929834778827,5.6208096307695987,6.2805585420263501,7.0210350462838891,7.0734726722161438,7.3962413087632726,7.0000577548053231,8.1110683026755037,8.2777996190862755,7.9173640590656671,7.8265051788563902,7.9752914509384523,7.6674181685964511,8.8031846784398589,8.0194457210258392,1.4625193399885923,2.8355487699021076,0,0.032117124213901116,0,1
70,1.6959256383950041,0.85811042076816757,2.4895882162736518,2.0462721434268425,2.8404945214091279,4.7081324209381412,3.9601466166947223,4.1135141314514607,4.3695658267312334,4.6124209986240414,4.9903404461625493,4.9648797542188685,5.9143695906520657,5.3620787165872716,5.5696051221080012,5.5745143635275998,6.0573534904122859,5.9062019354277355,5.1504693368168741,6.190180490895032,5.7595265087038241,5.9069409671354212,6.8708655942473378,7.4956100854771615,1.2865233642733855,3.1366703204306559,0,0.032098173733321723,0,1
71,0.62590102985072982,1.0598382910270212,0.20542171914899127,2.9552034282942032,5.6196819510115947,2.386138330429834,2.39275148623739,2.5977614058741558,2.6186357105073195,2.9157257903973028,3.120680175514349,2.3914561129845433,2.4387105531342783,2.4057589735553604,2.4104096862458304,2.3947098026041447,2.4627771575088442,2.1011019869256917,1.9514436118687537,1.7073248609769214,2.1441583113058011,1.8337074993744114,1.3646754582528791,1.4653567528348632,0.8019792811375851,3.7565349479499157,0,0.031982098452248607,0,1
72,0.31772872516155382,1.0268985087212914,6,3.746385140755021,3.2044765786899942,3.6379282124460279,4.1059966991995065,4.894997070104548,5.0010237898298788,5.5658001232206633,5.3977336039894714,5.5607988651291818,6.3701602237705464,5.6702384542237052,6.0055483708073165,6.1034094846632057,6.8336846382667868,6.4924397367859266,6.9030332860996397,7.1139480140275193,6.9865025231048996,7.2498362399831482,7.2301118095897001,6.734843037426482,1.36809744176723,2.974227521682907,0,0.031869744443106696,0,1
73,0.89497374693972653,2.122113486828674,2.5074302729871194,4.6021175332731072,3.4339884775598759,4.8339446475020411,4.8878143547743278,5.3972044758607103,5.5917991530670701,5.7457128331011038,5.963775879591954,6.3004068702585885,7.2286552641729864,6.7627664176563167,7.5279422648512258,7.1347122254055888,8.408134790350335,8.2444648828857705,7.7572713376321918,8.879739920778718,8.7086845982597882,8.6614877539813069,10.099999131271938,9.0656165615825195,1.4265526695548241,2.8886828243298108,0,0.0318012224870486,0,1
74,0.3692705288088467,1.255857337906674,0,1.9984472286999426,7.2097687848081131,2.1887705877843766,2.1051898048467326,2.1136774286323892,2.2628632239715207,2.6699956010767174,2.0492659629940246,2.2541655361687791,2.2649315436097734,2.080180059507859,1.7853101919812138,1.6415020987061135,1.689033232274584,1.7473168297568493,1.4779925436625312,1.8609910786195338,1.2570323544689166,1.2338166777848281,1.7037772252515055,1.0190952670095319,0.64162693528651549,3.8907437341247251,0,0.031488608690354282,0,1
75,0.73122443164101114,3.868787056579392,0.30694614884492732,4.5097593878340092,3.5543845550072311,4.0592418938272621,4.4872823564548563,4.7044617965867186,5.2253989757751169,5.3210644743258735,5.421243312905716,5.789370250542234,6.3585678746417624,6.6552019050911051,7.6965346996192991,6.9546733298640451,7.6463992650811914,7.5843823211452372,7.525813438889096,7.2040088472577501,7.4888598615549782,7.7774454730288687,8.5229089971003589,7.7259938485903454,1.4041021636980413,2.9051695597218989,0,0.03145183901098543,0,1
76,1.2369168286525221,2.8314816736343889,0,4.0342260368855314,4.0016720191436166,4.0251115868964895,4.3615988130664665,4.6554024131238787,4.8537246816050752,4.3095078604710189,5.4354061563106697,5.4568557410394343,5.7555646488715029,5.599057805069263,6.1255425815358251,6.353177715551884,6.1524258343683869,6.6113518667375262,6.8047842678696222,7.3149244887582539,7.8195669785478295,6.7288767083685395,7.3610406650108695,7.0264164040547099,1.3446273462256599,3.0377273756360048,0,0.031314140804837041,0,1
77,0.78884060871831529,3.6400168319355855,3.8572380478852089,7.9598690976431463,0,0.64571530204005101,4.2191894013801461,5.6070099395848967,5.8659077531766384,7.6067904634660257,6.8530157546642982,7.2416333091562919,7.4375386793171172,7.9268420992227311,7.5343879880082261,8.5679872767277256,9.6868613787751645,9.6782116249652326,8.9819413707530362,11.139446410245096,11.764893068125993,9.9185877097649264,11.128946061980018,10.853301880159256,1.9659772348958242,1.7501357027629874,0,0.030893767392602148,0,1
78,0,2.6485406137762575,6,4.4877644443039877,0.86155158701761392,3.9458852440417687,4.3489448929176815,4.7381594468669146,4.8952147571085387,5.9967670680949174,5.1221950202962905,5.6566684199258903,6.4463216886541934,6.1180811405965025,7.0879951824610377,5.9617992268569715,6.8707359284976786,6.7585470943826307,7.746347063397006,8.76668547222428,8.2792628159896644,7.0565985889326157,7.740520270877064,7.7414843594797729,1.6099329291443141,2.6474852965338682,0,0.030817823703090712,0,1
79,0.72846730741552235,0.52755911143099432,0.47097568787096911,2.3590583551451689,5.7489517753625172,2.1732235351519114,2.3782824097783615,2.2046978667314976,2.8906561896094156,2.1852839290634978,2.5780023316857164,1.931001753982303,1.5012727081450659,1.7896659598112969,1.8728233203043982,1.8348333329588824,2.3254343364542733,1.3160524416044472,1.3470062817030299,1.3716920343737593,1.1181488411380318,1.3241212937963531,0.98393690335481854,0.83539976408906513,0.73561945644326965,3.8349843705595426,0,0.030775219385291465,0,1
80,1.1370512005610942,0.10361664347608678,1.3750036167220554,3.8203287790096061,2.4007358155955654,2.2167470803231515,2.3339088548404487,2.644380928991815,2.4490210565548471,4.2512431440796403,2.9065113715383379,3.0255850536767874,3.2901103886915211,2.2699781285327001,2.2449092181714683,2.559902176192665,2.420462926569436,2.3211744068822431,2.0343229237557727,1.9906630117444906,2.1537366622740008,2.1281800221274128,1.9752000180328526,1.4584360123927484,1.0116939601166706,3.5227818035537921,0,0.030735836434600938,0,1
81,0.76861402818275537,3.3236608527913778,2.0730602452102249,6.3320751132197906,0.67049159282941551,4.1848258098418736,4.6080518595221163,4.8798529837123112,5.0685809477358825,5.9237688303642448,5.6219549206641313,6.0719140788218056,6.6162490565886438,6.7423153430327174,7.194309615728133,6.7926267311074353,7.7513302661096466,8.1787869442693335,7.5527714475541678,8.4927082352526444,8.4940128107688118,7.9406678448893278,9.6159443152923441,8.8743639688033511,1.665961146044556,2.4816731573923185,0,0.03059173599511493,0,1
82,0.6362504748318768,1.9977321232585576,3.9180544388173422,4.2830960834874459,3.5631033652119153,3.859403317282653,4.5400316439206341,4.9528327686134448,5.1050270643318187,5.6796529169269467,6.0336895692236938,6.0454275617816897,6.2232654857955199,6.6375733023133172,6.7061834216671992,7.143259198053574,7.4110502348682372,7.1805836504919887,7.8627640988211702,7.675705314654742,7.7692517553034053,8.8296810635882643,7.7586841270020139,8.314915145315446,1.4363652106166436,2.8406544829134561,0,0.030589930484747535,0,1
83,1.8921011520900628,1.6602659947541956,3.9162272007612908,1.015590342537313,3.4017153076827138,4.4803778686717282,4.7235097260971664,5.7391152775025489,5.4431187550141322,6.2884266911247666,6.6559905756523898,6.7343784205841617,8.1522317822290535,7.3584402411779095,8.1510424503952414,7.7903779006997507,9.0683353242862736,9.2173419884313432,8.8474706306595898,8.8078481123961883,8.2917203170597436,9.1527397401619908,10.886705852172096,9.6374804874682969,1.5655750371380424,2.7432128159498439,0,0.043978086079130972,0,1
84,0.24002026142983854,0.50585887750523861,1.8712254229169221,0,10,1.8615565575395843,2.8781693123771865,2.7648879427491928,2.4692233431974473,2.5897023663450143,2.5570182382060826,2.7278216029941627,2.3832887071158071,2.6252059101937868,2.2394670984767537,1.885465816608787,2.3134267387963456,2.0453253878617161,2.6677279148293103,2.0570554629390734,2.0461344028508202,1.6181876898227963,1.8695203907092224,1.9306723275684459,0.51604344776483468,3.9852580745102983,0,0.030052540408409486,0,1
85,2,3.3803518216634729,4.2808663709066064,8,0,0,0,7.5499460535487701,8.2974653323136245,6.5964231912957318,7.6723851883786898,7.3770627441266594,8.3212064585981889,8.0520062721181223,8.9780712594238423,9.832519509892462,10.262492550241484,10.237375357072745,12.795301304558235,10.720105465822989,11.597483159438418,11.980535910185305,13.391638874820767,13.555100351277012,2.1592593629540571,0.87917046429140355,0,0.029985933585663448,0,1
86,1.3784576538122426,0.86899231680990263,0.65032602606024825,4.5954722942503876,2.9086694683124343,3.0034353558943008,3.2906674772931557,3.4105949165488347,3.2233109915380811,4.1285540206888101,4.0738923032835563,4.5445692870566248,4.0563377860134873,4.170520187958429,4.4226359501412897,4.191910624037984,4.062546651250762,3.9718715379555949,3.8125226426424561,4.4021316391817544,4.8600406157863931,3.9639596655608025,4.3588070226585254,3.5738253494673833,1.1911430552151476,3.2683024427187655,0,0.029892018498570747,0,1
87,1.4849312536119395,2.1310491538797622,4.3509872508529073,8,0.12400675183375397,0,5.5312895764577421,5.8443430649150425,6.0306711550120458,7.0758076815815283,7.4096247541443683,7.1969387281270221,7.3122107712720164,8.0879778488324767,8.5747962204054708,8.8982857709868703,10.038638573424432,8.9875176780062542,11.016755895005423,10.04680840215452,10.37034097840764,10.387598712813377,12.862925483338405,9.8945329086047646,1.9778303318464983,1.6601174994447847,0,0.029574714091078078,0,1
88,1.613857372704351,4,0,6.1999445864659659,0,4.7782534434157187,4.8254335619723703,5.8950146756253687,6.2860416161296246,6.2340125895456859,6.524468834768629,6.6990059197229126,7.3645239332269465,7.9643749466629767,8.045288828999718,8.2530215377332539,8.8737128399290057,9.1346666609222673,8.2902952049477463,9.7165191501017709,9.5708661194117646,10.259381647804304,10.177515658068888,10.806427739350287,1.8026924983177277,2.219027846718745,0,0.029467497083687275,0,1
89,0.53290066709759598,0.94580397146172124,1.4441815568091529,1.2619024314174772,5.1570029126478536,2.130702536105697,2.2571998005440665,2.1847278685334932,2.875574142309258,3.040701297098968,2.2836133380984762,2.0511734429750517,2.1885041786785693,2.0664690693871948,1.7692415130494725,2.0911151741636562,1.7232433946214276,1.6141375637678643,2.2136180249991577,1.4009886625598404,0.95927485345721064,1.5161970576735184,1.4748633599681229,1.2405626462482777,0.75721560291044709,3.816035546663934,0,0.02925608476928759,0,1
90,2,3.3702913295324994,5.060298064754174,8,0.0043103395760591065,0,0,5.4052224890834317,7.9253129790273249,7.2913544635815377,6.7557734419703968,7.9519860891912151,8.8088119369806286,9.0585874045115684,8.5464320023460374,8.8548463997294249,10.144964742425806,10.083657969611062,11.583960900205559,12.351519972568234,11.306661803065452,13.69213020085979,12.80044074369596,12.225150983531758,2.2092328610864924,0.71647253897360086,0,0.029027091546810432,0,1
91,0.014550449455515146,0,0,0,10,0.94578625606693167,0.88358270042356291,0.81186873572949492,0.66657433779372621,14.022729812736252,1.6578026122089695,2.0301144059251337,1.4780041820651841,1.2794155776732772,1.3365008931754261,0.627877766694376,0.90765561623185542,0.89660819400057012,0.76231150271153925,1.1039495928174854,0.64338627618179944,0.58250685730554386,0.55629740921828341,0.35289025676166108,0.12256518735043943,4.1168349223935454,0,0.028900278254699922,0,1
92,1.0288994380825485,3.3839820401859599,3.6908033919498053,8,0.24958830298587018,0,5.0125921612468174,5.9876993258154112,6.3527945390035754,8.7604395651329039,7.3380541763978107,8.1468307009849212,8.0590889557462084,8.3530067510705326,9.337662479427701,9.6912284598220602,10.648505218092899,9.2085491347929551,9.5617250511178344,10.451756324542554,10.431132036892929,10.129764986263227,11.616906723931258,10.945158822735285,1.9761074795036189,1.7018761948354109,0,0.02884540100010536,0,1
93,0.40950732029773318,1.0543644626458537,1.8756771774390679,0.24084129099690466,8.3467824514269946,2.1175629808201624,2.7763474090517364,2.9636585699835738,2.6418664862174039,2.0826457113661765,2.7359686065689175,2.4155285044763577,2.7784684673174596,2.4371694679165006,2.4719217198591568,2.5770252375330953,2.6468071231424015,2.126708075998847,2.500886448455788,1.8811378635147413,2.4673169049756374,1.9201417720229785,1.9659118904320527,2.2322341274688031,0.70445827634184655,3.8769869674020105,0,0.028714412143099048,0,1
94,1.5819659197086668,3.49704713501291,6,8,0,0,0,5.5798278590983452,7.5295730344573881,6.861016083778865,7.1469744732079148,8.6633700191676812,8.5557060744197724,8.4748182099741385,9.1393137560068922,9.7095329996775082,11.020013543403195,11.48850092708072,10.954622860829792,11.428856068281988,11.141188019594736,15.321176280129015,12.533506962167891,13.500347429415493,2.2042637616843357,0.74583924709122695,0,0.028095310461448426,0,1
95,0.79158489038346314,3.4497823682809345,5.8176117697911209,4.9455119464206501,0,1.8546774356229274,5.0624553739686604,5.4935363624527618,5.6061747244106011,6.2770034129952865,6.587033674312142,7.2285653302143791,7.2060909785764942,7.3810563254351571,8.614893516597931,8.0072699543026697,9.0683622648575035,8.3476295322344054,9.4262506215395696,9.2055048623193958,7.915023835885048,9.3299627117661501,9.7276583010032063,8.5246080969606712,1.9232629637908487,1.8763768137939223,0,0.028091081168092173,0,1
96,0,3.7720460910363287,5.866544872237041,8,0,0.98886220128759716,5.2183067669540755,5.7864825087285583,6.5259502801928662,6.6190582667485742,7.2088733619954795,7.3903918954966681,7.4834981015707456,7.59545990906871,9.0017734881599232,9.1790520933452662,8.9013196292455685,9.0768167841600658,11.348127407961679,9.9639677641221578,10.190117836663804,11.741866842902587,11.279161326517169,10.48343861547569,1.9473803415581303,1.7692817627615418,0,0.027505870077151023,0,1
97,0.71300761065358531,3.9255385688940696,5.1854955780066865,2.8483068239898648,0,4.4332736325567668,4.5136200139115994,5.0277850150555201,5.5815346453258696,6.0221984137540918,6.3066254556750279,6.4834880094056482,7.1959669884026578,7.077839823384112,7.9058167137303155,7.838028935691014,8.0809780714707422,8.7181541140917709,9.5245317206585511,8.3367000140813268,9.0293072078495946,8.8622608835716896,9.2904197054415487,9.1136015750546306,1.7865631056942248,2.2444009254434509,0,0.027494384845815928,0,1
98,0.9740512014505841,2.9549763280564303,5.797156326038003,2.4586575753187661,0,4.3421823757191413,4.7043049904465146,4.8903105621596801,5.3011013618763041,6.0378929035867666,6.2539552486035523,6.9811860076900425,6.2911669557636829,7.5988885699330604,7.9165173436439806,8.0772875474711014,7.4593427362860751,8.1745230815829082,8.6709324876589911,8.7822048831760693,8.610088190289547,9.5369794346577628,7.9812136472855473,10.061956185989844,1.7378270907143989,2.2983978738696504,0,0.027437406755943913,0,1
99,0.43719507783885025,1.9238578654331824,4.792283369715884,2.8714021768198585,3.3349945846202349,4.5139966597734649,4.0524053198605365,4.5265171627510856,5.3597484207300408,5.2212797772403521,5.2444440741844245,6.4534155943261196,5.7618775444781436,6.0293431341327315,6.9852639047829825,6.3582566853979516,6.6811993307965594,6.8318767329494081,6.9215644102656766,7.479853925811498,7.9776743700682173,7.326956168152952,7.0106482282636842,7.5316983891081524,1.3560687640859093,3.0058490781876457,0,0.027421695921838123,0,1
100,0.26750365045444946,1.0062757003973766,0.90897173499042749,0.66731598592484265,8.2504810736197509,2.128510604108699,2.3263119404360153,2.1223941934314787,2.4046700590097316,2.6148693800621121,2.151889958816418,1.9722315376468214,2.0542786413959973,1.964456833642199,1.9427112337512131,1.5289797381530268,1.7294067738559609,1.5368177186464362,2.0334838998854221,1.4717249109272386,1.4835862697198188,1.1646579118260394,1.2099070651804058,1.0429408101303634,0.54952298354810025,3.9491357181386211,0,0.027287936730419272,0,1
101,1.5104297998848883,3.0878307672504461,4.9709158189442224,3.0219301902489102,0,3.1219731864138636,4.7843250481153614,4.8113072454838157,5.6465980252588004,6.2135212379872424,6.7808818605237153,7.043723937129581,7.4492225314685072,7.8037782159299356,9.4241150146964348,8.0958543689221809,9.3296908570511228,8.5457471592915475,9.3896584627473665,8.8680757920942526,9.4465295896694634,10.912484126075192,10.542056264239278,10.386623308216031,1.8818911252102151,2.0327752163622876,0,0.027012542344661793,0,1
102,0.26116379937402068,3.1662601010824081,2.0296862845477865,2.7781866483464523,2.5799410975858748,2.9136979436809702,3.4387708319591646,3.3939070971936816,3.7315640187865213,3.8804136624137757,3.7381977657223158,3.9629259075273779,3.5117618271315303,4.3465420703661888,4.6111738647873706,4.5877865636642294,4.4505190967686756,4.3341727061443143,5.2258770289059822,4.2023943236718724,4.9432763134462983,4.5834727590765105,4.015449149317492,3.9271536124079773,1.2052807435336399,3.2537648564902617,0,0.026718418579062875,0,1
103,2,3.7241284426675278,4.754539329913781,6.9789662556248082,0,0.27750749065420927,0,6.3297768972261874,7.3224164244524843,7.6727256848629501,7.0707689502919377,7.865082106266831,8.0242180847013689,8.5122132169646214,8.3427155455687831,9.2677095780818064,9.868683845068043,9.9435890538378651,11.322651629313865,11.508018059553873,11.396626985024287,11.739205115284788,11.828915228852056,12.848087944668508,2.1814551072069359,0.83880651869362088,0,0.026657365618500434,0,1
104,0.37710564457374252,1.0071345644994627,2.7718917670700471,2.9308630970636451,1.7300430344032609,2.3231796076161864,2.1882130856566708,2.2037087607685435,2.8751858723483812,3.8884007411457513,3.0713178530805987,2.2537028332264453,2.677650182243327,2.3238277878195635,2.51249394730988,2.2487424861969352,2.0735723507125212,1.8387083143378247,2.453159948790387,1.8397186982870855,1.281966289652718,1.7554248765795504,1.3883884035705503,1.4129243814174566,0.9954856381648618,3.5535424035683003,0,0.026628553523921582,0,1
105,0,3.476742388819055,6,5.3373888294815748,0,5.533160588473736,4.9111564384986695,5.4144136258899733,5.8322222080298385,8.4112396621619236,6.4013694248874558,7.1163557963128037,7.9720372442640466,8.7514209504636487,8.9523535582477045,8.8302336589402071,9.6069369274543757,9.8499722427805612,10.344668040019442,10.155333788431371,9.8409989181885322,11.37603325915058,10.684862476336122,11.825825799388733,1.7697655382337563,2.2656996298785432,0,0.02585644907311635,0,1
106,0.73855045835702493,0.2139072082896383,1.2160613761426409,1.6808670442055673,7.5312280400485996,2.4695696115405852,2.7400879843582118,2.6300748646793806,2.7645942412208688,2.76356683938601,2.9534337583278907,2.7584993652949406,2.8249597969405986,2.2767090805855972,2.5034990266690929,2.6174388313017438,2.6103470239627957,2.4563064385497451,2.5683068512020157,1.311409276419528,2.6212411403980864,2.0961807168306996,1.8568941178831608,2.124665685821697,0.71315631696363158,3.855244771293409,0,0.025459317779595959,0,1
107,1.7906869137397523,1.8224353545409069,4.0480117564858826,6.920837257164985,0.27666330785612281,0.85090309671391484,5.0431796777095528,5.2169386919914231,5.8317185694454512,7.1305882678489247,6.8201285378336136,7.1190726302339211,7.0759140207930677,7.5611976470458808,8.9523442709695296,9.1068838206963711,8.6140093848071047,10.834791301727286,7.2935659354309665,9.6780921120605132,11.203266962756787,9.2882183387261517,10.219380457568558,10.111013958577457,1.9464364519418274,1.8210695586924268,0,0.02544083899543377,0,1
108,1.2371768302914674,2.5555041110892862,3.6929677763451698,8,0,1.2100118209501687,5.0892730490090825,5.6811475659187058,6.0418705986049952,6.2642926706324156,7.020059744385148,7.2387835938979181,7.3293815764688253,7.5701212312815054,8.2080195468742065,8.7109254109686631,10.460545926673133,8.809840036850483,9.7972774650873262,11.028042219128299,10.062618056644109,10.622506496834696,11.292739520557323,10.662982539053257,1.9296052616714574,1.8354305084393061,0,0.025162658758178951,0,1
109,0.41067544148469715,0.66767727057182458,0.77907375054046701,0.6978904768666816,10,2.2725128967667918,2.5918980893689429,2.7742556546603541,2.476399927870101,2.3986903220375408,3.3509910304070631,2.8623137837595305,3.2334753778063772,2.5947181122141547,2.8118021299278646,2.4005609334836961,2.665338318388546,2.5453436836890204,2.4675209641047724,1.6312956082601007,2.2127447980964789,2.1049434818744714,2.0517731214518879,2.383247085561691,0.53936804512725223,3.9739781159559264,0,0.025023004120991406,0,1
110,0.50175129596458601,0,0.2812435603274222,0,9.5795438083113904,1.4645969981748603,2.2270780577967906,1.8907760445244508,1.9108322552959864,2.7671447118370813,1.5388177040117934,1.9279502614392421,1.5717022883193843,1.3569677390167332,0.82299844998737481,0.86686924727910353,0.85132258799280214,0.94994259066608822,1.3271662929289594,0.64348271363720744,0.55479868435055923,0.68557829669687886,0.49670349315100559,0.34227456937431588,0.32832645729310955,4.0676947490508883,0,0.024980743863386761,0,1
111,0,1.5965187308958277,0.46206467060619311,1.5588070898217932,7.5752196186586529,1.9590188281671257,2.0776790046736422,2.2627449278894325,2.1163645471495491,3.2394421138872289,2.2666808374597402,2.2332666052494252,2.2163646431479638,1.8241531484243323,2.2242263363713173,1.8439738030985806,1.937995198009977,1.7157348423074561,1.5830489466569879,1.2491069743195298,1.3474383829162806,1.4694307205477979,1.0216351424876817,1.0373309209395911,0.58945498413231368,3.9304763084174921,0,0.024602533529076293,0,1
112,0.26730482762950414,1.3012743304244461,0,1.5623604396106958,9.2067355547161114,2.1189333670693653,2.5199935619672416,2.5195839568243752,2.433658576841002,2.5794395977879048,2.4002721923446875,2.8221283961130088,2.4360029748708278,2.6041231693510647,2.1515224286416803,2.223518760204418,2.1073049525749399,2.1225609807746859,1.9511551876627236,2.2813037741932773,1.6546492079314372,1.8495999749391512,2.1198838187599223,2.0840564192074496,0.57806084349043152,3.9385353797746894,0,0.02352475483987224,0,1
113,0.93743207117785421,4,4.4371368302782459,2.4803617087099288,0,5.1950365655784703,4.5857347519738854,4.5381527325927111,5.5217204579128598,6.1005942151622312,5.9643561000593124,6.6759652968002259,6.959232522654367,7.6332337131474404,8.7730039822390058,7.7229149756223165,8.3428126689913462,8.9386446044117456,8.9076822578589745,8.289776535048393,8.8751486442518832,9.1350932747302966,9.659649887444214,9.9696610493287796,1.7491398777822003,2.2766090624173771,0,0.023415349550812727,0,1
