parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_8500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
56,0.69409840610144247,1.1729056489940568,0.90430127860497611,0.98106246052728208,4.8592351072645794,2.0033092586892374,2.117516928934307,2.1100411009838158,2.0604262247535083,13.690559404489536,2.9255695918239626,3.5985000006091883,3.0967860694774614,3.0627373986019424,3.0006618418345758,2.8139472081858341,2.81200990038147,2.9865903036041961,2.8849447940621902,3.0052580678393266,2.8038698058599634,2.8800711220443267,2.7715605308135873,2.9105940570119739,0.7874736346863882,3.8305134852531273,0,0.033707502291968755,0,1
57,0.67485709222379064,0.10234922433663367,0,0.57668650277430911,8.6636656947090902,1.5598498310102211,1.5600379546826719,1.7951011518230169,1.6616089615668765,13.77505264902293,2.7965466220226154,3.1884157228716541,2.6721250921893276,2.4391185961030621,2.4951025211498923,2.3104824806691999,2.2534769456290449,2.4673218785020063,2.1556728147265742,2.0826148685432977,2.156233078782043,1.857560077627926,1.7380592756411597,1.9451001569962232,0.44245648210126653,4.0441416575978604,0,0.033346837645269224,0,1
58,0.67664367834501593,3.6883340101892141,5.7298000498538473,6.9136093484333871,0.15909319689490278,0,5.293571674680134,5.5398353087196961,6.1925712048307782,8.8814773308376473,6.8727790915740634,7.1264175495838389,8.3583188333648941,8.4115139503355767,9.0689915947558699,8.7515769709148312,8.760058378820565,9.2678803088204962,9.4289725208587285,10.807691374956717,10.476510111482263,11.265662108890695,11.283825144790367,11.805478006777289,2.0361382739626799,1.5798952437033935,0,0.033068701814872765,0,1
59,1.1664484054630726,1.5805889796349186,1.1711833031106886,0.8402471691984893,2.4178948739058659,2.3719309957391812,2.493093345223357,2.5725809945006106,2.4998555090373502,12.841189337014107,3.6573977374393336,3.6846227282828239,3.6569374755315978,3.5778127143145744,3.8326803267452738,3.8372690172821766,3.2915148202274702,4.1091563411417953,3.5175783585365852,3.4464069929393917,3.3690160503055586,3.3509402621522097,3.0905227415918106,3.7674596929369493,1.0158420964271722,3.5595846994977109,0,0.0327084998685283,0,1
60,0.76349230192815787,2.8134646220810615,4.9327431542457667,6.4121002592444203,1.2967545741991293,1.6939939686476193,6.3217373172408484,6.3750948191721957,6.2523353231763474,9.0085399155640644,7.3158847102626456,8.1404092111335231,8.4146008252337285,8.7649506332209732,8.8396327386726909,9.3541591757704214,9.8830548302731014,10.32282217920633,10.197297974818506,11.043533874719039,11.561969395729349,11.762941887221881,11.868105902909713,11.951100074723486,1.8857772286963157,2.0799213457559715,0,0.032431379658135806,0,1
61,0.42207093624850722,4,5.769448496235281,7.5301114730874827,0,0,5.1878805007479967,6.1626999385640557,6.3969884004165927,9.3937629221172401,7.0137309073342768,7.8351033238384735,8.1603496174812395,8.6535361277338616,8.6339005017031276,9.3064807616308958,9.8226548968583174,9.6210213728263945,10.180030858296881,10.566128694699287,10.948330730621132,11.93409219640767,11.94703620291701,11.772554207856887,2.0469194885658735,1.5307944793882282,0,0.032295661641066925,0,1
62,2,2.4002819024612143,0,0.61538710495379023,4.1335308897744056,3.5203477620072805,3.7634306602556769,4.2061219295412275,4.607906707806114,8.9455749104450994,5.6861307148761622,5.3681548923249229,6.1525600113164849,5.8095036363330372,6.8281314143183884,6.9955330420388169,6.2376806183748563,8.4077398905494221,6.2130079690520104,5.2075756190742712,6.9613381331204209,5.4936533485023871,6.085730150008887,7.2063388397887698,1.2875654769837916,3.2271298010228997,0,0.032254966923339082,0,1
63,0.75809049863764555,0,0.46558869925865082,0.16114669158885217,9.2617090372695046,1.6208751634708813,1.9989500269898848,2.0584614860367014,1.9898796277801738,13.712245560403334,3.0192498942004158,4.0709353711866001,3.1683892374955716,3.2162188016159954,2.9862315389566643,2.5269955173856578,3.0373662680591789,2.3508994604371281,2.8160876629690779,2.7435592981521615,2.713145030963144,2.7062876995758463,2.5887920235246069,2.5179542935516972,0.48414640611865767,4.0419547604991983,0,0.032228789949523919,0,1
64,0.45078941876352929,0.26437703820627928,0.64363530601879659,0,8.0372456639836241,1.4031235067910297,1.5462675640728709,1.2846296456759818,1.1796377167974876,14.071323205476434,2.6927271694482227,2.9200447559687692,2.3793944459329284,2.4264514900037795,2.2319420624281778,1.8961383560036698,1.7424798880898436,2.3135051148357948,1.8931048615497803,1.8619617667898056,1.8611967337923263,1.7269934243618552,1.3506859660128163,2.1795623224640219,0.42432970145825794,4.0634787554772718,0,0.032125270824518673,0,1
65,0.34558954765833794,0,0,0.029598845287531157,10,1.4141412473671939,1.3628780720065334,1.7044742955635639,1.226540786630701,14.386727011096632,2.2554725187741314,2.4715868351622601,2.2968573670406407,1.9899362833028695,2.1090950715466379,1.7173312843660846,1.8066801176597578,1.8363675045387051,1.4061933866795149,1.5927799854551139,1.4641811861489071,1.2152380232778297,1.492267360172598,1.3520799242008215,0.2496657768713807,4.1015544675917015,0,0.032020873845778862,0,1
66,0.55302488387204307,0,0.1679823441472077,0,9.2013535987757589,1.7187394847460278,1.4267204081849867,1.6014380305683171,1.6224796787193014,14.112714907512022,2.5192988932936506,3.5244867350852145,2.5605822475062783,2.298886712386095,2.4162008038234166,2.4734329670806678,2.5243064828579911,2.3523502280119519,2.182321380168339,1.9308034675525292,1.9856528854815823,1.88783691685717,1.7164163179901859,1.469929490040885,0.34809556009857284,4.0809389559570741,0,0.031733975860412572,0,1
67,0.70967885001723818,3.8667755638416188,5.1080854520888481,3.3678078284345587,0,4.8925511815827791,4.9771157886641086,6.7129650570701278,6.0988829765305805,7.50054820202224,7.0561605122731414,7.1571021454513488,8.0528179037029552,8.2959110669067755,9.4117605150072681,9.0283842444609732,9.2908020745592506,9.7255023331139814,9.9512932721111227,10.902336643017051,10.963266914022945,10.659168020058052,10.894763928833838,10.964982067609666,1.8167217333068293,2.2121831281378497,0,0.03110854140315715,0,1
68,1.4044895004294555,3.519653133883835,4.7887838571264139,7.2730496951252031,0.19161789825615613,0.17382357356980022,1.793127732970063,6.6174094004651751,6.4965422396440831,8.0060257273548014,6.9417895415236712,7.6693984670453643,8.1522527170124697,8.8582577736536461,8.8201754084554871,9.0289322094027611,9.0915163071341745,10.078678484733146,10.149072086089621,10.278639463157241,11.244000147674205,12.008385451888406,11.071275256690374,13.333461290333108,2.0993858825906053,1.2784951975256851,0,0.031084234681026293,0,1
69,0.88108955771589992,3.294038234218811,5.1741508728158312,3.897488149444003,0.029486556940451086,4.3003555576532992,5.6170583881940583,6.9665939924385647,5.8874129212459367,6.6703528006783079,6.969104731885265,7.2443331920178222,8.5632042911269455,7.9940253436344628,9.5140040422543937,8.2765829301569838,8.4859954708502343,8.7771573143601742,9.4087780262199097,10.089577055594789,10.45813382070409,10.234148871109975,10.458525486136068,10.610289035007003,1.8350955767204653,2.1960103419309203,0,0.030807689645241557,0,1
70,1.9011681803371334,3.0486469454798839,4.5793722464092061,7.0903714334924715,0.10555777283484662,0.9206086830781548,1.0078718040266208,7.4746389594863683,5.983795772208377,7.5743176332815478,6.9101233894022389,7.9478456390485208,8.313422772599365,8.6558871681732867,9.0906540462729453,9.1170609370922744,9.4373253533767887,10.151135276970527,9.9891545643565429,10.141673048484211,10.739276912426483,12.196412731529149,11.271430444440025,12.472525902388977,2.1072531588894807,1.1609480444107887,0,0.03063911200789942,0,1
71,1.1794379482946602,2.0939650967681289,3.6750136568291527,3.9413938654845522,2.2259336694789487,3.8504960428327157,5.3145428220170032,5.8772746709100758,5.0590620831506072,7.8887253991986848,6.3679635150671583,6.8165613757824159,7.6507802829512288,7.2423693797882009,7.9948960573416414,7.5406061557885344,7.0485573706811229,9.0414883933972643,8.1770646151277493,8.5795059868708741,9.0398265440328238,9.0787739617568306,9.4539405350889716,10.51224134611353,1.6205657326544782,2.6661776298792481,0,0.030434421444544054,0,1
72,1.8559749679636521,1.5777026109266195,4.7108128519862005,1.1223259762182227,2.6207222772986905,5.6135141361382104,4.8619030853280885,6.1639324396767829,5.9369722901649364,7.4234675115534001,6.7565117439369224,7.4970144546667123,7.9006671950389169,7.9145345006276893,8.9785465390727399,8.8754185273177573,8.4915021790253391,8.8205479225626942,9.2173981397357103,9.4910308937191026,10.548550691322752,10.411473818878166,10.050402489458152,10.255874836966651,1.6216901636800447,2.6169421193608295,0,0.030319081605875257,0,1
73,0.55471384838928528,2.0906792443922178,5.9037618112512122,1.3759825596663884,3.440200068342429,3.4981460010231085,5.1145951030905437,4.7375657687431803,5.7312132025093021,10.064880257298432,6.0378714305840315,6.2216247898638324,6.6014809932081073,7.1213146037868018,7.5936768942927007,7.9719511709503657,7.7792216698967431,8.6591228420512891,8.3634955518261513,9.1476196318955836,8.3401962843999282,9.0679729753775593,9.3011946458844257,9.9741166817852687,1.433323087670008,2.9206545456180462,0,0.030315866423028658,0,1
74,1.6903673687755083,3.61311026749053,4.912195609510813,6.5158694663089749,0.026534102445445754,1.4663742999489595,0,7.3606422910441971,6.0115748081738598,7.2639521620888665,6.6759287950238377,8.1939445696764235,7.8491950517669808,8.5107501779526977,9.3806181817378604,8.8586313913161696,9.6573065004571728,9.2926530308241393,10.538272214429341,9.9182168430089863,10.744748201074636,11.652187101735535,11.096382041539981,12.555502467177597,2.1197052236182179,1.1401748760324866,0,0.030182075277515322,0,1
75,1.7047057407195738,2.8218443004364522,4.8236711663489933,6.8609773005625225,0.26579442816698551,0.43644830652669098,3.3469787639423738,7.1428146516859314,6.3367894954891701,7.5653690724048674,7.368706870892308,7.3505580992568937,8.6241206442843001,9.1273447599466149,9.8821056001463567,9.6400965047024663,9.5123645955427136,10.348678822804443,10.513227753023831,10.802350970699541,11.157645402541634,12.253603787390066,10.866435123898487,12.752684582120409,2.0785791823777271,1.3788958351078686,0,0.030157264657953705,0,1
76,0.39876002629847163,3.5206711029400615,5.8509317042080893,8,0.067828343564661539,0,6.0367015928062964,5.7962655231038331,5.9410785069175933,10.025592741231781,6.882841445162625,7.853938729039756,8.3608685054587148,8.573477674221424,8.9680948782632264,9.5513716005277942,10.551054863784286,9.8421604150354494,9.8435230405693215,10.388905177922046,11.35386918666887,12.121518263757643,11.41796092312865,11.399962130130712,2.0168928197887848,1.6041199536138848,0,0.0300166066041904,0,1
77,0.15913295243574058,4,5.1143406681364532,7.3856672218339305,0.56507347436386524,0,5.5367057803591049,5.7656517515106867,5.9825971138800798,9.2769510743954058,6.8004636056181322,8.2787462061390702,7.9955184869801572,8.2761189054687936,8.5307192451297897,8.7362577051810177,9.533168424448176,9.0697748062484962,8.8731831436280899,10.481720291928998,9.3608043130456533,10.267350288448448,11.865525213372962,11.223697769604634,1.9393517583918618,1.8764221528450793,0,0.030015998137492995,0,1
78,1.0245799641474498,0.61439219567013115,0.33247984003107373,0.3769955047930138,5.1781386770846707,1.8185436051231463,1.7849002144342667,2.0149059681327515,1.6151380888604856,14.132552273530708,2.8562056998001468,3.1555824303806688,2.7148035843007041,2.3638313034736766,2.5359227443936558,2.7863529675736207,2.4540679241291379,2.3749273862059028,1.8875431774108622,2.1741518201217898,1.7594256739078302,1.8017491784712072,1.4844986964431302,1.8187644579466746,0.69136615707714499,3.9162231542896495,0,0.029863385520506304,0,1
79,0.81186689174948212,0.89507634119967538,0.54574284823667329,0.56927296871850519,5.8402334037950059,1.8363161715605094,1.9151919322301731,1.8263000017944424,1.7531421847323776,13.836727921461389,2.9179899596244674,3.1427545375204304,2.8014858769256894,2.755158774434741,2.822772351680364,2.8180523165774147,2.642347779292753,3.0898065095093052,2.363610114103937,2.6873984686850605,2.4134434364292434,2.5039939079232107,2.0964640554532137,2.4218478788549622,0.69893513653396921,3.895192950077897,0,0.02968530609315996,0,1
80,0.26053600172146613,4,5.5162884831911354,6.878698156116096,0,0.62132198477725931,5.8455071226078186,5.5645242316302612,6.3663649750828002,9.2095700557092606,6.7048512663584985,7.1756589267444308,8.387226543615709,8.2250742830823729,8.4918064905972557,9.0321017400913455,9.5282772968650669,9.719774114809054,9.0703467621886897,10.750461935513416,10.145778598429281,10.662069124231579,10.926884338679288,12.4019170984598,1.9543535405716101,1.796054973751386,0,0.029425063560064298,0,1
81,0,4,5.8530038930749182,8,0,0.037749307831348666,5.1344089975136278,6.1779741448288021,6.4466824002505021,8.5444260307115965,6.3937254940425801,6.8827812790301266,7.4575033603257435,7.6031262827654684,7.6233700635206141,8.2787197455514008,8.7610700430987478,8.373807371968164,8.8551122167505838,10.503848375000629,9.9301215519664652,10.273790293352219,11.032106016375762,12.82503301337186,1.9817660585176549,1.7076723395487292,0,0.029205716196596315,0,1
82,0.78183452866019654,2.4269861010511349,6,0.85493798291944734,3.3278232544504993,3.8708811031775849,5.329718298260123,5.0802356155422235,5.9315253146622746,8.6279354206449508,6.4905362396514015,5.8397872833872775,7.3501284116015233,8.1425059385821328,8.3645365515708185,8.3998003422029015,8.1246583759653657,9.7868587140857279,8.9749430512148312,10.229389398830865,9.6141876105589912,10.022714508756543,9.8819839365693358,10.646824189850884,1.5621033253091585,2.8010172716901822,0,0.029021978838241903,0,1
83,1.5494847625401194,1.1744336587522715,5.1994808537600647,0.55132956882893014,4.3424924474953421,4.2062551829093096,5.2542899663310951,4.8085100581057381,6.0455607169606331,8.9856714118907028,6.2849406171028548,6.5682381789720869,6.8551599190196173,7.1507316463354869,7.7618125453714049,8.5648762571273149,7.7261149335793835,9.0848785748893484,8.39845299536025,8.7528422041410359,8.9904662497815959,9.3922163352164745,9.5441590656639193,10.905122697220152,1.4566275538985869,2.8644298669544717,0,0.028863436963317998,0,1
84,0.073606335085715596,0,0,0,10,1.3052186667814887,0.90824012597750547,1.1473561352631352,0.9254018611189786,14.967819441809008,1.8647374159205157,2.5655120423154787,1.8904520864547005,1.4883320378235072,1.4499353579407781,1.3800781370869359,1.3572169140124284,1.3567572289488365,1.0191562802051921,1.0876535550206086,1.0531739927386443,0.7392853352665939,0.81634204223028584,0.76031049462360656,0.14745484481928445,4.118132964588864,0,0.028674695697828774,0,1
85,0.50448173172667488,0.58874947997626736,0.028796430652598914,1.5135591516612972,6.9160582615173309,1.7296414428752604,1.8995991242894259,1.8657578730211717,1.6998110662710806,14.18042474408308,3.2526669651189168,3.3289955533163869,2.8547097047747494,2.8670281440861056,2.7354975192954276,2.6523463674809893,2.8139306964308188,2.779017756369909,2.6711902299536998,2.2660649550690377,2.363378170990186,2.3007145531234658,2.0472539378676244,2.5154788132109984,0.56200270609300607,3.9920153527649931,0,0.028629769088023144,0,1
86,0.25778285751471941,4,5.704382562853155,7.486381953117232,0,0,6.1859740935589649,5.9683724533205824,6.4101648786312344,8.7866151510565391,6.409031691342209,7.3990743289894141,8.3780267297103972,8.165842138619551,9.1092241529929368,9.0171958744022618,9.3599985942729411,8.3629663852300702,9.59868980280703,9.5700542795502841,10.001482660570961,11.520683721588952,10.847785150303165,11.42938058118218,1.9855991421102803,1.6415679528036629,0,0.028558078367690032,0,1
87,1.6241140835020211,2.6608935947377796,3.0810346497303289,0.45555125457310836,4.3926448804525826,4.9992201690584368,5.0515453234845529,5.9667023603847431,6.256832872140782,6.5731013723473728,6.4866975358440619,7.1416567692245625,8.0624090191562505,7.7604635961831301,9.1999569698646244,8.5718846019362189,8.6087369922710497,8.9603952450893267,9.139753498733894,8.9894335416480242,9.6016828662348317,9.1504093265398208,9.9203472405202096,11.733298209198718,1.496432100135447,2.8308796495166604,0,0.028380075212095422,0,1
88,0.24011846259512776,3.6334750038535537,5.1838613610082058,7.8932904620307163,0.12085389061499668,0.57333017020362342,4.8856537907870941,7.8832218323603076,6.1066954433967036,7.2955164004218851,7.1008115036853798,7.238190228470347,8.0140019979271546,8.0569864930278143,8.1034546861773187,8.6333282386709751,9.1397071803315928,9.2730164569505931,9.2259214700229908,10.584825185601131,10.814563191838126,11.436587612315398,11.36507549625439,12.999987907292022,1.942349028777919,1.8374516037676947,0,0.027943802389118168,0,1
89,2,4,4.4352856887755809,8,0.38398220877402517,0,0,4.261132670205555,8.7603477398480525,8.9496666022726448,6.9682133022899384,9.2520090638754553,8.5136534863432036,8.6064111815073936,10.288464553869627,10.525711718255955,11.30329946103906,10.69278874208144,11.709961140004534,12.267605189356008,11.784422810543623,14.503720232390744,12.546181557123207,13.328345657625086,2.2185375612986107,0.63794185024459227,0,0.027812163981916504,0,1
90,1.8671048306404079,2.0595181526333324,4.1376090705501483,0.43435956807194021,3.1256485445632918,5.1295922111696788,4.7039463286374383,5.8691819947267305,6.3605394826430546,6.583231006372066,6.7415116188784605,7.0923904887663358,7.9810366439667026,7.7304084550963843,9.0510275915419172,8.3682838062570291,8.0141783779946767,8.950161886217769,9.0548252714932183,9.1689224573257597,9.8162068454647606,9.1158063131462423,9.8605066009136806,10.971090235845288,1.5936432971035395,2.6836950148272831,0,0.027643424063293679,0,1
91,0.77386823280433759,2.8782840707386375,6,2.361258956244253,0.41951728966894247,4.0767005153959328,4.7869737331474518,5.5855270743422256,5.7481699550226404,8.1436310384810753,6.1529668218343652,6.6221995222773051,7.7638411309820734,7.1748147523382508,8.3931120923916698,8.0764754496849758,7.9708384957779526,8.8376593700947712,8.8558941163885834,9.6866813134051508,9.2199783586412867,9.7094817867788983,9.5106432184772913,10.159017358226743,1.697546682239979,2.4277733482533432,0,0.027581155070124486,0,1
92,2,3.1830236069705222,5.0774425263972613,7.2429524019933735,0,0,0,7.3788316958841254,6.642013152988385,6.9841241088531554,7.243567804932864,8.4444139662564712,7.9648495203403691,8.4011979369292025,9.8215735419053303,8.904169223982656,10.280047056541378,10.104440549568409,10.88742014057212,12.208578085959143,10.975096346355087,12.287786890952866,11.656936851410926,13.598314124258968,2.1515689978399775,0.89033943341221977,0,0.027363739914544882,0,1
93,1.6577230242820942,1.3191975960133306,4.7842073624778259,0.61797809706388163,4.7760626555926819,4.9124196354092184,6.0212798175276721,5.0471004366515251,6.2634478119636023,7.4248727541937853,6.7023416141037426,7.0115716157159467,7.625950861280379,7.7728987139870664,9.1366086249860512,8.5288423561236968,8.0549724998099475,8.8739198618806086,9.2907879520100103,9.533824695000483,9.9598465538077114,9.8532766272970793,10.298805963906251,12.492185528682144,1.4763103580316497,2.8349641286419414,0,0.027212193234520211,0,1
94,2,4,5.2993355245098668,7.5134123552029672,0.50614707060987363,0.46803992588657495,0,2.0335581164621819,8.975289243474041,9.3293429514020421,6.5804304141669379,8.9958070256552496,8.7885249355009769,9.2425329850831233,10.665575379611182,10.264530802592137,9.7616971233990011,10.537150551651637,13.713093244365503,11.333543238960258,13.094433665014428,13.984791306216311,12.755183220418219,12.811726836115575,2.2295531920619922,0.51316408636315058,0,0.027018948970840999,0,1
95,2,3.226177801214742,4.3259285901867433,8,0.027110637312353789,0,0,7.37001742231576,6.6311111059274834,6.8475383787353783,6.9987295618401344,7.4726536364732175,8.5587849595827077,8.9144946733420323,9.9168576927763876,8.9077797416330373,9.7668434269071991,9.7534868884301194,10.570666711140483,10.672928094225147,12.296969879735228,12.64957014341851,10.260412458695663,13.721819910798871,2.1448866170943472,0.91711163036061216,0,0.026899560274073142,0,1
96,1.9509080613114469,4,5.8789251671032785,8,0,0,0,1.5293495522902134,8.5326287555670941,9.446037528831047,6.0855619487547354,8.6881694884476399,8.1872224711514114,8.5195254178213862,11.16166097480953,10.64801909195557,11.228889704357485,9.9755366462077806,14.045331040175446,10.129460222290536,14.695577996775723,16.001482425071131,12.368991713631626,12.207237332269086,2.2647790848477922,0.3353379774754025,0,0.026742402471146849,0,1
97,2,1.0127498873055905,2.4366732516339766,0,5.6558486889277662,4.1382589022600866,5.2748403868364138,5.1140461644562754,5.9477585973168212,6.473951154123907,6.2920787476531403,6.6850617518587967,8.0359418141669856,7.0344678126430997,8.5638875429333918,7.6681955057305284,6.8219774422202457,8.8298538886292022,8.0242353175794463,7.7757229584118521,8.4957269249964416,8.2199984422387509,8.9674133265583755,11.427364296742878,1.2823108299196606,3.2498280967209325,0,0.026691485166073517,0,1
98,2,3.2036548622368817,5.2380442165018595,7.5218983409935332,0.15473130011927599,0,0,5.8110882312774734,7.2396626161829918,7.5627558727018451,7.2904044620679365,8.6794457185745859,7.8465937028498596,8.5217716895701034,9.6680614449485436,9.8022263847797575,9.9685702221200714,10.202483282277646,11.777901158792444,10.745614462818869,12.13483322592459,13.992835122792576,12.27525601709038,14.943298725962432,2.1999203717097351,0.82659687102708113,0,0.026308575952465916,0,1
99,1.4498094341258554,3.450853680507707,3.6905166291528886,1.937038625449226,0.8109182458049834,5.6034267107446372,5.1938920792127181,6.2825817151562209,6.2727704115730996,5.9894627848887767,6.8568023449044695,7.6070006242761448,8.5713590388555811,8.1217135680502555,10.164454326461781,8.8197116356461223,9.0342594463078711,9.1931187977159414,10.15084371800195,10.031027153822357,10.775492828208053,10.28600545226544,10.331202177319549,10.947793044730815,1.7199595714763631,2.3752843600229321,0,0.02621862447113759,0,1
100,0.83198323126427154,1.1593518542419052,1.0206696219140294,0.61237031894015559,4.0713461318827751,2.1184387602622032,2.2224068365492746,2.0933762417949877,1.9194347879481544,13.975796621389998,3.3323860892660804,3.1524022775056237,2.9235925328445758,3.264007982610249,3.0242914671230747,2.6700283047018902,2.7019215729654515,2.7884421935068109,2.7902065437774284,2.8995938292284631,2.6952714947301075,2.7931111638900852,2.6960100183456115,3.2531902978772216,0.81441909707886273,3.8070930330964279,0,0.025935330156168078,0,1
101,0.43397051127799224,3.6078029790875226,5.4073351379189427,7.3155011194611266,0.36147666189419675,0.45871157307709137,5.2740618041147034,5.8799565967437708,6.8794413654394226,8.4990520244898651,7.1804270321116768,7.7359264957197738,7.9706694339025388,8.1754974914762162,8.512762902298844,9.4877446310451372,9.5443982296562169,9.7454636973254569,10.032699449272126,11.113681307725024,10.967360379517897,12.369031080697875,12.104608899042576,12.851755957157705,1.9619696186675406,1.759609735798408,0,0.025625884332631389,0,1
102,1.6802435092110564,0.94742419930815869,3.8346408979987281,2.1010746931898296,3.4600917508795992,4.5472396141418132,4.7725090149643972,5.2660274766350188,4.9003986363239731,8.9737342232647848,5.791768170479255,6.5990120858170433,6.7385939492201992,7.2061102139330124,6.7097630274904567,7.4070547265749065,6.5008500683792665,8.2402428604094116,7.425747181315467,7.7389402259678119,9.1855464510249494,8.5860576556195856,8.0213715327954684,8.0905341396282999,1.4510791241158574,2.9006988324577683,0,0.02548653058299161,0,1
103,2,2.9089060342653461,4.239422197052952,6.564436519868682,0.4282564575515615,0,2.2142880912335028,7.5944788155143605,6.4797520751031401,7.3744458121912553,7.5366913178113819,7.8854815370354068,8.5480562795337693,9.1704895125069257,9.7142116188484309,9.5938988951077597,9.8130059354238242,10.438389805643968,10.753737490048954,10.879132839016725,11.023764790274207,13.054330799980985,11.485119675844356,13.348034433991842,2.0976731501717047,1.3373993067618475,0,0.025432441371801593,0,1
104,0.19083903466670818,0.66708084032021886,0.12148634777178932,0.59780418086252984,9.2165380742498719,1.7308333873080655,1.7323776463497238,1.8254105675410683,1.6344751413180894,14.098447050837027,2.8870315167624732,2.7718067466834881,2.7404927791017544,2.5942959743617666,2.7452872403126038,2.5976177734584529,2.5242979726369761,3.0450855065990812,2.2937441923818138,2.0444097544515381,2.3517244880038266,1.9004807183658967,1.9880835549510907,2.4915026275110925,0.38622206413136151,4.067345823733449,0,0.025129538960965238,0,1
105,1.7366672652954214,3.8988309164880564,6,7.595830158779358,0,0.13053692980619003,0,3.8123727038163606,8.6333960968820236,8.4047142701704658,7.0145425268854487,8.1499343833610638,8.6168405370907379,9.2599368558420529,10.984739044007842,10.213848529680376,10.541695951292629,10.1450459645663,13.684955558715954,12.287261825261677,13.648370294357857,13.692818528756698,12.164609249496351,13.480525756876363,2.2268351854958279,0.5590181830372879,0,0.025058649679996523,0,1
106,0.78494730401962476,1.7638909533897782,1.5176437586050686,1.7963137128223194,2.5826810224770695,2.3848200804707629,2.4648477699370357,2.6362585965246095,2.6100201674105215,12.962882226489711,3.7140906430626801,3.8790591055637336,3.781965308359335,3.6554249444857563,3.9583524631711695,3.9800055651562358,3.635111300353469,4.0860389009784202,3.8283727892832498,3.367477999908091,3.5902463318133782,3.3760278764079237,3.2981194513334757,3.9149708740947973,1.0376070162055153,3.5344520571290134,0,0.024658959817545477,0,1
107,2,4,4.5916336446961443,8,0.13574977360191959,0,0,4.0884551287286941,8.4415006847210261,8.5114003429470468,6.9744781548660031,8.5131061895409843,7.9550045765973074,8.4901754746616813,10.309960847356328,10.62369170955802,10.768599249629686,10.767017406721738,11.794967057350748,12.103087040956359,11.739386292776119,14.73403589950339,12.082854726752037,13.188280378055966,2.225840445043425,0.60251863464982225,0,0.024459392787320025,0,1
108,0.65152614545583498,3.5529279124958086,5.5127708256506072,7.190086368372822,0,0,6.5059785790580325,6.082561513999404,6.4294259859126637,10.286294653912501,7.3534787949807843,7.8643688995182695,8.7223048872050946,9.1955879753525416,8.7306821554861322,9.7813620500126088,10.68805395196684,9.7949949001997059,9.9407208138125913,10.721555495094021,10.349998522341894,11.709649956140037,11.996575985197271,11.861434155389933,1.9961797512755683,1.6239096079886559,0,0.024285418519516332,0,1
109,1.2582838846846276,3.1060392650547284,4.9523957054571133,1.5349156460338511,1.0146854400147551,5.9209028178462093,5.8361337192956935,5.9364547438050561,5.8040748370009458,7.654243183674482,6.6921874182710077,7.5747530971825991,8.0707425421935177,7.8918300775916386,9.5387957162257724,9.4488056498211748,9.2703380404875855,9.6268008642889757,10.069099971363389,10.460720333078788,10.973771897790744,11.579614053550401,10.52605172411122,11.051656277150071,1.7070623331459245,2.4004403334181785,0,0.024097588429391012,0,1
110,0.99367385557270105,3.2618121678234711,4.2899990020258416,3.5210008908061563,0,4.4509460936629903,4.5660059353686382,5.8118862857192513,5.046820202431606,8.6741861698041909,5.8189515428002503,7.0343442594474164,7.5604452088938165,6.9533930388342275,7.8280235884592022,7.9558630831786177,7.9329779992367504,8.6724074109929674,8.4868111430689002,8.7678800863030357,8.9453721949347749,9.2252512044639872,8.8317624510884976,8.6599880634194033,1.736853995709895,2.3529250451658803,0,0.023118163464960043,0,1
111,0.28069200195812183,3.4363265760400665,5.8881126968923816,7.8302795926673854,0,0.69969993243077888,5.635594169961549,5.927435620381698,6.0373084363751088,9.119161651313803,6.9334240487053442,7.9402992924091951,7.9890222254088492,8.1134081966699032,8.4443985206088907,8.9016830167871195,9.4836972943014697,9.6925561701957363,9.4136413595994686,10.984446577442302,11.209362180575388,11.553017158642675,11.458155635923648,11.691855647988548,1.9675975941874639,1.7214432003927975,0,0.0227407931449339,0,1
112,0.36630847683340745,1.5876600326739776,1.2058919472972844,1.8215271043266812,3.483670930239644,1.8093245828840756,2.0028515655116723,2.0080006055378519,1.5970463272781403,14.896340848596719,3.1390563736616994,2.4049439744936181,2.6271600496643996,2.880691502520083,2.7827281653017102,2.6752872763512818,3.0262238672148114,2.8493865401722878,2.0890023557097313,2.7230746466224032,2.3698291588026517,2.3557724967522811,2.312807413515201,2.3499324055324893,0.85664767279965082,3.7751832445145386,0,0.022481608222783698,0,1
113,0.70587271799621021,1.2502596085006694,0.64137114523034056,1.5685491950339558,4.6723859387069222,2.1035966033154576,2.1927064091647726,2.2048972515469933,2.0351683799026032,14.088191703408784,3.4319745302931919,3.6336203169449504,3.2439636498717803,3.2375274260398359,3.2981197621380973,3.5617927579692337,3.4576152083096958,3.3607662820181283,2.9476621659431195,2.9193651991546887,2.7631028746493937,2.8211138823585125,2.3809720889049273,2.759808786444069,0.82365062105371223,3.7954144689274685,0,0.022064197911120374,0,1
