parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.8516980921425179,4,3.9111368330351683,8,0,0,5.6836765268665612,5.8279180318573731,5.9337681823950454,7.4876221795576363,7.5855428674385674,7.2803188248012898,9.2432956517941633,8.0845237525265308,12.091767837820985,9.2621372373741977,9.3652607435381636,10.397531806439124,25.522187035482631,10.907091400120562,16.3883693099779,12.516941814521198,18.213551719403128,13.313387269753436,2.077723346892145,1.624743911519771,0,0.030158613318683077,0,1
59,1.6983257652244566,3.9813804414601086,6,8,0,0.017764678396817349,0,4.1163801403126037,7.4646911894479748,10.64585680411543,7.4151248590891461,8.5579817758069368,10.329061253092036,3.4568172376053763,14.556164030761668,7.0440248150109035,10.775109793417036,29.051270718164314,18.737590080675883,5.0907058771070499,6.5820301661284484,18.07904269146665,26.569569227911114,20.114702071251855,2.4626687163989573,0.7104905956384957,0,0.02982758030221401,0,1
60,0.90515060999158836,3.8445964719290338,3.5004258304089619,7.7276631296524352,0.40916706120359236,0.23366898190851837,6.4771024115352418,5.8643963887191752,6.1707526949946194,7.375440506126024,7.6413922718139187,7.5489914444279185,9.5174214700297615,8.3443371136583675,10.642418443217128,9.0787185361550584,9.101916319337672,9.9853524179686968,24.663688799114244,10.940484579697863,17.337378757686324,12.700141401746471,17.222732586198529,13.383378555019611,2.0074967090727629,1.7551667394910682,0,0.029702452490876323,0,1
61,0.38740681981440783,0.077065718642791714,0,0,8.0493722812006325,12,5.9628511301113694,6.0039381011026043,4.6953553038531179,6.2267970259822292,4.4760989377856522,17.008928593438668,5.1582031366719034,14.334674458548436,9.5268191678210528,17.247713887966963,9.9096394403471066,9.6630023322985661,8.582621215965835,10.954505254896294,23.631754315787035,9.8341298233066414,5.7754046557006271,12.340550272595424,0.45306512533413112,4.2720131007834201,0,0.029693310767469706,0,1
62,0.7614570061526893,3.9257145182161572,3.8844358079984382,7.841390921170869,0.19720190666517554,0.19612222509591268,6.5531550901240943,5.7067565158969771,5.5670087810029285,7.7626877638143785,7.5628417911478723,7.3366928464488002,9.4385050163582722,8.2370012386031224,12.392929081176387,9.0374967995603086,9.0916269937286636,9.6838682246219783,26.801126232489732,10.906537611237468,14.924194702367572,12.284736200276017,18.549439266558455,13.652427432806798,2.0266791286405041,1.727634953087869,0,0.029645948577055409,0,1
63,0.90676875595413386,3.9690079419731359,5.5252124294344904,7.9171153778354046,0.83182356725159723,0.0098292593874887632,0.51649140531789639,5.8749603004814377,6.3963583094951799,7.4195598437165984,7.8102434715842399,8.0814332403611893,9.7319705462236126,8.7428230195649803,11.162201884458431,8.5888223776526473,9.5924574215740801,10.626960865627149,25.183688019803959,10.863111786304257,16.92657515275112,14.536665794884026,17.154252579023403,13.374314689701857,2.1676324182924076,1.2318456781308857,0,0.029527962343419752,0,1
64,0.94875017912894799,4,5.9126090304575953,7.9639185887430015,0.17708879375232311,0,0.2408470896782568,6.2660504203679714,6.3452857008552037,7.6786525685419917,8.0425930404748769,8.1308986657149838,9.7657312334163731,8.5087517895409039,14.030759553477449,8.7909527820558484,10.585156726493382,12.515156664358964,25.34862730336117,11.543854932552472,15.643855701697058,14.451819375930647,21.454326612874425,13.851529389101552,2.1998579971965397,1.0945417737241625,0,0.029337290346054385,0,1
65,0.90622164354630452,3.7490322270802023,2.5396920757662897,7.3121932721484351,1.5773130642850013,1.5756449641659898,6.29827425837858,5.7012323906536428,6.085318620227496,6.9780708095258825,7.2473021954037584,7.2917604814411128,8.9646512527406284,8.1094154507611833,10.444065092221335,9.2119047395709277,9.0235194005891373,9.7361181309112315,23.641499694393541,10.733101819786979,18.321481715379697,13.499762305430208,15.200507993713224,12.902901570769,1.9209474096905892,2.0818792760896758,0,0.029225463797606908,0,1
66,0.33044924608857845,0,0,0,8.7599556364592779,12,6.1456975217210594,6.4315892726071162,4.5975468776569262,5.940339636692455,4.4050248274092096,18.637730451307149,5.394091972468261,15.834960024669106,9.5229696616149493,17.93561524764856,10.184717837336731,8.788514622706364,8.2579694660212972,11.768214934723215,23.815106274276978,10.519943271413599,5.3578726133340115,12.820214329005706,0.42681008332454129,4.2887172005501455,0,0.029176554015354548,0,1
67,1.4328527653103631,3.9744928464933542,6,8,0.098127174573127043,0,0,4.7551505597048642,7.2491550205287121,9.6966836277332238,7.8166532731279377,8.8819168902496592,10.731901690997573,5.7050951220902171,12.340419675659442,7.0892523082538332,10.207823742983088,22.23527132685048,21.622482838992102,7.0775111831427351,9.8494381766361609,17.12578147069048,23.019093696291083,18.02480032628835,2.3509917658871147,0.81841213017945047,0,0.028512601544551881,0,1
68,1.0907472425947735,3.9799110418418242,5.923187250959371,7.9795661893640011,0.15945315862622661,0.062383226490663309,0.17032598467620833,6.2796154378521276,6.5459292794970736,8.0501764231886295,8.1265807165548019,8.7180455070418752,10.073062771320799,8.2042476605769288,15.264456440184816,8.53635420668199,11.193405185710922,15.61852604926003,24.768947435520147,11.089900889136286,13.861730708579724,15.760770044133437,23.578162067191577,15.066656798849577,2.2511262832529715,1.0276370713805727,0,0.028366211209665232,0,1
69,1.1109296072122092,0.42860611767671319,0.2778003498994131,0.94592956281316765,6.2611968656695716,10.484843424362184,6.7940309006724107,4.9791402528602005,6.8207570026239903,6.5259182669023357,5.8618652711713359,8.7273637036936478,6.7970637914413743,6.8217594649225441,7.2076021645989057,11.158669443433496,9.4706617709263714,12.211212594706584,9.960442027413615,8.7190725145627042,25.515517244671489,9.9464685206864853,9.0770815255790822,10.67411102919066,0.8251459578566287,3.9776895310275173,0,0.027964430700931821,0,1
70,0.67528908383035346,0.14619309269055469,0,0,8.2582698923852611,12,6.5050191248044484,5.4627239055884411,5.3936753446959358,6.4962757852516297,4.9719474689106171,13.925729330058187,6.0293876264601005,10.830068704648106,10.230031014498266,14.221047147917284,10.539213138170393,9.889449148712071,9.6965650432605717,9.8165087465091343,22.595284309868415,10.852818407590769,7.8428097798000254,11.957660496662458,0.53681826336354921,4.2008763130911184,0,0.027055212896022994,0,1
71,0.93635391327424944,2.3416001528997712,1.056686895349207,2.944973214650854,4.0935017965051754,8.3639917836113185,6.230466727288853,5.1402429854127742,6.2346301503842287,6.9007208154043909,6.3890823347482604,7.79735374232677,7.423712363791223,7.70822455724484,8.831203534890566,10.494140666117545,8.7656106058281349,11.284720319002892,16.735875861731341,9.5109269848781963,21.735302467975064,11.377122776950509,11.787850584521898,11.814678132703083,1.2972427315806032,3.3611481008387405,0,0.027038681273916773,0,1
72,1.5735050116035003,3.9956214938586894,5.9504635706673579,8,0.18683339716251657,0,0.12467421980117346,3.4887205718344654,7.2997680796075919,10.687066710052067,7.2240017776192165,8.0350993493949634,10.337300287366757,3.6521100651725473,11.457430872674877,6.6721433288263485,9.405150445637231,25.879656590549853,19.761970393606578,4.5926856405383143,6.9638900215975363,17.019717713475657,22.218390445281834,19.546172940390068,2.3994394709510702,0.75628712465349746,0,0.026738873183965638,0,1
73,1.0245869456566494,4,6,8,0,0,0,6.4005437843683763,6.2729387016531026,8.1515014408653457,8.1456617612138551,8.6316570703422961,9.9980227244220181,8.3352746346252466,17.448859471733872,8.7520498717576913,11.776281621004456,15.663859792867591,26.10027592278534,11.579606914075539,12.462131094406498,15.67308444621724,25.492970635623102,15.286247063140166,2.2328637784804788,1.0308452060275901,0,0.026704822545951801,0,1
74,1.3284538276634827,4,6,7.9795135002723514,0.056946078341350126,0.05280421292508318,0,5.1127313098198357,6.9407357523917499,9.1738835342831102,7.7174622341316637,8.2206128339941245,9.8888064915310121,5.874244680068311,14.286404329398328,8.1210667208272707,10.712897096969339,20.776601031136018,22.138251844035448,8.102609615103713,11.136199718787996,15.709485719407045,23.665585588770277,16.816100640340427,2.3249490533491888,0.87246721389376414,0,0.026565094494030963,0,1
75,0.73936574898113594,3.6613987949627234,3.0459265843066472,5.2830046739296801,0.47943412539855057,4.4620452832709319,5.7543528182336647,5.4222236340424095,5.6087974548409862,7.7337886838915804,7.117575646446034,7.1840468477225485,8.4273307818579468,8.1638437480761628,12.674095668027082,10.135472726105606,9.1395128186839845,10.658189343273275,24.294320596369509,10.442821468854575,16.031197705111445,10.948647672294232,17.777944378046822,13.378761300802202,1.7846442763042363,2.4256707060814002,0,0.026524023837157792,0,1
76,0.95785351522024198,3.6491280659834899,2.5375665233801925,7.7675095395714466,1.853654768310502,0.68819027570279734,6.7488968603821844,5.7843258148256727,6.2145026920759037,6.9398489689682128,7.3605471447571427,7.4520900609477456,9.2221148791412695,8.0873249232647133,9.7635760333712529,8.8771655698021483,8.969022443026315,9.7386155708839546,23.378126448493411,10.737879265845024,18.726304168385727,13.941612661669366,14.907681110055075,12.820278450940821,1.9451914854397543,2.0053499004587363,0,0.026455074177230101,0,1
77,0.83933014647137316,4,4.7328887600348972,8,0.56517190826971997,0,3.3845151406855303,5.8809387351013642,6.0929705039528077,7.3381917052851486,7.6553631154658994,7.2755893987340441,9.1275709987930043,8.3228753939954849,11.655800979264178,9.2250591284436432,9.3350859680939422,9.8081426564637582,25.143489154537868,11.003627328170232,17.414676191496969,12.905398894131398,17.629165016623013,12.91932490586912,2.1257440340342182,1.4449764147191035,0,0.026054188547541209,0,1
78,1.3823041834834826,3.9802990724607334,6,7.9750002056731377,0.30720372170928434,0,0,4.9102206725809543,7.0305148120323748,9.5010097052870357,7.6736035441271815,8.4394018887144,10.079189006986127,5.4189247120988702,13.861659547267626,7.6315832136414485,10.503793851696033,22.37629014912347,21.318109198947255,7.3060313349205721,10.402548431370784,16.887098239092836,23.99181700035804,17.502311481928469,2.3478044554788875,0.85976973991270622,0,0.026024504403418192,0,1
79,0.86606414451275215,4,3.5086391914626214,8,0.12876563975833305,0,6.2819125856855864,5.8532044953144124,6.0346035818424504,7.3690701892150887,7.5832622247648684,7.4418954236322827,9.4202891464190923,8.2424796531567619,11.38498314473423,9.1926483538664687,9.2765599572598294,9.8613138685419344,25.230093182908281,10.994749404378679,16.844223760644208,12.544803941820755,17.542949088731085,13.337601738677638,2.0305159761782137,1.6823076301464608,0,0.026024189661210492,0,1
80,1.2474440594922822,4,6,8,0.017168881129992208,0,0,5.9672400124166529,6.7847526985726407,8.6020637210656758,8.0250039072932591,8.6966761204517731,10.13384311372023,7.1060649998202292,16.051107321730015,8.2092044622241644,11.552792523608959,18.871375540460797,23.19229354727343,10.24503144689433,12.215269854346614,16.491210062780311,25.484177090383191,16.133240221907869,2.3031742486769127,0.91387628092441675,0,0.025989184909939199,0,1
81,0.87664441935997495,4,6,7.8965748729427805,0.83490661418682921,0,0,6.3478147383743506,6.2324094626459727,7.5455108459083693,8.0952356129687413,8.6777833097618942,9.9116438189360281,9.4036703307622602,13.621191747117376,8.714959287618397,10.444082259155035,11.283624821667543,26.208142504466785,11.807209457439487,15.750069647409196,14.976763419797308,20.217959458441715,13.664486026274508,2.1902451543409875,1.1358950393340077,0,0.024982992786130313,0,1
82,0.93288588896952385,3.8361652749551727,2.6903783271814161,8,1.5494912480018708,0,6.627457620412792,5.9310680715326027,6.26622240507157,6.8759848196178792,7.517416491931681,7.476497299834663,9.1912512599213851,8.5057818593297636,9.6655409155860283,9.0277928571677464,8.8670195842408575,9.4293186591387332,23.824848144336848,11.008660710521534,19.123639796329055,13.932317895579379,15.122485825724635,12.75091477514205,1.975196583925221,1.879403715743958,0,0.024912659276360841,0,1
83,0.96880005405794545,3.1794849233735714,1.4210281679199446,5.0289190619729984,3.6799541615158797,5.3037006273031047,5.5573610411994085,5.396324259879961,6.2728405043561164,6.6147913533976546,6.6948616669198877,7.1458323064508606,7.9408734633224274,7.8881072510327419,9.6328906652820727,9.7347326700626606,8.8804882197534205,10.544101785706431,20.01137717372659,10.151021807095495,20.676926154121126,13.84882998692636,12.59022620496749,12.212597034921053,1.6089348422367082,2.7798726483675198,0,0.024907154148215371,0,1
84,0.64600675589813683,0,0.077473479122004363,0,8.4912694877462869,12,5.5428056799313632,5.6278419085244407,5.5494445181645311,6.1873111248846806,4.6321303823092705,14.88100497278319,5.6008851642556268,11.998515828773458,9.99611074369205,15.778564201619579,10.712002074787344,10.363652190376467,7.690451475905447,10.250700189072788,23.995674733252645,9.8381984451792643,6.9266608013949247,12.129728882176471,0.52938275048224603,4.2315676840166372,0,0.024451134328031858,0,1
85,0.88085945750713124,3.993842493916647,3.6746156069718792,8,0,0,7.0436878099432949,5.9741705441172046,6.1290363606374054,7.3718275350779079,7.7679276954872831,7.6194656075122262,9.7811978429719115,8.5285074620955257,10.635688768671276,9.0461624636883951,9.0798415163527313,9.4513631199023482,25.619322000325301,11.143274863050626,16.943722563247636,12.494052939065478,17.556444891695541,13.582840358701979,2.0683734032541317,1.6615059081513921,0,0.024174384009991154,0,1
86,0.87999878019842659,4,3.9964772705319285,8,0.17302275114235333,0,4.8955827231015041,5.9121107734435778,6.1740894998339471,7.2493570016128484,7.6996430294251565,7.5136433416326476,9.4481182233078211,8.5972750878523723,11.332078700322549,9.1544154443781824,9.3717170109784362,10.038019515915918,25.708740717162705,11.053388885299476,17.071980822133764,13.015451911474674,17.087158536097562,13.274784242287994,2.0944869508703547,1.5919628507180239,0,0.023950361557927895,0,1
87,1.5854150452431051,4,5.9581224009581168,7.9944129999852986,0.1645503432104734,0.00321778636906472,0.13671818249113785,3.798070323034914,7.3339875365318656,10.484573520523154,7.3129108533033502,8.0643386062480822,10.100568141366566,3.6373716553266839,12.448526425127804,7.0623895447865843,9.8273770573518622,26.512452547091222,19.593029230591817,4.7245107694921868,7.6589484564059838,16.977439976729062,23.216741592801053,19.208731075901415,2.406655932591546,0.75105208352056541,0,0.023926533984040366,0,1
88,0.9787152381229921,3.4470758409893376,1.9547328319747472,7.0538526596334687,2.8535985913191921,2.0689627293059303,6.5116598095156828,5.7460264585784415,6.2698677483164236,6.5886894154354119,7.1383798290117504,7.3378113455367515,8.9422294089588537,8.2143147350944048,9.2355480360541264,8.9686852887973174,8.8111903274527847,9.4923588602428683,22.403698321956774,10.798629956122848,19.802593703370754,14.726848940605306,13.50738908558527,12.710695493253089,1.8505950137105747,2.3076101683300121,0,0.023819395403834192,0,1
89,0.96722137891487492,3.5579631214731169,1.4850116177623929,6.8385173173617186,3.1268108063523457,2.6139764606548246,6.5251086223646553,5.634326941195269,6.0830856912712052,6.4874401825384505,6.9304183039136982,7.048305220642372,8.7526886309444265,7.8842444519224362,9.6405658006852004,8.8586030489897798,8.8065606328871411,9.4527564292733466,22.515099367486709,10.716217101179456,19.581521154088819,15.259308162527267,13.051958574603871,12.573246104955558,1.8199468260945744,2.4220936863326217,0,0.023701700994142559,0,1
90,1.0950762234363718,0.78231092892668397,0.562244919104543,2.0079459856412081,5.8528506486260881,9.0609462585713612,7.0666856729090215,5.0883167775788474,6.8240412828400432,6.6609086166086859,6.024155071131239,8.9919445487514729,7.094124986354136,6.9115137594496154,8.0520008918189845,11.091473379676245,9.9044835350839868,11.852007521871279,10.815902136639778,8.8496233596385618,24.498828172909739,9.8301039200881171,10.266760214231267,10.998562528593865,0.99570694110634506,3.807630152192083,0,0.023074220506303755,0,1
91,0.92871264352542771,3.4195361385782554,2.714413655520215,7.1620345091214359,1.9193945450889427,1.7609483329000024,6.4030999014579137,5.7024089815559531,6.1845394177682582,6.9990873862256677,7.2452052672193439,7.400576100554928,9.1543487250843683,8.2600761386144015,9.9888500437301051,9.1967851880313294,8.9470904639747264,9.7374223755667746,23.126666306716952,10.794227089615271,18.464441269452148,13.26438687686275,15.201115266649749,13.210751223036128,1.9025901435097561,2.1701356440387833,0,0.022846958582444517,0,1
92,0.88674271322443587,3.8921380263383467,3.7764225472361739,7.9305225572547027,0,0.010545090076802467,6.549033534778359,6.0256940628475482,5.8986996304736197,7.4173154192427839,7.5301845857987706,7.0903141625175339,8.9041587454467113,7.7323085307997701,12.986076758718564,9.6954990354020314,9.5760120181848709,11.32026726936461,24.483708054980092,11.074045560076531,16.804128660554017,12.229340619403029,19.729769200261771,13.393248468270386,2.0485860061497796,1.6665617342212238,0,0.022527858631988612,0,1
93,1.1031917932087201,0.6489605056949439,0.19887172943267023,1.472426138181282,5.8392393843220498,9.9322969003597521,7.3047175915852147,4.9329556725410262,6.7243741106706088,6.6871023793936262,5.9258006627180206,8.4580797393478022,6.9976891143803339,6.5842625135425248,7.1476305541787291,10.922463303193371,9.2507668420394626,12.550381080927176,10.676284146095774,8.651342249495892,24.890655936573296,9.5829356557472707,9.5259826801651553,10.835453011928156,0.89499268719390135,3.9155568076349301,0,0.022366472613626856,0,1
94,0.88972906390226747,3.1034111906744246,1.9688350651424302,5.1861608134416439,3.1586679510383702,5.3147493955368033,5.8081784592298584,5.2939671705369014,5.9631637410722798,7.0013962741963915,6.7688047529229447,7.3287166017229204,8.4815986198795095,8.0336443006310212,10.276164412211839,9.4607711323788024,8.8691200195700546,9.861933516064795,22.007772818777514,10.164978947406304,18.334512486010368,13.484384056755868,13.656399817374135,13.04381156823316,1.6422947846195286,2.7241721076368872,0,0.022213711240765169,0,1
95,0.96790334669574707,2.9499485674996073,1.4125974965523869,5.0907672456586237,4.1292560592763596,5.2771469895869529,5.359255216540789,5.4627378556061075,6.2824667110729582,6.5872181643596237,6.7460558982313588,7.3231223251217301,7.9790841758067819,8.0613273775750169,9.1516539054383692,9.6568250448366388,8.744205823678497,10.52780467295826,19.804313079688072,10.240333707400612,21.161343972170865,13.97925850610566,12.187427883396479,11.965658395323409,1.5781659258924705,2.8361585873078288,0,0.022180409718494814,0,1
96,0.83325285138050376,3.6266508202800627,2.0942840259749196,5.4035568624002037,1.8374984210294414,4.5505835176553555,5.9241279579670598,5.4120671102375724,5.821282704418425,7.1752373062639538,6.9205997837465221,7.1462194807129791,8.2387704589745283,7.9392398803651387,11.331619383467828,9.7941115436353705,8.9994434347883452,10.366759967260395,22.883276358220073,10.301486176952327,17.953620579390858,12.658894814130901,15.118689008581413,12.708785341106795,1.7422321778121095,2.5656452097756537,0,0.02214816411149138,0,1
97,0.95546186598130811,3.6021803496861775,2.8527719288245637,7.6055826733363787,1.5347750884618514,0.73655981908855261,6.7432424513603282,5.9052731555568938,6.3240250529761237,6.9930358939832109,7.513719272890464,7.698630185125702,9.3354142230348085,8.4255888672152146,9.5384558733306299,9.0688819615427825,8.9634376587678393,9.6896560796458111,23.356801827111536,10.892571854274456,18.928099903078557,13.474530925718291,15.35320358204442,12.949437428464922,1.9499164681118784,1.9760753522762911,0,0.020871007290370502,0,1
98,0.87703103532866344,3.3312497878236287,2.1003793401943391,5.4237665937436264,2.021813297052927,4.5457951210745771,6.9042134953994152,5.4660013253395974,5.9371268296302233,7.1433865612468406,6.967536986698657,7.284597954835113,8.6086493285647077,8.0759488827423986,10.49406870539176,9.6344770505451152,8.8113754567073954,10.115516982623578,22.558915300843132,10.429325187022624,18.134841808594953,12.65223971946453,15.015025617946822,13.142843966646035,1.7026847667646967,2.6095238904487958,0,0.020782339479483977,0,1
99,1.3203833256686284,3.9686675509001064,6,7.8751764114062528,0.42258588082402931,0.20077035804333523,0,4.953419797433174,6.928761530594306,9.1211917914458223,7.5803361407474554,8.1752563481639555,9.7728713236366538,5.6804955918720426,13.234907104222247,8.0578695448472129,10.287614383326504,20.512220331314754,21.596886920832976,7.5415371792822086,11.704483518310509,15.876768017353021,22.276160083430934,16.663929721368323,2.3143881831214226,0.90335142643232558,0,0.020756417070443321,0,1
100,0.93885565593740661,3.3224914504431022,1.3040710233182462,5.2150834676518301,3.4064168595431958,4.9858835490298068,5.8520939376611967,5.4550083427763507,6.1674304038910224,6.6081867326881731,6.7456676809939022,7.2551944229853671,8.0077642066145565,8.1023964784338016,9.3776363363039614,9.7130425796750455,8.6879142831109117,10.280223261610534,20.568688114638899,10.286619196448116,20.60106940479044,13.992035997079611,12.406903422921019,12.210879333390738,1.6250233068820139,2.7542845309425035,0,0.020484300528201195,0,1
101,1.0881184084433726,0.8029985893009618,0.074973299743868113,0.38121099581487083,5.9995299524009909,11.536604184797714,6.7513788219173962,4.855606282016411,6.7938825708447732,6.4891487036885493,5.7815743208970085,8.0433614006218956,6.4232817146200292,6.66422825745145,7.3035631825376477,11.34323971952208,9.2112693388879539,12.296705280910063,10.192122428511361,8.6466812955980341,25.799235861731226,9.6166054672602712,8.9061944068979049,10.410535429671455,0.80738420205227246,3.9874629445643235,0,0.020143015294533217,0,1
102,0.94137344150444247,3.680865576737518,2.7339687363364735,7.9896048257467944,1.7129735039785849,0.1649495570188321,6.809422871591905,5.9620259344712832,6.2960473209566556,6.8652004699342797,7.5513168871854859,7.6273196533016723,9.3697599021751863,8.5708274432101312,9.2710431411076986,8.9276467228485235,8.8308509460716706,9.2515329865879714,23.795836947291381,11.018505258058333,19.211077462786669,13.875459954310907,14.845021323952485,12.763098925639053,1.972037922002132,1.9264931203296567,0,0.020103419983897142,0,1
103,1.1875233646560523,0.20994309281808102,0.49312288025943923,1.7736361688289515,7.3327683128760484,9.0858730016789515,6.1104540051201885,5.1377614800619558,7.1564568560241701,6.2540468165812992,5.8826702635368004,9.4688734452866168,7.1128345389884,6.9526609635574124,7.9109051108772057,10.973631593192499,10.526782601369788,11.468860105681289,9.3969003026490796,8.8536812046944124,25.533364007348641,11.273730544540191,8.8843806240517189,10.766419733214439,0.9077439562022237,3.9034812903835268,0,0.018860302706647486,0,1
104,0.92852895484092768,3.4715402834363784,2.1193457588744091,6.703053282672327,2.3334901356682769,2.7938308804848244,6.4367772507261316,5.4989988763012674,6.0224227452647074,6.9807515395472661,7.010399077278672,7.2607307625767321,8.9211536617186447,7.8277869508600721,10.398804478914039,9.0613139095502717,9.0052329432502987,9.8560997004942514,23.033744343690184,10.436512748147788,18.010130245114112,13.902991735897944,14.549821232994143,13.097704882119833,1.8466288043917733,2.3654270559612116,0,0.018805379446649426,0,1
105,0.82151294214494874,4,6,7.8452693099664916,0.26110946456056822,0.1202472343206437,0.85708604909112929,5.8986668855071418,5.9951760907786857,7.6946151711083255,7.7908669811214128,7.5668885234001992,9.4510064970365928,8.3692770075674741,13.114433006997489,8.9948668033110994,9.8449127625595256,10.697741142914399,26.167324576803598,11.095856628769392,15.646114523945021,13.029682344856608,19.443884824207998,13.375713560938237,2.1742882841670741,1.1780221110603404,0,0.01863870645765936,0,1
106,1.0258549609906524,1.6303078777843787,0.13014462346921407,0.86738925610264572,4.3003507121032847,10.866032066433926,7.2579467350296092,4.874604991566402,6.5959100761702008,6.8017248401887045,6.0241861661570137,7.2734899223623835,6.3869368683160186,6.7441244489364296,6.9815271392141103,11.399261901722243,8.347566265974713,13.014786862958047,11.753167439556858,8.7439454876897926,25.387558566713576,8.5166381731296692,10.161110341686696,10.527349468759423,0.97218138813888411,3.8346005585115943,0,0.01858695649716733,0,1
107,0.96578820291436041,3.4189667233468155,2.2030571371603243,7.3581177089936833,2.5555705878190911,1.6506386475208956,6.5904519476032783,5.7266280031648771,6.2162808157182621,6.7047556938212285,7.1666782332953094,7.3607142881825496,9.1331370646758661,8.1225565987076784,9.6691743176936704,8.9198395543513058,8.9831519020594381,9.3065317418897422,22.982157948270871,10.792552584385591,19.012488239957708,14.442504418776382,14.092126990058839,12.967854857512705,1.8792602995131804,2.2209553144296375,0,0.018445322641058203,0,1
108,0.94795666124907119,3.5867767715229535,1.6844121464031132,6.8497562979370317,3.1595562439573732,2.3715244459528244,5.9499677762296992,5.6294705849593463,6.1461008580826118,6.5591194879554893,7.0195271069514016,7.2569305812402751,8.6080479642672021,8.0694483825372423,9.6591311099113017,8.9841960541975538,8.9017452929553471,9.4024574374927372,22.518686624498635,10.554591299599474,19.738256457615801,15.124676247920942,12.869369695043112,12.293252194178828,1.8310709438603605,2.3771200470322977,0,0.018410372780368296,0,1
109,0.81508864784017954,4,6,8,0,0,0.93626882649456966,6.1028325849193648,6.0944068263395854,7.6128143416896625,8.0143380056276836,7.7942572927844571,9.7632364409650219,8.8243026944476046,13.300719952955829,8.9199350060796458,10.082637074017832,10.205474455009741,27.135413381685357,11.530575424191092,15.544692475562263,13.195127144893446,19.820153556230501,13.424612555156957,2.1814032409087982,1.1575429143861087,0,0.018331241633932738,0,1
110,0.88389642351694753,3.9509588342188611,3.1242602474196284,7.623853242170842,0.59638068924119947,0.67410892019319268,6.3399526530653594,5.7110863346074421,5.9881384199297392,7.4891187288469023,7.4038425092505653,7.6864345106268663,9.1741292108917722,8.0778556702888409,11.536647660158307,9.3164724522824205,9.3522938605642718,10.560856047713887,24.209938541900385,10.643975936686447,16.711074722711288,12.729907817300981,17.291836277729875,13.322797375462418,1.9899459497920631,1.842366361162483,0,0.018226099928717245,0,1
111,0.85556919847533308,4,3.0945273988591491,7.9412806807524072,0.69468587610059562,0.14124201447272067,6.5483928558912892,5.6928296015166371,6.0147507308883172,7.3643857446556362,7.5241755594161441,7.6095679568010679,9.420491937649647,8.2827708080850151,9.9969997473100811,8.8848234155792802,8.7733429458577703,9.2183499272377034,24.95529591767605,10.596971771026707,17.344172061223603,13.063687205748282,15.738441953801821,13.006684934768719,2.0004759131786307,1.7953036061165808,0,0.018179974407917115,0,1
112,0.9564881466256191,3.4828012738942009,2.2672815600282115,7.2811821646012422,2.4458919302649558,1.8354893179166689,6.3502915298229112,5.6949009607542056,6.1969970788429372,6.7311741795026858,7.1401207945895271,7.3282796417331451,9.1188631682206562,8.1038767736860944,9.9654231033783027,8.9556714068040471,9.0519356411400977,9.3845736165057474,23.145235472729041,10.788297813393775,18.722291305071021,14.41316284338596,14.291041789919275,13.065877960111356,1.8906874341505289,2.2106726832025094,0,0.018095589563486877,0,1
113,1.0473967381862712,2.699704031462975,1.3759551180885681,5.4888633630340626,3.8603984119812105,4.4417022996467841,6.2590650391345468,5.4878443457300428,6.6262982176121286,6.595893550172228,6.8658299781573451,7.3345149963339189,8.2052469124289686,7.5829125382058225,8.5693948675815808,9.5178182144700187,9.014703396988569,10.594261464503759,18.394756512856773,10.044730599317157,21.973985318053206,13.026234651539006,12.463667027135557,11.901991259639113,1.5960815301710121,2.8189101422589058,0,0.017842575680089984,0,1
114,1.0273053811661028,2.2333747829003183,0.92358863643701938,3.0931495481964912,4.4880738654051848,8.0023236834456988,6.169379039566361,5.146377664983997,6.4920826451852411,6.663634414477773,6.4096962339466241,7.2800709034685536,7.432731125823663,7.1764051672976148,8.885733281842116,10.127324299823906,9.0366654962128443,11.252131126508035,16.398430716501164,9.4694072636668807,22.38107986410953,12.157282678862769,11.611545029804432,11.553141664053163,1.3051284016502187,3.3460057261203722,0,0.017767324654221504,0,1
115,0.83870539718841564,4,5.7052704503076495,8,0.92909338233613759,0,0.57129749690375442,6.0154741538212857,6.2563770314645017,7.4383941651612453,7.9764021345296658,8.2503369228448395,9.9068599093581398,9.2113172885261285,11.573461158789245,8.5593149095361287,9.7605368260873391,9.3255455284531035,26.4147739853491,11.341423322636667,16.595723117351703,14.124237178525124,17.418827748364048,13.087261164866661,2.1721188248591043,1.212155273343031,0,0.017248161597400093,0,1
116,0.87990579678892833,3.8480532339467954,3.3775021324709984,7.710166423836065,0.5589644084960611,0.4490451325972345,6.4328521876456923,5.8861962288451348,6.1006849034544013,7.2993771517691153,7.6020152374824406,7.4698446858708021,9.3278451121375134,8.4391867806974457,10.836336498418694,9.2072521044557991,9.0783557788321279,9.8219336095709195,24.713884273870391,11.050359239963472,17.525202897906407,12.767316221475745,17.123847855079575,13.236824192282507,1.9956745359896377,1.8037400988366612,0,0.017198973389915599,0,1
