parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.92689957651709787,3.3728797888089885,1.2589528926859654,4.9828636769521566,3.7460469573045176,5.2542754585628551,5.5607258816509262,5.313210436497303,6.0655268979413961,6.6701812571303858,6.6412574492089371,7.2251895152938479,7.8916677679015397,7.6899376188758097,10.168896836247578,9.5754474616246572,9.0236496050762778,10.28324475504755,20.804439883428167,9.9915849939021175,19.912909567745061,14.239562971600972,12.311035284305415,12.024577868259893,1.6063109544289456,2.7863496410248541,0,0.029035770878720415,0,1
59,0.86674702067006282,3.3752090329986015,0.79386105560090914,3.5392304609711118,3.1520341236838405,7.8152238684983226,5.8718617856404913,5.1549144293051228,5.9857335914615497,6.7651274820457132,6.5130242930087006,6.6462335915334485,7.2892821863176103,7.9596195000720549,9.3956890676077265,10.311268416520573,8.1838704245837217,10.843514329602133,20.188154072433203,9.9618795538232767,20.790511411152099,12.82727496731804,12.100829869009862,11.979806385178456,1.4347767536716711,3.09322349295309,0,0.029035033068660961,0,1
60,0.88215624132278769,4,6,8,0.43724363407661959,0,0.045042265335058035,6.5741970479394931,6.1972760918470637,7.5227808590518093,7.8701603042983583,8.2835367324305533,9.1076360771614411,8.2936316554535079,19.784428254841302,9.6832410592588261,12.982201893953524,11.72356058219019,25.845109615286326,12.017613347140884,13.474117644175339,15.260032841942559,25.125630015772941,14.269074374894812,2.2103131277050658,1.1292152297178069,0,0.028753356787691892,0,1
61,0.9134409579096785,3.7095001143891126,2.4273854122394307,7.8976617171094992,2.4734107064607369,0,6.457197665345892,5.5813702046706863,6.047721526065696,6.970610790423029,7.1614451079517965,7.2883158776104615,8.6916804153645195,7.676848807784828,10.8515043834159,8.9643793692498441,9.2936695814289703,9.5693684659691769,23.242648865668823,10.366591254979204,18.433911083965349,14.044916661858494,14.53255892336651,12.216909254471883,1.9390692770516063,2.01539650752715,0,0.028738778322682412,0,1
62,0.63207705314753981,4,4.384344051894308,8,0,0,6.3196098333697384,5.9788180754427902,5.2984442661370759,7.7162945745493321,7.7757691693748923,7.4614207214588273,9.7011604524675228,8.8886804626332783,13.766444661712077,9.1310412972600563,9.4860596716219892,7.7659987877665193,29.243561181716615,11.638181801208882,13.880475543959433,11.777291214948354,19.490932938041738,13.601626026589537,2.0773284009350705,1.6784431934475008,0,0.028660787013011623,0,1
63,0.96818821284086132,3.0006183904115877,0.50462643595246071,3.6330074204625848,4.3831985108758147,7.3328366695657881,6.0045866353315276,5.2061827668106533,6.2182991169305017,6.5126109670892323,6.4849178836784622,7.2155807840505553,7.4275711619302784,7.5583775700336915,8.7926318569644373,9.8154144396587171,8.682473768974889,10.559979455708465,18.680038761300015,9.6354328728093268,21.822609491232992,13.870117589557085,10.579123636050722,11.367105650951848,1.3901395469185838,3.1772763065021077,0,0.028175294269685111,0,1
64,0.92597861762343459,3.2390167768546516,0.40692581342920642,3.699047583270195,3.5530160404639779,7.3639775574049855,5.4815735578854374,5.2012328827831258,6.2113114341186577,6.5466280042643676,6.5730360661287817,6.6807646294650462,6.8590948346338987,7.8569435309536901,8.3039282398576226,10.205870951345188,8.0091164322788799,11.334390139511054,18.483200975573691,9.6712900117624923,22.806445926201562,13.411073362609525,10.794384446869266,11.179619457173438,1.4061197370091194,3.1440824982934372,0,0.027847084979564188,0,1
65,0.93781884253743031,3.3857267030919571,0.67153668051091486,3.6324307114237531,3.6692560835264243,7.2790318899096498,5.6250303263677335,5.1979604176065282,6.192642106077189,6.5706801374633503,6.5546603692590724,6.6248885581923673,7.2163766491768211,7.6152081487494891,8.8316590129882009,9.9690317077210349,8.2795597111482255,10.961575143546575,19.182954112102284,9.7545851723794321,22.023362685875917,13.36695682044167,11.191417353719354,11.278653220417688,1.4438282559045885,3.0541688812250078,0,0.027730740636396037,0,1
66,0.88104417762153697,3.733989948878679,2.4158968728416719,7.5086090268630832,2.0914005388504404,0.7200557506171108,6.5197980921942529,5.6484504281218637,5.9078457061177208,7.0589966618739668,7.2307996012656979,7.3031089118933661,8.7915871135756412,8.0938168704383848,10.750554767062896,8.9753803162626369,8.9507889639863318,9.6600880043308166,23.874933846503332,10.59460025998635,18.049819823514191,14.030326902824639,15.002041263727378,12.578592457603577,1.9262033495850186,2.108948451771302,0,0.027423579363996621,0,1
67,0.94445899788014853,3.7578654137139007,1.3717851639221597,7.2753417809014218,3.3953505643414745,1.5632693408029987,6.676103501881383,5.6133404910642124,5.9884104624872103,6.474604669278099,6.9233709652243975,7.2988647363853438,8.5234359995095073,7.8837687186592511,9.7149523834003588,8.7742548572788319,8.7789998533026399,9.7260918796332305,22.715538832970385,10.57711707841092,19.627350996405355,15.861202028870744,12.339199991156523,12.041100100205473,1.8460456752268595,2.3186108121078033,0,0.027397810024687819,0,1
68,0.80181939433176352,4,4.6487456731797243,8,0.2806549987598686,0,4.2256177675660647,6.0041314240056849,5.7742697613437866,7.7147136927809337,7.7392577500448603,7.7631900386911692,9.3646335916613825,8.3511331318019959,14.589615798116968,9.1287010782040205,10.300390319671791,10.400243265476455,26.693901584316087,11.163574289039733,14.479482142564654,13.453574066898753,20.476089407014957,13.722175802717734,2.1314228346667443,1.5076061509090728,0,0.027318156125226971,0,1
69,0.87203046353049107,4,2.6056809074541025,8,1.5633539133582912,0,6.7190106299997892,5.8175170310459574,5.9292199529464105,6.9927557986232296,7.4121170571992767,7.4170973053636278,8.927951720421758,8.0715465101123005,10.969013836995209,8.8906095516448023,9.1968229147943941,9.2844818032710368,24.749181403018543,10.822454797091698,18.084798987138537,14.207258052291609,15.219644645707829,12.215379396041662,1.9788114588738028,1.889313699944509,0,0.027188364655464377,0,1
70,0.88631407136886231,3.479647701363731,1.2726059891458661,5.3112802548330853,3.3050833242118518,4.806109225605443,5.8155044342410473,5.3065057710948107,5.8910650331110554,6.7804696287869293,6.6315835375423129,7.0501738398120635,7.8101835319038386,7.8197721592807437,10.396634019484692,9.6533698977414257,8.7220436558625369,10.675637152464054,21.303865143780808,10.147426926606338,19.485339320195745,14.123320966303963,12.930344856719945,12.21164389901363,1.6471716465098325,2.7427553031151239,0,0.027031375866709562,0,1
71,1.6831630315798847,3.9760313847474804,5.92153478471469,7.9828180138344198,0.010981452484983858,0.0091850413997957778,0.29181929351502001,4.8965871924714053,7.5495357488147077,9.8811464994663591,7.3978693721478992,8.2200162014838138,9.2554313156274706,2.6978553060223494,20.621962932267049,8.318530924905442,13.687610645017147,28.189535870724328,18.692156125055458,5.8338781296698192,7.0690835025111438,18.551177359216041,30.224099374884933,19.024830140589977,2.4839864289050815,0.77089813781451566,0,0.02679279649516355,0,1
72,0.92987397321830456,3.5323975008672157,2.0435358534632622,6.6721625391848116,2.9313296915260758,2.3784509890628209,6.0916448415218003,5.6068774716971301,6.0677975618003899,6.7934243364847529,6.9876498183925255,7.3992380912627453,8.5956937785128193,7.8979769852311588,10.342226691777809,9.218151367038633,9.1001518536464303,9.9724327653262801,22.261172477538608,10.500155496146059,19.187558197908082,14.015578932208429,13.812303442481616,12.291653245621243,1.8352457696831856,2.3551072093566483,0,0.026698517783293987,0,1
73,0.79200213066620639,3.9889280762951089,3.4776523288206382,7.9384288757889676,0.53778724223822438,0.19457693022136405,6.1053815368379816,5.8715627280266389,5.7187819447937995,7.3972314310263112,7.494823748831223,7.226899241184471,9.0657497654216392,8.2273769553505751,12.970819213605639,9.3096576637008575,9.5164771754886175,9.8075317006318308,25.998015977699549,11.343050846664884,16.02948633688267,13.225830973104312,18.523782424124331,13.377254745098663,2.0272991596879026,1.771359367538778,0,0.026581263161907107,0,1
74,0.86499895858890752,3.3446789103040455,0.57414866076142745,3.6829665377874092,3.6885893495831752,7.5028340829698825,5.8660191226624585,5.0778098921001495,5.8239873680308483,6.7467927611066214,6.3302590980066675,6.9029552736789137,7.2808358787063572,7.7528517006144924,10.161392305947773,10.136798899390531,8.4862916733988367,11.023179283971114,20.146664158927535,9.8580519079825404,19.98620531404287,13.606103713992361,11.977575973176979,12.138690867367799,1.4196326703501856,3.1222788909675376,0,0.026363234029091527,0,1
75,0.77924185814650981,4,5.7576984160674991,8,0.7297167620754913,0,0.48062704435404424,6.3225900276163882,5.974131034497022,7.44889428960653,7.7275295230967656,8.1313348328453134,8.9812830692824051,8.7557891074265655,18.303204812175885,9.7661906158682967,12.188694675747637,10.041689472155408,26.51952745997615,11.828967751044582,14.00635118454456,14.476980010117137,22.748595310339169,13.786064859180975,2.1864753013648799,1.2625538885030509,0,0.026020485644634134,0,1
76,0.72534221554818057,4,4.4342973413360252,8,0.0040147854519330395,0,5.3842840512836716,5.972466797901264,5.5177950563641058,7.7458085395093059,7.7718980438092835,7.4900216048504689,9.398298899842958,8.5014877036146057,14.303372989831832,9.044036510761126,9.8503354943342796,9.5464127950886084,27.942487350006402,11.372913108298714,14.146922533914799,13.130430678745626,20.213519452615717,13.668402599144409,2.1061546447816686,1.6112368123787595,0,0.025888115548190909,0,1
77,1.0817209396118219,0.078504398245871798,0,0,7.4923752756658866,12,6.3929753444395248,4.4891660279486478,6.7209434705938085,6.2371096656175542,4.9811575511402779,8.8358980368412592,5.5801471638038347,6.3912572742040812,7.0553146772123769,12.246064461362661,9.4633659116465125,13.137088510095852,6.3707716142684419,8.0204480338159616,26.975298317481588,9.1140568243600253,6.3328640732335675,10.072453574167794,0.66198754597117482,4.1288283731988296,0,0.025874014661741995,0,1
78,0.71463748704379515,0,0,0,7.4825155795314693,12,6.5747165471471858,5.7552186289800638,5.8059186473258766,6.0903658506066707,4.9407851023438605,13.908184302888106,6.0439705795136538,11.676270198883122,8.3142961792439358,15.212565614118361,9.8990243227213259,10.731751945475656,8.2688076036185656,10.539981833856492,25.104519015570219,9.5393409767187354,7.1435106294365482,12.012157799975878,0.536790440165265,4.2177588476982555,0,0.025833311872081238,0,1
79,1.9061967910596598,3.9652904098208368,6,8,0.0016362390104083394,0,0,3.7354833451402794,7.893933378945051,11.099728976296122,7.1322010112028984,8.026727767484811,9.4556199110430637,0.78380363481666449,19.220346457796271,7.5689400591076872,12.984098127282129,33.347106773842469,17.103071366955259,2.4611032065868499,3.7033780001191818,19.040526861055014,30.141130849048775,21.156910363252749,2.5615306896020997,0.64930339822632166,0,0.025281728405569606,0,1
80,0.85382003726546896,3.9482689249516332,6,8,0.52130925007976003,0,0,6.3021786519832217,6.1797730368375436,7.7222573666201368,7.8221818204380229,8.2712047022066866,9.2656002455507611,8.2429482928128657,19.36379774083597,9.7148582953668061,12.801341882343213,11.403948465386406,26.5665304472295,11.365791100671993,12.563024809213065,14.402610770081179,24.323145644075336,14.599925311264039,2.2050111417475851,1.1701566276190554,0,0.025266348263473841,0,1
81,1.0404890475628028,2.1773942931292205,0.24847172364524617,2.4000925512558529,4.8894336686629352,8.7281920043219223,6.3339599660162582,4.9740121388518546,6.5983305938006467,6.4420164640789626,6.092261474577084,7.0993223169167816,6.9551055836801448,7.0085989867755947,7.5172698838954179,10.633086780232901,8.5575209586044796,11.729257049658663,14.365859694389327,9.2321506021302273,24.249765186639728,11.198287892600094,9.6860936558077544,10.95627754203961,1.1854220465106426,3.5420118046177573,0,0.024807756336964408,0,1
82,0.50028711653931279,0.11356772392435555,0.076921857192128976,0,7.5304578666189848,12,5.8057162523920036,6.0951301294617224,5.0516845395169172,6.3029766282158084,4.8332759670372329,16.125539267273627,5.6153870934124805,13.713258238282529,9.158720159368924,16.541169924492479,9.8554227050302057,10.636882942632688,8.8455542529266911,10.970664890069735,23.897720017673585,9.7697073617831567,7.101495489388725,12.531194656236496,0.49930428919187864,4.2448198102177503,0,0.024587314739268028,0,1
83,1.949943161780709,3.9511931681044645,6,7.9901467264946593,0.053765644710013112,0.0016721158141194473,0,3.2434554202627535,7.9132491665650662,11.633598971952285,7.1164686775818824,8.0468387102268331,9.7466317963895879,0,18.323233726849054,7.1748779261637878,12.498119953101471,35.526181239178264,17.583770120759826,1.0885315582293997,1.9795991319152706,18.871012773687774,29.617584538977219,22.042961606299386,2.5848429897444896,0.64548444898947299,0,0.024113080468873886,0,1
84,1.0246692144907437,1.2271311511099912,0,0,5.4239491330913197,12,6.3794062661611974,4.6426127031169706,6.6225048553863379,6.4833121977663923,5.5227201379652939,7.5553756347103862,6.0437994279360803,6.6852391476891553,7.0527719235528963,11.858344169372655,8.6200830180134922,12.941951528570172,10.336544189780295,8.5965021552340186,25.808824937448001,8.8276655619573532,8.3913708266479681,10.535169192128015,0.82242951195849767,3.9849724936974535,0,0.023965044073999082,0,1
85,0.87992901368489485,3.8870448991217219,2.5760634049617304,7.7991039085853711,1.8355680808501724,0.21479029027474891,6.5739512905065034,5.6947967129110664,5.9119311168744817,7.0542061163444894,7.2873832197686221,7.3524154558117107,8.9186476297313106,7.929559857980979,11.227690588495951,8.8967560972600008,9.2658860591653056,9.4818549763563098,24.454874947255334,10.663936328909598,17.634280413057951,14.190289537837957,15.341810687482294,12.546604673537585,1.957894031334027,1.9638184734426098,0,0.023883352576794688,0,1
86,0.59347129261083653,0.0010613961031021857,0.073128540747771545,0.14366370529349712,7.8067519435406405,11.81839180502271,6.367280288511477,5.9292598198896265,5.3032679488330974,6.154629669174974,4.8099823643964852,15.404207818994719,5.9313340442974187,12.757429035936655,8.7474094399506761,15.752554042297042,9.9393827842406157,10.331331582800097,8.634050559140638,10.741202864066729,24.176715162873862,10.098515265944691,6.6551937749479047,12.301811074455204,0.51916684453714268,4.2299684716337591,0,0.023859978843533622,0,1
87,0.93498448652658339,3.6027881219838234,1.324683301452358,4.9822427253249595,2.7817778811241869,5.1203372409515575,5.7128797531355282,5.3563244078255758,6.1217263931009533,6.815111358781091,6.8893603678631905,6.7177709740101266,7.8693220193159954,7.4547989937679349,9.8163385528249254,9.3998571111792693,8.69268988926523,10.867347217934851,21.20720431657433,9.9559786067703158,20.318081604931063,13.577440822335753,12.98551012670589,11.664951497448333,1.658351562178811,2.7152920605407673,0,0.023510970216802797,0,1
88,1.7419739688646172,3.9556964359199225,5.9991397901367334,8,0.3473087893734253,0,0,3.9516457235993441,7.5306151292977503,10.576704365384769,7.1758664590012184,8.1248836811582681,9.7150827611567117,1.8681635400907335,17.419361092870666,7.6623985434623103,12.204821890903233,29.87507510801661,18.978361248479366,3.4739888859184465,5.3019450866363309,17.661346625870337,27.192629068031444,19.949798326151683,2.4986395934961827,0.72183645539845342,0,0.022284668764871868,0,1
89,0.8939269544742201,3.8182666155522842,2.5624328930693752,7.7393361480724403,1.7788184577698472,0.48780170955159052,6.6594865054250603,5.8029975667576288,5.9203682230961974,6.9900209859847919,7.3112190189491004,7.4632240042329361,9.0812765486402451,8.1609689877688414,10.878433865360648,8.8586875217331809,9.1007213118440387,9.6149407711311472,24.34940370323212,10.927608067589281,17.872439046672454,14.367689201098672,15.418549042667207,12.717673021800623,1.9517650489561702,1.9927046764474039,0,0.022209489305888938,0,1
90,0.89287848061884012,3.9944652069808906,5.6872596881707427,7.981331498575428,0.067798223980881631,0.035100891909918872,1.6015420561320335,6.7398801924056366,6.2961621113266517,7.277526404192538,7.9104971330467837,7.9052855722618203,8.8513614549270585,8.0374784183143451,20.671615536917958,9.8400333016941008,13.46489173829249,11.022364647810535,25.944613337255614,12.385084449120503,13.978086427778909,15.540019747026859,25.596830280992936,13.894287205869137,2.1984519796852742,1.2035838337800442,0,0.021462384811105,0,1
91,0.83282358198808781,3.9713377465552617,5.7859423714870157,7.9740719794430452,0.2944517222906074,0.02761216502433755,0.7948554325710887,6.2162041271183437,6.0708601068242318,7.8661757881453322,7.7930236443744256,7.9964955906036854,9.086834814676223,8.176596887050966,19.474520376811398,9.7590325229985719,12.558408032557518,11.436264413520231,26.621583761796,11.350687985054286,12.300618095246371,14.412043732723799,24.869976044518264,14.759896759364178,2.1972332112980815,1.237101827363178,0,0.021171741970072933,0,1
92,1.0089248917153026,1.9310398082489102,0.084633423430195018,1.1546132107341824,4.6743102591871661,10.426344765553997,6.291613887934445,4.8008528874374665,6.4620569512555095,6.6046359208733687,5.828642040322074,7.1363742589627384,6.4569842772581474,6.7612101952200394,7.6627345572931533,11.287742822347713,8.499611560657069,12.86020390669723,12.937327397406573,8.9514091401844098,24.51785211918531,9.7187830186218793,9.6221124956931519,10.783160930267796,1.0287137447466994,3.76093393838062,0,0.021121029552019707,0,1
93,1.0496246345545999,0.95212333721414821,0.072448903330268433,0.0038622129596978527,5.7162581075265679,12,6.3381483339419935,4.7116898518630954,6.6289390189875528,6.5097988460350988,5.5366630208209084,8.2203235741237233,6.2421088525069433,6.4692182687920807,7.8102211616549093,11.621206547660051,9.3358149172187375,12.850423830528598,10.0133482745342,8.4597981927695507,25.202647648102168,9.3688313854135732,8.6739154340222804,10.552560149868205,0.7902567229217432,4.0066148221581681,0,0.020900417609340759,0,1
94,0.8604077753858379,4,3.0866426807021945,8,0.76613748458356046,0,6.8693926020431997,5.8804895032748226,5.9249858191161771,7.2435080833619496,7.6253696883690818,7.3601679681060146,9.2652490498722635,8.1515057694773745,11.087431378591853,8.7965804874706173,9.118509532949469,9.4333685307742279,25.570325358754236,10.891563791498728,17.32444521316091,13.503225678262259,16.490758016916857,12.638164247669849,2.0121482255352565,1.7921614034172304,0,0.020691067799707981,0,1
95,1.5482165443709492,3.9762375165354711,6,8,0,0,0.012229280772232648,5.3753078761207869,7.4243533428479473,9.39719519359085,7.5714052054282917,8.2453569748399058,9.1947176456951816,3.5593708142693652,22.292476046663282,8.7720115295035406,14.473416412537331,25.186314453612638,20.428912670111423,7.1622916964355623,7.5181847172398975,18.22285078185655,30.801224993199419,18.408689333472726,2.4338603152362013,0.8058014984264682,0,0.020521230528822612,0,1
96,0.98143433403096736,2.4210866335612864,0.19960615135479454,1.6421246404020902,3.9485758331501852,10.197555184054451,6.2088596061062713,4.8877587157915716,6.3744660677354359,6.6935241858497454,6.120634480112142,6.8139861044929271,6.7158339955067374,6.8826777727900401,7.7650205919816599,10.796085909330877,8.2179327964298334,12.530239530742152,14.937781221499826,9.0767289030456872,23.744526328202017,10.413593723483237,10.325935308035172,10.93759966307451,1.1406592133431124,3.6030183396921238,0,0.020520392301781726,0,1
97,1.0292590859573727,1.1144354414661668,0,0,6.0169478463844746,12,6.0982609737695297,4.6866687878839288,6.5735556370038237,6.3514461528362069,5.472075900743091,8.0502775000652651,5.9832811725044497,6.7456870696145366,7.4432989629841906,11.684288099734143,8.9772739079510853,12.591573966353451,10.231985954611131,8.516274590172392,25.686789262688723,10.046625463649736,7.8172773339881081,10.370872251801911,0.80555482921404098,4.0000683904467609,0,0.020051844204906241,0,1
98,0.76980088266095781,3.9919562588411446,4.5720474611395856,7.9410561615230453,0.17086245137666517,0.2151118151909604,4.5071360828299749,6.0917183818063689,5.7226448147410878,7.5555042546783389,7.8006794806984248,7.7707814427989925,9.5973052929839096,8.771809286959801,13.493403639046315,9.101415715900778,9.826450354671465,9.5036993439807134,27.362269360750382,11.420419152558782,15.047970154067254,12.96001049694123,19.4160729503526,13.542893273603132,2.1213070383424011,1.5639389848228287,0,0.019965365566754739,0,1
99,1.7159189858945805,3.9699205540352391,5.970254225291832,8,0.064799249013401991,0.00025943866061077801,0.146674930306436,4.3830084921322729,7.5545206256075135,10.304312353150806,7.3174854048577886,8.1369966410299615,9.4508609292686199,2.2975499215088129,18.831080748342536,7.8886894959234946,12.804953767667028,29.228041652553745,18.726011454019616,4.5266731290941706,6.1557462473366327,18.392851244676478,28.813921844225963,19.577343851156353,2.4873002452719324,0.73354845159656623,0,0.019687557741048113,0,1
100,0.70629621396824749,3.9935981320316536,4.8896291474187548,7.9256459750639348,0.19787990075474554,0.17118914545848055,3.4296486536424697,5.6976208341685233,5.5098400134020009,7.7765588661950433,7.5123998691792515,7.1648240026695218,9.1349158429602806,8.360459668300761,13.986363372828853,9.4318675397366238,9.5451638289009342,9.9817225620366621,27.307788243721582,11.202176842633435,14.296484575974763,12.698542413303345,19.787235182943199,14.033868137161525,2.1276301082413567,1.53601751589253,0,0.019638946610206313,0,1
101,0.85025486029057007,3.943407737227397,4.6598795180769663,7.4522160361368055,1.0355688449670817,1.0430501490549475,1.7795960824987329,6.1188334353395124,6.0032266566387182,7.195161701845346,7.5986800440570699,7.8355928702993065,9.0349780233808499,8.6371742167323244,13.68049656370839,9.2924891204966489,10.246883453036098,10.527540478950126,25.07397707769417,11.460360120353796,16.817607372069762,14.33055054677226,18.727593492842168,13.012045361206182,2.1153641021364891,1.5900315000935581,0,0.019433416008678352,0,1
102,1.0723708738191824,0.78751305159708929,0,0.11079035232496459,6.222494037816003,12,6.6251618459199157,4.8191055054082819,6.6306485012740497,6.3674749126696994,5.4507255805349102,8.5819023491934097,6.4472352196551821,6.5689482339517555,8.0328958857587818,11.628745467184501,9.669440671530749,12.456681666539742,9.9008786654626668,8.7460683519390905,25.187826502814953,9.7507084770578061,8.4549021184066824,10.507637239306918,0.77250606217766626,4.0234240034492776,0,0.019341728303228185,0,1
103,1.609907895483033,3.9732054952839024,6,7.9986396014869614,0.11306656619144778,0,0,5.1152011631472982,7.4839911551727756,9.6409402835485114,7.5010235127365439,8.2880315272686271,9.270895421490124,3.3299202928494216,20.932573684607988,8.5219890083986289,13.848952244555523,26.651311460243431,19.605624556322368,6.4553898385721062,7.5016241960337204,18.366500428743006,30.06420021102192,18.717591384170532,2.4520400313220647,0.7751585865896562,0,0.019292663814836467,0,1
104,1.5216300564850918,3.977405287528875,6,8,0.090966834469372523,0,0,5.5004922579063305,7.499395584368294,9.1282318890724188,7.6557538190147918,8.2942608510427078,9.1449049900477242,3.9611668170575003,22.339120038788504,8.829891921213294,14.779497213657987,23.287371474490303,20.988893247507331,7.2920654339746172,8.1553648968761081,18.048264967017545,29.797561425027794,17.696900771678642,2.41927175708852,0.8125002353244507,0,0.018942418127469073,0,1
105,0.9928295725755063,2.9437890646010167,0.17901038405436473,2.1145087857933751,4.0381015177520876,9.6162019972465114,6.1265980491940191,4.852746407171276,6.4648641360861161,6.498729507883791,6.2407748142656825,5.7878815999736002,6.8131102438950322,7.0362191814587502,7.274922745682864,10.395821647807397,7.6821636240484876,11.682264428136101,16.69882072515048,9.3519458598239833,23.860214231469019,11.494199061368386,9.930107436024679,11.023017331346663,1.2634691210619498,3.4376398246917694,0,0.018576214927660213,0,1
106,0.96157896094832707,2.221049220062234,0.29442124046856633,2.3705888051114115,4.5514053066595759,8.9355687105919319,6.3960217747854573,5.2056767730586335,6.2874253909875337,6.4876454523958813,6.1253255843408851,8.1498738569083375,7.0474940601721849,7.866901918606942,7.8888656595499862,11.086348798281811,8.6841580816476096,11.404059048456114,15.30938130787024,9.6090824686655374,23.472942375403285,11.420673374713797,9.7425450500115502,11.216050592653289,1.1779633011456914,3.5711172947279115,0,0.01814259776413836,0,1
107,0.96719608404161361,2.978338536231758,0.32597698064461966,2.1339618759754408,3.3771954421723889,9.7392142240332031,6.4559196589641852,5.1078740803358036,6.3489361785200238,6.6982718007976025,6.548976795810761,6.5319313837957838,7.3020163832823259,7.3425035826574589,8.0034210423995482,10.257750166633214,8.1935636961738876,11.248689344166936,18.202326038904324,9.6096381485190641,22.599878506229082,11.626630519760742,11.080934504464153,11.271350226489492,1.2671636752732169,3.4063388902879557,0,0.017677740083749428,0,1
108,1.0204928263002306,2.6738978913320226,0.258137106323576,2.323781816941155,4.1815066711929711,9.0769930423399554,6.2205885377460346,4.9277170275301705,6.4225770895728145,6.6423528315139935,6.2817979078992972,6.4064649012009847,7.0204935803683908,6.7276284814533645,7.9183330605183784,10.14276036628045,8.2835297402542967,12.140971322215128,16.19889024028004,9.1741439327058014,23.260637208023571,11.595498590747132,10.4646524659693,10.978069751191903,1.2483247482197508,3.4443983839875747,0,0.017402142739120129,0,1
109,0.98644111066086793,2.8844050922194655,0,1.9943620231985431,4.3326277715421773,9.7876927359043311,6.110256595711598,4.8534773723231028,6.2209742971818187,6.6046116701385182,6.2038365946363996,6.2464805947665551,6.8522717193007923,6.7898712905235445,8.154695292977916,10.025083768475985,8.0743274301606807,12.015442010685529,17.053901231336859,9.1725899824734896,22.827753981835027,12.466143607922172,10.050112769699219,10.927425780545418,1.2247924739875939,3.4948127546514036,0,0.017374308355600162,0,1
110,0.91704270554592282,2.8659665366467113,0.63344841949622055,3.0526762003706187,4.4360989226809906,7.873767518907492,5.8163539214532882,5.1616076801935558,6.0791829232804,6.5931970385107563,6.2624456856982258,7.3340239378291283,7.1434962783254861,7.7096114241719551,9.1087028910275016,10.423546463664238,8.6024380754036862,11.099031174283835,17.76347750881925,9.7379467369893558,21.965686583559066,12.650376897776512,10.834836764792502,11.325856772293204,1.3307594549142363,3.2937451154407595,0,0.017107851136665714,0,1
111,1.0090805926037461,1.4963662582864006,0,0.18434395716789972,5.5232337231840676,12,6.3790369527425508,4.6818664568493293,6.4067210966010153,6.5097277510653129,5.5439157138365145,7.5289874873358409,6.3845878709572625,6.6094613897510035,8.3224842751001518,11.348782863105551,8.9769727706596694,12.484587076135837,12.240354845578258,8.8232217241854762,24.084187314805089,10.221754656493731,9.1232054212434939,10.864812783033642,0.87373898870481959,3.9321248483989719,0,0.016407136623718933,0,1
112,1.079592221402081,0.45891950141540283,0,0.050636678994939399,6.8659968104966254,11.994910950660207,6.5909180100531088,4.6871417983766408,6.7188585601185622,6.3197821639915377,5.3131808435999126,8.798352498729626,6.3216835952336128,6.6034112240290295,7.6524622144620293,11.730000580089101,9.6715484560742464,12.282036107609807,8.8238781098465253,8.4593622507672173,25.487925269135022,9.7656818314982043,7.7175006983211887,10.673265388406076,0.71368245979500622,4.0665099776254383,0,0.016375421457672602,0,1
113,1.6114230754255956,3.9601312652714729,5.9798184225277886,7.995971501769553,0.12366969356899282,0.0076010657665413891,0.01653378384442275,5.2178698482661581,7.4187169079900777,9.5776991445049617,7.5307405010418806,8.5109880062297201,9.498387322220891,3.5220937303506124,19.99592894323154,8.3209713564332386,13.450251373110051,26.7800157227115,19.358863409670917,6.7245688479277002,8.094463775828082,18.277942208587245,29.588140417290834,18.521974588908058,2.444533150682366,0.77776386997633162,0,0.016288009660867797,0,1
114,1.0697359833872648,0.73140004333643172,0.2069832450640966,1.4149523441781089,6.2972967227168626,9.8961766644681468,6.786363881587504,5.0513672209189497,6.7656720302619995,6.241934785034692,5.630791974024195,9.214862604149225,6.7232512543069483,7.3988783282800838,7.1806494199794244,11.789388952622636,9.5413206180577674,11.700291232594603,9.9602840066031781,9.0582647752116863,25.698647341271521,9.974288604425567,8.1206741872197874,10.82318867718571,0.89777520404025135,3.9208642759011707,0,0.015964088830637574,0,1
115,0.9758225573683933,2.1251290108835925,0,0.47597682297498967,4.6734245836262405,11.562599862900722,6.1177435398369662,4.672798772033798,6.3823275172119391,6.5746949431714361,5.7906420287520541,6.6487746409084876,6.1035644344103241,6.8253760151807334,7.1779046311023933,11.302459057811278,7.9132297255175699,12.965875364424013,13.204094936603646,8.8086091002421636,24.930589151552166,9.9097189824047067,8.9591908621927274,10.576349611226261,0.98658800357193388,3.8109556634819146,0,0.015753036175183349,0,1
116,0.97265776786778357,2.9125669734785866,0.33988785501165203,2.3350702391287355,3.4295335513098695,9.5406271142868686,6.4492636107616192,5.0238952544791786,6.3275631525868823,6.8328258716327266,6.4405964946193155,6.3523024956279839,7.2582239633122185,7.0256429220380561,8.3971623393787986,10.283976290767683,8.2472388148228593,12.001607738279592,17.497649653676579,9.4871431100971826,22.340045486542866,11.030570532376922,11.752508083308996,11.412102864989508,1.2781609127040072,3.39610675213566,0,0.015724574914880132,0,1
