parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
56,0.041482183282780305,0.00023993653720941199,0.010696130098578949,0.23300963165524768,10,4.5102865696823944,1.4847490427906083,1.5493389902512966,2.4723908889270856,11.086446033023451,2.8453283245728076,2.4061570126800249,3.7312467863009067,2.4838659167055668,2.4037583309476465,9.3769703353556082,2.5077003459416245,3.2311363389278238,2.3277865571691079,2.6500566604955273,18.000469724726468,2.4284728509677671,2.6966091242711112,3.3802039631020357,0.22682387349147742,4.1853890745585289,0,0.032460550129532049,0,1
57,1.2224303049370526,2.4634831723549828,4.3493479588684361,0.99972486027571028,3.6947086523166983,4.1873837844155686,4.4814678730550979,4.9127450593625905,5.5241822409248833,7.2821061499574569,6.0790905864133506,6.566865572427969,6.8156572724459226,7.1994175508554585,7.774020616883548,7.7206725877858906,7.9541394600763393,7.8432610787025991,8.6805455808692571,8.9329274968653909,24.392125114316322,9.5746278067098078,9.669768006021517,10.107640612314638,1.540596624748926,2.825991096374016,0,0.032227740558634949,0,1
58,1.1304232756922266,3.6118742007943196,5.8723434058126935,6.9261872884125379,0.063472759439485174,1.0361145659610813,0.94771827809072984,5.6467690472158871,6.4442556606806196,6.2546690424405655,6.2636389732406936,7.1552816509929791,7.6542452825706606,7.7832576289306878,8.2711510267094823,8.7573285933946607,9.1629012455187571,9.1441211921782042,10.28995081793963,9.7658739368024499,25.354726461114431,10.943836025936079,10.517685628023917,11.04251679527038,2.1196491701202866,1.2586421719466194,0,0.032213765916807302,0,1
59,0.088324459950480383,0,0.19514133492603883,1.3097074200023122,10,2.9335093954105989,1.9295020199135731,1.7387159673010892,2.1020748145981267,11.419149336701059,2.9129371040814021,2.6089695078837924,3.6836426658404755,3.108848929022229,2.9553517983788309,9.111334399728193,2.5486807717669628,3.1772828992879076,2.5952714063418312,2.5870374803890681,16.702449758291511,3.1312641693298082,2.7372847415637698,3.3515805414107471,0.35205459184414278,4.1457146134130705,0,0.032135015732959016,0,1
60,1.9749300903262734,3.623075238935459,6,8,0.080725947381639379,0,0,2.970105329940671,7.6968204235636959,9.6523353182586327,6.3907246280759979,8.2785773823308393,8.4724067766230391,8.7878123693301831,10.614699253154498,9.5134976577279033,9.886456950794825,10.790456981007315,16.606217905218124,3.4373619401668263,13.972517244573135,13.044181318010644,13.418275022334686,14.280625224486178,2.3011478391449409,0.47056419030882535,0,0.032097138077075496,0,1
61,1.3909668693364317,3.9123056010883164,4.634706386974675,0.61618492048697771,0,5.6696333504500913,5.0905300745538264,5.3448099440852701,6.1555115655232102,6.7367721195101211,6.4049579213590215,7.2201641919722332,7.3356900220265668,7.8244597173896446,7.8100894890248584,7.8403419304173347,8.4833626605241719,8.8371159447243048,8.5796237849982866,9.4380279576263622,25.798394255646741,9.8994084613976003,10.644417575064166,11.034515638169955,1.7678161663916183,2.2870007665354462,0,0.031902605451129988,0,1
62,1.3407784621597933,4,4.341283407205017,1.1827491675228385,0,5.227793373758689,4.7696514537087182,5.3632297087506844,6.3110457348471085,6.7918419214965429,6.2105160569483298,6.9806982451833655,7.5549306728667878,7.9645733564760093,7.7748081673246743,8.2912513966309795,8.573227004689894,8.9522935863425381,8.8152615788313238,8.8438249475847641,24.836110299783019,10.308092202009998,10.509353290928525,11.185524741888162,1.7915617771827346,2.278033247684335,0,0.031462423895303876,0,1
63,0.99590788487530424,0.16906175858531119,0.41600531412990999,1.1053963405491971,9.605802063850863,2.4480033763189484,2.737784639368821,2.8676226780805587,3.1810469633919545,10.202441874942076,3.6954723153879319,4.4719876369346263,5.7080030096978334,4.2737804515810076,4.8787169706254048,8.4309552846806781,4.961584164920362,5.0493324134749056,4.6715764920003124,4.9957922813331495,17.724910107980573,5.1201655324185253,5.1826199161323077,5.2543540939389857,0.70824913940342205,3.9581832318319816,0,0.031167496038932808,0,1
64,1.8456702375430198,3.2374405153062011,6,8,0.055640091990664789,0.08342005110124065,0,4.2080950700917317,6.5156553337232443,9.3555061863667675,6.277580900065602,7.9746973406582242,7.9089566670559925,8.6701230473412743,9.4199379869987094,9.2568794452796848,9.1130255198760732,9.8530930234422627,13.287685201945092,6.6613834398103959,16.672584125256812,11.449806266848343,13.142214795055619,11.121539881353485,2.2544543257129273,0.68539588536870522,0,0.031162106309658044,0,1
65,1.0291770755101315,4,4.8420959429645203,2.9792627636213118,0,3.7286664082331602,4.87621815896307,5.3743800848954093,6.2445994949242927,6.9109919455148399,6.3867093128379011,7.346409769259683,7.3849183374376119,7.9119429807996182,7.8331923246004465,8.3424146139662234,8.6023520013931574,9.0814840898098428,9.1788948853495942,9.1802632406106124,24.801798656135258,10.462901081670159,10.939377373241424,11.212377258209802,1.8839781909892461,2.1039745016400526,0,0.030772225215121345,0,1
66,0.8937132849162609,0.26107131987931131,0.63049086177598945,1.3209608176792869,9.6010102650713733,3.2654836575324846,2.9785963900859005,3.1325772323652372,3.4624740533348577,10.135639862170924,4.0790468274856373,4.8045459177529422,5.8479410479639196,5.1350615492547194,5.0269265795852842,8.5083670757736805,5.1680166060712001,5.5147892464423727,5.3410900924524087,5.2938684995566012,17.86332504153782,5.6479921695521744,5.8568211505799761,6.1634958578986243,0.73005918666686354,3.9379546206065044,0,0.030404896477760263,0,1
67,0.90421797244525404,4,4.7613541050977837,3.3430195343421096,0,4.0608877554241332,5.4248809890373657,5.3630303183608001,6.4291282415492503,6.7982823571365074,6.4424507392282742,7.3329609151557973,7.5298927778638163,8.0107442421977648,7.9706181991427316,8.1418644604469659,8.7009417741413646,9.4322690066900101,9.3503358481484877,8.6668432272475222,24.777354545895012,10.994036654603635,10.943489382248286,11.733421952103553,1.8742424788438434,2.1476631209854395,0,0.0301923393991647,0,1
68,1.4529189025796592,3.4070455393223371,5.8386734159905931,8,0,0,0,5.7618487201984356,5.5990501740787426,7.7432031497216549,6.0983349284174375,8.0218720398386392,7.9855527001891948,8.4493665753281064,8.5085075935074617,8.4456470625714903,8.5072969470285145,9.1883704220744526,10.232120859559636,9.5090809770658637,20.551906188033787,12.532546919126696,12.561387112678695,10.455711179921085,2.1992554287008534,0.9313421541620297,0,0.029502521910299756,0,1
69,1.0602053799026667,3.7751438314713055,5.9337620688719719,7.9670937092514862,0,0.52583555444087238,0,5.6617522334180235,6.2695163864854671,6.8191445369378529,6.1322555039013622,7.3258962088579764,7.9025776530812806,7.9548957998838663,8.1721614175045758,8.8624178176859605,8.9309984417704378,9.4055501773626453,10.189734389439938,9.4540291052432703,23.434850553697807,11.513007238119794,11.299747796671792,10.922361471101681,2.1458497287754703,1.0346874851973999,0,0.029057163994434372,0,1
70,0.86046740294783497,4,5.0978331255127944,2.8752701573886612,0,3.8942879325906219,4.8608920073020032,5.3929783967778633,6.1188177665263916,6.6517769734414705,6.1912305706836213,7.1935175513815039,7.4360444723671106,7.6905480815550709,7.7153400947835413,8.321122738497996,8.4845634173807216,8.8471699382567728,8.9311810745303024,9.2512121371101976,25.004123563209998,10.496240401791169,10.420349038334139,11.380871540988236,1.8582774040029191,2.1742180109827967,0,0.029011395822722878,0,1
71,0.36058849964922457,4,5.3484964061703986,6.9828032020141482,0.060353304702444807,0.71554835270247574,5.399254102691966,5.4473352696480637,5.9812780154408918,6.6640981983248997,5.8507234204661875,7.2149179471990887,7.459838805516811,7.2642218013288957,8.1771801342834554,9.2329374592114579,8.7845335747442466,9.1851773971778261,9.3679704904761518,9.3330286476005995,23.779319162293948,10.739311260648762,10.66101839109267,11.303811919145465,1.9751624253408517,1.7553222735346012,0,0.028945254722597138,0,1
72,1.2867158637515317,0,0.68720938023229139,0.44189642259736056,9.9482632050944257,3.0179023276553338,3.0535371107021341,3.0204726539074396,3.075670149469544,9.8933548876017596,4.2085506847865588,4.9210167718227371,6.2263755514600785,4.4443640588095228,5.3143198183646643,6.3075010945399521,5.057655070400692,4.9982503176235618,5.2675352091639702,5.7445193022408025,18.89141008736323,6.0853223490874564,5.3835726257564254,5.3246493190654869,0.75548542605229929,3.9254544701893415,0,0.028899606628366249,0,1
73,0.39357519832851906,4,5.9260599899388371,7.3018921557717533,0,0,5.6114157207167441,5.5688490928658174,6.0751130649861409,6.6231853481941538,6.1431790698675108,7.7412797474463426,7.6267689111038308,7.5389002296472016,8.5241169226852058,9.0363163411165157,8.9261508521650441,9.4546827354170642,10.227900624811433,9.6153540439405649,23.488588483068661,11.563109672495337,11.637140060073218,12.168824260798328,2.0532326968879029,1.5662047138905582,0,0.02880430194251184,0,1
74,1.3241280324918687,1.2543585079389057,1.5835315270992707,0,6.8091737541983122,3.7922859942234992,3.2884109965861112,3.5702890565412817,3.6714898015456234,9.0692552487124711,4.9192815227719562,4.9795260509035444,6.3216065840430602,5.3616811614050572,5.8972491862785397,5.4516590732953851,5.4982370174838868,5.4663798685682625,5.7345807228896497,6.2271466255824715,21.423019110754996,7.3446879073438316,6.120390596269929,6.221669960229816,1.0405319033528326,3.64034133285169,0,0.028669774604989262,0,1
75,1.2936978923254503,1.7946353431664428,0.88894961320591603,0.76699834336010531,5.1240415583048877,3.2157614526021825,3.4204454965896121,3.3823759283163475,3.5880195552137213,9.2737456029929959,4.798032639502626,4.9747813824091116,6.0410444407558881,4.9341831693770253,5.8274869898801835,5.7217333675029893,5.4660966153679977,5.7403860592855107,5.1306793313053936,5.754735146764431,21.256615482391673,6.6737765267668001,5.9667554278184163,6.0453420950156831,1.0962551753239866,3.5512519190715488,0,0.02818394364593459,0,1
76,1.7195499658966646,3.047718267517491,2.9683176305327978,0.6856029140785167,2.395260225439487,4.6927150039280949,5.0074301987965555,4.9688563179299772,6.0273508560370388,7.4541587003004244,6.3822582988574279,6.8745190751666572,7.306424553345674,7.6691457450058014,7.9003830192826188,7.6101464510400785,8.3512847517734858,8.6153339471376729,9.5157179457085608,8.4827654413742817,23.928225888374691,9.8938323773439318,10.501313742197814,10.384117334419672,1.6229346547984183,2.6962932609160282,0,0.028073757847790617,0,1
77,1.2115957515130349,3.4130264432110713,5.7227705623928307,7.8939231903019209,0.16134341684997316,0.065012338191569791,0.37147304327951125,5.4982954863816875,5.9106715764422599,7.1136773344691884,5.9507342536264023,7.4334366103245246,7.7834447717596911,7.9972924902594382,8.7200206095573822,8.7186262891396975,9.0303484311646809,9.0716360940498841,10.104051686736515,9.1414316093830532,22.306976696174459,11.114331943546127,10.784664564776977,10.734453416281626,2.1366491708817836,1.1263922388924315,0,0.027970932547768314,0,1
78,0.96698649795995772,3.7558099472924935,5.3797080000554276,6.7880369903968401,0,1.0846296631928232,2.3422366956355751,5.4246787979267257,6.0502053289723881,6.9587952218978346,6.2768651459671672,7.4162091488916486,7.538148508511668,7.7200359057301693,8.3928856990237826,8.4870820454580329,8.8714585967704416,9.0898095651317785,10.071533524651171,9.6294882153225156,23.716986997392624,10.789474851234715,11.175597796702881,11.14305499110554,2.0801494154372433,1.4704782071713138,0,0.027780932087639737,0,1
79,1.8828196615711077,3.2990024996532328,6,8,0.061444058522391071,0,0,3.800581889172304,7.5378768507250999,8.63533298707417,6.6570501004027731,8.1202560164762119,8.0908848082504523,8.5471699797495617,9.956970398779891,9.3062453760729156,9.9856317563821086,10.322490347703511,15.173214172394484,5.767156619307797,18.219291238363951,11.883218699049209,12.726062171535448,12.859870655645066,2.2571507998453568,0.63237564901649024,0,0.027582563018911207,0,1
80,1.6036367189437963,3.143828225866887,6,8,0.1011255956053241,0,0,5.8111135173748343,6.1889922275232339,6.9229392530778835,6.3698806018070009,8.0165315894018043,8.0432443702821672,8.5964672407116929,8.8430024804993739,8.5805477960139118,9.2697396940254286,9.3814997567123974,11.219272008647359,9.7841208246806559,22.781882249035888,11.562636055369811,11.666128273436806,11.038779761245902,2.2030914793991019,0.87393600375880809,0,0.027580387013478425,0,1
81,1.6515566198238418,2.9884480441019039,3.1205727675181603,0,2.4269296161374942,4.8520020470895977,4.38917556632678,4.9311925364879672,5.4670321735253307,7.5697049213924545,6.014437310331977,6.5131990144450818,7.1187731940578898,7.3911194856557625,7.7323552387923655,7.4716505803503468,7.9091384478986919,7.9961897444775332,8.9717567412698624,8.357384638504838,23.23798069687793,9.9085078599038621,9.5679963005335686,9.7818407323280052,1.563501808715299,2.8218852075849794,0,0.027126319002785726,0,1
82,1.0030785872691383,2.1134323454770465,2.2891003754933847,0,4.4779761504145608,3.6613968515768471,3.5021141022309292,3.5045226421445168,3.6726665239593044,9.1460441997168367,4.9475253753916624,4.9207060168064398,5.8980513560683558,5.3602473969526132,5.6295929270063434,5.7798314965192521,5.198117695272126,5.5701418740406003,5.3738111138601168,5.8738357453717684,21.661222199381747,7.3615194206702981,6.1891118331969857,6.420766235679662,1.1388604503806241,3.4873886738969322,0,0.027057764800764685,0,1
83,1.7546236977416843,2.2732032190685261,2.8116755563784821,0.092698539138652516,4.6451346423882276,5.1654563704692862,4.4693539352411786,4.8480688081433039,5.4735863107784049,7.5763925359305127,5.9638730367802184,6.5474361857477366,7.294027492463746,7.3990960222100686,7.6584893558669931,7.0732378350138374,7.8077898612258858,8.1106170361127852,8.1675872751464329,8.1072475589557946,23.451784510469302,9.4813577171430978,9.549777466715355,9.982518347824179,1.4359217577402612,2.9731200063500691,0,0.02699530635464064,0,1
84,1.5625132934524804,3.7303794244819914,3.6383125395519018,0.83970973218360112,0.74815935264407418,5.2019272457686219,5.3401289439401598,5.4960296645034399,6.0261513549959016,7.0516629296120952,6.2542905162455931,7.2973707254812012,7.8125205576954251,8.1921556077472797,8.008631444786662,7.8948586856410117,8.623708088947966,9.03832288366279,9.1535332070060402,9.1194072016977845,23.767454376947487,10.733064124217162,10.718811335417952,11.065348026429094,1.7305944726161953,2.4200075450038208,0,0.026763288852783448,0,1
85,2,3.482602925339108,6,8,0.0076863324721987833,0,0,4.5015995723406235,6.8119819003021611,9.0017441625109171,6.5651188245270982,8.4977118687108213,8.4678215793985725,9.1097927315626972,9.5432182504911882,8.8565637698434738,9.2955781504417256,10.347505717567929,14.214282458809704,6.7184699398012633,16.82269721666821,12.572526228115448,13.896873140902976,12.117979825989313,2.2969430898907048,0.50261669537722087,0,0.026737823963458803,0,1
86,1.2756182150352482,3.4898327848764072,3.1730388027748462,2.2564115052808233,1.7416560138112975,3.9273778719092265,5.380055033279552,5.1405629152161474,6.0612213357742766,7.3441468624854149,6.3244954228656711,7.0048142895323267,7.1923927072979685,7.8446727027973875,7.5894314168125936,8.0826001006096124,8.2616368857415292,8.7505938424240188,8.926821862518743,8.5646883527391751,24.105857925962688,10.321630712415518,10.521188848243256,10.719168048473204,1.6803232082816109,2.5496456624403794,0,0.026444287977290953,0,1
87,1.0745727684768787,0.45712639081579715,1.3376252844395689,0.71523255563979082,8.7848923294330596,3.2979271149572784,3.3821787979957407,3.3643500840585641,3.9547896642622886,9.4221267863246663,4.8919658052320578,5.2591416154301776,6.2704621133313374,5.192783506396017,5.3890563400987848,6.5906842006284716,5.6289529888084591,5.520948546719838,6.0859713893510978,6.4198250505010943,20.717044997539549,7.0715288023672667,6.6178768263689385,6.3087302759696628,0.85731199458015916,3.835049634892278,0,0.026357869541577143,0,1
88,1.1071397325081846,1.3536247081284176,1.9154726304537211,0.47266703882438893,6.2876393414590748,3.0980073917218314,3.4846621579406234,3.6388979135089206,3.6093791934050725,9.1080175254808307,4.6608418737377386,4.8726144937066431,5.4625195227085621,5.5243908035066935,6.0597027670770469,7.2502882107418847,5.4723310946142032,5.5045086827921672,5.329626009368396,6.1202512803870164,21.113113868777113,7.1801412121343073,6.2241613569997716,6.4439332968928698,1.0558358500951048,3.6115461114751555,0,0.026161815677797566,0,1
89,1.7090888885079045,3.2510990343665789,6,8,0,0,0,5.2592063489498058,6.6081952571254616,7.4015684810034799,6.5232689548207796,8.1385135854298216,8.0813790021688412,8.5202788797658506,8.9294082391042284,8.6568519119751954,9.3796575729406388,9.7161400122206825,12.200022875023446,8.8059343767382039,21.712575988230817,12.16707708088108,12.154402151949924,11.617280160199108,2.2270849247112445,0.76521689164570894,0,0.02612830441393002,0,1
90,0.41733170735422975,3.9187261871202881,5.2204230569707075,7.2677611793692387,0.21066662690009089,0.070710371863838606,5.2775847716678141,5.6298146056660592,5.9623293697618154,6.6402956372398352,5.7444092537573921,7.2238059245200823,7.5779966803463061,7.4542552666120185,8.4213370262215523,9.5849672288131309,8.8966711329481267,9.2490827222531156,9.3115147607113897,9.4528554555672919,23.2261725338596,10.969344205358592,11.078762397349863,11.471284552862445,1.9838481698521837,1.7248530195010887,0,0.026113330989424109,0,1
91,1.279944022772084,3.264127248063224,3.6805578437245163,1.5703793373100443,1.9807134476841928,4.143625120957716,4.7080671200450199,5.1351742316190947,5.4050306935837584,7.440849160183137,5.8247155742420595,6.8556955540414402,7.467878217677514,7.4444175341650771,7.5546995567001103,7.7870311155728666,7.9609634457763754,8.2449659582580832,8.4141462489502175,8.8261561136585591,22.935014445532811,10.058859795144368,9.7792984836061407,10.178592658656315,1.6454312332536318,2.6100314025717335,0,0.026076472954197256,0,1
92,1.8014040090175458,3.222700341878979,5.651637270677794,8,0,0,0,5.522716922731834,6.2162285444015728,7.4601224257237551,5.859851298434827,7.4659709472575004,8.0121629259885587,8.3449007298095204,8.8582756565261871,9.4738748762228102,9.3993864510710043,9.3325877939925768,10.594087884845573,8.9891759290406963,21.212183254518592,11.01087917575393,11.304900382450448,9.9884022181114158,2.2243219505358081,0.79403338156401415,0,0.025803828952476883,0,1
93,0.043698724356319905,0,0.43618555642526691,0,9.9663389102674209,3.5728400169290757,1.6662260513088338,1.4374519104497119,1.9359406578838865,11.285042437228194,3.3283336086585469,2.241381076875343,3.3983720684678662,2.5724699977657988,2.5355818929449119,6.6930734772416995,1.8388697422015114,2.4093369407895526,1.849006650246942,2.4025873168768559,19.220065413724804,3.3325205475375643,2.111141834958735,2.2234518362633819,0.25916485178925874,4.1821681720632347,0,0.025413183946261835,0,1
94,0.71986195108377027,0.42661187975644255,0.87186108102372639,0.8092842587639294,8.8418663588778941,2.5076242120243237,2.4885559292744892,2.4962141212301083,2.82498210614084,10.288445022481341,3.3572498213028279,3.6308926976990037,5.0502359424820593,3.4631164536310655,4.1657596482250714,8.3766843402294544,3.9830291737196637,4.1751691546909298,4.0195565169785556,4.2055154958029295,18.04642182855903,4.9308925209913221,4.3361208861597662,4.3714646272061222,0.6836847390438977,3.9751470285119099,0,0.025229466047174805,0,1
95,1.353769636073072,3.5760100005061366,6,7.6790662290658975,0,0,0.14011811569218904,5.6385872448201146,6.3693275671273701,6.5761943027236294,6.4846766486118916,7.8211418620009994,7.9934942706288776,8.2518850641124999,8.6748623021273374,8.1795808593322263,9.1187158499712808,9.3061827494132601,11.367768602629413,9.5048520089322519,23.776055194059435,12.381186696217309,11.451418579739215,11.80721505622042,2.1807488392076033,0.94750667911359576,0,0.025024278624016405,0,1
96,1.3795433754826276,1.3626243198443648,0.32896243338393888,0.9880380838324101,6.4577440813090741,2.4428804620172087,3.3682157569282611,3.5147990751529905,3.7586263838168716,9.6170779981276304,4.3355955769849102,5.0701777293310668,6.5993027795470072,5.2977548965110239,5.6346134447266714,7.1443502592211736,5.678055391150167,6.0502370923082314,5.1639748202976703,5.4071882573939343,18.798190879169006,6.991912037083738,6.4680927426729315,6.3085196350625576,1.0273750085234619,3.6710277882382321,0,0.024826344289638348,0,1
97,0.37198680869722356,4,6,8,0,0.18779768338024672,3.872046178939355,5.6447311771279463,6.0928649504268328,6.6165031662614036,6.3074056627877457,7.8036015560528584,7.9093522412291,7.9566159663932901,8.6076677859960213,8.6200240924720468,9.1255147257469229,9.8189072481201443,11.006353895590596,9.8106190698795981,23.356229229076035,11.588698641074092,11.098975189205918,12.295906965210866,2.0880262142012742,1.4463152103425219,0,0.024534062006510888,0,1
98,0.83744744764824774,2.4439884839301897,0.48560686045639628,2.080334796053525,3.344557173374493,3.1015185804093095,3.4135899826778342,3.4114980210811288,3.8367390683364531,9.7399817613959954,4.3375779531384762,4.7179072869507044,5.2992385475381836,5.6537620003392073,5.1953125042742814,8.9259449519796181,5.2758196427362654,6.1999425265560344,4.8098841725250239,4.9341390865178747,19.54464134280056,6.0724435805857748,6.0806499964198322,6.5405921288384814,1.1243556180595122,3.5334345263222495,0,0.024227330045015143,0,1
99,0.92699426668062346,1.096134689506616,1.0087217731507852,0.66349840400071924,6.9806770319299858,2.6948535165113969,3.0981028071095063,2.8300765623163175,3.1631450285162432,9.8352227661977327,4.1817878079615927,4.3133180464475114,5.2233976460895404,4.0864488337660969,4.8541700561157164,6.9448911846312162,4.4980299499226044,4.6884245918586913,4.5824607087443914,5.0449858660123308,20.125640802251418,5.9722753463629719,5.2175103187442389,4.9716932828390341,0.87406248946100229,3.8193244034844227,0,0.024190417089345679,0,1
100,1.0288655124049011,1.6232617258179631,1.3727395835424014,1.1644433218807591,5.5503562118017848,3.0823461735658335,3.3517877937071483,3.3868156605381423,3.8506458259520917,9.2287650953608136,4.5601249940211801,4.6811404229137556,5.5083214674835377,4.9547529284691203,5.8844705254101113,7.6634450430068775,5.6058911482322342,5.7233606130756076,5.3546141566935717,5.711263117505144,20.823430289652791,6.7162549764828654,6.3843267537964623,6.4916418010517205,1.0678242231527317,3.5884145123004267,0,0.023895330430465156,0,1
101,1.4533607109226643,2.756591576265631,2.8437916693971728,0.15441043735042914,3.388038456910698,4.1765534503339898,5.0408871097299306,4.686481095288439,5.4145249533709814,8.0441635693821443,5.9881705835809855,6.3088533255005173,6.5392662788236047,7.4289865960377242,7.4087610599926261,7.8764696772814968,7.613621029784075,7.702171553724134,8.4299806479474277,7.686468362295706,22.937409768044255,9.5900483604670992,9.3010558766491052,9.2169354885455466,1.4197778315816647,2.9845135864525942,0,0.023814447089617032,0,1
102,1.4388465091627087,3.2850355339442414,3.3252754004481089,1.6842966106833972,1.7215371622843547,4.284671887155902,4.4789991580264115,5.0843659654642783,5.746754336477542,7.4508989162988533,6.1833688241730798,6.7755301948164686,7.1406399256427733,7.6293439860801362,7.8415610238746902,7.7819642361992427,8.1785073034056825,8.3676645435580124,8.6858028883443517,8.7982487897786079,23.773331578932353,10.109817417432756,10.340411119237473,10.267735103368805,1.6658227064865465,2.5622209667612363,0,0.023445995872986992,0,1
103,0.89845077818953556,1.8132361631597635,1.645668331402065,1.1076855569757105,4.9243434943499675,2.4328626631204107,3.417809575389021,3.0536027910850163,3.3371995610447991,10.011416080985047,4.5185124520369131,4.9316565439370033,5.6106627350356275,5.010710381865854,4.9669543246290626,6.92259004394879,4.8887708629266768,5.0574052848108524,5.378934644011041,5.5077712751485386,19.594032055983654,6.2837588041379169,5.5547835908316614,5.4432628015628017,1.0899362473397025,3.5804441415790489,0,0.022846175254594661,0,1
104,1.2730566734928619,1.8509676569967899,1.0526115662897404,1.3230604470777383,4.8306391394389383,3.7878767215639018,3.7561972277241567,3.5598611167279794,3.8633567035583414,9.4270330491094096,4.9822743920347223,5.2268932043079737,5.8718826296146123,5.6607255463894299,6.2849957503953116,6.9721375996113819,5.8419622859226434,6.2735227876217685,6.2531984953751252,6.1978632946802987,20.385211648664097,7.278844566732281,7.0645755821667402,6.8779521798948418,1.1572218316531384,3.4627474169688179,0,0.022222575694794414,0,1
105,0.80883629192459561,3.6129513794036345,5.7335404435425117,6.9509361221771639,0.35785429470876057,1.371764027960046,1.8722198725307635,5.6650385877340081,6.0099397040338784,6.8656516978395734,6.4267359054820252,7.2665773870430836,7.4428074173518297,7.9066073497834459,8.1807447948886871,8.3946223678551863,8.7276056500829871,9.0099177784369946,9.8046633839215236,10.214940374019397,24.420197077189819,10.68444645307842,11.418060771065297,10.955370657428547,2.0714312770565622,1.5235025366749564,0,0.022182005869455144,0,1
106,0.44949769992636068,4,5.2775702560679152,7.1367456637062086,0,0.26876756995770479,6.3388469273764541,5.6037049772147496,6.081475337762682,6.6611085627462518,5.777199652896237,7.1293581596668378,7.4655954790274555,7.600186885143942,8.3640793669513052,9.7404184896484871,8.9060622718272953,9.0408544326020319,9.2748084441933916,9.3508750518721051,23.459093883579147,10.876342945405607,11.043833137933129,11.296639633674317,1.9871830945363507,1.6763995025331235,0,0.022151506801972937,0,1
107,1.1702782761173622,3.5450253433825365,5.9814630067841996,7.1785053229738409,0.42543095432607303,0.72261374368275488,0,5.6848084870455544,6.1401764893887449,6.6859639929193539,6.2062447915270527,7.33067803093574,7.7855136001581515,8.0572509024260945,8.3885505800917652,8.4404746546207363,9.0275800846182097,8.9908628292074564,9.8812362394263626,9.7510073968115591,24.064956068757034,11.190166695775089,10.80837483279991,10.896157973999006,2.1267563160675529,1.1747050873308056,0,0.022116945857790345,0,1
108,1.4360794577121732,2.4283400018167125,2.9845542479749372,1.1176385979332502,3.6967580699758487,4.1033577113013529,4.3643787014532478,4.6776732709892039,5.0965354161045067,7.7047865140393323,5.6937329496209639,6.0770888290299876,6.6100988402794947,6.8887976615027071,7.6664791183122301,7.5318523003811304,7.5241087320417375,7.5460437032003478,7.7054249059487976,8.0589504429445622,23.399167609578107,9.0947310831798145,8.9395435736319797,9.2325469328105445,1.4401810223367979,2.9171227272230511,0,0.021916592471728526,0,1
109,1.280180723314182,3.4594484583218543,3.4890869530509452,1.5450670585523949,1.5210877765912698,4.0852821725600581,5.9327837471069156,5.0982775723431351,5.5747143443246774,7.3640754850124237,6.1532172751974743,6.8932583390117843,6.9018628811063509,7.5782520914153517,7.8055435720536712,7.8694596178265863,8.0947454533754737,8.3633440268809895,8.6061475218266175,8.8927714836451504,24.150821420776953,9.8920044860654937,9.8954180141662587,10.135736596235773,1.6564769659358294,2.5972729474888325,0,0.021893011089285937,0,1
110,2,3.6480168354624012,5.856257249348757,7.5628598308906163,0.049019258108650515,0,0,2.8986856263168397,7.6652804348317884,10.051705043933771,6.5074105439398888,8.1425371073432906,8.3266240006081169,8.9604679353295253,10.412313327838016,9.1982464929823813,9.6569917378933976,10.649931791516106,16.329120741418219,3.2933264473748136,13.864169958121732,12.990288189032324,13.621526757288358,13.420742707511447,2.2790907525416242,0.54487011765196214,0,0.021720390278463821,0,1
111,1.2701182410647474,3.4731772143286195,5.9226976045061939,8,0.040897735155456499,0,0,5.6194846818705431,6.2065098489039734,6.8667205774651494,5.6770407990188572,7.1455969928483842,7.9732394611254174,7.9287068245711172,8.4852241175724004,9.6904343117779472,9.1512998089826869,9.3816335234421615,10.606725883897015,8.8588536930776733,22.16123162295559,11.399293574499328,10.650955015473613,10.438952534313035,2.1592299268118582,0.99417168259247024,0,0.021575024736882761,0,1
112,0.41064463276999724,3.8162217396509117,5.7655828798756259,7.1031811469339008,0,0,6.8157923222631194,5.6963298158711817,6.053600186223222,6.3770543660926151,5.934203204458945,7.7011640017062986,7.6839578451504131,7.5820531480061764,8.5470611026294279,9.477946428557896,9.0585856497477444,9.3718874760703379,10.206915347231087,9.6067663434294808,23.548948261773745,11.284781661853334,11.0973978064994,12.106452076295174,2.0001257433841415,1.6687271469812364,0,0.02123596068690729,0,1
113,1.8869409174054301,3.581567262468607,5.7078564978850386,8,0.015303420850170477,0,0,4.0623293857729141,6.8138361903279359,8.691672805826764,5.8632396679427492,7.5231761831074664,8.1379086753414818,8.1963032089205115,9.8701652909979209,9.4021215688504611,9.6869372311725801,9.6388456803423583,12.867711111788362,5.8516728088013261,17.337758397177662,11.79213490257836,11.766453910567099,11.436040836701581,2.2760607005049263,0.61207120672042892,0,0.020411404789722275,0,1
