parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.18201219946253111,3.2887259191343938,2.0867562200827976,3.5460412027517059,4.1118549962006368,3.6386633428854376,3.714087498584755,4.2680121114343414,4.3815523914249308,5.2802893797587815,4.588729403236214,5.5536014407484586,5.2785205625447302,5.729848193069226,5.7851341890821972,5.7811123363902865,6.4238446945377294,5.9614413849495671,6.2717102883184861,6.0319359498270764,6.1012478048014467,5.8117926849090189,6.4162593207369643,6.0297030508452449,1.266907579063453,3.1632535829560569,0,0.033192110373042517,0,1
59,1.1518663478566695,0.82716270906803813,2.0622780774419662,2.2973318593915453,1.9994064104910385,2.7666959229654418,2.6834671944557229,2.5308985571826179,2.918989277903941,3.3312490193290718,3.261682648879455,2.8524990193724631,3.3444985884621472,2.8025902839715151,2.8171036016281268,3.3232810249257838,3.0471734988291086,2.6393681945745753,3.1552917660271085,2.7399386721190671,2.6409691082031213,2.6282768512998014,2.448940685856519,2.3333967361826606,1.0837757416364087,3.4290311736934438,0,0.033163312421658972,0,1
60,2,2.1564930227822279,5.5803406879768813,1.8940379749321896,0.56389522598445863,2.6719593908157719,4.7480050774720155,4.651573710996705,5.2351459457246916,6.069325299140699,6.7644242154153043,6.582378143453214,7.1361358325296242,7.0121579200339035,8.9700996957855121,8.1349731534056158,8.441919896820572,9.0259649038902943,9.6151905581685515,9.3117361239543062,9.3007608601034946,9.2692391663500011,10.907816642841679,10.404110561776822,1.8752045162398465,2.0742856611091218,0,0.033112076008689609,0,1
61,0.39876002629847163,3.5206711029400615,5.8509317042080893,8,0.067828343564661539,0,6.0367015928062964,5.7962655231038331,5.9410785069175933,10.025592741231781,6.882841445162625,7.853938729039756,8.3608685054587148,8.573477674221424,8.9680948782632264,9.5513716005277942,10.551054863784286,9.8421604150354494,9.8435230405693215,10.388905177922046,11.35386918666887,12.121518263757643,11.41796092312865,11.399962130130712,2.0168928197887848,1.6041199536138848,0,0.032729563938794698,0,1
62,0.79109743962977241,2.5902887087292514,5.2242397208962643,3.800520836359758,0,4.7494091562814864,4.648752387400612,4.9755724232610152,5.5994263929233439,5.7819951089968766,6.0605757885377534,6.6401549205732335,6.2690847866668058,6.5580602397209224,7.649057210487662,7.3104746448589104,7.716878929911438,7.6461171307074141,7.8950934547153304,9.2743759326113189,8.7524460070760792,8.782083351738569,8.9937894720151537,9.4277892140714545,1.6838906113049812,2.4362335340936232,0,0.032245917202343634,0,1
63,0.80278227692645066,3.318496643023328,5.0918672711116697,4.2132157907626979,0,4.6695651023814762,5.0420535507497242,5.2040242983189353,5.5891463656592713,6.1312266612562532,6.1568847477957078,6.6122287548059706,7.2333347247143553,7.3078508099562871,7.6599721725377909,7.9719115562785028,8.3484761087030996,8.9388496697635649,7.6747430241504642,9.8924999039654278,9.5238603479159032,9.7805437977513847,10.642425617910488,11.502739875714159,1.8232647285927617,2.1969337412195578,0,0.032216654973651955,0,1
64,1.2138271043537807,3.0939759453491926,4.2177153943823331,5.7656763114936052,0.35532921261675515,1.3835835424024141,5.3643447485354425,5.6086758574316971,5.5492624021860877,6.6623105390239656,6.5586126240600757,6.7065221515695344,7.1319844919348983,7.6234952193015051,7.8042593877912108,8.4531022505116091,8.9419906599763799,8.536620661183477,8.9967308709749574,9.9540961740375664,9.2465388504305999,9.5548933820317732,10.723010008581575,10.895791470960445,1.9027229570530069,1.9295249509153218,0,0.032179885783016962,0,1
65,0.67825101305677427,4,0,5.4844334381783257,4.7411558817512098,4.2693764057678312,4.4457154941668815,5.5698710376360729,5.4288460729214698,5.828929834778827,5.6208096307695987,6.2805585420263501,7.0210350462838891,7.0734726722161438,7.3962413087632726,7.0000577548053231,8.1110683026755037,8.2777996190862755,7.9173640590656671,7.8265051788563902,7.9752914509384523,7.6674181685964511,8.8031846784398589,8.0194457210258392,1.4625193399885923,2.8355487699021076,0,0.032117124213901116,0,1
66,1.6959256383950041,0.85811042076816757,2.4895882162736518,2.0462721434268425,2.8404945214091279,4.7081324209381412,3.9601466166947223,4.1135141314514607,4.3695658267312334,4.6124209986240414,4.9903404461625493,4.9648797542188685,5.9143695906520657,5.3620787165872716,5.5696051221080012,5.5745143635275998,6.0573534904122859,5.9062019354277355,5.1504693368168741,6.190180490895032,5.7595265087038241,5.9069409671354212,6.8708655942473378,7.4956100854771615,1.2865233642733855,3.1366703204306559,0,0.032098173733321723,0,1
67,0.65152614545583498,3.5529279124958086,5.5127708256506072,7.190086368372822,0,0,6.5059785790580325,6.082561513999404,6.4294259859126637,10.286294653912501,7.3534787949807843,7.8643688995182695,8.7223048872050946,9.1955879753525416,8.7306821554861322,9.7813620500126088,10.68805395196684,9.7949949001997059,9.9407208138125913,10.721555495094021,10.349998522341894,11.709649956140037,11.996575985197271,11.861434155389933,1.9961797512755683,1.6239096079886559,0,0.031883142903718881,0,1
68,0.89497374693972653,2.122113486828674,2.5074302729871194,4.6021175332731072,3.4339884775598759,4.8339446475020411,4.8878143547743278,5.3972044758607103,5.5917991530670701,5.7457128331011038,5.963775879591954,6.3004068702585885,7.2286552641729864,6.7627664176563167,7.5279422648512258,7.1347122254055888,8.408134790350335,8.2444648828857705,7.7572713376321918,8.879739920778718,8.7086845982597882,8.6614877539813069,10.099999131271938,9.0656165615825195,1.4265526695548241,2.8886828243298108,0,0.0318012224870486,0,1
69,0.39130517076326848,3.8481599075314308,5.3699748214360978,3.0999418997459665,0.42873113414324915,4.2150249703271188,4.5963724808222191,5.0532859260061729,5.6974199377461812,6.0725359686873697,5.7266500064372625,6.4913728452568975,6.7565348743366807,7.145911767919177,8.4607705410360747,7.7138215588584185,7.7698529684535469,8.812342320575576,8.2717294269355506,8.4914920430341461,8.4216188977816966,8.7286948590639142,9.1300251406764357,8.6868215812547067,1.7015232788589032,2.3649303184977355,0,0.0317374783975891,0,1
70,0.73122443164101114,3.868787056579392,0.30694614884492732,4.5097593878340092,3.5543845550072311,4.0592418938272621,4.4872823564548563,4.7044617965867186,5.2253989757751169,5.3210644743258735,5.421243312905716,5.789370250542234,6.3585678746417624,6.6552019050911051,7.6965346996192991,6.9546733298640451,7.6463992650811914,7.5843823211452372,7.525813438889096,7.2040088472577501,7.4888598615549782,7.7774454730288687,8.5229089971003589,7.7259938485903454,1.4041021636980413,2.9051695597218989,0,0.03145183901098543,0,1
71,0.85164718025296404,3.7118837759389942,3.0558436256714581,3.6690896445629693,1.4491583506291932,3.748713422498466,4.5693403989620123,4.7366564526132624,4.6016864862395677,5.6245194530296381,5.7589836432998984,5.438535530444824,6.283346266834009,6.6137428191127015,7.25822059814098,7.3805608840001158,7.2132307375377733,7.7773077141210631,8.5182296771950412,8.0469154056297523,8.0372847141257555,8.2688107845244812,8.4399866851324887,8.5394544202384335,1.6561973337658495,2.5245215130314937,0,0.031016048766700437,0,1
72,0.62590102985072982,1.0598382910270212,0.20542171914899127,2.9552034282942032,5.6196819510115947,2.386138330429834,2.39275148623739,2.5977614058741558,2.6186357105073195,2.9157257903973028,3.120680175514349,2.3914561129845433,2.4387105531342783,2.4057589735553604,2.4104096862458304,2.3947098026041447,2.4627771575088442,2.1011019869256917,1.9514436118687537,1.7073248609769214,2.1441583113058011,1.8337074993744114,1.3646754582528791,1.4653567528348632,0.8019792811375851,3.7565349479499157,0,0.030981543243220347,0,1
73,0.26730482762950414,1.3012743304244461,0,1.5623604396106958,9.2067355547161114,2.1189333670693653,2.5199935619672416,2.5195839568243752,2.433658576841002,2.5794395977879048,2.4002721923446875,2.8221283961130088,2.4360029748708278,2.6041231693510647,2.1515224286416803,2.223518760204418,2.1073049525749399,2.1225609807746859,1.9511551876627236,2.2813037741932773,1.6546492079314372,1.8495999749391512,2.1198838187599223,2.0840564192074496,0.57806084349043152,3.9385353797746894,0,0.030974348960015712,0,1
74,0.78884060871831529,3.6400168319355855,3.8572380478852089,7.9598690976431463,0,0.64571530204005101,4.2191894013801461,5.6070099395848967,5.8659077531766384,7.6067904634660257,6.8530157546642982,7.2416333091562919,7.4375386793171172,7.9268420992227311,7.5343879880082261,8.5679872767277256,9.6868613787751645,9.6782116249652326,8.9819413707530362,11.139446410245096,11.764893068125993,9.9185877097649264,11.128946061980018,10.853301880159256,1.9659772348958242,1.7501357027629874,0,0.030893767392602148,0,1
75,0.72846730741552235,0.52755911143099432,0.47097568787096911,2.3590583551451689,5.7489517753625172,2.1732235351519114,2.3782824097783615,2.2046978667314976,2.8906561896094156,2.1852839290634978,2.5780023316857164,1.931001753982303,1.5012727081450659,1.7896659598112969,1.8728233203043982,1.8348333329588824,2.3254343364542733,1.3160524416044472,1.3470062817030299,1.3716920343737593,1.1181488411380318,1.3241212937963531,0.98393690335481854,0.83539976408906513,0.73561945644326965,3.8349843705595426,0,0.030775219385291465,0,1
76,0.6362504748318768,1.9977321232585576,3.9180544388173422,4.2830960834874459,3.5631033652119153,3.859403317282653,4.5400316439206341,4.9528327686134448,5.1050270643318187,5.6796529169269467,6.0336895692236938,6.0454275617816897,6.2232654857955199,6.6375733023133172,6.7061834216671992,7.143259198053574,7.4110502348682372,7.1805836504919887,7.8627640988211702,7.675705314654742,7.7692517553034053,8.8296810635882643,7.7586841270020139,8.314915145315446,1.4363652106166436,2.8406544829134561,0,0.030589930484747535,0,1
77,0.34061627000989697,1.2986003005774438,1.186768379402404,3.5368116360887729,5.1345693098822638,2.5877619330735557,2.5445419973304833,2.6571786388017067,3.2639269367317461,2.8809879904549085,2.903946625430339,3.0393647083976649,2.7087488091264942,3.2003349412467288,2.7337665573945085,2.1846974739512572,2.8601388022477692,2.5090243011072073,2.9277029133239227,2.6044231998380716,1.9138665941492052,2.5027239167262429,2.8908249462806284,1.6722010639731895,0.91603730209862833,3.6632488818064339,0,0.030542142089600766,0,1
78,0.73855045835702493,0.2139072082896383,1.2160613761426409,1.6808670442055673,7.5312280400485996,2.4695696115405852,2.7400879843582118,2.6300748646793806,2.7645942412208688,2.76356683938601,2.9534337583278907,2.7584993652949406,2.8249597969405986,2.2767090805855972,2.5034990266690929,2.6174388313017438,2.6103470239627957,2.4563064385497451,2.5683068512020157,1.311409276419528,2.6212411403980864,2.0961807168306996,1.8568941178831608,2.124665685821697,0.71315631696363158,3.855244771293409,0,0.030435313084546396,0,1
79,0.24002026142983854,0.50585887750523861,1.8712254229169221,0,10,1.8615565575395843,2.8781693123771865,2.7648879427491928,2.4692233431974473,2.5897023663450143,2.5570182382060826,2.7278216029941627,2.3832887071158071,2.6252059101937868,2.2394670984767537,1.885465816608787,2.3134267387963456,2.0453253878617161,2.6677279148293103,2.0570554629390734,2.0461344028508202,1.6181876898227963,1.8695203907092224,1.9306723275684459,0.51604344776483468,3.9852580745102983,0,0.030052540408409486,0,1
80,1.0288994380825485,3.3839820401859599,3.6908033919498053,8,0.24958830298587018,0,5.0125921612468174,5.9876993258154112,6.3527945390035754,8.7604395651329039,7.3380541763978107,8.1468307009849212,8.0590889557462084,8.3530067510705326,9.337662479427701,9.6912284598220602,10.648505218092899,9.2085491347929551,9.5617250511178344,10.451756324542554,10.431132036892929,10.129764986263227,11.616906723931258,10.945158822735285,1.9761074795036189,1.7018761948354109,0,0.029742672720609903,0,1
81,0,4,6,8,0.058599100072220023,0,5.1991346525445863,6.007397072398212,6.4973956681920439,9.1505209927371336,7.1678783267541926,7.7883730124926087,8.163974119688346,8.5473979942701259,8.6213422604687011,9.171791701942217,9.6987021646779095,10.053808939242069,10.74380610634535,10.852643785507871,10.268962302732652,12.289608575342623,12.071533548858801,10.790407473448008,1.9829648987784911,1.665939563216277,0,0.029574714091078078,0,1
82,1.613857372704351,4,0,6.1999445864659659,0,4.7782534434157187,4.8254335619723703,5.8950146756253687,6.2860416161296246,6.2340125895456859,6.524468834768629,6.6990059197229126,7.3645239332269465,7.9643749466629767,8.045288828999718,8.2530215377332539,8.8737128399290057,9.1346666609222673,8.2902952049477463,9.7165191501017709,9.5708661194117646,10.259381647804304,10.177515658068888,10.806427739350287,1.8026924983177277,2.219027846718745,0,0.029467497083687275,0,1
83,0.0088362666530458212,1.2914513671016135,0.61156948559998736,3.0192296531308487,5.5486712481394358,2.0921331313061482,2.0899421893031191,1.9860219462121698,2.0716129440191766,1.8394350934358052,1.60837738767422,1.5098292104202464,1.3660106256205937,1.2204882873959897,1.2027680048695537,1.2213831559032198,1.6302289305052631,0.90349633942374419,0.7723977339658975,0.90943075372292348,0.81218230951675552,0.8437813918426802,0.56321496077620581,0.9733432112436099,0.68749648773422267,3.8655283148375874,0,0.029152963206265828,0,1
84,0.31772872516155382,1.0268985087212914,6,3.746385140755021,3.2044765786899942,3.6379282124460279,4.1059966991995065,4.894997070104548,5.0010237898298788,5.5658001232206633,5.3977336039894714,5.5607988651291818,6.3701602237705464,5.6702384542237052,6.0055483708073165,6.1034094846632057,6.8336846382667868,6.4924397367859266,6.9030332860996397,7.1139480140275193,6.9865025231048996,7.2498362399831482,7.2301118095897001,6.734843037426482,1.36809744176723,2.974227521682907,0,0.029119333429377732,0,1
85,0.014550449455515146,0,0,0,10,0.94578625606693167,0.88358270042356291,0.81186873572949492,0.66657433779372621,14.022729812736252,1.6578026122089695,2.0301144059251337,1.4780041820651841,1.2794155776732772,1.3365008931754261,0.627877766694376,0.90765561623185542,0.89660819400057012,0.76231150271153925,1.1039495928174854,0.64338627618179944,0.58250685730554386,0.55629740921828341,0.35289025676166108,0.12256518735043943,4.1168349223935454,0,0.028900278254699922,0,1
86,1.8429779052981135,3.981557202956711,4.4587885088394739,7.743819649358807,0.0045787424331899182,0.04886917712036698,0,6.4485911284120601,8.1873770751988229,7.6868566582871676,7.1662343067612033,8.3582961143615346,8.9521418257502887,8.9637709395087857,8.9110013197704596,9.5098209615711138,9.6463336567077569,10.568264352249429,10.802715897783864,13.360193188626805,10.896625280811813,12.087780967077284,12.04048745467087,13.725653307343688,2.1941315406992885,0.79771575138216677,0,0.0288223093491045,0,1
87,0.98885744261307729,0.26984327825391363,0.92395126264756744,5.2682140510630582,3.3444745075953977,2.702672633853977,2.6827457878604228,2.9928780331822398,2.5661221289612755,3.2783258578859256,3.4755518918382666,3.1125559824648645,3.3256502875071945,3.1290774334437281,2.5821194406284658,2.6752583400829089,2.8216801537112755,3.0772175887849449,2.9110271756805952,2.6015922983361048,2.9585519677374257,2.3178358634735119,2.3220387028926832,2.316049582429792,1.0600098721479552,3.4635953764326231,0,0.028525862907756629,0,1
88,0.96799723700735441,3.6165431300215372,4.855814348051271,3.5323674650156827,0,4.2772668356078913,4.8430232169266079,6.0578174581927087,5.870690756063957,6.4313200421155132,6.5585250771243908,6.8347846114036193,7.4216093562147973,7.8428860420143813,8.2803749828422486,8.0460784711499276,8.593012862312813,9.7295932615014529,9.3563579800630965,9.5151144754764001,9.5660989468365312,9.798761212162356,9.6210462048541547,9.750553423722284,1.8331162925687856,2.1495799893949097,0,0.028487075549880739,0,1
89,1.8351162088966619,3.7380075187766137,4.7947713072555018,8,0,0,0,5.9457655132333826,7.8206100690477625,7.9894848188827421,7.30494611636637,9.2508707816919333,8.7962727738371349,8.7663119288322324,9.1362549538987281,10.006810330582205,10.523829534332409,10.589576526152543,10.309037950378489,13.425423238632526,12.295174835121971,11.213623479482775,11.753389463137292,14.875615282725104,2.204881072066458,0.76981467626207611,0,0.028095310461448426,0,1
90,0.79158489038346314,3.4497823682809345,5.8176117697911209,4.9455119464206501,0,1.8546774356229274,5.0624553739686604,5.4935363624527618,5.6061747244106011,6.2770034129952865,6.587033674312142,7.2285653302143791,7.2060909785764942,7.3810563254351571,8.614893516597931,8.0072699543026697,9.0683622648575035,8.3476295322344054,9.4262506215395696,9.2055048623193958,7.915023835885048,9.3299627117661501,9.7276583010032063,8.5246080969606712,1.9232629637908487,1.8763768137939223,0,0.028091081168092173,0,1
91,0.97348099427292989,3.530653033637472,0.7636741594493297,8,0,3.7923697545532846,4.7779975532655632,4.9939414598112331,5.741722731524761,6.8370824328385584,6.0299634591965772,5.6875404821075559,6.8996577963878458,7.0510311368999963,7.3574934777620751,6.8604645138982532,8.311897153470257,7.8684088613080956,8.1924745728122321,8.6024216198862113,8.2456329461026687,9.0075445381823371,9.9371524641053348,9.8927594569764299,1.7415352681764649,2.3066564638266778,0,0.028028950604777975,0,1
92,0.32584022129040402,1.195968278505964,0.98716887560320776,1.1769962593918271,6.7224476325139779,2.1178680136755372,2.1048196155849297,2.0329405748624434,2.2861653547266698,1.6641967785273706,2.168518489412004,1.495901683085487,1.9102129823610448,1.8067642617179571,1.4970769277140772,1.4209583694680212,1.5183806439970111,1.1661142365122459,1.5036496244171829,1.5607285517773755,0.92371382835931337,1.087794426111885,1.0155002709449896,1.1621925051395712,0.66849032888973092,3.8870877716324186,0,0.028001307566683571,0,1
93,1.4962968779671888,1.9467513738993525,3.3365913994226766,3.2263901016213063,1.6630787913876131,3.9286866387383448,4.3212839110552741,4.4859694099169767,4.7680998539522914,5.3073664367473876,5.7436559439867985,5.7937388761284101,6.4339944811881518,6.1885273525666502,7.024444769313317,6.6800729775786465,7.0762031602457167,7.3083892288093217,7.1696267640935849,7.4690105850697783,7.3743821587731473,7.5962191105889367,8.4843629001890033,8.2934515449018207,1.581919635076394,2.6687260413145277,0,0.02776964984061607,0,1
94,2,2.1149184255449036,4.2944209889243306,3.4377283532150136,0,3.2310028985657087,4.9542769476569299,5.300453818886016,5.6278448294746619,6.2660060850106971,6.8131535594152766,6.1728079025330906,7.4472277351668934,7.386409585146307,8.0312374907261486,8.2957334836215821,8.3558810148193956,8.5528758050818823,8.7220828668486217,9.5247673819873437,9.1283720922911566,10.450988337308351,10.347186930012255,10.930411567235282,1.8521553199345822,2.106927774802843,0,0.027570930896869621,0,1
95,0,3.7720460910363287,5.866544872237041,8,0,0.98886220128759716,5.2183067669540755,5.7864825087285583,6.5259502801928662,6.6190582667485742,7.2088733619954795,7.3903918954966681,7.4834981015707456,7.59545990906871,9.0017734881599232,9.1790520933452662,8.9013196292455685,9.0768167841600658,11.348127407961679,9.9639677641221578,10.190117836663804,11.741866842902587,11.279161326517169,10.48343861547569,1.9473803415581303,1.7692817627615418,0,0.027505870077151023,0,1
96,0.38677484526690054,1.9297487523403887,5.9864204839957207,4.4385380800758938,2.1527107825237657,3.8438581418822428,4.4577057888122296,5.2284763283291147,5.6484168770546699,6.2737842857409127,6.2076621593739105,7.3614534499206199,7.2222227911848558,7.27597195239239,8.1516274527683557,7.6739703184768535,8.576903654087511,8.1472439900889757,8.7531802914846839,8.6105037292483146,8.5532201579912677,9.2670593698578045,9.2120933755763339,8.4455002844298885,1.6105659969148183,2.6391085124457954,0,0.027422181323753195,0,1
97,0.060594362188005166,4,1.6376899326537511,4.4737935083517151,2.9953419528005361,3.6660865719480449,3.9214844638801774,4.2753276322646245,4.4712267314918925,4.482052929957427,4.5874126126904491,5.1032846733796839,4.883730606675079,5.9611938463973431,6.0425758523501907,6.1874286131925826,6.0648858467817544,6.3742695109375562,6.8856053501076993,6.166572444267727,6.4027090413688317,6.2938434078309147,5.9958953336375833,6.5620259460152059,1.3585706562833912,2.9997474538626232,0,0.027421695921838123,0,1
98,0.83048007408454161,0.88761124567021477,1.7290703536683076,2.6976855225173617,2.278142276151935,2.4130567417378916,2.3090449209821666,2.1539294952679504,2.5759128916293124,2.73045988001331,2.3666661481474915,2.2049829904429195,2.5511352862076038,1.3402432615661248,2.0090464756504058,1.9842974020786224,2.2459139331741071,1.8387835573857003,1.6407653003123503,1.1500328216813536,2.7126050844221461,1.4127319594763499,1.2043166249617048,1.0958734860629264,0.98968072405635399,3.5565812223207858,0,0.02733657133876654,0,1
99,0.26750365045444946,1.0062757003973766,0.90897173499042749,0.66731598592484265,8.2504810736197509,2.128510604108699,2.3263119404360153,2.1223941934314787,2.4046700590097316,2.6148693800621121,2.151889958816418,1.9722315376468214,2.0542786413959973,1.964456833642199,1.9427112337512131,1.5289797381530268,1.7294067738559609,1.5368177186464362,2.0334838998854221,1.4717249109272386,1.4835862697198188,1.1646579118260394,1.2099070651804058,1.0429408101303634,0.54952298354810025,3.9491357181386211,0,0.027287936730419272,0,1
100,0.039829974804165252,2.6405838308432554,1.4070492384396758,2.267525211259779,3.4507219395079316,2.2645675419713678,2.4691190677813739,2.3898625711651169,2.6080554626588897,3.9832638413792174,2.4612085111392203,2.6125632372082372,2.3441763274993574,2.7562183942537906,2.8189244114095469,2.5151888804439686,2.5581787735213442,2.1472343746710663,2.3570925946201151,2.6231604053484028,1.8071196857823604,1.9749254415745439,2.0608119130442444,1.9724353211443346,0.94830306077019311,3.6071593388059187,0,0.027077601836182699,0,1
101,1.5104297998848883,3.0878307672504461,4.9709158189442224,3.0219301902489102,0,3.1219731864138636,4.7843250481153614,4.8113072454838157,5.6465980252588004,6.2135212379872424,6.7808818605237153,7.043723937129581,7.4492225314685072,7.8037782159299356,9.4241150146964348,8.0958543689221809,9.3296908570511228,8.5457471592915475,9.3896584627473665,8.8680757920942526,9.4465295896694634,10.912484126075192,10.542056264239278,10.386623308216031,1.8818911252102151,2.0327752163622876,0,0.027012542344661793,0,1
102,0.56984931233829839,2.5007457682274326,3.4046667165220974,5.3649010634829777,3.1695413837801718,4.1735890542542284,4.4199805196081012,4.9653184411073426,5.3658967757721117,6.0631574118330649,6.178224888471517,6.8376339709596996,6.7445391408158111,6.9649035303679456,7.9072045175000216,7.3502623350480336,8.4182527342250015,7.9771346096593199,9.050405865724068,8.3267293980867514,9.0990737252041338,8.9592233604619178,9.2983695043095818,8.3044606733338551,1.5608309126969038,2.7259302609160798,0,0.02694649047799956,0,1
103,0.26116379937402068,3.1662601010824081,2.0296862845477865,2.7781866483464523,2.5799410975858748,2.9136979436809702,3.4387708319591646,3.3939070971936816,3.7315640187865213,3.8804136624137757,3.7381977657223158,3.9629259075273779,3.5117618271315303,4.3465420703661888,4.6111738647873706,4.5877865636642294,4.4505190967686756,4.3341727061443143,5.2258770289059822,4.2023943236718724,4.9432763134462983,4.5834727590765105,4.015449149317492,3.9271536124079773,1.2052807435336399,3.2537648564902617,0,0.026718418579062875,0,1
104,1.2485847739415175,2.8728615843896548,3.7317793932423844,3.5918767279867758,0,4.0779639115250497,4.5482212221762097,4.9654399308651929,5.207292324209833,5.2396833331147619,5.9376777652895933,6.5641264183045127,6.4431428272637277,6.7500890194259116,7.6650536487126928,7.1307842795248817,8.1089837639772835,7.7256988031353906,7.9057384861129396,8.8554853993809228,8.1798382420489659,8.3678508153544051,9.1043674377339041,9.1267538130150658,1.6890420998993916,2.3988278780005152,0,0.026708091025776454,0,1
105,0.93743207117785421,4,4.4371368302782459,2.4803617087099288,0,5.1950365655784703,4.5857347519738854,4.5381527325927111,5.5217204579128598,6.1005942151622312,5.9643561000593124,6.6759652968002259,6.959232522654367,7.6332337131474404,8.7730039822390058,7.7229149756223165,8.3428126689913462,8.9386446044117456,8.9076822578589745,8.289776535048393,8.8751486442518832,9.1350932747302966,9.659649887444214,9.9696610493287796,1.7491398777822003,2.2766090624173771,0,0.02665951689496826,0,1
106,1.9270444800119106,2.6291074214226025,4.138094635985003,1.8141980160863855,0,5.5420964766158551,4.7624326731866828,4.5276092412365783,5.9329673005853714,4.0654927863069279,6.5434900796709883,6.3044819802556198,7.0442875256854309,7.1597796341029518,7.3704134542982898,7.7502773123876967,8.1946515869855965,7.8102770153248207,8.9452855635673778,7.4104377553504222,8.5672071467313966,8.8163739185298642,8.624149254587083,8.9631138100034295,1.781407512984045,2.2757758256124325,0,0.02585644907311635,0,1
107,1.7906869137397523,1.8224353545409069,4.0480117564858826,6.920837257164985,0.27666330785612281,0.85090309671391484,5.0431796777095528,5.2169386919914231,5.8317185694454512,7.1305882678489247,6.8201285378336136,7.1190726302339211,7.0759140207930677,7.5611976470458808,8.9523442709695296,9.1068838206963711,8.6140093848071047,10.834791301727286,7.2935659354309665,9.6780921120605132,11.203266962756787,9.2882183387261517,10.219380457568558,10.111013958577457,1.9464364519418274,1.8210695586924268,0,0.02544083899543377,0,1
108,0.24471061938274968,3.3517636951104337,2.3914427102750189,1.5181072968982732,3.3459682800213439,2.8879916552195883,3.4469330545128471,3.581349802319572,3.8116113926992861,5.363112099090765,3.9451530900699896,4.4999830781030381,4.2259806623280296,4.920811184548219,5.0110386849367714,5.1126794768527599,4.6802760805841555,4.6106615209528012,5.651279406982991,4.7531826295063029,4.9238307354111797,5.1066657128674064,4.6309840445042445,4.1946114651031801,1.1758016517890784,3.3159391364823354,0,0.025306636656272804,0,1
109,1.2371768302914674,2.5555041110892862,3.6929677763451698,8,0,1.2100118209501687,5.0892730490090825,5.6811475659187058,6.0418705986049952,6.2642926706324156,7.020059744385148,7.2387835938979181,7.3293815764688253,7.5701212312815054,8.2080195468742065,8.7109254109686631,10.460545926673133,8.809840036850483,9.7972774650873262,11.028042219128299,10.062618056644109,10.622506496834696,11.292739520557323,10.662982539053257,1.9296052616714574,1.8354305084393061,0,0.025162658758178951,0,1
110,0.41067544148469715,0.66767727057182458,0.77907375054046701,0.6978904768666816,10,2.2725128967667918,2.5918980893689429,2.7742556546603541,2.476399927870101,2.3986903220375408,3.3509910304070631,2.8623137837595305,3.2334753778063772,2.5947181122141547,2.8118021299278646,2.4005609334836961,2.665338318388546,2.5453436836890204,2.4675209641047724,1.6312956082601007,2.2127447980964789,2.1049434818744714,2.0517731214518879,2.383247085561691,0.53936804512725223,3.9739781159559264,0,0.025023004120991406,0,1
111,0.32727000590926192,2.2580315992744624,5.4338954526300025,4.2014020228052802,1.7215047742714051,4.06918233412443,4.4875178547536914,5.149610497733903,5.6428680659448718,6.2206473110388503,5.6992790955246235,6.261068567506233,6.8675193391127491,6.506745285610033,7.1872291889100222,6.6579654722442134,7.7669019743341954,7.1615506305442871,7.5821872049417012,8.015522505687585,7.7910710356641735,8.5768297276094643,8.4045060413799284,7.5049754157618169,1.5747017177151299,2.7214799581280396,0,0.024677503076499317,0,1
112,0.71300761065358531,3.9255385688940696,5.1854955780066865,2.8483068239898648,0,4.4332736325567668,4.5136200139115994,5.0277850150555201,5.5815346453258696,6.0221984137540918,6.3066254556750279,6.4834880094056482,7.1959669884026578,7.077839823384112,7.9058167137303155,7.838028935691014,8.0809780714707422,8.7181541140917709,9.5245317206585511,8.3367000140813268,9.0293072078495946,8.8622608835716896,9.2904197054415487,9.1136015750546306,1.7865631056942248,2.2444009254434509,0,0.024651321161182311,0,1
113,1.3888671807364368,1.0312776506785968,0.014645699014714283,2.167463225891705,4.1375401386094239,2.7816846736239276,3.0698814418673646,2.9416499705437102,2.9307258799099634,2.7718369220954928,4.2424114003015179,2.9094753564579445,3.4279351071207507,3.4612499234563137,3.4075124328110271,3.54522031786603,3.268528570658197,2.9879475197950569,2.7777602476940868,2.8258714148891082,2.8085826509007199,2.3292234151857705,2.4545048242107255,3.3890041108375071,0.97248438705286144,3.592186862726936,0,0.024178705044941906,0,1
114,1.3964149715702663,2.8665108155644003,6,3.2268749578991249,0,1.4501914119072179,5.1564808928499613,5.0725159953895576,5.2623148602297425,6.6398164353998199,6.2698962683311477,6.3009304120571423,6.7770907517266821,7.538474619877948,7.9363042409095668,8.6702126844166756,8.0147281644343202,8.8345084078713878,8.7307130689974208,9.4209442611804874,9.1728899757633204,9.2132008382869941,10.352090170057011,11.116587707667858,1.9143092785029374,1.9163052028383993,0,0.023370922277629866,0,1
