parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.49097189613281828,0,0.29306584382060297,0.81577190747346595,9.6479419431960114,2.0052092153033696,1.9508728850707948,1.8359124494785259,1.7764178954862406,14.711301265056631,3.0087254947664235,3.0519386352277111,7.3605322734337575,4.2421067805983768,3.4369523878906354,2.8770440643176851,4.0488035111907648,3.5463472301097365,3.3086616425671749,2.9332663929800868,2.9790012896449851,2.8380544929296065,3.0997329823629087,2.7821567360517463,0.43276229546860762,4.0744204933256229,0,0.030929074734961044,0,1
58,1.5458978834346684,2.8174628814772222,1.716267737112118,2.6483138994195765,4.0908699377076303,4.4981589980079111,4.3755279974231946,5.3118147789073982,5.4629016258682874,7.8093175721663206,6.395756649057696,6.9326970068456806,7.0257439107861588,7.7123198472033625,7.4963985253483072,7.761355954342827,8.3445675824995043,8.6223300662612878,8.8616997975885781,9.3546668129949619,22.946897653997443,9.5262093740099836,10.27089775972108,10.948794337577242,1.5531847874503479,2.8091871792085779,0,0.03078689582223107,0,1
59,1.6670918077816377,0.82884143592172821,1.1355426531792343,2.9541025511637704,1.8375837548934169,2.9629966383722435,3.2855448131886322,3.6401525192500146,3.3602581735008479,12.3187010553699,4.2153551854292566,4.6679405678649868,4.9129153272765347,5.8624318853876929,5.0114363210764834,3.983488952067078,5.510044657204678,5.1954863165251588,5.2823400963627654,5.177835641947083,7.2949272006483143,4.8448932736513877,5.4682534198195061,4.9791363906596873,1.2483364740915663,3.3099620591789662,0,0.03073675325243571,0,1
60,0.47076373296165291,3.9063194151373462,6,7.4391551085073022,0.0081584654890094113,0,4.3440032439224208,5.5165469644678895,6.131157265066129,7.0484183125041948,6.5585784394426225,7.1812074975917914,7.0374396527548271,6.9007999334261099,7.9764106434484408,8.7710285543387219,9.5586861103509442,9.0096337492466585,8.8830109543510449,9.4306727192317119,24.515243829583735,10.535191007899989,10.342516978666723,11.55718779640922,2.0827008113416752,1.5177942926487176,0,0.030708781717428794,0,1
61,0,0.051490342698572,0.90862904871370598,0.21524924539364038,10,1.5371882014119378,1.5752706436806883,1.4083450831080599,1.5471211314693007,14.933916003386026,2.862775964864944,2.5848695516077962,8.5860249131633957,2.835046814510735,3.2515586696213492,2.5110698190227332,4.6929430294055301,2.7463353946894102,2.8167614250125479,2.7967225223954522,3.2072429730650867,2.8950429656059455,2.1528609916098462,2.4421927905964842,0.29106915438205794,4.1297569050330019,0,0.030522047145741662,0,1
62,0.89126239284597508,3.5767354321705938,2.9165702848121913,4.7203758368361859,0.71552397015088121,4.2842092937171135,4.866755065368749,5.3165420936333865,5.7218419292139284,7.6862844733883309,6.4595138431622834,6.6546987629527514,7.0284142304397088,7.8146103850227639,8.0747460701220213,7.8802106001459968,8.4102213401011703,9.2421113284575203,8.9405296551907067,9.4794666748122918,23.294892378735476,11.33992097901017,11.050224659509714,10.722668106669115,1.7224545116461756,2.4279025314524598,0,0.03051467332914409,0,1
63,1.5054291971050431,0.60429970715390779,0.44366333180589057,2.7105613731553806,2.3705316652294277,2.3032569326273684,2.6599437948528291,2.6262755799157746,2.4503700066147394,13.683831699634153,3.5771459882609835,3.9213915085192341,6.2325623674027923,4.8268608417876395,4.2433259170553903,3.7695750722359356,4.8184359016347864,4.9192476094390889,4.0988586507905991,4.1611954575514591,5.4940605531482012,3.8400746421783194,4.4896158365572889,3.6129358826236593,1.0605957187113035,3.5492356042707662,0,0.030458858557365964,0,1
64,0.82720901393576662,4,4.8015623250827408,6.9872165914243816,0,0,5.6332850865204227,5.8072605829714545,5.8743908663546192,7.1065814804428564,6.2685669398782702,7.82886690128257,7.3033275920504632,8.1088791283690878,8.3176627836743595,8.9647839625661145,8.9782991800532894,8.95566656346519,9.7576150690552304,10.22293372674179,22.696546708590159,11.577149749979432,11.448381605630154,11.327859588427426,2.048399294035669,1.5787170151216643,0,0.030395410294880489,0,1
65,0.65380108179274843,1.4940094438224598,3.1973390770170069,2.1563680904677613,2.4478878559533519,2.7463932412013685,2.9781476407743463,3.0218097045308925,2.9499060006349684,12.668485294323462,4.1703508613241045,4.5047154397828288,6.6328947567274268,4.698555427409862,5.3192117114476201,4.8194861968382954,6.0487857480430689,5.343622200757717,5.6511270696800553,5.025382802298231,8.634548869340291,5.5388764451792349,5.6891587767722562,4.7905845555922051,1.1775559084934606,3.387961357737463,0,0.030308799139524695,0,1
66,1.5349043579429358,1.224134685744271,2.0914271034720948,2.6975515017290945,3.1240129099370084,3.7813294077487916,3.9426400947200602,4.3500897444961621,4.1515030815957346,10.773949316824092,4.8737401684715653,5.7362821937304131,6.0752713797946933,6.2301195679488224,6.4448470247610201,5.8664049657383357,7.085056261393925,6.636432123024405,6.9281666272977676,6.8596217386652087,11.793337757131395,7.0945445464247889,7.7167693167789917,6.7527583790848489,1.3294960083491154,3.1379041774681342,0,0.030207702813493817,0,1
67,2,3.2754359419574133,5.4960855789642107,8,0,0,0,4.5444708856061595,7.8332988075921763,8.1411046582945055,6.8409998594127108,7.4274461160563128,8.1675721775336267,9.0059362320329175,10.805095187139241,9.4869468109555992,11.149797135635835,10.696458649945766,15.097992796439872,8.3185805008345266,18.395428691818953,12.414364338418091,12.788485515251908,13.194833843936383,2.24557713149161,0.67211541724361901,0,0.030082556622846764,0,1
68,1.0856404814103584,1.1273268898505437,2.3258174984319226,1.7907041089305678,2.4427543031680732,2.6282209072744092,2.8425340806250095,2.963536529164339,2.8912141002262035,13.083384097933966,4.1642457600583977,4.3026944868443904,4.499502234812689,4.8374032478456472,4.8244563402255443,4.4014723744056816,5.0577020798740628,5.4988735113762157,4.7001184199077999,4.2276551841549299,7.3418335194805406,4.7243432838002102,5.4693494826397737,4.5462360279785816,1.1261758839799487,3.4376606127093146,0,0.030062333474506028,0,1
69,0.79741450396561997,3.7382665002718993,4.2720215936749657,3.6086857720137382,0.056548819826580332,5.7766925204114132,5.0168712072759529,5.4008196752849633,5.8644676877746642,6.9080922021634441,6.1633558239555821,7.2083394322607024,7.5891136131240389,7.9259858837349162,8.6328860002449481,8.1903255388657943,8.7570393295528515,8.9759678842414239,9.1362584797785509,9.4405245702895151,24.171601495667527,10.751352640233502,10.641995605744722,10.702638713446182,1.7603427387155122,2.3260206864787021,0,0.030039225886182956,0,1
70,1.7539293873533039,4,1.9398016510472358,2.8085763619771118,0,5.3260093210336059,5.3027343227515118,5.8045532730941893,6.0462708495048476,6.5924129736518333,6.3714975075211413,7.1112390854636507,7.4126872543683149,7.9513753488604513,8.1935267200905564,8.1813495902949125,8.8767241601843221,9.2411640269632507,9.2999259747062339,10.562889187622389,24.924165968752728,10.957071234232869,10.921482871826049,11.128476968152382,1.7981191508994341,2.2679029621112252,0,0.029715519414457811,0,1
71,0.57286316303847451,2.8339288634501676,3.8118420043110222,3.8920326120689279,3.1335994210908531,4.411872334206782,4.6992984059415663,5.0359573087049423,5.3943327699645405,7.9331391038230494,6.3062411952969111,6.7780892817890805,6.6319355501313506,6.9880629137617207,7.4365215033289793,7.6473396892088505,8.2330288076556357,8.6095938703037813,8.4488996852811891,8.3297757479922723,22.827760776311596,9.5326824071361536,9.7909122381181355,10.63879757188851,1.5702015928361646,2.788524700046298,0,0.029706744782548894,0,1
72,1.1962111492407075,2.7045080254264886,2.6576164504697224,2.7888188295572389,4.0878807615549473,4.2550419883004524,4.7633063769167023,5.0967065903146009,5.4123979107439499,7.8367613135584637,6.268926505250251,6.9098360945960424,6.6983273589137262,7.1904358874479524,7.4768636006412352,7.8300676174585639,8.2306014218707304,8.6080975130234023,8.7718763700457654,8.9966781404225546,23.11788074877644,9.583649022540234,10.058034235216269,10.424466148586205,1.5278739453863062,2.832048171977219,0,0.029679719792098696,0,1
73,1.2315044392921128,2.1890730207187117,3.3552480432996803,0,3.2665793413013682,4.9722618006962076,3.7518876851731662,4.4826917794255028,4.123341712466992,9.4759888742738525,4.8141443036005791,5.6182787452925114,6.4255922444699873,5.8775379548312321,6.5517431499911893,6.4100880901857762,6.9818749043507831,6.1699252086905592,7.0128012690312875,7.1757599453816283,16.249182577687783,7.602690632132334,7.5873612462449813,7.0426492289733913,1.3217491457374348,3.1894301448267259,0,0.029441537068241899,0,1
74,0.82950459291269218,2.0642941646726958,3.6310384666527584,2.149192391826801,3.5276940377558255,3.3047956865029562,3.9638118812562566,4.0919416697875093,4.2824722618974143,9.9820805829964456,5.167594428603838,5.8927443403365567,6.6050147344929906,6.3802850285849173,6.7420290661092954,7.0068438936110784,6.9387294199839262,7.2587943420125205,7.3309989068954584,7.1080619192353742,16.568123467665508,8.078355815237332,8.4004645028692941,7.6052429204645469,1.36127244846896,3.0964798276877441,0,0.029248830325003979,0,1
75,0.60407710413876481,2.172289675039111,4.578466054434144,3.5039174762696996,4.5560887875792524,4.5212236666198793,4.9712378167323905,5.0796530255639585,5.3779598172518437,7.7235163180867179,6.3378474317284716,7.2378426068110215,6.7088257284800799,7.3556067585273617,7.7814917024384487,8.024476694190664,8.0473097314759077,8.9548184399161528,9.2555558309122681,8.2933281111642358,23.343682168655505,9.8769472308222301,10.274749748297804,10.446115370723859,1.5100810818233807,2.8471294912980563,0,0.029248046785319348,0,1
76,1.4049883346346432,1.4113095966207394,1.8780336409512515,1.482394789752181,3.0906715758250103,2.9182269156605201,3.2256918865149866,3.4645062654569232,3.3903521538886947,11.962000783338357,4.4246788618292792,4.9963608678492992,5.7800932420165099,5.5450988982520144,5.3922606957241808,5.3639494601540259,5.9085082336218013,5.8585243688131543,5.381096725455123,5.561131962443147,10.270985657187991,5.8536730379723014,6.399943417860003,5.7569695702583168,1.2038506321456872,3.3362843940642213,0,0.029186983875186888,0,1
77,0.72914954021109368,3.7927802483471336,4.4391477759324367,3.1677274151851744,0.70155624809522932,5.2786988819970055,5.2470739523749472,5.3867692747929299,5.8279404604985441,7.2074456446703934,6.1630195545721262,7.3045966313511395,7.0828160616321014,7.5708420450784768,8.6616002521360578,8.0566524718955232,8.8171393002315064,8.5214332855173396,8.7628780657885912,9.1266757177032307,23.245673921660757,10.863624489579411,11.032169926461359,10.534740056046489,1.7391509020971252,2.3879435381044973,0,0.028878387106408623,0,1
78,0.98394276727530972,3.4723176082968288,6,7.8764087935979639,0.47526148241049648,0.37095597086498361,0.65069508928250797,5.9101205430058936,6.2392409024633722,7.4000931508624994,6.7304185436608703,7.4892391895357209,7.5750069531565023,8.0379971505868362,8.4148674214836365,8.8818055955578519,9.7479773164500596,9.625379205459426,10.062384491385531,10.058947804876002,22.729500773556342,11.129516022900516,11.725309347069611,11.49946125774553,2.1198896605073849,1.2039349377011037,0,0.028492257789617323,0,1
79,0.59117655784783008,4,5.2255082847938068,6.7208793324705205,0,0.17078465306476887,6.4624759601106074,5.7152784278970046,5.9638160563562472,6.8340936626425437,6.1968362485230024,7.5620873252025476,7.9152377117753314,7.7676337999281619,8.2576307801991575,8.5659943637034033,9.3360822088731013,9.1686236957708775,9.8180074997919302,9.918463978657531,22.947090971958289,11.364574196067508,10.340377537980109,11.878883465897964,1.9901842107058849,1.6615697201684234,0,0.028336815622131483,0,1
80,1.0578700907351761,3.4852979289566193,6,8,0.047092744895794195,0,0.27242576433200377,6.1418512974169079,6.2240022460813087,6.9317493435765982,6.6276767947290125,7.0871610337199087,7.5351880340941992,8.0265856700672948,8.3453053237367634,8.8498532810338819,9.7364324716559825,9.6926415650780609,9.3217212489781076,10.599361837608372,23.775619843616912,11.014366646945993,11.323634508477722,11.853944106923398,2.13526438498603,1.1238620199173259,0,0.028247627941935315,0,1
81,1.2710299650727197,3.6972878067095811,5.294454175222242,7.5030245926901324,0.085348654592082435,0.071860722573248992,1.5150699176717395,6.1126704067667426,6.1475406737558069,6.8625462637915575,6.5649158045089688,7.595322860098225,7.7438394872252037,8.0579257442477132,8.4950335551710108,8.599547268992497,9.9419428450432896,9.5174160793433824,10.009003981935685,11.106053840736251,23.284795141879933,11.261139692358805,10.920650856959888,11.657346706385589,2.1281134126043231,1.1511881337026721,0,0.028022952709166674,0,1
82,1.2595285209840776,3.9258372889098765,3.1837191388293058,5.025718839254262,0.26433382150267437,1.2462722571336413,5.9333486001466218,5.799366397470255,6.4184559753199268,6.8109907574568167,6.9287676068939952,7.351502551630106,7.2908380545787086,7.94594386325657,7.7764948838262313,8.3362740016445152,9.1449333964304209,9.0700534086139388,9.1343154943156648,10.802523353569374,26.21344860806137,11.380945523619118,11.703486279721355,11.149980895610312,1.9253039022999212,2.0118315135921736,0,0.028020107354072135,0,1
83,0.10212593319558332,0.083643740047806531,0.6508205961708059,0.35636444539057116,9.8263762932852057,1.6664223270152418,1.773852335363292,1.4286787184974357,1.4240984625110489,15.061007986815932,2.7375980519055432,2.4903493342714258,7.7651912968574095,3.7130890733479229,3.0434699366525098,2.7224954345758405,3.6977431842453923,2.9778835674556388,2.4954242368947153,2.5758478722945592,3.1738181596918333,2.3748795544181793,2.5965729491004996,2.1762237758275012,0.30837174963071945,4.1162927593214311,0,0.027988863324260913,0,1
84,1.8128756981881549,3.2719714220398526,5.579155557746426,7.8332382484664596,0,0,0.024299504580544556,5.9629094355952175,6.1868686654435514,7.1264487257186158,6.5021150578350388,7.1988453810904689,7.6771654384921222,8.7632114252452187,8.6612485643812711,8.6847723314555694,9.3259305603620035,10.297355553356306,10.541813904972134,10.141908708194032,21.659039390326619,11.868794044101456,11.313562681191938,12.86009865842308,2.2163358502586683,0.81081781550792631,0,0.027866472910906333,0,1
85,1.4206483936418666,0.2427700413588561,0.70181381589430214,1.3289928377765587,2.7679133973932393,1.9199791785919251,2.4639688360442036,1.9521569469607349,1.950726996382774,14.860370127630793,3.2990037972340849,3.6237367600991286,5.484115063562232,4.5725128015900491,4.141236726465003,4.1283044597487599,4.1432971790608075,5.1464041185382623,3.5571160019354751,2.9179324027399844,3.2136961409855473,3.1865303399594063,4.1629352637104615,2.9468185103438613,0.90162839689239738,3.7593344618657865,0,0.027741890111239682,0,1
86,0.60815264017002613,3.851856315002919,3.7070686508084592,6.7774913415871474,0.27038146515241079,2.6709074730707427,4.7757821887057199,5.6648669002990211,6.1039108176488659,6.9059910188225171,6.3985490908568678,7.5080772806751721,7.7618907109680277,8.4484382634554702,8.3612811416163915,8.4484837854269106,8.8707200935870691,9.5746076857099993,9.4615000568019614,10.018985780968798,23.92358779284621,11.437405855248468,11.09656800043245,11.333257018066654,1.9016771487862021,2.0548925577539423,0,0.027510938780917541,0,1
87,0.95063738571731871,1.7284154855429072,2.2785391252388694,2.2711079483807319,3.0954679257429403,2.9699824292069343,3.4387125310386732,3.3634158437761967,3.6036156536195083,11.716144579646349,4.5811788692851714,5.0142044747429768,5.2243446910721527,5.8173790395757186,5.5562071981071863,5.0243446691218248,5.8425169552458005,6.5802511604170402,5.4541312005695382,5.3586332388379789,11.045529604670037,5.5323298339578111,6.0258857210536441,6.4750878572731807,1.219318631183868,3.3247788571224732,0,0.027267606412102848,0,1
88,1.1701798534682666,3.5688310857518197,6,7.688209943871958,0.41784187526797939,0,0,5.7024498790733533,6.0957094309488244,7.3782059682902741,6.4602947767182757,6.9142363491632519,7.6523871504083765,7.9768375418320341,8.2715480117209825,8.5885990053930534,9.3679949717705657,9.7181773994705711,9.3510230083243098,9.677728955825339,22.590404601814907,11.062171314646672,11.194583645636818,12.185418436513135,2.1392419276838086,1.0628381029507272,0,0.026646662835036587,0,1
89,1.610762034206811,0.28649350293351172,0.54907619761323034,1.2505757707068232,2.951302079296553,2.1215759425639735,2.4560602878913302,2.048600835820904,1.8606558732314369,14.500112075614917,3.4162337558864802,3.1715578967145235,4.1925599391045942,4.013519348860072,3.700217681829479,3.3963874975317552,3.4868725704462618,4.6765723528785408,2.8881489215936491,2.4493208912554101,4.6243403121623894,2.8131722928706067,3.7378366632546056,2.5747809431765356,0.94674195403629458,3.7078112825949701,0,0.026340339172235574,0,1
90,1.1232599450343377,4,2.0629801098778811,4.508174899976539,0.053787861709381546,4.4030605917901857,5.0001445141576202,5.3334181961016567,5.4934941494646381,7.7071584933404838,6.1117506301067808,6.8257163567741639,7.4257514089244978,8.1655130523716188,8.1475286773431392,7.9708586172881279,8.4161120264013025,9.0204886002003128,8.9574679577447451,9.6537812074700184,21.706274701584068,10.806632896270498,10.323341504391557,11.197646184118458,1.746672628451972,2.3600179345380385,0,0.025930403163983609,0,1
91,0.57448763477450759,3.8208597956004673,5.1871786573720282,6.6904129811973121,0.62464994425844689,0,5.7367228005422497,5.2220653863317796,5.8942385154756973,8.4569350284929286,6.3803598340166747,7.5000321186037233,7.4002347703782112,7.8212076736762137,8.0983899542314202,8.7896300453309415,9.3266494558875088,8.740701244731369,9.4082508626189298,9.2385869072042421,20.470694447469899,10.349539216265502,10.856318867949408,10.044774782244335,1.9773342210660907,1.7597227480557163,0,0.025650957808740108,0,1
92,1.337827665528365,1.3579586590366561,1.6812652198477684,1.8124641234926446,2.482331541150566,2.7199653545531857,3.2119540211745679,3.3137284499130701,3.253730912495294,12.142686868653531,4.0959338224676172,4.9546750257249936,6.920378710069806,5.5685357332370087,5.1773915582023999,5.2508341708783686,5.8933097736987365,5.6973198167513246,5.1540407876137762,5.5161518032300618,9.6881687599213677,5.5882681430491035,6.2475922458355901,5.4388091570310326,1.185479388866544,3.3770293532893469,0,0.025582084413341373,0,1
93,0.40662951526623053,0.62231967987654702,1.1224927787967296,1.5666634038823879,7.2411684690703488,2.2048357734363493,2.2145797764715049,2.178315010017402,2.1960196633296669,14.343303466019806,3.4532228401598126,3.4187603322543394,8.0420869658986831,4.3696105426214018,3.8602363181159087,3.4508782620599425,5.0185988973183315,3.5548025779475214,3.9165385533419919,3.7680750664428508,4.1021311389217976,3.8517260645470741,4.1544767632984012,3.8017675931048016,0.68689704931140416,3.9439624418918857,0,0.025556973281187091,0,1
94,0.94158523785091519,3.7697123302627364,4.1614903848426374,5.8053590426751605,0.26039469820435118,1.6700538854162961,5.9824089144450818,5.5097150739548066,5.9677595113490769,7.6893461030466872,6.4364694047043614,7.5144783273323377,7.3504142008691753,8.3273003347461731,8.5886279915512862,8.3711709645417791,8.9950104536541993,9.4457668142007627,9.9315727573917503,9.7978438858521866,21.020650455681608,11.736033735150796,11.384629642977718,11.58703226235833,1.9377079333129532,1.9146293173660403,0,0.025553952293406634,0,1
95,0.54755061318588438,2.7591559465115227,2.6508858603972101,2.9854596175627814,2.9926838842397117,3.2336883716601021,3.7204134498212804,3.6349559806667147,4.0890842853425582,10.381204687657167,5.2287022622135764,5.457457154240978,7.9950716493383913,6.3652948041699586,6.5458453055830335,7.3242022242765357,6.9799329349530685,7.34366658354271,7.0554859886911165,7.3107294453256007,17.966850966362642,8.0957923112238213,8.719034911601403,7.9104887248981601,1.3551123869347228,3.1324527305412739,0,0.025405467711659711,0,1
96,1.019051644398608,0.1479316972008117,0,2.0878757354055564,6.135801927293115,2.3400288920718926,2.1953293050536815,2.1858533394719912,2.0308148145705704,14.344649283012446,3.149188153161194,3.4048859841359387,7.3194392260949535,4.9821500715530318,3.490789197545292,2.9655523855000103,4.0419648672823856,3.9131939626383359,3.5670373803167439,3.5377401206146311,3.4902660324248362,2.8443294198159577,3.7247543584190277,3.3110975390446464,0.73871179237068219,3.9156557453949725,0,0.024795822506308463,0,1
97,0.1558591527102432,0.22913292023347254,0.61224237205311394,0.25745059804142378,10,1.5390424950120276,1.5797936341692644,1.5281653018231018,1.5424416917212429,14.449589935901329,2.5803791607639588,2.9801601210131099,9.4541140378992878,3.6445580000930162,3.1419805433116634,3.0388064937982509,4.255895463256735,3.2212353511475507,2.8396698077537552,3.2235581983107227,4.3874041380272608,3.0121103098742346,2.6097026346843579,2.6766374623476668,0.34523085530368014,4.1116428579874356,0,0.024782165161749747,0,1
98,1.4055757839901521,2.6363282527665128,1.9505261373097689,2.091502142549079,4.3886986850025025,4.7138831567597563,4.5035334960841222,4.8568295837805717,5.1974179108405307,8.069086087784564,6.2246547776165979,6.7060837403376352,6.8646914114502895,7.3839950178610501,7.5693712670614408,7.8730113605576708,7.8957683155763814,8.3121822673585317,8.5952048824324105,8.8024012118055222,23.274116797869599,9.5097289975796322,10.148950087377818,10.270126613599734,1.4400632654564842,2.9399579911978386,0,0.024767596506688742,0,1
99,2,3.8639348885625444,6,7.8042308267207838,0,0,0.042798117374409084,1.922826470130875,8.6526018335700812,9.7834994240730886,6.1646336857822694,8.214288064516003,8.2952874365394909,9.1746314171279231,11.580507362928987,10.272958920282111,10.226306429733045,10.017741894048672,18.736613974090616,2.6340977585114143,13.912687231921423,12.660746329782391,13.440606905633008,12.939629756259565,2.3066229054146996,0.39901416364639558,0,0.024688844273852026,0,1
100,2,3.4848267742520767,6,8,0,0,0,2.3708349759074481,8.3601174394951538,9.6046268800470234,6.3128171713088612,7.9368140475205093,8.318498564698535,9.1337837150737293,12.030143242673073,9.9908718659682112,10.462517999710737,10.452830387841381,18.550955188789796,3.8159861171788592,13.464043119140793,13.2555934754901,13.76817985957531,13.990291186741979,2.2855025708481218,0.49028187173694571,0,0.024628546759559243,0,1
101,1.8940621332230587,3.8914908748153678,6,7.8018293818308591,0,0.018616397267405892,0,2.583354790210254,8.347759034147531,9.6160499729319717,6.3316647529584724,8.3342105271234779,8.7173615135994815,9.0288219051534373,11.538415026823264,10.196015951716813,11.015895163037586,10.07298872739406,18.95039269832176,4.0157062867793023,13.750921530665723,12.825142632076876,12.948451461582973,13.006777053381713,2.2883020871435966,0.45467674794480639,0,0.024604746352067036,0,1
102,0.84859769691661469,3.6616850911105163,4.8551228277115275,6.2548489814506087,0.24357867799276536,0.79435094407182949,5.8239273683176105,5.4211534350249488,6.136843537281,7.5060418468998016,6.5848647436489776,7.5768322503966496,7.8331049327417253,7.943541270958633,8.4040419590552506,8.4758885995007081,9.7200764376709756,9.6384324697647763,9.7289067055834089,9.7216872123835678,22.507701380672163,10.988757145331304,10.176699825126825,11.512440648197122,1.9721620136662668,1.776526607929479,0,0.023997885395442557,0,1
103,2,3.6932602266374799,6,8,0,0,0,1.9076419749119684,9.1365514648868551,10.156529455159566,6.6799623362488072,8.0568469405148413,8.3901070410946712,9.236140418840483,11.975564547952537,10.601372353118867,11.234771546453196,10.302113948348753,20.232400765240822,3.1072084594839988,13.001849009618825,12.294192188766887,13.885178438984028,13.486801728910789,2.2994979924042562,0.42084300527459362,0,0.022975286015804647,0,1
104,1.2703677868054544,3.3039528508073999,5.9727193305143045,8,0.22998966981734398,0.16811000801440781,0.24374707470400803,6.4406014129312297,6.1291309071992748,7.0775147523619122,6.8858867987005175,7.7129208208927817,7.5845778722938624,8.5421454164267043,8.5247120600765278,9.1458866610307403,9.9162507405997093,9.8040890247103594,10.59700852841805,11.909272256684053,22.280432630432767,11.832883090340186,12.089944463812964,12.700324656377759,2.1426459815609267,1.0350741501214413,0,0.022403961502545436,0,1
105,0.21100665816482742,0.26332192329777859,1.0692852397974255,2.5820571173273392,7.6077168437306453,2.6801252207067972,2.1640010435125125,2.0937586022889456,2.2339726878550579,14.431938297045241,3.6117542071169146,3.4564237677234164,5.8110146884723184,4.3977775589768937,4.1284327196141168,3.3127747276919459,4.4375515383639819,5.0139980915089231,3.7387993951255316,3.4476342573303747,4.2901038145453869,3.065161888367792,4.3960116252442933,3.7599539475460388,0.64365449200739588,3.9831416072993582,0,0.022259201709407667,0,1
106,1.62448625965202,2.5122355057287087,1.7512367920009784,1.5700972383673111,3.2453236306968054,3.3429015274890377,4.1544103680175759,4.3839561749038429,4.6242322762915826,9.3641658856004177,5.6155012126422603,5.9256395640499102,5.6748379841016812,6.8494537831196762,6.3699079753307499,6.8976074455569165,6.8128648179462044,8.0153849065791647,6.9359352903892146,7.4696550025104154,18.960699013288966,7.8485499906107021,8.2597321688875045,9.0955449541127269,1.4318786185155787,2.9647479058685415,0,0.022249688313578382,0,1
107,0.054391890027123087,4,5.3743728593857121,6.6599280270783945,0,2.9429649025548485,4.9988499928094452,5.5370524284525713,5.6259478899086748,7.3384752839756411,6.0639194355218891,7.9894026164902918,7.8287438356628218,7.7996206316309369,8.4399323688026868,8.7020155341683818,8.796356686072567,9.0191287077732039,9.6500352525344972,9.6604819710989744,21.805948587270414,11.347923652844109,11.327371642776273,10.996173485235692,1.908445467831801,2.0206819685582373,0,0.022102649020197179,0,1
108,0.13529672581394428,0,0.0073015221042487082,1.9534322473855168,10,1.7598689238510508,1.7648335837638425,1.6267146725519297,1.6744900338174806,15.027061742387639,2.8790052227511032,3.0855758270382525,7.2684997161106049,4.6544541488200473,3.2521330157658674,3.3198605707543756,3.5830971459272454,4.1624846915588831,2.5668171258871304,3.1236277360247278,3.2776545556338097,2.4778881700605435,3.6664208386474955,2.8092192505357407,0.37770507948947285,4.1022728321073307,0,0.022090839475446912,0,1
109,0.36484590849327098,0.1937916835291329,0.56644568556936448,1.7221469836764727,8.8018617995437829,1.9780023806983975,1.9358858100350591,1.8396259507261421,1.8108580170060049,14.771675235235834,3.206229487056226,3.106983181608979,7.4977086436380826,4.0016877394858055,3.507855660930582,3.1018260641807025,4.3276602416590313,3.5226298520510433,3.394339388088004,3.1405456857277687,3.3968640650421769,3.174268015626093,3.5578439948397533,3.0514042766135319,0.54050695536917781,4.0293624253583591,0,0.021765683799620517,0,1
110,0.55922374364699423,0.36169412659216033,0.89629543693056846,0.8863038791515685,5.963932584484386,1.6284478969633913,1.6664354816757225,1.4055186200513139,1.3619798472155851,15.012539031187478,2.6366736198674641,2.7518501289889112,8.316195023157718,3.6674946859129167,3.0648277997371154,3.0094438945857149,3.7622017601423523,3.3935168498254984,2.5619118095489042,2.7481988952055816,3.2296793153879397,2.5888675713172473,2.7758039471452882,2.3549947456193001,0.61027375744507018,3.99847813251789,0,0.021262933453597518,0,1
111,0.94360729261222109,3.9236349635313741,3.281228001745621,4.6466659580718686,0.10375369635653683,4.4251701779373924,5.2529831131871632,5.4026738998784944,6.0834746167829481,7.4350788951371483,6.3123907893130999,7.5087127092394192,7.563647156177959,8.4812953264286044,8.7635242644278364,8.2481788031599752,8.8957971337739483,8.9931737374181502,9.075693219516495,9.5710298083977268,22.91642763324646,11.357141806663821,11.560442346157203,10.465246059258813,1.8356403908362275,2.2546069144644729,0,0.020951829675844538,0,1
112,0.30502220555162196,4,4.4373984043477828,5.4081365068710348,0,5.3243153670024101,6.2642599099348875,5.3900165550059507,6.243168787763147,6.678119891164549,6.6928910616346009,7.4970396076009793,7.2225169213413087,9.1513880303301587,9.1244941459205702,8.7867310638990759,8.5901017432460236,9.8690974903622308,9.5880122653099917,9.4960708252593378,25.483183767702013,12.172149372074216,11.278609774864218,12.116543730369221,1.8205198253009782,2.2610268261892572,0,0.020665032773414308,0,1
113,0.46922345808881555,0.012081780506767436,0.8488395402219614,1.068236086751801,9.4320292897341975,2.1910995186859941,2.2400402679733404,2.2511852393953453,2.2802905140932084,13.955413802697468,3.205303749175346,3.689994550896055,6.9343650831813752,4.9680091272964235,3.8081776793239341,3.6616245852700402,4.3337842843132863,4.026277359330332,3.3939727082162356,3.5424484426906044,4.7117836102914383,3.3410210130261082,4.0841001324792243,3.824984888131103,0.52366533832272988,4.0429776577124903,0,0.019885376101572046,0,1
