parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.1758169714966547,0,0,1.7391456820681113,10,7.7082659301009793,3.7509582876292034,4.2864482312958128,6.3005277532966097,7.1186728358739026,6.1795910095695081,5.9307626401033868,5.7835897192648709,5.7240506674484513,5.7968264956642184,9.2002541583603303,7.5060351076605443,6.6228427918447403,9.2094507661082297,8.5365584347520755,26.963909065982609,9.327090457478608,8.9917235656204344,8.8506955088058916,0.78145901201567769,3.9611105853917699,0,0.029645675230467752,0,1
60,0.74592506689451032,3.9420479994219706,4.8282753941584886,8,0.22765215521028934,0,4.3564492551747342,5.5784772557804621,6.0116732029476259,6.7186766883443312,6.9153931422053123,7.4514369440217294,8.8433110113975406,8.3566692739645401,8.7216567657612032,9.8359892409958469,8.5979023886821313,8.9365877964667142,22.940361738903128,10.658281312076145,19.805590528953999,11.343707578804521,12.125043160849405,12.026670125844069,2.0987593763089021,1.4967116174639492,0,0.029501586519894093,0,1
61,0.94424573024976932,3.955647802197265,4.7801174346208919,7.8237000889861656,0.066777526959247241,0.22655417269835645,3.3663774860607902,5.6182177289413708,6.5217657320214331,6.5523970160478804,6.908473604314219,7.7772525977124518,8.9363626580166233,7.7587428548062727,8.8769124655720688,9.4557490735793994,9.4225843464336005,9.5352663945944744,20.296193807627155,10.564576916586134,20.743702596124546,12.456618831375232,12.419107012079719,12.118787410245368,2.1149398432587621,1.3869935042567607,0,0.029139081670369851,0,1
62,0.78674981776405739,4,4.3046077297386596,8,0,0,4.9670683722704227,5.5948611566971067,6.1931645006279936,6.579008312795561,6.8333031192218447,7.6214846458294936,8.7511855653059989,8.1764541353257787,8.9592673740575126,9.9131687301885165,9.0335040867995371,9.2493868972988142,21.620288112113307,10.614837128717644,20.5498815986751,11.265077947332658,11.992765889525874,11.815952743795318,2.0763275246385073,1.5655490239305068,0,0.028962253862706944,0,1
63,1.7307022594093147,4,6,8,0.030600853213075117,0,0,3.7786249141758912,8.1390540903840716,8.808507673030455,6.7155157339344145,7.6986361151826079,9.7504815624750254,2.9139433891322382,7.2668170064901352,6.518544399069647,9.5423051348334287,22.486354861950524,13.075571237250186,4.9230302098473739,15.499669554319164,17.159958597170267,15.086314512470974,16.394713227090527,2.3857691631104023,0.59997184027941075,0,0.028829979424584082,0,1
64,0.95724456820844117,2.7683657915307993,1.9086931863391887,4.6177373861108411,3.4251296704157173,4.6844009959046744,4.9576810577751873,5.0083682758633685,6.2047199415771521,6.8710125771095329,6.4381506858097488,7.2459890444160822,7.4159252772465294,7.2589607947938104,7.7248680755463246,9.9702630690663288,8.3723693824411516,8.7908333507098622,16.198994754553723,9.5991068279927454,22.694624146236269,10.677875912653048,10.840474695502978,11.08700719299032,1.5571523681589858,2.8608639069210628,0,0.028635184518200761,0,1
65,0.91909346560383576,3.2195869945517344,1.8462076505859464,4.4048784526357361,2.9673118875475941,5.2578186777523293,4.6176476615494355,5.0909730240066029,6.1472628896040584,6.7659226772095042,6.4503091095304557,7.1735714318028228,7.2709879987484687,7.4985647755526568,7.7437502980086723,10.234828880750635,8.2415678025557781,8.7072027413775093,16.665628808873976,9.7959820512797773,22.977408607374421,10.595925545527059,10.771649206415532,10.957193515814692,1.5946641180945078,2.8027949804322501,0,0.028366856571021611,0,1
66,0.85231622889921055,3.9932371613603039,5.0813857916068237,6.9279950999453526,0.035961608886086266,1.8690381370340559,1.8048150908297522,5.5300612379261809,6.3567367026692869,6.674996734835017,6.8772255571954748,7.7692699911853964,8.6576262049344272,8.0822862805850573,8.600926836825689,9.8188720745764826,9.0613497476966884,8.9918705145740923,20.321511710720127,10.540803083825418,21.058275305973542,11.354134192259718,12.121068588147038,11.795163504224861,2.0912821363697711,1.534201619564644,0,0.02831674558304887,0,1
67,0.92156871570386045,2.8264178874985757,1.8662871280248292,4.4912229230106089,4.714932330790389,4.8183625732045847,5.0429300522172618,5.1964991600585018,6.1753440301042168,6.7346397767898321,6.5184755680378457,7.1502189369195905,7.1640066673420044,7.6472778343149672,7.8960036335764228,10.337537886287494,8.2718592046575221,8.8454093735383363,16.688905241942003,9.9867448417209292,23.265504603854616,10.685542167305186,11.076475376314262,10.75616266314843,1.5136574372284108,2.8613247151501553,0,0.028290561151450615,0,1
68,1.5601520364087824,4,6,8,0,0,0,4.6734175458027005,7.9930923571365433,8.0054990810646949,7.1680575326954381,8.0182752197553295,9.9847342600782714,4.6863496680723227,8.2980420276427242,7.0491202367576387,10.223243955534267,17.622252459657513,15.457582711029882,7.3669426317004723,17.500400628600424,16.226661597129564,15.618161725305658,15.06482331222038,2.3262654055209708,0.67874600100632443,0,0.02824120700156138,0,1
69,1.0970352669785433,0.89206452369242051,0.46784233442382239,3.6578882114278386,9.1899756211672425,4.5238367470524166,4.1785621114909182,4.4090494341455075,6.1194899717719577,7.1183887258425935,6.0668497412311373,6.5892585697416202,5.8537084108809267,6.3379342709496393,6.7740682243740364,9.7343544146673811,7.8392716910266547,7.1770750704261745,10.224434286249618,8.7389883015071881,25.797356451050099,9.5439161742561609,9.317875266985034,9.3162148040958872,1.1021532938797336,3.6050891905898257,0,0.028135431270535652,0,1
70,0.96140976025681879,4,6,8,0,0,0.29694638924541972,5.6276288971438113,6.6287173084841813,6.6194081874055737,7.0278455274442244,7.6370631438656851,9.0123006841557096,7.749215128372632,9.0929370387964479,9.2307368337396145,9.5304811338486939,9.9185753676856709,20.481467408267196,10.539717544007825,20.741976189886838,12.595456715260983,12.827167202069699,12.00970338820518,2.1661738466514819,1.0176809672802927,0,0.028001444838405484,0,1
71,0.90250814005865421,4,2.9988281966204049,5.2157674806002721,0,4.65331932513147,5.103035975975537,5.3123091076956888,6.3499834795645809,6.6870442114968771,6.6515971516476302,7.4714435102302774,8.331301341295001,7.6271330912519995,8.1638821849863223,9.9793478171771994,8.7569348502515574,9.5655970150886329,19.168595826212517,9.9631642088897063,21.348169446044857,11.070852122182893,11.529414825971353,11.928045262510837,1.8546430984191264,2.2340557033424862,0,0.027800264966238945,0,1
72,0.98605681842686999,1.9167830966183301,0.93019107187942462,4.6013504244261405,7.131145948603149,4.1701208609413838,4.7599650545775365,4.8434920145074249,6.0941411159023762,6.9015917938648172,6.2709945922664296,6.9288574588803229,6.6533244022605258,7.0694828473426368,7.4466810754374624,10.182487849107469,8.0470061804763748,8.2232744763622421,14.1236420881739,9.4764201119782019,24.057738449275565,10.031584584404406,10.350174841350507,10.3569363057104,1.3305536255717618,3.2297789075063501,0,0.027629761560942392,0,1
73,1.3486057127072264,3.98225834446627,6,7.8517339432295516,0.11458418975541923,0.26720495854767279,0,5.3440878524747557,7.7815903170742722,7.0654425162952004,7.3075806901166773,8.2967487513829106,10.033232525490963,6.1171969776229691,9.1238479557936643,7.4593889502854216,11.066573206437653,12.557394097368391,16.677826587755224,9.4134007754710201,20.304584353475185,14.686399067560398,14.330505259539297,12.876966852506587,2.261440577577849,0.8261319202043822,0,0.027572255739986576,0,1
74,0.84893000581305145,3.8790433152792794,3.5775478901982063,6.8393547632903715,0.068140692705835643,1.8936942469557214,5.772477315298528,5.4058266090276215,6.1758756818251719,6.6257154935576175,6.6073816285943936,7.6366825872637438,8.173868749321521,7.8912101570650641,8.4119281913382746,10.17447050643313,8.7284781945852696,9.4075611347849986,19.539541382892565,10.253462774283365,21.232749954159893,11.384153781279737,11.41636886873682,11.797629602562926,1.9510469649711883,1.9052598468238808,0,0.027544594162872825,0,1
75,1.2648484736401859,4,6,8,0.042385874284664171,0,0,5.5365570105766153,7.5246465220761056,6.7334323169676615,7.2692478649172676,7.8583666170916437,9.614407696138322,6.6254271018220976,9.1553333481781216,7.8898293383010172,10.686374283882525,11.403167973003328,17.537216628382559,10.042433101590461,21.216397501561026,14.455812856635696,13.800434742951952,12.27293315750425,2.2511175741097884,0.8473010596693904,0,0.027534909030201088,0,1
76,0.84008646339052895,2.2013204445789309,1.0312141636764993,3.7721467261253552,5.3892678213893399,5.8267863952926033,5.0155765355396147,4.8755952750404443,5.7897529526008551,6.9237044278472419,6.2284329610120883,7.1933746495570645,6.8118135644242859,7.407546047561377,7.4747666993483337,10.491453673959471,7.7082509562317592,8.5079444527779984,16.298369910959064,9.5626865296644006,22.652099916665552,10.365788223725465,10.217358348886975,11.020097205376715,1.2923616451598707,3.3313804365851887,0,0.027206375189591639,0,1
77,0.96248104687031821,3.160662428296372,1.5502264669608985,4.99188807014633,2.8683584908917465,4.003770380487329,4.5600311361915544,4.9375455855722068,6.0526092033513637,6.8152053487006414,6.3575524790721847,6.8093137029958584,7.0214505736120021,7.0922136163182703,7.3069593995396023,10.043872990404619,7.8470755722165633,8.5620012805327175,16.007789409527703,9.5352872252348355,23.090482606389848,10.884619268771846,10.448121392885913,10.995140950835916,1.6091757306252843,2.7647855748911145,0,0.027092046078729046,0,1
78,0.91544630775663549,4,2.2756135889962548,5.0625332700365915,0.32370948657121168,4.5781056846646244,4.8745320413480284,5.1497380010793394,6.2820422605000381,6.8325456265186428,6.5021987775841277,7.9558899878246807,8.0964446619089028,7.7033385231700233,8.1067584711126344,10.056806636276837,8.8458229852690859,8.9605392129602262,17.666593917522626,9.7790153622497762,21.489561170757398,10.918787879227404,11.100793577337715,11.828764756934328,1.7607296194892692,2.3726364269827145,0,0.026486256182946193,0,1
79,0.98463147743147539,0.33814906325242655,0.14844457183729137,1.2451428912304094,9.4918880321612846,8.9656782376716961,4.1595876090714956,4.1463059220937186,5.888346946701426,7.3843526291989168,5.9359081630113186,6.8575924285814231,5.9451853731651214,6.3220147088127945,6.4473226054405064,9.810239652277021,7.5979849873991565,6.7563301752862817,10.452350187084887,8.4028036943079751,25.049308712955039,8.4171398301885567,8.7655894099870135,9.4845462011169559,0.74679979958911868,3.9852400449810363,0,0.026367907664084946,0,1
80,0.86874018245434614,3.9562283155326727,3.4508295696879445,7.456319508090397,0.0047687122232323246,0.9148023123281227,6.6506697524684384,5.6477885931961254,6.4239385831871694,6.5458630843061849,6.9526065343890373,7.5149126757687901,8.8753143269431387,7.9395927297516335,8.9907715218449198,9.651385058000022,9.242876300952501,9.3910873902953629,21.120763172547864,10.674759530628801,20.794014233189227,11.737357664363476,12.562784390137184,11.97211086106701,1.9862906178115147,1.7909324474146282,0,0.025666458333623379,0,1
81,0.96732563468974753,3.9539190610327015,6,7.8062161236332219,0.2080300125372522,0.33462455497585325,0,5.5137930941101621,6.5342790877145811,6.602747716634946,6.8453932518966294,7.8017593967330523,8.8776130244036171,7.5571763171285742,8.7985932887383633,9.3190494249172939,9.4665278842493468,9.4491231722198314,19.584072769565967,10.401039926872771,20.861234172368377,12.454793254849015,12.204171482104849,12.033857196235591,2.1582118759474467,1.0654592213937146,0,0.025615298274394172,0,1
82,0.89471043301853637,3.8894957220252731,3.504728698575537,7.0708605778939546,0.13328837198770543,1.5089587944893239,6.0002467297185182,5.4764837117733167,6.4199111812387608,6.6925447503440454,6.8570411217556844,7.6323546705062553,8.5878747988653057,7.8621764567468455,8.3270022968346797,9.7209829732683453,8.9418287243359238,9.3794676542526325,19.850985294955514,10.299207700429413,21.184964189866122,11.599155691498908,11.995791620228054,11.867347390209048,1.9719463588639605,1.851876655870762,0,0.025534137072044164,0,1
83,0.89298645620001038,3.5688587552107833,2.8079328511628967,4.9763470712273357,0.83021082874892316,5.2098035253929345,5.2611716940977331,5.2546274638554227,6.2091053309138573,6.5744119941313199,6.3854144217583144,7.5938200050010218,7.7144776702980966,7.5144401870666346,8.2044493645762717,10.368122905305146,8.690299660969286,9.7012287573467866,17.580845825895054,9.9362927385612227,22.070228440706838,11.247213319588994,10.893061692404723,11.639436448096932,1.7412777967686042,2.4245484852401904,0,0.025422759411312681,0,1
84,1.4833505787287169,4,6,8,0,0,0,4.634364867012799,7.8473037480240038,8.0457352238267941,7.1131466452597438,8.2212426524280993,9.7686453982003947,4.9777444104157622,8.2422740800965197,7.2518817812458636,10.147730599997841,17.122625514960191,15.356047022233557,7.4045950979097137,17.827901082965607,15.669052183508457,15.047864256130223,14.550551559092009,2.3058784410231801,0.7212403804486025,0,0.024635606514858299,0,1
85,0.90449560523879546,0,0.13567210993243484,0.099569032403828042,9.8613104703871937,10.833133316117909,4.3899448771077951,3.8759305022071393,5.5872618172260706,7.6336365541846574,5.7145467183490251,7.0889838821163478,5.7142951722923714,6.1800018881996071,6.2513892999103122,9.9410690509174717,7.2580960563126311,6.7628085713488986,10.134875171473084,8.003217673002915,24.277202022190504,8.1480127076951909,8.2319048271638326,9.7251976572715346,0.5584583048031424,4.1050432000943324,0,0.024620802233997961,0,1
86,0.88140983223550518,0.97498799185261054,0.26677619189656054,4.2885941949492707,8.5866149363049882,3.7193389694943724,4.7269169489498211,4.2804797643704466,5.667401831864801,7.2094579137256831,5.6769303682818277,7.6487673133320628,5.9869812883411058,6.8765027769259222,7.0739754079003907,10.592327441796071,7.7781268953821714,7.7584776403015665,11.508685255176415,8.5606380973123013,23.835136948078791,9.0682629540124324,8.4919729319985215,10.352485068819313,1.0806097494627154,3.6439756908805667,0,0.024468533919969691,0,1
87,1.0202303220197977,0,0,1.4382012416705594,10,8.2911581335777367,4.1239703355585222,4.0661208156385298,5.9331645877724384,7.3914741667135226,5.9269653755344391,6.6334439198625876,5.8160989896344493,6.0004780456587996,6.1005737451990409,9.5962429463599648,7.4682793128813474,6.6358432936408924,9.6717900960544494,8.2419066818357916,25.522022876269396,8.510953103922251,8.5575161915888565,9.3187452218332183,0.69555036607591192,4.01441687999748,0,0.024388628476514192,0,1
88,1.8016467908221319,4,6,7.995086438741879,0,0.011027179408939923,0,3.1345418985450517,8.0349106719139503,9.7242590193702654,6.4917629689368503,7.900458750327755,10.058827088713523,1.7796995582389583,7.0038328556682821,6.194243412888893,9.0143996095974011,26.230092406316441,13.182057786976735,3.1999973204378431,11.84902883292547,17.820252416394826,16.027263459933575,18.47213917044164,2.413982430951584,0.57222881947418847,0,0.024300950543170791,0,1
89,1.9671846634775509,4,6,8,0,0,0,3.6598161930137758,8.8472071696145012,9.2966150313997407,7.0968708021053768,8.0016960677345139,10.515018214978053,2.0369711370533423,7.6467237534069428,5.3181537368582807,10.375128077652221,24.832179187855122,11.937478266222334,4.3204339140712449,14.310440914352839,18.88228961430228,17.216398871751345,17.351910038994866,2.4861327891652332,0.51194723153504063,0,0.024252203731634801,0,1
90,0.99462074220003838,0,0,1.2931892605216544,10,8.2931748272790351,4.2176669801740001,3.9731098115530568,5.7817859436313626,7.4547048004866037,5.7991482576203301,6.6529141956200029,5.5863294332602438,6.0726446508189289,6.4066489432397544,9.7407842035322911,7.493892648345593,6.2666051708626567,9.1543604616217866,8.2143892687750508,25.622270438799461,7.8705644148792038,8.3655607243685175,9.0319728361768981,0.67886156833163458,4.033892292441827,0,0.023908821145880971,0,1
91,1.0442411203521014,0,0,2.8154928233695911,9.9451520689473654,5.8809556639595391,4.1742921693729098,4.1172265832879154,5.9419083469040972,7.2804437407593001,5.895683690429955,6.5170066945235998,5.6649557568600084,6.1132683782764055,6.1752795247175225,9.7194178454096551,7.4577310024066259,6.5919495708740277,9.5517499240641737,8.3408413356026259,25.875446950756256,8.6494608172668901,8.4212420190502204,9.1737951538089799,0.82114320499241411,3.9147356980350576,0,0.023725292381703747,0,1
92,0.91809035823925234,3.7551147233547315,3.4845064375020853,7.11584396549656,0.29767641610517614,1.2253094719425282,5.6046104564882384,5.487819216443234,6.3664709194399975,6.5974308512739546,6.8435387522865403,7.2411042123870235,8.4397007016245897,7.7712082528781492,8.257414383310401,9.6530628692441081,8.7670630568670109,9.0859032185077737,19.923724717464982,10.355603642260281,21.552918900569388,11.660698126850116,11.806818504555643,11.603458402388862,1.9630324880590555,1.8774677916819658,0,0.02354882760835696,0,1
93,0.94210654849715147,3.0308966875436969,1.6394370112993752,4.8179522736398326,3.6969444892282413,4.4288928209639868,4.7687534286925199,5.0477434314308915,6.1862199062564907,6.832659199423226,6.4908853216390572,7.053356990628564,7.2883288662442229,7.3451020386303068,7.5590051722077112,10.060437446747809,8.1690497640113797,8.7102500285108384,16.45447218607146,9.7144833296824089,23.040484372038733,10.600424462857944,10.844240078149349,10.915527610560298,1.5760687630333357,2.8154384120985361,0,0.023535721282883129,0,1
94,0.90414396747607972,3.5752778943216144,2.5870999710790006,4.8976559452126534,1.2226245703315777,5.084893971236629,5.0582597859896392,5.2675055073370469,6.3412197697416079,6.6532243629526846,6.5273299214308285,7.7481989105850184,8.0287504306509838,7.6208837367381301,8.1949494094442645,10.106899262630725,8.9132373232058075,9.3301826208671734,17.766770220925714,9.9518304022354016,22.008811552762058,11.039033275516124,11.09393654550767,11.578525477323936,1.7202415463392933,2.4719107612950513,0,0.023141285932861286,0,1
95,0.97971017971080232,0.99138356039136788,0.34493017494297851,1.9416935824423431,8.7298509165164351,9.0637779831008771,4.2218960045295404,4.6715645565702797,6.1500382191249123,6.9318904923291731,6.1393639752984992,7.149826725686153,6.7676792656263256,6.8046522103755569,7.1229256727924719,10.097152829311208,8.1852481218898951,8.035478268817652,13.205084218764672,9.0735602496027195,24.183619360705119,9.4893965505440203,9.6541209899931069,10.391785178805597,0.93828632766968989,3.8178304194416035,0,0.022997085759583546,0,1
96,0.91883528658855274,0.96669403101058882,0.50306474330282402,1.8965214201880045,8.6773017773332857,9.0666714790119496,4.5981727058029191,4.6420960921406627,5.9766113016462095,7.03633989719137,6.0974086460374401,7.3874237786263741,6.5841870592468013,7.0556860824021115,7.1866009789829661,10.302324037959607,8.0058525201881654,8.0310828973776509,13.465959648449624,9.0787619447384511,23.795414254518782,9.6380070407608631,9.6042013145139933,10.465011859361205,0.92793975266562501,3.8287933429898167,0,0.022907105676326093,0,1
97,1.0102201937329511,2.5265671088523427,1.8581650907987746,4.6522577336486419,4.7608249650370809,4.4739811110672862,4.9282471902342291,5.1274134275894987,6.2985326159458292,6.7412130999133995,6.5398312766827624,6.8943077270364572,7.1952301278657211,7.3080487165441363,7.8233747844442236,9.9199455270797063,8.4071544565490548,8.4094711417442838,15.715001972219778,9.8700256546697052,23.737462082540635,10.680760055959409,11.062850177775251,10.522810917782525,1.4967783995606203,2.8642934709484953,0,0.022853631528374961,0,1
98,1.116323453902025,0,0,2.2962449527120912,10,5.3953435470941988,3.9332074551131213,3.895974860721966,5.7796141720754273,7.3031096996424427,5.6837907842075222,6.0920253444014811,4.9189671754315016,5.6631451298304594,5.8439796364467904,9.5650419709891388,7.0422534349928494,6.0742490352073277,7.5082862509679584,8.024277406890894,26.784109936665516,9.076493042895212,7.7136220126087052,8.6816064506018495,0.80297753755389034,3.9329775200725394,0,0.022658406960138742,0,1
99,0.80921371494360317,3.9214551075891571,3.7130241998089728,7.3128487802305866,0.091946893338758315,1.1063757795055134,6.2891685570945945,5.4955902082107677,6.0542503489440911,6.5984344427946198,6.7089101499182089,7.3322248644210708,8.0689892610695324,8.1711240605040825,8.4348740885510551,10.235003531442892,8.4000943065597404,9.2322111410702874,20.711250372496398,10.450804835138316,21.140728269469886,11.603226654023365,11.587850807294194,11.712734315986078,1.9760179292511859,1.8029292749740282,0,0.022567910338321277,0,1
100,1.0474384685603346,1.9408015131406622,0.7390900602447511,4.3680758064643825,7.1600174166410611,4.2304813152157479,4.3461369189904877,4.9083443769119981,6.2919607778827471,6.7588557125272626,6.3550818483199265,6.7711260205835373,6.6986166435076377,6.9290645702911045,7.0735783963159573,9.9719191668770559,8.0453483263913537,8.3720114685749181,13.919367423290845,9.4298243034967761,24.597458235818255,10.745106208502312,10.171313074885148,10.305624567465458,1.3200884158353858,3.2578851235603139,0,0.022559477838004535,0,1
101,0.94856079989219166,3.8020872328916071,2.4532305193059063,4.9434313297308821,0.57935470151173818,4.8126138914592982,4.9911057138034787,5.1415058952932373,6.3046773245857812,6.7693651081330239,6.4818833153078597,7.6246841136022043,7.8837180319974385,7.4951670054895674,8.0106488389131307,10.017821992130298,8.7239478807083266,9.1161308224643331,17.160934096524354,9.7382507243327421,22.004476599845709,11.005046281397339,11.048979508987349,11.634199475895487,1.7504395606674401,2.3940029624096297,0,0.022504483924557707,0,1
102,0.96230978594655681,3.4719439603124682,2.8177620127489722,4.6828369028534382,0.85464233660991251,5.0152713917028517,5.0239703830300506,5.0843296377574365,6.2269676929625151,6.7823884896322788,6.4355953940031441,7.2604158625439581,7.4698277283558729,7.3660957265122162,7.9528443269456686,10.055051998310345,8.4902227296912081,8.9839780153105053,16.519796336289389,9.6963343946449196,22.615104711164928,10.846491669893414,10.914858581404733,11.165488708570267,1.7309368613405354,2.4569009174053731,0,0.022024170752869561,0,1
103,1.0129413212529772,1.6473354132216365,0.60832473967781264,4.6827677684834352,8.1487952772341892,3.9278399482259583,4.6915358275108172,5.0385491780355016,6.2291748714778885,6.6143810579653879,6.3642194881674214,6.7276005915450074,6.7000629984026707,7.1147648719658747,7.3827282104017513,10.100091458802169,8.1244348718993091,8.2407956833092637,14.418918335238141,9.7446661311716376,24.742208162206083,10.673314307482253,10.249923746462095,10.176551933935757,1.2814424961962481,3.3340833456561412,0,0.021792726134588547,0,1
104,0.51703023116667868,0,0.10146634146744499,0,9.3890152148021091,12,5.5892734464713714,3.8731908717444483,4.5030632473265371,7.6717094874654155,5.0454134109731612,8.7331311717634428,5.5599575916337018,7.7223801333375084,8.2192652626218443,11.649199628623609,7.3457792716513151,6.8703915502800097,12.932482709680118,8.3370671781514076,20.98297236162573,7.3327132373532269,7.5710759110170693,10.975430705235457,0.43016730365066802,4.1908954153177413,0,0.021579659826233777,0,1
105,1.1185009441063609,0.27861794853910105,0.23592962251819075,3.2405847554677889,9.2555957433293408,4.6958275895657486,3.917173426423965,4.1375485657227573,5.9851992976134527,7.169364594595554,5.8720522568506874,6.245086355958688,5.4206958345355929,5.9584670594344677,6.1347956132786292,9.5968583679077639,7.3969746701612298,6.5422788348188803,8.8954896444673093,8.3257407044115705,26.413450447717413,9.3140584082954874,8.2974152963496977,8.9802436785948387,0.95305027264693887,3.7847522193765668,0,0.021380126465952054,0,1
106,1.1270866625654388,0,0.037812519457069274,3.4009384688979467,10,3.7575865380082352,3.8200604431041087,3.8063389265745657,5.9415318041669636,7.5136814645559031,5.79062473355485,6.1476105042281635,5.0721304884970069,5.6579531599117727,5.8718925696832214,9.4192664575523128,7.2704775230348488,5.9725764221087028,7.0355401455749229,7.8635267418750567,26.965159045847507,8.1008030920515317,8.0289144164623671,8.3880611157105385,0.89719603778638191,3.834024672927149,0,0.020945829810695482,0,1
107,1.0151412645276878,1.4275871836949268,0.45607623653688362,4.0228348461758321,8.5113240192097752,4.7077094905761383,4.3861921883090185,4.5770584593132346,6.1142366932531331,7.0702541631949307,6.1318155110125749,7.0255201942902481,6.3074117670801373,6.7759646359648666,7.0307632334048131,10.063414879363913,7.9898301710851705,7.8366530510204155,12.080352389745794,8.9763469338974495,24.737338956512573,9.6174416075354898,9.6747318371565409,9.9674821718508468,1.1837630616322647,3.4844014298906676,0,0.020809137749668947,0,1
108,0.85502511265291203,0.23365131119188792,0,0.58968162382178857,9.8123650191402554,11.495239268116022,4.591482310007021,4.3001423952798703,5.8000603932319921,7.3279563741297959,5.877472990123886,7.6862268897083288,6.4924109174977902,6.8065624191708025,6.883576546512546,10.333178120768846,7.8973703600736522,7.6779811012211212,12.335863191928061,8.6075811414921723,23.497329260892016,8.4455667759144593,8.9498915151289715,10.458717948741739,0.61393395201367307,4.0817186670602057,0,0.020765836102223462,0,1
109,0.80882826363296767,4,3.7797556380162787,8,0,0,6.7885871262493698,5.6004133840368722,6.1855959323356764,6.6666292870753772,6.9331524408155536,7.3655335269967139,8.4760044978295586,8.2970568716584516,8.5421213009626609,9.9717287720670988,8.5553408763532168,9.4640296074020736,21.697691360606633,10.597051342119181,20.763628971059543,11.666825287043782,12.216163665872013,11.824926698120283,2.0262651364277167,1.6490556809888406,0,0.020727490064415256,0,1
110,0.90992104743463942,2.9591236526442866,1.9524960065591117,4.519757613080845,4.2613206438239901,5.0076756675921592,5.1767297914559238,5.149789460784298,6.1018645499327677,6.7175999547374623,6.4450286677988347,7.0266184197134622,7.1272768106315851,7.5023805580219918,7.9300973202901952,10.383522662139725,8.203670966365781,8.8365904079064634,16.677689643988341,9.9525681739154308,23.173547416424277,10.45033170987098,11.010684423210396,10.847817305261268,1.5588706542574953,2.8304917793283346,0,0.020552150613410553,0,1
111,0.88235157938376974,3.9548368442402304,5.8796319181038736,8,0.18223436512748092,0,0.57948127208898947,5.494989361554345,6.2540736041855611,6.6303381082856374,6.7646982632600006,7.6333687246340629,8.5237947300877011,7.9484856936584958,8.3894133820216759,9.8555529381390432,8.780609404137028,9.3125850346295973,20.378776278293206,10.399617865121559,20.785849949955917,11.985428284639184,11.806151213921257,12.060708554882016,2.1483205314831295,1.1205639668337728,0,0.020497315282927669,0,1
112,1.5135876269269399,4,6,8,0,0,0,5.1369755288017451,8.2154074591060215,7.3982235837311023,7.4967414261384642,8.0172712680857448,10.288606698438917,5.2687538579233291,8.9188939797203979,6.5356769788720142,11.228600776571861,14.364620628097597,15.670996901387953,8.7622695974357345,19.895768704324471,15.885686745978781,15.19154985929608,13.229643002927395,2.3215062981581345,0.71206779284013977,0,0.020446768899920219,0,1
113,1.7692959671985571,4,6,8,0,0,0,3.4854367246014442,8.1227433084733338,9.3390076699755493,6.7160152155167072,7.8774559611128554,10.295818034071523,2.2937168915251531,7.4611800483148381,5.9556799002815639,9.5193205567152628,24.637760762361392,14.028374407072228,4.046927280758319,12.953776235979749,17.904353638664894,15.904794016351621,17.542174797086627,2.4063155698839962,0.58949974749909606,0,0.020109386237646285,0,1
114,0.35895114460646721,0,0,0,9.6340226466903012,12,6.1910928347317062,3.867861074254197,4.1727265575184882,7.6765165297823765,4.6785581487579178,9.9522027938903435,5.4983664000846169,8.234740644621187,8.6036603068711095,12.611218737864361,7.4118445447124746,8.0398019598871944,13.574784176935394,8.2705551166659141,19.337907882561264,7.8766303278000773,7.0420239839768977,12.038190198931348,0.36867912181275775,4.2179052903139391,0,0.02007575766501488,0,1
115,1.0402031306511226,0.8599122246046137,0.17499581998107022,4.1159553011712413,8.8564566216830194,3.8825611317891737,4.0258391799857982,4.3465296487945508,6.0468513677799196,7.1739627299990012,6.0352349795856481,6.7403440933088161,5.9788715638804169,6.4900061442472481,6.463425345362487,9.8599171652326376,7.6325366407178734,7.2678322009922889,10.919692642786696,8.6250363904655547,25.318375151464167,9.3542346836871033,8.980686402074614,9.6131627931255785,1.081218165147936,3.6247579030166008,0,0.020020602980366165,0,1
116,1.1241618249497556,0,0.035247474657875755,1.1808831741274455,10,8.1224139494864485,3.8146855199395548,4.1021493999231318,5.9778721766533724,7.2858741751246372,5.9573669414912702,6.1033617859423961,5.4433531321838871,5.8621883116866567,6.1928951253236697,9.3719490730547932,7.3865762380239124,6.2570553382163423,8.8342614024491155,8.3432377229617423,26.449628419586539,9.0360943774747806,8.6221613520317693,8.7767558657831302,0.71489201553307435,4.0033670274492419,0,0.019995790463457834,0,1
117,0.94655032521088334,3.913556565558455,5.6378414074453138,7.4276697901309516,0.28615342402422889,0.94917709084336355,0.44289518804781891,5.4232306437495907,6.5008171407338908,6.5851223827846264,6.7170600057541785,7.7593977757860939,8.6794872495189317,7.569924982524407,8.5185353325072555,9.5895365748755026,9.2957932203868303,9.6390024203828215,19.201362574195596,10.128966618350869,21.192348413921199,11.914509471218718,11.583629627148891,11.893112505873784,2.1349804191542834,1.2617655354082882,0,0.019964949233012532,0,1
