parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.0543416687279834,1.0227983143667045,0.26977782262166239,0.68159424919711464,5.7073550309318559,11.231838675890996,5.8756575261272985,4.8061163786878902,6.7218695135868911,6.5288533250045893,5.7836836447723439,7.8939937176343999,6.2712669005437274,6.7381249916312118,8.0825172826108957,11.452606060866128,9.3701630445616164,12.230583760053079,11.093997081838028,8.6265099133976886,25.132416354345398,9.8813783024715605,9.2108593915423285,10.499694389935199,0.88053810061028748,3.9243405617196099,0,0.030078917577656961,0,1
59,0.8592532562062033,3.6215528991943029,2.9090003632101453,7.4694218702650845,1.6620499892056912,1.2773054978552425,6.6644660525155528,5.7192649067580446,5.861834362661857,7.2556340604331213,7.3162881197780294,7.5260161222499944,9.2026606711782684,8.1402696489451873,11.669333445118083,9.07318979963053,9.3712594225221331,9.5404015393091672,24.774762540904295,10.855314764829851,16.684173922528601,13.469544137763041,16.544743714072894,13.252102306449226,1.9356990105703242,2.0512532693662733,0,0.029962307212560196,0,1
60,0.93917337287839375,2.0664616514065903,0.17802553475871311,0.88226117571986984,3.9811528560939018,11.064473492739731,5.9139884496427904,4.9353451972763471,6.3355405979126891,6.6594291816444722,5.9487533369662131,7.1466715792768873,6.1837874731711899,7.6418847724276224,7.1450798591067635,11.775698038953083,7.8348248771647793,12.92160202333433,13.555465165955637,9.1973407947561423,24.947734672408423,9.4499187901157704,9.708856263546668,10.788526738267016,1.0214143624560317,3.7806643994430891,0,0.029953269030041724,0,1
61,1.117316820839326,1.22728918506153,0.13350539643950415,0.67980354496816209,5.5492866166673247,11.297664408152034,6.2921854754622677,4.7745237511528504,6.8455580292537084,6.4464929385316685,5.8461348802940076,7.2005779779541852,6.5535689390572562,6.2784689987575737,7.4227390880132882,10.919025881307213,9.0529957811097717,12.434021196703361,11.487562414289556,8.6370669642939042,25.426901757615951,10.094355237708143,9.0498827323432813,10.398573116128452,0.91924664353491736,3.8854393228590265,0,0.029693651754585548,0,1
62,0.94233041815452889,3.0538412702836668,0.77408131886239562,3.822480440051256,4.0358531157358701,7.0270400834089397,5.807085449155525,5.2312611452753019,6.2012669383407868,6.469190097373235,6.4200288072079585,7.2422553152993547,7.4610709867193634,7.8018408100778256,9.0083613000292484,10.077420117441902,8.6760144856331696,10.403812087091627,18.817859886183772,9.8597660782496952,21.64937027929977,13.521460273451972,10.88908401602489,11.645136718313932,1.4235713510166446,3.0990325487697108,0,0.029674100181852639,0,1
63,0.86327029644167752,3.9940895765477933,3.2017061080384108,8,0.4284315368070104,0,6.7477082951201393,5.9767408201676098,6.1264817472896196,7.2169477826135786,7.7153640287871745,7.3738065953641296,9.1501340638730913,8.5922811254375375,10.590736705118966,9.3625556763138373,8.9409290129361754,9.6850511527259808,24.940687013048404,11.041569455892549,18.147731034459813,12.548874778653911,16.847426407884889,12.903852682695391,2.0143318341219545,1.7607944647716867,0,0.029416913721377072,0,1
64,0.96995599006908317,2.8662033094853072,0.47219341927182407,2.6295540491242564,3.6494104606965885,8.699366080683868,6.0996155594298225,5.067199650472122,6.3896078215180134,6.4288519783242002,6.2753162113815977,6.3476036375268681,6.862737671606153,7.3368993766867661,7.5533212759939063,10.615040923877581,7.9466197432048888,11.54366619164168,16.726698085006596,9.6487063011006029,23.945074868398731,11.476796449599828,10.107810485308114,10.86414414110892,1.301148597163583,3.3477268355999406,0,0.029019694142964837,0,1
65,0.9365602894916909,3.7100892334260807,2.0749846707074839,7.4534821178513155,2.397045522300985,1.2765648926288518,6.56523077050021,5.7841111319259877,6.2602523609956195,6.6655674140581507,7.3028772086429168,7.3469230859228905,8.6836770404667245,8.3099620062143114,9.2195529432593499,9.1354015944356988,8.754809451483089,9.2472078060820362,22.857397355668589,10.67140637998418,20.17117415101335,14.30966667322109,13.403851759067713,12.082788512298972,1.8983421306693082,2.1546294415651794,0,0.028894321190903363,0,1
66,0.7614570061526893,3.9257145182161572,3.8844358079984382,7.841390921170869,0.19720190666517554,0.19612222509591268,6.5531550901240943,5.7067565158969771,5.5670087810029285,7.7626877638143785,7.5628417911478723,7.3366928464488002,9.4385050163582722,8.2370012386031224,12.392929081176387,9.0374967995603086,9.0916269937286636,9.6838682246219783,26.801126232489732,10.906537611237468,14.924194702367572,12.284736200276017,18.549439266558455,13.652427432806798,2.0266791286405041,1.727634953087869,0,0.028480764608842989,0,1
67,0.86206387289048869,3.4545795854562207,1.8069773609734701,5.0987880947229831,2.7687149398724724,5.2669362848766408,5.4730376972475181,5.3546038424479692,5.8877154890503958,6.9806834510478053,6.7496811418356817,7.191664922951607,8.105251257460715,7.984015567493735,11.139977184826346,9.8004173805003685,9.0270918589463296,10.356573214766586,22.11623939022741,10.284026157671471,18.422979043020064,13.406532039608972,14.254553815297786,12.750679167290379,1.6630982765703934,2.6834187181334874,0,0.028172135378163786,0,1
68,0.90881331043898472,2.9222938178092717,0.52087784045256702,3.5653753520468001,4.3639102417143141,7.3589517213675979,6.2234011605109965,5.3022171166326872,6.0604364098526329,6.4166899839008584,6.3430079754365281,7.6270842415870055,7.3104553326748105,8.1654265074871741,8.5766489746723362,10.354348884031989,8.4353953747863866,10.526801010607862,18.412051533293177,10.006786673894473,22.091829690579047,13.537032977122912,10.279847066391028,11.520469406670939,1.364229599825282,3.2395085067139284,0,0.027886505791534649,0,1
69,0.89284641064798875,3.7453602762823044,2.887796809240387,7.6594415961941147,1.3332505366273388,0.69326597447751759,6.0610519801088341,5.9306325116600878,6.2176556929643709,6.8773713800383609,7.4131149685220379,7.5387469398112055,9.033028591789698,8.7268088164247732,10.319025464740847,9.5337548282409976,9.0496068651026587,9.4065136126397562,23.76988132589598,11.156663984917527,18.867256903397134,13.319634728224665,15.614983754854556,13.00548478621389,1.9618331328120155,1.9580364258039509,0,0.027800832999174033,0,1
70,1.0822048713753971,1.044041698553946,0.25584582411735657,0.79810557739329568,5.6035438397924073,10.977990160116345,6.2928736833580246,4.8036384301062149,6.7605773993546183,6.5406085639969582,5.782673113442824,7.6805479910629719,6.5903768976250987,6.4095112382061172,8.0229512599077495,11.203923285883688,9.3842599263176805,12.442836051482958,11.207572851959927,8.7322255906774267,24.874435984794385,9.6538644811910075,9.6083252239996728,10.688616553727448,0.90146988073340206,3.9045308258658893,0,0.027704443074227179,0,1
71,0.89160174711622942,3.8978005196021095,3.0842251164023504,8,0.62999541441515272,0,6.4239517386964087,5.9845061334643281,6.2688726088490512,7.0598391271590302,7.689636134887099,7.4651662839825956,9.1439440412169688,8.7391766671216882,9.7351122752906694,9.3597476468312539,8.7737904306903474,9.4858598327186989,24.252640662861861,11.013326054101388,19.014464962241082,12.837967315466699,15.944649320093191,12.826228134906906,2.0068302135615137,1.8050100581079729,0,0.027655124773296749,0,1
72,0.94479650400260995,3.7679971821490845,2.2113808531223178,7.3757011889751407,1.9056217883339794,1.5022583150893662,6.3886475521427739,5.7189136290941249,6.2676576920689131,6.7687186415308753,7.265758981191702,7.1692963763881679,8.8575017536787204,8.211345920574443,9.349762722024396,9.1868233911489909,8.6872489655614835,9.747710067311969,22.990007901623446,10.653984017351485,19.578004375056498,13.733023471519108,14.052252789988199,12.629565621855575,1.910158309920327,2.1110133977249537,0,0.027526258166556662,0,1
73,0.91728321695662041,3.6223587466440335,0.59062548167731155,4.6431316544540895,4.6780475107653503,5.6979755771427651,5.923951515790546,5.27837000493808,5.8244689433848782,6.3938539425894261,6.4921717372301542,6.7248426258759659,7.69445231603477,7.6686080819351954,9.8454488798494051,9.1199105607451099,8.4772547945735504,10.118095766276067,21.459987805813874,10.192601048454065,20.213243823312592,15.964508149160789,11.085907472314249,11.715330706491942,1.5360533268538143,2.8783261172869352,0,0.027362953193718852,0,1
74,0.95635091526015537,3.5241664666083792,2.2198278757768097,7.9689859275368065,2.5426422846128283,0.48775097826772285,6.6016357614687333,5.7511758768922929,6.2001927561385894,6.7622866006183964,7.2130808030294471,7.6140845725834074,8.9655280612567338,8.0661661225370889,9.7701574722263924,8.9991012991998414,9.1060346660124782,9.5678217336193061,22.826753489954736,10.655971466288314,19.268419788254253,14.329032251274882,13.886182122939331,12.416614488086203,1.9165822580892962,2.0816620172696751,0,0.02730991652877569,0,1
75,1.0258586680518811,1.6948364590893947,0.069124053738120736,0.75072072354511399,5.0895072886496537,11.224661721954408,6.1866632076055277,4.7758732713142198,6.5021022490784137,6.6220687973029202,5.8116811125059344,7.3607273634998993,6.3624003157035034,6.7279889127235029,7.6821451710604034,11.215007744226231,8.6624848736815405,12.754872122834383,12.333049945743268,8.7240865641110226,24.696197803529817,9.9695537738564184,9.3326930831014359,10.591036776837909,0.9623793785964283,3.8364129870169839,0,0.026948244857217182,0,1
76,0.97198453186924971,3.8139157045406917,2.4778589044552306,8,1.5618873933172868,0.15671549757915926,6.6167706941571733,6.1006472338438913,6.6098199663081028,6.5145992698150463,7.6051573780283697,7.5000280862035034,8.9100013981982986,8.7720743855913508,8.0540321384129072,9.3444445248859456,8.5749100056184719,9.1423775678997234,22.285553859304091,11.082375167051463,21.779786199019743,13.539097610775359,13.645874240055123,11.911829108264635,1.9734405795270971,1.9152826935504705,0,0.026834584742850887,0,1
77,0.77208404052498292,3.9149835334910077,4.0151700140452755,7.8327749019185759,0,0.28961315811184252,6.3705276550553833,5.6696414734431952,5.5911140693943855,7.9197877404440602,7.5799899653643266,7.3357377759126621,9.4411191438236557,8.1186146540258886,13.417370086096795,9.1340081480908992,9.5246305786887113,10.207487629703158,27.041768609261531,10.839264871420163,13.967006421865639,12.15559812897286,19.6170452260491,14.051217863928541,2.0446412014756845,1.7047072002453398,0,0.026730216316674691,0,1
78,0.86142708308093152,3.5236664893926624,1.7809954933318386,5.1800640077982987,2.4378428225628617,4.5758582081112911,6.3004122424886315,5.3700605812966824,5.8330330545591194,7.1188891100654441,6.941523897038584,7.2184845320454167,8.1948917050691996,7.7442703549772443,10.921502979302685,9.360309655363718,9.0009374515063225,10.095500832785699,22.683735245861204,10.061758366826314,18.305052718137667,13.540178247829664,14.145556000006904,12.223224866651073,1.6801350246037621,2.6614596739136109,0,0.026418664817875998,0,1
79,1.6921506369811627,3.9958163719654194,6,8,0.051631828036294805,0,0.045513226187387651,3.6328714117864731,7.2330516231235364,10.949596125441904,7.1024339917084998,8.0868617778841365,9.9253578444458306,2.4214243019892705,14.008906508157313,7.1272575802212206,10.133853905420814,30.170742855880981,18.34422818814247,3.5048484628635848,5.9098717218957981,17.481217770440686,25.687321157125346,20.240377105990248,2.4692698837112896,0.71624929338138854,0,0.026322036813626219,0,1
80,0.1077846210072145,0,0.023074540045853562,0,8.0216371031713489,12,6.1040948528558356,7.0030870795353595,4.045572047628248,6.0249596945067054,4.4035255366875212,20.989830592908131,5.1697202103254343,18.684865283776862,9.0888503295200458,19.860370631836769,9.6065318626598266,8.6370041149815666,8.5318121063051535,12.807499387329536,23.778096793280326,9.6768511416312055,5.4515467335062944,13.612056024530022,0.36745500320371083,4.3210833686465575,0,0.025755983395249021,0,1
81,0.91436819634861932,3.7131350009283488,2.1966374151046768,7.1912245014019218,2.2448388334106295,1.7163381151196848,6.1294200165644224,5.7797315526292463,6.1901179948035265,6.7493640136994104,7.2502635173104117,7.4066235471113915,8.6291419163955716,8.3717915652252994,9.9591445849985298,9.3139510239213958,8.957481824886063,9.5681597227317265,22.876889508029052,10.753025087932983,19.665492712202393,14.067663230100731,14.124651722321932,12.28800936538679,1.8906228280254596,2.1869474291234119,0,0.025714479409702371,0,1
82,0.95569129344706305,0,0.049731937073114796,0,7.4220755784686681,11.971039424990417,6.6391902911147964,5.0724132315143251,6.3297700089380209,6.5085969649733881,5.2736737995860796,11.149502942970804,6.3205075435441698,8.1360860576930598,8.8769925963449143,12.730611436261118,10.4226925872228,11.7370349794595,8.3970709565250417,8.91512647393008,24.455589376055524,9.6758538163015579,8.3443250897658263,11.079675706319888,0.60074381221922968,4.1485817890735976,0,0.025665245098683932,0,1
83,0.72242218944685943,3.7362655082170924,3.0276570706583898,5.3919009525945034,0.30450295331866822,4.3467243845746184,6.0555940250688876,5.3144164856133651,5.5381795669639491,7.830344987993616,7.0780667300735383,6.9624488063772088,8.5364773885258387,8.0301707056088816,12.935590906431475,10.057624959045839,9.1012971221933157,10.463454935902874,24.881601463821351,10.419706854893144,15.256895578525555,10.866741508534473,18.142409266036452,13.745687159359909,1.7975329354042047,2.4023656462629419,0,0.025640787860559771,0,1
84,0.85420809025838362,4,0.9367432321244511,4.9611582516849477,3.2193793275361591,5.4916454294336967,5.6751604487861398,5.2292564662874952,5.7454494114442118,6.699978671311948,6.6871654126143465,6.2661477904373637,7.5412252091327518,7.8584640723805075,10.013795102415747,9.4136387096159488,8.0945469256098264,10.349894070617587,22.684261620157496,10.130657940503042,19.640876199980951,14.914177573008342,12.211737139801503,11.905019827797535,1.6565302715270425,2.7277607645468889,0,0.025560511203704575,0,1
85,0.9130738421498491,3.2638277741541697,1.1000825910640393,4.7882985608572133,4.3776148199129539,5.2425063640855001,5.7535215862279516,5.3097753707337692,5.9842815394547175,6.5771160559029953,6.5520266739751438,7.3342564254531597,7.7054760370070481,7.7599325073782239,10.200497263156313,9.5761525619016741,8.9911606955514998,10.078633234956792,20.54282959273311,9.9964731274551468,20.198809687290158,14.670772560247093,11.732567247358078,11.728048890651783,1.549489555576897,2.8727889405122671,0,0.025540204144233448,0,1
86,0.94410843074661099,3.4546674134754749,2.2803118990806004,7.2770912655751605,2.295298947190846,1.9466259840931912,6.3207537813689445,5.7813920762508397,6.2172168499169516,6.7398558656981606,7.1129432204411716,7.8056650853056118,8.9968687768422786,8.3595195945058585,10.11990487221615,9.3714989531397457,9.2414882065725923,9.578765211584864,22.488726662744103,10.87661802810883,18.997009744050562,14.035146663197745,14.454489803916033,12.998687347847131,1.8795027450963657,2.2197394950018654,0,0.025291830944646005,0,1
87,1.9241487129890193,3.9692627962031763,6,8,0.044399569234751163,0,0,3.4558199227155324,7.7279276802774151,11.516871849292016,7.0286738841287928,8.2910418057286819,9.8868475379869931,1.0771118626469218,15.906751888097006,6.9390049579903295,11.184961882682686,34.740373857234339,15.693380325136525,2.5591393538995941,4.1750732158989017,19.068541375057436,29.040591703085546,21.707099903703561,2.542270586588371,0.61423148400936267,0,0.025181950472130531,0,1
88,0.88975509365314709,3.8215329868860075,2.5344935344844037,7.6570989269199332,1.915897034593395,0.59462938069400106,6.555918314808018,5.6817843754401913,5.996697592031814,7.0515944959392174,7.3193409005435681,7.3497015811169311,8.8731206519140926,7.9255832450549093,10.804903814413684,8.9526343547838074,9.1764409304304309,9.4551346899818096,24.076006713532191,10.539701384048923,18.088687208760383,13.864465353364542,15.034200456401379,12.407261268197447,1.9415961997357678,2.0109938601405219,0,0.025179469809468162,0,1
89,0.8275930824416593,0.36647033333247259,0.090123053382229493,0.0020475501269967278,7.8461470240600457,12,5.9157358818352765,5.3250913190347404,5.9875702487102096,6.3375564704844765,5.1157486828352745,12.424671070151607,6.0500068093468702,9.6543075577642643,9.4027173547990603,13.7060848416401,10.460708822985969,10.924451027669694,8.9033019125261994,9.476149113513948,24.143904933692419,10.297962999647606,7.761925227071389,11.423294852925167,0.63439770370546478,4.1449631426187734,0,0.025024624982910582,0,1
90,0.95713248674417695,2.7025424594041292,0.70342325018481311,3.0499632900111422,4.2891097894086228,7.9358427424359386,5.7967560972137955,5.1798634263638172,6.368030821354516,6.3581298280829017,6.3402827679040445,6.9626105922573549,6.9633757488924459,7.8201376434866168,8.2589735911284539,10.508750729760694,8.4220751279708761,10.465528120096829,17.299061626646502,9.777229021706912,23.314218497564283,12.804308856266688,10.161208481289783,11.082900095243883,1.3263254781734737,3.3042689953066282,0,0.024945100002030471,0,1
91,1.0994817829577579,3.9936417534684514,5.9625791551783065,8,0.19724160136342134,0.0014955507207424319,0,6.4217614040564257,6.3504391645241602,8.0284866591249866,7.9517990204077131,8.5602670731566093,9.6292368580231962,7.8472354777060813,17.790507407023664,9.0337001275479469,11.970489662431214,16.752401055808843,24.368340152733026,11.460135287916506,13.127477671029601,15.812961251489446,25.772870228338327,15.216851559048083,2.2591787330053075,1.0071362822055239,0,0.024931188555756194,0,1
92,0.87594661399896201,3.9258915104584879,5.1896394809387099,7.8120745834106637,1.7016727833961203,0.32655310224544548,0.41077521699802411,6.0839557437081719,6.0703856725585394,7.3078310557766759,7.6369225174283937,8.2160727012735926,9.4319897906424579,8.7315870558415281,13.773138406783797,8.7596421357821246,10.456869924707611,10.561734306675065,25.041475228101135,11.529543041074,16.096459193937232,15.230210300032125,18.907928503898454,13.374101345245304,2.1525136666522737,1.3809170718481187,0,0.024851713397849147,0,1
93,0.92880131088684748,3.4050712332256592,1.4418109733599627,5.0332859174476479,2.8426436695388251,5.3441910244076531,6.0667139243811903,5.4101792344783446,6.1400662353176214,6.7756719227518216,6.8115495327187752,7.1242419557805912,8.0866260466959226,7.8606801726102669,9.5102841534482163,9.6456439473871267,8.686285682690821,10.466292930500105,20.866785360517923,10.186208578189694,20.208872916815665,13.377733434440698,12.961578699762203,12.189612249572546,1.6422761007506488,2.7445822855275197,0,0.02468756557254978,0,1
94,0.95285707328808655,4,6,8,0.4118029248361943,0,0,6.1356374378098693,6.257877691528118,7.8852313242657974,7.967611271624218,8.4137544291335189,9.8210296415226281,8.519999454399791,15.804522971058811,8.703481995358672,11.19387576563793,13.479598865629276,26.189169450014475,11.204218897142805,13.471606058735006,15.404082526910409,22.364036559993082,14.733660133376311,2.2178129006871963,1.0765798904675496,0,0.024479552594262287,0,1
95,0.70947524572465281,3.9772909200202253,4.1972113609393169,8,0,0,6.3657671284876134,5.8551927727751645,5.4510140297843845,7.7695885852936932,7.6370395280775121,7.3118091869364106,9.461779356436173,8.4213170330928673,13.667271162362516,9.1421673095724021,9.4765081769331729,9.2351011210733827,27.705277557451513,11.373221769010106,14.243644092264642,12.310891140526023,19.824439701057116,13.790488173132495,2.0640782754210467,1.6619868028015385,0,0.02428943001229434,0,1
96,0.75225711710062371,3.8345970130668254,2.7249692354808031,5.1881787869022178,0.66187007115108609,4.5251054952837659,5.7075967544599147,5.4568720351723581,5.621662577881108,7.4987730714679195,7.0232955701051987,7.0599699454563014,8.2447384510585824,8.0764529030199217,12.440307118617675,10.103341034838056,9.0554697144781962,10.759598591008844,23.868858975459528,10.573805999772462,16.828059987638298,11.493887219665783,17.066651053119244,12.999220909292989,1.7709537187232689,2.439083366881865,0,0.023945078885851567,0,1
97,1.2577798194404388,4,6,8,0.49976626587775297,0,0.18964416718945448,4.982113918310703,6.6687686413089367,9.200522878030041,7.6264526676386843,8.4612678095850047,10.140048085309857,6.2035488779134838,13.737641131772081,7.7168594211596728,10.324395118770358,19.878996439214358,23.118824021579279,7.8818966385176576,10.521328154206328,16.363067761277449,22.465945806895217,16.902508230543855,2.3218942317640199,0.92397233361932884,0,0.023788103345265238,0,1
98,1.4414860398626677,4,6,8,0.37536901619724738,0.00084646208728722527,0,4.1688386909589195,6.9534339999476424,9.7351778412356271,7.3479558383693471,7.6954644620695092,9.8473991334219679,3.8680094021855203,13.426990014356988,7.5034050174915148,10.174092623311344,23.565336735359853,22.288508083345256,5.0368500707164792,8.5899003618950651,16.354037528304506,21.81970944219638,17.852970561015098,2.3770031811714545,0.82679445870343771,0,0.023396587748507381,0,1
99,1.7313229553207428,3.9878143259092722,6,8,0.25104994640682937,0,0,4.1098149299127176,7.3899634204932294,10.60685394214128,7.1835982839483403,8.3097326858778899,9.8281502825256375,2.5768674207316637,15.181462758094577,7.2613263484955795,10.885971043626096,30.267731415694513,17.179257968585112,4.5534161783026539,7.0983676532241056,18.491674374237203,27.221798882094387,19.951477130135626,2.4762214933779942,0.6948305769253017,0,0.023184743100559686,0,1
100,1.9545474358380421,3.9768456317404084,6,8,0,0,0,3.3291937629578778,7.6815115717592297,11.712032992847348,6.9884662055094555,8.2650850415339612,9.9163200287586459,0.96521897391516243,15.116889797710789,6.913062191406067,10.68299639918737,35.666421609973959,15.277700290991353,2.2441894556280757,4.0659685609436007,18.734936537526156,28.941164697598971,21.960981312264423,2.5474531377357703,0.59236864987932591,0,0.023162402622387883,0,1
101,0.91929797634729005,3.8518524492832529,2.378474388527823,7.8546869631972136,1.7853684867546351,0.54565375159853946,6.8238872111824271,5.8540861709634688,6.1377474842909514,6.7807355356302317,7.3891960982898448,7.3778995517898069,9.006686306744788,8.3396806323786539,9.7200510355095719,8.9591470971412637,8.8157162471665611,9.2381203554013958,23.902513783148883,10.933078025803315,19.143469113606827,14.391656341733913,14.446645726179248,12.508701040593367,1.9528362608722543,1.9852742699069044,0,0.023123884670597471,0,1
102,0.91575717619123786,2.8437859095599949,0.69359172572744276,2.773242850974067,3.4837148822146471,8.4133639651118628,5.8170605529320696,4.9984138870658441,6.1760624743845707,6.7062403033818105,6.3074924368776992,6.4827148191634549,6.7601403416076424,7.3012969765970706,8.7476846212099968,10.662003267642623,8.2196563940517606,11.600964971226581,17.52149942449239,9.4960560947637127,22.640992003016873,11.353456237664211,11.097221520293013,11.031763020877873,1.3117729590498659,3.3236755397749791,0,0.022828415786356891,0,1
103,1.3240852413683444,4,6,8,0.56973309207548162,0,0,5.1401012366881034,6.8519100927790637,9.3241946167388576,7.7180946656278442,8.8016967164101256,10.337911604545896,6.1541319564344343,14.150953627855785,7.431833424900427,10.626553245052577,21.121288068478485,21.947415553865415,8.1351320654460562,10.491400999921247,17.535673132001136,24.065714162633128,17.381219082054038,2.3512368935731787,0.89812967281710754,0,0.022586164446961238,0,1
104,0.16646645636607552,0,0,0,8.8607200751138002,12,5.4088135959026271,6.9036690449737295,4.2340830013547643,5.7031993207039164,4.2929219462104422,20.335253082456234,5.0342164848105506,18.241355250735602,9.2096667640769745,19.495905583675921,9.7462146724294918,8.3071377755601041,8.3700299593971312,12.742368482213918,24.350356117667186,10.804594641694512,4.6795867802617046,13.351071643015528,0.38261644854134108,4.3151203549761892,0,0.022305131315658571,0,1
105,1.512291751855444,4,6,8,0,0,0,4.7434612046699876,7.0971939983158636,9.9716145464980581,7.6113298680443089,8.4354935174457104,10.142631516094404,4.33150256343127,16.00254478883971,7.5339948853715208,11.268835128665868,25.808622571718296,21.132821261214325,6.360070479395179,7.8589870124559518,17.636794592383986,26.699131777468583,18.767214849303592,2.4091234486437121,0.80074666350612511,0,0.02226699590634168,0,1
106,0.79284659342441421,3.5541902183909255,2.4816651186235128,5.1975296114380027,1.4613781133766932,4.6576461952954453,5.8499176121808816,5.2682040955401641,5.6554622543330568,7.5146275771767765,6.8717233899585803,7.1276554605860358,8.3628288363171333,7.9633099752926642,11.996865644963904,9.8762201744262992,8.9711369477810408,10.625931460332584,23.412206756116749,10.233395529420049,16.498543553133942,12.070008849184822,16.307548287907423,13.401209260327784,1.7307721068420501,2.5533361375007848,0,0.022062282137943402,0,1
107,1.0245869456566494,4,6,8,0,0,0,6.4005437843683763,6.2729387016531026,8.1515014408653457,8.1456617612138551,8.6316570703422961,9.9980227244220181,8.3352746346252466,17.448859471733872,8.7520498717576913,11.776281621004456,15.663859792867591,26.10027592278534,11.579606914075539,12.462131094406498,15.67308444621724,25.492970635623102,15.286247063140166,2.2328637784804788,1.0308452060275901,0,0.021703573447624924,0,1
108,0.73936574898113594,3.6613987949627234,3.0459265843066472,5.2830046739296801,0.47943412539855057,4.4620452832709319,5.7543528182336647,5.4222236340424095,5.6087974548409862,7.7337886838915804,7.117575646446034,7.1840468477225485,8.4273307818579468,8.1638437480761628,12.674095668027082,10.135472726105606,9.1395128186839845,10.658189343273275,24.294320596369509,10.442821468854575,16.031197705111445,10.948647672294232,17.777944378046822,13.378761300802202,1.7846442763042363,2.4256707060814002,0,0.021673570547317951,0,1
109,0.96610861960759042,2.6516815319157931,0.40492730896188495,1.9149790951658705,3.7241096973039363,9.648394331351648,6.2462030158538244,4.9296393622360739,6.272047297571044,6.6644364396536764,6.1512095797570394,6.3422552814022453,6.7866374932225124,6.9880044188434107,7.9028350415360507,10.628241610816337,7.9452846028415811,12.482954722105454,16.025588844835401,9.3829223078419055,23.430084772408524,10.855362854320344,10.672081886499212,11.01053945689323,1.2103933009723085,3.496708045988548,0,0.02139487977669547,0,1
110,1.4959854474280028,4,6,8,0.2507623948555141,0,0,4.5651294897863579,7.0631975976946881,9.8696023889445303,7.5153578574292439,8.3490418179026964,10.111973343723818,4.6891745566819836,14.529877864542957,7.369950157308101,10.638408857542949,25.145120539147722,21.080249643405065,6.5506844039465131,8.5208717416916251,17.542011907164159,24.649088684193831,18.421685857124292,2.3961478573226538,0.80113982616878876,0,0.021338333901823759,0,1
111,1.0417935603053168,0.77718047399129142,0.06296592934389493,0,5.9988225936126121,12,5.9901854861068902,4.7031078650053724,6.6332466326303523,6.6209897003021219,5.5809213280192429,8.2663532091791581,6.0701942276474776,6.6651500866017797,8.1346158228442711,11.763224812942084,9.4420611244720831,12.687387860086234,9.9357540536402809,8.3794205805806783,25.165960246632171,9.2721941063430062,8.902590450331612,10.449515313951011,0.75779907940774249,4.0342028908456093,0,0.021255728999807127,0,1
112,0.91700840038532305,3.5270769891146361,2.3960604888356873,6.8994674210859666,2.1757001317725595,2.2637804289455108,5.9703160874485937,5.6860880555969686,6.1615228754471998,6.904311206838921,7.115221403782944,7.5011935602277999,8.8159126480902756,8.32231951462024,10.7693517037362,9.5162692722735773,9.256208677306299,9.8721219631317005,22.879665144660031,10.78286343875307,18.440262794530643,13.655258841950429,15.144602621310646,13.137505433787389,1.8752947676367757,2.2564211946481745,0,0.020453050695923167,0,1
113,0.96716802289430781,2.2076201484479339,0.59118993847710155,2.3905558443163875,4.7838525896460542,8.734145740756917,6.0136442274188129,5.0383675195397464,6.3757776592008231,6.454979018195897,6.1471318039502929,7.2125845417972307,6.7628435348341593,7.3663436650188334,8.6300470181828661,10.746789747110871,8.8219831566491376,10.824712113617137,15.797010455506285,9.4583933885011504,23.42067772572231,11.901568884514713,10.083712546143957,10.881328347561459,1.2031954325169116,3.5196185655360681,0,0.02035458222750559,0,1
114,0.71696206236715887,3.8559929624653178,4.2650132354766406,8,0,0,6.7406854126824785,5.6182830775551329,5.5492385578665138,8.1354255469143233,7.6460758577294987,7.5156893135888003,9.7540755269351109,8.4049880594675432,13.372421328646261,9.1730129391880091,9.5429944124072623,8.9664777248534318,27.673239508243721,10.897662865720758,13.195631719740293,11.393003911454379,20.078531539065484,14.410291281077523,2.0619723546802731,1.6866154130952833,0,0.020052859930334829,0,1
115,1.2944264513209784,4,5.9858271525498727,8,0.15271112732957451,0,0,5.612636002827557,6.7264483303942617,8.8670980254755882,7.7122257329168908,8.1471533371852036,9.3954315861466231,5.7195565798293488,18.638124010903191,8.6846631696689904,12.316054262991296,21.074136038610096,22.956192681926719,8.8614010300727877,10.204695873303525,16.738046848142059,26.908106679251972,16.790523756308488,2.3403035727780166,0.91578287666104607,0,0.020035375828094903,0,1
116,0.83696419779466003,4,5.7841728530276439,7.9328933685867051,1.2559675591849651,0.11506528919958441,0,6.138077364889754,5.9605161046577821,7.3812077374549281,7.7914647336580787,8.0989573477396064,9.5980546769743409,8.9329206054473307,13.448892564185527,8.630640684767128,10.069507854566641,10.635737196995592,26.224305790650622,11.652922454524063,15.843277950217139,15.058930449235101,19.018981638693454,13.414756870051518,2.1773436577476959,1.2107063176866577,0,0.020032456802221474,0,1
