parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.113655738349062,2.7635992310178432,1.6543172306852367,0.39419022227733802,2.8744649643747104,3.0982825332579527,3.2358339884123315,3.4520219112023907,3.4537064951697389,9.6013172161343814,4.4861190848545123,5.0592855596820945,6.5374147712996962,5.3978025559424641,5.3033861718696782,6.8368285742813626,5.3351216223352314,5.4776793932081755,5.5425364577630187,5.3423378744422036,19.553613706440824,6.8209867081385838,5.8603031213507117,6.477747681371758,1.2285367877233078,3.3314347736419689,0,0.032001131055856849,0,1
58,0.40915915359589489,1.005355570605166,1.0291996975260751,2.8189869032355421,5.1701468765105147,3.4493183877870841,2.7593915802672191,2.9572239692825057,2.6633389662459761,11.633373092364334,4.0720134210389487,3.9963108549577422,7.2961930181172541,5.247983917461851,4.2205580094378563,5.148524446036733,4.5345482450950794,4.4987087351744446,4.1450042946192918,4.4062791209480991,14.364574019544429,4.2764895233215343,5.0772118111053848,4.6460578169191189,0.86981168139955856,3.8266373518967569,0,0.031951706408006958,0,1
59,0.67555875651112551,4,4.5840831280681655,3.4957088884849106,0,5.652402547688542,5.6453008754639029,5.4493516970663034,6.00271229323908,7.1825508234726057,6.4581780225566581,7.1328931881923863,7.2907727027941851,7.8521787936591299,7.9877178657208532,8.2009141372559125,8.5651864798949671,9.3472096425537394,9.1137930385030774,9.7379207281551157,24.256065329600915,10.757039022561759,11.341846557256435,11.144433969053939,1.7794390994966125,2.2711881932865339,0,0.031672235678425149,0,1
60,1.4896953938762469,4,5.2048550398945235,8,0,0,0,5.597328767198583,6.1756741520130261,7.0548894345110513,6.2404275828997076,7.6152535410067523,7.8214491271590889,8.1438726252638283,8.4545818855213408,8.591880213358154,9.2871905921154525,8.8540098152526649,9.4676093796033207,10.05156167526833,23.373303439436942,10.952271667349573,11.12483046304544,10.873715546478353,2.2095354765008675,0.83927898915810406,0,0.031320009259965358,0,1
61,1.6116788893447915,3.4479165280990949,2.831729444221605,1.6889698792410353,1.5075412039574847,5.0793631793393086,4.4389658035792126,5.3867625669405781,5.6940423281752404,7.247312109502694,6.14220965040814,6.8806193320390276,7.4030612797680746,7.874403133748233,8.0441940937729672,7.9678637331536972,8.5158877976904108,8.8740580041597923,8.3609880714616072,9.807129896242472,23.849454771999568,10.01515047521962,10.376793657458167,10.692259551987899,1.6960480602771952,2.5140857733976638,0,0.031312611031138513,0,1
62,0.49919474954335102,0,0.30525520304835807,0.34888601353426335,10,2.210886294406365,1.8715296826270689,2.0747432352899935,1.8765045779359726,11.536649896053049,3.0941546804071574,3.199844270045936,7.3621169781058251,3.2010239752518199,3.5149653120460518,4.1268444765548669,3.1823231540038086,2.8713952101427944,2.9278047018516786,3.0563942786909362,14.326731475663296,3.1053659200709047,3.5326772008920737,3.305757834849556,0.41336598553261777,4.1074845409836875,0,0.031177090377688042,0,1
63,1.0705197801951807,0.7782058660046558,1.2851743885480948,0.85867342377145173,8.2245905686543175,3.2188250589337097,3.4470677643033332,3.4904733884743471,4.0860897019450793,8.9796394782741942,4.6413261888377555,5.2473038900117297,7.3614095931911931,5.211720115663983,5.5364553483659558,5.8738460888992918,5.6246517051692866,5.6285276793877017,6.1153806771141825,6.0427209239067832,20.25147069102951,6.2368405693758024,6.9304798033235118,7.1338738392930612,0.91263960349102657,3.7740839107927266,0,0.031082531490491751,0,1
64,0.011994916167617258,0.013939879320581425,0.57441116284401528,0.087136088509955079,10,1.4163369943215471,1.4330992653112138,1.0935900237466729,1.2748171110581967,12.760466691482508,2.2100425314533063,1.9880540276444978,6.5275694060714846,2.1702164389797227,2.6436694933097864,5.4544094141216064,2.1671292944669314,2.032331238656242,1.9071416774589725,1.9395518770534634,11.578806590564865,2.0998493418111588,2.2885623118053302,1.9699734436454204,0.25322732284963428,4.1579093287204021,0,0.030777500564165242,0,1
65,0.88172827863510961,3.3483966181086053,5.8757075230620277,8,0.36820361078391062,0.16428150142034281,2.7311628658779292,5.8032611533939136,6.2948044124043756,6.4484695314101126,6.1451677992861198,7.5167801203832987,7.8105478631126708,8.080609161503725,8.7866634398431334,9.0435437204478948,9.2557661859384908,9.406905371170037,10.189547899222445,9.7724459552090206,23.890071556062207,11.416120583076275,11.449318943263862,11.598683743095155,2.1033284679316848,1.338042420920718,0,0.03073992026842234,0,1
66,0.76874705452948477,3.7204442297965179,4.6469607400241388,5.913837065045132,0.2926542993259082,1.1754084135553555,5.4283640536356597,5.2990333796410543,5.7826008444682966,6.9080895064810193,5.8928885890895035,7.2501615630599883,7.487632808399403,7.5507424372022047,8.4193751712432015,8.3838417049366551,8.4710946366353799,8.6616735022406939,9.2753078709061647,8.8945116356420595,23.337426967852803,10.709644257580459,10.768376532193336,11.064335786732077,1.9353887872580606,1.9197996736132732,0,0.03068227747738005,0,1
67,0.51734161608364448,0,0.24071434215138562,0.85427369184554325,10,1.585055725836916,1.8530387958398364,1.8283014774390225,1.7008004297070201,13.041864577714859,3.147975243335885,3.776559645992819,7.8268683766074814,3.9939683563013322,3.5287221743125863,4.5962477657673757,3.7113431147244911,3.577052964484277,3.392074744803419,3.2350894878474921,10.309984526845199,3.6052612444677949,3.5927825835298952,3.4405719045240661,0.46228852402480525,4.094470575544741,0,0.0305904344857484,0,1
68,0.087592133640883307,0,0.17513505964084675,1.7438517665099489,10,2.1023114947214379,1.6680764085143791,1.7470963967580346,1.6110493644745778,12.729939926934621,2.7146980813167518,2.4544957629840911,8.4712011162998309,3.1109481455951142,3.299580419204692,3.3175600278684851,3.1329685919018808,2.8542243680496231,2.631785823557486,3.4009949932004639,9.975790917098232,2.5132072086848853,3.631491698722181,3.1204339623854036,0.37467953987482761,4.1205683803911022,0,0.030562957015521568,0,1
69,0.88609075276124905,2.28202523131029,1.8802434854094794,0.64236232915877001,4.2816045311500837,2.9048683889845579,3.1029518244493364,3.0052142768373948,3.6645339504917209,9.4052525751163465,4.2415591413389304,4.2759242865079115,7.2072762664537677,4.657474412491327,4.9760298241669556,5.2684464311905641,4.8160020928108223,4.9366516063689119,5.2795122973945237,4.9225627839589201,19.635837136837374,6.1164683728505933,5.6620192036638146,6.1090041076037949,1.1339738043973075,3.4887658163111381,0,0.030419712106530487,0,1
70,1.4674579853895413,3.1086622032530125,3.1367034974041328,2.0734406450976306,2.1533856724993292,4.9204511215814453,4.703247697266244,5.2327951373185257,5.6474765352181269,7.4427808724150459,6.2593959986851715,6.9774170785600909,7.1122283666079067,7.4996751689581682,8.1720903903808182,8.0456805640517803,8.5916177810314522,8.7480669355316412,9.0997488997413214,9.485775470304878,23.322718124942085,9.727223684241542,10.528015057994807,10.799488976036749,1.6570681827929385,2.57508848120845,0,0.030358284418328427,0,1
71,0.64459926864550798,4,4.9522564884091613,3.7932844880766807,0,4.7060294442361448,6.2790410634704861,5.6116130739866126,6.2926503246412544,6.5937209369085936,6.5802036545756355,7.3677447159889731,7.3695144767423564,7.7672113606874316,8.0765847159937945,8.3625780584971601,8.8452781838084711,9.6190001914344752,9.8240007649790044,9.9588403465608817,25.159275572546566,11.388622285421599,11.379450575857291,11.979921284524158,1.8493844005622093,2.1958778642262251,0,0.029700509194925721,0,1
72,0.16583009920311134,3.7111985733484225,5.9355371111643231,8,0,0,6.1579560479331068,5.499107986771393,5.8161190324267444,7.4753930207467238,6.2534133817103266,7.7587267656154992,7.4656818103357114,8.0711334690472984,8.7221166841565072,8.9391684985411537,9.1066446977297222,9.4448538693039517,9.902423721369491,9.5152194756016417,21.96790794048766,11.123109510966362,11.377180761909834,11.487279553107031,1.9943234196797479,1.6773490994013884,0,0.029132208719565227,0,1
73,1.0950256696642926,4,3.7723311221520763,3.7750688979093168,0,4.2464219759634032,5.0738117350420362,5.5083952726826437,5.9308331100988294,7.4463535257868569,6.5402746092201083,7.4734716263521817,7.7804299475183711,8.2777481833491393,8.3155984426200256,7.8964670223101878,9.1047998344203993,9.1896693324199035,9.0185120166395407,10.557975627408275,23.150799091114106,10.771402094306049,11.265951611591184,11.732344868625709,1.8655799656485113,2.1660379494545805,0,0.029113512501813359,0,1
74,1.5191784550043566,3.2986178638003629,5.6636040633906832,7.5359773366518095,0.044251008081203982,0,0,5.5660324337337688,6.1032991927220372,6.8326463681305789,5.9653308995052736,7.339088203563251,7.8263308111405196,7.8360904934014526,9.057178144389157,8.8658035660209098,9.3546235751712032,9.2319430628218768,10.014409884512752,9.7288902472616527,23.093838803195528,11.058841232745223,11.180183420272112,10.721312586498026,2.1470150933415098,1.0164046042921973,0,0.02897559732614095,0,1
75,0,0.11468478284900013,0.19413575260169047,0.97073344215330082,9.9864278550133569,1.3642422923943132,1.3173708921283251,1.2950033565846568,1.0096812577710432,13.392374735278894,2.6340434093073481,3.1356632136845466,7.1272499888837775,2.7892958645998718,2.4027029094089025,4.5566977238827242,2.5229574188488018,2.59066874069307,2.4455656895043201,1.9438315934929085,10.244301387939506,2.4625137983793564,2.0249254973749427,1.9899884890340158,0.29835704697589127,4.1449939633934401,0,0.028856047057570656,0,1
76,0.38403238152941749,2.5832722684015055,1.9677328848787334,2.1376948097557835,2.3141920745928273,3.3927617273876254,2.9731026146184334,3.1196350772809023,3.3173095491658078,10.419062729213287,4.1355297580391248,4.3952793171499813,7.4126280998320313,5.1253027669239026,4.7107753874436282,5.4790642837988779,4.9091086846290155,4.8400330511928988,4.6053289563204274,4.8233529244315188,17.275470143526363,5.2847690206712237,5.7641096383060582,5.1493157049933069,1.1452549556534979,3.4614356132049853,0,0.028839609070123985,0,1
77,1.9612796817535632,3.1343026575142643,5.7438559764292183,8,0,0,0,4.7562175122124142,7.2782204259008756,7.7900898170761641,6.7264359063853369,8.031146331543388,8.3626028279562821,8.7424875643950664,10.164912309278405,9.0750387011414215,10.731760708964039,10.001391404103851,14.001748828111246,8.4707942508968355,20.19757932754305,12.370484186554558,12.130433563276704,12.479730325839444,2.2410658110246358,0.6895692643293676,0,0.028685154448143169,0,1
78,1.1576371784404114,3.6076334636142486,5.8103409520568299,8,0.2084954685542704,0.22292879502123863,0,5.9685498565983428,6.3115551023965413,6.5892563144731566,6.5920737361592607,7.1874275671451029,7.751753583522401,7.9196640600309003,8.4239856351845983,8.4047918136400579,9.4450576160434689,9.219168274562211,9.6190358923292187,10.286812299759287,24.563811921946225,11.836610874313937,11.421131011364833,11.831489742847131,2.1414394600660485,1.0466475937233926,0,0.028536738544099695,0,1
79,1.2625828271576893,3.0749351761112229,3.283926461882424,1.9392664445288301,2.6809199462604081,4.2687012867148573,4.6518004271699347,5.0200573775524804,5.4156773677316972,7.2951601706129292,5.8602451312794894,6.3559157795776278,7.1698813455631152,6.9475076983577502,7.5741988414829704,7.643311736418787,7.8712531673280406,8.1634526550398778,8.4005288552943256,8.7021762273689394,23.799193438171784,9.4215798050615085,9.6077577606668552,9.9314314764784495,1.606958277739112,2.7013932635456226,0,0.028199415195434105,0,1
80,2,3.3366936174499324,5.3479752761693291,7.6918224043080734,0.17037898379791358,0,0,4.3725514723577099,7.0259258923232659,8.08981862800964,6.3631238658845097,7.7130537409918407,8.0789355864189698,8.3937907491052357,10.132699074200833,9.139177719683774,10.197588906212927,9.5609420075603175,13.415123545457334,7.6714561551676805,19.417509859178516,11.764779885653008,11.986446454737287,12.0895457724334,2.2403498711060967,0.74589350730303894,0,0.027987675307603668,0,1
81,1.0292819196737426,3.4883237908216698,5.6533847698222397,8,0,0.14537452731863401,1.9368407309116431,5.5894066284736716,6.0073654125394595,6.8955762539891863,6.2451334027006444,7.5676950690712754,7.3891059066650646,7.7975723651177686,8.4032372480115587,8.6090624776198066,8.8882162957969797,9.1312543306108456,9.2835413702153513,9.6398630646662049,23.948618853923076,10.767032586215647,11.277762829555543,11.129289017688889,2.1167671087907922,1.2277300483854952,0,0.02765903792626237,0,1
82,0.40745816887062875,3.9240471090739488,4.9721837575836956,4.3352828743259542,0,5.4115279413475106,5.272360710368214,5.5320961196145015,5.9058128040686979,7.1016859766676506,6.5245255846944055,7.1573500200988551,7.224836902436949,7.6673311524709176,8.2322041615102179,7.920558364252372,8.6754618419654417,9.5046132861385821,8.8919119400544115,10.036665675591703,24.264186032517024,10.84749924259626,11.541403219391489,11.579319551771167,1.8024675831798627,2.2652447817264747,0,0.027428607603841085,0,1
83,0.96891499375019452,2.7085038101923602,2.2065932751191126,2.4074989338185149,2.6163200302784002,3.1689957398898274,3.8936407111456068,4.09582418953035,4.2317142713568972,8.8874670695163278,5.2939799730886774,5.5410827784455297,6.7764715747222963,6.2104391895568165,5.9674744841694123,6.2956481367382731,6.3137528823466811,6.5939678016349008,6.5342289416800927,6.4074146223304718,21.112686205186787,7.1417270937721797,6.9492671660807748,7.9356719311024086,1.3846486086288066,3.0782699574635948,0,0.027081188639287275,0,1
84,2,3.6797555162977837,5.2903126725056042,6.8947090534452249,0,0,0,5.4502695318293748,6.2914264108393585,7.2421760182411257,6.1790830032411002,7.8933407142620329,7.751994590481555,8.3201384416089805,8.8639417422013356,8.9795860732980266,9.4523188085953045,8.7336431716530036,10.150253263504158,10.180670060879102,22.405768172351063,10.141159634291441,11.667637949908407,10.86861074053728,2.2262622967605972,0.77074089704713744,0,0.026237005599507601,0,1
85,0.50294765869983016,0,0.19724359638747394,0.68236304341185372,10,2.1357978132004116,1.8982878047701,1.9463070280189776,1.7266177270290186,12.709017283060897,3.1680229220240372,3.6907049779675427,7.3861095559964705,4.050172473554456,3.3775609212061193,4.8805475634650488,3.4375869429815813,3.288524432312748,3.2785801379226878,3.1171660923998292,11.507583421341741,3.31603030900036,3.5280085743785752,3.2359765616237035,0.4291853054122875,4.0978186839731858,0,0.026055934211879666,0,1
86,0.96492633863199073,3.9383897749553913,4.0324535731639557,4.573901678748884,0.39807084248988034,2.8477381399546369,5.4551968244709199,5.3531721229339686,5.8695241074474858,7.0345701811796131,6.2110853494575267,6.9242888885429963,7.462041535481589,7.663964960988964,8.2095508137882209,7.9882897352925255,8.5443812466429954,8.7020730731048488,9.4868343627696614,9.3563713074219432,23.729449083448092,10.783764970372095,10.718096730526735,11.03230454611856,1.8890716770589955,2.079486925497934,0,0.025878439511397865,0,1
87,0.57775376989320792,2.7584409509616643,4.3891150027586523,2.8949541110245773,3.9186590155237297,4.1784311342419382,4.8196567040410203,5.1223624944318571,5.6002471825458544,7.0820587240335966,6.0352223287655153,6.6992612627550407,7.1849529882344285,6.8768142861444517,7.4968976957253508,7.7463274979482186,8.0172168956010026,8.6580087682497577,8.8671048751500763,8.6180731368570314,24.44028642341566,10.076957492844691,9.7508766406720309,10.061538561412869,1.5363904969969069,2.8303061592781353,0,0.025692713093930286,0,1
88,0.61018251681657931,2.2595477998999853,3.9996898484254113,3.1660002308731565,4.142071808189038,5.0991777498348503,5.0208858933523048,5.048454735672613,5.3867004256648139,8.1309843975979952,6.1596571379108775,6.9341142473849953,7.3752755515897945,7.3847102903033397,7.4498364111671407,7.7841488368794005,8.2104812337592552,8.7204560386053505,8.5365426286707624,8.745583113945635,22.189432010715763,9.4718120482248072,10.205737193690863,10.028393462998039,1.4328971109798943,2.9593199915044384,0,0.02560343283108656,0,1
89,1.5755710008521411,3.3973528455983613,6,8,0,0,0,5.6446400209368264,6.4265970041539218,6.7892538098792468,6.1260582082218065,8.1004117589120632,8.1795138776505585,7.9474563807009213,8.7979817576399206,8.8727363474093934,9.6147709157709311,9.3014889694361642,10.47063315245604,9.8721875488988236,22.975612282393399,10.934992091934497,11.684625987432861,10.937725223508535,2.2172871941715186,0.80563699849387371,0,0.02559042794280246,0,1
90,0.26656495726057533,0.63764766035879394,1.7290853364327243,1.8775666892677916,8.6795316626935826,3.4370874952156849,2.9111544105562031,3.0555861580925003,3.3994129533637714,10.867987643376413,4.2933283207670456,4.9152227849655468,7.8287940941327347,5.1968805703478775,4.8793086436527142,5.4795572538078527,5.3714912219598929,5.322851969842862,5.1168111734446224,5.6851218445492089,15.709661184877325,5.4156189781669379,6.3827541661330534,5.5981042878480434,0.7535493323537944,3.9204927251154751,0,0.025448795336228219,0,1
91,0,0.17987200349863655,0.3107203179520549,0.47892244493758707,10,1.2800477349830737,1.4011160330983603,1.216743286131776,1.2791175455337929,12.762401330550324,3.0535298665456474,2.6795187231399318,6.1346706914442439,2.2936893953582715,2.6803640305149217,4.1385320257953122,2.3455489595912438,2.1054284192002553,2.1119351411004774,2.1160827320759905,13.245329313257225,2.6626001561090162,2.5081219094094984,2.296020898866427,0.28501121770214083,4.1545164430931001,0,0.024272850648778887,0,1
92,0.81418614003305845,3.886097029299278,5.4998530997007711,6.9889835948581762,0.31715293411926265,1.2050260890549853,2.5100879882795621,5.5523454076998586,6.045814451239452,7.1888203544185716,6.0756213951184295,7.293619648122581,7.7400166675620534,8.0721272328599607,8.4418739853272875,8.8313004352450726,8.9510305576027687,9.0820621940074293,9.8105718977563772,9.8537700373482817,22.772319077239334,10.714749661470123,11.344839460862941,10.525010114627143,2.0821732635597665,1.4702158546740374,0,0.024238500852360068,0,1
93,0.30219608331086734,0.57726694373826237,1.441307501496129,1.6633348871328104,8.954461238814087,2.5835939451071077,2.6237931749809906,2.406982137209086,3.1296493979369258,10.536758161921775,3.8962112966939051,3.7146390685656168,7.3021954661062534,3.8042996122447073,4.2036787589997431,4.5477077057882509,4.0546594877372684,3.994675484366506,4.5880145981404503,4.5593090665779545,16.945730471971689,4.3675266720649466,5.4345138888574747,4.9052701477331677,0.70626676654349185,3.9612376101978315,0,0.024139629774151333,0,1
94,0.7845586557067239,3.362896773530093,4.0898939157320804,4.1920708156653079,0.038102857476018048,4.6470454007511632,5.3718736506147291,4.9938493645146265,5.593872653352876,7.8608076843819825,6.4720510038490442,7.3232518592558096,6.8752988923679101,7.1169290648556078,7.4560985927306458,7.6592760660021728,8.2180405252067175,8.9313036856199819,8.9035647402109035,8.8509309757800203,23.336963546750354,10.123694251501103,10.572635565772369,10.545599657599576,1.7378608346549942,2.4039072068720078,0,0.024001322835584784,0,1
95,0.48213040681774683,4,4.6431662962444138,5.7866059263217711,0.40622158683455573,2.6812848184725824,5.9887730493747391,5.523844810326568,5.8128770075117835,7.0039971108439758,6.1549533716840505,6.8325782260900523,7.4887608700777273,7.7379691474613024,8.18096043837377,8.5221414140340279,8.6740126528981367,8.9236761158591253,9.1426436579123607,9.5885026554734409,23.58251682921566,11.029271342084353,10.734862753880806,11.521112120336106,1.9015196815746007,2.0438869771755366,0,0.023922670895360473,0,1
96,1.0120943427666163,0,0.26094585623218358,1.3156562993667986,9.9500372199054485,2.9918842659493698,3.1755946386955589,2.9556160154518061,3.052708217153401,10.186630513839807,4.2927242087944348,4.47016050942229,6.9665172627115455,4.5003909795936874,5.003625486350785,4.7353332285962457,4.5821824196562559,4.5522224392808379,4.8509333655254974,4.8629775068189778,17.772869571673688,4.8427102151281343,5.9475125449155168,5.9034537639022622,0.67971643609593224,3.9700602803370604,0,0.02371564723598342,0,1
97,1.4061319141744033,2.6064664587863118,2.7733021263666635,1.4370199131272681,3.6756137914478559,3.8833044771002574,4.651081406536103,4.7791250884287404,5.267622095725268,7.8203353174613328,5.7898177653930425,6.5542398301763765,7.0453847169188419,7.0579476074924976,7.0766855851069845,7.9351842372374559,7.5650697381820597,7.8668809012293002,8.2697056601535408,8.4489756842454558,22.958372664390158,9.0621289140155632,9.3783268243695286,9.5210956210751547,1.4595092834509893,2.8795076918960256,0,0.023170884540013884,0,1
98,0.32626872332572959,0.87121958707253766,1.030135008763633,1.9017826440176693,8.5104867744316373,2.6361929290361998,2.7362662526988655,2.7672656539916605,2.9332453677803882,10.985215909978427,4.0951795905544461,3.916535758948676,7.3064866453010273,4.5993661643085995,4.5253193520210457,4.8029921972174794,4.5859436118821026,4.6223984865406047,4.5241454584884897,5.1349052790357002,15.655547581575554,4.9321228695873192,5.3171782307525692,5.2761873247485349,0.72989563117027867,3.9279555398018675,0,0.022973276071286394,0,1
99,0.76793632797492561,3.5662752676835425,5.6253056248986146,7.8242817102125759,0.19329759548382924,0,3.4070360903310024,5.7139471897685237,6.1210403794574537,6.6227139384786362,6.293375107632257,7.4346183682341458,7.8478311764399606,7.6948807527973448,8.5911118619055351,8.5042443683525288,9.276573409748659,9.2876896474697652,10.016648859106516,9.7271625756260658,23.598977840165244,11.479336058807535,11.157050828617143,12.176667441137591,2.0884888380534021,1.4378635222349079,0,0.022929990323932128,0,1
100,1.5187478279352682,3.5223230331197266,2.521993695955755,3.2311843941948366,0.17921277903385191,3.9591498537765868,4.3671249925188977,5.0329398387148103,5.3880589142576714,7.7748032021719844,6.0853929410906673,6.7809674042141328,7.249843602515452,7.4478308931527293,7.6382509582958278,7.2130932196499113,8.093084380503452,8.4340751841570931,7.7088941520377467,9.2583647201133257,23.075725103398653,9.3232560213356219,9.9708412895105987,10.267488966317647,1.749196494593058,2.3708853471458093,0,0.022581897777773398,0,1
101,0.01070312830844114,0,0.42975951469721696,0,10,1.2933669449929093,1.1739863967409996,0.95561307141866136,0.82041396711372716,14.143578424859534,1.6369124278970784,2.1482988546301836,7.9521914962903768,2.7727789703710748,2.4044383394299,5.5756381469914036,2.3781281288395175,2.0607945573387845,1.9548351502113455,1.8459750774277974,6.3165529644357976,1.9242189152557712,1.9419135051150223,1.5002308304199339,0.22088870711261346,4.1586119412189886,0,0.022570718140352133,0,1
102,0.030127040193835573,0,0.14701965307810305,0.099043326357351469,10,0.92094387967475799,1.0450885062635384,0.74769099282375295,0.67548400148372734,13.89444990214947,1.9062473230796519,2.3530069938745908,6.2461069531622231,2.1586840983386,2.0743970413887638,6.2357484239148784,1.8738667272751315,1.845034193099389,1.6904258150308482,1.3612815399355491,8.9541251078346704,1.6677975876652114,1.4821423209180811,1.1742035479127058,0.21089653111114959,4.1692678560415182,0,0.022567186292783935,0,1
103,1.022209179334304,2.4507749815437165,1.8249283215962977,0.93753415385268335,3.2434963315368992,3.6384019609683018,3.3489625585607348,3.4290143115229959,3.6528057585839888,9.3888525314635132,4.4697982050576126,4.4323022177454297,7.2251421101796813,5.2448351499007799,5.3685483325649752,5.3641838827373993,5.215727069785542,5.2947438662212107,5.2834051373142517,5.3130952823433004,19.672974259880718,6.486990539911468,6.0406241559997644,6.3214314893804175,1.2139012562742357,3.3594163478832182,0,0.022356369715514399,0,1
104,1.3859880013216923,4,3.3209811696792877,2.787736345143919,0,3.6190216882950508,4.9251021075010417,5.1763749077684009,5.7598922057885193,7.031285557379845,6.043231068586211,6.7459767165416444,7.179056068714325,7.566593260560956,7.8967438793348732,7.9190031591445136,8.1320989885874368,8.3190255943497409,8.4786457286852102,9.3943594213504902,24.615533380722628,10.007232195309598,10.288555166544569,10.253447020866369,1.8386268513458803,2.2321621414741095,0,0.022131089686551773,0,1
105,2,3.4371213686834898,5.8028269518233282,8,0.057592917926178128,0,0,3.3939430430710762,8.3831679601152569,8.9008560221262378,6.9452505961963995,8.1431697277587283,8.493587425525897,8.9925838239438285,11.066447267467547,9.7526560053000129,11.624208491879667,9.9891212679178363,17.205156264847602,6.3886644057698252,17.207937142250298,12.549006647813274,12.525243662146186,13.240986004957092,2.265105264915245,0.5422005904046503,0,0.021767205247745471,0,1
106,0.19970298004904863,0,0.57358769503174267,0.58466939148952168,10,2.1518053167529598,1.5963706424727091,1.6831385125875993,1.5450325645415564,12.49713654035587,2.8932504050100754,2.8025733313498868,7.8729786388269289,3.0907797480264403,3.2122767694337098,3.3476200708473765,2.8736742192539508,2.5312315935162317,2.4957353019145239,2.442038218809544,11.988296070527122,2.7478852606646784,3.2834752251348274,2.6270939367957755,0.35661788291588792,4.123883195055674,0,0.02152863670216457,0,1
107,0.88264265081351134,3.7132874459920786,5.4490448562347904,7.6342044696220253,0.11797577864861898,0.35516617949931151,2.8994845618153136,5.825289977318838,5.8932629239600933,6.9860196696236807,6.2363194415809167,7.640772158689952,7.9243764015117284,8.1612471094669754,8.6218965781177435,8.5083972497244638,9.2035623924020484,9.3775613534195195,9.6501778934143232,9.8983556222108025,22.915969701815122,11.718064219078091,11.219612331462109,11.443537748791517,2.097718228399712,1.3759944722614972,0,0.021276175481857593,0,1
108,1.1270119344107887,2.8519830218961864,3.8117602781613953,1.5067744882324456,3.9578263126934741,4.6916733346339692,4.4869856347835499,5.2537528413662846,5.7419577103965658,7.0552537945506106,6.0564253044799887,6.6819036928547799,7.2742017381325574,7.3205129333805106,7.8860506972968434,8.311223119225577,8.3513703338897081,8.6423245389742629,9.2918499021184715,9.2189488328823774,23.882291489939753,9.9119428210146143,10.241730384617144,10.775629718253034,1.5594428878637905,2.8057614980504106,0,0.020604737883076648,0,1
109,0.56365984592200391,4,5.8154274887991351,7.7121044700916723,0.093825221473696166,0.30559016795202693,2.9127513123720625,5.6260475496694431,6.2574740111241018,6.893552254589058,6.3986257624032801,7.2226631921655908,7.7288454399780173,7.7208180076521131,8.0602122486850458,8.472675161957179,9.1847736595814684,9.0250444454576524,9.6725342178724976,10.010612332320047,23.96794640348736,10.818519598830283,11.005869772772883,11.26763310812359,2.0922068434975456,1.3999838733494929,0,0.020380553934325064,0,1
110,2,3.3697780775791593,5.9547670857480126,8,0.0176920716187512,0,0,3.1562528274325414,8.6259588654123149,9.3901868710118492,7.2409707134975436,8.8896880325292411,8.7583602839865211,9.4603543357873559,11.481411751882845,9.7672198506682903,11.982791953304339,10.666965129122342,18.549508438394128,5.565332921156954,15.564335545080542,13.433893462432758,13.172008067672031,14.342215632537876,2.2685801290994849,0.53192978156203841,0,0.020263060596215826,0,1
111,0.2128566477450462,0.53905525574632351,1.8511722422942352,2.3474966411980587,8.3914055844919631,2.703306035759161,2.8347649436157822,2.8878377953748284,3.0952278750014508,9.9335126984584505,4.1566164668892283,3.7263068930175751,6.4680519185006196,4.2726014989046792,4.8999666341305419,5.1258835041114246,4.2497656424283559,4.3288966422723396,4.7268009654527958,4.4050067841797853,18.421916170898736,4.6787596831022569,5.4753874207434059,5.7954746585515213,0.77124887329859115,3.9037997751383449,0,0.020126465435919977,0,1
112,0.98219636348430139,0,0,2.162640920992001,10,3.4074016417754285,3.1046364394677322,2.9552785342611418,3.0534921143519895,10.773889685105717,4.2793559959524057,3.8449688282716115,7.3455555998326751,4.7834243783967114,4.8203349095309935,4.2659762379668216,4.6173271043711042,4.6160003190748666,4.6008354595326386,5.4054192102887733,16.112822269625823,4.6601562348108292,5.9313264084091077,5.4086978790161551,0.72554917808332986,3.9589081887457542,0,0.019611632534647649,0,1
113,0.76404642155976654,2.503706355406091,1.879184204079448,1.6692046051841085,3.6694944244144128,2.9639792374392244,3.1505733793287201,3.2725912599594364,3.8971552701871137,9.4924075881639247,4.491855505660399,4.8107231947410387,7.4992499546845366,5.05336120414165,5.2730625549231949,5.4928521067517782,5.4783824413698747,5.5628873512820878,5.7360468897183097,5.7686229641597828,19.022472080721222,6.3322203971249102,6.3788407513430494,6.670246648796458,1.2033320120003264,3.3724563235717113,0,0.019568887547167811,0,1
114,0.35543185643371278,3.4634500518026736,5.4770896586304154,6.4936301827912883,0.95680191299892892,1.8788206902865086,6.3061358934255294,5.7799116225538709,6.1764581103596266,6.4472795158078089,6.3862294613367352,7.488095216087534,7.5946431216175636,7.8189370206156203,8.3583487829351792,8.5154830369780043,8.8443828006815242,9.4861859572686917,10.075566793906956,9.5361153577114042,24.497815027804478,11.523611391677063,11.513768324070943,12.00051603190928,1.9091122333519337,1.9990248016186989,0,0.019556446763084948,0,1
