parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.242451158835951,3.9619273807670612,6,7.9962901324236872,0.01234241934296086,0.04195108872470029,0.011760630567114988,5.7706894683032628,7.0300058049115668,8.2692515818517123,6.7989317849008799,7.8407661043740848,8.1930865787703073,3.9783763352433539,28.185089731236982,9.6306727804076733,15.850726398656453,22.771851097730419,20.662456087552584,8.6765220374068726,8.7306365023788981,16.881169789446485,35.168077054330986,16.553457125054507,2.3792960432795724,1.0108448961648757,0,0.026856636304580232,0,1
59,0.68474169275925378,4,3.3116351717991575,7.9558300613961528,0.72377491990517706,0.03719559251329993,4.8994674677859225,5.1218603582474493,5.569171112971449,7.831473924957038,7.2490757778050208,6.7760583341895062,7.2748169458286025,8.2339004543139236,16.539155241537252,10.313654502320567,10.42437332403998,10.456361659209451,25.07688944239122,10.404724001490676,15.677944591769162,12.199689800936632,20.028994224374213,12.660246472384978,2.0102107341362845,1.8882439191578615,0,0.026822169701082275,0,1
60,0.79606861001203655,3.9483322320611181,4.725384752881892,7.9618165611733165,0.1429765936889478,0.06796885475180986,3.5865791311582238,6.0001586995589022,5.7522717505539056,8.0797174204871371,7.1258020334341747,7.6664400019317842,7.8814342807269382,7.2508237728909055,19.931475135186648,11.411797218004057,13.317122516575255,13.185149062232641,23.621137817276232,10.717317555998644,12.666797082340478,12.346441125770726,24.368844739173678,14.255454710392129,2.1576068610225332,1.5473437773070788,0,0.026351729732830332,0,1
61,0.801640102291579,3.4323736346665048,2.1349485777187529,6.5652924474567733,2.0299737416662436,2.7205900574765964,5.3109022005307782,5.6144344363153804,5.5097262279947987,7.3856229846542192,6.6549375906447032,8.0027762297705252,8.1347847408843066,7.4507811256025009,13.645067723933302,10.531992794769131,10.07956783042412,12.553035227190355,20.901838593530794,10.687680516448587,16.658671389094216,13.219801455173457,17.317310725082066,13.496766294224962,1.8293858972938228,2.5010958389509002,0,0.026197799876161571,0,1
62,1.1577353400265529,1.5435296959141287,0.3130825711982182,0.64919235512316908,6.2260914094632964,10.541107863185468,5.7073496598047271,6.5120274274439476,7.0719669053563994,5.9633067807357802,6.0283900603540364,13.128182376863016,8.0672906963592492,9.5226126035760981,10.947046114688499,12.06844532593712,12.37328346844083,11.380577836786898,11.733444689071119,11.28525939919907,23.697421642958528,13.468537252899209,12.727955379337123,13.450332150973692,1.0288159171578712,3.8267010316130454,0,0.02603308721480789,0,1
63,0.91224502475398661,2.1618597843796179,0.80416819353829427,2.4990908336377511,5.0076657917631433,7.3700792204654055,5.3364697143780395,5.8719157643177073,5.8872951975881778,6.7336645206001702,6.1082043218703621,10.242401771017919,7.4812163447666205,8.252067558385022,10.738110156874896,12.1845044447529,11.052313550775422,12.375928003555737,16.737699049835719,10.806247254242388,19.715864196233628,14.433224225142128,11.176086438350623,12.71625987637916,1.2335659929921459,3.5347053027328164,0,0.025795115633393158,0,1
64,0.69131623197213021,0.16063140983510904,0,0,7.5497871696151337,12,5.8887428713618331,6.7212467958424957,6.4381403698914106,5.1176878097672374,5.6864723005788962,16.228962444679699,6.3297950898828184,14.09426751304073,9.2544464405094242,16.446651397257359,11.106758405682092,9.2453590074848169,9.6967645096145958,12.54528362387472,24.892106530077182,13.204409832871031,7.4074505061102176,12.825127120001943,0.57164023300551436,4.2239565109858388,0,0.02552808581604786,0,1
65,0.77570341320357483,3.9834432459743496,5.4327145192816166,7.9855319446903552,0.10088052148368699,0.011031415592917829,2.624482889996163,6.277584601997126,6.0396743382171616,7.7014214359755053,7.3490541715346485,7.470987072445971,7.3943564713057297,7.265463613134302,24.751021410506912,11.739261512819677,14.822002866082338,12.745062525500046,22.837487702157382,11.547109027304854,13.001631803594998,13.098196495843212,28.34299488396908,14.463085425067698,2.1974577722020743,1.3801296352465933,0,0.025481621200774775,0,1
66,1.1836394818349059,1.5063646567610463,0.17752182024528992,0.55070157363227934,6.5231731675298859,10.66987552579184,5.7039631116126506,6.7483151770084771,6.9457944040476827,5.8181765599333506,6.0639346022498355,12.793965451356669,8.4622383054463448,9.6207150682512843,11.115717500697707,11.973343143312707,12.386033638078979,10.964729405456861,11.217794634895004,11.248430039551073,24.555501117904821,14.050120360976731,12.281240678059026,13.106656040847026,1.0077456287020627,3.8482250643255864,0,0.025455433788655023,0,1
67,0.7211134141899429,3.1133859413814449,1.8322497595999785,5.888975398175857,3.0110571354508791,4.1777478476550298,5.2691396681001965,5.6822428956090629,5.0223484775656155,7.3028313565795422,6.0616308061917659,8.904535471635695,7.6431115512673795,8.2012777426160177,12.455309088613175,11.81769447897279,10.266096444579446,11.70792100242639,19.78499201548896,10.510901673581657,17.628679493126644,13.535772540934605,14.000551130716165,13.205854144787166,1.6608127120445748,2.7711691685813933,0,0.025405795194588618,0,1
68,0.69667708029971931,0.28501483608923683,0,0,7.61285173126016,12,6.0724641258778167,6.9116265031004129,6.3029070863963756,5.5406558464675255,5.7917293889404489,18.00017356422763,6.7452532669647356,16.121382633025778,8.9745584895477499,15.71434609959665,10.74934390871662,9.2051027353612458,8.7984367194608808,12.893295189013472,27.028420503095621,11.98249667450049,9.0533229343880812,14.618843757285831,0.60034170919763508,4.2181060597641036,0,0.02535628199742589,0,1
69,0.8311068805032682,3.8633259432849449,4.929896415529373,7.9785182210275565,0.0132090887291062,0.10842543721221214,4.1235195376829008,5.8927639785479808,5.6991812100581685,8.038864127550335,7.0542706994995781,8.0610889523080989,8.5621640000835963,7.6334706127688543,20.080580337193464,11.390526326045917,13.359694494216908,12.969861217412975,23.138784232596858,11.984011950966517,12.922781288449613,12.540519665306034,23.595012686254844,15.493665072114473,2.1594103134067826,1.4927590004986295,0,0.025083679681114558,0,1
70,0.77204692496368643,2.9746388810297595,2.2754370139781681,5.8676114856682027,2.1979321422013736,4.0485517793594301,5.3280369843497075,6.0576427192167577,5.4514130773744798,7.3147236016446149,6.3622757733489248,9.4936338785917815,8.2569179502656773,7.5634381788676146,13.488858893749724,12.540486818452477,11.338477582966968,12.38685793545387,19.163566729112834,10.848391398777737,15.724382408131085,12.649435833623203,16.418205465419604,14.359829845138346,1.6961506955969188,2.7007577269311338,0,0.02465589081062013,0,1
71,1.368378412025343,2.1497318215541443,0.30185415864357312,0.45953063149443479,6.0168567243078872,10.577394355752164,5.6361099505296837,6.3756600389283351,7.1174518451066433,6.4497051975297115,6.5800598925586105,10.83381863811546,8.7034007823453248,7.5232735361919287,11.70872878713832,9.4967588707652073,12.832867834268315,12.45767549276327,12.277168134094934,10.832590666130107,24.034941656770499,14.249113194083556,14.050799162036915,13.17134422073252,1.1676039277975194,3.637507425401592,0,0.024348706780666047,0,1
72,0.87238727803322313,2.0644586302495944,0.93619714933682641,2.1306003232275796,5.3124542451654087,8.1343062057015807,5.3807548117652626,5.901270319143908,6.1072420819737099,6.5264914231674807,5.915085169876928,11.934207950661488,6.8144609314960025,9.8137599670739579,11.591789563660788,12.298944020735195,11.010701055714996,11.259017918645627,14.975676344403027,11.467055473952755,22.110308300357463,13.220916216117985,12.205113601752133,13.351547413894671,1.1989656528896884,3.6021690185851085,0,0.024333902875278091,0,1
73,0.87965306873792326,3.0914821954435481,2.3646112263239205,5.4305641532409483,2.1845084184386496,4.1494607772217593,4.8331812636664075,5.9873660659966976,5.5916149403950017,7.9083303008235806,6.6434421411301123,8.8936499834692651,8.0121538616079917,7.6800699200032474,13.703271344158249,11.282256013930565,11.331583164616196,14.159431021742204,19.54080944277452,10.667754912032288,16.670436796431154,12.130740080307925,18.314035894852367,13.510482218815934,1.7190003532310032,2.6494594622620351,0,0.024175868890837449,0,1
74,1.6217512261122782,3.9952000944496722,6,7.9536412132425225,0.022709530657227396,0,0.56169636156584823,4.4272818139519163,7.1173162860676396,10.152460520628768,7.9814345314324129,8.2865290152686182,8.8483144288851427,1.2500979826119663,22.628911477280337,5.9086215911622038,13.937768202417171,30.374900005409494,17.936122896177167,3.1680143379227261,3.8473371188142114,20.421044472564915,33.45582657745269,21.316668654173462,2.5262004924115797,0.8398878843836185,0,0.024108896218993588,0,1
75,0.8115684967765564,3.6906898195728153,2.0780219239376665,7.5636575660594216,2.2458057371895999,0.94965582208700194,5.2524421641866779,5.631820612307977,5.6793130254696518,7.1267268954195071,6.8287067069139855,8.2264264779001604,8.4987051798637321,7.9463454459333835,12.449795798394995,9.6833319893007772,9.4615636769855662,11.275636017344072,23.943378774553427,10.561108020722438,16.140543129822401,14.728098973364101,16.551088673261429,13.498806166717129,1.9022877727817815,2.251557068122672,0,0.024093823045355778,0,1
76,0.7935087785844076,3.0391191789906742,1.7314868706587492,5.0265569787164717,3.1053130169309955,3.9891740565568474,5.1260400491757183,5.3301175459622998,5.5003298572969195,7.2766132699287294,6.1792632925516884,8.2968812827142937,6.9569996151301945,6.8674857946991805,12.397065220707161,11.706359954893507,10.717754220875955,12.605479706759477,19.935313938390518,10.435811098176742,17.144004397823025,13.40047044991281,13.562044361853896,11.759607396478751,1.5979669730060313,2.8892609036982821,0,0.023882210571206014,0,1
77,0.78160026704430408,3.4850270245469428,1.8256099669340515,6.7356335282355513,2.4081260855245157,2.4352959037253545,5.2195722174349068,5.5516863598272703,5.4235362922656103,7.5663495162884811,6.7449567075643246,7.4119730062485729,7.6855689291173732,7.5905457793958488,12.932753604751987,10.203260546361987,9.879199084059735,11.939262919966591,21.660535830206808,10.515153260567367,17.781866230082798,13.186921505480823,16.293517088938298,11.862589556853569,1.8133960192403287,2.5321555587684155,0,0.023810667348383545,0,1
78,0.80523861255477525,2.9802702926579849,2.4027231034623822,5.7409280889079133,2.2837445671065195,4.1222261174204347,5.1782941807093801,5.9592223524025201,5.3379565205929733,7.5745095002420344,6.2985088132663716,9.9905280127241198,8.1804143157261393,7.8221256386599265,13.511806745196587,11.953698874417251,11.339990133683239,13.550733554422036,18.841128499496406,10.686222079165278,15.776268361238253,12.689760274234002,16.658857798372477,14.055868500469002,1.7083115746336057,2.6728616813400263,0,0.023803782294078611,0,1
79,1.1682879427683819,1.4031229538423462,0.2635608443290442,0.30627164650447258,6.1175104056604024,10.568615765652044,6.0583163198674805,6.5427310562977503,7.0800315552198256,6.0001874259251391,6.1941728260920348,13.483940120212731,7.9151447033762565,8.9445085458695868,10.431298377643355,11.396718045747249,12.854580986733918,11.32039938036452,10.734241273977304,12.023672210720854,24.072139439187431,12.745587134518349,12.498182825646657,13.72334464076911,0.97604130414403723,3.8833922382090766,0,0.023736869904124915,0,1
80,1.8930658067681583,3.9937878835488592,6,7.9811636632290606,0,0,0,4.2957589012292585,7.5538072133734984,10.516083155324077,7.6088551401028148,8.5425058050527323,11.289918228160129,0,24.055481952176958,4.848017533930296,13.340495093795029,35.45496643614532,17.460710078817073,3.1351551926194219,1.717409159152862,22.630028922567941,37.583618182762407,25.72424811969114,2.6372172221020462,0.72784113816281315,0,0.023419833933615422,0,1
81,0.79369415358809203,3.0442186433561806,1.5580315646621405,5.4412889627363015,3.6750920947209869,4.2292362650391624,4.9530705642258637,5.6765811872215215,5.6146277350774234,7.1819795222405434,6.5603530137746144,8.7408602190007212,6.8068274473050545,7.7381123978098127,12.984885391495666,10.935092235400177,10.190348358372464,12.370119029021788,18.038719197129478,10.149421441998514,19.467907731030465,13.835855947828358,15.062053348904453,11.675243516819856,1.6089496560607093,2.8593276364402431,0,0.023379609450991559,0,1
82,1.2343743063251171,1.4130994049182848,0.21809465620530563,0.30922645013498196,6.618079363542976,11.055020346392455,5.7560093681841451,6.6359664424323723,7.3081306085236264,5.7469854729233436,6.4038796916654306,12.335919309665197,8.1100826037411036,8.8155104169357745,10.999484188259109,11.596047947468108,12.917225613994122,11.163125681733316,10.91534174488571,11.462991403216025,24.363610308903944,14.233284856304291,12.137768791901644,12.355877813399037,0.99065048259617094,3.8600189018320887,0,0.02319188460586415,0,1
83,0.98455143135955692,2.0777893471406981,0.6653477340324373,1.8467941917284427,5.7997204884736826,8.2273805692532438,5.0063211476184364,6.1458506190343085,6.2491010824317534,6.3277775194201942,6.5756453928026435,9.6024103862786774,7.2832210154001018,8.3354651057684865,12.26792322095954,11.471974754738241,11.417034989835598,11.823966506972248,15.212889124829376,10.599687166337752,21.943234488970177,15.480551976345414,11.786179593417417,11.790754754320737,1.180371152387466,3.6148936863314516,0,0.023091847949648765,0,1
84,0.73497796147698657,4,4.721992923994053,7.9710972946282208,0.1077614440862486,0.092063535546971803,3.9972793573974355,5.6291828943030939,5.895392971707075,7.5830483957108328,7.0986237463424375,7.1285689957055709,8.0858501557114124,7.7852285282417677,21.175168145815096,10.48322238322967,12.233860535398509,10.934575049953885,24.915296799025427,11.959790127946171,13.808292589477684,12.670363204692221,25.144677154718259,14.095800492702484,2.1410624298384873,1.5604474126346795,0,0.022779571350143031,0,1
85,1.2054014422960817,3.9373802813477434,5.8515099916242566,7.9867958257525569,0.041746588661427525,0.05058166226900071,0.49460837175808203,5.9211821204145192,6.7852475481860539,8.1708030400196971,6.5596924910959089,7.7254957123727834,8.0018801834275877,4.2031628838165433,25.771737428258721,9.7841293458024321,15.117215779202448,21.594489460446674,20.87698686847494,9.5902767756266396,10.198148605946205,16.369206816731634,32.044261019982663,15.105932548973081,2.3424414261043611,1.0588507877374953,0,0.02250458122863153,0,1
86,1.0447051360192403,0.89066608138274095,0.15013681963667494,0.20341707798107567,6.7347678958302035,11.400744854508877,6.1262600780303025,6.7040462528473732,7.4657624746098463,5.8780322070262239,6.7258173171122442,15.474795743167931,7.8764421312634063,11.354680411618299,9.520871781627557,12.898101828900975,12.242831079343508,9.8516509954059863,10.850925130680043,12.165783150485161,24.838588145601307,12.448425828586666,11.892294750709995,12.894713426534747,0.83261289705695551,4.0243837211786797,0,0.022501685458119966,0,1
87,0.82332206830895505,2.8935857266319669,1.638603275293681,4.9610502994888446,3.9187196860836884,4.7973850615882334,4.7849402685116527,5.6261804817120513,5.4187790269493243,6.8758460983315901,6.4814475682213688,7.4854469938896369,7.441615101617379,7.4153984119645617,14.008507741865959,11.15377655660833,10.926021730605905,11.646138889000838,19.365342565652639,10.29448800075869,18.715209363575145,15.369677996741055,13.174641817149892,11.750923806144531,1.5478384286785749,2.9148334279210286,0,0.022486873893653531,0,1
88,1.3127040559182861,1.9556482173482888,0.34320317687904078,0.66411635664397972,5.7415768074486504,10.512496380894733,5.9516871203312913,5.7403431656557302,7.2352723337404043,6.1872767655471543,6.1523877125604738,10.985960718506641,7.9858352712884075,7.4252950406827569,11.360136302292316,10.412039164480399,13.055861051284666,12.013127027101259,13.031261270709159,11.195927067618166,22.501871727773619,13.953746537793416,12.805884219921133,13.928616105752967,1.1419526048337574,3.6757487920064418,0,0.022177906119004526,0,1
89,1.5465269940741839,3.9586105968202001,6,7.9965040312504785,0.028011021558086199,0,0,5.9116419621383018,7.3497134698539526,9.0199335140780583,6.6545089606110617,7.829376810481012,9.5507012073037618,2.14468159849475,23.812532364991732,8.712714195293664,14.323446375834056,28.354084988035069,20.131182260542271,7.496760007159323,7.0365415159495512,18.398926793263367,34.078551573495879,17.048508372451476,2.4686566085561563,0.84990650113411426,0,0.022072230581449321,0,1
90,0.84974194612851794,3.5281546464404836,1.6139868659346013,7.0831271016820194,2.643708747653938,2.2563360070924512,5.1263311181663056,5.8082593765936386,5.5714385110673197,7.1231154376486865,6.8488040284945253,7.2009320773691785,7.7492054689604464,7.4331265345336908,13.880797155799788,9.9966707469200013,9.798995474944034,12.918876029061298,19.275384308336761,10.99915195480402,19.022692238942806,13.956313766340626,16.684725704943688,12.349070324861275,1.8357779108674557,2.4624867213750425,0,0.02178074949996411,0,1
91,1.9921865311130595,3.9436347899966222,6,7.9990116126478936,0.045048648406526635,0,0,5.4562686286251205,7.8043459134861637,9.1665524296555372,6.8106575759507137,7.9540707566981697,11.868102819550096,0,25.537358967005353,4.6591229906293243,13.761628403622057,34.802318508833146,16.357323289615241,7.4792991933308821,3.8245585763634766,24.784276030446957,38.264868507891563,22.983349312291104,2.6636453711888586,0.69216109259434611,0,0.021589935218171027,0,1
92,1.2145004096798806,2.0412907480360283,0.42263966548148957,0.92815524562327889,5.8310995017922407,9.6395150117155559,5.631787935159287,6.1117842982395993,7.0439713840967446,6.3577733400910459,6.280104429409807,11.768850985962274,8.0305271807343193,8.0223406057490152,11.28451227261289,10.748811737722962,12.238786213970176,11.950454990784388,13.199355017841707,11.434730180593373,23.389077837852309,13.700034428606227,13.089466093211493,12.510011158816843,1.1508669005036694,3.6577473329722587,0,0.021437799943314243,0,1
93,0.78379923227338322,3.956576522054664,5.5306764090201863,7.9787548642977457,0.045087286346680536,0.031793236045015286,2.9177841297961451,5.3433291417896847,5.854829965236271,7.6663248417478478,6.8511821376187054,7.9131488761788544,8.0914669710066924,6.7288826567039708,22.74007346633292,10.825410927652701,13.164567313700413,13.522299762168677,24.698010438247966,10.152527439204466,11.397650456382316,13.74908779699058,25.285021967065813,15.825061537872742,2.2171509415588431,1.377713320076293,0,0.021426061496169518,0,1
94,0.76423384437641573,3.0988065596571537,1.7594466680436833,5.424935498187323,3.6038672667750493,4.4120041931616782,5.0882504329533278,5.6116092802537443,5.0139237095399691,7.0370563887028883,6.5033515542945439,7.4614831917122864,7.5908194986806254,8.0523330529575183,13.767449326273082,11.167861361732374,10.603201219732069,11.063048868541227,19.721519790349817,10.258117175338537,18.865394541109378,15.009864337286318,12.862494939367032,12.291376105320778,1.6275361181371797,2.8264960717000958,0,0.021425693794369455,0,1
95,0.8036307805461963,2.8949347404639751,1.6305334924129045,4.6912733470490817,3.6448432833256001,4.8631790340562038,5.2607339137960851,5.4852412993154971,5.2541621168033519,7.2163947367437808,6.1032680793229996,8.627420674708441,7.1375389427828786,7.7044924759604987,12.21744844533934,11.791247863509273,10.973063587531435,11.983933297009568,19.098196534517534,10.562980768620452,17.979903478151954,13.992439694706505,12.30369835467158,12.508704907444336,1.5091665852454175,2.9504851267566612,0,0.021377564943590173,0,1
96,0.87145340898547019,2.9382484421825228,1.230343505262959,4.9752568065409761,3.4629448797434548,4.8655662135480471,5.3281460329818993,5.5652228284556458,5.5932637631137068,7.4947119603019132,6.0181306152734688,9.9761713962596996,7.8785903550244498,7.426607399840206,9.8146568017202593,10.706961728584574,9.5932078416870414,14.288071938744038,19.355897648969993,10.371216477553457,17.627353027708697,13.38262389450875,14.2018267364172,12.207247980253095,1.5166211232110436,2.9354103089396535,0,0.021289655797570649,0,1
97,0.68260076982379503,4,3.7243214963426743,8,0,0,5.2689748853000102,5.3310162517160187,5.5803385531785112,7.5403103924019543,6.5706270788065471,7.7603756231475263,9.8448654297446225,7.1107731828337002,15.316234085917744,10.134992143572083,9.9955408846877738,10.098051852199731,28.409714055344566,11.284902597070539,12.169924100240273,12.110352774655366,21.216326919337455,14.733934702930586,2.0377854260906232,1.7873245829698279,0,0.021246563925181792,0,1
98,1.2057467900609924,3.9434443702134869,5.7334774655173408,8,0.04054154355427271,0.0070083765041516173,0.57999170551309098,6.4512508088535396,6.8907436405484228,7.9108796989247656,6.6621515766579611,7.3641311689027855,8.0835964505526263,4.3204827068259499,24.914748112242229,10.594285132229292,15.112023582777223,21.231561385973059,20.868285054105957,10.979022288077406,10.760808524328692,16.718542280049942,31.404015966421621,14.217174936345101,2.3255506842445817,1.0694632246809195,0,0.021083941184219645,0,1
99,0.77037279010714144,3.6332109265777759,2.450598450848966,7.1802835223321217,1.7122325809578403,1.765773265155969,5.1762858919289743,5.5055018790141927,5.4589581773388964,7.7820996097075854,7.0990084077092748,7.5553074268771843,7.7282997653711227,7.7810680819417728,13.749410673815461,10.500367279336579,10.298938619300394,12.026002333922069,22.330103432546931,10.411290793045595,16.383724521644467,12.83207697698478,17.099245911967003,12.962725670783351,1.896795427591601,2.282458309025988,0,0.021074019807479593,0,1
100,1.9269966377156704,4,6,7.9664798996518984,0,0,0,3.8057497662248481,7.6674937864396835,11.016112776493564,8.0451789754637559,8.4567803815303062,10.125645874197566,0,22.709382001102025,3.8505576422229781,13.559828403765852,35.721113945503319,17.807352883527468,1.1067312582875073,0.50580643799338354,22.451521972807765,37.227795188031706,25.112284986881985,2.6577710604581397,0.72194204512178728,0,0.021071048065678964,0,1
101,1.2393124734437253,2.2945783824584072,0.47449439780330105,1.0333540240177104,5.4864288270972388,9.1665357206579188,5.7588217628605083,6.0737413333641852,6.9783217175737366,6.4902263613993831,6.3674762331452035,10.788643790991491,8.3899727222128977,6.9953509860646808,11.4177085815771,10.736138705229683,12.433457452704051,11.999146010484854,13.667135842925978,11.090249741846609,22.483210243015126,13.822139583863434,13.22051349420108,12.36595587631116,1.2116870766898182,3.5749363402803831,0,0.02092155021646739,0,1
102,1.1757282926878687,1.5211785211395803,0.37153967034035862,0.73857913435747569,6.2381352697720267,10.415632811090665,5.5171835060787489,6.6942944202646482,7.3271208054597006,6.017450958026461,6.5854881701982473,12.884645083773529,8.3304709983224292,8.6788125611668683,10.78454176947395,11.667599182114852,12.315355838994947,11.39337791933737,12.466716794629114,11.185534019311509,23.208285484009721,13.873912355584858,12.91881984902413,11.888394971529655,1.0416038574256505,3.8060354077100227,0,0.020729190346014302,0,1
103,0.73847945164544759,3.9574964783731268,4.2716142364186824,7.9911240708463334,0.20279517380622758,0.061305659974287684,4.8440478116425867,5.4403349580759492,5.6138308062977922,7.9336640307299557,7.3301322459469995,7.4317317882425149,8.1448867304350792,8.0997865472078789,18.391903650166729,10.380839468872251,11.893297837637405,10.575413331024491,25.206434540032436,11.681665174038946,13.630279445427924,12.923307262206313,21.737436783821114,14.533154475105007,2.1044647934869025,1.6659283092821893,0,0.020683106749924442,0,1
104,0.90710635485082913,2.2444359387360766,0.63346396412348094,2.3912723596146126,5.3129907928011928,7.8729892832774953,5.3019009057593376,5.7757173806559301,5.9087673399609439,6.8987081700210666,6.0756365343057066,11.181537468609791,6.7905291830190739,8.8755548767114298,10.296202129604206,11.230405997899414,10.324824525261919,13.121159314449789,15.195144817221319,10.630638706622445,21.876114755169485,13.461104027496789,12.207885401877306,11.854412933142171,1.2171575797381049,3.5541155052340336,0,0.020364746990248699,0,1
105,0.81846428842600394,3.3465548127964975,1.6901969187753758,6.613296132381695,2.6278810841918334,2.7552686658672521,5.4100680275268855,5.7239561679542952,5.5706524533288029,7.2109729533671159,6.631981454045289,8.3445835930858614,8.3804473310545351,7.6106065909960572,12.14304026985301,10.41741920895298,9.6472108486234216,12.20781768676893,21.00521032994968,10.68163097884735,17.325067772620585,13.916337499797413,15.947952175180216,13.120497255473817,1.787963153983865,2.6002375015594774,0,0.020083067521540487,0,1
106,0.85705745672663014,3.2374636508531713,1.6087986529040417,5.7155150300762196,2.6615638164078326,3.812483511555139,5.1147783240432787,5.676183210201871,5.5660571491193158,7.2979499963233261,6.2420901656227423,8.6831558348992814,8.0486270574207683,7.3493733182617458,12.936399529659848,10.088945846570846,10.026766190069196,13.435159329831583,19.856887692402616,10.138551899461453,17.4760779564274,13.249677541583637,17.555851041268692,12.80093588370846,1.6858868857958518,2.7279461438329866,0,0.019841120708049852,0,1
107,1.4625326022241047,1.7808977640247252,0.24326102771291905,0.23073592315679636,5.9453292044392851,11.032152405976111,5.9422416628252712,6.5190353335777971,7.5321135509581962,6.3255979801363553,6.8015575053566648,10.848468419972512,9.1145947850655702,6.712355960191311,11.639573617027457,9.6795970159619031,13.790509254874884,12.341113427142925,11.392794187483934,10.682972992040535,23.565556335910916,13.739500719676933,14.321342798817426,13.32885768766041,1.1238422806835016,3.7146403508675174,0,0.019838288289415383,0,1
108,0.94151969240013833,2.201087064752616,0.9434132906045597,2.5683664150204395,4.6253444245876461,7.3066698947180599,5.2769740809722414,5.7492609227107767,5.8123074722208319,6.8665449450560496,5.9166433131335356,9.8936363064714943,7.2427979905169089,7.7425000980565146,10.999731291231875,12.253878446922208,11.435276720872677,13.473035812539196,16.641567292631933,10.841215676457569,18.652870549808288,14.110982969164921,11.484628809298892,12.833778348046899,1.2644795920266545,3.4802657227679239,0,0.019438363856850289,0,1
109,0.7982060650072107,3.9394287238579322,2.5350957420101734,8,1.6528507424014935,0.31346764472041933,4.9671332160190831,5.6920254820066685,5.6766560505569057,7.6788502152413587,7.589309899572207,6.8474335041301648,7.6623027585547181,7.8408453319115035,15.264501776582858,10.000627893152281,10.43128704611037,11.64354663886016,22.375898061431624,10.751323280449494,17.340804259176302,13.669639431751405,19.033947706499948,12.805777965932419,1.9763966558018184,1.9989723621383675,0,0.019056432665019774,0,1
110,0.780239537889308,3.6562630852779683,1.9269295316404411,7.0493687110909029,2.1936078208455987,1.9882494310526626,5.2361887821694522,5.3523578501777198,5.5559257990708035,7.4174191715883326,7.1001756828489517,7.2730252600057277,7.1130355945645007,8.1809094830245446,14.105911268414216,9.8435175855754764,9.7577032457302337,11.589841340712075,21.067851659267848,10.044732808943555,18.694018799280833,13.083891685178223,17.117576160746694,12.184912227782551,1.8574152919128477,2.4054093701582042,0,0.019039149588223791,0,1
111,0.81131673435249585,3.0192852755255601,0.83322100610884797,5.7528599065514765,3.3733201484804476,4.5742736918767326,5.8313080603677587,5.8219764318540612,5.4415916702993856,7.2263180071270563,6.5871914198411403,8.7309708522388778,7.7998550666666278,7.5908372632160592,10.571665066495747,11.505374739550776,9.6110119181722382,13.303924178103822,17.043861479790547,10.655609650857215,18.896977067302899,13.609489335396516,13.945777666762439,12.754266158579533,1.5444123282889641,2.9278375826309957,0,0.018997793177144187,0,1
112,0.73861100859749529,3.8468959005364436,1.5257545208968044,7.5472931058941102,2.4067514223272526,1.0931062741024644,5.2012850966410982,5.1783858298121119,5.4653668846349861,7.3368375945052193,6.9405890765978464,6.7985727056142036,6.7602107414766639,8.3453376682779705,12.20199122040904,9.1554382474982674,8.7275091770593924,10.51152716783799,23.790430825842659,9.1811931827789266,18.708474263619966,13.223323122700757,15.262282102341644,10.808434218932035,1.8689449842096715,2.3781864495321492,0,0.018926914167599236,0,1
113,0.70415693110406952,4,2.4806135848863273,7.8339069886544852,1.2949624328437603,0.45150916483098824,5.19784465212099,5.0107496306940327,5.5722450691304708,7.4622171113345424,6.7738352579742589,7.1950439327498703,7.5874841746621957,8.0218374331839133,14.39986059254004,9.8729527190245907,9.5473502689679073,10.341385923869909,25.073995250483772,9.8340282813126176,15.913553134132783,12.760079746724861,18.309642318941322,12.442825185333451,1.9554931199751011,2.0864496482329282,0,0.018898070237508589,0,1
114,1.0070606996742264,1.907169093204875,0.5731190493181274,1.4435179457646037,5.9515804023510261,9.0711418847903502,5.3548726081549791,6.3414878358294757,6.4109181427893009,6.555017194302315,6.0568113860567516,13.582053882317918,8.1207417977033849,10.490020045050976,10.499484688386016,12.031382628612777,10.732057300807146,12.126080964173877,13.886642723288574,11.506889179773475,23.493216711446873,13.628317676277248,12.588512388582634,12.868631383652149,1.1294315150253873,3.7053120362806773,0,0.018383958366918182,0,1
115,1.2612472789023068,3.9421763518946364,5.8178232921691562,7.9633437137339929,0.11838801465345242,0.049270319603403993,0.48295421387773119,5.6556762842611139,6.8864935416157467,8.3153247372241221,6.8597825067740956,7.803650586506758,8.1262415654475824,3.866848957685324,24.383361015233735,9.4489441811783319,14.657478764515018,23.026363142114043,20.179349685987173,8.567329964151579,9.0766709836251085,17.193744767659147,31.753994348973329,16.476522695903952,2.3612622953152202,1.0430987534432601,0,0.017952376784176327,0,1
