parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.39157081348063361,0,0,0.86449478373035649,10,1.9642772319330117,1.5713266480515138,1.8517487264861408,1.6543843645490885,14.129483355765144,2.857696916523337,3.2124245290738935,2.6630973634742015,2.7902350287113529,2.7267832531901077,2.5053123322906767,2.8445695708455982,2.4256960753482484,2.3034516062079491,2.4414387306896321,2.0992269319202892,1.8419144162352501,2.0502033692041151,1.5936520085660675,0.34647170884941203,4.079955487440535,0,0.032424537839737408,0,1
58,0.95775017680731844,2.6931798016489701,5.394193845502163,3.6688223059875549,0,5.184280411054166,5.0996388184508055,5.7527750792047661,5.5241153138702108,6.1517073368377222,6.2465574576882306,6.7171043279308043,7.5770000803493094,6.9507659879473422,7.5945608362792729,7.9875960028117241,7.1961306173072321,9.456174514377949,8.2099863666327906,10.052158158053274,9.2581881688823113,9.2160059535737204,9.3901716662798886,9.1068093092912754,1.7460268458373944,2.2882798525412844,0,0.032382553542068537,0,1
59,0.1161863862700851,0.7833878818749358,1.1469263702743431,1.1419143108422067,8.4455444294351363,2.1727414916319732,2.0315083514120236,2.1813166823235521,2.0351854024541538,11.525261297522116,2.9837092341272742,3.3164611768902512,3.4270164807051748,3.0340225711646807,3.0666012995306788,2.5464429713480095,2.8750677726583578,2.7095319404839251,2.8348652507801484,3.1846891151502525,2.4970573788144348,2.6912347526154488,2.4524431962258268,2.5300654724089835,0.55262684879446189,3.9889292183374581,0,0.032208159633962299,0,1
60,1.9352364299025531,3.4629723364532601,4.6802460667888894,5.2794687881435109,0.20884162487874489,1.1675355456367704,1.7019903522979063,7.2410630084328966,6.4392357080075104,6.4917447052039057,6.9256963565763101,7.412608220584497,8.0449561230590625,8.0562655518272788,9.0004324541074769,8.889951473307395,9.6547265737534929,9.8417774460976055,10.167581692598326,10.464873767060396,11.010712387997371,11.718196989355706,11.094882327222265,11.938502812789922,2.0855769716284676,1.2924692834487448,0,0.031821549760622202,0,1
61,0.7264223542087086,2.1166676087985681,5.8356201620520336,3.0156171273779697,1.2843698459163742,4.2646915817684041,5.4134117828081587,5.8269976653020814,5.4516702685287388,6.1273465604667354,6.0795548026109962,6.4537475648205858,7.6413690298399617,6.8518090957299327,7.5515118574369549,7.2537426875198587,7.6739348517297765,9.250928193330445,8.8986955672619423,8.1890888553108425,8.5196537946330579,9.1013551309700222,9.5167142167990164,9.8847720936133268,1.6213828141807058,2.6267437355513206,0,0.031690694180432445,0,1
62,0.87468012405805029,1.5646300003314157,1.3612122116594996,3.0639809455554246,3.3508577312057239,3.3588634374621691,3.2864479723505746,3.21817763032116,3.5825984379590934,8.0981852480994512,4.4942063539755424,4.9650890696673189,4.8994885440690821,4.7385608884197143,4.9585066154373791,4.6593004447123114,4.4292735497347255,4.8769595186842496,5.9901796476208249,5.2579247706225614,4.7564728495543305,4.598058564973809,4.4503934678055135,4.9986103369081274,1.1205105765094738,3.4286302561665392,0,0.031649237925586576,0,1
63,0.39876002629847163,3.5206711029400615,5.8509317042080893,8,0.067828343564661539,0,6.0367015928062964,5.7962655231038331,5.9410785069175933,10.025592741231781,6.882841445162625,7.853938729039756,8.3608685054587148,8.573477674221424,8.9680948782632264,9.5513716005277942,10.551054863784286,9.8421604150354494,9.8435230405693215,10.388905177922046,11.35386918666887,12.121518263757643,11.41796092312865,11.399962130130712,2.0168928197887848,1.6041199536138848,0,0.031451320244070699,0,1
64,0.74787585780114152,3.2369282375026218,4.9257112780740506,8,0,0,4.8390371140355048,5.7659654438706491,6.4006379098494097,8.8141511664935841,6.828538984481872,7.4388876308797363,7.2542683046652572,8.0983403844463364,8.5162419379660754,8.7578627155288444,9.6145941295135717,10.420417927832181,9.6132459427802051,10.317839938075213,10.278302637801609,11.361763979856061,11.322715058949097,11.982538235494724,1.981779305558204,1.6575337601847311,0,0.031343220248966727,0,1
65,1.41035935189413,1.329666087039761,4.7244495683172154,4.1685845122427958,0.97954105565395033,4.3225439443890812,5.5210049019815912,4.9286366345297123,5.2778907051718678,5.8663973361793733,6.4791847745167885,6.8678117832924626,6.359961953477768,7.2326764246657662,9.0097618490898039,8.3501597940504606,8.028986902299895,8.6641637559570661,8.4460438164304179,8.9028902466275337,9.1283341520324264,9.4769248583822598,9.210968890503926,8.8599649043456914,1.6695691087605284,2.4959225937969318,0,0.031133215606713498,0,1
66,1.5647252365148805,2.9211162986828576,3.7326337012020092,2.2091937679731064,0.72619725883605368,4.5613008331030915,4.7998244940894788,5.4705555261322401,5.6776448972920166,5.6158778640094971,6.3927733487844796,6.5634743833627915,6.8978160302155249,7.3762219438346053,8.7427750452742892,7.7097935294269657,7.961735849166395,8.7781633494725337,9.0556160301545354,9.4080829607684286,9.9158588620284824,9.9668226777853448,8.7684410399889785,9.4441402075844323,1.6960956871675841,2.4103183981573952,0,0.031084910641422075,0,1
67,1.9047961578439339,3.1893238805413553,6,7.9547224879077829,0,0,0,4.6244801531988884,7.9904787774605275,7.5867850372325911,6.5942953928130832,7.8754089926000317,8.9850107532928973,9.1100132335436079,9.8774281076849846,9.4518194249998206,9.5825317957256182,10.693838280281945,11.456466840612386,10.994369661200572,11.793629962005427,15.061537717089976,13.008312943083547,12.429619782801185,2.2207948993674065,0.6322258577532589,0,0.030703206518230174,0,1
68,0.87972201837087161,1.362588714042887,2.7464905065797827,1.8499606159577786,4.504636514663992,3.5072529348251362,3.6875448664711601,3.5820926118357841,3.8725218124431815,7.9973943006799981,4.6493566671645015,4.9812383510229088,5.2560358347097207,5.0419117948951699,5.8736724054833189,5.1894366641214908,5.4365541998681541,5.3075460226428524,6.0153882320624659,5.6503609824298255,5.4021090512526708,5.8037952061243301,4.9752014874128658,5.3621992691538578,1.1396991962286629,3.4008091932780147,0,0.030327113332951912,0,1
69,0.49763302389928599,0.84183483823870076,1.8218017301731058,0.83902368017760875,7.4114934190844268,2.326501863040797,2.4297590499669588,2.6791241454239607,2.5994147670702596,10.590604036103096,3.4433122407567502,3.9521931813343065,4.2603252069875106,3.4682437151808223,4.399929241944128,3.7818234746954644,3.8599343130643629,3.9277387504782832,3.5220036447990299,4.0052708161728212,3.5123340976077855,3.6283316599389788,3.2629512235641336,3.4539856516477259,0.75427669136726039,3.85581200994777,0,0.030289064357903663,0,1
70,0.65152614545583498,3.5529279124958086,5.5127708256506072,7.190086368372822,0,0,6.5059785790580325,6.082561513999404,6.4294259859126637,10.286294653912501,7.3534787949807843,7.8643688995182695,8.7223048872050946,9.1955879753525416,8.7306821554861322,9.7813620500126088,10.68805395196684,9.7949949001997059,9.9407208138125913,10.721555495094021,10.349998522341894,11.709649956140037,11.996575985197271,11.861434155389933,1.9961797512755683,1.6239096079886559,0,0.03026288613399538,0,1
71,1.3826382054968978,2.5124269673004913,4.3267709656962783,6.5011885488698136,0.59784401315576252,1.274272576872433,4.4412340866855846,5.9764742696063387,6.0213976369513977,7.9053700803015285,6.7923283063905728,7.5923368472876609,7.9086977225360187,8.0862080557977514,8.3352301955159067,8.6070857584290703,8.8420958551655087,9.924238001296958,8.9844646423306767,9.6703501531246108,10.186663247458656,10.04327497497294,10.454962711540594,11.514706275757147,1.9394139637090426,1.8799298524433019,0,0.030141874871475603,0,1
72,2,3.7241284426675278,4.754539329913781,6.9789662556248082,0,0.27750749065420927,0,6.3297768972261874,7.3224164244524843,7.6727256848629501,7.0707689502919377,7.865082106266831,8.0242180847013689,8.5122132169646214,8.3427155455687831,9.2677095780818064,9.868683845068043,9.9435890538378651,11.322651629313865,11.508018059553873,11.396626985024287,11.739205115284788,11.828915228852056,12.848087944668508,2.1814551072069359,0.83880651869362088,0,0.03004292720721775,0,1
73,0.11616854916567787,1.0337883617400756,2.1582908315603504,2.5708069677361762,5.4981377702989391,2.5680205390629931,2.4361038319438424,2.6600343468842467,2.4626213219496531,9.761221052890475,3.3252211350086989,3.6826675213631819,4.1332841871487069,3.3488238716567902,4.3886983063722056,3.4173534207626521,3.6130576735982558,3.5230986524471168,3.6672053124341586,3.9229803307325497,3.2053445732500432,2.8822245891024192,3.4273242644314204,3.5983302508304145,0.84290465048089458,3.7762422487711698,0,0.029686043812111495,0,1
74,0.87669425443572147,1.0408900380784716,5.2322850969185621,4.3314965438020687,3.8978304984657739,4.1322196778687141,5.1938305564121094,5.1757319988617834,5.5780150142310907,6.1327120673247535,6.4622798271751103,6.9408242387189922,6.8315724432250002,6.8699822247610083,8.3607437157737525,7.9974787169940855,7.760228924478259,8.2652753718282064,8.1478200913996126,9.0957696139485709,8.5238756186169233,9.1589145118336308,9.4711653792143213,9.1127642574829224,1.5418430882791831,2.7680565127969774,0,0.02954151914705018,0,1
75,0.73222293098573454,1.9223599745927067,3.802053311689118,5.1625148689340108,3.4730408805327624,4.1594044909237375,4.4657209484358651,4.8659340593163556,5.5900833381354067,5.8887639952449193,6.1703474648242382,6.6187492810960604,6.7739509586866848,6.6740718348359431,6.7424194415905605,6.990071930077546,7.186809359177837,8.8673037690177576,8.7918666974171096,8.5046688388123037,7.99606082099874,8.9515852257227646,8.8008022654361611,8.6281708705498374,1.5518464628439423,2.7550106566437669,0,0.029512338295678668,0,1
76,0.38967726565895672,3.0896531303978381,3.1101554727266847,6.280390818767672,1.5380952960920653,4.2089472326032578,5.2615319382260859,4.7754083948153454,5.7048534839792859,6.220795223352118,6.3966203711735083,6.5248946958233009,7.1591297118795199,7.5159030232790069,8.582956324345588,7.4153115346763174,9.3320767689908557,8.467616561407656,8.4702715236072041,8.8755992740317193,9.1635346893901222,9.3867958947354335,10.08633726623323,9.7785182338617496,1.6339678010652863,2.5901076513412038,0,0.029425558585792301,0,1
77,2,3.468470456589154,6,8,0,0.049558172372604486,0,2.4786841882658348,8.60635733812639,8.5924591709391525,6.6801911693551865,7.9979892411552926,8.8018899423556682,9.4307077663388199,10.943634932238226,9.7749686187810738,9.2599904170800933,9.8922528218264638,13.058568265369017,12.22368790055117,13.853169385854937,14.23498701616456,11.674486954484518,14.058462057146382,2.2429440096050679,0.4543028812245028,0,0.029374541425155051,0,1
78,1.2605440228993576,0.91494462149177413,1.1191253664888283,1.4758316369686844,2.2292491132879575,2.3838463300735757,2.4727551057695463,2.3104262361406831,2.3551555368632777,12.108438923880746,3.2088803398587036,3.299476151652541,3.5150447842941448,2.9238557843722126,4.0552442196763243,3.6355676320314307,3.5705300524118111,3.7331289993210564,3.1589829422344184,3.4564254532134111,3.3778669434439217,3.5834629667765507,3.3869168132674017,2.9737804896527646,0.99103099236061964,3.6044936858611649,0,0.029278379255173723,0,1
79,0.12943434709003487,0.13560959360949457,0.52836491728062196,0,10,1.3854699183324641,1.2960405026302528,1.4673690432887279,1.197375621667109,14.230604599365941,2.0478643918164328,2.54108363052188,2.5908127765513704,2.0245699799506611,2.2959692322879719,1.7244769658547434,2.0821729502841468,1.8781523101525035,1.556102362062957,1.7168080645957973,1.6111126069612891,1.276651196087726,1.4498455231656822,1.3389525291631525,0.25923451295221284,4.1020036980975307,0,0.029234038900042041,0,1
80,2,2.4349063417899428,5.6312776030404796,8,0.18914075627785892,0,0,7.0623664327016424,6.5609862894653732,7.127870268954152,6.9616675472273721,7.8426353812125722,9.1044690648858335,8.5552279066235126,9.1698354637472832,9.2402209248317835,9.7520891807060632,10.506820402585006,10.332963080353666,10.720520959388281,10.551635266209843,12.536294548141216,12.610172377154374,12.102763411778716,2.1573922032134885,0.89631852887941843,0,0.029114998368096692,0,1
81,0.014550449455515146,0,0,0,10,0.94578625606693167,0.88358270042356291,0.81186873572949492,0.66657433779372621,14.022729812736252,1.6578026122089695,2.0301144059251337,1.4780041820651841,1.2794155776732772,1.3365008931754261,0.627877766694376,0.90765561623185542,0.89660819400057012,0.76231150271153925,1.1039495928174854,0.64338627618179944,0.58250685730554386,0.55629740921828341,0.35289025676166108,0.12256518735043943,4.1168349223935454,0,0.028900278254699922,0,1
82,2,2.84582714796294,5.7147896978567632,8,0,0,0,5.506259499135445,7.5042193285638827,6.7235957290563739,6.6942758929135779,7.8144903973463125,8.1705351381836326,8.356681598643382,9.7294018860098248,9.3580081110935911,9.9015030374437689,10.281400055267666,11.574696920999093,10.9073641865052,11.448097037217625,14.765787856847956,12.805585390629197,14.444271808302375,2.2074533578696673,0.75122548697818947,0,0.028814713934302672,0,1
83,2,0.15213270636521065,4.0039559254294925,1.9215405151038332,3.2684894737952446,5.0916592508206806,4.7892048653467354,4.865082207675977,5.3702295294295732,5.6721614575102413,6.6255563053353654,6.8675470498205726,6.4396099161636657,6.9610143817624204,9.6331043522669191,7.7348772337319405,7.8645610868797942,7.9178184996963852,8.1112866175799798,7.8602412175137077,8.9622912388809777,8.769998973284963,8.8545520724728455,8.6846147592682073,1.4171563272342047,2.9217549503280895,0,0.028692793666221045,0,1
84,0.35109112522139807,1.3600903979986965,3.4559839024312939,0.56505625930557013,5.6367661384845551,2.8770956612814067,3.1252974879996436,3.1182335822610483,3.1994399146379418,8.3952482144520637,3.6965521198873783,4.0745003230212609,4.5871892448737785,4.2356279906056802,4.896821588693653,4.3419813947117918,4.4123820428785958,4.2770082653415873,4.6503861864653855,5.0986422761627113,4.0222324854548797,5.1011073136464304,3.629168999984338,4.3388146067195317,0.95183242502248167,3.6609948526617524,0,0.028615098712476021,0,1
85,1.1438129657060947,3.3346623609235042,5.5518947435787114,7.1565248157760557,0.20862881893975851,1.0684544894468604,2.2869728591227068,6.9712194666820011,6.0414965821912681,7.2535886836181165,6.8703358317660017,7.8209443041997142,8.1642551723917052,8.100901730052195,8.7292990991304631,8.9727804456855296,9.7071779157345652,10.029427143292136,9.9830293797342371,10.23038543428893,10.856464748744051,10.888700025878416,11.482455378971204,11.162798432274807,2.0770652916904493,1.3668513120914745,0,0.028497757401943005,0,1
86,1.4301453590032267,0.98725685962362297,1.0298812935561754,2.1905197071363678,2.8277572698899252,3.29222624562553,2.9273199389001072,2.9163047280065002,3.3492992117721232,11.513835739473363,4.2576863989504989,4.4705761544560341,4.1691970241437692,3.9796671269173571,4.9784128033216568,4.8678122462687936,4.8823661580398428,4.9620745418663699,4.5661829964551943,4.3249354027172506,4.651297203300965,4.5810708347971385,4.6724029334454054,4.4385183677092197,1.1040997022936903,3.4587008267753632,0,0.028469620483138454,0,1
87,1.1103672506409084,1.2061143644726895,5.6208372614310855,3.2015570031831948,3.1306592682440346,4.9599948918742394,4.5222967727514884,5.4808323563800707,5.5289362592731734,5.8492555536221804,6.8922493249385237,6.9727764867168895,7.1576020305663439,7.594908190917109,8.9558884046009979,8.0758758627615936,8.303518865112034,9.2001971127270874,8.4529060845713762,8.8347166426432455,8.5841352990959336,8.6911713178424819,9.6691071897609753,9.4182923734210853,1.5912300234614896,2.6789232095782896,0,0.027980589482623063,0,1
88,1.0559715276450024,3.0497103334305748,5.0117069016638167,2.7730242447806903,0.084870458574580754,4.2309441261569347,5.6460273593258696,5.6571549025695447,5.6562781810077789,5.7326532534685546,6.2430220497828701,6.4787160035744895,7.221685714067223,7.2898045365325368,8.55261236910561,7.7476800330950155,8.2715553375636404,9.355447440504026,9.0180568689236082,10.044540030584535,10.157210896434549,10.295007267972213,9.6537809644343078,9.939745250074008,1.7276749729424727,2.3352024869726575,0,0.027769552094837394,0,1
89,1.7710409201259112,1.0740484723742312,4.1191669940098414,1.8596525530502175,3.3868850785866935,3.9245075711730171,4.4702288424774457,4.8645517348187246,5.6769442579270999,6.1103354410171491,6.3267826723850646,6.5295740727931175,6.9858851818036447,6.9624898189097939,8.7808821936947368,7.2125105798566889,7.5938948076172013,7.3190129419628729,8.7585589674103925,8.3809448775716788,9.1659357550799569,8.9751207525082908,8.5652274803302735,8.8305098002608009,1.520554991128102,2.8125516829663084,0,0.027717930802569696,0,1
90,0.86137983417416464,2.0421544055441756,5.6409403863938659,3.324601197331809,1.8331434764949286,4.4153195286982454,5.0628776649328797,5.9142158192823349,6.2170388394586231,6.7819106883714317,6.5408945609092193,6.9176591765115729,8.307652721709383,7.6662919373670766,8.7237299183994672,8.4101333515364427,8.708632785824447,9.2045021693172533,8.8249356720899641,9.4568323480008871,9.6176827146221591,9.7024304231383809,10.789790106138023,10.095716163860208,1.6452496545407211,2.5562184739033245,0,0.027704945613437108,0,1
91,2,1.0239728682963152,5.7200053206516817,0,1.5814023652952485,4.8557365678620608,4.6311268647877091,5.7376608732667247,5.4969542090809282,5.378912533752505,6.1217018372963148,6.5411840723817321,7.2184736174815578,6.7145693270100608,8.5108033204901332,7.4577565308343301,7.1679926646690086,8.845479398962885,8.8424166711757319,8.0980116389528725,9.4148179419715596,9.5781508098089994,8.4918136359308232,8.2108843834508924,1.6123125977389976,2.6733868842236981,0,0.027620877483394479,0,1
92,1.1901509437323987,1.5534467638112164,5.4977393408399173,3.407174431230874,1.5906721032577593,4.3337095227091051,5.086438423813938,5.119018152848394,5.7764494390479122,5.9235802631147036,6.4056378862353487,6.8039704362732758,7.4297484080161729,7.255505582432515,8.7598100802137306,7.7898192745333379,8.3049517294918207,8.8720740214782925,8.5347797629469948,8.8520210263835448,9.1730125560683931,9.2801051357210671,9.8422519717943366,10.14254011849278,1.6494707353833928,2.5110994411033887,0,0.026990201155943347,0,1
93,0.33680237700254978,1.3729669644545108,2.1436020990308928,1.7454385898804232,2.7710720211152688,2.3681887664572092,2.1747996816165678,1.9802953379653419,2.0715861443093253,10.58219406234072,2.5394624742573741,2.8151432347375382,3.4379402045397085,2.6756204718658072,3.2853063471782482,2.5201187183541114,2.5983745281704547,2.6062634477211244,2.8934789298357679,3.0532173352642968,2.2843117819583436,2.4157269269362165,2.6044977372576361,2.7765910776927791,0.90012696262202285,3.7130426006663582,0,0.026805785248305979,0,1
94,1.4310325112254307,3.3693003048783154,6,6.6894403010461305,0,0.83188750818976387,0.82840383718145183,7.5419938928464569,6.2195118626386092,6.2530112781910239,6.8278826102868715,7.5056370238169903,8.6571755648852005,8.3438733516605055,9.364975586194026,9.026037873868372,9.1458787701162922,9.6838352264168535,11.307834303123448,10.186818003973395,11.03298302308578,10.739145957125128,12.23673556572715,11.204200774274458,2.1142706589682301,1.1135429487935551,0,0.026781692561365259,0,1
95,1.8714397754278043,3.2644300378592925,5.8026529752060414,8,0.044486357259187127,0,0,4.8715034908097747,7.9373171377706004,8.6096179465697329,6.9283763920022006,7.9256930697368881,9.7380162956451937,9.3481638204483453,9.6962275898605981,9.846429669544392,9.6257947463215139,10.244433515369318,11.345094849458835,11.985166241524318,11.616645752520297,13.567393312652687,12.794222563736783,13.450810041004576,2.2181772991010762,0.67094532974659582,0,0.02649611018483641,0,1
96,0.95284717142833353,2.2805176626310164,6,4.3627538121104728,1.1706875594824142,3.4527144999040056,4.9240607131578322,5.2636033565145404,5.9924035347893119,6.439441145890096,6.4000957930404088,6.8052685107302295,7.3495706001142054,7.5788043115915329,8.5381591654645117,8.0014248976387972,8.198574328715301,10.045998744783782,9.3617299367137843,9.4467555123843692,9.4216092697646552,9.8710375806011985,10.111640968966201,10.803723925080195,1.8170806625182498,2.2159699884794306,0,0.026330325042409602,0,1
97,2,4,3.5903751226471674,7.7829678120745083,0,0,0,7.3200037857372573,8.1295608801394224,6.7606632939871334,7.309810134853687,8.0181302931497491,8.1458539667873229,8.2671276370888584,9.1242021434122549,9.3175727107167656,10.2873025123584,10.961537065581407,10.390963745298057,13.7509582187816,10.543373904736413,13.100264662509684,11.639509664783988,14.402044073190275,2.1680311481019636,0.86658575817933592,0,0.02614964677220024,0,1
98,1.848319932803264,3.6528408471550811,5.1033946116398452,8,0.072034540688375517,0.019611102159698034,0.073766288571667546,5.190207574681815,8.0782965620606362,8.1199810708205096,7.1914783448445636,8.4935953233372192,8.3603291189719187,9.0131365038915661,10.071380606064134,10.131575344279828,10.135259653760587,10.527819571097902,12.065412635998994,11.71743561121699,12.292269930616479,13.744786182260039,11.896970642891,13.741914799226151,2.2086177718088891,0.71257987917525556,0,0.025796623468222989,0,1
99,0.056683763686554589,0.0030343047742523721,1.4471166448647439,1.3807236874813307,10,2.0093787410907629,2.138290188630537,2.500679923418673,1.9409584423808188,12.137596590757365,3.5855738974349243,3.5710620064814869,3.6835662599854082,3.6022344916466214,3.5931740762637476,2.8090825538125657,3.1460536236981667,3.2490882585619425,2.6424637177848931,3.5112544782482149,2.6772136537997087,2.8048614559633598,2.835386069200927,3.0468176754972269,0.45685428524570149,4.0504281444722885,0,0.025544277045280523,0,1
100,0.35752471888088738,0.70797318297349165,1.0262149091153503,2.2008704140348012,7.2173986072180316,2.4606943648728032,2.5691711053738984,2.4460890380793598,2.5695806575129332,10.667165257356395,3.6710849305522797,4.1224964971393785,3.5042667198828004,3.4582736800702287,3.952698954203985,3.4109953061494114,3.5407635424894042,3.401849073750205,4.4192558698973716,3.6526865677732689,3.6672449118487034,3.4235799714625879,3.3194638136452723,3.5345093380723265,0.70991715976418568,3.8937665246933664,0,0.025483096698766618,0,1
101,0.095872611506593305,1.2401475768097576,1.3071831590413971,2.6212513274845222,4.5524397048589416,1.9808710369239713,2.0818719536352805,2.0632896447686404,1.866529818508843,12.225165515604235,3.0203941989502421,3.3331945357500881,3.1210367094806415,2.5833371846345345,2.928454598306014,2.5759868966026302,2.9072616192021647,2.2226809219956971,2.6066410992112949,3.1465033993903577,2.3291448574256868,2.3035288902279998,2.9937895034852913,2.2496330798419724,0.78201327119725672,3.8380681105753833,0,0.025383971676853429,0,1
102,1.2460261582919434,0.99632433641326223,0.095871251009562522,2.5424283227903919,1.6013977675455839,2.6059373122685145,2.0067329830541318,1.8796940947753968,1.9897001671090664,11.985179134561738,3.1275671868650448,3.268353589561706,3.0661287826524788,3.054578158204893,3.4286723623704165,2.7719325261408119,2.7513653222487866,2.9147032891887115,3.2190052376562317,2.8028262735207039,2.6804435106292162,2.2276330650120348,2.4940941466290276,2.3507520302851033,0.97179038042454968,3.6195257398560847,0,0.024913108909781323,0,1
103,0.93499866396932252,3.6488985650658647,4.4238337794268894,5.5579560793583722,0,2.2023049776878261,6.6780306316418496,5.7552261075403681,6.1447689477916683,7.5537762045302976,6.7927798471252769,7.3566169628224136,7.4846409581874065,7.9395734623972052,8.5164245661534927,8.9373467983114239,8.5852242341552927,9.2878168317016154,9.7918002184663706,10.237961858895513,10.04463901821212,11.01326882918228,10.378618258000945,10.684619179901025,1.9116957036495534,1.9249672200757237,0,0.02483901163628317,0,1
104,0.53581309283131162,3.1895817481070226,4.5768698059115973,8,0.38378141713568309,0,4.9836816531904757,5.5819125272679884,5.9907493388990405,8.655809018020447,6.7269768044484533,8.0154444969817931,7.5745474989256056,8.2131311494178227,8.3669757801844185,8.5588884659906466,9.1758311630580351,9.9303266930635772,9.0806487492527097,9.6914392904494502,9.7028433617825502,11.529162586790079,11.320615842552707,11.645893863522494,1.9266597052268972,1.9112357734072338,0,0.024632737657637106,0,1
105,1.0307374283064548,4,4.5510460955301282,3.5497938381671008,0,3.5276352984921666,5.7711067199315895,6.0488671225922355,6.5461579017721521,6.574907508102231,6.4610879862386792,6.91975278722742,8.6003138654448534,8.1856381698067402,8.9966031412087126,8.2302653716406802,9.268543416244766,9.6625529639339067,9.7283636499629385,10.60554737907565,11.238140617218345,11.353281063427884,11.07011286384278,11.766864228777873,1.8791675376324617,2.0577793791012438,0,0.024291975654070645,0,1
106,1.7112360935657143,3.163316110319458,5.4233582001712319,6.638887990179513,0.10682726860184662,1.1734345851376224,0.39753440042456123,7.5197592240255071,6.115618343231449,7.3773109359888043,6.9878039295937668,7.6481718390570563,9.1970929559129608,8.4102485363403527,8.8621592776480664,9.0231555699102763,9.5262867203149248,9.6944736424514968,10.6316439808115,11.08500007796524,10.751827749802555,11.074925071763472,12.199172924070135,12.382523596457522,2.110254647320581,1.133197288855756,0,0.024141873622306163,0,1
107,0,0.02691679316206267,0.44179701826687068,1.0374840916301447,10,1.4970461672470072,1.4005863658507793,1.54210987787578,1.2271000672745833,13.228505326765642,2.5289700110341591,2.8357840757868922,2.3790462388962061,2.3136737210423832,2.0935981697194208,1.4510794144551351,1.8753101565352104,1.8817116377519187,1.7432734410497104,2.0128665729981154,1.5388030031922848,1.2870413230867159,1.5530873412760342,1.3911128566669646,0.27618248803767481,4.0977985458489901,0,0.023928142288280677,0,1
108,0,1.083607738895342,3.9109195029924497,0.24858259432681168,6.4874634052554523,2.4300538600600974,2.8743005476352832,2.5808931711192549,3.0663598296356183,10.134110233213235,3.0405882387657894,3.6623759605457402,3.7658556485815606,3.1528057002082903,3.629112470862788,3.8570574294891871,3.6761315087957076,3.6776571831556097,4.0050902339606829,4.2236087977262198,3.2417087123290367,4.2346107979295651,3.7573549404778439,3.9122160815294755,0.82195607824154882,3.8129236776274835,0,0.023831077814324815,0,1
109,0.069599566245780273,0.17574355154932977,2.4059985539628168,1.6951286054977006,8.1027236283985218,2.5718481009498761,2.5365972046957697,2.6726402894809649,2.7610871520180225,11.473386844708781,3.4032629344380361,3.8463372179363482,3.4700862949411788,3.4407413875517268,3.804282752339168,3.6651259568493657,3.78867372498493,4.0391823612321529,4.0584995545135252,3.9070319950133747,3.4952891035330507,3.3941558483024616,3.8301932416758291,3.5919080237317402,0.63627880753857247,3.9531008411820561,0,0.023554967500933784,0,1
110,1.8634269960149039,2.8339752011052912,4.5880595854979687,6.7314106190367511,0.62488493520988531,1.3509427237585414,1.3038199715244954,7.0718834814268998,6.389137916383838,7.1845407579623259,7.051387106660739,8.0890114521612428,8.5275280248095306,8.4166515390344188,8.9171810630091652,9.0754007157558316,9.268568681357868,9.8032411905242114,10.411877402649665,10.526474769621029,10.502231629101352,11.736875155116904,11.744736401843895,12.000907792070539,2.0778728680632965,1.3315192410750343,0,0.023234478342190584,0,1
111,0.29840341396543846,2.3842450401299029,5.6405795799205105,7.4358660574175897,0,4.581212750696011,5.3200237976827252,5.349444492374448,5.5770794542156734,6.2705160461160423,6.5546806501854231,7.2997263762046662,7.2304159221214768,7.4741602875338033,7.4594118647578878,8.205141188693835,7.7679783701158902,10.184504242329727,9.3905701859615576,8.9447806338980733,8.9656080443776229,9.8204463071763062,10.64220863178457,10.319152865694566,1.8274848809274458,2.1862220364973095,0,0.022677243943447029,0,1
112,0.2686146576978139,2.1164302966072839,2.3198372674268652,3.7179635707064485,2.6213703574633489,3.4010941453399859,3.1796102276863483,3.1897043072187947,3.3070786968507528,7.1699025229459554,3.8702465840848359,4.3629751002973149,4.9182433692986995,4.0147038601717107,4.274277949987928,3.8235106803096626,4.2037514853558289,4.3120722662670214,5.3919600700721038,4.9298973180193286,4.3681139339819239,4.3174717697738281,4.0548292342998637,4.223380576773029,1.159477855195892,3.351598031146926,0,0.022642345784894984,0,1
113,1.1240857526255621,1.5129115427838549,1.4263620350431694,2.5459993362022,2.5465617490225543,3.7131730462355028,3.0585567616016602,3.0835825852567025,3.3270719310247863,8.9731438237756542,4.4059819885561007,4.6444150627058152,4.2455774853855015,4.4730329123139532,4.6307117477029411,4.4280785329461718,4.2509305187589126,4.2939886543946297,5.0017245240662973,4.7848631741252756,4.0874224971331365,4.2048386063234782,3.7805821694035338,4.1602232749346317,1.157003787750698,3.3774643556207997,0,0.021995612550555266,0,1
