parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_8100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.38622591096790548,0,0,0.19554140349140439,9.83312256602294,1.426500516518894,1.2934983718391413,1.5199757813570658,1.1670988396466859,14.654565992966837,2.356823851892615,2.7205319261014704,2.3238633012589562,2.200148280814938,2.2641459495592717,2.0043179682490817,1.9881901173930425,1.9602991996661399,1.5440303201776009,1.6605647998960942,1.5850365545485376,1.3763620529722953,1.4544532428419945,1.3572651930728596,0.27535021248688663,4.0901011785636561,0,0.031068967280525047,0,1
59,0,3.7471411036023179,6,2.0048278885961306,1.8986757735217588,4.1413839786656936,4.7519727097365827,5.3091178009718298,5.1419889610041141,9.0208197903528031,5.578775025998131,6.6867948260435819,6.6193197943985957,7.1415003613077968,8.0310101192628398,8.2449016725254101,7.9932183128822576,8.5493444570817019,8.7500541259668854,9.440659538506047,8.9136215627471849,9.6507074654596572,9.0631371493403439,10.333444731722654,1.6011466833356967,2.6996097351091302,0,0.030998071899305323,0,1
60,0,4,6,7.4593114097775111,0,1.1014274960853592,6.9100819703151561,6.9364508908407698,6.8525242497512178,8.1129089596668429,6.982510992306513,7.1757150178752998,8.7985041976768539,8.8317892694227158,8.855183997149771,10.470378791613971,10.054002581665628,9.9552968375541049,11.259661583490695,11.481079889541151,11.269599969529505,13.165636266403052,12.423459195834532,11.444243336882291,1.959672492155955,1.7611412105304667,0,0.030919105643154011,0,1
61,0.76006713906204282,1.2707036648211505,1.0168717056487773,0.92920304614906557,4.8723428306002354,2.1796078907105851,2.1725037397497,2.2950653548491036,2.1813908313488626,13.462055826612779,3.3609317101836331,3.3368149049492306,3.3962852111309205,3.3965808778231388,3.4432893368908335,3.4559022559322652,2.7799328304484243,3.6385379944834453,2.9270783791307737,3.2654914810508018,3.0014981001463283,3.1114684932803289,2.5362470194903324,2.9462513742738472,0.83098925138105317,3.7831829887269595,0,0.030911425855161406,0,1
62,1.066026898553263,1.3770980500155199,1.6229198649455516,2.0645317864983941,2.349730438621938,2.6439373475083587,2.6797441588357258,2.7031227540003639,2.9146200788525873,13.365068468683692,3.9988640951391847,4.5258970111963803,4.1303672912001455,4.5992531622228485,4.4668162626778143,4.5100938750543005,4.5644109806673061,4.0599096491060944,4.4958069008964712,4.7456600282545915,4.3824026383257717,4.9396431284309053,4.0448305661240305,4.0361627640235982,1.0992648213335183,3.4561165843476509,0,0.030842322827389364,0,1
63,0.8755455557802343,2.3056732630690493,5.2143832814591828,6.9354764266159492,0.97344347605655512,2.2237836609172641,6.7226972649307122,6.6535686481775542,5.9983991335955151,8.6276799256532239,7.4656293126304902,7.9201107107926232,8.0674812871452808,8.4508391340568636,8.7662810878197472,9.3360331846698834,9.4413474784838414,10.340729695543169,10.089248577107428,11.315897832902431,12.175391991776594,12.622243152321143,11.889561537259373,11.818924904623199,1.8894545162211536,2.0108662094338752,0,0.030717867476479994,0,1
64,0.39876002629847163,3.5206711029400615,5.8509317042080893,8,0.067828343564661539,0,6.0367015928062964,5.7962655231038331,5.9410785069175933,10.025592741231781,6.882841445162625,7.853938729039756,8.3608685054587148,8.573477674221424,8.9680948782632264,9.5513716005277942,10.551054863784286,9.8421604150354494,9.8435230405693215,10.388905177922046,11.35386918666887,12.121518263757643,11.41796092312865,11.399962130130712,2.0168928197887848,1.6041199536138848,0,0.030401511006906259,0,1
65,0.18623510747765631,3.5197751079151343,6,3.2565791741529599,0.88549508253413911,4.16494552652747,6.1804794528745024,5.1463782452512872,6.1381923285054318,8.7843470341743775,6.3197138808025981,6.4912962093079294,7.8645963765569009,8.1718320769714019,8.9433898452599117,8.9998688281639687,8.7692586031660937,9.1147845052363632,9.4948114791850333,9.4058684931579961,9.8990739041221474,10.99053729444743,11.168480465007001,10.684755723544221,1.7000319075925898,2.4675335214133787,0,0.030323758141853775,0,1
66,2,3.3789705238253718,5.7104574166567703,7.8425728973315509,0.14393020023993469,0.43894977729394602,0,3.3980566056388333,8.6606246239495412,9.4077026226810396,7.3302973372327802,9.5436535699589164,8.8947296404566547,9.7893987637302082,11.258078943497344,10.480334056962228,11.026571474300843,11.462783099856546,14.25962478603893,11.843040141199099,14.115560207192596,13.693792050003177,12.747584547749396,13.036790901840657,2.2283628275851006,0.58618182659759599,0,0.030281594667449323,0,1
67,0.32777565579981238,2.5898309405898159,3.5246528663617127,1.2367799539296591,3.469454667348681,2.9767824389879856,3.3014515989073923,3.4019042543141489,3.8025804154393974,11.789251191181879,4.8144196097046201,4.7884076244974985,4.8319071673151539,5.2266579833012461,5.4699816684258229,5.3742734264331586,5.2103524915023716,6.380581105664259,5.3912014741311554,6.2849996088821607,6.0008755341595066,6.0610986326792462,5.732558466963888,6.0648065559677375,1.1956569514271334,3.3284632295731424,0,0.030196834691065898,0,1
68,0.8997521664964967,2.6134605351733566,5.6130759585675074,6.4965487828914661,0.46054477727038023,0.92958100632232377,5.2469902979126548,5.2599496714153693,6.0613938546976254,9.3686762522801992,7.1154421946738626,8.0586063995430166,8.5983407254572697,8.1444257435035219,9.5329458996055116,8.7287923637300775,9.4147230131676096,9.607150831598446,8.931528137677418,11.439363415832508,10.293539719055408,10.649354170519137,11.237478193853461,11.625858795098338,1.9351923176472479,1.8798883867923577,0,0.030167515551440052,0,1
69,1.1326644156808492,3.7892858117034653,5.0884943263657147,6.3363514024347261,0,1.2755515555459622,3.6060495055491932,7.5727431763636659,6.2152989526848854,7.8195769404146329,7.0785610403633461,7.7460726297630824,8.3948426339053643,8.5503765221395245,8.7211787439472115,9.2364288486583543,9.3138779595973578,9.410078241696656,10.352366752241702,11.043819534267591,10.362696827010179,11.531890137421451,11.074818805627709,11.983563018990065,2.0601918629652287,1.4745186142419173,0,0.030134993228167265,0,1
70,1.2425529745216271,1.2933330193948465,1.062467828704861,1.224327576627499,2.2674759427260289,2.1919836617176101,2.4018285855139907,2.7285351471825856,2.2971260235651263,13.21101518770139,3.8419659792018779,3.9354341292430579,4.0545182334079559,4.1824500042396497,4.4219102193863158,4.2011373129585747,3.935660668032527,3.9580806718669708,3.8666538191473321,3.4910968477889677,3.810727445201572,3.9136814318655477,3.4741748977049269,3.7732663091888901,1.0192546910357101,3.5685856263230522,0,0.03004501907098988,0,1
71,1.6552415502221933,3.2965274744883675,5.0672456729462105,7.248144319629831,0,0.53770652717850353,0.98231275097442605,6.5987658541976204,6.3139608052009848,7.2812467109250214,6.5571229471953663,7.8991480343560907,8.4805658941732833,8.3412512160136156,10.030645186255741,9.0306538455251655,9.612960964405266,9.9425761491179934,10.387588733569995,10.496141554088531,11.037461640883581,11.90025533037144,10.806686879266858,12.460137222963105,2.1187595838752182,1.1038470129420186,0,0.030035381922557197,0,1
72,0.46970041743418017,1.0797907327235712,0.71505805502083586,0.90031908594968457,5.9241931342362486,1.8321828313211934,1.6087557806450314,1.8481607393162438,1.7555227303583427,13.959035944037966,2.758033072166997,2.6516611287518526,2.7434277808853911,2.4651763473491037,2.8619822655658722,2.3105155993288684,2.520391874948483,2.5482480625387018,2.3809679698820529,2.1715595003239536,2.0900509021034845,2.265190943417569,2.1069603057296415,2.0771059079011467,0.66304254686565467,3.9264738956080265,0,0.029905319805221098,0,1
73,0.98319932627961804,1.8598015541010398,3.7405353246854629,0.89680230660419924,2.7459290399495515,3.440812085869092,3.5217048045327743,3.9964049542266591,4.1858676334920233,11.155285819338374,4.9857845753897232,5.3009332066894235,5.3508550506791153,5.556137470633022,6.3011590537490774,5.8407909233188171,5.8809166425053094,6.1770469223580369,6.5483402577618204,6.6738963801884958,6.0583472898218247,6.4463973185362828,6.2752583915064317,6.3451775982463428,1.2737787636286415,3.1894475555819635,0,0.029766793552660716,0,1
74,0.42599184446324456,2.8741147914037661,5.528098320628664,3.4595588615838553,1.5207148416783374,4.0681625189003778,4.9539989847103101,5.3304772852842106,5.2635490314683038,9.5202686844798485,5.7821987876223577,7.0157828131012812,7.182379346243545,7.3499453561301014,7.6706007931783127,8.5027147691191249,8.5155511935656758,8.3653570859166688,8.6712270095247401,8.9459522175597126,9.5268379711266657,10.095983665091953,9.3498408999637412,10.310110448902611,1.6462407799671162,2.5772156875153089,0,0.029579980847761395,0,1
75,0.51707037759972541,3.0856647349819961,5.7626682990111959,7.150293112208999,0.28512680551042346,1.1840530142216228,6.0004949914955743,6.2091839153255188,6.8974023331669914,8.0917774786477477,7.0769601639284172,8.2511007299852679,8.9090789745329726,8.1064055921109794,9.0214533067777332,9.8046792809775916,9.4125985415405999,9.4773836861467036,10.558201946603219,12.513180190534946,10.737657467745723,12.265519752430558,12.117827432909648,11.826524083959226,1.9455611017434431,1.8316806723112495,0,0.029574087399908459,0,1
76,0,3.6478218812477006,6,6.2200966129310347,0.37946157356559396,3.044243108952946,6.9878836494197412,6.5464357681447147,6.9352989288962723,8.1268748015616676,7.0052223619917475,7.5157188674918132,8.5340513382676058,8.5873014674023498,8.5609470736555338,9.7120593436855529,9.1935434230926578,9.8047836419460186,10.532872913672957,11.592709756936761,11.099476199793017,12.680105223910381,12.772554855803604,11.023716343584917,1.8855840476042551,2.1135519818476718,0,0.02952851462083959,0,1
77,0.905990026814953,1.6093148997428988,1.4287900889640766,1.299442194885351,2.3701484704361935,2.2396033702279259,2.2927324009138919,2.5300879581204745,2.294295996670634,13.404681038260431,3.513319855381452,3.3090558864699977,3.5871650414165472,3.8218049482609739,4.1166592930071477,3.9378588270718899,3.5070856718497141,3.9645123586818163,3.4778777062728121,3.3485595589205808,3.124850861847039,3.6517914506852831,2.8046247001837372,2.9684886751523591,1.0046933116173389,3.581143047623883,0,0.029432075728292772,0,1
78,1.4723966700388325,0.72457459883139197,4.6961291506118439,2.5210774133371094,4.8016647810077266,5.034791538049423,4.4842340953250766,5.7821018287689023,5.9839028134902561,8.3335924721871191,6.3067146530918192,7.4871558624473362,7.3212537448968451,7.5990319403263706,8.1793692130113023,8.6272722865153497,8.6422341784382564,9.2902308349694707,9.1542711466916877,9.2707242587459255,10.217795642101258,10.513334891538101,10.052071991685997,12.023279105942986,1.4586449128452332,2.847567672042508,0,0.029381300266807867,0,1
79,1.0984498249057371,0.96325527069639993,1.9746542075935514,0.78736188435427357,2.2965531703314621,2.1182145149782081,1.9593510588424532,2.1989227123410084,1.9627872895236758,13.663789421130616,3.3416372798063159,3.364079243024654,3.3750866449916868,3.6375291543242754,3.5763357621117908,3.5264879091199597,2.9471832930913542,3.5478995444682928,3.1708377755188804,2.8122743289425278,2.7685710626574718,3.059105273674033,2.670252384111754,2.8026928895542902,0.97941762196143756,3.6105775034631908,0,0.029374440497988919,0,1
80,0.16974669976458229,0.091060137855588544,0,0.57090425009931056,10,1.3801196453803859,1.3874231527352636,1.6011662620656903,1.2633358679780748,14.822455141190099,2.4337492558873359,2.6266370571867714,2.2246575884645203,2.2800104761831825,2.2882170410009572,2.0314224475573157,2.3550146158385021,1.9794171749733018,1.5233286564751027,1.6404979599425724,1.8507666004280281,1.2029847178642632,1.5879888132960802,1.241158643826604,0.25180320430440134,4.1014532335464171,0,0.029330557053515106,0,1
81,0,3.9998375540547322,6,2.4366939251341178,1.3050619535133972,4.3900532115671504,5.4150160602215491,5.5960651066402773,5.6517715921937217,8.8953042878589592,6.478450568013324,7.094281595501827,6.7672562838857662,7.6483058852729568,9.0203085228351529,8.8187009273832331,8.7091147355179519,9.1691908901010457,9.5720484853236769,10.117982373968356,10.570463658035296,10.816398406225755,10.254398573454939,9.8174722876045948,1.6634882771011847,2.5614103031570865,0,0.028664620176276266,0,1
82,0,4,6,5.7465063293923784,0.73370289011785583,2.2684379536407366,5.3350696903352794,5.6550113963468469,6.0569468451043589,9.1976544597978727,6.7579630001010855,6.9696410209170665,7.2069715670759411,7.6711901518034784,9.0026414747171941,8.7235578754422534,9.0022669096364059,9.303905161753276,9.678064970573347,11.067392195473502,10.905976141881284,11.30956491304606,11.083638445712834,10.222624530192727,1.8867707930154751,2.0641320418080067,0,0.028613627411932612,0,1
83,1.2450402496875386,1.1957942245327053,3.3490547282331669,1.4733252342015488,3.06819079895129,3.3523083930415103,4.0149057401103274,3.8197847277614776,4.1421778531422184,11.010564928119329,5.0998429517515405,5.7383787642473019,5.9172585365566794,5.7216991045634904,6.0220379778680879,6.0324525496146357,5.7257572378583976,6.2704417487673547,6.258590700562495,6.2590319518810595,6.4560049139357343,6.6842583600740051,6.4847227394055098,7.4460244508195572,1.2557752385479122,3.2161759590049726,0,0.028512517490638479,0,1
84,0.90407412565351375,2.8619018409367314,5.6722225371117476,1.8099405265013699,0.93167862006757995,4.0783097609900416,5.1506257928742611,5.4843160563131068,5.5369030829357273,8.5422127941423227,5.9755146078793731,6.8394625451316946,7.21814772081661,7.2698002045448353,7.8625921490296591,8.1454644470074822,8.0973259533725521,8.3656129182286172,8.5908967599100308,9.3754414076392312,8.7269178804321896,9.4278681500392434,9.4859583658130173,11.229949135099208,1.6683468069385077,2.5066961069921727,0,0.028429291525921295,0,1
85,0.35019377709310412,2.9355122330502175,5.711133479043899,2.8536336432685077,2.6084647569955375,4.6387441569898513,4.6364170888343272,5.2861413681253522,5.6255588350582002,8.8828871534261307,6.0820740333713035,6.5356570019833864,7.2223016154358488,7.6033557005603987,8.5799242442035677,8.3626790783068721,8.4466174624372936,8.6652990864781074,8.8498138596348674,9.1036534040220332,9.5122002535856929,10.088344610785942,10.17982749832049,10.875336939354019,1.6095406747087884,2.6566073705182975,0,0.027274453298422357,0,1
86,0.42249213782736406,3.9230232598563339,5.5791547852224284,5.3537545328197957,0.11252652754919286,1.6057776315974852,6.0887560440245139,6.0019295655193305,6.5379607668409934,8.2633965504620814,7.0244421614128942,7.4476517881356985,8.5765905136874352,8.0466310964580394,8.755684298063807,9.6330586924899038,9.271437551770795,9.0316057953400986,9.7997307046991438,11.276117924832704,10.204345821300931,11.082900940880714,11.589248019604668,12.487680214045506,1.9157677072720558,1.9653807211300671,0,0.027076114859467454,0,1
87,0.24698174520648672,3.5303007997008993,5.3152889059610233,6.1735643793968666,1.9115006407708175,1.5349368090445463,5.2470820993116103,6.0020399972528988,6.3471812873098719,8.7103920544610745,6.5157667524035991,7.1050374336122877,7.7838987151552699,7.9897019154663109,8.4787727799370725,9.1176146544058057,8.9382977349659356,9.7808902378152478,9.8227332279471913,10.651798745935729,9.436821600403265,11.548201472968543,11.381796058234672,11.957726334838739,1.864606624618621,2.1378560787507399,0,0.027068180556844929,0,1
88,0.62257214289708596,2.1274481413774753,2.4833912476404234,2.8493616279749223,3.7100952519094417,3.6594723862276335,3.6956946020195942,4.0146986695587383,4.2037745118898684,11.452238058871734,4.8524140070080151,5.2877378424987391,5.281290524808754,5.7657855243904592,6.3162224997313112,5.5169970331889502,6.7295628325575887,6.3856258508996548,6.5666945215521073,6.8978830298781642,6.7471142275107656,6.7829433078070895,6.7064346698641142,7.4508027847887988,1.2371612674576751,3.2770300868606159,0,0.026943618043017273,0,1
89,0.44729223598358614,0.16712701493508214,0.27040024409597602,0,8.3825031404472288,1.4200706004849777,1.3050180068332202,1.5261820898888387,1.3016629714665755,14.623330805859338,2.4866860390170333,2.4546121227429163,2.0466347601321004,2.1543241791417835,1.8988822882244578,1.7188056087260413,1.704948776462893,2.225584702298725,1.5532393391995962,1.6970271208999024,1.568782901774749,1.3698126734960676,1.358862145574566,1.486314496938973,0.35612653944119604,4.0831709876846327,0,0.026846741330438937,0,1
90,2,3.2861583369153671,4.1210515208502798,8,0,0,0,7.4732201268590082,6.2876563138471697,6.3567194241620317,6.8854583139555645,9.038015334351833,9.3209293434584826,8.3774649682061053,8.8498998301426628,8.5020999520401848,9.2405885525341418,9.3696813523347231,9.662516328304612,10.820518786646046,11.121082429914688,11.13784994696843,11.170675864566022,14.478573954609663,2.1473179191340668,0.95191816388101924,0,0.026587141822229567,0,1
91,0.45186868821797788,1.0508491165347122,3.0458080768399625,1.4460063527223188,4.5178081826071317,2.7522985467196892,2.6852646496603643,3.2712535948766526,3.1318335151566306,12.544548067388366,3.9143133661424976,3.9924045894277356,4.1621954575804256,4.4596321785472606,4.2358629074866672,4.483603169181543,4.3258806045332907,4.980295932597353,4.8298000631377436,4.677489989528457,4.9614706157532469,4.9341215542682093,4.6882798137735797,4.8034548568316966,0.96663145943175943,3.6550199257510223,0,0.025617900675149675,0,1
92,1.3146541779949019,2.1935140744512345,6,0.3657129186131019,2.3592635601866201,4.4159244281330192,4.4751417071900361,6.1476465319832787,6.1737341458133894,8.0304437558312145,6.5247162855845922,6.2977216746800782,7.5153157685548289,8.1745712173299516,8.048930491683068,7.9994773808010669,7.6390210814229587,9.1230507928933111,9.1399761087485079,10.056021141314556,8.7263994500178867,9.6702515761321131,9.7381010434953463,10.742968392601814,1.6350159994725717,2.6241368102617986,0,0.025593850816747692,0,1
93,1.1635369861453193,3.9946082562025311,4.7538130551635467,8,0,0,1.9492538097340919,8.0000961856447361,6.8620104085044771,6.896890291874298,6.8736929714370865,7.8091543599349782,8.7704971859650929,8.8080956134787645,8.9384164533588244,9.6525566786186641,10.042471582006717,10.17129730260279,11.124142640090238,11.081421629158569,10.487513827940891,12.624891329447809,11.936865344962079,13.578925875610416,2.1187456029418192,1.1545087085100338,0,0.024990333671321453,0,1
94,0.45326072727335653,3.9084205137408574,4.9520159203647864,7.0060727794391582,0.23912841142204661,1.0396397511430446,5.0001034924583898,7.1186516649222034,5.7091027716559681,8.8726727682571571,7.1885839443447104,7.346103195563745,7.7926831014951849,8.4994090202679651,8.4360486370056176,8.9074407044571249,9.8265121068368977,9.6936430657040091,9.5546879640087816,10.563504641421961,10.324435748464865,10.976458200540835,11.074691782165136,12.663231004401394,1.9589575867484885,1.8088312298025535,0,0.024964282886188127,0,1
95,1.1194078059757617,2.8906303367100987,2.9597804144519557,4.6510666704439405,0.67921196817976204,4.336123788767603,4.9978279018500507,4.8810719167470378,5.5449287099588442,8.7715043987183474,6.0795267018207655,6.1584158824507416,7.5034336161372188,7.0369262691852379,8.0064206980772816,7.2227537078336468,7.6075582472039578,8.1223554876567849,8.0889185154378929,9.1915076288926301,8.9254734817174075,8.9676777458950845,9.4383684875793303,11.678965894982172,1.6871756231645882,2.4945979989159972,0,0.024914662649239964,0,1
96,1.4329197286963227,3.1947759664951989,5.0316370618741262,7.9637485777516748,0.16293993465157766,0.10281971631633585,2.0383372671423037,7.3151529961376225,6.502684067340577,8.8817644137274883,7.3387283921820226,8.1967775322846403,8.5542734631606816,8.941998058229526,8.8076633297805955,9.8920390274223511,11.199261199284487,10.323069618447599,11.019621846672589,10.331586235652777,11.871681596221286,12.473682439549085,11.889607281459702,12.949192482971691,2.1127237026855963,1.1888172848556413,0,0.024808231917262932,0,1
97,2,3.6120659340431658,5.4089909807489676,8,0.022311665722063608,0,0,3.6919166823079697,8.8103196509147335,8.9977583622222692,7.1788991682827197,9.5867580455539283,8.215668043460342,9.3900672701145531,10.805647841257771,11.058606105661546,11.333926521219214,11.213996162539981,13.680946591841296,12.402839872711176,13.730803855320119,15.012309915612109,12.947850658814517,13.836749391477573,2.2304041608646621,0.54306004850958911,0,0.024635073295573198,0,1
98,0.34175333043106837,2.5730168689142654,1.6403749820457321,4.3905810600503399,2.9791860378141548,3.4821476409128929,3.6895084979919046,4.0990058293766891,4.2142183028461222,11.862798469480184,4.9341904631068809,5.1683573959655886,5.4730404229453082,5.9484685937409711,5.8178650376493648,5.4743345322456953,6.5155775231168276,5.9837722772559019,6.5660062269836139,6.1884261944982697,7.1998753238149344,6.588365261905893,6.5001550508796253,6.5602448547934706,1.2464057710061678,3.2500378398730008,0,0.024521604768968724,0,1
99,0.51962578250324842,0.70831375636878835,0.44157815122547456,0.84376334671748743,5.7994241216475864,1.4922638297160105,1.4388721106298581,1.4605578441526639,1.2343745101867349,14.791601795298488,2.4348020358695845,2.652423166929998,2.4136635337892387,2.5138546481906148,2.164390559401892,2.2139929791902113,1.9874214639778094,2.3267698899425566,1.729904303858631,1.9026129514151799,1.8124870352714981,1.6783039669843745,1.2772750782384297,1.4600387430175428,0.57382287536134624,3.9783058142251635,0,0.024112923854280984,0,1
100,0.70885880694528236,4,5.6503177680709076,3.8384873749302724,0,2.8549581487426074,5.369643338358733,5.3695821772885086,6.1838531525316958,7.6990221857801995,6.8309637227735243,6.8471848410381879,8.3877584446338087,7.9511664772200206,9.6927605366358662,8.4829686698507007,8.5896064451892755,9.1555896611736429,8.9632522234241492,11.246725918077024,10.028798218957439,9.9316327992306626,11.093369763363032,12.303871525353388,1.9079609578343966,1.984125770479076,0,0.024076199163944288,0,1
101,0.49782053890292871,0.13693021701399566,0.056377658634555863,0.95640875551888449,7.1807827898593697,1.4114468532537889,1.1968658870271016,1.4097290177897517,1.1991461967902826,14.93922348204034,2.1594435608446405,2.5285387301898821,2.2079080498579788,2.0208524429152468,1.8919666856654298,1.5682721837765772,1.986770610450423,1.5753766379585024,1.7263515745171927,1.6266201248549503,1.217637592415838,1.4024962167297006,1.3270087237949646,1.2555028674915081,0.43108489354335389,4.0565787770605652,0,0.023978351599215346,0,1
102,0.56983143261616021,0.74153713198524263,0.9773336771002622,0.56758493233355889,5.2871013925833852,1.7609283215374962,1.4299211241331125,1.5108292735016824,1.6225879686547033,14.381423892988796,2.6136521393747603,2.8051108728598653,2.4767815254310905,2.4670005877083385,2.2788776217142663,2.2533030580249021,1.9853572660038608,2.8586947933808204,2.3512043080548817,2.03552399604111,1.6800262768724934,2.3337963677556659,1.6488824340047346,1.9545334051978862,0.64369807126993939,3.9457425555802743,0,0.023686090242060583,0,1
103,1.1787628066839322,0.9409957822670233,0.67734991067066741,1.6690211127935386,1.5034015159828569,1.7252820609306496,1.8150061899334435,1.7875658774975298,1.5595337765753423,14.550616753483366,2.9206574572387192,3.3419106360621513,2.9706010733911645,3.3531008060073209,2.7438761710868014,3.005048349091092,2.4343476535189001,2.7387353254712878,2.5642829826732227,2.4299249737952842,2.223220599191102,2.4108765453473358,1.6860193771981058,2.1284960955915331,0.93308552036423775,3.6646174154396451,0,0.023580509146894454,0,1
104,1.0669068039045511,1.2664802142370064,0.16576069437823643,1.4567625192241871,3.1731291636636145,1.8068830819237245,2.0084312243519791,2.2243796301478991,1.7661850607788068,13.899531036163269,3.2342641246485062,3.2525801764521831,3.2897486597849754,3.3418300808448569,3.6399533259130354,3.1805615815042088,2.8999634150713236,2.8514039105782216,2.7196968982466467,2.8503638161293705,2.4861265675465876,2.6885670887816873,2.2313798138646224,2.2693958170734705,0.879362049152974,3.7293802016955944,0,0.023341717950157551,0,1
105,0.50418119597255384,1.3738504161626814,1.3845137048572997,1.4450206583377203,3.0167267123494277,2.1276629716702811,1.9617649793890894,2.0259224723938059,2.0208253323367451,14.380369753354849,3.0078864776826841,3.0416869297218176,3.2654663973782436,3.4992866943312047,3.1099925802947568,2.9089264671035879,2.8402504475546664,3.1770059214859008,3.2510368917847345,2.8348275710226356,2.3204715132518441,3.306627548856496,2.4181274056379838,2.2174400788490454,0.84806570274463455,3.7690078024280389,0,0.022845611423903654,0,1
106,0.38848419808172141,0.030884949454196342,0.40762997815925733,0,10,1.6068339089135277,1.4890628466057345,1.9086652392608414,1.5443767729807405,14.092964905990559,2.6897521747052839,2.6216481686937527,2.4136441277748713,2.4277996021948578,2.6412190396279511,2.1434255764345567,2.3467444527412047,2.4839771249433023,2.0166614809698742,1.9830323559631613,2.0067286562758841,1.7128596228035227,2.0966302382332764,1.988901001038802,0.3195591390199235,4.0855287453495448,0,0.022060095976829303,0,1
107,0.42207093624850722,4,5.769448496235281,7.5301114730874827,0,0,5.1878805007479967,6.1626999385640557,6.3969884004165927,9.3937629221172401,7.0137309073342768,7.8351033238384735,8.1603496174812395,8.6535361277338616,8.6339005017031276,9.3064807616308958,9.8226548968583174,9.6210213728263945,10.180030858296881,10.566128694699287,10.948330730621132,11.93409219640767,11.94703620291701,11.772554207856887,2.0469194885658735,1.5307944793882282,0,0.021926002841493097,0,1
108,0.42145711623307364,1.1023080747553409,0.55686691016846168,1.5045634005332109,3.7133278159076228,1.5631881408958772,1.4475800412875808,1.2882067581323406,1.3857253464078547,14.753575391156895,2.3449250541232618,3.1464641096040067,2.6924991971410837,2.4628056727091847,2.4461895449995339,2.8392227067566815,2.4451949308492988,2.5549138506406686,1.9980511318138936,1.5486404365781226,1.7957949980922752,1.8542459746743476,1.2597098345657658,1.3699903997981084,0.69381110809224866,3.920174820345927,0,0.021758203764784999,0,1
109,0.33156650471304749,0,0,0.74340518207512229,9.4992215810650276,1.566143368567956,1.4307638297667287,1.5513698410703309,1.4155371602144058,14.734172313523565,2.4707990980321899,3.0641629181914971,2.4880564058002137,2.2877341445252757,2.3542475510166621,2.3225839263097101,2.5158855063970371,2.0808343035227943,1.7635791709474904,1.6634899531467147,1.8321765727840267,1.5610360702952946,1.6766129712497355,1.5196679664300716,0.31097947518879382,4.0875141003101927,0,0.021685161651851137,0,1
110,0.88697672140278627,1.5029841222207534,0.76590802359965016,1.4844706241574936,1.8186716115995152,1.8781885092880162,1.7002941736916763,1.5492630837591919,1.6484832161787568,14.2907337194988,2.6925020926926804,3.0641978938511212,2.9828185177465487,2.6231457963888269,2.3837585483081924,2.5499225391921572,1.9270201751194833,2.605928415352103,2.2483598317296432,2.5734438865715523,1.9563056840531798,2.4940528925747958,1.4158871520752516,2.0720020345679639,0.93032719221532079,3.6808770435341098,0,0.021430718142700304,0,1
111,1.705912849076326,2.753618633930369,4.6222738423539882,6.4648889768948496,0.16825255097932729,2.2691136447758438,2.86836251005378,7.1719235103716104,5.914759500947901,7.9804426818703691,7.143010759248023,7.9789011776454419,8.2963164480641307,8.3991838642357379,9.1640128514605959,9.1095653017276792,9.7362352772536518,9.6198833846321481,10.143442175455563,10.671239373211867,11.194842345873937,11.651686673722404,10.654475577251114,12.398534113433497,2.0556515154268418,1.5291011999277235,0,0.020850005086886336,0,1
112,0.16719109593867457,1.4516000449212827,0.48574678733450216,1.2434601256857409,4.9222947987583616,1.4354993748567655,1.4706894175673311,1.5102191585487161,1.2645579681017922,14.545696957339215,2.2888993421903052,2.2524096778662215,2.457184122904696,2.3021939749333846,2.3347442945535728,2.3840513967608681,2.0319373693119336,2.519865051617896,1.5352554292890357,1.8025786375776764,1.9134988708871958,1.5395342307307844,1.0774776903879113,1.2497926333213707,0.62816097107451518,3.9552600127279001,0,0.020657690915073929,0,1
113,0.26971065738410693,0.28494744688677487,0.77584515252145536,0,8.2908580614404457,1.5043135249666995,1.2989074158514333,1.5014841813072157,1.3257820463696939,14.444569222348335,2.5087687845994893,2.5620066214848634,2.2368804128857658,2.1843022719312852,2.1525740174210495,2.1917647650049479,1.8827291180778105,2.562226353790146,1.6393786872589509,1.5668055356443276,1.7806224136599877,1.4444818964823074,1.5366380319952708,1.4051970530009488,0.37056776700309663,4.0732608894021345,0,0.020529941570602218,0,1
114,0.33123982814876485,0.91125872064803826,0.67826995443511362,0.7132310799892021,7.9009498914787795,2.0200245053716936,1.9784842071454285,2.2355573678482283,1.9961891379980023,13.730710024186637,3.0627590096995259,3.0013668895719139,3.2195062142934554,2.98084958141555,3.3202113539551044,3.0389923788595592,2.8450588053365462,3.0824176255457902,2.5110353702399273,2.7847625568762302,2.6883762253886268,2.6879340633414768,2.463536739326821,2.3915704947825138,0.56028065629582036,3.98780046767894,0,0.020358219138563113,0,1
