parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.0272035757455096,1.2574356308312769,0.77630622097577218,1.6272319594977929,6.2491437340800076,9.228033001919572,4.4792215300907152,4.6178127161143356,6.7271257480683335,6.665422957665359,5.9865785780638454,6.6828217025751933,6.4608338056117578,6.1649229731762576,7.8465926911658643,10.410916105142487,8.9925268794955855,10.896821962907852,12.098492219760884,8.6652650634618862,25.14423185413569,9.7084759421448723,9.4268132738878307,9.9318326986231238,1.0314916473935167,3.7426775319995573,0,0.028071270831571044,0,1
59,0.23238709624280326,0,0,0,8.6733585154744048,12,6.7868175248666072,6.336446833261129,4.0476675135409694,6.0116628181374585,4.168388227032894,18.632835341485432,5.3656023015958683,16.308140495364594,9.8916630381958317,18.228204786260253,9.6889299681113723,8.6277944927945338,10.004104619484814,11.913218964337748,22.298469726994156,10.680365279063592,5.1422752218817527,13.471253360284978,0.39360264660035665,4.2982128037750336,0,0.028046012455129627,0,1
60,0.86632845882608434,3.8911562845873311,4.676923836618128,7.9863452282938789,1.5816577680440664,0.09870852897951457,1.6945948141031484,5.4916704559838996,6.3380129742475724,6.631183976817713,6.9099189569773554,7.4800421672436954,8.9554476585997858,8.2084812541599437,8.4999726180874156,9.5942978992075911,8.754219642358624,9.4502606902000306,22.643463072808416,10.245433947099757,19.624349208962155,12.926256326748767,11.836806075879684,12.584360598598144,2.1051449653533538,1.4673615425771434,0,0.027657997681010897,0,1
61,1.6656549339193862,4,6,8,0.04389086141284735,0,0,4.109812609626017,8.0837235587483729,9.6493981921046483,7.649708012399878,8.4044010697554903,10.9390984876069,4.2488088560786847,8.8024146907642145,6.0864711805352885,9.5377947348173002,23.831707516534749,19.40529579456561,5.1707986554592136,11.000549688596186,19.062171066762684,19.335837431890535,18.217061096749131,2.3908256443806613,0.65753924583901013,0,0.027645928065291026,0,1
62,1.9056276243324533,3.9544090178109386,6,8,0,0,0,2.9367310589454947,8.1604220294344305,11.284139830948845,7.2446083567499304,8.4483647397520656,10.834476345735238,1.9538701636202835,9.5677552871712663,5.5826022785364646,9.3809530914209507,29.929345979853139,16.595629130529147,2.2501144519630913,6.1642988233925324,19.257793168759001,22.047229406377184,20.964176180737429,2.4870991760385714,0.57964373219162679,0,0.027642388058131077,0,1
63,0.90023761538845271,3.8717433380419104,5.5950062918661558,7.5154310931622161,0.74308450146265614,0.77008487524296254,0.94789721407492944,5.7177796750184822,6.5747585311354229,6.7272622753033993,7.2607181346552414,7.692143264999137,9.2335185830592756,8.4073929704208847,8.9253853292719239,9.3312429384796047,9.1315504354007313,9.8882949969221041,22.955654442878167,10.549635408682297,19.698025915113551,13.364325816880745,13.206933239392413,12.522639547225408,2.1323089510771926,1.3104434272023133,0,0.02743412323845381,0,1
64,0.9780424032837105,1.8601946405981875,1.3950761244760834,3.1246262383249821,5.2351110248652333,6.9420068519114526,4.2725662077250277,4.6499458809075707,6.4716386698852446,6.8223305865623827,6.1013979771430602,6.8310142247553394,6.8226894353938059,6.5806718987381512,7.678971052957392,10.154334398662625,8.5160363107796702,10.88450695599091,14.223188762529048,8.7724606265492433,23.635204263602386,10.64875316022969,9.644525957919539,10.635545707614282,1.2773936683856981,3.3734070086729506,0,0.027219999312314266,0,1
65,1.3377593329557904,4,6,8,0.082541626667970408,0,0,5.7378035510713099,7.9458047027061758,7.4909017516301972,8.2237955746818336,8.5457532220854393,11.082860661667981,7.4031085179423508,7.9585926822304858,6.9505156682712004,9.938063621304444,15.0287022080163,22.825286865150105,9.2195474441886436,17.698197911282346,17.825433209698179,15.979603548339773,14.350057032832726,2.2958856799498779,0.83142797957606707,0,0.027204014759497991,0,1
66,0.77005481573752321,3.6880985087692877,2.6962297329681575,4.9387293378653858,1.4366276190312388,5.1562713411111174,4.9089446908467211,5.3110851697661721,5.6611460456246263,7.3319937712474434,6.8867654477574503,7.0533632075642023,8.2117980904243346,8.0423724227017086,11.574756355101929,9.9096467186999515,8.8305785077348276,10.441081005389766,23.70966769140777,10.241934861390158,17.158944162321731,12.326091026269458,15.321517714193245,12.931539412126591,1.7362377488648537,2.5147560937440616,0,0.027047726391768029,0,1
67,0.76170842780837844,2.6021929835378064,1.4078045495790428,3.1110628414948862,3.6857869183450673,6.534092594929783,4.6777856356232244,4.4443818116118203,5.616314207280527,7.0085031526241339,5.8153641100355316,6.3205750991244907,6.4812015684857878,6.8781068599615223,7.5744564460250841,10.735668433939601,7.3077066787239815,10.578154639787385,16.906544611571359,8.7794293106779335,22.041955758722285,9.4413792740185034,8.9564703171378532,10.859574599867861,1.3201945700060884,3.294617095509432,0,0.026908514153740605,0,1
68,0.81867647317126579,3.3217068663345293,3.4021613895042901,5.2635389641002277,0.28502952584219388,4.5273351301429949,5.3476011979099898,5.334107459375601,6.0432086046966429,7.7725215427876968,7.2737208685191295,7.1965325424931281,8.5394188362809569,8.0997396844720235,11.160732515986094,9.87135100569812,8.917209039267826,10.74787745617691,22.961273631222948,10.165189309540127,17.346663381824655,10.718961980378031,16.947960194059178,13.10014905815857,1.7871939554273297,2.4079276205358755,0,0.026857997455155283,0,1
69,1.0565487683275352,0.55650553388879032,0.31272999071228508,0.16024173329170888,7.7757266574894679,11.630571171973029,4.3176897808382364,4.6642904961476335,6.7790111503594179,6.6758149270353018,5.8101359176354359,7.2818723591251295,6.0552370127312152,6.3432977534427852,8.8541863680178921,10.964361999468792,9.579426349995579,11.7502782621591,10.085441293196522,8.671615352530651,25.53147159626975,9.5695709198261287,10.053006168728558,9.9482398059335058,0.75370698779274081,4.0134873870460357,0,0.026846793431528956,0,1
70,0.35482937318703184,0,0,0.25055628705966621,10,11.643149985787401,5.9332868481356984,5.6272168152648661,4.4181965028140562,6.5474338169039124,4.2522063014788154,16.781087944052189,5.5658445048764822,13.785663622140799,11.655871279405451,16.469607356072416,10.686318856807231,8.5947797785084674,9.4701222793560067,10.804852471699581,20.980129977019491,10.031265348018545,6.8511063935924943,12.905452607564454,0.43550244725987097,4.258315943379273,0,0.026730979591947729,0,1
71,1.8450564917365191,4,6,8,0,0,0,3.4021278712779512,8.34820644252307,10.899440458209698,7.7231753804276178,8.4899738782411163,11.0950097738775,2.8589753805692495,9.6259782508332705,5.3904648066526395,9.6503131012738876,29.011915074482864,18.789725250815764,3.1104834007220945,7.5766232992596176,19.864377343216891,21.840502240257916,19.730659099744557,2.4831701932321129,0.6057692613924186,0,0.026563028354999466,0,1
72,0.87425247906636461,3.1663854674301253,2.4503153421460846,4.9819176969932721,2.7284097336588453,5.081011370315859,5.2758313925506011,5.3790138412801465,5.9974814427727301,6.8105293728683494,6.7758962767646871,7.3549731230267641,7.8360245753445374,8.3311333572526216,8.4765131587781646,9.8512538805316865,7.9983999186417751,10.400423747482181,20.617558691610046,10.10526420023494,20.738588383981877,13.454173522956836,11.947478458906355,12.111964773795131,1.6847888722629991,2.6594687373722903,0,0.026537219034072013,0,1
73,0.81987032426336948,3.9761061984647008,3.9339648026974734,8,0,0,6.0616728415465246,5.5469902352558158,6.0010031357841385,6.928743489379201,7.1134374313813336,7.1609683347975421,9.0595397166491054,8.0872824706296935,8.398458223086763,9.4628686620781171,8.1725431176618031,9.0811863589239792,23.772769976195239,10.471228482344387,18.980649135569781,11.961032357244772,13.12678594102311,12.695045565072466,2.0493384029596746,1.6279636541404896,0,0.026377957522757525,0,1
74,0.80234017224677001,3.9814153503681622,4.1100300879053489,8,0,7.3436561201088713e-05,5.8199687063025412,5.6436196904526632,6.0439919873842598,7.0085986122056232,7.2983013150093914,7.3168415968136866,9.2875912604956063,8.3731650346085615,9.0605403257264676,9.379507617443128,8.503750863565827,8.5847572675258519,24.721458259398755,10.690112012649667,18.396272164377187,12.01275416903032,13.987149193006946,12.799530943256659,2.0681939267306548,1.608534251277614,0,0.026308527204683345,0,1
75,0.82119435797664808,3.415411794229533,1.7040754555760764,4.7380612608504915,2.3763076471139342,3.8502582890848291,4.6592101981069991,4.8157010100171069,6.0233468826008973,6.7801830048910938,6.3276622676519221,6.4457491601131993,7.3591347863558276,6.9262510953220655,7.2627787291043306,9.9995277072332485,7.8460337442443322,9.2482358265888109,18.532625754918357,9.2996361438691615,22.267858131419413,10.357701052388858,9.4632314624377116,10.667327540366266,1.6130338187657405,2.7907563760474785,0,0.025632699661762022,0,1
76,0.90857037892756509,2.9157631145235254,2.0850763288544005,5.0325809526494174,3.0096997584324181,4.148228999976789,4.5404741445343593,5.1461830644913356,6.2497482848298267,6.7932514785669342,6.5966008313371516,6.7459550465932852,7.5140065880161924,7.4454117153656743,7.6788559569414065,10.055419903098484,8.0054707597390795,10.44427455610726,18.202988994146384,9.6979768062771186,22.418575713467096,11.165433173708303,11.17444442292979,11.276695703069214,1.6183752446444517,2.7637208982017096,0,0.02562555252108463,0,1
77,1.4762821578553058,3.9806926477667663,6,8,0,0,0,4.9173091626885839,7.9174233725621033,8.8564833550654658,8.090523868303114,8.6556303944947341,11.048379051137731,5.9740073757689789,8.9363361423516139,6.4627641559900066,9.8606514116413777,18.686153691828952,21.291419747574064,7.2945841303458181,13.778635672603148,17.870347947958145,18.812064849853083,16.340620678623115,2.3302814093175126,0.75938286520140474,0,0.025144067489598521,0,1
78,0.86661307268445786,3.7360014471754286,3.2656975933848984,8,0.97901642862385141,0,5.8383231152143802,5.5131731412907969,6.1809407138514532,6.7436204575404384,6.9771749466060706,7.3111926740560609,8.8983736488488354,8.0547776263108304,8.396258400827433,9.5732359713864241,8.5099216883538578,8.8154069268926563,22.464517591061725,10.395788636777613,19.738010516492732,12.149825560322411,12.451283401513905,12.511769718928008,1.9804359515883538,1.8184462007958997,0,0.024895934085128395,0,1
79,0.88646838600722222,3.8733262737046426,4.7772311888400898,7.6389203382638193,0.39157519449475892,0.56514828569822351,3.09233072658078,5.5664130406273289,6.3524753099455538,6.8109508908929177,7.1880518784666485,7.2522327763332681,9.0165409112698587,8.1299244322904745,8.5110890318249428,9.1740568766917718,8.5723483530883975,9.63072066370969,22.95955257949203,10.39835049770832,19.677297487122225,13.224284895949996,12.915526754788432,12.470775085880542,2.1021894147433424,1.5011006986142548,0,0.024744298831151326,0,1
80,0.80750677505850466,4,3.6906081045952246,8,0,0,6.5442291038230174,5.5282567013959572,5.9427875583542402,6.9198259125809418,7.1229400367231372,6.9617146170130706,9.2446180948915337,7.8977398102588197,8.7047762538855586,9.2863783660641595,8.2683225718557534,8.7706333354152761,24.629312460130294,10.492316926750071,18.377995150919347,11.954961619357681,13.302330666945215,12.814595269063437,2.0214156283850118,1.6713698286368341,0,0.024649523164016626,0,1
81,0.9760893017972333,0.98918857209680233,0.86981293293571538,0.91853037848070962,6.4139362465894694,10.389129993389233,4.7847191052922291,4.6553923229372529,6.5566925745159219,6.8659469572355674,5.9142601638006518,7.7045889753786803,6.311798769432567,6.8017646057444034,8.270394613777448,10.865519499110366,9.1382592157390423,11.244726170240201,11.516123738113391,8.6750060420771788,24.635372307055381,9.7908898742146455,9.7102735429712546,10.202817473327434,0.92633117642117191,3.8629423477250242,0,0.024472320603015178,0,1
82,1.7884943963292375,4,6,8,0,0,0,3.5052746732901641,8.0767963672785541,10.521109287674003,7.5232240068835745,8.2770125871493079,11.080273860333097,2.9094424106191981,8.4507791741755955,5.6195617552477248,9.1034128779837573,26.753778285567897,18.516107952321438,3.6247935620059897,8.5588048347184706,18.889890286917087,20.417198964295579,19.526624427610084,2.4527951523211757,0.62058793245943589,0,0.024429166500001966,0,1
83,1.3855498434191755,4,6,8,0.019237983369549672,0,0,5.0191449594801991,7.8293772753664337,8.1724294200750318,7.7646601190329303,8.1572980721813977,10.596052263645252,6.3211403950335976,8.5501138422320171,7.0783343999839312,9.6123263007622146,18.540799661827844,21.767601260893635,7.6631162067889811,15.349639841170013,17.967494033602922,16.500592663962006,15.5612346709711,2.3089669434549647,0.80492313820500105,0,0.024363841230385874,0,1
84,0.80932373720406792,3.4287535371435385,2.4101122146186782,5.4200539913179,1.3632159964241235,4.2327644364745813,6.2229877667755042,5.3075383987674378,5.8237813898913791,7.27663011360863,6.9623747837941918,7.069993584109965,8.2116740890752951,7.9856951172439583,10.452277421778163,9.7141227770205454,8.6201447812184,9.8176000440671132,22.556711617270714,10.225735961196976,18.457530176675405,12.028130392879097,14.556962608398548,12.466089737617541,1.7216704151077717,2.5567127618458665,0,0.024349651860852153,0,1
85,0.85248358345669317,3.9207843216719578,3.7865343701617924,8,0,0,6.0428758317948965,5.609350835741556,6.108438769139271,7.2762519253009401,7.373263022254287,7.4831193360762764,9.3398591108732187,8.1608122410805173,9.618415302987394,9.2753826996914199,8.7414141996332138,9.5182649964740218,24.288961969500541,10.508509414492012,17.749948544650138,12.108258137753463,15.189753480831826,13.126372457192362,2.0371361975867264,1.6544085291703103,0,0.024287293295036663,0,1
86,0.99726644957075972,1.0900070419088803,0.83391194026331816,1.7799145784481976,6.5987205100919386,9.1561655279255323,4.6696116606896378,4.6063738325151737,6.7002997804302638,6.8123881742750925,5.8742957133916613,7.7856795112039388,6.5846534186464165,6.5604936124943256,8.8001457803422163,10.711935304782681,9.7371695751005589,10.579161402624418,11.531730222441759,8.631276833294363,24.185675008662788,9.7357493710059568,9.7839791858660714,10.32022230176791,1.0139842547529012,3.7643055123301021,0,0.023792237639048478,0,1
87,0.80002300348580935,3.2930816395213096,1.9786145297112887,5.086740121177141,3.0049850252533803,4.4363408129863746,4.9347069781592836,5.0385616670679338,5.8655565989478831,6.8823617256975167,6.4299458519819757,7.0226380098030337,7.694556793906397,7.7135950903282664,9.3567326779588456,10.171127564469602,8.4887919486969388,9.2963731260947373,20.445722435538077,9.7874227179090632,20.029486003900548,11.54057354602563,11.573044104556121,11.853559452288408,1.633557786768983,2.7294589510766745,0,0.023730638386380509,0,1
88,1.0680322584192476,1.7902723279727333,1.3043208341180723,2.6689067654119398,4.9404825695296379,7.3283060811055307,4.1191096738310211,5.0137760056023088,6.8530712963063909,6.5760522473899821,6.3971594573398773,6.3548392525783637,6.6362484119117298,6.4441322419876492,6.4304254780086616,10.36675244462401,8.1899411429086886,11.759392247639937,12.614994254357661,9.1452272919906417,26.49362019817103,9.4789721572463179,10.000930879166047,9.7339847336414724,1.2590616778464825,3.4239050149995416,0,0.023498987524037084,0,1
89,0.57336613001051417,0,0,0,10,12,5.5456430745171641,5.2985171986764321,5.2446212646702257,6.4161427003083524,4.4381508430747143,14.735244202116121,5.6811045492700485,11.650487046110651,11.341683247961384,15.191582378058996,11.184457979905146,8.7965159051762392,8.0639484893751501,10.104804516756747,22.498158573868778,9.78059359803507,7.0811862504719798,12.046540522800669,0.48223547933194943,4.2322286195445944,0,0.023134907725299428,0,1
90,1.7628377389536212,4,6,8,0.0019657698196427929,0,0,3.7153674654912998,8.1086282441357902,10.352333606850493,7.6419853164912279,8.4824297996579254,11.157278510766092,3.3336818412710754,8.985273719848113,5.5971760396898889,9.4236613598983219,26.335939964939119,19.135247009673847,4.0361503811916366,8.7132136670467446,19.568975089887601,20.642906365226683,19.352153326342581,2.4469436846983772,0.63531124346270773,0,0.023123947851001476,0,1
91,0.75535105630052379,3.4999997412416213,3.0715380231131806,5.1392852063205376,0.90813174209072844,4.5292025573297909,4.8487163031132283,5.1697759050694616,5.7291907720951389,7.5380487742340758,6.885188659348592,7.062959550503856,8.1400331331881972,7.9968173972359509,11.103063409399294,10.101163329361519,8.6822627044748852,10.358169659513216,22.999905363310312,10.008222883690058,17.403757288316321,11.050568703955118,15.251204223484633,12.819292782097476,1.7526581070318084,2.4736194444455681,0,0.023099545203904392,0,1
92,0.84376882046076584,3.8380221355554345,3.0189748233704461,7.4302835695901237,1.3099161958657279,0.7834780442239615,6.067402617104567,5.504560836695191,6.0090042264230821,6.8495717904455216,6.9926878195196966,7.3014147745115183,8.9563039131999265,7.9761385875495305,8.6290951641952454,9.4653440209720028,8.3953008135594676,9.2032418824916284,23.306244944453706,10.324091114870455,19.034386021369265,12.372237431792085,12.722109366668622,12.591152251921166,1.9482730664865113,1.9587983330227738,0,0.022833802334683004,0,1
93,0.85530411829454911,3.6523237724617901,2.4396319187935229,7.0735928186704573,1.8400799184650638,1.7021792528081177,6.2976986559751573,5.4156394140455406,5.9737874398881612,6.772492843353298,6.8615596303525193,7.1185622601083116,8.5211106816080537,7.9074275409647559,9.1325935307130308,9.4896906708718003,8.5059196409632865,9.1026178550003767,22.472643204862987,10.291220971876061,19.453869029342592,12.871851941441088,12.543046260118016,12.344110810541604,1.8854329297022807,2.2149379419562196,0,0.022390179494513263,0,1
94,0.81628148606656081,3.6533527940165786,3.7972936599330316,6.4750290649639792,0.43183437319772289,2.3378280842642964,4.7092118892603541,5.3542729676822685,6.077385406298105,7.2622830163185981,7.0589124210286229,7.2660370158977674,8.787675182177427,8.0180962923795498,9.4677086102371248,9.7182484525210793,8.5910759280656155,9.8204084846273396,22.934888769202978,10.157118148759986,18.353742152159597,11.334965172139739,14.192162233067211,12.855693891499557,1.9404948027682947,2.0381165316224643,0,0.022152364299970143,0,1
95,0.91887348648350953,3.8320198482074308,4.1030855115723481,8,1.6356085088731991,0.033927383577296376,3.0954759820365094,5.565605622510418,6.397830785794004,6.4339644079461351,6.9470634801813169,7.1171025968352488,9.0375087180320701,7.9423890012872445,8.3090538035415662,9.3045636715891948,8.7076298585743537,9.4017680828481431,22.805064155857078,10.35277886587137,20.046321982429522,13.502692220653293,11.68914491697207,12.473124357174589,2.0856796521664953,1.5915147542508452,0,0.02208105731469643,0,1
96,0.88554385699340099,3.7971024369715627,4.6155413106950034,7.7938664961737638,1.0166954632744563,0.39894016865648368,2.9261572106657892,5.5626435942314307,6.3632539759561766,6.55303339839723,6.9830146754150837,7.1191484576575581,8.7560307865656526,8.0377315430012519,8.3740874186045495,9.4841803778435949,8.6054853597071688,9.6643092270108077,22.220804756689507,10.405632272925168,20.497481281760678,12.98425356446038,12.01912739118945,12.16668172717214,2.0919711710269056,1.5380738490538077,0,0.021925474821004619,0,1
97,0.89707646145036835,3.3049259604247454,2.0019570290767739,4.7543215150755334,2.8509447155569565,4.6670142052149135,5.0458581861349732,5.1500783389248745,6.1003572718674306,6.7824960572934367,6.7154800406072299,6.7849574264973604,7.8303063662122998,7.5422063482590795,8.2065722839464286,9.3919216394001293,8.1065396940581742,9.8457574153896381,20.232958338238031,9.7598849368554177,21.173164081786346,13.011593923914665,11.159515988827417,11.470333993106454,1.641153783866433,2.7134981402829661,0,0.021890228747234251,0,1
98,1.4256372329712284,4,6,8,0,0,0,5.5340368367283999,8.0894064718845122,7.8422466749665993,8.2734448103604894,8.4587393371376436,11.21697220088333,6.8109227845589295,7.7718957234780977,6.585129876030468,9.8138773487680577,17.148095176830015,22.595881309522813,8.5100740495156657,16.858875567787802,18.321312126592357,16.574545765574836,14.826624976083931,2.322349590271958,0.78520236355286177,0,0.021820697120249834,0,1
99,1.0445210173686847,4,6,8,0.21368255863908533,0,0,5.7944639341129323,6.9600496215021836,7.0488314961189298,7.6895147784387232,7.8073804741626303,9.8692178844113752,8.0434665247241472,8.8791483760408116,8.4112696298109082,9.3325577247104317,11.897517849524986,23.327791456357108,10.278231509851443,18.924609015532521,14.868668089221078,14.85030424512486,13.083846191471721,2.2128773224290641,0.99400797755427495,0,0.021795489176773254,0,1
100,1.0787279143405966,2.0186040972486841,0.68186810186805358,3.2286056569365025,5.6800190002055517,6.4008084636168512,4.2338086141110169,4.9864989594412927,6.8011516002355643,6.3410749100890555,6.3674479603810195,6.4850684028694028,6.8591915892890931,6.3394093376904044,6.8388668672204895,9.6383521663991178,8.6059448802310072,10.504731584287894,13.477278862362207,9.2115178292126441,26.098436567208211,11.428478247841079,9.0452683229474271,9.4876627712600055,1.2763956483376779,3.3970741389009516,0,0.021763946083218008,0,1
101,1.1079958712169804,0.1505087616128723,0.26911234859390298,0.53338558004804271,8.4848632225698122,11.082276405905697,4.2748839645138448,4.6221708245285695,6.9806322044402807,6.6191867102021007,5.7476019257171824,7.7279426180009061,6.141584613442741,6.3529956121094804,8.523707913948499,10.834857056358832,9.8632851871994074,11.534068316776031,8.7246348202359023,8.5313728055919107,25.990757466870921,9.9425066481986377,9.4392400582387115,9.9824271127893063,0.72625991765185116,4.0294727748500847,0,0.02167665900144735,0,1
102,0.89300477683767554,3.6357965956750173,2.3563591090497651,7.333449300068434,2.4335115335764526,1.3044048522145104,6.2454874396360527,5.5261654222598233,6.0865641737797063,6.6767506349063179,6.9950716913603168,7.4793714895943602,8.7224472932104309,8.099577643758618,8.8276627175903837,9.1465320497278686,8.6336910884512754,8.7951344091559918,22.604365048840915,10.366851468409223,19.732025462895784,13.984655090189616,12.162959277506927,12.187196705230388,1.8912390025557184,2.1623566725518781,0,0.021563910392948638,0,1
103,0.87921497897374035,3.9094073462001901,3.4819756480667037,7.7312878248425339,0.15919376880301969,0.49041657766804264,6.5151538690500894,5.6940210182432658,6.1422400404500754,7.1702674459203575,7.511175849763001,7.3829973562686364,9.4057889255098726,8.1780463087368158,9.2206478047632707,8.9023339444395866,8.5923181355259146,9.2240793781495274,24.631495849509989,10.601039469996353,18.233016540560502,12.916685715104686,14.904571607427258,12.828615306779362,2.0038358712589774,1.7504311420153837,0,0.021156423436086636,0,1
104,1.0066942510088812,1.2321512238653349,0.799454875486593,1.9644129262363546,6.6370551814329692,8.8855272907466194,4.5579055114391664,4.6563389037088125,6.6576984251972515,6.7515234597844787,5.879461889448109,7.5691202638439012,6.5818178863987882,6.6281813405770027,8.4775533307868791,10.763502881585477,9.4078078711174999,10.915064999999746,11.911248763846558,8.6952693972762507,24.238940005375564,9.8701254535965894,9.7124559907420007,10.489109861978381,1.049011807275313,3.7189133817016193,0,0.020957721221541957,0,1
105,0.85228606291083764,3.8944725043272643,3.5631310013155502,8,0.33830969687196794,0,6.6266995101403987,5.6993978583959173,6.1191866830466939,7.1654689398320928,7.5269647791184155,7.4694113078703648,9.4975327796560478,8.2696608615044411,9.2710149747661603,8.9794155658061126,8.6851648793998333,8.6241581175279851,25.057677140689812,10.621084125399216,18.071924593840855,12.493027852720264,14.779856257193709,12.761502162780875,2.0149167799681571,1.7090752587796747,0,0.020547487168136758,0,1
106,0.8889470522382007,3.8592099609819797,5.8335619718045528,7.3712215561993553,1.2275095138278114,0.97115881193230302,0,5.777487460749442,6.4779871322411537,6.6252978869563792,7.2814733992726826,7.4917422649217569,9.1932389437915774,8.3921043162865114,9.0288652235577054,9.2269378172244174,9.0546687660393932,9.7259718426377084,23.476745606222586,10.693308449920151,19.868921098645636,13.566401258078612,13.092606803229749,12.24790297772422,2.1374588484674546,1.2932408625404195,0,0.020502173705314666,0,1
107,0.95376317920532183,1.7025885178696252,1.4959790072440522,2.9366807643979356,5.3324933284177876,7.5140936280036401,4.4115371592567874,5.0102028078567811,6.3360316221486324,6.710976887070335,6.1760725310764686,7.2837794459887508,6.6844460201485338,7.3368922317570657,7.6762964723554807,10.779601139241679,8.3085920424806634,11.406259189751919,14.104981227924828,9.3438446206622849,24.286129632833902,10.320998169506682,10.237369703294274,10.674507566477136,1.2440429235086188,3.4298171410018194,0,0.020485182929975022,0,1
108,0.93823835876360884,3.6438459060056116,2.5142661150200118,7.9665740885037311,2.1626973775652805,0.17925666195972678,6.3267646479558666,5.5499242814044418,6.2335570748212756,6.5373102089802027,6.9852381662917402,7.2149036817263399,8.8212021081015592,7.7521914999525325,8.2134247182456335,9.0158848289565015,8.5366366838660639,9.061253645942509,22.024045485338934,10.324719859514362,20.367008117782209,13.846292237045864,11.820328219668269,12.166360248919672,1.9421480546728978,1.9849711789827897,0,0.020153237868669179,0,1
109,0.77484524635125751,3.4713630573402789,2.5264888805303056,4.6458180057784091,2.1046099473500122,5.3508357458159086,5.45560502584721,5.1788214971501771,5.7050497358764796,7.1553035976682553,6.7233567128112153,6.8657121746523755,7.8713967283759354,7.9096139999355115,10.365092793607499,9.9675392032120715,8.427156825364305,9.944681356109534,22.353108561921712,10.033208049195533,18.656935949024142,12.034025495684446,13.604164402531008,12.317957448484828,1.6808081157591206,2.6602455821287698,0,0.020118754048362854,0,1
110,0.94330947992508796,2.4210161163389303,0.64491964883388286,3.619361314654562,5.3448366949861983,6.3362859724163787,4.5761266286168674,4.8645204563697106,6.3158696487601604,6.3537853109870337,6.0627508562120074,6.9058518141787388,6.8470977992942537,6.9830608458773327,7.210294883840513,10.139745853441251,8.3406574085692586,9.6744488962251651,15.333200593212164,9.2383054425093594,24.25540316827918,11.774332712125213,8.2101524684137939,10.255932086076296,1.3127883912151441,3.3156884600360224,0,0.019966873430253943,0,1
111,1.0691702505697009,0,0.66540690074287645,0.36676224510508371,8.7641698389269695,11.288694825224862,4.2195987474305863,4.5125194712857821,6.6771926487515492,6.7603447218314106,5.5532023496534073,7.9862798155761707,5.7814228180042573,6.6302895824281842,8.1231706926493441,11.084903632312537,9.2478267997343266,12.483637367910376,8.1188578965716367,8.3415631632418261,25.879066978564644,10.122048598948759,8.8985143777968254,10.200890153367407,0.72024236187435298,4.0374118273728969,0,0.019935602808635607,0,1
112,0.96914715911347582,3.3954743794566453,1.9712533814630584,7.2316923016214316,3.0464107028025733,1.3635146144529153,5.6868391178558442,5.5610365027088502,6.3788625851875542,6.4259173157240506,6.9350833043525224,7.3143418352366725,8.5941518616888803,7.8123336664066718,8.3905357586805724,9.1815667752210484,8.8624192684517826,8.6358727345815556,20.794236864676652,10.385354713904327,21.257130684755186,13.605302106002933,11.630819414094166,11.786868909616826,1.8543790129787154,2.2986409287657801,0,0.019815682465724679,0,1
113,0.93535116783021743,3.4007490421872242,2.5064011598526212,6.8262288834290095,2.0659896338337091,1.9043987329308292,5.5777300956157037,5.4644360413032738,6.2662123402549321,6.8919535837111949,7.0210175000032171,7.3734465246120351,8.6207139333502791,7.9086542084104172,8.7901698341183998,9.367998887059656,8.6427345023132691,9.7703538394180569,21.324889285718367,10.19660428782363,20.003198580930604,12.895398177206324,13.043721600905423,12.364584356831553,1.8683683394847326,2.2725439083059085,0,0.019686748073874587,0,1
114,0.73281083978638761,3.5234961669329681,2.8711303625822775,4.8096801360443262,1.1838324358504579,5.0986804285913987,4.9773367638110386,5.129760497033117,5.6490592757391687,7.4245763936762827,6.6859021521882518,6.7859909909860088,7.8811786659558152,7.8566781189367729,10.954041641335429,10.481336326638539,8.5020500610924454,10.580316733829331,22.396589202730837,10.004310643298391,17.868925551352408,10.247924081742806,14.838556547400975,12.732770816086974,1.7207833232558076,2.5800210827367964,0,0.019587239084628734,0,1
115,0.8970803281206704,3.5085254992843731,2.101899737182201,6.8398750372163999,2.4867764982378784,1.9323216159008916,6.504829916674649,5.3872452782968558,6.087277995695449,6.743659975105091,6.842953583205917,7.305789320383381,8.3559528561196768,7.7795474322839295,8.7159058664113722,9.3626554887550419,8.5235987417218535,9.4961734967395586,21.320782850489657,10.102421599974912,20.231539787109018,13.374027026130031,11.993333919181557,11.99437503462555,1.8443447935534691,2.3496794921625077,0,0.01952305620181119,0,1
116,0.66436292640266403,3.8531259403838463,3.3413018600385613,4.8467669233014368,0.44873990561830651,4.8504254416772206,4.8928209071007096,5.1331326232170511,5.4268345134310048,7.7992446481371953,6.8760989467244746,6.7903284266436268,7.9779865192767643,8.0182098713681409,11.951455066840495,10.478667448543936,8.5173958044555942,10.680961710772509,24.040703503549366,10.077624990393694,16.388678088208586,9.8486140085196965,16.466173011095083,12.980974969220622,1.7871133689316241,2.4192224390501527,0,0.01925678516204507,0,1
