parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.0150111411494147,3.8111578717028811,6,8,0.14926497564614019,0,0,5.7858400148648421,6.6056813467772653,6.4588247944872519,7.1089684559264867,7.5573056701822425,8.7651347700287197,7.950601957416084,8.4559225453272511,9.4437952847443505,9.1874452334855512,8.7713523359855046,20.273490879914089,11.037297512333987,21.585892463413817,12.862295940877603,12.704886316637962,11.831383041756034,2.1650016254181779,1.0511869613766258,0,0.027541020743354093,0,1
59,1.2868826579933879,1.0718973197447057,0.8191725426642662,3.5888208806029112,6.9063351848295502,3.7894026266890433,3.9462193782599564,4.3001348286395151,6.4600469665970515,7.3022811137174406,6.1114420713531352,6.6588148409487724,6.4908426779890815,6.1218524400065153,7.0359382608752901,9.382003020648499,8.3953588841718627,7.6990546663044759,10.103798511040694,8.3837932355915488,24.855748801761148,9.3070773282108821,9.8628248779110148,9.9255935439725764,1.2159272043412634,3.435931429354484,0,0.027371100347535784,0,1
60,1.0753266997283604,1.1470204375180686,0.1988526370137933,3.7404545960266886,9.1461302001900791,4.5721311799867586,4.4025006128973398,4.6059288536313758,6.0455850671275373,6.8964977589335952,6.0581105433640738,6.5195565917971026,6.2409813802904361,6.3882911259103619,6.8868501586781319,9.8586525939179381,7.821127535753301,7.698433221518302,11.814143643269537,9.081224753508776,25.131295718078302,9.7747526521432651,9.4572778936727762,9.8368907555767393,1.1104328204456593,3.5865626537556601,0,0.026620758849290296,0,1
61,0.99383252943567901,4,3.1636083197710771,5.8775430131385971,0.67645319740066046,2.3642987805177222,6.1402867339388818,5.5073014247532219,6.5012332612932573,6.5587497977090115,6.7107980389806521,7.8802229900887273,8.1963568556915138,7.9391911841192941,8.4493307135664022,10.07051658184632,9.1252789115435089,9.3671096118555219,18.242819861337601,10.374487930574942,21.946249073853281,11.991502244821762,11.835696442515733,11.774827960457401,1.9222866445392897,2.0284459708967861,0,0.026455865544446129,0,1
62,1.4563472712540684,3.9869790572425177,6,8,0,0,0,5.0433226863997209,7.8636496121569737,7.6886418857784422,7.4981034271076235,7.7648915566871421,9.0584483634641746,5.6258673021349876,8.2479580622910476,7.313522607677811,10.076408932316065,14.00951542931824,15.068184416101246,8.9230110111409431,20.54622447748088,15.916954167000331,15.418355325888772,12.800149583893226,2.2872076164124899,0.73012280315163447,0,0.026422372756368717,0,1
63,1.7512772270905002,4,6,8,0,0,0,3.7309346026537695,7.8938867458445863,8.8254755016175501,6.6948508216437466,7.8636585699906947,10.415768988444597,2.3988326376662026,7.5384120069604581,5.7817312146082918,9.8348968961256951,20.337414334889292,13.455565677692858,5.2161402961293533,14.36421838909861,17.109935399543392,15.396982676566166,16.914289290554628,2.3876781040293604,0.58533141141641476,0,0.026270073273268559,0,1
64,1.5671195329798198,4,6,7.9821097448478842,0,0,0,4.8951143515488358,8.0549649939412156,7.9634343157991667,7.635146489781695,7.5113685599973357,9.0390102734716198,4.8777727882639628,8.1751219186502553,6.7102806154529997,10.117814027412201,14.700082186675585,14.01977846547115,8.6094203768457849,20.429391848648638,16.572364925566735,16.314924921617465,12.86945868643453,2.3269859012861738,0.67742997152130124,0,0.026259493992442817,0,1
65,0.60334345523999455,0,0,0,10,12,4.6767387287814612,4.0196123875769461,4.7130522924861999,7.2319404139092587,5.2946330537451871,7.0749016194678473,4.463279534526901,6.2724277065855345,6.0840563557651857,11.318616265065817,6.2841767711730219,6.1754543430462165,9.9328529917988018,8.9425290960277746,25.659579991456166,7.0669416234263513,7.3211177925430819,9.0222979375358694,0.43942243574537915,4.1750081459888726,0,0.026045888147523073,0,1
66,0.68966007182651701,0.033038136049391306,0,0.59184618906491093,10,9.9359496157700971,4.1303898755606099,3.9219177869089035,4.8346555128721693,7.2310101941656741,5.2851526529269428,6.6790234596013116,4.4624234511404719,5.8729516146237799,5.6881515845209876,11.028826553476328,6.2161600764598139,6.1419297967113398,9.213924773306946,8.6984752622865642,26.152862116062838,6.8594748762201867,7.0267597466449505,8.7979482747526703,0.52518553548781255,4.1352137907091251,0,0.026040633745614696,0,1
67,1.2031952373390757,0.45605787886960103,0.19201797933474968,3.206874691141699,9.1788484333257454,3.3084678539207815,3.7502281229705106,3.9564023360496527,6.0436506874498184,7.2902365945156209,5.7367287049127027,6.0185645366255258,5.2064886879756029,5.3848499988493552,5.9631737024220275,9.6557221561273057,7.4855522615817502,6.7196529035135697,6.9877379239592488,8.1646150042023109,27.25939728884379,7.8085411526009789,8.2355184140565694,8.4740934262785146,0.99815411947006116,3.7264521508656481,0,0.02590731387480201,0,1
68,1.4098730523965013,4,6,8,0,0,0,5.3203125169735479,7.7910703155021563,7.481738402736557,7.5799001471952749,7.8781221474590897,9.1767774701281031,6.3713224578721563,8.613487638723262,7.7263140291404637,10.243486735585776,12.721581439974882,16.070278132011527,9.6087807931748603,20.858666504588566,15.166824703885379,15.584944967036009,12.520202695543565,2.2728107662775487,0.74867005899077377,0,0.025889281783572794,0,1
69,1.2542590160849405,0.11259830551698366,0.09547240225753631,3.5242082998231772,9.7339948999352988,3.4200302520396804,4.1970055646859974,4.1873183428970622,6.3257861562281086,7.2609771544866071,5.988730604843874,6.5057928050294231,5.834769759323021,6.0597386231467825,6.6928695558414946,9.3548185588454338,8.1036502664425072,6.9918586037439514,8.4543703063972835,8.3299250006233336,26.192896069823188,9.3032151559538292,8.98601219034982,9.0780414328995214,0.97281936603579666,3.7519801551313399,0,0.02577012242729515,0,1
70,0.93599147289130402,2.7838943039524451,2.8222450545726794,4.852856581530868,1.074717626025236,4.9946222178240172,4.3571489300130084,4.691212143894532,5.9051665507993683,7.0634537432249411,6.2491048077098545,6.5630786527376008,6.3744947093956101,7.0369580564973022,7.6357889196450488,9.9571545367687335,7.7690354065193148,7.9111215047873849,14.415397496156114,9.2012221969938732,23.67341034641553,10.285684642121096,10.204498461844716,10.161250882851904,1.6618726057249809,2.6689156458284948,0,0.025702709314850289,0,1
71,0.9815652806978713,3.4042049927115325,2.447247282399013,4.849073665164676,1.5115705605818173,4.7459834128101734,4.9432296774564026,5.0236443018613306,6.3392027110738978,6.8188824347159542,6.4495847700015618,7.3663224868693957,7.4265124742109903,7.2970965086498429,7.969022411085354,9.9376081046023543,8.6538991196257751,8.8583467568182854,15.847391259456398,9.5433354286857881,22.82389635027371,11.037095654510242,10.883063272741275,11.128438681498617,1.7039315106350168,2.5134247313095033,0,0.025467536434537447,0,1
72,1.880971150910387,4,6,7.9954068073605278,0,0,0,3.8114873524268322,8.3744922321475048,8.9453052093990735,7.0284446976922546,7.6619442249745449,10.106502084838572,2.2290642911094314,7.5654956839899539,5.3587736984491805,10.089428341945533,21.358089003140428,12.014432426666179,5.2505552867894965,15.596308961068676,18.306367869845594,16.374952207349345,16.248026583786444,2.4559450811141006,0.55088001261909425,0,0.025245902003022139,0,1
73,0.95456888305627463,0.28360679538333167,0.088854536186189353,0.32588410350453212,9.2775816472478354,9.9882522995312168,3.954625139983194,3.9232660514113888,5.4249434609443083,7.3790472016045001,5.5366917896977919,6.6572389428177638,5.3291099993522337,5.7463459796631708,6.0158545155735528,10.302321341469776,6.9681104924888304,6.5209864238488118,9.2569803948832305,8.3670831744949528,25.298972911614815,7.4583610485550649,8.073365648708652,9.4961666792334416,0.64318339647314571,4.061551474567537,0,0.025083158424320538,0,1
74,0.94800787408855425,3.985559124459253,3.3016564385365932,6.1358730091984528,0.13561134009835249,2.4543229022449551,5.6373019798623458,5.3807552957017517,6.3256958900823248,6.686814815136473,6.662244828023419,7.7243756515479687,7.9421086651631079,7.8755094184076393,8.340637442156563,10.148563452265622,8.8230701812581565,9.1012385957309601,18.273505814512607,10.254436554120705,21.87130999376005,11.596544233817395,11.679436544523714,11.616534605215758,1.9312157573774835,1.9868458350045104,0,0.024928506941365274,0,1
75,1.6366746863370327,3.9783381055697258,6,8,0,0,0.10293288208087115,4.4000961417498665,7.9955499075045511,8.4202037441419915,7.3003815456855179,7.9289028575646192,9.9046487165360215,4.0066685266235638,8.0356980770496982,6.1844382006776,10.136549848813868,16.834613763575231,14.342591638950134,7.2173707330905881,17.205452390507791,16.942642781720174,16.132576658323888,14.87820304179526,2.3501872455527062,0.6491793597527582,0,0.024794682179691212,0,1
76,0.79576166678671756,4,4.069902577387821,8,0,0,5.4324429790353701,5.46613782065553,6.1139821008140336,6.662479660046162,6.7791741516289656,7.2336110188213816,7.9430740074598436,8.1041432522348167,8.5062806277479162,10.060689396627883,8.4583292607593794,9.2110386484945384,20.37489589794637,10.478330744195034,21.479118786510256,11.69175090559675,11.704495089451074,11.332234279721305,2.0567858026403361,1.6064398800242414,0,0.024783224436518543,0,1
77,0.97551658966400079,0.01700313714838772,0.017713393739111835,0.16719177775447969,9.8900627037992166,9.6905231153001417,3.6009865335426903,3.8953187999718013,5.2737681850670777,7.3463221838966266,5.4349463561391849,6.5962903054268125,5.1797800341178668,5.5232415342003982,5.7361971374406595,10.391099879662383,6.6991217776249226,6.4209839844222074,8.9812212071521866,8.3938608467100089,25.308481675788457,7.4802870816722056,7.8816480942841336,9.6301946244164114,0.57605579849645305,4.0918702357610846,0,0.024569282934088079,0,1
78,1.0136080652380315,2.9562560351012754,1.37186919580365,4.6090579784351009,4.5489348065061348,4.9791581742884023,4.7807545117359531,5.074532960890938,6.4316792527013344,6.7348348182663136,6.4461387172341036,7.2751922568705494,7.4881765615641962,7.1305148552948232,7.7876541569715956,9.9739204721450427,8.6788338643221845,9.2137835817653642,15.591194500005123,9.6145148556686006,23.14186024169318,10.908566655846133,10.924066561691996,11.124082463583985,1.5256667166149567,2.8552272232737219,0,0.023558494817239629,0,1
79,0.22203651795641188,0,0,0,10,12,4.7840140804409303,3.8141495790098756,3.6995719174478885,7.5444994003630601,4.9657653198305542,7.5283257150554999,3.7379245633859077,6.7703729255220937,6.4453532224358119,12.283630391971872,5.3189914835381069,5.517603906941944,11.577799176286049,9.0480869434677764,23.999209069837846,6.182885960039024,7.0298901862564032,9.3423067971520339,0.32203300295934068,4.2310663304085683,0,0.023390620810894842,0,1
80,0.92633001963496153,4,3.7087274552798584,7.2367190517295894,0,0.44933103662768503,5.7084598343834614,5.5539922119408409,6.327439975421286,6.5792584135750731,6.733401434568278,7.9787393600661227,8.4904694684849957,8.1281845418488388,8.6083984910898579,10.134899668878601,9.0348809310507612,9.4918997493630126,19.973784220602006,10.48370057419644,20.927591019630874,11.927024664557161,11.895131596017066,12.141582769089904,2.0054380234927502,1.7131594204951175,0,0.023358093878219553,0,1
81,1.0415076414629414,3.8132014904026121,5.6558627402874224,8,0.36286850334767318,0,0.6685231984720148,5.6606681478545458,6.6611251020571087,6.7356360281450538,7.2082178915761137,7.3770729645881223,8.9528767713957009,7.6464325944280818,8.7173961971804008,8.9016227438509663,9.2347054706676772,9.3862962343351715,20.579836538064622,10.737051625424611,20.619357447910904,13.519066011251047,13.360594970345531,12.084074349239186,2.1547846481266206,1.1152822494700194,0,0.023243112446000538,0,1
82,0.79816676366610684,0,0,0.40325535075668939,10,8.4681859229576855,3.8821940418438317,3.8297378652171901,4.8996908712274507,7.4459130496853811,5.2815567933460885,7.0833791336767487,4.7605706482309982,5.8730464230185708,5.8749914380975987,10.830697697404345,6.4719582713243344,6.1302778806907918,8.9801595289241867,8.4867610498440076,25.166788430372797,7.1561999332720179,7.4096266312298997,9.3635858717052471,0.53800542730745593,4.1246538990100072,0,0.023238653746908228,0,1
83,1.0989315528802048,1.3451804951056983,0.82606605053958193,2.7350557345452979,6.3380667429568733,6.3361287610150798,4.2879818881028937,4.4406111576001477,6.0643025256463083,7.1247918200699578,6.0386684517498264,6.5391008491219091,6.0375788052459267,6.3341908992673019,7.0387146957390643,9.8067747782054084,7.8372336855954252,7.6140302438120919,10.998677214055091,8.7837557076686217,25.003218365733215,9.6534200464307034,9.6962526798012938,9.8156775649210353,1.1417378563844018,3.5587667175963196,0,0.023043821774370501,0,1
84,1.1165020693564651,2.3712574905737904,1.4866016080255282,4.481846683947956,4.428892879293123,4.0804574881437627,4.6903294581063086,4.8435277367680252,6.3670134931332534,6.8896609348049713,6.257857560552269,7.2510515251467229,7.1160633254095638,6.9542234724593124,7.5981599652135419,9.8839824038404025,8.5624946128116388,8.6815865357892825,13.648750331670387,9.1959581296642554,23.524868578073377,10.6609278339048,10.422045759586288,10.910602472616933,1.4624145646098823,2.9446465198645901,0,0.023010321612972631,0,1
85,0.93590284074396979,3.6441457926580703,2.9619143619767017,5.8100640112737398,0.91861922658819961,3.71870702814341,5.0333099873370237,5.287920562217705,6.3073966128785637,6.6553818324230711,6.5693820759363168,7.340291881562508,7.7725524375483017,7.5890340003356984,8.1063171992023015,10.096191341079708,8.6069890116518604,9.4547822373937063,17.799963215906079,9.9909808937735853,22.244645635799234,11.36518261355948,11.301265588287272,11.465730444865102,1.8578948751998174,2.244536470237926,0,0.022899034766063479,0,1
86,1.1034526669052893,0.67027876847608392,0.92241280074912457,3.4584765802567947,7.3210476637300745,4.4829374231945307,4.1823472080462016,4.2061309210058013,5.9104184088538023,7.2605249705191213,5.8958842759249253,6.3509193040533134,5.7260402610760242,6.0397981829219116,6.6790530000204882,9.8393763972253314,7.5680613300794715,6.9738797612590915,9.9648298372818811,8.5578959025179699,25.452642389025623,8.6024725573584906,9.1548293467151733,9.4224973680746462,1.1004502232001354,3.6054268484032113,0,0.0228403169847998,0,1
87,0.9530254966315419,3.6190181393811507,2.9682050101317556,5.6754714792732672,0,3.7615609324900938,5.3234745045076499,5.0231138087772598,6.165448740713745,6.8565793456771829,6.4215627351204816,7.0805834568727128,7.2676557880954498,7.431208828492772,7.9852756804751106,10.094936734349762,8.3141858356299849,8.9179864643697702,16.519621557231062,9.563352467621856,22.584740291481232,10.844778152632008,10.890631724347433,11.077732354738355,1.8498827955310972,2.2601321965453383,0,0.022712510733038829,0,1
88,0.82100437881721589,3.9752121625037748,3.7829028428554956,7.82821993144199,0,0,5.7040487829692008,5.4497003521840686,5.9942956164384338,6.6619049121801641,6.685429528161043,7.3132060209537686,7.9364996399746017,8.0809841663796931,8.5424363941722632,10.158839433974803,8.3958469949161341,9.0176666290163237,20.33216277857063,10.439147647783944,21.15050525697508,11.66355364596974,11.64315007453397,11.57142321859002,2.0087320980877101,1.6683835026654963,0,0.022618873265771972,0,1
89,0.88152889575103055,0,0,1.5671502120258727,10,6.4097958677886098,4.1100606677181135,3.7959482464661303,5.2153471141016157,7.4353276453641692,5.3673805838357502,7.0003311327182782,4.8678287003500795,5.8806876278852762,5.9291013577047593,10.480210695063224,6.8491118461730203,6.0508585117315414,8.1781823008333365,8.2939116421970667,25.778944647393214,7.3011982539917026,7.2805107175202926,9.0183760973480958,0.66815309801427292,4.0489506614047128,0,0.02259111922581216,0,1
90,1.8177771978434503,3.9991200682472035,6,8,0.070350468766146299,0,0,3.1910434167989892,7.9344685184364652,9.5722422283645638,6.4958850503556356,7.6767857530276737,10.083781774858299,1.6880873184309453,7.1947386516776284,5.9507753362091682,9.1648425238338724,24.510883756150527,12.951603192707239,3.6099258600122286,12.424597140194125,17.401081322535493,15.928379474974333,17.962136685771672,2.4221316521653447,0.56685011353863213,0,0.022313842050781341,0,1
91,1.0478421985265587,2.7402279186286735,1.4815339792250071,4.6467266560517633,4.6381290946774234,4.1758134420589403,4.9449316243573698,5.0512450155277673,6.3015192583791251,6.7769178419035665,6.4184585184871459,6.9914636938466126,7.194813219750297,7.077356138418808,7.7496259416240063,9.9211792291985272,8.409322223371186,8.8322376851333022,15.118176724433942,9.6413216043809395,23.401755426082911,10.9677635557751,10.987324106820036,10.892010912823942,1.510145202206739,2.8629998024627157,0,0.022237596589150699,0,1
92,0.94678450629492916,4,3.4858539656351479,6.5701368107149705,0,1.8112926889276884,6.4345656919427796,5.4906279035036301,6.3297588683143262,6.6116567195920517,6.7124917071151025,7.6488328420187894,8.1119715668455843,8.0010689185702066,8.5425873157807715,10.05734582159568,8.8637661503373977,9.3092727507538537,18.997197842402564,10.390675968476481,21.565960672821596,12.03801900555198,11.890163067668325,11.768862674030215,1.962737893979011,1.8638647345502448,0,0.021874748790942894,0,1
93,1.0349208029939474,4,5.8469499201993909,7.5828384017085719,0,0.27723184077399571,0.27596849132552936,5.7020428641778267,6.6505748057815612,6.7100313910028682,7.1086802431049545,7.9994246160497902,9.1009266859895401,7.9560657173154512,8.8470928814359286,9.3314922610760949,9.4839213681496517,9.3204323343739581,20.45826694037099,10.794567209015282,20.350717944105032,13.048960295962161,13.284663588886966,12.40341053421835,2.1596978634163184,1.080766484303431,0,0.021604875598176695,0,1
94,1.0458572946344342,2.6482998283248533,1.8447374384549169,4.6208975485897286,3.4056399157817712,4.9533222835188795,4.6110150956236495,4.8788421941900078,6.2091273588093054,6.8561516404286733,6.3311534232233146,6.8522181192382829,6.9838438345675184,6.9902363563209908,7.6993080766780979,9.8111923972911139,8.2974829001493404,8.1983314692572762,14.547201035733776,9.3794915893542186,23.558647139978255,10.683057109563663,10.536420962891121,10.677568419614081,1.5582361421020745,2.8551833535583513,0,0.021489889057135347,0,1
95,1.3386909790081798,0.73554886648730244,0.60357034936610177,3.2364613091500987,7.9255654743415338,3.9564945414927064,4.0390495547299947,4.3124716411602062,6.3374166714013001,7.2300429961142818,6.0745192599819733,6.3030144486943769,6.2956569618045739,5.9347212415459536,6.8660404346280615,9.2697959155520451,8.0791175632458749,7.3224520929754675,9.8475575854970785,8.4689952516268061,25.079800412338855,9.6845529167808593,9.8658256614192688,9.9314731038343549,1.1334163172604761,3.5606836099735362,0,0.021372959685107353,0,1
96,1.4784805899588955,0.11855143767686069,0.23199841845115932,3.057678682622559,9.493404970374943,4.3082644090452007,3.8541684407537482,4.0968094488860149,6.6424649075112434,7.2415653672523081,6.000857711413472,5.7999315875114643,5.9971728977207599,5.23151465024283,6.0742283459100603,9.0619076614891796,8.1186746252984356,7.1529229704363662,7.02587362334038,8.0930982258151243,27.049072334370802,8.3796309330374648,9.1909091829170979,8.9982862605368048,1.0300195120979692,3.7005193108783105,0,0.021199404998035926,0,1
97,0.93775743155628677,3.9501292429444237,3.7433551099953291,7.1023006282357946,0,0.62688295624126211,5.7953582295042478,5.5081376369411919,6.3328197519624494,6.5859524928933055,6.736734151209478,7.7467971131602722,8.35379689899829,7.9809916323828967,8.6130626513267714,9.9216312566745852,9.0152563765128555,9.107376293972191,19.441761733268304,10.432727179319741,21.297444647580441,12.001900805974818,11.830094351549128,11.845681353358509,1.9960705498669999,1.7349661456638867,0,0.021170005263622657,0,1
98,1.2270017691602959,0.43240391963907887,0.13090940514389693,3.3629443193087951,9.5860738501307843,4.261366989260897,3.9062393448280215,4.3623807390005416,6.1228321598400024,7.1119846157988409,5.999801353084754,6.1351734589636244,5.8883602611299617,5.8824257384156535,6.5666515155731782,9.5653966919435263,7.6789724543342155,7.3334012860841389,9.7268367321738083,8.6879996591666337,25.787027314657458,9.4015563125893138,9.4717690545781466,9.5071434953607756,1.0099099814975776,3.7168493252495045,0,0.021127897051345129,0,1
99,1.1384553236403827,0,0,1.2279439515809574,10,6.8781617250778293,4.111583647523708,3.9294922076276473,5.6159248150206178,7.3475077290899113,5.5501299336398597,6.7124599235816182,5.3820524716659612,5.6173730480321336,5.9101959893085425,9.919328814702931,7.2086452592627799,6.2382475593241304,7.9424813344458629,8.3164395904985593,25.755923669894727,8.1164748003978922,8.0089025655410904,9.4073065418446884,0.71872246408503138,3.998668872520744,0,0.02091238974112743,0,1
100,1.0067659490896459,0,0,0.46978863253117709,10,7.3727280408288776,3.9348428757993581,3.5585225764542829,5.2250645110855718,7.683762433562384,5.2854083319558525,6.5441882207958653,4.6055011888851798,5.3488132821806031,5.5744450114749364,10.264376970924703,6.6272267465801926,5.8481859133959295,6.4461857771991617,7.9271158291447517,26.221713457652985,6.4641052986851681,7.3380083690043634,8.6762074117704362,0.61282745835968333,4.0778703704366261,0,0.020895187677233383,0,1
101,0.9851974900557916,0,0,1.6763182953933422,10,6.834953365654866,4.0642963618473553,3.9461383853273411,5.411075134852914,7.3395988277430648,5.4830658083535768,6.8593212669031365,5.0961925942275812,5.817342499596764,6.0227127169377459,10.366831520333164,7.0469880945108949,6.4269105274511613,8.3446322106516586,8.4488383342929687,25.854016508797027,7.6311178977343843,7.8075534353124931,9.1578724217815886,0.70858192265427133,4.0129924417336857,0,0.020682504007958603,0,1
102,0.89338142719779512,2.8459892977637216,1.8488994868811803,4.9325339830518926,4.0396533649986486,4.9673035325863664,4.5294895693684118,4.9651822861695472,6.1015055126306006,6.781232761964735,6.3658705448387876,6.9186959895703959,6.8775752158088475,7.2665212687910703,7.6276203698600451,10.17144613723298,8.1295064599868923,8.4840541229688586,15.598950533495898,9.6150010739171492,23.745638011472977,10.322078123578942,10.29669383365696,10.386850158243629,1.5648293465153433,2.8401919346582885,0,0.020674990176352562,0,1
103,1.017493945018858,3.6725622099657746,2.7149975993129924,4.4877692863276204,0.75405524109861322,5.0433293920100679,5.1658329109551264,5.1632399955054531,6.3833277227313978,6.738140886421081,6.4805018204821714,7.4199464461635154,7.4770113423774669,7.4497394000618655,8.0009658357080351,10.171614195627667,8.6868998914071245,9.0524886141775482,15.956928571783111,9.7876978431229507,22.966256430690088,10.915773462903951,11.225011508648191,11.21639383392508,1.7458174413010019,2.4089167537441218,0,0.020512034113641185,0,1
104,1.7802386829501828,4,6,8,0,0,0,3.78989181621652,8.025279200685306,8.8669628314854076,6.9310007347234679,7.4212415984843005,9.5771870193929836,2.3398622012180699,7.2884169599284165,5.795940130560429,9.6110348004301205,19.765462246710669,11.930490539516256,5.5962413221069145,16.42698890495932,17.207272736358988,15.865402591285928,15.608042222960076,2.4033429513818168,0.57775116626427403,0,0.020302740357673078,0,1
105,0.82239470481633048,0,0,1.1277324803280799,10,9.3126771370338215,4.607244443297617,4.0390892505464233,5.2050559935163925,7.2551488410589666,5.5052455439539756,6.625328467895983,4.7268645544862409,6.0975620689007108,6.2372894448827676,10.758186071323539,6.7481365695962534,6.3138171902630242,9.1550643349070473,8.7335655410627471,26.213185378750953,7.314459548845953,7.9002229422526176,8.7985400594356999,0.61244220858640175,4.0884976755172939,0,0.020146645076193629,0,1
106,1.8538729417952522,4,6,8,0,0,0,4.8535449083076374,8.9265058821993684,8.0649156539661178,7.8393863394966194,8.348273898432252,10.104753274774277,4.0767343427753246,8.3511491216672589,5.4124476958917409,11.502248107098765,16.023894381263641,11.687459284148169,8.1491226788138516,19.937383235637046,18.65478461501155,17.239950460036663,13.885765965896068,2.440246729731534,0.55582208007529821,0,0.019349159249619018,0,1
107,1.2479739603527122,0.10961816300746269,0.070294138864574834,2.3670421891236848,9.7886897457093056,5.0297762851345524,3.7511375040356549,4.0781904742198991,6.1603022662715494,7.2374131077936168,5.8011494319332639,6.5425349645691551,5.772827867818747,5.6231508817323599,6.0441615408803964,9.6051033187170471,7.8038558189757339,7.0025411162613462,7.9748874377294348,8.2609730063976592,26.340699020280361,8.4013177640240375,8.3914209494574745,9.16880793578283,0.8745917849556768,3.8587732573612104,0,0.019077341315660152,0,1
108,0.69715167701610914,0,0,0,10,11.035135647409588,4.0299333482046507,3.8136872582541024,4.6272105942013333,7.3900634200619635,5.183170944431934,6.7532824783363754,4.446441666026332,5.7487457063219782,5.6958203625309229,11.102663665947876,6.0097167614717799,5.9574349023943904,9.2128630909094458,8.6265655269277204,25.425553380534765,6.5896069341792929,7.2252970204728744,9.1885848665190846,0.46863631882898193,4.1583029115451557,0,0.018825247002636748,0,1
109,0.92973926725538858,0,0,0.16738978192670101,10,10.470022978807403,4.0453347628185838,3.8588501406397944,5.1826781932030563,7.3603322684518027,5.3576873002208636,6.8076059637419339,5.1544644012784273,5.5760617205338878,5.5948081346159668,10.485896407454865,6.6407914672069737,6.3288140868248401,8.8016282985818215,8.4077662325447768,25.317470783082801,7.2520244608065685,7.547337292027505,9.5832169218018421,0.56280325901178307,4.1110057385722154,0,0.018291691624466422,0,1
110,1.1911260602939564,0.81853648350364605,0.25514384731766926,3.4885143400252949,8.7862132616839101,4.6196529373202209,4.6463215464092702,4.4801510885097402,6.3634443935441745,7.0076423362964064,6.0756197853025791,6.5714313810675611,6.1455191034200292,6.2467907023727891,6.8355668423462239,9.7349508332343309,8.1912119493144431,7.7136618691717977,10.005127321585935,8.7813253115887058,25.984107341702973,9.3102802115515058,9.4357607470810727,9.4233687674196993,1.0831344457819865,3.6266085831226071,0,0.018210524191048488,0,1
111,1.6033561793446334,4,6,7.9782376207719983,0.010621581237309344,0.076781519966980238,0,4.4321415776326445,7.9242029291594154,8.4198566167030133,7.2300894889796758,7.8414593458024955,9.7325379185834606,4.1574251527174608,8.0282401379721691,6.687467443453091,9.9187929078551882,17.482226812631048,14.697202661157364,7.1874675508069368,17.109796337210973,16.438272474434878,16.219622276750979,14.978550996467504,2.3374966497107059,0.65919477780663471,0,0.017874252852318844,0,1
112,1.0925938543563058,0.50311893107990424,0.3214608779816539,2.0195227951046242,8.7058320074540472,5.8686333146331568,3.7779119038830724,3.9240303749847589,5.5714901489968041,7.4969271541492413,5.5732848743138863,6.9321318464099519,5.5933788860690576,5.7811170275030133,6.3074833441148899,9.9975651328822401,7.3045327420595614,6.7181950177191796,8.8895932771543613,8.2290612208937084,24.629057560508041,8.2378542925521892,8.5071268616338909,9.8994192200294364,0.89181892416632125,3.8509250161722752,0,0.017497998709628721,0,1
113,0.66405471395357685,0,0,0,10,9.329978255338867,4.4705843622630912,3.6119484354913243,4.8111746492493532,7.583749348360044,5.1760643471769203,7.0659332275738658,4.1703021284293182,5.9834505672081502,5.7341176134529883,11.071042526077786,6.3385276796127705,5.6936125674448883,7.7090732649588709,8.2710016412614511,26.3066180917249,5.9475576868573032,6.6228742954317052,8.3379333696579572,0.46537614425021973,4.1713874187819888,0,0.01749018060869837,0,1
114,0.97706944515308958,0,0,2.0814893310385356,10,5.8404988280502641,4.2771818615756434,4.0390326366256923,5.7931726538460326,7.2738888594910813,5.752711007308819,6.2698646738087911,5.0598025962277138,5.9464216225508526,6.2073093002853632,10.192000484359555,7.2972334677313349,6.6560358856117015,8.5193968272834759,8.4423862552053013,26.980921544902557,7.3464469701047914,8.1424239915779566,8.3529614973387822,0.74237880549946078,3.9911149840647457,0,0.017120220650684831,0,1
115,1.130929404028747,1.4864071031577419,0.41507065247901215,4.0140313587208247,8.448504883224583,4.1617288014756797,4.3068749780366886,4.7183811201428032,6.2692471834601617,6.8500832566415113,6.1395221794385728,6.9378137163031397,6.8057890609232921,6.4942997272045453,7.0882648276131608,9.7788725870497224,8.2891868352648395,8.1603259177972625,12.391022918942934,9.1201488461425608,24.451913279269018,10.145597601042232,9.8268891772072031,10.432755425617779,1.2222357667550123,3.4247588350377161,0,0.016797647717942885,0,1
116,1.0174957394506459,3.9508984095887736,4.9079290099100197,7.355209815310495,0.0068744794090955068,0.53775327787420901,2.7785659112330756,5.5291764049703316,6.6281969715359095,6.7423869046389013,7.0011751015778136,7.7474344150328642,8.2903657046194752,7.8621867393658702,8.5128890758177782,9.5580401974990608,9.1780654133975546,9.1870538772208974,18.678094269778452,10.537994913442077,21.790748047172581,12.696567260274941,12.610206485257564,11.593742075794374,2.1147815028442758,1.3899919561722471,0,0.016502894165964718,0,1
