parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.36269889315559201,3.1260689427967505,4.0718101302591929,4.478481565108166,2.3788202496555533,4.0538390743321662,4.6267611000138382,5.2881090784420541,5.2165201413099256,10.690747313805266,6.1313102541166513,7.1440243259697214,7.1507821383926151,7.7131938125629702,7.7089654309586457,8.1647398126928508,9.2874206151175471,8.5242330686111263,9.8214107983125949,8.5180077969133787,9.6632150105518573,9.696669738089323,10.207497493262508,10.089790118485197,1.6084654188308987,2.6832093813379441,0,0.032686160162045778,0,1
58,0.041021296628513157,4,6,8,0,0,6.268647311400863,5.4154220247101783,6.171967467382049,7.5490124140079535,6.7442492777215914,8.2365964492022208,7.8105320761797525,8.6710442781296422,8.6607826412843885,9.3043166796309471,9.6301618836969105,9.2019953280465394,10.500871046715782,10.736961850734147,22.174613265083433,12.242220185468062,11.378885813229104,12.510277071221907,1.9986635038779361,1.6457185851903566,0,0.032554598808397631,0,1
59,0.4598053041223879,0.18741262040247522,1.0827992147218826,0.82666565918511659,7.0388567526843051,1.6435575594330227,1.6004416501902301,1.7423774874528348,1.39705256135172,14.501773975374562,2.5430346180376064,2.7203036917416528,2.7078643521142078,2.8669285908820181,2.4856700724604961,2.3556106146190436,2.3077661134229053,2.4634423043953757,2.3581998488817577,2.1132270635154109,2.2117638060993823,1.8263575335820217,1.6918705698100487,1.7173010886908187,0.53269043059338772,3.9994547289130908,0,0.032028195279978265,0,1
60,0.49037806936268341,3.7156311213885846,4.2759166678314777,8,0.0057534883979362406,0.6331225888738905,4.8506219477053429,5.1986218198946776,5.7226125209903485,10.611135925351116,6.6871744966078737,7.2516135401891777,8.445159680286995,7.9724459533146819,8.5440639999838695,8.949915911037289,10.423748517689072,8.8865289171899313,9.9364983310310375,10.17445489982787,10.785109141977273,9.8419828036712165,10.929292269504263,10.958321646751862,1.9464305864994405,1.8280437398430633,0,0.031910478251079483,0,1
61,1.7552258493204582,2.2027592119879618,2.5842715778509917,1.3096256109481461,4.7888747736670148,4.4561877313225322,5.0783018175345953,5.1074989866217777,5.5815685932010251,7.6865433409987167,6.1432729535507482,7.2153599122983456,7.260138264430231,7.9886284534884284,7.9617059023319898,8.1658164061317606,8.3084199466561941,8.6568177402342599,9.1113963035522154,8.9361077946101073,22.811066644457597,9.4963494019719121,10.24463349226686,10.506526436544455,1.4750496536496607,2.8513576453500713,0,0.031764008451818711,0,1
62,0.48661944216325526,1.9919546688516079,4.2687950593896815,5.4330120068302632,2.4045719470079447,3.7573670037793954,4.3463964892655973,4.9631226687352274,5.2455809626361471,10.467904893630369,5.6189150750658436,6.712837705900764,7.0275383502749253,7.142916757378603,7.3189262199996898,7.702422028200389,8.7070524439633914,8.0126226180366835,9.4067410537118121,8.3803055577328909,9.4676170857651627,8.8683707433036485,9.025688705967946,9.3043386772968617,1.5721629916223259,2.764837700919375,0,0.031702293579576143,0,1
63,1.2890867315567642,3.7758039704441977,5.5413596673023617,7.6754817062110687,0,0.06744684752618299,0,5.9973936236117762,6.1918999305026752,9.6104577929008581,7.174346700924831,7.5356200650018224,6.7571001699527331,8.3915770794458577,8.9014293982184256,8.8090051393547011,10.646214957048185,9.6893937258526091,10.356248105852336,11.292595261896537,13.400483126683255,10.91322334824094,11.84048835601366,11.238278333972039,2.1441182897362072,1.0112741668646024,0,0.031310893152402167,0,1
64,0.53271399269199859,2.0220716333379181,4.2177283064958973,8,0.23324375755131355,4.2806169749344116,4.4477893236205741,4.9717962897273127,5.5918545172108338,10.107514552697825,6.2330187282135627,6.8637846573347243,7.2741833733611525,7.7077171798405555,7.6295235828208359,7.9218843526777061,8.8930599621405246,8.2757089800197861,10.189146299969872,9.4508196733854337,12.145001293368283,10.833904551017312,9.781187387074235,10.377001911793501,1.7415435003660054,2.3447143692539711,0,0.030916260073962205,0,1
65,0.15504340624115348,3.1388387252204537,4.8868008766619573,7.8675069052872981,0,2.9073425096318659,4.7650360421847004,5.4590565405275671,5.5784365804830767,10.30856770237294,6.3239415958073089,7.313441206488692,7.2730909210637584,7.8590915721168644,8.0390403241934916,8.4149172526950569,9.7730778062081498,9.085089313963234,9.5801699848978075,9.5346313123566553,10.79381119258503,10.256283418838406,10.919731889588622,10.548247326969443,1.8596717707146506,2.1390676633301839,0,0.030693144015924538,0,1
66,0.67411116815645544,1.4845468828573869,2.7446813669738326,3.5337478635402846,3.1844382764587098,3.2799041720498012,3.5238514369138141,3.5960219714691202,3.9376338344495094,11.745183618493908,3.9134997425108562,5.0743117487920406,4.925359253352708,5.4656117142446821,5.7101010624333561,5.5539776989401073,6.2646634606468172,6.1460467070167688,6.4254671560866852,6.2360822843423378,6.6299598812060792,5.6263460166288315,6.3229602545908801,6.1133948273189702,1.2339121576956782,3.2829326898269668,0,0.030396011608180652,0,1
67,1.1142263169306768,0.56197405791846911,0.95187275409685679,2.0269918921076937,2.0639504660878729,1.9572844014442854,1.8255783606249929,2.0345594431476575,1.6527041373269553,14.366840666497129,2.9129665931085564,3.2280780097802233,2.777067736874911,3.3598379789252055,2.6882454215966676,2.8566665590538363,2.721336375898435,2.6265354581342004,2.4689596438869583,2.8318619818277195,2.4819864880651434,2.2678422814954318,2.319473819434529,2.2598878729332572,0.9054058140450385,3.6874428104000434,0,0.030358213895306088,0,1
68,0.84428396564346209,4,5.4589245055145366,7.5495718528823703,0,0,3.0577975142944172,5.3487891514474528,5.7030974269262478,10.130288744636417,7.2386449452444612,7.1254329462291954,7.2358765436989536,8.1278135541408911,8.4874008340033598,9.0839954099597993,10.091157432756699,9.26398627659235,9.5000216982245806,10.303962978599362,13.888533667572176,11.011729509617215,10.683751895898203,11.386312506845606,2.1100107272339574,1.3128878457827844,0,0.030306981545165351,0,1
69,2,3.7979892262320272,4.7917674338287144,7.9253676398670923,0,0,0,4.3355209864690121,7.7383679762268569,8.819877069244777,6.571862415472034,8.2509643008997671,8.3988262168557934,8.8552618448981413,10.039387886956185,9.5116119790597882,11.037493177790685,10.358589491257831,12.677209837536273,10.529182074643929,16.048639870171101,13.953448144597219,12.157145036853098,12.572539989421495,2.2312572574817042,0.65134847042557542,0,0.030184416144224985,0,1
70,0.90934609247528264,0.93602053926502649,2.316465640018825,2.8289793377331902,2.1764169575451655,2.5744746311486728,2.6976160491339973,2.914918061188764,2.8161234944033082,13.213158343860673,3.8909614350799071,4.8157186614296501,3.8165860505448941,4.9351398857450057,4.2835576308445358,4.5224566504539352,4.5580462999250626,4.4323421978954167,4.3474567630877976,4.7393646317687326,4.8546818121512789,4.5476104189066469,4.7104632113539004,4.522024212243692,1.1187049505001607,3.4418275641300498,0,0.030178775219029584,0,1
71,0.86338149229431227,2.2592135793710808,6,4.2938973201300561,0,4.9675437982448338,5.0948812064821531,5.4140980756876074,5.6291080524905723,9.9649825469774846,6.8189808498174305,7.8543050477094107,7.336529555606023,8.8755772597820712,8.3993072210607469,8.4114002177041787,9.2093305243840202,10.052471735191718,11.182441575249699,10.050585319002693,12.004766509372294,11.23244839755645,10.652172037491589,10.657216792039909,1.7817527238517132,2.2831457795011323,0,0.030100836535990605,0,1
72,0.75621982744937233,0.61724240067627423,1.1669498756165053,0,4.228675610629244,1.5204388089581224,1.2953836340722482,1.2956285681724056,0.9936903621576606,15.145352721867091,2.4061865616982825,2.3335675258704263,2.1707905586857934,2.17650638881637,2.2899984473045532,2.2481805895968874,2.0480151094624919,1.9025789538672497,1.5422773417174507,1.8518364893826802,1.6485775465206423,1.4518208100598871,1.2048872683729699,0.97820514622988619,0.65398508307563596,3.9289231160131184,0,0.03000135207009906,0,1
73,1.0387567553325652,1.6191062750515441,1.1202730248329131,2.2457671292510177,3.0973681291690731,2.5361618853820413,2.5673887356033105,3.08528480746453,3.0560647853270524,13.232187873713682,4.2200775411617375,4.5997092184316424,4.1793967628346484,5.321342286454545,4.0170685552428731,4.3845959594931401,4.5919601248299529,4.3334749985524077,4.6490975736117832,4.2039770864731025,4.8314568573836478,4.4990687389875141,4.4582125263243579,4.6355947727287123,1.1014922926344308,3.4795801303306524,0,0.029943114529964822,0,1
74,0.88873229849152058,3.534082214030474,5.7236231060750145,7.669835358144149,0.21311358739287903,0,2.5660929062025906,5.3844446166980244,6.0770331041166088,10.636332369402853,7.3058209487039445,7.5343920846054671,7.310027300474057,7.8705703614154023,8.3330936026399076,8.7495949830968893,10.402995809581688,9.542301540614849,9.7622390500039753,9.9414912771582653,11.477843460561349,11.742686169891304,10.875609175989572,11.435765162177862,2.0970966478692414,1.3607134459120276,0,0.02983201890935102,0,1
75,0,4,6,7.9866163800711663,0,0,4.9239388548455603,5.9316221296645661,5.3701830724441697,10.516516741661436,7.1225249850033086,7.5235924414864925,7.6943020599131318,8.0335147202566155,8.3657924847897753,9.5189519446443995,10.380993751726727,9.1692371368162817,9.8996870994093165,10.330423561328031,10.856891638830939,9.9713473374172708,11.359400794293505,11.488342014988612,1.9843692065176273,1.6702745929769591,0,0.029759411712246359,0,1
76,2,3.791674360490755,5.1817595668703733,8,0,0,0,3.8631063607320226,8.6557173384621304,9.0883802593004877,6.783963030325725,9.0268287356709465,9.0028780447621131,10.114386147173269,11.553319807721712,11.014794561126523,12.305864598156331,10.893569607253944,14.727273229449764,11.718045374705266,13.87010798171657,14.660563603631038,13.143563230088789,14.447515221476843,2.2444390800174658,0.54566746406151567,0,0.029690403344203545,0,1
77,0.4827986337200243,4,4.1012451117108846,7.9679809515119242,0.020844171434404181,0.43119662629364397,4.9404144643786632,5.271108606312688,5.9771991120173942,9.6517226818826511,6.2721848827475668,7.2027639688166527,7.974009048094362,8.0721077014009381,8.5754143398301519,9.1683033664477307,10.118743334561911,9.1779293465471508,10.097726144375478,9.5055777190224902,13.060651370979192,9.6524251025257293,11.051786341175021,10.522625137255321,1.9624325328796388,1.7840377665283327,0,0.02962666198897123,0,1
78,2,4,5.8094860917654243,8,0,0,0.11293337621556399,0.35102280704599675,9.5340507300006809,9.1210685690547706,6.3327050331595265,9.6091642378762838,10.272045815054462,9.4031454317520122,11.240141646729786,11.48094869925449,10.42141481497845,10.007201703395616,15.208350057464996,9.7545699940115878,20.079459037361001,16.462661587375298,12.289014430045276,13.890586877566557,2.285857541001183,0.33588814969479319,0,0.029595323625683262,0,1
79,0.17726156996892989,4,5.2691097236438376,8,0.18848916916926903,0,4.952911919823519,5.7416731249968374,5.8421948636965002,10.558734316009454,6.9413548483633694,7.8063503085925126,7.5447355672740342,7.749446468015055,8.3143937875461162,9.3717745093464551,10.477111013736243,9.7828900780001327,9.9128033123297943,9.8843648291348192,10.563602053716782,10.259380893876726,12.192908062914364,11.218794684120891,1.972638137007747,1.7137697795233904,0,0.029055048663890057,0,1
80,0.46559241149811575,3.4696679255504921,4.4120057974650191,7.9590365379182062,0,2.1223649004831868,5.5407100957441235,5.3165774940494117,5.566278582462207,10.172694495290243,6.454322495404333,6.9933971727115019,8.3006419135624263,8.0623781458534509,8.717631012685592,8.6974604151942891,10.459715298749751,9.5998418798769496,10.395644702957567,10.543696107444891,12.03921796654833,10.417524953444623,11.269626631854683,11.330520009329556,1.9310527958607029,1.9115660299667732,0,0.02905390086127168,0,1
81,0.62647222371834344,0.72102820390426747,3.6586293949178508,3.8154482573341126,2.9886520271242101,3.2040431031273862,3.4834751704510603,3.5165033643196448,3.9498579015740956,12.637673817338477,4.7575760885744289,5.6699234213707559,5.2554300065550699,6.0948195490868198,5.460549793599446,5.7792816139162024,6.3482663725437662,6.4922219127751788,6.0656246765660242,6.0625173457431059,6.1570384460973271,5.8214729546133928,6.3185059907931134,5.9916042150586817,1.2125350920643949,3.3038386380193252,0,0.028924757456324703,0,1
82,0.54487504203212866,3.6220509503339109,4.6447919617535156,7.2747324317341509,0,1.3467845117740498,4.7466112518685515,5.4688077615409769,5.7356930586822807,9.7963111898068682,6.3594865355784487,7.330824797810136,8.1214064529496781,8.3385682165078912,8.7164231711370554,8.7699782663027932,10.088513671641032,9.3429643178295123,10.383697334355084,10.083078338581238,12.16010175720081,10.084768323951376,11.078894419558752,10.796607252652921,1.9392454367784375,1.8653253651353858,0,0.028898851217032367,0,1
83,0,0.13268272184569416,0,0,10,1.0553520123613183,1.1689428843700242,1.4463699312555054,0.7716989274499394,14.915036439681733,2.2523494489276432,2.2657963312437839,1.888292381529749,1.6625341678805701,2.2190032694553539,1.5186276572322488,1.6742895002326506,1.7097638455066433,1.28496082101926,0.99586119429868081,1.0952141429397932,1.0658900235871847,0.93262422536331102,0.72244988381305009,0.14641480344062485,4.1200239951308637,0,0.028713689812247072,0,1
84,0.76093756255888567,0.39677007871021786,0.97995290487354758,0.41882028516643133,4.136018984502849,1.327626020602507,1.3290529796227248,1.423397934876413,1.0440104037410549,14.921506814456189,2.411070531392975,2.5952470273596364,2.0274290747201325,2.1566649957517576,2.5157112662822616,2.1488295078155017,2.1098704851985901,2.0110289769503602,1.6074596170645459,1.8005602283004405,1.3883536972376755,1.4754617683167186,1.287822162346973,1.0840431922029568,0.63495240655802998,3.9473971770363652,0,0.028452122517176017,0,1
85,1.3340344266030275,0.48482477131784285,1.1291343715441271,1.3605710027189568,1.4591958201723327,1.991967199097441,1.7668964782539209,1.7593096888671276,1.4573653171314325,14.723183180261413,2.6930562524572395,2.856824037938583,2.9224185854601581,3.6333681528032149,2.2713058806305235,2.6197059690312048,2.2830658944410596,2.3439402535876845,2.2825808754398995,2.7229482235510649,2.2120702515834898,1.9109219031305855,1.8818293611708863,1.9316702757269115,0.93952431754188814,3.6705914621461955,0,0.028410063979454558,0,1
86,1.6416270765399785,3.8904746683950355,5.9532657875735389,7.82191621486984,0.016346176781068505,0.099960987699402273,0,3.9627282955520871,7.8042518013522093,9.3381168529701455,7.0076607659115755,8.6568752997816443,8.872218191752486,9.637015960113601,10.08938402112223,10.875455270600199,10.951582281764292,10.413301358184054,12.753887017171801,11.425014027015649,16.029636274750306,13.770473629488148,12.566138557563207,13.450933509012211,2.2321456643053583,0.61191644495575792,0,0.02829630329953688,0,1
87,0.70283629673358183,1.7866861919152874,3.9414511736260605,8,0,4.392250362593983,4.2323049343445662,5.4781697932502702,5.6853531671183664,9.7504554433341468,6.3011106981143721,7.1649947901844486,7.5102162092523219,8.1713676554598731,7.6515191660880797,7.9404382281807235,8.9306788577654679,8.4713625552133269,9.4796977335305019,9.1892543974052217,12.441998363651994,9.8578604389770188,9.4244775568782551,10.020433675631905,1.7358875225925019,2.3735494970757607,0,0.028230243097375478,0,1
88,1.1624635224794706,0.60578328376654533,1.951145505501271,1.0373037135709611,1.6582987508221718,1.9895578173617265,1.7407310923763608,1.6990632479045451,1.7145086220720369,14.63268998192984,2.8370009787057264,3.0539942287057831,2.8914977141666323,3.4359754297791412,2.7682812761684392,3.0515693567477906,2.7547511845366337,2.6869811783143209,2.636366989032541,2.9073936374039988,2.5119935449854025,2.3495200640782525,2.1470204485058715,2.0397176162522705,0.95563042219481231,3.6292606729849641,0,0.027984875710650912,0,1
89,1.3205292179281602,4,5.5002551312134003,8,0,0,0,6.5540613821886735,6.1872864824768561,8.9141492716075472,7.1419794741268126,7.8367802066082382,8.2536605096504871,9.1214523203131925,8.9248856370109415,10.020002667377705,11.160998069745355,9.7600256801625473,10.758860015306675,10.986989353406289,15.7722209617956,11.625753648529969,12.208993050812182,13.218798456069708,2.1814707532289557,0.87043982691034039,0,0.027697639312927829,0,1
90,2,3.7523586003615472,4.392625286729853,8,0,0,0,5.4560531354876858,6.9561765617330975,9.6675285974443366,6.5227412401043567,7.8231680523297156,8.128687426423447,8.730938579455513,9.0269140650038846,9.0785474365120162,11.017579915507532,10.171576938257651,11.433768841454699,10.044368353929018,11.791234771045533,13.299610052265715,12.013361905356915,12.313829216627912,2.214676914830378,0.74803866370237071,0,0.027671471089621001,0,1
91,0.34086614786527603,0.19008855812755754,0.92664683785810786,1.2103894862382891,7.2321941029705918,1.5476111963310235,1.4899822629249189,1.6853671747540577,1.3646948653435982,14.639545810150919,2.5553511677033578,2.6035734056528597,2.670360841757585,2.6648064296192593,2.5022747184640899,2.2263946039326536,2.259121686502664,2.2886112816289432,2.0746423375812841,2.0348534125787765,1.8577968259491595,1.7156417740639871,1.6534478750993133,1.4536362990369571,0.50219395644921494,4.0094881247239442,0,0.027557771340365467,0,1
92,0.71644930253242278,1.7869428881794005,2.4070107336315947,4.5565671630322706,2.9492373141982577,3.0653039065027725,3.5124831295236332,4.4109394746887425,4.5306865324362864,11.720443840117536,5.3702465010869052,6.0284713007469239,5.7052164445185447,7.0267340839069767,6.0141432446349503,6.249290044779765,7.0337546451530546,6.6998875288319013,7.2090306361582215,6.6922537458474212,7.0949462848352791,6.9155041227948884,7.1663798948854556,7.4786087940658783,1.3348033914687816,3.1167537991779426,0,0.0274995720483984,0,1
93,1.2413643904379419,3.4901732046772396,6,8,0,0,0.067080921219398681,5.8261091081624414,6.2242084237360737,10.012727455517039,7.3663222903994772,7.3118455802729301,7.2454179947493804,7.680030909286419,8.5147628579033192,8.4308355975957348,10.676560287435153,10.272521644567712,10.48418538793406,10.060031705042848,12.914110469511726,11.97643584905228,10.549270460006285,11.491539708536566,2.1546590538326353,0.98492885574482769,0,0.0274703305385861,0,1
94,0.40803411729601202,2.12433642980471,4.4906232331198801,7.2944884120409199,0.64389863865676245,3.9865804013472461,4.5524228344937736,5.6158276385588701,5.6089866961965162,9.882489554615324,6.2395950067008288,7.24017447688587,7.9361600441639197,7.572606538957448,7.8970095429383838,8.2285902207337873,9.5036652053377626,8.8842300398687453,9.9607120355498058,9.3967802567331002,11.588680022672611,9.5515031100828729,10.053696194919201,10.262317680697597,1.7044218959776036,2.4455845644340251,0,0.027085143884597269,0,1
95,0.66343268790835275,1.6042355264711012,5.5381082337276819,5.3838049003928834,0.90842494612241254,4.1454806459926568,4.9430503668059105,5.3501221431874297,5.2079825108697566,10.582581681505374,6.4507270828882959,7.0833072365748837,7.2892071930126008,7.9686273083967318,7.8159322218288168,8.099123041904317,9.195648075657104,9.6411837046162532,9.7317873410232725,9.8181093134633723,11.069387797331624,9.9133046501788833,9.7691104044546861,10.240514484729241,1.6735287823040823,2.5297370185172041,0,0.026866740468968579,0,1
96,0.84206576732458527,1.5480118914096668,4.1194106399730579,2.0001444390386069,3.6743471959054217,3.5400375608742989,3.6862720664133368,4.3313207772429099,4.3319097975450767,11.234474610076829,4.9136436505653363,7.3990638567635862,5.9269442243291035,6.4454831078931321,6.3666029656870986,6.745018741922209,6.9583735365727133,7.0566448716293824,7.0391657275422856,7.2488938809072208,7.4396289948076433,7.7675588552416519,8.2511382726092233,7.4544742116558362,1.3137191221718565,3.1455940197005394,0,0.026831745632759807,0,1
97,1.776131416730085,4,3.9141957636498197,8,0,0.24600454960370946,0.076814695786467407,7.1521284259768656,6.1685418346226726,9.6461347921303808,7.1860332797358213,7.6728644293355064,8.4545114710294769,9.4074031071295217,8.8827141292371472,9.9747446313213857,12.253967872831433,10.135687742431571,10.072361545156554,12.522534233166363,11.736359623358474,12.229778462577054,11.849512181975399,13.232996035906273,2.1804071138488146,0.93086492651628627,0,0.026517555768464325,0,1
98,1.2911891497599965,2.9044378829263575,6,7.7970073962494304,0.032482964792553526,0.35622573016086601,0.47142640908775812,6.6146023549219146,6.2029898118558799,9.2069352727361622,6.4789103814110058,7.7652378170267085,7.1479314779713397,8.451173496851121,8.4144087665981253,8.8351183414374415,10.169091605363402,11.029075547976502,10.381657223111455,9.8886854837701819,11.669539393038386,10.5309183141372,11.981652055662362,11.665403146802788,2.1252437260778287,1.2063186810406097,0,0.026492626967782942,0,1
99,1.2388310404931104,4,5.5729279754747916,7.8310050613750919,0,0,0,6.355482119080671,6.2347896025328282,9.605805501087298,7.1107176192849346,7.5968539975852174,6.907806752930794,8.8230254191867541,8.9246743849034864,8.8493972110316079,10.812267060446292,9.8382723515079196,11.076089539568546,10.43954249799164,11.924694895583901,11.65803300657468,11.7425864901398,12.100206997785637,2.1584602293752932,0.93139463545090551,0,0.025977781766669133,0,1
100,1.2299729909601791,1.4220869002964058,0.84077756892865962,2.0857592306020707,2.1816507266411445,2.4397586969312988,2.4062211014944568,2.8317842004963527,2.7277915485573083,13.546163631333576,3.8085208001661273,4.3126573727039945,3.7591008128237187,4.6804732839876753,3.7766877200418598,4.0232862170816093,4.1624643156967833,3.7432321741554473,3.9507065866129798,3.9378596469475347,3.7499117759435867,3.8865653307771093,4.0677317258925179,3.8952514414168089,1.079824261517446,3.4879257332879363,0,0.025511453941584394,0,1
101,0.32644721936375637,2.6843414147048361,5.3205132668079571,4.159159508984791,2.3942724969554492,4.147586893142214,4.8088198946792318,5.4451284457498783,5.4405530050103419,10.095611486860481,6.3831961124194034,7.2909570371044214,7.5662963228071005,7.7228699513896766,7.9646638043753688,8.3175715551513694,9.3627260697554018,8.8938082512836267,10.751630897999114,9.2540484342716312,10.469447991299225,10.095802027606998,10.163119409215183,10.545245494843334,1.6248117988761888,2.6318453385659164,0,0.025445857371431985,0,1
102,0.69249106652753312,1.7495620311911488,6,4.5596175473987079,0.71926522614297084,4.4872243797686178,5.0652680946055142,5.402681636848393,5.1287728613294679,10.064449168497015,5.9143246218733587,7.9312244732635886,7.317244922746009,7.2059466669815153,7.663486899670648,8.1429665757954339,8.9597454227846161,9.347637492566383,9.432896485936789,9.0216533449512024,10.433922154197635,9.330869353914192,10.13679089371651,9.9791214272022675,1.6914745749615809,2.5048612800110406,0,0.02433292348910894,0,1
103,0.016981707211691406,3.203971781288951,3.2464471106752071,6.0311181240845944,3.874511269874076,3.9364625556532262,4.6044191267151788,5.4626438515077247,5.6725099346369943,10.357557917634249,6.0466319768364096,7.5216160799887124,7.4244878204588298,7.5684603057264859,8.0097281030749752,8.5048852134448651,9.6958299865073414,8.7893166962004443,9.5346849289541673,8.6155115238278821,10.157346965061111,9.4924425018815146,11.035190899170972,9.8648815583377658,1.5587208839798818,2.7977748129173112,0,0.024166100857548979,0,1
104,0.37807381785679406,0.18265894617352871,1.174413765212267,0.53356289616190322,7.1424234020423736,1.5674760016958054,1.449400727084124,1.6009125855809909,1.2035663122060991,14.767877989232149,2.4643407850562102,2.5299234257221559,2.48959652733833,2.4584380802902124,2.4135968757507267,2.2108867055687567,2.2254103090169233,2.2331566703619812,2.0379986796025213,1.8316786860098619,1.8112906778593179,1.6704073326714552,1.4754187058863135,1.3596991049458904,0.48519690871486526,4.021242592964632,0,0.024164681847019604,0,1
105,0.52014023374529439,1.2919602586208976,3.8965282983671474,5.3965465635415395,2.6270244569162378,3.2454898339521856,3.984006987710746,4.3208154440560165,4.3783468970906023,11.515181181448828,4.9961515915064476,5.5627991339658713,5.5735158563562539,6.6301940194849953,6.435558768109308,6.7419390042449363,7.2953108103163915,7.3443708157658776,8.1333562301421338,7.5650669200911853,7.2913076832684238,7.344956860559039,7.7262337109546246,8.2081570908176289,1.4206777306116527,2.9887773246799045,0,0.023986445916986024,0,1
106,0.62043029688182516,2.2290428850416948,3.4685270932736318,2.2574408175612284,3.0342685980772495,3.3895956260058906,3.6903266137875494,4.0295663702966902,4.0192225491361944,12.096117046994948,4.9921726180569461,5.7698393673942956,5.5579074892797822,6.2328043338883177,5.9959356954207603,6.2249330998246082,6.8508065643965512,6.6906153832236983,7.1264193205055291,6.3257375398368998,7.3382774913258659,6.765904190551951,7.5313713797613726,6.6035643659681327,1.3009812869704802,3.1598569763470001,0,0.023832510592761348,0,1
107,1.7489585786905373,3.5288099097458514,3.5847004130308231,7.58226921968014,0.11765723115450454,1.7480192728385113,0.43203825822421127,5.5229163520635796,6.3528261239187112,9.4711986852743539,6.575427171480289,7.2730605386755176,8.0820300276681678,8.8295608221193511,8.9124527338978012,8.9760829163668348,10.508684114530231,9.3332572436815173,10.772466834912535,10.347064120136714,13.341749942239616,11.245929677985126,10.856659782587677,11.7005526090897,2.1101408914740047,1.2676882196856434,0,0.023783165936812279,0,1
108,1.2784650463294518,0.59173117652682927,1.411984334435453,0.15634866889057891,2.0387803622680902,1.9189919770478503,1.5249887342435708,1.6094832569001718,1.3836102209810928,15.186522123363318,2.8960936123658114,2.6749090497906964,2.7304981992744031,3.1600776451101096,2.4048008091818831,2.6885939136349575,2.5413788093551366,2.3455097529651137,2.1596904713132989,2.2678407353498016,1.7631894251764417,1.8577753486316364,1.7504665486855533,1.5208318885148597,0.86290065422882134,3.7368798915983401,0,0.023259964092958281,0,1
109,1.0467233027335208,0.38856795584783693,2.1935981255683168,0.78845006567638787,2.2565721413755511,1.7960381385894419,1.7220957016387144,1.9060422569479638,1.8607418719245206,14.617555221625816,3.2233939770344264,3.541528008595717,2.4782675167374499,3.2185551288709351,3.0684331809504246,3.0149044136935381,2.9915498966133773,2.8160514114283521,2.5568095036138003,2.5664000027179679,1.9607300698617094,2.4653213738127109,2.4952825602613271,1.9721919659120766,0.89880377590119287,3.715036063418375,0,0.023179503154748128,0,1
110,0.10518287312927659,3.5562793763441318,6,8,0,0.66318005092122767,4.537335093816786,5.4386537384374325,5.4063635432083643,9.9174887477050753,6.3185690152075225,7.290534576186424,7.5606318866737423,7.4460507406000227,8.2211538134068309,8.2434668592116545,9.5278026160977909,9.221892824891075,9.496632284252982,9.688048742212743,12.155925880540748,9.9329282171713835,10.914597900265901,10.188486710507371,1.9687847638676268,1.7540305995212437,0,0.023055092731176879,0,1
111,1.4075635177249586,4,3.8376121845586617,7.8503493614233246,0.067698577480296368,0.25982628305093963,1.3282367958550136,5.5431545036519676,5.8941040018238402,10.502584108878034,6.9089946993550573,7.5284218184747127,7.3801536294259193,8.5733456542862747,8.5138698583960668,8.5125549805843086,10.631382457310627,8.7386158811163295,10.812057257592437,9.7421689986430344,11.106820916779791,11.212587377107795,11.459069747681092,11.025907509705087,2.1185191290421175,1.2368416601394994,0,0.022985195900077037,0,1
112,2,4,4.8144712789444988,8,0,0,0,3.6830133806333851,8.1827701704091584,9.9265407723773063,6.6246367903472985,8.3841564689477242,8.4227039975409959,9.0975691030973689,10.120418277397432,9.686083881689969,11.116298958096815,10.3008510423192,13.745592229486661,10.839002716980479,11.210648627726654,14.814355154576004,12.409563342431234,12.698410028261748,2.2369016966192881,0.55297864916687334,0,0.022966418092200794,0,1
113,0.0021365050878869862,2.019169639082727,2.9967759100118823,7.3456727965724582,4.0227873422082254,4.5116633178103607,5.1661951566382704,4.8482660251999485,5.4040584383954728,11.320544354851474,5.86118574583395,5.416236062241266,6.1513571784266148,7.4147812638073658,7.2083539954796461,7.8219355494753389,9.0278191191162076,9.1906011969469983,9.3057963202693994,8.4074973491148182,9.4038450506469413,7.8484667364862686,9.1200548663710705,8.754192637618285,1.4412128294829429,2.9821708779930987,0,0.022397774497854891,0,1
114,0.89687556355751263,0.78915174873831961,1.7605271298754201,0.95018001046934841,3.3886953902408399,2.0385995507883132,1.8755487773288095,1.9172092716329074,2.0719489802340969,13.963238156574727,2.7415756394973934,3.4042708020225771,2.9568941140899252,3.2611134975462925,3.0187546132732486,3.264611853096349,3.0510130274875356,2.7567593333685161,3.4298392947205687,2.9334353326490574,2.8669661427545767,3.0316525772948855,2.3909725769274637,2.5090883657855523,0.88151934449661407,3.7340758638050056,0,0.022236168512372711,0,1
