parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.95462614606820861,1.2449557135194547,0.31804756751518448,4.281437145068721,8.4198342867486495,4.3274697997340894,4.115501224343479,4.6242691228794017,5.7881593889594267,6.9913734855779461,6.0267536437602232,6.8617437680668791,6.4970273911465366,6.6921066970193905,7.2155928360812345,10.093496453597552,7.7228350374635442,7.9493511984872054,13.690104867958766,9.1708390771762875,23.606544044957491,9.821055541054184,9.6503615852069231,10.474015018029867,1.146469945421035,3.5466016659044532,0,0.028369247517962708,0,1
59,1.094615740025876,0.3411327048986853,0,4.0252804050743363,10,3.9722211029743519,3.8919047412109484,4.2497831699048145,5.8398992886386418,7.058054802387483,5.85914274790533,5.906903153326291,5.9185833137246142,5.9056762492518677,6.3912879914856173,9.8036256192704538,7.2556673949759549,7.179808685119097,11.268729707984985,8.5458454255240373,25.1146995731836,8.8581300981786288,8.7876106596261092,9.8107130623663963,0.98776704137694549,3.7337358197992785,0,0.027973389268129166,0,1
60,0.77425056370493606,3.9534618775807822,3.864372726119027,7.9514958190266558,0.08957678099550144,0,6.3259429428258613,5.5623181761747107,6.0378732452846373,6.5766135269600889,6.7915900233233542,7.3223345213259483,8.2040037437358855,8.3424371877541734,8.7781035179465725,10.129709596258184,8.5862267061858386,8.8917355025147184,21.292928486194452,10.646088434166174,21.164150905108492,11.317546845932291,11.726591263827034,11.420775856074599,2.0104503697834644,1.6697982708671917,0,0.027905045544366909,0,1
61,1.5683242128684174,4,6,8,0,0,0,4.6181312839801896,8.0022161773067939,8.0589911302506625,7.163222610045608,8.047146828354192,10.001271165434501,4.5674343784397236,7.9796009280332862,6.9339397331503099,10.123357094287888,17.722306154888692,15.348572916353321,7.2392804798844574,17.449665275290069,16.408505467670292,15.356914218380279,15.040438483013073,2.3300892929894852,0.67590070636836419,0,0.027676004871215257,0,1
62,0.95941659371470045,3.9631634579819677,5.0428879018132475,7.5914763722906491,0.5146593917857335,0.64678510745717699,1.0060178569086311,5.4565338543430686,6.4887114040098561,6.6913633686832439,6.8345965359998893,7.7931502093647849,8.5035062341786816,7.7458144486039666,8.3689898086878767,9.5644889291711834,9.0898798702177768,9.2998878448574942,19.035064045583475,10.349337663582538,21.284132143852688,12.360461565519332,12.022884608103768,11.90840619855229,2.1186727691281177,1.3487721862657696,0,0.027537336164830194,0,1
63,0.8918587394710894,0,0,0,10,8.4182314048442262,4.3654005055959999,3.7775775836641792,5.1739766230427096,7.4068932609491211,5.3512783940015991,6.5900414427325735,4.413213900871372,5.7408375624073811,5.8328001394569489,10.523427021944075,6.6323748252726142,5.7700298694060983,7.3190815694966558,8.2750907585551623,26.68214535243521,7.1126716926304159,7.1962615289446328,8.470243832823293,0.53657493339365969,4.1269554029618387,0,0.02733149485351799,0,1
64,1.0153240415500508,2.9085453917398576,2.1122296098557634,4.7763253805832528,3.023879513371071,4.5952042408516363,4.7294450648395792,4.9880093533425294,6.1692003968090132,6.9047268165491884,6.3946488356295257,7.2032992932309705,7.336170617264627,7.2294967204618423,7.9625119326624612,9.9994085586870494,8.4065153726129616,8.583179545259636,15.834430785306198,9.6056437916626152,22.539848042597473,10.738239754846109,11.125970688501651,11.244399555426781,1.6221155798028519,2.7265554916386705,0,0.027260933429124001,0,1
65,1.1391350301625383,4,6,8,0.28213817102051675,0,0,5.7550300632004134,7.1992696733179136,6.7532906008874605,7.3403129299438783,8.2349006490507524,9.2878836892038965,7.8713916022945662,8.958941984249698,8.8553439460559975,10.155533355127211,9.8787820123464112,18.881588734167035,10.776007280479231,21.201620438025031,13.686693617397651,13.882234005426291,12.180023806893647,2.2187854550307518,0.92019553408343324,0,0.027083084726791221,0,1
66,1.1707687109595082,4,6,8,0,0,0,5.6893419519609623,7.1650524088915724,6.7293165725752857,7.3624565094544572,7.8153878596123239,8.8084897815455481,7.3594230577022541,8.774899261280833,8.6494033195480089,9.9543271549671477,9.3064867806187763,17.674732825788137,10.864611164579461,22.203418938213044,13.915843741693834,13.98640974336182,11.685842113676541,2.2225151922158664,0.89736974106660772,0,0.026763588680984433,0,1
67,0.90253148047604914,4,3.1600668729116239,6.9226564706364808,0.31169393089274683,1.7211336076949086,5.8257193369447293,5.5240351821092002,6.4107015573132262,6.5418189400286426,6.7441531811176993,7.8711103260720643,8.5544652462872595,8.0468194020945631,8.5282235489897253,9.9942560782197027,9.0952647182741977,9.4466557474636481,19.878995434846306,10.385698997499999,21.12015075630557,11.910746650128955,11.703932101097811,12.062257063392796,1.9532897311749546,1.911238839699348,0,0.02641032359163635,0,1
68,1.7307022594093147,4,6,8,0.030600853213075117,0,0,3.7786249141758912,8.1390540903840716,8.808507673030455,6.7155157339344145,7.6986361151826079,9.7504815624750254,2.9139433891322382,7.2668170064901352,6.518544399069647,9.5423051348334287,22.486354861950524,13.075571237250186,4.9230302098473739,15.499669554319164,17.159958597170267,15.086314512470974,16.394713227090527,2.3857691631104023,0.59997184027941075,0,0.026407148190394737,0,1
69,0.94008178550429478,3.4668346712093214,2.4525954674068813,4.787538088548045,1.6033935819253913,4.8564856866895232,4.7606289466271878,5.0616612143531183,6.1635351850133633,6.8129542207134808,6.3729137684367565,7.5141688067383106,7.4993759419125965,7.4646923880783138,7.9456730208048416,10.261749910351741,8.5103392987048991,8.7566701649813048,16.428621275576152,9.6762060726067904,22.424648963148016,10.45248460481738,10.854727647513895,11.339349341993611,1.6988570290980118,2.5288689054246767,0,0.026169265169007028,0,1
70,0.97204960709036226,3.144720081628253,1.8184034297607576,4.6757285820984622,3.4887961886147765,5.1095992216071036,4.8942888373737876,5.1527282555933143,6.3073766343519084,6.7333458282479368,6.4241610368529463,7.598074894231198,7.592302228573268,7.5253836551477233,7.952078863941078,10.265932857410354,8.6705165520819776,9.1073271220220118,16.332052402936274,9.7796532767193707,22.642988117779716,10.723600147024801,10.978484936546092,11.363695684907354,1.605272029427909,2.7507419043955963,0,0.026081478890304027,0,1
71,0.91350046208785041,2.4198271317901128,1.369728812848936,4.7440669176354842,5.023116983436406,4.4815766596919788,4.843640577352355,4.87895868544941,5.9296008804796934,6.8837596614174865,6.250257673202908,6.9381874000833301,6.8630786351178816,7.0940764762483361,7.7369750820977501,10.024458248669903,8.0028834406539939,8.4393314602474714,15.387690682476361,9.4856145579273079,23.039841534326296,10.715107436306074,10.372770247710037,10.740451513969163,1.4250440450154798,3.0326223095012113,0,0.02605406706953476,0,1
72,0.91157871120628564,2.8661301738259524,1.8184567749519862,5.2875453081944928,3.3955470153511982,4.2235628762703907,4.7207811947157783,4.9727904187482954,5.9920168361672657,6.9691628611271152,6.3780443882600935,7.2170359690351749,7.1377083808616462,7.3678048532827907,8.0313696791122826,10.236861427780168,8.1882579217721005,8.67021650238466,16.369240181285178,9.6741400283699761,22.38261729851417,10.477118283686758,11.120734746610022,11.115799767344829,1.5965534135635293,2.7816934663800801,0,0.025862377230316119,0,1
73,1.1993643427198306,0,0,2.9465969980804325,10,4.7446667739560784,4.0658450266666311,4.1024428226138223,6.0469035578976031,7.1854812538024246,5.8591084194247056,6.1966048245415122,5.7923504209660983,5.6844964532662292,6.0848466562670929,9.3912211517309423,7.5720261478126902,6.4931901617274894,8.8907489173424352,8.3021489377649207,26.123644830386933,8.7864083593578215,8.382456349524972,9.2007469983206711,0.88087784275724534,3.8532431131927614,0,0.025537042618508816,0,1
74,1.521523460827152,4,6,8,0,0,0,4.8443230029029802,7.9128850612339754,7.9017302741832873,7.4038803414637719,7.9730881652939383,9.6237534360047441,5.0226830045173489,8.324490359386024,6.8507054051953302,10.281592643981357,14.935446941906239,15.073939910344343,8.3414037522198079,18.964377219151036,16.281932123003241,15.726917518474712,13.830254629057778,2.3108298448986053,0.69489172670654864,0,0.025466670221012039,0,1
75,1.2778268110290305,4,6,8,0,0,0,5.6085923168127403,7.5076387381210878,6.8666344908913208,7.5391888980856248,7.8673107147847983,9.2045649088293882,6.8972209511873608,8.7634662406515211,7.8221732541153619,10.415160188402947,9.4215922779392454,16.805013327580184,10.646803220556237,22.210025259503539,14.572605918580351,14.4239986694144,11.697750001258381,2.2481497098691055,0.83351748832535155,0,0.025223977095677017,0,1
76,0.87801019657951873,4,3.8804304291849805,8,0,0.037310883666375805,5.6135706639075504,5.6009023105457523,6.4097185103855328,6.7316069696277641,7.0603140478328763,7.5708286697477316,8.319635270782527,8.0957453759457003,8.8305950987690327,9.6392199882212068,8.9758721828586854,9.3058355197612741,20.541458363378158,10.750614731352805,21.162975871381985,12.734070850951483,12.732088932479799,11.559508327509018,2.0628391039282699,1.5958176277244049,0,0.025170337377596753,0,1
77,1.0512273523163238,0.69970397160860387,0.14438520041323352,3.7875260458903526,9.4382463695215257,4.2088278079156058,4.1115631529189862,4.4887505918133073,5.9425534975745506,6.9745947470001601,5.9469537133254322,6.5620014539166931,6.1631782798958685,6.357221323083734,6.7528312237604702,9.9953427773901549,7.6334407455317095,7.8508814429140497,11.861243535932172,8.8449576923221933,24.726400141757718,9.6413340578991544,9.1758671972612742,10.074942948801779,1.0327464761253562,3.6915535816480425,0,0.025104646090721973,0,1
78,1.7692959671985571,4,6,8,0,0,0,3.4854367246014442,8.1227433084733338,9.3390076699755493,6.7160152155167072,7.8774559611128554,10.295818034071523,2.2937168915251531,7.4611800483148381,5.9556799002815639,9.5193205567152628,24.637760762361392,14.028374407072228,4.046927280758319,12.953776235979749,17.904353638664894,15.904794016351621,17.542174797086627,2.4063155698839962,0.58949974749909606,0,0.025064373362238636,0,1
79,0.97789023507363304,0.79484760044668112,0.19927449161225297,5.0285567896028374,9.0936823342463686,4.0153985587372549,4.6270160934444062,4.9258477038119786,6.0042418443364864,6.7655335962284084,6.2221098544839384,6.9714690901456606,6.8547511045881944,6.9294459816958449,7.4320490457659059,10.012602680315915,8.0434483470343583,8.3016577548171657,14.542184553655408,9.6055504469168422,23.67756705595141,10.664459511091021,10.193054220834151,10.643508999597094,1.1336835057210042,3.5741319188699254,0,0.024831843800588851,0,1
80,0.9435644455154355,3.9120601886085851,5.5873567889684406,8,0.0013926899656012751,0,1.5228639826937764,5.5704173838857614,6.5025804632070097,6.7168569726554228,7.0206386837867791,7.5852734196219922,8.4245520493222692,7.7473292688962028,8.693904566696478,9.4937700871262241,9.0869360787840474,9.3959440018482496,19.694260888994954,10.686038872771368,21.262995260289024,12.759143031735137,12.863434569779677,11.787754382745229,2.1458423402917051,1.167375802184593,0,0.024475146871621455,0,1
81,1.8177771978434503,3.9991200682472035,6,8,0.070350468766146299,0,0,3.1910434167989892,7.9344685184364652,9.5722422283645638,6.4958850503556356,7.6767857530276737,10.083781774858299,1.6880873184309453,7.1947386516776284,5.9507753362091682,9.1648425238338724,24.510883756150527,12.951603192707239,3.6099258600122286,12.424597140194125,17.401081322535493,15.928379474974333,17.962136685771672,2.4221316521653447,0.56685011353863213,0,0.02412445319245685,0,1
82,0.98162537823388829,4,5.1717669453630011,8,0.17979757201620994,0,1.7179749569542144,5.658274283993487,6.6933995184231412,6.5854848278759608,7.0572269084284267,7.6506945007296423,8.3543897826446489,7.9617851147349397,8.5968875235931961,9.5734214984012169,9.2408884444578607,9.496919686910207,19.092634886773865,10.711698375943184,22.040445885714174,12.916604887642372,12.640727009640297,11.564404419356734,2.1397840391527159,1.209786668127359,0,0.024004105862566929,0,1
83,0.93731787574804493,3.3762423045726058,2.8346180199639979,4.8136153964441117,1.1008073137713141,4.8274909400290973,4.7958931296964931,5.0089747782933429,6.0907512278134117,6.8771963108029324,6.3887482188382378,7.2740213415959838,7.2697910608580001,7.4221131312539397,7.9975284891788245,10.162824252343597,8.3250673930650549,8.6001973753513301,16.365619106791147,9.6433075229496357,22.477406371340646,10.703815121318154,10.939913544452146,11.189609163367606,1.7210086418903678,2.4768739977287448,0,0.023973151860953303,0,1
84,1.1858225086683634,0,0.032425986709460168,0.77091392727528474,10,7.8291685803348647,3.682892043911949,3.8672907868685291,5.8154943033961271,7.2804105559281425,5.699216847277591,5.8772571091969334,5.5168100544065393,5.3472041707382516,5.7356548629141271,9.2862338521484862,7.1555706419819947,5.8416463807539669,8.3671038899021859,8.0142223350776849,26.174164662629721,8.3248752974381812,7.7818304374016902,9.0685577801305186,0.70157184775712889,4.0147946507948431,0,0.023846884481327497,0,1
85,1.172657215370182,0.50515517959689793,0.07699223206540351,4.033609309072915,9.5061913468541732,3.8530002620839254,4.2050379949902119,4.4266958737311946,6.0669465688286621,6.9726748042495128,5.9940853963986047,6.333111748576064,6.3971009647855839,6.0097285304355363,6.6117961764630051,9.5303487759289869,7.7958377721724963,7.230338912830284,11.357332986326334,8.8160454338635628,24.950206402124135,9.4878017911728101,9.1692478191272713,9.9958319935274886,1.0510425382217654,3.665014557438059,0,0.023819565931325823,0,1
86,0.8962276022589144,3.4468594331222229,2.6872668230077927,4.8615323798316288,1.4334089956804501,4.750263659346893,4.9527930278480916,5.0380122586589593,6.0132672426553739,6.8042014059680422,6.3607182979023831,7.1221703445169622,7.2023240061724234,7.408987231435634,7.9755040685575782,10.155422363628599,8.1987266849168368,8.6322701843149705,16.605280964752421,9.6787587923671179,22.560003701804337,10.841639983654805,10.753324964154146,11.083196586512077,1.7090660809566596,2.5020496689628873,0,0.023720922431419551,0,1
87,1.0461206400309921,3.9871647638294472,5.08676519906441,7.7125642838933555,0.44821610148491348,0.46457360244251855,0.67936411932334606,5.4966981706748621,6.7850451805883036,6.7092672434052298,6.9752667099691124,7.8403516034817571,8.5036103612776071,7.5856371138215515,8.5969670151667827,9.2610229882637043,9.4776327563786857,9.5839170014398949,17.987454288640677,10.382334552303282,21.764964669610428,13.02911452308717,12.634708008365147,11.831797228571768,2.137523268823271,1.2437302543009519,0,0.023594427351017598,0,1
88,1.8886754624136584,4,6,8,0,0,0,4.0870310722640761,8.7164832946477784,8.7320066758481492,7.2128517167537449,7.8964624396224359,10.088445045569188,2.8412533997783176,7.673785604013144,5.7388558732310173,10.426364947433331,21.865397456460048,12.110830216190646,5.6331507718179372,16.547634607345454,18.547087829735801,16.605081906686241,15.990715790970368,2.4616827639672829,0.54958766485371602,0,0.023586397061935185,0,1
89,1.0076721428812752,2.7875180107379718,1.7691838922005536,4.9334101131543733,3.7832545191792635,4.565428217349111,4.7641012189816569,5.0629468693277646,6.2917412875023953,6.8232716709170296,6.4294068607600989,7.318094602454746,7.3299818118179809,7.3139080269627748,7.9201318951825037,10.107087544144068,8.5430561195878258,8.8673841428313587,15.575034240899843,9.6884296151773235,23.012541100028354,10.713485865865092,11.101558232874147,11.089529402231987,1.5804814420473872,2.8063543817771346,0,0.022990556192732436,0,1
90,1.1076024078098214,0,0.045463620750179984,0.15431587823272525,9.9428339763665541,8.7160824633772762,3.7787340430817782,3.9565979866971421,5.7542631380763121,7.2553498092472859,5.6275450982129014,6.6119914776268258,5.5723619862650047,5.7786295503144469,6.0274095060631243,9.7751180067842185,7.3921210524718317,6.2688175465677087,8.6889194079689354,8.2013870875696444,25.775378701366449,8.2749431252202417,7.7412703236163738,9.3092536046505323,0.62155317224665652,4.065896086407224,0,0.022846183257923872,0,1
91,0.86820950588610646,3.8333798064280131,3.6958164804283875,6.8573792562315248,0,1.6094862664761049,5.4664001545340861,5.365167568008764,6.2359842133217187,6.6844823696099427,6.6599185551144,7.6605584435191387,8.2061813164133852,7.8767633840796378,8.4246291450449338,10.027516207535491,8.7641387679818159,9.3247297936529741,19.493234445761871,10.192302001646068,21.124812491722171,11.660851135239083,11.564369580380639,11.896830449325728,1.96112664109129,1.8798883085533458,0,0.0227293737516353,0,1
92,1.8538729417952522,4,6,8,0,0,0,4.8535449083076374,8.9265058821993684,8.0649156539661178,7.8393863394966194,8.348273898432252,10.104753274774277,4.0767343427753246,8.3511491216672589,5.4124476958917409,11.502248107098765,16.023894381263641,11.687459284148169,8.1491226788138516,19.937383235637046,18.65478461501155,17.239950460036663,13.885765965896068,2.440246729731534,0.55582208007529821,0,0.022277880839331465,0,1
93,1.036373554816199,4,6,8,0,0,0,5.5388694319215723,6.7909308937732655,6.8584187074828549,7.1984679394037769,7.8607437004679293,9.0966806129713635,7.4908166039537019,8.8217707939971852,8.6646619738413406,9.6002252199527831,9.6166315509431186,19.686203766829593,10.529292542195627,20.504928837842183,13.684921549348388,13.370468893243084,12.207752495684431,2.186582806780442,0.97459847535391864,0,0.022209824479008732,0,1
94,0.82397612749267701,4,3.7086873963330369,8,0.016410621243873845,0,6.3575062754613514,5.5931177964632193,6.1548688895835015,6.5188731084516753,6.7689881604672975,7.4792111707649465,8.2377363526500087,8.1681874441709361,8.651531322270154,10.092525242511924,8.6813689551388507,9.3426922738794218,20.835912769787154,10.63415962083171,21.072373258726909,12.146003916075761,11.787394023696596,11.766613533385616,2.0166394282071911,1.6469041229009878,0,0.022003730223160975,0,1
95,1.0449957823837339,3.1602792166988669,1.7975874302295067,4.7588802596847595,2.6121305866964346,5.0295236652359918,4.9965136490468405,5.1192545881076041,6.4339803329298819,6.759110113837596,6.5304500980269875,7.192596934515687,7.6308585734594931,7.2112483444899027,7.8294014362154343,9.8641707867034025,8.683619375454386,8.9622284409416793,16.119862512582952,9.7019037495356706,22.96712767379535,10.834364729254128,11.120459793603015,11.094191067644889,1.637663770285579,2.702664629591053,0,0.021866548383077149,0,1
96,1.0280984827844941,2.9087658593409342,1.6626572025917759,4.6329545392686269,4.0998859579862099,4.9054181958517979,5.0471486608385172,5.0863465662019802,6.3265604320906359,6.7517865571779598,6.4150182696424007,7.2686436127431762,7.3188283417045188,7.2892265777088445,7.8180886574715345,10.06413893791192,8.5483084856709812,8.866932313357335,15.362753360467263,9.6953234528807073,23.266724710573492,10.850092397144589,10.909377126505222,11.008475438894505,1.5660506030789452,2.8168757945675673,0,0.021733978937693903,0,1
97,1.0314881985801623,0.34881808631856709,0.11625141339108754,3.1575449750388116,9.3780129743659781,4.9768979787306069,4.2573915154525181,4.2733800071756587,5.6863479964358241,7.0931573372139711,5.8038279515416473,6.4689910708225478,5.7895342884038188,5.9518370673823142,6.5705361157253606,9.6664956571975349,7.4392669869774961,6.6854577184357558,10.346103704686366,8.7347097337998534,25.237279937701413,9.2986365136620659,8.6099578919382189,9.5194304085523278,0.91738794738860607,3.8248970028727864,0,0.021480406037086914,0,1
98,1.2234598807164025,0.57508628162579856,0.42724893942786057,2.6832998195101734,8.6738565224956368,5.5966442842238413,4.1991784334662086,4.598343520186396,6.3511695165159177,6.9846679746445197,6.1868340209949997,6.7263350941101621,6.6928978421892644,6.3248234918213022,6.8111033889705661,9.5222365079526181,8.1889243254395545,7.7405429340404206,11.586419850721663,8.9521362309209422,24.81499438154723,10.033074130059669,9.8485779011414625,10.195580565630122,1.0174476658195741,3.7267154010234402,0,0.02145529342745911,0,1
99,0.98232793977925748,2.6946158413664452,2.0447568388944806,4.5409765184634567,3.469893084226801,4.4290115642971601,4.5955854473919207,4.8893647754286214,6.0478910418888212,6.8730187726299912,6.2616158781233393,6.9229792414728113,6.828450478112444,7.0139448522346921,7.6214058408384462,10.136245127669635,8.0815715276921534,8.3421545529362806,14.637918631653198,9.4788439316629933,23.512763311504134,10.277545534613795,10.566484030008635,10.704165841680515,1.5570055070528996,2.8486393289446466,0,0.021156560912873441,0,1
100,0.76610168018789548,4,4.0640346674500574,8,0,0,5.8465622470791594,5.5208479361810516,6.0494273411231703,6.4973996402708734,6.6678765440626,7.5183279669356686,8.0801729268723328,8.060060398395839,8.5268758030068099,10.089801155885592,8.5492700155599444,9.3670882084361153,20.514456489654716,10.519225750594465,21.143725093889866,12.31670331973659,11.348377829438437,11.756419281782916,2.0448647057186808,1.6221481926334298,0,0.021083362190330822,0,1
101,1.0553895793360235,0.82171944341850001,0.39808398894363756,3.8789765934106928,8.2826914100436131,3.9669753948314583,4.6697623209775223,4.6363687713810009,6.0418765307584525,6.9815457017724878,6.1058356317609688,6.5819685871249414,6.0317197810422094,6.388798618397205,6.9219030487178177,9.9477631030936671,7.7865109802913794,7.8099326937330193,11.310032589081874,9.1533728499887737,25.374192742648038,9.7864013475974776,9.8352447993918322,9.6503368365670337,1.0917277533434628,3.6271663272043893,0,0.020948402474998698,0,1
102,1.093834089505739,0,0.018512491475073823,1.3514083878963381,9.9871927179604292,6.5643711052499478,3.7899187121430806,3.9447480757386555,5.6343778190239746,7.2861631995671408,5.6173355715507967,6.3850110057753584,5.4884998440448332,5.6404601047015595,6.1030467214851321,9.6847073170934657,7.2249390755757439,6.163688090585838,8.7987797153053808,8.2417965894900505,25.614744551453473,8.3510933168939712,7.9385900617973322,9.3243907841910225,0.71651195663759282,4.000981897820254,0,0.02064828490034628,0,1
103,1.452913448510774,0,0.040913102424114417,1.5565675863212123,10,5.2359623309001044,3.6912924470716444,3.8322811704943023,6.45915233339589,7.3144193196753591,5.8757592609036715,5.7924290097174369,5.8479360209532523,5.0783090045579131,5.4032877129581065,8.8450387855193497,7.7279976434333957,6.0222687644440773,6.6366925540875323,7.7136927637443433,27.159624435650642,8.1681894681251119,8.06294624154852,8.8872049316006958,0.86060791930548874,3.8852984749761652,0,0.02026018558513646,0,1
104,0.96034317532783786,2.6548194822484117,1.678848284866546,5.0986211474597249,4.2687720385344567,4.105987248525472,4.6732808343598569,5.0000330017963606,6.0885655827728753,6.8507782284963969,6.347498263923919,7.1955156891705245,7.206676398915147,7.2331753279920799,7.842456374213663,10.180543370288467,8.2791809077479996,8.6285762281569429,15.816898938388167,9.6727033316307214,22.808057457928616,10.455183576365693,10.903575202329042,11.105790014339719,1.5392906029664437,2.8514568041913915,0,0.01989408716185273,0,1
105,1.194042608164587,0.511761663099362,0.13596752780906599,4.1589229377118198,9.3087318984813887,3.8585592635320598,4.1922778995373626,4.4780393129445919,6.2323868176031336,6.9548882668305643,6.0866186125905664,6.3699517013090263,6.566981585888203,6.0988255512117115,6.685768656881188,9.2759185690170902,7.9977129579414017,7.4087458360359753,11.41334234009336,8.7324407698553159,24.950570373397955,10.03581248305451,9.2259461440840109,9.9768983612609432,1.0755404935650144,3.6353082915026027,0,0.019668168177350943,0,1
106,0.83981070838160665,4,3.7882916132426292,8,0,0,6.1287019808047729,5.5531138190342926,6.1743375075933624,6.584788352672466,6.8340891904724703,7.5066898775498778,8.4354937145786444,8.0038189661066781,8.6292390411183142,9.7734149148982628,8.7142740392569262,9.1363858774020219,21.161847161355841,10.611927915558615,20.535163557823012,12.701233645497728,11.994341066447848,12.088439220739501,2.0348461888729723,1.6280468964643307,0,0.019202090422108936,0,1
107,1.1041885894462247,0,0.22328121191224312,0.20009791534799282,10,8.5278366904753504,3.6948195490783511,3.6150174735739702,5.4946711470878746,7.4714793474924184,5.4836401965170625,5.9858385108887129,5.0411742300180569,5.4121234272840049,5.6435545255937116,9.7345902275069314,6.7772115288931758,5.3164765843092141,7.8284648903555532,7.8054858845537085,26.135948679714698,7.2152113125409612,7.2977447243092994,8.9438843558771932,0.65278925392213161,4.0591368745812808,0,0.018989353363073093,0,1
108,1.2771179381376088,0.46203615564666967,0.055941892745173652,3.8633280655292741,9.7656307440904673,3.9661507729749417,4.144457306920363,4.2983593274187966,6.2887511296811773,7.013659529956259,6.0524594280814483,5.7711925022320125,6.2432899309074674,5.6768356871559726,6.256258230095618,9.224590623783218,7.7283674908001343,6.9967701083237621,10.270503622909983,8.4749457707399145,25.852075588532244,9.1810208903937109,9.0560355636944774,9.5845740023523422,1.0635114241080486,3.6536918759815382,0,0.018849762053921658,0,1
109,0.98588044419228638,3.1412396375011404,1.9807542816674335,4.9328905725098933,2.7835429701364029,4.7469997336655307,4.7942265161343691,5.0156781558529158,6.2172809417756394,6.8509574615536444,6.3732375574901292,7.3891103044703224,7.3740996284644034,7.3558276134940428,7.9254911143757889,10.122370341448043,8.5229157070100641,8.7524508971758781,15.776579231239193,9.5973494832674007,22.7377183582506,10.559989762739011,10.848336530710375,11.133175059771222,1.6399743261886079,2.6743123438842735,0,0.0185362463063013,0,1
110,0.94668499133771244,3.8603693241472063,3.0957054225634399,5.3861532260651579,0.51872768582796214,3.9122097915519785,5.0732741298804358,5.2038438580635953,6.252723693045847,6.6589007368354798,6.5178710922694227,7.1533553257637559,7.5458217182924621,7.4743202773123523,7.9838852155006039,9.926680269319661,8.5069054227731389,8.9326980723537872,17.149155428747637,9.8754020778739484,22.710627442428294,11.384194048517353,10.864812796853366,11.042055034554011,1.872569149826683,2.2088737756909094,0,0.018536217223042134,0,1
111,1.2679597692425855,0.28914586117321006,0.0059131130961652123,3.197949177559523,9.5934086466113797,4.1867446040759271,4.1953909481163105,4.3495010656253941,6.2895128089987695,7.0436657536804788,6.002413613061484,6.6075648731813645,6.5555091610001073,5.9935369353319548,6.4170496692329895,9.2913175272197961,8.0926256324663814,7.1296034864674853,10.338797886835355,8.5537255250051594,25.191672217704866,9.522795425635227,8.8884759408168854,9.9030483292218197,0.97516338320019647,3.760816032958004,0,0.018375049879820651,0,1
112,1.3064870659315326,0,0,3.1177303171052149,10,3.8702792903924244,3.8177568279623006,4.1136813256433635,6.2294343185781109,7.2088952135124265,6.0082274751785052,5.755972626342154,5.9434038326282703,5.4978161517606088,5.9192070844836184,9.0649267169985848,7.5178104664360097,6.5895478862345609,9.1142734004686492,8.2190412624150575,26.176851207498931,9.0545210684094908,8.7863149477590028,9.2598411251232555,0.93054606043819033,3.8032869400416587,0,0.018055037691399087,0,1
113,1.0815720797295747,0,0.014138144013946446,0.96161842750817206,10,7.5024299911041528,4.1589746060026735,3.9953284090627181,5.6701831212041949,7.2757817721115767,5.71385604616595,6.4572788416520073,5.5140315418199908,5.6961723195173697,6.0580907151299686,9.6142241030789677,7.2880913143537427,5.8212073315720456,8.8923367739137014,8.4236284240299071,25.86967892243889,8.3734005956160473,8.0298471914315002,9.1168444526642407,0.68097138724527384,4.0309044701201007,0,0.017942161621682794,0,1
114,1.1198636080982249,0.080871541961992283,0.04967760865430338,1.4910245961770121,9.805040808082742,6.1407958534738807,3.9710557017712662,3.9130896367318662,5.6723161443312415,7.3114904700234282,5.5957515417293715,6.4545791723344719,5.3324979664685479,5.5777642080986967,5.9762417813321438,9.7842365327457497,7.2600528627899266,6.0637151116715309,7.9850398363734012,8.2525122439727845,26.127198963332354,7.971896885702817,7.8629116038168627,9.069038179877289,0.75485372770526427,3.9719357916545537,0,0.016951315936282591,0,1
115,1.126057251401607,0,0,0.72253674273671242,10,7.1686349174063322,3.658927606484375,3.7475647065072604,5.678510434433834,7.3788034884569775,5.6316227534157637,6.0883455243641729,5.4271273648023106,5.3667210725954506,5.565806320962003,9.3612310014654572,7.0690985960419317,5.3169824551595841,8.121674902736375,7.9656775997566118,26.230641549814951,7.6774771475066004,7.3726061358489527,8.8639789778084683,0.67346319623119066,4.0350039724316709,0,0.016885192536325554,0,1
116,1.281503320226816,0.39324159070477094,0.14460805661454965,3.3168682606935058,9.4420056409264284,4.8583664624252645,4.345801682612529,4.3965595938576731,6.3307728230532962,7.0069303454009466,6.0842585976254133,6.0855074493818737,6.3181585784502268,5.8859484690077277,6.3714202099232864,9.3983625714060786,7.85975985218845,7.2975326298677441,10.433493981058106,8.6251762745635752,25.664641777144457,9.414059237657515,9.3139394849236652,9.7463282077246394,1.0201513656344028,3.7075013903102358,0,0.016183943635719032,0,1
