parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
56,0.6647254772515846,2.3676724536069114,1.3825012878626493,2.5599275192825708,4.6264010683997832,4.2903589623336362,3.9746339694173138,3.732196593233458,3.6867366032049187,8.1015879316823174,5.0522936151801296,4.5013930373580715,5.464963751330485,4.9911649392880175,5.6548644092243343,5.1878315534210939,5.9531128971881389,6.2991695622172958,7.1310632721509322,5.5451367152068824,6.0313386278178376,6.1668748398305002,5.0590299981905771,6.1244644586914649,1.1637424113665666,3.4169884112255771,0,0.034087395313837823,0,1
57,1.9498292960929111,2.9764885410933668,3.8764994997631055,1.0803724002502455,0,4.3630777585746436,4.7439973572640826,5.3362884478805857,5.5238636242002945,5.8903826892755848,6.546672281536539,6.7880539202515644,8.5278298069877145,7.5383579097647662,9.0591186338333642,7.6164690953713343,8.2250194200843048,8.6204936227147346,7.948048090173339,9.1742141993082473,8.9018539300644672,8.8339977686624689,8.5554657501574596,8.8332525793024992,1.7402338426407746,2.2992852919475419,0,0.033990518695353272,0,1
58,0.44554498383876484,2.8659657227364117,1.9895190211226033,2.7863431817532582,4.1264940097998988,4.1582657551894151,3.6065404300496069,4.5403191632088209,4.7137840190104718,6.7186743859369171,5.1228185218118583,5.5700873884171029,5.9533270204082127,5.1877238052710402,6.3506032964597212,5.6410378092554803,6.1112153382663283,6.3140541805498733,7.6129967331474742,6.1076318584495963,6.2869541652479688,6.0419105966843354,5.9789305405132129,7.0522581252660688,1.2381855631219827,3.2687865602963382,0,0.033347086551214225,0,1
59,0.70967885001723818,3.8667755638416188,5.1080854520888481,3.3678078284345587,0,4.8925511815827791,4.9771157886641086,6.7129650570701278,6.0988829765305805,7.50054820202224,7.0561605122731414,7.1571021454513488,8.0528179037029552,8.2959110669067755,9.4117605150072681,9.0283842444609732,9.2908020745592506,9.7255023331139814,9.9512932721111227,10.902336643017051,10.963266914022945,10.659168020058052,10.894763928833838,10.964982067609666,1.8167217333068293,2.2121831281378497,0,0.0332360368713365,0,1
60,0,4,5.3391628143063352,7.1155668643420489,0,1.8826795228338122,5.049491179053482,5.8915303496076294,6.1829603839085081,8.0147049866685212,6.6882171007328752,7.5441123493232185,7.8308502101584789,7.959591542718286,8.1944338837396486,8.5953528887795851,8.5040544502086917,8.9066510670919534,9.7168195557221591,10.890141245794011,10.04252719382086,10.194123659447657,10.998212116671654,11.282534937567959,1.9000996016386544,1.9703882886911894,0,0.032916798623911094,0,1
61,1.1807716052543322,0.82478680197451082,5.9211649556416317,1.8891585908020476,4.7337511707171434,3.7518843237199504,4.8034945723124443,5.1097063878490232,5.4098555324177529,5.3572571221645724,6.2559606655741229,6.6271695188710762,7.5897528284305231,6.6201398704003855,8.6233627687338625,7.4316317785313499,6.9833864021812539,7.346177435780076,7.9443703882704408,8.6525129427959477,8.086972432371077,8.2487190036596179,8.8662245934163639,9.5304932610251143,1.4608651584623695,2.8424017514930533,0,0.03268543832329264,0,1
62,1.4819392054547975,0.73661117356848016,3.4462285615529344,0.77344554963161594,3.1016769583419257,2.9370802466384576,3.928044856536673,3.8044806944984755,3.909451700852534,6.6322403517422828,4.579331775891692,4.4483163601041822,5.7073135416859504,4.511295647591079,6.8571770277217547,5.2660743819138247,5.1088076586623004,5.7276086813029794,6.1173876800705784,5.9289831216439355,5.2701911648247002,5.6208306530500858,5.1986215160241498,5.6151778894664179,1.2153565040287106,3.2818143973949936,0,0.032669430674920175,0,1
63,1.223517236451763,4,5.4548962128422058,0,0,5.3715778575440973,4.9742798072400314,6.1478851946701614,6.0622470630515233,7.0719446489543287,6.550133041013682,6.5660261334147227,8.5456681754460959,7.9634323374166618,9.2584497927871379,9.1317054414436125,10.040120990547299,8.7904075773302139,8.6858084867970167,10.253639280250461,9.0456088946801074,9.1725876535822941,9.9058617057601825,10.355144319972908,1.7641720933111635,2.2870650030170396,0,0.03266613807829595,0,1
64,2,3.6697235426968016,4.0751212353409496,8,0,0,0,6.5155720259135004,7.9577940317696418,7.9372683197827918,7.5444910466996973,7.9186164197724045,8.4955975566688924,10.094494696877765,10.538537643036753,9.3125297539769871,10.351372396783889,10.994915661150886,11.601533277320108,12.324998581227872,11.715297539260119,13.589536576397855,11.75493168736857,15.046666627972858,2.1926521646512489,0.84867748935087117,0,0.032430932867210896,0,1
65,1.8634269960149039,2.8339752011052912,4.5880595854979687,6.7314106190367511,0.62488493520988531,1.3509427237585414,1.3038199715244954,7.0718834814268998,6.389137916383838,7.1845407579623259,7.051387106660739,8.0890114521612428,8.5275280248095306,8.4166515390344188,8.9171810630091652,9.0754007157558316,9.268568681357868,9.8032411905242114,10.411877402649665,10.526474769621029,10.502231629101352,11.736875155116904,11.744736401843895,12.000907792070539,2.0778728680632965,1.3315192410750343,0,0.032331826863268687,0,1
66,0.21397295343308684,4,4.9638275960920275,7.5598851211677776,0,0.91359555339194798,4.9378759467189086,6.1021201041922124,5.8650609114663705,8.5025508910814604,6.6493339863063881,7.6174386181983467,7.9152221941375762,8.0063717158139323,8.1549260584755388,8.2852809334427118,8.711194817593972,9.2022425614292214,9.3899641154982199,10.565669213513111,10.160211537200935,10.320571262451788,10.986178019275574,11.614815301415852,1.9351059098269687,1.8298388486054176,0,0.031583637812800949,0,1
67,1.5545040650234236,0.69679974781655252,0.26376929671838723,2.0436169075196995,2.2579605314888647,2.1827549856592263,2.4311432056254336,2.0650421031156569,2.459526828245906,12.7565186181555,3.6876351410269623,3.4457707334190162,2.9051916580606689,3.432698591463581,3.7123442482666746,3.182073104013015,3.2951878999691555,3.4228443024150179,3.1557515521514894,2.9781494580391583,2.6967112200414252,2.9698118214261999,3.0738985940093029,2.504330029129104,1.0025615203271878,3.5862123931162433,0,0.0315436644075772,0,1
68,0.39876002629847163,3.5206711029400615,5.8509317042080893,8,0.067828343564661539,0,6.0367015928062964,5.7962655231038331,5.9410785069175933,10.025592741231781,6.882841445162625,7.853938729039756,8.3608685054587148,8.573477674221424,8.9680948782632264,9.5513716005277942,10.551054863784286,9.8421604150354494,9.8435230405693215,10.388905177922046,11.35386918666887,12.121518263757643,11.41796092312865,11.399962130130712,2.0168928197887848,1.6041199536138848,0,0.031451320244070699,0,1
69,2,4,4.4352856887755809,8,0.38398220877402517,0,0,4.261132670205555,8.7603477398480525,8.9496666022726448,6.9682133022899384,9.2520090638754553,8.5136534863432036,8.6064111815073936,10.288464553869627,10.525711718255955,11.30329946103906,10.69278874208144,11.709961140004534,12.267605189356008,11.784422810543623,14.503720232390744,12.546181557123207,13.328345657625086,2.2185375612986107,0.63794185024459227,0,0.031259318877073172,0,1
70,0.86077046648040334,1.2150104451161159,0,1.6426101664349861,4.5643690853924257,2.35921076574849,1.8994161197393262,1.907286678614049,2.4261827516971297,13.197945429405623,3.6672097294254815,3.8211998969493255,3.0767202576510382,3.4775625634952139,3.5267322928791689,3.2445573806020183,3.4655721535606112,3.3876484542100904,3.1424060148209025,3.0072903956210193,2.9564433392217944,2.71729695288214,2.6895236486671692,2.5489437571413904,0.80585396472665638,3.8154845876249044,0,0.03115923039408032,0,1
71,0.96977033403837776,1.2587293638221813,4.4238223289822649,3.2909386164085173,3.3164715333499881,5.3627509039159786,4.3645882113550432,4.443956165864277,5.4273089751582919,4.8707593366981206,5.2796822005357749,5.8342170146920314,7.1420037625006145,5.6347866774574387,7.2500528566418012,7.2228967665111545,6.6403257794584718,7.3055905176774587,7.189004412154496,7.5139301564749399,7.5603440753824804,8.0112165024680593,6.8961931925822757,8.2477808151751422,1.4280526051706772,2.9282068440780784,0,0.031045380116814451,0,1
72,1.5534310477643449,2.7204030253612168,4.7994328434613323,2.3643330139294054,0,5.4440695717193712,5.2655848144583386,5.926096253731572,6.13478253724867,6.0093574935263376,7.2338402821179146,7.2667473107024554,8.0094357689231899,8.2175450583684118,9.789632766568932,9.0227912778438899,8.6208228769429045,9.279526381278707,9.1974514293933645,10.641887599611666,10.229786974344695,9.9850029756834093,9.7565397065487804,10.117309462620229,1.7839096492830671,2.2520755418326099,0,0.030736211103878641,0,1
73,0.48023817772855448,4,4.7525747927832755,7.7584762675615755,0,0,5.1703851118878577,5.5013036032013725,6.0951944368273017,10.245101901551985,6.9895854482057889,7.4484784772774413,8.8380573552847306,8.8744901389311757,8.2627339658274703,8.4010110933145725,9.6707864964535108,9.4915090977120702,9.6093720375645884,11.127803853232429,10.378644702120139,11.305617587900478,11.811701471049297,12.69186804387647,1.984609464501232,1.6640378780724165,0,0.030712256913579681,0,1
74,0.65152614545583498,3.5529279124958086,5.5127708256506072,7.190086368372822,0,0,6.5059785790580325,6.082561513999404,6.4294259859126637,10.286294653912501,7.3534787949807843,7.8643688995182695,8.7223048872050946,9.1955879753525416,8.7306821554861322,9.7813620500126088,10.68805395196684,9.7949949001997059,9.9407208138125913,10.721555495094021,10.349998522341894,11.709649956140037,11.996575985197271,11.861434155389933,1.9961797512755683,1.6239096079886559,0,0.030621030819635804,0,1
75,1.8936856179530868,3.2949031283821375,4.0605952346975513,7.4202635405356538,0.36134836247664598,0.49509998538655126,0.9850231093519124,7.0521568738260845,7.160556627872519,7.9548206993738111,7.3996076723391369,7.7418442440767734,8.3743820091191559,9.2622307277700173,9.004582749196393,9.3616882379880231,9.7371767972795151,10.629230539487269,10.344919543837813,10.971478125834819,11.559017987790543,13.03717007076655,11.239054074156488,13.631102927246316,2.1135994935235001,1.145685047973692,0,0.030479963896819513,0,1
76,1.3990423535649215,1.3853939919849965,0.027143032234565712,2.0433455515069614,1.9762260609605882,2.43187933227812,2.6266557035477596,2.5173203194082951,2.2330907849759667,12.323499484334757,3.8508405992218835,3.4745677190129873,3.6225161515918067,3.6384958091356223,4.0283942492680058,3.1385398310847754,3.4865879117776952,3.5102195741819964,3.4760767916749131,3.0111797495045485,3.1504323704526334,3.0431345892515496,3.1059461475692398,2.8343496869822351,1.0357081432846496,3.5400000125288136,0,0.030429591123077977,0,1
77,1.397085753348327,0.89479368520239011,3.9457149872326776,2.7036200018348611,3.0817213022823302,3.6023674177236522,4.0978727906594221,4.4676085049754155,4.7198750943824512,6.4670945408332647,5.5062831502207548,5.802113715766561,6.7544836524620315,5.577930025800236,6.9512165664327634,6.4383406046170384,5.6492506416788437,6.8997541258041917,6.95804409968075,6.9721363779258123,6.7768081288115454,6.997408174221377,6.8164437919470124,7.3355472734254574,1.3979240396670995,2.9483075987281895,0,0.030335341818561287,0,1
78,1.4319712849589434,2.9578295462909105,5.6973879830400369,7.4133843328241946,0.12117580332627759,0.39984284089958283,1.7833033686975017,6.5232139393532895,6.3632775052900623,7.3511321166866672,6.9602137887286748,7.2939856436774253,8.777851396411064,8.33298708487205,9.2699023071946982,8.9341519724236917,9.3716771060888586,9.5101320745571272,9.7548585464514801,11.783089233261647,10.690937825504175,11.726541273958322,11.351318658130168,12.213149431252722,2.1030916744701544,1.2093597677595127,0,0.03007679590306794,0,1
79,0.30358597588509534,0.28159708580492421,0.2575126929755383,0.52711217989319992,10,1.8969366363914422,1.9523370404207592,1.7984545665035758,1.8640505965326968,12.250015855850211,3.0980034963029821,3.2449922434034519,3.0447645154539398,2.7204881454315859,3.1033448888381852,2.4802749073353083,2.9936700774247704,2.8243564945742667,2.7814803224568889,2.6939664464231696,2.4410084093139459,2.4702165163178824,2.0209456019394225,2.0085539182747634,0.36714519851415039,4.074165962171441,0,0.029970312608761145,0,1
80,1.2906718693789276,2.7891463108153518,5.7654803511562047,7.95326421720703,0,1.2793823068327015,1.4401737987552194,6.2628652123816311,6.1076315524533547,8.6659930933785532,6.8519946182803277,7.6342788432535755,8.0870026472592205,8.2841905753730778,9.416493272544729,10.015249303468243,10.281650754920639,9.5602359331783777,10.014232025881315,11.010106859701239,11.068457837535336,11.480939277609602,10.528994109122717,12.66787527430221,2.1009678442366453,1.2657975056823283,0,0.029708220499913649,0,1
81,1.0365991848231033,1.4693927346665232,1.6132409814655253,0.29525373195900378,3.3921210045187324,2.6494831875304925,2.3882350617649686,2.2753483795022422,2.5417341334826693,11.347853986551995,3.3928128328627021,3.7617521692268943,3.7737527315015864,3.4114093525586484,3.9602446687198332,3.5752744605798865,3.5254871612346941,4.0878704261638177,3.7858559760430146,3.8595270171907079,3.5393426509108283,3.6938764286788408,3.1183800498378762,3.155166814537699,0.96528377605603766,3.6334253799923273,0,0.029688804781953293,0,1
82,0.87212850888944304,1.859915117332861,1.3725066437652207,0.72465412684247432,2.0390477211805038,1.9530994951643632,2.0808187475674247,2.3063254072172024,2.5199517279951023,13.490965756242886,3.3251488349972247,3.6293806096804095,3.4522180237180651,3.1133919623878143,3.5657871762143429,3.4913411571763842,3.3694779973444522,3.530382275093912,3.1889805753944387,2.6692867926333745,2.8676058786696084,2.6187969284479617,2.7672296319391747,2.9069640204335334,0.9806394533795646,3.6078102739555167,0,0.029671449066191367,0,1
83,1.1385756704202361,1.8392891938419738,3.1982881958151017,1.023996095627254,2.8031033593746031,3.501193935497362,3.616602807451287,3.7416757447240641,3.9578770479793102,8.20677839872193,4.7603600684365617,5.1771840125651902,5.8012975859956359,4.9197203301607617,6.362139364378355,5.5272554505770497,5.6546420373741038,5.1666728460180602,5.954146767258603,5.845221203729432,5.4748954147550046,5.6684848021753149,4.9126994582907733,5.8086419760851982,1.270649976887009,3.1893575265178975,0,0.029584408000016479,0,1
84,0.48609549611271863,4,4.2620543444986998,3.7784053175334686,0,4.2487871385637712,4.5701662692558305,5.4771932169380522,5.3021603504303805,5.8729436909478494,6.3353161101405391,6.1128388386375558,7.3582933058078694,7.1913579294077525,8.8528736383995668,7.8181386191456967,8.1142745041561746,8.7372878592432652,8.4911678981820682,10.042246271488533,8.8207832063683931,8.7929634948798547,8.8788586528591491,9.566588235948478,1.703784146785543,2.3923466740988868,0,0.0291586609648599,0,1
85,2,3.6481519300388467,4.5142019331767624,7.0766366719024418,0.2683923897277623,0,0,7.0065113848059788,7.3443861317018939,7.4427608738683562,7.3872907328290696,7.9096487515492306,8.5453890245135256,9.3481616007021167,10.038267221255101,9.2848718393095062,10.307421258569493,10.818155670551313,11.482204459230775,11.541352512556976,11.010777504559069,12.499782109396468,12.021685419789083,14.348861673856142,2.1637340128804943,0.8997765157425287,0,0.029114998368096692,0,1
86,0.073606335085715596,0,0,0,10,1.3052186667814887,0.90824012597750547,1.1473561352631352,0.9254018611189786,14.967819441809008,1.8647374159205157,2.5655120423154787,1.8904520864547005,1.4883320378235072,1.4499353579407781,1.3800781370869359,1.3572169140124284,1.3567572289488365,1.0191562802051921,1.0876535550206086,1.0531739927386443,0.7392853352665939,0.81634204223028584,0.76031049462360656,0.14745484481928445,4.118132964588864,0,0.028900278254699922,0,1
87,0.80656742908309209,1.0914038683167107,1.4913714761929624,0.32842622282688483,4.8120920179674327,2.1172211423626068,2.737425910831595,2.4950206150428174,2.2767780306210534,12.90902014096015,3.394251394998212,3.4570741821535456,3.6876322641755657,3.478979577920899,3.8410404615497864,3.5046080815811278,3.6780902769289248,3.4987231000850336,3.4548524639427796,3.2752688176492106,3.2019426009973455,3.4360387288269374,2.9274153477827158,3.2270491942859474,0.81886838985822485,3.7941939604837915,0,0.028889991792832623,0,1
88,0.51194963092729262,0.43384721975395546,0.97245777381099197,1.7247202095639611,7.0514246529224085,2.0053970815341007,2.1095114211466237,2.1905981384326774,2.197669891992609,12.41293023214654,3.3339107944061035,3.5758771149068518,3.2745891322171783,2.8754695241655339,3.3143287132466694,2.9145354860660144,3.2007281651098936,3.2852532938153938,3.261886032726558,2.4791054188646373,2.7425103770035446,2.5357608431845979,2.6157148584363781,2.4446733493686157,0.66616397538707117,3.9228764836758514,0,0.027921761854701042,0,1
89,1.9352364299025531,3.4629723364532601,4.6802460667888894,5.2794687881435109,0.20884162487874489,1.1675355456367704,1.7019903522979063,7.2410630084328966,6.4392357080075104,6.4917447052039057,6.9256963565763101,7.412608220584497,8.0449561230590625,8.0562655518272788,9.0004324541074769,8.889951473307395,9.6547265737534929,9.8417774460976055,10.167581692598326,10.464873767060396,11.010712387997371,11.718196989355706,11.094882327222265,11.938502812789922,2.0855769716284676,1.2924692834487448,0,0.027821069810876661,0,1
90,0.36726809995207604,4,4.7326450925051775,7.9974462567293854,0.092064732135465038,0,5.8026027204001966,6.005993799428528,6.1910576538109172,10.191976040265251,6.8843407781211408,8.0710943842247183,7.889281431741261,8.6173788794143693,7.9318941677234331,9.0447905623732954,9.9241318197502117,9.8405211671805155,9.4705527857123517,10.431538812354839,10.546036115712488,11.470533431584746,10.968147984230693,12.021513634548748,1.9782361904699728,1.7101229773386859,0,0.027673480001211608,0,1
91,0,4,5.688521365336153,8,0.022501217211619844,0.82543547377929749,6.6805644070197872,5.3068558818375937,6.2834507821796066,9.1955839107933777,6.7726722535218213,7.3244441511823597,8.4242978835423568,8.0862414648725309,9.3178238923226608,8.4872115133658141,9.4184601691234775,8.6958358080219398,10.115064125437041,11.073499337106805,10.900808774259774,11.083989244566153,11.228776887033696,12.896327937393607,1.9693004267048031,1.7432752903620869,0,0.027601151412258641,0,1
92,0.99167941198340381,1.9222488266316322,0.3482905898522114,1.9351161708802587,5.3073914601618242,3.4698562188836459,3.5348701435047487,3.6365746158194887,4.2764652215384373,8.9988133579265543,4.7817286387884685,5.1489435591576562,4.4947723306970726,4.9761327761463345,5.9692251787797108,5.0489993016240531,5.7905411357640748,5.1032107377265294,6.0320301842374997,5.620049050122053,5.3731446895082984,5.4982855772041734,5.0565424209548135,5.6346731410640984,1.0322036504450676,3.5792092400367284,0,0.027478340343069837,0,1
93,1.0945919051358763,1.2988611664855985,3.7855976780744154,3.1303323863542634,5.0025018538256907,4.4275052084260862,3.8973329573362574,4.8057668455587494,5.9159417314869929,6.4786698374960991,5.9804392822562624,6.4690676317194891,6.5284158613252927,6.3192214186047302,7.4469995656203247,7.2374543211032281,7.1861695032977737,8.1721453721055912,8.0978956711479952,8.1811644845386251,8.1339278670695609,8.2520683183722223,8.1957004691945485,8.3944171053025176,1.3931783474556501,2.9823334812015312,0,0.027067997538069339,0,1
94,0.9571153337547571,0.45143373712583956,0.55184699123972525,0.63954151943438353,5.5034644883666699,1.6927129804404237,1.5743180576224891,1.5596922254672598,2.0228918527108997,13.451739218813254,2.9145501408682812,3.1060874517148043,2.4837437811947134,2.3730355320998684,2.7595725969481171,2.5129201333100197,2.3739497145518826,2.7900183572427588,2.1852522907365617,2.0666666117989139,1.848112462742534,1.7818701636754,2.0384409082278285,1.7084910842847736,0.68349184200545998,3.9145386815315857,0,0.027007163121327869,0,1
95,2,4,3.5903751226471674,7.7829678120745083,0,0,0,7.3200037857372573,8.1295608801394224,6.7606632939871334,7.309810134853687,8.0181302931497491,8.1458539667873229,8.2671276370888584,9.1242021434122549,9.3175727107167656,10.2873025123584,10.961537065581407,10.390963745298057,13.7509582187816,10.543373904736413,13.100264662509684,11.639509664783988,14.402044073190275,2.1680311481019636,0.86658575817933592,0,0.026763218721041405,0,1
96,2,3.3699548534736903,5.1245985514800783,7.4826701388153456,0.043821629668244801,0,0,6.0701419831170247,7.3226428654633118,8.1684474534284242,7.1511863621278815,8.1864335217911552,8.4092599585178416,9.1018810525429235,9.9199624191389315,9.2051253360060041,10.239856770428016,9.9655722897279073,11.528072945005503,11.950074899431835,11.923671040566482,12.534042495454276,11.590526166042347,13.829586554532376,2.1974237459200952,0.79444430774807917,0,0.02658508214522614,0,1
97,2,3.452121839652714,4.9432858184079507,7.7188489486932159,0,0,0,5.6565290184783112,7.7824735644681571,7.5685703951554357,6.8816404437057388,7.9523237649059704,8.4799671007409518,7.6831370248831492,9.0680035805723875,9.9340429788904494,10.22713472458601,10.202410511881469,10.363272367129928,12.624255010383928,11.56876878094333,13.768938179619788,11.860502521336437,12.591822122395667,2.2058429099825529,0.76981346232075865,0,0.026426708274309527,0,1
98,2,3.468470456589154,6,8,0,0.049558172372604486,0,2.4786841882658348,8.60635733812639,8.5924591709391525,6.6801911693551865,7.9979892411552926,8.8018899423556682,9.4307077663388199,10.943634932238226,9.7749686187810738,9.2599904170800933,9.8922528218264638,13.058568265369017,12.22368790055117,13.853169385854937,14.23498701616456,11.674486954484518,14.058462057146382,2.2429440096050679,0.4543028812245028,0,0.026407002115407301,0,1
99,0.80092403459035189,4,5.469476779095154,1.2069769117478215,0,4.0719315931408406,4.4089120758752234,5.7951076063029676,5.3195901575357487,6.9532056866409189,6.2919958991599421,6.8035061708255231,8.2224746579974788,7.6277317968397123,8.776656188130783,7.9835219701198552,8.4270835760526186,8.5448674269759834,8.0504629777954033,9.6907478662023827,9.175514701495441,9.0778098919001557,9.7715157319713235,10.214117438614799,1.726680387884131,2.3505803372738128,0,0.026246280880997591,0,1
100,0.55892516213560028,3.0699778035942189,5.4210425540665614,2.4411221265111607,2.5199752502175294,5.2349297725434516,4.7533862737564929,5.4974817050824658,6.0373084975367783,6.6536265006683264,6.1060749562795245,6.6521602954909413,7.6546743675505295,7.2272977919893293,7.9913043023453749,8.8918072406771866,9.0992004165853064,8.5602487739104749,8.8194153305388614,9.6836243174650267,9.1325101305074288,10.13481064290157,9.3752000078440254,10.158423889146638,1.6238501666178682,2.6058025223646473,0,0.026230496121989258,0,1
101,1.6727080511945696,2.9323413466370911,4.6498777399145634,6.1994109283550358,0.49709090988781068,1.7631775783545782,2.8131560530840516,6.8388598177702331,6.3918676145650579,7.0842308172806705,7.1282678240355262,7.5744450565457422,8.166800682406663,8.358403569549985,9.7091739887491553,9.3492080810420202,9.6246743720489203,9.7138028472998439,10.386819390006647,10.244678626095087,11.380675352436876,12.378056014722301,11.073360548243913,12.363021597964874,2.0461911049666575,1.5205229566268224,0,0.025976880224456749,0,1
102,0.95119205923568395,1.0364869751010937,5.0512305391590715,3.2597854103361996,5.2374892420887793,4.0800075036585444,5.4661361580441259,5.0404289752524374,6.1683250824694582,6.3575134433480605,6.3419934746181177,7.0139023035743087,7.0720922664028558,7.0610980246348776,8.2119969989516459,8.1060945194670051,7.1911337559315207,7.4800751704984627,8.4480425201258527,8.7243982893368361,8.5199820879597574,9.0846256075739547,8.9685748235561586,10.268880800780149,1.4551098629162666,2.8958483789545233,0,0.025830637427003738,0,1
103,1.4879381376683642,1.6725128898422041,6,3.2740681087195305,0,4.8815274050808517,5.0961831661683235,5.7791353854690026,5.4056784016143462,6.2218385504293057,6.747499125811478,7.2221170282025806,8.2191618000499638,7.5034073512666977,8.8301122737296787,8.6577133431057831,8.0555882448724567,9.4780746610707176,8.4095721974024418,9.548435747632503,9.4224664824555422,9.4554456792632404,10.401137048692846,10.183974727298516,1.8020916083773972,2.2368987035937766,0,0.02568616348710526,0,1
104,1.848319932803264,3.6528408471550811,5.1033946116398452,8,0.072034540688375517,0.019611102159698034,0.073766288571667546,5.190207574681815,8.0782965620606362,8.1199810708205096,7.1914783448445636,8.4935953233372192,8.3603291189719187,9.0131365038915661,10.071380606064134,10.131575344279828,10.135259653760587,10.527819571097902,12.065412635998994,11.71743561121699,12.292269930616479,13.744786182260039,11.896970642891,13.741914799226151,2.2086177718088891,0.71257987917525556,0,0.024978284624876206,0,1
105,0.37915627086898018,3.6984212086843082,4.847313838502588,8,0.044159591904976668,0.77128316145138354,4.8012160583095005,5.3175758033724243,5.696008841755309,8.1960867396602755,6.2064018159684622,7.4020245180795472,8.1669564686652123,7.4870075089655099,8.1817316044283199,8.1264042214539263,8.1434790752341453,8.5207017254124366,8.6241754892287954,10.559203379180708,9.4695952098677747,9.89848897407661,9.7993127931397055,11.841110633693463,1.9548524593992309,1.7744725170885594,0,0.024247445370348036,0,1
106,1.9216441140130753,3.7185406733063959,5.5866445064589483,7.0825064092723933,0.17737719481078598,0.037250662393248674,0,4.8182603901721182,8.7832627309549824,8.1867414614892855,7.6565021705067107,8.452660271253432,8.9136724782937691,9.4064193234066362,10.905130913191979,10.317241758400932,10.821616870981742,10.536150077523425,12.570412342079527,14.180726527468213,12.176303729142635,13.506017079306964,12.703209834932125,13.839969348389065,2.2122731334514572,0.68492746252885195,0,0.023959995550983555,0,1
107,2,4,5.5762967201482718,7.8097228758198254,0,0,0,1.9132796969276347,9.5656249698831211,9.0450143632722018,6.6212091288241242,8.4525167340614082,9.1650745383030259,9.3661550105210605,11.075089521801445,10.179076798243784,10.577306509971447,10.807326871409487,13.864150779266776,13.134876886748966,14.004241738379291,15.184344433471152,12.523025123304645,13.605593993566877,2.2554645095367376,0.40509077254863202,0,0.023897462807579838,0,1
108,1.7654003312027655,3.3919482579381883,4.0805179264279143,6.3630099905687132,0.39890554140726181,1.632758881017117,1.9823699782408557,7.0299871268549037,6.5294136493825894,6.7522359078336711,6.9445782041586055,8.1630653815462271,8.2104204875797251,8.2113005472529608,8.889048822494912,8.5244644941686012,8.4701062141187045,9.8887469676084603,10.649381859250344,10.661153993672929,10.141651634972064,10.857395395369329,11.629622353922096,11.674471356402073,2.07501094384441,1.3982879913986237,0,0.023722884664512927,0,1
109,0.46271544413245441,4,5.9017190112369864,5.5329423454083662,0,1.3897872990045188,6.5481181841832843,6.7005084793366709,5.9996342577908566,7.2540149854180047,7.0624816263357362,7.47729748437966,8.5377734320170404,8.6784402465871633,9.4907488765963617,8.8443792133538484,9.0171802152490983,9.0658703302595001,9.7067110296394006,10.805642670040504,10.423307928915509,11.020967620528879,11.258724243073093,10.609754936652559,1.9434785241349235,1.790254647294159,0,0.023573479254811756,0,1
110,1.1892438289850842,1.8817410554824918,3.5537529450891934,1.114686945118522,4.1851523443562675,4.2650236554708867,4.3853098444865717,4.4049222812704469,4.8142341494316021,5.4554108719515986,5.2634377984690861,5.5794477362879826,7.1226383750378934,5.5775295058133052,7.4159185629688151,6.778618197572559,6.9150520449817234,6.4859432689545882,7.0180853086881214,7.7391250013658466,6.864930683467974,7.7007387426701648,6.2073910129345657,7.1929915264792257,1.3364000616491458,3.0844876077749044,0,0.023467070711424801,0,1
111,1.2800475945124457,3.0591935700246777,6,6.3250111747690845,0,1.4945253010848807,2.1361407032646924,6.8473135350520256,6.0221518340028926,6.6904864519999148,6.8356375722726792,7.4409880198613791,8.7370944400870361,8.2437785477538341,9.3819772855108248,9.172022241311538,9.2781091219783054,9.5902900837159688,9.6252654271112661,11.487624994296365,10.938325619938416,11.948693166946155,11.10962021892249,11.058057074560612,2.0736035338129395,1.415463602350767,0,0.0225900865032676,0,1
112,0.1860313174096192,0.45463278110975086,1.3556888471159236,1.5123086966528358,9.0568517349931845,2.5329021279130246,2.1157294941024758,2.1611404651675783,2.7747793583257017,12.782453941343416,3.8217581451240883,4.2674004211238605,3.5581449283435704,3.5843482508390001,3.5635725061635535,3.8412972622634012,4.1378349432211712,3.7589396752854891,3.6211939547031875,3.3566257127826886,3.3651424934889942,3.4237515093577451,3.0766364552390337,3.2340732010471211,0.58852726217276008,3.9865077303816552,0,0.022412062353076558,0,1
113,1.5550410548510465,1.6759028803385758,3.5099511177229417,0,4.188156702678226,4.8606179551097766,3.8733936669954918,4.0820054836607786,4.9147633976015141,5.0087431722726832,5.2750002477263065,5.6399699276555237,6.3946631374199097,6.0637697796187897,7.8922659420097077,6.6747167548390456,6.3832724054951271,7.2545551814457054,6.4842978271029068,8.2228724111113163,7.7926919898977625,8.1028418541364697,6.6096364415123094,8.6542256209184565,1.3362226142196958,3.1088446963764809,0,0.021816176124814714,0,1
