parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.7579206095760467,4,4.905903159356245,8,0,0.15230589474357453,0.041350363563791889,4.6292897885529474,7.1657502812313734,9.2213921206334568,6.7556213541749095,8.3655877189646031,8.4121702989804135,9.1925994097968751,9.9076982285899753,10.050146718477421,10.929742143142549,9.9324182248875879,11.360825339564363,11.04791852727397,15.881420783184078,12.466993822394537,12.577993185806507,12.17890519033444,2.224666210862392,0.71427988661601627,0,0.032880303802604774,0,1
58,1.0955803027601991,3.1786085243765512,5.7791996955899219,7.960431086959586,0.84912109235785205,0,0.81184246197487975,5.894913701511066,5.9119822843226055,10.035404216895998,6.7771095493478022,7.5684186488366878,7.4031886674608591,9.0132152051223233,8.2663470896062865,8.7941868637052831,9.995120472256076,10.068569553634074,10.110359425826719,10.520898770837274,11.949979498282664,10.965152203282235,11.546330107068634,11.741962258944302,2.1094007540380235,1.2690513021363343,0,0.032756443578641936,0,1
59,0.33002810908936586,3.0107659984830972,5.0607529837098362,6.741349571613152,0.82246877880383129,1.9584587050615441,4.4945361719757182,5.2607058459895288,5.5264018092252076,10.135462119492539,6.2525783437761913,7.3208088502286168,7.3609142850440108,7.703221699553521,7.7977142852360579,8.7460783850092394,9.2244313784565275,9.0928455181711687,9.3802430931311633,9.7248371986745319,11.879170113106387,10.015867147883535,10.931000150333226,10.502645217578749,1.8434418141481024,2.2214485938637165,0,0.032672915327830954,0,1
60,0.80679334420738114,3.5897120193426515,5.148308288342756,7.8929929498210329,0,0.31477756695828019,4.1677058535327784,6.2686455058010955,6.0759112848134507,9.5506876494415316,6.7869591395610467,7.6498999214799799,7.790540657857246,8.3061248119111646,8.5758909749713936,9.1445636233938821,10.801961022619498,10.337527695047335,10.15761277975772,10.227240101210832,13.082070219186836,11.082340069444209,12.154199277685374,11.813557834168435,2.0687995138615207,1.4975451119274292,0,0.032646968439695355,0,1
61,0.84823728359690642,2.2587404776796252,3.8380491018220946,3.5807338106873461,3.0803702370147303,4.4989027047488452,4.7956007615809337,4.9170585650568341,5.3004970571064467,10.85522170923454,6.0197978092179518,7.4336038012574868,7.5100483152114021,7.7071831359391405,7.5310642684337932,7.8174841472402923,8.8023969060589184,8.7253126948189674,9.3463195395371077,8.6600627793461094,9.5844584762709211,9.5758444311648603,10.278791318932583,9.3634219933370755,1.5427733940939463,2.8296354913379851,0,0.032005996397053108,0,1
62,0.17959108314615066,3.1604622494949646,3.5355399358096946,8,0.041545879927697399,4.783746825835852,5.2216778231933407,5.3541455108365561,5.6621256232361512,9.8213856302133618,6.3570368821819843,7.0159240345896343,7.861866172710088,7.674983930161444,7.8987262691951381,8.2015415037560206,9.611830148245188,8.6355262649715776,10.174244031294071,9.497090113712165,13.48367932608854,10.553382626231665,10.788020899311949,10.693641178020913,1.7423701178071656,2.3553920175766234,0,0.031906608733348905,0,1
63,0.67531577657077491,2.3904129542489501,5.7291831926145678,7.4277737630194212,0.54961623011371796,1.6431441130341706,5.4573028210466532,5.6305115976928146,5.9330659316906491,10.362794766298656,6.6710159409628798,7.5144661277123133,7.8180750707258122,8.0947595126553953,8.7301003515418394,8.5831333934211536,10.838774905192913,10.207941514621869,10.567168187538389,10.552392216779952,10.338102261607341,10.94547965156311,11.399151077100413,11.637804770322592,1.922655207916292,1.923944869286389,0,0.031624262459875346,0,1
64,0.41272875219599864,3.6208093159109636,5.7508073005685612,7.8346539705946947,0,0,6.8372892508911134,6.2694690097723553,6.0078387576737509,10.07718661743559,7.2342658920982341,7.672561612745846,7.8288686533406642,8.465445733374187,8.67389185798441,9.0074286850832426,10.990428243409781,10.621014470577991,11.361442044582537,10.932285512467987,10.775728023077368,12.150264956622161,12.244008628815408,12.400381872856281,2.0205888902477764,1.6171493153385117,0,0.031606030406827343,0,1
65,0.037076040896171614,4,4.4516363046153273,6.9577788801287923,0.46633591223490817,1.601978544414288,4.7255918920570377,4.7998981408625916,5.4085636235800729,10.953452495183406,6.2774656924802583,6.8205822845337591,7.2926793074729686,7.7259667822122653,7.7516398925362093,8.0344926241107366,9.2171708748242711,9.0105094952944569,8.8221225595327954,9.4355335899935611,11.376428388505783,10.097916076583486,10.244361813606849,9.4325960667874593,1.8546919459161706,2.1865397305075476,0,0.031388073318995381,0,1
66,0.84651954588210443,0,3.3171686295586604,3.0264524645903963,2.3267561533341832,2.3948208550152699,2.4397084170294163,2.3542682110975544,2.6627342675804018,14.020673779062344,3.7084775279389164,4.1963160554493282,3.431767181583373,4.7290621444029455,4.0235896791193566,4.0012954904789888,4.1888197240549898,4.596683367293589,3.7982489403585666,4.1799570820135994,3.4749566584043903,3.6196073647224751,3.6942035475694777,3.6811586750534726,1.073981515443001,3.5070835061744332,0,0.031066899873841862,0,1
67,0.82043786212270287,0.83629508360244542,2.5900331385932009,2.9682966172641594,2.2488578266621539,2.4938894849389643,2.2519168582454538,2.5196079372367355,2.70825652592803,13.467166527605476,3.5575932056983883,3.8706832050317987,4.0670068657625666,4.2597157179324423,4.0462376520232262,4.1170066244622738,4.3279378646580966,3.9938590224040418,4.3431674913750982,4.3467115452334735,4.6258074922050358,4.1683059515291152,3.9975780959730964,3.8521339066458804,1.112869241727598,3.445553127917969,0,0.030559236683101093,0,1
68,1.2382353691022017,3.0424052446655967,5.0186338035718752,7.1870370528585052,0.37462763542080491,0.57436294771107266,2.7110901447812599,5.7007427722875414,5.9456873600404103,10.381033554081171,6.761629284510084,7.6616570453886474,7.7316675344205219,8.3453253810624943,8.4346521770491929,9.0702825259505975,10.688019574922006,9.8867861930505079,9.9452211291171402,10.259705482649791,11.385601777914873,10.996703276193678,11.379533225135898,11.372861140072059,2.0594762417294388,1.5421938945358167,0,0.030430220564445706,0,1
69,0.66558735918201284,2.7093233867446065,5.8467444256925516,5.41797462466032,1.7609186994205688,2.0457096042172562,5.4330261757644323,5.5595381963865469,5.812437050965829,10.066451938465862,7.038295564493569,7.8992175513530363,8.0112649043010418,7.9069278406009413,8.3385191229192728,8.4760087099608104,9.9648903496275949,9.9668051030873315,11.234714314709548,10.826147196645209,12.18225078674956,11.821661077587072,12.038018456981934,11.35341889705316,1.8678084751588229,2.1442382668337956,0,0.030357223299855331,0,1
70,0.35749207290547963,2.5331386078712086,4.2618261037953395,8,0,5.3711136486803381,5.5082725463761397,5.6060821764108812,5.789943677839589,9.7576753893906591,6.4880195384022707,7.2777802019857001,8.3571805292309964,8.1496531190484127,8.6389071448780967,8.5985617447120681,10.379392938482528,9.7071796879621566,10.842497712653463,10.250219809671103,12.641446283070328,10.94274105712568,11.323804565591113,11.558712151343949,1.76602886070873,2.2864326842772336,0,0.03018522564208645,0,1
71,2,3.7979892262320272,4.7917674338287144,7.9253676398670923,0,0,0,4.3355209864690121,7.7383679762268569,8.819877069244777,6.571862415472034,8.2509643008997671,8.3988262168557934,8.8552618448981413,10.039387886956185,9.5116119790597882,11.037493177790685,10.358589491257831,12.677209837536273,10.529182074643929,16.048639870171101,13.953448144597219,12.157145036853098,12.572539989421495,2.2312572574817042,0.65134847042557542,0,0.030163151138907475,0,1
72,0.90196295712245966,0.09657081923138755,1.9815513057400529,2.2828655170612207,2.7988761874343089,2.0639630077626117,1.8938835860801877,1.837368613815733,1.8092267954327554,14.58779450194359,3.0518555179151639,2.9857310916926978,3.003037740399042,2.9457871593403029,2.7414503452340702,3.1107856690177638,3.0437754611464172,2.5889171788913212,2.9753631183498048,2.9356046259546096,2.7757749108025349,2.6788439400850974,2.5211277976453541,2.2665137281433037,0.89695359807152208,3.7048814241308534,0,0.029932353706599218,0,1
73,0.24530109298345523,4,5.5965558992099833,7.4636445678863801,0,0.050378124641043021,4.8123406497469849,5.2559709588984935,5.5244960683872053,9.8564987983743002,6.434689751854048,7.1015418169493767,7.4897210722116752,7.5652360057702568,7.9548276740709944,8.6592519622993311,9.3515253908954055,8.8144418978473791,9.5297199367981396,10.103716558978956,12.981207105670999,11.084681554455841,10.94884401975327,10.68971164317203,1.9800159274109865,1.683375093147315,0,0.02976291232746766,0,1
74,2,4,5.9833230527855061,7.9120861471283153,0,0,0,0.68871009477300049,9.6895182776650142,8.7304092210927564,5.8588971302454027,9.4772759475511883,9.2391849672355111,9.4656058905536309,11.561091176884828,10.391389588157928,10.138638383126317,9.9653372282902115,15.661835593108078,9.8397970582176502,17.125380305277822,16.874500654897215,11.578633049613886,13.304467318006093,2.2924840460584655,0.31414103508984381,0,0.029601438861126671,0,1
75,0.149962875383923,0.33081426283273679,0,0.62075306735391189,9.171393197040949,1.2901871385943968,1.1089315827407393,1.4930249956014152,1.0518173499323433,14.590026815084212,2.1095486014906055,2.2902654032088665,2.1469258893128664,1.8478410789922024,2.1099299932461837,1.8051842195099597,1.6419777916863576,1.2978872372186481,1.8896976134396053,1.2706589902021692,1.3188125900844725,1.6780328923959065,1.0614266305063507,0.9627245446380468,0.29751353838766587,4.0959274115419593,0,0.029493343587284192,0,1
76,0.82027604920074526,1.3130384715537171,2.0111061957180763,3.0214421198430643,3.8607587998623649,2.7796797386055552,3.4442586689664632,3.4465234966720928,3.8300303783294201,12.81892392988822,4.76130814733422,5.0141812705797379,4.5771987215997498,6.3488196113358519,5.5478678015256335,5.530160659953097,5.9538388969506197,6.7649928306137062,6.270800751457883,6.0191948608093151,5.9352598603779736,6.0704781445617044,6.4449797037743419,6.2078289044473163,1.1440483210814985,3.4327363756867677,0,0.029293698801277454,0,1
77,0,3.2940261654565273,4.3237309507803383,8,0,4.4451541846954594,5.5911885060564828,5.8121861884710189,6.0404421788631213,10.663936782238048,7.116047911911255,7.1407353462666912,8.3378892202589263,8.3237689480465988,8.3129166234184009,9.1436659120660675,10.937313789299361,9.6794160535637452,10.840356125565185,9.8105065373673117,11.33566876655615,10.663056286124542,11.493834725929634,11.520581642929621,1.8022489258940668,2.2846206479300499,0,0.029054413784879659,0,1
78,0.27962736295600088,3.0776349671239078,5.856513065495105,7.2502705809629253,0.20499484160962189,1.5571230446509563,4.7046488882381921,5.6684766506254372,5.8120755007146956,10.244307820930011,6.9182602253014913,7.6906934156181448,7.5927463002812638,8.2686875850417216,8.4451378759325131,8.7708798172225144,10.078751332043462,10.397244757469778,10.375727546689879,10.377318034749427,12.197014144930193,10.471137667630783,11.854440651007181,10.946256805367454,1.9161627453299486,1.9648776462158184,0,0.028972734924469022,0,1
79,0.6045121504500568,1.8040484798204148,2.9821702592250965,3.2348122997145952,2.8769542092419513,3.2484530972142531,3.49405313062754,3.813030104920931,3.769019231764402,12.238499678404235,4.6355077304669123,5.8250895694081652,5.5113433336527153,5.8360724986084902,5.7513932434625277,6.0963778368025263,6.6702896296959944,6.1978967670768332,6.0475006037288228,6.1497232921169749,6.5772977543269251,6.588400787303204,6.9128583030527428,6.7381279269061842,1.2549709028952956,3.2298209217700808,0,0.028926091390175386,0,1
80,0,4,3.2624820336637268,7.6283561820028671,0,4.3686787996071921,5.0190819356569438,5.6826033257687438,5.3561209765958351,10.564198054339569,7.122233081240263,7.0629785495732111,7.5832649597253257,8.0294151296867344,7.5095611551076962,8.4853299678216096,9.1054700135758129,9.1249102636182009,10.993969710918414,9.5969149073454272,12.121423235161442,11.111345817439396,12.19658402678429,11.019841311287045,1.7579731291899734,2.3220337962693085,0,0.028908328574361562,0,1
81,0.4423484019741617,2.9401527221864825,1.2615170073203583,4.1300114832068084,3.0434115234561148,6.2379332494738886,4.1710056584858846,4.4143395800396306,4.6472598628384798,11.367118012699663,5.559839451606031,6.4098400156169237,6.3654758044644026,7.1380929468417813,6.771409297344122,7.2113290076069312,8.0740327415738609,7.2229881137971788,8.5240747064917048,7.5008954853886438,9.480811833094247,8.7448957824355382,8.5725899624190767,8.75000775279441,1.2896896542556635,3.2201931175089196,0,0.028280890335481729,0,1
82,1.0926872429038421,1.5364459543827229,3.7004992985785186,5.3481792057062272,1.472269677928274,5.0980566553843056,5.0254164484854771,4.9265150281280583,5.712374345977282,11.048221048464299,6.1894424236471677,7.1799073133142022,7.5401852848607502,8.2382119372677547,8.148027963045422,7.8811706251221887,9.7549017044990691,9.6733128244652686,9.4603385380255158,9.1520444571947621,9.8887612914138767,9.7284567960517876,10.318406795388361,9.7060170637365371,1.6288038997105707,2.6789561627223142,0,0.028270999836179617,0,1
83,1.7364957826078651,4,4.6307528799422224,8,0,0,0,5.6772979321468213,6.2547434777939772,8.7908085748366656,6.5469251953930128,7.7939451571476415,8.1304625124869947,8.4404910275657219,8.4420767404235963,9.2026405294363425,10.413173022346079,9.3169292877155367,9.853507448958851,10.613359071270905,17.157531174503227,11.956076972279313,11.663129933305958,12.13471023579234,2.2088628485187147,0.79235376621229126,0,0.028231273865016338,0,1
84,0.47052210599338246,0.18912603216158846,1.2580758772684464,0.87926999348218859,6.0448560792934174,1.3056941702731619,1.6729750310865994,1.8348147977996383,1.5039818239442004,14.422729560041867,2.5068423120195833,3.0891690347837089,2.8297470380557406,2.5597489528175652,2.1823222320727682,2.2677750624029911,2.2012695929782211,1.9772078088051994,2.191946038751555,1.6399047961337545,1.5826287444232425,2.2093811084454313,1.7753485299927199,1.5490315226541564,0.57600990366098093,3.996189219083718,0,0.028170303092753132,0,1
85,0,0.49744675417363965,0,1.0669417698989498,10,1.5495116025031574,1.5693278133592095,1.8650970167575747,1.4544934859086631,14.2244855165647,2.4054637609621103,2.6326910935460304,2.6803792590591753,2.0388784565994609,2.3070623333521874,2.0373897697416914,2.275137958377202,2.2067936466895492,2.1445677420964824,1.5994992150366143,1.8357626739151092,1.4512471326538006,1.5351909620581004,1.4199389245658329,0.31277866804800525,4.0902343798602709,0,0.028157677214664022,0,1
86,0,0.1017981101790969,0.034090158522270993,0.0011994131401311114,10,1.0153131688764427,1.0174681701442316,1.2463806424199824,0.70723224231637538,14.776084137516424,1.9247242604726846,2.1521771827396741,1.7244859851085128,1.4326419539595547,1.9856462949563427,1.4412922494553064,1.3179789557622714,1.4949933690817394,1.1201443895143894,0.95394166754042198,1.1812879054211458,0.67586122746845667,0.49023978465849161,0.51918304134273929,0.14823660334703412,4.1233672722671955,0,0.02796830351719173,0,1
87,1.2388310404931104,4,5.5729279754747916,7.8310050613750919,0,0,0,6.355482119080671,6.2347896025328282,9.605805501087298,7.1107176192849346,7.5968539975852174,6.907806752930794,8.8230254191867541,8.9246743849034864,8.8493972110316079,10.812267060446292,9.8382723515079196,11.076089539568546,10.43954249799164,11.924694895583901,11.65803300657468,11.7425864901398,12.100206997785637,2.1584602293752932,0.93139463545090551,0,0.027837275635992493,0,1
88,2,3.7523586003615472,4.392625286729853,8,0,0,0,5.4560531354876858,6.9561765617330975,9.6675285974443366,6.5227412401043567,7.8231680523297156,8.128687426423447,8.730938579455513,9.0269140650038846,9.0785474365120162,11.017579915507532,10.171576938257651,11.433768841454699,10.044368353929018,11.791234771045533,13.299610052265715,12.013361905356915,12.313829216627912,2.214676914830378,0.74803866370237071,0,0.027663712378450816,0,1
89,1.4249816084437981,1.7092477459515174,2.9677387311901278,4.4263506035797704,1.0477337209931081,4.1863516930704856,5.1166357214914218,4.8706446950108289,5.6200550790888135,12.110722851331555,6.748108030512264,7.0539671040916314,6.9896465947478825,8.8324886761885377,7.8239787947002064,8.3714210790155068,9.6933275632201497,10.116823938995898,8.9541363392744309,8.8846726215784351,8.6831197101714732,9.523715301470137,10.561900324689899,9.8132182853531997,1.619593772021273,2.7174934450967201,0,0.027507589133248224,0,1
90,0.041021296628513157,4,6,8,0,0,6.268647311400863,5.4154220247101783,6.171967467382049,7.5490124140079535,6.7442492777215914,8.2365964492022208,7.8105320761797525,8.6710442781296422,8.6607826412843885,9.3043166796309471,9.6301618836969105,9.2019953280465394,10.500871046715782,10.736961850734147,22.174613265083433,12.242220185468062,11.378885813229104,12.510277071221907,1.9986635038779361,1.6457185851903566,0,0.027409354211719399,0,1
91,0.34295199331070653,2.7393516515924068,4.2276514745598499,4.8384795517286268,0.95944880580283221,4.2275281492968215,5.0215028514135893,5.2570980600320043,5.1825429965190253,10.19704926188062,5.5800843434888909,6.9971631699668961,7.0332493397812748,7.3307248953470427,7.3571810591040681,7.7510059809481451,8.5289275850319797,8.709920390868362,9.9508443457160958,8.9136174058005651,9.6825056734439539,9.1762652366162314,10.20673320159332,9.8453989015721994,1.6023929299309729,2.737683609671929,0,0.027209605674167164,0,1
92,0.25365572620802812,0,1.26287777412568,0.067852514760170846,7.8398957918786731,1.2596352770975723,1.4376540482432669,1.3257380857293013,0.90290230062481791,14.929997078462286,2.1839578941180782,2.4451838750099641,2.0947120976738076,1.7894290005227473,2.0330134826613757,1.9257099298177272,1.6926762498921155,1.7729921791896082,1.4012212124835366,1.3881954525491804,1.397591007017331,1.3547539971515024,1.1488295826761084,0.87491765702726643,0.37856128129907851,4.0709912655143743,0,0.027061596879715565,0,1
93,1.0697788008304281,0.97365334821998517,2.5556570487946342,2.1764624570675677,2.0433756838493426,2.4112319261843265,2.5220395671906077,2.9125024082766324,2.9855015412069292,13.194757133532777,3.8631990054574752,4.3617034230517371,4.1725999304411356,5.0704064762297314,4.3545083669359004,4.3673634037620586,4.6429034463008634,4.6518947597148719,4.8385308525986579,4.5629407430103308,4.7718827868911307,4.3764402485149976,4.5959456169341255,4.4053355194496282,1.1524342653899928,3.4032302893273494,0,0.027034684716668762,0,1
94,0.10518287312927659,3.5562793763441318,6,8,0,0.66318005092122767,4.537335093816786,5.4386537384374325,5.4063635432083643,9.9174887477050753,6.3185690152075225,7.290534576186424,7.5606318866737423,7.4460507406000227,8.2211538134068309,8.2434668592116545,9.5278026160977909,9.221892824891075,9.496632284252982,9.688048742212743,12.155925880540748,9.9329282171713835,10.914597900265901,10.188486710507371,1.9687847638676268,1.7540305995212437,0,0.02690326647930422,0,1
95,0.62005050028930564,4,5.3538230020615689,7.9300381384821774,0.18078808723818002,0,3.18445667272846,5.9542243077295414,6.1657949790098074,9.4060466523230577,6.7270932621241819,7.6242361255774709,7.6061903889513243,8.5696204874139017,8.4232839171490479,9.2734409664016102,10.396431196389097,9.6613127234911378,10.626636519802227,10.745452963875307,12.7806055617424,11.896740598129607,11.751931265050754,12.527441601071914,2.0858518913948672,1.4309513348596927,0,0.026842979110634449,0,1
96,1.1035682911952305,1.4943188790016098,4.6819048847333224,4.3588764898551435,0,4.0248646301362303,4.2170371892098393,4.4409992149582349,5.0954870266727506,11.394960990720779,5.7197409662972829,7.2127260550954739,6.2286602164424885,7.3306311352000444,6.9864820923146267,7.7666985608265051,8.3615044341500635,7.8165805935636037,8.2404203427647946,8.1100746013026939,9.0839281085824783,8.9165714088173935,9.0438178959468267,8.8036171396520793,1.6395865803487206,2.6302124876700463,0,0.026589775503708453,0,1
97,1.3206698861468606,3.5436679180623076,6,8,0,0,0,6.7310588204333008,6.2500289354063963,9.1848012257570701,7.0903958843522741,7.9462468088416838,8.0516881066397019,9.5392626582810642,9.4050150099898033,9.7327881162408705,11.72651458164016,10.397911452329584,11.415189466550306,11.229576257416918,13.181569913187406,10.988335739094172,11.583531482827809,13.50459394882607,2.1676599006374273,0.9083065283873053,0,0.026520439241734889,0,1
98,0.65172671935081805,1.1920985967565805,2.4624879801061996,2.8941424810665386,2.5015992088596155,2.5127457795925481,2.4944673943868554,2.9884005996000589,2.7715842406560571,13.038378552308107,3.8298217426836585,4.8570237275446786,3.9171571535798728,4.4960158657962879,4.3753802920207141,4.6847921965513155,4.8237677137777988,4.3493095695441291,4.4000044860730458,4.6894520394312238,4.9619152284048376,4.8018902729687012,4.6462152187694885,4.7696152840597845,1.0992605347756748,3.4706778004099617,0,0.025359083030238622,0,1
99,0.48793799279022604,4,5.6052346472763466,8,0,0,3.9386625520849035,6.0544698045141976,6.0486555018169632,10.178600532647327,6.9886403235863916,7.7094168979314128,7.5652150775010432,8.2485221990115782,8.4812309231824745,9.5426891858602474,11.026217069549537,10.140833122510237,10.310868747877814,10.368854720748718,11.151349680022673,11.389133535507714,11.644027332923951,12.304038119119244,2.0780629984109478,1.4499440161120836,0,0.025243893067388876,0,1
100,0.85028347027025886,0.10034425958204796,1.2074752472333494,1.2065571915401678,3.98098506402693,1.4619916780562074,1.5401012639256213,1.5979564682340217,1.3474081761706065,14.780938427366372,2.6003901746608156,2.64255730557083,2.3642362820675333,2.7132757924005286,2.2847555845764784,2.2682078099026182,2.0555412305048262,1.9361532083518922,2.1490573144290042,2.0833878883257921,1.8002291057827147,2.0222403853518895,1.6805824991950673,1.4554844832730993,0.70374359124593244,3.8871081739699691,0,0.025150972482432903,0,1
101,0.28189318073851755,0,2.2108177405078364,0.93257550735752004,6.3839793782546126,1.571706922474662,1.5348392649904516,1.5750247098380428,1.4394629966754444,14.644998428736869,2.3988916251437629,2.9142656915146006,2.5618590991076062,2.7152764992696903,2.2053958407771201,2.4126577763093739,2.0899881638222753,2.1340497633765341,2.1030488211265168,2.20460491613904,1.6542163452269203,1.8268546817403359,1.5351324023924533,1.2808677950142637,0.58448892401757335,3.9775233366760609,0,0.02475755845236419,0,1
102,1.6416270765399785,3.8904746683950355,5.9532657875735389,7.82191621486984,0.016346176781068505,0.099960987699402273,0,3.9627282955520871,7.8042518013522093,9.3381168529701455,7.0076607659115755,8.6568752997816443,8.872218191752486,9.637015960113601,10.08938402112223,10.875455270600199,10.951582281764292,10.413301358184054,12.753887017171801,11.425014027015649,16.029636274750306,13.770473629488148,12.566138557563207,13.450933509012211,2.2321456643053583,0.61191644495575792,0,0.024022348386860615,0,1
103,1.5625263836202281,0.69473277334820216,1.0694663699813047,0,1.5582213183289388,1.5393871159851962,1.826691281059962,1.4220093101187712,1.586472340487169,14.630301832618805,2.7200968842638731,2.9843076541226652,2.1141598856980743,2.8492433337224523,2.4670691816823767,2.6424371770013821,2.1292880925862478,2.0644978613849734,2.2855604315178741,2.3271515069540474,2.4569419847986733,2.1623366659970684,1.8314324015653292,1.7667717674254599,0.9281859633063082,3.6777023580609827,0,0.023661978416919062,0,1
104,0.17726156996892989,4,5.2691097236438376,8,0.18848916916926903,0,4.952911919823519,5.7416731249968374,5.8421948636965002,10.558734316009454,6.9413548483633694,7.8063503085925126,7.5447355672740342,7.749446468015055,8.3143937875461162,9.3717745093464551,10.477111013736243,9.7828900780001327,9.9128033123297943,9.8843648291348192,10.563602053716782,10.259380893876726,12.192908062914364,11.218794684120891,1.972638137007747,1.7137697795233904,0,0.023618900007621433,0,1
105,1.9295283437951116,4,4.9642418434370672,8,0,0,0,3.485036716339589,7.8961111529348873,9.638552236293183,6.1920933669916316,8.734801495854601,8.3677575817402499,9.0706146237618359,9.7055331086518759,9.7622177077917485,10.300875510290439,9.9561285329783757,12.542057101628505,10.633418599437297,12.472710001723618,14.950332957300283,12.208160426870272,12.752650434498372,2.2374683365850441,0.57027434447591852,0,0.022958899209107458,0,1
106,0.21427419915612478,1.1941312161928908,5.3021583531925209,5.2817670328557806,3.873298567272474,3.9530617674865409,4.5152039726614861,4.3013712427073942,5.3198128859585134,11.394723229804773,5.5795180248941065,6.4057993893379432,6.59194699076484,7.4765839418385776,7.0877386550475876,7.2140827102049423,8.2072789639584727,8.9755737428449578,8.3661209861732448,8.279109711945674,8.7945743416719413,8.0373776598934992,8.6974270729372947,8.0836289904947982,1.4390501058071108,2.9369784298303654,0,0.022683047855495742,0,1
107,0.44590074115999917,2.7677831831829365,4.4649903285027692,3.885467402398211,3.5302539923336553,4.4825073164422538,4.9712532703603731,5.2663738201859003,5.5319728899453873,10.222109789700587,6.3042015767172819,7.6498447118120669,7.5184275877680307,8.0809811920661332,7.9311141999790147,8.3652130581636257,8.950180456819762,9.6016402619662866,10.414511222563167,9.7570438048921879,10.805149996282655,10.509855949076549,11.490263581064582,10.621755559953366,1.5788581418615724,2.7497612393403492,0,0.021758959750536794,0,1
108,1.449172051645587,0.90007087792512497,0.47484940906348666,0.68535587068959047,1.2684318725386079,1.473592520472423,1.485015348820437,1.6767555912091781,1.5844371119184186,14.502182744576084,2.8105732412222251,3.1168419805958587,2.2837789226121115,3.4138392542601887,2.7006481619660021,2.5804289614242424,2.2458737678265557,2.0958242341826701,2.1424520404982368,2.3370270213077031,2.1491825710187156,1.8930156246481236,1.6087307636974231,1.9332326361010117,0.91855532176615584,3.6940028602373793,0,0.021498355726341029,0,1
109,0.51770365606066515,2.5273260383327192,2.4708091215086703,5.1237349292292755,3.230762356005128,4.4260303700148125,4.8747686424800873,5.066930548892123,4.8955487561472202,11.544513353604975,6.3047126524249633,6.6844723397570736,6.7161325181043914,7.9998978884474132,7.333858187398496,7.7724805231695022,8.8450045580693377,9.0803256369614154,8.7789180933343847,8.5638707584071021,9.4545836613007488,9.1736189182381374,10.398459547938513,9.8076942133569105,1.4321417390450288,2.9410395337232731,0,0.021427256709721728,0,1
110,0.68542696155004168,0.61037154905923119,2.5109195968073412,3.6452362971663681,3.073166505890577,2.4145594833234911,2.326302501124109,2.7934664154950024,3.1487743763400546,13.03491212525377,3.7592539514150323,4.2756158246208322,4.3685429740592348,4.854870694317662,4.6828970066006148,4.1963652423484703,4.8030754406427913,4.9062804188074445,4.6732255393469009,4.5860037141434322,4.5258810446914213,4.0913083093531748,4.1401762738436672,4.2001639218762135,1.0882020774226437,3.4991297178601082,0,0.021160282664446126,0,1
111,0.66029758337213396,0.97416961184733664,6,8,0,5.0140500438519,4.6644981479109369,5.6375925005299443,6.2435093313717358,8.8556030484910551,6.1085133331558428,7.8847753616974225,8.1050742066884922,7.4223537863982214,8.4150771764711987,8.2011326654975516,9.8126503116714385,9.3763830168915518,10.723268910097898,9.8020186174361132,13.26968947298964,10.320383543603551,11.186851257060621,10.808691779230255,1.8203917608860993,2.2511166848225255,0,0.02102318077610241,0,1
112,0.052543719545921332,3.5610148456642241,2.666673422101657,8,0,4.1012825710099694,4.7824509005766664,5.3754705739920228,5.2301728843101118,10.356745145077866,6.1889876085576843,6.4707699476236664,7.3991120648927096,7.6381056497745625,7.5796805850506379,7.8478763254643367,9.1273234659525055,8.7176444471416765,9.4052440196416232,9.0130541595544909,12.134180735804204,9.7715395184476641,10.655157260505954,9.9948140168212021,1.6927508531451174,2.4933845275749116,0,0.020946955478537088,0,1
113,0.025957356672199759,3.3161521198329935,4.8622779340210629,3.81507935654396,3.7275608245296521,4.8474194040117258,5.4974877891933627,5.4798690396022653,5.6099595612157991,9.8364120841913447,6.0701195511235992,7.6456622352042656,7.8924417031911158,8.5307782320692791,8.5218089429192929,8.5751902399178555,9.2417644095314682,10.219800812140015,10.417406583596565,9.8485040771888936,10.599939984425919,10.297661660771247,11.710889833505004,10.793788411911331,1.5742750009893514,2.7713658313548817,0,0.019089034491631927,0,1
114,1.2754514372431693,1.4071782083420135,5.6119483554936211,3.6893481389644043,0.88212606252037051,5.4240978088524239,4.9526716330375429,5.2313909380328809,5.7167053889063597,10.103399839152747,6.4712878687346649,8.2523621798894808,7.5806223637543617,8.17375378723594,8.1178443621671583,7.8365632961003122,8.9173236525948312,9.8837072871353708,10.727346087315563,9.7594179124222986,11.549520598561282,10.832415152165854,11.729983509237908,10.009258964621321,1.7107986617938598,2.4681253395290441,0,0.018655929814983048,0,1
