parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.85632298262441409,1.9843005000290881,2.0575531368846955,0.75770067830297372,2.5709443894530217,2.7627364914542456,2.8188422845837127,2.7486148650097304,3.1617172106483546,3.4117038023738302,3.3219796198300577,2.8601515870098124,3.3368299229787222,3.1687794288157387,3.7904641988686083,3.5648501042026961,3.3418021066332839,3.065553322365357,3.8995062737810815,2.7929562450298646,2.9708935616850347,2.5960924873045519,2.3531781898415729,2.4015463562457477,1.05102469035948,3.4731429193891707,0,0.034455608974571797,0,1
58,0.32894770881869934,1.2335851620091016,0.1058300814205668,3.4028869391858785,5.3730549952972888,2.4279366009859245,1.9206842893665941,2.2409188611528159,2.3398996539010102,2.3298193453485116,2.6090830032673078,2.1305486849832045,2.274777425045392,1.952429536781672,1.5239179478529006,1.7399671618245778,1.6231300274111697,1.8761248325006965,1.6996538383160817,1.3657979814998575,1.4157290828412272,1.1485051829807835,0.74840471091988303,0.99620596980601406,0.76157829972340862,3.8017289904271148,0,0.034008584348560265,0,1
59,0,4,6,8,0.058599100072220023,0,5.1991346525445863,6.007397072398212,6.4973956681920439,9.1505209927371336,7.1678783267541926,7.7883730124926087,8.163974119688346,8.5473979942701259,8.6213422604687011,9.171791701942217,9.6987021646779095,10.053808939242069,10.74380610634535,10.852643785507871,10.268962302732652,12.289608575342623,12.071533548858801,10.790407473448008,1.9829648987784911,1.665939563216277,0,0.033994971921978492,0,1
60,0.079576303820528882,1.6963768300072544,0,0.27325112913771749,10,2.1237017211661722,2.230633681988325,2.7025377926188203,2.8708445945428132,3.2932302452933264,2.3521948280752629,2.53683327778309,2.4121577854617038,2.2521947617929157,2.4843852402223225,2.1399398480861045,2.4880108925018769,2.2868244743041699,1.9535617971217456,2.0335816587307809,2.4149622354543507,1.4502515193254986,1.8118224122220101,1.3294274955693353,0.46663179235487734,4.001703005307939,0,0.033859452228071379,0,1
61,2,3.3312071145201072,5.3653932758234584,8,0.072046576162572012,0,0,4.7305650811535305,8.1557846853842531,7.1551045973901441,6.8568113346683504,8.3171215753663574,7.5031476334089984,8.6950295142712033,9.2560902804068359,9.6152390054722474,10.418982566277458,10.495772321525783,11.316157887517278,11.112087802382529,11.826077608840015,15.376926723145754,12.519892706891202,13.390703684283521,2.2166491164900965,0.65608190617412632,0,0.033784244247489631,0,1
62,0.98367858306307077,2.2080820268484227,3.5581576630279952,5.9250961682238747,1.3302293391038535,4.4710735336825156,4.8925660742499906,5.5370799793289152,5.616464849077297,6.0245508693216951,6.6366582535099692,6.4819935140164668,7.3493034235679078,7.1502717579568165,7.2582536918497897,7.918519221274682,7.8504433109866518,8.590138659742637,7.4861209184708919,8.4994073611591787,8.9605901611468592,9.1788088100842469,9.5473598822191121,9.6774235507882818,1.6821217772626686,2.4541397642979148,0,0.033740697855271694,0,1
63,0.17947753905844971,1.1987268785402414,1.6834567598453329,1.6441027011775737,5.0851566264261958,2.1425629978943452,2.4279453965232398,2.1915060488050115,2.8574064098846454,2.6924041853073719,2.4161702543110515,2.2964489295827488,1.9752640443614504,2.2674770465447649,2.1548773528166523,2.2292948218175526,2.0909444417197078,1.5422944115761978,2.4711616895274009,1.2807369820239081,1.5927202923404178,1.4897889814365775,1.1264063868897596,0.66776444114243905,0.74704048073976848,3.8387906433102157,0,0.033508196445836178,0,1
64,1.1950406489027128,0,2.0666403700233151,3.6206354461775891,2.614771901864744,2.4179929087032415,2.839230644940669,2.7407032090876458,2.5931434423699584,2.2738117534555071,3.6098839607454463,2.805853824197214,2.8696680347874146,2.7005670808059956,3.1741922080108043,2.6637795911649143,2.6427575083044625,2.1222962473595928,2.499511846940496,2.3718119777453874,2.6469902913836307,2.429225116811168,2.3800042612253756,1.5521893574873682,1.0742303166006,3.4479262618730262,0,0.033161563162267239,0,1
65,0.48944793594691821,0.72086855096661684,1.7755712704202404,0,8.9341272859244434,2.2664909148611012,2.7347820116233748,2.6717708844070001,2.7336987639148851,4.846304968231971,3.0268821380171698,2.9503809047119374,3.1710473334672358,2.9426219566395737,2.9485928068847307,2.8902523569562568,2.9655976333333856,2.6231271805624665,2.9508038865829933,2.6644493269583607,2.4566563336581813,2.2027261794161728,2.4989641552738635,2.3423622164382678,0.62818370681452873,3.9103390299681591,0,0.032633558099971989,0,1
66,0.24815866501631298,1.1542094853742737,2.0135399501551765,0,9.8600931594646095,2.2582720009267523,2.7546833461440845,2.8839629611924447,3.2022796948357422,3.4744278540597833,2.6752307410246248,3.0174273659585591,2.9214593210039363,2.8972100190263395,2.9156872431722913,2.6896232931506772,3.1813080665433944,2.6535171641902591,2.9963882557925396,3.0406329901035707,2.7372016564733448,2.4305310484183908,2.6858038301363067,2.4537251741092918,0.65601522396037704,3.905353824919747,0,0.032379267297933369,0,1
67,1.2485847739415175,2.8728615843896548,3.7317793932423844,3.5918767279867758,0,4.0779639115250497,4.5482212221762097,4.9654399308651929,5.207292324209833,5.2396833331147619,5.9376777652895933,6.5641264183045127,6.4431428272637277,6.7500890194259116,7.6650536487126928,7.1307842795248817,8.1089837639772835,7.7256988031353906,7.9057384861129396,8.8554853993809228,8.1798382420489659,8.3678508153544051,9.1043674377339041,9.1267538130150658,1.6890420998993916,2.3988278780005152,0,0.032170210753373625,0,1
68,1.2780959336691788,2.6820369104460364,1.5808535070038983,3.5793815338789172,4.6707104201540073,4.3206235989821966,4.6075272980264783,5.8094300357717854,6.0946383493860123,6.7704027810178022,7.1731334124173092,6.743045894485344,6.9562721579869056,7.7941815582981144,8.1928735209408643,8.2461508115032167,7.9128389616350141,9.568996554263224,8.4532807841675623,8.965442268250861,9.7944887989789571,9.6089158306037081,9.6151646115643601,12.088312644812266,1.4586879803945321,2.8387758092061799,0,0.032117124213901116,0,1
69,0.65152614545583498,3.5529279124958086,5.5127708256506072,7.190086368372822,0,0,6.5059785790580325,6.082561513999404,6.4294259859126637,10.286294653912501,7.3534787949807843,7.8643688995182695,8.7223048872050946,9.1955879753525416,8.7306821554861322,9.7813620500126088,10.68805395196684,9.7949949001997059,9.9407208138125913,10.721555495094021,10.349998522341894,11.709649956140037,11.996575985197271,11.861434155389933,1.9961797512755683,1.6239096079886559,0,0.031883142903718881,0,1
70,1.0451978321009401,0.48275004977766478,0.19362883921936744,0.91151038319436994,7.2212696093413022,2.1777081368359137,2.3839319192363058,2.7532293943304471,2.466757807483861,2.3267618696790215,3.0195257822286146,2.7514188611045611,2.3402304999042971,2.6087004459983967,2.1109135124517149,2.1678687749815233,2.4178090056469599,2.0074288328515677,2.2986061495214463,1.8844882758972403,0.93864679021215791,1.8047155500536052,1.3929221202527189,1.490887848374798,0.68017745828180121,3.8792862509988835,0,0.031876278553976428,0,1
71,1.5309764294698223,1.9042633237995563,3.1845196885714131,1.6894497277744012,3.4214391009337333,4.0102714723197854,4.2720932064971811,4.6489745497261197,5.1096397119003258,5.7679760656099823,5.6266053658255188,5.536710498426805,5.9173536325185401,6.7005716411698684,6.6048620497291362,6.7215634067424412,6.9968342246783024,7.4397685160969944,6.9404916759620212,8.2088990375241355,7.6028974331569117,8.6267151696059248,7.8749346675097192,10.183161100197189,1.425414358000199,2.8671074253694591,0,0.0318012224870486,0,1
72,2,3.4234355944635784,6,7.4467174724047984,0,0,0,4.0527368176449752,8.7556355397623733,8.3154099249666498,6.7106249211586633,8.2966307741454148,9.5789825691264436,9.587610731735543,10.176762630140203,10.101291779260739,9.8335782908243843,11.34863057403493,12.651147313278599,11.570512001220708,12.604557557662542,14.567070646392065,13.262352220066504,12.970216256883958,2.2275038980185271,0.5691774977360412,0,0.031675357273323788,0,1
73,1.9775141646602983,3.4937595190435684,5.806796939942096,8,0,0,0,3.465433487769658,8.4334615254484877,9.2611168624483788,7.1367111794755624,8.6027031389450563,9.1554609715798332,9.1309475615025306,9.1242834895878371,10.026322451449618,10.775814298930024,10.517202450816894,11.94431407700527,12.404985634158201,11.850107222648795,14.386011485285101,12.732732218576427,15.128775964604726,2.2302454598360351,0.50154336303798241,0,0.03090648812287132,0,1
74,0.41493153264547489,1.1671003906229866,1.4606530320666213,1.6447309016025611,4.753485862004176,2.1917224764532972,2.1761773035969498,2.1165564649607274,2.212725699938149,2.3038772763029236,2.5931434971655372,1.4615076467169201,2.7616669084763696,1.7306488466854222,2.4798200890322555,1.9857963088269703,1.738710097948327,1.3886941760571481,1.823831469298854,1.3898783893021984,1.9100561818542809,1.2220690256708209,1.1963517088396269,1.2104748947180755,0.79379456892050992,3.7919626031052642,0,0.030611242300505777,0,1
75,1.1687851925377879,2.0281892386709477,4.2901235364541757,3.2974337725740162,2.3447471923666496,3.8757536906992427,4.4810522567961888,4.944042169831989,5.1834993706724344,5.899537793053593,6.1849607546669754,6.1831560378228732,6.812711139710709,6.7915013274908551,7.0640568949649039,7.2461385112641334,7.5389129492388562,7.6288416515227704,7.8840382270588538,8.2622199338435109,8.5790551218919511,8.9960765438060175,8.6016635020660051,8.9733644485616679,1.5920770181214166,2.6372569753080639,0,0.029883493445718286,0,1
76,0.48124947134517693,3.7711168593682571,4.6965883779615636,8,0.043912631669598655,0.23743826797942544,4.4168984811573004,5.8855698836430657,5.8019031045785363,7.1769577920481291,6.8451197128259151,7.6234691388836771,7.9099258258185419,8.3252193235039478,9.8814322725395449,8.8489820021460766,9.529987775989607,9.2864636834197256,11.027808716063086,9.9762074388782338,11.149605938313728,11.844429060934321,11.213197840292937,10.081197023735342,1.9753869223493077,1.717653034793456,0,0.029742672720609903,0,1
77,0.31429380787998373,1.0016069679986217,0.51890978334469862,4.2915313292249575,4.9940303322070987,2.4161905192266353,2.2997233624019162,2.3272784484016427,2.5035908596664997,2.3327861754863672,2.589874258897614,2.4188847269185154,2.7498871844915782,2.3242665672202056,1.7322149825906292,2.1197277850399865,1.8663691175631238,1.9298268344432916,1.7346522721713269,2.0051891493965965,1.6224286249041004,1.4915207548294984,1.6292450239061722,1.5827836621049887,0.83430273339024752,3.7238129738878523,0,0.029703217370670436,0,1
78,0,0.92160132770580749,0.43359767198498617,0,10,1.8572453836467597,1.6567605831970875,1.9177624713928176,1.8728838247162185,2.2175627321584339,1.4479446869177346,1.250924419648245,2.4471309885558967,1.2685862151566893,1.1411247148813179,0.96518563078270403,1.0746537460107946,0.97698486145881813,0.95716676631322339,1.2315150631844503,0.33987949453367566,0.35564623070622753,0.79362791286897205,0.75377771532913884,0.33611516454785351,4.0707399857378421,0,0.029498356934700251,0,1
79,1.2228263463735931,1.5450814697060313,1.5942849814075846,3.2995417243846052,2.8976625858199512,3.4936002681767753,3.4668995050231297,3.6816921064540362,4.2095926364216307,4.1282506959342102,4.7097575943700436,4.6610915197281342,4.5763501199228731,4.8884198723066214,5.2671334105157257,5.2987416121385458,5.3660266654153661,5.179795677508551,5.4413196982402514,4.9697722549488557,5.448266131150878,5.2643162690095657,5.5619688062952797,5.2263645980314068,1.2407768146111215,3.1821661960063996,0,0.029287925949438232,0,1
80,0,3.7720460910363287,5.866544872237041,8,0,0.98886220128759716,5.2183067669540755,5.7864825087285583,6.5259502801928662,6.6190582667485742,7.2088733619954795,7.3903918954966681,7.4834981015707456,7.59545990906871,9.0017734881599232,9.1790520933452662,8.9013196292455685,9.0768167841600658,11.348127407961679,9.9639677641221578,10.190117836663804,11.741866842902587,11.279161326517169,10.48343861547569,1.9473803415581303,1.7692817627615418,0,0.028975295266871974,0,1
81,0.014550449455515146,0,0,0,10,0.94578625606693167,0.88358270042356291,0.81186873572949492,0.66657433779372621,14.022729812736252,1.6578026122089695,2.0301144059251337,1.4780041820651841,1.2794155776732772,1.3365008931754261,0.627877766694376,0.90765561623185542,0.89660819400057012,0.76231150271153925,1.1039495928174854,0.64338627618179944,0.58250685730554386,0.55629740921828341,0.35289025676166108,0.12256518735043943,4.1168349223935454,0,0.028900278254699922,0,1
82,1.4643964233523035,0.56098689981815675,5.2520614957751066,4.2735910891676179,1.953357802874689,3.9135613164290888,4.6212318048966345,5.6598036215159651,5.4218300882227943,5.6939673362976677,6.4586540078483825,6.5954896899151025,7.1859116013311821,6.7562617964916631,6.7694757485265997,7.4750204491485821,7.6991702754894433,7.8844127466903569,7.1925206721394783,8.6932660057190212,7.8975727314167479,8.3532319133858017,8.7787247934000252,9.1920139971041195,1.6356454315560169,2.5723426573883978,0,0.028855333596571917,0,1
83,1.8429779052981135,3.981557202956711,4.4587885088394739,7.743819649358807,0.0045787424331899182,0.04886917712036698,0,6.4485911284120601,8.1873770751988229,7.6868566582871676,7.1662343067612033,8.3582961143615346,8.9521418257502887,8.9637709395087857,8.9110013197704596,9.5098209615711138,9.6463336567077569,10.568264352249429,10.802715897783864,13.360193188626805,10.896625280811813,12.087780967077284,12.04048745467087,13.725653307343688,2.1941315406992885,0.79771575138216677,0,0.0288223093491045,0,1
84,0.26116379937402068,3.1662601010824081,2.0296862845477865,2.7781866483464523,2.5799410975858748,2.9136979436809702,3.4387708319591646,3.3939070971936816,3.7315640187865213,3.8804136624137757,3.7381977657223158,3.9629259075273779,3.5117618271315303,4.3465420703661888,4.6111738647873706,4.5877865636642294,4.4505190967686756,4.3341727061443143,5.2258770289059822,4.2023943236718724,4.9432763134462983,4.5834727590765105,4.015449149317492,3.9271536124079773,1.2052807435336399,3.2537648564902617,0,0.02866013631796617,0,1
85,1.1085628431023333,2.853799256948216,3.6885638427801979,3.7437143330645832,1.1566992258374447,4.2696201758738432,4.6613433923617933,4.9807055022834978,5.2935051927385475,5.9049405858211754,6.1165601515346246,6.1645554582454016,6.8992208235143311,6.5155352276906582,7.0404026973081475,7.411013667661301,6.9549121464683461,7.838265133907016,7.4514614044896463,8.635056137522092,9.2065196695730851,8.443111463564227,8.8525995692407005,9.1097122577269083,1.6626328128157633,2.4814277042948598,0,0.035715706679779746,0,1
86,0.8876210129140214,3.2842591560101657,2.7885228841956726,8,1.5706522665929761,0.953487405128985,5.29335267084085,5.2668196363765407,5.9299158566727233,7.0774860358024974,6.8075236060010571,7.1230673445829318,7.4059784733125875,7.8019534956359067,7.8721425978340847,8.5528348359220203,8.6185703480468376,8.5337467175369266,8.7867925402881522,9.2256723277803196,9.6317215920529673,10.352838193392072,10.45064585490603,10.81663440060521,1.8729255440167911,2.0304278599097101,0,0.028326912011031345,0,1
87,1.0568149368185265,3.0806318505024106,0.85637919899062198,0.93537590671574311,2.5731664341994263,3.1784387555820715,3.2336366883273731,3.556241229849995,3.9346306655606087,4.3899253292550737,4.1442098228803834,4.1360607690595605,4.9131362537823211,4.7666044697948795,4.6549832258353057,4.7385702598695447,4.2914416058004257,4.3688984572593217,4.4971561943778617,4.3367059686475926,4.2818399568403622,4.8137922161540381,4.2440374719149485,5.2308720575822729,1.1749180507439474,3.3002615966364957,0,0.028149424557675329,0,1
88,1.8351162088966619,3.7380075187766137,4.7947713072555018,8,0,0,0,5.9457655132333826,7.8206100690477625,7.9894848188827421,7.30494611636637,9.2508707816919333,8.7962727738371349,8.7663119288322324,9.1362549538987281,10.006810330582205,10.523829534332409,10.589576526152543,10.309037950378489,13.425423238632526,12.295174835121971,11.213623479482775,11.753389463137292,14.875615282725104,2.204881072066458,0.76981467626207611,0,0.028095310461448426,0,1
89,0.74783749965827928,0.5716445256521947,0.37375450296818979,2.106315244481427,5.9802635135128623,2.317004480007542,1.9632455568794902,2.4312132629427987,2.0786873515344033,2.0607721518718769,3.0316491501330471,2.2402504325054111,2.5647710449882162,2.1764297063636824,1.8278742325287833,1.8230409635568583,1.7730703446568818,2.0186054978671186,2.0209898226661691,1.5536283064287835,1.2483276863493578,1.119542803499866,0.84300987016899531,0.84275135261853396,0.71690887055946029,3.850394942748693,0,0.027967017069684057,0,1
90,0.99681553902425857,4,2.490633547882307,6.3432577986522736,0.74502607678821386,2.396677052248418,4.8865284081190143,5.2565308606227861,5.3875386581239706,6.9704961784746295,6.3607734452952593,7.3403374635866472,8.1308919164049467,7.9049369129855167,8.4914453622811426,8.097423645112066,9.1300382903442934,8.9151877339243359,9.1482795363886584,9.4387386405053419,10.042166661709214,10.407493309777587,10.369872729350524,10.121767038053191,1.8678743949223171,2.0661032150884933,0,0.027858383102422661,0,1
91,1.3459163170672965,0.76749850671521569,0.85523593214964211,1.6921843417468365,2.239834389111615,2.2947614651897466,2.3623098239620628,2.2346094989157201,2.3158603794864403,2.0947053078204205,2.7909431998806045,1.8071555985293868,2.6283872896094245,1.993635361619831,2.189955400478798,1.7038007011162135,1.722313309593599,1.4538418791499823,1.7463797493989472,1.3175304623521447,1.2586554893439674,1.0943222398676977,1.2956500138012537,1.1779910468129433,0.95090640835872731,3.5801812691192967,0,0.02777482942074859,0,1
92,0.77584430007286675,1.3823360605801898,0.064907708410983797,3.6016727221289293,2.2200097532560039,2.4166066201558229,2.1471570438866046,2.2015078939235688,2.0052773242185946,2.3333961771631881,2.6591342755428369,1.9233633014689764,2.103636719280547,1.9536207891173309,1.9067690719411059,1.9038497889038501,1.8044507299958172,1.8089247796134029,1.9604612564453172,1.3557683998450687,0.9913136913612175,1.2476689508578802,0.76635802412485743,1.7266714245565056,0.94363083524451319,3.6073939555997927,0,0.027681600749148379,0,1
93,2,3.8981493765253008,4.7152794767658923,8,0,0,0,3.9416709242557908,7.892111360060988,7.2971460131208739,6.7550910353101798,8.3756770490636825,8.6361712960165793,9.2690426655423188,9.4435433236204744,9.5254961971776915,9.5236820013349703,10.287434288681492,11.053027086140299,12.372849148884278,11.308486355136772,13.419598320469783,12.517944618619312,13.045597115736946,2.2190368270001337,0.60366281540250266,0,0.027572176017419146,0,1
94,0,0.25972130993076936,1.0657725237104478,1.7096455503346313,10,2.4092087631092745,2.6653231679729381,2.2596440476705633,2.6693002990671042,2.328400451410952,2.8513797149675062,2.3826142796855696,2.3969147375571298,2.3257185638466638,1.4864103763033427,1.943106309468807,1.7277378052800694,1.8162516080508717,2.0958103185063206,1.4687174150709381,1.6803743381928948,1.9321837191107498,1.1446484585243282,1.8143404224154454,0.44106128766112862,4.0205904821065017,0,0.027359601545771869,0,1
95,0.45643474896284486,2.9479504006788448,1.3282370882313752,2.7650728041943942,2.6664374131157773,2.7187013475929769,2.9006326721573155,3.0913364873959455,3.2308546783681535,3.8462953333894823,3.4563721590462531,3.3370464500194941,3.2758591712541802,3.5707530439975153,3.8268201853866626,3.5839805575483821,3.2593416759057607,3.4760427206261464,3.9621072225532092,3.5655971591760136,5.1360935685392928,3.70510354638912,3.1571134761555548,3.4029750204150222,1.1565147165480967,3.3219303678013476,0,0.027002202884442369,0,1
96,0.46563818724915745,0.65204958286522552,0.2318418493929516,0,9.5638927620094769,1.8436906968541169,2.0590789457079586,2.4664146345667577,2.3556281882524877,2.4525231391344198,2.3455637433573906,2.0082228589539541,2.4337803440417436,1.9546794098789679,1.7622199581673206,1.447991593496647,1.8034866437347321,1.6224893566469087,1.428168121709259,1.3690860070155924,1.1881590909819255,0.93520365218973778,1.1410623231618655,0.97246531905983535,0.41911143254763716,4.0214522213414181,0,0.026649137768193706,0,1
97,0.78884060871831529,3.6400168319355855,3.8572380478852089,7.9598690976431463,0,0.64571530204005101,4.2191894013801461,5.6070099395848967,5.8659077531766384,7.6067904634660257,6.8530157546642982,7.2416333091562919,7.4375386793171172,7.9268420992227311,7.5343879880082261,8.5679872767277256,9.6868613787751645,9.6782116249652326,8.9819413707530362,11.139446410245096,11.764893068125993,9.9185877097649264,11.128946061980018,10.853301880159256,1.9659772348958242,1.7501357027629874,0,0.02647350956170173,0,1
98,1.4302175347453394,1.9755663269471202,1.2554460486184362,1.3112015329798976,3.5189383693700411,3.3122711532317144,3.4017687715342109,3.551186948255769,4.3295193353872961,4.940056075712822,4.3705484386554172,4.2120961532522756,5.2111570244707694,4.4077190161548048,4.6652541820284013,4.3042602964452046,4.6353502416027172,4.8371809088645135,4.3861758661638337,4.7796509223919301,5.2121457369868001,4.7496106490703616,5.0116024294984509,5.7424792530476036,1.1956167943802742,3.2838991833366618,0,0.026248513903942609,0,1
99,0.62590102985072982,1.0598382910270212,0.20542171914899127,2.9552034282942032,5.6196819510115947,2.386138330429834,2.39275148623739,2.5977614058741558,2.6186357105073195,2.9157257903973028,3.120680175514349,2.3914561129845433,2.4387105531342783,2.4057589735553604,2.4104096862458304,2.3947098026041447,2.4627771575088442,2.1011019869256917,1.9514436118687537,1.7073248609769214,2.1441583113058011,1.8337074993744114,1.3646754582528791,1.4653567528348632,0.8019792811375851,3.7565349479499157,0,0.026036842231383465,0,1
100,0.89816747806413888,3.9851361127982048,1.876620741437719,2.5289486931056224,3.918731548622393,4.6980565827172756,4.6816155522852947,4.8274786469926418,5.6491091305167362,6.0435867287258427,6.7265938000217709,6.7608588288287335,6.8378795702136985,6.6235258220576148,8.7197575579451527,7.8905233561044348,7.9769980486087704,8.7582568406860872,8.8245836703853655,8.895280683325101,11.110999733626201,9.9633801526268844,9.8282423856567718,9.8935943582704162,1.5228505220343902,2.812763070541993,0,0.038025286310057409,0,1
101,0.056784551309805517,0.65340699038775074,0.41874547196022172,0,10,1.9290488806291932,1.9799737495509517,2.2076243850483945,2.0740063682845689,2.1174050212104714,2.0830739165322054,1.5442962449049347,2.4242322587054561,1.38415608179674,1.4424261569528176,1.5553402253411841,1.5443698343211005,0.88163501820557744,0.89077956052085017,0.88982710184789071,0.49284362535279336,1.1095352994806993,0.67076217301812802,1.3029513303349973,0.30641153957371092,4.0802855051479172,0,0.025928825267566836,0,1
102,1.2371768302914674,2.5555041110892862,3.6929677763451698,8,0,1.2100118209501687,5.0892730490090825,5.6811475659187058,6.0418705986049952,6.2642926706324156,7.020059744385148,7.2387835938979181,7.3293815764688253,7.5701212312815054,8.2080195468742065,8.7109254109686631,10.460545926673133,8.809840036850483,9.7972774650873262,11.028042219128299,10.062618056644109,10.622506496834696,11.292739520557323,10.662982539053257,1.9296052616714574,1.8354305084393061,0,0.025832891807638307,0,1
103,0.39876002629847163,3.5206711029400615,5.8509317042080893,8,0.067828343564661539,0,6.0367015928062964,5.7962655231038331,5.9410785069175933,10.025592741231781,6.882841445162625,7.853938729039756,8.3608685054587148,8.573477674221424,8.9680948782632264,9.5513716005277942,10.551054863784286,9.8421604150354494,9.8435230405693215,10.388905177922046,11.35386918666887,12.121518263757643,11.41796092312865,11.399962130130712,2.0168928197887848,1.6041199536138848,0,0.025746568084094992,0,1
104,0.36142635077667101,2.5848345063208811,6,8,0,1.9305466636707707,4.6568194176316418,5.3041598949561184,5.6608146443080205,7.2218339447272255,6.3256384085058119,6.2797995721334496,7.5227222106674594,7.4422471757373518,7.045386338997865,7.8864195509163117,7.8647846536309469,8.6160076673116937,8.9012135396430612,9.7492880893153249,10.183799125775275,9.9504092349177267,9.846508178713794,8.987843439348369,1.9203269938104899,1.9069961224391234,0,0.025443642573038126,0,1
105,0.499615317340388,3.7916247094479112,4.1571005083085319,8,0,1.3435828582450742,4.9264938198052288,5.5765023718030902,5.7408237179789339,7.9847363972263095,6.8428727881733211,7.5131659753247835,7.9042756557984823,8.4259636157499855,8.8691083807621887,8.677335787162388,9.5633121316195329,9.4829664071741639,9.8567368857065834,10.339014822865026,10.850334430772886,11.139721159245585,11.075473521383568,10.341108145033312,1.9397699392466552,1.8146868390180177,0,0.02544083899543377,0,1
106,1.0925134563731331,1.3345874211564257,2.3204162609876096,3.42141286522642,2.9123362064528902,3.3296727080394639,3.5421852750022422,3.654106795381669,4.0641636628745124,4.3377817441147499,4.7117662543740009,4.5019010388281231,5.0725747361686908,4.5235321058621114,5.292920892964192,4.9383882071591465,5.4443844577118261,5.1895613328258445,5.3026070560556366,4.6691992800873487,5.2684085481376535,4.664503020870109,5.7403663090521242,4.6702303052752665,1.2546218830286124,3.1667299229686465,0,0.025207182533134895,0,1
107,1.2894289583520218,3.2231240644249217,3.4557606328421713,1.7257444464448324,0.70125019738979333,4.8272023686403429,4.3094757100955885,5.5978113019291378,5.5026985573127218,5.7451489770656252,5.9077915947732249,6.4907981965514026,6.8544259857956957,7.0366955429942131,6.846774025514808,7.2237933900013642,8.0717994927625121,8.2313999100008832,7.31181445729323,8.7988808932173797,7.6802486836092676,7.7910702095216351,8.4270805035329559,10.251414804712685,1.6234657465516464,2.6284158331049063,0,0.024976282764752365,0,1
108,1.0325695326135689,0,1.5846813996721636,0.30130109502658253,7.0680247465020622,2.1993980379663989,2.5873351615682112,2.7574325258940569,2.3837377307568222,2.4272119923228663,3.2144933577038834,2.6862448950952351,2.9023126570454592,2.3633182904425492,2.6881257719141356,2.6093642641620933,2.3416097934444782,1.9302170862459609,2.6893293024871294,1.9621699073326451,1.1473685335990698,1.6923970701905038,1.6632209555514654,1.8357436436615824,0.70259446183072638,3.8664489550115473,0,0.024674181826519436,0,1
109,0.71373771080686532,3.1253583791569794,4.3607787390419297,3.5922884009959484,1.1888214627883487,3.8280259328445627,4.4082818541898598,5.143593888874693,5.3280720257975727,6.2151207499462497,5.8059412013145622,6.2831496350590319,6.9288811997497364,7.0930450745782485,6.7767890576801992,7.2409615067468476,8.1403290275383817,7.7437275880710459,8.0784657483267068,8.5912194295397413,7.9277792917180516,8.4751513040518933,8.3778117529943863,9.361593484541828,1.6469648027549728,2.5285453393963531,0,0.036163234184985876,0,1
110,0.68378535725033629,1.0733861387462511,0.6768331832546699,2.2484444870084395,5.0119791622648791,2.2433140040221313,2.1980908985111491,2.48383721116726,2.1570579265128424,1.9831326189121861,2.7202845006981011,2.1869741322009819,2.322266262232453,1.9256510229907302,2.5502852115257491,2.0648933098002793,2.2567488225048371,1.7056834204213651,1.8097584713371333,1.4889976305526305,1.6723463227487709,1.1870116997813855,1.1665331747495442,0.56892586559534941,0.82734692818130839,3.7520543958796924,0,0.023601747109798479,0,1
111,0.6362504748318768,1.9977321232585576,3.9180544388173422,4.2830960834874459,3.5631033652119153,3.859403317282653,4.5400316439206341,4.9528327686134448,5.1050270643318187,5.6796529169269467,6.0336895692236938,6.0454275617816897,6.2232654857955199,6.6375733023133172,6.7061834216671992,7.143259198053574,7.4110502348682372,7.1805836504919887,7.8627640988211702,7.675705314654742,7.7692517553034053,8.8296810635882643,7.7586841270020139,8.314915145315446,1.4363652106166436,2.8406544829134561,0,0.022910426481533505,0,1
112,1.6568234731554117,2.5338280340361758,2.2874679928373625,7.9864018137552062,0.63885896654431318,0.6939647537242799,4.7805777132232423,5.4566516978365307,5.9840506171864414,5.8925226433932218,6.9032334045907664,6.6940825174929763,6.6677347754096035,6.6312331330333389,7.6041856645778809,7.8899706947202262,8.5196026283280197,8.9021848712135672,8.3978950804461707,9.6833645919740263,9.0372256890510165,8.7412267550058651,11.378375679166981,10.359016330543561,1.9230617885560841,1.8842807689616428,0,0.022864527591658555,0,1
113,2,2.2610328793469483,1.5809714991280472,2.2920405569490101,3.1278590364622629,3.9479978760806875,4.3894744376534121,4.7544446582680342,5.1242320521102727,5.9083231137367127,6.0874074322848948,5.6511009850453711,6.3450485823585643,7.012857662188388,7.5785849098068763,7.153877562675043,7.3052367025967708,7.7462988949743519,7.6659071147088991,7.9030359082003763,7.920092883097329,9.2419284399948154,8.5070241427011268,9.8766229524764402,1.544565074193335,2.7653657613839702,0,0.038876400746612826,0,1
